title, publication, authors, date, year, month, url, content
Trump’s Opponents Want to Name His Big Donors. His Supporters Say It’s Harassment.,https://www.nytimes.com,"['Katie Rogers', 'Annie Karni']",08-08-2019,2019,8,https://www.nytimes.com/2019/08/08/us/politics/castro-trump-donors.html,"WASHINGTON — For many businesses, a sudden deluge of phone calls might signal an influx of new customers. But most of the 25 calls Justin Herricks received before noon on Thursday were from people who wanted to tell him he was a white supremacist for donating money to President Trump.

“I’ve had people say, ‘Hey, we were going to use you for business, but we found out you’re a racist,’” Mr. Herricks, the owner of Precision Pipe Rentals, an oil and gas services company in San Antonio, said in an interview. “‘We hope that you burn in hell and your business will go with you.’”

The reason for the calls was Mr. Herricks’s inclusion this week on a list of 44 San Antonio-area residents who have maxed out their donations to the president’s re-election campaign. That list was shared on Twitter by Representative Joaquin Castro, a Texas Democrat who serves as the chairman of the presidential campaign of his twin brother, Julián. Republicans have accused the congressman of “doxxing” private citizens and trying to incite harassment of the president’s supporters.

A similar uproar over Trump donors is playing out in the moneyed enclave of the Hamptons, where real estate developers are hosting two fund-raisers for Mr. Trump on Friday. Progressives looking for a way to express their anger at Mr. Trump — and the people who support him — have threatened to boycott SoulCycle, the popular spin studio chain, and Equinox, a high-end gym, both owned by the billionaire developer Stephen Ross, who is scheduled to host the president at his Southampton home."
Ex-Deputy FBI Director Andrew McCabe Sues Over What He Calls Wrongful Firing,https://www.npr.org,['Carrie Johnson'],08-08-2019,2019,8,https://www.npr.org/2019/08/08/693598382/ex-deputy-fbi-director-andrew-mccabe-sues-over-what-he-calls-wrongful-firing,"Ex-Deputy FBI Director Andrew McCabe Sues Over What He Calls Wrongful Firing

Enlarge this image toggle caption Jacquelyn Martin/AP Jacquelyn Martin/AP

Former FBI Deputy Director Andrew McCabe has sued the Trump administration for what he calls his ""unlawful"" termination, arguing that his firing last year was the result of improper political interference by the president.

""It was Trump's unconstitutional plan and scheme to discredit and remove DOJ and FBI employees who were deemed to be his partisan opponents because they were not politically loyal to him,"" the complaint alleges.

Then-Attorney General Jeff Sessions dismissed McCabe in March 2018, only hours before his 50th birthday, when his full law enforcement pension would have vested. McCabe's filing argues that he is ""entitled to his full law enforcement pension and all other benefits, privileges, and rights currently being withheld.""

In explaining the firing in April 2018, the Justice Department cited a ""lack of candor"" in McCabe's interviews with investigators looking into a 2016 media leak in the waning weeks of the presidential campaign.

Justice Department Inspector General Michael Horowitz said the leak about investigations into Hillary Clinton and the Clinton Foundation advanced McCabe's ""personal interests"" at the expense of the department's leadership.

McCabe has said those allegations were a pretext to get rid of him after months of abuse from President Trump, who had singled him out as a political scapegoat in the 2016 campaign. After McCabe's dismissal, Trump wrote on Twitter that it was a ""great day for the hard working men and women of the FBI.""

To McCabe, the termination 26 hours before his scheduled retirement had everything to do with his role in protecting the investigation into Russian election interference in 2016.

McCabe said he was ""singled out and treated this way because of the role I played, the actions I took, and the events I witnessed in the aftermath of the firing of James Comey,"" he said in a statement last year.

Comey said he supported McCabe after his firing. But in an interview with NPR's Morning Edition, Comey also said his ouster seemed appropriate, given the circumstances.

""This is what accountability looks like,"" Comey said.

Comey also said that the process had been infected with ""corrosive doubt"" because of Trump's attacks on McCabe in the past. Trump targeted McCabe in part because his wife had unsuccessfully run for state office in Virginia with support from Democrats.

Trump and Republicans said that meant McCabe was a Democrat and accordingly biased against the president, which McCabe has all along denied.

The U.S. attorney's office in Washington, D.C., and a grand jury there have been considering whether McCabe may have broken any laws. So far no charges have been filed."
Trump laments coverage as aides concede visits to mourning cities didn't go as planned,https://www.cnn.com,['Kaitlan Collins'],08-08-2019,2019,8,https://www.cnn.com/2019/08/08/politics/trump-el-paso-coverage/index.html,"(CNN) Some of President Donald Trump's own aides conceded Thursday that his visits to two cities in mourning did not go as planned, as a new video revealed he bragged about crowd sizes while visiting patients at an El Paso hospital.

""That was some, that was some crowd,"" Trump said, according to cell phone video from one attendee . ""And we had twice the number outside. And then you had this crazy Beto. Beto had like 400 people in a parking lot, they said his crowd was wonderful.""

White House officials blocked reporters and their cameras from entering the two hospitals during his visits to Ohio and Texas this week, a move they said was out of respect for the patients' privacy. But according to one person familiar with the President's reaction, the President lashed out at his staff for keeping the cameras away from him, complaining that he wasn't receiving enough credit. Aides had feared a moment like the one that is now going viral — where the President appears to focus on himself in front of those still recovering from a tragedy.

Trump associates the city of El Paso with his first political rally of 2019, where he made his case for a border wall and feuded with Beto O'Rourke, who would soon announce he was running for president and held a counterprotest in a park nearby. Trump's campaign still owes the city of El Paso more than $500,000 in police and public safety fees from that visit.

While at least two top staffers publicly defended the President's trip — with one longtime aide claiming he was treated like ""a rock star"" at the Dayton, Ohio, hospital — multiple staffers agreed behind the scenes that it wasn't successful from the administration's viewpoint. They conceded Trump spent too much time lashing out at local officials , who Trump criticized after they praised his interactions with patients but criticized his stance on guns.

Read More"
Lawyer: Man Thought He Was Following Orders from Trump in Anthem Attack,https://www.snopes.com,['Associated Press'],08-08-2019,2019,8,https://www.snopes.com/ap/2019/08/08/lawyer-man-thought-he-was-following-orders-from-trump-in-anthem-attack/,"MISSOULA, Mont. (AP) — An attorney says a Montana man charged with assaulting a 13-year-old boy who refused to remove his hat during the national anthem believed he was doing what President Donald Trump wanted him to do.

Attorney Lance Jasper tells the Missoulian he will seek a mental health evaluation for Curt Brockway, a U.S. Army veteran who suffered a traumatic brain injury and was convinced he was following his commander in chief’s orders.

Jasper’s comments Wednesday came as prosecutors formally charged Brockway with assault on a minor.

Prosecutors say Brockway asked the boy to remove his hat during the anthem ahead of a rodeo.

They say the boy cursed at Brockway, and the man grabbed him by the throat, “lifted him into the air and slammed the boy into the ground.”"
DOJ Official Behind Failed Census Citizenship Question To Leave Department,https://www.npr.org,['Hansi Lo Wang'],08-08-2019,2019,8,https://www.npr.org/2019/08/08/749573662/doj-official-behind-failed-census-citizenship-question-to-leave-department,"DOJ Official Behind Failed Census Citizenship Question To Leave Department

Enlarge this image toggle caption Steve Helber/AP Steve Helber/AP

Updated at 9:48 p.m. ET

John Gore, the main Justice Department official behind the Trump administration's failed push to add a citizenship question to the 2020 census, is set to leave the department Friday.

A person familiar with the matter tells NPR Gore plans to spend time with his family while he is ""discerning next steps.""

Gore, who has been serving as the principal deputy assistant attorney general for the DOJ's Civil Rights Division, is among the administration officials currently facing allegations of providing false testimony and concealing evidence as part of the lawsuits over the citizenship question. In a recent court filing, Gore denied the claims made by advocacy groups represented by the ACLU, New York Civil Liberties Union and the Arnold & Porter.

Gore did not immediately respond to an email and a phone call requesting comment.

A partner at the law firm Jones Day before he joined the administration in 2017, Gore previously led the Civil Rights Division as its acting head. He ghostwrote the Justice Department letter to the Census Bureau that formally requested a citizenship question, which three federal courts have permanently blocked from 2020 census forms.

That letter, which was sent to the bureau in December 2017, claimed the administration wanted to add the question to the census in order to better protect the voting rights of racial minorities — a justification that a majority of the Supreme Court found to appear ""contrived"" and three lower courts have dismissed as a sham.

Pressed by plaintiffs' attorney Dale Ho of the ACLU during a deposition this past October, Gore testified that including the question is ""not necessary"" for enforcing the Voting Rights Act.

Earlier last year, Gore was criticized by both Democratic and Republican lawmakers for failing to appear at a House Oversight committee hearing after he was invited to testify about the DOJ's request for a citizenship question. When he finally showed up at a follow-up hearing, he refused to answer lawmakers' questions beyond information that was publicly available.

Gore did later provide a written response to a question from Rep. Jimmy Gomez, a Democratic committee member from California, about the confidentiality of census responses. Current federal law prohibits the Census Bureau from sharing information identifying individuals until 72 years after the information is collected, and the data cannot be used against individuals.

An internal email released as part of the citizenship question lawsuits later showed that Gore and his staff crafted an intentionally vague response after discussing that the sharing of individuals' census information with law enforcement and national security officers may ""come up later for renewed debate."""
State Department suspends energy staffer linked to white supremacist group,https://www.politico.com,"['Ben Lefebvre', 'Nahal Toosi']",08-08-2019,2019,8,https://www.politico.com/story/2019/08/08/state-department-energy-employee-white-supremacist-group-1642628,"Former State Department officials expressed surprise that security screenings had not flagged an energy staffer's involvement with hate groups. | Drew Angerer/Getty Images State Department State Department suspends energy staffer linked to white supremacist group

The State Department has put on leave an employee of its energy bureau after reports that he has been an active member of a white supremacist group for more than five years, two sources familiar with the situation said on Thursday.

Matthew Gebert, a foreign affairs officer for the department’s Bureau of Energy Resources, was linked to the Washington D.C.-area chapter of a white supremacist organization and published racist propaganda online, according to a report published Wednesday by the Southern Poverty Law Center, which tracks hate speech.

Story Continued Below

In a May 2018 episode of a white nationalist podcast, Gebert, speaking under a pseudonym, called for white people to establish “a country of our own with nukes, and we will retake this thing lickety split,” according to the SPLC report.

“We need a country founded for white people with a nuclear deterrent. And you watch how the world trembles,” the report quoted him saying.

Attempts to contact Gebert were unsuccessful. Twitter accounts that SPLC described in its report as belonging to Gebert and that have posted anti-Semitic and pro-Nazi messages were deleted as of Wednesday afternoon.

A State Department spokesperson did not reply to questions about Gebert‘s employment status.

“The Department of State cannot comment on personnel issues but is committed to providing an inclusive workplace,” a department spokesperson said.

Gebert started working at the bureau as a career employee in 2013, according to a posting in the George Washington alumni magazine the SPLC cited. He worked on energy issues involving Pakistan and India during his time there, former co-workers told POLITICO.

Former State Department officials expressed surprise that security screenings had not flagged Gebert’s involvement with the hate groups. Gebert would have undergone a routine screening before starting his position and another at his five-year work anniversary, said Amos Hochstein, who served as special envoy and coordinator for the State Department’s international energy affairs from 2014 to 2017 and was Gebert’s boss.

“It is inconceivable he got security clearance twice,” Hochstein told POLITICO. “If Gebert was Muslim or a person of color, it would have been caught. Neo-Nazis are not all shaved heads and tattoos, they are hiding in plain sight. I'm horrified Gebert worked for me at the State Department.“

A State Department spokesman did not respond to questions about the department’s security clearance practices.

This article tagged under: State Department

White Supremacy"
White House rebuffed attempts by DHS to make combating domestic terrorism a higher priority,https://www.cnn.com,"['Jake Tapper', 'Anchor', 'Chief Washington Correspondent']",08-07-2019,2019,8,https://www.cnn.com/2019/08/07/politics/white-house-domestic-terrorism/index.html,"Washington (CNN) White House officials rebuffed efforts by their colleagues at the Department of Homeland Security for more than a year to make combating domestic terror threats, such as those from white supremacists, a greater priority as specifically spelled out in the National Counterterrorism Strategy, current and former senior administration officials as well as other sources close to the Trump administration tell CNN.

""Homeland Security officials battled the White House for more than a year to get them to focus more on domestic terrorism,"" one senior source close to the Trump administration tells CNN. ""The White House wanted to focus only on the jihadist threat which, while serious, ignored the reality that racial supremacist violence was rising fast here at home. They had major ideological blinders on.""

The National Counterterrorism Strategy , issued last fall, states that ""Radical Islamist terrorists remain the primary transnational terrorist threat to the United States and its vital national interests,"" which few experts dispute. What seems glaring to these officials is the minimizing of the threat of domestic terrorism, which they say was on their radar as a growing problem.

""Ultimately the White House just added one paragraph about domestic terrorism as a throw-away line,"" a senior source involved in the discussion told CNN. That paragraph mentions ""other forms of violent extremism, such as racially motivated extremism, animal rights extremism, environmental extremism, sovereign citizen extremism, and militia extremism."" It made no mention of white supremacists. (A separate paragraph in the report mentions investigating domestic terrorists with connections to overseas terrorists, but that does not seem to be a reference to white supremacists.)

The document mentions that domestic terrorism is on the rise, but the subject is only briefly addressed, all the more stark given that FBI Director Christopher Wray's July testimony that there have been almost as many domestic terror arrests in the first three quarters of the fiscal year -- about 100 -- as there have been arrests connected to international terror. Wray noted that the majority of the domestic terrorism cases were motivated by some version of white supremacist violence, adding that the FBI takes the threat ""extremely seriously.""

Read More"
Donald Trump says he's done more than other presidents to solve the gun problem. Has he?,https://www.politifact.com,[],08-08-2019,2019,8,https://www.politifact.com/truth-o-meter/statements/2019/aug/08/donald-trump/donald-trump-says-hes-done-more-other-presidents-s/,"Asked what his administration would be doing about ""the gun problem,"" said, ""We have done much more than most administrations. … We’ve done, actually, a lot.""

As a presidential candidate, Donald Trump accepted the endorsement of the National Rifle Association and released a Facebook video headlined by the remark, ""I won’t let them take away our guns!!""

Now, as president, he wants to be seen as a problem-solver on gun policy.

At a media availability on Aug. 4 following mass shootings in El Paso, Texas, and Dayton, Ohio, a reporter asked President Donald Trump, ""The gun problem – what are you going to do about it? How are you going to address it?""

Trump responded, ""We’re talking to a lot of people, and a lot of things are in the works, and a lot of good things. And we have done much more than most administrations. And it’s ... really not talked about very much, but we’ve done, actually, a lot. But perhaps more has to be done.""

We wondered whether it’s accurate that Trump and his administration have ""done much more than most administrations"" to curb gun violence.

We found that Trump has made two concrete moves that tightened gun policy and has taken additional actions on other aspects of curbing mass shootings. This is more than some of his predecessors have done. However, this tells only part of the story, because Trump and his administration have simultaneously advanced more policies that would expand gun rights or prevent efforts to limit gun rights.

Limits on gun rights

Trump has clearly acted to limit gun rights in two cases.

• Using regulatory powers to bypass Congress, Trump in 2018 acted to ban bump stocks, an accessory that uses recoil to effectively turn a semi-automatic rifle into a fully automatic one. This technique was used by the shooter who killed 58 people and injured almost 900 attending a music festival in Las Vegas in 2017.

• Trump signed a large federal spending bill that included language to strengthen the National Instant Criminal Background Check System, or NICS. The legislation had received bipartisan support in Congress.

In addition, under Trump, the federal government has increased prosecutions of firearms offenses. (See our fact-check.)

The Trump campaign said he deserves credit for actions beyond the scope of guns specifically. They cited his signing of the STOP School Violence Act, which authorizes more than $1 billion in grant funding through 2028 to support violence-prevention programs in schools. The campaign also pointed to Trump’s establishment of the Federal Commission on School Safety. (The commission released a final report in December 2018.)

Expansions of gun rights and opposition to tightening gun rules

Still, the Trump administration’s gun-specific efforts have tended to focus on expanding gun rights or opposing tighter limits on them. Some examples:

• He signed legislation to overturn a rule enacted under President Barack Obama that made it harder for some mentally ill people to obtain guns. (Advocates for disabled Americans and civil-liberties groups joined with gun advocates in supporting Trump’s action.)

• Trump in 2019 threatened to veto bills passed by the House to require federal background checks for all gun sales. (A veto has not been necessary since the measures remain stalled in the Senate.)

• Trump’s Interior Department reversed a ban on hunting with lead ammunition in national parks and other federal lands.

• Trump’s Interior Department formally proposed a rule to expand hunting on federal lands.

• Trump’s Bureau of Alcohol, Tobacco, Firearms and Explosives delayed an Obama-era rule to make gun-safety devices more readily available where firearms are sold.

• Trump’s Justice Department formally sided with plaintiffs seeking to overturn New York City restrictions on transporting handguns at the Supreme Court.

So, for Trump to focus solely on his efforts to limit gun rights ignores the more numerous examples in which he has sought to expand gun rights or prevent restrictions of gun rights.

""The Trump administration has been mostly missing in action on enhanced gun control,"" said Harold (Jay) Corzine, a sociologist at the University of Central Florida.

How Trump’s efforts to restrict gun rights compare to previous presidents

The universe of comparable presidents is actually pretty small. In the past 50 years, only two presidents — Bill Clinton and Obama, both Democrats — made tightening gun policies a significant item on their policy agendas.

In 1993, Clinton signed the Brady Bill, which heightened requirements for background checks, and the following year, he signed the assault weapons ban, which sunsetted after 10 years in 2004.

Obama, for his part, pursued gun control policies, especially after the 2012 shooting at an elementary school in Newtown, Conn. But facing a Republican-controlled Congress opposed to gun control, such efforts went nowhere.

Instead, between 2013 and 2016, Obama undertook executive actions on mental health treatment, strengthened background checks, restarting federal gun research that had been frozen for years, funding additional federal agents, tracing guns found during investigations to determine trafficking patterns, and guiding U.S. attorneys to go after felons looking to buy guns or people lying in order to pass background checks.

""Trump has not had a pro-control record, although most previous presidents have not done much more"" than he has, said Florida State University criminologist Gary Kleck.

However, experts caution against a direct comparison between Obama’s record and Trump’s.

""During Obama's administration, there were at least four bills to close the ‘gun show loophole,’ two attempts to renew the assault weapons ban, two attempts to ban high-capacity magazines, two to ban ‘build them yourself’ assault rifle kits, and one to ban imported assault weapons,"" said Jaclyn Schildkraut, an associate professor of criminal justice at the State University of New York at Oswego. ""Every single one of these 11 bills died on the floor of either the House or Senate, so it was never an option for Obama to sign them into law.""

Given that Republicans — the more consistently pro-gun party — have controlled either the presidency or at least one chamber of Congress for most of the past quarter-century, ""it’s not really surprising that more restrictions have not been passed at the federal level,"" Schildkraut said.

Our ruling

Asked what his administration would be doing about ""the gun problem,"" Trump said, ""We have done much more than most administrations. … We’ve done, actually, a lot.""

Trump has banned bump stocks, supported a bipartisan effort to improve the background-check database, and prioritized gun-related prosecutions. This number does compare favorably to what some other recent presidents have accomplished.

At the same time, Trump’s comment ignores that his administration has pursued multiple efforts to expand gun laws and regulations or to block efforts to tighten them.

We rate the statement Half True."
Veterans Urge Changes Before Expansion Of VA Caregivers Program,https://www.npr.org,['Quil Lawrence'],08-08-2019,2019,8,https://www.npr.org/2019/08/08/747604472/veterans-urge-changes-before-expansion-of-va-caregivers-program,"Veterans Urge Changes Before Expansion Of VA Caregivers Program

Enlarge this image toggle caption Eve Edelheit for NPR Eve Edelheit for NPR

There are times when retired Staff Sgt. Matt Lammers doesn't look like he needs anyone's help — like when he was competing, and winning, races at the Department of Defense Warrior Games in Tampa, Fla., this summer.

""We don't like to say the word 'can't' in our family,"" says Matt, who lost both his legs above the knee and his left arm to an explosion during his second deployment to Iraq in 2007.

Enlarge this image toggle caption Eve Edelheit for NPR Eve Edelheit for NPR

Then he goes on to list all the things he just can't do without help from his wife, Alicia.

""She helps me shower. ... She helps me transfer in my wheelchair, drives me to my appointments,"" says Matt, while on a break between events at the games. ""I'd honestly say, not to be smart, but the question is, What she doesn't do?""

Enlarge this image toggle caption Eve Edelheit for NPR Eve Edelheit for NPR

Matt won medals at the games in Tampa for sitting volleyball, swimming and indoor rowing. At the end of the games, the U.S. Army gave him the ""heart of the team"" award. But he and his wife almost didn't attend, because they were short on cash to make the trip after Alicia was cut from the Department of Veterans Affairs' caregiver program last December because Matt had not ""consistently engaged in treatment,"" according to a letter from the VA. Alicia had been Matt's official caregiver for most of eight years.

""It felt like a stab in the back, like what I do is not worth it in their opinion, like I'm not part of their team like I thought I was,"" she says.

Uneven standards and implementation

The VA program provides support and a stipend to caregivers for post-Sept. 11 veterans, usually a wife or parent. It got going in 2011 and was instantly popular among vets as recognition of the billions of dollars worth of labor performed by family members for disabled veterans through the decades. The program was prepared for only a small number of applications and was overwhelmed by the tens of thousands of veterans who applied.

Enlarge this image toggle caption Eve Edelheit for NPR Eve Edelheit for NPR

Almost from the start, that meant problems with uneven standards and implementation around the United States. NPR has reported on hundreds of caregivers being arbitrarily cut from the program; so has the Government Accountability Office and the VA's inspector general. Twice in two years, the VA has frozen the process of discharging people from the caregiver program, most recently last Dec. 20.

National VA Bill Set To Expand Support For Veterans' Caregivers VA Bill Set To Expand Support For Veterans' Caregivers Listen · 3:25 3:25

""It is essential that we get this right,"" VA Secretary Robert Wilkie said at the time. ""This affects one of our most vulnerable veteran populations, and we need to make sure we have consistency on how we process and evaluate benefit applications across VA.""

Unfortunately for Matt and Alicia, that freeze came six days after a letter from the VA in Fayetteville, N.C., on Dec. 14.

""I got a letter saying that I was out of the program because the veteran hasn't shown any progress since 2011,"" said Alicia. ""I asked them, 'What do you mean by progress?' ""

That question is at the heart of a fundamental problem with the way the VA caregiver program was created. Originally it was intended as a temporary intervention.

Enlarge this image toggle caption Eve Edelheit for NPR Eve Edelheit for NPR

""Well, amputations and paralysis are permanent conditions,"" says Sherman Gillums, a former Marine who is paraplegic. ""It's not about recovery. It's about sustaining your life. Even if they're cut off from the program, they're still needing that care.""

Gillums is with the group AMVETS, but he's also on the VA's caregiver advisory committee. He's concerned that the VA needs to change the ""recovery based"" model now, before a planned expansion to older vets that could double or even triple the number of caregivers enrolled. And he says the program should be permanent for catastrophically injured vets such as Matt.

""No significant improvement""

Not that Matt's case is without its complications. Besides his missing limbs, Matt has PTSD and brain injuries.

""Not just the physical but the mental disabilities too — that is very challenging. It's every day. It's a constant change,"" says Alicia.

Enlarge this image toggle caption Eve Edelheit for NPR Eve Edelheit for NPR

She says that's why the VA's assessment that Matt hasn't improved hurt. He's doing better now than he has in years. He has struggled in the past with drug abuse and even ended up homeless. He has been abusive to his wife and others, sometimes physically.

""He has progress daily,"" says Alicia. ""But sometimes he has bad days or weeks. ... Life is like that.""

Enlarge this image toggle caption Eve Edelheit for NPR Eve Edelheit for NPR

The Fayetteville VA told the couple in the Dec. 14 letter that ""there has been no significant improvement"" since Matt entered the program in 2011 and that he ""has not consistently engaged in treatment.""

In response to a query from NPR, the Fayetteville VA said that for Matt, the program ""was no longer in his best interest. He refused to follow his care plan, seriously endangering his health and that of those around him.""

The VA was alluding to his abusive behavior in the past. But Alicia says she has stuck with him through that.

""I'm not leaving. I'm still with him, and I'm still gonna do what I do,"" she says. ""I still have to help him. I still have to drive him. I still have to take him to appointments. I'm still gonna do this if you pay me or not.""

Enlarge this image toggle caption Eve Edelheit for NPR Eve Edelheit for NPR

The VA also reached out to the couple and encouraged them to follow the VA's care plan and then reapply for the caregiver program in six months. They say they will, but Matt says he's still stung by the assessment that he hasn't made progress since 2011.

""All three of my limbs are still amputated, as they were June, 10 June 2007. Those have not grown back,"" says Matt. ""I wouldn't change anything for the world. I'm not complaining. I don't get hung up on injuries, but what they exactly expect from us triple amputees, single amputees, paras ... I don't, I can't really comprehend that."""
State Department worker outed by civil rights group as a white nationalist placed on leave,https://www.nbcnews.com,"['Abigail Williams', 'Corky Siemaszko', 'Corky Siemaszko Is A Senior Writer At Nbc News Digital.']",08-08-2019,2019,8,https://www.nbcnews.com/news/us-news/state-department-worker-had-secret-other-life-white-nationalist-right-n1040101,"State Department worker outed by civil rights group as a white nationalist placed on leave

Matthew Q. Gebert was part of a cell called The Right Stuff in Northern Virginia, according to the Southern Poverty Law Center."
