title, publication, authors, date, year, month, url, content
Photo disproves WH's claim for Trump's climate absence,https://www.youtube.com,[],,,,https://www.youtube.com/watch?v=jm0yO8wKaac,"Published on Aug 26, 2019

A chair reserved for President Donald Trump was left empty at the G7 summit meeting on climate change. The White House said bilateral meetings with Germany and India went long, but leaders from both nations were photographed at the climate summit.

#CNN #News"
Donald Trump's story on skipping the G7 climate meeting makes no sense,https://www.cnn.com,"['Analysis Chris Cillizza', 'Cnn Editor-At-Large']",08-26-2019,2019,8,https://www.cnn.com/2019/08/26/politics/donald-trump-g7-climate-change/index.html,"(CNN) On Monday, before the close of the G7 meetings in France, the heads of those nations gathered to talk about climate change and what could be done to address the warming of our planet. Donald Trump didn't go.

""The President had scheduled meetings and bilaterals with Germany and India, so a senior member of the Administration attended in his stead,"" press secretary Stephanie Grisham said by way of explanation for Trump's absence.

Except that Trump seemed to think -- or at least said -- that the climate change meeting was later in the day and that he hadn't missed it at all. From the pool report:

""Asked if he attended the climate session, Potus says 'we're having it in a little while.' He didn't appear to hear when a reporter told him it just happened.""

So, which is it? Did he have other pressing commitments? Or did he think it was later? Or are neither of those things true? (HINT: It's the last one!)"
Trump allies accuse pundits of smearing top court pick: 'Intentional distortion?',https://www.foxnews.com,['Ronn Blitzer'],,,,https://www.foxnews.com/politics/trump-pundits-court-pick,"President Trump’s nominee for a seat on the Second Circuit Court of Appeals has been vilified in recent days as a racist and misogynist by liberal pundits and organizations -- but conservative allies claim the attacks amount to a smear campaign and a gross distortion of his past writings.

The attacks against judicial nominee Steven Menashi picked up last week with a segment by MSNBC’s Rachel Maddow, in which the host discussed a 2010 article Menashi wrote for the University of Pennsylvania Journal of International Law, titled “Ethnonationalism and Liberal Democracy.”

FEDERAL COURT UNDERCUTS PROGRESSIVE EFFORTS TO NULLIFY ELECTORAL COLLEGE, RULES ELECTORS CAN VOTE FREELY

Maddow started off her discussion by comparing the term “ethnonationalism” to white nationalism.

“Are you talking about what I think you’re talking about? Oh yes you are,” Maddow said, also claiming that the article “ends with this sort of war cry about how a country can’t work, how definitely democracy can’t work unless the country is defined by a unifying race.”

Menashi’s article does not say anything about democracy requiring that people be of the same race. What the article is about – and what Maddow does not mention – is the reconciliation of liberal democratic ideals with the concept of Israel as a Jewish state. Menashi, who is Jewish and of Iraqi descent, argues that Israel being a Jewish state is no different than other countries establishing a state for citizens of a common origin. While Israel does grant preference to Jews when it comes to granting citizenship, he argues once people are citizens of Israel, they enjoy equal rights regardless of religion or country of origin.

Still, Maddow described Menashi as “the academic drum major for ethnonationalism” and being on the “fringe of racial thinking.”

Carrie Severino, chief counsel and policy director of the conservative Judicial Crisis Network, accused Maddow of portraying Mensahi’s article as “the exact opposite” of what he was saying, wondering whether it was “intentional distortion.”

The Republican Jewish Coalition called Maddow’s report “both ignorant & defamatory,” saying she accused “an Iraqi Jew of racism because she can’t comprehend the highly qualified social science evidence cited in his law review article published by @Penn.”

Maddow also claimed that Menashi once repeated a false story that General John Pershing used “bullets dipped in pig fat” to kill Muslim terrorists. Maddow claimed that Menashi wrote about that story “in the course of his academic career” -- but lawyer Ed Whelan wrote in the National Review that not only was this taken out of context, but it was not during his academic career. Rather, Menashi discussed it in a book review prior to starting law school and after completing college, not when he was a law professor. Whelan also noted that Menashi did not endorse the methods described in the story.

“Nowhere in his book review does Menashi argue in favor of such anti-terrorism tactics,” Whelan wrote. “On the contrary, he faults the author whose book he is reviewing for promoting a view of American power that 'would divorce itself from a special concern for human rights' and for amorally 'sanction[ing] brutal tactics for maintaining order.'”

The Council on American-Islamic Relations has called for Trump to withdraw Menashi’s nomination, citing Maddow’s report.

“While our nation confronts the growing threat of white supremacy and white nationalism, it is unconscionable that President Trump would advance a racist Islamophobe like Menashi to a lifetime judicial position,” CAIR’s government affairs director Robert McCaw said in a statement. “American democracy is founded on the principle that our rich national diversity is to be celebrated and that we as a people are united by our shared experiences and principles, not by our race or ethnicity.”

CNN also discussed Menashi’s past writing, with an Aug. 22 article delving into his college work. The network said Menashi “has a history of denouncing women's marches against sexual assault, dismissing education about multicultural awareness and accusing a major LGBTQ group of exploiting the brutal murder of a gay student for political ends.”

Menashi’s college article that discussed the women’s “Take Back the Night” march did not defend sexual assault; rather, it cited the march as an example of instances on the Dartmouth campus that he said employ negative generalizations of men. In discussing how a magazine included Dartmouth among the “ten most antimale schools,” Menashi claimed that the marches “charge the majority of male students with complicity in rape and sexual violence.”

His reference to the LGBTQ group Human Rights Campaign in a 2001 Dartmouth Review article was part of a larger discussion of attention paid to the case of Matthew Shepard – who was murdered for being gay -- compared with that of Jesse Dirkhising, a boy who was sexually assaulted and killed by a gay couple.

TRUMP FACING UNPRECEDENTED SENATE RESISTANCE TO ROUTINE JUDICIAL NOMINEES, STATS SHOW

Menashi was indeed accusatory in saying that the Human Rights Campaign was “valuing lives instrumentally, according to political calculations.” Menashi claimed that while the group had no problem using the Shepard case to promote their interests, they tried to stay away from discussing the Dirkhising case. He accused the media of doing the same thing.

He claimed that left-leaning outlets covered the Shephard murder because it aided the cause of gay rights, but feared that coverage of the Dirkhising case would promote negative views of gay people, which Menashi said would have no grounds in reality.

Time.com touched on the same issue of the media’s treatment of the two cases in 1999, examining their own lack of coverage of the Dirkhising case. Ultimately, the Time piece argued, “The reason the Dirkhising story received so little play is because it offered no lessons.”

Severino claimed that the media was “purposely distorting his college newspaper articles,” which she said were based on “an intellectual and forceful indictment of political correctness and identity politics[.]”

Neither CNN nor MSNBC immediately responded to Fox News’ requests for comment on their reports on Menashi.

CLICK HERE TO GET THE FOX NEWS APP

Severino claimed that the media’s treatment of Menashi is in line with a pattern of Democrats going after the reputations of Trump’s judicial picks.

The Judicial Crisis Network was at the forefront of Justice Brett Kavanaugh’s supporters when he faced accusations of sexual assault during his Supreme Court confirmation process."
White House debunks Trump's claim about Melania,https://www.cnn.com,[],08-26-2019,2019,8,https://www.cnn.com/videos/politics/2019/08/26/first-lady-melania-kim-jong-un-president-tump-nr-vpx.cnn,"The White House released a statement contradicting President Trump's claim that First Lady Melania Trump has ""gotten to know"" Kim Jong Un. In fact, the two have never met."
Prosecutors Near Decision on Whether to Indict Andrew McCabe,https://www.nytimes.com,['Adam Goldman'],08-26-2019,2019,8,https://www.nytimes.com/2019/08/26/us/politics/andrew-mccabe-indictment-decision.html,"When initially questioned by F.B.I. agents in May 2017 about the disclosure to the reporter, Mr. McCabe said he had not approved it and did not know who did. Other evidence contradicted his assertion. Then in late July, two investigators with the inspector general’s office interviewed Mr. McCabe about the disclosure to the newspaper. They determined he had not been truthful, saying he had essentially made the same false denial as he did previously in May, “except this time the false denial was made in an audio-recorded interview.”

The inspector general referred his findings to federal prosecutors in Washington in the spring of 2018 after concluding his investigation.

But what should have been a seemingly straightforward case with a limited number of witnesses and facts has dragged out amid internal deliberations. It has been under investigation for so long that the term expired for the grand jury hearing evidence. One of the lead prosecutors, Kamil Shields, was unhappy with the lengthy decision-making process and has since left the Justice Department for private practice. Ms. Shields declined to comment.

Another prosecutor, David Kent, also left the case recently. It is not clear why he departed but it would be an unusual move if prosecutors were indeed planning to charge Mr. McCabe.

Among the witnesses called before the grand jury was Lisa Page, who worked closely for Mr. McCabe at the F.B.I. as his special counsel and later gained notoriety for text messages she exchanged with another F.B.I. official disparaging Mr. Trump. Mr. McCabe had authorized Ms. Page to speak with the Wall Street Journal reporter, but he told investigators on two occasions that he did not remember doing so. He later corrected himself.

Ms. Page told the grand jury that Mr. McCabe had no motive to lie because he was authorized as the deputy F.B.I. director to share the information with the newspaper. Her assertion could be damaging for prosecutors, who would have to prove that Mr. McCabe knowingly and intentionally lied to investigators. A lawyer for Ms. Page declined to comment.

The inspector general said that Mr. McCabe’s decision to release the information to the newspaper was self-serving — “an attempt to make himself look good,” according to the office’s report — but Mr. McCabe has said it was justified and in the public’s interest. The inspector general said the disclosure effectively confirmed the existence of the Clinton Foundation investigation, which James B. Comey, then the F.B.I. director, had refused to do in July 2016 in congressional testimony."
Trump and G7: President's Florida golf resort may host 2020 gathering,https://www.usatoday.com,"['Michael Collins', 'Published A.M. Et Aug.']",08-26-2019,2019,8,https://www.usatoday.com/story/news/politics/2019/08/26/trump-and-g-7-presidents-florida-golf-resort-may-host-2020-gathering/2118304001/,"CLOSE

BIARRITZ, France – President Donald Trump said Monday his golf resort in Doral, Florida, is a strong contender to host next year’s G-7 summit.

The United States will host next year’s gathering, which brings together leaders of the world’s most industrialized countries.

The former real estate developer brushed aside longstanding ethical questions about having his properties used for official business. Without providing evidence to back up the claim, the president said he is losing billions of dollars each year in the White House.

""Probably it'll cost me anywhere from three to five billion dollars to be president,"" Trump told reporters at the conclusion of the G-7 meeting. ""The only thing I care about is this country – couldn't care less, otherwise I wouldn't have done it.""

The host city of the next year’s summit has not been chosen, but Trump said it will probably be held in Miami. Trump National Doral Miami, a golf resort and hotel, is one of the sites in the running to host the meeting, he said.

“They love the location of the hotel,” Trump said during a meeting with German Chancellor Angela Merkel at this year’s G-7 gathering in southwest France. “We haven’t found anything else close to competing with it.”

He touted the venue further during his press conference.

""We have incredible conference rooms, incredible restaurants,"" Trump said. ""It's like – it's like such a natural.""

Trump said the golf resort is in a good location because it is near Miami International Airport. “You can be there in a matter of minutes after you land,” he said.

This year’s G-7, which opened Saturday, concluded Monday.

Trump dismissed questions about the ethical concerns of hosting an official event at one of his properties.

""In my opinion, I’m not going to make any money,"" he said.

More: 'They mean business.' Trump tells G7 that Chinese trade officials called to restart talks

More: Trump slams report that he discussed using nuclear weapons to break up hurricanes

More: Trump only world leader not seen at G-7 meeting on climate

Read or Share this story: https://www.usatoday.com/story/news/politics/2019/08/26/trump-and-g-7-presidents-florida-golf-resort-may-host-2020-gathering/2118304001/"
"Six polls and more than 6,000 interviews show Trump's approval dropping",https://www.cnn.com,['Analysis Harry Enten'],08-24-2019,2019,8,https://www.cnn.com/2019/08/24/politics/trump-approval-rating-analysis/index.html,"(CNN) First things first: The theme song of the week is the ESPN's SportsCentury.

Poll of the week: A new national A new national CNN/SSRS poll finds that President Donald Trump's approval rating stands at 40%. His disapproval rating is 54%.

His approval rating is down from late June when it was 43%. His disapproval rating is slightly up from 52% in late June.

All together, it seems like recent news cycles are causing a downturn in the President's fortunes. His approval rating does seem to be sliding, which is troublesome news heading into 2020.

Read More"
Ex-White House Aide Rob Porter Is Subpoenaed in House Impeachment Inquiry,https://www.nytimes.com,"['Julie Hirschfeld Davis', 'Maggie Haberman']",08-26-2019,2019,8,https://www.nytimes.com/2019/08/26/us/politics/rob-porter-judiciary-subpoena.html,"The White House is all but certain to try to keep Mr. Porter, a former aide in the Senate and to a federal judge, from complying with the order to appear on Capitol Hill, just as it has stonewalled previous attempts by the House to secure information from other top aides to Mr. Trump. This month, the Judiciary Committee sued to enforce its subpoena of Mr. McGahn, calling him “the most important witness, other than the president, to key events” at the center of the Mueller investigation and saying his testimony was essential to the panel’s impeachment inquiry. The case is pending.

If he did speak publicly, Mr. Porter could likely provide a rich account of Mr. Trump’s conduct. His job as staff secretary, which included controlling every piece of official paper the president saw, entailed near-constant presence around Mr. Trump. He kept notes of his time at the White House, which the Mueller team referenced in footnotes of its report.

And unlike other witnesses that the Judiciary panel has sought to compel to testify, such as Hope Hicks, the former White House communications director, and Corey Lewandowski, Mr. Trump’s first campaign manager, Mr. Porter was not an unquestioning Trump loyalist. He sometimes moved to prevent the president from taking actions that he considered ill-advised or poorly considered, and made it his business to try to impose some order on a freewheeling West Wing led by a president who shunned policy deliberation and spoke openly with his staff about his whims."
Feds in final stages of possible prosecution decision for McCabe: 'Target on his back’,https://www.foxnews.com,"['Catherine Herridge', 'Catherine Herridge Is An Award-Winning Chief Intelligence Correspondent For Fox News Channel', 'Fnc', 'Based In Washington', 'D.C. She Covers Intelligence', 'The Justice Department', 'The Department Of Homeland Security. Herridge Joined Fnc In As A London-Based Correspondent.']",,,,https://www.foxnews.com/politics/feds-decision-mccabe,"Federal prosecutors appear to be close to a decision on whether to charge former FBI official Andrew McCabe over the circumstances that led to his firing from the bureau last year, Fox News has learned.

A source close to the process said that McCabe has had a “target on his back” because of the Justice Department inspector general findings against him over actions during the Hillary Clinton email investigation, as well as his role in the surveillance warrants against Trump campaign associates during the Russia investigation. McCabe is a former deputy and acting director of the FBI.

EX-FBI DEPUTY DIRECTOR ANDREW MCCABE SUES DOJ OVER DISMISSAL

The New York Times, which first reported the developments Monday, said McCabe’s lawyers recently met with DOJ attorneys who would handle a prosecution – an indication of a possible indictment.

McCabe's legal team and the Justice Department declined to comment.

The U.S. Attorney's Office in D.C. has not responded to a Fox News request for comment.

The McCabe developments come just days after CNN announced it has hired the former FBI official as a paid commentator – a move that has drawn criticism. President Trump tweeted last week that the hiring of McCabe was “disgraceful.”

Then-Attorney General Jeff Sessions fired McCabe in March 2018 after the Justice Department inspector general report found he had repeatedly misstated his involvement in a leak to The Wall Street Journal regarding an FBI investigation into the Clinton Foundation.

A source close to the process confirmed to Fox News that the inspector general files on McCabe went to U.S. Attorney John Durham, who is probing the origins of the Russia case, to investigate his actions.

Earlier this month, McCabe sued the FBI and the Justice Department over his firing, arguing it was part of Trump's plan to rid the bureau of leaders he perceived as disloyal to him.

The complaint contends that the two officials responsible for demoting and then firing McCabe — FBI Director Chris Wray and Sessions — created a pretext to force him out in accordance with the president's wishes.

CLICK HERE TO GET THE FOX NEWS APP

The stated reason for the firing was that McCabe had misled investigators over his involvement in a news media leak, but McCabe says the real reason was ""his refusal to pledge allegiance to a single man.""

McCabe has been singled out for attacks by the president since before he was elected after news emerged in the fall of 2016 that McCabe's wife had accepted campaign contributions from a political action committee associated with former Virginia Gov. Terry McAuliffe during an unsuccessful run for the state senate there. McAuliffe is a close ally of Bill and Hillary Clinton, who was being investigated at the time for her use of a personal email server while she was secretary of state.

McCabe has denied any wrongdoing and has said the inspector general's conclusions relied on mischaracterizations and omissions, including of information favorable to McCabe.

McCabe spent 21 years with the FBI. He became the acting director in May 2017 after the president fired former director James Comey.

Fox News' Jake Gibson and The Associated Press contributed to this report."
Trump puts forward own Miami golf course for next G7 summit,https://www.aol.com,"['Aol Staff', 'Thomson Reuters']",08-26-2019,2019,8,https://www.aol.com/article/news/2019/08/26/trump-puts-forward-own-miami-golf-course-for-next-g7-summit/23801421/,"BIARRITZ, France, Aug 26 (Reuters) - U.S. President Donald Trump said on Monday he would probably host next year's Group of Seven summit of developed world leaders at one of his own properties - the Trump National Doral golf resort in Miami.

The G7 countries take it in turn to stage the summit, often choosing locations that show off areas of natural beauty.

Trump said the Florida resort was a perfect choice, both due to its size and the fact it was just a five-minute drive from Miami airport.

""They love the location of the hotel, they also like the fact is it right next to the airport for convenience. And it is Miami, Doral, Miami, so it is a great area,"" he said during this year's summit in the French coastal town of Biarritz.

He said a final decision had yet to be taken, but added: ""We haven't had anything that could even come close to competing with it, especially when you look at the location.""

Trump has attended three G7 summits, in Italy, Canada and France. On each occasion, the meeting has been held far from any airport that can take his Airforce One plane, meaning he has had to be shuttled in by helicopter or by a smaller plane.

""So many places are so far away, the drive is so long, they need helicopters. This is somewhere you can be at within minutes of landing,"" he said.

Although he did not like the fact he had to swap planes in France, Trump praised the set-up in Biarritz, at a conference center overlooking the Atlantic.

""We can learn from what they did here, even architecturally, the way the rooms were set up and designed,"" he said.

He however made clear he would not produce any unexpected guests, as France did by inviting Iranian Foreign Minister Mohammad Javad Zarif to hold talks on the sidelines of the gathering on Saturday.

""There won't be any surprises,"" he said. (Reporting by Jeff Mason; Writing by Crispian Balmer; editing by John Irish)

More from :

White House says Trump regrets not raising tariffs higher

Trump blasts CNN hire of Andrew McCabe as contributor

Trump now says his 'chosen one' remark was sarcasm"
