title, publication, authors, date, year, month, url, content
Fox's Chris Wallace challenges Graham over past comments on ignoring subpoenas,https://thehill.com,[],05-26-2019,2019,5,https://thehill.com/homenews/sunday-talk-shows/445599-fox-newss-chris-wallace-challenges-graham-over-his-own-past,"Fox News Host Chris Wallace Christopher (Chris) WallaceDNC boss says candidates to be involved in debate lottery Chris Wallace on Trump-Pelosi feud: 'Neither of them look good' Trump makes unannounced visit to Arlington cemetery MORE on Sunday challenged Sen. Lindsey Graham Lindsey Olin GrahamTrump declassification move unnerves Democrats Climate change is a GOP issue, too New Yorker cover titled 'The Shining' shows Graham, McConnell, Barr polishing Trump's shoes MORE over the South Carolina Republican's past comments on ignoring subpoenas being grounds for impeachment.

""You call all of what’s going on in Washington a political circus, but you took a different view back when you were leading the impeachment effort against [former President] Clinton back in the late '90s,"" Wallace said on ""Fox News Sunday.""

ADVERTISEMENT

""At that time, you said that any president, and you talked specifically about Clinton and [former President] Nixon, who defied Congress when it came to subpoenas was in danger of impeachment,"" he added.

Wallace then played a video of Graham in 1998 saying, ""You’re becoming the judge and jury. It is not your job to tell us what we need. It is your job to comply with things that we need to provide oversight over you.”

""Question: Why is it an impeachable offense for Clinton or Nixon back then to ignore congressional subpoenas, but it’s OK for President Trump Donald John TrumpPapadopoulos on AG's new powers: 'Trump is now on the offense' Pelosi uses Trump to her advantage Mike Pence delivers West Point commencement address MORE to do now?"" the host asked.

""Well, there’s two things here,"" Graham said. ""The Mueller investigation was a special counsel appointed to find out if the president committed a crime, if he colluded with the Russians, if he obstructed justice. The president gave 1.4 million documents to [special counsel Robert] Muller. Everybody around the president was allowed to testify. He never claimed executive privilege. He complied, no cover-up, worked with Mueller. Mueller’s the final word on this for me.""

""So if Clinton had stiffed Ken Starr, that’s different,"" Graham continued. ""What [House Judiciary Chairman Jerrold] Nadler [D-N.Y.] is doing is trying to destroy the president and his family. If I were the president, I would fight back against this political revenge coming out of the House.”

Graham's defense of his previous comments comes amid a battle between Trump's White House and congressional Democrats.

Trump has refused a wave of subpoenas from Congress on a variety issues, including many tied to Russia's election interference.

Mueller's report did not find evidence proving collusion between Trump's 2016 campaign and the Kremlin but did not make a determination on whether the president obstructed justice."
"Liz Cheney: Strzok-Page texts sound ‘like a coup,’ could be ‘treason’",https://www.foxnews.com,['Adam Shaw'],,,,https://www.foxnews.com/politics/liz-cheney-strzok-page-texts-sound-like-a-coup-could-be-treason,"Rep. Liz Cheney, R-Wyo, said in an interview that aired Sunday that text messages between former FBI investigators Peter Strzok and Lisa Page “sound an awful lot like a coup” and could even be treason.

“I think what is really crucially important to remember here is that you had Strzok and Page who were in charge of launching this investigation and they were saying things like, 'We must stop this president, we need an insurance policy against this president,'” she said on ABC News' “This Week.”

TRUMP VOWS TO UNCOVER RUSSIA PROBE ROOTS WITH DECLASSIFICATION CALL: 'WE'RE EXPOSING EVERYTHING'

""In my view when you have people that are in the highest echelons of the law enforcement of this nation saying things like that, that sounds an awful lot like a coup -- and it could well be treason and I think we need to know more,” she said.

Cheney was referring to the anti-Trump texts uncovered last year by Department of Justice Inspector General Michael Horowitz. Both Strzok and Page were involved in the FBI’s initial counterintelligence investigation into Russian meddling and potential collusion with Trump campaign associates during the 2016 election, and later served on Special Counsel Robert Mueller’s team.

In an August 2016 text message exchange, they talked about Trump’s chance of being elected president.

“[Trump’s] not ever going to become president, right? Right?!” Page texted Strzok.

“No. No he won’t. We’ll stop it,” Strzok responded.

In another text the two talked of an “insurance policy” against the election of then-candidate Trump. Page essentially confirmed in an interview with lawmakers that this referred to the Russia investigation.

LINDSEY GRAHAM CLAIMS THE ONLY ONES AGAINST RELEASING RUSSIA PROBE DETAILS 'ARE WORRIED ABOUT BEING EXPOSED

She also explained that officials were proceeding with caution, concerned about the implications of the case while not wanting to go at ""total breakneck speed"" and risk burning sources as they presumed Trump wouldn't be elected anyway.

Horowitz, who was investigating the bureau’s handling of the investigation into Hillary Clinton’s use of a private email server while secretary of state, is now investigating alleged surveillance abuses during the 2016 campaign.

CLICK HERE FOR THE FOX NEWS APP

Trump on Thursday issued a memo giving Attorney General William Barr the authority to declassify any documents related to surveillance of the Trump campaign in 2016.

“We want to be very transparent, so as you know, I declassified everything,” Trump told reporters Friday. “We are exposing everything.”

Fox News' Brooke Singman contributed to this report."
Sanders: Trump and Kim Jong Un agree on assessment of Biden,https://www.nbcnews.com,"['Ben Kamisar', 'Ben Kamisar Is A Political Writer For Nbc News.']",05-26-2019,2019,5,https://www.nbcnews.com/politics/meet-the-press/sanders-trump-kim-jong-un-agree-assessment-biden-n1010386,"Sanders: Trump and Kim Jong Un agree on assessment of Biden

“I think they agree in their assessment of former Vice President Joe Biden,” the White House press secretary said in an exclusive interview."
"Meghan Markle to skip lunch with Prince Harry, Donald Trump and Queen Elizabeth during state visit",https://www.foxnews.com,['Jessica Sager'],,,,https://www.foxnews.com/entertainment/meghan-markle-prince-harry-queen-elizabeth-donald-trump-state-visit,"Meghan Markle won't be present when Prince Harry and Queen Elizabeth II host President Trump and first lady Melania for lunch at the palace.

A schedule for the Trumps' state visit to the U.K. has been released, indicating that the former ""Suits"" actress (and prior Hillary Clinton supporter) won't attend.

Duchess Meghan remains on maternity leave following the birth of her and Prince Harry's first child, son Archie Harrison Mountbatten-Windsor, earlier this month.

MEGHAN MARKLE, PRINCE HARRY HIRE HILLARY CLINTON'S FORMER SENIOR CAMPAIGN ADVISER

Queen Elizabeth II will host the Trumps at Buckingham Palace on Monday, June 3, with Prince Charles and Camilla, Duchess of Cornwall, among those in attendance.

WHY MEGHAN MARKLE, PRINCE HARRY DIDN'T GIVE SON ARCHIE A ROYAL TITLE

The Trumps will then dine with the Queen in a private lunch and artifacts viewing, followed by a tour of Westminster Abbey and a visit to the Grave of the Unknown Warrior with Prince Andrew. Prince Charles and Camilla will then have tea with the Trumps at Clarence House, with the evening concluding with a state banquet at Buckingham Palace, where President Trump and Queen Elizabeth II will each deliver speeches.

PRINCE HARRY TO BE A HANDS-ON PARENT LIKE PRINCESS DIANA, ROYAL EXPERT SAYS

It may be an uncomfortable meeting for Prince Harry, as friend Selina Scott told Express that President Trump once pursued Harry's late mother, Princess Diana.

“He bombarded Diana with massive bouquets of flowers,"" Scott alleged. ""She became increasingly concerned. It had begun to feel as if Trump was stalking her.”

PRINCE WILLIAM SAYS LOSING MOTHER DIANA AT A YOUNG AGE WAS A 'PAIN LIKE NO OTHER'

PRINCE HARRY TO BE EVEN MORE PROTECTIVE OF MEGHAN MARKLE AFTER BIRTH OF SON, EXPERT SAYS

On Tuesday, June 4, President Trump will have meetings with newly-resigned Prime Minister Theresa May.

On Wednesday, June 5, the Trumps, Queen Elizabeth II and Prince Charles will attend a celebration of the 75th anniversary of the D-Day landings.

MICHELLE OBAMA RECALLS WHEN SHE BROKE ROYAL PROTOCOL IN FRONT OF QUEEN ELIZABETH

Before going public with her relationship with Prince Harry, Duchess Meghan called Trump ""misogynistic ... and so vocal about it,"" adding, “I’m voting for Hillary Clinton, not because she is a woman, but because Trump has made it easy to see that you don’t really want that kind of world that he’s painting.”

CLICK HERE TO GET THE FOX NEWS APP

Meanwhile, Duchess Meghan's estranged father, Thomas Markle, previously claimed that Prince Harry told him to ""give Trump a chance."""
Trump announces reprieve for Rolling Thunder veterans motorcycle ride,https://www.washingtonexaminer.com,[],05-26-2019,2019,5,https://www.washingtonexaminer.com/news/trump-announces-reprieve-for-rolling-thunder-veterans-motorcycle-ride,"President Trump announced Sunday the annual Rolling Thunder veterans gathering would go on past this year, which was expected to be its last ride.

Despite the tweet, organizers of the event said Sunday that they are still planning on this being the final Rolling Thunder gathering.

“If we are invited to the White House, we’ll go but as of right now, this is our final ride,” Rolling Thunder spokeswoman Nancy Regg, told the Washington Post.

Since 1988, veterans and supporters have ridden motorcycles through Washington to show support and solidarity for prisoners of war and those missing in action. Organizers said there have been financial and logistical reasons for pulling the plug on the event after this year. But Trump tweeted Sunday that they would be returning.

“The Great Patriots of Rolling Thunder WILL be coming back to Washington, D.C. next year, & hopefully for many years to come. It is where they want to be, & where they should be. Have a wonderful time today. Thank you to our great men & women of the Pentagon for working it out!” he said.



The Great Patriots of Rolling Thunder WILL be coming back to Washington, D.C. next year, & hopefully for many years to come. It is where they want to be, & where they should be. Have a wonderful time today. Thank you to our great men & women of the Pentagon for working it out! — Donald J. Trump (@realDonaldTrump) May 26, 2019



Trump did not offer details about how permitting and other problems would get worked out with the Defense Department. The cost of the national event is a significant factor in ending it, according to Rolling Thunder's executive director, Artie Muller. He also cited what he said is a lack of support from Pentagon officials, manifested in the diversion of bikers away from Pentagon parking lots, which, Muller says, they used in the past without problems.

Last year, Rolling Thunder only sold half of the commemorative memorabilia that helps fund the event. Rolling Thunder's president, Joe Bean, said that given the financial costs and difficulty in sales, the event would have to come to an end. The group spends about $200,000 on parking lot rentals, permits, security, and portable toilets.

“With that money, I can surely help a lot of veterans pay their mortgage, put food on the table or give their kids a Christmas,” Bean said.





Rolling Thunder has 90 chapters in 29 states. It began with about 3,000 riders and has now grown to up to 70,000 participants.

[ Related: Rolling Thunder riders hope Trump lives up to promise to continue event]

"
Jeffries says he believes Trump obstructed justice,https://www.politico.com,['Aubree Eliza Weaver'],05-26-2019,2019,5,https://www.politico.com/story/2019/05/26/hakeem-jeffries-trump-obstruction-of-justice-1345023,"“Well, I certainly think there’s reason to believe that there was obstruction of justice,” Democratic Caucus Chairman Rep. Hakeem Jeffries said. | Andrew Harnik/AP Photo Congress Jeffries says he believes Trump obstructed justice

House Democratic Caucus Chairman Hakeem Jeffries said Sunday morning that there’s reason to believe President Donald Trump committed obstruction of justice.

“Well, I certainly think there’s reason to believe that there was obstruction of justice,” the New York Democrat told NBC’s Chuck Todd on “Meet the Press.” “The Mueller report laid out 10 different instances that we need to look into separately as part of our investigation as to what may have taken place.”

Story Continued Below

Todd referenced a May 18 series of tweets from Rep. Justin Amash (R-Mich.), in which Amash rebuked Attorney General William Barr’s conclusions about the Mueller report and the decision not to accuse Trump of obstructing justice.

“And it certainly appears to be the case that the so-called attorney general intentionally misrepresented the conclusions of the Mueller report as part of an effort to fool the American people,” Jeffries said.

“We won’t let that stand either.”

Amash argued in his tweetstorm that the president “engaged in impeachable conduct.”

Jeffries added that “the only way to proceed is to make sure that politics don’t dictate a decision to impeach or politics don’t dictate a decision not to impeach” — and that Congress’ focus should remain on the “For the People” agenda and working on issues that matter to the American public, such as lowering health care costs."
Trump awards ‘President’s Cup’ at sumo match in Japan,https://www.foxnews.com,['Dom Calicchio'],,,,https://www.foxnews.com/politics/trump-awards-presidents-cup-at-sumo-match-in-japan,"President Trump is accustomed to congratulating sports stars in the United States. But no president before him has ever presented a championship trophy to a sumo wrestler in Japan.

Trump on Sunday awarded a giant, eagle-topped “President's Cup” to wrestler Asanoyama, a 25-year-old athlete who clinched a tournament win a day earlier.

The president -- the first American to participate in the tournament -- then congratulated Asanoyama on his “outstanding achievement.”

JAPAN WRESTLING WITH TRUMP GOING TO SUMO DURING STATE VISIT

Then, with a little help, Trump handed the heavy cup to the champ. The White House said the 54-inch-high trophy weighs 60 to 70 pounds.

Asanoyama, whose real name is Hiroki Ishibashi, weighs 390 pounds, according to the Associated Press.

Earlier, Trump sat ringside and watched some wrestling action, accompanied by first lady Melania Trump and Japanese Prime Minister Shinzo Abe and his wife, Akie – along with a crowd of about 11,500 wrestling fans.

The size of the crowd was half the normal capacity, as part of security preparations for Trump’s visit, and spectators went through security checks, the Associated Press reported.

CLICK HERE TO GET THE FOX NEWS APP

The president is in Japan on a four-day visit that will include meeting Japan’s new emperor and discussing trade issues with the Asian nation’s leaders.

The Associated Press contributed to this story."
Trump defense pick expected to face tense confirmation,https://thehill.com,[],05-25-2019,2019,5,https://thehill.com/policy/defense/445495-trump-defense-pick-expected-to-face-tense-confirmation,"Patrick Shanahan Patrick Michael ShanahanTrump defense pick expected to face tense confirmation Iran slams US troop deployment: 'Extremely dangerous' for Middle East peace Overnight Defense: 1,500 troops heading to Mideast to counter Iran | Trump cites Iran tensions to push through Saudi arms sale | Senate confirms Army, Navy chiefs before weeklong recess MORE is facing questions about whether he is too deferential to President Trump Donald John TrumpPapadopoulos on AG's new powers: 'Trump is now on the offense' Pelosi uses Trump to her advantage Mike Pence delivers West Point commencement address MORE as he awaits confirmation to be the full-time Defense secretary.

Shanahan's predecessor, James Mattis James Norman MattisTrump defense pick expected to face tense confirmation Trump's nastiest break-ups: A look at the president's most fiery feuds Shanahan orders new restrictions on sharing of military operations with Congress: report MORE, was lauded by lawmakers in both parties as one of the so-called ""adults in the room"" known for pushing back on Trump's most impulsive decisions.

By contrast, Shanahan has become the face of some of Trump's most controversial moves, such as using military funding to build a border wall.

With worries mounting in Congress about the potential for war with Iran – one of the toughest tests yet for the Pentagon head – Democrats are signaling they'll use Shanahan's confirmation to question him about how much he's willing to rein in the president.

“After Mattis, somebody with that kind of experience, and then to have [Shanahan], there are concerns that I have, especially as we’re in a pretty tense situation with Iran,” Sen. Mazie Hirono Mazie Keiko HironoTrump defense pick expected to face tense confirmation Senate confirms Rosen for No. 2 spot at DOJ Alabama abortion law sparks fears Supreme Court may overturn Roe v. Wade MORE (D-Hawaii) said. “I’d like to have more confidence in who’s going to be making decisions, although I know whoever it is, it won’t be the secretary of Defense.""

On Friday, Shanahan approved sending 1,500 U.S. troop to the Middle East to bolster protection of forces already there. The deployment comes amid heightened tensions between the U.S. and Iran.

Republicans are expected to line up behind Shanahan, meaning he will likely be confirmed in the GOP-led Senate. But senators in both parties expect a tense confirmation, with Democrats grilling him on Trump policies they vehemently oppose.

“He’s supposed to enact the president’s intent,” a defense official, who spoke on condition of anonymity, told The Hill in pushing back on the characterization of Shanahan being too deferential to Trump.

The official said the Defense secretary's job is to provide options and then carry out the president’s decision.

“He’s supposed to be deferential to the president. That’s our system. No one ever accused McNamara of being too deferential to LBJ, Carter of Obama, etc,” the official said.

One factor that could contribute to tense exchanges during Shanahan's confirmation: two Democrats on the panel interviewing him – Sens. Elizabeth Warren Elizabeth Ann WarrenTrump defense pick expected to face tense confirmation 2020 Democrats target federal ban on abortion funding Gillibrand seizes on abortion debate to jump-start campaign MORE (Mass.) and Kirsten Gillibrand Kirsten Elizabeth GillibrandTrump defense pick expected to face tense confirmation 2020 Democrats target federal ban on abortion funding Gillibrand seizes on abortion debate to jump-start campaign MORE (N.Y.) – are running for their party’s 2020 presidential nomination, and a viral moment could help them stand out from the pack of 20-plus White House contenders.

Warren told The Hill this past week she opposes Shanahan's nomination, saying ""it's not about politics.” She pointed to Shanahan's more than 30 years working at Boeing before becoming deputy Defense secretary in July 2017.

“This is a revolving door issue,” Warren said. “Someone who has no government experience, no experience outside making a profit for Boeing, should not be in charge of the Department of Defense. The American people should not have to wonder when the secretary of Defense makes a decision whether it is to benefit his former or perhaps future employer or to protect the safety and security of the United States of America.”

An inspector general investigation –– opened in part after referrals from Warren’s office –– cleared Shanahan of allegations he violated his ethics agreement and improperly favored Boeing while serving in government.

The defense official said he thinks the inspector general findings are “the final word on his business ties.”

The official said Shanahan understands senators have “legitimate concerns” about his “policy chops” and that he is preparing to answer those questions at his confirmation hearing.

Shanahan’s confirmation hearing is expected in June, but has not officially been scheduled since his paperwork has not yet been sent to the Senate.

The official, asked about the status of the paperwork Friday, said Shanahan “started the background investigations and should be ready by next week.”

It has been more than two weeks since the White House announced Trump would nominate Shanahan to be the permanent Defense secretary. He took over as acting Pentagon head in January.

Senate Armed Services Committee Chairman James Inhofe James (Jim) Mountain InhofeTrump defense pick expected to face tense confirmation Overnight Defense: Details on Senate's 0B defense bill | Bill rejects Trump plan to skirt budget caps | Backfills money for border wall | Defense chief says more troops could head to Mideast Senate panel rejects Trump plan to skirt budget caps, advances defense bill that backfills wall money MORE (R-Okla.) has said he will schedule Shanahan’s hearing as soon as a week after receiving the necessary paperwork, in line with committee rules about notifying members of the panel about a hearing at least a week beforehand.

As he prepares for the hearing, the defense official said, Shanahan has been doing individual office visits to build a “network of advocates” in the Senate.

The official said that Shanahan is expecting to face questions on his decision to shuffle defense funding around to build Trump’s border wall without congressional approval, a move that has left Democrats particularly incensed.

“I have never been so disappointed in any nominee for secretary of Defense,” Sen. Richard Blumenthal (D-Conn.) said after Shanahan’s nomination. “He has no experience, no apparent insight or expertise, and his surreptitious movement of funds within the Defense Department budget to build a wall, I think is irresponsible and reprehensible.”

Pressed on if he is definitively opposed to Shanahan, Blumenthal said, “I don’t know what he could say that would change my mind.”

Inhofe has dismissed Democratic concerns as partisanship.



“Democrats don’t like Republicans,” Inhofe told reporters earlier this month.

Sen. Jack Reed John (Jack) Francis ReedTrump defense pick expected to face tense confirmation Senate panel advances Trump's Space Force Senate panel rejects Trump plan to skirt budget caps, advances defense bill that backfills wall money MORE (R.I.), the top Democrat on the committee, argued it is common for a nomination in the middle of a president’s term to become a referendum on the president’s policies.

“Like everyone who’s been appointed mid-term, it’s not just the individual qualifications, it’s the president’s policies,” Reed said. “I think the border issue will come up, particularly because it’s being funded by taking what was previously defense priorities and now they don’t seem to be so much priorities.""

Reed sparred with Shanahan over the border issue at a budget hearing earlier this year, demanding Shanahan send Congress a list of potentially defunded military construction projects by the end of the day. Shanahan agreed to, but didn’t meet the deadline, prompting another angry statement from Reed. Shanahan sent the list a few days later.

Asked if there was anything Shanahan could say about the border to win his support, Reed said “the border issue’s tough.”



“It’s very hard to justify in one sense asking for military projects, saying they’re critical to our national defense, and then on the other saying but we’ll send it to the border even though the [Northern Command] commander has stated bluntly that there’s no military threat,” Reed said. “That’s a contradiction that’s hard to resolve.”"
Spy agencies will cooperate with Justice Department's look at Russia probe's origins,https://www.foxnews.com,[],,,,https://www.foxnews.com/politics/spy-agencies-will-cooperate-with-justice-departments-look-at-russia-probes-origins,"Director of National Intelligence Dan Coats says the nation's spy agencies will provide the Justice Department all appropriate information for its review of intelligence activities related to Russian interference in the 2016 election.

President Donald Trump claims his campaign was the victim of ""spying"" and has given Attorney General William Barr full authority to publicly disclose still-secret information collected during the investigation.

Some former intelligence officials and Democrats worry that Barr will cherry-pick intelligence to paint a misleading picture about the roots of the probe.

In a statement released Friday, Coats said he's confident that Barr will work with ""long-established standards to protect highly sensitive, classified information that, if publicly released,"" would put U.S. national security at risk.

___"
"Squirrel stew, jelly beans, and hoecakes: Here are all 44 presidents' favorite foods",https://www.businessinsider.com,['Ellen Cranley'],05-25-2019,2019,5,https://www.businessinsider.com/presidents-favorite-food-dishes-white-house-2019-5,"Presidents have hundreds of staff members to cater to their every whim during their time in the White House.

Though the Executive Mansion hosts some of the country's most exclusive and upscale dinners, each president has different tastes for their everyday fuel.

The recorded favorites of each president seem to stem from choices made by first ladies, food trends at the time, and comfort food to stay consistent through a rocky administration.

From squirrel stew to cheeseburger pizza, here are all 44 presidents' favorite foods."
