title, publication, authors, date, year, month, url, content
Trump Blocked Congress From Seeing These Emails About The Census Unredacted,https://www.npr.org,['Hansi Lo Wang'],06-14-2019,2019,6,https://www.npr.org/2019/06/14/732599732/trump-blocked-congress-from-seeing-these-emails-about-the-census-unredacted,"Trump Blocked Congress From Seeing These Emails About The Census Unredacted

Enlarge this image toggle caption J. Scott Applewhite/AP J. Scott Applewhite/AP

The Trump administration left behind a long paper trail as it pushed to get a citizenship question on the 2020 census.

Many of those internal emails and memos became public as part of the lawsuits over the addition of the question, ""Is this person a citizen of the United States?"" They revealed that the Justice Department did not initiate the request for the question to better enforce the Voting Rights Act, as Commerce Secretary Wilbur Ross — who oversees the Census Bureau — testified to Congress. Instead, Ross pressured Commerce staff to get the question added for reasons that a federal judge in Maryland has called ""mysterious.""

Portions of the documents are blacked out with redactions by the Trump administration. Attorneys at the Justice Department, which is representing the administration in the lawsuits, cited privileges, including ones that prevent attorney-client communications and certain decision-making discussions between government officials from becoming public. The lawsuits' plaintiffs have tried to get some of those protections lifted, but the courts have generally sided with the administration.

Lawmakers on the House Oversight and Reform Committee, however, have been in a months-long battle for the full release of these emails and memos, as well as other unreleased documents, as part of their congressional investigation into why the administration wants the citizenship question.

This week, President Trump claimed executive privilege over the requested documents, shortly before the committee's Democrats and Rep. Justin Amash, a Republican from Michigan, voted to hold Ross and U.S. Attorney General William Barr in contempt of Congress for refusing to comply with subpoenas for the documents.

Here are some of the emails that could spark another court battle over the citizenship question:

Email sent to Ross by Commerce Department official Earl Comstock on May 2, 2017

Email sent to Ross' then-chief of staff, Wendy Teramoto, by Ross on May 2, 2017

Email sent to Comstock by Ross on Aug. 8, 2017

Email sent to Comstock by Ross on Aug. 10, 2017

Email sent to Ross by Comstock on Aug. 11, 2017 (The House oversight committee has asked the administration to release the memo that was attached to this unredacted email.)

Email sent to Comstock by Ross on Sept. 1, 2017

Email sent to Ross by Comstock on Sept. 1, 2017

Email sent to Comstock by then-Commerce Department attorney James Uthmeier on Sept. 7, 2017

Email sent to Uthmeier by then-White House official John Zadrozny on Dec. 20, 2017

Email sent to then-Commerce Department attorney Michael Walsh by Uthmeier on Feb. 26, 2018"
"Trump pressed by Stephanopoulos on McGahn's testimony to Mueller: 'George, you're being a little wise guy'",https://www.foxnews.com,"['David Montanaro', 'David Montanaro Is An Editor With Fox News.']",,,,https://www.foxnews.com/politics/trump-george-stephanopoulos-little-wise-guy-mcgahn-mueller,"President Trump was pressed by ABC News' George Stephanopoulos on whether he sought the removal of Special Counsel Robert Mueller and why he didn't answer questions from Mueller about obstruction.

At one point during the testy exchange, Trump accused Stephanopoulos of ""being a little wise guy"" with the line of questioning.

""Wait a minute. I did answer questions. I answered them in writing,"" Trump said, after being asked by Stephanopoulos why he would not answer questions in person from Mueller's investigators.

Stephanopoulos answered, ""Not on obstruction.""

OCASIO-CORTEZ SAYS MEMBERS OF CONGRESS NEED A RAISE, JUST LIKE MINIMUM WAGE EARNERS, TO AVOID TEMPTATIONS OF CORRUPTION

""George, you're being a little wise guy, OK, which is, you know, typical for you,"" Trump said.

""Just so you understand. Very simple. It's very simple. There was no crime. There was no collusion. The big thing's collusion. Now, there's no collusion. That means they set, it was a setup, in my opinion, and I think it's going to come out.""

GOP REPS UNLOAD ON DEMS' STAR WITNESS JOHN DEAN, ACCUSE HIM OF WATERGATE 'COTTAGE INDUSTRY,' OBSTRUCTION OF CONGRESS

Earlier in the interview, Trump said it ""doesn't matter"" that his former White House counsel Don McGahn told Mueller that Trump wanted Mueller removed over an alleged conflict of interest.

""The story on that very simply, No. 1, I was never going to fire Mueller. I never suggested firing Mueller,"" Trump said, adding McGahn ""may have been confused"" when he testified to Mueller.

CLICK HERE TO GET THE FOX NEWS APP

""I don't care what he says, it doesn't matter,"" Trump said, prompting Stephanopoulos to ask why McGahn would ""lie under oath.""

""Because he wanted to make himself look like a good lawyer,"" Trump said, insisting he never said Mueller should be removed."
ABC Stations Helped Trump Build a Campaign Email List on His Birthday,https://www.thedailybeast.com,['Lachlan Markay'],06-14-2019,2019,6,https://www.thedailybeast.com/abc-news-local-stations-help-trump-build-a-campaign-email-list-on-his-birthday,"On Friday morning, ABC’s digital news operation posted a number of stories that effectively assisted the Trump re-election campaign in building its email list.

Some of the network’s largest affiliates posted an identical piece of content on their websites promoting a “birthday card” for President Donald Trump. The card is actually a petition website created by the Trump campaign and the Republican National Committee to harvest email addresses that can be used during the 2020 campaign.

“Happy Birthday, Mr. President!” the stories read. “To help him celebrate, the GOP has made him a digital birthday card... Those who want to leave their well wishes can do so on the GOP’s website.”

A spokesperson for ABC’s affiliate stations told The Daily Beast that the piece was initially posted “by an overnight producer at one of our local stations and they did not follow the station’s editorial standards.” Additional stations, which are free to draw content from other ABC affiliates, then posted their own versions.

“The story has since been taken down,” the spokesperson said.

Prior to its removal, each story linked to a page created by an RNC-affiliated group at donaldjtrump.com, the Trump campaign’s website. The page encourages visitors to hand over their names, email addresses, phone numbers, and zip codes.

The Trump campaign has made a push on Friday to use Trump’s 73rd birthday to harvest as much voter information as it can. It’s fairly typical for political campaigns to use such occasions to try to beef up the lists of voters and supporters that they can later target for fundraising or activation.

It’s far less typical for a news organization to lend its resources to such an effort. The ABC affiliates’ stories amounted to explicit promotions of a political candidate’s list-building efforts, just as the 2020 campaign kicks into high gear.

At least five ABC owned-and-operated affiliates ran the piece before it was purged, including stations broadcasting in the major media markets of New York, Philadelphia, and Houston. The string of stories was first spotted by a Twitter user who monitors Trump campaign fundraising emails.

Such content is not unprecedented. Time Magazine ran a similar item on its website in 2010 recognizing President Barack Obama’s birthday. Laden with syrupy language—”Shhhhh…don’t ruin the surprise”—the story encouraged readers to sign a “birthday card” that harvested emails for Obama’s political operation.

ABC’s since-deleted items on Trump’s birthday did acknowledge how campaigns tend to use such lists. “Anyone is welcome to sign and leave a personal message,” the affiliates’ stories state. “However, an email address is required to send a submission—meaning senders should expect a slew of emails in their inbox.”

At least one non-ABC local news network also promoted the Trump campaign’s birthday card list-building page. The Gray Television owned Cleveland 19 News, a CBS affiliate, put the link to the Trump campaign page directly in a tweet.

“Happy Birthday Mr. President!” the station wrote. “You can leave a message for Donald Trump on his official birthday card here.” That tweet remains live."
Trump migration deal meets mounting resistance in Mexico,https://www.reuters.com,"['Dave Graham', 'Min Read']",06-14-2019,2019,6,https://www.reuters.com/article/us-usa-trade-mexico-opposition/trump-migration-deal-meets-mounting-resistance-in-mexico-idUSKCN1TF2FD,"MEXICO CITY (Reuters) - Resistance is growing in Mexican President Andres Manuel Lopez Obrador’s ruling coalition to a migration deal struck last week with U.S. President Donald Trump to avert punitive trade tariffs as the implications of the accord become clearer.

Mexican president Andres Manuel Lopez Obrador looks on during a news conference at National Palace in Mexico City, Mexico, June 14, 2019. REUTERS/Carlos Jasso

Senior lawmakers in Lopez Obrador’s leftist National Regeneration Movement (MORENA) have pushed back against the suggestion Mexico could submit to Trump’s demand to become a buffer zone to keep migrants out of the United States who are traveling up from Central America.

That opposition could aggravate tensions between Mexico and Trump in a simmering border row that has threatened to tip Latin America’s second-largest economy into recession.

Trump has vowed to slap tariffs of at least 5% on all Mexican goods sold to the United States if Lopez Obrador’s government does not meet his migration demands. The tariffs could rise to as high as 25 percent, he said.

Few details were made public when the deal was announced on Friday, but this week officials revealed Mexico might change its laws to placate Trump if it cannot contain rising migrant numbers within a 45-day window set out under the agreement.

That could turn Mexico into a so-called ‘safe third country,’ forcing it to handle asylum applications from migrants who reached the United States via Mexico because they had first set foot on Mexican soil.

Mexico’s Congress has not warmed to the idea.

Porfirio Munoz Ledo, a MORENA veteran who is president of the lower house of Congress, said Washington’s safe third country demand would be an unacceptable loss of sovereignty.

“They want to turn this country into a cage,” he said in Congress on Wednesday. Later, he told Mexican radio that Trump was using “economic terror” to pressure Mexico and that the country should not give in.

MORENA’s leader in the Senate, Ricardo Monreal, said on Monday that a safe third country agreement would be “inadmissible” for the legislature.

Lopez Obrador has largely left it to his foreign minister Marcelo Ebrard, who negotiated the agreement with the United States, to answer questions about the deal.

But he has also defended the accord, declaring himself “very happy” with it “because we avoided an economic crisis.”

There are signs the public is less convinced.

Roy Campos, head of polling firm Mitofsky, said the deal was “not well received.” The pollster’s daily barometer of support for Lopez Obrador has slipped by over a percentage point to 63.3% in the week since the agreement was announced.

Prior to the deal, his ratings had risen for two weeks.

“SWORD OF DAMOCLES”

Arrests at the U.S. border with Mexico have surged this year, mostly of migrants from a trio of violent and impoverished Central American nations: Guatemala, Honduras and El Salvador.

Some have traveled in large caravans that have sparked angry outbursts from Trump, and many have taken children, hoping to have their cases for asylum heard in U.S. immigration courts.

The jump in apprehensions has stretched U.S. border facilities and its courts, undermining Trump’s promise to halt illegal immigration to the United States.

As part of the deal, Mexico said it will send 6,000 members of a newly-created National Guard to the border with Guatemala. Reuters witnesses on the border on Friday could not detect any signs of the National Guard’s deployment having begun.

That plan, too, has come under fire from critics.

“The National Guard is meant to be a solution for something else,” lawmaker Munoz Ledo said this week. “It’s designed to deal with organized crime, not with migrants.”

Lopez Obrador has pitched the National Guard as the centerpiece of his pledge to bring down violence fueled by feuding drug cartels that hit record levels in Mexico last year.

Munoz Ledo’s concerns were echoed by officials inside the Interior Ministry, which was sidelined during Mexico’s negotiations with U.S. officials in Washington last week.

Asked on Mexican radio on Thursday if the National Guard plan would work, Interior Minister Olga Sanchez was skeptical.

“It’s impossible for any national guard to halt a caravan of 2,000 or 3,000 people,” she said. “How will it stop them?”

Mexico had miscalculated in conceding to Trump, and would have done better to call his bluff to see if he was willing to launch a trade war that also threatened U.S. interests, said Andres Rozental, a former Mexican deputy foreign minister.

Trump now senses Mexico’s weakness and will surely seek to apply more pressure on any issues that play well with his base as he gears up for re-election in November 2020, he said. Trump is due to launch his campaign for a second term on Tuesday.

“We will have the sword of Damocles hanging over us until the election next November,” Rozental told Reuters."
DOJ edges closer to T-Mobile-Sprint approval,https://www.cnet.com,['Marguerite Reardon'],06-14-2019,2019,6,https://www.cnet.com/news/doj-edges-closer-to-t-mobile-sprint-approval/,"Chip Somodevilla/Getty Images

The US Justice Department is getting close to approving T-Mobile's $26 billion merger with Sprint if the companies agree to sell multiple assets to help create a new wireless carrier, according to The New York Times. The paper reports that three unnamed sources close to the DOJ have said the agency could approve the deal as soon as next week, so long as a new nationwide phone carrier can be created to ensure sufficient competition in the wireless market.

T-Mobile and Sprint have already struck a deal with the Federal Communications Commission to sell off Sprint's prepaid brand Boost Mobile in exchange for the agency's blessing. The FCC and the DOJ must each sign off on the deal. FCC Chairman Ajit Pai has already said he'd support the merger if the companies agreed to sell Boost and if they make other commitments, such as meeting build-out requirements for 5G wireless service. In addition to the Boost sale, the DOJ is also asking T-Mobile and Sprint to divest wireless spectrum, according to the Times.

Reports that the DOJ wanted the companies to sell off assets to create a new carrier first circulated last month. But the Times report suggests a deal is imminent.

Such an agreement could weaken the case for the states suing to stop the merger. A group of 10 state attorneys general, led by New York Attorney General Letitia James and California Attorney General Xavier Becerra, filed their suit earlier this week, saying that the merged company would ""deprive consumers of the benefits of competition and drive up prices for cellphone services.""

The lawsuit to block the merger is set for a pretrial hearing next week in federal court in New York City, according to Reuters.

T-Mobile declined to comment on the report. Sprint, the DOJ and the New York Attorney General's office weren't immediately available for comment."
Gillibrand says she wouldn't stand in way if her DOJ wanted to investigate Trump,https://www.foxnews.com,"['Paul Steinhauser', 'Paul Steinhauser Is A Politics Reporter Based In New Hampshire.']",,,,https://www.foxnews.com/politics/gillibrand-wont-stand-in-way-if-her-justice-department-wanted-to-investigate-trump,"Democratic presidential candidate Sen. Kirsten Gillibrand says if elected to the White House, she wouldn’t stand in the way if her Department of Justice wanted to investigate Donald Trump for obstruction of justice.

And the senator from New York told Fox News on Friday that she believes the Republican president’s alleged obstruction of former Special Counsel Robert Mueller’s Russia investigation “amounts to a crime.”

“As president of the United States, I will restore what’s been lost and that is an independent Department of Justice. They would be able to make that decision independent of me as president,” she said, while campaigning in the first-in-the-nation primary state of New Hampshire.

She becomes the latest 2020 Democratic candidate to at least open the door to a Trump prosecution once he's out of office.

California Democratic Sen. Kamala Harris said this week she believes the only reason Mueller didn’t recommend prosecuting Trump was because of the Justice Department’s policy against indicting a sitting president. In an interview with NPR, Harris said that once out of office, Trump would be subject to charges – and she suggested the Justice Department in a Harris presidency would pursue them.

HARRIS SAYS IF ELECTED, HER DOJ WOULD HAVE NO CHOICE BUT TO PROSECUTE TRUMP

“I believe that they would have no choice and that they should, yes,” Harris said.

Another 2020 Democratic presidential candidate, South Bend, Ind., Mayor Pete Buttigieg, said this week that if elected president, he could also support a Justice Department criminal investigation into Trump.

“To the extent that there’s an obstruction case, then yes, DOJ’s got to deal with it,” Buttigieg said in an interview with The Atlantic published Thursday.

But Buttigieg added that he would only take such a step if there was a “credible allegation.”

Mueller spent two years investigating any possible collusion between the 2016 Trump campaign and Russia to sway the election toward the GOP nominee at the expense of Democratic nominee Hillary Clinton.

In his recent report, Mueller detailed extensive contact between the Trump campaign and Moscow. But he did not find evidence of a criminal conspiracy. And he didn’t take a clear position on whether the president obstructed justice. Trump himself, in an interview with ABC News, disputed a central allegation from his former White House counsel that he tried to have Mueller removed.

Asked by Fox News whether she believed Trump deserved to be investigated, Gillibrand answered: “Do I believe what he’s done already amounts to a crime? I do.”

And she emphasized that “the American people, no matter what, are entitled to facts, transparency, and accountability.”

Another Democratic presidential candidate, entrepreneur Andrew Yang, disagrees with his rivals.

“If you look around the world, one pattern that America should seek to avoid is prosecuting past leaders and presidents and imprisoning them,"" Yang told Fox News on Thursday. ""That’s something that America has never fallen into and that’s the way I would hope that we proceed with me in the White House.”

Trump, meanwhile, has fired back at Democrats accusing him of a crime -- especially after House Speaker Nancy Pelosi said last week she wants to see him in prison. Speaking Friday to ""Fox & Friends,"" he called her accusation of a ""criminal coverup"" a ""fascist"" and ""disgraceful"" statement."
DOJ establishes transnational elder fraud strike force,https://abcnews.go.com,['Abc News'],,,,https://abcnews.go.com/Politics/doj-establishes-transnational-elder-fraud-strike-force/story?id=63714167,"The Justice Department has formed a transnational elder fraud strike force to combat the growing international problem of elder fraud.

Elder fraud is when fraudsters prey on older victims who can be more susceptible to when approached to give money to sympathetic causes and in some cases threatened and harassed by criminals.

Recently, three Peruvian men pleaded guilty to extorting older Americans through a Spanish-speaking call center.

""For example, one such script directed the callers to falsely and fraudulently claim to be government attorneys and to state that the victims faced lawsuits and fines for not paying for or receiving packages. Other scripts included similar stories where the callers falsely claimed to be attorneys with courts or credit bureaus in the United States,"" the indictment in the case reads.

The effort, announced Thursday, combines six U.S. Attorney's offices from California to Georgia, FBI Special Agents and the Postal Inspection Agency -- all in an effort to combat elder fraud in the United States.

“Fraud against the elderly is on the rise,"" Attorney General William Barr said in a release. “One of the most significant and pernicious causes for this increase is foreign-based fraud schemes. The new Transnational Elder Fraud Strike Force will bring together the expertise and resources of our prosecutors, federal and international law enforcement partners, and other government agencies to better target, investigate, and prosecute criminals abroad who prey on our elderly at home. The Department of Justice is committed to ending the victimization of elders across the country.”

Earlier this year, the attorney general announced the largest ever crackdown on elder fraud in country by highlighting the case of William Webster, the former FBI director who was targeted for months by scammers abroad.

“It doesn’t matter where these criminals live. We’re committed to keeping our elderly citizens safe, whether they’re being targeted door-to-door, over the phone, or online, from thousands of miles away,” FBI Director Christopher Wray said.

Jose Luis Magana/AP, FILE

Barr has said that he had been a victim of one of the scams in 2017. While he was not attorney general at the time, fraudsters asked for money using his old official portrait.

He highlighted his story at a roundtable event in March.

""People took my official Justice Department portrait from 1992, so I was looking pretty good in 1992 and they put it up on Facebook and other online sites and I was telling people as the former attorney general I had access to special federal grant money and if they just sent some money I could tell them how to get some major grants,"" he explained.

Barr said he had the pages taken down, but from time to time even leading up to when he was nominated to be attorney general he would get calls from people around the country which he called ""heartbreaking."""
New York Times: Treasury Department was 'well underway' with effort to put Harriet Tubman on $20 bill,https://www.cnn.com,['Devan Cole'],06-14-2019,2019,6,https://www.cnn.com/2019/06/14/politics/harriet-tubman-steve-mnuchin-20-bill/index.html,"Washington (CNN) The Treasury Department was ""well underway"" with ""extensive work"" on an Obama-era plan to put Harriet Tubman on the $20 bill, though Secretary Steven Mnuchin's recently claimed that the redesigned note wouldn't be unveiled until 2028 because of ""technical issues,"" The New York Times reported Friday.

The Times said work on the redesigned $20 bill started before President Donald Trump took office, and that a ""basic design already on paper most likely could have satisfied the goal of unveiling"" the redesigned note next year. The paper said it obtained an image of the new note from a former department official, which ""depicts Tubman in a dark coat with a wide collar and a white scarf.""

According to the paper, the design ""was completed in late 2016.""

The report comes several weeks after Mnuchin, during a hearing before the House Financial Services Committee, punted the effort to redesign the bill to contain the Underground Railroad hero's likeness, saying he is focused primarily on anti-counterfeiting and security measures. He also said he anticipates the new $20 bill would not come out until 2028. The secretary also said decisions about the imagery on the $20 bill ""will not be an issue that comes up until most likely 2026.""

The Times said a current department employee told the paper they ""personally viewed a metal engraving plate and a digital image of a Tubman $20 bill while it was being reviewed by engravers and Secret Service officials as recently as May 2018."" The paper added that the employee said the design ""appeared to be far along in the process.""

Read More"
Kamala Harris’s Mistake,https://www.theatlantic.com,"['Quinta Jurecic', 'Contributing Writer At']",06-14-2019,2019,6,https://www.theatlantic.com/ideas/archive/2019/06/kamala-harris-shouldnt-endorse-prosecuting-trump/591664/,"Trump has long enjoyed calling for the prosecution of his enemies; “Lock her up!” was a favored mantra during his 2016 campaign against Hillary Clinton. He has demanded that investigations be launched into and charges be filed against Clinton and others, including former FBI Director James Comey. According to the evidence set out by Special Counsel Robert Mueller, these are not idle musings: Trump privately demanded several times that the Justice Department “look into” his opponents, at one point calling then–Attorney General Jeff Sessions at home to ask that the department investigate Clinton. When Sessions did not oblige, Trump began attacking him publicly for his failure to do so.

Harris’s statement, and to a lesser extent Pelosi’s, is a long, long way from “Lock her up!” But it is also a lot closer to that promise than anyone should be comfortable with. In a liberal democracy, the government is constrained by a network of rules, such as the presumption of innocence, that limits the deployment of power. Trump’s own efforts to use the Justice Department to go after those he dislikes have provided us with a vivid demonstration of the importance of independent law enforcement. Nothing good will come of a system in which the chief executive may direct the full force of the state against those he believes have wronged him. And nothing good will come of a political candidate running for high office on the suggestion that her administration would prosecute a particular individual. As if to emphasize the norm-breaking aspect of Harris’s statement, Trump commented in an ABC interview that “probably, if I were in her position,” he would have said the same.

The delphic language of the Mueller report forced Democratic candidates to grapple with this issue. Mueller did not reach a conclusion on whether the evidence would support a charge of obstruction of justice against Trump, because, he wrote, a Justice Department memo precluding the indictment of a sitting president barred the special counsel’s office from doing so. Yet he also noted that “a President does not have immunity after he leaves office”—and in part because of this, the office “conducted a thorough factual investigation in order to preserve the evidence.”

Mueller’s implication was that future prosecutors may be able to turn to the record preserved by the report in evaluating a possible prosecution of citizen Trump. So presidential candidates weighing how to handle hypothetical charges against Trump are, in some sense, picking up a question that Mueller left on the table. This is different from Trump’s own promise to “lock [Clinton] up” on the basis of conduct that, according to Comey, would have left “no reasonable prosecutor” able to bring a case—not to mention Trump’s insistence that Comey and others should be charged for behavior that is not criminal at all."
"Former Defense Secretary Ash Carter Talks Iran, China, and Trump’s Late-Night Tweets",https://www.theatlantic.com,"['Madeleine Carlisle', 'Olivia Paschal']",06-14-2019,2019,6,https://www.theatlantic.com/politics/archive/2019/06/ash-carter-former-defense-secretary-iran-and-trump/591703/,"Ash Carter: Why I didn’t tolerate hairsplitting in war

Goldberg: What would your—sorry to use a fraught expression from your White House—but what would your red line be for the U.S. to take action, military action, in the Gulf?

Carter: Well, the lesson I have learned from observing red lines over a number of decades and a number of presidents, including President Obama, is don’t draw them in the first place.

Goldberg: The first rule of red lines is don’t draw them.

Carter: Yeah, so I’m not going to do that. Unless you clearly see what the purpose is, don’t do it. I do think, were they to take any action like that against a U.S. military vessel, that’s top of the tier. Then you get U.S. flag vessels, of which there are almost none there—in this case, this is international shipping, but again, I think some action will probably be taken, like Pompeo said. But, you know, we’re in the very early hours now. As I say in the book, how do you manage circumstances like this? I was in office when we learned that 10 U.S. sailors had been taken prisoner or hostage by the Iranian military. In these fast-moving situations, you’ve got to keep your wits about you, and the first thing you have to ask yourself is, What do I feel safe saying? That’s why it took a number of hours, I guess, for Mike Pompeo—and he’s probably pretty careful about what he said about political and economic response.

And don’t get out in front of your headlights because people are screaming for you to say something. And the other thing is, you’ve got to give people some actions to take. And so it’s important that acting Secretary Shanahan and Pompeo are doing some things now. First of all, it shows that you’re alive and awake, and that’s important. Second, it gives your—

Goldberg: That’s a low standard for a government entity.

Carter: But I think otherwise there becomes a narrative of inaction, which is a narrative of not knowing what your mind is. Which is not the same thing as not completely knowing all the facts of a given situation. So it is important to say something, and it is important to do something early in the hours of a crisis, even if you don’t fully know everything, because you kind of have to fill the void.

Goldberg: You worked for one of the most disciplined presidents in history. And we have now, I think it’s fair to say, one of the lesser most disciplined presidents in history. Can a tweet, at this point, cause a move toward something kinetic?

Carter: I don’t think a tweet would be construed as an order, if that’s your question.

Goldberg: That’s half of a question. Can the other side misinterpret it?

Carter: Let’s just be clear. The other side, yes, these tweets are more consequential. Now, if you had to predict what kind of tweet might come out of this particular circumstance with respect to Iran, given the president’s history of tweeting on Iran, it’s likely to be softer than anything Secretary Pompeo had to say, and he already was only talking about political and military response. Now, that’s from the outside looking in."
