title, publication, authors, date, year, month, url, content
Trump moves to eliminate nearly all asylum claims at U.S. southern border,https://www.latimes.com,"[""Molly O'Toole""]",07-15-2019,2019,7,https://www.latimes.com/nation/politics/la-na-pol-central-americans-asylum-protections-20190715-story.html,"Alberto Varizonta, a Cuban, has been camping with his wife and baby for two months near the foot of the bridge between Matamoros, Mexico, and Brownsville, Texas, waiting for his number to come up on an unofficial waiting list so he can apply for asylum. He said he had heard about the new rules but didn’t understand whether they would apply to him, or just Central Americans."
Trump defends racist attacks on congresswomen,https://www.cnn.com,[],07-15-2019,2019,7,https://www.cnn.com/videos/politics/2019/07/15/donald-trump-congresswomen-hate-america-love-al-qaeda-leave-country-sot-vpx.cnn,"During President Donald Trump's third annual ""Made in America"" product showcase, he addressed his racist tweets about Democratic congresswomen and said if they aren't happy, ""they can leave."""
"Twitter exec: ‘Jail,’ ‘impeachment’ for Trump, calls social media chief ‘racist d--k’",https://www.washingtonexaminer.com,[],07-15-2019,2019,7,https://www.washingtonexaminer.com/washington-secrets/twitter-exec-jail-impeachment-for-trump-calls-social-media-chief-racist-d,"A senior Twitter manager who has called for jailing and impeaching President Trump and slammed the White House social media chief with four-letter slurs is raising concerns that the platform isn’t serious about policing hate posts.

Twitter Senior Engineering Manager Ian Brown’s tweets have assailed Trump, White House social media chief Dan Scavino Jr., top aide Stephen Miller, GOP lawmakers including Sen. Rand Paul, and supporters like Turning Point USA chief Charlie Kirk.

In a recent tweet he suggested that restaurant workers were tampering with Eric Trump’s food, after the president’s son said he was spit on at a Chicago eatery. “If @EricTrump is upset about getting spit on by a restaurant employee, I have some bad news about the food and drinks he’s being served,” Brown tweeted June 26.

I’m gonna go out on a limb here and guess that the answer is...wait for it...you are a racist dick. — Ian Brown (@igb) May 1, 2019

Brown’s tweets drew attention a year ago when he rapped Scavino's postings backing the president's immigration agenda, including criticism of ""chain migration,"" right before Twitter shadow banned several conservative accounts.

Earlier this year Facebook blocked Scavino’s account, drawing fire from the White House. The administration has long felt that social media platforms promote anti-Trump hate while banning Trump supporters.

All I want for Christmas is for @DanScavino and @realDonaldTrump to go to jail next year. #MAGA — Ian Brown (@igb) December 25, 2018

“This is proof that these sites are not serious about policing the anti-Trump trolls,” said an administration adviser.

Brown referred a question about his tweets to Twitter’s communications office which offered no comment.

He is followed by Twitter CEO Jack Dorsey and top tech officer Parag Agrawal.

Can somebody impeach this motherfucker before it’s too late? https://t.co/jmP7pVW3al — Ian Brown (@igb) January 7, 2019

Associates said that the slams on Scavino, a long-time and close Trump aide who was a manager of a Trump golf course, were troubling because he heads the sprawling social media effort at the White House.

If @EricTrump is upset about getting spit on by a restaurant employee I have some bad news about the food and drinks he’s being served. https://t.co/H9tLdN4Zcd — Ian Brown (@igb) June 26, 2019

“The attacks on him are often and sometimes in disgusting ways,” said one.

Recently, Brown mocked the July 4th tweets by Scavino.

In an April post, he called Scavino “a racist dick.” In another, he wrote, “you are a racist hack and a hate-mongering jerk.”

.@DanScavino is too dumb to pass a CAPTCHA so I’m guessing all his racist ""chain migration"" garbage comes from his ""buddy"" Stephen Miller. https://t.co/uiCgDeTdOV — Ian Brown (@igb) April 7, 2019

He has also called for jailing Trump and Scavino and backed impeachment.

“Can somebody impeach this motherf----- before it’s too late,” he tweeted in January.

And on Christmas Eve, he wrote, “All I want for Christmas is for @DanScavino and @realDonaldTrump to go to jail next year. #MAGA.”

At a meeting in the White House last week that featured some social media bosses the president likes, Trump praised Scavino who turned from golf to social media during the 2016 campaign and took on Hillary Rodham Clinton’s big social media team.

He said: “There's nobody better at that and I think Hillary had 28 people and I had Dan. I had my Dan and he works at about 28 hours a day and he works very hard. He doesn't work. I mean he loves it. He loves it.”"
"Trump to require increased use of US steel, iron in federal projects",https://www.foxbusiness.com,['Joe Williams'],,,,https://www.foxbusiness.com/industrials/trump-to-require-increased-use-of-us-steel-iron-in-federal-projects,"President Trump will sign an executive order on Monday to require that the bulk of the steel and iron used in federal contracts is sourced from U.S. firms., according to a top trade adviser, the latest move by the White House to bolster domestic commodity producers.

Continue Reading Below

The action is slated to mandate that 95 percent of steel and iron used for government projects is provided by American firms, the White House’s Peter Navarro told FOX News on Monday, an increase from the existing threshold of 50 percent.

Trump will also suggest that the content threshold for other commodities be increased to 55 percent, up from the current 50 percent, and eventually rise to 75 percent, Navarro wrote in an op-ed.

in a statement, the American Iron and Steel Institute called the executive order ""another positive step in ensuring"" domestic procurement laws.

""Strong domestic procurement preferences for federally funded infrastructure projects are vital to the health of the domestic steel industry, and have helped create manufacturing jobs and build American infrastructure,"" said CEO Thomas Gibson.

Advertisement

Trump previously imposed double-digit tariffs on steel and aluminum imports, one intended to curb the use of those commodities from countries like China. Those duties were lifted on Canada and Mexico as the three nations seek to advance an update to the North American Free Trade Agreement.

He also signed an executive order shortly after assuming office to reduce the number of waivers to federal contractors, leading to a 15 percent drop and decade-low spending on foreign goods, according to Navarro.

Ticker Security Last Change %Chg STLD STEEL DYNAMICS INC. 30.45 +0.34 +1.13% NUE NUCOR CORP 55.23 +0.06 +0.11%

Profits at top U.S. steel firms have risen to record highs under the Trump administration and top producers are expanding operations in the country.

CLICK HERE TO GET THE FOX BUSINESS APP

Nucor is building a $1.35 billion facility that will produce roughly 400 full-time jobs, while Steel Dynamics is constructing a new $1.8 billion flat-roll mill that is expected to spur 600 new jobs."
Live updates: Immigration and the US-Mexico border,https://www.cnn.com,"[""Cnn'S Lauren Del Valle"", ""Cnn'S Anna Laffrey""]",07-15-2019,2019,7,https://www.cnn.com/politics/live-news/trump-immigration-july-2019/index.html,"Rep. Alexandria Ocasio-Cortez, a Democrat from New York, said she was not surprised by President Trump's racist attacks.

""I am not surprised when the President says that four sitting members of congress should 'go back to their own country' when he has authorized raids without warrants on thousands of families across this country. I am not surprised that he used the rhetoric that he does when he violates international human rights and takes thousands of children away from their families,"" she said at a news conference today.

Ocasio-Cortez vowed to stay focused despite the President's recent attacks.

""We'll stay focused on our agenda and we won't get caught slipping. Because all of this is a distraction. It is a distraction from what is most important and from our core values as American citizens,"" she said.

Ocasio-Cortez argued the president was attacking the four congresswomen because he can't defend his own policies.

""Weak minds and leaders challenge loyalty to our country in order to avoid challenging and debating the policy,"" she said at the press conference.

""He can’t look a child in the face and he can’t look at all Americans and justify why this country is throwing them in cages,"" she said. ""So instead he tells us that I should go back to the great borough of the Bronx and make it better. And that’s what I’m here to do.""

She also told a story about her dad bringing her to the Capitol reflecting pool as a child and telling her the nation's capital belongs to everyone.

""I want to tell children across this country is that no matter what the president says, this country belongs to you,"" Ocasio-Cortez said. ""And it belongs to everyone and today that notion, that very notion was challenged."""
"E.P.A. Broke Rules in Shake-Up of Science Panels, Federal Watchdog Says",https://www.nytimes.com,['Lisa Friedman'],07-15-2019,2019,7,https://www.nytimes.com/2019/07/15/climate/epa-advisory-panels-gao-report.html,"Want climate news in your inbox? Sign up here for Climate Fwd:, our email newsletter.

WASHINGTON — The Trump administration failed to follow ethics rules last year when it dismissed academic members of Environmental Protection Agency advisory boards and replaced them with appointees connected to industry, a federal watchdog agency concluded Monday.

The agency, the Government Accountability Office, found that the administration “did not consistently ensure” that appointees to E.P.A. advisory panels met federal ethics requirements. It also concluded that Trump administration officials violated E.P.A. guidelines by not basing the appointments on recommendations made by career staff members.

Scott Pruitt, President Trump’s first E.P.A. administrator who resigned last year amid ethics scandals, remade the agency’s science advisory panels because he said they did not fairly represent the United States geographically, or the industries affected by regulations.

The percentage of academic scientists serving on one E.P.A. panel, the Scientific Advisory Board, dropped 27 percent during the first year of the Trump administration. Academics on the agency’s Board of Scientific Counselors dropped 45 percent. Investigators found that the percentage of academics on E.P.A. advisory boards remained stable around 83 percent during the first year President Barack Obama was in office ."
Interior to move one-fifth of Bureau of Land Management’s D.C. staff out west as part of larger reorganization push,https://www.washingtonpost.com,"['Juliet Eilperin', 'Reporter Covering Domestic Policy', 'National Affairs', 'Lisa Rein', 'Reporter Covering Federal Agencies', 'The Management Of Government In The Trump Administration', 'July At Pm', ""Juliet Eilperin Is The Washington Post'S Senior National Affairs Correspondent"", ""Covering The Transformation Of Federal Environmental Policy. She'S Authored Two Books"", 'Demon Fish']",07-15-2019,2019,7,https://www.washingtonpost.com/climate-environment/2019/07/15/interior-move-one-fifth-bureau-land-managements-dc-staff-out-west-part-larger-reorganization-push/,"

The Interior Department building in Washington features murals just outside the Bureau of Land Management offices done by artist John Steuart Curry — ""The Oklahoma Land Rush,"" left, and ""The Homestead and the Building of the Barbed Wire Fence."" (Doug Kapustin/For The Washington Post)

The Trump administration plans to relocate more than a fifth of the Bureau of Land Management’s D.C. workforce to west of the Rockies, part of its broader push to shift power away from Washington and shrink the size of the federal government.

The proposal to move nearly 80 employees from a key Interior Department agency comes as Trump officials are forcibly reassigning career officials and upending operations across the federal government. Agriculture Secretary Sonny Perdue finalized plans this summer to move about 550 jobs at two of his department’s scientific agencies from the nation’s capital to the greater Kansas City region. The White House is trying to abolish the Office of Personnel Management, the government’s human resources agency, and has threatened to furlough as many as 150 employees if Congress blocks it.

“The problem with Washington is too many policy makers are far removed from the people they are there to serve,” Sen. Cory Gardner (R-Colo.) said in a statement supporting the move. “Ninety-nine percent of the land the BLM manages is West of the Mississippi River, and so should be the BLM headquarters. This is a victory for local communities, advocates for public lands, and proponents for a more responsible and accountable federal government.”

But opponents argue that abrupt decisions to relocate or reassign federal workers have not been justified by sufficient analysis, can disrupt families’ lives and has already cost the government valuable expertise.

“If I wanted to dismantle an agency, this would be in my playbook,” said Steve Ellis, who retired as BLM’s deputy director in 2016 after nearly four decades in government service. In a phone interview Monday, he said that transferring so many employees out of Washington could complicate the agency’s relationship with Capitol Hill, budget officials and other federal entities.

He noted that Interior dispatched all of its wildfire and aviation staff to Boise, Idaho, in the 1990s only to reestablish a wildland fire office in D.C. when lawmakers expected briefings after fires broke out in the West.

“It’s important for these agencies to have a meaningful footprint in D.C.,"" Ellis said.

Jason Briefel is head of the Senior Executive Association, a group that represents 6,000 of the government’s top leaders. In an interview Friday, he said it was worth having a public conversation about how to reorganize different agencies. But he questioned whether the Trump administration had made a solid business case for some of these decisions.

""This isn’t just an Interior issue,” he said. “This is a government-wide issue.”

Many of the 77 BLM employees slated for a job transfer will move to Grand Junction, Colo., according to two federal officials who spoke on the condition of anonymity because the decision has not been formally announced. But some of the affected workers — who include some top officials, Senior Executive Service staffers and low-level managers — will move to other cities in the West.

Interior officials have been eyeing a possible move for BLM, which manages more than 10 percent of the nation’s land, for more than two years. A handful of Western states, such as Colorado and Utah, have sought to recruit the agency. The bureau has about 9,260 employees, of which roughly 350 work in Washington.

The idea of shifting the bureau west has received the support of some lawmakers, including the top Republican on the House Natural Resources Committee, Rob Bishop (Utah), and Sens. Michael F. Bennet (D-Colo.) and Cory Gardner (R-Colo.). In March 2018, the two senators from Colorado urged then-Interior Secretary Ryan Zinke to look at the city lying roughly 280 miles west of Denver.

“We can think of no better permanent home for the BLM headquarters than Grand Junction,” they wrote. “Moving the BLM closer to the land it manages and the people it serves ensures a bright future for the agency.”

Bishop helped arrange a tour of Ogden, Utah, last year for one of the top officials overseeing the move: Susan Combs, assistant secretary for policy, management and budget.

But House Natural Resources Committee Chairman Raul Grijalva (D-Ariz.) accused Interior Secretary David Bernhardt of not being more transparent about his plans. In a statement Monday, Grijalva noted that Bernhardt’s hometown of Rifle, Colo., is not far from Grand Junction.

“This administration has been handing over public lands to fossil fuel companies at record speed, and this move is part of that agenda. Putting BLM headquarters down the road from Secretary Bernhardt’s home town just makes it easier for special interests to walk in the door demanding favors without congressional oversight or accountability,” Grijalva said. “The agency will lose a lot of good people because of this move, and I suspect that’s the administration’s real goal here.”

The move comes as Bernhardt has tapped William Perry Pendley, former president of the conservative Mountain States Legal Foundation, as a top policy adviser at BLM.

Interior declined to comment on the matter.

It remains unclear whether Congress, which has yet to be formally briefed on the proposed changes, would have to explicitly authorize the shift in personnel. The move is expected to cost at least $4 million, according to one federal official.

This is not the first time Interior has reassigned senior executives with little notice. In June 2017, political appointees reshuffled the assignments of more than three dozen career executives, with just 15 days’ notice of their job change. Interior’s Office of Inspector General investigated the matter but did not determine whether the moves were justified, citing the department’s incomplete records.

Denise Sheehan, who worked at Interior for 33 years before retiring last month at the U.S. Fish and Wildlife Service, said in a phone interview Sunday that the round of reassignments had “a chilling effect.”

“They said, ‘Don’t fight, don’t take any complaints to the politicals because they could move us. I had one manager tell me, ‘They could move you, they could move me,'” said Sheehan, who added that it limited what political appointees could learn from career officials. “I don’t know if that was intended or not, but that was definitely the effect. It’s the most toxic thing in the senior executive corps I have ever seen.”

In many cases, reassigned federal staffers have chosen to leave the government, because they hail from two-career families or for other personal reasons. A majority of scientists and researchers at the USDA agencies slated to move to Kansas City are choosing not to move, and Perdue’s plan has been dogged by questions about its cost and the motivation behind it.

“When you move large numbers of employees from one part of the country to another, you’re going to lose a lot of institutional knowledge,” said Ward Morrow, assistant general counsel for the American Federation of Government Employees, the largest federal employee union — with 530 members at BLM.

In other instances, the administration has shuttered parts of agencies altogether. The small Federal Labor Relations Authority, which adjudicates disputes between federal employees and their agencies, has closed regional offices in Dallas and Boston, citing declining workloads.

While the administration has said that its efforts to reorganize the federal government are designed to make it more efficient and responsive, such moves are costly. Dismantling the Office of Personnel Budget, for example, would cost $50 million, according to the White House’s proposed budget request.

Under federal law, BLM will have to pay all relocation and real estate costs for employees who choose to move west, including what it takes to sell their homes in the Washington region and purchase a new one. Employees and their families will be entitled to four months of hotel stays on the government’s dime, federal personnel experts said, which could cost as much as $100,000 per employee.

The agency will probably offer retirement and buyout packages to employees who decide not to move, which could equal as much as a year’s salary depending on their age and years of service.

Interior’s total workforce shrank by a little more than 1 percent between January 2016 and September 2018, according to federal records. BLM’s staffing grew 3 percent during that period, however.

Not all the administration’s reorganization plans have gained traction, largely because they would have required congressional approval. A merger of the Education and Labor departments has yet to materialize, and neither has a plan to create a new agency housing safety-net programs such as food stamps and welfare.

Andrew Ba Tran contributed to this report."
Trump weighs ousting Commerce chief Wilbur Ross after census defeat,https://www.nbcnews.com,"['Hans Nichols', ""Hans Nichols Is Nbc News' Pentagon Correspondent."", 'Kayla Tausche', 'Kayla Tausche Joined Cnbc In January As A General Assignment Reporter Covering Corporate Finance', ""Deals For Cnbc'S Business Day Programming."", 'Hallie Jackson', 'Hallie Jackson Is The Chief White House Correspondent For Nbc News.']",07-15-2019,2019,7,https://www.nbcnews.com/politics/white-house/trump-weighs-ousting-commerce-chief-wilbur-ross-after-census-defeat-n1029761,"Trump weighs ousting Commerce chief Wilbur Ross after census defeat

Some White House officials expect the Cabinet secretary, who has known the president for years, to depart as soon as this summer."
Trump Fans the Flames of a Racial Fire,https://www.nytimes.com,['Peter Baker'],07-14-2019,2019,7,https://www.nytimes.com/2019/07/14/us/politics/trump-twitter-race.html,"WASHINGTON — President Trump woke up on Sunday morning, gazed out at the nation he leads, saw the dry kindling of race relations and decided to throw a match on it. It was not the first time, nor is it likely to be the last. He has a pretty large carton of matches and a ready supply of kerosene.

His Twitter harangue goading Democratic congresswomen of color to “go back” to the country they came from, even though most of them were actually born in the United States, shocked many. But it should have surprised few who have watched the way he has governed a multicultural, multiracial country the last two and a half years.

When it comes to race, Mr. Trump plays with fire like no other president in a century. While others who occupied the White House at times skirted close to or even over the line, finding ways to appeal to the resentments of white Americans with subtle and not-so-subtle appeals, none of them in modern times fanned the flames as overtly, relentlessly and even eagerly as Mr. Trump.

His attack on the Democratic congresswomen came on the same day his administration was threatening mass roundups of immigrants living in the country illegally. And it came just days after he hosted some of the most incendiary right-wing voices on the internet at the White House and vowed to find another way to count citizens separately from noncitizens despite a Supreme Court ruling that blocked him from adding a question to the once-a-decade census."
Federal workers with U.S. Department of Agriculture sound alarm about agency relocation,https://www.nbcnews.com,['Aaron Franco'],07-15-2019,2019,7,https://www.nbcnews.com/politics/politics-news/federal-workers-u-s-department-agriculture-sound-alarm-about-agency-n1030056,"Federal workers with U.S. Department of Agriculture sound alarm about agency relocation

“This is an attack on science and rigorous economic research that informs policies that affect every American,” one USDA employee tells NBC News. The Trump administration says the move will save taxpayers money."
