title, publication, authors, date, year, month, url, content
Trump Tells Freshman Congresswomen to ‘Go Back’ to the Countries They Came From,https://www.nytimes.com,"['Katie Rogers', 'Nicholas Fandos']",07-14-2019,2019,7,https://www.nytimes.com/2019/07/14/us/politics/trump-twitter-squad-congress.html,"Mr. Trump’s attack came after days of Fox News coverage that centered on Ms. Omar. During her tenure in Congress, Ms. Omar has rattled fellow Democrats and provided ammunition to Republicans for her repeated criticisms of Israel, including a comment that pro-Israel activists were pushing “for allegiance to a foreign country.”

And she has been vocal about her life as a refugee who fled her native country and eventually settled in America, only to be disappointed with the country she found. More than any of the others in her freshman group, Ms. Omar — one of the first two Muslim women in Congress along with Ms. Tlaib — has forcefully used her personal story to make the argument that loving America does not require an acceptance of its shortcomings.

“I grew up in an extremely unjust society, and the only thing that made my family excited about coming to the United States was that the United States was supposed to be the country that guaranteed justice to all,” Ms. Omar recently said. “So, I feel it necessary for me to speak about that promise that’s not kept.”

Comments like these have inflamed Fox News personalities like Tucker Carlson, who used his television program to lash out at Ms. Omar.

“Our country rescued Ilhan Omar,” Mr. Carlson said in a broadcast last week. “We didn’t do it to get rich; in fact it cost us money. We did it because we are kind people. How did Omar respond to the remarkable gift we gave her? She scolded us, and called us names, she showered us with contempt.”"
"Trump trails Biden, Warren and Sanders in new NBC News/Wall Street Journal poll",https://www.nbcnews.com,"['Mark Murray', 'Mark Murray Is A Senior Political Editor At Nbc News.']",07-14-2019,2019,7,https://www.nbcnews.com/politics/meet-the-press/trump-trails-biden-warren-sanders-new-nbc-news-wall-street-n1029646,"President Donald Trump waves to members of the media as he arrives to the South Lawn of the White House on June 23, 2019.

Andrew Harnik / AP file"
Rapinoe says Trump's message 'excludes people that look like me' and 'a lot of people in his base',https://www.foxnews.com,"[""Andrew O'Reilly""]",,,,https://www.foxnews.com/politics/rapinoe-says-trumps-message-excludes-people-that-look-like-me-and-a-lot-of-people-in-his-base,"Soccer star Megan Rapinoe continued her criticism of President Trump on Sunday, saying the president’s message is dividing Americans.

Fresh off the U.S. women’s national team’s victory in the World Cup last weekend, Rapinoe made an appearance on NBC’s “Meet The Press” where she said Trump’s message excluded people “that look like me and are me.”

""I think Trump's message excludes people that look like me and are me, of course, but it excludes a lot of people in his base, as well,"" Rapinoe said. ""And I think that he's trying to divide so he can conquer and not unite so we can all conquer.""

THESE WOMEN’S WORLD CUP CHAMPIONS GIVE 'GLORY TO GOD'

Rapinoe, who took heat from Trump for saying she would decline an invite to White House to celebrate the USWNT’s victory, expanded on her stance when questioned by NBC’s Chuck Todd about how she would explain her choice to a Trump supporter.

""I'd try to share our message,"" she said. ""Do you think all people are treated equal? Do you believe that equal pay should be mandated? Do you believe that everyone should have health care? Do you believe we should treat everyone with the respect? Those are the basics we are talking about.""

Rapinoe, who won the World Cup’s Golden Boot and led the U.S. to its victory over the Netherlands, has been an outspoken advocate for equal pay.

“There’s been so much contention in these last years. I’ve been a victim of that, I’ve been a perpetrator of that,” Rapinoe said during a parade last week in New York. “With our fight with the federation, sorry for some of the things I said – not all of the things. But it’s time to come together.""

CLICK HERE TO GET THE FOX NEWS APP

She continued: “This conversation is at the next step. We have to collaborate. It takes everybody. This is my charge to everyone. Do what you can. Do what you have to do. Step outside yourself. Be more. Be better. Be bigger than you ever been before. If this team is any representation of what you can be when you do that, please take it as an example.”"
"UK ambassador vouched for 'legit' dossier author, said Trump killed Iran deal to spite Obama, leaks show",https://www.foxnews.com,"['Gregg Re', 'Gregg Re Is A Lawyer', 'Editor Based In Los Angeles. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/uk-ambassador-memos-trump-iran-obama,"President Trump abandoned the Iran nuclear deal last year in an act of ""diplomatic vandalism"" to spite Barack Obama, according to a new leaked diplomatic cable purportedly written by British ambassador Kim Darroch in 2018.

Darroch also reportedly told a U.S. official that Christopher Steele, the author of the discredited anti-Trump dossier that the FBI used to justify secretly monitoring members of the Trump team, was ""absolutely legit."" Steele, in producing the dossier and several of its false or unsubstantiated claims, was funded by the Hillary Clinton campaign and Democratic National Committee.

The documents was published by the The Mail on Sunday, days after the paper published several anti-Trump messages Darroch sent to Downing Street from 2017 to present.

Numerous problems with the Steele dossier's reliability have surfaced, including several issues that were brought to the FBI's attention before it cited the dossier in its FISA application and subsequent renewals. Special Counsel Robert Mueller's report made plain, for example, that then-Trump lawyer Michael Cohen did not travel to Prague to conspire with Russian hackers seeking to access Democrat files, as the dossier alleged. And there was no evidence of a compromising, lurid tape of Trump, nor evidence of Trump-loyal hackers ""in the US>""

Mueller also was unable to substantiate the dossier's claims that Page had received a large payment relating to the sale of a share of Rosneft, a Russian oil giant. And Fox News has confirmed that Steele provided clearly false information to a State Department contact prior to the FISA warrant being issued -- including a claim that there was a Russian consulate in Miami that was running a foreign influence operation, when no such consulate exists.

Darroch resigned as Britain's ambassador to the U.S. on Wednesday, after Trump announced the U.S. would ""no longer deal"" with him. Trump branded the ambassador a ""pompous fool"" in a Twitter fusillade.

The Iran memo was written after then-Foreign Secretary Boris Johnson visited Washington in a failed attempt to persuade the U.S. not to abandon the Iran nuclear agreement.

HAPPIER TIMES: RECAPPING TRUMP'S VISIT WITH THE QUEEN OF ENGLAND IN JUNE

""The outcome illustrated the paradox of this White House: you got exceptional access, seeing everyone short of the president; but on the substance, the administration is set upon an act of diplomatic vandalism, seemingly for ideological and personality reasons - it was Obama's deal,"" Darroch wrote.

Trump has long lambasted the multilateral Iran nuclear deal, both as candidate and campaigner, saying it's enabled Iran to fund terrorism abroad and continue to progress towards nuclear weapons.

Faced with crushing sanctions reimposed by the Trump administration, Iran announced this month it was working rapidly to develop weapons-grade uranium and would not stop unless remaining signatories to the deal found a way to alleviate the economic pressure.

IRAN ANNOUNCES URANIUM ENRICHMENT NOW EXCEEDS LEVELS SET BY IRAN NUCLEAR DEAL, BLAMES US FOR BREAKING AGREEMENT

In previously leaked documents, Darroch described the Trump administration as ""diplomatically clumsy and inept"" and said he doubted it would become ""substantially more normal.""

""I do not know the Ambassador, but he is not liked or well thought of within the U.S.,"" Trump wrote on Twitter, responding to those remarks. ""We will no longer deal with him.""

Separately, Trump told reporters: ""We’ve had our little ins and outs with a couple of countries, and I would say that the U.K. -- their ambassador has not served the U.K. well, I can tell you that. We are not big fans of that man, and he has not served the U.K. well. So, I can understand it and I can say things about him, but I won’t bother.""

British police are currently hunting the culprits behind the leak — and, contentiously, have warned journalists that publishing the documents ""could also constitute a criminal offense.""

Police are investigating the leak as a potential breach of the Official Secrets Act, which bars public servants from making ""damaging"" disclosures of classified material. Breaking the act carries a maximum sentence of two years in prison, though prosecutions are rare.

Yet both Johnson and Jeremy Hunt, the two contenders to become Britain's next prime minister, have defended the media's right to publish.

""We have to make sure that we defend the right of journalists to publish leaks when they are in the national interest,"" Hunt said.

British officials have said they have no evidence that hacking was involved in the documents' release, and that the culprit is likely to be found among politicians or civil servants in London.

International incidents involving British diplomats in the U.S. are rare, but not unprecedented. British Ambassador Lionel Sackville-West was sacked in 1888 for writing the so-called Murchison letter, which touched off a firestorm by indicating that Britain preferred Grover Cleveland over Republican Benjamin Harrison. (Republicans publicized the letter, helping Harrison win the White House.)

CLICK HERE TO GET THE FOX NEWS APP

And in May 1856, President Franklin Pierce expelled John F. Crampton, then the British ambassador to the U.S., and several other British diplomats, following a lengthy spat over British efforts to recruit North Americans to fight in Crimea.

""It's not entirely unprecedented,"" Dan Drezner, professor of International Politics at The Fletcher School of Tufts University, told Fox News. ""When WikiLeaks released a trove of diplomatic cables, the Bolivarian leader of Ecuador expelled the U.S. Ambassador. Even in that case, however, the Ecuadoran government went through the proper diplomatic channels. A PNG [persona non grata]-by-tweet for the leak of cables confirming mainstream media reporting of the Trump administration is definitely new.""

Fox News' Nicole Darrah and The Associated Press contributed to this report."
Obama statue is newest addition to South Dakota’s City of Presidents,https://www.foxnews.com,['Brie Stimson'],,,,https://www.foxnews.com/us/obama-statue-newest-addition-to-south-dakota-towns-city-of-presidents,"After two years of work, a bronze statue of former President Barack Obama was unveiled in South Dakota on Saturday afternoon.

The statue, sculpted by local artist James Van Nuys, is the latest addition to Rapid City’s City of Presidents, in which life-size replicas of each U.S. commander-in-chief dot the city’s historic downtown.

The statue shows Obama when he was first elected, waving and holding the hand of his youngest daughter, Sasha.

INGRAHAM: IS TEAM OBAMA BEHIND HARRIS' SURGE?

CLICK HERE TO GET THE FOX NEWS APP

Another artist now plans to start sculpting a statue of President Trump.

The City of Presidents project started in 2000 and each statue’s placement is chosen to “eliminate any sense of favoritism or political gain.” The statues are all privately funded."
"Devin Nunes: Without jail time for Russia probe 'dirty cops', no Republican will trust DOJ for ‘generations'",https://www.foxnews.com,"['Sam Dorman', 'Sam Dorman Is A Reporter With Fox News. You Can Follow Him On Facebook']",,,,https://www.foxnews.com/politics/devin-nunes-jail-dirty-cops-republicans-doj,"House Intelligence Committee ranking member Devin Nunes, R-Calif., said there will be massive political consequences if Justice Department officials don't face jail time for their conduct during the Russia investigation.

According to Nunes, the Russia investigation was an ""obstruction of justice trap,"" that started without evidence of collusion and ended in an ""awful situation"" that could only be fixed by jailing the people who ""perpetuated this hoax.""

""These are all a bunch of dirty cops and I'll tell you,"" he told Fox News' Bill Hemmer on the latest ""Hemmer Time"" podcast. ""We're going to go down in a spiral in this country because you will not have a Republican that will trust the FBI or the Department of Justice for generations to come.""

Nunes specifically mentioned Andrew Weissman, one of the Mueller team's top prosecutors who briefed AP reporters in 2017, before Mueller's team was assembled, on ""something to do with the Trump-Russia investigation.""

Authorities, Nunes said, hid that fact from his committee -- something he said was inappropriate given that Weissman was briefed on the Steele dossier in the summer of 2016.

At Mueller's hearing, Nunes plans to ask him whether he knew that Weissmann had been briefed on the dossier. Weissmann's early involvement with the chain of custody, according to legal advice Nunes received, effectively disqualified him from serving on Mueller's team.

CLICK HERE TO SUBSCRIBE TO THE 'HEMMER TIME' PODCAST

Nunes' comments came before former Special Counsel Robert Mueller was scheduled to testify on July 17 before the House Judiciary Committee -- a hearing Nunes suspected Democrats hoped would include ""nasty"" comments making President Trump ""look bad.""

That date, according to sources, could have been pushed back to July 24, although committee Democrats have maintained the hearing would take place on July 17.

While the committee's chair, Rep. Jerrold Nadler, D-N.Y., joined other Democrats in continuing to pursue the Mueller report's findings, Republicans have attempted to refocus the debate on accountability for what Nunes described as ""dirty cops.""

REP. NUNES ON CHRISTOPHER STEELE'S GRILLING BY DOJ INVESTIGATORS: A LOT OF THE DOSSIER 'WAS JUST MADE UP'

Barr already started the investigation and Nunes, in April, sent a criminal referral notification telling the Justice Department in April that he had identified ""potential violations"" of the law. Those criminal referrals stemmed from the Intelligence Committee's investigation when Nunes was chair and Republicans held the House.

Nunes told Fox News host Bill Hemmer that he thought it was possible that the Russia investigation was a way for the House to develop an impeachment strategy. He accused DOJ officials of trying to drag out the investigation in order to find legal violations.

""They were trying to hold out this investigation as long as possible, bust people here and there for nickel and dime stuff -- like obstructing an investigation, lying to Congress -- and eventually they would get Trump,"" he said.

CLICK HERE TO GET THE FOX NEWS APP

""What they were probably trying to get Trump to do was say something publicly, tweet something ... probably their best dream was for him to fire Mueller ... and then you'd have public sympathy and public support"" for action against Trump.

Listen to the full interview on the latest episode of ""Hemmer Time"" here, and subscribe to the podcast on iTunes."
Opinion | All Presidents Are Deporters in Chief,https://www.nytimes.com,['The Editorial Board'],07-13-2019,2019,7,https://www.nytimes.com/2019/07/13/opinion/sunday/trump-deportations-immigration.html,"Here’s how a recent Times report described an immigrant detention facility in Clint, Tex. , that was built during the Obama administration but overfilled under Mr. Trump: “Outbreaks of scabies, shingles and chickenpox were spreading among the hundreds of children and adults who were being held in cramped cells, agents said. The stench of the children’s dirty clothing was so strong it spread to the agents’ own clothing — people in town would scrunch their noses when they left work. The children cried constantly. One girl seemed likely enough to try to kill herself that the agents made her sleep on a cot in front of them, so they could watch her as they were processing new arrivals.”

This week , Mr. Trump announced a new series of raids by ICE in at least 10 cities, aiming to arrest thousands of people who have been issued deportation orders.

“We’re focused on criminals,” Mr. Trump sai d on Friday, dodging the truth that his administration’s hard-line policies make little to no distinction between people who pose a genuine risk and those who miss an immigration court date.

The administration, for instance, publicly warned of collateral arrests as part of the new raids, threatening to detain other unauthorized immigrants who happen to be on the scene (children or other relatives, perhaps), even if they are not the main targets of the raids.

Publicity over the raids has rattled immigrant communities, as the administration clearly intended. For Mr. Trump, deterrence of illegal immigration has been a guiding principle — if not by means of a wall, then by means of cruelty toward migrants, from the squalid conditions in detainee facilities to separating children from their parents.

“It’s the complete, 100 percent focus on harsher options that will deter the influx, with a disregard for managing what’s happening,” a Department of Homeland Security official told The Times earlier this year. “We have a lot more families, a lot more unaccompanied children, and the focus has just been on how can we deter, rather than how can we handle.”

But deterrence alone can’t explain a slew of other moves — scaling back a program that protects the families of members of the military and veterans from being deported, for instance. It doesn’t explain the frantic — yet unsuccessful — effort to put a question about citizenship on the census, which experts agree would lead to an undercount of people in immigrant-heavy communities. Nor does deterrence explain removing deportation protections from nearly one million people who live in the country under the auspices of humanitarian programs or because they were brought to the country as children."
Acting DHS Secretary Kevin McAleenan under federal investigation for alleged leaks,https://www.washingtonexaminer.com,['Ap Photo Pablo Martinez Monsivais'],07-12-2019,2019,7,https://www.washingtonexaminer.com/news/acting-dhs-secretary-mcaleenan-under-federal-investigation-for-alleged-leaks-officials,"Acting Secretary of Homeland Security Kevin McAleenan is at the center of a federal investigation into the leak of confidential government information in late June that forced Immigration and Customs Enforcement (ICE) to call off a nationwide operation, three senior administration officials told the Washington Examiner.

Following the publishing of sensitive leaked law enforcement information on June 21, then-acting ICE Director Mark Morgan’s team followed department protocol and reported the incident to the ICE Joint Intake Center so they could investigate. JIC is an agency office that handles internal investigations of personnel misconduct, sexual abuse, staff neglect, or violations of responsibilities that may have contributed to such incidents.

Acting Department of Homeland Security Secretary Kevin McAleenan testifies before the Senate Judiciary Committee on Capitol Hill in Washington, Tuesday, June 11, 2019. (AP Photo/Pablo Martinez Monsivais)

“There is an ongoing investigation. An internal investigation has been launched,” one official said in a phone call Friday.

The investigation, which is not a criminal probe, is centered around the leader of the department’s 240,000 employees, as well as at least one aide, for possible involvement in the leak. ICE did not immediately respond to a request for comment. It's not clear if JIC has referred the matter to the DHS Office of the Inspector General.

“Any investigation into the malicious, unauthorized disclosure of the operations is completely justified. Any causal observer would logically deduce that McAleenan’s dodgy response and coy behavior warrant additional scrutiny,” a second senior official said late Thursday.

A third official said the department’s decision to pursue the investigation of the acting secretary in itself was “very troubling.”

“It’s worrisome that it took days for the acting secretary to acknowledge and then deny the allegations, and it’s telling that he didn’t call for the investigation in the first place. More than anything, it’s unfortunate that people are even having this discussion at all,” the official wrote in a text.

McAleenan was named by three senior administration officials and two former officials as the orchestrator of the leak, charging he wanted to sabotage ICE’s monthslong plan to find and arrest around 2,000 people who had been denied asylum and not left the country. McAleenan opposed the plan because of its potential to remove a parent from a household with children in it.

Three officials have claimed McAleenan ordered Morgan on two occasions in the two weeks leading up to the planned June 23 operation to not carry it out, orders that would have contradicted the White House’s support and approval. Morgan contacted the White House following McAleenan’s warning to try to carry it out, according to three current and two former senior administration officials.

“That’s our belief,” one official told the Washington Examiner in late June, when asked if McAleenan was behind the leak. “The secretary was not supportive from day one.”

The acting secretary, who was in El Paso Thursday to show mayors from southern border cities conditions of Border Patrol facilities, has not mentioned the investigation in the weeks since the leak.

He directly denied being the leaker during an interview with Fox News host Laura Ingraham last week, but on Sunday dodged the same question when it was asked by ABC News host Martha Raddatz.

“I find it interesting that he demanded an investigation into the Border Patrol Facebook, but he didn’t demand an investigation into the leak. If he was innocent of this, why didn’t he?” said a senior former official.

The official was referring to a Facebook page on which border patrol agents made vulgar and derisive posts.

The planned raids in cities such as Los Angeles, Miami, and Houston, were first reported by the Washington Post the day after its reporter traveled on a government plane with the acting secretary and aides to the border.

ICE is now planning to carry out raids nationwide this weekend, though it is not clear if the same people targeted in the canceled ones from June will be the focus of these new ones. The raids were reported Friday as having started earlier than expected."
E.P.A. Plans to Curtail the Ability of Communities to Oppose Pollution Permits,https://www.nytimes.com,['Coral Davenport'],07-12-2019,2019,7,https://www.nytimes.com/2019/07/12/climate/epa-community-pollution-appeal.html,"Want climate news in your inbox? Sign up here for Climate Fwd:, our email newsletter.

WASHINGTON — The Environmental Protection Agency is preparing to weaken rules that for the past quarter-century have given communities a voice in deciding how much pollution may legally be released by nearby power plants and factories.

The changes would eliminate the ability of individuals or community advocates to appeal against E.P.A.-issued pollution permits before a panel of agency judges. However, the industrial permit-holders could still appeal to the panel, known as the Environmental Appeals Board, to allow them to increase their pollution.

The draft plan was described by three people familiar with the document, who requested anonymity because the proposal is not yet public. The document has been largely completed, they said, and the next step would be to announce the proposed rule change and seek public comment.

“This is outrageous,” said Richard Lazarus, an environmental law professor at Harvard. “Individuals in communities will lose a way to seek relief from pollution that has historically been very effective. But industry will still be able to seek relief to pollute more.”"
Trump DOJ scores rare win on sanctuary city crackdown in appeals court,https://www.foxnews.com,"['Joseph Wulfsohn', 'Joseph A. Wulfsohn Is A Media Reporter For Fox News. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/trump-doj-scores-rare-win-on-sanctuary-city-crackdown-in-appeals-court,"President Trump notched a win on Friday in a federal appeals court, which upheld a Department of Justice method for cracking down on sanctuary cities.

In a 2-1 decision that overturns a nationwide injunction, the DOJ is now allowed to give preferential treatment for community policing grants to cities that don't defy federal immigration enforcement.

""The department is pleased that the court recognized the lawful authority of the administration to provide favorable treatment when awarding discretionary law enforcement grants to jurisdictions that assist in enforcing federal immigration laws,"" the DOJ said in a statement.

DHS LEADING INTERNAL INVESTIGATION INTO RAID LEAKS

While the Trump administration has faced numerous obstacles in cutting funding to sanctuary cities, the 9th Circuit Court of Appeals appears to make an exception for the Community Oriented Policing Services (COPS) grant program, which is meant to help cities hire more police officers.

Other factors in the program's ""points"" system include the hiring of veterans, and the occurrence of school shootings within a jurisdiction. In 2017, the DOJ under then-Attorney General Jeff Sessions implemented points that benefit non-sanctuary cities.

Judges Sandra Ikuta and Jay Bybee, who ruled in the DOJ's favor, were appointees of President George W. Bush.

CLICK HERE TO GET THE FOX NEWS APP

""Cooperation relating to enforcement of federal immigration law is in pursuit of the general welfare, and meets the low bar of being germane to the federal interest in providing the funding to 'address crime and disorder problems, and otherwise ... enhance public safety,'"" Ikuta stated."
