title, publication, authors, date, year, month, url, content
Trump Gives Farmers $16 Billion in Aid Amid Prolonged China Trade War,https://www.nytimes.com,['Ana Swanson'],05-23-2019,2019,5,https://www.nytimes.com/2019/05/23/us/politics/farm-aid-package.html,"Benchmark indexes in China, Germany and France all dropped, with the S&P 500 falling 1.2 percent. American crude oil prices were down more than 5 percent, amid growing concern that the trade war would start to drag on global economic demand. The yield on the 10-year Treasury note fell to 2.29 percent at 3 p.m., according to Bloomberg data. That was its lowest closing level this year and a sign that investors were expecting lower levels of growth and inflation.

Hopes for a quick resolution to the China trade fight have faded, with both countries hardening their positions after a trade deal collapsed this month. Treasury Secretary Steven Mnuchin said on Wednesday that no additional meetings with Beijing were scheduled and that he was encouraging American firms to reorient their supply chains and source their products elsewhere.

Progress toward a trade agreement between the United States and China collapsed after American negotiators accused Beijing of reneging on terms it had previously committed to. Significant differences remain over how tariffs should be rolled back between the countries, and whether the negotiated provisions must be enshrined in Chinese law.

While both sides initially suggested they would continue talking, Beijing has also begun bracing for a long trade fight. In a defiant statement this week, China’s president, Xi Jinping, called for the Chinese people to begin a modern “long march,” invoking a time of hardship from the country’s history, which many China watchers viewed as a hardening of Beijing’s trade stance.

“I am growing more and more skeptical that there is a place where the two sides can come to a deal,” said Edward Alden, a fellow at the Council on Foreign Relations. “If I look at the positions the two sides have taken at the moment, I do not see a path to a deal.”"
"Wells Fargo, TD Bank turn over Trump financial records to House Dems",https://www.foxnews.com,"['Brooke Singman', 'Brooke Singman Is A Politics Reporter For Fox News. Follow Her On Twitter At']",,,,https://www.foxnews.com/politics/wells-fargo-td-bank-turn-over-trump-financial-records-to-house-financial-services-committee,"Wells Fargo and TD Bank have turned over President Trump’s financial records to the House Financial Services Committee, Fox News confirmed on Thursday, amid a contentious legal battle between the Trump administration and congressional Democrats seeking access to sensitive files.

The committee, led by Chairwoman Maxine Waters, D-Calif., is one of several panels that have issued subpoenas and requests for Trump’s financial files.

FEDERAL JUDGE RULES BANKS MUST COMPLY WITH SUBPOENAS FOR TRUMP FINANCIAL RECORDS

NBC News first reported that Wells Fargo turned over a few thousand documents to the committee, and TD Bank provided a handful.

The banks are two of the nine financial institutions with which congressional Democrats are seeking cooperation. The push has led to an escalating legal battle on multiple fronts.

On Wednesday, a federal judge in New York ruled that two other banks, Deutsche Bank and Capital One, were required to comply with congressional subpoenas seeking access to Trump’s financial records.

The House Financial Services Committee and the House Intelligence Committee both have requested the documents from Deutsche Bank and Capital One in their investigations of possible “foreign influence in the U.S. political process.”

“We remain committed to providing appropriate information to all authorized investigations and will abide by a court order regarding such investigations,” Deutsche Bank said in a statement to Fox News after the ruling.

Meanwhile, the House Ways and Means Committee is seeking the president’s tax returns, and has issued subpoenas for the files.

DEM WANTS TRUMP OFFICIALS JAILED FOR NOT TURNING OVER TAX RETURNS

Treasury Secretary Steven Mnuchin said he would not comply with the subpoena for the president’s tax returns last week, but this week, a confidential draft IRS memo was revealed calling the disclosure “mandatory” unless the president asserts executive privilege over the financial documents.

The Washington Post first reported on the 10-page memo, which does not mention Trump by name, but appears to add a new level of pressure to the White House. Mnuchin, though, has maintained that the Democrats’ requests for Trump’s tax returns “lacks a legitimate legislative purpose” and said his department will not “disclose the requested returns and return information.”

The IRS on Wednesday pushed back on that report, stating the memo does not represent an official position for the agency.

The standoff between the congressional Democrats and the administration is likely to lead to a court battle, with Trump reportedly indicating he’s prepared to fight all the way to the Supreme Court.

Trump declined to reveal his tax returns during the 2016 presidential election, claiming he was under audit. Political candidates aren’t required to disclose their tax returns, though traditionally all candidates do.

The Associated Press contributed to this report."
"Trump and Pelosi Trade Barbs, Both Questioning the Other’s Fitness",https://www.nytimes.com,"['Glenn Thrush', 'Michael Tackett']",05-23-2019,2019,5,https://www.nytimes.com/2019/05/23/us/politics/impeaching-trump-nancy-pelosi.html,"Their public feuding comes as Mr. Trump is headed to Japan on Friday and Congress goes on a weeklong Memorial Day recess, ensuring that little will be resolved any time soon. But the collision was anything but accidental. Ms. Pelosi set out Thursday morning to pick a fight with Mr. Trump, three people close to her said, part of a strategy to unnerve a president who has defied the efforts of House Democrats to subpoena documents and summon witnesses to testify about his conduct.

But her decision to dramatize the fight also represented an embrace of Mr. Trump’s own signature political tactic: an attempt to divert attention from a divisive internal debate — in this case a drive by two dozen of her caucus members to push ahead with impeachment — with a headline-grabbing attack, in hopes of uniting a her own political base. Other leaders who have fought Mr. Trump on his own terms have failed.

Mr. Trump’s response was visceral and reactive. He questioned Ms. Pelosi’s intellectual capacities, saying that she was incapable of understanding the details of a proposed new trade agreement with Canada and Mexico. A day after saying he would not work with Democrats on legislation until they stop investigating him, he demanded that the House pass his revised trade agreement with Canada and Mexico.

As he spoke, a group of farmers and ranchers, some wearing cowboy hats in the White House, stood and stared.

The president then enlisted a series of aides — Kellyanne Conway, Mercedes Schlapp, Sarah Huckabee Sanders, Larry Kudlow and Hogan Gidley — to bolster his contention that he was calm during his brief infrastructure meeting on Wednesday with Ms. Pelosi and other congressional Democratic leaders, a meeting that ended after three minutes."
Senate passes $19 billion disaster relief bill that excludes Trump's border funding,https://www.nbcnews.com,"['Rebecca Shabad', 'Rebecca Shabad Is A Congressional Reporter For Nbc News', 'Based In Washington.', 'Frank Thorp V', 'Frank Thorp V Is A Producer', 'Off-Air Reporter Covering Congress For Nbc News', 'Managing Coverage Of The Senate.']",05-23-2019,2019,5,https://www.nbcnews.com/politics/congress/senate-strikes-deal-19-billion-disaster-relief-bill-excludes-border-n1009396,"Senate passes $19 billion disaster relief bill that excludes Trump's border funding

The bill excluded the $4.5 billion in border funding that the White House and Republicans had demanded."
Trump signs memorandum requiring immigrant sponsors to pay for social services,https://www.foxnews.com,"[""Andrew O'Reilly""]",,,,https://www.foxnews.com/politics/trump-memorandum-requiring-immigrant-sponsors-pay-social-services,"President Trump is signed a memorandum Thursday that will enforce a 23-year-old provision requiring sponsors of legal immigrants in the U.S. to reimburse the government for any social services such as Medicaid or welfare used by the immigrant, Fox News has learned.

The provision was part of the 1996 Illegal Immigration Reform and Immigrant Responsibility Act (IIRIRA) and Welfare Reform laws that were signed by then-President Bill Clinton, but despite being enshrined in federal law, the rule has not been enforced.

Under the provision, each future sponsor of an immigrant would need to sign an affidavit that would spell out the financial responsibilities for the sponsored immigrant and create a collection mechanism to recover funds from the sponsor. The Department of Health and Human Services is to collect the data of the sponsors and the immigrants, while the Treasury Department would collect the funds.

FORMER ACTING ICE DIRECTOR SLAMS GILLIBRAND OVER IMMIGRATION STANCE

The move – part of the president’s push for a merit-based immigration system – is meant to make the person sponsoring the immigrant responsible for any medical or financial benefits the immigrant receives.

The president’s memorandum comes a week after Trump announced his immigration overhaul that, if adopted, would dramatically alter how the U.S. accepts people into the country and upend the system in order to favor admissions based on merit rather than family ties.

“Our plan will transform America's immigration system into the pride of our nation and the envy of the modern world,"" Trump said from the Rose Garden.

US CLOSES TEXAS PROCESSING CENTER AMID FLU OUTBREAK FOLLOWING TEEN MIGRANT'S DEATH

The proposal would judge immigrants with a points-based system that would favor high-skilled workers -- accounting for age, English proficiency, education and whether the applicant has a well-paying job offer.

Currently, only about 12 percent of immigrants are admitted based on employment and skills, while 66 percent are admitted based on family connections inside the U.S., officials have said. Administration officials estimated that those numbers would flip to 57 and 33 percent, respectively, under the Trump plan.

Trump has long sought to end what he has called “chain migration” as part of his broader push to reform America’s immigration laws and who is allowed into the country.

He also frequently has called for the end to the visa lottery program, something his immigration plan has sought to do. It would be replaced by a new ""Build America Visa"" program that would recognize ""extraordinary talent"" and ""people with professional and specialized vocations,"" including exceptional students.

CLICK HERE TO GET THE FOX NEWS APP

The plan would not deal with those already in the country illegally, including those who came to the U.S. as children and were protected under an executive order signed by then-President Obama. However, Trump said it would close loopholes so that gang members and criminals would be inadmissible and would stop frivolous asylum claims.

""For criminals already here, we will ensure their swift deportation,"" he said.

Fox News’ Adam Shaw contributed to this report."
Banker Accused of Arranging $16 Million in Loans to Manafort to Gain High-Level Trump Post,https://www.nytimes.com,"['William K. Rashbaum', 'Benjamin Weiser']",05-23-2019,2019,5,https://www.nytimes.com/2019/05/23/nyregion/stephen-calk-manafort-arrest.html,"[What you need to know to start the day: Get New York Today in your inbox.]

A Chicago bank chairman has been indicted in Manhattan on a charge that he issued millions of dollars in high-risk loans to President Trump’s former campaign chairman, Paul Manafort, in an effort to obtain a senior position in the administration, federal authorities said on Thursday.

Prosecutors said the chairman, Stephen M. Calk of Federal Savings Bank, pushed the bank to give Mr. Manafort $16 million in loans in 2016 in exchange for help in procuring an appointment for Mr. Calk.

Just after the election, Mr. Calk, 54, sent Mr. Manafort a list of 10 positions ranked in order of preference, including Treasury secretary, commerce secretary and defense secretary, according to the indictment unsealed in Federal District Court.

At the time, Mr. Manafort was trying to stave off foreclosure on several properties and desperately needed capital, the indictment said."
DOJ accuses Assange of violating Espionage Act,https://www.politico.com,"['Natasha Bertrand', 'Alex Isenstadt', 'James Arkin', 'Jun Mai', 'South China Morning Post']",05-23-2019,2019,5,https://www.politico.com/story/2019/05/23/doj-accuses-assange-of-violating-espionage-act-1342653,"Julian Assange from a police vehicle on his arrival at Westminster Magistrates court on April 11, 2019 in London, England. Among the charges are three counts that Assange violated the Espionage Act, which prohibits the disclosure of national defense information. | Jack Taylor/Getty Images legal DOJ accuses Assange of violating Espionage Act

The Justice Department has hit WikiLeaks founder Julian Assange with Espionage Act charges, escalating a legal fight against the high-profile activist and alarming press freedom activists.

DOJ had previously only indicted Assange on a single count of conspiracy to commit computer intrusion. Thursday’s revelation of the additional 18 charges, filed in the Eastern District of Virginia, means Assange could face significantly more prison time if found guilty.

Story Continued Below

The alleged Espionage Act violations relate to Assange’s complicity with Chelsea Manning, a former U.S. Army soldier who was convicted in July 2013 of violating the Espionage Act after she shuttled troves of classified government information to WikiLeaks. Officials said Assange solicited the information from and then brazenly published details that put the government's human sources at risk, disregarding explicit warnings from the government.

Traditionally, the Espionage Act has been used against government officials, like Manning, who reveal such classified information, rather than the journalists or foreign nationals who publish the information.

As a result, the use of the Espionage Act against Assange set off alarm bells among press freedom activists on Thursday. While WikiLeaks isn’t a conventional news organization, press advocates have long feared that charging Assange for the publication of government secrets could open the door to prosecuting reporters for doing the same.

POLITICO Playbook newsletter Sign up today to receive the #1-rated newsletter in politics Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

""Any government use of the Espionage Act to criminalize the receipt and publication of classified information poses a dire threat to journalists seeking to publish such information in the public interest, irrespective of the Justice Department’s assertion that Assange is not a journalist,"" said Bruce Brown, executive director of the Reporters Committee for Freedom of the Press, in a statement.

Edward Snowden, the former NSA contractor who also touched off a debate about the media's role in publishing secret files when he leaked classified information to reporters in 2013, proclaimed: “the Department of Justice just declared war – not on Wikileaks, but on journalism itself.”

John Demers, head of DOJ’s national security division, pushed back at that argument on Thursday, insisting Assange is “not a journalist,” and alleging that the WikiLeaks founder “purposely published names he knew to be confidential human sources in warzones.”

It's a debate that Justice Department officials have grappled with for years. The Obama administration previously looked into bringing similar charges against Assange, but decided against it.

“We didn’t bring this [Espionage Act] case for a couple of reasons,"" said Matt Miller, an Obama-era DOJ spokesman. ""First, we thought it was a dangerous precedent to prosecute Assange for something that reporters do all the time. We didn’t believe Assange was a journalist, but the Espionage Act doesn’t make any distinction between journalists and others, so if you can apply it to Assange, there’s no real reason you couldn’t apply it to [The New York Times]. Second, and it’s related, it’s not at all clear that charging someone with the publication of classified information could survive court scrutiny.”

Assange’s legal case took off in April after Ecuador revoked its seven-year asylum, forcing him out of the embassy in London and paving the way for his extradition to the United States for one of the biggest ever leaks of classified information. Justice Department officials said they could not comment on how this might affect Assange’s extradition from the U.K. to the U.S.

Among Thursday's charges are three counts that Assange violated the Espionage Act, which prohibits the disclosure of national defense information. The Justice Department alleged that Assange published select State Department cables that contained the unredacted names of human sources in Iran, China and Syria. He also published Afghan activity reports and Iraq activity reports that endangered local Afghans and Iraqis, prosecutors alleged.

“It was explicitly stated in the State Department cables that the identity of sources was to be protected,” a Justice Department official told reporters on Thursday. “Assange was warned by the State Department not to release the names but he did so nevertheless.”

However, the government has not identified any individuals who were directly killed a result of Assange's disclosures. The U.S. counterintelligence official who led the Pentagon's review of the bombshell leaks told a court during Manning’s sentencing hearing in 2013 that investigators had not been able to find any such instances.

Still, Zach Terwilliger, the U.S. attorney in the Eastern District of Virginia, stressed that the government was “not charging Assange for passively obtaining classified information.” Rather, he is being prosecuted for publishing “a narrow set of classified documents in which Assange also published the names of innocent people who risked their safety” to help the United States.

“Assange is not charged simply because he is a publisher,” Terwilliger told reporters on Thursday.

Prosecutors said Manning had contacted Assange as early as November 2009, responding ""to Assange’s solicitation of classified information made through the WikiLeaks website."" The appeal included a “Military and Intelligence Most Wanted Leaks” category that solicited CIA detainee interrogation videos.

Assange also encouraged Manning to transfer him Guantanamo Bay detainee assessment briefs in March 2010, according to chats obtained by the government, as well as Iraq rule of engagement files and 75,000 Afghanistan war-related significant activity reports.

John Brown, the FBI assistant director for national security, said the indictment was “the result of nearly a decade” of work.

The original Assange indictment, brought in March 2018 and unsealed in April of this year, charged the WikiLeaks founder with conspiring with Manning to hack a government computer to obtain hundreds of thousands of U.S. military reports about U.S. wars in the Middle East. WikiLeaks later published the leaked information.

Assange faces up to 10 years in prison on each count.

Manning was jailed in March after being held in contempt by a judge in Virginia for refusing to testify before a grand jury about Assange. She is still in prison, and DOJ officials would not comment on her situation on Thursday.

Michael Calderone contributed to this report."
How Much Political Experience Does It Take to Be Elected President?,https://www.nytimes.com,"['Maggie Astor', 'Alicia Parlapiano']",05-23-2019,2019,5,https://www.nytimes.com/interactive/2019/05/23/us/politics/presidential-experience.html,"Highest previous position 2020 candidates Presidents elected Most recently elected Senator 7 2008 House member 2 1880 Governor 10 2000 Mayor 0 (never) No political or military experience 1 2016 Cabinet member 6 1928 Vice president 5 1988 General officer 4 1952 Notes: Does not include the nine vice presidents who assumed the presidency after the death or resignation of the previous president. While some rankings are self-explanatory — senator is a higher position than representative, and governor is higher than mayor — others are somewhat subjective. From highest to lowest, we ranked the positions as follows: vice president, cabinet member, governor or senator, House member, mayor. No tiebreakers were needed between governor and senator.

You’ve never seen a House member elected president. Neither have your parents — nor, in all likelihood, their parents. The last time it happened, there were 38 states and electricity was a novelty.

The year was 1880, the congressman James Garfield. The 14 decades since are littered with the failed campaigns of House members who thought they could replicate his feat.

But that hasn’t stopped six more from trying this year, a full quarter of the Democratic field.

As for what Mayor Bill de Blasio of New York, the most recent addition to the candidate throng, is trying to do: Well, no one has ever done it. Never in American history has a sitting mayor been elected president, or even received a major party’s nomination. But three — Mr. de Blasio, Pete Buttigieg of South Bend, Ind., and Wayne Messam of Miramar, Fla. — are running now.

In 2016, when Republicans had a field almost as big as the Democrats do now, it included no House members or mayors. Of the 17 candidates, nine were sitting or former governors, and five were sitting or former senators.

But, of course, all those governors and senators lost to Donald J. Trump, who had no political experience at all. Before Mr. Trump was elected, no one had ever become president without a background in government or the military. Now, it’s harder to say what the bar is — or whether voters care.

The highest previous position of each U.S. president, by date of first election 1789 1900 2016 No government or military Trump, 2016 Obama, 2008 Senator W. Bush, 2000 Governor Vice president* H.W. Bush, 1988 Eisenhower, 1952 General officer Hoover, 1928 Cabinet Garfield, 1880 House member (never) Mayor 1789 1900 2016 No government or military Trump, 2016 Obama, 2008 Senator W. Bush, 2000 Governor Vice president* H.W. Bush, 1988 Eisenhower, 1952 General officer Hoover, 1928 Cabinet Garfield, 1880 House member (never) Mayor 1789 1900 2016 No government or military Trump, 2016 Obama, 2008 Senator W. Bush, 2000 Governor Vice president* H.W. Bush, 1988 Eisenhower, 1952 General officer Hoover, 1928 Cabinet Garfield, 1880 House member (never) Mayor 1789 1900 2016 No government or military Trump, 2016 Obama, 2008 Senator Governor W. Bush, 2000 Vice president* H.W. Bush, 1988 Eisenhower, 1952 General officer Hoover, 1928 Cabinet House member Garfield, 1880 (never) Mayor *Does not include those who assumed the presidency after the death or resignation of the previous president.

As the chart above shows, a small number of offices have produced the vast majority of our presidents. A governorship is the most common steppingstone. This year, though, only three of the 23 Democratic candidates are (or were) governors, and all of them are trailing in polls.

While the vice presidency might seem the most obvious launching pad for the presidency, only five people have done what Joseph R. Biden Jr. is trying to do now: get elected after completing his vice presidency. Fourteen presidents were previously vice presidents, but nine of them took over when a president died or resigned. (Four of those nine went on to win a full term.)

Cabinet secretaries were elected president much more often in the early days of the republic than they are now. Hillary Clinton came close in 2016. But of the six presidents whose highest previous office was in the cabinet, four were elected before 1850, and the most recent, Herbert Hoover, was elected almost 100 years ago.

Senators occupy an interesting space in modern presidential history: frequently nominated but rarely elected. Since 1960, Americans have elected only two senators — John F. Kennedy and Barack Obama — to the presidency, but five more received their party’s nomination. This year, however, seven are running for the Democratic nomination, and most of the front-runners are among them.

By the time you get down to the House, the history is paper-thin, and thinner still for rank-and-file members. Garfield, the last House member elected, was a committee chairman.

But the six 2020 candidates in this category have one thing going for them: They are not the least experienced in the pack.

Two of their competitors, Marianne Williamson and Andrew Yang, are following a path on which nobody but Mr. Trump has been successful: They are running for president with no political or military experience at all."
Why Trump’s new $16B farmer bailout could hurt agriculture,https://www.politico.com,"['Catherine Boudreau', 'Ryan Mccrimmon', 'Liz Crampton']",05-23-2019,2019,5,https://www.politico.com/story/2019/05/23/trump-farmer-bailout-trade-usda-1459840,"Many farmers are still contemplating what to produce this spring and could be swayed toward crops that receive higher payouts from the trade package, such as soybeans. | Olivier Douliery-Pool/Getty Images agriculture Why Trump’s new $16B farmer bailout could hurt agriculture

President Donald Trump's snap decision to send billions of dollars in new aid to farmers could be bad for the farm economy and the federal budget.

Many farmers are still deciding what to plant this spring and could be swayed toward crops that receive higher payouts from the aid package, such as soybeans. That would add to already record supplies and further depress prices that have been falling for five years.

Story Continued Below

Trump tweeted about the new bailout for farmers earlier this month, soon after he decided to raise tariffs on $200 billion worth of imports from China and Beijing retaliated by raising duties on $60 billion in U.S. products, many of them agricultural. Agriculture Secretary Sonny Perdue, who weeks earlier denied the White House was discussing another round of aid so soon after a $12 billion bailout last year, suddenly interrupted a trip to South Korea to announce a second program.

Farm groups are headed to the White House on Thursday afternoon to join Trump as he announces a $16 billion boost for agriculture. The American Farm Bureau Federation and groups representing soybean, corn, wheat and pork producers are expected to attend, as well as lawmakers including Sen. John Hoeven (R-N.D.), who has worked closely with the administration on the aid package.

“We want to make sure that the farmers are being protected as we go through the process of negotiating new trade deals,” White House press secretary Sarah Huckabee Sanders said Wednesday outside the White House.

Morning Agriculture A daily briefing on agriculture and food policy — in your inbox. Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

But the Trump administration’s decision to roll out the program now is drawing critics.

Sen. Chuck Grassley, an Iowa Republican, told reporters Wednesday that the White House should have been more cautious about the timing of the announcement because farmers are still planting.

“[W]e want farmers to make decisions on how many acres of corn and soybeans to plant based on the market and not something the government’s doing,” he said.

“The timing couldn’t have been worse,” said Jonathan Coppess, an agricultural policy professor at the University of Illinois, and a former head of the USDA Farm Service Agency during the Obama administration.

Rainfall in the Midwest has delayed planting, so many farmers can still switch up their crops. Even the prospect of another round of trade assistance could encourage them to plant more soybeans, Coppess said.

""There is certainly enough experience at USDA to know that announcing payments during planting might well cause more problems,"" Coppess said.

USDA’s first trade aid package sent the bulk of direct payments to soybeans given the significant damage that China’s 25 percent tariff on U.S. imports has done to prices and demand. China, the world’s top pork producer, is expected to need fewer soybeans to feed its hogs this year because African swine fever has forced the government to kill more than a million animals.

This year, the amount of money farmers receive will largely depend on the county in which they live in, instead of what they grow, the USDA announced on Thursday.

USDA officials estimated the amount of economic damage inflicted on different counties as a result of the trade disputes and will multiply that by what was planted in the area this year.

“We wanted to make sure producers are planting for the market,” Bill Northey, USDA undersecretary for farm production and conservation, told reporters Thursday.

The 2018 trade package was based on what crops farmers actually planted that season — bucking Congress' efforts over the years to make subsidy programs more market-oriented by tying them to farmers' average historical acres and yields.

The aid programs in both years primarily involve sending direct payments to farmers and ranchers using funds from the Commodity Credit Corporation, a Depression-era financial institution under the USDA that has broad authority to stabilize the farm economy.

But it is unclear whether the CCC has enough borrowing authority to fund another tariff-relief program. It is only allowed to borrow $30 billion per fiscal year from the U.S. Treasury to fund its work, and last year’s bailout used a big chunk of that. The CCC also is used to fund traditional farm subsidies authorized every five years by Congress.

Lawmakers last September included language in a short-term spending bill that effectively gave the CCC more flexibility to keep money flowing.

Hoeven, who chairs the Senate Appropriations subpanel overseeing USDA, told reporters last week that Congress can easily reimburse the financial institution if needed.

Trump is using taxpayer money to help just one industry harmed by trade policy. Other industries reeling from the tariff battles, from car manufacturers to shoe retailers, are not expected to receive financial aid.

Some farmers recognize the disparity, and stress that they would prefer to have open access to markets.

""We prefer that over a check from the government,"" said Mark Watne, president of the North Dakota Farmers Union. ""But right now, our own government is making our demand go down. We can't control that.""

Sabrina Rodriguez contributed to this report."
"Veterans Affairs employee, 24, accused of placing cameras inside women’s restroom",https://www.foxnews.com,['Dom Calicchio'],,,,https://www.foxnews.com/us/veterans-affairs-employee-24-accused-of-placing-cameras-inside-womens-restroom,"A 24-year-old employee of the Department of Veterans Affairs has been arrested, accused of recording at least four people using a women’s restroom in the department’s headquarters near the White House.

The suspect, identified as Alex Greenlee of Maryland, allegedly committed the crimes in January, according to court documents.

Authorities investigated after one woman reported finding a “mini camera” under the stall next to the one she was using, Washington’s WJLA-TV reported.

CALIFORNIA WOMAN ACCUSED OF ATTEMPTING TO DROWN NEWBORN IN MCDONALD'S RESTROOM AVOIDS JAIL TIME

CLICK HERE TO GET THE FOX NEWS APP

The woman then told authorities she saw Greenlee outside the women’s restroom and he claimed he needed to go inside to get paper towels, the station reported.

Another woman reported finding a camera attached to a toilet three days later, the report said.

Investigators say Greenlee has denied knowing anything about the cameras, Washington's WRC-TV reported."
