title, publication, authors, date, year, month, url, content
Two Women Who Heard E. Jean Carroll’s Account of Being Attacked by Trump Go Public,https://www.nytimes.com,['Daniel Victor'],06-27-2019,2019,6,https://www.nytimes.com/2019/06/27/us/politics/jean-carroll-trump-sexual-assault.html,"President Trump has forcefully denied the accusation, saying Ms. Carroll was “lying,” that he didn’t know her and that he wouldn’t have assaulted her because “she’s not my type.”

Portions of the interview were played Thursday on “The Daily,” and a fuller article about Ms. Carroll by Ms. Twohey, Jessica Bennett and Alexandra Alter will follow later in the day. For now, here are the main takeaways from the interview:

• The two women in whom Ms. Carroll confided were well-known figures in the ’90s world of New York media. Ms. Martin was a news anchor on WCBS-TV in New York from 1975 to 1995. Ms. Birnbach is a writer best known for “The Official Preppy Handbook,” a best seller released in 1981. She has occasionally written for The Times.

Both knew or had met Mr. Trump during that period: Ms. Birnbach had recently interviewed him at Mar-a-Lago, his private club in Palm Beach, Fla., while Ms. Martin had met him at her news station and had a friend who briefly dated him.

• When Ms. Carroll told the two women about the alleged attack, they had very different reactions: Ms. Birnbach said she told Ms. Carroll to call the police, while Ms. Martin told Ms. Carroll not to talk about it because Mr. Trump was too powerful. Ultimately, Ms. Carroll, thinking she was partially to blame for the encounter, remained silent about it for decades.

“I said: Don’t tell anybody. I wouldn’t tell anybody this,” Ms. Martin said.

• Ms. Carroll eventually stopped believing that what happened to her was her fault, but she does not want to consider herself a victim and does not describe the incident as a rape."
China to Insist U.S. Lift Huawei Ban as Part of Trade Truce,https://www.wsj.com,"['Lingling Wei', 'Bob Davis', 'Lingling.Wei Wsj.Com', 'Bob.Davis Wsj.Com']",,,,https://www.wsj.com/articles/china-s-xi-to-present-trump-with-terms-for-settling-trade-fight-chinese-officials-say-11561628961,"President Trump and his Chinese counterpart, Xi Jinping, are set to meet in Japan. All eyes will be on the world’s two most powerful leaders, but can they resolve their disputes? Photo: Getty Images

OSAKA, Japan—Chinese President Xi Jinping plans to present President Trump with a set of terms the U.S. should meet before Beijing is ready to settle a market-rattling trade confrontation, raising questions of whether the two leaders will agree to relaunch talks.

Among the preconditions, said Chinese officials with knowledge of the plan, Beijing is insisting that the U.S. remove its ban on the sale of U.S. technology to Chinese telecommunications giant Huawei Technologies Co. Beijing also wants the U.S. to lift all punitive..."
"Heading to G-20, Trump Once Again Assails America’s Friends",https://www.nytimes.com,['Peter Baker'],06-27-2019,2019,6,https://www.nytimes.com/2019/06/27/world/asia/trump-g20.html,"Nor did he say anything negative about his breakfast date for Saturday morning, Crown Prince Mohammed bin Salman of Saudi Arabia, who was just accused by the United Nations of having most likely orchestrated the murder and dismemberment of a Saudi journalist living in the United States.

In saving his critiques for America’s friends, Mr. Trump repeated his approach to visiting Britain earlier in the month. When a reporter mentioned past criticism of him by the Duchess of Sussex, the former Meghan Markle, Mr. Trump said he did not realize “she was nasty,” then denied saying it, despite a tape recording of him doing so. He also called Sadiq Khan, the mayor of London, a “stone cold loser” who is doing a terrible job of running Britain’s capital.

In the latest case, he called into question Japan’s mutual defense treaty with the United States, a bedrock foundation of the relationship between the two countries dating back to the early years after World War II. After Bloomberg News reported that he had privately talked about pulling out of the treaty, he raised the subject without even being asked about it during an interview on Fox News on Wednesday.

“We have a treaty with Japan,” Mr. Trump said. “If Japan is attacked, we will fight World War III. We will go in and we will protect them and we will fight with our lives and with our treasure. We will fight at all costs, right? But if we’re attacked, Japan doesn’t have to help us at all. They can watch it on a Sony television, the attack.”

The United States signed the treaty with Japan in 1951 after forcing a new constitution on the country that disavows a full military of its own beyond self-defense forces. Through the treaty, the United States secured the right to station forces in Japan, giving it an important base of operations in the Pacific to counter the Soviet Union during the Cold War. In exchange, the United States promised to defend Japan if it were attacked."
Trump mocks NBC with doctored video of mic glitch that hampered debate,https://www.foxnews.com,"['Joseph Wulfsohn', 'Joseph A. Wulfsohn Is A Media Reporter For Fox News. Follow Him On Twitter']",,,,https://www.foxnews.com/entertainment/technical-difficulties-nbc-struggles-with-mic-problems-cuts-to-commercial-break,"President Trump continued to mock NBC News on Thursday morning for technical issues during the first Democratic primary debate, posting a hilarious doctored video of him appearing at the debate to the tune of ""Crazy Train"" by Ozzy Osborne.

""Thank you @MSNBC, real professionals! @chucktodd @maddow,"" he wrote, adding a video made by Carpe Donktum, Trump's favorite meme creator on the Internet.

Trump went after NBC News for a rather embarrassing transition into its second hour of the first Democratic primary debate, where they faced technical difficulties that forced them to cut to a commercial break.

MSNBC' HOSTS CLASH AFTER ONE SAYS NOBODY ON STAGE COULD BEAT TRUMP

After moderating the first half of the debate, ""NBC Nightly News"" anchor Lester Holt, ""Today"" co-host Savannah Guthrie, and Telumundo anchor Jose Diaz-Balart handed the telecast over to ""Meet The Press"" moderator Chuck Todd and MSNBC host Rachel Maddow. But things derailed quickly after the candidates struggled to hear Todd's first question.

""I think we had a little mic issue in the back,"" Todd said as he looked toward the control room at the back of the venue, later adding, ""We have the audience [audio] on.""

As Todd attempted to continue with his question on gun control, microphone issues continued. Many of the candidates smiled awkwardly while others like Sen. Amy Klobuchar, D-Minn, began laughing.

""What is happening?"" Maddow asked.

""We are hearing our colleagues' audio,"" Todd exclaimed. ""If the control room can turn off the mics... if the control room can turn off the mics of our previous moderators...""

""You know, we prepared for everything,"" Maddow sheepishly said. ""We did not prepare for this.""

""We're going to take a quick break, we're gonna get this technical situation fixed,"" Todd promised viewers.

The technical difficulties sparked quite a reaction on social media, including from President Trump.

""@NBCNews and @MSNBC should be ashamed of themselves for having such a horrible technical breakdown in the middle of the debate,"" Trump tweeted. ""Truly unprofessional and only worthy of a FAKE NEWS Organization, which they are!""

CLICK HERE TO GET THE FOX NEWS APP

Presidential hopeful Andrew Yang also had fun at the expense of the liberal news outlet.

""Oh no - technical difficulties. It's the Russians,"" Yang quipped.

The first set of Democratic debates was broadcasted on NBC News, MSNBC and Telemundo. Thursday's debate will feature 10 more candidates, including former Vice President Joe Biden, Sen. Bernie Sanders, I-VT, South Bend Mayor Pete Buttigieg, and Sen. Kamala Harris, D-Calif."
"In New Turf War, Treasury Dept. Seeks Control of Secret Service",https://www.nytimes.com,"['Alan Rappeport', 'Zolan Kanno-Youngs']",06-26-2019,2019,6,https://www.nytimes.com/2019/06/26/us/politics/secret-service-treasury.html,"WASHINGTON — Treasury Secretary Steven Mnuchin is seeking to wrest control of the Secret Service from the Department of Homeland Security and has been lobbying President Trump to back such a move, according to administration officials.

The discussions between the Treasury Department, the White House and high-ranking Secret Service officials have taken place over the past year and have intensified in recent months, as Mr. Trump has pressed homeland security officials to focus on stemming immigration and ousted some for failing to do so.

The president supports the idea of moving the Secret Service back to the Treasury Department, where it was housed until 2003, according to people familiar with the discussions. The agency, which had been part of Treasury for more than 100 years, was transferred as part of the Homeland Security Act, which sought to consolidate security agencies after the Sept. 11, 2001, attacks.

Some senior officials at the Department of Homeland Security have been pushing back against the move, concerned about losing an agency that has cybersecurity and investigative components. The department, which oversees the Cybersecurity and Infrastructure Security Agency, is responsible for protecting the country against cyberattacks and ensuring election security, in addition to enforcing immigration law."
"VA ordered fake appointments to cut waiting list, whistleblower says",https://www.washingtonpost.com,"['Joe Davidson', 'Columnist Focusing On Federal Government Issues', 'June At Am']",06-26-2019,2019,6,https://www.washingtonpost.com/politics/whistleblower-says-va-ordered-fake-appointments-to-cut-waiting-list/2019/06/26/97e50648-9856-11e9-a027-c571fd3d394d_story.html,"Columnist

One day before Minu Aghevli testified at a House committee hearing about official Department of Veterans Affairs misconduct, she received a thick packet of documents that shook her life.

It amounted to a pink slip more than 170 pages long, including about 140 pages outlining reasons VA plans to fire her, according to Kevin Owen, her lawyer. The packet arrived on Monday. She testified on Tuesday.

Aghevli, 42, is a District native who has spent her entire 20-year career with VA. She is a clinical psychologist with a department opioid treatment program in Baltimore.

But the moniker that matters now for her is VA whistleblower. Aghevli has made disclosures that she said led department officials to dismiss her, despite her Gold VA Pins for excellent customer service.

Aghevli’s allegations are serious. They include phony-wait-list assertions of the type that have bedeviled VA since it was consumed by a scandal that broke in 2014. She also accused department officials of lying to Congress.

“In order to reduce the wait list, I was instructed to improperly remove veterans from the electronic wait list by scheduling fake appointments for them in an imaginary clinic,” she told the House Veterans Affairs subcommittee on oversight and investigations. “This clinic was not tied to any provider or location, nor did it actually correspond to any real visits. . . . The veterans scheduled for these fictitious appointments were not actually receiving VA care.” Aghevli said she protested and did not do as instructed.



Minu Aghevli, a VA whistleblower who testified before a House subcommittee in Washington on Tuesday. (Obtained by The Washington Post)

Other actions to seemingly reduce the number of veterans awaiting care, she said, included coding indigent patients as “care no longer needed” without confirming that.

When lawmakers demanded information about VA wait lists in September 2015, she said, “the VA deliberately sent these incorrect numbers to Congress.”

A VA statement said Aghevli’s proposed firing “is in no way related to any whistleblower activity. Rather, it is due to a number of serious clinical practice allegations against the employee.”

The Office of Special Counsel has moved to block Aghevli’ s firing while it reviews her case. This special counsel protects federal whistleblowers and is not related a better-known special counsel, Robert S. Mueller III, who led a probe into Russia’s interference in the 2016 elections.

Aghevli is not alone in making recent allegations about VA misconduct. At the House Veterans’ Affairs oversight and investigations subcommittee hearing, Chairman Chris Pappas (D-N.H.) said the panel is investigating secret-wait-list charges made in a Federal Insider column last month by Jereme Whiteman, VA’s national director of clinic practice management.

Only whistleblowers and their advocates testified at the hearing. Pappas said VA officials would be invited to a later session.

VA Secretary Robert Wilkie in a letter to the panel expressed disappointment that officials were not included this week. “When the committee holds a hearing to air criticisms of the Department, while simultaneously preventing the Department from participating to offer context and defend itself,” he wrote, “the Committee’s efforts risk appearing more like a political news conference than a hearing aimed at a balanced look at serious issues.”

Jeffery Dettbarn, an Iowa City VA Medical Center employee, said he had an “unblemished record before blowing the whistle on the improper mass cancellation of what turned out to be tens of thousands of radiology orders.”

The retaliation against him, he said, is a “banishment” from patient care as a radiologic technologist that began in July 2017 and continues. “My current situation is unbearable. . . . I am forced to forgo about one-third of my salary” because he no longer gets on-call pay. “But worst of all,” he added, “the VA won’t let me care for veterans.”

Dettbarn said VA has attempted to fire him and also filed “bogus complaints to my licensing agencies. . . . All these allegations were unfounded, but these attacks are incredibly damaging and threaten my professional livelihood.”

VA said complaints about his clinical performance were raised by other VA whistleblowers and the decision regarding his disciplinary action was made before his disclosures.

Charges like these led Tom Devine, legal director of the advocacy group Government Accountability Project, to tell the panel that VA “remains a free-speech Death Valley for government witnesses. . . . Retaliation is ingrained in the culture” of the department. Forty percent of the 25 whistleblowers he represents are VA clients, he said, “an extraordinary number for an agency that comprises less than 20 percent of the executive branch workforce.”

A a department statement said “there is no other agency in the federal government that puts more of a focus on the importance of protecting whistleblowers.”

Aghevli said the retaliation against her caused episodes of severe panic and prolonged tachycardia, an abnormally rapid heart rate. She is on medical leave. Testifying for the first time before Congress was nerve wracking. “I felt both horrified and heartbroken, but also relieved,” she said, to have told her story.

Getting a notice of proposed termination the day before her testimony, when she told her office about it weeks before, was “deliberately intimidating towards me,” she said in an interview, and an effort to frighten other whistleblowers.

Aghevli said she was removed from patient care in April, a few weeks after her complaint about a patient safety issue. She is eager to return to “my veterans.”

“I love my job and the veterans that I treat,” she told the subcommittee. “I can’t imagine any job I’d rather do.”

She might have to start thinking about that. VA doesn’t want her anymore.

Read more:

Whistleblower says there’s a secret VA wait list for care. The department says that’s not true.

Does VA have a secret wait list for health care? Key members of Congress want to know."
Top Clean-Air Official Plans To Step Down From EPA Post Amid Ethics Probe,https://www.npr.org,['Vanessa Romo'],06-26-2019,2019,6,https://www.npr.org/2019/06/26/736290295/top-clean-air-official-plans-to-step-down-from-epa-post-amid-ethics-probe,"Top Clean-Air Official Plans To Step Down From EPA Post Amid Ethics Probe

Enlarge this image toggle caption Bill O'Leary/The Washington Post/Getty Images Bill O'Leary/The Washington Post/Getty Images

Bill Wehrum is stepping down as the Environmental Protection Agency's chief air quality official at the end of the month, amid mounting scrutiny over possible ethics violations.

EPA Administrator Andrew Andrew Wheeler said Wednesday that Wehrum's departure as the head of the agency's Office of Air and Radiation is both voluntary and expected.

""While I have known of Bill's desire to leave at the end of this month for quite sometime, the date has still come too soon,"" Wheeler said in a statement.

Wehrum was confirmed to the EPA post in November of 2017. Since then, he has been regarded as the architect of some of the Trump administration's most controversial climate policies, overseeing efforts to roll back regulations that limit air pollution. One casualty was the Obama-era Clean Power Plan, which just last week was replaced by the Affordable Clean Energy regulation — new rules that allow more greenhouse gas emissions from power plants.

""I applaud Bill and his team for finalizing the Affordable Clean Energy regulation last week and for the tremendous progress he has made in so many other regulatory initiatives,"" Wheeler said.

Wehrum also crafted a proposal that would weaken future fuel economy standards for cars and trucks.

""Bill Wehrum oversaw the most relentless rollback of clean air, climate and health safeguards in EPA's history,"" said the Natural Resources Defense Council's John Walke, who is the clean air director of the group's climate and clean energy program. He called on the agency to ""return to its mission to protect Americans' health and air quality, and take strong climate action.""

Allegations of ethical violations dogged Wehrum throughout his EPA tenure, related to his former work as a lawyer and lobbyist for a number of the same companies the agency regulates — including some of the country's largest coal, oil and petrochemical companies.

Democrats on the House Energy and Commerce Committee launched a probe into Wehrum's conduct in April, seeking to find out if he or his deputy, fellow former lobbyist David Harlow, may have loosened air pollution rules to help their former clients in the energy sector.

In a letter to eight utility companies and Wehrum's former lobbying firm, House Democrats on the Energy Committee said they were concerned that ""the Office of Air and Radiation's agenda appears remarkably similar to the substantive agenda"" of the firm's utilities clients. They added, ""These allegations have raised substantial questions regarding whether Mr. Wehrum and Mr. Harlow are properly carrying out the [Clean Air Act] as directed by Congress or instead changing agency policies to benefit former clients.""

Wehrum is the latest Trump administration official to leave the environmental agency under a cloud of scrutiny. Former EPA Administrator Scott Pruitt who resigned after reports that he misused his power and spent far more taxpayer money than his predecessors had on travel and security expenses.

With Wehrum's exit, his deputy, Anne Idsal, will take over his responsibilities."
Trump allies pressuring DHS chief to resign,https://www.politico.com,"['Ted Hesson', 'Nancy Cook']",06-26-2019,2019,6,https://www.politico.com/story/2019/06/26/dhs-chief-immigration-1557047,"Acting Department of Homeland Security Secretary Kevin McAleenan, who took over the post less than three months ago, is under heavy criticism from prominent Trump allies. | Pablo Martinez Monsivais/AP Photo employment & immigration Trump allies pressuring DHS chief to resign The turmoil mirrors a chaotic situation along the southern border.

Hard-liners inside and outside the Trump administration are pressing for the removal of President Donald Trump’s acting Homeland Security secretary amid a rolling leadership purge that began in April and shows no signs of ending, according to five people in the Trump administration and four former Department of Homeland Security officials.

Kevin McAleenan, who took over the post less than three months ago, is under heavy criticism from prominent Trump allies, including former Immigration and Customs Enforcement Director Thomas Homan, who might become the administration’s immigration czar.

Story Continued Below

Following the purge of three other immigration officials since the April resignation of Homeland Security Secretary Kirstjen Nielsen, McAleenan stands accused of disloyalty to the Trump White House’s hard line on immigration because of a perception that he didn’t support ICE raids targeting migrant families scheduled to begin last weekend.

Acting Customs and Border Protection Commissioner John Sanders, a McAleenan ally, said Monday that he’ll resign effective July 5. Sanders did not offer a public explanation for his resignation.

Several critics of the administration, including former DHS officials, have characterized the latest shakeup as another instance of White House senior adviser Stephen Miller seizing an opportunity to fill key immigration posts with allies. But one senior administration official said the president also agrees with these stances.

“The two issues the president is driving the train on at all times are trade and immigration,” the official said. “There is disbelief inside the administration that we can’t enforce the law and people are trying to find the right personnel who will do it and not look for ways out of it.”





Morning Shift newsletter Get the latest on employment and immigration, every weekday morning — in your inbox. Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

Miller and DHS did not respond to requests for comment. The White House press office also did not immediately respond to a request for comment on McAleenan.

The turmoil mirrors a chaotic situation along the southern border, where thousands of migrants are arriving each day and detained children are being denied basic necessities like toothbrushes and soap. Current and former DHS employees complain that the leadership turnover and attendant jostling for power have slowed the government’s ability to respond to what is now widely recognized to be a crisis.

“It’s awful for morale,” said one current CBP official. “Whoever’s going to be confirmed to acting [commissioner] next, we’re back to square one, getting a new person briefed. … It’s like starting all over in a transition.”

Homan suggested on “Fox & Friends” that this week’s planned ICE raids were delayed because McAleenan leaked information about them.

“You’ve got the acting secretary of Homeland Security resisting what ICE is trying to do,” Homan said. “In The Washington Post or in numerous media outlets, he does not support this operation, and I tell you what, if that’s his position, then he’s on the wrong side of this issue. You don’t tell the men and women of ICE, a day before they go out there and do this operation — ‘Look, this story was leaked.’ They gave the locations of the cities, the day it was supposed to start, how many targets.”





poster=""http://v.politico.com/images/1155968404/201906/3432/1155968404_6052272442001_6052272325001-vs.jpg?pubId=1155968404"" true

Homan spoke while sitting in front of a DHS seal, looking like a government official — something he has not been since June 2018. The seal was in a room set up in the basement of his Virginia home, according to two former DHS officials. Trump told Fox News on June 14 that Homan would be his new “border czar,” but Homan said a day later that the announcement was “kind of premature” and indicated that he hadn’t yet decided whether to take the job. An administration official said Wednesday that Homan has not yet been given a clear description of what the job would entail.

“Homan’s getting paid a lot better as border czar of Fox News than border czar of the White House,” said Ali Noorani, executive director of the pro-migrant National Immigration Forum. “And he kind of has the same job, to go on Fox News and carry the administration’s message.”

Several administration officials and hard-line immigration advocates have targeted McAleenan in recent days, arguing behind the scenes that he’s too liberal to run DHS because he served under President Barack Obama and has donated money in the past to Democratic candidates and organizations. Conservative media outlets, including the Washington Examiner, have run critical stories to amplify that narrative.

Brandon Judd, president of a union that represents Border Patrol agents and a Trump ally, also torched McAleenan in a Fox News op-ed over the weekend.

Judd — who has attacked McAleenan in the past for being insufficiently committed to Trump — said that if McAleenan did leak information about the raids, then he “was inexcusably willing to put the public at risk and law enforcement officers in harm’s way in order to further his own agenda.”

poster=""http://v.politico.com/images/1155968404/201906/2544/1155968404_6052675317001_6052674030001-vs.jpg?pubId=1155968404""

“There is no question that the president is sensitive to the lack of progress in resolving this crisis at the border and frustrated with the pace of changes, and it has become increasingly evident that one of the main reasons for the lack of progress is because Kevin McAleenan has been reluctant to take action that would more effective,” said Jessica Vaughan, director of policy studies at the restrictionist Center for Immigration Studies. “A lot of ideas proposed have been bottled up by him and his front office.”

The Trump White House assumed McAleenan could work with Democrats on Capitol Hill to secure more funding and policy changes, since he’s worked under both Republican and Democratic administrations, Vaughan said. But “he has not been able to deliver on those things.”

Within the past month Trump installed a pair of vocal immigration hard-liners in key immigration positions, naming Mark Morgan acting director of Immigration and Customs Enforcement and Ken Cuccinelli acting director of U.S. Citizenship and Immigration Services. Both had drawn the president’s attention by making provocative statements about immigration on Fox News; Morgan, for instance, said he could tell whether a migrant child would later join MS-13 merely by looking into that child’s eyes.

Morgan appears already on the move. POLITICO and other outlets reported Tuesday that he’s expected to be named the new acting commissioner of Customs and Border Protection, although the White House has not made an official announcement.

Cuccinelli, meanwhile, scored a coveted perk during his first month that his predecessor, Francis Cissna, never enjoyed. Trump designated him to be one of 10 officials to get a government-funded car to drive him from his Virginia home to USCIS headquarters.

poster=""http://v.politico.com/images/1155968404/201906/3778/1155968404_6044370239001_6044253724001-vs.jpg?pubId=1155968404""

A USCIS spokesperson confirmed that Cuccinelli had been granted the benefit, but said that he “is currently driving himself to the office.”

Both newly installed officials occupy new “principal deputy director” positions created at their respective agencies to allow them to serve in an acting capacity under the 1998 Federal Vacancies Reform Act — a bureaucratic sleight-of-hand that could circumvent the confirmation process.

Cuccinelli, a former Virginia attorney general and head of a conservative political action committee, would face a hard road to confirmation in the Senate because he backed challenges to mainstream Republicans in recent years, including Senate Majority Leader Mitch McConnell. Morgan would at the least face strong Democratic opposition.

“I think the White House is looking for a certain model,” said one current administration official. “Cuccinelli and Morgan have been on Fox every day. I don’t think you’ll ever see Sanders up there.”

The latest personnel shake-up happened just days after the administration caught flak for its treatment of roughly 300 migrant children at a Texas facility who were filthy, hungry, and largely unsupervised, according to lawyers who interviewed some of them.

Several conservative immigration advocates said the DHS shake-up was unrelated to the ensuing public outcry, and instead had been brewing for weeks. Moving Morgan to CBP sets the stage for the administration to now get rid of McAleenan, one advocate said.

“Things have not changed at DHS since Nielsen left,” said a top official at a restrictionist immigration organization. “I disagreed with them getting rid of Francis Cissna but right now, they are looking in the right place.”

But “having all of this churn and not having stable leadership makes it very difficult to address the problems,” said Leon Fresco, former deputy assistant attorney general for the Justice Department's Office of Immigration Litigation. “Whenever you change a leader, you automatically lose a month as the person gets acclimated.”

Gabby Orr contributed to this report."
George F. Will: Let flawed court precedent fall,https://www.sltrib.com,"['George F. Will', 'The Washington Post']",06-27-2019,2019,6,https://www.sltrib.com/opinion/commentary/2019/06/27/george-f-will-let-flawed/,"Washington • The doctrine that court precedents should have momentum for respect — the predictability of settled law gives citizens due notice of what is required or proscribed — is called stare decisis. This Latin translates as: “To stand by things decided.” The translation is not: “If a precedent was produced by bad reasoning and has produced irrational and unjust results, do not correct the error, just shrug, say, ‘well, to err is human,’ and continue adhering to the mistake.”

Last week, the Supreme Court was roiled by an unusually pointed disagreement about stare decisis. It occurred in a case that demonstrated how, when judicial review works well, Americans’ rights can be buttressed and American liberty enlarged by a process that begins when the denial of a right is challenged by someone who thinks that precedents, although important, are not graven in granite by the finger of God. Someone like Rose Mary Knick.

This 70-year-old got her dander up and challenged a 34-year-old Supreme Court precedent that substantially impeded her ability to contest a township ordinance that significantly burdened her property rights over her 90 rural acres in eastern Pennsylvania. In the past, that state had many burials on private land, and in 2012 Knick's township decreed that all cemeteries (defined as any land ever used for burials) must be open to the public during daylight, and that township personnel could enter such properties to look for violations. There is some evidence that long ago there might have been a small burial plot on Knick's property.

The Fifth Amendment's Takings Clause says that ""private property [shall not] be taken for public use, without just compensation."" Knick, who was exposed to cascading fines for resisting the township's ordinance, wished to challenge the ordinance as a taking. But because of a 1985 court ruling, she was confronted with what Chief Justice John Roberts last week called a ""Catch-22.""

That ruling held that before having access to federal courts, a plaintiff must first achieve a state court decision on the takings claims. But, wrote Roberts, if after the time and expense of the state process the plaintiff receives an adverse ruling there concerning just compensation, that ruling generally precludes a subsequent federal suit. So the court ruled 5-4 (Roberts with Justices Clarence Thomas, Samuel Alito, Neil Gorsuch and Brett Kavanaugh in the majority) that the 1985 ruling should not stand as a burden on plaintiffs seeking a federal remedy for state infringements of their constitutional rights.

Writing for the minority (joined by Justices Ruth Bader Ginsburg, Stephen Breyer and Sonia Sotomayor), Elena Kagan, making what Roberts rightly termed “extreme assertions,” said the court’s decision “smashes a hundred-plus years of legal rulings to smithereens.” It does not, but suppose it did. What if those supposedly pertinent prior rulings — prior to 1985 — also were wrong?

A brief filed with the court on Knick's behalf by Washington's Cato Institute and others argued that the 1985 decision was an anomaly that effectively consigned ""Takings Clause claims to second-class status. No other individual constitutional rights claim is systematically excluded from federal court in the same way."" The post-Civil War 14th Amendment was enacted to secure federal rights for all citizens, which requires access to federal courts ""to vindicate their federal rights."" Congress wrote that amendment and other laws because, according to the brief, it worried that ""state courts could not be trusted to adequately enforce the federal Constitution against the coordinate branches of state government.""

In the court's long and often luminous history, there is no nobler episode than the protracted, piecemeal erosion — most dramatically, with the 1954 Brown decision concerning school desegregation — of the now completely overturned 1896 Plessy v. Ferguson precedent upholding the constitutionality of (supposedly) ""separate but equal"" segregated public facilities. Also, in 1943, in a 6-3 ruling, the court reversed an 8-1 ruling from just three years earlier that had upheld the constitutionality of laws requiring school pupils to salute the U.S. flag, regardless of deeply held religious objections to the practice.

More recently, the court has held (in 2003, when overturning a 1986 precedent upholding the constitutionality of anti-sodomy laws) that stare decisis is not an ""inexorable command."" Quite right. The inexorable command is to reason correctly so that justice is done, especially when constitutional rights are at stake.

“Fiat Justitia ruat caelum” is Latin for “Let justice be done though the heavens fall.” Perhaps that would not be prudent. However, when a flawed precedent falls, this is hardly equivalent to the heavens falling.

George F. Will | The Washington Post"
DOJ Examines Whether FBI Officials Acted Inappropriately by Attending Dodgers Game,https://www.wsj.com,"['Dan Frosch', 'Aruna Viswanatha', 'Dan.Frosch Wsj.Com']",,,,https://www.wsj.com/articles/doj-examines-whether-fbi-officials-acted-inappropriately-by-attending-dodgers-game-11561629603,"The Justice Department’s inspector general is examining whether senior officials in the Federal Bureau of Investigation’s Los Angeles field office acted inappropriately by attending a 2018 Dodgers playoff game, while a corruption investigation into Major League Baseball was unfolding, according to people familiar with the matter.

The FBI assists with security planning at major sporting events that are at risk of being targeted by terrorism or other violence. According to people familiar with the situation, FBI officials held..."
