title, publication, authors, date, year, month, url, content
Navy acknowledges request was made to hide USS John S. McCain during Trump visit,https://www.nbcnews.com,"['Max Burman', 'Max Burman Is A News', 'Homepage Editor For Nbc News.', 'Courtney Kube', 'Courtney Kube Is A National Security', 'Military Reporter For The Nbc News Investigative Unit.']",06-01-2019,2019,6,https://www.nbcnews.com/politics/donald-trump/navy-acknowledges-request-was-made-hide-uss-john-s-mccain-n1012731,"Navy acknowledges request was made to hide USS John S. McCain during Trump visit

""A request was made to the U.S. Navy to minimize the visibility of USS John S. McCain"" during President Donald Trump's recent state visit to Japan, the Navy said in a statement."
"William Barr vs. Robert Mueller, explained",https://www.vox.com,['Jun'],06-01-2019,2019,6,https://www.vox.com/2019/6/1/18647362/mueller-barr-trump-obstruction-law,"Major disagreements between Robert Mueller and Attorney General William Barr have spilled out into public this week, with the dispute focusing on the handling of the investigation of President Trump for potential obstruction of justice.

On Wednesday, Mueller announced his resignation and made his first-ever public statement on the investigation, giving a summary of his conclusions that was conspicuously different from Barr’s. After that, Barr responded, defending his own decisions in an hour-long interview with CBS This Morning.

Discrepancies between Barr and Mueller have simmered for some time. Barr’s initial letter describing Mueller’s findings gave a starkly incomplete picture that seemed much rosier for Trump than the full report. And he has since adopted Trump’s line that the investigation found “there was in fact no collusion.” (Mueller says there was “insufficient evidence to charge a broader conspiracy.”)

But the heart of the current dispute relates to the highly unusual way the obstruction investigation wrapped up — with Mueller deciding not to reach a conclusion on whether Trump broke the law, and with Barr then deciding to reach the conclusion that he didn’t.

Barr is now taking aim at several of Mueller’s choices. He says Mueller “could’ve reached a decision” on whether Trump committed crimes. He says he disagrees with Mueller’s application of obstruction statutes to certain of Trump’s acts. And he says that even if you accept Mueller’s interpretation of obstruction law, the evidence against Trump was “deficient” in every single episode.

What Mueller did

Tasked with investigating President Trump for potentially attempting to obstruct the Russia investigation, Mueller conducted a thorough investigation into 11 particular “episodes” involving the president (including the firing of James Comey as FBI director, Trump’s conduct toward witnesses like Paul Manafort and Michael Cohen, and Trump’s attempts to dismiss Mueller himself).

But Mueller also determined that he could not indict a sitting president because of existing Justice Department policy. “Charging the President with a crime was therefore not an option we could consider,” he said this week.

Still: even if Mueller couldn’t charge Trump, it seemed at least possible that he would wrap up his investigation with a judgment on whether the president broke the law.

So it came as a surprise to many when he chose not to do that. “We concluded that we would not reach a determination, one way or the other, about whether the president committed a crime,” Mueller said Wednesday. In part, his report explains, this is because it would be unfair to accuse the president of a crime when he can’t be charged and have the opportunity to clear his name at trial.

What Mueller did instead was lay out evidence and analysis about each of the potentially obstructive episodes involving Trump. Specifically, he examined whether Trump’s actions in each case met three elements common to obstruction statutes: 1) whether they were obstructive acts, 2) whether they had a nexus to an official proceeding, and 3) whether there was corrupt intent.

Often, Mueller’s analysis seemed quite damning. For some of the episodes, he said there was “substantial” evidence that all three of those elements applied; for others, his assessment was more mixed. But he never took the final step of clearly saying Trump broke the law or committed a crime in any instance.

Yet in one last twist, Mueller also said that if he had “confidence” that Trump “clearly did not commit obstruction of justice,” he would say so — and that he is “unable to reach that judgment.” So he implied that, at the very least, Trump’s conduct wasn’t obviously innocent.

What Barr did

As Mueller was wrapping up his work in March, he informed the Justice Department and its new attorney general, Barr, that he wouldn’t reach a judgment on whether Trump obstructed justice.

Barr has testified that he was “frankly surprised” to hear this, and he told CBS this week that he didn’t agree with that call. “He could’ve reached a conclusion. The opinion says you cannot indict a president while he is in office but he could’ve reached a decision as to whether it was criminal activity,” Barr said.

Then Mueller may have been surprised at what Barr did next — he decided to step into the void and issue his own conclusion on Trump’s conduct.

Barr says he worked with Deputy Attorney General Rod Rosenstein and other Justice Department lawyers on this, and that there were two parts to their analysis.

First, he says, he offered up a different interpretation of how the obstruction statutes could be applied to Trump’s actions.

“We didn’t agree with the legal analysis — a lot of the legal analysis in the report. It did not reflect the views of the department. It was the views of a particular lawyer or lawyers and so we applied what we thought was the right law,” he told CBS.

Barr said that, for instance, the president’s firing of an FBI director is a “facially valid exercise of core presidential authority,” so the obstruction of justice statutes shouldn’t apply to it. (He made a similar argument last year in a memo before he got the attorney general job.)

Second, though, he says, he didn’t just “rely on” his team’s alternate interpretation of how the obstruction statutes should be applied — he also examined whether, under Mueller’s interpretation of the obstruction laws, Trump’s actions in any instance satisfied all three elements of the statute (that they were obstructive acts, that they had a nexus to an official proceeding, and that they were done with corrupt intent).

For every single one, Barr said, “we thought long and hard about it, we looked at the facts and we didn’t feel the government could establish obstruction.”

It’s certainly a convenient conclusion for Trump. And it’s curious that we actually haven’t seen any of Barr’s analysis on these topics, beyond his brief letter to Congress.

What are Barr’s responses to the seemingly damning analysis Mueller gave about certain episodes? Did he in fact think “long and hard” about it and seriously study Mueller’s evidence and arguments? Or was it more of a hasty “nothing to see here” whitewash?

How can a president be held accountable for lawbreaking?

Looming over all this are the tremendously important issues of what is to be done when the president of the United States may have committed criminal wrongdoing — and whether the president is in fact above the law.

Currently, there’s no easy answer to this within the US government. The Justice Department, which is charged with investigating and enforcing federal law, is to at least some extent subordinate to the president and run by his appointees. And DOJ has taken the position that it cannot indict a sitting president.

Congress, meanwhile, has the constitutional authority to impeach and remove a president. But it doesn’t really have the ability or expertise to conduct a serious criminal investigation.

Now, Mueller’s role as a Justice Department special counsel required him to submit “a confidential report explaining the prosecution or declination decisions reached” to the attorney general (not to Congress).

Still, some have speculated that Mueller may have truly intended his report for Congress to act on. Under this interpretation, Mueller gathered facts and did the analysis, but one reason for his refusal to take the final step and say that Trump’s conduct was criminal was because he believed that was Congress’s job.

Mueller has never outright said he intended any such thing. But in his remarks Wednesday, the special counsel did mention how “the Constitution requires a process other than the criminal justice system to formally accuse a sitting President of wrongdoing.”

Barr, however, recoiled at this very concept “The Department of Justice doesn’t use our powers of investigating crimes as an adjunct to Congress,” he told CBS. “Congress is a separate branch of government and they can, you know, they have processes, we have our processes. Ours are related to the criminal justice process. We are not an extension of Congress’s investigative powers.”

And these arguments aren’t baseless. Mueller had no actual obligation or authority under the law to give his final report to Congress, and certainly not to make an impeachment referral. Barr’s critique is that Mueller was a Justice Department special counsel investigating violations of federal criminal law. And the impeachment process has nothing to do with federal criminal law. So why should the special counsel be involved in it?

In any case, Barr did choose to release the report anyway, and Congress now has the ability to decide how it wants to proceed. But the question remains: What should the Justice Department do when it thinks the president may have violated federal criminal law? This whole messy process hasn’t resulted in any clear answer."
Trump Administration Strips India of Special Trade Status,https://www.nytimes.com,"['Ana Swanson', 'Vindu Goel']",05-31-2019,2019,5,https://www.nytimes.com/2019/05/31/business/trump-india-trade.html,"WASHINGTON — The Trump administration announced on Friday that it was stripping India of a special status that exempts billions of dollars of its products from American tariffs, part of a deepening clash over India’s protections for its market.

The White House said that it would terminate India’s preferential market access to the United States as of June 5. The notice claimed that India had not given the United States “equitable and reasonable access to its markets.”

The administration said that it would also apply to India tariffs on solar panels and washers that President Trump announced last year, suspending an exemption it had granted to certain developing countries.

The measure will hit some Indian exporters of products like textiles, jewelry, auto parts and agricultural products, and aggravate tensions between the United States and a country the Trump administration has described as an ally to counter China."
Nunes demands public release of Mueller's 'backup and source documentation',https://www.politico.com,"['Kyle Cheney', 'Katie Galioto']",05-31-2019,2019,5,https://www.politico.com/story/2019/05/31/nunes-mueller-backup-source-documentation-1349437,"Rep. Devin Nunes argued that accessing Robert Mueller's ""backup and source documentation"" would expose Mueller's effort as a ""fraud."" | Drew Angerer/Getty Images congress Nunes demands public release of Mueller's 'backup and source documentation'

Rep. Devin Nunes, the top Republican on the House Intelligence Committee, called Friday for the public release of all of special counsel Robert Mueller's ""backup and source documentation,"" a call that goes even further than most Democrats' demands for more transparency around Mueller's report.

Though most Republicans in Congress have lambasted Democrats for continuing to demand access to Mueller's underlying files, Nunes (R-Calif.) argued that accessing those documents — and making them public — would expose Mueller's effort as a ""fraud."" Democrats say they want the same materials because they'll aid investigations into Mueller's evidence that President Donald Trump repeatedly attempted to obstruct his investigation of Russian interference in the 2016 election.

Story Continued Below

Nunes' argument followed the release by prosecutors of a voicemail left by one of Trump's attorneys in 2017 with a lawyer for Michael Flynn, the former national security adviser who became a crucial cooperator for Mueller. The voicemail from Dowd came on the eve of Flynn's decision to abandon a joint defense agreement with Trump and begin working with Mueller. In his report's volume on obstruction of justice, Mueller highlighted excerpts of the voicemail noting that Trump's lawyer, John Dowd, asked for a heads up on any information that ""implicates the president"" and mentioned Trump's ""feelings toward Flynn.""

On Friday, Mueller's team released a full transcript of the voicemail on the order of a federal judge. In the fuller transcript, Dowd had indicated he wanted a heads up ""not only for the president but for the country.""

""Um, just for the sake of...protecting all our interests, if we can, without you having to give up any...confidential information,"" Dowd said, according to the transcript.

Nunes pointed to the omission of those lines from Mueller's report as proof of malfeasance on Mueller's part and said it justifies the public release of all of Mueller's backup information.

""This is why we need all backup and source documentation for the #muellerdossier released publicly. It’s all a fraud..."" Nunes tweeted.

Mueller highlighted Dowd's voicemail as part of his evidence suggesting Trump or his allies may have attempted to influence Flynn's willingness to cooperate with investigators. Mueller's argument that Dowd had conveyed Trump's continued warm feelings toward Flynn — combined with public and private efforts by Trump to encourage Flynn to stay strong — could have affected Flynn's willingness to cooperate, or limited the extent of his willingness to help. But Mueller also noted that attorney-client privilege issues prevented him from learning whether Trump ""was personally involved in or knew about"" Dowd's outreach.

Notably, Democrats have met fierce criticism from Republicans for making similar demands. They've accused Democrats of trying to relitigate Mueller's findings and Trump has attacked them repeatedly as seeking a ""do-over"" of Mueller's work. He asserted executive privilege earlier this month at the urging of Attorney General William Barr to shield Mueller's underlying evidence from efforts by Congress to obtain them.

It's not the first time Nunes has broken from the GOP message on the Mueller report. He signed two joint letters with Intelligence Committee Chairman Adam Schiff (D-Calif.) demanding access to all of Mueller's files for the committee, even threatening to subpoena for them if Barr didn't cooperate. Schiff issued that subpoena earlier this month."
Opinion | The High Church of the Low Blow,https://www.nytimes.com,['Bret Stephens'],05-31-2019,2019,5,https://www.nytimes.com/2019/05/31/opinion/sohrab-ahmari-conservative.html,"Until recently, Sohrab Ahmari was a mainstream conservative — urbane, intelligent and unfailingly good-humored — who wrote energetic defenses of classical liberalism against its enemies on both the progressive left and populist right, including Donald Trump. For several years he was also my colleague, and in some ways my protégé, at the editorial page of The Wall Street Journal.

Then Ahmari saw the light.

To be the polite conservative — the kind who presents well at, say, the Aspen Ideas Festival — was, Ahmari decided, to be a sucker. It was to play by the house rules of the culturally dominant left, in which the house always has the advantage and usually wins the game. It was to bid for the good opinion of people who will never think of conservatism as anything other than the malignant spawn of avarice and stupidity.

From then on it would be no more Mr. Nice Conservative for Ahmari, an immigrant from Iran who is now the opinion editor of The New York Post and an ardent convert to Catholicism. His enemies weren’t just on the left, but also on the insufficiently right. And by insufficient, Ahmari wasn’t thinking only of ideology. He also meant those deficient in the kind of personal nastiness that is supposed to be a virtue in the right’s death struggle against progressive orthodoxies.

All this is now spelled out by Ahmari in a much-discussed (at least on the right) new essay titled “Against David Frenchism,” published in the Catholic magazine “First Things.” For those unfamiliar with the name, David French is a longtime contributor to National Review, a legal advocate for religious liberty and free speech, an evangelical Christian, and a recipient of the Bronze Star for his service in Iraq."
"Hawley, Cruz urge Trump to nix judicial nominee who compared Catholic beliefs to KKK views",https://www.foxnews.com,"['Lukas Mikelionis', 'Sen. Josh Hawley', 'R-Mo.', 'Member Of Senate Judiciary Committee', 'Lukas Mikelionis Is A Reporter For Foxnews.Com. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/hawley-cruz-urge-trump-to-nix-nomination-of-lawyer-catholic-kkk-views,"Sens. Josh Hawley and Ted Cruz -- both Republican members of the Senate Judiciary Committee -- are calling on President Trump to withdraw the nomination of a lawyer for a lifetime federal court appointment, accusing the nominee of opposing religious freedom and expressing anti-Catholic views.

The nomination of Michael S. Bogren, a Michigan lawyer who was nominated to be a district judge for the District Court for the Western District of Michigan, has been met with fierce conservative resistance for the candidate's likening of religious beliefs to the racist views of the Ku Klux Klan.

TRUMP ADMINISTRATION FIGHTS BACK AGAINST LONE JUDGES NIXING POLICIES ‘WITH THE STROKE OF THE PEN’

Hawley, a Missouri Republican and a former state attorney general, wrote in an op-ed for the National Review that “the right to religious free exercise enshrined in the First Amendment is the fundamental freedom, and we need judges who will uphold it,” adding that “Michael Bogren’s answers are not acceptable for a judicial nominee. We can and must do better.”

Cruz, a Texas Republican, issued his view in a Twitter message Friday.

“Agree. I’m a NO,"" the senator wrote. ""And POTUS should withdraw this nomination.""

Their opposition stems from Bogren arguing in court against a Roman Catholic farmer who opposed same-sex weddings on his farm, saying such marriages violated his religious beliefs.

He went on to compare his opposition to same-sex weddings on the farm to a KKK member refusing to allow an interracial wedding.

Hawley, a firebrand freshman senator, grilled Bogren on the case last week, asking him whether he still believes a “Catholic family’s pointing to the teachings of their church is equivalent to a KKK member invoking Christianity.”

Bogren said, “I stand by those comparisons,” during the exchange, though noted that “this is not ideological.”

MCCONNELL VOWS TO FILL ANY SUPREME COURT VACANCY IN 2020, RANKLING DEMS

Hawley quoted Supreme Court Justice Anthony Kennedy to emphasize why Bogren’s comparison particularly struck a nerve and why it’s important to continue the scrutiny.

""Let me remind you of a case in the United States Supreme Court that you would be obliged to uphold, the Masterpiece Cake Shop case,” the senator said.

In Masterpiece Cakeshop v. Colorado Civil Rights Commission, the Supreme Court decided 7-2 in June 2018 in favor of a Colorado baker who had refused to serve a same-sex couple, citing his religious beliefs.

“In that case, Justice Kennedy wrote for a majority of the court that a government official who compared the petitioner’s invocation of a sincerely held religious beliefs to defenses of slavery and the Holocaust ‘demonstrated impermissible hostility toward the sincere religious belief that motivated his objection.’”

""Justice Kennedy wrote for a majority of the court that a government official who compared the petitioner’s invocation of a sincerely held religious beliefs to defenses of slavery and the Holocaust ‘demonstrated impermissible hostility toward the sincere religious belief that motivated his objection.’” — Sen. Josh Hawley, R-Mo., member of Senate Judiciary Committee

CLICK TO GET THE FOX NEWS APP

He added: “Your language comparing a Catholic family’s beliefs to the KKK and to the teachings of radical Islam seems to me to be exactly on point with what Justice Kennedy is saying here.”

In addition to Cruz and Hawley, more than 70 prominent conservatives signed a letter opposing Bogren's confirmation.

“We believe that his suspect judicial philosophy as it relates to America’s First Freedom renders him unqualified for this position. We urge that his nomination be withdrawn,” read the letter by Conservative Action Project, a group that includes former Attorney General Edwin Meese III, former U.S. Sen. Jim DeMint of South Carolina and Family Research Council President Tony Perkins."
Justice Department Is Preparing Antitrust Investigation of Google,https://www.wsj.com,"['Brent Kendall', 'John D. Mckinnon', 'Brent.Kendall Wsj.Com', 'John.Mckinnon Wsj.Com']",,,,https://www.wsj.com/articles/justice-department-is-preparing-antitrust-investigation-of-google-11559348795,"WASHINGTON—The Justice Department is gearing up for an antitrust investigation of Alphabet Inc.’s Google, a move that could present a major new layer of regulatory scrutiny for the search giant, according to people familiar with the matter.

The department’s antitrust division in recent weeks has been laying the groundwork for the probe, the people said. The Federal Trade Commission, which shares antitrust authority with the department, previously conducted a broad investigation of Google but closed it in 2013 without taking..."
'Bare minimum': Britain decides no palace stay or parliamentary speech for Trump in low-key state visit,https://www.washingtonexaminer.com,[],06-01-2019,2019,6,https://www.washingtonexaminer.com/news/bare-minimum-britain-decides-no-palace-stay-or-parliamentary-speech-for-trump-in-low-key-state-visit,"Opening his speech to British parliamentarians in 2011, President Barack Obama said, “I have known few greater honors than the opportunity to address the Mother of Parliaments at Westminster Hall.""

It is an honor that will not be extended to President Trump next week during his first state visit to Britain, one of a number of differences from the trips made by his predecessors.

British and American officials have played down concerns about protests and insist that Trump is being afforded every bit of the usual hospitality — from dinner with the queen to bilateral talks with Theresa May, the prime minister.

But royal watchers said the Trumps will be missing out on many of the trappings of a state visit, such as staying at Buckingham Palace. “Not being invited to speak before Parliament is testament to the fact they know he is going to be rude and there’s going to be massive protests,"" said Marlene Koenig, an author and expert on British and European royalty.

“They are doing the bare minimum of what they would do for a state visit of a major ally.""

Rather than stayinhg with the Queen, Trump will be put up at Winfield House, residence of Woody Johnson, the United States ambassador to the Court of St James's. Johnson, the owner of the New York Jets, was appointed by Trump. Winfield House, a neo-Georgian manion in Regent's Park, has the advantage of being set in 12 acres of grounds, safely away from demonstrators.

Several honors afforded visiting American presidents or other heads of state will be missing.

He will not get the usual welcome in Horse Guards Parade, the grand parade ground in central London where visiting heads of state are usually invited to inspect the honor guard with the queen before a carriage procession to Buckingham Palace.

Instead, he will follow the example of President George W. Bush, who was given his royal welcome in the garden of Buckingham Palace in 2003 because of fears protesters would line the route through London. There, Trump will inspect the guard of honor, comprising the Nijmegen Company Grenadier Guards, with Prince Charles.

The reception stands in contrast to the visit of President John F. Kennedy in 1961. Then, some half a million cheering people gathered simply to catch a glimpse of him and his wife Jackie.

Trump will not get to stay at Buckingham Palace with the Queen. Both Bush and Obama, the only two American presidents to have been granted official state visits, stayed at the royal residence, but Trump has been told that renovations to the east wing of the palace meant its guest rooms were out of service.

American officials were eager to play down any hint of a snub and said the timing of the visit — to coincide with the 75th anniversary of D-Day — illustrated the strong bonds between the two countries. “It gives evidence to the fact that the special relationship between the U.S. and the U.K. is real and enduring,” said a senior administration official. “As the president himself has said, ‘It's a bond like no other.’”

The run-up to this visit featured speculation about whether Trump would be invited to address the British Parliament.

In the end, the speaker — the figure who presides over the House of Commons and who had previously said Trump’s attendance would run counter to Parliament’s longstanding opposition to sexism and racism — said he had not been asked by British officials to host the president. Presidents Obama, Jimmy Carter, Ronald Reagan, and Bill Clinton all addressed Parliament.

A U.K. official said Trump had not requested to address Parliament. ""The president not asking to do that is the norm,"" he said. On both sides of the Atlantic, a mutually-convenient cover story of Trump not being asked to be invited in order to avoid being told he will not be invited appears to have been adopted.

But protesters say they can already claim a victory in ensuring Trump will not address MPs and Lords.

“Our voices are being heard,” said Mohammed Ateek, a Syrian refugee and a spokesman for the Stop Trump Coalition. “What a shame if they had allowed him to address Parliament, which stands up for democracy.

“We contributed to this because if there were no voices being raised against Trump, then they would have said, why not?”

Previous visits have sometimes reflected the warm relations between individual leaders.

In 1982 the queen invited Ronald Reagan to stay with her at Windsor Castle and took him horse riding. A decade late, Bill and Hillary Clinton were treated to a night aboard the royal yacht Britannia.

And in 2011, Obama grilled sausages with David Cameron in the garden of Number 10 during an event for British and American service personnel."
US Border Patrol agents will deploy to Guatemala to train 'side-by-side',https://www.cnn.com,['Geneva Sands'],05-31-2019,2019,5,https://www.cnn.com/2019/05/31/politics/us-border-patrol-agents-will-train-guatemala/index.html,"(CNN) US Border Patrol agents and other Department of Homeland Security law enforcement officers will be sent to Guatemala to assist in training missions with local authorities as part of a two-year plan aimed at decreasing migration flows to the United States.

Agents will be ""side-by-side"" with local Guatemalan authorities, deployed to locations where US law enforcement has not traditionally operated, according to a senior DHS official.

This is a unique surge of DHS personnel to Guatemala, with a ""significant increase"" in US law enforcement presence in the country, said acting Homeland Security Secretary Kevin McAleenan.

The deployment of DHS officers follows an agreement signed earlier this week between the US and Guatemalan governments. It comes as the administration is trying to find a way to stem the influx of migrant families, mostly from Central America, through Mexico to the US.

The number of migrants illegally crossing the the southern US border has been on a steady upswing, resulting in dangerous overcrowding in US holding facilities at the border. The month of May is on pace to have the highest number of border crossings in over 12 years, according to McAleenan.

Read More"
Justice Department does not comply with court order to release transcripts of Michael Flynn’s conversations with Russian ambassador,https://www.washingtonpost.com,"['Carol D. Leonnig', 'National Investigative Reporter Focused On The White House', 'Government Accountability', 'Rosalind S. Helderman', 'Reporter Focusing On Political Enterprise Stories', 'May At Pm']",05-31-2019,2019,5,https://www.washingtonpost.com/politics/justice-department-fails-to-comply-with-court-order-to-release-transcripts-of-michael-flynns-conversations-with-russian-ambassador/2019/05/31/9b4a6754-83b8-11e9-95a9-e2c830afe24f_story.html,"National security adviser-designate Michael Flynn is seen in the lobby at Trump Tower in New York on Jan. 12, 2017. (Jabin Botsford/The Washington Post)

Federal prosecutors on Friday declined to make public transcripts of recorded conversations between Michael Flynn and Russia’s ambassador to the United States in December 2016, despite a judge’s order.

In a court filing Friday, the Justice Department wrote that it did not rely on such recordings to establish Flynn’s guilt or determine a recommendation for his sentencing.

Prosecutors also failed to release an unredacted version of portions of the Mueller report related to Flynn that the judge had ordered be made public.

Flynn, who served briefly as President Trump’s first national security adviser, pleaded guilty to lying to the FBI about his conversation with Russian Ambassador Sergey Kislyak, and he cooperated with special counsel Robert S. Mueller III’s investigation. He is awaiting sentencing.

The government’s unusual response came after U.S. District Judge Emmet G. Sullivan in Washington ordered earlier in May that the Justice Department make public various materials related to the case, including transcripts of any audio recordings of Flynn, such as his conversations with Russian officials.

[Judge orders public release of what Michael Flynn said in call to Russian ambassador]

Prosecutors provided one item that Sullivan ordered be released: a transcript of a voice mail left by an attorney for Trump, much of which had already appeared in Mueller’s report. It is unclear how the judge will react to the government’s noncompliance with other elements of his order. Late last year, Sullivan postponed Flynn’s sentencing after angrily lambasting the former national security adviser for his actions, saying, “Arguably, you sold your country out.”

While Flynn’s interactions with Kislyak were described in Mueller’s report and in court documents, the exact words the two men used have not been revealed. U.S. officials have not publicly confirmed the existence of recordings, which are classified.

Sullivan made clear he wanted the full transcript of Flynn’s calls to be shared with the public, although he did not provide his reasoning. The Justice Department’s response appeared to duck that order.

Prosecutors Brandon L. Van Grack of the Justice Department’s national security division, who was formerly on Mueller’s team, and Assistant U.S. Attorney Deborah Curtis of Washington provided little explanation as to why they were not turning over the transcripts but indicated that the judge had asked for material that was not relevant to Flynn’s eventual sentencing.

In a single line addressing Sullivan’s order, prosecutors wrote that the government “is not relying on any other recordings, of any person, for purposes of establishing the defendant’s guilt or determining his sentence, nor are there any other recordings that are part of the sentencing record.”

Sullivan’s request was atypical, some legal experts said, in that he demanded the release of classified records that prosecutors did not use to prove Flynn’s guilt.

Still, some former prosecutors said the government’s response was also notably spare.

“I’m sure they spent a ton of time thinking about how to do this — to protect intelligence equities, to protect their case, to try not to annoy the judge, to balance all those interests,” said Barbara McQuade, a former U.S. attorney in Michigan.

She noted that although there was no public indication that prosecutors had filed additional material under seal, it was possible that they did.

“If they’re simply trying to avoid the order by sidestepping it and saying ‘it’s not necessary to your sentencing decision,’ judges tend not to be satisfied with such a response,” she added.

The U.S. attorney’s office in Washington declined to comment.

The transcripts of the Flynn-Kisylak calls would provide a rare glimpse into the power of American surveillance to capture the private discussions of foreign emissaries — and an intimate look at a budding relationship between a top Russian official and one of the president-elect’s most trusted lieutenants in the weeks before Trump took office.

Flynn’s lying about his contacts with the Russian ambassador made him the shortest-serving national security adviser in U.S. history: He spent just 24 days in the prestigious White House job.

Sullivan ordered the transcripts of Flynn’s conversations released two weeks ago after The Washington Post filed a motion seeking the release of redacted and sealed documents in the case. The Post argued that the public deserved to know more about the Trump adviser’s role in key events and the information he shared with investigators.

As part of his order, Sullivan had also given the government until Friday to release an unredacted version of portions of Mueller’s report dealing with Flynn.

In declining to release that, prosecutors wrote that the “limited remaining redactions pertain to sourcing of information, such as references to grand jury subpoenas.”

They provided no explanation other than to say that “all of the information in the Report that the defendant provided to the Special Counsel’s Office has been unredacted, as has all of the information in the Report that others provided about the defendant.”

The one item that the Justice Department made public on Sullivan’s order was a full transcript of a voice mail that John Dowd, a private attorney for Trump, left for Flynn lawyer Robert Kelner in November 2017.

Most of the voice mail was quoted in Mueller’s report, which described a message left by a personal counsel to Trump for a Flynn attorney after the former national security adviser began to cooperate with investigators. The special counsel scrutinized the message as part of his investigation into whether Trump sought to obstruct the Russia investigation.

The Trump counsel was Dowd, according to people familiar with the episode.

In the voice mail to Kelner, Dowd described himself as “sympathetic.”

“I understand your situation, but let me see if I can’t state it in starker terms,” he said, adding that if “there’s information that implicates the President, then we’ve got a national security issue.”

“So you know, ...we need some kind of heads up,” he added. “Um, just for the sake of protecting all our interests if we can, without you having to give up any...confidential information....remember what we’ve always said about the President and his feelings toward Flynn and, that still remains.”

In a statement Friday, Dowd said there was never anything improper about his contact with Flynn’s lawyer and that he had never tried to discourage Flynn’s cooperation with the government.

“This is clearly a baseless, political document designed to smear and damage the reputation of counsel and innocent people,” Dowd said of the special counsel report.

Devlin Barrett and Spencer S. Hsu contributed to this report."
