title, publication, authors, date, year, month, url, content
California Requires Trump Tax Returns Under New Election Law,https://www.nytimes.com,"['Jennifer Medina', 'Annie Karni']",07-30-2019,2019,7,https://www.nytimes.com/2019/07/30/us/politics/california-trump-tax-returns.html,"“The Constitution is clear on the qualifications for someone to serve as president and states cannot add additional requirements on their own,” Mr. Murtaugh said. “The bill also violates the First Amendment right of association since California can’t tell political parties which candidates their members can or cannot vote for in a primary election.”

The Trump campaign, which has been closely tracking ballot access issues for months and coordinating with the White House Counsel’s Office, is likely to respond with a lawsuit, according to an official with the campaign. That suit could potentially include a number of plaintiffs, including the Republican National Committee, the California Republican Party and the Trump campaign, but the official warned that nothing about a suit had been finalized.

Nearly a dozen similar bills are active in other states, including New York, New Jersey, Washington and Pennsylvania, according to the National Conference of State Legislatures.

The vast majority of presidential nominees in the last several decades have released their tax returns, with the exception of Gerald Ford in 1976. Mr. Brown and his Republican opponents declined to release their returns during the governor’s races in 2010 and 2014.

Mr. Brown warned in his veto message that such legislation would be a slippery slope.

“A qualified candidate’s ability to appear on the ballot is fundamental to our democratic system,” he wrote. “For that reason, I hesitate to start down a road that well might lead to an ever escalating set of differing state requirements for presidential candidates.”

After Democratic state senators introduced the same legislation this year, aides to Mr. Newsom asked the sponsors to add the requirements for candidates for governor as well.

“This is a huge step forward for financial transparency from people who are trying to become the most powerful person in the world,” said Scott Wiener, the state senator from San Francisco who sponsored the bill. “It is absolutely not just written for Donald Trump. This is for every Democratic and Republican and presidential candidate until the end of time.”"
Dem lawmaker who disrupted Trump speech has history of anti-Israel remarks,https://www.foxnews.com,"['Brooke Singman', 'Brooke Singman Is A Politics Reporter For Fox News. Follow Her On Twitter At']",,,,https://www.foxnews.com/politics/dem-lawmaker-who-disrupted-trump-speech-has-history-of-anti-israel-remarks,"The Virginia Democratic lawmaker who disrupted President Trump’s speech in Jamestown on Tuesday has a history of making anti-Israel remarks on social media.

Ibraheem Samirah, a Virginia state delegate, interrupted Trump’s event commemorating the 400th anniversary of the first legislative assembly in the U.S. by shouting: “You can’t send us back! Virginia is our home!”

TRUMP CLAIMS BALTIMORE RESIDENTS 'THANKING' HIM FOR TAKING ON CUMMINGS, EXPOSING 'CORRUPTION'

Samirah’s protest was apparently in response to Trump’s comments about the “Squad” earlier this month, when he suggested that Reps. Ilhan Omar, D-Minn., Rashida Tlaib, D-Mich., Alexandria Ocasio-Cortez, D-N.Y., and Ayanna Pressley, D-Mass., should “go back and help fix the totally broken and crime infested places from which they came,” and then return to show how it's done.

But Samirah, a Palestinian-American, has his own history of controversial comments—specifically related to Israel.

The Washington Post, in February, reported on a series of Samirah’s social media posts from 2014 that have since been deleted.

In one Facebook post in 2014, Samirah shared an angry letter by musician Brian Eno who claimed that funding Israel was like supporting the Ku Klux Klan.

“I’d say worse,” Samirah wrote, sharing the letter. “But I’ll go along with Eno on this one.”

In another post from 2014, after former Israel Prime Minister Ariel Sharon died, Samirah wrote: “Ariel Sharon, burn. Burn a million times for every innocent soul you killed. Hell is excited to have you.”

Samirah also reportedly posted comments about Israeli teenagers, sharing an article about how Israel uses social media and dating apps to “legitimize murder,” writing: “Most Israeli teenagers not only want to cover up the murders in their name, but they have young urges that need to be released somehow! Tinder’s perfect for that.”

Samirah, who was a former volunteer for Tlaib, also is reportedly connected to multiple anti-Semitic organizations.

After disrupting the president’s speech on Tuesday, Samirah tweeted a statement, saying that he interrupted because “nobody’s racism and bigotry should be excused for the sake of being polite.”

“The Man is unfit for office and unfit to partake in a celebration of democracy, representation, and our nation’s history of immigrants,” Samirah tweeted, attaching a full statement.

Meanwhile, the president blasted the mainstream media for focusing “100 percent of the time” on the protester, rather than his speech.

“You gave the protester 100 percent of the time, not one word of the speech—that’s why we were there,” Trump said when he returned to the White House Tuesday. “He didn’t look so good to me, but you gave him 100 percent—you often do that, okay.”

'SQUAD' MEMBER RASHIDA TLAIB ONCE CALLED FOR TRUMP'S DEPORTATION

The president’s speech focused on the first legislative assembly founded in 1619 in Jamestown, Va.

“That is why, after 400 years of glorious American democracy, we have returned here to this place to declare to all the world that the United States of America and the great Commonwealth of Virginia are just getting started,” Trump said in his speech. “Our future is bigger, bolder, better, and brighter than ever before.”"
"Fact check: No, African Americans are not happy with Trump",https://www.cnn.com,['Daniel Dale'],07-30-2019,2019,7,https://www.cnn.com/2019/07/30/politics/fact-check-african-americans-trump-approval/index.html,"(CNN) President Donald Trump claimed Tuesday that African Americans are so delighted with his attacks on the city of Baltimore and US congressman Elijah Cummings, an African American, that they are calling him at the White House in large numbers to thank him.

He also claimed that African Americans are generally happy with his performance as president.

""What I've done for African Americans, no president, I would say, has done. Now, I'll say this: they are so happy, because I get the calls,"" he told reporters as he left for a speech in Virginia that was boycotted by black state lawmakers. ""They are so happy at what I've been able to do in Baltimore and other Democratic-run, corrupt cities.""

He continued later: ""The African American people have been calling the White House. They have never been so happy as what a president has done. Not only the lowest unemployment in history for African Americans, not only opportunity zones for, really, the biggest beneficiary the inner city, and not only criminal justice reform. But they're so happy that I pointed out the corrupt politics of Baltimore. It's filthy dirty. It's so horrible. And they are happy as hell.""

Since the controversy over Trump's comments about Baltimore and Cummings is too new to be captured by most of the available polling data, we can't definitively fact-check Trump's claim about African Americans' views on these remarks -- though it's worth noting that Trump has a history of inventing nonexistent phone calls and making dubious claims about people expressing gratitude him in private conversations.

Read More"
Trump Goads China and Plays Down Chances of a Trade Deal Before 2020,https://www.nytimes.com,"['Ana Swanson', 'Jeanna Smialek']",07-30-2019,2019,7,https://www.nytimes.com/2019/07/30/business/trump-china-trade.html,"Negotiators from the two countries will try to bridge their divisions as talks begin in earnest in Shanghai on Wednesday. But the deep divisions between the countries suggest another protracted round of talks may be needed before any agreement can be reached.

The text that the two countries have been negotiating is highly secret. But American and Chinese negotiators appear to still have significant differences of opinion over how China should enshrine changes, including new protections for American intellectual property in its laws and regulations, how many American products China would agree to buy as a result of the deal, and how many of Mr. Trump’s tariffs on $250 billion in Chinese goods would remain in place after an agreement is struck.

The president continues to insist that he faces no immediate deadline to reach an agreement. On Tuesday, he repeated his claim that the United States economy is benefiting from the billions of dollars his tariffs are generating and that all the pain of the trade war was being felt on the Chinese side. That view is not supported by businesses and economists, who say Mr. Trump’s trade war is starting to take a toll on the United States economy.

Chinese leaders have also insisted that the country can withstand the pressure of the trade war as it waits for a better deal from the Trump administration, or another president.

In reality, both economies are presenting more of a mixed picture, with the effects of the trade war clearly being felt, but not so intensely that their leaders can’t ignore it.

The Chinese economy is decelerating gradually, but further increases in the country’s already giant infrastructure spending have cushioned the shock. Chinese exports to the United States have fallen 8.5 percent in the first half of this year compared with the same period last year, while exports to the rest of the world have been up slightly.

Sales of cars and other big-ticket purchases in China had tumbled sharply last autumn when Mr. Trump broadened his tariffs to $250 billion a year of goods from $50 billion. But Chinese consumer confidence now seems to have flattened at a level best described as still very glum, but not rapidly deteriorating further."
If we had a normal US President...,https://www.cnn.com,['Frida Ghitis'],07-29-2019,2019,7,https://www.cnn.com/2019/07/29/opinions/if-we-had-a-normal-us-president-russia-china-ghitis/index.html,"Frida Ghitis, a former CNN producer and correspondent, is a world affairs columnist. She is a frequent opinion contributor to CNN, a contributing columnist at the Washington Post and a columnist for World Politics Review. Follow her on Twitter @fridaghitis . The opinions expressed in this commentary are those of the author; view more opinion articles on CNN.

(CNN) In another time, the President of the United States might have called an urgent press conference on Monday morning -- making sure he could command the world's attention -- and issued a stern warning that violent repression of peaceful protesters is intolerable.

After all, what we saw this weekend in Moscow and Hong Kong were alarming signs that a wave of more brutal repression is looming. The regimes in Moscow and Beijing have sent notice that they are about to crush peaceful, popular movements. This should alarm the US president and produce an urgent response.

Instead, President Donald Trump woke up Monday morning prepared to stoke racist sentiment across the United States, tweeting a new barrage of inflammatory messages against prominent African American figures in what has become a familiar pattern : racist tweets from the President, widespread condemnation by the public, doubling down by the President. Trump is making racism his trademark, spending his time energizing racists while decisively removing America from the moral high ground.

Perhaps not coincidentally, this is happening at the time when democracy activists most desperately need a show of support. They could use a strong statement from Washington telling the leaders in Russia and China that the world is watching. That their actions could have consequences. That, at the very least, their position on the global stage is teetering. That the American people stand on the side of those demanding justice.

Consider what happened in Russia, where pro-democracy activists have been protesting for the right to vote after authorities brazenly disqualified opposition candidates for an upcoming municipal election. President Vladimir Putin's approval has been sliding, discontent growing, and the largest protests in years have taken place, even though Russian law now makes it nearly impossible to obtain a protest permit.

This weekend, police sent rows of menacing riot police to break down a peaceful protest, arresting more than a thousand people in Moscow.

Most alarming is what happened to opposition leader Alexei Navalny, whose very life may well depend on whether the rest of the world makes it clear to the Kremlin that, if he is killed, there will be consequences.

Navalny was arrested earlier in the week after calling for a demonstration. Then, suddenly, on Sunday, he was rushed to a hospital with what the hospital called an ""acute allergic reaction."" He does not suffer from allergies. The news immediately brought to mind the fate of other Kremlin critics who have faced, shall we call it, biochemical issues.

Recall the horrific disfigurement of former Ukraine President Viktor Yushchenko, the Ukrainian politician who dared to challenge Putin's preferred candidate in 2004. He narrowly escaped death after being poisoned with dioxin. He believes the Kremlin was behind the assassination attempt.

The Kremlin stands accused of poisoning other Putin critics, even exiled ones, including Alexander Litvinenko, who died from radioactive polonium poisoning blamed on Putin by a UK inquest, and Sergei Skripal and his daughter, poisoned in Salisbury, England. British authorities have accused two Russian men of carrying out the hit, saying they belong to Russian military intelligence. The men say they were simply tourists visiting Salisbury.

Other Kremlin critics have died mysterious deaths. The popular politician and Putin critic Boris Nemtsov, shot in front of the Kremlin, former ally Boris Berezovsky, who supposedly killed himself, and many, many courageous journalists. The Committee to Protect Journalists counts 28 Russian journalists killed since 2000, the year Putin rose to power.

Navalny's personal doctor says he has been taken back out of the hospital into prison against her advice. She thinks he has been poisoned. Perhaps it was a warning, perhaps an attempt on his life. Navalny, back in prison on Monday, suggested he may have been poisoned while in police custody.

A well-articulated warning from Washington might just save him and others.

A warning to Beijing is just as urgent. For weeks the people of Hong Kong have waged peaceful protests against a government that is supposed to be independent of China under the ""one country, two systems"" model agreed when the territory reverted to China from the UK.

Protests started against a bill that would have allowed extradition to China, where the legal system is beholden to the Communist Party-controlled regime. The protests have been massive, bringing out as many as two million people in a territory of just seven million, underscoring how widespread and intense the distrust of China is.

Beijing has been growing impatient, and the signs are nothing short of ominous.

Last week, the spokesman for the Chinese military, Wu Qian, issued a chilling reminder that China's military forces could be quickly deployed inside Hong Kong if the territory's authorities request it. Then he described the protests in a way that made very clear Beijing is running out of patience. The protesters' behavior, Wu declared, ""is intolerable.""

That was Wednesday. On Sunday, Hong Kong police clad in riot gear launched a harsh crackdown against demonstrators. CNN's Anna Coren, in the midst of the mayhem , was visibly horrified. The protesters were completely peaceful, she said.

On Monday, China issued its sternest warning yet, accusing pro-democracy protesters of committing "" evil and criminal acts .""

One shudders to think what might come next at the hands of the regime that massacred protesters at Tiananmen Square 30 years ago.

When the tanks rolled in Tiananmen, then-President George H.W. Bush wasted no time publicly condemning the regime, as have other American presidents who spoke firmly and decisively against repression.

Stay up to date... Sign up for our new newsletter. Join us on Twitter and Facebook

Sure, America has failed many times, and its own history is far from immaculate, but the words of a credible American president can help draw the moral lines. It may or may not stay the hand of a tyrant, it may or may not prevent a massacre. But at the very least it helps clarify what is and is not legitimate conduct in our time. Even if it fails to stop a catastrophe in progress, it may give second thoughts to another tinpot tyrant watching from a distance.

How tragic for America and for the world that Washington today is dominated by a President who thinks nothing matters more than his personal fate and believes inciting racist hatreds at home tops the national agenda."
EPA proposal scraps limits on coal plant waste,https://thehill.com,[],07-30-2019,2019,7,https://thehill.com/policy/energy-environment/455386-epa-proposal-scraps-limits-on-coal-plant-waste,"The Trump administration on Wednesday proposed scrapping restrictions on arsenic-laden waste from coal-fired power plants.

The Environmental Protection Agency (EPA) proposed lifting some regulations on coal ash, the residue left after burning coal, which is filled with hazardous substances that can leach into the water supply and cause health problems.

ADVERTISEMENT

“I can say without hesitation that this is an extremely dangerous proposal that will do lasting harm to communities near coal ash reuse sites and coal ash waste piles,” said Lisa Evans, senior counsel with Earthjustice.

Coal ash is used in a variety of ways, largely as a replacement for soil. It can be used to create level ground for construction projects or sprinkled over landfills as a protective cover.

But coal ash has been deemed responsible for contaminating water with arsenic, which is linked with some types of cancer.

The latest proposal from the EPA would eliminate restrictions from 2015 that limited coal ash use to 12,400 tons per site.

The Trump administration proposal would allow projects to use as much coal ash as they want but would have to file a demonstration that shows the project won’t cause harm if it’s close to certain features like groundwater or wetlands.

But Evans said that’s not a realistic safeguard.

“That demonstration doesn’t have to be defended to any regulatory agency or be posted for public notice or be written by any engineer or environmental professional,” Evans said. “You’ve got a fairly meaningless demo having to be created.”

The EPA said the regulations would help spur “beneficial use” — the term for new uses for what would otherwise be industry waste.

“Today the Agency is proposing sensible changes that will improve the coal ash regulations and continue to encourage appropriate beneficial use,” EPA Administrator Andrew Wheeler Andrew WheelerJudge cuts Roundup cancer case payout from billion to million Automakers rebuff Trump, strike fuel efficiency deal with California Watchdog to probe potential interference by Interior officials in releasing public records MORE said in a statement. “These proposed changes will further responsible management of coal ash while protecting human health and the environment.”

The proposal includes some features that would make reporting requirements more accessible to the public, but environmentalists ultimately see the move as a bow to industry.

“Despite compelling and damning scientific evidence highlighting the harm to groundwater from coal ash, and court victories by community groups requiring the EPA to strengthen the 2015 rule, Wheeler is giving this gift to his former employers at the cost of public health,” Earthjustice and the Sierra Club said in a statement. “It is a disgrace to everything the EPA stands for, and we will do everything in our power to stop it.”"
US Defense Department to Develop Blockchain Cybersecurity Shield,https://www.coindesk.com,[],07-29-2019,2019,7,https://www.coindesk.com/us-department-of-defense-is-developing-a-blockchain-cybersecurity-shield,"The U.S. Department of Defense (DoD) is looking to forge a blockchain cybersecurity shield.

In a report published on July 12 titled Digital Modernization Strategy, the DoD outlined several ways to advance the nation’s digital defenses. This includes the integration of cloud and quantum computing, artificial intelligence, and improved communications through distributed ledgers.

In fact, DARPA, the research wing of the Department is already experimenting with the technology “to create a more efficient, robust, and secure platform,” to secure messaging and process transactions, reports Decrypt.

Specifically, blockchain may be deployed between units and headquarters as well as intelligence officers and the Pentagon. As part of the Digital Identity Management program, the agency may also issue a digital token that authenticates an agent’s identity.

The DoD is also experimenting with the technology to facilitate the creation of an unhackable code to secure its databases.

As part of the second Cryptographic Modernization program, in effect since 2000, the Department is replacing old hardware and cryptographic systems to meet the challenges of the improved computing power of the nation’s adversaries.

Citing the trustless, transparent, and immutable attributes of blockchain the Department writes:

“Blockchain networks not only reduce the probability of compromise, but also impose significantly greater costs on an adversary to achieve it.”

The shift from “low value to high-value work” is also part of the DoDs’ Big Data Platform (BDP), which will handle petabytes of data involved in a number of cross-agency projects. The platform “provides the ability to perform aggregation, correlation, historical trending,” and may perform pattern recognition to “predict attacks.”

Pentagon photo via Wikimedia"
Former State Dept. analyst says White House is 'undercutting evidence' by blocking climate change warning,https://www.cnn.com,['Devan Cole'],07-30-2019,2019,7,https://www.cnn.com/2019/07/30/politics/state-department-intelligence-official-white-house-climate-change/index.html,"Washington (CNN) A State Department official who quit after he says the White House blocked his written testimony on climate change from being delivered to Congress says the Trump administration is ""undercutting evidence that contradicts its policy positions.""

""I take great pride in the many positive and productive interactions I had with senior officials in my 30 months in the Trump administration,"" Rod Schoonover wrote in a New York Times op-ed published Tuesday. ""But the decision to block the written testimony is another example of a well-established pattern in the Trump administration of undercutting evidence that contradicts its policy positions.""

Last month, the White House office of Legislative Affairs blocked Schoonover, who worked as an intelligence analyst for the department, from submitting written testimony to the House Intelligence Committee that offered major warnings ""on the national security implications of climate change,"" according to a report from The Washington Post citing several senior administration officials.

The written testimony Schoonover was prepared to submit, which warned that human-caused climate change could be ""possibly catastrophic,"" according to the Post, stood in marked contrast to the generally dismissive tone President Donald Trump has taken towards climate change and to recent remarks from Secretary of State Mike Pompeo.

The White House did not immediately respond to CNN's request for comment on Tuesday.

Read More"
State Department analyst who resigned in protest defends climate change research in op-ed,https://thehill.com,[],07-30-2019,2019,7,https://thehill.com/homenews/administration/455352-state-department-analyst-who-resigned-in-protest-defends-climate,"A State Department analyst who resigned in protest earlier this month after the Trump administration blocked his written testimony on climate change, is defending the scientific evidence he said the administration didn’t want him to address.

The analyst, Rod Schoonover, wrote in a New York Times op-ed published Tuesday that the White House only permitted him to give a five-minute verbal summary on his 11-page testimony — which was not entered into the official record.

ADVERTISEMENT

“In blocking the submission of the written testimony, the White House trampled not only on the scientific integrity of the assessment but on the analytic independence of an arm of the intelligence community. That’s why I recently resigned from the job I considered a sacred duty, and the institution I loved,” he added.

Schoonover uses the op-ed to explain his resignation, on which he had previously not commented publicly.

Moreover, he uses the platform as a chance to highlight the impending threat of human-induced climate change.

“The bottom line of written testimony was this: ‘Climate change will have wide-ranging implications for U.S. national security over the next 20 years.’....This conclusion was hardly new,” Schoonover said in the op-ed.

He cites “decades of scientific measurements” showing global temperatures rising and ocean water acidifying, leading to “well known” changes including increased frequency of heatwaves and rising sea levels and lesser-known impacts such as decreasing oceanic oxygen levels and the redistribution of species.

“These events do not arise in isolation but combine with existing social and political conditions and can disrupt societies and nations. They harm people directly or degrade the social, political, economic, agricultural, ecological or infrastructural systems that support them,” Schoonover said.

He said he welcomed the chance to present findings at the congressional hearing, especially to engage Republicans “because of the party’s historically strong support of other science and technology issues.”

“Previous closed-door discussions persuaded me that at least some Republican lawmakers were open to the argument that climate change was a national security concern. I believe that once one accepts that global temperatures are increasing, a fact that only the most ardent climate disbeliever rejects, the case for that fact’s relevance to nation security directly follows,” he said.

He said blocking the written testimony is “another example of a well-established pattern in the Trump administration of undercutting evidence that contradicts its policy positions.” Before the Trump administration, politics seldom interfered with Schoonover’s line of work and he said he appreciated the “apolitical” nature of his job.

“The intelligence community tries to deliver objective truth to decision makers — truth that persists irrespective of who occupies the White House,” he said.

Schoonover said the White House said the reason for blocking his testimony was because the “scientific foundation of the analysis did not comport with the administration’s position on climate change.”

President Trump Donald John TrumpProfessor installs seesaws across US-Mexico border to form connection 'on both sides' What the world can expect from the Boris Johnson government Marianne Williamson: I am not a 'wacky new-age nutcase' MORE has outright denied the existence of man-made climate change, at one point suggesting it was a hoax invented by the Chinese.

In 2017, Trump pulled the country out of the international Paris climate accord. The U.S. is now the only nation not signed onto the landmark agreement.

Most 2020 candidates have made climate change a focus in their primary campaigns, and it will likely be a debated topic in the general election no matter who faces Trump.

Schoonover said grappling with the impacts of climate change “is too important to me to wait around for a possible change on these issues in a future administration.”

“We need to better understand and anticipate the challenges facing the nation and its partners,” he said. “Whatever my next step might be, I believe these issues remain critical, and I will try to continue this work going forward.”

The Hill has reached out to the White House for comment."
Labor Department Makes Public 401(k) Rule Change,https://www.wsj.com,"['Sarah Chaney', 'Sarah.Chaney Wsj.Com']",,,,https://www.wsj.com/articles/labor-department-to-make-public-final-401-k-rule-11564394401,"The Labor Department released a final rule to make it easier for small businesses to band together to create joint 401(k) retirement plans for workers.

The rule, which takes effect Sept. 30, broadens the ways companies could join together to offer retirement accounts, according to a department official.

Under the rule released Monday, companies..."
