title, publication, authors, date, year, month, url, content
Trump Consultant Is Trolling Democrats With Biden Site That Isn’t Biden’s,https://www.nytimes.com,['Matthew Rosenberg'],06-29-2019,2019,6,https://www.nytimes.com/2019/06/29/us/politics/fake-joe-biden-website.html,"AUSTIN, Tex. — For much of the last three months, the most popular Joseph R. Biden Jr. website has been a slick little piece of disinformation that is designed to look like the former vice president’s official campaign page, yet is most definitely not pro-Biden.

From top to bottom, the website, JoeBiden.info, breezily mocks the candidate in terms that would warm the heart of any Bernie Sanders supporter: There are GIFs of Mr. Biden touching women and girls, and blurbs about his less-than-liberal policy positions, including his opposition to court-ordered busing in the 1970s and his support for the Iraq war. Pull quotes highlight some of his more famous verbal gaffes, like his description of his future boss, Barack Obama, as “articulate and bright and clean.” The introductory text declares, “Uncle Joe is back and ready to take a hands-on approach to America’s problems!”

All the site says about its creator is buried in the fine print at the bottom of the page. The site, it says, is a political parody built and paid for “BY AN American citizen FOR American citizens,” and not the work of any campaign or political action committee.

There is indeed an American behind the website — that much is unambiguously true. But he is very much a political player, and a Republican one at that. His name is Patrick Mauldin, and he makes videos and other digital content for President Trump’s re-election campaign. Together with his brother Ryan, Mr. Mauldin also runs Vici Media Group, a Republican political consulting firm in Austin whose website opens with the line “We Kick” followed by the image of a donkey — the Democratic Party symbol often known by another, three-letter, name."
"Trump heads to DMZ, dangling possibility of meeting Kim and crossing into North Korea",https://www.foxnews.com,['Judson Berger'],,,,https://www.foxnews.com/politics/trump-heads-to-dmz-dangling-possibility-of-meeting-kim-and-crossing-into-north-korea,"President Trump, always one to think about the ratings, built anticipation ahead of a Sunday visit to the Demilitarized Zone that separates North and South Korea – abruptly offering to meet dictator Kim Jong Un for a handshake and even saying he’s willing to cross the border.

No sitting U.S. president has set foot in North Korea.

TRUMP OFFERS TO MEET KIM JONG UN AT NK BORDER

The tantalizing possibility of such a historic photo op – which Trump would cast as part of his effort to secure a nuclear deal, but Kim could exploit to burnish his cult of personality – was first dangled in a tweet.

“After some very important meetings, including my meeting with President Xi of China, I will be leaving Japan for South Korea (with President Moon),” Trump tweeted Friday. “While there, if Chairman Kim of North Korea sees this, I would meet him at the Border/DMZ just to shake his hand and say Hello(?)!”

The president is in Seoul after meeting with world leaders at the G20 summit in Japan.

While in Japan, Trump said at a news conference that he was “literally visiting the DMZ,” but wasn’t sure whether Kim would meet him.

Trump said he’d “feel very comfortable” crossing the border into North Korea if Kim showed up, saying he’d “have no problem” becoming the first U.S. president to step into North Korea.

It was not immediately clear what the agenda, if any, would be for the potential third Trump-Kim meeting.

“If he’s there we’ll see each other for two minutes,” Trump predicted.

North Korea responded by calling the offer a “very interesting suggestion.”

There have been no public meetings between Washington and Pyongyang since the breakdown of a Trump-Kim summit in Vietnam earlier this year. The chances for a resumption of U.S.-North Korea diplomacy have brightened since Trump and Kim recently exchanged personal letters. Trump called Kim's letter ""beautiful,"" while Kim described Trump's as ""excellent,"" though the contents of their letters have not been disclosed.

TRUMP MEETS TOP K-POP BAND

The prospect now of a cross-border handshake and even a foray by an American president into the internationally isolated, hermetic North could, if nothing else, kick-start movement toward resuming formal negotiations – even as it surely would attract Democratic criticism that Trump is cozying up to dictators.

But Trump, at least publicly, discussed the offer to Kim in casual terms, leaving unclear the likelihood of such an encounter.

“All I did is put out a feeler, if you’d like to meet,” Trump said later of the message to Kim.

Despite the deadlocked nuclear negotiations, both Trump and Kim have described their personal relationship as good.

But in yet another reminder of North Korea's continued mistrust of the United States, its foreign ministry said Wednesday it won't surrender to U.S.-led sanctions and accused Washington of trying to ""bring us to our knees.""

Fox News’ Alex Pappas and The Associated Press contributed to this report."
Trump just publicly proved he couldn’t pass a middle-school civics test,https://thinkprogress.org,[],,,,https://thinkprogress.org/trump-believes-western-liberalism-literally-means-liberals-on-the-west-coast-b9f8e2ac6fe0/,"President Donald Trump embarrassed the country yet again on the international stage this past week during the G20 summit. Speaking to reporters in Osaka, Japan where the summit was held, Trump displayed a complete lack of understanding when it comes to basic history and political terminology.

When asked by The New York Times about Russian president Vladimir Putin’s comments about Western liberalism being “obsolete,” Trump took that to mean literally liberals living on the west coast of the United States.

“He’s sees what’s going on, I guess, if you look at what’s happening in Los Angeles, where it’s so sad to look, and what’s happening in San Francisco and a couple of other cities, which are run by an extraordinary group of liberal people,” Trump told the Times.

“I don’t know what they’re thinking,” he added. “But when you look at Los Angeles, when you look at San Francisco, when you look at some of the other cities — and not a lot, not a lot — but you don’t want it to spread.”

Advertisement

What Putin was referring to, of course, is liberalism in the Western world, which consists most of Europe and the United States. In this usage, “liberalism” refers not to progressive or leftist policies, but to individual rights, equality before the law, and democracy and consent to be governed, in contrast to a dictatorship or populism or minority rule. In recent European Union elections, however, nationalist, populist parties have been gaining influence in countries like Italy and Poland. That is what Putin meant by those comments, not what liberal politicians in California or Washington state are doing.

This was hardlyTrump’s only flub during the Saturday’s news conference. He was asked by ABC News about an exchange between former Vice President Joe Biden and Sen. Kamala Harris (D-CA) in Thursday’s Democratic presidential debate over busing. “Busing” refers to the practice of transporting children outside of their geographic school districts in order to help integrate schools. After the Supreme Court struck down school segregation in 1954, some black children were sent to white schools and vice-versa, in order to integrate school systems.

Trump’s made clear he thought the term “busing” meant using a bus to commute to school.

“You know, there aren’t that many ways you’re going to get people to schools. So this is something that’s been done. In some cases, it’s been done with a hammer instead of a velvet glove. And, you know, that’s part of it [….] But it is certainly a primary method of getting people to schools.”"
Trump reversed course on Huawei. What happens now?,https://www.cnn.com,"['Jackie Wattles', 'Cnn Business']",06-29-2019,2019,6,https://www.cnn.com/2019/06/29/business/huawei-trump-us-goods/index.html,"New York (CNN Business) Six weeks after Huawei was blacklisted by the US government, President Donald Trump had what the Chinese telecom firm described as a ""U-turn.""

Trump said Saturday that ""US companies can sell their equipment to Huawei,"" allowing the transactions won't present a ""great, national emergency problem.""

Trump's comments at the G20 in Japan came after a widely anticipated meeting with Chinese President Xi Jingping. The two sides met to discuss the impasse in the trade dispute, and Huawei, one of the largest smartphone manufacturers in the world, has become a flash point in the battle.

In May, the US Commerce Department banned sales of American-made goods to Huawei without first obtaining a license. US officials have accused the company of working to undermine US national security and foreign policy interests.

Trump said Huawei was still part of the ongoing trade discussions between Washington and Beijing, but for now, he would move to resume allowing US companies to sell parts to the Chinese firm."
House Judiciary calls for DOJ inspector general investigation into discrimination claims at FBI Academy,https://www.washingtonexaminer.com,[],06-29-2019,2019,6,https://www.washingtonexaminer.com/news/house-judiciary-calls-for-doj-inspector-general-investigation-into-discrimination-claims-at-fbi-academy,"Bipartisan leaders of the House Judiciary Committee called for the Justice Department’s inspector general to open an investigation into allegations of discrimination against women at the FBI Academy earlier this week following a federal lawsuit alleging that Quantico is run like a “good old boy network.""

Sixteen former female trainees at the FBI filed a lawsuit in late May claiming that they and dozens of other women had been sexually harassed, subjected to a hostile work environment and outdated gender stereotypes, wrongly kicked out of the training program, unfairly forced to resign or made to think that the continuing the training would be futile, suffered retaliation, and more.

And top members of the congressional committee tasked with overseeing the FBI called the allegations “disturbing” and said that, if true, “such conduct cannot be tolerated.”

The letter, signed this week by two Democrats and two Republicans — Chairman Jerry Nadler of New York and ranking member Doug Collins of Georgia as well as Karen Bass of California and John Ratcliffe of Texas — said they believed America’s diversity should be reflected by the FBI’s agents, emphasized that the FBI’s selection process should be free from bias, and called on DOJ Inspector General Michael Horowitz to look into it.

“We must ensure potential agents not be deterred from applying because they fear the possibility of such treatment,” they wrote. “We believe these detailed allegations require an investigation into the FBI’s training and selection prices for new agents.”

A representative for the FBI told the Washington Examiner that the bureau is “unable to comment on litigation” but that “the FBI is committed to fostering a work environment where all of our employees are valued and respected.”

“Diversity is one of our core values, and to effectively accomplish our mission of protecting the American people we need people of different genders, backgrounds, experiences, and perspectives,” the representative said.

The federal lawsuit filed by female former trainees in May is directed at the training policies at the FBI and the conduct of its instructors at its agent training facility in Quantico, Virginia. The lawsuit claims FBI training guidelines are “highly subjective” and that “the uneven power dynamic at the FBI Academy puts female trainees at a distinct disadvantage.” And the lawsuit claims the subjective guidelines lets instructors misrepresent scenarios and fail women.

The complaint also alleges that when one of the women told former FBI Director James Comey of the allegations, Comey denied that discriminatory behavior was occurring and “instead suggested she use her ‘pain’ to reflect on her strengths and weaknesses.”

Mark Morgan, a former deputy assistant director at the FBI and the new acting chief of Customs and Border Protection, is also mentioned in the lawsuit.

David Shaffer, the attorney for the plaintiffs, told the Washington Examiner the FBI Academy relies upon “a completely subjective system that allows instructors to give rise to their own biases and beliefs with no accountability and oversight.”

Shaffer said that a common dynamic is that when a female trainee explains or defends her actions to an instructor, she is viewed being argumentative while when a male trainee does he is seen as standing up for himself.

Statistics provided by the FBI show that 20% of the special agents who are brought into the FBI are female. For the 2019 cycle, the FBI says that women made up 32% of those in the special agent basic field training course and 36% of those who had applied to be special agents. The FBI says that its 2019 target for female applications had been 33%, and the numbers reflect improvements from the 26% of special agent applications in the 2018 cycle and 22% in the 2017 cycle.

The FBI says that the total number of those who make it through the entire FBI special agent process — including application, training, and graduation — has held steady at just 6%.

If the DOJ inspector takes up the issue of discrimination at Quantico, it wouldn’t be the first time. A 2003 inspector general report which looked into allegations of disciplinary double standards at the FBI uncovered instances of instructors making inappropriate comments towards some trainees.

When asked by the Washington Examiner whether the DOJ inspector general would be launching an inquiry following the request from congressional leaders, the watchdog office declined to say.

Shaffer said that an inspector general investigation “should be done of course,” but he said that Congress needed to take action too.

“They need to be doing their oversight of the agency and asking the hard questions — and not relying on the FBI to investigate themselves,” Shaffer said.

"
USDA reports large U.S. soybean sale to China ahead of Trump-Xi meeting,https://www.reuters.com,"['Karl Plume', 'Min Read']",06-28-2019,2019,6,https://www.reuters.com/article/us-usa-trade-china-soybeans/usda-reports-large-us-soybean-sale-to-china-ahead-of-trump-xi-meeting-idUSKCN1TT2ET,"CHICAGO (Reuters) - The U.S. Department of Agriculture (USDA) on Friday reported a large soybean sale to China, an apparent goodwill gesture a day before the first meeting between U.S. President Donald Trump and Chinese President Xi Jinping in seven months.

FILE PHOTO: Soybeans sit in a truck in Leonore, Illinois, U.S., July 6, 2018. REUTERS/Daniel Acker/File Photo

The trade war has curbed exports of U.S. crops to China and looms over the Group of 20 (G20) summit in Japan. Expectations have dimmed that the world’s two biggest economies can ease tensions when Trump and Xi meet in Osaka on Saturday.

The USDA said Chinese importers bought 544,000 tonnes of U.S. soybeans for shipment in the 2018/19 marketing year which expires Aug. 31. It was the largest U.S. soybean sale to China since late March, USDA data showed.

The USDA said in a statement the sale was new and not a change of destination of a previously announced sale.

The deal surprised some traders as soybean export premiums for late-summer shipments were unchanged this week, showing little evidence that a large purchase was occurring, and because recent large purchases have come only after talks between the two countries.

A sharp drop in China’s hog herd, which consumes most of the soybeans processed by the world’s largest pork market, due to a deadly hog disease called African swine fever has also reduced demand for the oilseed.

“To me it looks like a good faith purchase, which we’ve seen before, although in the past they came after the two presidents shook hands. Today it’s coming before they do so it may be trying to influence talks,” said Arlan Suderman, chief commodities economist for INTL FCStone.

“All this comes against a backdrop of China having ample supplies of soybeans and talk of them delaying shipment of July beans into August because of the big supplies,” he said.

Beijing had agreed to buy nearly 14 million tonnes from American farmers over December to March during a temporary truce in the trade spat.

More than 8 million tonnes of those have already been shipped to China, but about 6 million tonnes, including Friday’s sale, still need to be delivered.

Trump said on Friday he hopes for productive talks but made no promises about a reprieve from escalating tariffs that have cast a shadow on global growth.

U.S. soybean exports to China have plunged by more than 80 percent since Beijing slapped steep tariffs on shipments last July. China, the world’s top soybean importer, is on pace for its smallest U.S. soybean imports in 11 years as importers there have increased purchases from South America, mainly from top exporter Brazil."
That was fast: Donald Trump-Jimmy Carter détente crumbles,https://www.washingtonexaminer.com,[],06-29-2019,2019,6,https://www.washingtonexaminer.com/that-was-fast-donald-trump-jimmy-carter-detente-crumbles,"Donald Trump and Jimmy Carter have both had at times toxic relationships with fellow living presidents, for different sorts of reasons. So, the trans-Pacific sniping between the pair during President Trump's Asia visit isn't terribly surprising.

But it is notable, considering only weeks ago the president reached out to Carter, who held office during Trump's Studio 54 club days in the late 1970s, when he was an up-and-coming Manhattan real estate developer.

In mid-April, Trump called his predecessor to discuss China, according to Carter, which the Trump White House then confirmed. Carter, 94, told a Georgia Sunday school audience the discussion was prompted by a letter Carter wrote to Trump about relations between the United States and China.

""President Jimmy Carter wrote President Trump a beautiful letter about the current negotiations with China and on Saturday they had a very good telephone conversation about President Trump’s stance on trade with China and numerous other topics,"" the White House said in an April 15 statement. ""The President has always liked President Carter and First Lady Rosalynn Carter, and extended his best wishes to them on behalf of the American people.""

The call marked the first time the sitting commander in chief is known to have reached out to a predecessor on a policy issue. But the warm relations didn't last.

On Friday, Carter said he doesn’t believe Trump, 73, won the 2016 election legitimately. Speaking at a Carter Center conference on human rights, the former president said a full investigation into Russian interference “would show that Trump didn’t actually win the election in 2016.”

“He lost the election and he was put into office because the Russians interfered on his behalf,” Carter said.

Trump soon fired back.

""He's a nice man. He was a terrible president. He's a Democrat, and it’s a typical talking point. He's loyal to the Democrats, and I guess you should be,"" Trump said from the G-20 Summit in Osaka, Japan. ""As everybody now understands, I won not because of Russia, not because of anybody, but myself.""



Trump responds to Carter:

""He's a nice man. He was a terrible president. He's a Democrat and it’s a typical talking point. He's loyal to the Democrats and I guess you should be ...As everybody now understands I won not because of Russia, not because of anybody but myself."" pic.twitter.com/PFU7KVJv43 — Howard Mortman (@HowardMortman) June 29, 2019

So, add Carter to Trump's enemies in the ex-president's club.

Trump and Obama are not on speaking terms. At former President George H.W. Bush's funeral, they exchanged a fleeting handshake while sitting next to each other but didn't speak. And former first lady Michelle Obama wrote in her 2018 memoir Becoming that she could never forgive Trump for jeopardizing her family’s safety by promoting the birther conspiracy theory, which claimed Barack Obama was born in Kenya, not Hawaii, thus making him ineligible to be president.

Trump also regularly chides former first lady Hillary Clinton, former secretary of state and his defeated 2016 Democratic rival, and sometimes her husband, Bill Clinton. Former President George W. Bush has been a Trump target, too, from time to time, through criticism of the Iraq war he led as commander-in-chief. The Bush clan has largely kept its distance from Trump.

Carter, an ex-president now for more than 38 years, has also annoyed his Oval Office successors, both Democrats and Republicans. In fall 1990, he drew President George H.W. Bush's anger over efforts to undermine the international coalition the U.S. and allies were building at the United Nations to eject Iraq from Kuwait, which it occupied that August.

Nearly four years later, Carter infuriated then-President Bill Clinton by inserting himself into diplomatic efforts to make Haiti's military leaders step down and avert an imminent American-led invasion. And Carter went on to be a fierce critic of President George W. Bush's foreign policy approach, particularly the Iraq War.

Carter's 2002 Nobel Peace Prize was largely seen as a rebuke to Bush. Gunnar Berge, the Nobel committee chairman at the time, was blunt about his committee's intentions. The award ""should be interpreted as a criticism of the line that the current administration has taken,'' he said."
Justice Dept. offers emergency funding for law enforcement in Alaska Native villages,https://thehill.com,[],06-28-2019,2019,6,https://thehill.com/homenews/administration/450985-justice-dept-offers-emergency-funding-for-law-enforcement-in-alaska,"Attorney General William Barr William Pelham BarrJustice Dept. offers emergency funding for law enforcement in Alaska Native villages Trump digs in on citizenship question after Supreme Court setback Political interference at DOJ threatens the rule of law, and Congress needs to act MORE declared a law enforcement emergency in rural Alaska on Friday, allocating more than $10 million be made available to state authorities for critical law enforcement needs in Alaska Native villages.

The Justice Department said that $6 million from the Office of Justice program's Bureau of Justice Assistance will go toward hiring, equipping and training village public safety officers, village police officers and tribal police officers working in rural Alaska.

The Department of Justice's Office on Community Oriented Policing Services (COPS) will also award $4.5 million in funding for 20 officer positions, equipment and training.

“In May, when I visited Alaska, I witnessed firsthand the complex, unique, and dire law enforcement challenges the State of Alaska and its remote Alaska Native communities are facing,” Barr said in a statement.

“With this emergency declaration, I am directing resources where they are needed most and needed immediately, to support the local law enforcement response in Alaska Native communities, whose people are dealing with extremely high rates of violence,"" he said.

Alaska has the highest per capita crime rate in the country, and the Justice Department says the state’s geography poses unique problems for law enforcement.

The agency cited estimates and studies saying that one-third of Alaskan villages have no local law enforcement personnel at all, and more than four in five American Indian and Alaska Native adults have experienced some form of violence in their lifetime.

Barr said the Justice Department would work with local and tribal officials.

“I want to be sure that the support this Department offers to Alaska Native communities will support solutions identified by the communities themselves,” he said. “The only way for us to provide effective support is to work in partnership with others. This is true in Alaska and throughout Indian country.”"
"Trump ‘power-flexes’ to ‘intimidate’ China’s president Xi Jinping in ‘state of aggressive arousal’ at G20, body language expert claims – The Sun",https://www.thesun.co.uk,['Tariq Tahir'],06-29-2019,2019,6,https://www.thesun.co.uk/news/9399824/trump-power-flexes-to-intimidate-chinas-president-xi-jinping-in-state-of-aggressive-arousal-at-g20-body-language-expert-claims/,"DONALD Trump used “power flexing” in a bid to intimidate the Chinese leader Xi Jinping when the pair met at the G20 summit, according to a body language expert.

The US president displayed a “state of aggressive arousal”, says Judi James, as he sought to assert himself at the beginning of their crunch trade talks.

6 Donald Trump's performed power flexing rituals after meeting Xi Jinping, says Judi James

The leaders met at the end of the summit in Osaka and after the President said relations “were back on track” with threat of $300 billion worth tariffs on Chinese goods lifted.

The US President has in the past professed his admiration for his Chinese counterpart - and fellow strongman - and last year said “Xi and I will always be friend” despite their differences.

But Judi said that didn’t prevent Trump trying to get one over on Xi by a display of aggressive body language.

“He arrived with his jacket undone, which could have been seen as a slight by the formally buttoned-up Xi,” she said.

“Xi offered an outstretched arm with a very open palm, suggesting an enthusiastic welcome but Trump pulled his hand out of the shake quickly and turned to the front to perform a series of physical power-flexing rituals.

“Trump buttoned his jacket while his torso shimmied and then squared up as though he was preparing for a fight.

6 The US president was in a state of 'aggressive arousal' Credit: AP:Associated Press

6 Trump and Xi shaking hands at the start of their meeting Credit: Reuters

6 Trump - however - quickly pulled away his hand

6 He then buttoned up his jacket then squared up as if preparing for a fight, claims body language expert Judi Credit: Reuters

“He splayed his shoulders and his feet and stood with his arms hanging at his sides in what looked like a state of aggressive arousal, which in alpha terms is more about looking tough to intimidate opponents and therefore avoid an actual fight.”

""As Trump squared up his body he narrowed his eyes, stared hard at the cameras before scanning the room and his lower jaw jutted slightly in another signal of prepping for a fight.”

Before the meeting got underway she said “their second shake was instigated by Trump who added a power-pat gesture onto Xi’s back”.

At the start of their meeting two leaders sat at a long table facing each other with their aides at their sides.

Xi Jingping began by referring to the so-called ping-pong diplomacy that began in 1971, that eventually led to the establishment of diplomatic relations between the United States and China in 1979.

In his opening remarks, Trump fondly recalled his 2017 visit to Beijing, calling it “one of the most incredible of my life"".

MOST READ IN NEWS TRAGIC YOUNG FATHER Dad, 21, hanged himself after being banned from seeing his son Pictured MUM KILLED Heavily pregnant woman, 26, stabbed to death as baby fights for life in hospital POLL THE OTHER ONE Hay fever sufferers claim VASELINE is miracle cure for pollen allergy STORM STRIKES Brits brace themselves for thunderstorms after temperatures soar to 34C KILLER RIDE Horror moment theme park ride breaks apart in mid-air leaving girl, 19, dead FEELING LUCKY? Winning Lotto numbers for Saturday June 29 2019 £3.8million jackpot

“We have had a lot of time together. We’ve become friends,” Trump told Xi.

Judi said Trump was displaying the behaviour of someone who valued his fellow leader’s friendship.

“Nodding gently, Trump sounded like a man trying to avoid a divorce,” she said.

6 During their meeting Trump spoke as if he wanted to 'avoid a divorce' Credit: AP:Associated Press

We pay for your stories! Do you have a story for The Sun Online news team? Email us at tips@the-sun.co.uk or call 0207 782 4368 . You can WhatsApp us on 07810 791 502. We pay for videos too. Click here to upload yours."
Trump slams 'terrible' Jimmy Carter as 'forgotten president' after suggestion 2016 win was 'illegitimate',https://www.foxnews.com,"['Lukas Mikelionis', 'President Trump', 'Lukas Mikelionis Is A Reporter For Foxnews.Com. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/trump-jimmy-carter-forgotten-president-suggesting-illegitimate,"President Trump fired back at former President Jimmy Carter’s suggestion that he’s illegitimate president, saying Carter is “the forgotten president” who’s not only “trashed” by his own party but also remembered only as being “terrible” for the country.

Trump addressed the comments made by Carter during a news conference Saturday following the G-20 summit in Japan, saying that although Carter is “a nice man, he was a terrible president,” before noting that “he’s a Democrat and it’s a typical talking point.”

He added that Carter is “loyal to the Democrats” but “as everybody now understands, I won not because of Russia, not because of anybody but myself.”

JIMMY CARTER SAYS INVESTIGATION WOULD SHOW TRUMP DIDN'T WIN 2016 ELECTION: HE'S IN OFFICE 'BECAUSE RUSSIANS INTERFERED'

“He's a nice man, he was a terrible president. He’s a Democrat and it’s a typical talking point.” — President Trump

Carter said Friday at a Virginia forum that “I think a full investigation would show that Trump didn’t actually win the election in 2016.”

“He lost the election, and he was put into office because the Russians interfered on his behalf,"" he added. When asked if Trump was “illegitimate president,” Carter responded saying “Basically, what I just said, which I can’t retract.”

Trump said during the news conference that he “campaigned better, smarter, hotter than Hillary Clinton. I went to Wisconsin, I went to Michigan the night of the vote.”

""I won Michigan, I won Wisconsin, I won Pennsylvania, I won states that traditionally haven’t been won by Republicans for many years,” he continued. “This had nothing to do with anybody but the fact that I worked harder and much smarter than Hillary Clinton did.”

AS G-20 CONCLUDES, TRUMP TELLS REPORTERS HE 'MAY OR MAY NOT' MEET WITH KIM IN NORTH KOREA

The president added that he was “surprised” Carter made such comments but he also “felt bad” for him as he’s been attacked even by his own party.

“He’s been trashed within his own party, he’s been badly trashed. I felt bad for him because you look over the years, his party has virtually … he’s like the forgotten president,” Trump said. “And I understand why they say that.”

“He’s been trashed within his own party, he’s been badly trashed ... he’s like the forgotten president."" — President Trump

CLICK HERE TO GET THE FOX NEWS APP

“He was not a good president. Looked at what happened with Iran – that was a disaster. What Iran did to him, they tied him in knots. The reason Ronald Reagan probably became president.”

The 94-year-old Carter recently returned to public activities after undergoing surgery for a broken hip."
