title, publication, authors, date, year, month, url, content
Trump says he was briefed on Navy sightings of UFOs; 'Do I believe it? Not particularly',https://www.foxnews.com,['Louis Casiano'],,,,https://www.foxnews.com/politics/trump-says-he-was-briefed-navy-sightings-of-ufos-do-i-believe-it-not-particularly,"President Trump said he's been briefed on Navy pilots reported sightings of unidentified flying objects, but remained skeptical of the existence of UFOs.

George Stephanopoulos of ABC News raised the issue during an interview with Trump released Saturday.

PENTAGON FINALLY ADMITS IT INVESTIGATES UFOS

""I was struck in the last few couple of weeks, we're reading more and more reports of Navy pilots seeing lots and lots of UFOs,"" Stephanopoulos said to a smiling Trump. ""Have you been briefed on that? What do you make of it?""

""I want them to think whatever they think,"" Trump replied, referring to the Navy pilots. ""I did have one very brief meeting on it. But people are saying they’re seeing UFOs. Do I believe it? Not particularly.""

The Navy recently announced it would update guidelines for how its pilots report ""unidentified aircraft"" in response to reports of strange sightings. Navy strike group pilots reported seeing strange objects flying above 30,000 feet at hypersonic speeds with no visible engine or infrared exhaust fumes, according to the New York Times.

CLICK HERE TO GET THE FOX NEWS APP

The new protocol doesn't mean Navy officials believe in UFOs, but ""rather that the strange sightings warrant an investigation and need to be formally documented.""

Asked if he knew if there was evidence of extraterrestrial life, Trump said ""I think our great pilots would know. And some of them see things a little bit different from the past. We’re watching, and you’ll be the first to know."""
Trump slams NYT report on U.S. cyber attacks against Russia,https://www.politico.com,['Matthew Choi'],06-15-2019,2019,6,https://www.politico.com/story/2019/06/15/trump-nyt-report-cyber-attacks-russia-1365852,"President Donald Trump lambasted The New York Times report on U.S. efforts to penetrate Russia's cybergrid as ""a virtual act of Treason."" | Mark Wilson/Getty Images white house Trump slams NYT report on U.S. cyber attacks against Russia

President Donald Trump lashed out at The New York Times on Saturday for a report that the United States has been increasing its cyber intrusions into Russia, escalating tensions between the two countries.

The Times reported that the United States has increased measures to penetrate Russia's power grid as a message to Moscow to stay out of American cyber infrastructure. The efforts lay an aggressive groundwork for an attack on the Russian grid on an unprecedented scale if the two countries were to enter into conflict, the Times reported.

Story Continued Below

The escalation has prompted fears of overheating tensions with Russia, the Times reported. Exactly how deeply the U.S. has penetrated Russian systems remains classified.

Citing administration officials, the Times also reported Trump was not briefed in detail on the program out of fear that he would spill secrets to Russians as he did with classified information to the Russian ambassador and foreign minister during an Oval Office meeting in 2017. That incident, first uncovered by The Washington Post, reportedly put a vital source on ISIS at risk.

Trump flatly rejected the Times' Saturday story, calling it ""a virtual act of Treason by a once great paper so desperate for a story, any story, even if bad for our Country.""

.....ALSO, NOT TRUE! Anything goes with our Corrupt News Media today. They will do, or say, whatever it takes, with not even the slightest thought of consequence! These are true cowards and without doubt, THE ENEMY OF THE PEOPLE! — Donald J. Trump (@realDonaldTrump) June 16, 2019

""Anything goes with our Corrupt News Media today. They will do, or say, whatever it takes, with not even the slightest thought of consequence! These are true cowards and without doubt, THE ENEMY OF THE PEOPLE!"" Trump tweeted.

The Times story follows U.S. intelligence reports of Russian penetration into American cyber infrastructure including of nuclear power plants. Already, the United States has imposed sanctions on Russia for interfering in the 2016 elections through a number of cyber attacks, from misinformation campaigns to hacking the Democratic National Committee's network."
'Enjoy the show!': Trump hypes controversial Stephanopoulos interview,https://www.politico.com,"['Matthew Choi', 'Andrew Restuccia']",06-15-2019,2019,6,https://www.politico.com/story/2019/06/15/trump-stephanopoulos-enjoy-show-1365851,"George Stephanopoulos interviews then-candidate Donald Trump ahead of the 2016 election. | Ida Mae Astute/Walt Disney Television via Getty Images white house 'Enjoy the show!': Trump hypes controversial Stephanopoulos interview

President Donald Trump on Saturday hyped his forthcoming full interview with ABC News' George Stephanopoulos, excerpts of which shook allies and opponents alike this week when the president revealed he would take foreign help if offered in the lead up to the 2020 election.

Trump invited Stephanopoulos to the White House and on a trip to Iowa this past week, breaking away from his routine of calling into or appearing on conservative cable news and opinion shows. During their time together, Trump made comments to Stephanopoulos that ricocheted across Washington, including saying that he would likely accept opposition information from foreign sources if offered in the next presidential campaign.

Story Continued Below

In a Twitter thread posted Saturday night, Trump said he had a positive experience with Stephanopoulos, adding that he thought other news outlets misinterpreted his comments. The president also said that he would consider doing more interviews with network news.

""So funny to watch the Fake News Media try to dissect & distort every word in as negative a way as possible,"" Trump wrote on Twitter. ""Think I will do many more Network Interviews, as I did in 2016, in order to get the word out that no President has done what I have in ... the first 2 1/2 years of his Presidency, including the fact that we have one of the best Economies in the history of our Country. It is called Earned Media. In any event, enjoy the show!""

Trump's interview with Stephanopoulos, which will be broadcast in full on Sunday, comes as his reelection campaign prepares to launch in the coming week. Trump's tentative plan to do more network interviews and capture ""earned media"" — where a politician garners free publicity from media hits rather than through traditional campaign ad buys — hints at a strategy he used frequently during the 2016 campaign and also as president.

Trump routinely tweets ahead of time to publicize upcoming cable TV interviews with right-wing talk-show hosts such as Sean Hannity, Laura Ingraham and Jeanine Pirro.

Tump's remarks about accepting opposition information from foreign sources drew nationwide controversy alongside scorn and scolding from lawmakers on both sides of the aisle as well as former law enforcement officials and the chairwoman of the Federal Election Commission.

“It’s not an interference, they have information — I think I’d take it,” Trump said. “If I thought there was something wrong, I’d go maybe to the FBI — if I thought there was something wrong.”

He also said members of Congress often accept foreign help, prompting multiple lawmakers to publicly express indignation at the suggestion that doing so was common practice. Many reiterated that accepting foreign assistance was illegal in U.S. elections.

The president has since walked back the thrust of his remarks, using a 50-minute Fox News phone interview to do so.

Trump also revealed to Stephanopoulos that he had been briefed on increased reported sightings of UFOs by Navy pilots, but cast doubt on the reports.

""I want them to think whatever they think,"" Trump said of the Navy pilots. ""Do I believe it? Not particularly."""
"Trump: If I lose in 2020, stock market will crash",https://www.aol.com,['Aol Staff'],06-15-2019,2019,6,https://www.aol.com/article/news/2019/06/15/trump-if-i-lose-in-2020-stock-market-will-crash/23750325/,"President Trump has warned voters of an unprecedented “market crash” should he lose the 2020 election.

“The Trump Economy is setting records, and has a long way up to go….However, if anyone but me takes over in 2020 (I know the competition very well), there will be a Market Crash the likes of which has not been seen before! KEEP AMERICA GREAT,” Trump tweeted Saturday.

Trump’s recent tweet isn’t the first time he has predicted dire consequences for the economy if things don’t go his way.

“You want to see a Stock Market Crash, Impeach Trump!” he wrote in January.

RELATED: On the floor of the New York Stock Exchange

8 PHOTOS On the floor of the New York Stock Exchange See Gallery On the floor of the New York Stock Exchange Traders gather at the post where Snap Inc. is traded, just before the opening bell on the floor of the New York Stock Exchange (NYSE) in New York, U.S., May 11, 2017. REUTERS/Brendan McDermid Traders gather at the post where Snap Inc. is traded, just before the opening bell on the floor of the New York Stock Exchange (NYSE) in New York, U.S., May 11, 2017. REUTERS/Brendan McDermid Traders work on the floor of the New York Stock Exchange (NYSE) in New York, U.S., May 3, 2017. REUTERS/Brendan McDermid A trader works on the floor of the New York Stock Exchange at the closing bell of the Dow Industrial Average, May 10, 2017 in New York. Wall Street stocks dipped early Wednesday, with Disney shares sliding on worries about its ESPN network, and as the market weighed President Donald Trump's shock firing of FBI director James Comey. / AFP PHOTO / Bryan R. Smith (Photo credit should read BRYAN R. SMITH/AFP/Getty Images) A video board displays the day's closing numbers at the New York Stock Exchange after the closing bell of the Dow Industrial Average, May 10, 2017 in New York. Wall Street stocks dipped early Wednesday, with Disney shares sliding on worries about its ESPN network, and as the market weighed President Donald Trump's shock firing of FBI director James Comey. / AFP PHOTO / Bryan R. Smith (Photo credit should read BRYAN R. SMITH/AFP/Getty Images) Traders work on the floor of the New York Stock Exchange at the closing bell of the Dow Industrial Average, May 10, 2017 in New York. Wall Street stocks dipped early Wednesday, with Disney shares sliding on worries about its ESPN network, and as the market weighed President Donald Trump's shock firing of FBI director James Comey. / AFP PHOTO / Bryan R. Smith (Photo credit should read BRYAN R. SMITH/AFP/Getty Images) Traders work on the floor of the New York Stock Exchange (NYSE) in New York, U.S., on Monday, May 8, 2017. U.S. stocks slipped from all-time highs, while Europe's common currency weakened following a convincing defeat of populism in France's presidential election that investors had already priced in. Photographer: Michael Nagle/Bloomberg via Getty Images Traders work on the floor of the New York Stock Exchange (NYSE) in New York, U.S., on Friday, May 5, 2017. U.S. stocks fluctuated with the dollar and Treasuries as a rebound in hiring added to optimism that the economy is on firm footing, boosting speculation the Federal Reserve will raise interest rates. Photographer: Michael Nagle/Bloomberg via Getty Images Up Next See Gallery Discover More Like This HIDE CAPTION SHOW CAPTION of SEE ALL BACK TO SLIDE

And in advance of the 2018 midterm elections last year, the president had tweeted: “The Stock Market is up massively since the Election, but is now taking a little pause – people want to see what happens with the Midterms. If you want your Stocks to go down, I strongly suggest voting Democrat.”

More from :

NBC announces lineup of Democrats for each of the two nights for first 2020 debate

Trump says he may tell FBI if he gets dirt on opponent

FEC chair: It's illegal to accept intel from foreign governments during U.S. elections"
State Department says senior UN official’s visit to China 'highly inappropriate',https://www.foxnews.com,['Ben Evansky'],,,,https://www.foxnews.com/world/state-department-says-senior-un-officials-visit-to-china-highly-inappropriate,"The State Department criticized an upcoming visit of the UN’s counter-terrorism Czar to China as, “highly inappropriate,” after it was revealed the official was going to a province that has witnessed persecution of ethnic Muslims for their religious beliefs by the Chinese government.

The U.N. has faced ongoing criticism of cozying up to China – adding fuel to the fire the U.N. has allowed Vladimir Voronkov, the United Nations Under-Secretary for the UN’s counter-terrorism office to visit Xinjiang, which is home to some one million persecuted Uighur and ethnic Muslims.

State Department spokesperson Morgan Ortagus said that Deputy Secretary of State John Sullivan called UN Secretary-General Antonio Guterres, Friday, “to convey deep concerns,” regarding Vornonkov’s planned visit to Xinjiang, China.

“The Deputy Secretary expressed that such a visit is highly inappropriate in view of the unprecedented repression campaign underway in Xinjiang against Uighurs, ethnic Kazakhs, Kyrgyz, and other Muslims.”

US SPEAKS UP FOR MINORITY MUSLIM UIGHURS IN CHINA - WHILE ISLAMIC COUNTRIES STAY MOSTLY SILENT

Ortagus continued, “The Deputy Secretary noted that Beijing continues to paint its repressive campaign against Uighurs and other Muslims as legitimate counterterrorism efforts when it is not, and stressed that the UN’s topmost counterterrorism official is putting at risk the UN’s reputation and credibility on counterterrorism and human rights by lending credence to these false claims.”

Proposing a solution, “The Deputy Secretary advocated for unmonitored and unhindered access to all camps and detainees in Xinjiang by UN human rights officials.”

China has faced growing scrutiny over its internment camps that hold approximately 1 million Muslims in the Xinjiang region of Western China.

A recent State Department country report on human rights practices in China noted: “Members of the minority Uighur ethnic group reported systematic torture and other degrading treatment…survivors stated that authorities subjected individuals in custody to electrocution, waterboarding, stress positions, injection of unknown substances and cold cells.”

In April, Antonio Guterres the UN Secretary-General faced criticism for not raising the issue of the Uighurs directly with President Xi Jinping on a visit there. Instead, his spokesman told reporters that he had discussed the situation in Xinjiang with, “Chinese authorities.”

KEANU REEVES' PICTURE AMONG TOOLS IN CHINA'S CRACKDOWN ON UIGHUR MINORITY

China’s new ambassador to the UN in Geneva confirmed to reporters this week that China had invited Michelle Bachelet, the UN High Commissioner for Human Rights to visit the camps in the region. Her spokesperson told the Associated Press that her office is in negotiations for “full access,” for the trip to take place.

Last month during a session of the UN Human Rights Council in Switzerland, the Executive Director of UN Watch, Hillel Neuer, took to the floor against the continuous objections of China and described the conditions ethnic Muslims were living under.

“Surveillance and repression in Xinjiang has increased dramatically,” he said. “Biometric data is collected from residents, passports confiscated, religious activity restricted. China bans long beards, public prayers and Muslim veils.”

Despite its human rights violations, China is a member of the U.N. Human Rights Council.

CLICK HERE FOR THE FOX NEWS APP

The Trump administration withdrew from the UN Human Rights Council in June of last year. Nikki Haley, the then United States ambassador to the UN said the council was, “a protector of human rights abusers, and a cesspool of political bias.”

Fox News’ Rich Edson and The Associated Press contributed to this report."
Buttigieg on Harris call to prosecute Trump: DOJ 'should have nothing to do with politics',https://thehill.com,[],06-15-2019,2019,6,https://thehill.com/homenews/campaign/448729-buttigieg-on-harris-call-to-prosecute-trump-doj-should-have-nothing-to-do,"South Bend, Ind., Mayor Pete Buttigieg Peter (Pete) Paul ButtigiegFive takeaways from first Democratic debate lineup Five takeaways from first Democratic debate lineup Democratic presidential hopefuls react to debate placement MORE (D) hesitated when asked if he agreed with Sen. Kamala Harris Kamala Devi HarrisKamala Harris rallies with McDonald's workers striking for higher wages Kamala Harris rallies with McDonald's workers striking for higher wages 22 presidential candidates to attend Clyburn's South Carolina fish fry MORE's (D-Calif.) remarks that President Trump Donald John TrumpDC board rejects Trump Hotel effort to dismiss complaint seeking removal of liquor license on basis of Trump's 'character' DC board rejects Trump Hotel effort to dismiss complaint seeking removal of liquor license on basis of Trump's 'character' Mexico's immigration chief resigns amid US pressure over migrants MORE should be prosecuted when he leaves office.

CNN's Jake Tapper Jacob (Jake) Paul TapperDemocrats needle Trump with Watergate witness Democrats needle Trump with Watergate witness Reid backs Trump impeachment inquiry MORE asked Buttigieg whether he agreed with Harris, who said that the Department of Justice (DOJ) should prosecute the president for obstructing justice in the special counsel investigation after Trump leaves the White House.

ADVERTISEMENT

""My Justice Department will be empowered to reach its own conclusions,"" Buttigieg responded in the interview airing on CNN's ""State of the Union."" ""Two things are true and clear: One, nobody is above the law, and, two, the prosecutorial process should have nothing to do with politics.""

""The less this has to do with the president, the better,"" he continued, adding, ""I believe that the rule of law will catch up with this president. It doesn't require the Oval Office putting any kind of thumb on the scale.""

.@PeteButtigieg tells @jaketapper that his Department of Justice would be empowered to reach its own conclusions and the prosecutorial process ""should have nothing to do with politics.""

For the full #CNNSOTU interview, tune in tomorrow at 9am/ 12pm ET. pic.twitter.com/vaGi2ZPI4x — State of the Union (@CNNSotu) June 15, 2019

Buttigieg made the comments days after Harris told reporters this week that ""there has to be accountability"" for Trump's alleged obstruction of justice after the president leaves office.

""I believe that they would have no choice and that they should, yes,"" she told an NPR podcast. ""There has to be accountability.""

""I mean, look, people might, you know, question why I became a prosecutor. Well, I'll tell you one of the reasons — I believe there should be accountability,"" Harris said, adding, ""Everyone should be held accountable, and the president is not above the law.""

Multiple Democrats have urged the House to begin impeachment proceedings following the release of the special counsel's report earlier this year, which found multiple instances of Trump's purported attempts to end the years-long investigation into his campaign and Russia."
Sean Hannity: Sources say DOJ inspector general resolved 'hang up' on first Carter Page FISA application,https://www.washingtonexaminer.com,[],06-15-2019,2019,6,https://www.washingtonexaminer.com/news/sean-hannity-sources-say-doj-inspector-general-resolved-hang-up-on-first-carter-page-fisa-application,"Fox News host Sean Hannity said the Justice Department inspector general's investigation into alleged surveillance abuses may have hit a snag examining the first Foreign Intelligence Surveillance Act warrant against one-time Trump campaign adviser Carter Page.

During his evening show on Thursday, Hannity explained how Inspector General Michael Horowitz worked around the issue, which was related to British ex-spy Christopher Steele and his dossier, and may have already submitted his report to the attorney general.

""From my understanding, my sources, is inspector general Horowitz is probably likely done,"" Hannity said, adding, ""I’ve had some people saying, suggesting strongly they believe that the attorney general already has the inspector general's report.""

He was interviewing the Hill's John Solomon and credited memos obtained by conservative group Citizens United through open-records litigation and first reported by Solomon with aiding the watchdog investigation reach a breakthrough.

The memos showed Steele met with Deputy Assistant Secretary of State Kathleen Kavalec on Oct. 11, 2016 and admitted he was encouraged by his client to get his research out before the 2016 election, signaling a possible political motivation. The timing of the meeting is notable, as it was 10 days before the FBI used Steele's unverified dossier to obtain the original warrant to wiretap Page.

""Now there was apparently, originally a hang up on only one of the FISA applications. Surprisingly that being the first,"" Hannity said. ""But according to my sources, your reporting about Kathleen Kavalec's confirmation and warning and admonition to the FBI prior to the first FISA application put that to bed in light of also the closed-door testimony of Bruce Ohr that everybody was warned,"" he added, referring to Justice Department official Bruce Ohr, who acted as an unofficial back channel between the Steele and the FBI.

Steele's dossier, which was funded by the Democratic National Committee and Hillary Clinton's campaign, contained salacious and unverified claims about Trump's ties to Russia. It was used by the FBI to obtain the authority to wiretap Page, an American who had just left the Trump campaign and had suspicious connections to the Russians. The first warrant application was submitted in October 2016, after which there were three renewals at three-month intervals, including in January, April, and June 2017.

Hannity's reporting follows Joe diGenova, a former U.S. attorney for the District of Columbia, saying last month that Horowitz's team determined the three FISA warrant extensions against Page were illegally obtained.

Although Attorney General William Barr said he anticipated Horowitz’s investigation to be complete by early June, Solomon said his own sources and Rep. Mark Meadows, have made it clear that the FISA investigation will take longer than expected to wrap up, particularly after Steele offered himself up for an interview with the inspector general.

""Not a long time, a short while,"" Solomon said, adding that he thinks the American people will see the report sometime in the summer."
"The riskiest vacation hot spots in Europe, ranked",https://www.businessinsider.com,['Kat Tenbarge'],06-15-2019,2019,6,https://www.businessinsider.com/european-vacation-travel-warnings-state-department-2019-6,"Europe may include some of the most popular travel destinations for Americans, but the US State Department advises that several countries on the continent may require extra caution for those looking to vacation abroad.

The State Department uses four levels of travel guidance to offer Americans advice, set boundaries, and describe the risks of each country:

Level 1 - Exercise normal precautions

Level 2 - Exercise increased caution

Level 3 - Reconsider travel

Level 4 - Do not travel

Eleven European countries are ranked Level 2, but apart from regions in Russia designated as Level 4, there are no countries the State Department warns against visiting altogether.

Elsewhere, there are several countries in Africa, Latin America, South America, and the Middle East ranked Levels 3 and 4. These include Venezuela, multiple regions in Mexico, Libya, Sudan, Somalia, Yemen, Iraq, Iran, Afghanistan, and North Korea.

Here are the travel advisories for every country in Europe, ranked from most to least risky based on the State Department's designation levels."
Buttigieg says if he's president 'so be it' if Trump prosecuted after leaving office,https://www.nbcnews.com,"['Dennis Romero', 'Dennis Romero Writes For Nbc News', 'Is Based In Los Angeles.']",06-16-2019,2019,6,https://www.nbcnews.com/politics/2020-election/buttigieg-says-if-he-s-president-so-be-it-if-n1017956,"Buttigieg says if he's president 'so be it' if Trump prosecuted after leaving office

""Everybody ought to be held accountable,"" the presidential candidate told NBC's Chuck Todd."
Schiff blasts DOJ over memo on withholding Trump tax returns,https://thehill.com,[],06-15-2019,2019,6,https://thehill.com/homenews/house/448708-schiff-blasts-doj-over-memo-on-withholding-trump-tax-returns,"Rep. Adam Schiff Adam Bennett SchiffHillicon Valley: Hacker group targeted electric grid | House Democrats press CBP over facial recognition program | Senators offer bill to protect health data | Groups file FCC complaint over carriers' use of location data Hillicon Valley: Hacker group targeted electric grid | House Democrats press CBP over facial recognition program | Senators offer bill to protect health data | Groups file FCC complaint over carriers' use of location data Hillicon Valley: Tim Cook visits White House | House hearing grapples with deepfake threat | Bill, Melinda Gates launch lobbying group | Tech turns to K-Street in antitrust fight | Lawsuit poses major threat to T-Mobile, Sprint merger MORE (D-Calif.) hammered the Justice Department on Friday over a legal opinion it wrote backing the Treasury Department’s defiance of a House subpoena for President Trump Donald John TrumpDC board rejects Trump Hotel effort to dismiss complaint seeking removal of liquor license on basis of Trump's 'character' DC board rejects Trump Hotel effort to dismiss complaint seeking removal of liquor license on basis of Trump's 'character' Mexico's immigration chief resigns amid US pressure over migrants MORE’s tax returns.

“What is the President hiding in his tax returns? And since when does 'shall' mean 'unless it displeases Trump?'"" the House Intelligence Committee chairman tweeted late Friday.

""And, perhaps more importantly: What will be left of DOJ’s independence and reputation for impartial justice after Barr? The answer? Very little,” he added.

What is the President hiding in his tax returns?



And since when does “shall” mean “unless it displeases Trump”?



And, perhaps more importantly:



What will be left of DOJ’s independence and reputation for impartial justice after Barr?



The answer? Very little. https://t.co/NItITJk5Rt — Adam Schiff (@RepAdamSchiff) June 15, 2019

Schiff's comments came after the Department of Justice (DOJ) on Friday released a legal opinion backing up Treasury's decision to reject a request by congressional Democrats for six years of Trump's tax returns.

The opinion followed after Treasury Secretary Steven Mnuchin last month rejected a subpoena from House Ways and Means Committee Chairman Richard Neal (D-Mass.) demanding Trump's personal and business tax returns from 2013 through 2018.

ADVERTISEMENT

Neal had sought Trump's tax returns through a provision of the federal tax code that states that the Treasury secretary ""shall furnish"" tax returns sought by the chairs of Congress's tax committees if the documents are viewed in a closed session.

However, both the Justice and Treasury Departments say Neal’s request is political in nature and believe his intent is to publish the tax returns.

“No one could reasonably believe that the Committee seeks six years of President Trump’s tax returns because of a newly discovered interest in legislating on the presidential-audit process,” Justice Department wrote in its legal opinion Friday. “The Committee’s request reflects the next assay in a longstanding political battle over the President’s tax returns.”

Neal, meanwhile, has said it is improper for Treasury or DOJ to second guess a congressional committee's conclusion about its need to see the tax returns — an argument DOJ criticized.

The department went on to specifically cite a provision of the federal tax code that bars unauthorized disclosures of tax returns.

The fight for Trump’s tax returns is one of a number of feuds between House Democrats and the administration over congressional oversight. The White House has battled with Democrats over subpoenas for testimony and documents regarding probes into a controversial 2020 census citizenship question and potential obstruction of justice inquiries related to special counsel Robert Mueller Robert (Bob) Swan MuellerKamala Harris says her Justice Dept would have 'no choice' but to prosecute Trump for obstruction Kamala Harris says her Justice Dept would have 'no choice' but to prosecute Trump for obstruction Dem committees win new powers to investigate Trump MORE's Russia investigation."
