title, publication, authors, date, year, month, url, content
DC airport to halt flights during Trump Fourth of July event,https://www.cnn.com,['Gregory Wallace'],07-02-2019,2019,7,https://www.cnn.com/2019/07/02/politics/dca-july-4-runway-closure/index.html,"(CNN) Runways at the busy airport serving the nation's capital will be closed Thursday during President Donald Trump's Independence Day event, federal authorities said.

The Federal Aviation Administration announced Tuesday that operations at Ronald Reagan Washington National Airport would be suspended between 6:15 p.m. and 7:45 p.m. ET to allow a ceremonial flyover of military aircraft

The runways will also be closed from 9 p.m. to 9:45 p.m. ET for the annual fireworks display, which is not connected to Trump's ""Salute to America.""

Such a closure is unprecedented for July 4 events, an official said. The launch point for the fireworks has been moved from the National Mall to a nearby park to accommodate Trump's Lincoln Memorial display.

The last such runway closure was in 2015 for a commemorative flight of World War II-era planes.

Read More"
"Trump Administration Hits Some Immigrants In U.S. Illegally With Fines Up To $500,000",https://www.npr.org,['Franco Ordoñez'],07-02-2019,2019,7,https://www.npr.org/2019/07/02/738059913/trump-administration-sends-out-notices-of-500-000-fines-for-those-in-u-s-illegal,"Trump Administration Hits Some Immigrants In U.S. Illegally With Fines Up To $500,000

Enlarge this image toggle caption Emilio Espejel/AP Emilio Espejel/AP

The Trump administration is seeking to fine some immigrants, who are in the United States illegally, hundreds of thousands of dollars for failing to take steps to leave after being ordered to do so, according to government documents obtained by NPR.

The Department of Homeland Security sent out a batch of notices across the country to targeted individuals ordering them to pay fines of up to nearly $500,000 for ""failing to depart the U.S. as previously agreed,"" among other factors.

It's the latest hard-line effort by the administration as it clamps down on illegal immigration at the border and increases interior enforcement.

""It is the intention of ICE to order you pay a fine in the amount of $497,777,"" Lisa Hoechst, U.S. Immigration and Customs Enforcement officer, wrote to Edith Espinal Moreno in a letter dated June 25, 2019, obtained by NPR from lawyers for Moreno.

The letters come as the Trump administration prepares to carry out delayed immigration sweeps of migrant families who have received deportation orders. President Trump said Monday, while signing legislation providing $4.6 billion in funding to address the influx of migrants from Central America, that the immigration raids will begin after the July 4 holiday unless Congress can't pass new restrictions on asylum laws.

At the beginning of his term, Trump signed an executive order promising, ""as soon as practicable, and by no later than one year after the date of this order,"" that the administration would begin collection of ""all fines and penalties that the Secretary is authorized under the law to assess and collect from aliens unlawfully present in the United States.""

ICE said the Immigration and Nationality Act grants the agency the right to impose ""civil fines on aliens who have been ordered removed or granted voluntary departure and fail to depart the United States.""

It states fines of no more than $500 for each day the person is in violation of this section. But immigration lawyers say they've never heard of it used in this manner.

Politics Federal Agents Joked About Migrant Deaths, Propublica Reports Federal Agents Joked About Migrant Deaths, Propublica Reports Listen · 4:06 4:06

An ICE official said undocumented immigrants who willfully refuse to meet the obligations of an order issued by the Justice Department's Executive Office for Immigration Review may receive a ""Notice of Intention to Fine"" and then are subsequently provided a 30-day period to respond before a formal decision whether to issue a fine is made.

ICE officials said the agency began issuing these notices in December 2018 on a case-by-case basis, taking into account steps the individual has taken to fulfill the court's orders.

""ICE is committed to using various enforcement methods — including arrest, detention, technological monitoring and financial penalties — to enforce U.S. immigration law and maintain the integrity of legal orders issued by judges,"" ICE spokesman Matthew Bourke told NPR.

Pro-immigrant advocates argue the Trump administration is trying to instill fear and confusion in immigrant communities, expecting the immigrants will leave. They report similar letters being received by immigrants in similar situations in North Carolina, Utah, Virginia and Texas.

Espinal, 42, said she could not believe the U.S. government thought she would have almost half a million dollars. She has been living in sanctuary at an Ohio church since an immigration judge ordered her removed two years ago. The church, its congregation and the community have largely supported her and her family.

""They want to scare me,"" Espinal said, adding, ""because they know I am in sanctuary. And they know I don't have this amount of money.""

Espinal said she came to the United States from Mexico with her father when she was 16. She now has three children of her own, including two who are U.S. citizens. She said her whole life is in the United States and she cannot return to Mexico.

Leon Fresco, who served as deputy assistant attorney general for the Office of Immigration Litigation in the Obama administration, said he could not recall a time when such high fines were used during the previous administration.

""It's a vivid illustration of the lengths the Trump administration will go to use any available authority to try to enforce immigration law,"" Fresco said. ""I have not seen a $300,000 fine for failing to facilitate one's own removal.""

Espinal's attorney, Lizbeth Mateo, said she started laughing when she first saw the letter. She fears the administration is laying the groundwork for criminal penalties and could use fees in other ways to increase pressure on immigrants to leave.

""It's almost half a million dollars. Are they for real? Do they really think that she's going to pay this?"" Mateo said. ""I laughed, because there has to be someone in some basement in D.C. thinking, 'Oh, what else can I do to mess with immigrants? What else can I do to hurt them?' """
House Democrats file lawsuit to obtain Trump tax returns,https://www.cnn.com,"['Lauren Fox', 'Katelyn Polantz', 'Clare Foran', 'Ellie Kaufman']",07-02-2019,2019,7,https://www.cnn.com/2019/07/02/politics/tax-return-lawsuit/index.html,"(CNN) The Democrat-led House Ways and Means Committee filed a lawsuit on Tuesday to enforce subpoenas and obtain President Donald Trump's tax returns, an escalation in a fight for the President's personal financial information.

The lawsuit was filed in D.C. District Court against Treasury and the IRS and their respective leaders, Steve Mnuchin and Charles Rettig.

House Ways and Means Chairman Richard Neal is seeking the President's tax returns using a little-known IRS provision known as 6103 , which allows the Chairmen of the House Ways and Means Committee and the Senate Finance Committee to request and obtain an individual's tax information for a legitimate legislative purpose.

The move comes months after Neal made his initial request for the President's tax information and as outside groups and other liberals on the Ways and Means Committee grew impatient with the pace of Neal's efforts. Neal initially made his request for Trump's tax returns on April 3. After a series of follow-up letters, the Treasury Department formally denied the request at the beginning of May, and Neal issued subpoenas to the IRS and Treasury Department on May 10.

""In refusing to comply with the statute, Defendants have mounted an extraordinary attack on the authority of Congress to obtain information needed to conduct oversight of Treasury, the IRS, and the tax laws on behalf of the American people who participate in the Nation's voluntary tax system,"" House attorneys wrote in the complaint.

Read More"
"Trump claims homelessness is 'phenomenon that started 2 years ago,' blames 'liberal' mayors",https://abcnews.go.com,['Abc News'],,,,https://abcnews.go.com/Politics/trump-claims-homelessness-phenomenon-started-years-ago/story?id=64083965,"President Donald Trump in an interview with Fox News painted a dark picture of people “living in hell” due to homelessness in major U.S. cities, claiming that it is “a phenomenon that started two years ago,” blaming Democratic mayors for the problem.

FOX News Channel

Interested in Donald Trump? Add Donald Trump as an interest to stay up to date on the latest Donald Trump news, video, and analysis from ABC News. Add Interest

“We may intercede,” Trump said. “We may do something to get that whole thing cleaned up.”

The sit-down interview with Fox News host Tucker Carlson that aired Monday night was taped during Trump’s recent visit to Japan. During the interview Carlson asked the president about Japanese cities which he said are clean, have no graffiti and there is “no one going to the bathroom on the streets.” By contrast, Carlson noted that American cities including Los Angeles, Washington, D.C. and San Francisco have a problem with what he called ""filth.""

He pointed to the “liberal establishment” and sanctuary cities run by ""very liberal people"" to blame for this crisis.

“It's a phenomenon that started two years ago. It's disgraceful,” Trump said in response, seeming to refer to when he took office in 2017.

Patrick T. Fallon/Reuters

According to data from the Department of Housing and Urban Development, homelessness overall has decreased by 15% since 2007. Between 2016 and 2018, the rate of homelessness has stayed between 550,000 to 553,000 per year, the HUD figures show.

Trump then shifted the conversation to police officers he said are getting are getting “very sick” while walking their beats and office workers headed down sidewalks to their jobs.

“We have to take the people and do something. We have to do something,” Trump said. “That's not really the kind of work that the government probably should be doing. We never had this in our lives before in our country.""

While Trump said that he has been fighting this problem in Washington, D.C., and is looking into addressing homelessness in other cities, he gave no specifics."
House committee sues Trump admin for president's tax returns,https://www.foxnews.com,['Ronn Blitzer'],,,,https://www.foxnews.com/politics/house-committee-sues-trump-admin-for-presidents-tax-returns,"Failing to obtain President Trump’s tax returns via request or subpoena, the Democrat-led House Ways and Means Committee is now suing for them.

In a lawsuit filed Tuesday, the committee claims that the Trump administration is violating federal law by refusing to comply with their demands. A statute allows the committee to request an individual’s tax return information, but Treasury Secretary Steve Mnuchin shot down the request.

DEM WANTS TRUMP OFFICIALS JAILED FOR NOT TURNING OVER TAX RETURNS

“In refusing to comply with the statute, Defendants have mounted an extraordinary attack on the authority of Congress to obtain information needed to conduct oversight of Treasury, the IRS, and the tax laws on behalf of the American people who participate in the Nation’s voluntary tax system,” the lawsuit says.

The committee claims that the law gives them “unfettered access to tax return information,” but Mnuchin had claimed they lacked a legitimate legislative purpose, which the Supreme Court said is necessary to make such inquiries. The committee claims that the law does not permit the Treasury Department to refuse, and does not require any such legislative purpose.

Mnuchin is named as a defendant in the case, as is IRS Commissioner Charles Rettig, as well as the IRS and Treasury Department. The IRS and Treasury Department did not immediately respond to a Fox News request for comment.

University of Iowa Law Professor Andy Grewal, who has written on the subject, said Tuesday he predicts the House committee may find early success in the lawsuit, but that the Supreme Court would ultimately rule that it does not have the power to bring the lawsuit.

“I would not be surprised if a district court orders the Treasury to turn over the returns,” Grewal tweeted. “But my prediction is that in this lawsuit or another, the Supreme Court says that the legislature lacks standing to sue the executive branch (ie, the case gets tossed out).”

In a separate comment to Fox News, Grewal warned of the precedent the lawsuit could set if it is successful.

""The committee has asserted an extraordinarily broad understanding of its own powers, saying that no one -- not the executive branch, not even the Supreme Court -- can question its motives,"" he said. ""Acceptance of that position would mean that Congress could issue subpoenas even when motivated by racism and bigotry. Courts may be hesitant to accept such a broad construction of the House's investigatory power.""

Despite claiming that it does not require any legislative purpose, the committee does claim that it has one. The complaint alleges that they need Trump’s tax return information because they are “investigating the IRS’s administration of various tax laws and policies relating to Presidential tax returns and tax law compliance by President Trump, including whether the IRS’s self-imposed policy of annually auditing the returns of sitting Presidents is working properly[.]”

Trump has said in the past that the reason he did not release his tax returns during the 2016 campaign, per tradition, was because he was under audit. The lawsuit cites a similar comment by Trump in April 2019, where he said he would not give Congress his tax returns while under audit.

The lawsuit also claims that the committee urgently needs the president's tax return information because of the consideration of tax legislation that ""would govern the next Presidential election,"" including bills that would require candidates in 2020 to disclose their tax returns.

Committee member Rep. Bill Pascrell Jr., D-N.J., claimed that the lawsuit was a necessary measure due to the administration’s refusal to comply.

“Litigation is always a last resort. We are here today because Donald Trump and his enablers have sneered at our laws and avoided the thinnest accountability for their corruption. The Ways and Means Committee must file this action to stand for rule of law,” he said in a statement. “Despite Republicans’ efforts to cover-up, Americans cry out for oversight and voted in a new House to enforce that demand in November.”

TRUMP TAX RETURN STRATEGY COULD BACKFIRE, RECENT COURT DECISIONS INDICATE

Republicans on the committee, meanwhile, are looking to take their own action. Top GOP member Rep. Kevin Brady, R-Texas, said after the lawsuit was filed that he is introducing a resolution against it.

“The Democrats’ partisan, flawed lawsuit continues their unprecedented and illegitimate pursuit to expose President Trump’s private tax information,” Brady said in a statement. “This is a dangerous course of action. For this reason, I am introducing a resolution to preserve the integrity of the People’s House from the attacks of the elite few and restore the voice of every American.”"
Defense Department to ban beer and pizza? Mandatory keto diet may enhance military performance,https://www.militarytimes.com,"['Kristine Froeba', 'Mark D. Faram']",07-01-2019,2019,7,https://www.militarytimes.com/news/your-military/2019/07/01/defense-department-to-ban-beer-and-pizza-mandatory-keto-diet-may-enhance-military-performance/,"The controversial ketogenic or “keto” diet may be the future of the military, some defense officials say.

Service members, and Navy SEALS especially, may have to forgo beer and burritos for skinny cocktails and avocado salad (forget the tortilla chips) if a proposal from Special Operations Command gains momentum.

While a nutritionally enhanced future could eventually be put into effect for all branches, the SEALS and other underwater dive-mission specialists might be the first groups targeted for the change in nutritional guidelines.

Lisa Sanders, the director of science and technology at U.S. Special Operations Command, presented an Ohio State University study that recommends the nutritional change based on the keto diet, which is high in fat and low in carbohydrates. The diet works to deprive the body of glucose needed for energy and forces it to burn stored fats instead. The study was conducted on the university’s Army ROTC cadet population.

“One of the effects of truly being in ketosis is that it changes the way your body handles oxygen deprivation, so you can actually stay underwater at depths for longer periods of time and not go into oxygen seizures,” Sanders said at the Special Operations Forces Industry Conference in May.

Discussion of new dietary guidelines for service members comes at a time of growing concern about obesity in the military and its potential threat to readiness.

The possibly controversial change for the military is not without problems, not the least of which are questions about whether the military has the legal and ethical authority to control and monitor a service member’s diet 24/7.

Daily ketosis testing?

× Fear of missing out? Sign up for the Early Bird Brief - a daily roundup of military and defense news stories from around the globe. Thanks for signing up. By giving us your email, you are opting in to the Early Bird Brief.

Service members are familiar with physical training in boot camp and their routine Physical Fitness Tests, but are they ready for daily dietary ketosis testing?

For the keto nutritional plan to be successful, it has to be followed strictly, and that includes after-hours and weekends. Even a service member on leave would possibly face a restricted diet because it simply takes too long for the body to readjust and function in the ketosis stage after a weekend of dietary backsliding and binging on pizza, burritos, and beers.

The keto diet requires the body to be in a constant state of ketosis. Daily urine or blood tests using strips are necessary to measure glucose or ketone levels.

Navy votes down the sit-up for PRT Are you ready for some planks and the rowing machine?

Revamping MREs?

For the diet to be implemented laterally across the military, produce choices and meat quality at military dining facilities across the world would have to change significantly, not to mention the high-carb and sugar content of MRE’s. The popular pepperoni pizza MRE would be a thing of the past.

Although one benefit of formulating a new high-fat food ration is that it would be a lighter weight for service members to carry.

“You can carry even more calories because fats weigh less, which is an advantage,” said Kinesiologist Jeff Volek, a professor at Ohio State University’s Department of Human Sciences and author of the study.

Soldiers with the 4th Infantry Division at Fort Carson, Colorado, chow down on pizza MREs. (David Kamm/U.S. Army Natick Soldier Research, Development and Engineering Center)

On military bases, the dietary change could result in future dining facilities serving Ezekiel bread, zucchini “pasta spirals” to replace pasta, mashed cauliflower as a substitute for potatoes and rice, and avocado-heavy salad bars replacing soft-serve ice cream machines and dessert bars.

No fries with that at the DFAC

In addition to the regulatory and privacy questions about the proposed dietary change, there are also economic questions. Not only would DFACS and the military have to change, military households would have to follow suit as the diet requires higher quantities and quality of vegetables, fats, and proteins throughout the day.

If a keto meal plan became the required diet of the military’s future, some say military budgets, salaries and allowances may also have to rise to meet the economic demands required to follow the dietary guidelines on duty and off. But Volek, author of the study, disagrees.

“The ketogenic diet is high in fat, which is less costly,"" Volek said. The majority of the diet is based on fat, and fat calories can be very cheap. “Meats, eggs, fish, chicken, cheese, butter, seeds, nuts, and non-starchy vegetables are the basis of the diet. Fat is the key or primary nutrient.”"
Ted Cruz & Migrant Donations -- Senator Asks DHS to Create Process for Collecting Donations,https://www.nationalreview.com,"['Mairead Mcardle', 'Kevin D. Williamson', 'Douglas Murray', 'George Will', 'John Hirschauer', 'David French', 'The Editors', 'Jay Cost', 'Andrew C. Mccarthy', 'Roger Clegg']",07-02-2019,2019,7,https://www.nationalreview.com/news/cruz-asks-dhs-to-create-process-for-collecting-donations-to-migrants-in-u-s-custody/,"Texas Senator Ted Cruz speaks in Houston, Texas, November 3, 2018. (Mike Segar/Reuters)

Senator Ted Cruz on Monday sent a letter to the Department of Homeland Security asking for the creation of a process that would allow DHS to accept donations meant for migrants in U.S. custody.

Currently, no such process for collecting a distributing privately donated aid exists, which has caused generous citizens who have offered supplies to overcrowded migrant-detention facilities to be turned away.

Curz called on Acting Secretary of Homeland Security Kevin McAleenan to “establish and publicize a process for accepting donations from charitable organizations, faith-based organizations, and NGOs to aid individuals in CBP custody.”

DHS facilities are at “peak or beyond peak capacity,” Cruz said, because of the “crisis on our southern border.” Even with the $4.6 billion in emergency humanitarian aid approved by Congress to address the influx of migrants at the border, the Department can surely accept the “generosity of the American people” as well, he said.

A Texas state lawmaker first drew attention to the donation issue when he revealed that he’d tried to donate items to a Texas detention facility and was told by a Border Patrol representative, “We don’t accept donations.”

“It just befuddles me and I think it’s just heartbreaking to know that there’s so many people that want to help, and that help is being denied for no definable reasons that anybody’s been able to communicate,” Democratic state representative Terry Canales said."
Exclusive: Democrats investigating whistleblower claims Pompeo's security picked up Chinese food and his dog,https://www.cnn.com,['Michelle Kosinski'],07-01-2019,2019,7,https://www.cnn.com/2019/07/01/politics/pompeo-democrats-whistleblower-claims/index.html,"Washington (CNN) Democrats on a key House congressional committee are investigating allegations from a whistleblower within the State Department about Secretary of State Mike Pompeo and his family's use of taxpayer-funded Diplomatic Security -- prompting agents to lament they are at times viewed as ""UberEats with guns"".

Congressional investigators, who asked for the committee not to be named as they carry out their inquiries, tell CNN that a State Department whistleblower has raised multiple issues over a period of months, about special agents being asked to carry out some questionable tasks for the Pompeo family.

In April, for example, an agent was asked to pick up Chinese food—without Pompeo in the car. The whistleblower said this led agents to complain that they are now serving as ""UberEats with guns,"" which has created a buzz within the department, according to multiple Democratic congressional aides who cited the whistleblower.

On another occasion, the whistleblower told aides, a Diplomatic Security special agent was given the job of picking up the Pompeo family dog from a groomer.

And CNN has seen a document given to the committee aides by the whistleblower showing that in January, Diplomatic Security was asked by a person in Pompeo's office to pick up his adult son from Union Station in Washington and bring him to the family home.

Lon Fairchild, the special agent in Charge of the Diplomatic Security Service, did not deny that the specific trips, such as the dog or the takeout food, were carried out by agents, but said in a statement, ""I was head of Secretary Pompeo's security detail since his first day on the job. At no point during my service did he or any member of his family ask me or any member of my team to act in any way that would be inconsistent with our professional obligation to protect the Secretary 24-hours a day, 7-days a week.""

A former senior Diplomatic Security official told CNN such tasks would not be appropriate—especially without the Secretary himself in the car at the time—unless some specific threat was identified that necessitated those trips. For example, they said when former Secretary of State Warren Christopher started in the job, he had hoped his agents would go get groceries for him, but had to be told that that's not what they do.

The Diplomatic Security Service is the law enforcement and security arm of the State Department tasked with protecting US diplomacy and diplomats worldwide and securing the integrity of US travel documents.

While protecting the security of the secretary of state is an important task for the service, there are concerns that agents may have been asked to carry out inappropriate tasks while assigned to Pompeo.

According to the Code of Federal Regulations, a federal employee ""shall not encourage, direct, coerce, or request a subordinate to use official time to perform activities other than those required in the performance of official duties or authorized in accordance with law or regulation.""

It is unclear if Pompeo requested the allegedly improper arrangements or whether they were made by someone on his staff without his knowledge.

But the whistleblower said there is a culture within Diplomatic Security to try and please the secretary and avoid upsetting him.

Former government ethics czar Walter Shaub told CNN ""sending subordinates to run personal errands for you is the very definition of misuse of position.""

Concerns about Susan Pompeo's security arrangements

Those personal-seeming tasks might be eye-catching, but congressional investigators say the State Department whistleblower told them the bigger issue causing concern among some agents is the question of why Pompeo's wife, Susan, has her own security detail, assigned to her in 2018, even while she is at home in the United States.

""There is a lot of confusion among agents over this, over why this is justified,"" one aide told CNN. ""Because according to this source they have seen nothing to indicate it is justified. In fact just the opposite. It's their understanding there was no finding of a high-enough level threat to merit this detail."" The whistleblower told these investigators that multiple special agents and supervisors within Diplomatic Security understood that a formal threat assessment had not been carried out, under longtime standard operating procedure, and that there is no specific threat against Susan Pompeo

Furthermore, the whistleblower told aides that shortly after Susan Pompeo received her personal security detail, in July 2018, agents were verbally told not to use her callsign—which is ""Shocker""—over the radios or publicly. The reason, according to one aide, citing the whistleblower, was that ""they knew it wasn't kosher.""

CNN has viewed an email from within the State Department confirming that she has an agent assigned to her, along with her callsign. The assistant secretary overseeing Diplomatic Security, Michael Evanoff, was included in the correspondence. The subject line says ""Shocker Detail.""

The former senior Diplomatic Security official who asked not to be identified said that such a full-time detail for a spouse is unusual and would only be assigned once a formal process was followed, assessing the need for such security. They said that the risk investigation would be performed by Diplomatic Security's Protective Intelligence and Investigations Division, in the Office of Threat and Intelligence Analysis. The former official told CNN this protocol has existed within Diplomatic Security for decades. And that in this person's lengthy tenure at Diplomatic Security, no spouse was ever given a security detail for more than a short, specific period of time.

One congressional aide told CNN that under the current administration, ""We have a lot of concerns over how things are being conducted within Diplomatic Security. There is a lack of transparency.""

A State Department spokesperson insisted that a threat assessment for Susan Pompeo was carried out by the Protective Intelligence and Investigations Division, but would not tell CNN when that happened.

""The provision of a protective detail to Mrs. Pompeo is expressly authorized by federal law. In this case, Diplomatic Security determined that the threat warranted the provision of such a protective detail to Mrs. Pompeo and began providing it as of July 28, 2018.""

In a statement, Assistant Secretary of State for Diplomatic Security Michael Evanoff said, ""The Diplomatic Security Service has been protecting the spouse of the Secretary of State since the 1970s as the security threat dictates. We are a federal law enforcement agency, and this is an integral part of our core mission. Today the security threats against Secretary Pompeo and his family are unfortunately very real. The Diplomatic Security Service is proud to protect the Pompeo family from those who would harm the Secretary of State and the United States.""

Concerns about how Trump admin officials have used government resources

These questions about Pompeo are the latest in a slew of ethics allegations surrounding Trump administration Cabinet secretaries and their use of government resources.

Former Environmental Protection Agency administrator Scott Pruitt left his position after a series of ethical questions about his security team; the former head of Health and Human Services, Tom Price , resigned after a scandal over his use of private planes; Housing and Urban Development Secretary Ben Carson was assailed for extravagant taxpayer-funded furniture purchases . Interior Secretary Ryan Zinke stepped down amid probes of his real estate dealings and conduct in office. And Former Secretary of Veterans Affairs David Shulkin left that job under an ethics cloud after a damning inspector general report criticized him for improperly accepting gifts and misrepresenting travel plans.

The aides said another whistleblower has come forward, who worked on the State Department's executive seventh floor where the secretary of state and top aides are based—telling them that employees there have been told not to put information concerning Susan Pompeo into official emails, so that it would not be preserved in required recordkeeping.

The role Susan Pompeo has played within the State Department and when the secretary travels is another area of concern to congressional aides, Diplomatic Security officers and multiple sources within the State Department and the CIA, which Pompeo previously led.

Several sources told CNN when Susan Pompeo accompanies the secretary on certain trips she has not only had a dedicated special agent to tend to her, but also a State Department staffer.

They said that ahead of a recent trip to Kansas, during which she accompanied her husband, she had at times chaired meetings on trip logistics at the State Department, which raised eyebrows, including of senior State officials.

One person familiar with the situation called it ""the worst kept secret at State,"" telling CNN, ""[Secretary Pompeo] takes her on ... trips, has separate meetings, requiring control officers, motor pool assets, security, and time. It was especially brazen during the shutdown when people were actually called into the embassy while furloughed. Just one more thing killing morale at the department."""
Border agents feared riots at severely overcrowded border facility,https://www.washingtonexaminer.com,[],07-01-2019,2019,7,https://www.washingtonexaminer.com/news/border-agents-feared-riots-at-severely-overcrowded-border-facility,"Border agents at an El Paso, Texas, holding facility for illegal immigrants feared riots breaking out because of the complex's poor conditions.

Department of Homeland Security's Office of the Inspector General reviewed conditions at the unnamed facility on May 7, according to an internal report obtained by NBC News. The inspectors found the facility severely overcrowded with many detainees lacking basic hygienic products, such as soap and clean clothes.

""With limited access to showers and clean clothing, detainees were wearing soiled clothing for days or weeks,"" the report said.

One holding cell was overcrowded by more than 4 times its holding capacity of 35, holding 155 adult males. The cell contained one sink and toilet.

Border agents at the facility remained armed in holding areas. Agents feared that the detainees would riot and attempt to break out of the facility over the poor conditions.

The internal report leaked after DHS Acting Secretary Kevin McAleenan told reporters on Friday that news reports describing poor conditions at a holding facility for illegal migrant children in Clint, Texas, were ""unsubstantiated.""

The press conference was the first McAleenan had held in three months since taking over as acting DHS secretary. McAleenan spoke for about 11 minutes and took four questions before exiting.

The debate over the conditions at holding facilities for illegal immigrants has roiled Washington, D.C. The House passed a $4.6 billion bill for border funding last week after Democratic House Majority Leader Nancy Pelosi conceded the border funding battle.

The Senate had already approved its version of the bill with an overwhelming bipartisan majority, placing Pelosi in a difficult position to use the bill as leverage against the Trump administration.

The DHS did not immediately respond to a request for comment."
18 senior Pentagon roles are currently filled by temporary officials or vacant,https://www.cnn.com,"['Barbara Starr', 'Cnn Pentagon Correspondent']",07-01-2019,2019,7,https://www.cnn.com/2019/07/01/politics/pentagon-vacancies-list/index.html,"Washington (CNN) Eighteen of the most senior roles at the Pentagon lack permanent appointees, the Department of Defense confirmed to CNN on Monday, providing a complete list of positions currently being filled by temporary officials.

It is a reflection of the Department of Defense's ongoing struggle to establish an unprecedented transition plan aimed at ensuring continuity of leadership at the highest levels while there is still no confirmed secretary of defense.

The top priority is to get Mark Esper's nomination to the Senate Armed Services Committee so a confirmation hearing for the acting secretary of defense can be scheduled quickly. Esper stepped into the acting position following the dramatic implosion of Patrick Shanahan's nomination last month.

Due to federal regulations, Esper is expected to have to instantly step down as the acting secretary during that confirmation process, several officials have said. Government lawyers are looking to see if there are any loopholes that could keep him in the job through a confirmation vote, a defense official previously told CNN.

Still, it is now increasingly likely that Navy Secretary Richard Spencer will be named acting defense secretary for a brief period when Esper is formally nominated for the permanent role, making him the third acting defense secretary to serve under President Donald Trump.

Read More"
