title, publication, authors, date, year, month, url, content
"Rural voter slams Trump: He could throw us a bone, too",https://www.cnn.com,[],08-10-2019,2019,8,https://www.cnn.com/videos/politics/2019/08/10/trump-urban-area-attacks-rural-towns-marquez-pkg-ebof-vpx.cnn,"President Donald Trump hasn't hesitated to pick on urban areas with large minority populations, but he's had little to say on rural ones. CNN's Miguel Marquez reports."
Trump retweets post implying Bill Clinton behind Jeffrey Epstein’s death,https://www.foxnews.com,"['Sam Dorman', 'Sam Dorman Is A Reporter With Fox News. You Can Follow Him On Facebook']",,,,https://www.foxnews.com/politics/donald-trump-bill-clinton-jeffrey-epstein-suicide-theory,"President Trump added fuel to the conspiracy theories surrounding multimillionaire Jeffrey Epstein's apparent suicide on Saturday when he retweeted a post that implied former President Bill Clinton was linked to Epstein's death.

The tweet came from self-described comedian Terrence K. Williams who echoed many on social media in suggesting a connection between the Clintons and Epstein, who previously was an acquaintance of the former president.

""Died of SUICIDE on 24/7 SUICIDE WATCH ? Yeah right! How does that happen,"" the tweet read, alongside a photo of Epstein and one of the Clintons. ""#JefferyEpstein had information on Bill Clinton & now he’s dead I see #TrumpBodyCount trending but we know who did this! RT if you’re not Surprised.""

JEFFREY EPSTEIN DEAD FROM APPARENT SUICIDE IN MANHATTAN JAIL CELL; FBI INVESTIGATING

Trump's tweet came shortly after Sen. Marco Rubio, R-Fla., pushed back on the ""immediate rush to spread conspiracy theories about someone"" in another political party.

Williams' video argued that ""for some odd reason, people with information on the Clintons end up dead and they usually die from suicide."" ""C'mon now,"" he continued incredulously on the video.

The Associated Press reported that Epstein had been placed on suicide watch after an incident last month in which Epstein was found with bruising on his neck, though it has never been made clear whether those injuries were the result of a suicide attempt or an assault by a fellow inmate. However, a Bureau of Prisons spokesman told the New York Post Saturday that Epstein was not on suicide watch at the time of his death and AP reported he had been taken off suicide watch at the end of last month.

The well-connected financier was indicted last month on federal sex trafficking charges and faced up to 45 years in prison.

CLICK HERE TO GET THE FOX NEWS APP

On Saturday, Trump's Justice Department announced it would pursue an investigation into Epstein's death. “I was appalled to learn that Jeffrey Epstein was found dead early this morning from an apparent suicide while in federal custody. Mr. Epstein’s death raises serious questions that must be answered,"" Attorney General William Barr said.

""In addition to the FBI’s investigation, I have consulted with the Inspector General who is opening an investigation into the circumstances of Mr. Epstein’s death."""
Trump used this word 17 times when talking about background checks,https://www.cnn.com,[],08-09-2019,2019,8,https://www.cnn.com/videos/politics/2019/08/09/trump-background-checks-erin-burnett-monologue-ebof-vpx.cnn,"President Donald Trump's latest support for ""meaningful"" background checks comes 18 months after he said background checks would be implemented following the Parkland mass shooting. CNN's Erin Burnett reports."
"Attorney general 'appalled' over Epstein's death, announces investigation",https://www.cnn.com,['Veronica Stracqualursi'],08-10-2019,2019,8,https://www.cnn.com/2019/08/10/politics/bill-barr-jeffrey-epstein-justice-department-investigation/index.html,"Washington (CNN) The Justice Department's inspector general is opening an investigation into the circumstances surrounding the death of multimillionaire financier and accused sex trafficker Jeffrey Epstein, Attorney General William Barr announced on Saturday.

The Federal Bureau of Prisons confirmed Epstein's death, saying he was found unresponsive in his cell on Saturday at New York's Metropolitan Correctional Center around 6:30 a.m. ET. The bureau's release called it ""an apparent suicide,"" and said the FBI is investigating. Two law enforcement sources told CNN that Epstein died by suicide.

Barr said he was ""appalled"" to learn of Epstein's death while in federal custody awaiting trial.

""I was appalled to learn that Jeffrey Epstein was found dead early this morning from an apparent suicide while in federal custody. Mr. Epstein's death raises serious questions that must be answered,"" Barr said in a statement. ""In addition to the FBI's investigation, I have consulted with the Inspector General who is opening an investigation into the circumstances of Mr. Epstein's death.""

Epstein had been jailed since early July, when he pleaded not guilty to charges by New York federal prosecutors after an indictment accused him of sex trafficking dozens of underage girls, some as young as 14 years old.

Read More"
Trump administration says it won't approve Roundup cancer-warning labels,https://www.cbsnews.com,[],,,,https://www.cbsnews.com/news/roundup-labels-trump-administration-says-it-wont-approve-glyphosate-warning-labels/,"The Trump administration has told companies not to warn customers about products that contain glyphosate, a decision targeted at a California regulation that requires labels to warn consumers that the Roundup ingredient is potentially cancer-causing.

The U.S. Environmental Protection Agency says it will no longer approve labels warning glyphosate is known to cause cancer. The chemical, marketed as a weed killer by Monsanto under the brand Roundup, is currently the focus of lawsuits from thousands of consumers alleging it caused their cancers.

Such labels are ""irresponsible,"" EPA Administrator Andrew Wheeler said in a statement. He cited the EPA's conclusions that the chemical doesn't represent a cancer risk.

The decision from the EPA highlights the growing debate over the safety of glyphosate, with scientific research often reaching contradictory conclusions. The World Health Organization's cancer agency has said that the chemical is ""possibly carcinogenic to humans,"" yet on the other side of the debate are studies that refute reports of glyphosate's risks, such as a long-term study of agricultural workers that didn't find a link between Roundup and cancer.

What you need to know about glyphosate, the cancer-linked chemical found in Cheerios

Since Bayer bought Roundup maker Monsanto in June 2018, the company has lost lost three high-profile court cases that alleged the chemical caused cancer.

""It is critical that federal regulatory agencies like EPA relay to consumers accurate, scientific based information about risks that pesticides may pose to them,"" Wheeler said in the statement. ""EPA's notification to glyphosate registrants is an important step to ensuring the information shared with the public on a federal pesticide label is correct and not misleading.""

California's law

California requires warning labels on glyphosate products because the International Agency for Research on Cancer has said it is ""probably carcinogenic.""

Monsanto has sued to block California's warning label requirements. A federal judge blocked California from enforcing the labels while the lawsuit continues."
EPA drops protection for wild salmon Alaska Bristol Bay,https://www.cnn.com,"['Scott Bronstein', 'Curt Devine', 'Drew Griffin', 'Ashley Hackett']",08-09-2019,2019,8,https://www.cnn.com/2019/08/09/us/epa-alaska-pebble-mine-salmon-invs/index.html,"(CNN) The Environmental Protection Agency told staff scientists that it was no longer opposing a controversial Alaska mining project that could devastate one of the world's most valuable wild salmon fisheries just one day after President Trump met with Alaska's governor, CNN has learned.

The EPA publicly announced the reversal July 30, but EPA staff sources tell CNN that they were informed of the decision a month earlier, during a hastily arranged video conference after Trump's meeting with Gov. Mike Dunleavy. The governor, a supporter of the project, emerged from that meeting saying the president assured him that he's ""doing everything he can to work with us on our mining concerns.""

The news came as a ""total shock"" to some top EPA scientists who were planning to oppose the project on environmental grounds, according to sources. Those sources asked to remain anonymous for fear of retribution.

The copper-and-gold mine planned near Bristol Bay, Alaska, known as Pebble Mine, was blocked by the Obama administration's EPA after scientists found that the mine would cause ""complete loss of"" the bay's fish habitat.

EPA insiders tell CNN that the timing of the agency's internal announcement suggests Trump was personally involved in the decision.

Dunleavy met with Trump aboard Air Force One on June 26, as the President's plane was on the tarmac in Alaska. The President had stopped there on his way to the G20 summit in Japan.

A controversial mining project in Bristol Bay, Alaska, that was all but killed by the Obama administration is now moving forward under President Trump's EPA.

Four EPA sources with knowledge of the decision told CNN that senior agency officials in Washington summoned scientists and other staffers to an internal videoconference on June 27, the day after the Trump-Dunleavy meeting, to inform them of the agency's reversal. The details of that meeting are not on any official EPA calendar and have not previously been reported.

Those sources said the decision disregards the standard assessment process under the Clean Water Act, cutting scientists out of the process.

The EPA's new position on the project is the latest development in a decade-long battle that has pitted environmentalists, Alaskan Natives and the fishing industry against pro-mining interests in Alaska.

In 2014, the project was halted because an EPA study found that it would cause ""complete loss of fish habitat due to elimination, dewatering, and fragmentation of streams, wetlands, and other aquatic resources"" in some areas of Bristol Bay. The agency invoked a rarely used provision of the Clean Water Act that works like a veto, effectively banning mining on the site.

Some current and former EPA officials say the decision to remove the Clean Water Act restriction ignores scientific evidence. The decision follows a series of regulatory rollbacks and political appointments within the Trump administration's EPA that have been criticized by former EPA administrators as favoring industry interests over the environment.

Alaska Gov. Mike Dunleavy met with President Trump aboard Air Force One on June 26.

The June 26 meeting between Trump and Dunleavy marked the fourth time the two had met since December.

Dunleavy has publicly supported the mining project and wrote a letter to Trump in March protesting the EPA's prior handling of the matter. He had dinner with Tom Collier, the CEO of Pebble Limited Partnership, the project's developer, in February and spoke to him on the phone in May, according to copies of Dunleavy's calendar reviewed by CNN. A member of Dunleavy's administration used to work on the Pebble project in public relations.

In response to CNN's question about whether Dunleavy asked Trump to direct the EPA to lift the restriction during the June meeting, Dunleavy's press secretary said the two discussed mining and a public land order, but he declined to provide specifics of the conversation.

Dunleavy said in a statement, ""This project, like all projects, should be scrutinized and examined under a fair and rigorous permitting process prescribed by law. That was not the case under the EPA's unprecedented preemptive veto.""

Neither the White House nor the EPA responded to CNN's question on whether the White House directed the EPA to lift the restriction on the mine.

The same day Trump and Dunleavy met in June, the EPA publicly announced that it would begin reconsidering whether to withdraw the Clean Water Act restriction on the Pebble Mine. EPA scientists and staff believed that they would then have weeks or months to reassess previous findings and potentially permanently stop the project, according to the sources.

Instead, immediately after Trump met with Dunleavy, EPA officials received an invitation from EPA headquarters to attend the video conference the next day, June 27.

During that video conference, EPA General Counsel Matthew Leopold said that a decision had been made to lift the restriction on the Pebble Mine proposal and that no further consideration of the matter was needed, sources said.

""I was dumbfounded,"" an EPA insider said. ""We were basically told we weren't going to examine anything. We were told to get out of the way and just make it happen.""

Leopold took over EPA responsibility for the Pebble Mine proposal since EPA Administrator Andrew Wheeler, who previously worked for a law firm that provided services to Pebble, recused himself.

When CNN first asked about the June 27 meeting, EPA spokesman Michael Abboud said that Leopold told him he did not attend any meeting involving Pebble on that day, and therefore any announcement at any such meeting would lack authority.

After CNN told the EPA on Friday that evidence showed that Leopold organized and attended the June 27 meeting, Abboud contradicted his prior statement and said Leopold participated in an internal meeting that day to discuss an EPA memo as well as comment letters related to the project. Abboud said an EPA regional office decided to withdraw from the restriction on July 30.

The Bristol Bay watershed is one of the world's most valuable wild salmon fisheries.

This is the second time the EPA under the Trump administration has sought to remove the Clean Water Act restriction and clear the way for the Pebble Mine project.

In 2017, as CNN previously reported , top EPA officials directed staff to withdraw that protection and allow the project to move forward. That decision was made within hours of a meeting between then-EPA Administrator Scott Pruitt and Pebble CEO Collier. However, in January 2018, Pruitt flip-flopped and announced that the protections would stay in place as the EPA gathered more information. The EPA said at the time that the Pebble project could still apply for a permit, but ""their permit application must clear a high bar, because EPA believes the risk to Bristol Bay may be unacceptable.""

When the EPA publicly announced the decision to withdraw from the Obama-era restriction on July 30, the EPA's Chris Hladick, an administrator who presides over Alaska, said the preemptive veto that previously blocked the project ""does not account for the full record and does not grapple with differing conclusions"" about the mine's potential environmental impacts.

EPA spokesman Abboud said in a statement to CNN, ""The previous administration's preemptive veto of this project, without a permit even being submitted, was a departure from regular order and the Trump administration is seeking a return to the correct process.""

Abboud added that the decision to withdraw the restriction does not guarantee that the mine will receive a permit but said the EPA will now focus on the permit-review process.

Pebble Limited Partnership praised the decision in a news release last week that said the EPA's previous objections to the project were based on ""'hypothetical mining scenarios' prepared by EPA itself, and assessed in an 'alleged' scientific study."" The company also said that its most recent permit application has a ""substantially smaller development footprint and enhanced environmental safeguards"" and that the project would employ about 2,000 people in Alaska.

The company's CEO, Collier, also ""expressly thanked Alaska Governor Mike Dunleavy for his leadership in encouraging EPA to withdraw"" its earlier decision.

Christine Todd Whitman, who served as an Environmental Protection Agency administrator during the George W. Bush administration, said the EPA's decision to lift the restriction on the mine before the agency's scientists fully reviewed the matter could violate the Clean Water Act.

""It's politics trumping policy and good science,"" said Whitman, who in 2017 joined two other former EPA administrators who served under Republican presidents in opposing the mine due to its estimated environmental impacts. ""If this goes forward now with all the holes and the insufficiencies ... there'll be a lawsuit, no question about that.""

Bristol Bay-area tribes have protested the mine and say it would not only harm the environment, it would ruin their way of life.

""If that mine gets put in, it would ... completely devastate our region,"" said Gayla Hoseth, second chief of the Curyung Tribal Council and a Bristol Bay Native Association director. ""It would not only kill our resources, but it would kill us culturally."""
Trump Administration Moves to Decertify Outspoken Immigration Judges’ Union,https://www.nytimes.com,['Christina Goldbaum'],08-10-2019,2019,8,https://www.nytimes.com/2019/08/10/us/immigration-judges-union-justice-department.html,"The pressure to hear more cases more quickly amounts to “psychological warfare,” Judge Tabaddor said last year.

Addressing some of the union’s concerns, the Justice Department has tried to tackle the backlog, which now totals more than 830,000 cases, by hiring more immigration judges. Judges appointed by President Trump now make up 43 percent of the nation’s immigration judges, a larger share than under any of his five predecessors, according to a recent analysis by The Associated Press. A large number of his appointees are former military or Immigration and Customs Enforcement lawyers, the analysis found.

But that hiring has not been accompanied by other necessary support, Judge Khan said.

“I can’t work alone, I am reliant on support staff,” said Judge Khan. “Right now there are two judges to one support staff person,” which has delayed the progress of cases despite the additional judges, she said.

The judges’ union plans to officially respond to the Justice Department’s petition once it receives official notification from the Federal Labor Relations Authority.

If the attempt to decertify the union is successful, it could leave judges without recourse for their already overwhelming workload, judges said.

“The union won’t be able to help judges with overall working conditions at a time when most all judges would tell you working conditions are worse now than they have ever been,” said Paul Schmidt, a former immigration judge.

Judge Khan called the Justice Department’s petition part of “a systematic attack on unions” representing federal employees under the Trump administration. Last year, Mr. Trump signed a series of executive orders that rolled back the workplace role of unions for at least two million federal workers and made it easier to fire them. The administration said the move would make the government more efficient.

The Justice Department’s recent petition will most likely prompt an investigation by the Federal Labor Relations Authority, according to a department spokesman."
"Jeffrey Epstein, accused sex trafficker, dies by suicide: Officials",https://abcnews.go.com,['Abc News'],,,,https://abcnews.go.com/US/jeffrey-epstein-accused-sex-trafficker-dies-suicide-officials/story?id=64881684,"Jeffrey Epstein, the disgraced millionaire who was facing federal sex trafficking charges, died by suicide early Saturday, law enforcement sources and the Bureau of Prisons confirmed to ABC News.

Interested in Jeffrey Epstein case? Add Jeffrey Epstein case as an interest to stay up to date on the latest Jeffrey Epstein case news, video, and analysis from ABC News. Add Interest

Epstein hanged himself, the sources said.

He was found unresponsive in his cell at Metropolitan Correctional Center in Lower Manhattan around 6:30 a.m., the Bureau of Prisons said. He was transported in cardiac arrest at 6:39 a.m. to New York Downtown Hospital, where he was pronounced dead, according to sources.

Epstein, 66, was set to stand trial next year for allegedly sexually abusing dozens of girls in New York and Florida.

New York State Division of Criminal Justice/EPA-EFE/REX

His death came less than three weeks after he was found unresponsive in his cell at the federal prison in Lower Manhattan, with marks on his neck that appeared to be self-inflicted, sources told ABC News. He was placed on suicide watch following the July 23 incident, but was not on suicide watch at the time of his death.

The FBI is investigating the incident, according to the Bureau of Prisons.

Epstein was arrested in July for alleged sex trafficking of girls at his Upper East Side mansion and his home in Palm Beach, Florida. Some of the charges date back to the early 2000s.

Jane Rosenburg/Reuters

Epstein pleaded not guilty to the charges. He faced up to 45 years in prison if convicted.

Following news of his death, his alleged victims condemned his apparent suicide and what they described as a lack of justice for them and other accusers.

""I am extremely mad and hurt thinking he once again thought he was above us and took the easy way out ... I still can't wrap my head around the fact that's really true,"" Jena-Lisa Jones, 30, an alleged victim of Epstein when she was 14 in Florida, said in a statement. ""God will have his judgement now.""

Jennifer Araoz, 32, who claimed that Epstein raped her when she was 15, called on authorities to ""pursue and prosecute his accomplices and enablers.

""I am angry Jeffrey Epstein won’t have to face his survivors of his abuse in court. We have to live with the scars of his actions for the rest of our lives, while he will never face the consequences of the crimes he committed the pain and trauma he caused so many people,"" Araoz said.

Michelle Licata, an alleged Florida victim of Epstein when she was 16, said she didn't want anyone to die.

""I just wanted him to be held accountable for his actions. Simple as that,"" she said.

Manhattan U.S. Attorney Geoffrey S. Berman said in a statement that the investigation of Epstein's alleged conduct remains ongoing. Berman noted that the indictment against Epstein included a “conspiracy count,” indicating the possibility that others could be charged.

The FBI, along with the Manhattan U.S. Attorney's office, will also continue to evaluate the evidence and hear from his accusers, law enforcement sources told ABC News.

A source familiar with the case told ABC News that Attorney General William Barr is ""livid."" Barr said in a statement he was ""appalled"" at the news and the Inspector General is opening an investigation into Epstein's death, in addition to the FBI's investigation.

""Mr. Epstein’s death raises serious questions that must be answered,"" he said.

Politicians, too, demanded answers in the wake of Epstein's death.

Lois Frankel, a Democratic congressman who represents Palm Beach, said his death ""does not end the need for justice for his victims or the right of the public to know why a prolific child molester got a slap on the wrist instead of a long prison sentence.""

Brendan Mcdermid/Reuters

Rep. Alexandria Ocasio-Cortez, D-N.Y., wrote on Twitter, ""We need answers. Lots of them.""

His alleged crimes were thrown back into the spotlight amid renewed scrutiny of the plea deal Epstein reached with the U.S. Attorney’s Office in Miami in 2007, led by then-U.S. Attorney Alexander Acosta. A non-prosecution agreement allowed Epstein, a hedge-fund manager, to plead guilty to two state charges and avoid federal charges for an allegedly broad pattern of similar sexual misconduct. He would serve just 13 months of an 18-month sentence in county jail in Florida.

The plea deal is currently under review by the Justice Department’s Office of Professional Responsibility.

The alleged victims told ABC News they were not made aware of the details of the plea agreement while it was being negotiated.

A lawyer for Courtney Wild, one of the women in that case, urged other victims to still come forward with their own allegations despite Epstein's death.

“The victims deserved to see Epstein held accountable, and he owed it to everyone he hurt to accept responsibility for all of the pain he caused,” Brad Edwards, a Fort Lauderdale attorney who represents several alleged victims including Wild, said. “We will continue to represent his victims and will not stop in their pursuit of finality and justice.”

On Friday, a federal appellate court in New York unsealed around 2,000 pages of documents from a now-settled civil defamation case between Virginia Roberts Giuffre, an alleged Epstein victim, and British socialite Ghislaine Maxwell, a longtime Epstein associate.

Giuffre accused Maxwell of recruiting her while she was working as a locker-room attendant at Mar-A-Lago in 2000 and bringing her to Epstein's home for a massage. She claims that she eventually became a teen sex slave to Epstein, and a victim of sex trafficking, beginning at age 17, at the hands of both Epstein and Maxwell.

The newly-unsealed documents showed that Giuffre alleged that Epstein and Maxwell directed her to have sex with, among others: Prince Andrew; criminal defense attorney Alan Dershowitz; former New Mexico governor Bill Richardson; former Senator George Mitchell; a well-known prime minster, who she wouldn't name; and a foreign man who was introduced to her as a ""prince.""

Rick Friedman/Corbis via Getty Images

Maxwell has consistently denied Giuffre's claims.

""Ghislaine Maxwell did not participate in, facilitate, manage or otherwise conspire to commit sex trafficking"" as alleged by Giuffre, her attorney wrote in a 2016 court filing.

Maxwell's attorneys also contend in the newly unsealed court filings that Giuffre had “utterly failed” to substantiate her allegations that Maxwell facilitated her abuse. Giuffre’s claims about having been trafficked to other prominent men, Maxwell’s lawyers wrote, are “patently incredible.”

Mitchell and Richardson denied the claims. Both said in statement they have never met Giuffre.

Prince Andrew had previously denied the allegations.

Richard Drew/AP

Giuffre's allegations were never tested in court because the case was settled prior to trial.

After news broke that Epstein died, Sigrid McCawley, a lawyer for Giuffre, said the timing of his apparent suicide was “no coincidence.”

“We are hopeful that the government will continue to investigate and will focus on those who participated and facilitated Epstein's horrifying sex trafficking scheme that damaged so many,” McCawley said in a statement. “The victims await the true justice they have sought and deserve.”

During a detention hearing in July, Epstein came face-to-face with two other accusers. Annie Farmer said she was 16 when Epstein had her sent to New Mexico where he was allegedly “inappropriate” with her. Courtney Wild told the judge she was 14 when Epstein allegedly sexually abused her in Palm Beach, Florida. Both women spoke in support of keeping Epstein locked up without bail.

Epstein appeared to watch them address the judge, but his face showed no emotion.

A federal judge later denied bail for Epstein, after deciding he was too great a flight risk to release from custody.

Epstein's body will be taken to the city morgue and an autopsy will be conducted as soon as Sunday, sources familiar with the matter told ABC News.

ABC News' James Hill, Kaitlyn Folmer, Pierre Thomas and Kristin Shae Pisarcik contributed to this report."
Chinese reports on U.S. diplomat in Hong Kong 'have gone from irresponsible to dangerous': State Department,https://www.reuters.com,"['David Brunnstrom', 'Min Read']",08-10-2019,2019,8,https://www.reuters.com/article/us-hongkong-protests-usa/chinese-reports-on-u-s-diplomat-in-hong-kong-have-gone-from-irresponsible-to-dangerous-state-department-idUSKCN1UZ2HK,"WASHINGTON (Reuters) - Official Chinese media reports about a U.S. diplomat who met with student leaders of Hong Kong’s pro-democracy movement “have gone from irresponsible to dangerous” and must stop, U.S. State Department spokeswoman Morgan Ortagus said on Friday.

FILE PHOTO: Protesters react after tear gas was fired by the police during a demonstration in support of the city-wide strike and to call for democratic reforms outside Central Government Complex in Hong Kong, China, August 5, 2019. REUTERS/Kim Kyung-Hoon

“Chinese authorities know full well, our accredited consular personnel are just doing their jobs, just like diplomats from every other country,” Ortagus added in a tweet.

She did not elaborate on the nature of the reports, but said: “This must stop.”

On Thursday, Ortagus called China a “thuggish regime” for disclosing photographs and personal details of the diplomat, identified by a Hong Kong newspaper as Julie Eadeh of the U.S. consulate’s political section.

“I don’t think that leaking an American diplomat’s private information, pictures, names of their children — I don’t think that is a formal protest ... That is not how a responsible nation would behave,” she told a briefing.

The Hong Kong office of China’s Foreign Ministry on Thursday asked the United States to explain reports in Communist Party-controlled media that U.S. diplomats were in contact with student leaders of protests that have convulsed Hong Kong for nine weeks.

The denunciations from the State Department are unusually sharp and have come as tensions between Washington and Beijing surge over an expanding trade war and military rivalry in the western Pacific, among other disputes.

The Hong Kong newspaper Ta Kung Pao published a photograph it said showed Eadeh talking with student leaders in the lobby of a luxury hotel. It appeared under the headline “Foreign Forces Intervene”.

The State Department has not identified the diplomat and has not elaborated on what kinds of private information or children’s details were disclosed.

In subsequent tweets on Friday, Ortagus said “foreign diplomats in the United States, including Chinese ones, enjoy open access to all elements of American politics, civil society, academia, and business.”

“China has a long record of broken commitments; it’s their duty under the Vienna Conventions, to which China is a party, to treat our diplomats and consular officers with due respect and take all appropriate steps to prevent any attack on their person, freedom or dignity,” she said.

China has accused foreign powers, particularly the United States, of fomenting the demonstrations in Hong Kong.

Earlier on Friday, U.S. President Donald Trump said he was not ready to make a deal with China and even called a September round of trade talks into question, reviving concerns in financial markets that the bilateral dispute is unlikely to end anytime soon."
EPA reauthorizes use of ‘cyanide bombs’ to kill wild animals,https://nypost.com,['August'],08-09-2019,2019,8,https://nypost.com/2019/08/09/epa-reauthorizes-use-of-cyanide-bombs-to-kill-wild-animals/,"The Trump administration has reauthorized the use of controversial traps dubbed “cyanide bombs” to kill coyotes, foxes and other animals across the US.

The Environmental Protection Agency announced this week that it would allow, on an interim basis, the use of M-44 devices, which trap wildlife with bait before spraying sodium cyanide into their mouths, according to CBS News.

The spring-loaded devices, which have killed more than wild animals since they were first introduced in the 1960s, have been blasted as inhumane.

“Cyanide traps can’t be used safely by anyone, anywhere,” said Collette Adkins, carnivore conservation director at the Center for Biological Diversity.

“While the EPA added some restrictions, these deadly devices have caused too much harm to remain in use. We need a permanent nationwide ban to protect people, pets and imperiled wildlife from this poison,” she said.

The EPA has updated its rules to include some restrictions on the use of the devices, including banning their placement within 100 feet of a public road or pathway, increased from 50 feet. Warning signs also must be placed within 15 feet of each device, decreased from 25 feet.

A final decision on the use of the M-44s is expected to come down after 2021.

In 2017, a child was temporarily blinded and three pet dogs killed in two incidents involving the use of M-44s in Idaho and Wyoming, the BBC reported.

Canyon Mansfield’s family successfully sued the US government for $150,000 last year. One of the devices had been placed near their property in Pocatello, Idaho, and his dog triggered the device, The Guardian reported.

The EPA allows use of the devices by Wildlife Services, the animal-killing program of the US Department of Agriculture — and also authorizes their use by state agencies in South Dakota, Montana, Wyoming, New Mexico and Texas.

Last year, Wildlife Services got rid of over 1.5 million native animals — from beavers to black bears, wolves, ducks and owls, primarily for the benefit of private farmers and ranchers, according to The Guardian. About 6,500 of them were killed by M-44s.

At the end of last year, the EPA proposed the renewed use of sodium cyanide, allowing time for public comment until March, CBS News reported.

More than 99.9 percent of the comments urged the agency to ban M-44s, according to the Center for Biological Diversity and Western Environmental Law Center.

“The overwhelming majority of comments from the general public, including the more than 20,000 letters from the write-in campaign, did not support the continued registration of sodium cyanide predacide uses (M-44 devices),” the EPA wrote in its proposal."
