title, publication, authors, date, year, month, url, content
"Trump's agenda hampered by troubling number of lower court injunctions, Barr says",https://www.foxnews.com,"['Edmund Demarche', 'Edmund Demarche Is A News Editor For Foxnews.Com. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/trumps-agenda-hampered-by-troubling-number-of-lower-court-injuctions-barr-says,"Attorney General William Barr on Tuesday said he has noticed a troubling trend of nationwide injunctions issued by lower courts that have taken their toll on President Trump’s agenda and threaten the political process for future administrations.

Barr, who has been accused by Democrats of protecting Trump after the release of the Mueller report, told the American Law Institute that there is a new trend of judicial ""willingness"" to review executive action, which injects courts into the political process.

He pointed to the district court in California that in January 2018 issued a temporary injunction to block the Trump administration from ending Deferred Action for Childhood Arrivals, or DACA.

DACA has protected about 800,000 people who were brought to the U.S. illegally as children or came with families who overstayed visas. The Obama-era program includes hundreds of thousands of college-age students.

U.S. District Judge William Alsup said at the time that lawyers in favor of DACA demonstrated that the immigrants “were likely to suffer serious, irreparable harm” without court action. The judge also said the lawyers have a strong chance of succeeding at trial.

The White House was swift to criticize these lower court injunctions and called this particular decision “outrageous.” Vice President Mike Pence recently said the administration will ask the Supreme Court to bar them.

""So what have these nationwide injunction wrought? Dreamers remain in limbo, the political process has been pre-empted, and we have had over a year of bitter political division that included a government shutdown of unprecedented length,"" Barr said.

ROGER FISK: BARR CAN'T SAVE TRUMP FROM HIMSELF

Barr said nationwide injunctions violate the separation of powers. He said that since Trump took office, there have been 37 nationwide injunctions — more than one a month -- against his office and he said there is likely no end in sight. He said, by comparison, there were two instances where district courts issued an injunction in President Obama’s first two years.

The Associated Press wrote that this is “the latest example of Barr moving to embrace Trump’s political talking points.” Its report pointed out the Trump criticized these rulings at a rally earlier this month, saying, “activist judges who issue nationwide injunctions based on their personal beliefs, which undermine democracy and threaten the rule of law.”

Barr has brushed aside criticism from Democrats that he is in the president’s pocket. He told the Wall Street Journal in a recent interview that he is defending the presidency, not Trump.

GET THE FOX NEWS APP

“If you destroy the presidency and make it an errand boy for Congress, we’re going to be a much weaker and more divided nation,” he said.

The Associated Press contributed to this report."
"Trump Administration Could Blacklist China’s Hikvision, a Surveillance Firm",https://www.nytimes.com,"['Ana Swanson', 'Edward Wong']",05-21-2019,2019,5,https://www.nytimes.com/2019/05/21/us/politics/hikvision-trump.html,"“Taking this step would be a tangible signal to both U.S. and foreign companies that the U.S. government is looking carefully at what is happening in Xinjiang and is willing to take action in response,” said Jessica Batke, a former State Department official who has done research in Xinjiang and testified before Congress on the issue. “At the same time, however, the ongoing trade war perhaps undercuts the perception that this is coming from a place of purely human rights concerns.”

The Commerce Department and the White House declined to comment.

On Wednesday, the China’s foreign ministry urged countries to treat Chinese companies fairly.

“We have repeatedly stated that China opposes the United States’s practice of abusing state power and arbitrarily discrediting and suppressing foreign enterprises, including Chinese enterprises,” Lu Kang, a ministry spokesman, said at a regular briefing in Beijing in a response to a question about the possibility of blacklisting Hikvision.

Hikvision is little known in the United States, but the company supplies large parts of China’s extensive surveillance system. The company’s products include traffic cameras, thermal cameras and unmanned aerial vehicles, and they now allow Chinese security agencies to monitor railway stations, roads and other sites.

It is not immediately clear what effect a United States ban would have on Hikvision’s business. The company appears to source just a small portion of its components from the United States, and any such ban could speed its efforts to switch to Chinese suppliers.

But Hikvision does have a growing international presence, and its executives have warned in the past about the potential for rising anti-China sentiment in the United States to affect its operations. The company says it has more than 34,000 global employees and dozens of divisions worldwide, and it has supplied products to the Beijing Olympics, the Brazilian World Cup and the Linate Airport in Milan. It has tried to expand into North America in recent years, employing hundreds of workers in the United States and Canada, setting up offices in California and building a North American research and development team headquartered in Montreal.

In a letter published in English in April, Hikvision’s chief compliance officer said that the company was taking reports that video surveillance products had been involved in human rights violations seriously and had commissioned an internal review of its operations to enhance screening standards to better protect human rights. “We are taking a hard look at our products and business,” the officer, Huang Fanghong, wrote."
"Angry Dem says Trump ‘raping the country,’ as impeachment push nears critical mass",https://www.foxnews.com,['Ronn Blitzer'],,,,https://www.foxnews.com/politics/angry-dem-says-trump-raping-the-country-as-impeachment-push-nears-critical-mass,"A rapid-fire string of developments has congressional Democrats putting increased pressure on party brass to launch impeachment proceedings against President Trump, with one rank-and-file lawmaker reportedly saying the president is “raping the country” and others indicating it's only a matter of time before leadership changes course on the politically fraught issue.

Amid the internal tensions, Speaker Nancy Pelosi called a special meeting of House Democrats for Wednesday morning, where the impeachment issue and other battles are expected to be discussed.

Prior meetings involving Pelosi and top Democrats held Monday evening escalated into heated exchanges, with the party torn over how to address Trump controversies -- most recently, the decision to block the former White House counsel from testifying. Democratic leaders, who for the most part have not been publicly in favor of impeachment, are now finding it difficult to maintain their position as calls grow from the ranks to flip that switch.

HOUSE JUDICIARY CHAIRMAN NADLER: TRUMP IS MAKING IT 'MORE DIFFICULT' NOT TO CONSIDER IMPEACHMENT

A senior House Democrat told Fox News late Monday that Pelosi “isn’t going to be able to hold off on impeachment much longer,” and that the speaker may have to change her position “within the next two weeks.”

Rep. Alexandria Ocasio-Cortez, D-N.Y., while saying Pelosi is working to bring the party together, suggested Tuesday that politics are the main element preventing members from pressing ahead at this stage.

“Just as impeaching without cause could be construed, and is, politically motivated, choosing to not impeach when there is an abundance of cause could also be construed similarly,” she told reporters.

Rep. Steve Cohen, D-Tenn., reportedly confronted Pelosi during a Democratic Steering and Policy Committee meeting as he demanded the president's impeachment. According to Politico, Cohen said that while former President Bill Clinton was impeached “over sex,” Trump was “raping the country.”

Cohen reportedly suggested Pelosi is worried about politics in her reluctance to proceed, but Pelosi countered, “This isn’t about politics at all. It’s about patriotism.”

Cohen is among the most outspoken Trump critics in Congress. He drew attention by eating fried chicken during a recent House Judiciary Committee hearing as a commentary on Attorney General Bill Barr’s refusal to testify. Cohen referred to the attorney general as “Chicken Barr,” despite Barr having testified before the Senate Judiciary Committee the previous day. Cohen has also called for the House to use its inherent contempt power to throw Barr in the Capitol jail.

But as House Democrats weigh contempt proceedings for Barr, another fight broke out Monday after former White House Counsel Don McGahn was instructed by the president's team to defy a subpoena from the same committee. Democrats wanted him to testify regarding information he provided to the Special Counsel's Office, but the White House directed him not to appear, with the Justice Department asserting he has immunity from testimony about his official duties.

""The Democrats do not like the conclusion of the Mueller investigation – no collusion, no conspiracy, and no obstruction – and want a wasteful and unnecessary do-over,"" Press Secretary Sarah Sanders said in a statement.

House Judiciary Committee Chairman Jerrold Nadler, D-N.Y., said after a closed-door meeting with Pelosi that Trump is “making it very difficult to avoid” considering impeachment.

Pelosi insisted that her party remains united, saying Tuesday that she's not feeling pressure from colleagues.

“There’s no divide,” she said a day earlier. “We’re fine. We’re good.”

Nadler, meanwhile, told CNN’s Chris Cuomo that he intends to hold McGahn in contempt of Congress for not complying with the subpoena. Nadler said the White House’s effort to keep McGahn from testifying was part of a pattern of “lawless behavior,” and Trump is “willing to go to any lengths to prevent testimony that might implicate him.”

Rep. David Cicilline, D-R.I., head of the Democratic Policy and Communications Committee, said Monday that McGahn’s failure to testify on Tuesday would be grounds for opening an impeachment inquiry.

In addition to fighting off Democratic efforts to have McGahn testify, the president is currently in the midst of legal battles over Democratic subpoenas for his personal records. He sued Deutsche Bank and Capitol One to block a subpoena for his banking records, and was also trying to keep documents from accounting firm Mazars USA away from Congress.

A judge ruled against Trump in the Mazars case on Monday, stating that the House Oversight Committee was entitled to view the documents. The main argument from the Trump administration has been that Democrats lack a legitimate legislative purpose for their inquiries, but Judge Amit Mehta ruled that the possibility of finding conflicts of interest in the administration or violations of the Constitution’s Foreign Emoluments Clause sufficed.

FEDERAL JUDGE SIDES WITH HOUSE DEMOCRATS OVER SUBPOENA FOR TRUMP'S FINANCIAL RECORDS

Pelosi touted Mehta’s ruling as a win, as well as a reason why impeachment is not necessary at this point.

“Today, we won our first case,” Pelosi reportedly said at the Steering and Policy Committee meeting. “We’ve been in this thing for almost five months and now we’re getting some results.”

Fox News' Liam Quinn, Chad Pergram and Caroline McKee contributed to this report."
Rex Tillerson Secretly Meets With House Foreign Affairs Committee to Talk Trump,https://www.thedailybeast.com,['Erin Banco'],05-21-2019,2019,5,https://www.thedailybeast.com/rex-tillerson-secretly-meets-with-house-foreign-affairs-committee-to-talk-trump,"Former secretary of state Rex Tillerson spoke with the leaders of the House Foreign Affairs committee on Tuesday in a lengthy session that, an aide said, touched on his time working in the Trump administration, the frictions he had with the president’s son-in-law, and efforts to tackle issues like Russian interference in the 2016 election.

Tillerson’s appearance, first reported by The Daily Beast, took place as virtually every other Trumpworld luminary has been stonewalling congressional oversight efforts. At the same time the former secretary of state was speaking before lawmakers, former White House counsel Don McGahn was ignoring a subpoena to testify in front of the House Judiciary Committee.

Tillerson’s arrival at the Capitol was handled with extreme secrecy. No media advisories or press releases were sent out announcing his appearance. And he took a little-noticed route into the building in order to avoid being seen by members of the media.

Tillerson reached out to the committee and expressed a willingness to meet, a committee aide said. In a more than six-hour meeting, he told members and staffers that the Trump administration actively avoided confronting Russia about allegations of interference in the election in an effort to develop a solid relationship with the Kremlin, a committee aide told The Daily Beast.

Tillerson also told members and aides that he had tried to establish a formal and disciplined interagency process at the State Department whereby the president could receive informed briefings on sensitive foreign policy matters, the aide said. That effort never manifested, Tillerson told the committee, in part because of the president’s management style, but also because of interference from other aides.

Tillerson told the committee that the president’s son-in-law, Jared Kushner, at times impeded his ability to communicate effectively and introduce to President Trump policy proposals developed by State Department experts on major foreign affairs matters across the globe, not just in the Middle East. Kushner, a White House adviser, has publicly focused much of his international efforts on the Middle East and is set to unveil a Middle East peace plan in the coming weeks.

Tillerson had a notoriously prickly relationship with the president, reportedly calling him a “moron” in private. But he was present during critical moments of the administration, including Trump’s private 2017 meeting with Russian President Vladimir Putin in Hamburg, Germany.

Since leaving his post, Tillerson has rarely made public appearances, save for speaking at a panel in Houston in December. During that appearance, he said there was “no question” Russia interfered in the 2016 presidential election.

“So often, the president would say, ‘Here’s what I want to do and here’s how I want to do it,’ and I would have to say to him, ‘Mr. President I understand what you want to do but you can’t do it that way. It violates the law,’” Tillerson said.

Tillerson’s interview by House Foreign Affairs Committee Chairman Eliot Engel (D-NY) and ranking member Michael McCaul (R-TX) comes a month after special counsel Robert Mueller published his report on Russian interference in the 2016 presidential election. Since then, top Democrats on the Hill have demanded that Attorney General Bill Barr and Mueller answer questions related to the report and its publication. Barr has declined to testify before the House, citing the insistence of the committee that staff lawyers be allowed to conduct some of the questioning. Mueller is reportedly in negotiations to testify, though the Department of Justice had previously not agreed on a date for him to do so.

On Tuesday, CNN reported that Mueller’s team had expressed reluctance about the possibility of a testimony taking place in public for fear that it would appear political.

This story has been updated with additional reporting."
Opinion | China Deserves Donald Trump,https://www.nytimes.com,['Thomas L. Friedman'],05-21-2019,2019,5,https://www.nytimes.com/2019/05/21/opinion/china-trump-trade.html,"China kept insisting it was still “a poor developing country” that needed extra protection long after it had become the world’s largest manufacturer by far. Nevertheless, the relationship worked for enough U.S. companies enough of the time that the world’s biggest incumbent superpower, America, accommodated and effectively facilitated the rise of the world’s next largest superpower, China. And together they made globalization more pervasive and the world more prosperous.

And then some changes too big to ignore set in. First, China under Xi announced a “Made in China 2025” modernization plan, promising subsidies to make China’s private and state-owned companies the world leaders in supercomputing, A.I., new materials, 3-D printing, facial-recognition software, robotics, electric cars, autonomous vehicles, 5G wireless and advanced microchips.

This was a natural move for a China aiming to leap out of the middle-income ranks and to reduce its dependency on the West for high-tech. But all these new industries compete directly with America’s best companies.

As a result, all China’s subsidies, protectionism, cheating on trade rules, forced technology transfers and stealing of intellectual property since the 1970s became a much greater threat. If the U.S. and Europe allowed China to continue operating by the same formula that it had used to grow from poverty to compete for all the industries of the future, we’d be crazy. Trump is right about that.

Where he is wrong is that trade is not like war. Unlike war, it can be a win-win proposition. Alibaba, UnionPay, Baidu and Tencent and Google, Amazon, Facebook and Visa can all win at the same time — and they have been. I’m not sure Trump understands that.

But I’m not sure Xi does, either. We have to let China win fair and square where its companies are better, but it has to be ready to lose fair and square, too. Who can say how much more prosperous Google and Amazon would be today if they had been able to operate as freely in China as Alibaba and Tencent can operate in America?

And how much money did China save — to subsidize its own companies — when its military stole the plans for Lockheed Martin’s F-35 stealth fighter and then made its own carbon copy, avoiding all the R & D costs?"
"Pelosi’s Strategy Is Working, and Trump Is One Step Closer to Being F*cked",https://www.thedailybeast.com,['Rick Wilson'],05-21-2019,2019,5,https://www.thedailybeast.com/pelosis-strategy-is-working-and-trump-is-one-step-closer-to-being-fcked,"I’ve been a deep skeptic of impeachment as a political strategy, putting me solidly in the Nancy Pelosi go-slow camp. I’ve argued time and again that the smart play is IIABN: Impeachment in All but Name, but the great beast of Washington shambles ever forward, its ponderous, inexorable tread leading it toward the inevitable impeachment proceedings against Donald John Trump, 45th president of the United States.

Can you make an impeachment case for obstruction based purely on the released information in the Mueller Report? Absolutely.

Are you there yet politically? Nope."
"DHS backup border funding plan would take millions from TSA, other agencies",https://www.nbcnews.com,"['Julia Ainsley', 'Julia Ainsley Is A National Security Reporter For Nbc News.']",05-21-2019,2019,5,https://www.nbcnews.com/politics/immigration/dhs-backup-border-funding-plan-would-take-millions-tsa-other-n1007961,"DHS backup border funding plan would take millions from TSA, other agencies

The funding from TSA includes $50 million planned for advanced screening equipment and $3 million collected from loose change left in trays at airports."
"Democrats pound Treasury official over Deutsche Bank, Trump",https://www.politico.com,['Zachary Warmbrodt'],05-21-2019,2019,5,https://www.politico.com/story/2019/05/21/democrats-deutsche-bank-trump-1461245,"Deutsche Bank has said there were ""numerous inaccuracies and misleading statements"" in the Times story but that legal restrictions prevented it from refuting them in detail. | Spencer Platt/Getty Images Finance & Tax Democrats pound Treasury official over Deutsche Bank, Trump

Senate Democrats on Tuesday hammered a top Treasury Department official over a bombshell report that Deutsche Bank resisted reporting suspicious financial activity tied to President Donald Trump and his son-in-law Jared Kushner, whose companies were clients of the German lender.

One after another, Democrats at a Senate Banking Committee hearing that focused on anonymous shell company abuse urged the director of Treasury's Financial Crimes Enforcement Network, Kenneth Blanco, to take action on the New York Times story.

Story Continued Below

Blanco's agency, known as FinCEN, is responsible for policing illegal money laundering and would have received any so-called suspicious activity reports filed by Deutsche Bank. According to the Times, bank employees prepared the reports but were blocked by executives.

""The alleged facts are in plain sight,"" Sen. Chris Van Hollen (D-Md.) said. ""It's essential it seems to me to the public trust and the integrity of FinCEN that these be actively pursued.""

Despite the pummeling by Democrats — not a single Republican at the hearing brought up Deutsche Bank — Blanco said he was unable to comment on allegations made in the story, which he said he had been briefed on but had not read.

""You're a very smart man,"" Sen. Bob Menendez (D-N.J.), responded. ""It wouldn't take very long to read it, but it might be very informative to you.""

Morning Money Political intelligence on Washington and Wall Street — weekday mornings, in your inbox. Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

""Just because it's in the newspaper doesn't mean it’s true,"" Blanco said. ""I'm not saying it's false, either.""

Blanco suggested that the bank might have been comfortable with the risks it was taking with Trump.

""Everything is fact-specific,"" he said. ""At the end of the day, it could be quite appropriate.""

Before Tuesday's hearing, Van Hollen and Sen. Sherrod Brown (D-Ohio) wrote to Deutsche Bank CEO Christian Sewing asking him to confirm the accuracy of the Times story and to divulge how many suspicious activity reports were quashed.

Deutsche Bank has said there were ""numerous inaccuracies and misleading statements"" in the Times story but that legal restrictions prevented it from refuting them in detail."
"DOJ, citing Barr contempt vote, threatens to cut off negotiations with Congress over Mueller report",https://www.washingtonexaminer.com,[],05-21-2019,2019,5,https://www.washingtonexaminer.com/news/congress/doj-citing-barr-contempt-vote-threatens-to-cut-off-negotiations-with-congress-over-mueller-report,"The Justice Department warned House Intelligence Committee Chairman Adam Schiff if the panel moves forward with a contempt vote or other punishment against Attorney General William Barr, it will no longer work together on a deal that would allow members to view a less-redacted version of special counsel Robert Mueller's report.

In a letter sent Tuesday to Schiff, D-Calif., from Assistant Attorney General Stephen Boyd, the Justice Department proposed a meeting this week with the House Intelligence panel’s senior staff to continue to search for a compromise in response to 12 requests made by the committee.

But that meeting won’t happen if the panel decides to punish Barr for failing to turn over the unredacted report, Boyd warned.

“Should the committee take the precipitous and unnecessary action of recommending a contempt finding or other enforcement action against the Attorney General, then the Department will not likely to be able to continue to work with the Committee to accommodate its interest in these materials.”

Boyd said the panel “is willing to work with the panel on a reasonable and realistic process,” to provide members with “information pertaining to counterintelligence and foreign-intelligence activities,” outlined, but redacted, in the Mueller report, which probed Russian interference in the 2016 election.

The House Judiciary Committee cited Barr with contempt earlier this month for failing to turn over the unredacted version, even though the redactions are required by law.

The Justice Department has offered a “minimally redacted” version for all members of the House Intelligence Committee to view but Democrats have declined.

[Read more: McGahn instructed not to testify, setting up second contempt vote in Congress]"
Officials Dispute Mike Pompeo's Claim That Iran Is Collaborating With Al Qaeda,http://time.com,['John Walcott'],,,,http://time.com/5592889/mike-pompeo-iran-al-qaeda/,"Secretary of State Mike Pompeo’s claim that Iran and Al Qaeda are collaborating is at best an exaggeration that is not supported by any available information, U.S. intelligence officers and officials with the State and Defense Department tell TIME.

Pompeo made the claim about the terrorist organization during testimony before the Senate Foreign Relations Committee last month, at a time when tensions between the U.S. and Iran have risen.

“There is no doubt there is a connection between the Islamic Republic of Iran and al-Qaeda. Period. Full stop,” he said. “The factual question with respect to Iran’s connections to al Qaeda is very real. They have hosted al Qaeda. They have permitted al-Qaeda to transit their country.”

But U.S. officials say that he dramatically overstated the case.

“The Secretary has blown the level of collusion between Iran and a few of the remnants of al Qaeda way out of proportion,” says a senior U.S. official who follows developments in Iran closely. “There have been occasional marriages of convenience, but there is nothing in the intelligence to suggest that any of them has been consummated in any grand anti-American alliance.”

Two intelligence officials say that while it’s true that a handful of al Qaeda members, including one of Osama bin Laden’s sons, have been in Iran since shortly after the U.S. attacked their safe haven in Afghanistan in 2001, there is no evidence that Shiite Muslim Iran and the Sunni extremist group have carried out any joint operations against the U.S.

To the contrary, three officials noted, the Islamic State in Iraq and Syria, al Qaeda’s direct descendant in Syria and Iraq, took credit for a 2017 attack on Iran’s parliament building and the tomb of the Islamic Republic’s founder, the Ayatollah Ruhollah Khomeini, which according to Iran’s state media killed at least 12 people.

That attack may have been prompted by the fact that Lebanon’s Hezbollah and other Shiite militias backed by Iran’s Quds Force, the overseas arms of Tehran’s Islamic Revolutionary Guard Corps, have battled al Qaeda and ISIS in Syria and Iraq, said another U.S. official, who like the others requested anonymity because they are not authorized to speak publicly.

“There have been al Qaeda people in Iran since shortly after 9/11, occasionally under house arrest,” says Daniel Benjamin, who was the State Department’s top counterterrorism official during the Obama Administration and now director of the John Sloan Dickey Center for International Understanding at Dartmouth College in New Hampshire.

However, Benjamin tells TIME, Iran has not had an operational alliance with al Qaeda.

“The Iranians want to know what AQ is up to and they keep close tabs on them, but Iran’s current approach and one it’s maintained for many years has been to avoid anything that would provoke an American strike,” he says.

The most recent State Department Country Report on Iran’s support for terrorism, published last September, doesn’t pull any punches, saying: “Iran continued to provide weapons, training, and funding to Hamas and other Palestinian terrorist groups, including Palestine Islamic Jihad and the Popular Front for the Liberation of Palestine-General Command. These Palestinian terrorist groups have been behind a number of deadly attacks originating in Gaza and the West Bank, including attacks against Israeli civilians and Egyptian security forces in the Sinai Peninsula.”

But on connections between Tehran and al Qaeda, the report says only that: “Iran remained unwilling to bring to justice senior al-Qa’ida (AQ) members residing in Iran and has refused to publicly identify the members in its custody.” In addition, the clerical regime in Tehran has allowed the group to move money and fighters through Iran from Pakistan to South Asia and Syria “since at least 2009”.

However, the U.S. officials tell TIME, last summer or fall, after Pompeo became Secretary of State, language suddenly appeared referring to the few al Qaeda members as “AQ in Iran”, suggesting there was an operational cell, which the officials say was at least an exaggeration, if not an outright falsehood.

That assertion predictably has evoked memories of the George W. Bush Administration’s false claims that al Qaeda had links to Iraq, and even that bin Laden and Saddam Hussein — both Sunnis — might have cooperated in planning the Sept. 11, 2001, World Trade Center and Pentagon attacks. In that case, Bush Administration officials and Iraqi exiles distorted intelligence about a supposed Iraqi terrorist training facility and an Iraqi offer to bin Laden of safe haven in Iraq, which officials neglected to mention that bin Laden had rejected, saying Iraq’s objectives were not al Qaeda’s.

There is, the U.S. officials said, slightly more substance to Pompeo’s assertion than there was to the Bush Administration’s claims about al Qaeda and Iraq, despite the centuries-old hostility between Shiite Iran and its Sunni neighbors. The small number of senior members of bin Laden’s now scattered group who remain in Iran are there with the government’s permission, although some of them have been under virtual house arrest, says one of the officials.

The arrangement, say two of the officials, is a pragmatic one: It prevents al Qaeda or any group under its wing from attacking Iran and it provides Tehran some potential leverage in any new negotiations with the U.S., although Iranian President Hassan Rouhani this week said he’s not ready to talk.

“I can envision a moment when, as part of some negotiation, Iran might offer to hand over the al Qaeda types it’s been harboring in exchange for some concession on sanctions,” one U.S. diplomat tells TIME. “If you think about it, that’s kind of the opposite of what the Secretary has said.”

Now, these officials worry that the situation could spin out of control, especially after Iran this week announced that it is quadrupling it production of low-enriched uranium, which cannot be used for nuclear weapons, and on Sunday someone fired a Katyusha rocket that landed about a mile from the U.S. Embassy in Baghdad.

Even before Iran announced the increase in uranium enrichment, Trump reversed his comment that he hoped there would not be a war with Iran and echoed National Security Advisor John Bolton’s vague threats of military action against Iran, tweeting: “If Iran wants to fight, that will be the official end of Iran.”

Saudi Arabia, too, has been escalating its verbal attacks on its Shiite enemy, particularly in connection with the Islamic Republic’s support for Houthi rebels in Yemen, and the Kingdom is preparing to host a meeting of Sunni allies against Iran on May 30 in Mecca.

Pompeo and Acting Defense Secretary Patrick Shanahan sought on Tuesday to reassure lawmakers that the Administration is not trying to start a war with Iran. But reactions to their classified briefings remained divided along party lines, with Democrats saying they are unsure of the Administration’s intentions and Republicans saying its efforts to deter Iranian aggression are succeeding.

“I don’t think anyone wants another war in the Middle East,” one of the U.S officials said on Tuesday, “but then again, nobody wanted World War I either.”

Contact us at editors@time.com."
