title, publication, authors, date, year, month, url, content
Are you a robot?,https://www.bloomberg.com,[],05-22-2019,2019,5,https://www.bloomberg.com/news/articles/2019-05-22/michael-cohen-filings-show-950-messages-with-oligarch-s-cousin,"Why did this happen?

Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy."
Senior military officers rebel against Trump plan to pardon troops accused of war crimes,https://www.latimes.com,['David S. Cloud'],05-22-2019,2019,5,https://www.latimes.com/politics/la-na-pol-pentagon-oppose-trump-pardon-murder-warcrimes-20190522-story.html,"Other cases being examined by the White House include those of Army Maj. Mathew Golsteyn, who is charged with killing an unarmed Afghan in 2010; three Marine snipers prosecuted for urinating on the corpse of a dead Afghan fighter in 2011; and a former security guard for Blackwater Worldwide who was convicted of murder in December for killing unarmed Iraqis in 2007."
Opinion | China Deserves Donald Trump,https://www.nytimes.com,['Thomas L. Friedman'],05-21-2019,2019,5,https://www.nytimes.com/2019/05/21/opinion/china-trump-trade.html,"China kept insisting it was still “a poor developing country” that needed extra protection long after it had become the world’s largest manufacturer by far. Nevertheless, the relationship worked for enough U.S. companies enough of the time that the world’s biggest incumbent superpower, America, accommodated and effectively facilitated the rise of the world’s next largest superpower, China. And together they made globalization more pervasive and the world more prosperous.

And then some changes too big to ignore set in. First, China under Xi announced a “Made in China 2025” modernization plan, promising subsidies to make China’s private and state-owned companies the world leaders in supercomputing, A.I., new materials, 3-D printing, facial-recognition software, robotics, electric cars, autonomous vehicles, 5G wireless and advanced microchips.

This was a natural move for a China aiming to leap out of the middle-income ranks and to reduce its dependency on the West for high-tech. But all these new industries compete directly with America’s best companies.

As a result, all China’s subsidies, protectionism, cheating on trade rules, forced technology transfers and stealing of intellectual property since the 1970s became a much greater threat. If the U.S. and Europe allowed China to continue operating by the same formula that it had used to grow from poverty to compete for all the industries of the future, we’d be crazy. Trump is right about that.

Where he is wrong is that trade is not like war. Unlike war, it can be a win-win proposition. Alibaba, UnionPay, Baidu and Tencent and Google, Amazon, Facebook and Visa can all win at the same time — and they have been. I’m not sure Trump understands that.

But I’m not sure Xi does, either. We have to let China win fair and square where its companies are better, but it has to be ready to lose fair and square, too. Who can say how much more prosperous Google and Amazon would be today if they had been able to operate as freely in China as Alibaba and Tencent can operate in America?

And how much money did China save — to subsidize its own companies — when its military stole the plans for Lockheed Martin’s F-35 stealth fighter and then made its own carbon copy, avoiding all the R & D costs?"
"Trump's agenda hampered by troubling number of lower court injunctions, Barr says",https://www.foxnews.com,"['Edmund Demarche', 'Edmund Demarche Is A News Editor For Foxnews.Com. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/trumps-agenda-hampered-by-troubling-number-of-lower-court-injuctions-barr-says,"Attorney General William Barr on Tuesday said he has noticed a troubling trend of nationwide injunctions issued by lower courts that have taken their toll on President Trump’s agenda and threaten the political process for future administrations.

Barr, who has been accused by Democrats of protecting Trump after the release of the Mueller report, told the American Law Institute that there is a new trend of judicial ""willingness"" to review executive action, which injects courts into the political process.

He pointed to the district court in California that in January 2018 issued a temporary injunction to block the Trump administration from ending Deferred Action for Childhood Arrivals, or DACA.

DACA has protected about 800,000 people who were brought to the U.S. illegally as children or came with families who overstayed visas. The Obama-era program includes hundreds of thousands of college-age students.

U.S. District Judge William Alsup said at the time that lawyers in favor of DACA demonstrated that the immigrants “were likely to suffer serious, irreparable harm” without court action. The judge also said the lawyers have a strong chance of succeeding at trial.

The White House was swift to criticize these lower court injunctions and called this particular decision “outrageous.” Vice President Mike Pence recently said the administration will ask the Supreme Court to bar them.

""So what have these nationwide injunction wrought? Dreamers remain in limbo, the political process has been pre-empted, and we have had over a year of bitter political division that included a government shutdown of unprecedented length,"" Barr said.

ROGER FISK: BARR CAN'T SAVE TRUMP FROM HIMSELF

Barr said nationwide injunctions violate the separation of powers. He said that since Trump took office, there have been 37 nationwide injunctions — more than one a month -- against his office and he said there is likely no end in sight. He said, by comparison, there were two instances where district courts issued an injunction in President Obama’s first two years.

The Associated Press wrote that this is “the latest example of Barr moving to embrace Trump’s political talking points.” Its report pointed out the Trump criticized these rulings at a rally earlier this month, saying, “activist judges who issue nationwide injunctions based on their personal beliefs, which undermine democracy and threaten the rule of law.”

Barr has brushed aside criticism from Democrats that he is in the president’s pocket. He told the Wall Street Journal in a recent interview that he is defending the presidency, not Trump.

GET THE FOX NEWS APP

“If you destroy the presidency and make it an errand boy for Congress, we’re going to be a much weaker and more divided nation,” he said.

The Associated Press contributed to this report."
Americans feel good about economy and give Trump credit — CBS News poll,https://www.cbsnews.com,[],,,,https://www.cbsnews.com/news/americans-feel-good-about-economy-and-give-trump-credit-cbs-news-poll/,"By Fred Backus, Jennifer De Pinto, and Anthony Salvanto

Most Americans remain confident about the U.S. economy and in their own financial situation, and more now give President Trump's policies credit for a strong economy than did so last year.

Seven in 10 Americans say the economy is in good shape, including a quarter who say it is very good. Nearly all Republicans and most Democrats and independents share this view.

Americans increasingly give the president credit for the economy. Forty-one percent of those who say the economy is good say Mr. Trump's policies are mostly responsible, up from 32% at the beginning of 2018. Republicans give the president relatively more credit for the economy than Democrats do.

Forty-one percent of Americans approve of how Mr. Trump is handling his job as president. That is closer to where his rating was last summer than it was in this poll more recently, in January. Approval ratings have remained within a fairly narrow range throughout his presidency so far.

Across particular measures, the economy is the president's strongest: 50% of Americans approve of how he's handling the economy. In contrast, more Americans disapprove of his handling of immigration, foreign policy, and trade with other countries.

Amid congressional Democrats' attempts to investigate the president's finances, 40% of Americans think Mr. Trump has financially profited from his time in the presidency, more so than the 24% who think he has made financial sacrifices in order to serve as president. Another 33% don't think his finances have changed much either way from his being president. But partisans see this differently. Republicans are more apt to feel he has made sacrifices and Democrats more prone to think he has gained financially.

Looking ahead, Americans are more positive about the market than they were a few months ago, despite recent fluctuations. Fifty-six percent now say they are optimistic about the stock market over the next twelve months, up from 49% in January.

There is partisan division about where the economy goes from here. Thirty-seven percent of Americans think the economy is getting better, including 71% of Republicans, but just 11% of Democrats agree.

Looking at their own pocketbooks, most Americans are very or somewhat confident in their own financial situation, but their confidence is related to income. Those earning more express a lot more confidence than those earning less.

Despite the optimism, Americans are wary of a possible trade war with China and its potential impact on the economy. Few think the U.S. will emerge the clear cut winner in any such conflict.

Few think the tariffs on Chinese imports will be good for the U.S. economy in the short term. More think they will make it worse. Republicans are more optimistic than Democrats.





This poll was conducted by telephone May 17-20, 2019, among a random sample of 1,101 adults nationwide. Data collection was conducted on behalf of CBS News by SSRS of Glen Mills, Pennsylvania. Phone numbers were dialed from samples of both standard landline and cellphones.

The poll employed a random digit dial methodology. For the landline sample, a respondent was randomly selected from all adults in the household. For the cell sample, interviews were conducted with the person who answered the phone.

Interviews were conducted in English and Spanish using live interviewers. The data have been weighted to reflect U.S. Census figures on demographic variables.

The error due to sampling for results based on the entire sample could be plus or minus four percentage points. The error for subgroups may be higher and is available by request. The margin of error includes the effects of standard weighting procedures which enlarge sampling error slightly. This poll release conforms to the Standards of Disclosure of the National Council on Public Polls."
"Trump Administration Could Blacklist China’s Hikvision, a Surveillance Firm",https://www.nytimes.com,"['Ana Swanson', 'Edward Wong']",05-21-2019,2019,5,https://www.nytimes.com/2019/05/21/us/politics/hikvision-trump.html,"“Taking this step would be a tangible signal to both U.S. and foreign companies that the U.S. government is looking carefully at what is happening in Xinjiang and is willing to take action in response,” said Jessica Batke, a former State Department official who has done research in Xinjiang and testified before Congress on the issue. “At the same time, however, the ongoing trade war perhaps undercuts the perception that this is coming from a place of purely human rights concerns.”

The Commerce Department and the White House declined to comment.

On Wednesday, the China’s foreign ministry urged countries to treat Chinese companies fairly.

“We have repeatedly stated that China opposes the United States’s practice of abusing state power and arbitrarily discrediting and suppressing foreign enterprises, including Chinese enterprises,” Lu Kang, a ministry spokesman, said at a regular briefing in Beijing in a response to a question about the possibility of blacklisting Hikvision.

Hikvision is little known in the United States, but the company supplies large parts of China’s extensive surveillance system. The company’s products include traffic cameras, thermal cameras and unmanned aerial vehicles, and they now allow Chinese security agencies to monitor railway stations, roads and other sites.

It is not immediately clear what effect a United States ban would have on Hikvision’s business. The company appears to source just a small portion of its components from the United States, and any such ban could speed its efforts to switch to Chinese suppliers.

But Hikvision does have a growing international presence, and its executives have warned in the past about the potential for rising anti-China sentiment in the United States to affect its operations. The company says it has more than 34,000 global employees and dozens of divisions worldwide, and it has supplied products to the Beijing Olympics, the Brazilian World Cup and the Linate Airport in Milan. It has tried to expand into North America in recent years, employing hundreds of workers in the United States and Canada, setting up offices in California and building a North American research and development team headquartered in Montreal.

In a letter published in English in April, Hikvision’s chief compliance officer said that the company was taking reports that video surveillance products had been involved in human rights violations seriously and had commissioned an internal review of its operations to enhance screening standards to better protect human rights. “We are taking a hard look at our products and business,” the officer, Huang Fanghong, wrote."
Rex Tillerson Secretly Meets With House Foreign Affairs Committee to Talk Trump,https://www.thedailybeast.com,['Erin Banco'],05-21-2019,2019,5,https://www.thedailybeast.com/rex-tillerson-secretly-meets-with-house-foreign-affairs-committee-to-talk-trump,"Former Secretary of State Rex Tillerson spoke with the leaders of the House Foreign Affairs committee Tuesday in a lengthy session that, an aide said, touched on his time working in the Trump administration, the frictions he had with the president’s son-in-law, and efforts to tackle issues like Russian interference in the 2016 election.

Tillerson’s appearance, first reported by The Daily Beast, took place as virtually every other Trumpworld luminary has been stonewalling congressional oversight efforts. At the same time the former secretary of state was speaking before lawmakers, former White House counsel Don McGahn was ignoring a subpoena to testify in front of the House Judiciary Committee.

Tillerson’s arrival at the Capitol was handled with extreme secrecy. No media advisories or press releases were sent out announcing his appearance. And he took a little-noticed route into the building in order to avoid being seen by members of the media.

Tillerson reached out to the committee and expressed a willingness to meet, a committee aide said. In a more than six-hour meeting, he told members and staffers that the Trump administration actively avoided confronting Russia about allegations of interference in the election in an effort to develop a solid relationship with the Kremlin, a committee aide told The Daily Beast.

Tillerson also told members and aides that he had tried to establish a formal and disciplined interagency process at the State Department whereby the president could receive informed briefings on sensitive foreign-policy matters, the aide said. That effort never manifested, Tillerson told the committee, in part because of the president’s management style, but also because of interference from other aides.

Tillerson told the committee that the president’s son-in-law, Jared Kushner, at times impeded his ability to communicate effectively and introduce to President Trump policy proposals developed by State Department experts on major foreign-affairs matters across the globe, not just in the Middle East. Kushner, a White House adviser, has publicly focused much of his international efforts on the Middle East and is set to unveil a peace plan in the coming weeks.

Tillerson had a notoriously prickly relationship with the president, reportedly calling him a “moron” in private. But he was present during critical moments of the administration, including Trump’s private 2017 meeting with Russian President Vladimir Putin in Hamburg, Germany.

Since leaving his post, Tillerson has rarely made public appearances, save for speaking at a panel in Houston in December. During that appearance, he said there was “no question” Russia interfered in the 2016 presidential election.

“So often, the president would say, ‘Here’s what I want to do and here’s how I want to do it,’ and I would have to say to him, ‘Mr. President, I understand what you want to do but you can’t do it that way. It violates the law,’” Tillerson said.

Tillerson’s interview by House Foreign Affairs Committee Chairman Eliot Engel (D-NY) and ranking member Michael McCaul (R-TX) comes a month after Special Counsel Robert Mueller published his report on Russian interference in the 2016 presidential election. Since then, top Democrats on the Hill have demanded that Attorney General William Barr and Mueller answer questions related to the report and its publication. Barr has declined to testify before the House, citing the insistence of the committee that staff lawyers be allowed to conduct some of the questioning. Mueller is reportedly in negotiations to testify, though the Department of Justice had previously not agreed on a date for him to do so.

On Tuesday, CNN reported that Mueller’s team had expressed reluctance about the possibility of a testimony taking place in public for fear that it would appear political.

Clarification: In regard to the way the Trump administration handled allegations of Russian interference in the 2016 election, Tillerson told the committee that he did raise the issue with Putin. However, he said, the administration generally avoided confronting Russia about the allegations."
DHS warns of 'strong concerns' that Chinese-made drones are stealing data,https://www.cnn.com,['David Shortell'],05-20-2019,2019,5,https://www.cnn.com/2019/05/20/politics/dhs-chinese-drone-warning/index.html,"Washington (CNN) Chinese-made drones may be sending sensitive flight data to their manufacturers in China, where it can be accessed by the government there, the US Department of Homeland Security warned in an alert issued Monday obtained by CNN.

The drones are a ""potential risk to an organization's information,"" the alert from DHS's Cybersecurity and Infrastructure Security Agency states. The products ""contain components that can compromise your data and share your information on a server accessed beyond the company itself.""

The report does not name any specific manufacturers, but nearly 80% of the drones used in the US and Canada come from DJI, which is headquartered in Shenzhen, China, according to one industry analysis. US local law enforcement organizations and infrastructure operators have grown to rely on drones in recent years.

""The United States government has strong concerns about any technology product that takes American data into the territory of an authoritarian state that permits its intelligence services to have unfettered access to that data or otherwise abuses that access,"" the alert says.

""Those concerns apply with equal force to certain Chinese-made (unmanned aircraft systems)-connected devices capable of collecting and transferring potentially revealing data about their operations and the individuals and entities operating them, as China imposes unusually stringent obligations on its citizens to support national intelligence activities,"" the alert adds.

Read More"
"McGahn confirms he will skip House hearing, as DOJ asserts 'immunity' and Nadler fumes",https://www.foxnews.com,"['Brooke Singman', 'Brooke Singman Is A Politics Reporter For Fox News. Follow Her On Twitter At']",,,,https://www.foxnews.com/politics/white-house-mcgahn-house-hearing,"President Trump has directed former White House Counsel Don McGahn to skip a House Judiciary Committee hearing scheduled for Tuesday, citing a Justice Department opinion that he cannot be compelled to testify about his official duties -- and, through his legal team, McGahn confirmed Monday evening that he won't appear.

The development prompted an obstinate response late Monday from House Judiciary Committee Chairman Jerry Nadler, D-N.Y.: “We are having the hearing tomorrow and we’re expecting Mr. McGahn to show pursuant to the subpoena.""

Earlier this month, House Democrats opted to question an empty chair -- and a bucket of fried chicken -- when Attorney General Bill Barr failed to appear, citing Democrats' unusual demands.

In a letter to Nadler, McGahn attorney William Burck said his client won't show up. Burck said current White House Counsel Pat Cipollone had communicated that Trump had instructed McGahn not to testify, and that Assistant Attorney General for the Office of Legal Counsel Steven Engel had said McGahn was immune from testifying.

""Mr. McGahn understands from your prior correspondence that the Committee would vote to hold him in contempt should he not appear tomorrow and the House of Representatives may follow suit,"" Burck wrote to Nadler. ""While we disagree with the Committee’s position and hope it will instead seek an accommodation with the White House, Mr. McGahn also must honor his ethical and legal obligations as a former senior lawyer and senior advisor to the President. In short, it is our view that the Committee’s dispute is not with Mr. McGahn but with the White House.""

Burck added: ""Mr. McGahn remains obligated to maintain the status quo and respect the President’s instruction. In the event an accommodation is agreed between the Committee and the White House, Mr. McGahn will of course comply with that accommodation.""

In a statement released Monday afternoon, White House Press Secretary Sarah Sanders blasted Democrats for continuing to pursue Trump investigations, saying they want a ""wasteful and unnecessary do-over"" in the wake of Special Counsel Robert Mueller's probe -- and describing the subpoena for McGahn as part of that.

""The House Judiciary Committee has issued a subpoena to try and force Mr. McGahn to testify again. The Department of Justice has provided a legal opinion stating that, based on long-standing, bipartisan, and Constitutional precedent, the former Counsel to the President cannot be forced to give such testimony, and Mr. McGahn has been directed to act accordingly,"" Sanders said. ""This action has been taken in order to ensure that future Presidents can effectively execute the responsibilities of the Office of the Presidency.""

The related DOJ memo said McGahn, like other senior advisers to a president, has ""immunity"" from being compelled to testify about his official duties.

""This immunity applies to the former White House Counsel. Accordingly, Mr. McGahn is not legally required to appear and testify about matters related to his official duties as Counsel to the President,"" the memo said.

The New York Times first reported that the president would likely direct McGahn to skip the hearing.

HOUSE JUDICIARY CHAIRMAN SUBPOENAS EX-WHITE HOUSE COUNSEL DON MCGAHN

The committee announced the hearing last week, but it was unclear whether McGahn would appear due to the ongoing battle between congressional Democrats and the White House over his testimony.

Earlier this month, Sanders said she did not “anticipate” that a hearing would take place. “We consider this to be a case closed and we’re moving forward to do the work of the American people,” Sanders said on ABC News’ “The Investigation” podcast.

The committee, led by Nadler, subpoenaed McGahn on April 22, days after the release of Special Counsel Robert Mueller’s report, which featured McGahn prominently in its section related to the obstruction of justice inquiry. This included a claim that McGahn disobeyed Trump’s call to have him seek Mueller’s removal.

“On June 17, 2017, the president called [White House Counsel Don] McGahn at home and directed him to call the Acting Attorney General and say that the Special Counsel had conflicts of interest and must be removed. McGahn did not carry out the direction, however, deciding that he would resign rather than trigger what he regarded as a potential Saturday Night Massacre,” the report stated, referencing the Watergate scandal.

The report also revealed that when the media reported on the president’s request, the president directed White House officials “to tell McGahn to dispute the story and create a record stating he had not been ordered to have the special counsel removed.” He did not.

The House committee's subpoena, coming amid a fight over access to the unredacted Mueller report, called for McGahn to appear before the panel to testify and provide documents related to the Mueller investigation.

But earlier this month, Cipollone first notified the committee that McGahn would not be allowed to comply with the subpoena, saying requests for documents and materials must go to the White House.

“The White House provided these records to Mr. McGahn in connection with its cooperation with the Special Counsel’s investigation and with the clear understanding that the records remain subject to the control of the White House for all purposes,” Cipollone wrote. “The White House records remain legally protected from disclosure under longstanding constitutional principles, because they implicate significant Executive Branch confidentiality interests and executive privilege.”

HOUSE JUDICIARY COMMITTEE SCHEDULES HEARING FOR DON MCGAHN, DESPITE WHITE HOUSE MOVE TO BLOCK SUBPOENA

He added: “Because Mr. McGahn does not have the legal right to disclose these documents to third parties, I would ask the Committee to direct any request for such records to the White House, the appropriate legal custodian.”

Cipollone wrote that acting chief of staff Mick Mulvaney “has directed Mr. McGahn not to produce these White House records,” adding that the Justice Department concurs with their legal position.

But Nadler has stressed the importance of McGahn’s testimony, saying it would “help shed further light on the president’s attacks on the rule of law, and his attempts to cover up those actions by lying to the American people and requesting others to do the same.”

Trump, though, said he never told McGahn to fire Mueller, and tweeted last month that if he “wanted to fire Mueller, I didn’t need McGahn to do it, I could have done it myself.""

The battle over McGahn's testimony is just one front in the clash between the White House and congressional Democrats.

Earlier this month, the committee voted to hold Barr in contempt for defying a subpoena for Mueller's full and unredacted report, as well as underlying evidence and documents used in the investigation.

Trump, prior to the vote, asserted executive privilege over the materials in a bid to protect them from being turned over to the committee. The full House has yet to take a final vote on whether to hold Barr in contempt of Congress.

CLICK HERE FOR THE FOX NEWS APP

Fox News' Chad Pergram contributed to this report."
E.P.A. Plans to Get Thousands of Pollution Deaths Off the Books by Changing Its Math,https://www.nytimes.com,['Lisa Friedman'],05-20-2019,2019,5,https://www.nytimes.com/2019/05/20/climate/epa-air-pollution-deaths.html,"Want climate news in your inbox? Sign up here for Climate Fwd:, our email newsletter.

WASHINGTON — The Environmental Protection Agency plans to change the way it calculates the health risks of air pollution, a shift that would make it easier to roll back a key climate change rule because it would result in far fewer predicted deaths from pollution, according to five people with knowledge of the agency’s plans.

The E.P.A. had originally forecast that eliminating the Obama-era rule, the Clean Power Plan, and replacing it with a new measure would have resulted in an additional 1,400 premature deaths per year. The new analytical model would significantly reduce that number and would most likely be used by the Trump administration to defend further rollbacks of air pollution rules if it is formally adopted.

The proposed shift is the latest example of the Trump administration downgrading the estimates of environmental harm from pollution in regulations. In this case, the proposed methodology would assume there is little or no health benefit to making the air any cleaner than what the law requires. Many experts said that approach was not scientifically sound and that, in the real world, there are no safe levels of the fine particulate pollution associated with the burning of fossil fuels.

Fine particulate matter — the tiny, deadly particles that can penetrate deep into the lungs and enter the bloodstream — is linked to heart attacks, strokes and respiratory disease."
