title, publication, authors, date, year, month, url, content
Extra protection sought for certain lawmakers after Trump's comments about 'squad',https://www.foxnews.com,['Chad Pergram'],,,,https://www.foxnews.com/politics/trump-squad-tweets-extra-protection-house-exclusive,"EXCLUSIVE – House Homeland Security Committee Chairman Bennie G. Thompson, D-Miss., was seeking extra protection for members of Congress on Monday after President Trump’s tweets and remarks about the progressive “squad.”

Trump’s remarks apparently were directed at four congresswomen: Reps. Ilhan Omar of Minnesota, Alexandria Ocasio-Cortez of New York, Ayanna Pressley of Massachusetts and Rashida Tlaib of Michigan. All are American citizens and three of the four were born in the U.S.

Far from backing down, Trump on Monday dug in on comments he had initially made a day earlier on Twitter that if lawmakers “hate our country,” they can go back to their “broken and crime-infested” countries.

STIREWALT: HOW PELOSI IS TRYING TO 'TRAP' REPUBLICANS FOLLOWING TRUMP'S COMMENTS

“If you’re not happy in the U.S., if you’re complaining all the time, you can leave, you can leave right now,” he said.

In the letter for House Sergeant at Arms Paul Irving and Senate Sergeant at Arms Michael Stenger, Thompson argued that the Capitol Police Board should meet to “analyze the current threat environment and set thresholds for enhanced safety of Members.”

Thompson asked for a meeting within 48 hours and a classified readout of the meeting.

The letter was addressed to Stenger because he has headed the Capitol Police Board this year.

CLICK HERE TO GET THE FOX NEWS APP

Thompson said security officials should set “thresholds for enhanced security for certain targeted Members, and evaluate threat streams with law enforcement partners in Member districts. Being proactive in this instance is vital to the safety of not only these targeted Members, but all Members of Congress.”

Fox News has been told that despite Thompson’s pleas, other lawmakers have faced more serious threats than members of the squad ahead of Trump's tweets."
A Racist in the White House,https://www.newyorker.com,"['David Remnick', 'Dana Goodyear', 'Siddhartha Mukherjee', 'Charles Bethea', 'Michael Luo', 'Lizzie Presser', 'John Cassidy']",,,,https://www.newyorker.com/news/daily-comment/a-racist-in-the-white-house-donald-trump-tweets-ocasio-cortez-tlaib-omar-pressley,"On November 4, 2008, Barack Obama beat John McCain by nine and a half million votes and became the country’s first African-American President. In 2016, Donald Trump, an unapologetic racist, lost the popular ballot by three million votes but, thanks to the antediluvian rules that still govern our voting system, succeeded Obama in the Oval Office. Understanding the role of racism and its persistence in this dismal pivot will be as central to our understanding of our times as it was to our understanding of Reconstruction.

What’s curious is just how many people have resisted seeing squarely Trump’s racism, his shrewd exploitation of animosity, hatred, and division for political advantage. Trump is hardly a man of subtle concealment. W. E. B. Du Bois wrote that Andrew Johnson’s unwillingness to enact policies to give freedmen land, a decent education, or voting rights resided, first and foremost, in “his inability to picture Negroes as men.” Trump’s hostility toward minorities and his capacity to signal that hostility to others has never been a secret. This quality is central to his politics and his appeal.

The biography is plain. As real-estate developers in the nineteen-seventies, Trump and his father did what they could to keep people of color out of their buildings in Brooklyn and Queens. These slimy stratagems attracted the attention of the Department of Justice. As a tabloid big mouth eager to enhance his peculiar brand of outrageous celebrity, Trump paid for ad space in the New York papers to call for the execution of the so-called Central Park Five. Long after they were vindicated and given a collective award of forty-one million dollars, Trump refused to apologize or reconsider.

Trump always made a point of forming “friendships” with Don King, Mike Tyson, and a few other black celebrities, but the fraud was obvious. As Kip Brown, a driver who worked at one of Trump’s casinos in Atlantic City, told Nick Paumgarten in The New Yorker, “When Donald and Ivana came to the casino, the bosses would order all the black people off the floor. . . . I was a teen-ager, but I remember it: they put us all in the back.”

The foundational cause of Trump’s fledgling political career was not tax policy or the nuclear deal with Iran; it was the promotion of “birtherism,” the conspiracy theory that Obama was lying about his citizenship and place of origin. After the election, a ban on Muslim immigration was among Trump’s top priorities. His ongoing cruelties directed at men, women, and children at the southern border is a naked attempt to strike fear into would-be migrants throughout Mexico and Central America and to arouse the approval of white voters. The President’s views are clear: black athletes who dare to protest police violence are “sons of bitches”; African countries are “shitholes”; and there are some “fine people” among the bigoted thugs who carried tiki torches and chanted “blood and soil” and “Jews will not replace us” in Charlottesville.

Just last week, the President invited to the White House leading members of the far-right social-media crowd, including one “Carpe Donktum,” who recently made a nasty altered video of Joe Biden; Bill Mitchell, who ladles out the latest QAnon conspiracy theories; the oppo-research operative James O’Keefe III; and Ali Alexander, who, like the President’s own son, recently shared a tweet that called into question Kamala Harris’s racial background. A sterling bunch. At the meeting, Trump expressed the full knowledge that cyber-fuelled hatred and racism had helped him win the election. He honored the group with a White House invitation in the hopes that it will be there for him again in 2020. “The crap you think of is unbelievable!” he told them in bemused admiration. These were his people.

And, like a self-infatuated child, Trump said of his own tweets, “I used to watch it like a rocket ship when I put out a beauty.”

Over the weekend, Trump put out a beauty, telling his sixty million Twitter followers that four members of Congress—Ilhan Omar, Ayanna Pressley, Alexandria Ocasio-Cortez, and Rashida Tlaib—four Democrats on the left, four women of color, that they should “go back” to the countries “from which they came” if they were going to keep on criticizing him.

This was a threat of the ugliest variety, and one with a malodorous history. And a President of the United States was making it. At a press conference Monday, Ocasio-Cortez said that when she visited Washington, D.C., as a girl, her father showed her the Capitol, the reflecting pool, the Lincoln Memorial, and other sites of American democracy and told her, “This belongs to all of us.”

“This weekend that very notion was challenged,” Ocasio-Cortez said. This was precisely the point: Trump was saying that these four women of color did not belong. He would never have said something similarly threatening to a white critic. In his conception of American-ness, white people belong; the rest are contingent.

Asked by reporters if his message had been racist, Trump, of course, neither apologized nor retreated. He amplified his message. “If you’re not happy here, then you can leave,” he said. “As far as I’m concerned, if you hate our country, if you’re not happy here, you can leave. And that’s what I say all the time.”

“That’s what I said in a tweet, which I guess some people think is controversial—a lot of people love it, by the way,” he went on. “A lot of people love it. But if you’re not happy in the U.S., if you’re complaining all the time, very simply, you can leave. You can leave right now. Come back if you want. Don’t come back. That’s O.K., too. But if you’re not happy, you can leave.”

A lot of people love it. This might as well be Trump’s campaign slogan.

Trump can hardly run a reëlection campaign on policy triumphs. His polling results show him trailing the top four Democrats: Joe Biden, Bernie Sanders, Elizabeth Warren, and Kamala Harris. And so he will sling as much filth as possible and hope his base comes out in sufficient numbers. This is what he knows how to do. This time around he will shout about “socialism” and “You can leave.” He will make ugly caricatures of “the Squad”—the four members of Congress whom he targeted this weekend. “I hear the way she talks about Al Qaeda,” Trump said of Omar. “Al Qaeda has killed many Americans. She said, ‘You could hold your chest out.’ ” Ilhan Omar, of course, has said no such thing.

Reaction in the Republican leadership has been, at best, nervous. By the pusillanimous standards of the G.O.P., you could almost count Lindsey Graham, of South Carolina, as positively courageous. Graham went on Fox News and called the four congresswomen a “bunch of communists.” Hardly surprising. He has been bowing and scraping to Trump since the election. But he also gently counselled Trump to “aim higher.”

Trump, of course, was having none of it. “I disagree with Lindsey on that,” he said. “He said, ‘Aim higher, shoot higher.’ What am I going to do, wait until we get somebody else in a higher position, higher office? These are people that hate our country.” In fact, at their press conference, Ocasio-Cortez, Tlaib, Omar, and Pressley all took the high road, imploring the public not to take the bait—Trump’s race-baiting—and focus on the issues, from the climate crisis to income inequality.

Republicans and Independents, evangelicals, and many others who might have voted for Trump in 2016 will eventually have to ask themselves whether it is possible to go on believing that he is a man of sufficient character to hold the Presidency. They will have to ask themselves what it means to overlook his racism and what this says about them. How can they believe it is possible to support a racist and escape that in themselves? Or will they pronounce themselves, as the Treasury Secretary, Steven Mnuchin, did, “not concerned”?

The present moment is never fixed, or not for long. History is in the hands of members of Congress who have the option to collude or impeach, go along or resist; it is in the hands of citizens who can vote or stay at home. In 1989, we lived the illusion of unstoppable democratic advance. Democratic values have since receded. In 2008, we enjoyed the illusion of racial progress. Today, Donald Trump is in the White House.

“The slave went free; stood a brief moment in the sun; then moved back again toward slavery,” Du Bois wrote in his great study, “Black Reconstruction in America.” Then came the Second Reconstruction, better known as the civil-rights movement. Now we are where we are. What’s next is entirely up to us.

A previous version of this post incorrectly described the ownership of the Showboat casino."
"After 2016 Bible Slip, Trump Lashed Out at ‘So-Called Christians,’ Book Says",https://www.nytimes.com,"['Maggie Haberman', 'Jonathan Martin']",07-15-2019,2019,7,https://www.nytimes.com/2019/07/15/us/politics/trump-evangelical-christians.html,"Evangelical voters make up a core constituency for Mr. Trump. Without their support, he would not have won the presidency, his advisers acknowledge. And the president has sought ways to engage those supporters.

For his part, in 2016, Mr. Cruz was candid with friends about his view of evangelicals who backed Mr. Trump. “If you’re a faithful person, if you believe that Jesus Christ died for your sins, emerged from the grave three days later and gives eternal life, and you’re supporting Donald Trump,” the book quotes Mr. Cruz saying to friends, “I think there’s something fundamentally wrong with you.”

Mr. Cruz won the caucuses by a small margin, following questionable tactics that the Cruz campaign used against a third candidate, Ben Carson. When Mr. Cruz won, Mr. Trump, aboard his private plane, called the chairman of the Iowa Republican Party, Jeff Kaufmann, and said, “I think you need to publicly disavow the result.” When Mr. Kaufmann said he could not do that, Mr. Trump was quiet for a moment, and then repeated: “You should disavow the result. Think about it, will you?”

Mr. Cruz was the last candidate standing against Mr. Trump deep into the primary election season. Mr. Trump clinched the nomination after the Indiana primary in May 2016, but some of his detractors within the Republican Party still hoped to persuade delegates to back Mr. Cruz at the national convention in Ohio that summer. That effort failed.

Since then, the two have joined forces, and Mr. Cruz has at times vociferously defended Mr. Trump. But the book goes into extensive detail on the various smears and humiliations of both Mr. Cruz and his wife, Heidi, that Mr. Trump doled out. That included extensive efforts by The National Enquirer, run by Mr. Trump’s ally David J. Pecker, to dig up dirt on Mr. Cruz."
Kellyanne Conway says critics employ Hatch Act to 'silence' her support for Trump,https://www.foxnews.com,['Charles Creitz'],,,,https://www.foxnews.com/politics/kellyanne-conway-says-critics-using-hatch-act-to-silence-her-support-for-trump,"Counselor to the president Kellyanne Conway responded to critics Monday after formally defying a Hatch Act-related subpoena from the House Oversight Committee.

Her opponents are concerned about her effectiveness at her job and hoped to silence her, Conway said Monday on ""Hannity.""

""I'm concerned that there's such a weaponization and politicization of this thing called the Hatch Act,"" she said.

The Hatch Act limits political activity by federal workers. Congress approved the Hatch Act in 1939 to limit partisan activity by federal employees to ensure the government functions fairly and effectively.

KELLYANNE CONWAY DEFIES HOUSE OVERSIGHT COMMITTEE SUBPOENA OVER ALLEGED HATCH ACT VIOLATIONS

CLICK TO GET THE FOX NEWS APP

The Office of Special Counsel -- separate from the office formerly run by Special Counsel Robert Mueller -- opened two cases focused on allegations Conway violated the Hatch Act by engaging in “both official and political activity” -- during her media appearances and on her Twitter account, @KellyannePolls.

The report stated, ""Ms. Conway regularly participated in official media interviews in her capacity as a White House spokesperson to answer reporters’ questions about the Administration. Beginning in February 2019, Ms. Conway, during official media appearances, engaged in a pattern of partisan attacks on several Democratic Party candidates shortly after they announced their candidacy for President,” detailing instances involving Sens. Cory Booker and Elizabeth Warren, and former Rep. Beto O’Rourke.

The OSC stated that in one Feb. 19 interview on ""Fox & Friends,"" Conway “insinuated that Senator Booker was ‘sexist’ and a ‘tinny’ ‘motivational speaker,’” and claimed Warren, D-Mass., was “’lying’” about her ethnicity.

Conway said that no matter how heavy the pressure is on her to keep a low profile, she will continue to publicly support the president's policies.

""They're not going to silence me,"" she said. ""They're not going to take away my First Amendment rights.""

Conway also “attacked” O’Rourke for not “thinking the women running are good enough to be President.”

Fox News' Brooke Singman contributed to this report"
Interior to move most of Bureau of Land Management’s D.C. staff out west as part of larger reorganization push,https://www.washingtonpost.com,"['Juliet Eilperin', 'Reporter Covering Domestic Policy', 'National Affairs', 'Lisa Rein', 'Reporter Covering Federal Agencies', 'The Management Of Government In The Trump Administration', 'July At Pm', ""Juliet Eilperin Is The Washington Post'S Senior National Affairs Correspondent"", ""Covering The Transformation Of Federal Environmental Policy. She'S Authored Two Books"", 'Demon Fish']",07-15-2019,2019,7,https://www.washingtonpost.com/climate-environment/2019/07/15/interior-move-one-fifth-bureau-land-managements-dc-staff-out-west-part-larger-reorganization-push/,"

The Interior Department building in Washington features murals just outside the Bureau of Land Management offices done by artist John Steuart Curry — ""The Oklahoma Land Rush,"" left, and ""The Homestead and the Building of the Barbed Wire Fence."" (Doug Kapustin/For The Washington Post)

The Trump administration plans to relocate most of the Bureau of Land Management’s D.C. workforce to west of the Rockies, part of its broader push to shift power away from Washington and shrink the size of the federal government.

The proposal to move roughly 300 employees from a key Interior Department agency — among them the majority of top managers — comes as Trump officials are forcibly reassigning career officials and upending operations across the federal government. Agriculture Secretary Sonny Perdue finalized plans this summer to move about 550 jobs at two of his department’s scientific agencies from the nation’s capital to greater Kansas City. The White House is trying to abolish the Office of Personnel Management, the government’s human resources agency, and has threatened to furlough as many as 150 employees if Congress blocks it.

“The problem with Washington is too many policy makers are far removed from the people they are there to serve,” Sen. Cory Gardner (R-Colo.) said in a statement supporting the land agency’s move. “Ninety-nine percent of the land the BLM manages is West of the Mississippi River, and so should be the BLM headquarters.”

But opponents argue that abrupt decisions to relocate or reassign federal workers have not been justified by sufficient analysis, can disrupt families’ lives and already have cost the government valuable expertise. BLM has about 360 employees in Washington, many of them supervisors, with 95 percent of its 9,260 employees working in the field.

“If I wanted to dismantle an agency, this would be in my playbook,” said Steve Ellis, who retired as BLM’s deputy director in 2016 after nearly four decades in government service. In a phone interview Monday, he said that transferring so many employees out of Washington could complicate the agency’s relationship with Capitol Hill, budget officials and other federal entities.

He noted that BLM dispatched all of its wildfire and aviation staff to Boise, Idaho, in the 1990s only to reestablish a wildland fire office in the District when lawmakers expected briefings after fires broke out in the West.

“It’s important for these agencies to have a meaningful footprint in D.C.,” Ellis said.

Margaret Weichert, Office of Management and Budget deputy director for management, said in a statement that the move will make the government more efficient and “better serve the American people.”

In a shift long sought by conservatives, Trump’s government has shed thousands of employees overall since he took office, with gains at the Defense Department and Department of Veterans Affairs but an exodus of civil servants at several other agencies, including Labor, Education, and Housing and Urban Development.

Jason A. Briefel, head of the Senior Executive Association that represents 6,000 top government leaders, said it is worth having a public conversation about how to reorganize different agencies. But he questioned whether the Trump administration has made a solid business case for some of these decisions.

“This isn’t just an Interior issue,” he said in an interview. “This is a government-wide issue.”

Interior’s plan for BLM, according to two people briefed on it who spoke on the condition of anonymity because of the sensitivity of the matter, proposes dispersing about 225 staffers who report to headquarters to states including Colorado, Nevada and Utah over time, while reassigning another 75 to the bureau’s state offices. The rest of employees would remain in Washington to work on issues such as the bureau’s budget, regulations and Freedom of Information Act requests.

Some of the BLM top employees slated for a job transfer will move to Grand Junction, Colo., according to three federal officials, who spoke on the condition of anonymity because the decision has not been formally announced. But many affected workers — who include some top officials, Senior Executive Service staffers and low-level managers — will move to other cities in the West.

Interior officials have been eyeing a possible move for BLM, which manages more than 10 percent of the nation’s land, for more than two years. A handful of Western states, such as Colorado and Utah, have sought to recruit the agency.

While administration officials defend the Agriculture Department and BLM moves as an effort to spread the federal workforce around, 85 percent of the 2.1 million federal employees already live outside the Washington area.

The idea of shifting the bureau west has received the support of some lawmakers, including the top Republican on the House Natural Resources Committee, Rob Bishop (Utah), as well as Gardner and Sen. Michael F. Bennet (D-Colo.). In March 2018, the two senators from Colorado urged then-Interior Secretary Ryan Zinke to look at Grand Junction, roughly 280 miles west of Denver.



Interior Secretary David Bernhardt speaks before a Senate panel during his confirmation hearing in March. (J. Scott Applewhite/AP)

Bishop said Interior Secretary David Bernhardt is “promoting a thoughtful, methodical approach that is a true win for the West. I’m pleased that a significant number of personnel will be coming to Utah and other Western states.”

But House Natural Resources Committee Chairman Raúl Grijalva (D-Ariz.) accused Bernhardt of being secretive about his plans. Bernhardt’s hometown of Rifle, Colo., is not far from Grand Junction.

“Putting BLM headquarters down the road from Secretary Bernhardt’s hometown just makes it easier for special interests to walk in the door demanding favors without congressional oversight or accountability,” Grijalva said. “The agency will lose a lot of good people because of this move, and I suspect that’s the administration’s real goal here.”

Interior declined to comment on the relocation.

It remains unclear whether Congress would have to explicitly authorize the shift in personnel. The first stage of the move is expected to cost about $5 million, according to two government officials.

This is not the first time Interior has reassigned senior executives with little notice. In June 2017, political appointees reshuffled the assignments of more than three dozen career executives, with just 15 days’ notice of their job change. Interior’s Office of Inspector General investigated the matter but did not determine whether the moves were justified, citing the department’s incomplete records.

Denise Sheehan, who worked at Interior for 33 years before retiring last month from U.S. Fish and Wildlife Service, said in an interview that the round of reassignments had a “chilling effect,” limiting what career officials are comfortable saying to political appointees.

“I don’t know if that was intended or not, but that was definitely the effect. It’s the most toxic thing in the senior executive corps I have ever seen,” she said.

In many cases, reassigned federal staffers have chosen to leave the government because they hail from two-career families or for other personal reasons. A majority of scientists and researchers at the USDA agencies slated to move to Kansas City are choosing not to move, and Perdue’s plan has been dogged by questions about its cost and the motivation behind it.

“When you move large numbers of employees from one part of the country to another, you’re going to lose a lot of institutional knowledge,” said Ward Morrow, assistant general counsel for the American Federation of Government Employees, the largest federal employee union — with 530 members at BLM.

In other instances, the administration has shuttered parts of agencies altogether. The small Federal Labor Relations Authority, which adjudicates disputes between federal employees and their agencies, has closed regional offices in Dallas and Boston, citing declining workloads.

Under federal law, BLM will have to pay all relocation and real estate costs for employees who choose to move west, including what it takes to sell their homes in the Washington region and purchase a new one. Employees and their families will be entitled to four months of hotel stays on the government’s dime, federal personnel experts said, which could cost as much as $100,000 per employee.

The agency probably will offer retirement and buyout packages to employees who decide not to move, which could equal as much as a year’s salary depending on their age and years of service.

Andrew Ba Tran contributed to this report."
Scientists flee USDA as research agencies move to Kansas City area,https://thehill.com,[],07-15-2019,2019,7,https://thehill.com/policy/energy-environment/453193-scientists-flee-usda-as-research-agencies-move-to-kansas-city-area,"A Trump administration decision to move researchers from the U.S. Department of Agriculture (USDA) to the Kansas City area is threatening to spark the flight of more than half of the staff selected to move, gutting the agency of its top scientific voices.

Staff have until midnight Monday to decide whether to uproot and join the department as it moves its research branches from Washington, D.C., lured by $26 million in promised incentives from state and local officials.

Critics see the move, set to be completed by Sept. 30, as yet another example of the Trump administration looking to sideline scientists and researchers, keeping them away from the corridors of power. Administration officials deny that, calling it a cost-saving move intended to have researchers closer to farmers.

ADVERTISEMENT

The decision comes as other agencies are also planning to relocate parts of their teams amid suspicions about the move. For example, the Interior Department is expected to announce new headquarters for the Bureau of Land Management on Tuesday.

“Moving these researchers out of Washington puts them out of earshot from policymakers. A lot of the research that scientists and economists do at [the USDA] has policy implications, and members of Congress need this information and need to have face-to-face meetings with these researchers,” Rebecca Boehm, with the Union of Concerned Scientists, told The Hill.

“It keeps science out of the policymaking process. And we’ve seen many times that this administration doesn’t like facts or research that isn’t convenient or [is] an impediment to their agenda, so I think moving them away helps accomplish that,” she added.

The move affects two wings of the USDA. Economic Research Service (ERS) employees analyze the agricultural market, but their research is much broader, including looking at food stamps, rural poverty and conservation.

National Institute of Food and Agriculture (NIFA) employees work with universities to fund research and coordinate the process that issues research grants on agriculture-related subjects, including climate change adaptation.

The two agencies voted to unionize in response to the move, as Democrats in both chambers and a number of groups that regularly work with the two agencies lobby to keep them in Washington.

Estimates tallied by employees show 70 percent of ERS employees designated for the Kansas City office will not be moving. For NIFA, 45 percent of those surveyed said they will not move. Overall, the move was expected to impact 547 staff between the two agencies.

But the numbers of staff refusing to move may grow. Some employees said staff at both agencies are trying not to tip their hands, saying they will move only if they do not find another job in the D.C. area.

So far, just 27 ERS staff out of 250 have committed to moving to the Kansas City area, according to the employee tallies.

The UDSA argues the move will save $300 million over 15 years, but critics have said their cost-benefit analysis was shoddy and did not follow guidelines.

A different cost-benefit analysis from the Agricultural and Applied Economics Association found the move would cost taxpayers between $83 million and $182 million.

Democrats have blocked USDA funding from supporting the move and asked the agency to turn over information about its decisionmaking process, and they have sponsored legislation to keep the two agencies in Washington.

“I am appalled with the Trump administration’s decision to force hundreds of Washington-based USDA research staffers to uproot their lives to Kansas City in order to keep their livelihoods,” Rep. Chellie Pingree Rochelle (Chellie) PingreeFederal employees turn their backs on Agriculture secretary after relocation plans announced Congress should make Interior's Bernhardt 'manage the land to stop climate change' Hollywood stars celebrate #RightToBearArts at DC gala MORE (D-Maine), who sponsored the legislation, said in a statement when the move was announced.

“Many of these staffers believe their relocation is an effort to silence their research into topics that do not align with the Trump administration’s political agenda, including the study of climate change and benefits of low-income food assistance,” she added.

Employees had a list of complaints about a move they have likened to Amazon’s search for a second headquarters, as the USDA examined bids from 139 cities.

That process was put on pause during the government shutdown, but on June 16 employees were told they had a month to decide whether they’d like to move to the Kansas City area or leave the agency.

Employees would then have two months to move to Kansas City — they must be there by the end of the fiscal year — but school in the area is slated to start Aug. 12, putting added pressure on those with families to quickly make a move.

Employees say they are getting conflicting information about how much of their moving costs will be covered by the government. Other key details about the move are also unknown so far, according to the employees.

The USDA said it was working to make the move as smooth as possible but did not respond to several specific questions about the move from The Hill.

“USDA has determinedly worked to ensure employees have the resources they need to make informed decisions about their employment and to ensure the transition is as smooth as possible,” the agency said in a statement.

ADVERTISEMENT

Employees say morale is at an all-time low and they worry about the future of an agency that is already hemorrhaging staff and having trouble completing its work.

“Honestly, I’m not sure how we’re going to bounce back or if we will,” said Laura Dodson, an agricultural economist with ERS who is now a union steward. “This agency is the product of like 50 years of institutional knowledge and gathering up researchers who are very specialized in their fields.”

Employees also say there are contradictions between what the USDA says it hopes to achieve with the move and how it would actually impact the department.

“It was sort of get fired or go,” said Ariela Zycherman, a national program leader with NIFA who is still weighing a move to Kansas City.

“People keep saying, ‘Those East Coasters don’t want to come to Kansas or Missouri.’ The fact of matter is that’s not really the issue,” she said. “Many of us would move to Kansas City, but there are questions about future of agency and its effectiveness and questions about the way this was hastily rolled out and whether it will have long-term effects on our families’ well-being.”

The USDA has argued the move will allow employees to be closer to farmers — something employees say shows a fundamental misunderstanding of what they do.

“I think the biggest misconception around this is, we don’t serve individual farmers,” Dodson said. “Our stakeholders are primarily Congress and program leads and agencies and nonprofits in D.C. or people that come to meet with multiple entities in D.C.""

“I think our presence will be very much diminished. I think we’ll be quite literally out of sight and out of mind,” Dodson added.

The bipartisan Kansas and Missouri delegation pushed hard to bring the offices to the Kansas City area, calling it a hub for research and a talented workforce and touting the lower cost compared to Washington, D.C.

But employees say the hectic way the move has been handled has soured many about the USDA.

“I’ve never experienced morale like this in any job,” said Wesley Dean, a national program leader in sociology for NIFA. “My colleagues are deeply committed to the mission of the agency and see their positions as an opportunity to both shape the future of their scientific disciplines and to serve the American people.

“These highly motivated civil servants feel as if their expertise and dedication to the agency and the public has been undermined and dismissed by the department,” Dean added."
Are you a robot?,https://www.bloomberg.com,[],07-15-2019,2019,7,https://www.bloomberg.com/news/articles/2019-07-15/mnuchin-plans-briefing-on-cryptocurrency-regulatory-issues,"Why did this happen?

Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy."
"E.P.A. Broke Rules in Shake-Up of Science Panels, Federal Watchdog Says",https://www.nytimes.com,['Lisa Friedman'],07-15-2019,2019,7,https://www.nytimes.com/2019/07/15/climate/epa-advisory-panels-gao-report.html,"Want climate news in your inbox? Sign up here for Climate Fwd:, our email newsletter.

WASHINGTON — The Trump administration failed to follow ethics rules last year when it dismissed academic members of Environmental Protection Agency advisory boards and replaced them with appointees connected to industry, a federal watchdog agency concluded Monday.

The agency, the Government Accountability Office, found that the administration “did not consistently ensure” that appointees to E.P.A. advisory panels met federal ethics requirements. It also concluded that Trump administration officials violated E.P.A. guidelines by not basing the appointments on recommendations made by career staff members.

Scott Pruitt, President Trump’s first E.P.A. administrator who resigned last year amid ethics scandals, remade the agency’s science advisory panels because he said they did not fairly represent the United States geographically, or the industries affected by regulations.

The percentage of academic scientists serving on one E.P.A. panel, the Scientific Advisory Board, dropped 27 percent during the first year of the Trump administration. Academics on the agency’s Board of Scientific Counselors dropped 45 percent. Investigators found that the percentage of academics on E.P.A. advisory boards remained stable around 83 percent during the first year President Barack Obama was in office ."
Sen. Cory Gardner Confirms BLM Headquarters Coming To Colorado,https://www.youtube.com,[],,,,https://www.youtube.com/watch?v=lnFfga8B8R8,"The interactive transcript could not be loaded.

Rating is available when the video has been rented.

This feature is not available right now. Please try again later."
Mnuchin: US has 'very serious concerns' that Facebook's Libra could be misused by terrorists,https://www.cnbc.com,['Kate Rooney'],07-15-2019,2019,7,https://www.cnbc.com/2019/07/15/treasury-secretary-mnuchin-will-hold-a-news-conference-on-cryptocurrencies-at-2-pm-et.html,"Treasury Secretary Steven Mnuchin has concerns about Facebook's proposed cryptocurrency and its potential illicit use.

In a press conference Monday, Mnuchin said Facebook's planned digital currency ""could be misused by money launderers and terrorist financiers"" and that it was a ""national security issue.""

""Cryptocurrencies such as bitcoin have been exploited to support billions of dollars of illicit activity like cyber crime, tax evasion, extortion, ransomware, illicit drugs and human trafficking,"" Mnuchin said, adding that he is ""not comfortable today"" with Facebook's launch.

""They have a lot of work to do,"" he said.

The press conference comes days after President Donald Trump said in a tweet that he was ""not a fan"" of cryptocurrencies like bitcoin. He also suggested Facebook, which plans on launching the global cryptocurrency next year, would need a bank charter to do so. Bitcoin dropped sharply on Monday following the president's criticism on Twitter. The world's first and most valuable digital currency fell roughly 10% to a low of $9,872 to start the week.

""The president does have concerns as it relates to bitcoin and cryptocurrencies — those are legitimate concerns that we have been working on for a long period of time,"" Mnuchin said.

In response to the Treasury secretary's comments, Facebook told CNBC that ""they anticipated critical feedback from regulators, central banks, lawmakers around the world."" The tech giant also said they announced Libra a year before its anticipated launch date, ""so that we could have those conversations.""

Facebook's David Marcus, head of Facebook's Calibra digital wallet that will be used to store Libra, is scheduled to testify before the committee on Tuesday. The House Financial Services Committee will hold its own hearing focused on Libra on Wednesday. Marcus responded to questions from the U.S. Senate Banking Committee in a letter last week, saying the company needs governments, central banks and regulators involved to properly launch the digital asset and Facebook ""can't do this alone.""

WATCH: Facebook responds to Mnuchin's criticism"
