title, publication, authors, date, year, month, url, content
Middle East peace plan: Jared Kushner proposes $50bn fund,https://www.bbc.com,[],,,,https://www.bbc.com/news/av/world-middle-east-48731440/middle-east-peace-plan-jared-kushner-proposes-50bn-fund,"Video

US President Donald Trump's son-in-law Jared Kushner has unveiled the first section of the US Middle East peace plan.

Focusing on economics, it envisages more than half of a $50bn (£39bn) fund being spent in the Palestinian territories over 10 years.

The plan will be presented at a conference in Bahrain next week, but the Palestinian Authority has said it will boycott the event, having refused to engage with Mr Trump since the US recognised Jerusalem in 2017."
Two Fox News hosts question Trump's comments about Iran: 'This just doesn't add up',https://www.cnn.com,"['Jackie Wattles', 'Cnn Business']",06-22-2019,2019,6,https://www.cnn.com/2019/06/22/media/fox-iran-chris-wallace-shep-smith/index.html,"New York (CNN) Fox News hosts Chris Wallace and Shep Smith challenged President Donald Trump's comments about when and why he decided to call off a strike against Iran.

Trump said Friday that the military was ""cocked and loaded"" to fire on Iran in retaliation for shooting down a US drone earlier this week . But he reversed course ""10 minutes before the strike"" when he learned 150 people could die in the attack, the president said in a series of tweets.

Smith said Fox News' reporting found that Trump would have been given a casualty estimate at a briefing hours before that.

""Something's wrong there,"" Smith said about the president's comments.

Wallace also had questions.

Read More"
North Korea leader receives 'excellent' letter from Trump,https://www.foxnews.com,[],,,,https://www.foxnews.com/world/north-korea-leader-receives-excellent-letter-from-trump,"President Donald Trump sent North Korean leader Kim Jong Un an ""excellent"" letter, the North's state-run news agency reported Sunday, quoting Kim as saying he would ""seriously contemplate it.""

The White House declined to confirm that Trump had sent a letter to Kim.

It comes as nuclear talks between the U.S. and North Korea broke down after the failed summit between Kim and Trump in February in Vietnam.

KIM, XI PROMISE TO BUILD RELATIONSHIP 'WHATEVER THE INTERNATIONAL SITUATION'

The U.S. is demanding that North Korea abandon its nuclear weapons entirely before international sanctions are lifted. North Korea is seeking a step-by-step approach in which moves toward denuclearization are matched by concessions from the U.S., notably a relaxation of the sanctions.

Kim ""said with satisfaction that the letter is of excellent content,"" Pyongyang's Korean Central News Agency reported.

""Appreciating the political judging faculty and extraordinary courage of President Trump, Kim Jong Un said that he would seriously contemplate the interesting content,"" the agency said, without elaborating.

South Korea's presidential office said it sees the exchange of letters between Kim and Trump as a positive development for keeping the momentum for dialogue alive.

Trump's letter also came days after Kim's summit with visiting Chinese President Xi Jinping, which experts say underscored China's emergence as a major player in the diplomatic push to resolve the nuclear standoff with the North.

North Korean state media said Kim and Xi discussed the political situation surrounding the Korean Peninsula and reached unspecified consensus on important issues.

Xi is expected to meet with Trump next week in Japan during the G-20 summit. Analysts say he could pass him a message from Kim about the nuclear negotiations.

Kim said during his New Year's speech said he would seek a ""new way"" if the United States persists with sanctions and pressure against North Korea. After the collapse of his meeting with Trump in Hanoi, Kim said Washington has until the end of the year to offer mutually acceptable terms for a deal to salvage the negotiations.

Following a provocative run in weapons tests, Kim initiated negotiations with Seoul and Washington in 2018, which led to three summits with South Korea's president and his first with Trump in Singapore on June 12 last year, when they issued a vague statement on a nuclear-free Korean Peninsula without describing how and when it would occur. The lack of substance and fruitless working-level talks set up the breakdown of Kim's second meeting with Trump, which the Americans blamed on excessive North Korean demands for sanctions relief in exchange for only a partial surrender of its nuclear capabilities.

Nuclear negotiations have been at a standstill since then, but on the eve of the anniversary of the Singapore summit, Trump told U.S. reporters he received a ""beautiful"" letter from Kim, without revealing what was written. In an interview with TIME magazine last week, Trump said he also received a ""birthday letter"" from Kim that was delivered by hand a day before.

Trump and Kim also exchanged letters in 2018 after their first summit. White House spokeswoman Sarah Sanders said at the time that the letters addressed their commitment to work toward North Korea's ""complete denuclearization.""

CLICK HERE TO GET THE FOX NEWS APP

In September 2018, Trump told a cheering crowd at a campaign rally in West Virginia that Kim ""wrote me beautiful letters and they're great letters. We fell in love.""

Analysts say the gesture of sending letters is part of North Korean efforts to present Kim as a legitimate international statesman who is reasonable and capable of negotiating solutions and making deals. Because of the weight of formality they provide, Kim might see personal letters as an important way to communicate with leaders of countries the North never had close ties with, they say."
Nancy Pelosi called Trump Friday night asking him to call off ICE raids,https://www.cnn.com,"['Jake Tapper', 'Anchor', 'Chief Washington Correspondent']",06-22-2019,2019,6,https://www.cnn.com/2019/06/22/politics/nancy-pelosi-ice-raids-house-speaker-called-donald-trump/index.html,"Washington (CNN) House Speaker Nancy Pelosi called President Donald Trump Friday night and asked him to call off the Immigration and Customs Enforcement deportation raids scheduled for Sunday, a source familiar with the call told CNN.

Trump and Pelosi spoke at 7:20 p.m. ET Friday night for about 12 minutes, according to the source. White House deputy press secretary Judd Deere confirmed a phone call took place Friday night between Trump and Pelosi.

A senior Democratic aide said Trump is ""trying to create leverage in a situation where he has none,"" adding that ""it won't work.""

""Democrats aren't going to compromise their values,"" the aide said. ""He's walked away from several deals on immigration. We have no illusions here.""

Read More"
Would Buttigieg be the first gay president? Maybe not.,https://www.nbcnews.com,['Julie Moreau'],06-22-2019,2019,6,https://www.nbcnews.com/feature/nbc-out/would-buttigieg-be-first-gay-president-maybe-not-n1020646,"Would Buttigieg be the first gay president? Maybe not.

“I would imagine we’ve probably had excellent presidents who were gay, we just didn’t know which ones,” Pete Buttigieg told Axios. Historians weigh in."
The Cuyahoga River caught fire 50 years ago today. These stomach-churning photos highlight why the EPA exists.,https://www.businessinsider.com,['Hilary Brueck'],06-22-2019,2019,6,https://www.businessinsider.com/vintage-photos-of-cuyahoga-river-on-fire-before-epa-2019-6,"Fifty years ago today, on June 22, 1969, the Cuyahoga river in Cleveland, Ohio caught fire.

At the time, the river was one of the most polluted in the US. Journalists filled glasses with pitch-black river water, while politicians dipped cloth into the waves that came up oil-soaked.

The river fire lasted roughly 20 minutes, but it sparked public outrage that in part led to the creation of the US Environmental Protection Agency, the federal office tasked with making sure ""Americans have clean air, land, and water.""

Take a look at what the Cuyahoga River — and other waters around the US — looked like before the EPA existed."
Officials accuse DHS chief Kevin McAleenan of leaking ICE raids plan to sabotage operation,https://www.washingtonexaminer.com,[],06-23-2019,2019,6,https://www.washingtonexaminer.com/news/officials-accuse-dhs-chief-kevin-mcaleenan-of-leaking-ice-raids-plan-to-sabotage-operation,"This week's big leak about a major Immigration and Customs Enforcement operation was orchestrated by acting Homeland Security Secretary Kevin McAleenan in an effort to sabotage the raids before they were scheduled to take place, according to three current and two former senior administration officials.

In a move he said was to placate Democrats, President Trump announced on Saturday that the nationwide immigration enforcement operation planned to start Sunday — aimed at migrant families who illegally remain in the country despite being denied asylum — was called off to give lawmakers two weeks to work on a plan to fix legal “loopholes” he said have enticed migrants to come to the U.S.

However, all five officials who spoke with the Washington Examiner confirmed McAleenan's decision to go rogue and stymie the operation was what prompted the White House to call off the 10-city operation.

The planned raids in cities such as Los Angeles, Miami and Houston, were first reported by the Washington Post on Friday.

The sources said only a small number of people in the White House, ICE, and DHS were even aware of the plan’s details, including which cities, the date and time, and who would be targeted.

Two officials said the acting secretary, who was promoted internally in April, had fought for months during closed-door discussions with White House officials, the former acting ICE Director Ronald Vitiello, and the new acting ICE Director Mark Morgan against the plan, which they noted was similar to one the Obama administration carried out in 2015.

“I know he has not approved of this operation for months,” one person familiar with those private conversations said during a phone call Saturday night. “The president wouldn’t leak that. ICE wouldn’t leak that. There’s only a few people involved in these discussions … The only one who could have shared the details of those operations were Kevin.”

“That’s our belief,” a second official said when asked if McAleenan was behind the leak. “The secretary was not supportive from day one.”

The first official said McAleenan may have leaked it so that he could “be the martyr” in the face of anticipated blowback in the future.

A third official claimed McAleenan “cares more about what liberals and 'Never Trumpers' in Congress and the media think of him the achieving the express mission of his department.”

“[T]his will leave an un-erasable mark on his tenure,” the third official wrote in a text message Saturday evening.

Leaking the information would only have “benefitted one person” who had knowledge of the plan, according to the first person, who added there was “no doubt in my mind” McAleenan either told the Post himself or had a close comrade at DHS take care of it.

“His hands were dirty,” that same official said.

McAleenan traveled with the author of the Post report, Nick Miroff, on a government plane down to the border on Wednesday.

DHS did not respond to a request for comment.

Following the Post report Friday, ICE advised the White House not to go forward with the raids, in part because those who were the targets might have fled the locations Enforcement and Removal Operations officers had expected to find them.

“Leaking the locations and details to stop the operation from happening not only harmed operational integrity, but it put the safety and well-being of his own officers in jeopardy,” the third official wrote.

“That’s law enforcement sensitive information. You just don’t reveal that,” the second official said. “It gets people hyped up. It gets the NGOs activated, and then anyone wearing a jacket with the ICE name on it is really chastised. Cities are coming out saying, ‘Here’s how you can protect yourself against it.’”

That same official said the “worst” consequence of the leak, especially if it was directed by the department’s leader, was how it endangered personnel.

“It really jeopardized the safety of law enforcement officers — that’s the part that’s really detrimental,” the official said."
VA employees say agency is actively retaliating against whistleblowers,https://thehill.com,[],06-22-2019,2019,6,https://thehill.com/policy/healthcare/449882-va-employees-say-agency-is-actively-retaliating-against-whistleblowers,"Three employees at the Department of Veterans Affairs said in new interviews that they were sidelined at their jobs and stripped of responsibilities after they raised alarms about improper treatment of patients.

In interviews with USA Today the three staffers, physician Katherine Mitchell, CT technologist Jeffrey Dettbarn, and physiologist Minu Aghveli said that they were removed from patient care positions to prevent them from learning of future or ongoing abuses at the agency.

The three are set to testify before Congress on a wide range of patient mistreatment this week.

ADVERTISEMENT

""The VA is two-faced: What it says it does and what it actually does are two entirely different things,"" Mitchell told USA Today. ""Whistleblowers who are brave enough to report problems serve as a vital safety net for veterans. If people can’t identify problems, veterans will suffer and die. That’s what it boils down to.""

""As a physician, nurse, and basically as a human being, I will not back down if someone’s health or safety is being threatened,"" she added in the interview.

Dettbarn, who said he hoped to return to patient care, added that a culture of fear at the agency had led to few staffers advocating on behalf of patients.

""There's nobody there to watch out for the veterans,"" he told the newspaper. ""They've got everybody else scared to say anything. Who's taking care of those patients?""

Sidelining those who speak out, she added, ""jeopardizes the health and safety of every veteran in the system.""

A spokesman for the agency declined to comment to USA Today on the assertions from Mitchell and the others, while stressing that the agency was working on implementing new rules to protect whistleblowers.

""These include providing timelier resolutions, more responsive recommendations and enhancing communications with whistleblowers,"" he said."
Trump's close brush with Iran: Not the first time a President has pulled back from brink of an attack,https://www.cnn.com,['Analysis Zachary B. Wolf'],06-21-2019,2019,6,https://www.cnn.com/2019/06/21/politics/trump-nixon-presidential-threats/index.html,"(CNN) President Donald Trump said Friday that the US military had been 10 minutes away from a strike that could have killed 150 Iranians when he pulled the plug on the operation.

Bravo, said anyone nervous about the US launching military attacks on Iran, while wondering how Trump got that close to ordering a strike without realizing it would cost human life.

This is not the first time a US President pulled back from the brink of an attack.

Richard Nixon did it in 1969 after North Koreans shot down an unarmed US spy plane. Nixon was not worried about human life, but politics. According to The New York Times report at the time, he was concerned that Americans wouldn't back the move, which bore some similarities to bombings years earlier in the Gulf of Tonkin that presaged war in Vietnam."
Huawei sues Commerce Department over seized equipment,https://www.politico.com,['Steven Overly'],06-21-2019,2019,6,https://www.politico.com/story/2019/06/21/huawei-commerce-department-lawsuit-1376703,"Huawei is suing the U.S. Commerce Department, saying it mishandled the Chinese company's equipment after a seizure. | Andy Wong/AP Photo technology Huawei sues Commerce Department over seized equipment

Chinese telecom giant Huawei has filed a civil lawsuit against the U.S. government accusing the Commerce Department of mishandling equipment that it seized from the company in 2017.

According to the complaint filed Friday, the U.S. government took possession of several pieces of equipment, which were being shipped from an independent testing facility in the United States to China, in order to determine if the technology was subject to export controls.

Story Continued Below

Huawei contends it provided the necessary documentation and was told such disputes are usually resolved in 45 days. Nearly two years later, Huawei believes the equipment is still sitting in an Alaskan warehouse, according to the complaint.

Huawei is not seeking financial compensation but instead wants the court to force the Commerce Department to decide whether export control clearance is necessary and, if not, release the equipment.

A spokesperson for the Commerce Department did not immediately respond to a request for comment.

The lawsuit comes as tensions between Huawei and the U.S. government have reached a fever pitch.

The Justice Department charged Huawei earlier this year with violating U.S. sanctions against Iran and stealing trade secrets from U.S. competitors. Meanwhile, Huawei sued the U.S.government, saying a law passed by Congress that banned federal agencies from doing business with the company was unconstitutional.

What's more, the Commerce Department slapped severe trade restrictions on Huawei last month that prevent U.S. companies from selling vital equipment to the company, a penalty that Huawei founder Ren Zhengfei recently said could cost the company $30 billion in lost sales over two years.



This article tagged under: Commerce Department

Technology

Huawei"
