title, publication, authors, date, year, month, url, content
Trump asserts executive privilege to block access to census documents,https://www.politico.com,['Andrew Desiderio'],06-12-2019,2019,6,https://www.politico.com/story/2019/06/12/trump-asserts-executive-privilege-to-block-access-to-census-documents-1361784,"President Donald Trump on Wednesday claimed executive privilege over subpoenaed documents at the urging of the Justice Department. | Mark Wilson/Getty Images Congress Trump asserts executive privilege to block access to census documents The president took the aggressive step as the House Oversight panel began proceedings to hold William Barr and Wilbur Ross in contempt.

President Donald Trump on Wednesday moved to block Congress’ access to documents about how a citizenship question was added to the 2020 census.

Trump claimed executive privilege over subpoenaed documents at the urging of the Justice Department, as the House Oversight and Reform Committee was beginning proceedings Wednesday morning to hold Attorney General William Barr and Commerce Secretary Wilbur Ross in contempt of Congress for failing to comply with the panel’s subpoenas, which the committee issued in April.

Story Continued Below

“These documents are protected from disclosure by the deliberative process, attorney-client communications, or attorney work product components of executive privilege,” Assistant Attorney General Stephen Boyd wrote in a letter to House Oversight and Reform Committee Chairman Elijah Cummings (D-Md.).

“Regrettably, you have made these assertions necessary by your insistence upon scheduling a premature contempt vote,” Boyd added.

Boyd’s letter came just minutes before the committee convened to vote on civil and criminal contempt citations for Barr and Ross. Talks between the Justice Department and the committee broke down late Tuesday night after both sides exchanged last-minute offers that would have staved off the contempt votes.

Sign up here for POLITICO Huddle A daily play-by-play of congressional news in your inbox. Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

“This begs the question: what is being hidden?” Cummings said. “This does not appear to be an effort to engage in good faith negotiations or accommodations. Instead, it appears to be another example of the administration’s blanket defiance of Congress’s constitutionally mandated responsibilities.”

Cummings offered to postpone Wednesday’s votes if the Justice and Commerce departments agreed to turn over a small batch of specific documents. But a spokeswoman for Cummings said the Trump administration did not accept that offer, adding: “Despite more than two months since we issued the subpoenas and more than a week since we told the agencies we were moving to contempt, the agencies have made no commitment or counter-offer regarding any of the critical documents in our subpoenas.”

Last month, the Justice Department moved to block the House Judiciary Committee’s access to special counsel Robert Mueller’s unredacted report and all of its underlying evidence, urging Trump to assert executive privilege over the report just before the committee was voting to hold Barr in contempt for defying the panel’s subpoena.

The contempt votes against Barr and Ross came a day after the full House voted to empower committee chairs to sue the Trump administration in federal court to enforce their subpoenas. Democrats are expected to take the administration to court on several matters, including the census, Mueller’s grand-jury evidence, and Trump’s personal and business tax returns.

The committee launched an investigation earlier this year into the origins of the citizenship question, with Democrats claiming that it was added to the census in order to boost Republicans in future elections.

Democrats have accused Ross of lying about how the citizenship question was added to the census, in particular after new evidence emerged recently that highlighted the role of a now-deceased Republican gerrymandering expert who argued that adding such a question to the census would cause congressional districts to be redrawn in ways that help Republicans.

“I want to know why this question was magically added after we have seen that a political operative knew and detailed an intent to intimidate racial and immigrant communities for a partisan purpose,"" said Rep. Alexandria Ocasio-Cortez (D-N.Y.).

The Trump administration has said it made the decision in order to better enforce the Voting Rights Act. Republicans have said the contempt proceedings are premature while the Supreme Court is considering the issue.

White House adviser Kellyanne Conway said Ross has been “harassed” by Democrats.

“I understand the oversight responsibility, but this looks like overreach to Americans,” Conway added.

Sarah Ferris and Anita Kumar contributed to this story.

"
"Kamala Harris: If elected, my DOJ would have 'no choice' but to prosecute Trump",https://www.foxnews.com,['Ronn Blitzer'],,,,https://www.foxnews.com/politics/kamala-harris-if-president-doj-would-have-no-choice-but-to-charge-trump,"2020 candidate Sen. Kamala Harris, D-Calif., has issued a stunning warning to President Trump that seems to echo controversial recent comments from House Speaker Nancy Pelosi, saying her Justice Department would likely charge him with obstruction of justice if she wins the White House.

Harris, in a newly released interview, said she believes the only reason former Special Counsel Robert Mueller did not recommend prosecuting Trump was because of the Justice Department’s policy against indicting a sitting president. Once out of office, Trump would be subject to charges -- and Harris was emphatic in saying the DOJ should pursue them.

DEMS' LONG GAME? PELOSI RAISES PROSPECT OF PROSECUTING TRUMP ONCE HE LEAVES OFFICE

“I believe that they would have no choice and that they should, yes,” Harris said on this week’s NPR Politics Podcast.

The former California attorney general and San Francisco district attorney cited the importance of holding everyone accountable for their actions.

“I mean look, people might, you know, question why I became a prosecutor,” Harris said. “Well, I’ll tell you one of the reasons – I believe there should be accountability. Everyone should be held accountable, and the president is not above the law.”

Harris is not the first high-profile Democrat to suggest that not only should Congress pursue impeachment against Trump -- but he should face criminal charges once out of office.

Pelosi, D-Calif., reportedly told colleagues last week: “I don’t want to see him impeached, I want to see him in prison.”

REP. WARREN DAVIDSON: PELOSI MENTIONED TRUMP IMPRISONMENT TO ‘KEEP IMPEACHMENT ZEALOTS IN LINE’

Trump reacted to this by calling Pelosi ""a nasty, vindictive, horrible person.""

Rep. David Cicilline, D-R.I., however, had no problem with Pelosi's remarks.

""I don’t have any difficulty with those words,"" Cicilline told ""Fox News Sunday,"" comparing them to when then-candidate Trump inspired ""lock her up"" chants when he ran against Hillary Clinton. A 2018 New York Times report also said that Trump looked into prosecuting Clinton, as well as former FBI Director James Comey.

Joining the chorus of Democrats hinting that prosecuting Trump might be appropriate was another 2020 candidate, Sen. Elizabeth Warren, D-Mass. The progressive Democrat said recently that Trump would be ""carried out in handcuffs"" if he were anyone else, though she did not openly advocate charges against him.

Asked Wednesday if he would advocate Trump's prosecution, fellow candidate Sen. Cory Booker, D-N.J., said “no one is above the law” while leaving the question open.

“To be very blunt, if my attorney general at the Department of Justice finds that there is probable cause that a law has been broken by anyone, I expect him to hold the alleged offender accountable no matter who they are or what title they’ve held in the past,” he said. “I’m not going to be a president that undermines the independence of the DOJ or the judiciary in a way that I’ve seen this administration do.”

Fox News' Paul Steinhauser contributed to this report."
Trump looks to squash Justin Amash,https://www.politico.com,"['Alex Isenstadt', 'John F. Harris']",06-12-2019,2019,6,https://www.politico.com/story/2019/06/12/trump-amash-1361452,"Rep. Justin Amash is so far the only Republican in the House to call for President Donald Trump's impeachment. | Tom Williams/CQ Roll Call congress Trump looks to squash Justin Amash The president has discussed with aides backing a primary challenge against the lone Republican impeachment supporter.

Donald Trump and his top allies are moving to make Justin Amash pay for becoming the sole Republican congressman to call for the president’s impeachment.

Trump and his top advisers have discussed the prospect of backing a primary challenge to the Michigan lawmaker — a highly unusual move for a president against a member of his own party that would effectively amount to a warning shot to other Republicans thinking of crossing him. The conversations come as the billionaire DeVos family, which has deep ties to the administration and remains one of Michigan’s most powerful families, has announced it will cut off the congressman. That move could send a signal to other conservative donors deciding whether to invest in Amash.

Story Continued Below

Trump has raised the primary challenge idea with Vice President Mike Pence and North Carolina Rep. Mark Meadows, a close Trump ally who co-founded the conservative House Freedom Caucus with Amash. Trump has also addressed the subject with Republican National Committee Chairwoman Ronna McDaniel, a former Michigan GOP leader who remains influential in the state.

Those who’ve spoken with the president say he’s made no firm decision about taking on Amash, who’s accused the president of engaging in “impeachable conduct” and left the door open to a third-party campaign for president. Trump, they point out, is mostly focused on his own reelection and often cools down after he has time to process a slight. There are also potential risks: Trying to unseat Amash could elevate him or turn him into a martyr.

POLITICO Playbook newsletter Sign up today to receive the #1-rated newsletter in politics Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

Others in the president’s inner circle are skeptical that Amash, whose office did not respond to a request for comment, will even seek reelection.

Yet in some of the conversations, the president has been adamant that the White House take a forceful stand against the congressman. The deliberations underscore Trump’s penchant for exacting political retribution against those who’ve wronged him — something he executed with devastating precision against former Arizona Sen. Jeff Flake and former South Carolina Rep. Mark Sanford.

White House spokespersons declined to comment, as did spokespersons for Pence and Meadows. McDaniel, who under party rules is prohibited from supporting primary candidates, declined to address her conversations with Trump but said in a statement that it’s “sad to see Congressman Amash parroting the Democrats’ talking points on Russia.”

“The only people still fixated on the Russia collusion hoax are political foes of President Trump hoping to defeat him in 2020 by any desperate means possible,” she said. “Voters in Amash’s district strongly support this president and would rather their congressman work to support the president's policies that have brought jobs, increased wages and made life better for Americans.""

poster=""http://v.politico.com/images/1155968404/201905/1027/1155968404_6042108202001_6042104596001-vs.jpg?pubId=1155968404"" true Town hall crowd commends Amash for standing up to Trump

Amash is not the only sitting Republican incumbent that the Trump team has its eye on. Trump advisers are growing increasingly annoyed by Texas Rep. Will Hurd, a frequent critic of the president’s immigration policies. Last week, Trump's reelection campaign took the rare step of sending a tweet taking the swing-district congressman to task over one of his cable news appearances.

The president also met recently with Rep. Mark Walker, a North Carolina Republican who is weighing a primary challenge to Sen. Thom Tillis. Last year, Tillis co-sponsored legislation to protect then-special counsel Robert Mueller, and he initially opposed the president’s emergency declaration to build a border wall before ultimately voting for it.

The discussions about Amash come as primary opponents have begun to circle. Jim Lower, a 30-year-old state legislator who’s aligned himself with the president, recently announced his candidacy for the Grand Rapids-area seat. A poll released on Tuesday by MIRS News, a political news service in the state, showed Amash trailing Lower by 16 points.

Lower, who is set to travel to Washington next week to meet with senior Republicans, said he was hopeful the president would endorse him. Doing so, he said, would deter other primary candidates from running — which could dilute the anti-Amash vote and potentially pave the way for the congressman's re-nomination.

“If they were to get involved early I think it would help make sure that it was just me versus Amash in the August primary — and if that’s the case we’re definitely going to win,” Lower said.

“Obviously Trump is a huge component of our campaign, so it will probably go without saying that we’d love to have his endorsement,” he added.

Focus on the president's potential involvement in the contest is likely to intensify over the summer. In September, national and state GOP leaders are slated to gather on Mackinac Island for the Republican Leadership Conference, a biennial confab that's expected to draw administration officials and where Amash is certain to come up.

There is growing speculation in Michigan political circles, meanwhile, that the west Michigan-based DeVos family may engage in the primary. Lower has been in touch with representatives for the family. And last week Jase Bolger, a DeVos confidant and former state House speaker, traveled to Washington for meetings with senior Republican officials where Amash was discussed.

A DeVos spokesperson did not respond to a request for comment. The mega-donor family, which has bankrolled a host of prominent Republicans including Pence, has broad influence in GOP money circles and their decision could resonate with other donors.

The Amash team has remained tight-lipped about the congressman’s 2020 plans. Yet there are indications the 39-year-old congressman, who was first elected in 2010, recognizes the political toll his support for impeachment has taken.

On Monday evening, Amash announced his departure from the Freedom Caucus, telling CNN that he “didn’t want to be a further distraction for the group.”"
Donald Trump Jr. says 'nothing to correct' as he returns for Senate committee testimony,https://www.foxnews.com,['Ronn Blitzer'],,,,https://www.foxnews.com/politics/donald-trump-jr-says-nothing-to-correct-as-he-goes-before-senate-committee,"Donald Trump Jr. said Wednesday he has ""nothing to correct"" as he returned to testify behind closed doors before the Senate Intelligence Committee, following a subpoena from the committee's Republican chairman, North Carolina Sen. Richard Burr.

The president's son is expected to field questions related to the committee's Russia investigation.

Among other things, queries could address Trump Jr.'s knowledge of negotiations for a Trump Tower in Moscow before the 2016 election. During an earlier 2017 interview on Capitol Hill, Trump said he had only been ""peripherally aware"" of the possible deal. But President Trump's former lawyer Michael Cohen, who is currently serving a prison sentence for offenses including lying to Congress, said he spoke to Trump Jr. about the deal multiple times.

TRUMP JR. BLASTS OMAR, TLAIB ON TWITTER AS LEADERS OF 'THE HAMAS CAUCUS

When asked Wednesday morning if he was going to correct any of his past testimony, Trump Jr. said there was ""nothing to correct.""

Also a potential subject of questioning is the 2016 Trump Tower meeting that Trump Jr. set up between a Russian attorney and senior Trump campaign members. The campaign hoped that the meeting would result in them getting incriminating information about Hillary Clinton, but it was ultimately unsuccessful.

DONALD TRUMP JR. BASHES MICHAEL COHEN'S MOTIVES DURING HOUSE TESTIMONY

Wednesday's closed-door hearing comes after Trump Jr. already testified for more than 20 hours and provided thousands of documents to Congress. Last month, President Trump supported his son, questioning the need for the additional testimony.

""I don't know why. I have no idea why. But it seems very unfair to me,"" the president said.

Some Republicans even said Trump Jr. should not comply with the subpoena, which is believed to be the first subpoena targeting a member of the president's family.

Burr's home state colleague, Sen. Thom Tillis, R-N.C., tweeted, ""It's time to move on & start focusing on issues that matter to Americans."" Sen. John Cornyn of Texas, a GOP member of the panel, said he understood Trump Jr.'s frustration. Cornyn's Texas colleague, Republican Sen. Ted Cruz, said there was ""no need"" for the subpoena.

Fox News' Jason Donner contributed to this report."
Opinion | Connect the Dots to See Where Trump’s Taking Us,https://www.nytimes.com,['Thomas L. Friedman'],06-11-2019,2019,6,https://www.nytimes.com/2019/06/11/opinion/trump-climate-change.html,"Just when you think you’ve seen and heard it all from Donald Trump, he sinks to a new low that leaves you speechless and wondering: Is he crazy, is he evil, is he maniacally committed to unwinding every good thing Barack Obama did, or is he just plain stupid?

I mean, what president would try to weaken emission standards so American-made cars could pollute more, so our kids could breathe dirtier air in the age of climate change, when clean energy systems are becoming the next great global industry and China is focused on dominating it?

Seriously, who does that?

But that’s the initiative Trump has embarked upon of late — an industrial policy to revive all the dirty industries of the past and to undermine the clean industries of the future.

It is a policy initiative that is not only perverse on its face, but that utterly fails to connect so many dots that are right now harming our national security, economy, weather and competition with China."
Newt Gingrich: Trump vs. Pelosi – Why the 2020 election may turn out completely differently than you expect,https://www.foxnews.com,"['Newt Gingrich', 'Former Speaker Of The U.S. House Of Representatives Newt Gingrich Is The Host Of The']",,,,https://www.foxnews.com/opinion/newt-gingrich-president-trump-nancy-pelosi,"Over the last few weeks, the stature gap between President Trump and House Speaker Nancy Pelosi, D-Calif., has grown dramatically.

While the president became the first foreign leader to meet with the new emperor of Japan, Pelosi announced she would like to see Trump in prison.

The president then had a widely watched dinner with Queen Elizabeth at Buckingham Palace.

NANCY PELOSI GETS FED UP WITH CNN REPORTER'S LITANY OF TRUMP QUESTIONS: 'I'M DONE WITH HIM'

The president seemed entirely at home as a world leader dining with the royals. The following day, the president had an interview with Piers Morgan, which was the most controlled and nuanced interview I have seen him give. He was truly presidential.

The meetings with Prime Minister Theresa May and other British government leaders also went well.

As President Trump grows in stature as a genuine world leader and the Democrats continue to shrink, the election of 2020 may be vastly different than the so-called experts think.

The anti-Trump crowds in London were tiny compared to the massive crowds that used to oppose President Ronald Reagan (of course Russian President Vladimir Putin is not spending the kind of money the Soviet Union used to spend on the so-called peace movement).

The president’s recitation at Portsmouth of President Franklin Delano Roosevelt’s prayer on D-Day was stunning and widely replayed in the news.

Then the president went to Normandy and gave one of the most powerful and moving speeches of his career. When even liberals and anti-Trumpers were comparing his speech to President Reagan’s historic 1984 oration, you know President Trump had achieved an extraordinary impact.

Shortly after the speech, the president met with French President Emmanuel Macron, who told the news media he and Trump are good friends.

A brief stop in Ireland to meet with the Irish Prime Minister (and play a little golf) wrapped up the most successful trip so far in the Trump presidency.

While the president was overseas, he was also orchestrating the first really tough negotiation with Mexico over immigration. Largely because Congress has consistently failed to take control of the border and deal with illegal immigration, the president decided to focus on a strategy of getting Mexico to help control the illegal immigration that pours across its territory.

The president's threat to impose harsh tariffs brought Mexico to make historic changes in its approach to controlling illegal immigration. Some 6,000 Mexican troops are being sent to Mexico's southern border in a first step toward getting control of illegal immigration.

While there was widespread criticism and opposition to Trump’s threats when he first announced them, within a few days they achieved more progress with Mexico than we had made in years.

While the president was proving he was a world leader in Japan, Britain, France, Ireland and Mexico, Pelosi’s House Democrats were ineffectually talking about subpoenas and investigations – and asserting that there is no border problem.

The stature gap just kept growing.

Pelosi’s shrinking stature is more than matched by the decay of the Democratic presidential field.

The only Democratic candidate with real national stature is former Vice President Joe Biden. Biden’s 36 years in the Senate and eight years as vice president serving with President Obama give him both name identity and acceptability. Unfortunately for Biden, three things are undermining his candidacy.

First, his own record since he entered the Senate in 1972 makes him vulnerable on issue after issue. From apologizing to Anita Hill to explaining votes and statements that offend modern radicals, Biden’s record has kept him on defense.

Second, the dynamic, militant elements of the Democratic Party are all on the left. A recent uprising forced Biden to repudiate a decades-long commitment of support for the 1976 Hyde Amendment – which prevents taxpayer money from being used to pay for most abortions. After a few days of pressure, Biden caved to the left. A lifetime career of citing his Catholicism was washed away by the radical left in less than a week.

On the environment and other issues, Biden is going to be driven to the left. The heart of his candidacy – the stable, seasoned centrist – is being crushed by the energy and vitriol of the left.

Third, Biden has always been a weak, self-destructive candidate and he is still a weak, self-destructive candidate. From defending the Chinese, to sniffing people’s hair, to plagiarizing others, there is a “Bidenness” that plagued his first two campaigns for president and will probably destroy this one.

If Biden does fade – and recent Iowa polls certainly make this possible – the Democrats will have no national candidate.

Sen. Bernie Sanders’ past as a pro-Soviet, pro-Castro, genuinely hard-left socialist is beginning to limit his appeal.

CLICK HERE TO GET THE FOX NEWS APP

Behind Sanders is a wave of left-wing radicals who will be more alien to most Americans than Sen. George McGovern, D-S.D., was in 1972. He only carried Massachusetts and the District of Columbia and lost to President Richard Nixon in the larges popular vote landslide in modern history (60.7 percent to 37.5 percent).

As President Trump grows in stature as a genuine world leader and the Democrats continue to shrink, the election of 2020 may be vastly different than the so-called experts think.

CLICK HERE TO READ MORE BY NEWT GINGRICH"
Treasury Finishes Rules Ending Blue-State Tax-Cap Workarounds,https://www.wsj.com,"['Richard Rubin', 'Richard.Rubin Wsj.Com']",,,,https://www.wsj.com/articles/treasury-finishes-rules-ending-blue-state-tax-cap-workarounds-11560284101,"WASHINGTON—The Treasury Department released final rules that shut down a tax-planning strategy for residents of high-tax states, nixing a workaround that could have helped New York, New Jersey and Connecticut residents skirt the new cap on state and local tax deductions.

The regulations effectively nullify state laws passed in response to the 2017 tax law and pinch similar programs in Georgia, Arizona and elsewhere that predate the federal tax changes and benefit private schools, rural hospitals and other charities. The rules..."
"DHS chief reveals startling stat on asylum seekers who skip hearings, disappear",https://www.foxnews.com,['Adam Shaw'],,,,https://www.foxnews.com/politics/dhs-secretary-reveals-startling-stat-on-asylum-seekers-who-skip-hearings-disappear,"The acting Homeland Security secretary gave lawmakers a glimpse Tuesday into just how many asylum seekers skip their hearings after being released into the United States -- telling a Senate panel that a recent program found 90 percent miss their court dates.

Senate Judiciary Committee Chairman Lindsey Graham, R-S.C., asked Acting Secretary Kevin McAleenan how many asylum seekers coming across the southern border show up for their hearings.

BORDER ARRESTS SKYROCKET IN MAY, AS OFFICIALS DECLARE 'FULL-BLOWN EMERGENCY'

“It depends on demographic, the court, but we see too many cases where people are not showing up,” he said, telling Graham that DHS recently conducted a pilot program with family units.

“Out of those 7,000 cases, 90 received final orders of removal in absentia, 90 percent,” he said.

“90 percent did not show up?” Graham asked.

“Correct, that is a recent sample from families crossing the border,” McAleenan clarified.

McAleenan’s testimony also painted a grim portrait of a border crisis that shows no signs of easing, with Border Patrol overwhelmed and underfunded. The secretary described authorities as hamstrung by laws that limit how long they can keep migrants in custody.

“Currently due to a single district court order, we cannot obtain effective immigration enforcement results for the families arriving at our border -- they cannot be held for longer than 21 days and do not receive rulings from immigration courts for years,” he said.

U.S. Customs and Border Protection reported that it encountered 144,000 migrants at the border in May, a level not seen in decades, describing the situation as a “full-blown emergency.” McAleenan said that 60,000 children have entered into DHS custody in just the last 40 days.

McAleenan told lawmakers they also suffer due to “misaligned” asylum standards, meaning many of those who demonstrate “credible fear” of returning home -- the initial bar for claiming asylum -- are later judged not to have a valid asylum claim.

PELOSI HITS TRUMP'S DEAL WITH MEXICO, ACCUSES HIM OF 'THREATS AND TEMPER TANTRUMS'

He also said the restrictions on how long family units can be held mean that a child is now seen as a passport to the U.S. -- a perception he said is based in reality. He testified that only 30 percent of those coming to the border are actually trying to avoid being captured.

“Unless you’re a single adult, it is very unlikely you’ll be repatriated,” he said.

McAleenan urged Congress to act to end those loopholes and to grant requested DHS funding, and suggested that moves to make asylum seekers claim asylum in their home countries or designated third-countries could help solve the crisis.

Graham’s “Secure and Protect Act of 2019,” being discussed at the hearing, would include a provision to establish refugee processing centers in Mexico and Central America, and the senator asked the DHS chief if such an approach would work.

“First of all, it would break the back of the smuggling organizations, they’re profiting from this cycle.” McAleenan said. ""It would provide access to asylum in country in a much safer manner than taking this dangerous journey and it would stop this flow immediately.”

“I believe the vast majority [of the migrant flow] would stop,” he said.

Democrats, meanwhile, suggested that the administration bears some of the blame for the situation at the border, with Sen. Dick Durbin, D-Ill., pointing to McAleenan's recent appointment as an example of dysfunction at the department.

“In less than two and a half years, there have already been four heads of this department, we have before us an acting secretary who has been on the job for more than two months,"" he said. ""We cannot face this crisis effectively with a revolving door policy in the leadership at the Department of Homeland Security.”

CLICK HERE TO GET THE FOX NEWS APP

McAleenan’s testimony comes amid continued negotiations between the Trump administration and Mexico on immigration. The U.S. announced on Friday that it had reached a deal with Mexico to drop threatened tariffs on Mexican imports in exchange for Mexico increasing efforts to limit U.S.-bound migration flows from Central America.

An administration source told Fox News Tuesday that a new deal for Mexico becoming a safe third country for asylum seekers was completed, but not yet announced.

Fox News’ John Roberts and Doug McKelway contributed to this report."
Trump may be having second thoughts about Shanahan as defense secretary,https://www.nbcnews.com,"['Carol E. Lee', 'Carol E. Lee Is A National Political Reporter For Nbc News.', 'Courtney Kube', 'Courtney Kube Is A National Security', 'Military Reporter For The Nbc News Investigative Unit.', 'Leigh Ann Caldwell', 'Leigh Ann Caldwell Is A Political Reporter For Nbc News Who Covers Capitol Hill']",06-11-2019,2019,6,https://www.nbcnews.com/politics/national-security/trump-may-be-having-second-thoughts-about-shanahan-defense-secretary-n1016326,"Trump may be having second thoughts about Shanahan as defense secretary

While in Europe to commemorate D-Day, Trump asked at least 3 people if they had any suggestions for different candidates, four sources said."
"DOJ slams latest committee contempt vote, warns of retaliation",https://www.washingtontimes.com,"['The Washington Times Http', 'Stephen Dinan']",06-11-2019,2019,6,https://www.washingtontimes.com/news/2019/jun/11/doj-slams-latest-committee-contempt-vote/,"The Justice Department warned Tuesday that it could retaliate against the House Oversight Committee should the panel vote this week to pursue contempt of Congress proceedings against Attorney General William P. Barr, saying it would sour what cooperation there has been.

Assistant Attorney General Stephen E. Boyd said the department has turned over thousands of pages of documents to the Oversight Committee but Chairman Elijah Cummings‘ quick trigger finger on the contempt vote is ruining that.

“Should the committee take the unnecessary and counterproductive step of proceeding with a contempt vote, the department will be forced to reevaluate its current production efforts in ongoing matters,” Mr. Boyd wrote.

He also warned that Mr. Cummings‘ vote won’t end up getting the congressman what he wants.

If the committee does pursue contempt, President Trump will assert a protective executive privilege over the documents Mr. Cummings is trying to get. That would effectively shield them all, while government lawyers look them over, Mr. Boyd suggested.

Mr. Cummings, in a reply letter Tuesday, said Republicans were making demands and issuing threats without offering any accommodations or promises that they will turn over documents if the committee delays its action.

“The committee cannot accept these terms,” he said. “The committee has a responsibility under the Constitution to conduct rigorous oversight of the census, and we will not continue to delay our efforts due to your ongoing obstruction.”

Mr. Cummings suspects shenanigans behind the move to add the citizenship question to the 2020 census — a contention several federal judges have backed up with their findings in several court cases.

The legality of the citizenship question is now pending before the Supreme Court.

Republicans argue Mr. Cummings is trying to sway the justices by orchestrating the contempt vote.

Mr. Boyd said that when Congress demands documents from the administration there is supposed to be an accommodation, where both sides work through privileges and other issues that arise.

He said that didn’t happen in this case.

In particular, he said, Mr. Cummings refused to allow a Justice Department lawyer to attend a deposition of a top department official — leading Mr. Barr to order the official not to testify.

The department released a legal opinion last month justifying Mr. Barr’s stance, saying the Obama administration held the same position.

Copyright © 2019 The Washington Times, LLC. Click here for reprint permission."
