title, publication, authors, date, year, month, url, content
"Mattis swipes at Trump, warns of ‘storm clouds gathering’ amid fractured alliances",https://www.foxnews.com,"['Brooke Singman', 'Brooke Singman Is A Politics Reporter For Fox News. Follow Her On Twitter At']",,,,https://www.foxnews.com/politics/mattis-swipes-at-trump-warns-of-storm-clouds-gathering-amid-fractured-alliances,"Former Defense Secretary Jim Mattis took several implicit swipes at President Trump’s leadership in an op-ed published Wednesday, warning about the fallout from fractured alliances and increasing divisiveness under the current administration.

Mattis’ comments were included in a lengthy essay adapted from a forthcoming book and published in The Wall Street Journal. They amount to the most extensive remarks from him about his time in the Trump administration since he quietly resigned in January.

MATTIS TO RETIRE AT THE END OF FEBRUARY, TRUMP SAYS

In the essay, Mattis suggested he left his post as secretary of defense amid concerns about “keeping faith with our allies,” warning that America “cannot go it alone.”

“Nations with allies thrive, and those without them wither. Alone, America cannot protect our people and our economy,” Mattis wrote. “At this time, we can see storm clouds gathering.”

He pointedly added: “A polemicist’s role is not sufficient for a leader. A leader must display strategic acumen that incorporates respect for those nations that have stood with us when trouble loomed.”

Mattis said he “did as well as I could, for as long as I could” as secretary of defense.

In one section, he essentially wrote that he resigned when he felt his concerns about those alliances were not being taken seriously.

“When my concrete solutions and strategic advice, especially keeping faith with our allies, no longer resonated, it was time to resign, despite the limitless joy I felt serving alongside our troops in defense of our Constitution,” Mattis wrote.

Mattis went on to note his deepest concerns “as a military man,” noting they are “not our external adversaries; it is our internal divisiveness.”

“We are dividing into hostile tribes cheering against each other, fueled by emotion and a mutual disdain that jeopardizes our future instead of rediscovering our common ground and finding solutions,” he wrote. “All Americans need to recognize that our democracy is an experiment—and one that can be reversed. We all know that we’re better than our current politics.”

He added: “Tribalism must not be allowed to destroy our experiment.”

TRUMP PUSHES OUT MATTIS SOONER THAN PLANNED

Mattis announced his intention to resign in December 2018, after clashing with the president over the abrupt withdrawal of all 2,000 U.S. troops from Syria. At the time, Mattis delivered a resignation letter to Trump which stated that the president has “the right to have a Secretary of Defense whose views are better aligned with yours,” and that he would leave his post by the end of February.

But Trump then announced the secretary would be removed from his post on Jan. 1, 2019 — nearly two months before Mattis had planned.

Trump, in October 2018, told CBS News’ “60 Minutes” that he had a “very good relationship” with Mattis, but described him as “sort of a Democrat.”

CLICK HERE TO GET THE FOX NEWS APP

Multiple Cabinet officials appointed at the beginning of Trump's administration in January 2017 have resigned or been removed from their posts and have spoken publicly about their time under the president.

Former Secretary of State Rex Tillerson drew Trump's ire with criticism of his leadership and relationships with foreign leaders. Trump, in response, blasted Tillerson and has repeatedly called him ""dumb as a rock.""

The Associated Press contributed to this report."
"Why November 4, 2020 could be a very bad day",https://www.cnn.com,"['Analysis Chris Cillizza', 'Cnn Editor-At-Large']",08-28-2019,2019,8,https://www.cnn.com/2019/08/28/politics/trump-2020-election-fraud/index.html,"(CNN) Since almost the moment Donald Trump won the White House in 2016, people have had November 3, 2020 -- aka Election Day -- circled on their calendars.

For Trump haters, that first Tuesday in November next year is the moment when they can put an end to what they believe is a colossal mistake. For Trump backers, Election Day 2020 is their chance to prove that 2016 was no fluke -- and that they want another four years of the billionaire businessman in the White House.

But what if the vote on November 3, 2020 doesn't actually settle anything?

There's been polling evidence for some time that Americans are losing faith in the ability of Americans elections to be conducted fair and squarely.

In an NPR/Marist University poll conducted just before the 2018 midterm elections, almost half -- 47% -- of respondents said that they lacked faith that all votes cast would be counted fairly. That number was even higher among non-white voters -- of whom almost 6 in 10 said it was likely not all votes would be counted. Two in 5 voters said they did not believe American elections were fair in that same poll."
Dem court filing suggests Trump impeachment probe began before Mueller report was submitted,https://www.youtube.com,[],,,,https://www.youtube.com/watch?v=mw55Md9ej9c,"Published on Aug 28, 2019

Arizona Republican Rep. Andy Biggs says Rep. Jerry Nadler began the impeachment push as soon as he became chair of the House Judiciary Committee in January 2019. #FoxNews



FOX News operates the FOX News Channel (FNC), FOX Business Network (FBN), FOX News Radio, FOX News Headlines 24/7, FOXNews.com and the direct-to-consumer streaming service, FOX Nation. FOX News also produces FOX News Sunday on FOX Broadcasting Company and FOX News Edge. A top five-cable network, FNC has been the most watched news channel in the country for 17 consecutive years. According to a 2018 Research Intelligencer study by Brand Keys, FOX News ranks as the second most trusted television brand in the country. Additionally, a Suffolk University/USA Today survey states Fox News is the most trusted source for television news or commentary in the country, while a 2017 Gallup/Knight Foundation survey found that among Americans who could name an objective news source, FOX News is the top-cited outlet. FNC is available in nearly 90 million homes and dominates the cable news landscape while routinely notching the top ten programs in the genre.



Subscribe to Fox News! https://bit.ly/2vBUvAS

Watch more Fox News Video: http://video.foxnews.com

Watch Fox News Channel Live: http://www.foxnewsgo.com/



Watch full episodes of your favorite shows

The Five: http://video.foxnews.com/playlist/lon...

Special Report with Bret Baier: http://video.foxnews.com/playlist/lon...

The Story with Martha MacCallum: http://video.foxnews.com/playlist/lon...

Tucker Carlson Tonight: http://video.foxnews.com/playlist/lon...

Hannity: http://video.foxnews.com/playlist/lon...

The Ingraham Angle: http://video.foxnews.com/playlist/lon...

Fox News @ Night: http://video.foxnews.com/playlist/lon...



Follow Fox News on Facebook: https://www.facebook.com/FoxNews/

Follow Fox News on Twitter: https://twitter.com/FoxNews/

Follow Fox News on Instagram: https://www.instagram.com/foxnews/"
This farmer lost $400K. See his warning to Trump,https://www.cnn.com,[],08-27-2019,2019,8,https://www.cnn.com/videos/politics/2019/08/27/farmer-trump-trade-war-china-ctn-vpx.cnn,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.
Trump’s Unprecedented Fight to Withhold Information,https://www.theatlantic.com,"['Kerry W. Kircher', 'Former House General Counsel']",08-27-2019,2019,8,https://www.theatlantic.com/ideas/archive/2019/08/house-needs-its-subpoena-power-against-trump/596857/,"Under these circumstances, the House has to keep fighting, including by suing civilly to enforce its committees’ subpoenas. During the period that I served in the Office of General Counsel, only two House-subpoena cases ended up in court: Committee on the Judiciary v. Miers (during George W. Bush’s presidency) and Committee on Oversight and Government Reform v. Holder (during Barack Obama’s presidency). I worked on both. These cases provide some guidance on how the current suits will likely unfold, at least at the lower-court level.

In 2007, when Nancy Pelosi was speaker, the House Judiciary Committee subpoenaed former White House Counsel Harriet Miers to testify about, and White House Chief of Staff Joshua Bolten to produce records relating to, the White House’s firing of an unusual number of U.S. attorneys. The Bush White House directed Miers not to appear and Bolten not to provide records, claiming that senior White House aides were absolutely immune from congressional subpoenas (the same claim the Trump White House now makes with respect to McGahn). Ultimately, the committee, after being so authorized by the full House, sued to compel compliance.

U.S. District Judge John Bates, a Bush appointee, ruled in 2008 in the Miers case that senior White House aides are not immune from congressional subpoenas, that Miers had to appear before the committee but could raise privilege objections in response to specific questions, and that Bolten had to either produce the documents subpoenaed or provide to the committee a log of the documents as to which he claimed privilege. Bates also indicated that if further disputes ensued regarding specific privilege objections, he would help resolve them. Miers and Bolten appealed. But shortly thereafter, President Obama was sworn in, and the parties settled: The Judiciary Committee took Miers’s testimony and Bolten produced some, although not all, of the subpoenaed documents.

Kia Rahnama: What Congress can do when Trump appointees defy it

In 2011, when John Boehner was speaker, the House Committee on Oversight and Government Reform subpoenaed Attorney General Eric Holder for documents that concerned “Fast and Furious,” an undercover Justice Department law-enforcement operation that went awry and resulted in the death of a U.S. Border Patrol agent. After months of back-and-forth and the production of a small number of documents to the committee, Holder claimed that the remaining documents were protected by a common-law privilege little understood outside legal circles, known as the deliberative-process privilege. As before, the committee, after being so authorized by the full House, sued, this time to compel compliance with certain specific aspects of its document subpoena.

In 2013, U.S. District Judge Amy Jackson, an Obama appointee, ruled that the House had standing to sue. On the merits, however, the case dragged on for several more years—because of the volume of documents at issue, because Jackson allowed the Justice Department to assert new privileges as the case proceeded, and because she concluded that the deliberative-process privilege had some constitutional roots. Ultimately, the committee obtained many, although not all, of the documents it had sought."
Best Kitchen Organizers From Walmart,https://www.popsugar.com,['Krista Jones'],08-27-2019,2019,8,https://www.popsugar.com/home/Best-Kitchen-Organizers-From-Walmart-46550806,"Having a clean and organized kitchen used to be last on my list of priorities. Then I moved into my first ""adult"" apartment without roommates and suddenly I had the urge to keep everything neat and tidy. Since my kitchen is small, I knew getting organized would be a challenge. Luckily, I turned to useful organizing products that helped me get my life in order and keep it that way. There are tons of affordable options to shop online, but surprisingly, almost everything I ended up getting was from Walmart.

The giant retailer carries just about anything you could ever dream of and has no shortage of home organizational finds. I couldn't believe how many cool items I found that I never knew existed before and now I just couldn't imagine living without. From smart refrigerator compartments to spice racks, there's no doubt these finds will help you get your kitchen in order, too. Keep reading to shop them all."
The Federal Reserve’s Job Isn’t to Help Trump — or to Hurt Him,https://www.barrons.com,['Randall W. Forsyth'],,,,https://www.barrons.com/articles/donald-trump-federal-reserve-trade-war-51566950641,"Text size

The policy objectives of the Federal Reserve are to promote maximum employment and stable prices. That is what Congress has mandated, period.

This bears repeating, because the former president of the Federal Reserve Bank of New York thinks it’s actually the job of the central bank to oppose Executive Branch policies with which it takes issue.

In a Bloomberg opinion piece, Bill Dudley argues the Fed should not “enable” the policies of President Donald Trump, which will he says will produce an “economic disaster.”

Leave aside the arguments over policy for a moment. Consider instead the Constitutional question of an unelected agency of government officials working to thwart the policies of elected officials.

Like him or not, Trump was duly chosen by Electoral College as the 45th President of the United States. As such, he is empowered to carry out the functions and duties as the head of the Executive Branch, as articulated by the U.S. Constitution, subject to the checks and balances provided by the Legislative and Judicial branches.

The Fed, meanwhile, is run by unelected officials, some of whom are nominated by the executive and confirmed by the legislative branch. Others are selected solely by private citizens answerable to no one else.

Read more: Trump’s Tweets Are Giving the Market Whiplash and That’s the Point

The Fed is a creation of Congress, which can change its structure, aims, or operating procedures. And similar to Supreme Court justices, members of the Fed’s Board of Governors are nominated by the president and confirmed by the Senate. Fed governors serve 14-year terms, while the chair has a four-year term (coincident with his or her term as governor.) The 12 Fed district bank presidents are chosen by the banks’ own board of directors, with no legislative oversight.

Monetary policy is set by the Federal Open Market Committee, comprising the seven Fed governors, with the Fed Board Chair also chairing the FOMC, plus five of the 12 Fed district chairs. The Fed presidents rotate every year, except for the New York Fed president, which is a permanent member, in recognition of New York’s status as the nation’s—and arguably the world’s—financial capital. The New York Fed president also is the FOMC vice chair, further cementing the post as first among equals.

Leave aside the anachronistic structure of the Fed, cobbled together over a century ago. Defenders say it is designed to provide independence for the central bank. Critics argue it makes it unaccountable, resulting in campaigns to “audit the Fed” and its decision making, which the central bank has adamantly opposed.

That’s not to say the Fed has avoided being drawn into the political realm, sometimes legitimately, more often not.

During World War II, the entire aim of the U.S. government was to support the war effort. That included the Fed, by facilitating the financing of the wartime deficit by pegging bond yields. By the early 1950s, that mandate to cap interest rates caused inflation. That led to the Treasury-Fed Accord of 1951, which freed the central bank to raise rates as needed to control inflation.

The need to raise interest rates produced other conflicts between the Fed and other branches of government, most notably during the 1960s, when spending on the Vietnam War and the Great Society stirred inflation. President Lyndon B. Johnson literally manhandled then-Fed Chairman William McChesney Martin for hiking rates then.

Read more: How This Bull Market Will End

Richard Nixon, who blamed his loss in 1960 in part on a sluggish economy resulting from tight Fed policy, installed the malleable Arthur Burns as his Fed Chairman after his 1968 presidential victory. Burns dutifully pursued stimulative policies to help ensure Nixon’s reelection, which provided the inflationary tinder for the explosion in oil prices, and the subsequent steep recession of 1973-74.

In more recent years, Alan Greenspan famously made certain to get along with both Republican and Democratic administrations (although George H.W. Bush blamed him for his reelection loss in 1992.) His successors, Ben Bernanke and Janet Yellen, fared less well: The former didn’t get a third term under Barack Obama, while the latter wasn’t reappointed to a second term.

Jerome Powell got the nod from Trump, who nonetheless has stepped up his criticism of the central bank to unprecedented levels. Trump blasted the Fed for raising rates last year and its reluctance to lower them this year. While the central bank trimmed its federal funds target range one-quarter percentage point, the president has called for a cut of a full percentage point. That’s despite the Fed having achieved its aforementioned policy mandates, with unemployment at 3.7%, a half-century low, and inflation running a few tenths shy of its 2% target.

Fears of recession mainly stem from a global slowdown in manufacturing, which arguably stems mainly from the escalating trade war between the U.S. and China. In his speech at the Fed’s annual Jackson Hole policy confab last week, Powell acknowledged the impact of trade. “While monetary policy is a powerful tool that works to support consumer spending, business investment and public confidence, it cannot provide a settled rulebook for international trade,” he said. But, he added, “we will act as appropriate to sustain the expansion,” opening the way for another rate cut in September.

Dudley, by contrast, suggests the Fed opt not to do that. “Officials could state explicitly that the central bank won’t bail out an administration that keeps making bad choices on trade policy, making it abundantly clear that Trump will own the consequences of his actions,” he wrote.

Even more radically, Dudley contends that Trump’s attacks on the Fed puts the presidential election within the central bank’s purview.

“After all, Trump’s reelection arguably presents a threat to the U.S. and global economy, to the Fed’s independence and its ability to achieve its employment and inflation objectives,” he writes. “If the goal of monetary policy is to achieve the best long-term economic outcome, then Fed officials should consider how their decisions will affect the political outcome in 2020.”

This is shocking, coming from a person who used to be one of the top three monetary-policy officials in the U.S. Dudley, moreover, came to the New York Fed from Goldman Sachs, where he was their chief Fed watcher, so he was no neophyte when it comes to the intersection of policy and markets. That also made him just one of the many former Goldman types to ascent to high government posts, such as Henry Paulson, the former Treasury Secretary during the financial crisis.

An independent central bank means one able to meet its clearly defined policy goals—not to pursue its own agenda to thwart policies of other branches of government.

That would be tantamount to a coup d’etat.

Write to Randall W. Forsyth at randall.forsyth@barrons.com"
"Facing farmer anger, Trump scrambles Cabinet to brainstorm on biofuel policy: sources",https://www.reuters.com,"['Humeyra Pamuk', 'Min Read']",08-23-2019,2019,8,https://www.reuters.com/article/us-usa-biofuels-trump/facing-farmer-anger-trump-scrambles-cabinet-to-brainstorm-on-biofuel-policy-sources-idUSKCN1VC1RN,"WASHINGTON/NEW YORK (Reuters) - U.S. President Donald Trump, faced with mounting anger in the farm belt over policies that allow oil refineries to use less corn-based ethanol, summoned Cabinet members on Thursday to discuss ways to boost biofuel demand, four sources familiar with the matter said.

FILE PHOTO: U.S. President Donald Trump returns after travelling to the AMVETS convention in Kentucky, at the South Lawn of the White House in Washington, U.S. August 21, 2019. REUTERS/Tasos Katopodis

Throughout his 2016 campaign that brought him to power, Trump championed ethanol but also courted the oil industry. However, his latest decision to grant dozens of waivers to oil refineries infuriated farmers, a key constituency he is counting on for re-election in 2020.

Trump met with Agriculture Secretary Sonny Perdue and Environmental Protection Agency (EPA) Administrator Andrew Wheeler at the White House, the sources said. They presented options to boost ethanol demand, which farmers say has slumped since the EPA exempted dozens of refineries from ethanol requirements.

The White House declined to comment on the meeting.

One proposal that was discussed and was advocated by the U.S. Department of Agriculture was rescinding seven or eight of the 31 waivers the administration has granted to refineries, according to a memo of five proposals obtained by Reuters. Sources said government agencies have agreed on four of the proposals, but Trump was yet to make a final decision.

The sticking point is a technical proposal to redistribute projected volumes that could be exempted in the future through the annual biofuel mandate from 2020 onwards. The USDA and EPA remain divided on the issue.

David Fialkov, a lobbyist for NATSO, the national association representing the travel plaza and truckstop industry, said an agreement on that proposal was key for biofuels.

“As long as EPA continues issuing small refinery exemptions without accounting for waived volumes in establishing the underlying renewable fuel mandate every year, fuel marketers won’t be motivated to buy biofuels. End of story,” Fialkov said.

The remaining proposals agreed upon are for the EPA taking steps to make infrastructure for E15, a higher ethanol blend of gasoline, more accessible; and the USDA and EPA working together to amend the Reset rule, which will be dictating new blending mandates for a slew of biofuels for the next several years and beyond. The final one is for the EPA to take action to encourage flex-fuel vehicles that can use E85, a higher ethanol blend.

U.S. regulations require refiners to blend biofuels into their gasoline or buy credits to fund those refiners who can. Small refiners can seek exemptions, but Trump’s EPA has granted waivers to refineries owned by the likes of Exxon Mobil Corp, Chevron Corp and billionaire Carl Icahn.

U.S. farmers have already been suffering due to a slump in crop prices and exports shrinking following Trump’s trade war with China. On Wednesday, biofuel industry groups and farm-state lawmakers complained to the White House about the refinery waivers.

‘ENOUGH IS ENOUGH’

The backlash from agricultural and biofuel trade groups has been particularly strong in Iowa, the largest producer of corn and ethanol, and a swing state won twice by former Democrat President Barack Obama but which voted for Trump in 2016.

Democratic presidential hopefuls have spent a lot of time in Iowa because it holds an early nominating contest, and they have used the refinery issue as a cudgel. Senator Amy Klobuchar of Minnesota said that if elected, she would block pending refinery waiver applications and look to reverse any approved. She said, at a maximum, only a few should be approved.

Farmers and biofuel producers have complained that Trump is favoring the oil industry at their expense. Over the past month, several biofuel plants announced shutdowns or production cutbacks, including the largest U.S. ethanol producer POET.

On Thursday, American GreenFuels, owned by Kolmar Americas, said it was slashing output by 50% in the fourth quarter, citing pain from waivers and a biodiesel tax credit that expired and has not been renewed.

“Enough is enough,” Raf Aviner, president of Kolmar Americas said in a statement. “We cannot justify buying more feedstock under these market conditions.”

FILE PHOTO: Corn is loaded into a truck at a farm in Tiskilwa, Illinois, U.S., July 6, 2018. REUTERS/Daniel Acker/File Photo

Refiners and some academics dispute the contention that waivers have decimated ethanol demand, and the industry and its allies have fought to keep the waivers intact.

On Thursday, North America’s Building Trades Unions (NABTU) sent a letter to Trump supporting waivers, saying they significantly reduced costs for refineries and alleviated a threat to thousands of jobs.

Renewable fuel credits for 2019 traded at 16.5 cents apiece throughout the session on Thursday, up from 14.75 cents each on Wednesday, traders said. The credits have steadily climbed from trading at 11 cents apiece two weeks ago as refiners sought to actively buy in the market."
Italy Opposition Says It Is Ready for Cabinet Deal With 5-Star,https://www.usnews.com,[],08-28-2019,2019,8,https://www.usnews.com/news/world/articles/2019-08-28/italys-pd-says-no-vetoes-as-talks-resume-with-5-star,"Democratic Party leader Nicola Zingaretti speaks to the media next to the party leadership members Paolo Gentiloni and Andrea Marcucci in the Presidential Palace after consultations, in Rome, Italy, August 28, 2019. REUTERS/Ciro de Luca Reuters

By Giselda Vagnoni and Angelo Amante

ROME (Reuters) - Italy's opposition Democratic Party (PD) said on Wednesday it was ready to form a coalition with the 5-Star Movement, setting aside years of hostility to avert a snap election and ease economic uncertainty.

Following days of often tense and difficult talks, PD leader Nicola Zingaretti told Italy's president that his party would accept the 5-Star candidate for prime minister -- the current premier Giuseppe Conte.

""We love Italy and we consider it worthwhile to try this experience,"" Zingaretti told reporters. ""In difficult times like these, shunning our responsibility to have the courage to try this is something we cannot afford to do.""

The previous coalition made up of 5-Star and the far-right League collapsed this month when League leader Matteo Salvini withdrew hoping to trigger an early election and cash in on his surging popularity.

But his move backfired when Conte refused to resign immediately, giving 5-Star and the PD time to try to overcome their fierce mutual animosity and agree to a government that had initially appeared impossible.

The prospect of a new administration led by Conte, an academic who is considered close to the 5-Star, has buoyed markets, which are betting that Italy will get a fiscally prudent government that will avoid confrontation with Europe.

The League is highly eurosceptic and had promised swinging tax cuts for 2020 that economists warned could put unsustainable pressure on Italy's towering debt mountain.

Italy's 10-year bond yield fell to a record low below 1%, two-year bond yields fell to their lowest since May 2018 at -0.22% and Italy's 50-year bond yield fell to a record low around 2.266% .

HURDLES AHEAD

However, a coalition pact is not yet a done deal. The tentative accord could still unravel even as President Sergio Mattarella wraps up his consultations aimed at resolving the political chaos that was unexpectedly unleashed by Salvini.

5-Star and the PD have yet to agree on other top government posts, besides the prime minister's position, or reveal a common policy platform.

Mattarella is due to meet 5-Star leaders at 7 p.m. (1700 GMT). If they give him the green light, he will likely call in Conte and invite him to form a new cabinet, Italy's 67th since the end of World War Two.

However, in an added complication, 5-Star has said it will put its proposed deal with the PD to an online vote of its members. Many 5-Star supporters have taken to social media to denounce any pact with the center-left and a 'yes' vote cannot be taken for granted.

As negotiations went down to the wire, one of the posts still in play was that of deputy prime minister. The PD wants this job for one of its own, now that it has agreed to Conte staying on as prime minister.

""The problem is that if there is a premier from the 5-Star it is fair that his deputy is from the PD,"" PD deputy leader Andrea Orlando said on Twitter.

Conte, a virtually unknown lawyer when he was chosen by the League and 5-Star to lead their new government last year, was seen as a voice of reason within the outgoing coalition and has good relations with Mattarella.

(Writing by Crispian Balmer; additional reporting by Valentina Consiglio, Gavin Jones and Giselda Vagnoni in Rome; Editing by Jon Boyle and Gareth Jones)"
"After blacklisting, U.S. receives 130-plus license requests to sell to Huawei: sources",https://www.reuters.com,"['Alexandra Alper', 'Min Read']",08-27-2019,2019,8,https://www.reuters.com/article/us-huawei-tech-usa/after-blacklisting-u-s-receives-130-plus-license-requests-to-sell-to-huawei-sources-idUSKCN1VH2K0,"WASHINGTON (Reuters) - The U.S. Commerce Department has received more than 130 applications from companies for licenses to sell U.S. goods to China’s Huawei Technologies Co Ltd, three sources said, nearly two months after President Donald Trump said some sales would be allowed.

FILE PHOTO: A Huawei company logo is pictured at the Shenzhen International Airport in Shenzhen, Guangdong province, China July 22, 2019. REUTERS/Aly Song

But the Trump administration has not yet granted any licenses for sales to the blacklisted company, said the people familiar with the process who spoke to Reuters on the condition of anonymity.

The standstill coincides with mixed messages from Trump in the U.S.-China trade war, which have dimmed hopes for prompt decisions on license applications to sell to Huawei, the world’s top producer of telecoms equipment.

That has raised the specter of billions of dollars of lost sales for chipmakers, software companies and others in Huawei’s U.S. supply chain.

“Nobody in the executive branch knows what (Trump) wants and they’re all afraid to make a decision without knowing that,” said William Reinsch, a former Commerce department official.

Last week, Trump vowed to raise tariffs on $550 billion in Chinese imports, hours after China imposed new levies on $75 billion in U.S. goods. Then he softened his tone toward China at the G7 leaders’ meeting over the weekend, saying he thought the world’s two largest economies would reach a deal to end the tit-for-tat trade war that has roiled markets and hammered growth.

The current number of license applications, not previously reported, far exceeds the 50 or so that U.S. Commerce Secretary Wilbur Ross disclosed receiving in July.

A spokesman for the Commerce Department said: “The interagency process, weighing license requests concerning Huawei and its non-U.S. affiliates, is currently ongoing.”

Huawei did not immediately respond to a request for comment but has called for the United States to remove the company from the so-called entity list and put an end to what it called “unjust treatment.”

Huawei, the world’s no. 2 smartphone maker, was placed on the list because of U.S. national security concerns in May, when trade talks with China broke down. Sales of U.S. goods are mostly banned to companies on the list, unless suppliers obtain special licenses, which must overcome tough scrutiny.

The United States says the company can spy on customers and has sought to convince allies to exclude it from 5G networks. Huawei denies the allegations.

PROMISE

Seeking to lure China back to the negotiating table in late June, Trump promised President Xi Jinping that U.S. companies would be allowed to make some sales to Huawei, a gesture welcomed by U.S. chipmakers and software companies. Huawei spent $11 billion on U.S. components from U.S. firms such as Intel Corp, Qualcomm and Micron Technology last year.

Government officials urged U.S. companies to apply for licenses following Trump’s pledge of relief, saying exports to Huawei of non-sensitive items that are readily replaced by foreign competitors would be permitted. Ross and Trump in July promised timely responses.

One of the sources noted that the review process was not delayed, pointing to the complexities of interagency consultation.

But the only relief seen by Huawei thus far was the extension in August of the temporary general license, which gives U.S. companies a small exception to repair and maintain Huawei’s existing handsets and networks.

China expert Derek Scissors of the American Enterprise Institute said a breakthrough in U.S.-China trade talks could spur license approvals for Huawei as soon as next month.

The two trade teams are due to meet in September in Washington, but no specific dates have been disclosed.

According to three Commerce department officials, many of the licenses requests have been reviewed by other agencies such as the Departments of State and Defense.

However, no standards have yet been set and no responses have been issued as officials await a green light from Ross and the White House, according to three people familiar with the process.

The United States has a case pending against Huawei over allegations Huawei violated U.S. sanctions on Iran.

Huawei Chief Financial Officer Meng Wanzhou has been detained in Vancouver since December on U.S. bank fraud charges for misleading banks about the company’s Iran business. Trump has at times asserted that Huawei and Meng could be included in a grand U.S.-China trade deal."
