title, publication, authors, date, year, month, url, content
"GOP senators urge Trump to reject Iran's ‘nuclear blackmail,’ seek to ‘snapback’ sanctions at the UN",https://www.foxnews.com,['Ben Evansky'],,,,https://www.foxnews.com/politics/gop-senators-trump-iran-nuclear-blackmail-sanctions-snapback,"Three GOP senators this week urged President Trump to reject what they describe as Iran’s ‘nuclear blackmail’ in the wake of the rogue nation’s violation of the 2015 nuclear agreement -- and highlighted the use of a mechanism in the U.N. resolution enshrining the deal that allows for a “snapback” of sanctions.

“Regime officials have signaled they intend to creep towards a nuclear weapon, while demanding concessions and promising to ‘reverse’ their violations if their demands are met,” Sens. Ted Cruz, R-Texas, Tom Cotton, R-Ark., and Marco Rubio, R-Fla., wrote in a letter Tuesday. “We urge you to reject their nuclear blackmail.”

COTTON MOCKS IRAN OFFICIAL'S SANCTIONS COMPLAINT: WON'T BE ABLE TO SPEND IRANIANS' MONEY IN '5-STAR RESTAURANTS'

Iran recently began stockpiling low-enriched uranium beyond agreed limits, in violation of the 2015 Joint Comprehensive Plan of Action (JCPOA), and have warned that more violations could soon be coming.

Given that it was United Nations Security Council resolution 2231 that endorsed the Obama-era deal, the Council could be the site of the next stage in deciding the embattled deal’s fate. Trump pulled the U.S. out of the deal last year, having described it as “the worst deal in history,” and the administration has since imposed waves of crippling economic sanctions on Tehran.

The senators urge Trump to invoke the so-called “snapback mechanism” in resolution 2231 that would restore sanctions on Iran’s uranium enrichment and missile development.

And while Security Council diplomats seek to work out how the U.S. will re-impose the sanctions given that it quit the deal last year, the letter from the senators notes that the U.N. resolution enables the original parties to the deal to revoke or snapback at any time.

“Paragraph 10 of the resolution defines the United States as a participant for the purpose of invoking the mechanism. We urge you to do so,” the senators wrote.

The lawmakers also call on the president to cease the use of “civil-nuclear waivers” that they say allows Iran to keep a nuclear status quo.

While the preferred mechanism for disputes in the JCPOA is that they be dealt with by a joint commission of eight members to decide if it goes to the Security Council, Tehran’s threats to enrich uranium mean the process of bringing the snapback mechanism into effect will sooner rather than later be tested.

From 2006 onwards the Council passed six resolutions that imposed severe sanctions on Iran in order to halt its nuclear ambitions by banning Iran from conducting nuclear research and developing ballistic missiles.

TRUMP VOWS IRAN CANNOT HAVE PATH TO NUKES, SAYS HE HOPES SANCTIONS SENT 'MESSAGE'

The senators letter also claimed that the deal “was built to enable Iranian cheating” and allowed hundreds of billions of dollars to flow into regime coffers, “allowing the Iranians to boost its military and terrorist activities regionally and globally, even as they maintained nuclear weapons infrastructure, periodically exceeded restrictions on nuclear materials.”

“That’s how the deal was always supposed to work, that’s how it did work, and that’s why it is imperative that the United States now respond forcefully to Iran’s systematic violations by ending civil-nuclear waivers and invoking the U.N. snapback,” the senators argued.

It is unclear how such a move would be received by America’s European allies at the Security Council -- who opposed the U.S. departure from the deal, and who have fought to keep the compact intact.

Behnam Ben Taleblu a Senior Fellow at the Foundation for Defense of Democracies in Washington D.C. told Fox News that if the snapback mechanism is used and resolution 2231 is done away with, “it would also mean the Rouhani government’s policy of playing both sides of the Atlantic against one another would have failed.”

A source familiar with the administration’s discussions on the use of snapback told Fox News that there are ongoing interagency talks happening now about using the mechanism.

An indication of the interagency discussions came earlier in the week from Secretary of State Mike Pompeo, whose statement on Iran’s violation called on the international community to restore its longstanding requirement of not allowing any uranium enrichment for the regime’s nuclear program in light of Iran’s latest violation.

His statement pulled no punches as he noted that “no nuclear deal should ever allow the Iranian regime to enrich uranium at any level. Starting in 2006, the United Nations Security Council passed six resolutions requiring the regime to suspend all enrichment activity. It was the right standard then; it is the right standard now.”

A senior GOP congressional staffer told Fox News: “Snapback is quickly becoming the only game in town, now that Iran has violated the deal.”

The staffer told Fox that, even though the U.S. left the deal, the administration still has every right per the resolution to put the snapback mechanism into play.

CLICK HERE TO GET THE FOX NEWS APP

“There's no technical reason the Trump administration can't just do it and quickly restore the international sanctions from before the deal,” the staffer stated, adding that some officials wanted to hold off while the Europeans negotiated with Iran to stay in bounds.

“Now that the Europeans have failed and the Iranians are engaged in nuclear blackmail, there's no reason left to hold off.”"
Honeybees hit by Trump budget cuts,https://www.cnn.com,['Sam Fossum'],07-06-2019,2019,7,https://www.cnn.com/2019/07/06/politics/honeybees-study-usda-donald-trump-budget-cuts/index.html,"Washington (CNN) The US Department of Agriculture has suspended data collection for its annual Honey Bee Colonies report, citing cost cuts -- a move that robs researchers and the honeybee industry of a critical tool for understanding honeybee population declines , and comes as the USDA is curtailing other research programs .

It's also another step toward undoing President Barack Obama's government-wide focus on protecting pollinators , including bees and butterflies, whose populations have plummeted in recent years.

The annual survey, which started in 2015, gathers data on the number of honeybees per state by quarter, including those being lost with symptoms of colony collapse disorder, an issue that's made honeybees a darling of environmentalists and climate activists.

It is at least the third bee-related dataset to be suspended under the current administration.

""The decision to suspend data collection was not made lightly, but was necessary given available fiscal and program resources,"" according to a notice posted by the USDA's National Agricultural Statistics Survey. The USDA would not provide a figure for how much the agency was saving by discontinuing the survey.

The suspension is ""temporary,"" according to a USDA spokesperson, who did not say when or if it would be resumed. This year's report, scheduled to be released in August, will only include part-year data.

Outside groups that have been critical of the administration see the move as another way to undermine federal research.

""This is yet another example of the Trump administration systematically undermining federal research on food safety, farm productivity, and the public interest writ large,"" said Rebecca Boehm, an economist at the Union of Concerned Scientists.

Tracking honeybee loss

The USDA survey is one of two national surveys that tracks honeybee loss and the only one overseen by the federal government. The other survey, run by the Bee Informed Partnership, has been tracking data for longer and relies on grant funding, including from the USDA, to support its work. The USDA survey is considered to be a more statistically accurate survey, since it has access to the list of all registered bee keepers in the US, but it has only been gathering data since 2015.

Researchers at the USDA's Economic Research Service described the dataset as valuable and important for beekeepers and other stakeholders like the honey industry and farmers whose crops rely on honeybees to pollinate them.

""We're concerned about whether honeybee colony losses are still high and whether we're making any progress in bringing them down,"" said Peyton Ferrier, an economist at USDA who conducts research on how honeybee health affects the agriculture industry.

Bees help pollinate a third of the crops we eat, including almonds, apples, avocados and grapes, but bee populations have been steadily declining since 2006. That's caused alarm not just in the US but in Europe as well. Pollinators like bees are under threat because of parasites like varroa mites, widespread pesticide use, habitat loss and the climate crisis.

In 2014, the Obama administration launched a program to address honeybee population losses , directing federal agencies to work toward preserving bee and other pollinator populations.

Last year, the Trump administration reversed an Obama-era rule barring the use of neonicotinoids, a chemical family that is one of the major culprits in colony collapse disorder, in wildlife refuges. And the Environmental Protection Agency has granted ""emergency"" permissions to 18 states to spray an insecticide that's considered ""highly toxic"" to bees.

Two other surveys have been suspended or scaled back in the last year. The Cost of Pollination survey, which tracked how farmers pay for honeybees to pollinate their crops, was suspended in 2018, and the Honey survey -- which gathers information on honey production -- has been scaled back to cut data collection on beekeeping operations that have less than five colonies.

Understanding what's going on with honeybees

Mace Vaughan, co-director of the Pollinator Conservation Program at Xerces Society, told CNN he is ""definitely disappointed"" that the federal government isn't making a long-term commitment to understanding what is happening with bee colonies.

""We need some sort of thermometer to be able to determine, at a big scale, are we actually helping to turn around hive loses, to turn around pollinator declines,"" Vaughan said. ""Understanding what's going on with honeybees is incredibly important to having a sense of what's impacting pollinators in general.""

He added that the loss of the USDA survey means there is ""no redundancy"" in the system.

Dennis vanEngelsdorp, an entomologist who studies bee health at the University of Maryland, explained the important role honeybees play in agriculture, adding that it's important to have a ""finger on the pulse"" to better understand the trends in bee health.

""The value of all these surveys is its continuous use over time so you can compare trend lines,"" he said.

The most recently available data shows that beehive loss reached its highest winter levels this past year, according to the Bee Informed Partnership's most recent report.

Kelvin Adee, president of the American Honey Producers Association, said he's hopeful that the pause in data collection is temporary and that he understands USDA's budget constraints. But he said he hopes the USDA returns to collecting this data in the future.

""We definitely hope that they pick it back up again and have that information available. If it's not, then that's going to become a concern to us,"" he said. ""Where are we going to get that data that can be depended on?"""
Melania Trump honored with odd statue likened to a 'scarecrow' in her Slovenian home town,https://www.foxnews.com,"['Lukas Mikelionis', 'Lukas Mikelionis Is A Reporter For Foxnews.Com']",,,,https://www.foxnews.com/world/melania-trump-slovenian-hometown-sevnica-statue,"First Lady Melania Trump’s Slovenian home town is paying a tribute to her as a “Slovenian hero” with a wood-carved statue that has raised some eyebrows, with some decrying it as a “scarecrow.”

The life-size statue was officially unveiled on Friday on the outskirts of Sevnica. It was first envisioned by Brad Downey, a 39-year-old American artist.

BETTE MIDLER BLASTS MELANIA TRUMP IN POEM FOLLOWING TWITTER CLASH WITH PRESIDENT

Downey, who told AFP that it’s the first monument dedicated to the First Lady in the world, commissioned a local artist to carve a tree using a chainsaw and shows the wife of President Trump in a blue dress raising her left hand in a waving motion.

But the sculpture has attracted some detractors who say it looks more like a “scarecrow” than a true representation of the First Lady.

“I can understand why people might think that this falls short as a description of her physical appearance,” Downey told AFP, but said the statue was “absolutely beautiful.”

WIDELY MOCKED CRISTIANO RONALDO BUST REPLACED AT PORTUGAL AIRPORT

The town of Sevnica has become an overnight tourist attraction following Trump’s election into office in 2016, with some journalists looking for insight into the first lady.

DOUGLAS MACKINNON: THE SHAMELESS SMEARS OF MELANIA TRUMP AND NOW STEPHANIE GRISHAM

The town welcomed the opportunity to cater to the tourists, reportedly offering a series of Melania Trump-branded food and other items.

The actual sculptor is Ales Zupevc, a local artist also known as Maxi. Downey told the AFP that conversations with the artist helped him to see Trump’s ancestral town through local eyes.

“You see this river that she would have seen as a child, you see the mountains,” he told the outlet.

Yet the statue’s style was mocked by others in the country, with some unsure whether it was meant to be a parody or a serious attempt at honoring the first lady.

CLICK HERE TO GET THE FOX NEWS APP

“If the monument was meant to be a parody, then the artist has been successful,” Nika, an architecture student told AFP. “We in Sevnica can only laugh and, at the same time, hold our heads in our hands over their [the Trumps’] catastrophic reputation.”"
"Susan Collins, a Fixture in Maine, Has Twin Troubles: Trump and Kavanaugh",https://www.nytimes.com,['Sheryl Gay Stolberg'],07-06-2019,2019,7,https://www.nytimes.com/2019/07/06/us/politics/susan-collins-election.html,"EASTPORT, Me. — Senator Susan Collins jogged her way through the Fourth of July parade in this picturesque little port city, handing out American flag stickers to cheers and shouts of “Thank you!” But beneath the bonhomie, there were hints that the once untouchable Republican may be in trouble because of two men: Justice Brett M. Kavanaugh and President Trump.

A retired restaurant worker shouted at Ms. Collins on Thursday to “get those kids out of cages” — a reference to border detention centers — and later invoked her vote to confirm Justice Kavanaugh. An organic farmworker shouted “Kavanaugh!” as the senator ran past. A local shopkeeper has been sending Ms. Collins letters urging her to live up to the example of Margaret Chase Smith, the iconic Republican senator from Maine who stood up to Joe McCarthy.

All three voted for Ms. Collins in 2014, persuaded by her reputation as a true moderate. “I want to vote for her again,” said the shopkeeper, Linda Cross Godfrey, 72. “It will be up to her whether I do or not.”

Ms. Collins, who coasted to a fourth term in 2014 with 68 percent of the vote, will be difficult to beat. But the polarization that has swept the nation is seeping into Maine as well, even here in the Collins-friendly part of the state known as Down East, where the nationalization of politics should seem far away. That has raised an important question: Can a cautious politician like Ms. Collins — at 66, the sole remaining New England Republican in Congress — survive in the loud and angry era of #MeToo and Trumpism?"
Reluctant witnesses in FISA abuse probe agree to talk to DOJ inspector general,https://www.foxnews.com,"['Catherine Herridge', 'Catherine Herridge Is An Award-Winning Chief Intelligence Correspondent For Fox News Channel', 'Fnc', 'Based In Washington', 'D.C. She Covers Intelligence', 'The Justice Department', 'The Department Of Homeland Security. Herridge Joined Fnc In As A London-Based Correspondent.']",,,,https://www.foxnews.com/politics/reluctant-witnesses-in-fisa-abuse-probe-agree-to-talk-to-doj-inspector-general,"Key witnesses sought for questioning by Justice Department Inspector General Michael E. Horowitz early in his investigation into alleged government surveillance abuse have come forward at the 11th hour, Fox News has learned.

Sources familiar with the matter said at least one witness outside the Justice Department and FBI started cooperating -- a breakthrough that came after Attorney General William Barr ordered U.S. Attorney John Durham to lead a separate investigation into the origins of the bureau’s 2016 Russia case that laid the foundation for Special Counsel Robert Mueller’s probe.

While the investigative phase of the inspector general’s long-running probe is said to be complete, the sources said recent developments required some witnesses to be reinterviewed. And while Barr testified that he expected the report into alleged Foreign Intelligence Surveillance Act (FISA) abuse to be ready in May or last month, multiple sources said the timeline has slipped.

""The wheels of inspector general investigations move very, very slowly,"" former senior DOJ official Tom Dupree told Fox News.

Dupree, who served as deputy assistant attorney general from 2007 to 2009, does not have firsthand knowledge of the current IG case but is familiar with the process. He added, ""Like any investigation, you talk to one person, something that person tells you sends you back … to the first person, so it can be a very extensive, exhaustive process, because you are constantly picking up leads, interviewing former sources and navigating complex questions of classified information.""

Late-breaking information is known to delay such investigations. Horowitz’s office similarly encountered new evidence late in the process of the IG review into law enforcement decisions during the 2016 Hillary Clinton email investigation. In this case, additional FISA information came to light late in the process – including October 2016 contact (first reported by The Hill and confirmed by Fox News) between a senior State Department official and a former British spy Christopher Steele, who authored the infamous and salacious anti-Trump dossier.

CLICK HERE FOR THE FOX NEWS APP

The State Department contact with Steele was relayed to a senior FBI official. The timeline matters because about two weeks later, the FBI and DOJ used Steele's unverified research, paid for by the DNC and Clinton campaign, to secure a surveillance warrant against former Trump campaign adviser Carter Page. At the very least, it's been argued, Steele's contact with another government agency should have been a red flag for the FBI because it may have violated his confidential human source agreement.

Steele was later fired by the FBI over his media contacts before the 2016 presidential election. The Page surveillance warrant is the central issue of the DOJ IG’s review.

With the timeline for Horowitz’s report not public, one of the wild cards is the final review by the FBI and DOJ, which includes classification issues and could take weeks.

A spokesman for Horowitz would not comment on the report's status. But during largely unrelated testimony in November, Horowitz offered some guidance for the timeline of the FISA abuse probe in response to questions from GOP Rep. Jim Jordan.

""What I can say is given the volume of documents we've had and the number of witnesses it looks like we'll need to interview, we are likely to be in the same sort of general range of documents and witnesses as the last report,"" Horowitz said, referring to his team's review of the Clinton email case. ""It wouldn't surprise me if we are in that million or so plus range of documents and a hundred-ish or so interviews. The last review, as you know, took us about … 16 months or so.""

If that same guidance holds, the window for completion would begin this month, though it remains unclear how much the DOJ/FBI review and the additional interviews could delay the process."
Homeland insecurity: Empty seats at agency dealing with overcrowding at the border,https://www.nbcnews.com,"['Dareh Gregorian', 'Dareh Gregorian Writes For Nbc News.']",07-06-2019,2019,7,https://www.nbcnews.com/politics/national-security/homeland-insecurity-empty-seats-agency-dealing-overcrowding-border-n1026016,"Acting DHS secretary Kevin McAleenan is the fourth person to hold the position since Trump took office, but the president has yet to officially nominate him for the job.

Carolyn Kaster / AP"
US State Department mocked for warning citizens away from...Irish music festival,https://www.rt.com,[],,,,https://www.rt.com/news/463531-us-warning-irish-festival/,"The US State Department has warned American citizens of ‘a potential for violence’ at a music festival in Ireland. Locals mocked the state department’s paranoia, and the Irish police insist there’s nothing to worry about.

The world can be a dangerous place and the US State Department often warns its citizens to avoid travel to defined hotspots. This weekend alone the department issued warnings concerning planned suicide bombings in Afghanistan, arson in Haiti, demonstrations in Mali, and a suburban music festival in Dublin, Ireland.

One of these events is not like the others, yet the state department warned its citizens in Ireland of “a potential for violence” at the Longitude festival, which runs until Sunday in Dublin’s leafy Marlay Park. “Be aware of your surroundings and exercise caution if in the area,” it tweeted on Friday.

#Dublin#Ireland: Reports indicate a potential for violence at the Longitude Festival taking place from July 5-7 in Marlay Park. Police have increased event security and are monitoring the situation. Be aware of your surroundings and exercise caution if in the area. pic.twitter.com/buBHuD5JRo — Travel - State Dept (@TravelGov) July 5, 2019

The tweet did not mention its sources, but was published shortly after a similar message from the US embassy in Dublin, which warned Americans to avoid the festival altogether, monitor local media for updates, and “notify family and friends of your safety.”

The Irish were quick to mock the State Department. “Violence?,” one tweeted. “Are ICE agents doing security or something?”“Ah lads, this is Ireland, the only report to be worried about is the weather report this weekend,” another added.

“There could be a bit of banter over a few pints,” one said. “There is however no chance of an armed gunman using a semi automatic weapon fire on festival goers.”

FIXED Dublin #Ireland: Reports indicate HUGE potential for FUN at the Longitude Festival taking place from July 5-7 in Marlay Park. (UNARMED) Gardai are mingling (in a non-threatening) way with attendees. Be aware of your nearest bar and exercise caution when carrying beer. — Chalk IT Up (@shinnersC) July 6, 2019

The Irish police (Gardaí) posted pictures of officers mingling with the crowd on Friday. “Nothing to see here folks except good fun, good music and above all a very enjoyable evening,” the force tweeted. By Saturday afternoon, “no incidents of note” had been reported.

The party has started at Longitude, have a brilliant weekend.



Gardaí getting in the party mood with revellers pic.twitter.com/rY3qy2AapT — An Garda Síochána (@GardaTraffic) July 5, 2019

The only notable arrest came before the festival began, as rap megastar A$AP Rocky was detained in Sweden on Friday, on suspicion of assault a week earlier. The rapper was due to headline Longitude on Friday night.

Think your friends would be interested? Share this story!"
The Justice Department Hasn’t Found a New Reason for the Census Citizenship Question—but Trump Has,https://slate.com,['Mark Joseph Stern'],07-05-2019,2019,7,https://slate.com/news-and-politics/2019/07/justice-department-census-citizenship-question-trump.html,"President Donald Trump boards Air Force One before departing from Andrews Air Force Base in Maryland on Friday. Mandel Ngan/Getty Images

The Department of Justice revealed on Friday that it’s still searching for a new justification for a census citizenship question that might pass legal muster. And while it rummages around for that rationale, the DOJ asked a federal judge to delay discovery into the allegedly discriminatory motives that produced the citizenship question, a request he promptly denied. Meanwhile, Donald Trump revealed his actual reason for wanting a citizenship question on the census—and it contradicts statements his own solicitor general made to the Supreme Court.

Welcome to the ongoing clown show of census 2020.

Friday’s DOJ filing was expected to provide a new reason for the citizenship question, after SCOTUS ruled that its previous rationale was bogus. (Secretary of Commerce Wilbur Ross, who oversees the census, said the question was necessary to better enforce the Voting Rights Act, a claim that does not make sense and is contradicted by the record.) Trump ordered administration officials to devise this new pretext just one day after they told a court they had dropped their quest for the citizenship question.

That about-face created difficulties in the ongoing case before U.S. District Judge George Hazel. The Supreme Court blocked the citizenship question because it was illegally supported by pure pretext, not because it was discriminatory. In June, however, plaintiffs uncovered new evidence that seemed to indicate the purpose of the question was to diminish Hispanics’ voting power. In light of these materials, Hazel reopened discovery in the case to let plaintiffs pursue their equal protection claim, a decision affirmed by the 4th U.S. Circuit Court of Appeals.

Had the Trump administration simply dropped the citizenship question, this case would be moot. But Trump has refused to give up on the question, so this case should, in theory, move forward, with discovery commencing as soon as possible.

On Friday, though, DOJ attorneys asked Hazel to pause discovery while they develop a different justification for the citizenship question. They argued that, by “providing a new rationale,” they will have magically cleansed the question of any discriminatory intent. For support, they cited Trump v. Hawaii, in which the Supreme Court held that any prejudiced motives undergirding Trump’s initial travel ban had been washed away by its third iteration. The DOJ, in other words, believes that Trump v. Hawaii prohibits courts from examining illegal motives behind the original citizenship question once it issues a new rationale for that question.

None of these shenanigans will please Chief Justice John Roberts.

Hazel did not agree, rejecting the DOJ’s request on Friday in an order allowing discovery to move forward. And for good reason.* It would be much more difficult to engage in animus-laundering here, where the administration’s first justification for the citizenship question has already been shot down. Trump officials are now openly contriving a new rationale, beginning with their conclusion and working backward to find some pretext that SCOTUS might accept. The administration must uproot the entire legal structure upon which the citizenship question stands—unlike in the travel ban case, where the stated purpose (national security) was always the same. Any animus attached to rationale No. 1 will surely taint rationale No. 2 when both are fruit of the same poisonous tree.

It is also pretty shocking to see the DOJ take its time in crafting a new pretext when it repeatedly told the Supreme Court that it had to finalize the census forms by June 30. The administration used this deadline to leapfrog over the court of appeals and get a swift Supreme Court ruling. Now that urgency has vanished, creating the inescapable impression that the DOJ lied to SCOTUS about its alleged timeline in a game of chicken that it unexpectedly lost. (The government is already printing census forms without a citizenship question, so any alteration at this late date will cost a huge sum of money.)

Finally, the Justice Department is not being helped by Trump, who acknowledged on Friday that the “number one” reason for a citizenship question is “for districting.” Presumably, Trump means that he wants to let states draw districts by counting only citizens of voting age, not all persons—a scheme that would dramatically boost white voting power. (It has been neither permitted or prohibited by SCOTUS.) That’s a troubling concession, because Solicitor General Noel Francisco told the Supreme Court that using citizenship data for redistricting was not the purpose of the census citizenship question. Once again, Trump is telling a very different story from the narrative carefully crafted by DOJ attorneys.

None of these shenanigans will please Chief Justice John Roberts, who wrote the opinion blocking the citizenship question on the first go-round. With every reversal and misrepresentation, the Trump administration is making it more difficult for Roberts to uphold the question under a new rationale. The DOJ will eventually contrive a new pretext that will likely get laughed out of court. It is destroying its own credibility to pursue what has become a feeble and humiliating vanity project for the president.

Update, July 5, 2019, at 3:48 p.m.: This article has been updated to note that Hazel allowed discovery to move forward."
"If AOC really thinks Trump is a ‘fascist,’ why does she want to make the government so much more powerful?",https://www.washingtonexaminer.com,[],07-05-2019,2019,7,https://www.washingtonexaminer.com/opinion/if-aoc-really-thinks-trump-is-a-fascist-why-does-she-want-to-make-the-government-so-much-more-powerful,"Jobs are up, wages are rising, and President Trump gave a nonpartisan, patriotic speech at Washington, D.C.’s Fourth of July celebration.

Oh, and if you haven’t noticed, we’re also on the brink of fascism. Or something.

That’s the latest hysterical claim from Rep. Alexandria Ocasio-Cortez. She said in an interview this week with Yahoo News that the U.S. is on the brink of collapse into the extinct authoritarian ideology of the late Benito Mussolini.

Are we headed to fascism? Yes. I don’t think there’s a question. If you actually take the time to study, and to look at the steps, and to see how government transforms under authoritarian regimes, and look at the political decisions and patterns of this president, the answer is yes.

Bizarrely, an opinion writer at the New York Times gave credence to this ludicrous claim, arguing that the Trump administration “draws on fascist ideology in its rhetoric” and that Trump “echoes the very aspects of American history that Hitler praised.” Meanwhile, liberal law professor Laurence Tribe received almost 10,000 likes for a tweet comparing Trump’s Fourth of July celebration to Chinese authoritarianism.

The resemblance to days before Tiananmen Square is chilling. https://t.co/cFJJZzL4F7 — Laurence Tribe (@tribelaw) July 2, 2019

For those who don’t know, fascism has, in practice, involved state violence and authoritarianism, as well as rigid, undemocratic state control of an entire country's economy and civil society. It has also often invoked nationalism, xenophobia, and jingoism.

Any reasonable person realizes this is a far cry from the present-day United States. Even Trump's worst tendencies, which don't amount to fascism, have routinely been thwarted by courts, advisers, and elections.

Yet, even assuming the contrary, it’s clear that the New York Democratic congresswoman's cries of fascism are hysterical and unserious. If she were really worried the U.S. was sliding toward fascism, she wouldn’t be trying to make the executive branch so much more powerful than it already is.

After all, that’s exactly what Ocasio-Cortez’s agenda would do.

Her ""Medicare for all"" healthcare platform, for example, involves the federal government taking over the entire business of healthcare, dumping hundreds of millions of people off private insurance and onto government rolls. This essentially means giving the government discretionary power over who gets healthcare and of what sort — not the kind of authority you would give Trump if you really thought him a dictator.

More broadly, Ocasio-Cortez’s Green New Deal would cost up to $93 trillion in government spending over a decade. Funding this would require massive increases in taxation and increased government involvement in the economy. The current size of the economy is about $20 trillion annually, and so under Ocasio-Cortez’s proposal, the government would be controlling more than half the economy. Unsurprisingly, Cato Institute scholar Ryan Bourne called her platform a “green-painted Trojan horse” that is “filled with the biggest single government expansion the United States has seen since the 1930s.” That gives a would-be fascist president a lot of power.

Fundamentally, this doesn’t make sense. Surely Ocasio-Cortez knows that Democrats will not win every election, and as the old adage goes, a government big enough to give you everything you want is big enough to take from you everything you have.

So no, the facts on the ground don’t support Ocasio-Cortez’s claims that Trump is taking the U.S. toward fascism, and neither does her own rhetoric and advocacy. Anyone actually concerned about growing concentration of power would advocate for decentralization, localism, and constitutionally limited government. Thus, Ocasio-Cortez’s cries of “fascism” are remarkably disingenuous."
How Bloomberg Pays to Prosecute the Trump EPA,https://www.wsj.com,"['Chris Horner', 'Victoria Toensing']",,,,https://www.wsj.com/articles/how-bloomberg-pays-to-prosecute-the-trump-epa-11562360993,"The State Energy and Environmental Impact Center, a group created by former New York City Mayor Michael Bloomberg in 2017, is hiring and placing lawyers in the offices of state attorneys general. The mission of the group, which is led by a former Interior Department official and housed at New York University’s law school, is to provide “direct legal assistance to interested attorneys general on specific administrative, judicial or legislative matters involving clean energy, climate change and environmental interests of regional and national significance.” At least one of the two Bloomberg “special assistant attorneys..."
