title, publication, authors, date, year, month, url, content
He’s Getting Worse,https://www.theatlantic.com,"['Jeffrey Goldberg', 'Editor In Chief Of']",08-05-2019,2019,8,https://www.theatlantic.com/ideas/archive/2019/08/trump-getting-worse/595453/,"It was then that he was interrupted by a woman in the crowd. “Shoot them!” she yelled.

The president found this funny, as did his audience. “That’s only in the Panhandle you can get away with that stuff.” He stopped for a moment to take in the crowd’s roaring approval. “Only in the Panhandle!” he repeated.

It is worth pausing on the choice that was available to the president at that moment. Trump was faced by a person in the crowd who argued for the murder of immigrants. He could have, in the manner of John McCain, used a foul moment to teach a lesson about the moral necessity of nonviolence and rhetorical restraint. But he is in many ways McCain’s characterological opposite, and so he encouraged—in the greasy, joking-not-joking style he has perfected—the normalization of violence.

This most recent phase of the Trump presidency is the most dangerous so far. He has, of course, encouraged violence, or suggested its efficacy, on many occasions in the past. In March, in an interview with Breitbart News, he made it plain that he was sympathetic to those of his supporters who might feel compelled to become violent on his behalf. “I can tell you I have the support of the police, the support of the military, the support of the Bikers for Trump. I have the tough people, but they don’t play it tough—until they go to a certain point, and then it would be very bad, very bad.” And he has spoken about the press in such a way as to possibly stimulate thoughts of violence among his more fervent adherents.

But in this latest phase, his rhetoric has become particularly sweeping. Brown people in general have become his targets. And there is no reason to hope that he will reform. His followers reward his radicalism, and his handlers are among the most cynical figures in American political history. His aide Kellyanne Conway tweeted on Sunday, “Working as one to understand depraved evil & to eradicate hate is everyone’s duty. Unity. Let’s do this.” And his daughter Ivanka wrote, in a way that hints at a permanent separation from reality, “White supremacy, like all other forms of terrorism, is an evil that must be destroyed.” And, of course, there is no one of any influence in his party who is willing to confront him.

I watched the video recording of the rally in Panama City shortly after reading the El Paso killer’s so-called manifesto. It is a document littered with phrases and rhetorical devices injected into mainstream discourse by the president and his supporters—talk of a “Hispanic invasion,” accusations that Democrats support “open borders,” and the like. As Trump faces the possibility that he will lose the presidency next year, he may become more enraged, and more willing to deploy the rhetoric of violence as a way to keep his followers properly motivated. The Panama City speech was an important moment in Trump’s ongoing effort to make the American presidency a vehicle in the cause of marginalizing and frightening racial minorities; the killings are a possible (and predictable) consequence of such rhetoric."
Beto O'Rourke on President Trump: You know the sh** he's been saying,https://www.cnn.com,[],08-05-2019,2019,8,https://www.cnn.com/videos/politics/2019/08/05/el-paso-shooting-vigil-beto-orourke-sot-earlystart-vpx.cnn,"After a vigil for the mass shooting in El Paso, Texas, Presidential candidate Beto O'Rourke told a reporter President Trump is not tolerating racism and violence, he is ""inciting racism and violence."""
Beto O'Rourke lashes out at question about Trump's language after mass shooting in El Paso,https://www.cnn.com,"['Devan Cole', 'Eric Bradner']",08-05-2019,2019,8,https://www.cnn.com/2019/08/05/politics/beto-orourke-donald-trump-mass-shootings/index.html,"Washington (CNN) Democratic presidential candidate Beto O'Rourke reacted angrily Sunday to an inquiry about the motivations behind the deadly massacre in El Paso, Texas, where the shooter allegedly targeted immigrants, saying ""connect the dots"" because President Donald Trump is ""promoting racism.""

The comment from O'Rourke came during a vigil for victims of the shooting, which left at least 20 dead, after the former Texas congressman and El Paso native was asked by a reporter, ""Is there anything in your mind that the President can do now to make this any better?""

""What do you think? You know the s--- he's been saying. He's been calling Mexican immigrants rapists and criminals. I don't know, like, members of the press, what the f---? Hold on a second. You know, I — it's these questions that you know the answers to,"" O'Rourke replied.

He continued: ""I mean, connect the dots about what he's been doing in this country. He's not tolerating racism, he's promoting racism. He's not tolerating violence, he's inciting racism and violence in this country. So, you know, I just — I don't know what kind of question that is.""

The alleged shooter, a 21-year-old white supremacist, is believed to have authored a racist, anti-immigrant document that laid out a dark vision of America overrun by Hispanics, according to police."
"Sen. Ted Cruz, other Republicans condemn white supremacy after El Paso massacre",https://www.nbcnews.com,"['Rachel Elbaum', 'Rachel Elbaum Is A London-Based Editor', 'Producer']",08-05-2019,2019,8,https://www.nbcnews.com/news/us-news/sen-ted-cruz-among-several-repulicans-speak-out-against-white-n1039166,"Sen. Ted Cruz, other Republicans condemn white supremacy after El Paso massacre

The right-leaning New York Post appealed to President Trump to ""come up with answers. Now. Beginning with the return of an assault-weapons ban."""
"Justice Department, FTC Skirmish Over Antitrust Turf",https://www.wsj.com,"['John D. Mckinnon', 'James V. Grimaldi', 'John.Mckinnon Wsj.Com']",,,,https://www.wsj.com/articles/justice-department-ftc-skirmish-over-antitrust-turf-11564997402,"WASHINGTON—The Justice Department and the Federal Trade Commission are clashing over their shared responsibilities to pursue the Trump administration’s antitrust agenda in the technology industry.

The Justice Department’s antitrust division has flexed its muscles in ways that have rankled staff at the FTC, most particularly in an antitrust lawsuit against Qualcomm Inc. After the FTC prevailed in a 10-day trial in federal court in San Francisco in May, FTC lawyers were taken aback when Justice Department lawyers sided with..."
"James Comey’s Memoranda: Bad Judgment, but Not a Crime",https://www.nationalreview.com,"['Andrew C. Mccarthy', 'Jonah Goldberg', 'John Hirschauer', 'David French', 'Michael Brendan Dougherty', 'Dan Mclaughlin', 'Deroy Murdock', 'George Will', 'Read More', 'The American Conservative']",08-03-2019,2019,8,https://www.nationalreview.com/2019/08/the-doj-will-not-prosecute-james-comey-over-trump-memos/,"Then-FBI Director James Comey testifying on Capitol Hill in 2015. (Joshua Roberts/Reuters)

Turning the page away from the politicization of investigations

A free society cannot stay free for long if the criminal-justice system becomes a political weapon, if that becomes our norm.

The most alarming aspect of the Trump–Russia investigation, and of the stark difference between the aggression with which it was pursued and the see-no-evil passivity of the Clinton emails caper, is the way the investigative process was used to influence political outcomes.

Advertisement

Advertisement

The way to right that wrong is to prevent it from becoming the new normal, not to turn the tables of abuse when power shifts from one side to the other. We can only make things worse by losing the distinction between rebuking errors in judgment and criminalizing them.

Ardent Trump supporters are growling over news that the FBI’s former director, James Comey, will not be prosecuted by the Justice Department for the mishandling of memoranda he wrote about his contacts with the president. The news has been reported by The Hill’s John Solomon and the Washington Post’s Devlin Barrett, among others.

Comey’s handling of his memos is one aspect of probes related to investigations attendant to the 2016 election, which are being conducted by Justice Department independent counsel Michael Horowitz. Indications are that Horowitz referred the memos issue to the Justice Department for possible prosecution and that, after reviewing the IG’s findings, Justice declined to pursue the matter as a criminal case.

Advertisement

That is the way things are supposed to work. The inspector general’s job is to ensure that colorable allegations of misconduct against Justice Department officials (including FBI officials) are thoroughly examined, so that all of the relevant facts are uncovered. The Justice Department then reviews the IG’s report, mindful of two imperatives that are in tension. On one hand, clear criminal misconduct must be prosecuted; otherwise we have a two-tiered justice system in which those we trust to enforce the law can violate it with impunity. On the other hand, poor judgment, while it should be censured and may be the basis for disciplinary action, must not be criminalized; otherwise, we discourage talented, honorable people from taking jobs that are all about excruciating judgment calls.

Advertisement

What happened in this instance? We don’t know yet — and that alone calls for restraint. It is no knock on Messrs. Solomon and Barrett, who are excellent reporters with good sources, to caution that we have not yet seen the IG report.

To be sure, many relevant facts are known. The Comey memos have been public for some time, the former director has testified about them in congressional hearings, and they were part of the mountain of information from which Special Counsel Robert Mueller’s staff derived their final report. Still, there is much we do not know. Past experience informs us that IG Horowitz is thorough and careful. His office has interviewed lots of witnesses and scrutinized government reports to which we do not have access. His report is not expected to be released until September. Until then, we won’t know what happened, and why. In the meantime, since I have known both Attorney General Bill Barr and former director Jim Comey for many years, I am confident about two things.

Advertisement

Advertisement

First, no one is better suited than Barr to weigh the pros and cons of prosecuting alleged government misconduct. He has prioritized the importance of resisting the politicization of law enforcement and he grasps the stakes involved. He is also a big enough boy to tune out the noise from the Trump–Comey feud: the president’s nonstop depiction of Comey as the reincarnation of Lavrentiy Beria, and the former director’s worn-thin moralizing about how “Trump eats your soul in small bites” — including Barr’s own. The attorney general is not going to authorize a prosecution in the absence of clear evidence of a serious crime.

Second, I do not believe that Jim Comey would willfully leak classified information. Unless and until someone can show me he did it, I am going to continue assuming he did not.

Advertisement

That does not mean his handling of the memos was model behavior, though. It seems to me that he played with fire.

The existence of the memos became known shortly after Comey was fired on May 9, 2017. It is only natural that they raised alarm. One would expect that if a president and an FBI director met several times, memos documenting those conversations would contain at least some classified information. Comey, moreover, brazenly acknowledged that he had orchestrated the leak of at least a portion of one memo to the New York Times. That is not normal.

Nevertheless, Comey is very smart. And you don’t have to agree with his politics or like his style to realize that he has spent much of his career protecting national security. By definition, when information is classified, that means its unauthorized disclosure could damage American national security. Might Comey mishandle classified information? Sure, it’s possible — plenty of smart, patriotic public officials have done that. But to me, it is implausible that Comey would knowingly do that, much less intentionally transmit classified intelligence to the media.

Advertisement

That said, the classified-information facet of this episode has been exaggerated. There were seven memos in all, totaling 15 pages. Our understanding is that Comey tried to avoid putting classified information in them, and believed he had succeeded. Yet after obtaining and accounting for all of them, the FBI designated two of them as “confidential,” the lowest level of classification. We do not know at this point (or, at least, I don’t know) whether the memo leaked to the Times — regarding the February 2017 Trump–Comey discussion of the investigation of former national-security adviser Michael Flynn — was one of the classified ones. But we can easily deduce that Comey neither intended it to be classified nor thought it was. At one point in the memo, Comey wrote, “NOTE: Because this is an unclassified document, I will be limited in how I describe what I said next.”

Advertisement

We know that Comey shared this memo with a friend (who is also a friend of mine, and who was his intermediary with the Times), and that he shared at least some of the memos with his lawyers (who are also friends of mine). From a classified-information standpoint, however, we are talking about a small number of documents, and it is unclear that Comey knew anything in them was classified. Even if he turned out to be wrong about that, it is highly unlikely that prosecutors could prove beyond a reasonable doubt that he was grossly negligent in mishandling them, much less that he willfully mishandled them.

To my mind, the issue here has never been criminal misconduct in connection with classified information. The relevant matters are the non-criminal but serious impropriety in the handling of non-public government information, and the failure to protect the confidentiality of communications as to which the president has a presumptive privilege — a privilege that subordinate executive officials are obliged to respect, regardless of whether they respect the president himself.

Advertisement

There is no problem with Comey’s having chosen to write the memos. Much is made of the fact that he did not trust President Trump and that he felt compelled to document their communications, even though he did not do that when he spoke with President Obama. So what? He is entitled to feel that way. He was under no duty either to write or to refrain from writing memos. As long as he recorded events fairly and honestly when he chose to report them, nothing more was required.

The problem, however, is that the former director seems to have regarded the memos as his own property, rather than the government’s. To the contrary, these were clearly accounts of government business compiled by a government official using government property on government time. The memos were not Comey’s to keep; and they were certainly not his to disseminate to the media.

Reports of non-public government business are sensitive, regardless of whether they contain classified information. Conversations between the president and top national-security officials are among the most sensitive. Top executive officers, such as the FBI director, are well aware that those communications are presumptively privileged, and that the privilege belongs to the president. The director can be cut some slack for keeping memos he wrote in his home rather than in his office — an FBI director is never off duty. But he’s got no business leaking government files of any kind to the media, and that goes double for memoranda about communications with the president — any president, end of story.

It makes no difference that, at the time of the leak, Comey was no longer the FBI director. A public official, particularly of such high rank, has continuing fiduciary duties upon leaving government service — even when the departure is against his will. Of course it was wrong for the administration to give conflicting rationales for Comey’s firing. It was also wrong for the president to goad the former director with a farcical, shades-of-Watergate tweet, suggesting there might be White House recordings of their conversations. There are many ways the former director could appropriately have responded to these provocations; leaking a government memo was not one of them.

Comey has said he was hoping to trigger the appointment of a special counsel. But he could have done that, in his new capacity as a private citizen, by arranging a press conference at which he called for the appointment of a special counsel. It would have gotten plenty of attention. Comey, a gifted public speaker, would have made a forceful presentation that would have gotten significant traction on Capitol Hill, where Democrats were already clamoring for a special counsel.

Advertisement

The former director’s decision to proceed by leaking to the media a government memo, documenting a sensitive but probably not classified meeting with the president, was wrong. It was the kind of behavior it is impossible to imagine that Comey, as FBI director, would abide if one of his subordinates had done it. Indeed, in Comey’s memo about the Flynn conversation, he describes speaking at length with Trump about the menace of leaks, about how they undermine the president’s capacity to do his job. He even recounts telling the president that he was “eager to find leakers and would like to nail one to the door as a message.”

To leak the memo was unbecoming conduct. It is worthy of censure. That does not make it a felony.

The ongoing Justice Department and congressional inquiries into the investigations attendant to the 2016 election are wide-ranging. In assessing investigative overreach, it is vital to remember that the remedy for politicized law enforcement is not more politicized law enforcement. If officials with a commendable record of service to the country took steps they should not have taken out of lapses in judgment — including lapses driven by overwrought suspicions of impending danger to the nation — then there needs to be an accounting. We will also need to implement better oversight procedures to insure against a repetition.

That, however, does not mean crimes were committed. The president’s fans should remember that their main complaint has been that Donald Trump and his campaign were treated as suspects in heinous, traitorous crimes despite the absence of credible incriminating evidence. The investigators, too, are entitled not to be presumed guilty of crimes, even by those of us who are convinced that there were investigative irregularities.

Let’s get the facts first, and then we can decide whether laws were broken, and whether there has been misconduct worthy of prosecution. And when we decide, let’s bear in mind that a norm against criminalizing political disputes cannot be reestablished unless we commit to reestablishing it. That means keeping the political vendettas out of the investigations."
Proposed Bill Wants Tech Companies To Pay Out the Nose if DOJ Inquiry Uncovers Antitrust Violations,https://gizmodo.com,"['Alyse Stanley', 'About The Author', 'Nights', 'Weekend Reporter']",,,,https://gizmodo.com/proposed-bill-wants-tech-companies-to-pay-out-the-nose-1836939956,"Image: Charlie Neibergall (AP)

U.S. Senators Amy Klobuchar and Richard Blumenthal proposed antitrust legislation Friday that, if passed, could give the Justice Department’s recently launched probe into monopoly concerns among big tech companies some serious teeth if any violations come to light.

The two Democrats call it the “Monopolization Deterrence Act,” Reuters reported. This legislation would grant the Department of Justice and Federal Trade Commission the ability to levy civil penalties when companies break antitrust law, up to 15 percent of the company’s total U.S. revenue or 30 percent of its U.S. revenue in affected markets.

Advertisement

Certain companies have grown so powerful that the fear of earning an injunction for monopolization offenses no longer works as a successful deterrent, prompting the need for “serious financial consequences,” Klobuchar, who is seeking the Democratic nomination for next year’s presidential election, said in a statement about the bill on her website.

“Our legislation would empower our antitrust watchdogs with new tools to deter monopolization of market power and hold bad actors accountable,” Blumenthal said in an emailed statement to Gizmodo. “American consumers and workers are being crushed by corporate consolidation, and our outdated laws have failed to keep pace with our modern economy.”

Advertisement

Whether the bill specifically names Facebook, Google, Amazon, Apple, or any other companies involved in the Justice Department’s probe, they seem like likely targets of this legislation given its timing. Klobuchar also previously headed efforts in June to provide Congress with more details about these investigations before they launched, according to her office’s statement.

As part of its review, the Justice Department plans to analyze how these big tech companies have secured their market power and whether their practices have “reduced competition, stifled innovation, or otherwise harmed consumers,” per a DOJ statement.

Advertisement

The move comes just weeks after the FTC hit Facebook with a $5 billion fine in the wake of the Cambridge Analytica scandal, which breached roughly 87 million Facebook users’ personal data. Considering the company made $15.08 billion in revenue in this year’s first quarter alone, Democrats at the time said the commission “failed miserably” in its ruling. While privacy violations and antitrust violations are two entirely different beasts, the way this new bill specifies possible fines as a proportion of a company’s earnings could very well be in response to their dissatisfaction with how the FTC’s handled punishing the big tech company previously."
"At the US Education Department, applications for loan forgiveness languish",https://www.cnbc.com,['Annie Nova'],08-02-2019,2019,8,https://www.cnbc.com/2019/08/02/under-betsy-devos-defrauded-students-find-it-hard-to-get-rid-of-debt.html,"When Morgan Marler's 5-year-old daughter, Lilian, asks her why she doesn't work anymore, Marler doesn't know what to say.

""I can't explain debt to her,"" Marler, 29, said. ""And how I went to school and it was all for nothing.""

Marler attended ITT Technical Institute, a now-shuttered for-profit school, between 2013 and 2016. The school has since been found to have misled students with false advertisements. Marler, for her part, was told students typically went on to make $70,000 a year. After she graduated, the best jobs she could find were at call centers that paid $10 an hour — less than she'd been making before she enrolled at the school.

Her associates degree at ITT left her with $30,000 in student loans, and she's asked the Department of Education to cancel her debt, but has yet to hear back. That was nearly three years ago.

A federal judge ruled last year that Education Secretary Betsy DeVos' delays of an Obama-era regulation aimed at forgiving the student debt of defrauded students were illegal. Still, advocates say, the department continues to neglect the applications of those like Marler."
Tyson received a subpoena from the DOJ regarding allegations of price manipulation,https://www.marketwatch.com,['Tonya Garcia'],08-05-2019,2019,8,https://www.marketwatch.com/story/tyson-received-a-subpoena-from-the-doj-regarding-allegations-of-price-manipulation-2019-08-05,"Tyson Foods Inc. TSN, +8.93% said in its 10-Q issued Monday that it has received a grand jury subpoena from the Department of Justice Antitrust Division on April 26, 2019 related to complaints about price manipulation. The action stems from a class-action complaint Maplevale Farms Inc. filed on Sept. 2, 2016. Additional lawsuits with similar complaints have been filed since that time while others have opted to proceed on their own. The lawsuits allege that starting in January 2008, Tyson and certain poultry subsidiaries conspired to ""fix raise, maintain and stabilize the price of broiler chickens in violation of U.S. antitrust laws"" and to manipulate the Broiler price index, the Georgia Dock. A DOJ grand jury subpoena is seeking more information about the chicken industry. Puerto Rico has also filed a civil lawsuit alleging violation of Puerto Rican antitrust laws. Tyson and its subsidiaries are also facing complaints alleging a conspiracy to reduce cattle feed prices and efforts to artificially raise beef prices. Tyson also said that on June 6, its poultry rendering facility in Hanceville, Ala., which was recently bought from American Proteins Inc., partially released wastewater into a nearby river and killed fish. Tyson says it expects to pay a civil penalty and has taken steps to correct the issue. The company also outlines other environmental complaints filed against it or its subsidiaries. Tyson reported earnings that beat expectations but sales that fell short on Monday morning as well. Tyson stock is up more than 49% for the year to date while the S&P 500 index SPX, -2.31% has gained 17%."
"US State Dept fires Kiron Skinner, who made ‘clash of civilisations’ comment on China, over ‘abusive’ management style",https://www.scmp.com,[],08-03-2019,2019,8,https://www.scmp.com/news/world/united-states-canada/article/3021286/us-state-dept-fires-kiron-skinner-who-made-clash,"US State Dept fires Kiron Skinner, who made ‘clash of civilisations’ comment on China, over ‘abusive’ management style"
