title, publication, authors, date, year, month, url, content
Flynn told Mueller that people tied to Trump and Congress tried to obstruct probe,https://www.nbcnews.com,"['Tom Winter', 'Tom Winter Is A Producer', 'Reporter For The Nbc News Investigative Unit Based In New York', 'Covering Crime', 'Courts', 'Terrorism', 'Financial Fraud On The East Coast.', 'Adiel Kaplan', 'Adiel Kaplan Is An Associate Producer With The Nbc News Investigative Unit.', 'Rich Schapiro']",05-16-2019,2019,5,https://www.nbcnews.com/politics/justice-department/flynn-told-mueller-people-tied-trump-congress-tried-obstruct-probe-n1006666,"Flynn told Mueller that people tied to Trump and Congress tried to obstruct probe

The communications could have affected the ex-national security adviser's ""willingness to cooperate,"" Robert Mueller wrote in court filings."
CNN's Jim Acosta accused of being dishonest about Trump's asylum seekers remark,https://www.foxnews.com,"['Joseph Wulfsohn', 'Joseph A. Wulfsohn Is A Media Reporter For Fox News. Follow Him On Twitter']",,,,https://www.foxnews.com/entertainment/cnn-jim-acosta-trump-remark,"CNN Chief White House Correspondent Jim Acosta was accused of being dishonest over a tweet he sent while covering President Trump's immigration overhaul remarks.

In a speech given at the Rose Garden, President Trump detailed what he hoped would be included in a massive reform, including using a merit-based system for new migrants and ending the visa lottery.

Acosta opined from his account about a remark the president made about asylum seekers, accusing him of painting with a ""broad brush.""

""Trump in Rose Garden speech paints asylum seekers with broad brush accusing them of misleading immigration authorities at border: 'These are frivolous claims,'"" Acosta tweeted.

The official White House Twitter account shared a clip showing the president's full remarks on the issue, which seemingly slapped down Acosta's criticism.

""We must also restore the integrity of our broken asylum system. Our Nation has a proud history of affording protection to those fleeing government persecutions. Unfortunately, legitimate asylum seekers are being displaced by those lodging frivolous claims,"" Trump said. These are frivolous claims to gain admission into our country. Asylum abuse also strains our public school systems, hospitals, and local shelters.""

CLICK HERE TO GET THE FOX NEWS APP

Many were quick to pounce on the CNN reporter, with some even going so far as to label him a ""liar.""

Acosta is coming out with a new book next month titled, ""The Enemy of the People: A Dangerous Time to Tell the Truth in America."""
Trump Tells Pentagon Chief He Does Not Want War With Iran,https://www.nytimes.com,"['Mark Landler', 'Maggie Haberman', 'Eric Schmitt']",05-16-2019,2019,5,https://www.nytimes.com/2019/05/16/world/middleeast/iran-war-donald-trump.html,"The president has sought to tamp down reports of divisions among Mr. Bolton, Mr. Pompeo and the Pentagon. Military officials have warned against escalating the confrontation, even as Mr. Bolton ordered the Pentagon to present options to send as many as 120,000 troops to the Middle East to respond to Iranian provocations.

“There is no infighting whatsoever,” Mr. Trump said Wednesday on Twitter. “Different opinions are expressed and I make a decisive and final decision - it is a very simple process. All sides, views, and policies are covered.”

Mr. Trump added that he was confident that Iran “will want to talk soon,” though one senior official said the White House was highly unlikely to pursue a secret diplomatic channel for talking to Iran, as the Obama administration had done.

Mr. Pompeo has outlined 12 steps that Iran must take to satisfy the United States — including halting all ballistic missiles tests and cutting off support for militant groups in Syria and Yemen — which critics in the Pentagon view as unrealistic and could back Iranian leaders into a corner. He recently described American policy as being calculated to produce domestic political unrest in Iran.

But for all of his harsh words toward Tehran, several officials said Mr. Pompeo was rankled by being lumped in with Mr. Bolton as bent on war. A former Republican lawmaker, Mr. Pompeo is an astute reader of Mr. Trump’s preferences and will plunge into diplomacy, if necessary, as he has with North Korea.

Mr. Bolton, as a private citizen, long called for regime change in Tehran. He has resisted compromises that would open the door to negotiations, has stocked the National Security Council with Iran hard-liners and has masterminded recent policy changes to tighten the economic and political vise on the clerical government in Tehran.

Three officials said Mr. Trump is less frustrated with Mr. Bolton over his handling of Iran — he favors the tougher measures as a warning to Tehran — than over the evolving narrative that his national security adviser is leading the administration’s policy in the Middle East."
Frustrated House Democrats Pin Their Hopes on Mueller,https://www.nytimes.com,"['Glenn Thrush', 'Nicholas Fandos']",05-16-2019,2019,5,https://www.nytimes.com/2019/05/16/us/politics/impeaching-president-trump.html,"Representative Jerrold Nadler of New York, the chairman of the House Judiciary Committee, said Mr. Mueller was the only person who could clear up certain ambiguities about the report. Only Mr. Mueller, he said, could tell the American people “if he agrees with the fact that if he were not president, he would have been indicted” for the instances of obstruction identified in the report.

But talking with reporters at the Capitol on Thursday, Mr. Nadler conceded that the White House strategy had thus far succeeded in tamping down energy around the Mueller report and investigations. However, he added, “the temperature can rise very quickly when the first subpoena is adjudged in our favor, and we start getting witnesses.”

Over the past week, aides with the House Judiciary Committee have been negotiating with aides to Mr. Mueller to get the special counsel, who remains an employee of the Justice Department, to testify. Those talks grind on over the format and the length of his appearance, according to two people close to the deliberations.

It is not clear if he would appear alone or with key aides who helped draft the report, they said. Some committee Democrats have expressed the opinion that two top Mueller aides, Aaron M. Zebley and Andrew Weissmann, would feel less constrained about criticizing the president than Mr. Mueller.

Mr. Schiff’s staff has also been talking to Mr. Mueller’s office, and the congressman expressed optimism that a deal could be struck. “I think we’ll get there,” he said.

Peter Carr, a spokesman for the special counsel, declined to comment.

In the past, there has been jockeying between Mr. Nadler’s staff and aides to Mr. Schiff — but they are in agreement on sequencing. If Mr. Mueller agrees to appear, he would testify in an open session before the Judiciary Committee first, then appear before Mr. Schiff’s committee, most likely in public and closed-door sessions, Mr. Nadler said.

Mr. Trump has given conflicting answers over his feelings about Mr. Mueller’s testimony, after labeling his investigation a “witch hunt” in the months leading up to investigators’ conclusion that there was insufficient evidence to charge Mr. Trump, his campaign or his supporters with conspiring with the Kremlin."
Trump Financial Disclosures Show Drop In Mar-A-Lago Income,https://www.npr.org,['Danielle Kurtzleben'],05-16-2019,2019,5,https://www.npr.org/2019/05/16/724115959/trump-financial-disclosures-show-drop-in-mar-a-lago-income,"Trump Financial Disclosures Show Drop In Mar-A-Lago Income

Enlarge this image toggle caption Nicholas Kamm/AFP/Getty Images Nicholas Kamm/AFP/Getty Images

At a time when House Democrats are battling the president for his tax returns, new disclosures provide some basic information about his finances. For instance: His income was at least in the hundreds of millions last year.

The data come from the president's latest annual financial disclosure form covering the year 2018. It shows where that income came from. For example, Trump Doral in South Florida, one of his highest-income properties according to the report, provided a nearly 2% bump in income last year, up $1.2 million to $76 million.

Meanwhile, income from Mar-a-Lago, the Palm Beach, Fla., resort Trump frequents on winter weekends away from the White House, fell by nearly 10% from 2017, to $22.7 million last year.

The Trump International Hotel in Washington, D.C., held steady, at $40.8 million in income for Trump — up slightly from 2017, according to prior disclosures.

These year-to-year shifts indicate that at least some Trump properties have stabilized since sharp drops in revenue between 2016 and 2017. The $22.7 million that Mar-a-Lago took in last year is nearly 40 percent lower than its 2016 income.

And the Trump Doral golf club's $76 million in income last year is still far below its $115.9 million income Trump reported from 2016.

The disclosures provide a window into the president's finances, but it's not a detailed view. Disclosure forms filed with the Office of Government Ethics allow officials to cite many figures in ranges, rather than exact numbers — Trump's income from a piece of real estate on Wall Street and several others, for example, was ""over $5,000,000.""

All told, then, Trump reported income of well over $400 million, but it could have been much higher than that. It's impossible to accurately compare the president's overall income from year to year using these forms.

The financial disclosures show the president's ongoing income from controversial arrangements. When Trump took office, critics raised concerns that Trump properties would provide an avenue for people to essentially buy the president's favor by frequenting his properties.

The Trump International Hotel in Washington, D.C., has continued to raise ethics red flags. Earlier this year, a government watchdog said that government lawyers ignored the U.S. Constitution's Emoluments Clause in allowing the Trump Organization to continue leasing the Old Post Office building on Pennsylvania Avenue, blocks from the White House.

Presidential financial disclosures do provide some clarity about the president's assets and income, but they leave many questions about the president's finances unanswered. House Democrats recently subpoenaed six years of Trump's tax returns, arguing that this is part of their oversight duties and that they want to know the full extent of his involvement in his businesses."
"Trump administration derails California's high-speed rail project, pulling $1B in funding",https://www.foxnews.com,['Vandana Rambaran'],,,,https://www.foxnews.com/us/trump-administration-derails-californias-high-speed-rail-project-pulling-1-billion-in-funding,"The Trump administration is withdrawing nearly $1 billion in federal money for California's high-speed rail project.

The Federal Railroad Administration announced Thursday it will not give California the $928,620,000 it was originally promised, saying the state “repeatedly failed to comply with the terms” of its grant, “failed to make reasonable progress on the Project,” and “abandoned its original vision” for a train connecting Los Angeles to San Francisco.

CALIFORNIA'S GAIN NEWSOM THROWS GREEN NEW DEAL TRAIN NETWORK UNDER THE BUS

The administration will also be seeking to recover an additional $2.5 billion in funds from the state that were allocated to the project through the American Recovery and Reinvestment Act, a move that the California Rail Authority pleaded against in March, stating that it will “gravely harm” a shorter project.

California Gov. Gavin Newsom said in February that the line from San Francisco to Los Angeles would “cost too much” and “take too long” to complete, and that instead, the state would be going forward with another, shorter train line between Bakersfield and Merced, with plans to continue the intended project at a later date.

The original train line would have been 520 miles long, connecting San Francisco to Los Angeles, with the ability to transport 120,000 passengers per day, at speeds of up to 200 mph in the year 2023. Instead, it was cut down to 150 miles, connecting Bakersfield, Fresno, and Merced.

CLICK HERE FOR THE FOX NEWS APP

“As described further below, CHSRA [California High-Speed Rail Authority] is chronically behind in project construction activities and has not been able to correct or mitigate its deficiencies. Overall, such critical failures completely undermine FRA's confidence in CHSRA's ability to manage the project effectively,” FRA chief Ronald Batory wrote in his statement on Thursday.

The Associated Press contributed to this report."
Nellie Ohr deleted emails sent from husband's DOJ account,https://www.washingtonexaminer.com,[],05-16-2019,2019,5,https://www.washingtonexaminer.com/news/nellie-ohr-deleted-emails-sent-from-husbands-doj-account,"Nellie Ohr, the wife of Justice Department official Bruce Ohr, told her husband she was deleting emails sent from his government account.

The revelation comes as both Ohrs remain under intense scrutiny for their ties to Fusion GPS and British ex-spy Christopher Steele, the author of the anti-Trump dossier that was used to obtain warrants to wiretap a member of President Trump's 2016 campaign.

Conservative watchdog group Judicial Watch obtained a series of April 2016 emails from a Freedom of Information Act lawsuit against the Justice Department that show a correspondence between the Ohrs, an aide to Bruce Ohr named Lisa Holtyn, and Stefan Bress, a first secretary at the German Embassy.

They discussed setting up a dinner for the German delegation as well as a meeting to discuss Russian organized crime. Included in a proposed agenda is the “Impact of Russian influence operations in Europe (‘PsyOps/InfoWar’).”

On April 20, responding to the email thread with the subject line, “Analyst Russian Organized Crime – April 2016,"" came the email from Nellie Ohr about deleting the emails. ""Thanks! I’m deleting these emails now,"" she said.

Bruce Ohr was an associate deputy attorney general and director of the Organized Crime Drug Enforcement Task Force while his wife Nellie was an independent contractor and Russia specialist.

Emails previously released by Judicial Watch show Bruce Ohr acting as an unofficial back channel between the FBI and Steele. He was demoted when it was revealed he met with Steele and Glenn Simpson, the co-founder of the opposition research firm Fusion GPS, which commissioned Steele's work. Ohr also told lawmakers his wife shared a thumb drive with him to hand over to the FBI.

The dossier, which contained unverified claims about Trump's ties to Russia, has been a subject of concern for GOP lawmakers, particularly for how it was used by the FBI in Foreign Intelligence Surveillance Act warrant applications to gain the authority to spy on onetime Trump campaign adviser Carter Page.

Nellie Ohr conducted research on connections between Russia and Trump, having been contracted by Fusion GPS.

Both Ohrs testified last year to a joint task force of the House Oversight and Judiciary committees that were investigating decisions made by the Justice Department and FBI surrounding the 2016 election. This month, Rep. Mark Meadows, R-N.C., sent a criminal referral addressed to Attorney General William Barr, citing concerns that Nellie Ohr ""knowingly provided false testimony"" to lawmakers.

Judicial Watch president Tom Fitton said that Nellie Ohr informing her husband about deleting the emails indicates a pattern of covering up a plot against Trump. “This email is disturbing and suggests documents relevant to the improper targeting of President Trump were destroyed,” Fitton said in a statement."
"EPA Watchdog Finds Ex-Chief Scott Pruitt Spent $124,000 On 'Excessive' Airfare",https://www.npr.org,['Nathan Rott'],05-16-2019,2019,5,https://www.npr.org/2019/05/16/724018737/epa-watchdog-finds-ex-chief-scott-pruitt-spent-124-000-on-excessive-airfare,"EPA Watchdog Finds Ex-Chief Scott Pruitt Spent $124,000 On 'Excessive' Airfare

Enlarge this image toggle caption Pete Marovich/Getty Images Pete Marovich/Getty Images

Scott Pruitt, the former head of the Environmental Protection Agency, and his staff spent roughly $124,000 in excessive travel costs during a ten-month period, according to a new report from EPA's internal watchdog.

Pruitt, who resigned from EPA almost a year ago amidst a litany of ethics allegations, and his personal security detail flew in first or business class ""without sufficient justification and, initially without appropriate approval authority,"" the report says.

The EPA's Office of the Inspector General recommended that the agency consider recovering the estimated $123,942 in excessive costs.

In a statement, the EPA says it believes that it complied with federal travel regulations, ""making cost recovery inappropriate.""

The audit reviewed 40 trips, including six canceled ones, that Pruitt planned or took in 2017. Nearly half of those trips stopped in, or were to, Tulsa, Okla., where Pruitt maintained a personal residence while he was the nation's top environmental steward. The report found ""missing detailed support"" for some of those trips.

The travel during that ten-month period cost taxpayers almost $1 million.

Pruitt's 24-hour security detail ate up most of that money. In a previous audit, EPA's inspector general found that the agency spent twice as much protecting Pruitt as it did his predecessor.

The EPA and Pruitt, who now works as a consultant for coal companies, said those protections were necessary because of personal threats against the former-administrator.

During his 16-month stint as head of the EPA, Pruitt's security costs, travel and other actions drew criticism from his predecessors, Democrats, environmental groups and even some Republican lawmakers.

The EPA's inspector general says the office received numerous congressional requests and hotline complaints about Pruitt's travel. The new report came as a result of those.

In addition to first-class travel, the audit found that lodging expenses exceeded per diem limits during some of Pruitt's travel as well. There was also inaccurate or incomplete reports for international travel.

Pruitt is not the first member of the Trump administration to be questioned about his travel on the taxpayer dime.

Tom Price, the former head of the U.S. Department of Health and Human Services, broke federal rules on using chartered and military planes for government travel. Price resigned amidst controversy over that, as President Trump complained that he ""didn't like the optics"" of using taxpayer-funded charter flights.

A report by the Interior Department's inspector general found that former Interior Secretary Ryan Zinke violated the agency's travel policy by having his wife travel with him in government vehicles.

The EPA's watchdog says that actions are needed to strengthen controls over travel at the agency to ""prevent fraud, waste and abuse."""
Treasury Official Hired to Fix Fannie and Freddie Is Leaving,https://www.nytimes.com,['Emily Flitter'],05-16-2019,2019,5,https://www.nytimes.com/2019/05/16/business/craig-phillips-treasury-fannie-mae-freddie-mac.html,"When Craig S. Phillips, a veteran Wall Street mortgage trader, agreed to join the Treasury Department as a top aide to Secretary Steven Mnuchin in 2017, his mandate was to overhaul the way that American home loans are guaranteed and then traded by the federal government.

More than two years later, with that ambitious agenda far from fruition, Mr. Phillips is returning to the private sector.

Mr. Phillips told Treasury Department employees on Thursday that he planned to leave the government next month, according to a person familiar with the conversation who was not authorized to speak publicly. He informed colleagues that he expected to return to Wall Street but had not lined up a new job.

During his two and a half years at Treasury, Mr. Phillips helped create a blueprint for relaxing financial regulations imposed after the 2008 financial crisis."
CFPB Chief Says Education Department Is Blocking Student Loan Oversight,https://www.npr.org,['Chris Arnold'],05-16-2019,2019,5,https://www.npr.org/2019/05/16/723568597/cfpb-chief-says-education-department-is-blocking-student-loan-oversight,"CFPB Chief Says Education Department Is Blocking Student Loan Oversight

Enlarge this image toggle caption J. Scott Applewhite/AP J. Scott Applewhite/AP

The director of the Consumer Financial Protection Bureau says the Trump administration's Education Department is getting in the way of efforts to police the student loan industry. The revelation, in a letter obtained by NPR, comes at the same time that lawsuits allege that widespread wrongdoing by student loan companies is costing some borrowers thousands of dollars.

CFPB Director Kathy Kraninger explained the problem in an April letter responding to questions from Sen. Elizabeth Warren and other lawmakers about whether the federal regulator had ""abandoned its supervision and enforcement activities"" related to more than $1 trillion in student loans.

A central issue is that companies that manage student loans, known as student loan servicers, are refusing to share information that the CFPB says it needs to perform proper oversight.

""Since December 2017,"" Kraninger wrote in the letter, ""student loan servicers have declined to produce information requested by the Bureau for supervisory examinations"" related to federal student loans.

She said servicers are not sharing the information because the Department of Education has issued guidance telling them not to do so, citing ""privacy"" concerns. Kraninger also said that information from student loan servicers is ""necessary for supervisory examinations.""

The letter is a carefully worded response to senators' questions. But Kraninger, a Trump administration appointee, is in essence saying that the CFPB is trying to do its job protecting student borrowers and supervising loan servicing companies, but the Education Department is getting in the way.

""It's actually quite remarkable,"" says Seth Frotman, executive director of the nonprofit Student Borrower Protection Center. ""The head of the Consumer Financial Protection Bureau is telling the world that the secretary of education has put in place a series of policies that are obstructing federal law enforcement officials from standing up for the millions of Americans with student debt.""

Frotman used to be the CFPB's student loan ombudsman but quit last summer over frustrations with the Trump administration. In a scathing resignation letter last August, he said the Trump administration was ""turning its back on student borrowers"" and preventing him from doing his job.

Now Kraninger, the administration's hand-picked director for the bureau, is pointing the finger, albeit in a less dramatic way, at the Education Department for hindering efforts to protect student borrowers.

In response to Kraninger's letter, Elizabeth Warren, Sherrod Brown, and three other Democratic senators called the revelations ""disturbing"" in a round of letters they fired off this week to loan servicing companies.

The lawmakers say in their letters that since Kraninger says the CFPB has attempted to get documents it needs for supervision and been rebuffed by the servicers, that ""reveals that the Department under Secretary DeVos, has removed the most potent weapon from the CFPB's arsenal to fight illegal behavior and mistreatment of borrowers by student loan servicers, and that federal student loan servicers, who are paid by the federal government, are ignoring federal regulators' requests for information.""

The senators' letters add that no ""guidance"" from the Department of Education ""can absolve servicers of their legal responsibility to comply with state and federal consumer protection law.""

Student borrowers getting hurt

When Jessica Saint-Paul heard about a program called Public Service Loan Forgiveness, she was ecstatic. For borrowers who work in qualifying public service jobs — such as police officers, government workers, people who work at nonprofit organizations — the program promises that if they make loan payments for 10 years, the remainder of their student debt will be forgiven. Saint-Paul had about $80,000 in student loans and she wasn't making much money working for a nonprofit that provides services to foster children.

""I was just like, 'Oh, this is perfect,' "" Saint-Paul says. So she called the company that was servicing her student loans and says she was told she was all set — after 10 years, she should be eligible to get her loans forgiven. That was nine years ago.

Saint-Paul said she called back over the years, including once when she changed nonprofit jobs in 2014, to say, ""just making sure I'm on track."" She says she was told, "" 'OK, no problem.' The conversation was quick; they were so kind.""

The call center workers might have been friendly, but Saint-Paul says she was getting bad information. She says she found that out just last year at a conference she attended. There was an information session on loan forgiveness, and she was told she was in the wrong kind of loan and wrong payment plan so she couldn't qualify. She says many other people were finding out the same thing alongside her at the conference.

""It was like a support group almost it turned into because people were like, 'No, that can't be true,' "" Saint-Paul says. ""I went on my phone, people were on their laptops checking what kind of loan they were in. We were all sitting there just frantic.""

Saint-Paul says that if nine years ago her loan servicer had just told her to convert to the right loan and payment plan, everything would have been OK. Instead, she says she feels as though someone stole tens of thousands of dollars from her.

""I just cannot believe this happened to me,"" she says. ""That's like criminal, it's not right.""

Many people agree that it's not right — regulators and advocacy groups are filing a growing number of lawsuits against loan servicing companies alleging mishandling of the loan forgiveness program. Saint-Paul is a plaintiff in one of them.

Many of the consumer complaints and lawsuits involve allegations that servicing companies gave borrowers bad information or advice that resulted in them thinking they were getting credit toward loan forgiveness, when in fact they were in the wrong loan or payment plan.

The Education Department revealed late last year that about 99% of borrowers who thought they had reached that 10-year milestone and applied for forgiveness were rejected. More than 1 million people are actively pursuing loan forgiveness under the program and hoping to qualify.

That's why Democratic lawmakers say they want to make sure that perhaps the most powerful watchdog — the CFPB — is on top of all this.

Fears that the watchdog has been asleep

Since 2011, the CFPB has monitored loan servicers, lenders and complaints from student borrowers and brought enforcement actions when it discovered wrongdoing. For example, the CFPB in 2015 returned $480 million to allegedly defrauded students of Corinthian Colleges.

In 2017, the CFPB brought a lawsuit against one of the nation's largest student loan servicers, Navient. The bureau said Navient ""created obstacles to repayment by providing bad information, processing payments incorrectly, and failing to act when borrowers complained. Through shortcuts and deception, the company also illegally cheated many struggling borrowers out of their rights to lower repayments, which caused them to pay much more than they had to for their loans."" That lawsuit is ongoing.

Navient disputes the allegations in the CFPB lawsuit and other suits brought by state regulators. ""The allegations made in the claims are unfounded, and we are vigorously defending our record in court,"" a Navient spokesman says.

But since Richard Cordray, the bureau's Obama-era director, stepped down in November 2017, consumer advocates have been worried that the Trump-appointed interim director, Mick Mulvaney, and now the permanent director, Kraninger, have backed away from protecting student borrowers.

But in her letter, Kraninger said the consumer protection bureau takes that job seriously.

""As with all industries subject to the Bureau's supervisory or enforcement authority, the Bureau will continue to monitor those subject to its authority — in this case, student lenders and student loan servicers — to ensure they are complying with the law,"" she wrote.

At the same time, Kraninger also explained that the Education Department has created obstacles that are getting in the way of the CFPB doing its job. In addition to the guidance to student loan servicers that is impeding oversight efforts, back in 2017, the Trump administration's Education Department ended information sharing agreements that it had with the CFPB. In her letter, Kraninger said an information-sharing agreement (called a Memorandum of Understanding) is required under law and it is ""a priority"" for the bureau to get a new one in place.

Some advocates say the CFPB should do more than acknowledge such problems in a letter to lawmakers. Frotman, of the Student Borrower Protection Center, says the bureau has broad powers to compel student loan servicing companies to turn over the information it needs about student loans and student borrowers.

""I think just identifying this fact is of little solace to student loan borrowers who desperately need the help of a consumer financial watchdog that is supposed to be independent,"" Frotman says. He says he'd like to see Kraninger more directly demand that the Education Department change its guidance to loan servicers and tell them to cooperate with regulators. The CFPB could also take loan servicers to court to get the information it needs., Frotman says.

In a statement to NPR, the CFPB said: ""The Bureau continues to supervise the student loan market, as well as taking action against those who fail to comply with the law."" And the bureau says it is confident it can resolve the issues to achieve its mission of protecting borrowers.

But for its part the Education Department appears to be defending its stance — that loan servicers not hand over information to the CFPB. The department says in a statement that it takes privacy seriously along with the need to ""protect customers' personal data."" It says requests for information about student loan borrowers should be made to the department.

State regulators also say Education Department impeding oversight

Last month, 21 state attorneys general sent Education Secretary Betsy DeVos a letter calling on her to ""reverse the limitations"" the department has placed on student loan servicing companies sharing information with state law enforcement agencies.

The attorneys general said ""student loan information is vital to our efforts to protect consumers from illegal, unfair, abusive, or deceptive practices by actors in the higher education industry, in which the Department historically has been an important partner. However, the Department's policy reversal impedes states' ability to enforce the law and shields unprincipled industry actors from regulatory enforcement, harming student loan borrowers nationwide.""

The industry group the Student Loan Servicing Alliance told NPR in a statement, ""As contractors of the Department of Education which owns its federal student loan data, federal servicers must follow federal law and ED guidance on disclosure and data sharing.""

Why not just share the information?

It's not clear why the department is blocking state and federal regulators from getting information from servicers to do oversight presumably aimed at protecting the rights of student borrowers.

Jason Delisle, a fellow at the conservative-leaning American Enterprise Institute, says there may be a turf war going on here. Even if a particular student loan program has problems, Delisle says the department may feel, ""this is our program and we're designing it the way we want to design it and we're running it the way we want to run it."" And Delisle says if there are problems the department may feel it can sort them out by itself.

Frotman says that's not the issue. He says the Education Department may not like having regulators looking into alleged wrongdoing within the companies managing its loan programs, but ""this isn't about reasonable disagreements, it is about following the law versus obstructing law enforcement."""
