title, publication, authors, date, year, month, url, content
U.S. Significantly Weakens Endangered Species Act,https://www.nytimes.com,['Lisa Friedman'],08-12-2019,2019,8,https://www.nytimes.com/2019/08/12/climate/endangered-species-act-changes.html,"WASHINGTON — The Trump administration on Monday announced that it would change the way the Endangered Species Act is applied, significantly weakening the nation’s bedrock conservation law credited with rescuing the bald eagle, the grizzly bear and the American alligator from extinction.

The changes will make it harder to consider the effects of climate change on wildlife when deciding whether a given species warrants protection. They would most likely shrink critical habitats and, for the first time, would allow economic assessments to be conducted when making determinations .

The rules also make it easier to remove a species from the endangered species list and weaken protections for threatened species, a designation that means they are at risk of becoming endangered.

Overall, the new rules would very likely clear the way for new mining, oil and gas drilling, and development in areas where protected species live."
What Anthony Scaramucci gets dead wrong in his turn against Donald Trump,https://www.cnn.com,"['Analysis Chris Cillizza', 'Cnn Editor-At-Large']",08-12-2019,2019,8,https://www.cnn.com/2019/08/12/politics/scaramucci-trump-2020/index.html,"In a variety of interviews and tweets -- including on Monday morning on CNN -- the former White House communications director (all 11 days' worth!) has insisted that the President is, in Mooch's mind, a nuclear reactor on the verge of a meltdown and therefore he no longer supports Trump.

""The guy's actually dissembling a little bit, and he's sounding more and more nonsensical,"" Scaramucci said on ""New Day."" ""And, you know, we're sort anesthetized to it.""

In each episode of his weekly YouTube show, Chris Cillizza will delve a little deeper into the surreal world of politics. Click to subscribe!

""To those asking, 'what took so long?' You're right. I tried to see best in @realDonaldTrump based on private interactions and select policy alignment. But his increasingly divisive rhetoric - and damage it's doing to fabric of our society - outweighs any short-term economic gain.""

Scaramucci is entitled to his own opinion. But not his own facts. And the facts simply do not line up with the idea that Trump's rhetoric is getting worse or more divisive -- particularly of late. The facts suggest that Trump has always been exactly the person he is today. There's no meaningful change -- for the better or the worse -- in his behavior. Trump is, quite simply, just being Trump.

Consider this: Two years ago today, white nationalist marchers in Charlottesville, Virginia, created a riot that left a woman -- Heather Heyer -- dead. In the wake of that incident, Trump blamed ""both sides"" -- the white supremacists and those who organized a counter-protest to them -- for Heyer's death.

""You had a group on one side that was bad and you had a group on the other side that was also very violent. Nobody wants to say it, but I will say it right now,"" Trump said at the time.

Not enough for you? How about these:

* Trump attacked a Gold Star family that spoke at the Democratic National Convention in 2016

* Trump mocked and impersonated a disabled New York Times reporter

* Trump said Mexico was purposely sending rapists and criminals to the United States

* In an audio recording of an "" Access Hollywood "" interview, Trump made a series of misogynistic comments about women

* Trump said the late Sen. John McCain wasn't a war hero because he had been captured by the North Vietnamese

* Trump said that there was "" blood coming out of her wherever "" in reference to then-Fox News anchor Megyn Kelly's treatment of him in a 2015 debate

* Trump said an American-born judge of Mexican descent had a conflict of interest in a case related to Trump University because the President had pushed for a wall to be built on our southern border.

* Trump alleged, without proof, that 3 to 5 million illegal votes had been cast in the 2016 election

There's more. So much more. But you get the idea.

What Scaramucci is doing is trying to soothe his own conscience. Trump wasn't always this bad! Therefore, supporting him for as long as I did was OK! Something has changed now! Something big!

Trump responded Monday to his former staffer's recent media appearances this way on Twitter: ""Scaramucci, who like so many others had nothing to do with my Election victory, is only upset that I didn't want him back in the Administration (where he desperately wanted to be). Also, I seldom had time to return his many calls to me. He just wanted to be on TV!""

The cold reality, of course, is that nothing has changed. Trump is who he has always been. There is no meltdown. There is no ""he's getting worse.""

Scaramucci knows that. He also should know better."
Trump Policy Favors Wealthier Immigrants for Green Cards,https://www.nytimes.com,"['Michael D. Shear', 'Eileen Sullivan']",08-12-2019,2019,8,https://www.nytimes.com/2019/08/12/us/politics/trump-immigration-policy.html,"But immigration advocates reacted with anger at the announcement, calling it a cruel policy that they said was already causing immigrants around the country to abandon housing and medical benefits because they were concerned about the impact that using them might have on their immigration status or the status of someone in their family.

“Shame on the Trump administration for expanding a rule with racist roots in a shameful ploy to rig the immigration system for the wealthy,” said Cynthia Buiza, executive director of the California Immigrant Policy Center. “We thank all who stood up against the administration’s hate-filled agenda, and we will continue to fight for our values of community, compassion, and common humanity.”

The fear touched off by the new rule is illustrated by Maria, a 28-year-old woman from Colombia who is five months pregnant with a baby girl and reached out to her lawyer for advice a couple of weeks ago after she started seeing coverage of the draft version of the public charge rule in the news. Her husband, a childhood friend from Colombia, is a United States citizen, and she is in the United States on a tourist visa while she applies for a green card with him as a sponsor.

Maria’s husband, a high school teacher, had been off work during the summer break, forcing them to enroll in supplemental nutritional program for women, infants and children, known as WIC, in order to afford food and prenatal care. Though the new rule specifically does not penalize pregnant women for seeking such assistance, she said she fears that it could be used against her anyway. She said she wished she could stop accepting the help.

“I can’t,” said Maria, who worked as an industrial engineer in Colombia and asked that her last name not be used because she feared reprisals by American immigration officials. “Right now we need to use it,” she said, adding: “Whatever happens, the most important thing is that the baby is O.K., right?”

How many people the rule will affect is in dispute. Citizenship and Immigration Services did not conduct an “in-depth” analysis to estimate that, according to a senior administration official, who asked for anonymity to brief reporters on the rule.

But in the Federal Register, Homeland Security officials estimated that more than 382,000 immigrants seek an adjustment to their immigration status each year and would be subject to the public charge review. More than 324,000 people in households with noncitizens are estimated to drop out or not enroll in public benefit programs."
John Oliver tackles Trump's 'lack of humanity',https://www.cnn.com,['Marianne Garvey'],08-12-2019,2019,8,https://www.cnn.com/2019/08/12/entertainment/john-oliver-trump-trnd/index.html,"(CNN) John Oliver was not impressed by President Donald Trump's response to the recent mass shootings.

The host of HBO's ""Last Week Tonight"" dedicated much of Sunday's show to Trump's visits to El Paso, Texas, and Dayton, Ohio, in the wake of last weekend's mass shootings there. (HBO and CNN share parent company WarnerMedia.)

Oliver cited Trump boasting about the crowds who greeted him and putting his thumb up in a photo with an infant orphaned in the shootings as symbolic of the President's ""pathological lack of empathy.""

""Wow,"" the host said. ""Look, we all know how much Trump struggles to do the bare minimum of being a president , but it's still genuinely shocking just how much he struggles to do the bare minimum of being a f***ing person.""

""Just consider the thought process that happened there,"" Oliver added. ""He visited a hospital filled with victims of a mass shooting and thought to himself, 'Remember that other time when I was the center of attention and it was better?' And then he thought, 'Do you think anyone else remembers that?' Then he thought, 'I should remind them, right?' Then he thought, 'Great idea!'""

Read More"
Barr criticizes prison's 'serious irregularities' after Epstein death,https://thehill.com,[],08-12-2019,2019,8,https://thehill.com/homenews/administration/457095-barr-promises-thorough-investigation-of-epstein-death-warns,"Attorney General William Barr William Pelham BarrBarr promises thorough investigation of Epstein death, warns coconspirators 'should not rest easy' De Blasio calls for 'full investigation' into Epstein death Chief medical examiner confident Epstein's death was suicide: report MORE said Monday that Justice Department officials will thoroughly investigate “serious irregularities” at the Metropolitan Correctional Center (MCC) where accused sex trafficker Jeffrey Epstein was found dead of apparent suicide over the weekend.

Barr also warned that any of Epstein’s alleged co-conspirators ""should not rest easy,"" noting that federal prosecutors will continue to aggressively pursue the case to ensure anyone who worked alongside Epstein will be held accountable.

“We are now learning of serious irregularities at this facility that are deeply concerning and demand a thorough investigation,” Barr said during remarks at a law enforcement conference in New Orleans. “The FBI and the Office of Inspector General are doing just that.”

Barr said he was “appalled” and “angry” by the developments; he insisted that the Justice Department would “get to the bottom” of what happened and promised accountability.

“Let me assure you this case will continue on against anyone who was complicit with Epstein,” Barr said. “Any co-conspirators should not rest easy. The victims deserve justice and they will get it.”

Barr, who was delivering the keynote speech at Grand Lodge Fraternal Order of Police's 64th National Biennial Conference, used the outset of his remarks to address Epstein’s case.

Epstein was found dead early Saturday of apparent suicide in his jail cell in New York federal prison, where he was awaiting trial on federal sex trafficking charges.

Epstein had been placed on temporary suicide watch back in July after he was found in his jail cell with injuries that raised concerns he was at risk for suicide. The detention center has since drawn intense scrutiny, with some reports suggesting corrections officers didn’t follow protocol by regularly checking on Epstein and that the prison had been understaffed.

On Monday, Barr described the case as important to himself personally, to the Justice Department prosecutors and FBI investigators who worked to bring the charges against Epstein, and to the victims who wanted to confront Epstein in court.

“Most importantly, this case was important to the victims who had the courage to come forward and deserve the opportunity confront the accused in the courtroom,” Barr said.

“I was appalled and indeed the whole department was, and frankly angry to learn of the MCC’s failure to adequately secure this prisoner,” he continued.

The FBI said on Saturday that it would investigate the circumstances surrounding Epstein’s death, and Barr announced that a separate inquiry would be opened by Justice Department Inspector General Michael Horowitz."
"3 Big Things Today, August 12",https://www.agriculture.com,[],08-12-2019,2019,8,https://www.agriculture.com/news/3-big-things-today-august-12,"1. Soybeans, Grains Lower Overnight Ahead of WASDE

Soybeans and grains were lower in overnight trading ahead of today’s World Agricultural Supply and Demand Estimates (WASDE) Report.

The USDA report is due out at noon in Washington.

Soybean area is pegged at about 81 million acres while yield is seen at around 47.6 bushels an acre, leaving production at about 3.8 billion bushels, according to a Reuters survey. Last month, the USDA said it expected planted acreage at 80 million, yield of 48.5 bushels an acre and total output of 3.845 billion bushels.

Corn acres are pegged at around 88 million with yield of 164.9 bushels an acre, resulting in production of 13.193 billion bushels, the survey showed.

The USDA in July forecast corn planted area of 91.7 million acres, yield of 166 bushels an acre, and output of 13.875 billion bushels.

Soybean inventories in the marketing year that ends on August 31, 2020, are expected to come in around 821 million bushels, while corn stockpiles are forecast at about 1.62 billion bushels, the company reported.

Soybean futures for November delivery fell 5¾¢ to $8.86 a bushel overnight on the Chicago Board of Trade. Soy meal lost $1.30 to $302.40 a short ton, while soybean oil dropped 0.24¢ to 29.71¢ a pound.

Corn futures for December delivery declined 3¢ to $4.14¾ a bushel overnight.

Wheat for September delivery fell 4¢ to $4.95½ a bushel, while Kansas City futures lost 3½¢ to $4.30 a bushel.

**

2. Speculative Investors Slash Net Longs in Corn, Increase Bearish Positions in Beans

Speculative investors cut their net-long positions, or bets on higher prices, in corn to the lowest level in more than two months while raising their bearish bets on soybeans.

Money managers held net-long positions of 68,086 corn futures contracts as of August 6, down from 105,907 contracts a week earlier and the smallest amount since the seven days that ended on May 28, according to the Commodity Futures Trading Commission.

In soybeans, investors increased their net-short positions, or bets on lower prices, to 76,318 futures contracts last week, the CFTC said in a report.

That’s up from 55,160 contracts the previous week and the largest bearish position in beans since the seven days that ended on June 11.

Investors are less bullish on corn and more bearish on beans amid an ongoing trade war with China that has no end in sight.

Speculators also increased their bearish positions in hard red winter wheat, bumping their net shorts to 22,942 futures contracts from 16,283 contracts a week earlier. That’s the biggest bearish holdings in hard red winter futures since mid-June.

Investors cut their net-long positions in soft red winter wheat to 7,121 futures contracts last week, about half the previous week, the CFTC said.

The weekly Commitment of Traders Report from the Commodity Futures Trading Commission shows trader positions in futures markets.

The report provides positions held by commercial traders, or those using futures to hedge their physical assets; noncommercial traders, or money managers (also called large speculators); and nonreportables, or small speculators.

A net-long position indicates more traders are betting on higher prices, while a net-short position means more are betting futures will decline.

**

3. Heat Blasts Much of South-Central U.S., Flood Warnings Issued in Missouri, Illinois

A heat wave is blasting much of the south-central U.S. as excessive heat warnings and advisories are in effect in several states.

In eastern Oklahoma, most of Arkansas, and parts of northern Louisiana, an excessive heat warning is in effect starting at 1 p.m. this afternoon until 8 p.m. Tuesday, according to the National Weather Service.

Temperatures will be in the upper 90s today and tomorrow with heat indexes of about 115˚F., the NWS said in a report early this morning. Outdoor activity is not advised.

In several counties in eastern Missouri and western Illinois, meanwhile, a flash flood warning is in effect after thunderstorms dropped several inches of rain in the region.

As much as 3 inches of rain fell in an hour this morning, with another 3 inches possible in the area, the NWS said in its report.

“Thunderstorms north of a warm front will train and create flash flooding across parts of central and east-central Missouri as well as south-central Illinois,” the agency said. “Flash flooding may cause road closures and lead to very rapid rises in smaller creeks and streams.”"
Newark hands out bottled water amid growing water crisis following EPA rebuke,https://thinkprogress.org,[],,,,https://thinkprogress.org/newark-bottled-water-epa-crisis-lead-flint-vulnerable-communities-1cdc6e5f8436/,"One of New Jersey’s major cities is offering bottled water to its residents after the Environmental Protection Agency (EPA) raised glaring concerns over dangerous lead content in the area’s drinking supply.

The growing crisis in Newark comes after years of resident concerns over lead in drinking water, leading many people last fall to start using water filters on their taps. That change hasn’t gone far enough, the federal government says, and now the city is facing water issues reminiscent of other areas, like Flint, Michigan.

Both cities are majority black with many residents living below the poverty line — groups that tend to suffer environmental crises disproportionately.

New Jersey Gov. Phillip Murphy (D) and Newark Mayor Ras Baraka (D) said Sunday that beginning Monday, bottled water would be available to city residents concerned about water quality.

Advertisement

“Access to safe drinking water is critically important to our administrations and we take health risks associated with lead in drinking water very seriously,” the officials said in a joint statement.

The move comes amid growing controversy over lead in Newark’s drinking water, a problem that stretches back several years. Some of the city’s lead service pipes are around a century old, sparking concern among public health experts. And since at least 2018, inadequate corrosion treatment at the Pequannock water plant has led to high lead levels in some residents’ tap water, breaching 15 parts per billion, the standard set by the EPA.

After downplaying the city’s water issues for over a year, Newark in October 2018 gave away 38,000 water filters to address the problem. But residents say they still have lead in their drinking water. On Friday, the EPA sent a letter to the city and state advising bottled water usage for residents in homes with lead pipes.

“[W]e are unable at this time to assure Newark residents that their heath is fully protected when drinking tap water filtered through these devices,” the EPA wrote, after testing water at two residences in Newark.

Under President Donald Trump, the EPA has repeatedly said that water issues are the country’s top environmental problem, above climate change. But Newark’s crisis reflects ongoing contamination trends across the country. And it’s not just lead that’s leaching into the water.

Advertisement

Toxic “forever chemicals” found in non-stick pans and many other everyday items have appeared in water around the country, including in Michigan. And in states like Iowa, agricultural runoff is polluting well water. In both instances, health and environmental advocates have argued the EPA is not doing enough to address the problem.

But the agency indicated it might assert its authority if Newark’s situation does not improve. The EPA said it “is prepared to take appropriate action” to protect public health in the city.

Contact with lead can result in growth development problems, neurological issues, and occasionally fatalities. Lead in public drinking water can be especially problematic given the universal nature of water consumption.

In Flint, a drinking water crisis that began in 2014 affected around 100,000 people after the city switched its water source. Multiple deaths are associated with lead pollution there and residents have repeatedly accused public officials of lying to them about the extent of the issue. Litigation over responsibility for Flint’s tragedy remains ongoing.

EPA data has repeatedly shown that communities of color and low-income areas disproportionately suffer from environmental problems, like air and water issues. And while Newark, like Flint, is heavily black with a high poverty rate, the city has so far worked to avoid comparing the two situations, even as Newark’s public health crisis grows.

Mayor Baraka has previously called on Trump to help Newark address its water issues. In January, Baraka told the White House the cost would likely be around $70 million. Prior to that, the city had historically argued that its water was safe to drink, despite concerns.

Advertisement

Now, the city is advising residents to run their taps for five minutes before using the water. Bottled water is only being distributed to certain residents who had previously received filters, although pregnant people and young children are advised to drink bottled water. Baraka has insisted that the bottled water is only a “preliminary precaution.”

But advocates argue the city still isn’t doing enough. The Natural Resources Defense Council (NRDC) and Newark Education Workers Caucus (NEW Caucus) sued city and state officials in 2018, arguing that systemic failures had allowed the lead contamination to occur. Both groups greeted the city’s move towards bottled water for impacted residents but expressed continued concern.

“We are deeply troubled by the City’s announcement [confirming the lead issues],” NRDC’s Senior Director of Health and Food Erik Olson said in a statement, going on to express hope that both NRDC and NEW Caucus “can work cooperatively with the City to address this serious public health crisis.”"
DHS chief regrets 'unfortunate' timing of ICE raid of food processing plants in Mississippi,https://www.usatoday.com,"['David Jackson', 'Published P.M. Et Aug.']",08-11-2019,2019,8,https://www.usatoday.com/story/news/politics/2019/08/11/trump-aide-kevin-mcaleenan-unfortunate-timing-ice-raids-mississippi/1981130001/,"CLOSE

CLOSE Dozens of immigrant workers have been released a day after being detained in the largest immigration raid in a decade in the United States. AP

BEDMINSTER, N.J. – President Donald Trump's acting secretary of Homeland Security expressed regret Sunday for the timing of immigration raids that netted 680 workers at food processing plants in Mississippi, an operation that took place after a mass shooting that targeted Hispanics in El Paso, Texas.

""The timing was unfortunate,"" acting Secretary Kevin McAleenan said on NBC's ""Meet The Press.""

McAleenan said the long-planned raid received court approval before the operation that led to the arrests of 680 people, the majority of them Hispanic.

""That means those employers are just ignoring the law entirely in what they do,"" McAleenan said. ""That's why a judge gave us a warrant to go after them.""

McAleenan said the administration is aware that Hispanics feel targeted in the wake of the mass shooting Aug. 3 in El Paso that claimed at least 22 lives, days before the raids in Mississippi.

The Department of Homeland Security regards the El Paso shooting as an attack ""on our community"" at the U.S.-Mexican border and is working to address the threat of ""domestic terrorism,"" McAleenan told NBC News.

This image released by the US Immigration and Customs Enforcement (ICE) shows a Homeland Security Investigations (HSI) officer guarding suspected undocumented workers on August 7, 2019. Officers detained approximately 680 people at plants across Mississippi. (Photo: HO, AFP/Getty Images)

Asked whether authorities considered delaying the raids conducted by U.S. Immigration and Customs Enforcement, McAleenan said, ""Something like this has been planned for over a year. This is a criminal investigation with 14 federal warrants issued by a judge, and ICE had to follow through on that. It was already planned and in motion.”

Only employees were arrested at the plants – not employers.

Officials said Thursday that 300 people arrested during the raids were released.

More: 'They're going to lose everything': Families are devastated after Mississippi ICE raids

""We're in the middle of an ongoing investigation,"" McAleenan said. ""You get a warrant from a federal judge with probable cause. You then go gather evidence at the sites. And then you look at the appropriate charges in concert with the Department of Justice and U.S. attorney to see how you proceed.""

Congressional Democrats said they are looking into events that led up to the raids in Mississippi.

In a letter to Matthew Albence, acting director of ICE, Rep. Bennie Thompson, D-Miss., lamented that the raids stranded children of the workers who were arrested.

""At a time when this country is grieving due to two domestic terrorist shootings, your agency has instead seemingly deliberately disregarded its own long-standing guidelines and carried out another form of family separation,"" Thompson said.

After the attack in El Paso, another mass shooting that weekend in Dayton, Ohio, killed nine people.

""The blatant lack of planning and resulting chaos calls into question the true motivation behind these worksite enforcement operations,"" Thompson said.

Mark Morgan, acting commissioner of U.S. Customs and Border Protection, defended the operation on CNN's ""State of the Union.""

""We still have to apply consequences, meaning enforce the rule of law, for those individuals that are here illegally against immigration law,"" he said.

Read or Share this story: https://www.usatoday.com/story/news/politics/2019/08/11/trump-aide-kevin-mcaleenan-unfortunate-timing-ice-raids-mississippi/1981130001/"
Are you a robot?,https://www.bloomberg.com,[],08-12-2019,2019,8,https://www.bloomberg.com/news/articles/2019-08-12/u-s-corn-yield-expected-to-be-lowest-since-2012-indigo-ag-says,"Why did this happen?

Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy."
State Dept. updates ‘anti-Semitism’ definition following Omar’s anti-Israel resolution,https://www.foxnews.com,['Dom Calicchio'],,,,https://www.foxnews.com/politics/state-dept-updates-definition-of-anti-semitism-following-omars-anti-israel-resolution,"The U.S. State Department recently revised its definition of anti-Semitism, in an apparent response to recent comments and actions by U.S. Rep. Ilhan Omar, D-Minn.

The previous definition of anti-Semitism, issued in May, listed 10 examples. The revised definition now lists 11 examples, adding that anti-Semitism now includes “Drawing comparisons of contemporary Israeli policy to that of the Nazis.”

The leader of a U.S.-based pro-Israel organization praised the move last week.

HOUSE OVERWHLEMINGLY OKS RESOLUTION OPPOSING ISRAEL BOYCOTT IN RARE BIPARTISAN VOTE

“Kudos to @SecPompeo and Special Envoy Elan Carr,” Adam Milstein, a philanthropist and co-founder of the Adam and Gila Milstein Foundation, wrote on Twitter. “It’s more clear now, the BDS Movement is disgustingly Antisemitic.”

BDS refers to the pro-Palestinian Boycott, Divestment and Sanctions movement, whose supporters call for the withdrawal of financial support for the Israeli government in protest of the treatment of Palestinian people.

The State Department revision follows last month's overwhelming bipartisan 398-17 vote by the U.S. House of representatives to oppose an international effort to boycott Israel.

Omar's intention

Omar, who cast one of the 17 dissenting votes, countered with a resolution of her own, supporting the right to boycott foreign governments “to advocate for human rights abroad,” and likening the action to boycotts of Nazi Germany and the Soviet Union.

Her resolution did not mention Israel or the Palestinians. But she made her intention clear when she spoke with reporters.

“We are introducing a resolution … to really speak about the American values that support and believe in our ability to exercise our First Amendment rights in regard to boycotting,” Omar told Al-Monitor. “And it is an opportunity for us to explain why it is we support a nonviolent movement, which is the BDS movement.”

But several House Democrats gave Omar’s resolution little chance of passage.

“I can’t imagine that any committee is going to mark up or take seriously any pro-BDS resolution,” U.S. Rep. Brad Sherman, D-Calif., said last month.

“Am I worried about the overall BDS movement worldwide as an economic matter? No. As an effort to delegitimize Israel, of course. The comments here today are a tiny part of that delegitimizing effort.”

Petition to censure Omar, Tlaib

Meanwhile, the Washington-based American Center for Law and Justice recently launched an online petition, calling for Congress to censure Omar as well as her Democratic colleague, Rep. Rashida Tlaib of Michigan, over rhetoric that the ACLJ describes as anti-Semitic.

“Rep. Omar said that support for Israel is ‘all about the Benjamins’ – a bigoted accusation that Jews control all the money,” the petition states. “She’s attacked Jews and anyone who supports Israel as having a dual allegiance – another anti-Semitic trope.

CLICK HERE TO GET THE FOX NEWS APP

“Rep. Tlaib said she has a ‘calming feeling’ about the Holocaust,” the petition continues. “Someone espousing these bigoted views should not have access to classified information or sit on congressional committees such as the Foreign Affairs Committee.”

It states later: “Take action with us. Fight back against anti-Semitism. Demand Reps. Omar and Tlaib be removed from the committees and censured.”

Fox News' Lukas Mikelionis contributed to this story."
