title, publication, authors, date, year, month, url, content
Joaquin Castro outed his own donors in bid to shame Trump supporters,https://www.foxnews.com,"['Brooke Singman', 'Brooke Singman Is A Politics Reporter For Fox News. Follow Her On Twitter At']",,,,https://www.foxnews.com/politics/joaquin-castro-outed-one-of-his-own-donors-in-bid-to-shame-trump-supporters,"EXCLUSIVE: Trump donors whose names and employers were posted in a highly controversial tweet by Democratic Rep. Joaquin Castro blasted the Texas congressman on Wednesday for what they described as a “ridiculous” stunt and, in interviews with Fox News, rejected his claim that they are “fueling a campaign of hate” against Hispanics.

One of those Trump donors even revealed he's also been a supporter of local Democratic lawmakers—including Castro himself.

TRUMP CAMPAIGN BLASTS DEM REP FOR TRYING TO NAME AND SHAME DONORS: 'DELETE & APOLOGIZE'

Wayne Harwell, the owner of a local real estate development company whose name appeared on the list Castro shared on Monday night, told Fox News in a phone interview that he donated money to Castro’s congressional campaign. But he suggested that after Castro outed him in a bid to shame Trump supporters, he won't be supporting Castro anymore.

“I was also on a list of people that gave to Castro and if he dislikes me enough that he wants to put my name out there against Trump, I’m not going to give money to him,” Harwell told Fox News. “Obviously Castro feels pretty strongly against me.”

According to Federal Election Commission records, Harwell donated $1,000 to Castro’s campaign in September 2011.

“I’m pretty independent, but I support Trump,” Harwell explained.

Harwell’s name appeared on a list, along with 43 other prominent donors in San Antonio who have contributed to President Trump. This year, Harwell contributed a total of $5,600 to the Trump Victory committee, and $2,800 to the Trump campaign. Harwell also donated to Trump’s campaign during his first presidential run in 2016.

That list was posted on Twitter by Castro, who is the campaign chairman for his brother, 2020 presidential hopeful Julian Castro. The Texas congressman sought to link them to a ""campaign of hate"" in the wake of the mass shootings in El Paso and Dayton.

“Sad to see so many San Antonians as 2019 maximum donors to Donald Trump,"" Castro tweeted. “Their contributions are fueling a campaign of hate that labels Hispanic immigrants as ‘invaders.’”

Harwell rejected the allegation.

“I think some of the Democratic rhetoric is more hateful than some of Trump’s rhetoric,” he said. “I think the San Antonio community needs to take a real deep look at what Castro is doing. Why is he doing this?”

He added: “If he wants to play in Washington, he needs to move to Washington. If he wants to play in San Antonio, he needs to at least be sensitive. The rest of the community is sensitive. We’re sensitive to both Republican and Democrat views. A lot of us here in San Antonio are independents.”

Harwell said Castro was drawing “hard lines,” and said that was “not helpful.”

“I hope his constituents remember this,” Harwell said.

Another individual on the list, William Greehey, also gave thousands of dollars to Castro during his first two campaigns, the Washington Free Beacon reported.

Meanwhile, a local oil business owner and executive, Justin Herricks, whose name was also on Castro’s list, called the tactic “ridiculous.”

WHITE HOUSE SLAMS DEMS FOR MAKING SHOOTINGS ABOUT TRUMP

“As a country, as a whole, we’ve got much bigger issues than trying to fight amongst ourselves,” Herricks told Fox News in a phone interview.

“I feel pretty good about what I’ve done, and who I support,” he said. “Everybody else is pretty open with what they believe in on the other side, so why can’t I? What’s the problem?”

Herricks donated $2,800 to Trump’s re-election campaign this year, and $15,000 to the Trump Victory committee.

Herricks went on to deny Castro’s claims that Trump donors are complicit in spreading hateful rhetoric against Hispanics.

“Probably a good 50 to 70 percent of my employment is Mexican people,” Herricks said. “You can’t have that argument.”

He added: “Everyone on that list, I would be safe to say, has done way more for Hispanic people than Castro ever has thought of doing. I don’t know the guy, but how many employees does he have compared to all of the people on the list?”

Herricks referenced Bill Miller Bar-B-Q—a local restaurant that Castro featured in his tweet. “Bill Millers—it has a huge Mexican heritage,” Herricks said. “If you go to any Bill Millers in San Antonio—Hispanics are his staff. How can you say that when he employs so many of them?”

Yet after the congressman tagged the restaurant’s Twitter handle in his original post, it faced a social media backlash, with some users vowing to boycott the restaurant.

One user tweeted a gif that said: ""Don't support Trump's racism or Sh**ty BBQ.""

Other Twitter users, though, said that they would proudly eat at the restaurants.

Miller, who owns 74 locations in San Antonio, declined to comment to Fox News.

Another Trump donor who appeared on the list, Mark Hanrahan, CEO of MidAmerican Aerospace, voiced similar concerns.

""Castro's tweet shows how out of bounds people are going now,"" Hanrahan said in an interview with Fox News. ""People are confusing my right to support a candidate with racism and it's totally wrong. Castro is a demagogue.""

TRUMP CONDEMNS WHITE SUPREMACY, CALLS FOR MENTAL HEALTH AND GUN REFORMS AFTER SHOOTINGS

Meanwhile, Republicans, including the Trump campaign, blasted Castro and accused him of “targeting” private citizens. The Trump campaign told Fox News late Tuesday that they reported Castro’s tweet to Twitter, arguing it violates the platform’s abusive behavior provision stating users cannot “engage in the targeted harassment of someone, or incite other people to do so.”

It is unclear at this point who originally compiled the list of donors that Castro tweeted out late Monday.

Castro did not respond to Fox News’ multiple requests for comment, but tweeted Tuesday night that he would “love to have a conversation with @Twitter and @Facebook about how I use their platforms versus how the President uses them.”

Castro also defended himself in response to criticism from House Minority Leader Kevin McCarthy, who tweeted that the Texas Democrat's post was ""shameful and dangerous.""

""No one was targeted or harassed in my post. You know that,"" Castro said in response to McCarthy. ""All that info is routinely published. You’re trying to distract from the racism that has overtaken the GOP and the fact that President Trump spends donor money on thousands of ads about Hispanics 'invading' America.

""Donald Trump has put a target on the back of millions,"" Castro went on. ""And you’re too cowardly or agreeable to say anything about it. How about I stop mentioning Trump’s public campaign donors and he stops using their money for ads that fuel hate?""

In an interview Wednesday on MSNBC, he said he did not want to see anyone ""harassed.""

Castro's tweet comes as 2020 Democratic presidential candidates are criticizing President Trump's rhetoric, and even branding him a racist, in the wake of last weekend's back-to-back mass shootings in El Paso, Texas, and Dayton, Ohio, that left 31 people dead.

CLICK HERE TO GET THE FOX NEWS APP

Castro's brother, former Housing and Urban Development Secretary Julian Castro, also slammed the president, saying he has embraced ""division and bigotry"" and is ""fanning the flames of hate"" as a form of ""political strategy.""

Julian Castro did not respond to Fox News' request for comment on his brother's tweet.

The White House hit back earlier Tuesday.

“There is a huge difference ... between running your mouth and running for president, and being the president and trying to bring together a nation,” Counselor Kellyanne Conway said on “Fox & Friends."" “The president did not respond in kind. They politicized this over the weekend.”

Fox News' Emily DeCiccio contributed to this report."
Investors try to figure out Trump's trade war endgame: 'I can't even tell you what victory is',https://www.cnbc.com,['Jeff Cox'],08-07-2019,2019,8,https://www.cnbc.com/2019/08/07/investors-try-to-figure-out-trumps-trade-war-endgame-i-cant-even-tell-you-what-victory-is.html,"President Donald Trump's trade war comes with an aggressive and clear-cut strategy but a fuzzy endgame, namely that it's unclear just what victory would look like. True, there are lofty ambitions: a world without tariffs, a ""level playing field"" with China where goods would flow freely between the two nations, and the promise of untethered growth thanks to the opening of new markets and the end to the theft of intellectual property. But what that really would mean for the economy is squishy. Would there truly be a stronger U.S. or just a weakened China? If American companies had full access to Chinese markets, would there really be that much to gain? And what are the costs between here and there? In a CNBC interview Tuesday, White House economic advisor Larry Kudlow somewhat quantified what the White House is looking for as it cranks up the trade tensions with China and looks for an agreement it deems favorable to U.S. interests.

""The president has said numerous times his ultimate goal with respect to the world trading system is zero tariffs, zero non-tariff trading barriers and zero subsidies,"" said Kudlow, director of the National Economic Council. ""There are considerable benefits to truly free and lawful trading. There are consumer benefits and business benefits on both sides.""

'You have to be strategic'

In raw numbers, Kudlow tossed out a dollar figure of $600 billion ""if we were able to reclaim what we have lost"" in intellectual property theft. The number likely came from an oft-cited 2017 estimate from the Commission on the Theft of American Intellectual Property, which put the price tag in the $225 billion to $600 billion range. ""The president is a transformative president. He's rebuilding the American economy and we've had some considerable success. These things are not easy, and that includes trade imbalances,"" Kudlow added. ""So what we're trying to do is have fair, freer, reciprocal trading with China."" What that looks like, though, is anybody's guess. Trade uncertainty already has cut a swath across the U.S. financial landscape. Corporate earnings have wobbled as multinationals watch their profits fall away due to higher costs and upset supply chains, while Wall Street has sustained a rough patch of volatility that has sent the major stock market averages off nearly 5% apiece over the past month. Trump, meanwhile, continues to hammer away at China without ever specifically delineating what the results could be after he gets his deal. He's frequently promised an economy that would grow well in excess of 3% a year, but the tariffs thus far have only acted as a drag. ""If you want to be successful, you have to be strategic,"" Steven Blitz, chief U.S. economist at TS Lombard. ""Be very clear what the point is, how you want to get it, what is the victory. Because the fact is, you're asking this question and I can't even tell you what victory is.""

Despite a generally positive view on the Trump economy, the president has not enjoyed as much favor on the trade war. A recent Quinnipiac University national poll showed that while 71% viewed the economy as in either excellent or good shape, just 40% approved of Trump's trade policies, while 48% opposed. Business leaders also have voiced concerns, as earnings conference calls have been filled with CEOs bracing for tariff fallout. ""It's really about putting some of the things he broke back together again,"" Blitz said. ""His heart is in the right place, but the execution is proving somewhat clumsy. We've lost the narrative of the final objective. Because how do you know you've gotten free trade?"" Tariffs are hurting China, and at least theoretically the U.S. could change supply chains and push China to the periphery of world commerce, as in the Maoist era. However, that still wouldn't guarantee a free-trade environment that would take U.S. growth to another level. ""You're creating a disruption, but all you're really doing is potentially weakening the Chinese economy,"" Blitz said. ""But to what effect? It's a good question.""

Pain before gain

For business owners with interests in China, there are some clear objectives: to not have the Chinese force U.S companies to transfer their technology secrets, a more equal tariff structure and the ability, without government interference, to expand their operations. ""I need the end game with this administration to end up with access to the Chinese market and protection of my IP,"" Kevin O'Leary, an investor, business owner and star of ""Shark Tank,"" told CNBC. ""Those are two things I want, and until we get that I don't care how much soybeans they buy, it's irrelevant. What we need is a level playing field."" O'Leary said that if the impasse is settled in a positive way, he'll be investing heavily, launching ""at least"" 30 products and hiring ""hundreds of people"" to expand lines. He also said there will be big benefits for the stock market."
China may be willing to accept an economic downturn to hurt Trump and win a better trade deal,https://www.cnbc.com,['Yun Li'],08-07-2019,2019,8,https://www.cnbc.com/2019/08/07/china-may-be-willing-to-accept-an-economic-downturn-to-hurt-trump-and-win-a-better-trade-deal.html,"China may go farther than many expect to win the trade war and in the process increase the odds President Donald Trump is a one-term president, according to global investors.

From suspending U.S. agricultural product purchases to weaponizing the yuan, these high-stakes measures, which could put Chinese businesses at risk, are a preview of how far China could be willing to go economically to get a long-term deal in its favor.

""Many investors have expressed the view that China is prepared to accept an economic downturn (and thus a global economic downturn) to prevent President Trump's reelection,"" Naka Matsuzawa, Nomura's chief rates strategist in Tokyo, said in a note on Wednesday following meetings with Asian clients."
"Erin Burnett: Trump visited El Paso, Texas, before. Here's the tape",https://www.cnn.com,[],08-06-2019,2019,8,https://www.cnn.com/videos/politics/2019/08/06/burnett-monologue-el-paso-texas-trump-visit-ebof-vpx.cnn,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.
ICE agents detain 680 illegal immigrants at 7 Mississippi worksites,https://www.wapt.com,"['Shaleeka Powell', 'Https', 'Www.Facebook.Com', 'Ross Adams', 'Investigative Reporter']",08-07-2019,2019,8,https://www.wapt.com/article/feds-rounding-up-illegal-immigrants-at-canton-plant-mayor-says/28634593,"Advertisement ICE agents detain 680 illegal immigrants at 7 Mississippi worksites Homeland Security operation largest single-state worksite enforcement in U.S., feds say Share Shares Copy Link Copy

Homeland Security agents descended upon several sites Wednesday in Mississippi, including Peco Foods in Canton.“After speaking with the agents, I now know that they are identifying illegal immigrants, versus those who are legal, and rounding them up, putting them in buses and carrying them away,” said Canton Mayor William Truly.A Homeland Security official at the scene said agents are executing a federal search warrant in conjunction with the U.S. attorney’s office.About 680 illegal immigrants were detained during the operation, which federal officials said was the largest single-state worksite enforcement action in the nation.""HSI’s worksite enforcement efforts are equally focused on aliens who unlawfully seek work in the U.S. as well as the employers who knowingly hire them,"" said HSI New Orleans Special Agent in Charge Jere Miles. Three buses arrived about 10:30 a.m. at an airport in Jackson. The buses were carrying people taken into custody at the Koch food plant in Morton, according to a woman who said her boyfriend was on one of the buses.A Homeland Security official at Thompson Field confirmed they were transporting people arrested as part of a federal criminal investigation. ""The execution of federal search warrants today was simply about enforcing the rule of law in our state and throughout our great country,"" said Mike Hurst, U.S. attorney for Mississippi's Southern District. ""We are a nation of laws, and we will remain so by continuing to enforce our laws and ensuring that justice is done.""Peco officials confirmed Homeland Security agents were at the company's facilities in Bay Springs, Canton and Sebastopol.""We are fully cooperating with the authorities in their investigation and are navigating a potential disruption of operations,"" Peco officials said in a statement. ""We adhere strongly to all local, state and federal laws including utilizing the government-based E-Verify program which screens new hires through the Social Security Administration as well as the Department of Homeland Security for compliance.""Company officials said they take the stop in production seriously and are taking measures to serve the needs of employees and customers. Family members of those detained can call ICE’s toll-free detainee locator hot line for information about an individual’s detention location and status, as well as information about the removal process. This hotline operates in English and Spanish. The phone number is 1-888-351-4024."
The GOP has caught autocratic fever,https://www.washingtonpost.com,"['Aaron Blake', 'Senior Political Reporter', 'Writing For The Fix', 'August At Am']",08-07-2019,2019,8,https://www.washingtonpost.com/politics/2019/08/07/gop-has-caught-autocratic-fever/,"Five years ago, congressional Republicans blasted President Barack Obama as “Emperor Obama” and compared him to a king for his executive actions, most notably those protecting some undocumented immigrants. Ten years ago, conservative activists launched the tea party movement in large part as a call for a more limited federal government.

Today, conservative Republicans have moved sharply toward embracing a more powerful chief executive with fewer checks and balances.

A new Pew Research Center poll, in fact, finds that a majority of conservative Republicans (52 percent) agree that many problems would be solved “if U.S. presidents didn’t have to worry so much about Congress or the courts.” That number has doubled since last year (26 percent) and quadrupled from when Barack Obama was president in 2016 (13 percent).

Today, just 41 percent choose the other option, that it “would be too risky to give U.S. presidents more power” to confront problems.



via Pew Research Center (Pew Research Center/Pew Research Center)

Among the broader group of all Republicans and Republican-leaning voters, the numbers have also risen substantially in recent years. Just 14 percent favored fewer checks on the president in 2016. That number rose to around one-quarter in Trump’s first year-plus, and today it’s 43 percent of all Republicans.

And it’s not just a matter of partisanship either. It’s normal for a party to favor presidential powers more when it holds the office, but the shift among Republicans is considerably bigger than among Democrats. While the share of Republican-leaning voters favoring a more powerful executive has risen 29 points between 2016 and 2019, the corresponding drop among Democratic-leaning voters who favor that approach has been just 13 points, from 29 percent in Obama’s last year to 16 percent today.



via Pew Research Center (Pew Research Center/Pew Research Center)

(It’s possible being close to the 2016 election might have reined in support among Democrats for the proposition, given that could mean the more-powerful executive could soon be Trump. But this was still at a time when the vast majority of people — and especially Democrats — expected Hillary Clinton to be the next president.)

It’s difficult to separate this new poll finding from what has transpired over the entirety of the Trump presidency. Trump has sought to stretch his presidential powers to distances not even broached by Obama — including by using a national emergency declaration to build a border wall on the U.S.-Mexico border — and along the way he has run into a series of adverse court decisions. Many of these decisions were momentary and/or came in particularly unfavorable jurisdictions. But the setbacks have also included a number of instances in which the administration simply didn’t make a valid defense of the change, including recently when the Supreme Court’s conservative majority blocked the 2020 Census citizenship question.

When met with such decisions, Trump has often attacked the judges behind them, regularly labeling them “Obama judges” and the like. His comments about judges in 2017 even earned him a rebuke from his then-Supreme Court nominee, Neil M. Gorsuch.

Trump has also been stymied by Congress, even though Republicans controlled it for his first two years. The GOP passed tax cuts but was unable to repeal and replace Obamacare, thanks to defections from its own members, including the late senator John McCain (R-Ariz.). As with the judges, Trump hasn’t held back in criticizing McCain, even continuing that criticism following McCain’s death.

Against that backdrop, perhaps it’s not surprising that Republicans view Congress and the courts as an impediment to the policy proposals they and Trump want. Obama occasionally decried the broken Congress and even criticized Supreme Court justices in a State of the Union address, but he didn’t ever go as far as Trump has.

A more sinister read, of course, would be that Republicans have warmed to a more autocratic type of leader given Trump’s regular praise and admiration for strongmen around the world. Whatever the case, it’s clear there has been a significant shift — not the kind that suggests the American people would sign off on a dictator, certainly, but one in which one of the two major parties has significantly less regard (or desire) for the checks and balances the Founding Fathers created."
Exclusive: Visa denials to poor Mexicans skyrocket under Trump’s State Department,https://www.politico.com,['Ted Hesson'],08-06-2019,2019,8,https://www.politico.com/story/2019/08/06/visa-denials-poor-mexicans-trump-1637094,"Data from Mike Pompeo’s State Department data suggests Mexican immigrants could be one of the groups most affected by the Trump administration’s public charge regulation. | Alex Brandon/AP Photo employment & immigration Exclusive: Visa denials to poor Mexicans skyrocket under Trump’s State Department The numbers offer a window into how the Homeland Security Department's forthcoming public charge regulation could reshape the legal immigration system.

The number of Mexicans refused immigrant visas to the U.S. because they might become dependent on government benefits skyrocketed under President Donald Trump, according to State Department data obtained by POLITICO.

Between Oct. 1 and July 29, the State Department denied 5,343 immigrant visa applications for Mexican nationals on the grounds that the applicants were so poor or infirm that they risked becoming a “public charge,” according to the statistics. That’s up from just seven denials for Mexican applicants in fiscal year 2016, the last full year under former President Barack Obama.

Story Continued Below

The number of public charge denials for applicants from all nations also rose during the past year. Preliminary data obtained by POLITICO shows 12,179 visa rejections on public charge grounds through July 29 — which puts the department on pace to surpass last year’s total. The State Department disqualified only 1,033 people on public charge grounds in fiscal 2016.

Public charge denials have increased in recent years as the State Department has issued fewer immigrant visas overall. Immigrant visas are the first step toward permanent residence in the U.S.

Consular officers approved roughly 534,000 immigrant visas in fiscal year 2018, down from 618,000 two years earlier.

Refused visa applicants are permitted to submit additional evidence to prove their economic self-sufficiency, but the statistics show that only 1,330 Mexican immigrants who applied in previous years reversed a public charge ruling during that period.

Morning Shift newsletter Get the latest on employment and immigration, every weekday morning — in your inbox. Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

Applicants from various other countries — including India, Pakistan, Bangladesh, Haiti and the Dominican Republic — also saw dramatic increases in denials attributed to the risk that they would consume government benefits.

The State Department statistics offer a window into how the Homeland Security Department's forthcoming public charge regulation could reshape the legal immigration system. Under the regulation, which is expected to be finalized in the coming days, DHS will adopt a more aggressive public charge analysis to evaluate applications for green cards and visa renewals.

Under the DHS rule, consideration would be given not only to whether an applicant was so poor that they were likely to receive certain U.S. government benefits, but also to whether the applicant received these benefits already.

“It is imposing a tougher standard for working-class people,” said Charles Wheeler, a director with the pro-migrant Catholic Legal Immigration Network.

Wheeler added that the regulation mirrors Trump’s efforts to pass legislation that would reduce legal immigration and favor skilled workers over immigrants with family connections. A Trump-backed Senate bill along those lines drew few supporters in 2017.

The State Department data suggests that Mexican immigrants could be one of the groups most affected by the public charge regulation. Trump has faced Democratic criticism in recent days over his anti-immigrant and anti-Mexican rhetoric following a mass shooting in El Paso that killed 22 people, including eight Mexican citizens. Authorities have investigated whether the suspect posted a racist manifesto online that warned of a “Hispanic invasion of Texas.” The language echoed Trump’s own repeated comments about an immigrant “invasion” at the southwest border.

poster=""https://static.politico.com/a8/31/34cb22964e9a9e8e68ceb0de44ae/dems-guncontrol.png"" true

The State Department visa denials were based on statutory language dating to the 1882 Chinese Exclusion Act (later reaffirmed in 1952 in the Red Scare-inspired McCarren-Walter Act) that says immigrants and visitors to the United States can be turned away if they’re likely to become a public charge after admission. The phrase ""public charge"" isn’t defined in the relevant statutes, but guidance issued in 1999 said it applied to people who were primarily dependent — or likely to become primarily dependent — on cash assistance or long-term, institutionalized care.

The Trump administration is expected to finalize a regulation in the coming days that would expand that definition.

Based on a proposed version released in October, the new standard would consider the use of food stamps, welfare, Medicaid, prescription drug subsidies or Section 8 housing vouchers to make a public charge determination. Immigrants could be denied green cards based on the use of those benefits, or if they were deemed likely to use them in the future.

DHS calculated at the time that roughly 382,000 people seeking to become lawful permanent residents could be subjected to a public charge review each year. The nonpartisan Migration Policy Institute estimated that an additional 559,000 people annually could be scrutinized on public charge grounds when applying for immigrant visas from consulates abroad.

People with temporary visas could also be denied for possible benefit use. DHS said in its draft regulation that roughly 518,000 foreigners with non-immigrant visas seeking to extend their stay each year would be required to demonstrate that they haven’t received benefits.

Pro-migrant advocates argue the measure’s reach will be broader, partly because of a chilling effect on immigrant families.

Even while the DHS public charge regulation remained under development, the State Department forged ahead last year with related changes to its public charge standard.

In January 2018, the department revised its Foreign Affairs Manual — which is known to consular officers as the “FAM” — to toughen the guidelines around what triggers a public charge determination for immigrant visa applicants overseas.

2020 Dems on the issues 🇺🇸

Immigration: DACA Illegal Entry The Wall

Specifically, the department reduced the weight of an affidavit of support that many U.S. sponsors must provide to demonstrate that an applicant will not become a taxpayer burden. The new guidance stated that the affidavit should be considered only one factor in a broader test to determine whether a person might use cash assistance or require long-term, institutionalized care.

An affidavit of support previously would have been sufficient to override most public charge determinations, according to immigration lawyers and advocates. But the changes gave a “green light” to State Department officials with more restrictionist views, according to David Strashnoy, a former State Department consular officer.

“It basically opens the door for all sorts of egregious decision-making,” he said.

Following the revision, the number of visa denials based on public charge grounds spiked.

The State Department rejected 12,973 immigrant visa applications over public charge concerns in fiscal 2018, according to the latest statistics. The department turned down just 3,209 applications on those grounds in fiscal 2017 and a mere 1,033 in fiscal 2016.

The 2018 changes to the Foreign Affairs Manual also provided more detailed instructions for how consular officers should consider an applicant’s age, health, family status, financial resources, education and skills when making a public charge determination. Immigration lawyers and advocates contend that changes increased the burden on the applicant.

In addition, the department added new language to the manual tightening standards for applicants to the diversity visa lottery program. The program — a frequent Trump target — offers 50,000 visas annually to immigrants from countries with low levels of immigration to the U.S.

The new provision said consular officers “should review the totality of the [diversity visa] applicant’s circumstances … to determine his ability to become or remain self-sufficient in the United States.”

The statistics obtained by POLITICO include per-country breakdowns of denials that previously were not available to the public. The dataset varies slightly from public charge denials posted in the State Department’s annual visa report. The discrepancy is due to a new department methodology that subtracts any immigrants who overcame a public charge determination in that fiscal year from the annual total.

The city of Baltimore filed a lawsuit in November 2018 that argued the State Department’s foreign affairs manual changes had discouraged immigrants from accessing public benefits to which they were entitled. The city claimed the change discriminated “on the basis of race, national origin, nationality, income, or receipt of public benefits, and was motivated by animus and a desire to effect such discrimination.”

Several immigration lawyers told POLITICO that they had dealt with Mexican clients — some of them long-term U.S. residents but undocumented immigrants — stranded in Mexico because they were denied immigrant visas on public charge grounds.

While Mexico saw the steepest rise in public charge rejections, the number of public charge denials also shot up for visa applications from several other countries.

The State Department denied 1,254 Indian immigrant visa applications in fiscal 2018, a sharp increase over the 268 denials the year before. No Indian applicants were denied on public charge grounds in fiscal 2016, according to the data obtained by POLITICO.

The trend appeared to cool in the first 10 months of fiscal 2019, with only 129 public charge refusals to Indian applicants.

Applicants from Bangladesh and Pakistan experienced a similar increase in denials.

The State Department refused 1,502 Bangladeshi immigrant visa applicants in fiscal 2018. Consular statistics show no Bangladeshi denials in fiscal 2016. The department turned away 1,246 Pakistani immigrant visa applicants that year, an increase over just two denials in fiscal 2016.

Applicants from Haiti and the Dominic Republic, countries that sit side-by-side on the Caribbean island of Hispaniola, also saw public charge rejections shoot up.

The State Department turned away 1,109 Haitian immigrant visa applicants in fiscal 2018, after no denials two years earlier.

Applicants from the Dominic Republic saw 1,012 immigrant visa denials through the first 10 months of fiscal 2019, up from a single rejection in fiscal 2016.

Some countries experienced little change. Only three Canadian immigrant visa applicants were refused on public charge grounds in fiscal 2018. A single applicant from that country was denied in fiscal 2016."
China responds to US after Treasury designates Beijing a 'currency manipulator',https://www.cnbc.com,['Sam Meredith'],08-06-2019,2019,8,https://www.cnbc.com/2019/08/06/trade-war-china-responds-to-us-after-claim-of-being-a-currency-manipulator.html,"China's central bank has firmly rejected the U.S. Treasury's designation of Beijing as a currency manipulator, saying the accusation has ""seriously"" undermined the international financial order and risked further market turmoil.

The response from the People's Bank of China comes at a time of rapidly intensifying trade tensions between the world's two largest economies.

On Monday, the U.S. Treasury accused Beijing of deliberately influencing the exchange rate between the yuan and the U.S. dollar to gain an ""unfair competitive advantage in international trade.""

The move fulfills President Donald Trump's promise to recognize China as a currency manipulator for the first time since 1994.

The announcement followed a sharp drop in the yuan against the dollar, with the Chinese currency breaching the 7-per-dollar level for the first time since 2008. A drop in a currency's value makes that country's products cheaper on the international market.

""The United States disregards the facts and unreasonably affixes China with the label of 'currency manipulators,' which is a behavior that harms others and oneself,"" the PBOC said in a statement on Tuesday. ""The Chinese side firmly opposes this.""

The PBOC said it would not only ""seriously undermine the international financial order, but also trigger financial market turmoil. It will also greatly hinder international trade and the global economic recovery, and ultimately will suffer from it.""

China's central bank set the yuan's official reference point at stronger than the key 7 yuan-to-the-dollar point on Tuesday.

The move appeared to calm financial markets, initially rocked by fears the U.S.-China trade war was devolving into a currency war.

Late last week, China promised to fight back after Trump vowed to impose 10% tariffs on the remaining $300 billion worth of Chinese imports that had not been hit with U.S. duties."
680 people detained in largest single-state worksite enforcement operation in nation’s history,https://www.wdam.com,"['Josh Carter', 'Published Am At Am']",08-07-2019,2019,8,https://www.wdam.com/2019/08/07/ice-raids-sweep-through-multiple-locations-mississippi/,"The City of Jackson is firmly committed to promoting and securing safe communities. We unflinchingly uphold the canon of human rights for human beings. The ICE raids are both dehumanizing and ineffective as a tactic for protecting citizens from potential harm. These raids will only further alienate communities from law enforcement, disrupt community policing efforts, and cause law enforcement to forfeit credibility and trust among the people they are sworn to protect and serve. I’m calling upon faith institutions in our community to become sanctuaries for our immigrant neighbors and protect them from potential harm. The City of Jackson strongly objects to the Trump administration’s ICE raids."
Trump administration freezes foreign aid funds pending review,https://www.cnn.com,"['Jennifer Hansler', 'Kylie Atwood', 'Nicole Gaouette']",08-06-2019,2019,8,https://www.cnn.com/2019/08/06/politics/omb-state-department-usaid-letter/index.html,"(CNN) The Trump administration has put a temporary hold on the majority of congressionally approved foreign aid funds, pending a review by the State Department and the US Agency for International Development. Critics say the move undercuts Congress and fear that it is another attempt by the administration to cancel aid programs that advocates see as vital to US interests.

The Office of Management and Budget informed the two agencies in a letter Saturday that unobligated funds would be frozen until ""three business days after"" State and USAID provide an accounting of how much remains in specific accounts and how the funds are being spent. Those funds expire on September 30, the end of the fiscal year.

Secretary of State Mike Pompeo was out of the country when the letter, addressed to Deputy Secretary of State John Sullivan, was sent. Congress was on recess.

A USAID official told CNN the funding amounts to between $2 billion and $4 billion.

The accounts specified in the letter include funding for international organizations, international peacekeeping, international narcotics control and law enforcement, global health, development assistance, foreign military and assistance for Europe, Eurasia and Central Asia.

The Washington Post was the first to report on the letter.

A senior administration official told CNN that ""if an agency can't even tell us how much money is in the account, I have no confidence in their ability to tell me where the money is going to go to.""

Based on the responses from the agencies, OMB may propose to Congress canceling the appropriated funds, which is known as rescission, or reprogramming them.

The USAID official told CNN that ""it is pretty clear they will try to rescind the money."" That official noted that OMB made a similar attempt last year but Congress rejected the move.

The review will take several days, the official said, and it is expected that the tally will be sent to OMB by early next week at the latest. However, the official noted that if OMB decides to maintain the freeze in an effort to cancel any of the foreign aid, it could take a while to get the funding streams open because it would require action from Congress.

""It'll be a long process,"" said the official.

A senior administration official told CNN that ""the accounts that are being looked at include programs that many over the years have considered wasteful like ones that would pay for solar panels in the Caribbean, a space program in Pakistan, soccer camps in Guatemala, and foreign aid to countries that aren't in the best interest of US foreign policy.""

Liz Schrayer, the president of the US Global Leadership Council, condemned OMB's action as ""reckless and irresponsible.""

""These are programs that are in our interest,"" she told CNN. ""If we take ourselves off the playing field, we do it at our own peril. These are programs that we are using to advance our economic and our security interests and I think it is really surprising that the administration is pulling back on what is less than 1% of our entire budget when there are such great threats in the world.""

In a statement, Rep. Eliot Engel, the chairman of the House Foreign Relations Committee, called the move a ""dangerous action"" and vowed to reverse any rescission or reprogramming.

""This Administration's contempt for Congress is astounding. When Congress decides how much we spend on foreign assistance, it isn't a suggestion. It's the law, backed up by the constitution,"" the New York Demcrat wrote in a statement. ""President Trump and Secretary Pompeo should follow the law and stop playing politics with our foreign affairs budget. If they move ahead with this plan, I'll use the full power of the Foreign Affairs Committee to reverse their efforts and to demand answers about why this Administration seems determined to ignore the will Congress and undermine American leadership.""

The State Department and USAID referred CNN to OMB for comment.

""It is incumbent on all Federal agencies to properly use funds provided by Congress. In an effort to ensure accountability, OMB has requested the current status of several foreign assistance accounts to identify the amount of funding that is unobligated. On behalf of American taxpayers, OMB has an obligation to ensure their money is being used wisely,"" OMB spokesperson Rachel Semmel said in a statement."
