title, publication, authors, date, year, month, url, content
"Appeals court sides with Trump administration on asylum rule, limits injunction",https://www.foxnews.com,['Adam Shaw'],,,,https://www.foxnews.com/politics/court-trump-administration-asylum-rule,"A federal appeals court sided with the Trump administration on Friday in the legal battle over its efforts to limit asylum claims from Central America – blocking, for now, a nationwide injunction that blocked the implementation of the rule.

Last month a California federal judge blocked the rule that would require migrants to first apply in one of the countries they cross on their way to the U.S. – with certain exceptions. The rule is tailored to target Central Americans from the Northern Triangle of Guatemala, El Salvador and Honduras who would travel across multiple countries, including Mexico, before claiming asylum in the U.S.

FEDERAL COURT BLOCKS TRUMP ASYLUM RULES HOURS AFTER JUDGE RULED TO KEEP RESTRICTIONS IN PLACE

But the San Francisco federal appeals court for the 9th Circuit on Friday ruled that the injunction imposed by the California federal judge can only apply in states within the court’s jurisdiction in the western U.S. The ruling says that the court failed to discuss why a nationwide injunction was necessary to remedy the harm alleged by those immigration advocacy groups named in the lawsuit.

“The district court clearly erred by failing to consider whether nationwide relief is necessary to remedy Plaintiffs’ alleged harms,” the ruling says. “And, based on the limited record before us, we do not believe a nationwide injunction is justified.”

The 9th Circuit will hear oral arguments on Oct. 1 on the merits of the lawsuit opposing the asylum policies.

The ruling marks the latest in a series of legal battles the administration is fighting on multiple fronts on the question of immigration and asylum. The administration has said that in order to combat the escalating crisis at the border, loopholes that place limits on how long the administration can detain family units, and who is eligible to claim asylum need to be closed.

CLICK HERE TO GET THE FOX NEWS APP

This month a federal judge ruled that the government cannot stop migrants from claiming asylum in the U.S. even if they crossed the border illegally, ruling that it conflicts with the law as set out by the 1965 Immigration and Nationality Act.

Last month, Trump announced a “safe third country” deal with Guatemala that would require migrants who cross into the country to apply for asylum there instead of at the U.S. border. However, that too faces court challenges in both Guatemala and the U.S."
"5 questions about Donald Trump's interest in buying Greenland, answered",https://www.cnn.com,"['Analysis Chris Cillizza', 'Cnn Editor-At-Large']",08-16-2019,2019,8,https://www.cnn.com/2019/08/16/politics/greenland-donald-trump-denmark/index.html,"(CNN) President Donald Trump has repeatedly expressed interest in recent weeks in buying Greenland.

That is not a sentence from an Onion article, although you could be forgiven if you made that mistake. This President, the most unorthodox resident of the White House in modern history, is actually, apparently, interested in buying Greenland -- the world's largest island currently owned by Denmark.

This raises all sort of questions -- like, literally, dozens -- but I've boiled it down to five key ones, which I will now attempt to answer.

1. Why?

It makes sense to get the big one out of the way first, right? Why would the US President want to purchase an island that is 80% covered by an ice sheet and where less than 60,000 people actually live? Trump himself hasn't said -- yet -- but there are a few obvious reasons."
Trump phones supporter he mocked for having a 'weight problem',https://thehill.com,[],08-16-2019,2019,8,https://thehill.com/homenews/administration/457705-trump-calls-supporter-he-mocked-for-having-a-weight-problem,"President Trump Donald John TrumpWarren unveils Native American policy plan Live-action 'Mulan' star spurs calls for boycott with support of Hong Kong police Don't let other countries unfairly tax America's most innovative companies MORE on Thursday called the man he mocked for having a “weight problem” at a New Hampshire rally earlier that evening after discovering he was a supporter.

A senior administration official said Friday that after campaign staff got the rallygoer's contact information, Trump called him from Air Force One on the way back to Bedminster, N.J. The president left a voicemail message.

ADVERTISEMENT

The man, Frank Dawson, a law enforcement and Navy veteran, was interviewed by Fox News Thursday night following the rally and revealed he was a Trump supporter, adding that he ripped signs out of the hands of nearby protesters at the rally.

“He didn’t see me rip the signs away from those three people that were sitting near us, and they were trying to cause a ruckus,” Dawson told Fox. “It wasn’t going to happen beside me because I’m trying to listen to my president.”

“I think he thought I was part of it, but I wasn’t. I was the good part of it,” Dawson added.

Trump singled out Dawson at Thursday's campaign-style rally when protesters were being escorted out of the arena, apparently mistaking him for one of the demonstrators.

""That guy’s got a serious weight problem. Go home, start exercising,"" Trump said at the rally in Manchester.

""Get him out of here, please. Got a bigger problem than I do,” Trump added. “Got a bigger problem than all of us. Now he goes home and his mom says, 'What the hell have you just done?'""

Trump has a habit of mocking protesters at his rallies. The demonstrators on Thursday night were escorted out of the arena about a third of the way into Trump's 90-minute remarks, when he was criticizing Democrats and accusing them of demeaning law enforcement officials.

Trump's comments overall took aim at his Democratic opponents. At one point he suggested the U.S. would enter a recession if he isn’t reelected in 2020.

Dawson said Trump's mockery of him didn’t change his opinion of the president.

“I love the guy,"" Dawson told Fox. ""He’s the best thing that ever happened to this country.""

Brett Samuels contributed."
"State Department officials berated staff, labeled some 'traitors,' report says",https://www.cnn.com,['Jennifer Hansler'],08-16-2019,2019,8,https://www.cnn.com/2019/08/16/politics/state-department-officials-watchdog-report-political-retaliation/index.html,"Washington (CNN) Top officials in the State Department's Bureau of International Organization Affairs subjected employees to ""disrespectful and hostile treatment,"" accusations of disloyalty, and retaliation, a long-awaited report from the department's watchdog agency found. The report also said the bureau's leadership ""did not take significant action"" to address these concerns.

""Nearly every employee interviewed by OIG raised concerns about the leadership of IO and the treatment of staff,"" according to the report released Thursday by the State Department Office of Inspector General.

The bureau's leaders labeled some employees ""traitors,"" if they felt they didn't support President Donald Trump. They berated others for following procedures, punished staff for not doing work the department's Office of the Legal Adviser had deemed ""inappropriate"" and targeted others for retaliation, in one case because of a staffer's ""relationship with the gay and lesbian community.""

'Six to eight hostile interactions per day'

""Although some IO employees reported that they had never witnessed Assistant Secretary Moley or Ms. Stull behave unprofessionally, the majority of employees OIG interviewed either directly experienced hostile treatment or witnessed such treatment directed at others,"" the report said. ""In fact, one IO employee told OIG that working with Ms. Stull involved 'six to eight hostile interactions per day.'""

Stull left the department in January 2019 ; Moley remains in his post. Moley participated in an interview with the OIG, but Stull declined.

The report cited numerous examples of Stull and Moley berating employees for following established department procedures for tasks ranging from sending briefings to booking travel accommodations.

'Inappropriate accusations of disloyalty'

Stull and Moley also ""made inappropriate accusations of disloyalty and made positive or negative comments about employees based on perceived political views,"" according to the report.

""For example, several career employees reported that throughout her tenure at the Department, Ms. Stull referred to them or to other career employees as 'Obama holdovers,' 'traitors,' or 'disloyal,'"" the report said. ""Other career employees told OIG that Ms. Stull accused them of being part of the 'Deep State' and that the Assistant Secretary accused them of 'undermining the President's agenda.'""

In one instance, the report noted, Stull ""expressed displeasure"" with a legislative affairs employee accompanying a delegation of the Congressional Black Caucus ""because it consisted of only Democratic members."" Stull accused the employee ""of trying to 'thwart' President Trump and undermine his agenda"" and many of the employee's job responsibilities were reassigned. That employee eventually left the State Department.

Retaliation

Moley and Stull retaliated against other employees as well, according to the report. Moley removed a principal deputy assistant secretary, a career diplomat, after she raised concerns about Stull's treatment of employees and conflict of interest.

Moley ""told the PDAS that he did not believe that her concerns about Ms. Stull were valid"" and ""it was obvious to him that she had problems working with Ms. Stull and that, therefore, the PDAS should be prepared to leave the bureau,"" according to the report.

In another instance, the OIG found that Moley had canceled the selection process for a deputy director position in order to support Stull's move to block the leading candidate for that post. Stull did not like the candidate's work with the UN agency that aids Palestinian refugees -- a point which Moley confirmed to the OIG. Stull also reportedly had a problem with that candidate's ""relationship with the gay and lesbian community,"" according to the report.

She criticized two career employees ""whom she believed had been insufficiently supportive of her position"" in a work dispute stemming from her time at the Food and Agriculture Organization of the UN. She also attempted to remove work responsibilities from one of those employees for failing to assist her, despite the fact that what she had asked them to do was deemed ""inappropriate"" by the Office of the Legal Adviser.

Failure to address concerns

Despite concerns raised by both IO employees and State Department management, Moley did little to address them, according to the report. Moley told OIG ""that no employees had 'ever' raised concerns with him regarding morale or treatment of employees.""

However, the report said he had conversations with two undersecretaries in April and on June 13, 2018, and with Deputy Secretary John Sullivan on June 25, 2018 regarding the issues raised about his bureau. In each, he was advised to address the misbehavior.

In the June 13 meeting, he was directed to take several steps -- let all IO employees know about his commitment to inclusion, develop a staffing plan to address two IO departures, ensure that Stull had recused herself from all activities related to her prior work at the UN, and direct her to stop ""all further public engagement"" criticizing State Department employees.

Although Moley took some of these steps, the misconduct continued. The report noted that OIG continued to receive reports about ""hostile treatment of employees, allegations of disloyalty, and conflicts of interest"" throughout the course of its review.

'We won't stop until this culture of impunity is ended'

The watchdog recommended in its report that the State Department ""develop a corrective action plan to address the leadership and management deficiencies"" in IO within 60 days. It also noted the department should consider whether to take disciplinary action for the conduct described in the 34-page document. The State Department agreed with both of these recommendations, the report said.

Thursday's report presented the findings of one of two OIG investigations into political retaliation at the department. It was opened in June 2018 after members of Congress expressed concern to the State Department about allegations of Stull's vetting of career employees were reported by Foreign Policy Magazine.

House Foreign Affairs Committee Chairman Rep. Eliot Engel said Thursday that the report ""confirms what we feared: 'disrespectful and hostile' treatment of career employees at the State Department."" The New York Democrat urged Secretary of State Mike Pompeo to fire Moley.

""There is more to come, and I hope it comes very soon. The delays from the Department on this matter have been frustrating. The House Foreign Affairs Committee, along with the House Committee on Oversight and Reform and the Senate Foreign Relations Committee, is conducting an independent inquiry on these matters, and we won't stop until this culture of impunity is ended and everyone responsible faces stiff consequences,"" Engel said in a statement."
Democrats slam alleged politicization of Trump State Department after IG report,https://thehill.com,[],08-16-2019,2019,8,https://thehill.com/homenews/house/457722-dems-slam-alleged-politicizing-of-trump-state-department-after-ig-report,"Democrats on Capitol Hill offered sharp condemnation for the State Department after a federal watchdog report laid out allegations that top officials in the State Department's Bureau of International Organization Affairs harassed and mistreated staffers over suspicions that they were ""disloyal"" to President Trump.

The inspector general report published Thursday claimed that at least one top career employee in the State Department's Bureau of International Organization Affairs was pushed out of her role for inappropriate reasons, while others allegedly had their duties stripped from them because of their superiors' political views.

The report also alleged that some the engaged in ""disrespectful and hostile treatment"" of staffers.

ADVERTISEMENT

House Foreign Affairs Committee Chairman Eliot Engel Eliot Lance EngelLiberal Democrat eyes aid cuts to Israel after Omar, Tlaib denied entry House chairman warns foreign governments to 'cease and desist' spending money at Trump properties Trump imposes new sanctions on Russia over chemical weapons use MORE (D-N.Y.) said in a statement Thursday that he was ""particularly angry"" about allegations that the top official had been removed and another allegation that an employee was denied a job opportunity due to his ""relationship with the gay and lesbian community.""

“Let’s be clear: these actions are prohibited by law and they are offensive. They happened more than a year ago with no consequences,"" he said.

Engel called for Kevin Moley, assistant secretary of State for the department’s Bureau of International Organization Affairs, to ""resign or be fired.""

The report claims Moley failed to prevent the alleged mistreatment in spite of multiple complaints. The document also cites numerous examples of alleged inappropriate behavior by Mari Stull, who previously was a senior political appointee in the bureau.

House Oversight and Reform Committee Chairman Elijah Cummings (D-Md.) on Friday issued a statement in response to the report, writing that career State Department employees had told the committee ""for years"" about alleged ""politically motivated retaliation and mistreatment by the Trump Administration.""

Cummings added that the document left ""no doubt"" that Trump appointees had ""mismanaged"" the State Department and ""violated the public trust.""

""This report leaves no doubt that Trump Administration political appointees have mismanaged the Department and violated the public trust, and the American people deserve swift action to hold those officials accountable and to root out this systemic problem from throughout the State Department and the rest of the Administration,” Cummings said.

Sen. Bob Menendez Robert (Bob) MenendezHouse passes temporary immigration protections for Venezuelans Senate panel advances bipartisan bill to lower drug prices amid GOP blowback Democrats pledge to fight Trump detention policy during trip to border MORE (N.J.), the top Democrat on the Senate Foreign Relations Committee, said in a statement that ""politicizing our national security puts America’s safety at risk.""

“Creating a hostile environment at the State Department, discriminating against loyal public servants, and retaliating against those deemed not loyal is a cancer at the State Department and for career employees across the government,"" he added. ""This OIG investigation makes clear the Administration has undermined American interests and values and placed our nation in harm’s way.""

Asked about the Democratic leaders' reactions, a State Department spokesperson told The Hill that the department accepted the report's recommendations. Inspector General Steve Linick recommended the department develop a “corrective action plan” to fix perceived leadership deficiencies in the bureau. Linick also recommended that State consider possible “disciplinary action” against Moley.

The spokesperson said the department's undersecretary for political affairs is working with the bureau to improve leadership and management.

Stull and Moley were accused in the report of having ""frequently berated employees, raised their voices, and generally engaged in unprofessional behavior toward staff,"" treating employees in a ""harsh and aggressive manner,"" and creating a ""negative and 'vindictive' environment.""

The report said that about 50 domestic employees have left the agency since Moley took over. Of those who were interviewed by the watchdog, most cited poor leadership as a factor in their decision.

The report was based on more than 40 interviews and thousands of emails and other documents.

“Nearly every employee interviewed by OIG raised concerns about the leadership of IO and the treatment of staff,” the report stated.

Moley, in an official response to the report, said the alleged events are ""mischaracterized,"" in the report. He added that contextual information is missing and also that there are factual inaccuracies.

""The behavior attributed to me regarding raising my voice, berating employees and contributing to a hostile work environment does not represent the person I am or have ever been,"" he said."
"Opinion | With Trump as President, the World Is Spiraling Into Chaos",https://www.nytimes.com,['Michelle Goldberg'],08-16-2019,2019,8,https://www.nytimes.com/2019/08/16/opinion/hong-kong-kashmir-trump.html,"Earlier this week, Pakistan’s ambassador to the United States, Asad Majeed Khan, visited The New York Times editorial board, and I asked him about the threat of armed conflict between his country and India over Kashmir. India and Pakistan have already fought two wars over the Himalayan territory, which both countries claim, and which is mostly divided between them. India recently revoked the constitutionally guaranteed autonomy of the part of Kashmir it controls and put nearly seven million people there under virtual house arrest. Pakistan’s prime minister compared India’s leaders to Nazis and warned that they’ll target Pakistan next. It seems like there’s potential for humanitarian and geopolitical horror.

Khan’s answer was not comforting. “We are two big countries with very large militaries with nuclear capability and a history of conflict,” he said. “So I would not like to burden your imagination on that one, but obviously if things get worse, then things get worse.”

All over the world, things are getting worse. China appears to be weighing a Tiananmen Square-like crackdown in Hong Kong. After I spoke to Khan, hostilities between India and Pakistan ratcheted up further; on Thursday, fighting across the border in Kashmir left three Pakistani soldiers dead. (Pakistan also claimed that five Indian soldiers were killed, but India denied it.) Turkey is threatening to invade Northeast Syria to go after America’s Kurdish allies there, and it’s not clear if an American agreement meant to prevent such an incursion will hold.

North Korea’s nuclear program and ballistic missile testing continue apace. The prospect of a two-state solution in Israel and Palestine is more remote than it’s been in decades. Tensions between America and Iran keep escalating. Relations between Japan and South Korea have broken down. A Pentagon report warns that ISIS is “re-surging” in Syria. The U.K. could see food shortages if the country’s Trumpish prime minister, Boris Johnson, follows through on his promise to crash out of the European Union without an agreement in place for the aftermath. Oh, and the globe may be lurching towards recession."
Sean Hannity: Sources say 'most explosive' part of DOJ review is about 'outsourcing of illegal intelligence-gathering',https://www.washingtonexaminer.com,[],08-16-2019,2019,8,https://www.washingtonexaminer.com/news/sean-hannity-sources-say-most-explosive-part-of-doj-review-about-outsourcing-of-illegal-intelligence-gathering,"Fox News host Sean Hannity said his sources are telling him the most ""explosive"" finding in the Justice Department review on the origins of the Russia investigation has to do with illegal intelligence-gathering on American citizens.

Hannity first mentioned this during his show Thursday evening while speaking to the Hill's John Solomon, who said DOJ Inspector General Michael Horowitz's soon-to-be-released report on alleged Foreign Intelligence Surveillance Act abuses will find ""a lot more wrong than right"" and will be ""difficult"" for former top FBI officials such as James Comey, Andrew McCabe, and Peter Strzok.

Hannity said there is some discrepancy between what he and Solomon expect in the watchdog report and the Justice Department inquiry being run by Attorney General William Barr and U.S. Attorney John Durham, who are examining the behavior of the FBI and Justice Department for possible wrongdoing.

""I want to know who's going to be held responsible. Because If I lie to a court, and I premeditated a fraud on the court, I have a funny feeling there’s not a lawyer in the country that is going to save my sorry ass from being sent to jail. I’m just guessing, but maybe — I’m Irish, I'm pessimistic,"" he said.

""Let me ask you this. So, we both agree on those. You think there might be an IG report alone on leaking?"" Hannity added, to which Solomon agreed.

""And I’m expecting, from what my sources are telling me, Durham, Barr, and everybody else, to get to the origins of what is a counterintelligence investigation, which Andy McCarthy rightly points out in his new book, would mean Obama knew because the president has to sign off on it but that origins of this counterintelligence investigation, what did Obama know, when did he know it?"" Hannity said.

He was referring to former U.S. Attorney Andrew McCarthy, who is promoting his new book, Ball of Collusion, and Thursday on Fox & Friends accused Obama of improperly using counterintelligence powers and law enforcement to assist Hillary Clinton's 2016 presidential campaign.

""But more importantly,"" Hannity continued, ""What will Barr, Durham, come out with in terms of — let's say the Barr-Durham report? ... Or whatever that ends up being. Because I hear that is where the single most explosive bit of information, outsourcing of illegal intelligence-gathering for the sake of circumventing American laws, took place, and a lot of people would be found in violation of spying on Americans against the law.""

Solomon warned that he did not want to get ahead of the Justice Department's findings, but did say that the Barr and Durham review will provide ""a much broader view"" of alleged spy tactics than what the IG report will show because they are not limited to what went on in the Justice Department.

Hannity later noted how there is ""a lot of activity"" in Europe tied to these investigative efforts, including the 16-hour interview conducted with British ex-spy Christopher Steele earlier this summer. He also suggested the United Kingdom, Italy, and Australia were roped into the inquiry.

Steele's anti-Trump dossier, which was funded by the Clinton campaign and the Democratic National Committee, was used by the FBI to obtain FISA warrants to surveil one-time Trump campaign adviser Carter Page, an American citizen who was never charged with any wrongdoing.

Republicans have argued the dossier's Democratic benefactors and its author's anti-Trump bias were left out of the FISA applications and have demanded accountability. Democrats countered that the FBI acted appropriately, saying the Justice Department and the FBI met the rigor, transparency, and evidentiary basis for probable cause."
E.P.A. Backtracks on Use of ‘Cyanide Bombs’ to Kill Wild Animals,https://www.nytimes.com,['Neil Vigdor'],08-16-2019,2019,8,https://www.nytimes.com/2019/08/16/us/epa-cyanide-bombs.html,"The federal Environmental Protection Agency on Thursday withdrew its support for the continued use of so-called cyanide bombs to protect livestock from predators, reversing course amid strong opposition to the practice.

The E.P.A. administrator, Andrew R. Wheeler, said he was withdrawing an interim reauthorization for the use of M-44 devices, which are used to kill coyotes, foxes and other animals that prey on livestock. The agency, he added, would re-evaluate the highly criticized practice.

“This issue warrants further analysis and additional discussions by E.P.A. with the registrants of this predacide,” Mr. Wheeler said in a statement on Thursday. “I look forward to continuing this dialogue to ensure U.S. livestock remain well protected from dangerous predators while simultaneously minimizing off-target impacts on both humans and nonpredatory animals.”

The federal Department of Agriculture, along with its state counterpart agencies in Montana, New Mexico, South Dakota, Texas and Wyoming, have relied on the M-44s for farming since the mid-1970s."
Pakistan and India trade barbs after rare UN Kashmir talks,https://www.aljazeera.com,['James Reinl'],08-19-2019,2019,8,https://www.aljazeera.com/news/2019/08/190816174341755.html,"United Nations - Envoys from nuclear-armed neighbours India and Pakistan have traded barbs outside the United Nations Security Council chamber, after members met behind closed doors for rare talks on the disputed region of Kashmir.

The meeting on Friday came as Indian-administered Kashmir remained under a military lockdown for a 12th straight day following the highly controversial decision by the Hindu nationalist government in New Delhi to revoke the special status accorded to the Muslim-majority state in India's constitution.

Council members met for 90 minutes amid heightened tensions in the contested Himalayan region, which has long been a flashpoint between India and Pakistan - the two countries, which both claim Kashmir in full but rule it in part, have fought two of their three wars over the disputed territory. India is also fighting a three-decade rebellion in Jammu and Kashmir that has claimed tens of thousands of lives.

190815113019954

Pakistan requested the Security Council meeting in a letter on August 13 and it was subsequently called for by permanent member China.

The 15-nation body heard briefings from Oscar Fernandez-Taranco, the UN's assistant secretary-general for peacebuilding support, and Carlos Humberto Loitey, the UN military adviser for peacekeeping operations.

Following the session, Maleeha Lodhi, Pakistan's ambassador to the UN, said the council's first meeting on Kashmir in more than 50 years was only a ""first step"" that Islamabad would take in support of the people of Kashmir.

""This meeting nullifies India's claim that Jammu and Kashmir is an internal matter for India. Today, the whole world is discussing the occupied state and the situation there,"" she told reporters.

""The people of Jammu and Kashmir may be locked up, their voices may not be heard in their own homes and their own land, but their voices were heard today at the United Nations and their voices will always be heard because Pakistan will always stand by them.""

Minutes later, Syed Akbaruddin, India's UN ambassador, told journalists that Kashmir was an ""internal matter"" for India and that it was ""gradually removing all restrictions"" that were recently placed on the region as it ""moves towards normalcy"".

""Of particular concern is that one state is using terminology of jihad against and promoting violence in India, including by the leaders,"" Akbaruddin said, without identifying the country by name.

""We are saddened that terrorism is being fuelled, language and incendiary talk of jihad is being mentioned by people who should know better.""

SC 'seriously concerned'

For his part, Zhang Jun, China's UN ambassador, told reporters that council members had been ""seriously concerned"" by the Kashmir crisis and that neither India nor Pakistan should provoke a situation that was ""already very tense and very dangerous"".

Those countries should ""discard the zero-sum game mentality"" to the region, he added.

Dmitry Polyanskiy, Russia's envoy to the UN, said Moscow was concerned by the crisis but added that it was a ""bilateral issue"" best tackled directly between New Delhi and Islamabad.

Dynamics in the council chamber were understood to be guided by long-standing relationships. The United States is a traditional backer of India and China of Pakistan, while many council members have close relations with both countries.

Kumi Naidoo, secretary-general of the human rights group Amnesty International, said in a statement that Security Council members needed to safeguard the human rights of the people of Kashmir.

""The actions of the Indian government have thrown ordinary people's lives into turmoil, subjecting them to unnecessary pain and distress on top of the years of human rights violations they have already endured,"" Naidoo said on Friday.

""The people of Jammu and Kashmir should not be treated as pawns in a political crisis, and the international community must come together to call for their human rights to be respected.""

Tensions remain high in Kashmir

As the council met, tensions remained high in the disputed Kashmir region.

Earlier on Friday, Pakistan's army reported more exchanges of fire across the heavily militarised Line of Control dividing Pakistan- and Indian-administered Kashmir. It said one Pakistani soldier was killed, bringing the death toll to six in under than 24 hours.

UN Secretary-General Antonio Guterres has urged Pakistan and India to refrain from any steps that could destabilise Indian-administered Kashmir, while also expressing worrying by the reports of restrictions there.

On August 5, India's Hindu nationalist government revoked Article 370 of the Constitution and ended the decades-old autonomy Jammu and Kashmir enjoyed, including powers to pass laws on all matters except defence, communications and foreign affairs.

Before the move, New Delhi sent thousands of extra troops to the disputed region, imposed a curfew, banned public assembly, shut down phone lines and internet and arrested political leaders."
Treasury is about to flood the market with debt to fund U.S.’s $1 trillion deficit — and that is a concern,https://www.marketwatch.com,"['Joy Wiltermuth', 'Markets Reporter']",08-15-2019,2019,8,https://www.marketwatch.com/story/the-us-treasury-is-about-to-flood-the-market-with-debt-to-fund-a-1-trillion-deficit-heres-why-that-is-a-worry-2019-08-15,"There may be some limitations to the U.S. government’s borrowing, after all.

An anticipated surge of U.S. borrowing in the global debt markets in the second half of this year is starting to create concern as the Treasury is expected to ramp up its issuance of bills, notes and bonds to fund a soaring $1 trillion budget deficit.

The U.S. government’s budget gap has widened 27% as compared with the first 10 months of fiscal 2018, as spending has risen 8% and receipts have grown by 3%. The federal fiscal year runs October through September. The Trump administration recently forecast a $1 trillion full-year shortfall, while the Congressional Budget Office is slightly more conservative, putting it at $896 billion.

Last month the U.S. Treasury laid out its plans to borrow $814 billion between July and December, after the Trump administration and Congress agreed to a two-year postponement of the U.S. debt ceiling, ensuring no government shutdown or a federal default.

Not only does the Treasury needs to borrow to cover the fiscal deficit created by Trump’s 2017 tax cuts and the inability of Congress to agree on spending cuts, but Treasury needs to rebuild its cash balance which was run down to pay the governments bills when the debt ceiling was hit in May.

The coming deluge of Treasury issuance has stoked worries on Wall Street about whether there is enough liquidity in the system in the short term to meet the supply without pushing up short-term borrowing costs and inverting the yield curve even further.

U.S. dollar liquidity is deteriorating and “is reaching a point where it may require drastic action if measures aren’t taken to address it soon,” warned Gaurav Saroliya, director of macro strategy at Oxford Economics, in a note on Wednesday.

To illustrate the concern, Saroliya pointed to the higher costs already faced by London-based banks lending to one other overnight in dollars, the popular dollar Libor-OIS spread, which has climbed in anticipation of the Treasury glut hitting markets.

This chart shows the rise of the 3-month dollar Libor-OIS spread since May, even as U.S. Treasury cash balances at the Federal Reserve have dropped from about $400 billion to closer to $150 billion.

Oxford Economics International funding squeeze

As the Treasury restores its cash balance with the coming supply, Saroliya expects liquidity woes to worsen, particularly in a scenario where long-term Treasury notes are yielding less than shorter-dated debt.

“With Treasury issuance set to surge in the wake of the recent debt-ceiling deal, an inverted yield curve could create a significant issuance indigestion in the market,” Saroliya wrote.

On Wednesday, the U.S. Treasury 10-year note’s TMUBMUSD10Y, +2.15% yield briefly fell below the 2-year note’s TMUBMUSD02Y, -0.61% yield, an inversion of the funding curve that has foretold past economic slowdowns.

Read: 2-year/10-year Treasury yield curve inverts, triggering bond-market recession indicator

Meanwhile fears of an economic recession rattled U.S. stocks Wednesday, with the Dow Jones Industrial Average DJIA, +1.20% closing down 800 points, its biggest one-day fall this year, before some recovery on Thursday morning in the benchmark S&P 500 index SPX, +1.44% .

Amid the stock-market rout, the chances of a half-percentage-point cut in the federal funds rate in September rose to 30.4%. Markets are pricing in a 69.6% chance of a quarter-point rate cut next month.

Despite the rising Treasury debt issuance, investors globally have been buying U.S. government debt, pushing the 30-year U.S. bond TMUBMUSD30Y, +3.10% to a record low around 2% this week, as yields on many other developed-economy bonds are even lower, with about $15 trillion in debt now offered at negative yields.

Slowing global economic growth due to the U.S.-China trade war is resulting in central banks’ easing monetary policy, and an array of geopolitical risks from Brexit, to Italian political instability, to U.S. sanctions on Iran and violent protests in Hong Kong are encouraging investors into the safe haven of U.S. debt.

But in the short-term money markets, the coming flood of U.S. debt issuance may cause indigestion.

Bond dealers who underwrite the Treasury’s debt sales in the weekly auctions are already holding record amounts of U.S. Treasurys on their books as the fiscal deficit has increased. Now their need to borrow more cash in short-term money markets, using Treasuries as collateral, to buy even more government debt is pushing up short-term rates.

A key risk barometer, the U.S. “repo” market, where cash is borrowed overnight using Treasurys for collateral, has signaled that liquidity is tightening.

Repo rates have climbed recently in relation to what the Federal Reserve pay banks to hold excess reserves. The rate that lenders have charged for cash in the market for Treasury repurchase agreements was 2.22% on Tuesday, compared with the 2.1% that the Federal Reserve pays banks to hold excess reserves, known as the IOER rate.

See at WSJ.com: Rising repo rates fuel concern over mounting U.S. debt

Liquidity may also be tightening in the market for short term borrowing of U.S. dollars internationally, known as the “foreign repo pool” where non-U.S. investors keep cash balances with the Federal Reserve, and the rising costs of currency hedging given the strength of the U.S. dollar may make investing in U.S. Treasury debt less appealing, Saroliya noted.

China and Japan were by far the largest foreign holders of Treasury securities, as of July 16, in the most recent report of holders.

For Saroliya, it all boils down to the Federal Reserve needing to act to preserve liquidity, perhaps by cutting benchmark U.S. rates by another 50 to 100 basis points or through another round of quantitative easing or bond buying.

“And that needs to be immediate!” Saroliya urged.

Read: Fed not on red-alert after yield-curve inversion

Earlier this month, Bank of America Merrill Lynch analyst Mark Cabana also warned that the historically high levels of Treasury securities held by dealers could pose problems when it come to issuing more debt.

This chart shows dealer holdings of Treasury debt rising between January and July, at the same time custody holdings at the New York Fed have declined.

Bank of America Merrill Lynch

“We are concerned that the U.S. banking system is nearing reserve scarcity,” Cabana wrote in a note to clients. Ultimately, he said opening the Treasury “floodgates” would likely “force the Fed to start expanding its balance sheet by year-end.”

To be sure, not everyone sees doom in the U.S. adding to the already $22.4 trillion national debt.

“A lot of Street commentators have highlighted the fact that there is going to be a huge amount of supply in the Treasury market, and how that is going to affect rates,” said Robert Sabatino, global head of liquidity at UBS Asset Management, in an interview with MarketWatch.

“When you look at the space though this is a market that most people want to own at some point, especially given the fact that there are $15 trillion of bonds in negative yields,” he said. “It makes the U.S. look really attractive.”"
