title, publication, authors, date, year, month, url, content
AOC unloads on Trump after he tells progressive congresswomen to 'go back' to home countries,https://www.foxnews.com,"['Gregg Re', 'Gregg Re Is A Lawyer', 'Editor Based In Los Angeles. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/aoc-unloads-on-trump-after-he-tells-progressive-congresswomen-to-go-back-to-home-countries,"New York Rep. Alexandria Ocasio-Cortez, fresh from a bitter public spat with top House Democrats, unloaded on President Trump Sunday afternoon after he suggested that unnamed progressive congresswomen ""go back"" to their own ""corrupt"" and ""crime infested"" countries of origin, then ""come back and show us how it is done.""

""You can't leave fast enough,"" Trump had written.

Ocasio-Cortez's fiery Twitter return barrage could be the call to action that unifies a party currently divided along establishment and progressive lines, observers said, even as some analysts blamed House Speaker Nancy Pelosi for laying the groundwork for Trump's remarks.

""Mr. President, the country I 'come from,' & the country we all swear to, is the United States,"" Ocasio-Cortez wrote. ""But given how you’ve destroyed our border with inhumane camps, all at a benefit to you & the corps who profit off them, you are absolutely right about the corruption laid at your feet.""

DEMS LOSE PATIENCE WITH 'COMPLETE FRAUD' AOC, RALLY TO PELOSI'S SIDE

Ocasio-Cortez continued: ""You are angry because you don’t believe in an America where I represent New York 14, where the good people of Minnesota elected @IlhanMN, where @RashidaTlaib fights for Michigan families, where @AyannaPressley champions little girls in Boston. You are angry because you can’t conceive of an America that includes us. You rely on a frightened America for your plunder. You won’t accept a nation that sees healthcare as a right or education as a #1 priority, especially where we’re the ones fighting for it. Yet here we are.""

Trump's tweets did not name any specific congresswomen. Ocasio-Cortez, who is of Puerto Rican descent, was born in the Bronx, New York, and raised in suburban Westchester County.

Ilhan Omar, the first Somali native elected to Congress and one of its first Muslim women, was born in Somalia but spent much of her childhood in a Kenyan refugee camp as civil war tore apart her home country.

Rashida Tlaib, the first Palestinian-American woman in Congress, was born in Detroit. Ayanna Pressley, the first black woman elected to the House from Massachusetts, was born in Cincinnati.

""But you know what’s the rub of it all, Mr. President?"" Ocasio-Cortez concluded. ""On top of not accepting an America that elected us, you cannot accept that we don’t fear you, either. You can’t accept that we will call your bluff & offer a positive vision for this country. And that’s what makes you seethe.""

Tlaib, in her own response, tweeted that Trump ""needs to be impeached"" and called him ""a lawless & complete failure of a President.""

Omar accused Trump of ""stoking white nationalism"" and added, ""As Members of Congress, the only country we swear an oath to is the United States. Which is why we are fighting to protect it from the worst, most corrupt and inept president we have ever seen.""

Pressley wrote: ""THIS is what racism looks like. WE are what democracy looks like. And we’re not going anywhere. Except back to DC to fight for the families you marginalize and vilify everyday.""

PELOSI ADMONISHES TWEETING ATTACKS ON FELLOW DEMS: DON'T 'EXPECT US TO THINK THAT THAT IS JUST OK'

Trump specifically invoked Pelosi, D-Calif., in his original comments, writing, ""I’m sure that Nancy Pelosi would be very happy to quickly work out free travel arrangements"" for the members of Congress to leave the U.S. temporarily.

The president also condemned the congresswomen for ""viciously telling the people of the United States"" how ""the government is to be run."" He suggested that they ""go back and help fix the totally broken and crime infested places from which they came"" before returning home.

Just days earlier, Pelosi had urged junior members of her caucus not to tweet attacks at fellow Democrats, and had spoken dismissively of the new freshman firebrands.

Pelosi specifically told The New York Times last week that Ocasio-Cortez, Omar, Pressley, and Tlaib ""have their public whatever and their Twitter world. But they didn’t have any following. They’re four people, and that’s how many votes they got.”

On Sunday, after Trump's remarks, Pelosi came under renewed scrutiny.

""Make no mistake: Nancy Pelosi’s dogwhistling snipes at @AOC, Ilhan Omar, @RashidaTlaib and @RepPressley helped pave the way for this vicious, racist attack from the president,"" wrote Washington Post global opinions editor Karen Attiah.

Attiah added, ""What people need to see in this newly formed @maureendowd /@SpeakerPelosi / @realDonaldTrump axis of shevil is that white supremacy relies on dismissing, silencing, and undermining women of color. Putting them in their place by any means necessary.""

For her part, Pelosi quickly condemned Trump's comments, and said they showed he wanted to make America ""white again.""

But, commentator Natalie Shure rejected Pelosi's attempt to blame Trump entirely: ""You’ve...literally spent the past few weeks attacking the exact same members,"" Shure wrote.

A torrent of others, including House Intelligence Committee Chairman Adam Schiff, D-Calif., Rep. Justin Amash, I-Mich., and Meghan McCain, agreed that Trump's remarks were racist.

""This is racist,"" McCain wrote. ""And I see Trump people are trying to spin this to just be about Rep. Omar, but we all know that’s a lie. But even if it were just about Rep. Omar, it would still be racist. We don’t tell people we’ve welcomed into this country to 'go back.'""

Sen. Kamala Harris, D-Calif., a 2020 presidential contender, wrote, ""Let's call the president’s racist attack exactly what it is: un-American.""

""Let’s be clear about what this vile comment is: A racist and xenophobic attack on Democratic congresswomen,"" added Sen. Elizabeth Warren, D-Mass., also a presidential contender. ""This *is* their country, regardless of whether or not Trump realizes it. They should be treated with respect. As president, I’ll make sure of it.""

Former Secretary of State Hillary Clinton, a former presidential candidate, tweeted that the lawmakers are ""from America, and you're right about one thing: Currently their government is a complete and total catastrophe.""

Meanwhile, some conservatives said Trump's comments likely would unite feuding Democrats and strengthen their political position with the presidential campaign heating up.

For example, Jerry Dunleavy of the Washington Examiner was one of several commentators who compared Trump to ""Leeroy Jenkins,"" the videogame player who, according to viral video legend, charged wildly into the fray and upset his teammates' carefully crafted plan.

But, MSNBC analyst Matthew Miller said those concerns were misplaced.

""Spare me the analysis about how Trump’s racist tweets will unite the Democratic Party,"" he wrote. ""Isn’t the relevant question now and forever what the hell Republicans are willing to do about it?""

Matt Wolking, the deputy director of communications for Trump's 2020 reelection campaign, insisted the president was being misinterpreted.

""Anyone who says the president told members of Congress to go back to where they came from is lying,"" he wrote on Twitter. ""He told them to 'Then come back and show us how it is done.'""

Regardless, Democrats were far more united on Sunday than they were the previous week. In a highly unusual move Friday night, the official House Democratic Caucus Twitter account ripped into Ocasio-Cortez's chief of staff for his criticism of another Democratic lawmaker -- an astonishing tirade that laid bare the simmering tensions between the freshman congresswoman and her party's leadership.

The caucus’ Twitter account flagged a June 27 tweet by Ocasio-Cortez’s chief of staff, Saikat Chakrabarti, in which he criticized Rep. Sharice Davids, D-Kan., for her votes on issues to do with the migrant crisis at the border.

HOUSE DEM BLASTS 'JUVENILE' OCASIO-CORTEZ, CHIEF OF STAFF: 'IGNORANCE IS BEYOND BELIEF'

""I don't think people have to be personally racist to enable a racist system. And the same could even be said of the Southern Democrats. I don't believe Sharice is a racist person, but her votes are showing her to enable a racist system,"" he tweeted.

On Friday night, the caucus account took aim.

""Who is this guy and why is he explicitly singling out a Native American woman of color?"" it said.

""Her name is Congresswoman Davids, not Sharice,"" the House Democrats added. ""She is a phenomenal new member who flipped a red seat blue.""

""Keep Her Name Out Of Your Mouth,"" it said with interspersed emojis of clapping hands.

Several top Democrats, including Pelosi's deputy chief of staff, Drew Hammill, retweeted the post.

CLICK HERE TO GET THE FOX NEWS APP

The tumult came after Ocasio-Cortez accused Pelosi of ""singling out"" women of color, although she later denied she was accusing Pelosi of racism.

The spat delighted conservatives, who expressed their glee at the eruption of blue-on-blue infighting. Chakrabarti, meanwhile, fired back and accused the caucus account of taking his tweet out of the context of a conversation where someone else brought up Davids.

Fox News' Tamara Gitt, Chad Pergram, Adam Shaw and Nick Givas contributed to this report."
"UK ambassador vouched for 'legit' dossier author, said Trump killed Iran deal to spite Obama, leaks show",https://www.foxnews.com,"['Gregg Re', 'Gregg Re Is A Lawyer', 'Editor Based In Los Angeles. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/uk-ambassador-memos-trump-iran-obama,"President Trump abandoned the Iran nuclear deal last year in an act of ""diplomatic vandalism"" to spite Barack Obama, according to a new leaked diplomatic cable purportedly written by British ambassador Kim Darroch in 2018.

Darroch also reportedly told a U.S. official that Christopher Steele, the author of the discredited anti-Trump dossier that the FBI used to justify secretly monitoring members of the Trump team, was ""absolutely legit."" Steele, in producing the dossier and several of its false or unsubstantiated claims, was funded by the Hillary Clinton campaign and Democratic National Committee.

The leaked diplomatic documents were published by the The Mail on Sunday, days after the paper published several anti-Trump messages Darroch sent to Downing Street from 2017 to present.

Numerous problems with the Steele dossier's reliability have surfaced, including several issues that were brought to the FBI's attention before it cited the dossier in its FISA application and subsequent renewals. Special Counsel Robert Mueller's report made plain, for example, that then-Trump lawyer Michael Cohen did not travel to Prague to conspire with Russian hackers seeking to access Democrat files, as the dossier alleged. And there was no evidence of a compromising, lurid tape of Trump, nor evidence of Trump-loyal hackers ""in the US.""

FBI FALSELY TOLD FISA COURT THAT YAHOO NEWS ARTICLE PROVIDED AN INDEPENDENT BASIS TO SURVEIL TRUMP TEAM

Mueller also was unable to substantiate the dossier's claims that former Trump aide Carter Page had received a large payment relating to the sale of a share of Rosneft, a Russian oil giant. And Fox News has confirmed that Steele provided clearly false information to a State Department contact prior to the FISA warrant being issued -- including a claim that there was a Russian consulate in Miami that was running a foreign influence operation, when no such consulate exists.

In May, California Rep. Devin Nunes, the top Republican on the House Intelligence Committee, formally asked Trump to push outgoing Prime Minister Theresa May for answers as to whether British officials supported intelligence-gathering activities targeted at his campaign associates or coordinated in any way with the author of the dossier. A DOJ investigation into potential wrongdoing by federal authorities who cited Steele's materials, among other matters, is ongoing.

Darroch resigned as Britain's ambassador to the U.S. on Wednesday, after Trump announced the U.S. would ""no longer deal"" with him. Trump branded the ambassador a ""pompous fool"" in a Twitter fusillade.

Darroch's memo referring to Trump's ""diplomatic vandalism"" with Iran was written after then-Foreign Secretary Boris Johnson visited Washington in a failed attempt to persuade the U.S. not to abandon the Iran nuclear agreement.

""The outcome illustrated the paradox of this White House: you got exceptional access, seeing everyone short of the president; but on the substance, the administration is set upon an act of diplomatic vandalism, seemingly for ideological and personality reasons - it was Obama's deal,"" Darroch wrote.

Trump has long lambasted the multilateral Iran nuclear deal, both as candidate and campaigner, saying it's enabled Iran to fund terrorism abroad and continue to progress towards nuclear weapons.

Faced with crushing sanctions reimposed by the Trump administration, Iran announced this month it was working rapidly to develop weapons-grade uranium and would not stop unless remaining signatories to the deal found a way to alleviate the economic pressure.

HAPPIER TIMES: RECAPPING TRUMP'S VISIT WITH THE QUEEN OF ENGLAND IN JUNE

In previously leaked documents, Darroch described the Trump administration as ""diplomatically clumsy and inept"" and said he doubted it would become ""substantially more normal.""

""I do not know the Ambassador, but he is not liked or well thought of within the U.S.,"" Trump wrote on Twitter, responding to those remarks. ""We will no longer deal with him.""

Separately, Trump told reporters: ""We’ve had our little ins and outs with a couple of countries, and I would say that the U.K. -- their ambassador has not served the U.K. well, I can tell you that. We are not big fans of that man, and he has not served the U.K. well. So, I can understand it and I can say things about him, but I won’t bother.""

British police are currently hunting the culprits behind the leak — and, contentiously, have warned journalists that publishing the documents ""could also constitute a criminal offense.""

Police are investigating the leak as a potential breach of the Official Secrets Act, which bars public servants from making ""damaging"" disclosures of classified material. Breaking the act carries a maximum sentence of two years in prison, though prosecutions are rare.

Yet both Johnson and Jeremy Hunt, the two contenders to become Britain's next prime minister, have defended the media's right to publish.

""We have to make sure that we defend the right of journalists to publish leaks when they are in the national interest,"" Hunt said.

British officials have said they have no evidence that hacking was involved in the documents' release, and that the culprit is likely to be found among politicians or civil servants in London.

International incidents involving British diplomats in the U.S. are rare, but not unprecedented. British Ambassador Lionel Sackville-West was sacked in 1888 for writing the so-called Murchison letter, which touched off a firestorm by indicating that Britain preferred Grover Cleveland over Republican Benjamin Harrison. (Republicans publicized the letter, helping Harrison win the White House.)

CLICK HERE TO GET THE FOX NEWS APP

And in May 1856, President Franklin Pierce expelled John F. Crampton, then the British ambassador to the U.S., and several other British diplomats, following a lengthy spat over British efforts to recruit North Americans to fight in Crimea.

""It's not entirely unprecedented,"" Dan Drezner, professor of International Politics at The Fletcher School of Tufts University, told Fox News. ""When WikiLeaks released a trove of diplomatic cables, the Bolivarian leader of Ecuador expelled the U.S. Ambassador. Even in that case, however, the Ecuadoran government went through the proper diplomatic channels. A PNG [persona non grata]-by-tweet for the leak of cables confirming mainstream media reporting of the Trump administration is definitely new.""

Fox News' Nicole Darrah and The Associated Press contributed to this report."
"Trump trails Biden, Warren and Sanders in new NBC News/Wall Street Journal poll",https://www.nbcnews.com,"['Mark Murray', 'Mark Murray Is A Senior Political Editor At Nbc News.']",07-14-2019,2019,7,https://www.nbcnews.com/politics/meet-the-press/trump-trails-biden-warren-sanders-new-nbc-news-wall-street-n1029646,"President Donald Trump waves to members of the media as he arrives to the South Lawn of the White House on June 23, 2019.

Andrew Harnik / AP file"
Trump Should Go Back to Where He Came From,https://www.theatlantic.com,"['Yoni Appelbaum', 'Senior Editor At']",07-14-2019,2019,7,https://www.theatlantic.com/ideas/archive/2019/07/trump-should-take-his-own-twitter-advice/593941/,"That man, of course, is Donald Trump.

He grew up in Queens, one of New York City’s five boroughs. In 1971, he fled his native county, leaving behind a community wracked by violence, strife, and corruption, crossing the water in search of greater opportunity and a better life in Manhattan. But Trump seems to have brought the very worst aspects of his native political culture along with him.

Consider the political leadership of Queens the year Trump crossed the East River. Donald Manes was elected Queens borough president in 1971. He killed himself in 1986, after being implicated in a massive kickback scheme, in which associates were trading political appointments and other favors for cash.

The man who aided Manes’s rise, a lawyer and politician named Matthew Troy, secured the post of Queens Democratic Party boss in 1971. He’d later plead guilty to taking $37,000 from his clients’ estates and concealing the income on his 1972 tax forms.

But Troy and Manes weren’t corrupting Queens; they were simply abiding by the indigenous political culture. In 1988, Troy delivered a talk to law students taking a class titled “Corruption and Integrity in Government” that offers a bracing look at the culture in which Trump came of age.

The public has the impression that politicians are corrupt, Troy told the students, and “usually they are right.” When he was first elected to the city council, in 1964, a reporter offered him the chance to get his name in the paper a lot for just $300 a week. (A native of such a media culture is likely to conclude that it’s perfectly normal to, say, use a newspaper to pay off a porn star who’s threatening to go public with allegations of an affair.)

And bribery was endemic. “There were so many instances where bribes were offered to me—that I did not ever take—that, while I can’t teach you the difference between right and wrong, I have an obligation to help you better understand,” Troy said. The going rate for judgeships, he explained, was $35,000 for a lower-court post and $75,000 for the state supreme court, New York’s trial-level court. He left the class with this thought: “If you are going to enter public life, and you are a young guy with a large family, there are lots of debts. It takes a super man or woman to say no.”

Wasn’t anyone enforcing the laws? Well, the Queens County district attorney at the time was Thomas J. Mackell. In 1972, federal investigators announced that they were looking at nine assistant district attorneys in his office for investing in a Ponzi scheme and concealing the income on their taxes. The ensuing scandal would eventually lead to Mackell’s resignation, indictment, and conviction for blocking the prosecution of the operator of the scheme. (The conviction was later thrown out on appeal.)

New York was a rough, violent city. Homicides spiked by 30 percent in 1971, to 1,650. Fourteen officers died in the line of duty; 11 of them were shot to death."
Lindsey Graham promises his own “deep dive” after DOJ inspector general report,https://www.washingtonexaminer.com,[],07-14-2019,2019,7,https://www.washingtonexaminer.com/news/lindsey-graham-promises-his-own-deep-dive-after-doj-inspector-general-report,"Republican South Carolina Sen. Lindsey Graham promised that he will launch his own “deep dive” inquiry into the origins of the Trump-Russia investigation after the conclusion of Justice Department Inspector General Michael Horowitz’s investigation into alleged abuse of the Foreign Intelligence Surveillance Act.

“I promise your listeners, after Horowitz issues his report about the flawed FISA warrant, I’m going to deep-dive into how this stuff started,” the Senate Judiciary Committee chairman said while appearing on Sunday Morning Futures on Fox News this morning. “How could it go so far if there was no collusion?”

Special counsel Robert Mueller concluded that although the Russians did interfere in the 2016 presidential election, he could not establish any criminal collusion between the Russian government and the Trump campaign. He will be testifying in front of Congress on July 24.

Graham, speaking with Maria Bartiromo, said that the probe by the Justice Department and FBI into possible ties between the Trump campaign and Russia that began under President Obama was a “politicized investigation.” Citing what he said is a clear double standard, Graham contrasted the Justice Department's ""kid-gloves"" investigation of Hillary Clinton's use of an illicit private server with their all-out investigation of Trump-Russia collusion.

Graham said that he wanted to “explain to the public how the system works,” as he compared the Clinton investigation to the Trump investigation.

“When Hilary Clinton was investigated, people for her literally took material and beat it up with a hammer. They destroyed evidence and no one was prosecuted. No one was flipped. Nobody was prosecuted for minor offenses to get them to talk against Clinton,” Graham said. “Everything they did to break the Trump world, they treated Clinton with kid gloves. They hated Trump. They wanted Clinton to win. This was a politicized investigation. It should scare every American.”

And Graham pointed specifically to the FISA warrants obtained against Trump campaign associate Carter Page beginning in October 2016, which relied heavily upon “a dossier prepared by a foreign agent that's a bunch of garbage.” Christopher Steele, the British ex-spy who compiled the salacious and unverified dossier while working for Fusion GPS which had been hired by the Clinton campaign through the Perkins Coie law firm, has spoken with the Justice Department inspector general in recent weeks.

“I’m going to get to the bottom of it and explain how one campaign was treated differently than the other to make sure it never happens again,” Graham promised.





In addition to Horowitz’s investigation, President Trump provided Attorney General William Barr with broad declassification authority to get answers on the origins of the Trump-Russia probe, and Barr in turn selected U.S. Attorney John Durham to serve as his point man in that effort.

Bartiromo asked whether Graham believed that “any of these people who actually put their finger on the scale in their powerful positions and tried to stop Donald Trump” might face criminal charges, pointing specifically to former FBI Deputy Director Andrew McCabe, former FBI special agent Peter Strzok, and former CIA Director John Brennan.

Graham said that he trusted Durham and Horowitz to look at these issues closely, and said that his job is “to make sure we fix the system that no other president has to go through what Donald Trump went through.”

“But yes, I think there are plenty of people involved in the 2016 election, the way they investigated the Trump campaign, the FISA warrant application, where they have criminal liability, but we will leave that up to Mr. Durham,” Graham said. “But I promise you, we’re going to look at the other side. Mueller was the final word for me on all things Trump and Russia. The other side — now it's their turn to be looked at.”

Graham also said that the ongoing efforts by Democratic House Judiciary Chairman Jerry Nadler and others were not about getting to the truth, but rather that “they are trying to set up a case for impeachment against President Trump.

“If they bring impeachment charges based on the Mueller report, it would be unfair, it would blow up in their face politically, President Trump would get reelected, and we would take back the House and the Senate, because Mueller said there was no collusion,” Graham opined. “The facts in the law did not justify bringing an obstruction case. There was no underlying crime. This is all politically motivated. Does anybody really think Jerry Nadler's trying to get to the truth or that he will do a better job than Mueller?”"
State. Dept. urges Sweden to treat arrested rapper ASAP Rocky fairly,https://www.politico.com,['Daniel Lippman'],07-14-2019,2019,7,https://www.politico.com/story/2019/07/14/asap-rocky-arrested-sweden-state-department-1415839,"Swedish prosecutors must decide by Friday whether to charge A$AP Rocky with any crimes. | Richard Shotwell/Invision/AP File Photo foreign policy State. Dept. urges Sweden to treat arrested rapper ASAP Rocky fairly

The State Department is raising concerns about the arrest and detention of an American rapper in Sweden and is urging the Swedish government to treat him fairly, according to a statement shared exclusively with POLITICO.

ASAP Rocky, whose real name is Rakim Mayers, was arrested July 2 after voluntarily going to the police in Stockholm for questioning about a street fight he was involved in.

Story Continued Below

A State Department spokesperson said that the department is aware of the case and that Secretary of State Mike Pompeo has been briefed. Top officials at the department, including Robert O’Brien, the special presidential envoy for hostage affairs, are also closely monitoring the situation and working to make sure the rapper is treated fairly.

“There are certainly some facts about the arrest and detention that raise concerns,” the spokesperson said. “We expect all governments, including Sweden, to treat American citizens fairly and with respect. … We hope to see ASAP Rocky and his colleagues back on tour and reunited with friends and family soon.”

Swedish prosecutors must decide by Friday whether to charge Rocky, who is being held in solitary confinement, or ask a court to let them hold him longer.

Rocky and his entourage, who were in Stockholm for the Smash music festival, were walking around the city “minding their own business” on June 30 when they were verbally harassed by two men who had started following them, according to a person close to the rapper.

POLITICO Playbook newsletter Sign up today to receive the #1-rated newsletter in politics Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

Eventually, after one of them took “a fighting stance and then threw a punch” at Rocky’s bodyguard and hit him, the two sides soon started fighting.

“They were obviously spoiling for a fight,” said the person close to Rocky. The person added that the rapper and his crew “had no choice but to defend themselves” and that the two men who had been accosting Rocky and his colleagues got physical first. The person also said Rocky is “eager to defend himself and his name” in court if charges are filed.

A TMZ video shows Rocky throwing across the street one of the men who had been following him and his entourage. The video also shows some members of Rocky’s group kicking and hitting the person.

Rocky posted a video on Instagram with his side of the story, which showed his bodyguard telling the men to quit following them.

“So a few drug addicts are not my fans, we dont know these guys and we didnt want trouble, they followed us for 4 blocks, and they were slapping girls butts who passed, give me a break,” he wrote. Another video Rocky posted shows one of the men fighting with his bodyguard and throwing his headphones at him.

Alan Jackson, a lawyer for Rocky, told POLITICO: “President Trump has made bringing home unjustly held Americans a top priority for his administration. The State Department’s interest in the case gives us great hope for Rocky’s situation.

“Secretary Pompeo and Ambassador O’Brien have been relentless in their diplomatic efforts on behalf of American citizens being held all over the world. Rocky’s millions of fans worldwide are putting their trust in the State Department to get Rocky home.”

Article 36 of the Vienna Convention on Consular Relations requires signatory countries to immediately notify consular officials upon arresting a foreign citizen, but that didn’t happen for hours in Rocky’s case, according to the person close to Rocky.

A State Department official was also initially denied access to Rocky but upon being granted access, the official couldn’t have a private conversation with the rapper because two Swedish security guards were within earshot.

The Swedish Embassy in Washington didn’t immediately respond to a request for comment on the case.

Rocky was initially held for four days in a facility that had “relatively fetid conditions” with a “terrible stench” that was “dirty, filthy and disgusting,” according to the person close to the rapper. He was later moved to a detention facility where the conditions are “markedly better.”

Celebrities, including Justin Bieber and Shawn Mendes, sent out social media posts in support of Rocky, and more than 580,000 people have signed a ""#JusticeForRocky"" petition on Change.org to urge Sweden to release him.

Rep. Adriano Espaillat (D-N.Y.), whose district includes Harlem, where Rocky is from, said he’d “seen the tape of what occurred, and clearly, he was provoked, and harassed, and followed, and accosted, and I think he acted in self-defense.” Espaillat also raised concerns about the conditions of Rocky’s jail and told Complex.com that he would “fight until he’s brought back home.” The lawmaker has sent letters on the case to the State Department, the U.S. Embassy in Sweden and the Swedish ambassador to the U.S., Karin Olofsdotter."
"Huawei, Still on Commerce Department Blacklist, Reportedly Planning U.S. Layoffs",https://gizmodo.com,"['Tom Mckay', 'About The Author', '... An Upperclassman Who Had Been Researching Terrorist Groups Online.', '- Washington Post']",,,,https://gizmodo.com/huawei-still-on-commerce-department-blacklist-reporte-1836359551,"Photo: Andy Wong (AP)

Chinese tech firm Huawei is planning on laying off hundreds of U.S. workers after landing on a Commerce Department blacklist that has savaged its ability to do business stateside, the Wall Street Journal reported on Sunday.



The layoffs are expected to hit Futurewei Technologies, a Huawei research and development unit with divisions in California, Texas, and Washington state that employs roughly 850 people, per the Journal. Sources told the paper that hundreds of jobs are expected to be lost, although some Chinese nationals are “being given the option of returning home and staying with the company”:

Futurewei employees have faced restrictions communicating with colleagues in Huawei’s home offices in China following the May 16 Commerce Department decision to put Huawei on its so-called entity list, which blocked companies from supplying U.S.-sourced technology to Huawei without a license, according to these people. Several employees have already been notified of their dismissal, while additional planned cuts could be announced soon, these people said.

Advertisement

In May, the Trump administration added Huawei and 68 affiliates to an “entity list” that restricted transfers of U.S. technology to the company without government approval amid warnings from the intelligence community that the company, the world’s largest telecommunications gear supplier, could be acting as a proxy for Chinese espionage agencies. Other U.S. moves against Huawei have included allegations of trade theft, fraud, and violations of sanctions on Iran—all of this occurring alongside a brewing U.S.-China trade war that has resulted in economic damage to both sides. Huawei obviously denies the allegations and claims that the U.S. is resorting to unfair trade practices because it is outcompeting American firms.

While Donald Trump recently said after a meeting with his Chinese counterpart, President Xi Jinping, that he would relax sanctions on Huawei, Commerce Secretary Wilbur Ross has clarified that the department would only issue licenses where “there is no threat to U.S. national security.” Huawei chairman Liang Hua recently told reporters in Shenzen, China that there has not been “any tangible change” to the situation. According to the Journal, the U.S. layoffs are in part because Futurewei’s R&D efforts “could amount to U.S.-sourced technology under Huawei’s entity listing,” and its ability to coordinate with its ownership in China has been seriously damaged.

Advertisement

Huawei Chairman Ren Zhengfei has also said that the company stands to lose $30 billion in revenue in 2019 and 2020 due to the restrictions, which have caused many American suppliers to sever ties and damaged the viability of its product lineup (including the cancellation of a new model of laptop and forcing it to quickly develop an alternative to Google’s official Android mobile OS). According to the Journal, Ren told a French newspaper that its own mobile OS, dubbed Hongmeng, was originally designed for use in telecom networks and “we don’t have a clear plan yet” for populating it with apps.

[Wall Street Journal]"
Obama statue is newest addition to South Dakota’s City of Presidents,https://www.foxnews.com,['Brie Stimson'],,,,https://www.foxnews.com/us/obama-statue-newest-addition-to-south-dakota-towns-city-of-presidents,"After two years of work, a bronze statue of former President Barack Obama was unveiled in South Dakota on Saturday afternoon.

The statue, sculpted by local artist James Van Nuys, is the latest addition to Rapid City’s City of Presidents, in which life-size replicas of each U.S. commander-in-chief dot the city’s historic downtown.

The statue shows Obama when he was first elected, waving and holding the hand of his youngest daughter, Sasha.

INGRAHAM: IS TEAM OBAMA BEHIND HARRIS' SURGE?

CLICK HERE TO GET THE FOX NEWS APP

Another artist now plans to start sculpting a statue of President Trump.

The City of Presidents project started in 2000 and each statue’s placement is chosen to “eliminate any sense of favoritism or political gain.” The statues are all privately funded."
State Department raises concerns about Sweden's treatment of detained American rapper,https://thehill.com,[],07-14-2019,2019,7,https://thehill.com/homenews/453019-state-department-raises-concerns-about-swedens-treatment-of-detained-american-rapper,"The State Department is raising concerns about the arrest and detention of American rapper A$AP Rocky in Sweden, Politico reported Sunday.

Rocky was arrested on July 2 after voluntarily going to the police in Stockholm for questioning over a street fight he played a role in. He was been kept in custody since, triggering uproar among many popular American artists.

ADVERTISEMENT

A spokesperson for the State Department told Politico that Secretary of State Mike Pompeo Michael (Mike) Richard PompeoWhat is Trump's Iran end game? Will the State Department's new Commission on Unalienable Rights get it right? GOP frets over nightmare scenario for Senate primaries MORE has been briefed on the situation.

Top officials at the department, including Ambassador Robert O’Brien, the special presidential envoy for hostage affairs, are also reportedly keeping close tabs on the situation.

“There are certainly some facts about the arrest and detention that raise concerns,” the spokesperson told Politico.

“We expect all governments, including Sweden, to treat American citizens fairly and with respect. … We hope to see ASAP Rocky and his colleagues back on tour and reunited with friends and family soon.”

Swedish prosecutors have until Friday to decide whether to charge Rocky, who is being held in solitary confinement, or ask a court to let them hold him longer.

When reached for comment, a State Department spokesperson confirmed to The Hill that the agency is actively aware of the situation but declined to comment further."
"Huawei to cut jobs in US amid blacklist, US-China trade dispute: Report",https://www.foxbusiness.com,['Katherine Lam'],,,,https://www.foxbusiness.com/technology/huawei-cut-jobs-us-blacklist-report,"Huawei is planning to cut hundreds of jobs at its U.S. operations amid the American government’s ban and the ongoing trade dispute with China, The Wall Street Journal reported Saturday.

Continue Reading Below

The planned layoffs are expected to target employees working at Futurewei Technologies, the Chinese tech giant’s research and development subsidiary that employs workers in labs in U.S. states such as Texas and California, the Journal reported. The exact number of job cuts was not revealed, but sources told the newspaper that it could affect hundreds of employees.

Several Futurewei employees have reportedly been notified about their layoff, and more are expected to be announced in the near future.

Tensions between the U.S. and the Chinese tech giant have escalated since Huawei’s Chief Financial Officer Meng Wanzhou, the daughter of the company's founder, was arrested in Vancouver, Canada in December at the request of U.S. authorities. Meng was accused of attempting to evade U.S. sanctions on Iran by trying to sell equipment to the country. The U.S. has also said Huawei is a national security issue — not a trade problem — amid the ongoing trade dispute with China.

In May, the U.S. placed Huawei on a blacklist that prevents U.S. companies from supplying computer chips, software and other components to the company without government approval. Trump gave the Chinese tech company a little relief in late June when he said he would allow some U.S. suppliers to sell components to Huawei.

“U.S. companies can sell their equipment to Huawei,” Trump said during a news conference following his meeting with Chinese President Xi Jinping at the G-20 summit in Japan. “We’re talking about equipment where there’s no great national security problem with it.”

Advertisement

Trump also confirmed in a tweet that he would allow some tech exports to the company.

""At the request of our High Tech companies, and President Xi, I agreed to allow Chinese company Huawei to buy product from them which will not impact our National Security,"" Trump tweeted. ""Importantly, we have opened up negotiations again with China as our relationship with them continues to be a very good one.""

Trump's decision to allow sales to Huawei did not take the company off the so-called ""entity list, Commerce Secretary Wilbur Ross said at an event in Washington, D.C. last week. U.S. companies will need to apply for a license to sell to the firm.

CLICK HERE TO GET THE FOX BUSINESS APP

Huawei founder and CEO Ren Zhengfei estimated last month the tech company’s revenue will be $30 billion less than forecast over the next two years due to the U.S. government’s ban and ongoing trade dispute with China."
