title, publication, authors, date, year, month, url, content
White House Asked McGahn to Declare Trump Never Obstructed Justice,https://www.nytimes.com,['Michael S. Schmidt'],05-10-2019,2019,5,https://www.nytimes.com/2019/05/10/us/politics/mcgahn-trump-obstruction.html,"WASHINGTON — White House officials asked at least twice in the past month for the key witness against President Trump in the Mueller report, Donald F. McGahn II, to say publicly that he never believed the president obstructed justice, according to two people briefed on the requests.

Mr. Trump asked White House officials to make the request to Mr. McGahn, who was the president’s first White House counsel, one of the people said. Mr. McGahn declined. His reluctance angered the president, who believed that Mr. McGahn showed disloyalty by telling investigators for the special counsel, Robert S. Mueller III, about Mr. Trump’s attempts to maintain control over the Russia investigation.

The White House made one of the requests to Mr. McGahn’s lawyer, William A. Burck, before the Mueller report was released publicly but after the Justice Department gave a copy to Mr. Trump’s lawyers in the preceding days. Reading the report, the president’s lawyers saw that Mr. Mueller left out that Mr. McGahn had told investigators that he believed the president never obstructed justice. Mr. Burck had told them months earlier about his client’s belief on the matter and that he had shared it with investigators.

Mr. McGahn initially entertained the White House request. “We did not perceive it as any kind of threat or something sinister,” Mr. Burck said in a statement. “It was a request, professionally and cordially made.” A White House spokeswoman did not respond to a message seeking comment."
Giuliani says he's going to Ukraine to meddle in probes in hopes of helping Trump,https://www.nbcnews.com,"['Allan Smith', 'Allan Smith Is A Political Reporter For Nbc News.', 'Dareh Gregorian', 'Dareh Gregorian Writes For Nbc News.']",,,,https://www.nbcnews.com/politics/politics-news/giuliani-says-he-s-going-ukraine-meddle-probes-hopes-helping-n1004291,"Giuliani says he's going to Ukraine to meddle in probes in hopes of helping Trump

The Trump lawyer told The New York Times he's not meddling in an election, ""we're meddling in an investigation."" Democrats called the scheme ""immoral."""
Lawmakers say FBI may have been warned of Steele’s ‘political motivations’ before Trump aide surveillance,https://www.foxnews.com,"['Catherine Herridge', 'Catherine Herridge Is An Award-Winning Chief Intelligence Correspondent For Fox News Channel', 'Fnc', 'Based In Washington', 'D.C. She Covers Intelligence', 'The Justice Department', 'The Department Of Homeland Security. Herridge Joined Fnc In As A London-Based Correspondent.']",,,,https://www.foxnews.com/politics/fbi-dossier-political-motivations-trump-aide-surveillance,"Top Republican lawmakers demanded answers Friday on whether the FBI was warned of anti-Trump dossier author Christopher Steele’s ""political motivations"" before the bureau applied for a surveillance warrant against a Trump campaign aide based in part on that document.

In a pair of letters to FBI Director Christopher Wray and Secretary of State Mike Pompeo, Sens. Ron Johnson, R-Wis., and Chuck Grassley, R-Iowa., cited newly revealed notes that a State Department official took during a meeting with Steele in October 2016, just 10 days before the first warrant application and a month before the presidential election. Senate Judiciary Committee Chairman Lindsey Graham, R-S.C., has also written separate letters to Pompeo and Justice Department Inspector General Michael Horowitz.

FORMER TOP FBI LAWYER ON DEFENSE AS IG PROBE ON SURVEILLANCE ABUSE NEARS CLOSE

Those notes, first reported by The Hill, say that Steele’s security firm Orbis was “keen to see this information [in the dossier] come to light prior to November 8,” suggesting that it wanted the information to directly influence the 2016 presidential election.

""Based on the publicly-released version of the typed notes of the meeting, it appears Steele's intent of the meeting with the State Department was to maximize the impact of the unverified information that he had acquired in an effort to undermine the Trump campaign,"" Grassley and Johnson wrote. ""Further, if that information was included in the material submitted to the FBI, then the FBI may have been aware of Steele's political motivations before submitting any FISA application.""

They specifically want to know when the State Department shared these details with the FBI. An email from the official, Kathleen Kavalec, was sent on Oct. 13, 2016, though the recipient's identity is completely redacted, as is an attachment.

The notes, as published by The Hill and posted by Citizens United, also point to the involvement of opposition research firm Fusion GPS, noting that firm co-founder Glenn Simpson and colleague Peter Fritch recommended Steele's group for the job.

The dossier was eventually published by BuzzFeed News in 2017 and is filled with salacious and unverified claims about alleged dirt the Russians had over Trump. It is believed to have formed a significant part of the FBI’s application for a Foreign Intelligence Surveillance Act (FISA) warrant against Trump campaign aide Carter Page.

Since the release of Special Counsel Robert Mueller's Russia report, which did not find evidence of many of the claims within the dossier, fresh scrutiny has returned to the dossier and the role it played in the Page warrant application.

INSPECTOR GENERAL PROBING ROLE OF TRUMP DOSSIER IN SECURING SURVEILLANCE WARRANT FOR AIDE

Republicans have pointed to Steele’s political motivations, as well as the funding of the dossier by the Democratic National Committee (DNC) and the Hillary Clinton campaign, as proof that the origins of the probe were political as well.

“This important information further demonstrates the bias of the primary source of material that was the basis for the Carter Page FISA warrant,” Senate Judiciary Committee Chairman Lindsey Graham, R-S.C., wrote.

The notes also said that Steele indicated he had been in communication with reporters, which Johnson and Grassley say contradicts the FISA warrant application, “where the FBI repeatedly represented to the court that Steele did not have unauthorized contacts with the press prior to October 2016.”

The lawmakers want to know about the FBI’s communications with the State Department and what information was provided to it about the meetings -- specifically when State provided the notes about the meeting to the FBI. Graham also requested that the State Department make the official who took the meeting with Steele, Kathleen Kavalec, available for a transcribed interview with the Judiciary Committee.

CLICK HERE TO GET THE FOX NEWS APP

The new revelations come as Horowitz is believed to be approaching the end of his investigation into the FBI and DOJ’s surveillance conduct in the 2016 election, and whether the agencies acted improperly. The Wall Street Journal reported this week that Horowitz's team has questioned why the FBI considered Steele a credible source, and why the bureau seemed to use news reports to bolster his credibility.

President Trump has repeatedly called the Russia investigation a “witch hunt” while Attorney General William Barr told lawmakers last month that “spying did occur” during the campaign.

Fox News' Jason Donner contributed to this report."
How Trump’s Tariffs on Chinese Goods Will Hit Your Shopping Cart,https://www.nytimes.com,['Jim Tankersley'],05-10-2019,2019,5,https://www.nytimes.com/2019/05/10/business/china-tariffs-list.html,"The more President Trump escalates his trade war with China, the more American shoppers will notice higher prices in their favorite grocery stores, hardware shops and big-box retailers.

On Friday, the Trump administration increased tariffs that Mr. Trump imposed last year on $200 billion worth of Chinese imports to 25 percent, from their previous rate of 10 percent.

The official $200 billion tariff list starts with “frozen retail cuts of meat of swine” and ends with “monopods, bipods, tripods and similar articles of aluminum.” In between are 194 pages of products that you can find on store shelves across the country.

Economists and business owners expect the tariff increases to hit consumers in two ways. Stores that were already passing on the cost of the 10 percent tariffs will now pass on a higher cost. And businesses large and small that previously tried to shield customers from the smaller tariffs will now find it almost impossible to avoid passing some or all of that tax on to Americans who buy their products."
How golf explains Trump. Seriously.,https://www.vox.com,['May'],05-10-2019,2019,5,https://www.vox.com/2019/5/10/18524172/donald-trump-commander-in-cheat-rick-reilly,"Have you ever won a tournament you never competed in? Have you ever stolen the ball from an opponent to gain a competitive advantage?

If the answer to either or both of those questions is no, then you’re not cheating at the highest level. Which is to say, you’re not cheating like President Donald Trump.

In a new book, Commander in Cheat, sportswriter Rick Reilly explores Trump’s complicated relationship with the game of golf, and shows the near-heroic efforts he makes to lie about his scores, sabotage his opponents, and generally defraud the sport.

Golf match? I've won 18 Club Championships including this weekend. @mcuban swings like a little girl with no power or talent. Mark's a loser — Donald J. Trump (@realDonaldTrump) March 19, 2013

Trump’s cheating at golf might seem trivial compared to his political shenanigans, but there’s another way to think about it: Golf is a game built on self-governance, Reilly says, and in that way, it’s like a “Rorschach test for your morality.” And some of the stories about Trump are truly absurd. “In a weird way,” Reilly told me, they “say as much about Trump as almost anything else we know about him, because it cuts to the core of his character.”

A lightly edited transcript of my conversation with Reilly follows.

Sean Illing

Trump claims to have won at least 20 club championships at his golf courses. What is a club championship? And how many of those has he actually won?

Rick Reilly

Once a year, every country club has a club championship for the best players. It lasts two or three days, and it’s a big thing if you win it. The best player I know of at this level won eight of these club championships — that’s the most I’ve ever heard of.

Trump’s going around telling people he has won 20. But that’s 100 percent a lie. I actually played with him once, and he told me how he does it: Whenever he opens a new golf course, because he owns 14 and operates another five, he plays the first club champion by himself and declares that the club championship and puts his name on the wall.

But it’s usually just him and Melania in the cart and nobody else. He just makes it up.

Sean Illing

Give me the most outrageous cheating story.

Rick Reilly

Well, this story isn’t in the book but it’s wild. While Trump was meeting with Kim Jong Un in Singapore, a club championship was held at Trump International, the course Trump built near Mar-a-Lago in Florida. So later on, Trump’s back on the course there with the Secret Service and the SWAT team guys and all that stuff. And he sees Ted Virtue, who was involved in the financing of the movie Green Book.

I could never get Virtue to call me back on all this, but Golf.com reported it and I heard it from two members of the club as well. They say Virtue was there playing with his son. Trump sees Ted on the 9th hole and and decides to drive his cart over. He tells Ted: “Congrats on winning the club championship, but you didn’t really win it, because I was out of town.”

Ted tries to laugh it off, but Trump is dead serious. Trump says, “We’re gonna play these last six holes for the championship.” And Ted’s like, “Oh, well, I’m playing with my son, but thanks anyway.” But Trump says, “It’s okay. Your son can play, too.” So what are you going to do? He’s the president. It’s his course. They end up playing.

Apparently, they get to a hole with a big pond in front of the green. Both Ted and his son hit the ball on the green, but Trump hits his in the water. By the time they get to the hole, though, Trump is lining up the son’s ball. Only now it’s his ball and the caddie has switched it.

The son is like, “That’s my ball!” But Trump’s caddie goes, “No, this is the president’s ball; your ball went in the water.” Ted and his son look at each other confused, not sure if this is really happening. Trump makes that putt, and wins one up. Then, according to Golf.com, he tells Virtue something like, “I’ll tell you what, we’ll be co-champions.”

But the members tell me that when you look at the plaques on Trump’s locker there, it says: “2018 Men’s Club Champion.” No “co-” at all.

Sean Illing

Were you able to talk to Trump at any point while you were working on this and ask him about this stuff?

Rick Reilly

Nope. I tried to interview him. I sent him a FedEx letter. I called the people I know in the White House Press Office. I texted. I don’t know what else I could have done to try to get an interview. But he wouldn’t talk to me. Eric Trump, who’s in charge of the golf[-related business], wouldn’t talk to me. Don Jr. wouldn’t talk to me.

I talked to a ton of people while reporting this book — Republicans, Democrats, random people in Trump’s orbit. They all have a story. But half of them wouldn’t let me use it. Some of them like his policies, some don’t want to be [targeted by Trump]. Even when I said, “Just let me use the story and I won’t put your name on it,” they still said no.

Sean Illing

What’s interesting to me is what Trump’s cheating says about the unreality he lives in.

Rick Reilly

I mean, he’s always been like this. We’ve known this guy in the sports world for 30 years. He’s always told people that no one can beat him, that he’s the best of the rich guys. But it’s always been complete bullshit, and everyone knows it.

For example, he’s played in the Pebble Beach Pro-Am, a really popular golf tournament that’s full of rich guys, for seven straight years. His team has never made the cut — not once. He constantly says he can beat anybody among the rich, but I’ve played in the Tahoe Celebrity tournament with him several times and he’s never finished in the top half.

I realize how silly all of this is, but it’s also serious because of what it says about the man, about who and what he actually is. I always say golf is like bicycle shorts — it reveals a lot about a man. And the fact that he has to prop up his bullshit reputation as this fantastic golfer is pretty revealing.

Sean Illing

What’s the point of all this cheating? He’s not competing for money or a pro contract, right? What purpose does any of this serve?

Rick Reilly

He always wins, even if he loses — that’s it. He just wants to tell people he beat your ass. I asked a psychiatrist and he said that someone with this kind of narcissism, which is really a personality disorder, they just can’t stand the idea that they’re not number one, that they’re not the best. So they have to make shit up.

Someone once asked him to rate the best 10 courses in America. He put five of his courses in the top 10. But when you go to the Golf Digest Top 200, his best course is ranked 156.

“This guy cheats like a mafia accountant”

Sean Illing

Do you think he’s convinced himself that he’s not cheating?

Rick Reilly

Oh, for sure. I’ve had three or four people tell me they called him on it on the first hole. He kicks the ball so much that caddies call him Pelé [a reference to the famous Brazilian soccer player]. He throws it out of bunkers, he retakes shots, he throws other people’s balls into the water.

But every time people call him on it, he has the same answer, which is, “Oh, the guys I play with, you’ve got to do this just to keep it fair.” It’s the Lance Armstrong defense: Everybody’s doing it, so I have to do it just to keep up, otherwise I’m getting cheated. It’s the default rationalization of a cheater.

But in reality, the National Golf Foundation says 90 percent of people don’t cheat when they play. But this guy cheats like a mafia accountant.

Sean Illing

Why should anyone care that Trump cheats at golf?

Rick Reilly

I can only speak for myself. I grew up in the game. My dad taught me the game. He taught me that we don’t cheat each other, you don’t cheat your friends, because the space of golf is so huge, it’s the very easiest game to cheat at. So it’s absolutely a Rorschach test for your morality. You could say it doesn’t matter, and I certainly understand that reaction. But in a weird way, it says as much about Trump as almost anything else we know about him, because it cuts to the core of his character.

Sean Illing

What happened with his big golf venture in Puerto Rico?

Rick Reilly

Before he was president, he went down to Puerto Rico and took a contract to help a course there called Cocoa Beach outside San Juan. He convinced these people that he was going to come down and bring all his celebrity friends and he was going to get a lot of press for them, and he was going to get their business rolling again.

Well, it didn’t roll. In fact, they lost money. And they said, “Okay, we’re quitting. We’re going to call it bankruptcy.” Trump said, “No, you need to take out a loan from the government,” so they took out a $32 million loan. And then, again, they lost money. Trump pulled up stakes and left, and the government was stuck with a $32 million unpaid loan.

Fast-forward to the time of his presidency, when Puerto Rico is devastated by a natural disaster, he turns his back on them again. I’m not saying these two things are linked. I’m just saying twice he’s turned his back on the same group of American citizens.

Sean Illing

I’m curious why you decided to write this book. You don’t really wade into politics that much, so why put this out into the world?

Rick Reilly

Because of my dad, who passed away. My dad taught me that golf was a gentleman’s game, that you never cheat a guy. To see a guy cheating and telling people he won tournaments he didn’t even play in, and telling people he won tournaments that weren’t even held — it just bothers me. He’s leaving a big orange splotch all over my game, and that’s why I wrote the book.

Correction: In an earlier version of this article, the interviewee mischaracterized the age of Ted Virtue’s son who played golf with Trump. All of Virtue’s sons are at least in their 20s, not child-age. We sincerely regret the error."
Trump debuts new nickname for Biden: ‘SleepyCreepy Joe',https://www.foxnews.com,['Adam Shaw'],,,,https://www.foxnews.com/politics/trump-debuts-new-nickname-for-biden-sleepycreepy-joe,"President Trump on Friday debuted a new nickname for 2020 Democratic presidential hopeful Joe Biden -- calling the former vice president “SleepyCreepy Joe.”

“Looks to me like it’s going to be SleepyCreepy Joe over Crazy Bernie [Sanders],” Trump tweeted. ""Everyone else is fading fast!""

BIDEN LABELS TRUMP 'A CLOWN' DURING CAMPAIGN STOP IN SOUTH CAROLINE

Trump's prior moniker for Biden was “Sleepy Joe,” but Trump has turned up the heat on the former veep as he dominates the polls in the race for the 2020 Democratic nomination. The new nickname appears to refer to accusations of inappropriate touching that dogged Biden before his campaign launch. Trump last month tweeted out a meme mock video of Biden touching, sniffing and groping himself.

""WELCOME BACK JOE!"" he tweeted.

Trump regularly assigns nicknames to his political opponents, sometimes with devastating effectiveness. Republican primary rival Jeb Bush struggled to escape the shadow of “low-energy Jeb,” while Trump’s decision to brand election rival Hillary Clinton as “Crooked Hillary” zeroed in on the 2016 Democratic nominee’s difficulties shaking off her email scandal and other controversies.

CLICK HERE TO GET THE FOX NEWS APP

Biden was asked last week in South Carolina if he had a nickname for Trump, and said: ""You can just start with clown.""

Trump’s focus on Biden comes as the former vice president continues to build on a strong lead since announcing his long-awaited run last month.

A new Monmouth University poll in the vital primary state of New Hampshire shows Biden with 36 percent support among registered Democrats, with Bernie Sanders trailing him at 18 percent. All other candidates are in single digits."
House Judiciary Committee Democrats introduce bill to hold presidents accountable for alleged crimes,https://www.foxnews.com,"['Brooke Singman', 'Brooke Singman Is A Politics Reporter For Fox News. Follow Her On Twitter At']",,,,https://www.foxnews.com/politics/house-judiciary-committee-dems-introduce-bill-to-pause-statute-of-limitations-hold-sitting-presidents-accountable-for-alleged-crimes,"House Judiciary Committee Democrats on Friday introduced a bill that would ensure presidents can be held accountable for alleged criminal conduct -- a direct swipe at the White House amid the heated battle over Special Counsel Robert Mueller’s report.

The legislation, introduced by committee Chairman Jerrold Nadler, D-N.Y. and committee members Reps. Eric Swalwell, D-Calif., and Ted Deutch, D-Fla., would pause the statute of limitations for any alleged federal offenses committed by a sitting president, whether it was committed before or during the president’s term in office.

HOUSE PANEL VOTES TO HOLD BARR IN CONTEMPT, AS TRUMP ASSERTS EXECUTIVE PRIVILEGE OVER MUELLER FILES

""No person can be permitted to evade accountability for their actions just because they happen to be president,"" Nadler said in a statement on Friday. ""I have concerns with the Justice Department interpretation that a sitting president cannot be indicted, but if that is the policy, a president who commits a crime before or during their term in office, could exploit this loophole and avoid prosecution just because the statute of limitations has run out. This is unacceptable. The presidency is not a get-out-of-jail-free card.""

The Justice Department has a longstanding policy that a sitting president cannot be indicted. Swalwell said he disagreed with that legal opinion, and said Congress “can step up right now and change the law” to make sure “no president can evade punishment just by running out the clock.”

He added: “President Trump is living proof of the urgent need to close this loophole.”

Most federal criminal offenses carry a five-year statute of limitations, according to the committee. The legislation would pause that limit to ensure a president who's not prosecuted while in office for an alleged crime can still be “held accountable.”

The introduction of the bill comes days after the committee voted to hold Attorney General Bill Barr in contempt of Congress for defying a subpoena to provide the full and unredacted Mueller report and all underlying documents and evidence.

Barr released a version of the report last month, with limited redactions for sources and methods and grand jury material. Democrats in Congress are fighting for the release of the full report. Last month, Barr made a minimally-redacted version of the report available to certain members of Congress, including Nadler. Nadler, though, has not reviewed that version of the report.

MUELLER'S OPEN-ENDED REPORT COMPARED TO COMEY'S CLINTON SLAM: 'EQUALLY PROBLEMATIC'

Mueller's nearly two-year investigation found no evidence of collusion between members of the Trump campaign and Russia during the 2016 presidential election. Mueller also led an inquiry into whether the president obstructed justice, but did not come to a conclusion on the matter. Barr, after reviewing the report, said the investigation did not find evidence sufficient to charge the president with an obstruction of justice offense.

Some congressional Democrats, though, argue that the report contained evidence of obstruction by Trump.

Amid the battle between the White House and the committee on Wednesday to obtain those documents responsive to the subpoena, the president asserted executive privilege over the materials in a bid to protect them from release.

It is unclear when the full House could vote on whether to hold Barr in contempt."
Judge orders DOJ to produce unredacted parts of Mueller report about Roger Stone,https://www.foxnews.com,['Samuel Chamberlain'],,,,https://www.foxnews.com/politics/roger-stone-mueller-report-judge-amy-berman-jackson,"A federal judge in Washington on Thursday ordered the Justice Department to turn over any unredacted sections of Special Counsel Robert Mueller's report on Russian activities during the 2016 presidential campaign that relate to longtime Republican political operative Roger Stone.

U.S. District Judge Amy Berman Jackson gave federal prosecutors until Monday to ""submit unredacted versions of those portions of the report that relate to defendant Stone and/or 'the dissemination of hacked materials.'"" Jackson said she would review the material in private to see if it is relevant to the case and to decide whether Stone and his defense team will have access to the material, likely under strict supervision.

Stone asked Jackson last month to order Justice to turn over a full copy of the Mueller report to his defense as part of discovery. Federal prosecutors opposed the request, saying the government had no obligation to provide the information Stone sought and claiming they had already given Stone significant information, including grand jury testimony and material that may be favorable to his defense.

EX-ROGER STONE ASSOCIATE PLANS TO ASK SUPREME COURT TO RULE ON CONSTITUTIONALITY OF MUELLER'S APPOINTMENT

The 66-year-old has pleaded not guilty to charges he lied to Congress, engaged in witness tampering and obstructed a congressional investigation into allegations of collusion between Russia and Donald Trump's 2016 presidential campaign. The charges stem from conversations stone had during the campaign about WikiLeaks, which published emails stolen from Hillary Clinton's presidential campaign and the Democratic National Committee in the summer of 2016.

CLICK HERE TO GET THE FOX NEWS APP

Stone's lawyers claim there are constitutional issues with the Mueller investigation, and have filed motions arguing he was selectively prosecuted, challenging the constitutionality of Mueller's appointment and insisting that the special counsel didn't have the ability to prosecute him for lying to Congress. They allege that Congress did not formally make a referral to the Justice Department about Stone's testimony, and that Mueller's investigation was ""a violation of the separation of powers.""

Stone is scheduled to go to trial in November.

Fox News' Bill Mears and The Associated Press contributed to this report."
Secretary of State Mike Pompeo to meet with Vladimir Putin in Russia next week,https://www.cnbc.com,"['Tucker Higgins', 'Alexander Nemenov', 'Pool']",05-10-2019,2019,5,https://www.cnbc.com/2019/05/10/mike-pompeo-to-meet-with-vladimir-putin-in-russia-next-week.html,"Secretary of State Mike Pompeo will meet with Russian President Vladimir Putin in Sochi, Russia, next week, according to the State Department.

Pompeo will meet with Putin and Russian Foreign Minister Sergey Lavrov on Tuesday to discuss ""the full range of bilateral and multilateral challenges,"" the department said in a press release. Pompeo is scheduled to arrive in Moscow on Monday with a diplomatic team.

The two countries are facing tension on a number of fronts around the world, including in Venezuela, Iran and North Korea.

News of the trip comes one week after a lengthy phone call between President Donald Trump and Putin, the first such high-level conversation since special counsel Robert Mueller's report on Russian interference in the 2016 election was released to the public.

Trump said after the call that the two discussed the ""Russian Hoax"" in addition to a variety of other issues. But Trump said they did not talk about Russian interference in future U.S. elections.

The meeting also follows the abrupt cancellation this week of a meeting between Pompeo and Chancellor Angela Merkel of Germany. The State Department cited ""pressing issues"" at the time.

Pompeo met with Lavrov earlier this month. The two held talks in Finland on May 6, which Russian media said made the phone call between Trump and Putin possible."
Treasury Secretary Mnuchin on further China trade talks: There's nothing planned as of now,https://www.cnbc.com,"['Eamon Javers', 'Tucker Higgins', 'Chip Somodevilla', 'Getty Images']",05-10-2019,2019,5,https://www.cnbc.com/2019/05/10/treasury-secretary-mnuchin-on-further-china-trade-talks-theres-nothing-planned-as-of-now.html,"Treasury Secretary Mnuchin: No more China trade talks planned as of now 4 Hours Ago | 01:57

Treasury Secretary Steven Mnuchin on Friday said that there are no further trade talks planned between the U.S. and China ""as of now.""

Mnuchin's comments came shortly after President Donald Trump wrote in a post on Twitter that talks will continue and that his relationship with Chinese President Xi Jinping remained strong, sending stocks to session highs.

American and Chinese officials spent the day in negotiations that Mnuchin characterized as ""constructive."" The next round of talks is expected to take place in Beijing, according to Chinese state media.

Markets rebounded Friday after deep early losses that were fueled in part by a tweet from the president saying there was ""absolutely no rush"" on reaching an agreement with China.

That post came hours after new tariff rates his administration applied to $200 billion in Chinese goods officially went into effect.

Following Friday's negotiations, Trump wrote that those tariffs ""may or may not be removed depending on what happens with respect to future negotiations!"""
