title, publication, authors, date, year, month, url, content
Trump admin tells U.S. embassies they can't fly pride flag on flagpoles,https://www.nbcnews.com,"['Josh Lederman', 'Josh Lederman Is A National Political Reporter For Nbc News.']",06-07-2019,2019,6,https://www.nbcnews.com/politics/national-security/trump-admin-tells-u-s-embassies-they-can-t-fly-n1015236,"Trump admin tells U.S. embassies they can't fly pride flag on flagpoles

The administration is rejecting requests from U.S. embassies to fly the rainbow flag on flagpoles during June, LGBTQ Pride Month, say 3 U.S. diplomats."
House Intel Dem: 'The lizard brain that I have' hopes 'bad things happen' to Trump,https://www.foxnews.com,"['Sam Dorman', 'Sam Dorman Is A Reporter With Fox News. You Can Follow Him On Facebook']",,,,https://www.foxnews.com/politics/house-intel-dem-the-lizard-brain-that-i-have-hopes-bad-things-happen-to-trump,"Rep. Jim Himes, D-Conn., blamed his ""lizard brain"" on Thursday for wanting bad things to happen to President Trump.

He made those comments on CNN where host Wolf Blitzer asked him whether, like House Speaker Nancy Pelosi, D-Calif., he wanted to see Trump ""in prison.""

""More than anything else,"" he told Blitzer. ""This isn't about my feelings or about retribution. Look, the lizard brain that I have says I hope bad things happen to this man because he has been so destructive to our Republic, to the concept of democracy, to the concept that internationally we are a light unto the nations.""

Blitzer was referring to a report that Pelosi made that remark during a meeting with House Judiciary Chairman Jerrold Nadler, D-N.Y., who disagreed with her reluctance to impeach.

JESSE WATTERS: PELOSI 'THROWING THE LEFT A BONE' WITH REPORTED COMMENT SHE WANTS TO SEE TRUMP IN 'PRISON'

After the DOJ released Special Counsel Robert Mueller's report in April, both Nadler's committee and the House Intelligence Committee, of which Himes is a member, pressed the administration for more information related to the Russia investigation.

Nadler, along with other Democrats, reportedly wanted to impeach the president but faced opposition from Pelosi who warned that a haphazard attempt could doom future efforts at holding Trump accountable.

Himes, during his Thursday appearance, said that despite his ""emotional reaction"" to Trump, he recognized that the country was a ""nation of laws"" and that impeachment would likely fail to achieve removal from office as long as Republicans controlled the Senate.

""So what I really hope—and this is me personally speaking—what I really hope is that if impeachment is not a mechanism of accountability -- and I will tell you flat out that I can't imagine anything happening, anything at all happening that would cause the Senate to convict and, therefore, remove this president so impeachment stops in the House in my opinion,"" he said.

DEMS' LONG GAME? PELOSI RAISES PROSPECT OF PROSECUTING TRUMP ONCE HE LEAVES OFFICE

""My real hope is that in 2020, the American voters look into their hearts, think about the generation that we've been celebrating today, who as young men decided that they would give their lives for their country,"" he said on Thursday, the 75th anniversary of D-Day, ""think about the generation that rebuilt Europe, that didn't live by the notion of 'America First.'""

Himes went on to state that for him, it was more important that America redeemed its values in 2020 rather than seeing Trump in prison.

CLICK HERE TO GET THE FOX NEWS APP

His comments seemed to touch on a concern among Democrats pushing back against calls for impeachment: Would aggressively pursuing the president's removal hurt the party's chance at taking back the presidency in 2020?

Himes' comments came as Intelligence Committee Chairman Adam Schiff, D-Calif., repeatedly criticized Trump's attorney general for acting as a corrupt shield for the president. Schiff also accused the administration of endangering national security by giving Attorney General William Barr the power to declassify documents related to the Russia probe's origins."
Barr is lying about Mueller’s evidence.,https://slate.com,['William Saletan'],06-07-2019,2019,6,https://slate.com/news-and-politics/2019/06/barr-lying-mueller-report.html,"Attorney General William Barr testifies in Washington on May 1. Win McNamee/Getty Images

The final report on the Russia investigation, submitted on March 22 by special counsel Robert Mueller, documents multiple attempts by President Donald Trump to obstruct justice. So why hasn’t Trump been indicted? Because one man stands in the way: Attorney General William Barr. Two days after receiving Mueller’s 448-page report, Barr declared Mueller’s evidence insufficient. Since then, Barr has offered no detailed analysis to support his conclusions. Instead, in hearings and interviews, the attorney general has based his judgment on a series of falsehoods.

It’s time to certify Barr’s declaration as a fraud. No one has cleared Trump. Somebody else—Congress, voters, or a new attorney general—will have to adjudicate Mueller’s evidence.

Let’s examine Barr’s statements about the episodes of obstruction Mueller described.

1. The Comey firing. Last week, in an interview with Jan Crawford of CBS News, Barr claimed that Trump’s firing of then–FBI Director James Comey in May 2017 couldn’t be obstruction. The attorney general told Crawford, “We don’t believe that the firing of an agency head could be established as having the probable effect, objectively speaking, of sabotaging a proceeding.”

That statement contradicts Mueller’s report. The report says that Comey’s firing could have reined in the investigation by “providing the President with the opportunity to appoint a director … more protective of his personal interests” or “discourag[ing] a successor director or other law enforcement officials” from pursuing the president. The report presents extensive evidence that Trump, prior to firing Comey, pressed him unsuccessfully for personal “loyalty” and favors. In particular, Trump asked Comey to drop the investigation of former national security adviser Michael Flynn, who had been caught lying about his contacts with Russia. That request exposed Trump’s explicit intent, through the FBI director, to obstruct the investigation.

2. The Rosenstein memo. At a Senate hearing on May 1, Sen. John Cornyn of Texas asserted that when Trump fired Comey, “The president was relying, at least in part, on a recommendation by the deputy attorney general, Rod Rosenstein, arising out of Rod Rosenstein’s critique of Mr. Comey’s conduct” in the 2016 investigation of Hillary Clinton’s emails. Cornyn asked Barr, “Is that right?” Barr replied: “That’s right.”

No, it’s not right. Mueller’s report spends a dozen pages destroying, through documents and direct witnesses, Trump’s pretense that he relied on Rosenstein’s memo. The report concludes that Trump’s purported reliance on the memo was “pretextual.” Despite this, Barr reaffirmed the pretense.

Get Slate in Your Inbox The stories you need to read, delivered daily. We encountered an issue signing you up. Please try again. Please enable javascript to use form. Email address: Thanks for signing up! You can manage your newsletter subscriptions at any time.

3. The Lewandowski meetings. Mueller’s report describes two private meetings, in June and July 2017, in which Trump directed his former campaign manager, Corey Lewandowski, to tell then–Attorney General Jeff Sessions to abort the investigation of Russia’s 2016 interference. These meetings illustrated Trump’s intent not just to manipulate evidence or replace investigators, but to shut down the whole inquiry. At the May 1 hearing, Sen. Patrick Leahy of Vermont asked Barr how these meetings could be squared with Barr’s assertion that Trump “fully cooperated” with the investigation. With a straight face, Barr replied: “I don’t see any conflict between that and fully cooperating with the investigation.”

4. The attempt to fire Mueller. The special counsel’s report details two June 2017 phone calls in which Trump instructed then–White House counsel Don McGahn to tell Rosenstein to remove Mueller. Trump made the calls shortly after the Washington Post reported that Mueller was investigating whether Trump had obstructed the Russia inquiry. In testimony to Mueller’s investigators, McGahn said Trump specifically told him “Mueller has to go” and “Call me back when you do it.”

Barr defends Trump’s contrary account, which the president began peddling only after McGahn’s story came out. At the Senate hearing, Barr presented Trump’s version this way: “What [the president] meant was that the conflict of interest should be raised with Rosenstein, but the decision should be left with Rosenstein.” And in a May 17 interview with Fox News, Barr claimed that according to Mueller’s report, McGahn alleged only that Trump requested to “have Mueller removed for conflicts of interest.” That wouldn’t be obstruction, Barr argued, “because if you remove someone for a conflict of interest, presumably someone else is going to be put in to continue the investigation.”

That’s a misrepresentation of Mueller’s report. “McGahn is a credible witness with no motive to lie or exaggerate given the position he held in the White House,” says the report. It also notes that “McGahn spoke with the President twice and understood the directive the same way both times, making it unlikely that he misheard or misinterpreted the President’s request.” The report warns that the president’s removal of a special counsel could “chill the actions of any replacement Special Counsel.” Barr simply ignored these points.

5. The McGahn statement. In January 2018, the New York Times reported McGahn’s story about Trump telling him to fire Mueller. In response, Trump demanded that McGahn write a letter denying that that the president had ordered Mueller’s firing. Trump told then–White House staff secretary Rob Porter, “If [McGahn] doesn’t write a letter, then maybe I’ll have to get rid of him.” At a meeting the next day, Trump criticized McGahn for taking notes and asked why McGahn had told Mueller’s investigators about his order to remove the special counsel.

Barr’s position—that a president targeted by an investigation can unilaterally terminate it—is flatly autocratic.

Trump’s demand for a letter resembles one of the acts for which President Bill Clinton was impeached in 1998: encouraging Monica Lewinsky to submit a false affidavit that said, “I have never had a sexual relationship with the president.” Clinton later argued that the affidavit was true because “sexual relationship” meant “intercourse,” not oral sex. Barr offers an equally preposterous defense of the letter Trump demanded from McGahn. It “wasn’t necessarily false,” Barr told senators at the May hearing, because “There is a distinction between saying to someone, ‘Go fire him,’ ‘Go fire Mueller,’ and saying, ‘Have him removed based on conflict.’ ”

Barr also misrepresented Mueller’s analysis of why Trump demanded the letter. The attorney general told senators that “as the report shows, there’s ample evidence” to support the argument “that the president’s intent was directed at publicity and the press,” not at the investigation. But the report says just the opposite. Trump’s “efforts to have McGahn write a letter ‘for our records’ approximately ten days after the stories had come out—well past the typical time to issue a correction for a news story—indicates the President was not focused solely on a press strategy, but instead likely contemplated the ongoing investigation,” says the report. Furthermore, it observes the “press strategy” defense can’t explain why Trump, while demanding the letter, also criticized McGahn for telling Mueller’s investigators about Trump’s phone calls seeking to remove Mueller.

6. McGahn’s ongoing testimony. Three times at the Senate hearing, Barr cited McGahn’s cooperation with Mueller as proof that when Trump demanded the letter from McGahn, the president wasn’t trying to obstruct the investigation. “The president was aware,” said Barr, that McGahn “already had testified to the special counsel. He’d given his evidence.” But Mueller’s report makes the opposite point. “Because McGahn had repeatedly spoken to investigators and the obstruction inquiry was not complete,” says the report, “it was foreseeable that he would be interviewed again on obstruction-related topics.” In fact, McGahn was interviewed twice more.

7. What Trump knew. Barr’s most astonishing claim is that Trump was entitled to shut down the investigation because the president knew it was “bogus.” At an April 18 press conference, Barr argued that Trump’s obstructive acts weren’t corrupt because, “as he said from the beginning, there was in fact no collusion.” Two weeks later, Barr told the Senate: “If the president is being falsely accused—which the evidence now suggests that the accusations against him were false, and he knew they were false, and he felt that this investigation was unfair, propelled by his political opponents, and was hampering his ability to govern—that is not a corrupt motive for replacing an independent counsel.” In fact, said Barr, “The president could terminate that proceeding, and it would not be a corrupt intent.”

This position—that a president targeted by an investigation can unilaterally terminate it—is flatly autocratic. For that alone, the attorney general should be impeached. But Barr’s claims about what Trump knew are also false. Mueller’s report documents at least three cases in which Trump tried to thwart, manipulate, or shut down the investigation after learning about suspicious contacts between his advisers and Russia. In January 2017, Trump learned that Flynn had engaged in secret talks with Russia about lifting sanctions. In July 2017, Trump learned that his son, son-in-law, and campaign chairman had met with Russians based on an explicit offer of campaign help from the Kremlin. And in July 2018, Trump was briefed on an indictment that said the 2016 Russian hackers had “communicated with U.S. persons about the release of stolen documents,” including Trump adviser Roger Stone.

By Trump’s account, these revelations were new to him. But instead of reflecting that the investigation might be onto something, he fired Comey, tried to fire Mueller, and hinted at pardons for Stone and others. A week after the president learned of the Trump Tower meeting, he secretly pressed Lewandowski to shut down the investigation. So when Barr says Trump attacked the inquiry based on personal knowledge that it was meritless, the attorney general is either lying, expressing indifference to what’s in the report, or revealing that he hasn’t read it.

Barr’s falsehoods go on and on. He has misrepresented the length of the investigation, the special counsel’s judgment of Trump’s cooperation (“Bob Mueller obviously felt it was satisfactory”), and the known effects of Trump’s obstructive acts (“the President took no act that in fact deprived the Special Counsel of the documents and witnesses necessary to complete his investigation”). He has told so many whoppers that no sensible person should trust his description, much less his assessment, of the Mueller report. The case against the president remains unanswered."
2020 Dem on Trump: 'Imagine if we had a president who understood English',https://www.foxnews.com,"['Sam Dorman', 'Sam Dorman Is A Reporter With Fox News. You Can Follow Him On Facebook']",,,,https://www.foxnews.com/politics/2020-dem-on-trump-imagine-if-we-had-a-president-who-understood-english,"In a bid to pick up some steam in the crowded race for the Democratic nomination, Rep. Seth Moulton, D-Mass., has set his sights on President Trump.

Rep. Moulton, who has also taken aim at former Vice President Joe Biden recently, fired off a tweet Friday bizarrely suggesting the president does not understand the English language.

""Imagine if we had a president who understood English (of which grammar is a part),"" he tweeted.

Moulton was responding to a tweet from Trump that was posted seemingly in response to NASA's preparation for another moon landing in 2024.

""For all of the money we are spending, NASA should NOT be talking about going to the Moon - We did that 50 years ago,"" he said. ""They should be focused on the much bigger things we are doing, including Mars (of which the Moon is a part), Defense and Science!""

That wasn't the only sarcastic tweet from Moulton on Friday, with his aforementioned attack on Biden coming earlier in the day. Moulton went after the former VP after he reversed his position on federal funding for abortion.

Moulton's criticisms of high-profile opponents came as he continues to struggle in the Democratic race.

FiveThirtyEight noted that Moulton received ""almost no support in the few polls that bothered to ask about him."" It also cited a poll showing that a majority of likely Democratic caucusgoers in Iowa had never heard of him."
The Death of Fashion Diplomacy,https://www.nytimes.com,['Vanessa Friedman'],06-07-2019,2019,6,https://www.nytimes.com/2019/06/07/fashion/the-death-of-fashion-diplomacy.html,"So the Trump state visit to the United Kingdom, with its Irish interlude and European D-Day sojourn, full of carefully choreographed, performative posturing, has come to an end.

We know only some details of what was discussed — Brexit! Trade! Tiffany brooches! — but visual souvenirs of the Trumps’ attire abound on the digisphere. In the absence of further information about what went on behind closed doors, we are left to mine the formal photo ops for clues ; to parse the hats, formal wear and coats .

After all, this is a White House that prizes pageantry and theater, and embraces them as strategic tools — costume included. The trip was predicated on symbolism, and in such context, all public choices have imp ort. Yet we still can’t agree on what it all meant.

Just as the endless stream of name-calling and off-the-cuff remarks from the president has served to numb us to their content, so too has the elaborate stream of obfuscating outfits. Each one opened itself to multiple interpretations from critics and armchair observers around the world, tempting division and dissent through speculation."
Alec Baldwin “So Done” With ‘SNL’ Trump Gig: “I Can’t Imagine I Would Do It Again”,https://deadline.com,['Greg Evans'],06-07-2019,2019,6,https://deadline.com/2019/06/alec-baldwin-saturday-night-live-donald-trump-snl-so-done-with-that-1202628725/,"Alec Baldwin says he likely won’t be playing Donald Trump on NBC’s Saturday Night Live anymore. “I’m so done with that,” the actor told USA Today yesterday.

In an interview to promote the hybrid feature-documentary Framing John DeLorean, in which he plays the notorious car designer (opening in New York and on-demand today), Baldwin was asked whether he’ll return to SNL when the late-night sketch comedy show returns in the fall.

“I can’t imagine I would do it again,” Baldwin said. “I just can’t. They should find somebody who wants to do it. They’re all my dear friends and I love going there, but the other thing is that I’m going to go to work this fall in a way I haven’t done in a while. My wife and I had a son a year ago, and since he was born, I’ve worked minimally because I wanted to be there for my wife and kids. But the party’s over this fall and I’ll be traveling. SNL just crushes my weekends, and now weekends are going to become much more precious to me because that’s time with my kids.”

Related Story SAG-AFTRA Presidential Candidate Matthew Modine Defends Bette Midler In Her Twitter Feud With Trump

Asked who should replace him, Baldwin said, “I don’t know. Darrell Hammond did it and is a far better impressionist than I’ll ever be. When Anthony Atamanuik (started impersonating Trump on Comedy Central’s The President Show), all these people were attacking me, saying, ‘Oh, your impression sucks and you suck. Please go away.’ It also was something I thought to myself: ‘I really don’t have a lot invested in my Trump impersonation, so please find someone and convince Lorne (Michaels) to replace me.’ I’m completely down with that. Winning the Emmy for that show aside, it was not some career goal of mine.”

Baldwin said he’s enjoyed the gig, especially at first. “I mean, I had a lot of fun with (the cast), and when Chris Kelly and Sarah Schneider wrote (Trump sketches in 2016 and 2017), that was new, it was fresh and the ratings were good. But I feel like I’m done with that now. I’m so done with that.”"
"DOJ official Bruce Ohr awarded $28G bonus amid Russia probe, records indicate",https://www.foxnews.com,"['Alex Pappas', 'Alex Pappas Is A Politics Reporter At Foxnews.Com.']",,,,https://www.foxnews.com/politics/doj-official-bruce-ohr-awarded-28k-bonus-amid-russia-probe-records-indicate,"Bruce Ohr, the Justice Department official whose connection to the opposition research firm responsible for the anti-Trump “dossier” led to his eventual demotion, was awarded a $28,000 performance bonus while the Russia probe was ongoing, according to newly released DOJ documents.

The records do not indicate why Ohr was given the bonus in November 2016, though they show he also received a $14,520 bonus a year earlier, totaling $42,520 over a two-year period.

STATE DEPARTMENT OFFICIAL CITED STEELE IN EMAILS WITH OHR AFTER FLAGGING CREDIBILITY ISSUES TO FBI, DOCS REVEAL

A Justice Department spokesman on Friday did not immediately return an inquiry from Fox News about the bonuses.

The conservative group Judicial Watch, known for suing for public records, released the documents related to Ohr’s salary Friday, saying they obtained them from the Justice Department through a Freedom of Information Act request.

Ohr’s actions during that time have been of interest to investigators, as it’s believed Ohr was the back channel between Trump dossier author Christopher Steele and the FBI. It was also revealed that his wife, Nellie Ohr, conducted opposition research on Trump for the firm Fusion GPS – the same company that commissioned the dossier – raising conflict of interest questions.

Judicial Watch is questioning why Ohr, who was later demoted at DOJ, was given a bonus.

“These documents will raise questions as to whether the conflicted Bruce Ohr, who the FBI used to launder information from Christopher Steele was rewarded for his role in the illicit targeting of President Trump,” Judicial Watch President Tom Fitton said in a statement.

Even though Ohr was removed from his position as Associate Deputy Attorney General in 2017, he later received a $2,600 pay increase in 2018, the records indicate, showing Ohr earned $189,000 that year.

Fox News’ Jake Gibson contributed to this report."
Congress Clashes With Justice Department Over Its Decisions Not To Defend Laws,https://www.npr.org,['Carrie Johnson'],06-07-2019,2019,6,https://www.npr.org/2019/06/07/730722220/congress-clashes-with-justice-department-over-its-decisions-not-to-defend-laws,"Congress Clashes With Justice Department Over Its Decisions Not To Defend Laws

Enlarge this image toggle caption Patrick Semansky/AP Patrick Semansky/AP

Lawyers for the House of Representatives are pushing back on the Justice Department's decision to walk away from a statute barring female genital mutilation — and an unusual argument that lawmakers shouldn't intervene to defend the interests of Congress in the case.

The fight is unfolding over the first federal criminal prosecution for female genital mutilation.

Last year, a judge in Michigan threw out charges against several women who had their daughters circumcised. The Justice Department notified Congress it would not appeal that decision because of constitutional considerations.

Solicitor General Noel Francisco wrote to Congress in April to say female genital mutilation should be ""universally condemned"" but that DOJ had ""reluctantly determined"" it lacked a ""reasonable defense"" of the law following Supreme Court rulings in other cases.

In stepped the Institute for Constitutional Advocacy and Protection at Georgetown University Law Center, which is working with Congress to mount a defense of the statute. The lawyers argued Congress has an interest in the enforcement and defense of the laws it has passed.

The ICAP lawyers were surprised, though, to face opposition from the Justice Department, which only once before has opposed moves by the House and Senate to weigh in on legal disputes.

""It's deeply concerning to see the Justice Department abandoning its defense of this important federal law,"" said Joshua Geltzer, the executive director of ICAP.

""It's further concerning to see the department resisting even the effort by the House of Representatives to offer its own defense of the law it helped to enact. The court should reject the department's effort and at a minimum hear the House's arguments in defense of the statute.""

ICAP is arguing that it wants to weigh in to support the law — which made it a crime to ""knowingly"" circumcise young women who have not yet reached the age of 18 — not to try to force the Justice Department to proceed with a criminal prosecution.

Four of the eight people who were originally charged in Michigan face other criminal allegations, including obstruction of justice.

The Centers for Disease Control and Prevention has estimated that half a million women and girls inside the U.S. have suffered genital mutilation or are at risk in the future.

Congress outlawed it, but the Justice Department's Office of Legislative Affairs earlier this year asked Congress to amend that existing law to make clear that it applies to travel between states and when payments or offers are made in connection with the circumcision.

The issue is now before the U.S. Court of Appeals for the 6th Circuit, which covers territory that includes Michigan.

DOJ distance from Congress

DOJ's position in the female genital mutilation case followed closely behind its refusal to defend President Barack Obama's signature domestic policy legislation, the Affordable Care Act.

In practice, the Justice Department routinely defends legislation passed by Congress so long as there are reasonable arguments that are lawful.

Attorney General William Barr and lawyers inside the White House opposed the decision to walk away from the defense of the health care law, but they were overruled by President Trump.

Democrats in Congress and on the campaign trail have criticized that move. But Barr appeared unbothered about their concerns in testimony earlier this year — if the law is sound, they shouldn't be bothered, he said.

""You say that administration's position is hokey and then you say the sky is falling?"" the attorney general said. ""If this was such a hokey position to take, what are you worried about?"""
"US Attorney Durham 'very dialed in' as he launches Russia probe review, met with Barr 'multiple times': sources",https://www.foxnews.com,"['Catherine Herridge', 'Catherine Herridge Is An Award-Winning Chief Intelligence Correspondent For Fox News Channel', 'Fnc', 'Based In Washington', 'D.C. She Covers Intelligence', 'The Justice Department', 'The Department Of Homeland Security. Herridge Joined Fnc In As A London-Based Correspondent.']",,,,https://www.foxnews.com/politics/durham-russia-barr-sources,"The Connecticut U.S. attorney assigned by Attorney General Bill Barr to investigate the origins of the Russia probe is “very dialed in” and “asking all the right questions,” according to multiple sources familiar with the matter.

Separately, sources within the Justice Department confirmed to Fox News that Barr has met “on multiple occasions in recent weeks” with Durham, who was in Washington, D.C., this month.

DEMS UNVEIL CONTEMPT RESOLUTION FOR BARR, MCGAHN

Fox News has learned that Durham has been getting briefed on the “four corners” of the investigations into the FBI's use of Foreign Intelligence Surveillance Act (FISA) warrants, among other issues. Barr appointed Durham, 68, last month.

News of Durham's high level of engagement in the probe comes days after Barr said he has not received answers from the intelligence community that were ""at all satisfactory"" in the early stages of his review into the origins of the Russia investigation.

""In fact probably have more questions, and some of the facts that I've learned don't hang together with the official explanations of what happened,"" Barr told CBS News in an interview.

Durham is specifically reviewing the FISA warrant obtained by the FBI to surveil former Trump aide Carter Page, as well as general issues relating to surveillance during the 2016 campaign and matters flowing from the FISA process. Fox News is told Durham would handle the prosecution of any criminal action he might uncover.

During the CBS interview, Barr revealed Durham picked up the FISA and surveillance components from Utah U.S. Attorney John Huber, whose work was put on hold pending DOJ Inspector General Michael Horowitz's findings from his ongoing review. Huber, Barr said, “was essentially on standby” in case Horowitz “referred a matter to him to be handled criminally.”

Horowitz's investigation is expected to be completed shortly.

Before the 2016 midterm elections, sources tell Fox News, Republicans who controlled key House committees sought to “tee up” potential targets for future investigation.

They pointed in particular to the apparent conflict in testimony between the co-founder of the opposition research firm Fusion GPS, Glenn Simpson, and DOJ official Bruce Ohr. Fusion GPS was retained by the Hillary Clinton campaign and the Democratic National Committee (DNC), which in turn hired British ex-spy Christopher Steele to write the infamous dossier that the FBI relied on in its FISA application to surveil Page.

Simpson testified to the House Intelligence Committee that he contacted Ohr about the largely discredited dossier after Thanksgiving 2016, but Ohr’s records point to contact months earlier, in August. Bruce Ohr became a backchannel for Steele to the FBI in the fall of 2016 after the bureau fired the ex-spy over contacts with the media.

Last month, Republican Rep. Mark Meadows made a criminal referral for Ohr’s wife, Nellie, who worked for Fusion GPS. Nellie did extensive opposition research on Trump family members and campaign aides while working for Fusion GPS, according to a transcript of her closed-door interview with Congress.

""During her transcribed interview, Ms. Ohr testified she 'would not have any knowledge of what [was] going on in an ongoing investigation' at DOJ and would not 'have any knowledge of the Department of Justice’s investigations on Russia.' Ms. Ohr also denied she shared her research on Russian organized crime and Donald Trump with individuals outside of Fusion GPS (her employer); her husband, DOJ attorney Bruce Ohr, and Christopher Steele,"" Meadows' referral stated.

""However, documents reviewed by our committees raise concerns Ms. Ohr not only had knowledge of an ongoing DOJ investigation, but that she shared information and research on Russian organized crime to assist DOJ, in direct contradiction with her testimony."""
State Department rejects US embassy requests to fly LGBTQ pride flags on flagpoles,https://www.washingtonexaminer.com,[],06-07-2019,2019,6,https://www.washingtonexaminer.com/news/state-dept-rejects-us-embassies-requests-to-fly-lgbtq-pride-flags-on-flagpoles,"The State Department has rejected at least four requests from different U.S. embassies to fly LGBTQ pride flags during the month of June.

U.S. embassies in Israel, Germany, Brazil, and Latvia have each made requests to fly rainbow flags on the embassy’s flag pole, and the Trump administration has rejected each request, according to NBC News. Pride flags are still allowed to be displayed elsewhere in each facility.

Under President Barack Obama, embassies were given blanket permission to fly LGBTQ pride flags throughout the month of June. The Trump administration altered that policy and now requires each embassy to get special permission to display the flag on the embassy flag pole.

U.S. Ambassador to Germany Richard Grenell, who is openly gay, is leading the Trump administration's campaign to decriminalize homosexuality in the roughly 70 countries around the world where it is illegal.

""The pride flag will be on as many places as it can at the embassy,"" embassy spokesman Joseph Giordono-Scholz said.

""The President's recognition of Pride Month and his tweet encouraging our decriminalization campaign gives me even more pride to once again march in the Berlin Pride parade, hang a huge banner on the side of the Embassy recognizing our pride, host multiple events at the Embassy and the residence, and fly the gay pride flag,"" Grenell said in a statement."
