title, publication, authors, date, year, month, url, content
The 23 most over-the-top lines from Donald Trump's phone interview with Sean Hannity,https://www.cnn.com,"['Analysis Chris Cillizza', 'Cnn Editor-At-Large']",07-26-2019,2019,7,https://www.cnn.com/2019/07/26/politics/sean-hannity-donald-trump/index.html,"(CNN) On Thursday night, Donald Trump took a victory lap. On the phone with Sean Hannity.

Trump called into Hannity's Fox News show to talk (and talk) about former special counsel Robert Mueller's testimony on Capitol Hill and his various conspiracy theories related to the Justice Department.

In each episode of his weekly YouTube show, Chris Cillizza will delve a little deeper into the surreal world of politics. Click to subscribe!

I went through the transcript and pulled out the most, uh, notable lines. They're below.

1. ""Well, I think people learned a lot yesterday, watching a very poor performance and watching things that they couldn't believe when they saw what was going on.""

""I think Robert Mueller did a horrible job, both today and with respect to the investigation. Obviously he did very poorly today."" -- Donald Trump, Wednesday . And away we go!

2. ""It was a disgrace to our country, it was a disgrace from every standpoint and I would say that most people have never seen anything like it.""

Trump is right -- we've never seen anything like a foreign power seeking to influence our election in a broad and deep way to aid someone they believed would be better for their interests. Oh wait, that's not what he's talking about?

3. ""So, I wasn't going to watch at all, and then I started thinking about it, and then I watched a little bit at the very beginning and I couldn't believe what I was seeing. So, I ended up watching more than I wanted to.""

I laughed out loud when I read this quote. Not kidding.

4. ""It was sort of good television.""

Remember that Trump, at root, is a TV producer. His lens on the world is cable TV.

5. ""I have heard the same thing about the fake dossier. I've heard it came out of Russia. I think a lot of it also is made up.""

So, Trump, with zero evidence -- ""I have heard the same thing"" is not evidence -- is suggesting here that the dossier that Christopher Steele produced was actually a Russian effort to influence the election. Again, he has zero actual proof of this claim.

6. ""Nobody would write a novel like this because people wouldn't believe it. It wouldn't be believable.""

Agree! A billionaire businessman and reality TV star who has been a Democrat in the not-distant past becomes not only the Republican nominee but also the President! It's a way crazier story than most novels! Oh wait, that's not what he is talking about?

7. ""This was a fake witch hunt and it should never be allowed to happen to another president again.""

8. ""This was treason. This was high crimes. This was everything as bad a definition as you want to come up with.""

Treason! What, exactly? Oh yeah, Trump didn't say/doesn't know.

9. ""I think the press has lost all credibility, much of it. But it's lost a big part of it. I mean, a very substantial part of it, lost all credibility.""

So, the media has lost all credibility. Actually just most of the media. But all of the media has lost a big part of its credibility. Actually it's a ""substantial"" part of the media. But they've lost all credibility, that's for sure. Got it?

10. ""I watch as people scream at these poor Democrats, the congressmen, scream like I've never seen. You must do this, you must do that, I mean, these are supposed to be journalists, talk show hosts, of all sorts of people, I could not believe it.""

Hannity's show on the night before the Mueller hearing was just him going through a series of questions congressional Republicans needed to ask the former special counsel. Amazing.

11. ""It's fake news, but it's the enemy of the people, more importantly.""

Let's not normalize this. The President of the United States is saying, again, that the free and independent media is the enemy of the people.

12. ""So, I had the absolute right to fire him but I didn't.""

It's very debatable whether this is true. A president can remove -- or ask the attorney general to remove -- a special counsel for cause. It's not clear what that cause would be in the case of Mueller.

13. ""I didn't do any of the things -- you know, when they said he was going to do this or said he was going to do that, I didn't do any of it and it's really incredible when I hear this.""

Trump here is saying he never tried to fire Mueller. That directly contradicts the Mueller report, which says that Trump told Donald McGahn, the White House counsel, to remove Mueller.

14. ""You know, all of these things like the Russian bloggers, they had nothing to do with us. And everybody knew it.""

Here's an exchange between Mueller and House Intelligence Committee chairman Adam Schiff (D-California) in Wednesday's hearing:

SCHIFF: ""Trump and his campaign welcomed and encouraged Russian interference?""

MUELLER: ""Yes.""

SCHIFF: ""And then Trump and his campaign lied about it to cover it up?""

MUELLER: ""Yes.""

Ahem.

15. ""General Flynn, who is a good man, what they did to General Flynn and so many others -- Hope Hicks, this wonderful young woman.""

Former national security adviser Michael Flynn pleaded guilty to lying to the FBI about the depth and breadth of his connections and conversations with the Russians. So....

16. ""Yes, it is absolute and it's a beautiful thing.""

17. ""We have some very, very bad people in government that would be willing to do very bad things and for bad reasons.""

Like former EPA administrator Scott Pruitt, who resigned amid 13 separate federal investigations into his conduct? Oh wait, that's not what he's talking about?

18. ""Well, Comey is a liar and a leaker and that's obvious. All you have to do is just follow him along and see what he said to Congress.""

Lying to Congress is a felony that carries a five-year prison sentence.

19. ""The country has had tremendous support from [Mark] Meadows and [Jim] Jordan and Devin Nunes and so many of the names that you saw yesterday, performed so well.""

""Performed."" And yes, the people Trump named understood that they were playing to an audience of one. And the audience of one very much appreciated it.

20. ""I mean, this was -- this was a coup attempt, in my opinion.""

!!!! A coup attempt! How? What? Where? Also, this isn't some commenter on ""The Donald"" subreddit suggesting this. It's the President of the United States.

21. ""I'll tell you what, more people working in the United States today than at any time in the history of our country. ""

True! But also misleading. More people are working in the US today than ever before because there are more people in the US today than ever before.

22. ""Every time, you've never seen an empty seat. We go into these massive arenas and they are packed and there's thousands of people outside. You've never seen an empty seat.""

Crowd size has long been Trump's stand-in for popularity. If 8,000 people in North Carolina turn out to see his rally, how can he be unpopular in all of these ""fake"" polls? The logic flaw here, of course, is large enough to fly a 747 through.

23. ""Had Hillary won this election, you'd be at war right now with North Korea, and I have no doubt about that.""

Yes, this is a hugely broad assertion. And no, Trump has no way of knowing what would have happened with North Korea under a President Hillary Clinton. This feels like a good place to end."
Aide fired after fake presidential seal displayed next to Trump at Turning Point USA event,https://www.foxnews.com,['Danielle Wallace'],,,,https://www.foxnews.com/politics/trump-presidential-seal-russian-imagery-doctored-image-turning-point-usa-aide-fired,"An aide has been fired after President Trump took the stage at a Turning Point USA event earlier this week in front of a doctored presidential seal that featured pro-Russian imagery and said “45 is a puppet.”

White House spokesman Judd Deere told the Associated Press officials ""never saw the seal"" before it was projected on a screen behind Trump as he was introduced Tuesday at Turning Point USA's teen summit. The altered seal appeared on the projector screen for at least 80 seconds behind Trump before it was taken down, the Washington Times reported.

Turning Point USA, a conservative group that has been aligned with Trump, announced Thursday that the aide responsible for the supposedly accidental mix-up has since been fired.

TURNING POINT USA FOUNDER: TRUMP'S FREE SPEECH EXECUTIVE ORDER PROMISE IS THE MOMENT WE’VE BEEN WAITING FOR

The doctored image featured a two-headed eagle, a direct nod to the Russia Federation’s coat of arms. The bird’s left claw held golf clubs instead of the original’s 13 arrows, which symbolize the 13 colonies. The right claw grasped cash, instead of the original’s olive branch.

The altered presidential seal read ""45 es un titere,"" which translated from Spanish means “45 is a puppet.” The authentic seal sports the Latin phrase ""e pluribus unum,"" the U.S. motto meaning ""out of many, one.""

Turning Point USA claimed that, in haste, a member of the video team searched for a high-resolution file of the presidential seal and did not realize that the image was doctored before placing it on the screen behind Trump.

“We’re sorry for the mix-up and meant no disrespect to the White House or the President or the advance team,” the nonprofit told CNN. Turning Point USA insisted they had “zero malicious intent” in the switch.

CLICK HERE TO GET THE FOX NEWS APP

The Washington Post identified the original graphic designer who created the doctored seal after the outcome of the 2016 presidential election. Charles Leazott, 46, of Richmond, Va., said he designed the seal after Trump was elected as a joke among friends and family. It was not intended for a larger audience, he said.

“This is the most petty piece of art I have ever created,” Leazott said of his mock presidential seal design. Leazott told the newspaper he had been a long-time member of the Republican Party and voted for George W. Bush twice. He said when Trump was elected, he no longer identified with the new president's GOP."
Are you a robot?,https://www.bloomberg.com,[],07-26-2019,2019,7,https://www.bloomberg.com/news/articles/2019-07-26/trump-s-3-growth-feat-in-2018-undone-by-annual-data-revisions,"Why did this happen?

Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy."
The GOP Finally Rejects Trump,https://www.theatlantic.com,['Russell Berman'],07-26-2019,2019,7,https://www.theatlantic.com/politics/archive/2019/07/trump-budget-republican-rebuke/594892/,"“This is a bad deal for the president. It’s a bad deal for conservatives,” wrote Representatives Mark Meadows of North Carolina, Jody Hice of South Carolina, and Warren Davidson of Ohio—all members of the House Freedom Caucus and stalwart Trump backers—in a USA Today op-ed. “Most importantly, it’s a bad deal for the forgotten men and women who voted to shake up Washington, D.C. when they sent President Trump to the White House. This is not draining the swamp—it’s feeding the swamp and entrenching the status quo.”

This revolt on spending is also unusual because congressional Republicans have encountered this choice before: Under a House controlled by the GOP a year ago, a majority of Republicans backed similar increases in spending despite a lukewarm push from Trump. This time around, the president has given the deal his wholehearted endorsement. “House Republicans should support the TWO YEAR BUDGET AGREEMENT which greatly helps our Military and our Vets,” Trump tweeted before the vote. “I am totally with you!”

Read: A domestic budget to make Barack Obama proud

There were differences in circumstance between the two votes. Last March, Republicans were tired of fighting over spending after a 35-day shutdown that Trump had demanded earlier in the year. Though this year’s deal would increase the debt limit, it’s still only a budget agreement that would pave the way for nitty-gritty negotiations in the fall; last year’s deal was final. And because Pelosi corralled so many Democrats to vote for this year’s agreement—despite complaints from liberals that it would give the Trump administration too much budgetary flexibility—Republican support wasn’t ultimately needed to pass the deal.

There is no longer any doubt that the Republican Party is fully Trump’s party. The Robert Mueller hearings demonstrated that many GOP lawmakers embrace, and in some cases eagerly join, the president’s attacks on the former special counsel’s investigation. The one Republican who has dared to back impeaching Trump over the matter, Representative Justin Amash of Michigan, abandoned the party, rather than being thrown out in his next GOP primary. Republicans on Capitol Hill have, for the most part, either stood silent or defended the president’s recent racist attacks on four Democratic congresswomen.

Yet just below the political radar of most Americans, there is a lingering frustration with Trump among Republicans in Congress, and the budget vote is the freshest example. The administration has clashed with GOP lawmakers who oppose the president’s push to crack down on prescription-drug prices, which has threatened the alliance between Republicans and the pharmaceutical industry. Similar resistance from conservatives has hampered Trump’s efforts to deliver a long-promised victory on infrastructure."
DOJ’s Russia probe review focusing on 'smoking gun' tapes of meeting with Trump aide: sources,https://www.foxnews.com,"['Brooke Singman', 'Brooke Singman Is A Politics Reporter For Fox News. Follow Her On Twitter At']",,,,https://www.foxnews.com/politics/dojs-russia-probe-review-focusing-on-tapes-of-talks-with-trump-aide-sources,"The Justice Department’s internal review of the Russia investigation is zeroing in on transcripts of recordings made by at least one government source who met with former Trump campaign aide George Papadopoulos overseas in 2016, specifically looking at why certain ""exculpatory"" material from them was not presented in subsequent applications for surveillance warrants, according to two sources familiar with the review.

The sources also said the review is taking a closer look at the actual start date of the original FBI investigation into potential collusion between members of the Trump campaign and the Russians, as some allege the probe began earlier than thought. Both components are considered key in the review currently being led by Attorney General Bill Barr and U.S. Attorney from Connecticut John Durham -- an effort sure to draw more attention in the coming weeks and months now that Robert Mueller's testimony is in the rearview.

REPUBLICANS CONFRONT MUELLER WITH ALLEGATIONS OF DOUBLE STANDARD IN RUSSIA PROBE

The recordings in question pertain to conversations between government sources and Papadopoulos, which were memorialized in transcripts. One source told Fox News that Barr and Durham are reviewing why the material was left out of applications to surveil another former Trump campaign aide, Carter Page.

“I think it’s the smoking gun,” the source said.

“These recordings have exculpatory evidence,” the other source added. “It is standard tradecraft to record conversations with someone like Papadopoulos—especially when they are overseas and there are no restrictions.”

Prior to the 2016 presidential election, Papadopoulos met with Maltese professor Joseph Mifsud in London, who told him that the Russians had dirt in the form of emails that could damage Hillary Clinton’s presidential campaign. Papadopoulos then told Australian diplomat Alexander Downer of the new information. Downer reported Papadopoulos’ comments to him to the FBI.

A source told Fox News that the ""exculpatory evidence"" included in the transcripts is Papadopoulos denying having any contact with the Russians to obtain the supposed ""dirt"" on Clinton.

But Papadopoulos did not only meet with Mifsud and Downer while overseas. He met with Cambridge professor and longtime FBI informant Stefan Halper and his female associate, who went under the alias Azra Turk. Papadopoulos told Fox News that he saw Turk three times in London: once over drinks, once over dinner and once with Halper. He also told Fox News back in May that he always suspected he was being recorded. Further, he tweeted during the Mueller testimony about ""recordings"" of his meeting with Downer.

It is unclear, at this point, which of these individuals may have recorded conversations with Papadopoulos.

Former Rep. Trey Gowdy, R-S.C., now a Fox News contributor, first signaled the existence of transcripts of secretly recorded conversations between FBI informants and Papadopoulos earlier this year.

“If the bureau’s going to send in an informant, the informant’s going to be wired, and if the bureau is monitoring telephone calls, there’s going to be a transcript of that,” Gowdy said in May on Fox News' “Sunday Morning Futures,” acknowledging he was aware of the files and suggesting they included exculpatory information.

TREY GOWDY: SECRET FBI TRANSCRIPTS FROM RUSSIA PROBE COULD BE 'GAME-CHANGER'

“Some of us have been fortunate enough to know whether or not those transcripts exist. But they haven’t been made public, and I think one, in particular ... has the potential to actually persuade people,"" he continued. “Very little in this Russia probe I’m afraid is going to persuade people who hate Trump or love Trump. But there is some information in these transcripts that has the potential to be a game-changer if it’s ever made public.”

The transcripts are currently classified, according to sources, but under President Trump’s move in May to approve declassification of documents related to the surveillance of his campaign during the 2016 election, Barr will likely have access to those documents in a declassified format.

A source told Fox News that without the declassification order signed by Trump, Director of National Intelligence Dan Coats was not going to give anyone access to the files—over concerns for protecting sources and methods. But another source told Fox News in May that Coats, along with CIA Director Gina Haspel and FBI Director Chris Wray, are all working “collaboratively” with Barr and Durham on the review.

Barr and Durham are also trying to pinpoint the actual “start date” of the investigation, according to a source.

It has been widely reported, at this point, that the investigation was officially opened by former FBI senior counterintelligence agent Peter Strzok on July 31, 2016, after Downer shared the information that Papadopoulos was told the Russians had “dirt” on Clinton. But some suggest the probe began before that date.

On Wednesday, House Intelligence Committee Ranking Member Devin Nunes, R-Calif., challenged former Special Counsel Mueller over when the investigation started.

""The FBI claims the counterintelligence investigation of the Trump campaign began on July 31, 2016, but in fact, it began before that,"" Nunes said. ""In June 2016, before the investigation was officially opened, Trump campaign associates Carter Page and Stephen Miller were invited to attend a symposium at Cambridge University in July 2016. Your office, however, did not investigate who was responsible for inviting these Trump associates to the symposium.""

Mueller replied: ""Those areas...I'm going to stay away from.""

Meanwhile, Papadopoulos said that in May 2016, he was approached by two U.S. military officials based in the U.S. Embassy in London—Gregory Baker and Terrence Dudley. He told Fox News they were questioning him about his ties in the Middle East and Trump's relationship with Russia.

“Both wanted to ingratiate themselves in campaign via myself,” Papadopoulos tweeted last year.

It is unclear at this point what, if any, involvement Baker and Dudley had in collecting intelligence related to the Trump campaign. Both Baker and Dudley disputed Papadopoulos’ tweet, and reportedly said they reached out to him out of curiosity.

The president, his surrogates and Republicans on Capitol Hill since the start of the Mueller investigation have called for a separate probe into the Russia investigation's beginnings. Barr earlier this year assigned Durham to probe “all intelligence collection activities” related to the Trump campaign during the 2016 presidential election.

The Barr-Durham review is likely to draw more attention following Mueller’s highly anticipated testimony on Capitol Hill. Republicans sought to focus their questioning on the origins of the Russia investigation under then-Director James Comey's FBI—a topic Mueller repeatedly said was “out of his purview” due to the ongoing investigation being led by the Justice Department. Another review is being conducted by the DOJ inspector general.

“Maybe a better course of action is to figure out how the false accusations started,” Rep. Jim Jordan, R-Ohio, said Wednesday. “Here’s the good news—that’s exactly what Bill Barr is doing and thank goodness for that.”"
Treasury pick Monica Crowley spread Obama smears: 'Can he be both loyal to Islam and loyal to the United States?',https://www.cnn.com,"['Andrew Kaczynski', 'Nathan Mcdermott']",07-25-2019,2019,7,https://www.cnn.com/2019/07/25/politics/kfile-monica-crowley/index.html,"(CNN) President Donald Trump's pick for the top spokeswoman job at the Treasury Department repeatedly spread conspiracy theories that suggested then-President Barack Obama was secretly a Muslim who was sympathetic to America's enemies.

Crowley also endorsed a story claiming Obama was an ""Islamic community organizer"" trying to conform the United States to Sharia law and claimed conspiracy theories about Obama's birth certificate were ""legitimate concerns."" During Obama's presidency, Trump was one of the most prominent voices pushing the so-called birther conspiracy theories questioning Obama's birthplace. When he was seeking the presidency himself and under continual questioning, Trump finally admitted that Obama was born in the US but offered no apologies or explanation for the years he spent sowing doubt about Obama's origins.

Crowley, formerly a syndicated radio host, columnist and Fox News contributor, was originally chosen by Trump in December 2016 to be the senior director of strategic communications for the National Security Council. She withdrew herself from consideration for that position after CNN's KFile team uncovered extensive plagiarism in her book and doctoral thesis.

Crowley did not respond to a request for comment. A spokesperson for the Treasury Department also did not respond to a request for comment.

Suggested Obama was a Muslim

Writing on her blog in August 2010 , Crowley blasted Obama for supporting the right to build an Islamic community center and mosque in lower Manhattan. Some conservatives seized on the issue making it a flash-point and objecting to, at times using highly inflammatory rhetoric, building a mosque so close to the site of the September 11, 2001 terrorist attacks.

Crowley wrote that Obama had loyalties to Islam and questioned if he could support both Islam and the United States.

""Maybe politics didn't have anything to do with it, but Islam certainly did. And does. Obama was born to a Muslim father, which under Islam automatically made him a Muslim. He says he converted to Christianity as an adult, which under Islam makes him an apostate,"" wrote Crowley. ""He grew up in Indonesia, which is the most populous Muslim nation on earth. His stepfather was also a Muslim. He was steeped in Islam throughout his formative years, so it should come as no surprise that he has loyalties to Islam. During the 2008 campaign, he even slipped and claimed that the United States has '57' states, instead of 50. The number of Muslim states in the Organization of the Islamic Conference is 57.""

""It may not come as a shock that he appears loyal to Islam. The question is: can he be both loyal to Islam and loyal to the United States?"" she added.

Crowley added, ""How could he....support the enemy?""

Called birther conspiracy theories legitimate

Writing in a blog post in April 2011 after the release of Obama's long-form birth certificate, Crowley praised Donald Trump for questioning Obama's citizenship and called concerns about the birth certificate legitimate.

""If the birth certificate were never a big deal, why did No Drama Obama wait nearly 3 years before releasing it? Why endure and stoke all of the drama? To make those raising legitimate concerns about his origins and policies look like kooks? Maybe,"" wrote Crowley.

""For over 2 1/2 years, questions have been raised about Obama's origins and background,"" she added. ""He was never properly vetted by an adoring press corps, so outstanding concerns existed about his birth certificate (the long-form of which he had never released), where he grew up, his family's religious background, his parents' political beliefs, how he got into top schools such as Columbia and Harvard Law, how he paid for his education, what his grades were, etc. The questions were and are legitimate, and yet were never fully answered. In fact, anyone daring to ask them was painted as a fringe moron at best and racist at worst.""

In 2011, Hawaiian officials, at Obama's request, released the long form of his birth certificate. It indicated that he had, indeed, been born in Hawaii. Conspiracy theorists continue to allege the document was a forgery.

Said Obama was on the side of terrorists

Writing a bout the Obama administration in June 2013 , Crowley said it looked the Muslim Brotherhood was dictating American foreign policy.

""The Muslim Brotherhood is a sworn enemy of the United States. In Obama, they have found an ally. What does that say about Obama? I'm sure you can figure that one out,"" she wrote. ""What it says about America's national security is that it looks increasingly like it's being dictated BY that sworn enemy.""

Writing in a January 2009 blog post, Crowley singled out Obama for using his full name at his swearing in (presidents typically are sworn in using their full names) and decisions related to banning the use of torture and closing of the Guantanamo Bay, Cuba, detention center as actions that raised questions about the president's sympathies.

""Barack Obama insisted on being sworn in as president with his full name, Barack Hussein Obama. One of his very first things he did as president was to order the closure of the terrorist detention facility at Guantanamo Bay, Cuba,"" she wrote, without noting that Obama had campaigned on this issue, the facility had been a top concern for human rights defenders. ""The two things he did along with that was to order a halt to the prosecutions of terrorist suspects there, including the mastermind of the September 11th attacks, Khalid Sheikh Mohammed, and other top al Qaeda terrorists, like Ramzi Binalshibh. He also issued an order against the use of enhanced interrogation tactics on such terrorists, including waterboarding.

""Now comes word that he is granting his first formal television interview as president to Al-Arabiya,"" she added. ""Tells you where his head is, and possibly, his sympathies. Just sayin'.""

""The administration, with Obama as Islamic community organizer, is not only placating Muslims and, in particular, our Islamic enemies; it is conforming US policy to Islam and Sharia,"" reads the column.

""Obama's actions may, however, actually betray a more nefarious strategy: do as little as politically possible so as to foment chaos across the region, all to the benefit of his seeming policy ""companions"" dedicated to promoting Sharia and Islamic statehood- the Muslim Brotherhood and the Islamic Republic of Iran- while defanging the US's best ally in the region, Israel. Despite public pressure, resist confronting ISIS/ISIL and Bashar Assad in any truly meaningful way and turn his back on the Christian genocide exploding across the region. In addition, flood the US with Muslim immigrants while keeping it bound to foreign oil despite remarkable innovations at home that can render it virtually energy independent."""
Senators who visited border asked DHS for improved care of migrants,https://www.nbcnews.com,"['Leigh Ann Caldwell', 'Leigh Ann Caldwell Is An Nbc News Correspondent.']",07-26-2019,2019,7,https://www.nbcnews.com/politics/congress/senators-who-visited-border-asked-dhs-improved-care-migrants-n1034806,"Senators who visited border asked DHS for improved care of migrants

The lawmakers cited ""serious concerns"" about the conditions for children at detention centers."
The Trump administration is bringing back federal executions,https://www.vox.com,['Jul'],07-25-2019,2019,7,https://www.vox.com/2019/7/25/8930191/federal-execution-death-penalty-bill-barr-trump-administration,"US Attorney General William Barr ordered the Federal Bureau of Prisons on Thursday to resume capital punishment for federal prisoners for the first time in nearly two decades, and to change the drugs it uses to carry out executions.

Five people, all of whom have been convicted of murder and other crimes, now have executions scheduled for December 2019 and January 2020. There are currently 62 individuals on federal death row, and the federal government has executed only three people since 1988.

“The Justice Department upholds the rule of law — and we owe it to the victims and their families to carry forward the sentence imposed by our justice system,” Barr said in a statement.

The five inmates to be executed are Daniel Lewis Lee, who murdered a family of three; Lezmond Mitchell, who killed a 63-year-old woman and her 9-year-old granddaughter; Wesley Ira Purkey, who raped and killed a 16-year-old, in addition to two other victims; Alfred Bourgeois, who molested and killed his 2-year-old daughter; and Dustin Lee Honken, who fatally shot five people.

The death penalty has been on the decline in America: Although it’s still legal in 29 states, the number of executions carried out each year is falling, and the number of new death sentences is also on the decline. But at the federal level, the Trump administration wants to reverse the trend.

The federal government hasn’t executed anyone since 2003, and there’s a nationwide pushback against the practice

The death penalty as it was practiced in the US, including state and federal executions, was ruled unconstitutional by the Supreme Court in Furman v. Georgia in 1972, and then reinstated in 1988 when Congress passed the Anti-Drug Abuse Act.

Federal executions, though, were not reinstated until 1988, and then for only a narrow range of cases, according to the Death Penalty Information Center. The Federal Death Penalty Act of 1994 expanded the number of eligible offenses to 60, but the first federal execution still didn’t occur until 2001.

Federal executions are rare — only three people have been executed by the US government — because the death penalty, like most of the criminal justice system, works largely at the state level. The federal government continues to seek the death penalty, but federal executions were under an informal moratorium under President Barack Obama, who ordered the Justice Department in 2014 to conduct a broad review of its lethal injection practice and the drugs it uses.

Support at the state level is falling as well. In May, New Hampshire became the 21st state to abolish the death penalty. There are several explanations: Support from the general public is declining, there’s a persistent shortage of lethal injection drugs, the cost is high, and there’s a growing realization that the punishment is applied unequally.

The benefits of the death penalty are also simply questionable. As Vox’s German Lopez wrote:

The research and experts have long been skeptical that the death penalty actually deters or prevents more crime. As the Death Penalty Information Center noted, a 2009 survey of the US’s top criminologists found that 88 percent “do not believe the death penalty acts as a deterrent to homicide” and 87 percent “believe that abolition of the death penalty would not have any significant effect on murder rates.”

Experts also argue that the death penalty is inhumane. New York University professor David Garland, who has done extensive research on crime and punishment, called the practice “unnecessary and barbaric.”

“The idea that the government should be permitted deliberately to take the life of a living human being is an outrage when we have punishments — such as life in prison without parole — that serve the same criminal justice ends but do so more effectively and more humanely and in a more civilized way,” he said in an interview.

Amnesty International USA executive director Margaret Huang criticized the administration’s move, calling it out of step with both national and international trends.

“The Trump administration’s decision to restart federal executions after a 16-year hiatus is outrageous,” she said. “It is the latest indication of this administration’s disdain for human rights. The death penalty is the ultimate cruel and inhuman punishment. It is a system flawed beyond repair, and the federal government should not proceed with any executions.”

There are still states that practice executions regularly, such as Texas, Florida, Alabama, and Georgia. But for many states, death penalty sentences have been rendered almost useless as governors have vowed to block them or courts have shut them down as unconstitutional. It seemed like the government was backing these states with its informal moratorium on executions — until now.

Using pentobarbital is the government’s solution to a shortage of traditional lethal injection drugs

Another major change to the government’s execution protocol is the swap from a three-drug cocktail to just pentobarbital. A traditional three-drug cocktail consists of sodium thiopental, which induces unconsciousness; pancuronium bromide, which causes muscle paralysis and respiratory arrest; and potassium chloride, which stops the heart.

But there’s been a nationwide shortage of sodium thiopental. Since 2010, drug companies have refused to supply executioners with the drug for ethical reason or simply because they do not want to be associated with the practice.

In 2011, Hospira, the only US supplier of sodium thiopental, announced it would no longer produce the drug after pressure from a global campaign by death penalty activists. Since then, several states have had to delay their executions as they try to procure the drug from overseas.

Some states, however, have turned to pentobarbital, a drug that is commonly used as a sedative during surgeries. Before being used in the US as a substitute lethal injection drug, it was better known as a euthanasia drug in Europe. Texas was the first state to use the drug for lethal injection in 2012, and according to the Justice Department’s statement, 14 states have used it in more than 200 executions.

Yet the use of pentobarbital has been controversial because some claim it isn’t painless as promised. When Anthony Shore was executed with pentobarbital in 2018, he shouted, “I can feel that it does burn. Burning!” Several other Texan inmates made similar statements before their death. The Texas Department of Justice, however, refutes these claims and said the drug has been used for years without incident.

One big question is how the US will obtain pentobarbital, which is getting increasingly harder to obtain. Lundbeck, a Danish company that makes it, condemned the US for using its drug for execution and had even banned its US distributors from providing executors with the drug. Most states have a stockpile of lethal injection drugs — Texas has 27 doses left — but they’re quickly depleting.

It might not even matter that the US government won’t be able to proceed with the executions. If anything, the Trump administration is trying to make a political point here, Garland said.

“The federal death penalty being reinvoked and executions being scheduled is to make a political point, not because this is a government that feels that criminal justice can’t work if these individuals aren’t executed,” he said. “But purely to communicate that this is a tough government willing to put people to death to show its bravado and its masculinity.”"
Mueller testifies: Jim Jordan attacks inquiry - BBC News,https://www.youtube.com,[],,,,https://www.youtube.com/watch?v=6PIB6yBf-uY,"Published on Jul 24, 2019

Jim Jordan, a vocal Trump supporter, gets into how the investigation began: George Papadopoulos.



""How'd he find out?"" Jordan asks. Mueller says he can't get into it.



""Yes you can, because you wrote about it!"" Jordan responds. ""Joseph Mifsud.""



(He's the Maltese professor who told Papadopoulos that Russians had ""dirt"" on Hillary Clinton.)



Jordan asks about charging decisions and whether Mueller interviewed Mifsud - Mueller says he can't get into it.



Please subscribe HERE http://bit.ly/1rbfUog"
Trump pick for Treasury spokeswoman spread conspiracy theories about Obama: reports,https://thehill.com,[],07-25-2019,2019,7,https://thehill.com/homenews/administration/454793-trump-pick-for-treasury-spokeswoman-spread-conspiracy-theories-about,"President Trump Donald John TrumpTrump to host 9/11 first responders at victim fund bill signing next week Turkey is not the center of the world — but it has our attention Photo of Mexican National Guard halting crying migrant mother and child goes viral MORE's recent pick for Treasury Department spokeswoman repeatedly spread conspiracy theories on a personal blog suggesting former President Obama was secretly a Muslim, CNN's KFile reported Thursday.

Monica Crowley, who was appointed by Trump last week as assistant Treasury secretary for public affairs, made the baseless claim on posts and at least one tweet between 2009 and 2015, according to CNN.

ADVERTISEMENT

She also reportedly suggested that Obama was trying to convert the U.S. to Sharia law and that conspiracies about his birth certificate were ""legitimate concerns.""

""If the birth certificate were never a big deal, why did No Drama Obama wait nearly 3 years before releasing it? Why endure and stoke all of the drama? To make those raising legitimate concerns about his origins and policies look like kooks? Maybe,"" Crowley wrote in an April 2011 post.

""For over 2 1/2 years, questions have been raised about Obama's origins and background,"" she said.

Trump was one the most prominent proponents of the birther movement, which falsely held that Obama, who was born in Hawaii, is not actually an American citizen.

In a 2013 blog post, Crowley suggested that the Muslim Brotherhood was dictating American foreign policy.

""The Muslim Brotherhood is a sworn enemy of the United States. In Obama, they have found an ally. What does that say about Obama? I'm sure you can figure that one out,"" she wrote.

""What it says about America's national security is that it looks increasingly like it's being dictated BY that sworn enemy,"" she continued.

Media Matters for America, a left-leaning advocacy organization, reported on Crowley's blog posts earlier this month.

It also noted that she has called the press, which her job will include working with, “dishonest, hostile, biased, rude fake news.”

Crowley previously bowed out of a bid to join the National Security Council as a press secretary in 2017 after CNN's KFile reported that her book, ""What the (Bleep) Just Happened,"" and her Ph.D. thesis contained instances of plagiarism.

The former syndicated radio host, columnist and Fox News contributor denied those reports and instead went to work later that year for political analyst and consultant Douglas SchoenDouglas SchoenTrump taps Monica Crowley to be Treasury spokeswoman The Hill's Morning Report - Presented by Pass USMCA Coalition - Deadline approaches for 2020 Dems MORE, who at the time was working for Victor Pinchuk, a Ukrainian oligarch.

Neither Crowley nor the White House immediately responded to a request for comment on the uncovered posts."
