title, publication, authors, date, year, month, url, content
"Trump says Dems 'created this phony crime' with obstruction claims, in 'Hannity' interview",https://www.foxnews.com,"['Vandana Rambaran', 'Vandana Rambaran Is A Reporter Covering News', 'Politics At Foxnews.Com. She Can Be Found On Twitter']",,,,https://www.foxnews.com/politics/trump-says-dems-created-this-phony-crime-with-obstruction-claims-in-hannity-interview,"President Trump lashed out at Democrats following former Special Counsel Robert Mueller's testimony on Capitol Hill, telling Fox News' Sean Hannity on Thursday night the Democrats ""created this phony crime"" by accusing him of obstruction of justice.

""I didn't do it. They create a phony crime,"" Trump said during a live interview on ""Hannity."" ""And then, they say, 'he obstructed.' They said there was no collusion but 'he obstructed,' and there has never been anything like this ever in this country.""

When asked by lawmakers whether or not the findings of the nearly two-year-long Russia investigation truly exonerated the president, Mueller testified before two House committees on Wednesday afternoon, answering, ""No.""

Trump reiterated his desire to ""investigate the investigators"" over the origins of the Russia probe and said Attorney General William Barr would be ""looking into it.""

For his part, House Judiciary Committee Chairman Jerry Nadler, D-N.Y., said after the hearings: ""Today was a watershed day in telling the facts to the American people. With those facts, we can proceed, and we face a time of great danger.""

TRUMP SAYS MUELLER DID 'HORRIBLE' JOB AT HEARINGS, BUT HAD 'NOTHING TO WORK WITH'

""This should never happen to another president of the United States again,"" Trump said. ""This is an absolute catastrophe for our country. This was a fake witch hunt.""

During his testimony, Mueller denied Trump's assertions that the investigation was a ""witch hunt"" and insinuated that the Trump campaign welcomed Russian aid to help them win the 2016 election.

CLICK HERE FOR THE FOX NEWS APP

Still, the former special prosecutor reiterated what was laid out in his report, saying, ""we did not reach a determination as to whether the President committed a crime.”

""This was treason. This was high crimes. This was everything as bad a definition you want to come up with,"" Trump said of the investigation."
"Pete Buttigieg Says Trump's Support for A$AP Rocky is good, BUT ...",https://www.tmz.com,[],07-26-2019,2019,7,https://www.tmz.com/2019/07/26/pete-buttigieg-election-asap-rocky-president-trump/,"Play video content Exclusive TMZ.com

Pete Buttigieg is happy Donald Trump is trying to free A$AP Rocky from a Swedish jail, but he couldn't be clearer -- that doesn't cancel out the damage the Prez has done to the African-American community.

Mayor Pete stopped by TMZ for an appearance on Friday's ""TMZ Live"" ... and he bore in on Trump, saying he's done enormous damage to African-Americans, but you still take what you get when you get it.

We asked Buttigieg about all sorts of stuff ... what his ""Veep"" would look like, whether we can be sanctimonious about Russian interference in the 2016 election when we invaded countries and installed brutal dictators around the world, whether celebs help or hurt candidates and ... his most cherished object."
Michael Moore warns Dems 'professional politician' can't beat Trump: 'I love Joe Biden... but we gotta win',https://www.foxnews.com,"['Joseph Wulfsohn', 'Joseph A. Wulfsohn Is A Media Reporter For Fox News. Follow Him On Twitter']",,,,https://www.foxnews.com/entertainment/michael-moore-trump-biden,"Liberal documentary filmmaker Michael Moore warned Democrats on Thursday night that picking a ""professional politician"" as their nominee will lead to four more years of President Trump.

Moore began by predicting that the 2020 Democratic candidate will earn 5 million more voters thanTrump but stressed that person can still lose the electoral college.

""We have to have a beloved American running, not a professional politician,"" Moore told ""Late Night"" host Seth Meyers. ""You've got to have someone who inspires the base. The base, here, of the Democratic Party, are women, people of color, and young adults between 18-35. That's 70 percent of who's going to vote next year.""

MICHAEL MOORE BLASTS 'LAME DEMS' AFTER 'FRAIL, OLD' MUELLER TESTIFIES

The Oscar-winning filmmaker explained that Democrats need a candidate that voters will be ""excited"" about, invoking ""that feeling"" people had for President Obama in 2008 and 2012.

""You couldn't wait to get to the polls... Who are you going to say that about of the 25 that are running? Right now, when you wake up a year from November, 'I can't wait to get to the polls so I can vote for... John Hickenlooper!'"" Moore joked. ""Or 'Joe Biden!' I love Joe Biden... but we gotta win!""

Moore called picking the ""safest candidate"" as the ""hugest mistake,"" insisting that Democrats need their ""version"" of Trump.

""He's a street fighter. We need a street fighter. That's the only way you're going to defeat him,"" he continued. ""You're going up against a bully.""

""Do you see street fighters- how many out of the 25 do you see as street fighters?"" Meyers asked.

""Uh... two,"" Moore responded, later name-dropping Sen. Bernie Sanders, I-Vt., as a ""street fighter.""

CLICK HERE TO GET THE FOX NEWS APP

The ""Fahrenheit 9/11"" director also claimed that the president is ""a little afraid"" to come after him because he's part of ""his base.""

""I'm an angry white guy over the age of 50 and I have a high school education,"" he added."
Opinion | Trump’s Secret Foreign Aid Program,https://www.nytimes.com,['Paul Krugman'],07-25-2019,2019,7,https://www.nytimes.com/2019/07/25/opinion/trump-foreign-investors.html,"So who is benefiting from the tax cut? Basically, shareholders, who have received increased dividends and seen a lot of capital gains as corporations use their windfall not to invest, but to buy back their own stocks.

And a big share of these gains to shareholders has gone to foreigners.

We live, after all, in an era of globalized finance, in which wealthy investors normally own assets in many countries. Americans own trillions in foreign equity, both directly in the form of foreign stocks and indirectly in the form of stocks of U.S. corporations with foreign subsidiaries. Foreigners, correspondingly, have a big stake here, again both through direct stock ownership and via operation of their corporate subsidiaries.

Over all, foreigners own about 35 percent of the equity in corporations subject to U.S. taxes. And as a result, foreign investors have received around 35 percent of the benefits of the tax cut. As I said, that’s more than $40 billion a year.

To put this in perspective, Trump’s tariffs on China have raised $20 billion so far. Even if China were paying those tariffs — which it isn’t — that would fall well short of the gift he’s made to foreign investors.

Alternatively, we can compare Trump’s gift to foreign investors with our actual spending on foreign aid (which is much smaller than most people imagine). In 2017, the U.S. spent $51 billion on “international affairs,” but much of that was either the cost of operating embassies or military assistance. The Trump tax break for overseas investors is considerably bigger than the total amount we spend on foreign aid proper.

Now, the U.S. economy is almost inconceivably huge, producing more than $20 trillion worth of goods and services every year. We’re also a country that investors trust to honor its debts, so the tax cut, irresponsible as it is, isn’t causing any immediate fiscal stress.

So Trump’s giveaway to foreign investors isn’t going to make or break us, although it’s probably enough to ensure that the tax cut will be, over all, a net drain on economic growth: Even if the tax cut has some positive effect on the total income generated here (which is doubtful), this will probably be more than offset by the increased share of that income accruing to foreigners rather than U.S. citizens.

Still, even in America, $40 billion here, $40 billion there, and eventually you’re talking about real money. Furthermore, it does seem worth pointing out that even as Trump boasts about taking money away from foreigners, his actual policies are doing exactly the opposite.

The Times is committed to publishing a diversity of letters to the editor. We’d like to hear what you think about this or any of our articles. Here are some tips. And here’s our email: letters@nytimes.com.

Follow The New York Times Opinion section on Facebook, Twitter (@NYTopinion) and Instagram."
How Trump Ended Up Onstage With a Fake Presidential Seal,https://www.nytimes.com,"['Sarah Mervosh', 'Niraj Chokshi']",07-25-2019,2019,7,https://www.nytimes.com/2019/07/25/us/politics/presidential-seal-trump.html,"“This is the most petty piece of art I think I’ve ever designed,” said Charles, who is based in Virginia and works in video production and graphic design. “This was every petty, little thing I could think of to needle him because he was driving me bananas with his politics.”

After he created the altered seal, Charles shared it with friends, who encouraged him to sell it online, so he created a website and store and quickly moved on with his life. Then, on Thursday morning, he said he was surprised to come across his creation in a news article while he was drinking coffee and scanning Reddit.

“It kind of made my day,” he said.

The doctored image quickly became a talking point among liberals and conservatives alike. Online, some delighted in the dig and called it “brilliant trolling.” Others denounced the switch as an offense worthy of dismissal.

The alterations were subtle enough.

The traditional presidential seal contains the image of an eagle, which holds arrows representing war in one talon and olive branches representing peace in the other. A banner above its head bears the motto “E Pluribus Unum,” Latin for “Out of Many, One.”

The eagle in the altered image had two heads, a symbol featured on the national emblem of Russia, the flags of several other countries and the logos for two Trump golf resorts in Scotland. The symbol is often associated with power and empire.

In that seal, the eagle clutches golf clubs and what appears to be a wad of money in its talons. The banner above its head reads “45 Es un Títere,” Spanish for “45 Is a Puppet.” And a shield across the eagle’s chest features five instances of the hammer and sickle, a Communist symbol associated with the Russian Revolution.

The event was an unlikely setting for criticism, and it is unclear if the president was aware of the fake seal. He spoke for nearly 80 minutes in front of a supportive audience. The real presidential seal appeared on the lectern and on another part of the screen.

Katie Rogers contributed reporting."
Pressley to introduce bill to end death penalty after DOJ decision,https://thehill.com,[],07-25-2019,2019,7,https://thehill.com/homenews/house/454844-pressley-to-introduce-bill-to-end-death-penalty-after-doj-decision,"Rep. Ayanna Pressley Ayanna PressleyPoll: 56 percent say telling minorities to 'go back' is racist Omar: Trump rally will be 'defining moment in American history' The Hill's Morning Report — Mueller testimony gives Trump a boost as Dems ponder next steps MORE (D-Mass.) will introduce a bill to abolish the death penalty after the Department of Justice (DOJ) announced Thursday that it will resume capital punishment for the first time in nearly two decades.

The bill seeks to “prohibit the use of the death penalty for any violation of federal law, and for other purposes.” It also calls for any person sentenced to death prior to law's enactment to be resentenced.

“The death penalty has no place in a just society,” Pressley tweeted, along with an image of the legislation.

The death penalty has no place in a just society. https://t.co/LiQGwumtGV — Ayanna Pressley (@AyannaPressley) July 25, 2019

Pressley, earlier Thursday, had denounced the Justice Department's decision to resume capital punishment.

The same #racist rhetoric coming from the occupant of the @WhiteHouse, who called for the execution of the #Exonerated5, is what led to this racist, vile policy. It was wrong then and it’s wrong now,"" she tweeted. ""The cruelty is the point - this is by design.""

The same #racist rhetoric coming from the occupant of the @WhiteHouse, who called for the execution of the #Exonerated5, is what led to this racist, vile policy. It was wrong then and it’s wrong now.



The cruelty is the point - this is by design.

https://t.co/0bVHAU0Gl2 — Congresswoman Ayanna Pressley (@RepPressley) July 25, 2019

Only three federal executions have taken place since 1988, according to the Death Penalty Information Center. All five of the death-row inmates named in Thursday's release were convicted for the murders of children.

ADVERTISEMENT

“Congress has expressly authorized the death penalty through legislation adopted by the people’s representatives in both houses of Congress and signed by the President,” Attorney General William Barr William Pelham BarrMueller Report: The Movie — Two thumbs down Trump Justice Department to resume federal executions Mueller testimony fails to move needle on impeachment MORE said in a statement Thursday.

“Under Administrations of both parties, the Department of Justice has sought the death penalty against the worst criminals, including these five murderers, each of whom was convicted by a jury of his peers after a full and fair proceeding. The Justice Department upholds the rule of law—and we owe it to the victims and their families to carry forward the sentence imposed by our justice system.”

Several states currently have a moratorium on the death penalty or have suspended the practice due to recent past wrongful convictions brought to light by groups such as the Innocence Project, which have secured the release of a number of death-row inmates in recent years. The total number of executions has declined over the last decade, in part, due to concerns that capital punishment disproportionately affects African Americans.

The death penalty has been abolished in about 70 percent of countries, including many democratic, industrialized nations similar to the U.S."
"Bitcoin Escrow Firm Bilked Investors for $7 Million, DOJ Says",https://www.coindesk.com,[],07-25-2019,2019,7,https://www.coindesk.com/doj-says-bitcoin-escrow-firm-bilked-investors-for-7-million,"U.S. prosecutors have charged the head of a bitcoin escrow company with defrauding investors for $7 million.

The U.S. Attorney’s Office of the Southern District of New York, part of the Department of Justice (DOJ), brought two counts each of commodity and wire fraud against Jon Barry Thompson, principal of Volatnis Escrow Platform LLC. In a complaint unsealed Thursday, he is accused of making misleading statements about investment risks and false representations of his custody and control of digital assets.

U.S. Attorney Geoffrey S. Berman said in a statement:

“As his clients soon realized, however, Thompson’s representations were false, and these cryptocurrency investors ultimately lost all of the money they had entrusted with him because of his lies.”

Thompson “preyed” on his clients’ lack of information regarding the emerging asset class, prosecutors said. In promotional materials and communication with clients, he allegedly presented himself as a competent investor, custodian, or financier.

The two companies Thompson allegedly defrauded sent him multi-million-dollar wires hoping to receive bitcoin in exchange. Prosecutors alleged that Thompson told one client, “cash is with me, coin is with me,” though he had sent their $3 million to a third-party exchange, skimming thousands off the top for personal use, without first obtaining any bitcoin.

The DOJ did not identify either alleged victim. According to a Forbes article published in January, Volantis negotiated a deal to transfer 6,600 bitcoin to Symphony, a crypto investments firm, but “the transaction never closed.”

Thompson, who was arrested Thursday in Pennsylvania, faces a maximum sentence of 40 years.

DOJ image via Shutterstock"
Trump DOJ plans to execute inmates eligible for federal death penalty under Biden law,https://www.nbcnews.com,"['Jonathan Allen', 'Jonathan Allen Is A Washington-Based National Political Reporter For Nbc News Who Focuses On The Presidency.']",07-25-2019,2019,7,https://www.nbcnews.com/politics/2020-election/trump-doj-plans-execute-inmates-eligible-federal-death-penalty-under-n1034641,"Four of the five inmates the Trump DOJ plans to execute in the coming months are eligible for the federal death penalty because of provisions in the 1994 anti-crime law sponsored by then-Delaware Sen. Joe Biden.

Mark Wilson / Getty Images"
These 5 inmates will be executed after Attorney General William Barr told the federal government to reinstate death penalty,https://www.cnn.com,['Dakin Andone'],07-25-2019,2019,7,https://www.cnn.com/2019/07/25/us/five-inmates-federal-executions/index.html,"(CNN) The federal government is set to bring back capital punishment after 16 years with the executions of five inmates.

Attorney General William Barr on Thursday ordered the Bureau of Prisons to adopt an updated execution protocol , clearing the way for five death row inmates to be put to death. The executions are scheduled to begin in December 2019, though legal challenges could potentially delay them.

These are the inmates who will be executed:

Daniel Lewis Lee

This file photo from October 31, 1997, shows Danny Lee waiting for his arraignment hearing in the 1996 murders of an Arkansas family.

He was found guilty in May 1999 in the US District Court for the Eastern District of Arkansas on three counts of murder in aid of racketeering and sentenced to death.

His execution is scheduled for December 9.

Lezmond Mitchell

Lezmond Mitchell was found guilty in May 2003 in the US District Court for the District of Arizona of stabbing a 63-year-old grandmother to death and then forcing her 9-year-old granddaughter to sit next to her body during a 30- to 40-mile drive. He then slit the girl's throat twice. She also died.

His execution is slated for December 11.

Wesley Ira Purkey

Welsey Ira Purkey was found guilty in November 2003 in the US District Court for the Western District of Missouri of violently raping and killing a 16-year-old girl before dismembering and burning her body.

He had also been convicted in state court of using a claw hammer to kill an 80-year-old woman, the Justice Department said in the release.

His execution is scheduled for December 13.

Alfred Bourgeois

Per the Justice Department, Alfred Bourgeois tortured and sexually molested his 2-year-old daughter before beating her to death.

He was found guilty in the US District Court for the Southern District of Texas in March 2004 of multiple offenses, including murder, and sentenced to death.

He's scheduled to be executed on January 13, 2020.

Dustin Lee Honken

Dustin Honken is led by US marshals from the federal building in Sioux City, Iowa, on October 27, 2004.

Dustin Lee Honken was found guilty in October 2004 in the US District Court for the Northern District of Iowa of murdering five people, including a single mother and her 10- and 6-year-old daughters.

Honken's execution is scheduled for January 15, 2020."
Senators who visited border asked DHS for improved care of migrants,https://www.nbcnews.com,"['Leigh Ann Caldwell', 'Leigh Ann Caldwell Is An Nbc News Correspondent.']",07-26-2019,2019,7,https://www.nbcnews.com/politics/congress/senators-who-visited-border-asked-dhs-improved-care-migrants-n1034806,"Men stand in a U.S. Immigration and Border Enforcement detention center in McAllen, Texas on July 12, 2019, during a visit by Vice President Mike Pence.

Josh Dawsey / The Washington Post via AP, Pool file"
