title, publication, authors, date, year, month, url, content
NBC News analysis declares Donald Trump the winner of first Democratic debate,https://www.foxnews.com,"['David Montanaro', 'David Montanaro Is An Editor With Fox News.']",,,,https://www.foxnews.com/politics/donald-trump-winner-of-first-democratic-debate,"An NBC News analyst declared President Trump the winner of the first Democratic presidential debate of the 2020 election cycle.

Author and reporter Jonathan Allen expressed surprise that Trump emerged ""largely unscathed"" as the field of 10 candidates mostly avoided direct attacks on him.

Allen said the Democrats seemed more focused on positioning themselves furthest to the left to win over primary voters, rather than appealing to the swing voters that decided the 2016 election.

""For long stretches, it seemed, they completely forgot about the man who has been at the center of pretty much every discussion among Democrats for the last two-plus years — the man they're competing to take on next year. The obvious reason: The motivation to beat each other was, on this night, more urgent than defeating Trump — a life-or-death moment for some of their campaigns. Trump was the chief beneficiary of that dynamic,"" Allen wrote.

MSNBC HOSTS CLASH AFTER ONE SAYS NOBODY ON STAGE COULD BEAT TRUMP

He noted that after the debate, Sen. Elizabeth Warren, D-Mass., argued that ignoring Trump was intentional because ""he’s an old show that people are getting tired of.”

Allen argued that by doing so, Democrats could allow Trump ""to exploit their divisions and position himself for re-election"" and ""he was one step closer to that after Wednesday's debate.""

The sentiment was shared by MSNBC host Joe Scarborough, who said it was “a missed opportunity” for Democrats to not go after frontrunner Joe Biden or President Trump. Another MSNBC commentator, Donny Deutsch declared confidently after the debate that none of the 10 candidates on the stage could defeat Trump next year, including Warren.

CLICK HERE TO GET THE FOX NEWS APP

Meantime, New York Post columnist John Podhoretz saw things similarly, taking particular issue with the candidates' far-left push on immigration. He said the candidates ""spent far more time talking about how they would help illegal immigrants than about how they would help the voters they most need to win over"" and that will benefit Trump.

""If I were Brad Parscale, Donald Trump’s campaign manager, I would be dancing a jig — because if this is the way the Democrats and the media want to discuss the economy and immigration, he is going to have a field day with the quotes they will generate from now until the election,"" he wrote."
Tillerson reveals frustrations about Kushner working behind his back,https://www.cnn.com,"['Kylie Atwood', 'Zachary Cohen']",06-27-2019,2019,6,https://www.cnn.com/2019/06/27/politics/tillerson-kushner-frustrations/index.html,"Washington (CNN) One evening during his tenure as Secretary of State Rex Tillerson was out to dinner in Washington when the restaurant owner asked if he would like to say hello to the Mexican Foreign Minister, Luis Videgaray, who also happened to be at the same establishment. As they walked to the back of the restaurant Tillerson was shocked to find Videgaray, who Tillerson did not know was in town, dining with President Donald Trump 's senior adviser and son-in-law Jared Kushner .

The surprise encounter was revealed by Tillerson when he quietly met senior staff of Democratic chair Rep. Eliot Engel and ranking Republican Rep. Michael McCaul from the House Foreign Affairs Committee last month.

Tillerson who was unceremoniously fired by Trump last March spoke at length about how Kushner did not consult with the State Department or other agencies before getting involved in foreign affairs.

Tillerson also met Engel and McCaul, but there is no transcript of that meeting, which was agreed to before the meeting took place.

""I could see the color go out of the face of the Foreign Secretary of Mexico,"" Tillerson told the staffers, about the inadvertent restaurant meeting, according to the transcript. ""I said: Welcome to Washington. And I said: I don't want to interrupt what y'all are doing I said: Give me a call next time you're coming to town. And I left it at that.""

While Tillerson said that he later learned that the two men discussed matters that had already been run through the State Department and had his approval, he said that the foreign minister ""was rather shocked"" to learn that Kushner had not told the then-secretary about their meeting beforehand.

""One of the challenges I think that everyone had -- has had to learn to deal with was the role, the unique situation with the President's son-in-law and daughter being part {of} the White House advisory team. That's, you know, it's unusual. I don't recall it ever being the case before, not that there's anything wrong with it,"" Tillerson said, according to the transcript.

""There was not a real clear understanding of the role, responsibilities, authorities, and whatnot, which made it challenging for everyone, I think, in terms of how to deal with any activities that might be undertaken by others that were not defined within the national security process itself,"" he said.

When asked about this characterization, Kushner's camp has pushed back.

""Jared and the White House were coordinating with the state department, the problem is that Rex Tillerson couldn't figure out how to coordinate with the state department,"" wrote an Administration official.

Kushner's involvement in Middle East policy

Despite his lack of experience, Kushner was immediately thrust into the center of US foreign relations -- with responsiibility for many tough issues facing the administration.

His portfolio has expanded to include a globe-spanning collection of foreign assignments.

But it was Kushner's involvement in issues related to the Middle East policy presented particular problems for Tillerson, especially those involving Saudi Arabia, as the President's son-in-law has maintained close personal ties with the Kingdom's Crown Prince, Mohammad bin Salman.

Tillerson said that he did not have a ""particularly unique"" understanding of the relationship between Kushner and the crown prince but did say that he was aware there was ""a lot of communication"" between the two men and occasional trips.

He also said that Kushner mapped out a comprehensive strategy for US-Saudi relations -- a plan that Tillerson said he was only informed of very late in the process.

""At some point... Mr. Kushner contacted me and said: You know, I'd like for you to meet with this person so they can review -- this is what we've been working on for some time, so you could take a look at that,"" Tillerson said during his interview.

Tillerson then reviewed the plan, which included arms sales to Saudi Arabia and a ""roadmap"" for the future of the US-Saudi relationship. Tillerson did not appear to know the details of how the project had evolved but said he brought a State Department official with him to hear the contours of Kushner's plan.

Additionally, Tillerson was asked about events that occurred in May 2017 ahead of the President's decision to support a blockade of Qatar , led by the Saudis and United Arab Emirates.

At that time, Tillerson was in the Saudi capital of Riyadh prior to the President's Middle East summit but said that he was not aware that tensions in the region had risen despite indications that the situation was escalating.

He was also unaware that Kushner and Steve Bannon had hosted a private dinner with the rulers of Saudi Arabia and UAE around that time where the Gulf leaders presented their plans for a blockade of Qatar, according to the transcript.

'It makes me angry'

""What is your reaction to a meeting of that sort having taken place without your knowledge?"" Tillerson was asked during the May interview.

""It makes me angry,"" he responded. ""I didn't have a say. The State Department's views were never expressed.""

While Tillerson would not explicitly address questions related to Kushner's views of the blockade, he suggested Kushner and Bannon could have known it was going to happen. Tillerson also made it clear that he and then Secretary of Defense James Mattis were kept in the dark and blindsided when the announcement was made.

""I was surprised,"" Tillerson said. ""I think both Secretary Mattis and I both felt, given the significant footprint of our Defense Department assets and my role, that someone would have called us and told us.""

Kushner also did not tell Tillerson or anyone at State that he or his family was seeking the help of a Qatari sovereign wealth fund to refinance a property that they owned in New York City, and that their efforts had failed. But according to the transcript Tillerson refused to engage in a study of the timeline which, if extrapolated, could have indicated a connection between the refinancing and the blockade. Tillerson said he never had a conversation at State on how Kushner family finances could impact foreign policy.

Tillerson on Trump

Just as Tillerson had to handle the challenge of working with Kushner, he also experienced a learning curve in his working relationship with Trump. Tillerson said that the information he gave to Trump had to be brief in order for the President to absorb it.

""I learned to be much more concise with what I wanted to bring in front of him. Early days I came in with way too much information,"" Tillerson said. ""It caused me to have to get very, very focused on, you know, what's the most important thing I want him to remember about this discussion.""

The House staffers were particularly interested in Trump's May 2017 meeting with Russian President Vladimir Putin in Hamburg, Germany. Tillerson said Putin seemed to be more prepared than Trump for the encounter.

""The meeting went much longer than the scheduled 30 minutes. So obviously the discussion was longer, lengthier. And on the issue that we proposed, President Putin had a great deal of interest in it. And he had clearly done a lot of thinking about it,"" Tillerson said, without specifically detailing what that issue was.

""We didn't undertake that kind of preparation for the President because we didn't expect that that's the way it was going to go now. As it played out, the President engaged with his views. He asked me on several occasions, you know, what did I think about what was being discussed.""

Tillerson did say that Trump raised the issue of election interference when the two met in Hamburg. ""The President did raise it, I can tell you that,"" he said.

In addition to discussing the meeting with Putin, Tillerson said he faced challenges hiring staff to fill key roles in the State Department.

""It was very difficult to get people through the vetting process ... oftentimes people were rejected by the White House Office of Personnel for reasons ... that they had,"" he said.

He said there was a particular problem hiring anyone who had expressed opposition to the President.

""If people had ever signed a 'Never Trump' letter, that would often times disqualify them. If they had tweeted or retweeted something that the White House office thought was inappropriate, then that might disqualify them. If they had a spouse who supported the other candidate, that would disqualify them,"" he said."
Trump floats delaying the 2020 census for citizenship question,https://www.nbcnews.com,"['David K. Li', 'David K. Li Is A Breaking News Reporter For Nbc News.']",06-27-2019,2019,6,https://www.nbcnews.com/politics/politics-news/trump-floats-delaying-2020-census-citizenship-question-n1023316,"Trump floats delaying the 2020 census for citizenship question

The president said he has asked lawyers if it is possible to delay the 2020 census ""no matter how long."""
Twitter says it will label tweets from Trump and other leaders that break its rules,https://www.cnn.com,"[""Donie O'Sullivan"", 'Cnn Business']",06-27-2019,2019,6,https://www.cnn.com/2019/06/27/tech/twitter-trump-rules/index.html,"New York (CNN Business) Twitter plans to place a disclaimer on future tweets from world leaders that break its rules but which Twitter decides are in the ""public interest,"" the company said in a blog post Thursday.

This policy change could face its most prominent test in President Trump. Trump has repeatedly tested Twitter's community standards with his regular tirades on the platform and some of the president's tweets have run afoul of Twitter's rules.

has in the past allowed tweets from Trump and other world leaders to remain online, even though they broke the company's rules, a Twitter spokesperson confirmed to CNN Business, because it believes the tweets are in the public interest.

But putting a disclaimer on one of Trump's tweets would almost certainly bring a firestorm of criticism down on Twitter's head. Republicans in Washington, including Trump, often claim without real evidence that technology companies are biased against conservatives . Such a disclaimer on a Trump tweet, even if he had clearly violated Twitter's rules, would provoke a new cycle of such complaints at a time when Washington is increasingly investigating Big Tech over concerns about antitrust and privacy.

""This is not about perceived bias but about providing more clarity if our rules have been broken,"" a Twitter spokesperson told CNN Business.

The disclaimer Twitter will place on tweets that break its rules but it decides to keep on the platform.

Asked by CNN Business, Twitter would not provide examples of tweets that it had previously kept up as being in the public interest despite rule violations.

The new feature will make clear when Twitter makes that call in the future.

""The Twitter Rules about abusive behavior apply to this Tweet,"" the disclaimer will read. ""However, Twitter has determined that it may be in the public's interest for the Tweet to remain available.""

There are some exceptions, however. ""[D]irect threats of violence or calls to commit violence against an individual"" are ""unlikely to be considered in the public interest,"" Twitter said in the blog post.

Twitter said a ""cross-functional"" team, including representatives from its trust and safety, legal, and public policy teams will decide if a tweet is in the public interest.

The company provided a list of criteria that would inform this decision, including ""Whether preserving a Tweet will allow others to hold the government official, candidate for public office, or appointee accountable for their statements.""

""When a Tweet has this notice placed on it, it will feature less prominently on Twitter,"" the company said, adding that such tweets will not appear in Twitter's algorithmically generated ""Top Tweets,"" its live event pages, and some other features.

The new feature will apply to verified government officials, political candidates and people who are being considered for a government position and who have more than 100,000 followers, Twitter said."
Tillerson Says Kushner Bypassed Him and Mattis to Make Foreign Policy,https://www.nytimes.com,"['Edward Wong', 'Sharon Lafraniere']",06-27-2019,2019,6,https://www.nytimes.com/2019/06/27/us/politics/rex-tillerson-trump.html,"Mr. Tillerson said he did.

A White House spokesman, Hogan Gidley, said Thursday night that “Jared consistently follows proper protocols” with the National Security Council and State Department. The dinner in Riyadh as described “never happened,” he said, and no one in the White House was “involved in the blockade.” He added that Mr. Kushner’s work with Mexico had led to positive results on trade and other issues.

The New York Times obtained a copy of the committee’s interview transcript before its release on Thursday afternoon. Parts had been redacted at the request of Mr. Tillerson and the State Department.

Mr. Tillerson became secretary of state in February 2017, after being asked to meet with Mr. Trump, Mr. Kushner and two other aides, Steve Bannon and Reince Priebus, in Trump Tower. But Mr. Tillerson and Mr. Trump subsequently clashed over policy, the president’s management style and his intellectual capacity — Mr. Tillerson is said to have once called Mr. Trump a “moron” to other officials — before Mr. Tillerson was fired in March 2018.

Mr. Tillerson also alienated State Department officials and career employees because he tried to cut the budget, left important posts open and, in their eyes, remained aloof — all of which he was asked about in the committee interview.

The most telling anecdotes show Mr. Kushner and, to a degree, Mr. Bannon, making foreign policy in the shadows.

Mr. Tillerson, the former chief executive of Exxon Mobil, said that in the weeks leading up to a presidential summit in Riyadh in May 2017, Saudi officials did not give him any indication of their deepening political disputes with Qatar and their aim to join with the Emiratis and other Arab nations to impose a blockade.

One night around May 20, Saudi and Emirati leaders met with Mr. Kushner and Mr. Bannon over dinner and told the Americans of their plans. Mr. Tillerson said he had not heard of the dinner until the committee interview."
New leaders installed at top immigration agencies amid questions over DHS secretary’s future,https://www.foxnews.com,"['Brooke Singman', 'Brooke Singman Is A Politics Reporter For Fox News. Follow Her On Twitter At']",,,,https://www.foxnews.com/politics/new-leaders-installed-at-top-immigration-agencies-amid-questions-over-dhs-secretarys-future,"The Trump administration named new leaders Thursday to top immigration agencies amid a deepening crisis at the border -- and swirling speculation over the future of the Homeland Security secretary who oversees it all after he was accused of leaking a highly sensitive operation.

Homeland Security Acting Secretary Kevin McAleenan on Thursday announced that Mark Morgan, who was serving as the acting director of Immigration and Customs Enforcement, would be shifted over to U.S. Customs and Border Protection (CBP) to replace former Commissioner John Sanders, who abruptly resigned from his post this week. ICE Deputy Director Matthew Albence was tapped to replace Morgan at that agency.

But bigger questions now surround McAleenan himself.

Two senior administration officials told Fox News that high-level discussions were underway with top administration and White House officials regarding McAleenan’s future in light of the accusations against him -- which the secretary strongly denies. The officials said there is uncertainty as to how much longer the secretary could remain in his post.

A White House official declined to comment on these claims when asked by Fox News.

DHS BOSS MCALEENAN ACCUSED OF OPPOSING, LEAKING PLANNED ICE RAIDS

McAleenan had come under fire after officials and other sources publicly, and privately, accused him of leaking details of planned ICE deportation raids. The report in question, which was published by Washington Post immigration reporter Nick Miroff, said the raids would take place before dawn in major cities.

A source familiar with the matter told Fox News that McAleenan traveled on a government plane to the border with Miroff less than 24 hours before the story was published. The source also said that when the raids were in a planning phase, McAleenan was opposed and even ordered Morgan to call off the operation -- though Trump told him to proceed. The president, though, put the operation on hold after the leak amid talks with Congress.

One senior administration official told Fox News on Thursday that after the alleged leak, ""He’s lost the confidence and trust of both the workforce and his superiors, with no viable path to proceed with any confidence and credibility.""

The official lamented the state of morale at the department, saying: “DHS has devolved into chaos and employee morale is abysmal.”

Another senior administration official also told Fox News Thursday that McAleenan has “completely lost his credibility leading the Department.”

“I can’t imagine the White House has an interest in keeping him in place much longer when they know he opposes most of their immigration policies,” the official said.

McAleenan, though, has adamantly denied the leak claims. In an interview with Brian Kilmeade on Fox News Radio, he said: ""Categorically, I did not and would not leak details of a law enforcement operation.""

Meanwhile, one of the officials told Fox News that McAleenan spent several days in Guatemala this week for multilateral meetings with Central American allies, while other top administration officials negotiated on Capitol Hill for additional funding for the agencies as part of a major piece of legislation -- which has not yet cleared Congress.

The official told Fox News that “support for a spending package vital to the department coalesced, was debated, and voted on in his absence.” That official also said that McAleenan has been “cut out of the process.”

Another administration official noted that McAleenan was slated to host a press conference on Thursday afternoon on the supplemental spending bill. “It’s interesting that he is standing alone. This is him trying to save his job, and taking a victory lap on the supplemental bill when he has been absent for the last few days.”

The event, though, was later canceled."
Here's how Robert Mueller's testimony before Congress will work,https://www.nbcnews.com,"['Julia Ainsley', 'Julia Ainsley Is A Correspondent Covering The Department Of Homeland Security', 'The Department Of Justice For The Nbc News Investigative Unit.']",06-27-2019,2019,6,https://www.nbcnews.com/politics/congress/here-s-how-robert-mueller-s-testimony-congress-will-work-n1022236,"Here's how Robert Mueller's testimony before Congress will work

Mueller has agreed to testify before the House in July, but there are conditions, according to a congressional aide with knowledge of the arrangement."
Trump directs Defense Department to develop policy allowing military academy athletes to turn pro upon graduation,https://www.foxnews.com,"['Ryan Gaydos', 'Ryan Gaydos Is An Editor For Fox News. Follow Him On Twitter']",,,,https://www.foxnews.com/sports/trump-military-athletes-policy-defense,"President Trump on Wednesday told Acting Secretary of Defense Mark Esper to come up with a policy that would allow athletes enrolled in military academies to play professional sports upon graduation.

The policy would be a rollback from what the Trump administration enacted in 2017, according to The Hill.

NEW ENGLAND PATRIOTS LONG SNAPPER PROMOTED TO NAVY LIEUTENANT

“Highly talented cadets and midshipmen who receive the extraordinary benefits of an education from an Academy or through a ROTC program at taxpayer expense should be able to both take advantage of the short window of time during which playing professional sports is realistically possible, while also honoring the commitment they have made to our Armed Forces and our country,” White House press secretary Sarah Sanders said in a statement.

Trump signed a presidential memo to give Esper 120 days to come up with the policy.

“This will involve consulting with the civilian and uniformed leadership of the Military Departments,” a separate White House statement added.

RUSSELL WILSON REACTS TO IMAGE OF DEAD MIGRANT FATHER, DAUGHTER: 'THE AMERICAN DREAM... IT'S BECOME A NIGHTMARE'

Trump expressed interest in changing the policy earlier this year when he was awarding the Commander-in-Chief’s Trophy to West Point after they defeated the Naval Academy in last season’s matchup.

Naval Academy pitcher Noah Song stands to benefit from the policy immediately. He was selected by the Boston Red Sox in the fourth round of the MLB Draft earlier this month.

“I hate to speculate on what people are thinking because that’s their job and they know what they’re doing,” Navy coach Paul Kostacopoulos told MLB.com. “But I do think there was some consideration that had to have been taken, considering that he does have a service commitment.”

TRUMP PRAISES FORMER NFL MVP, SAYS HE'S GOING TO READ HIS BOOK ON TRIP TO JAPAN

New England Patriots long snapper Joe Cardona benefited from the policy in 2015, allowing him to turn pro upon graduation. He has won two Super Bowls and was recently promoted by the U.S. Navy from lieutenant junior grade to lieutenant on the 75th anniversary of D-Day.

Fox News’ Lucas Tomlinson and Jennifer Griffin contributed to this report."
An uneasy tenure: how Tillerson found himself cut out by Kushner,https://www.aol.com,"['Aol Staff', 'Patricia Zengerle', 'Lesley Wroughton']",06-27-2019,2019,6,https://www.aol.com/article/news/2019/06/27/an-uneasy-tenure-how-tillerson-found-himself-cut-out-by-kushner/23758293/,"WASHINGTON, June 27 (Reuters) - In one of the most awkward moments of his time as U.S. secretary of state, Rex Tillerson realized his Mexican counterpart was in Washington only when he walked into a restaurant and found him dining with President Donald Trump’s son-in-law and senior adviser, Jared Kushner.

On another occasion, neither Tillerson nor Jim Mattis, who was then secretary of defense, knew Saudi Arabia and the United Arab Emirates planned to blockade their regional rival Qatar even though Kushner and another Trump adviser, Steve Bannon, had been told about it at a secret dinner with their governments.

Tillerson recounted the embarrassing incidents in a seven-hour closed-door interview with leaders of the House of Representatives' Foreign Affairs Committee last month.

Trump fired Tillerson in March 2018 after months of friction and on Twitter called him lazy and ""dumb as a rock.""

Tillerson's testimony, a transcript of which was seen by Reuters House of Representatives' Foreign Affairs Committee, shows how Tillerson's 13-month tenure as secretary of state, one of the shortest ever, was undermined by public disagreements with Trump and a sense that the former ExxonMobil chief executive was being excluded from key discussions.

Tillerson said Trump is undisciplined and does not like to read and that he had to make briefings short and simple.

""I had to adapt to the fact that it wasn't going to be useful to give him something and say this is, you know, this is an article worth reading,"" Tillerson said.

A recurring theme in the interview was Tillerson’s frustration with Kushner conducting his own diplomacy from the White House, at times without the knowledge of Tillerson or Mattis.

11 PHOTOS Trump and Tillerson interact on the world stage See Gallery Trump and Tillerson interact on the world stage U.S. President Donald Trump and Secretary of State Rex Tillerson confer during a working lunch with African leaders during the U.N. General Assembly in New York, U.S., September 20, 2017. REUTERS/Kevin Lamarque U.S. President Donald Trump and U.S. Secretary of State Rex Tillerson (R) attend a working dinner with Latin American leaders in New York, U.S., September 18, 2017. REUTERS/Kevin Lamarque U.S. Secretary of State Rex Tillerson looks toward President Donald Trump during the 9/11 observance at the National 9/11 Pentagon Memorial in Arlington, Virginia, U.S., September 11, 2017. REUTERS/Kevin Lamarque U.S. President Donald Trump speaks as U.S. Secretary of State Rex Tillerson (R) looks toward him during a working dinner with Latin American leaders in New York, U.S., September 18, 2017. REUTERS/Kevin Lamarque With Secretary of State Rex Tillerson (R) at his side, U.S. President Donald Trump speaks during a luncheon with Kuwait's ruler Sheikh Sabah al-Ahmad al-Jaber al-Sabah at the White House in Washington, U.S., September 7, 2017. REUTERS/Kevin Lamarque US President Donald Trump (R) speaks to the press with US Secretary of State Rex Tillerson (L) on August 11, 2017, at Trump National Golf Club in Bedminster, New Jersey. Trump said Friday that he was considering options involving the US military as a response to the escalating political crisis in Venezuela. / AFP PHOTO / JIM WATSON (Photo credit should read JIM WATSON/AFP/Getty Images) US President Donald Trump (R) listens to US Secretary of State Rex Tillerson (C) during a meeting with leaders of the Gulf Cooperation Council at the King Abdulaziz Conference Center in Riyadh on May 21, 2017. / AFP PHOTO / MANDEL NGAN (Photo credit should read MANDEL NGAN/AFP/Getty Images) US President Donald Trump (C), US Secretary of State Rex Tillerson (L) and Saudi Crown Prince Muhammad bin Nayif bin Abdulaziz al-Saud take part in a bilateral meeting at a hotel in Riyadh on May 20, 2017. / AFP PHOTO / MANDEL NGAN (Photo credit should read MANDEL NGAN/AFP/Getty Images) US President Trump (C) sits with US Secretary of State Rewx Tillerson (R), Vice President Mike Pence (2nd L) and Commerce Secretary Wilbur Ross (L) during a lunch meeting with Argentinian President Mauricio Macri at the White House in Washington, DC, April 27, 2017. / AFP PHOTO / JIM WATSON (Photo credit should read JIM WATSON/AFP/Getty Images) US Secretary of State Rex Tillerson takes off his glasses after delivering a statement on Iran in the Treaty Room of the State Department in Washington, DC, on April 19, 2017. US President Donald Trump's administration has launched a review of the Iran nuclear deal, officials said April 18, branding it a 'failed approach' to the threat posed by the Tehran regime. / AFP PHOTO / MANDEL NGAN (Photo credit should read MANDEL NGAN/AFP/Getty Images) WASHINGTON, DC - FEBRUARY 28: (AFP OUT) US President Donald Trump greets Secretary of the Treasury Steve Mnuchin (C) and Secretary of State Rex Tillerson (R) on his way out after delivering his first address to a joint session of Congress on February 28, 2017 in the House chamber of the U.S. Capitol in Washington, DC. Trump's first address to Congress focused on national security, tax and regulatory reform, the economy, and healthcare. (Photo by Jim Lo Scalzo - Pool/Getty Images) Up Next See Gallery Discover More Like This HIDE CAPTION SHOW CAPTION of SEE ALL BACK TO SLIDE

Tillerson said he had just arrived for dinner at the Washington restaurant when the owner shared the unexpected news that Mexico's then-foreign minister, Luis Videgaray, was at a table near the back in case he wanted to say hello.

Tillerson walked over and found Videgaray with Kushner.

""I could see the color go out of the face of the foreign secretary of Mexico as I very - I smiled big and I said: 'Welcome to Washington,'"" Tillerson told the congressional panel.

""And I said: 'I don't want to interrupt what y'all are doing.' I said: 'Give me a call next time you're coming to town.' And I left it at that,"" Tillerson said.

'IT MAKES ME ANGRY'

The Foreign Affairs Committee's new chairman, Democratic Representative Eliot Engel, asked Tillerson to talk to the panel as part of its oversight of foreign policy, after Democrats won control of the House in November 2018 elections.

In the meeting, Tillerson said there had never been discussion of Kushner's or Trump's business dealings in relation to foreign policy. He emphasized that Trump never asked him to break the law.

Tillerson said he and Mattis learned about the 2017 blockade of Qatar during a joint visit to Australia, which left them scrambling to determine the extent of the crisis and safety of U.S. assets in the Gulf.

He appeared surprised when told during the interview that the blockade was discussed at a private dinner by Kushner, Bannon and leaders of Saudi Arabia and UAE.

""It makes me angry,"" Tillerson said, ""because I didn't have a say. The State Department's views were never expressed.""

Tillerson also discussed Kushner's relationship with Saudi Crown Prince Mohammed bin Salman and his travels to the Middle East without consulting U.S. embassies.

He said he raised the issue of such trips with Kushner, who said he would ""try to do better."" However, Tillerson said not much changed and that it made his job more difficult.

7 PHOTOS Saudi crown prince Mohammed Bin Salman See Gallery Saudi crown prince Mohammed Bin Salman ARCHIVO - En esta fotografía de archivo del 12 de abril de 2018, el príncipe heredero saudí Mohammed bin Salman se prepara para irse tras una ceremonia con el jefe de gobierno español Mariano Rajoy en Madrid, España. (AP Foto/Paul White, archivo) U.S. Secretary of State Mike Pompeo shakes hands with the Saudi Crown Prince Mohammed bin Salman in Riyadh, Saudi Arabia, Tuesday Oct. 16, 2018. Pompeo also met on Tuesday with Saudi King Salman over the disappearance and alleged slaying of Saudi writer Jamal Khashoggi, who vanished two weeks ago during a visit to the Saudi Consulate in Istanbul. (Leah Millis/Pool via AP) FILE - In this Thursday, June 14, 2018 file photo, President Vladimir Putin, shakes hands with Saudi Arabian Crown Prince Mohammed bin Salman, right, during their meeting in Moscow, Russia. (Yuri Kadobnov/Pool via AP) Spain's King Felipe, left, his wife Queen Letizia, right, and Saudi Crown Prince Mohammed bin Salman Al Saud stand to welcome guests before a lunch at the Royal Palace in Madrid, Thursday, April 12, 2018. (AP Photo/Francisco Seco, Pool) This photo released Monday, April 9, 2018 on the official twitter page of Lebanese Prime Minister Saad Hariri, shows Lebanese Prime Minister Saad Hariri, left, takes a selfie with French President Emmanuel Macron, center, and Saudi Arabia's Crown Prince Mohammed bin Salman, right, in the King George V Hotel, in Paris, France. (The official twitter page of Lebanese Prime Minister Saad Hariri via AP) A handout picture provided by the Saudi Royal Palace on September 30, 2018 shows the Emir of Kuwait, Sheikh Sabah al-Ahmad al-Jaber al-Sabah (R), welcoming Saudi Crown Prince, Mohammad bin Salman, at the Bayan Palace in Kuwait City. (Photo by Bandar AL-JALOUD / various sources / AFP) / XGTY (Photo credit should read BANDAR AL-JALOUD/AFP/Getty Images) MOSCOW, RUSSIA - JUNE 14: Asian Football Confederation President Sheikh Salman bin Ibrahim al Khalifa, Saudi Arabia's Crown Prince Mohammed Bin Salman Al Saud, FIFA President Gianni Infantino, and Russia's President Vladimir Putin (L-R) during the opening ceremony prior to the 2018 FIFA World Cup Russia Group A match between Russia and Saudi Arabia at Luzhniki Stadium on June 14, 2018 in Moscow, Russia. (Photo by Pool/Getty Images) Up Next See Gallery Discover More Like This HIDE CAPTION SHOW CAPTION of SEE ALL BACK TO SLIDE

Trump's presidency has been dogged by accusations, which he denies, that his campaign colluded with Russia in 2016 as Moscow worked to boost the Republican's chances of winning the White House.

Tillerson described how Russian President Vladimir Putin arrived well prepared for a key meeting in Hamburg in July 2017, but the U.S. side had expected a ""fairly short"" session at which the two presidents would get acquainted.

The meeting lasted hours, with no one in the room taking notes.

Trump said afterward he believed Putin when the Russian leader denied Moscow had interfered in the election, drawing criticism because U.S. intelligence agencies had determined the opposite.

(Reporting by Patricia Zengerle and Lesley Wroughton; Editing by Kieran Murray and Bill Trott)

More from :

2020 Dems say what they think is the biggest geopolitical threat to the U.S.

Doctors, lawyers portray dire conditions for child migrants

Trump hotel in Washington charged Secret Service $200,000 in president's first year"
DHS chief McAleenan scraps news conference with minutes to spare as leak charges fly,https://www.washingtonexaminer.com,[],06-27-2019,2019,6,https://www.washingtonexaminer.com/news/dhs-chief-mcaleenan-scraps-news-conference-with-minutes-to-spare-as-leak-charges-fly,"Acting Secretary of Homeland Security Kevin McAleenan abruptly canceled a late afternoon press conference he had called earlier in the day amid crossfire over who leaked details of a pending immigration operation and an effort by senior administration officials to undermine him by branding him a liar.

DHS announced the briefing early Thursday morning and said McAleenan would discuss the ""supplemental funding request for DHS and the Department of Health and Human Services (HHS) and the changes needed to the immigration legal framework to address the humanitarian and border security crisis.""

Approximately 30 reporters and cameramen gathered inside a room at the Ronald Reagan Building and International Trade Center, which also holds U.S. Customs and Border Protection's headquarters.

Moments before the briefing was slated to begin, a DHS spokesman said the event had been canceled because the department did not want McAleenan's comments to interfere with Capitol Hill negotiations for supplemental border funding, even though House action on the border had been strongly expected to take place Thursday because lawmakers are scheduled to head back to their districts Friday for a weeklong recess.

The Washington Examiner published a report in the hour before the briefing that cited three sources with first-hand knowledge of what McAleenan planned to say at the briefing, asserting he would blame Immigration and Customs Enforcement and its chief, Mark Morgan, for the leak of a nationwide federal immigration operation last week.

In an interview with radio host Brian Kilmeade that aired midday Thursday, McAleenan said, ""Categorically, I did not and would not leak details of a law enforcement operation.""

The same two current administration officials were among five who accused McAleenan of being the mastermind behind the leak of government information that the Washington Post published last Friday. In separate conversations Thursday, each official said the secretary had now gone from a ""leaker"" to a ""liar.""

“The acting secretary is a leaker, a liar, and should resign immediately. He’s lost the confidence of everyone,"" one person said.

""He's a leaker and liar. And he’s trying to walk it back, but why didn’t he come out and deny it right away? He danced around the issue,"" a second senior administration official said.

A third person who spoke with the Washington Examiner Wednesday night said McAleenan instructed acting ICE Director Mark Morgan twice in the two weeks leading up to the operation that he would not be allowed to carry out the operation.

When Morgan refused, McAleenan allegedly had a subordinate share the information with the Post reporter, who traveled with the secretary on a government plane to the border the day before the story was published.

The secretary, who was not seen at the briefing at any point, posted a statement on Twitter in the hour after it was canceled, just as the House voted.

...and ensure swift transfer of unaccompanied children into well-equipped @HHSgov facilities. I will continue to work with Congress to pursue targeted changes to the immigration laws to address the pull factors driving the crisis. — Acting Sec. Kevin McAleenan (@DHSMcAleenan) June 27, 2019

One senior administration official said McAleenan was trying to take credit for the bill's passage despite having been out of country all week as lawmakers worked on a compromise.

""Spending package came and went while the acting secretary was absent. The last ditch effort to help claim credit was too little too late. The cake was baked while he was out of the country,"" the official wrote in a text message Thursday evening.

A second senior administration official said the secretary was trying ""take credit and stand by himself for the supplemental."""
