title, publication, authors, date, year, month, url, content
"Wells Fargo, TD Bank turn over Trump financial records to House Dems",https://www.foxnews.com,"['Brooke Singman', 'Brooke Singman Is A Politics Reporter For Fox News. Follow Her On Twitter At']",,,,https://www.foxnews.com/politics/wells-fargo-td-bank-turn-over-trump-financial-records-to-house-financial-services-committee,"Wells Fargo and TD Bank have turned over President Trump’s financial records to the House Financial Services Committee, Fox News confirmed on Thursday, amid a contentious legal battle between the Trump administration and congressional Democrats seeking access to sensitive files.

The committee, led by Chairwoman Maxine Waters, D-Calif., is one of several panels that have issued subpoenas and requests for Trump’s financial files.

FEDERAL JUDGE RULES BANKS MUST COMPLY WITH SUBPOENAS FOR TRUMP FINANCIAL RECORDS

NBC News first reported that Wells Fargo turned over a few thousand documents to the committee, and TD Bank provided a handful.

The banks are two of the nine financial institutions with which congressional Democrats are seeking cooperation. The push has led to an escalating legal battle on multiple fronts.

On Wednesday, a federal judge in New York ruled that two other banks, Deutsche Bank and Capital One, were required to comply with congressional subpoenas seeking access to Trump’s financial records.

The House Financial Services Committee and the House Intelligence Committee both have requested the documents from Deutsche Bank and Capital One in their investigations of possible “foreign influence in the U.S. political process.”

“We remain committed to providing appropriate information to all authorized investigations and will abide by a court order regarding such investigations,” Deutsche Bank said in a statement to Fox News after the ruling.

Meanwhile, the House Ways and Means Committee is seeking the president’s tax returns, and has issued subpoenas for the files.

DEM WANTS TRUMP OFFICIALS JAILED FOR NOT TURNING OVER TAX RETURNS

Treasury Secretary Steven Mnuchin said he would not comply with the subpoena for the president’s tax returns last week, but this week, a confidential draft IRS memo was revealed calling the disclosure “mandatory” unless the president asserts executive privilege over the financial documents.

The Washington Post first reported on the 10-page memo, which does not mention Trump by name, but appears to add a new level of pressure to the White House. Mnuchin, though, has maintained that the Democrats’ requests for Trump’s tax returns “lacks a legitimate legislative purpose” and said his department will not “disclose the requested returns and return information.”

The IRS on Wednesday pushed back on that report, stating the memo does not represent an official position for the agency.

The standoff between the congressional Democrats and the administration is likely to lead to a court battle, with Trump reportedly indicating he’s prepared to fight all the way to the Supreme Court.

Trump declined to reveal his tax returns during the 2016 presidential election, claiming he was under audit. Political candidates aren’t required to disclose their tax returns, though traditionally all candidates do.

The Associated Press contributed to this report."
Trump calls Rex Tillerson 'dumb as a rock' after claims about Putin meeting,https://www.foxnews.com,"['Brooke Singman', 'Brooke Singman Is A Politics Reporter For Fox News. Follow Her On Twitter At']",,,,https://www.foxnews.com/politics/trump-rex-tillerson-putin,"President Trump mocked Rex Tillerson as ""ill prepared"" and “dumb as a rock” as he disputed his former secretary of state's claim that Russian President Vladimir Putin was more prepared than him during a 2017 summit.

“Rex Tillerson, a man who is 'dumb as a rock' and totally ill prepared and ill equipped to be Secretary of State, made up a story (he got fired) that I was out-prepared by Vladimir Putin at a meeting in Hamburg, Germany. I don’t think Putin would agree. Look how the U.S. is doing!” Trump tweeted Thursday.

The president’s comments come after The Washington Post reported that Tillerson told the House Foreign Affairs Committee that Putin, ahead of a key meeting in Hamburg, Germany in 2017, was more prepared for the talks than Trump. A committee aide told the Post that the “discrepancy” in preparation “created an unequal footing” for the talks.

TRUMP LASHES OUT AT TILLERSON AFTER CRITICISM: 'HE WAS DUMB AS A ROCK'

Trump, though, told the Post that he was “perfectly prepared” for his meetings with Putin, saying: “We did very well at those meetings.”

As indicated by the quotation marks inside his tweet, Trump has leveled these insults at his former top diplomat before.

In December, Trump called the former Exxon Mobil CEO “dumb as a rock” following comments he made in an interview with former CBS News journalist Bob Schieffer.

During the sit-down, Tillerson said he and Trump did not share “a common value system” and were “obviously starkly different” in their “styles.”

“When the president would say, ‘Here's what I want to do, and here's how I want to do it,’ and I'd have to say to him, ‘Well, Mr. President, I understand what you want to do, but you can't do it that way. It violates the law, it violates the treaty, you know. He got really frustrated,” Tillerson said. “I think he grew tired of me being the guy every day who told him he can’t do that and let’s talk about what he can do.”

Trump tweeted in response that he “couldn’t get rid of him fast enough.”

REX TILLERSON'S CAREER AS SECRETARY OF STATE UNDER TRUMP

“He was lazy as hell. Now it is a whole new ballgame, great spirit at State!” Trump tweeted last December.

Tillerson, 66, was fired from the White House in March 2018. In leaving, Tillerson said Washington, D.C., can be a “very mean-spirited town.”"
Republican launches fresh push to defund sanctuary cities after courts block Trump,https://www.foxnews.com,['Adam Shaw'],,,,https://www.foxnews.com/politics/republican-defund-sanctuary-cities-trump,"EXCLUSIVE: Republicans are renewing their fight against “sanctuary cities,” with a new bill that aims to pull immigration funding from those jurisdictions that shield illegal immigrants from deportation – while protecting law enforcement officials who follow federal law.

The bill, introduced by House freshman Rep. Lance Gooden, R-Texas, seeks to cut off federal law enforcement grants to states that do not comply with Immigration and Customs Enforcement (ICE) detainer requests. Gooden, speaking to Fox News, said the cuts are focused and designed to sting scofflaw states without harming key enforcement priorities.

CARSON CLASHES WITH DEMS OVER PROPOSAL TO BLOCK ILLEGAL IMMIGRANTS FROM PUBLIC HOUSING

“We’re not targeting terrorism preparedness, drug enforcement or other DHS grants unrelated to immigration,” he said. “This is in no way going to disrupt law enforcement practices that are ongoing as respect to those grants.”

The push is a more targeted version of a stalled effort by the Trump administration that sought to cut law enforcement grants from sanctuary areas in 2017. The Justice Department wrote to 29 sanctuary jurisdictions in November 2017, saying it intended to withhold law enforcement grants due to their policies.

However, the move was hit by a series of court challenges and, of those jurisdictions, only Oregon has yet to be cleared to receive the grants from 2017, a Justice Department spokesman told The Associated Press in March.

Gooden says his bill pairs with the immigration proposal announced last week by President Trump. Trump unveiled overhauls that primarily deal with legal immigration, but this bill focuses on the fight against illegal immigration and efforts to stall immigration enforcement.

A unique part of the bill is a provision that protects law enforcement officers who comply with ICE detainers against liability and gives them immunity in any lawsuit filed by detained illegal immigrants. It also makes it illegal for a jurisdiction to fire or discriminate against a law enforcement officer for complying with an ICE detainer.

The bill has firm support from both traditional conservative groups as well as groups that advocate for stronger enforcement of U.S. immigration laws. Groups such as Heritage Foundation, the Federation for American Immigration Reform (FAIR) and NumbersUSA have come out in favor of the bill.

TRUMP, AGAIN, SAYS ILLEGAL IMMIGRANTS WILL BE 'GIVEN' TO SANCTUARY CITIES, STATES

“Sanctuary jurisdictions threaten public safety and disregard the rule of law. This important legislation would ensure that localities do not adopt these dangerous policies while still receiving financial and material support from the Department of Homeland Security,” FAIR spokesman Matthew Tragesser told Fox News in a statement. “Further, protecting cooperative jurisdictions from frivolous civil action is an important step in encouraging state and local law enforcement to honor detainer notices from federal immigration authorities.”

“We fully support Rep. Gooden's effort to end sanctuary cities,” NumbersUSA Deputy Director Chris Chmielenski said. “His bill is a focused and common sense approach to addressing the problem, and I'm hopeful that Democrats who support the rule of law and the safety of their constituents would join Rep. Gooden in his effort to prevent the continued release of criminal aliens and to fully allow localities to cooperate with immigration enforcement.”

Gooden’s bill may rally conservative groups, but it faces a tough climb in the Democrat-dominated House of Representatives. Amid a left-wing shift by the party as a whole, dozens of lawmakers and 2020 presidential candidates have endorsed not only sanctuary policies but abolishing ICE entirely.

Gooden was not sugar-coating the bill’s prospects in the current political climate on immigration.

“I’m not unreasonable, I don’t believe that Democrats will even admit we have an immigration problem so it would be delusional of me to say I think Democrats will get on board with my bill, or any bill that does something to address our illegal immigration problem,” he said.

However, he said that Democrats in some pro-Trump districts see there are immigration challenges to confront.

The new bill comes as the Trump administration has been considering sending detained illegal immigrants to sanctuary cities.

CLICK HERE FOR THE FOX NEWS APP

“Due to the fact that Democrats are unwilling to change our very dangerous immigration laws, we are indeed, as reported, giving strong considerations to placing Illegal Immigrants in Sanctuary Cities only,” Trump tweeted last month.

The idea prompted a critical response from Democrats. “The extent of this Administration’s cynicism and cruelty cannot be overstated,” House Speaker Nancy Pelosi’s spokeswoman Ashley Etienne said in a statement. “Using human beings—including little children—as pawns in their warped game to perpetuate fear and demonize immigrants is despicable, and in some cases, criminal.”

She added: “The American people have resoundingly rejected this Administration’s toxic anti-immigrant policies, and Democrats will continue to advance immigration policies that keep us safe and honor our values.”

Pelosi’s district of San Francisco was among the sanctuary cities under consideration.

The Florida legislature this month passed a Republican ban on sanctuary policies in the state.

The Associated Press contributed to this report."
New York Passes Bill Giving Congress a Way to Get Trump’s State Tax Returns,https://www.nytimes.com,['Jesse Mckinley'],05-22-2019,2019,5,https://www.nytimes.com/2019/05/22/nyregion/trump-state-tax-returns.html,"[What you need to know to start the day: Get New York Today in your inbox.]

ALBANY — New York State lawmakers on Wednesday gave their final approval to a bill that would clear a path for Congress to obtain President Trump’s state tax returns, injecting another element into a tortuous battle over the president’s refusal to release his taxes.

The bill, which is expected to be signed by Gov. Andrew M. Cuomo, a third-term Democrat and regular critic of Mr. Trump’s policies and behavior, will authorize state tax officials to release the president’s state returns to any one of three congressional committees.

The returns — filed in New York, the president’s home state and business headquarters — would likely contain much of the same information as the contested federal returns, though it remained unclear whether those congressional committees would use such new power in their investigations.

The Legislature’s actions put the state in a bit of uncharted legal territory; Mr. Trump has said that he is ready to take the fight over his federal tax returns to the Supreme Court, and it seems likely that he would seek to contest New York’s maneuver."
House Democrats Take On Trump Through High-Stakes Litigation,https://www.wsj.com,"['Brent Kendall', 'Brent.Kendall Wsj.Com']",,,,https://www.wsj.com/articles/house-democrats-take-on-trump-through-high-stakes-litigation-11558609201,"The House Judiciary Committee voted in May to hold Attorney General William Barr in contempt of Congress after he defied their request for an unredacted Mueller report. WSJ reporters break down what legal options Congress has for enforcing a subpoena. Photo Illustration: Nailah Morgan

WASHINGTON—The Democratic-controlled House of Representatives is playing an unusually active role in federal courtrooms, where the fate of key Trump administration policies as well as the powers of Congress to investigate the president are at stake.

Douglas Letter, general counsel of the House, over the past two weeks has argued—and won—two..."
"Harriet Tubman $20 Bill Is Delayed Until Trump Leaves Office, Mnuchin Says",https://www.nytimes.com,['Alan Rappeport'],05-22-2019,2019,5,https://www.nytimes.com/2019/05/22/us/harriet-tubman-bill.html,"During the hearing, Mr. Mnuchin said that he was now focused on enhancing the anti-counterfeiting security features of the currency, focusing first on the $10 and $50 bills. Designing new imagery is on the back burner.

“It is my responsibility now to focus on what is the issue of counterfeiting and the security features,” Mr. Mnuchin said. “The ultimate decision on the redesign will most likely be another secretary down the road.”

Replacing Jackson with Tubman was both filled with symbolism and marred by controversy.

Tubman was born into slavery, escaped and then returned to the South, where she led other slaves to freedom. She was a Union scout during the Civil War and later advocated women’s voting rights. Jackson orchestrated the removal of Native Americans from lands to the east of the Mississippi River and sent them marching west on the so-called Trail of Tears.

In 2017, speculation began that Mr. Trump might scrap Mr. Lew’s plan for the $20 bill when mentions of it were scrubbed from the Treasury Department’s website during a redesign.

Then, that August, Mr. Mnuchin made clear that Tubman’s future on the bill was in doubt.

“People have been on the bills for a long period of time,” he told CNBC. “This is something we’ll consider. Right now, we’ve got a lot more important issues to focus on.”

Senator Jeanne Shaheen, Democrat of New Hampshire, recently introduced the Harriet Tubman Tribute Act and called on the Treasury Department to offer clarity on the status of the $20 bill. The legislation, if passed, would direct the department to place the likeness of Tubman on $20 Federal Reserve notes printed after Dec. 31, 2020.

“There is no excuse for the administration’s failure to make this redesign a priority,” Ms. Shaheen said. “Sadly, this delay sends an unmistakable message to women and girls, and communities of color, who were promised they’d see Harriet Tubman on the $20 bill.”"
How Much Political Experience Does It Take to Be Elected President?,https://www.nytimes.com,"['Maggie Astor', 'Alicia Parlapiano']",05-23-2019,2019,5,https://www.nytimes.com/interactive/2019/05/23/us/politics/presidential-experience.html,"Highest previous position 2020 candidates Presidents elected Most recently elected Senator 7 2008 House member 2 1880 Governor 10 2000 Mayor 0 (never) No political or military experience 1 2016 Cabinet member 6 1928 Vice president 5 1988 General officer 4 1952 Notes: Does not include the nine vice presidents who assumed the presidency after the death or resignation of the previous president. While some rankings are self-explanatory — senator is a higher position than representative, and governor is higher than mayor — others are somewhat subjective. From highest to lowest, we ranked the positions as follows: vice president, cabinet member, governor or senator, House member, mayor. No tiebreakers were needed between governor and senator.

You’ve never seen a House member elected president. Neither have your parents — nor, in all likelihood, their parents. The last time it happened, there were 38 states and electricity was a novelty.

The year was 1880, the congressman James Garfield. The 14 decades since are littered with the failed campaigns of House members who thought they could replicate his feat.

But that hasn’t stopped six more from trying this year, a full quarter of the Democratic field.

As for what Mayor Bill de Blasio of New York, the most recent addition to the candidate throng, is trying to do: Well, no one has ever done it. Never in American history has a sitting mayor been elected president, or even received a major party’s nomination. But three — Mr. de Blasio, Pete Buttigieg of South Bend, Ind., and Wayne Messam of Miramar, Fla. — are running now.

In 2016, when Republicans had a field almost as big as the Democrats do now, it included no House members or mayors. Of the 17 candidates, nine were sitting or former governors, and five were sitting or former senators.

But, of course, all those governors and senators lost to Donald J. Trump, who had no political experience at all. Before Mr. Trump was elected, no one had ever become president without a background in government or the military. Now, it’s harder to say what the bar is — or whether voters care.

The highest previous position of each U.S. president, by date of first election 1789 1900 2016 No government or military Trump, 2016 Obama, 2008 Senator W. Bush, 2000 Governor Vice president* H.W. Bush, 1988 Eisenhower, 1952 General officer Hoover, 1928 Cabinet Garfield, 1880 House member (never) Mayor 1789 1900 2016 No government or military Trump, 2016 Obama, 2008 Senator W. Bush, 2000 Governor Vice president* H.W. Bush, 1988 Eisenhower, 1952 General officer Hoover, 1928 Cabinet Garfield, 1880 House member (never) Mayor 1789 1900 2016 No government or military Trump, 2016 Obama, 2008 Senator W. Bush, 2000 Governor Vice president* H.W. Bush, 1988 Eisenhower, 1952 General officer Hoover, 1928 Cabinet Garfield, 1880 House member (never) Mayor 1789 1900 2016 No government or military Trump, 2016 Obama, 2008 Senator Governor W. Bush, 2000 Vice president* H.W. Bush, 1988 Eisenhower, 1952 General officer Hoover, 1928 Cabinet House member Garfield, 1880 (never) Mayor *Does not include those who assumed the presidency after the death or resignation of the previous president.

As the chart above shows, a small number of offices have produced the vast majority of our presidents. A governorship is the most common steppingstone. This year, though, only three of the 23 Democratic candidates are (or were) governors, and all of them are trailing in polls.

While the vice presidency might seem the most obvious launching pad for the presidency, only five people have done what Joseph R. Biden Jr. is trying to do now: get elected after completing his vice presidency. Fourteen presidents were previously vice presidents, but nine of them took over when a president died or resigned. (Four of those nine went on to win a full term.)

Cabinet secretaries were elected president much more often in the early days of the republic than they are now. Hillary Clinton came close in 2016. But of the six presidents whose highest previous office was in the cabinet, four were elected before 1850, and the most recent, Herbert Hoover, was elected almost 100 years ago.

Senators occupy an interesting space in modern presidential history: frequently nominated but rarely elected. Since 1960, Americans have elected only two senators — John F. Kennedy and Barack Obama — to the presidency, but five more received their party’s nomination. This year, however, seven are running for the Democratic nomination, and most of the front-runners are among them.

By the time you get down to the House, the history is paper-thin, and thinner still for rank-and-file members. Garfield, the last House member elected, was a committee chairman.

But the six 2020 candidates in this category have one thing going for them: They are not the least experienced in the pack.

Two of their competitors, Marianne Williamson and Andrew Yang, are following a path on which nobody but Mr. Trump has been successful: They are running for president with no political or military experience at all."
"Veterans Affairs employee, 24, accused of placing cameras inside women’s restroom",https://www.foxnews.com,['Dom Calicchio'],,,,https://www.foxnews.com/us/veterans-affairs-employee-24-accused-of-placing-cameras-inside-womens-restroom,"A 24-year-old employee of the Department of Veterans Affairs has been arrested, accused of recording at least four people using a women’s restroom in the department’s headquarters near the White House.

The suspect, identified as Alex Greenlee of Maryland, allegedly committed the crimes in January, according to court documents.

Authorities investigated after one woman reported finding a “mini camera” under the stall next to the one she was using, Washington’s WJLA-TV reported.

CALIFORNIA WOMAN ACCUSED OF ATTEMPTING TO DROWN NEWBORN IN MCDONALD'S RESTROOM AVOIDS JAIL TIME

CLICK HERE TO GET THE FOX NEWS APP

The woman then told authorities she saw Greenlee outside the women’s restroom and he claimed he needed to go inside to get paper towels, the station reported.

Another woman reported finding a camera attached to a toilet three days later, the report said.

Investigators say Greenlee has denied knowing anything about the cameras, Washington's WRC-TV reported."
Why Trump’s new $16B farmer bailout could hurt agriculture,https://www.politico.com,"['Catherine Boudreau', 'Ryan Mccrimmon', 'Liz Crampton']",05-23-2019,2019,5,https://www.politico.com/story/2019/05/23/trump-farmer-bailout-trade-usda-1459840,"Many farmers are still contemplating what to produce this spring and could be swayed toward crops that receive higher payouts from the trade package, such as soybeans. | Olivier Douliery-Pool/Getty Images agriculture Why Trump’s new $16B farmer bailout could hurt agriculture

President Donald Trump's snap decision to send billions of dollars in new aid to farmers could be bad for the farm economy and the federal budget.

Many farmers are still deciding what to plant this spring and could be swayed toward crops that receive higher payouts from the aid package, such as soybeans. That would add to already record supplies and further depress prices that have been falling for five years.

Story Continued Below

Trump tweeted about the new bailout for farmers earlier this month, soon after he decided to raise tariffs on $200 billion worth of imports from China and Beijing retaliated by raising duties on $60 billion in U.S. products, many of them agricultural. Agriculture Secretary Sonny Perdue, who weeks earlier denied the White House was discussing another round of aid so soon after a $12 billion bailout last year, suddenly interrupted a trip to South Korea to announce a second program.

Farm groups are headed to the White House on Thursday afternoon to join Trump as he announces a $16 billion boost for agriculture. The American Farm Bureau Federation and groups representing soybean, corn, wheat and pork producers are expected to attend, as well as lawmakers including Sen. John Hoeven (R-N.D.), who has worked closely with the administration on the aid package.

“We want to make sure that the farmers are being protected as we go through the process of negotiating new trade deals,” White House press secretary Sarah Huckabee Sanders said Wednesday outside the White House.

Morning Agriculture A daily briefing on agriculture and food policy — in your inbox. Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

But the Trump administration’s decision to roll out the program now is drawing critics.

Sen. Chuck Grassley, an Iowa Republican, told reporters Wednesday that the White House should have been more cautious about the timing of the announcement because farmers are still planting.

“[W]e want farmers to make decisions on how many acres of corn and soybeans to plant based on the market and not something the government’s doing,” he said.

“The timing couldn’t have been worse,” said Jonathan Coppess, an agricultural policy professor at the University of Illinois, and a former head of the USDA Farm Service Agency during the Obama administration.

Rainfall in the Midwest has delayed planting, so many farmers can still switch up their crops. Even the prospect of another round of trade assistance could encourage them to plant more soybeans, Coppess said.

""There is certainly enough experience at USDA to know that announcing payments during planting might well cause more problems,"" Coppess said.

USDA’s first trade aid package sent the bulk of direct payments to soybeans given the significant damage that China’s 25 percent tariff on U.S. imports has done to prices and demand. China, the world’s top pork producer, is expected to need fewer soybeans to feed its hogs this year because African swine fever has forced the government to kill more than a million animals.

This year, the amount of money farmers receive will largely depend on the county in which they live in, instead of what they grow, the USDA announced on Thursday.

USDA officials estimated the amount of economic damage inflicted on different counties as a result of the trade disputes and will multiply that by what was planted in the area this year.

“We wanted to make sure producers are planting for the market,” Bill Northey, USDA undersecretary for farm production and conservation, told reporters Thursday.

The 2018 trade package was based on what crops farmers actually planted that season — bucking Congress' efforts over the years to make subsidy programs more market-oriented by tying them to farmers' average historical acres and yields.

The aid programs in both years primarily involve sending direct payments to farmers and ranchers using funds from the Commodity Credit Corporation, a Depression-era financial institution under the USDA that has broad authority to stabilize the farm economy.

But it is unclear whether the CCC has enough borrowing authority to fund another tariff-relief program. It is only allowed to borrow $30 billion per fiscal year from the U.S. Treasury to fund its work, and last year’s bailout used a big chunk of that. The CCC also is used to fund traditional farm subsidies authorized every five years by Congress.

Lawmakers last September included language in a short-term spending bill that effectively gave the CCC more flexibility to keep money flowing.

Hoeven, who chairs the Senate Appropriations subpanel overseeing USDA, told reporters last week that Congress can easily reimburse the financial institution if needed.

Trump is using taxpayer money to help just one industry harmed by trade policy. Other industries reeling from the tariff battles, from car manufacturers to shoe retailers, are not expected to receive financial aid.

Some farmers recognize the disparity, and stress that they would prefer to have open access to markets.

""We prefer that over a check from the government,"" said Mark Watne, president of the North Dakota Farmers Union. ""But right now, our own government is making our demand go down. We can't control that.""

Sabrina Rodriguez contributed to this report."
DOJ Attorneys Reportedly Ready to Block T-Mobile/Sprint Merger,https://gizmodo.com,"['Dell Cameron', 'About The Author', 'Privacy', 'Security', 'Tech Policy', 'Email', 'Dell Gizmodo.Com', 'Xmpp', 'Dell Jabber.Ccc.De']",,,,https://gizmodo.com/doj-attorneys-reportedly-ready-to-block-t-mobile-sprint-1834961808,"Photo: Jose Luis Magana / AP

To literally no one’s surprise, the head of the Federal Communications Commission on Monday announced Monday that he’d recommend approving the merger of T-Mobile and Sprint. But it now looks as if the Justice Department’s own attorneys vehemently oppose the merger.



Reuters reported Wednesday that the DOJ’s antitrust division has recommended filing a lawsuit to block the $26.5 billion deal. Citing two sources familiar with the matter, the news agency said the division’s staff have long been “skeptical” of the proposed merger, in that it does not appear to be in the best interests of consumers.

Advertisement

Per Reuters: “T-Mobile has a reputation for aggressively seeking to cut prices and improve service to woo customers away from market leaders Verizon Communications Inc and AT&T Inc, and staff may want to preserve that dynamic.”

Ajit Pai, the FCC chairman, said earlier that commitments by T-Mobile and Sprint to close “the digital divide in rural America” and advance “United States leadership in 5G, the next generation in wireless connectivity,” has persuaded him to approve the deal.

Advertisement

FCC Commissioner Brendan Carr—only days after accepting an award from the nation’s largest wireless industry trade association—announced that he, too, was also swayed by the companies’ commitments and would support the chairman’s decision.

Praising his “ongoing leadership,” T-Mobile CEO John Legere thanked Pai for his support in a statement Monday, while promising the commitments T-Mobile agreed to are “verifiable, enforceable and specific.” But consumer advocacy groups and legal experts following the news disagreed entirely.

“Rather than actually examine the competitive impact, Chairman Pai’s recommended approval points to T-Mobile’s commitments and behavioral conditions,” said Yosef Getachew, media and democracy program director for Common Cause. “Not only are these commitments and conditions unenforceable and riddled with loopholes, they do nothing to address the blatant competitive harms the merger poses to consumers.”

Advertisement

Gigi Sohn, a counselor to former FCC Chairman Tom Wheeler, echoed those concerns in a Wired op-ed this week, writing that Legere’s assurances “are speculative, unsubstantiated, and entirely unenforceable.” Sohn went on to call T-Mobile’s vow not to raise prices for three years an “admission” that, should the merger be approved, “there would not be enough competition in the wireless market to constrain price increases.”

Pai’s announcement was also rebuked by, among others, New America’s Open Technology Institute and the Rural Wireless Association. FCC Commissioner Jessica Rosenworcel, who is Democrat, compared the merger to “consolidation in airlines and with drug companies,” which she argued, “hasn’t worked out well for consumers.”

Advertisement

“The inadequate conditions [Pai] and his fellow GOP commissioners so readily and rapidly blessed are a tiny Band-Aid on what would be a fatal wound to wireless competition and affordability in this country,” said Matt Wood, vice president of policy at the advocacy group Free Press. “DOJ’s staff seems to get that, even if some of the political appointees leading the FCC don’t.”"
