title, publication, authors, date, year, month, url, content
Israel Denies Entry to Omar and Tlaib After Trump’s Call to Block Them,https://www.nytimes.com,['Isabel Kershner'],08-15-2019,2019,8,https://www.nytimes.com/2019/08/15/world/middleeast/trump-israel-omar-tlaib.html,"His ambassador to Israel, David M. Friedman, said in a statement that the boycott movement was “no less than economic warfare” and that Israel had “every right to protect its borders” against activists who support it.

In lobbying a foreign government to bar members of the United States Congress, Mr. Trump crossed yet another line that other presidents generally respected. No matter how virulent their differences at home, presidents have traditionally not enlisted the help of overseas allies to take action against domestic political adversaries.

But Mr. Trump has demonstrated time and again over the last two and a half years that he sees little need to observe the norms that governed previous occupants of the White House, dismissing them either as antiquated or irrelevant if he recognized their existence at all. To Mr. Trump, politics is a contact sport with few limits and Ms. Omar and Ms. Tlaib have become two of his favorite targets.

In a statement, Ms. Omar called the actions by Mr. Trump and Mr. Netanyahu “an affront” that had limited the ability of members of Congress to learn from both Israelis and Palestinians.

“Sadly, this is not a surprise given the public positions of Prime Minister Netanyahu, who has consistently resisted peace efforts, restricted the freedom of movement of Palestinians, limited public knowledge of the brutal realities of the occupation and aligned himself with Islamophobes like Donald Trump,” she said.

“The irony of the ‘only democracy’ in the Middle East making such a decision,” she said, “is that it is both an insult to democratic values and a chilling response to a visit by government officials from an allied nation.”"
Trump's purge of his own national security team is almost complete,https://www.cnn.com,['Zachary Cohen'],08-15-2019,2019,8,https://www.cnn.com/2019/08/15/politics/dni-coats-gordon-last-day/index.html,"Washington (CNN) When Director of National Intelligence Dan Coats and his deputy Sue Gordon leave their offices for the last time on Thursday, it will mark a turning point for an administration that has already endured the highest level of senior staff turnover in history.

Both Coats, who took on the role of intelligence chief in 2017, and Gordon, who started as his deputy a few months later, have outlasted a slew of their national security colleagues who left the Trump administration at various points over the last two years.

This ""is a defining day in the Trump administration's national security structure -- they have finally cleared out all the national security positions in terms of senior officials,"" said David Priess, a former CIA official who delivered the president's daily briefing in the administrations of Bill Clinton and George W. Bush.

""With all the twists and turns in the Trump administration and the national security establishment and intelligence community over the past two years, at least there has been stability in one way -- the DNI and his principal deputy have quietly remained an island of steadiness,"" Priess said. ""As of August 15, that changes.""

Trump's relationship with the intelligence community has been fraught from the very inception of his presidency, when the country's most senior spies and security chiefs sat the newly minted leader down to brief him about Russian meddling in the 2016 presidential election and allegations that Moscow had material that could potentially compromise him.

Since taking office, Trump has repeatedly clashed with intelligence officials, including Coats, over their public comments acknowledging Russia not only interfered in 2016, but also poses a threat to future elections -- an assessment that was reaffirmed by former special counsel Robert Mueller's investigation, which the President often characterized as a ""political witch hunt.""

Coats also drew Trump's ire when he appeared to contradict him on various issues during a Senate hearing earlier this year. Still, lawmakers on both sides of the aisle have said that Coats' dedication to speaking the ""truth"" was a quality they not only respected, but believe is a prerequisite for any nominee to replace him.

Similarly, Gordon was widely viewed, both within the intelligence community and among Congressional lawmakers, as an experienced official with the integrity and professionalism to tell the President facts he might not want to hear.

However, White House officials have told CNN that the President was never going to allow Gordon to assume the acting or permanent position due to her perceived ties to intelligence officials like former CIA Director John Brennan and even Coats.

Thank you, DNI Coats and PDDNI Gordon, for your leadership and service to our country. pic.twitter.com/PN67clMxsC — Office of the DNI (@ODNIgov) August 15, 2019

When discussing his attempt to replace Coats with Republican Rep. John Ratcliffe of Texas on July 30, the President told reporters that the intelligence community needed ""somebody like that that's strong and can really rein it in. As you've all learned, the intelligence agencies have run amok. They've run amok.""

Coats' and Gordon's departures are ""a story that combines two different issues that have become entangled with each other,"" according to George Beebe, director of the Intelligence Project Center for a New National Interest.

One issue, he said, involves ""the management and leadership of the intelligence community itself and the role it's playing and should play in our national security system. The second is a domestic political story that has to do with Trump's election, his presidency, his agenda for his presidency and the fact that there are an awful lot of people in Washington and in the country who are fundamentally opposed to the Trump presidency,"" he said.

Beebe told CNN that it is difficult to understand the importance of Coats, Gordon and whoever the new leaders of the ODNI turn out to be, without getting into that domestic political story.

""The intelligence community is not supposed to be playing a political role in our tradition,"" he added. ""We're not supposed to have a secret police ... normally the impulse Americans have and Congress has and the media has is to want to place constraints on the intelligence community, to make sure they're staying within the lines.""

'Constrain the President'

""That dynamic has flipped now. People are seeing the intelligence community not as something that should be constrained, but something that should constrain the President,"" Beebe said.

Until Trump picks a nominee, Joseph Maguire, former director of the National Counterterrorism Center, will serve as the acting Director of National Intelligence.

A US intelligence official told CNN that Maguire is well respected among career professionals, particularly due to his military background.

Maguire is also seen as an experienced hand at a time when the US faces a myriad of national security challenges.

Tensions with Iran are escalating in the Persian Gulf, North Korea continues to develop its weapons capabilities, arms control experts warn of a potential nuclear arms race with Russia and trade tensions with China are intensifying, while Trump is discussing a drawdown of forces in Afghanistan and Syria.

Trump left the door open to nominating Maguire for the full-time job last week, but his future remains uncertain.

Meanwhile, Gordon's role will remain vacant, though Maguire can choose someone to perform those duties in the interim.

For both positions, the decision lies with Trump, but the White House's list of candidates for the DNI role has only grown in recent weeks, with no indication that a nomination is coming soon.

And if Trump's track record of dealing with national security vacancies is any indication, Maguire could serve in an acting capacity for a while.

Over the months that multiple geopolitical crises have been brewing, and since Trump took office, he has plowed through a Cabinet's worth of national security professionals.

Cabinet churn

The President has run through two national security advisers -- Michael Flynn and H.R. McMaster. There have been rumblings of his unhappiness with his most recent pick, John Bolton. Trump has summarily fired a secretary of state, Rex Tillerson, by tweet after undercutting the former ExxonMobile CEO for months.

Secretary of Defense Jim Mattis resigned, reportedly in frustration over Trump's decision to pull out of Syria.

The President has churned through two Homeland Security secretaries, John Kelly and Kirstjen Nielson, and a National Security Agency director, Mike Rogers. He's lost a deputy national security adviser, K.T. McFarland and an ambassador to the UN, Nikki Haley. Michael Pompeo, Trump's former CIA director, has held on but moved over to helm the State Department.

Amid that churn, Coats and Gordon have been a steady, stabilizing influence, Priess said.

""The very fact that in this administration with the highest turnover in history, the people who are specifically designated to tell the truth to the President, whether he likes it or not, have remained in place, doing that day after day, means that by definition, they have been an island of stability,"" Priess added.

While Trump's decision to name Maguire as the acting replacement has appeared to be well received, he remains somewhat of an enigma despite his impressive military credentials and counterterrorism experience. Maguire is not widely considered to be part of the intelligence ""establishment,"" and sources close to him have told CNN that he has likely had limited interactions with the President.

But Maguire said that he has no problem speaking truth to power during the confirmation hearing for his job at the National Counterterrorism Center.

PDDNI Sue Gordon today sent this farewell message to IC workforce. pic.twitter.com/EGcR11F3D1 — Office of the DNI (@ODNIgov) August 15, 2019

""I promise to tell the truth and to be able to represent the information and the hard analysis from the intelligence community professionals as accurately and as forthcoming as I possibly can, and I am more than willing to speak truth to power,"" he told Democratic Sen. Mark Warner of Virginia, vice chairman of the Senate Intelligence Committee.

Warner again emphasized the importance of that quality in a statement last week.

""When I supported Admiral Maguire's previous nomination, I made it clear I expected him to empower the intelligence professionals he led to do their important work free from political interference. Given the circumstances of his appointment as Acting DNI, it is more important than ever that Admiral Maguire stands by that commitment to speak truth to power,"" he said.

""His success or failure in this position will be judged by the quality of work produced by the intelligence community, not by how those intelligence products make the President feel,"" Warner added.

CORRECTION: This story has been updated to correctly reflect that Mike Rogers was the former director of the National Security Agency."
Trump: Philly shooter ‘should never have been allowed to be on the streets’,https://www.foxnews.com,['Ronn Blitzer'],,,,https://www.foxnews.com/politics/trump-philly-shooter-should-never-have-been-allowed-to-be-on-the-street,"President Trump said Thursday that the suspect in the shooting of six police officers during a Philadelphia standoff should ""never have been allowed to be on the streets.""

The suspect, identified as Maurice Hill, 36, has a long record of gun-related convictions and of attempting to evade arrest, the Philadelphia Inquirer reported. He is now in custody.

PHILADELPHIA SUSPECT IN CUSTODY AFTER HOURS-LONG ORDEAL THAT LEFT 6 OFFICERS WOUNDED

“The Philadelphia shooter should never have been allowed to be on the streets,” Trump tweeted Thursday morning. “He had a long and very dangerous criminal record. Looked like he was having a good time after his capture, and after wounding so many police. Long sentence – must get tougher on street crime.”

The suspect allegedly shot six officers during a standoff that began after two Narcotics Strike Force officers showed up at a multifamily home to serve a warrant, according to Philadelphia Police Commissioner Richard Ross, who said things “went awry almost immediately” when the suspect allegedly started firing.

PHILADELPHIA POLICE PELTED WITH OBJECTS, TAUNTED DURING HARROWING SHOOTOUT, STANDOFF: REPORTS

The two officers were barricaded in separate rooms with several hostages before being evacuated five hours later. The incident began Wednesday at around 4:30 p.m. and the suspect was finally apprehended early Thursday morning. The suspect allegedly fired rounds out a window and up through the ceiling. He was armed with several handguns and an AR-15 rifle, officials told Fox News.

All six of the officers struck by bullets survived. Ross said it was “nothing short of a miracle that we don't have multiple officers killed today.”

CLICK HERE TO GET THE FOX NEWS APP

After two previous mass shootings in El Paso, Texas and Dayton, Ohio, Trump called for Congress to take action, particularly suggesting stronger background checks and red flag laws that could potentially keep dangerous individuals from obtaining firearms. Congress is currently on a summer recess, and Senate Majority Leader Mitch McConnell, R-Ky., resisted calls to bring senators back early. But he said that when they return, these measures may be on the agenda.

Fox News’ Vandana Rambaran and Rick Leventhal and The Associated Press contributed to this report."
"‘Shooting,’ ‘Bomb,’ ‘Trump’: Advertisers Blacklist News Stories Online",https://www.wsj.com,"['Suzanne Vranica', 'Suzanne.Vranica Wsj.Com']",,,,https://www.wsj.com/articles/advertisers-blacklist-hard-news-including-trump-fearing-backlash-11565879086,"Like many advertisers, Fidelity Investments wants to avoid advertising online near controversial content. The Boston-based financial-services company has a lengthy blacklist of words it considers off-limits.

If one of those words is in an article’s headline, Fidelity won’t place an ad there. Its list earlier this year, reviewed by The Wall Street Journal, contained more than 400 words, including “bomb,” “immigration” and “racism.” Also off-limits: “Trump.”

..."
A DOJ employee is accused of helping her son and the Bloods intimidate informants,https://www.cnn.com,['Paul P. Murphy'],08-15-2019,2019,8,https://www.cnn.com/2019/08/15/us/bloods-gang-doj-employee-snitch-trnd-scn/index.html,"(CNN) The Department of Justice says one of its own ""repeatedly"" helped the Bloods street gang protect its interests by identifying and exposing informants and cooperating witnesses.

Tawanna Hilliard works in an administrative role for the US Attorney's Office for the District of New Jersey, court documents say. According to the US Attorney for the Eastern District of New York, over a period of more than two years, Hilliard used her access to information to help her son Tyquan Hilliard, 28, and his gang, the 5-9 Brims set of the Bloods.

Authorities have charged the Hilliards with six felony counts: witness tampering and harassment, obstruction of justice and conspiracy to tamper with a witness. Each carries a maximum 20-year prison sentence.

Tawanna Hilliard is also charged with illegally obtaining information from a protected government computer.

The Hilliards' lawyer has not responded to a request for comment.

Read More"
"FBI 'indifferent' to possible China hack of Hillary Clinton's server, as State Department fought to protect her, interviews suggest",https://www.foxnews.com,"['Gregg Re', 'Gregg Re Is A Lawyer', 'Editor Based In Los Angeles. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/fbi-indifferent-to-possible-china-hack-of-hillary-clintons-server-as-state-department-fought-to-protect-her-interviews-suggest,"Interviews with intelligence community officials have revealed that senior FBI leaders ""seemed indifferent to evidence of a possible intrusion by a foreign adversary"" into former Secretary of State Hillary Clinton’s non-government email server, and that State Department officials allegedly sought to ""downgrade classified material found on the server,"" according to Senate investigators still probing the matter.

The information was contained in a letter and interview transcripts sent Monday by the majority staff on the Senate Finance and Homeland Security and Governmental Affairs Committees to senior Senate Republicans including Finance Committee Chairman Chuck Grassley, R-Iowa. The letter also noted that “neither the committees nor the FBI were able to confirm whether an intrusion into the server occurred.""

The review began after two August 2018 news articles ""alleged that a Chinese state-owned company hacked former Secretary Clinton’s nongovernment server and inserted code that forwarded nearly all of her emails to the foreign company,"" the letter stated, citing an article in The Daily Caller, and a later piece by Fox News.

'OMG' -- TOP CLINTON AIDE STUNNED BY APPARENT ATTEMPT TO HACK SERVER IN MIDDLE OF THE NIGHT

A source briefed on the matter confirmed to Fox News at the time that the Office of the Intelligence Community Inspector General (ICIG) was so concerned by the revelation that officials drove over to the FBI to inform agents -- including anti-Trump agent Peter Strzok -- of the development soon after it was discovered via the emails' metadata in late 2015 or early 2016.

The source said the hack was from a Chinese company, describing it as a front for Chinese intelligence.

The letter to Grassley continued: ""The reporting indicated that two Intelligence Community Inspector General [ICIG] officials – Frank Rucker and Jeanette McMillian – discovered the code and brought the possible intrusion to the attention of the FBI.""

In a December 2018 interview with Senate investigators concerning the reporting on the potential foreign hack, Rucker said Strzok -- then the deputy assistant director of the FBI’s counterintelligence division in charge of the Clinton investigation -- seemed ""aloof and dismissive.""

And Strzok didn't ask many questions, according to Rucker.

McMillian, meanwhile, said FBI employees were ""poker-faced"" during the roughly hourlong meeting about the potential breach, even though both the CIA and the National Geospatial-Intelligence Agency (NGA) had ""significant equities"" in the information contained on the server.

STATE DEPT IDENTIFIES 23 VIOLATIONS, 'MULTIPLE SECURITY VIOLATIONS' AMID ONGOING REVIEW OF CLINTON EMAILS

The FBI did not immediately respond to Fox News' request for comment.

McMillian told investigators the episode began when Rucker identified an email address in Clinton's email metadata as a potential ""live dropbox"" for all her emails, which a foreign actor could access.

When Rucker then Googled the email address on the suggestion of then-ICIG Charles McCullough, the name of a Chinese company, ""Shandong Carter Heavy Industry Machinery,"" popped up -- leading Rucker and McCullough to suspect Chinese involvement, according to Rucker's interview with investigators.

In April, the ICIG and Justice Department IG determined that the address apparently matched the one that former Clinton technology aide Paul Combetta -- who managed her server and thoroughly deleted a slew of her emails -- had created as a ""dummy"" to create backups of Clinton's emails.

However, the DOJ IG and ICIG said they “did not identify any information obtained by the FBI during the [Clinton email] Midyear investigation reflecting that Combetta’s dummy email account was associated with a Chinese company or the Chinese government.""

Throughout, according to McMillian's remarks to Senate investigators, FBI brass generally seemed ""impressed"" with Rucker's technical abilities in finding the apparent breach, and apparently took the issue seriously. McMillian specifically said Strzok had found the email account's presence in Clinton's metadata ""strange.""

McMillian said she made sure to tell the FBI that the ICIG was not trying to usurp the FBI's authority after bureau officials asked how it had found information about the potential breach. The FBI made clear the ICIG would provide information to the bureau, but not the other way around, McMillian and Rucker said.

A May 2016 email from Strzok, obtained by Fox News last year, said “we know foreign actors obtained access” to some Clinton emails, including at least one “secret” message “via compromises of the private email accounts” of Clinton staffers.

Strzok, earlier this month, filed a lawsuit against the bureau and the Justice Department – arguing that the FBI caved to the “unrelenting pressure” of the president when it fired him.

DOJ IG Michael Horowitz previously concluded that although he could not prove Strzok had let his political bias influence official decisions during the Clinton email investigation, he did not have confidence that Strzok had acted without bias at critical junctures in the probe.

In text messages with his then-lover, FBI lawyer Lisa Page, Strzok said on his government-issued phone that ""we'll stop"" Trump from becoming president, and called Trump supporters ""retarded.""

Separately, Rucker and McMillian offered more details into reports that the State Department sought to cover for Clinton by downgrading the classification of emails on the server.

FBI SCRAMBLED TO ANSWER TO CLINTON LAWYER IN DAYS BEFORE 2016 PRESIDENTIAL ELECTION, NEW DOCS REVEAL

“At first, State fought back against the intelligence community being involved,"" McMillian told investigators, before noting that they eventually relented.

McMillian claimed that two State Department employees tried to shield some of Clinton's emails from disclosure under the ""deliberative process"" exemption under the Freedom of Information Act -- rather than labeling the emails classified.

The employees, Austin Evers and Catherine Duval, did not immediately return Fox News' request for comment. Evers has since launched the organization American Oversight along with other former Obama administration officials. The group says it is devoted to uncovering ethics issues in the Trump administration.

Rucker also claimed that then-Ambassador Patrick Kennedy questioned ""whether certain emails should be provided to the intelligence community for review and fighting against classifying other emails,"" according to the Senate investigators.

The State Department didn't respond to Fox News' request for comment.

Interviews released in 2016, known as 302s, first revealed the serious allegation that Kennedy applied pressure to subordinates to change classified email codes so they would be shielded from Congress and the public.

Fox News was told as far back as August 2015 that Kennedy was running interference on Capitol Hill. But Kennedy, in his FBI interview on Dec. 21, 2015, “categorically rejected” allegations of classified code tampering.

“In return for altering the classification, the possibility of additional slots for the FBI at missions overseas was discussed,” then-House Oversight Committee Chairman Jason Chaffetz, now a Fox News contributor, said at the time.

CLICK TO GET THE FOX NEWS APP

In a lengthy statement, the FBI denied it had agreed to declassify any emails in exchange for more overseas slots from the State Department.

A comprehensive IG report into potential FBI and DOJ misconduct during the Clinton and Russia probes is expected soon.

Fox News' Adam Shaw and Catherine Herridge contributed to this report."
Labor Dept. proposes expanding 'religious exemption' in hiring,https://www.nbcnews.com,"['Tim Fitzsimons', 'Tim Fitzsimons Reports On Lgbtq News For Nbc Out.']",08-14-2019,2019,8,https://www.nbcnews.com/feature/nbc-out/proposed-rule-trump-administration-would-allow-more-businesses-discriminate-n1042416,"Labor Dept. proposes expanding 'religious exemption' in hiring

Critics say the proposal would let companies with a “self-identified religious purpose” discriminate based on race, ethnicity, gender and sexual orientation."
The U.S. Treasury is about to flood the market with debt to fund a $1 trillion deficit. Here’s why that is a worry,https://www.marketwatch.com,"['Joy Wiltermuth', 'Markets Reporter']",08-15-2019,2019,8,https://www.marketwatch.com/story/the-us-treasury-is-about-to-flood-the-market-with-debt-to-fund-a-1-trillion-deficit-heres-why-that-is-a-worry-2019-08-15,"There may be some limitations to the U.S. government’s borrowing after all.

An anticipated surge of U.S. borrowing in the global debt markets in the second half of this year is starting to create concern as Treasury is expected to ramp up its issuance of bills, notes and bonds to fund a soaring $1 trillion budget deficit.

The U.S. government’s budget gap has widened 27% compared to the first 10 months of fiscal 2018, as spending has risen 8% and receipts have grown by 3%. The federal fiscal year runs October through September. The Trump administration recently forecast a $1 trillion full-year shortfall, while the Congressional Budget Office is slightly more conservative, putting it at $896 billion.

Last month the U.S. Treasury laid out its plans to borrow $814 billion between July and December, after the Trump administration and Congress agreed to a two-year postponement of the U.S. debt ceiling, ensuring no government shutdown or a federal default.

Not only does the Treasury needs to borrow to cover the fiscal deficit created by Trump’s 2017 tax cuts and the inability of Congress to agree on spending cuts, but Treasury needs to rebuild its cash balance which was run down to pay the governments bills when the debt ceiling was hit in May.

The coming deluge of Treasury issuance has stoked worries on Wall Street about whether there is enough liquidity in the system in the short term to meet the supply without pushing up short-term borrowing costs and inverting the yield curve even further.

U.S. dollar liquidity is deteriorating and “is reaching a point where it may require drastic action if measures aren’t taken to address it soon,” warned Gaurav Saroliya, director of macro strategy at Oxford Economics, in a note on Wednesday.

To illustrate the concern, Saroliya pointed to the higher costs already faced by London-based banks lending to one other overnight in dollars, the popular dollar Libor-OIS spread, which has climbed in anticipation of the Treasury glut hitting markets.

This chart shows the rise of the 3-month dollar Libor-OIS spread since May, even as U.S. Treasury cash balances at the Federal Reserve have dropped from about $400 billion to closer to $150 billion.

Oxford Economics International funding squeeze

As the Treasury restores its cash balance with the coming supply, Saroliya expects liquidity woes to worsen, particularly in a scenario where long-term Treasury notes are yielding less than shorter-dated debt.

“With Treasury issuance set to surge in the wake of the recent debt-ceiling deal, an inverted yield curve could create a significant issuance indigestion in the market,” Saroliya wrote.

On Wednesday, the U.S. Treasury 10-year note TMUBMUSD10Y, -5.06% yield briefly fell below the 2-year note TMUBMUSD02Y, -7.21% yield, an inversion of the funding curve that has foretold past economic slowdowns.

Read: 2-year/10-year Treasury yield curve inverts, triggering bond-market recession indicator

Meanwhile fears of an economic recession rattled U.S. stocks Wednesday, with the Dow Jones Industrial Average DJIA, +0.39% closing down 800 points, its biggest one day fall this year, before some recovery on Thursday morning in the benchmark S&P 500 index SPX, +0.25%.

Amid the stock market rout, the chances of a half percentage point cut in the federal funds rate in September rose to 30.4%. Markets are pricing in a 69.6% chance of a quarter-point interest rate cut next month.

Despite the rising Treasury debt issuance, investors globally have been buying U.S. government debt, pushing the 30-year U.S. bond TMUBMUSD30Y, -2.97% to a record low around 2.0% this week, as yields on many other developed country bonds are even lower with about $15 trillion worth of debt now offering negative yields.

Slowing global economic growth due to the U.S. - China trade war is resulting in central banks easing monetary policy, and an array of geopolitical risks from Brexit, to Italian political instability, the U.S. sanctions on Iran, and violent protests in Hong Kong are encouraging investors into the safe haven of U.S. debt.

But in the short-term money markets, the coming flood of U.S. Treasury debt issuance may cause some indigestion.

Bond dealers who underwrite the Treasury’s debt sales in the weekly auctions are already holding record amounts of U.S. Treasurys on their books as the fiscal deficit has increased. Now their need to borrow more cash in short-term money markets, using Treasuries as collateral, to buy even more government debt is pushing up short term rates.

A key risk barometer, the U.S. “repo” market, where cash is borrowed overnight using Treasurys for collateral, has signaled that liquidity is tightening.

Repo rates have climbed recently in relation to what the Federal Reserve pay banks to hold excess reserves. The rate that lenders have charged for cash in the market for Treasury repurchase agreements was 2.22% on Tuesday, compared with the 2.1% that the Federal Reserve pays banks to hold excess reserves, known as the IOER rate.

See: Rising Repo Rates Fuel Concern Over Mounting U.S. Debt

Liquidity may also be tightening in the market for short term borrowing of U.S. dollars internationally, known as the “foreign repo pool” where non-U.S. investors keep cash balances with the Federal Reserve, and the rising costs of currency hedging given the strength of the U.S. dollar may make investing in U.S. Treasury debt less appealing, Saroliya noted.

China and Japan were by far the largest foreign holders of Treasury securities, as of July 16, in the most recent report of holders.

For Saroliya, it all boils down to the Federal Reserve needing to act to preserve liquidity, perhaps by cutting benchmark U.S. rates by another 50 to 100 basis points or through another round of quantitative easing or bond buying.

“And that needs to be immediate!” Saroliya urged.

Read: Fed not on red-alert after yield-curve inversion

Earlier this month, Bank of America Merrill Lynch analyst Mark Cabana also warned that the historically high levels of Treasury securities held by dealers could pose problems when it come to issuing more debt.

This chart shows dealer holdings of Treasury debt rising between January and July, at the same time custody holdings at the New York Fed have declined.

Bank of America Merrill Lynch

“We are concerned that the U.S. banking system is nearing reserve scarcity,” Cabana wrote in a note to clients. Ultimately, he said opening the Treasury “floodgates” would likely “force the Fed to start expanding its balance sheet by year-end.”

To be sure, not everyone sees doom in the U.S. adding to the already $22.4 trillion national debt.

“A lot of Street commentators have highlighted the fact that there is going to be a huge amount of supply in the Treasury market, and how that is going to affect rates,” said Robert Sabatino, global head of liquidity at UBS Asset Management, in an interview with MarketWatch.

“When you look at the space though this is a market that most people want to own at some point, especially given the fact that there are $15 trillion of bonds in negative yields,” he said. “It makes the U.S. look really attractive.”"
McAleenan: Employers will be held accountable for violating immigration law,https://www.foxnews.com,['Charles Creitz'],,,,https://www.foxnews.com/media/mcaleenan-illegal-immigration-ice-raids-employers,"U.S. employers looking to skirt immigration law are a major focus of the Department of Homeland Security, according to Acting Secretary Kevin McAleenan.

Recent ICE raids on several food processing plants, including a Koch Foods operation in Morton, Miss., is evidence the Trump administration and the federal government are taking violations seriously, McAleenan said on the ""Fox News Rundown"" podcast.

""Employers that are going to take advantage of people here unlawfully and exploit that workforce in an anti-competitive way, that has to be a target for ICE, and it is a priority for Homeland Security investigations as we've seen with significant cases in Texas and Tennessee and more recently in Mississippi,"" he said.

ICE RAIDS ON MISSISSIPPI FOOD PROCESSING PLANT RESULT IN 680 ARRESTS

""Those are targeted at the employers. And we're in the middle of a criminal investigation there: 14 warrants signed by a federal judge that were served last week. And believe me that the target is the employers.""

McAleenan also issued a warning to companies hoping to exploit illegal immigrants for financial gain.

""If you think you can shirk your duties under the law to hire workers that have valid immigration status in the United States, to pay their taxes and benefits appropriately, HSI is watching and we will be following up,"" he said.

He credited the low unemployment rate and vibrant economy as reasons for the influx of illegal immigrants seeking occupational opportunities.

CLICK TO GET THE FOX NEWS APP

""The employment magnet we have right now with under 4 percent unemployment with a booming economy, that's a huge pull factor,"" he told host Chris Foster.

He also spoke about the threat of acts of violence in the wake of mass shootings in El Paso, Texas and Dayton, Ohio.

""We need people to come forward when they have a concern about an individual,"" he said.

""If they think they're on a path toward violence, if they're motivated by an ideology, if they're obsessed with an idea that's making them angry, they need to share that, they need to give a mental health professional, a school officer, a law enforcement professional a chance to stop that process from happening."""
Exclusive: Google Insider Turns Over 950 Pages Of Docs And Laptop To DOJ,https://saraacarter.com,[],08-13-2019,2019,8,https://saraacarter.com/exclusive-google-insider-turns-over-950-pages-of-docs-and-laptop-to-doj/,"A former Google insider claiming the company created algorithms to hide its political bias within artificial intelligence platforms – in effect targeting particular words, phrases and contexts to promote, alter, reference or manipulate perceptions of Internet content – delivered roughly 950 pages of documents to the Department of Justice’s Antitrust division Friday.

The former Google insider, who has already spoken in to the nonprofit organization Project Veritas, met with SaraACarter.com on several occasions last week. He was interviewed in silhouette, to conceal his identity, in group’s latest film, which they say exposes bias inside the social media platform.

Several weeks prior, the insider mailed a laptop to the DOJ containing the same information delivered on Friday, they said. The former insider is choosing to remain anonymous until Project Verita’s James O’Keefe reveals his identity tomorrow (Wednesday).

He told this reporter on his recent trip to Washington D.C. that the documents he turned over to the Justice Department will provide proof that Google has been manipulating the algorithms and the evidence of how it was done, the insider said.

Google CEO Sundar Pichai told the House Judiciary Committee in December, 2018, that the search engine was not biased against conservatives. Pichai explained what algorithm’s are said Google’s algorithm was not offensive to conservatives because its artificial intelligence does not operate in that manner. He told lawmakers, “things like relevance, freshness, popularity, how other people are using it” are what drives the search results. Pichai said even if his programmers were anti-Republican, the process is so intricate that the artificial intelligence could not be manipulated and it was to complicated to train the algorithm to fit their bias.

Google did not immediately respond for comment on the insider’s claims, however, this story will be updated if comment is provided.

The insider says Google is aware most people are unaware or not knowledgeable about these advanced IT systems and therefore unable to determine who is telling the truth.

“I honestly think that a free market can fix this issue,” he told this reporter at a meeting in Washington D.C. “The issue is that the free market has been distorted and what’s happened is that the distortion is so grotesque and the engineering is so repulsive, all we need to do is just expose what’s going on. People can hear that it is bad but that can be bias. But when they see what Google has actually written with the documents, this will actually be taught in universities of what totalitarian states can do with this type of capability.”

“It will be so revolting that it doesn’t matter what the solution is, a solution will just form as a reaction to this manipulation they have done,” the Google insider said.

He said he’s asked himself many times if he’s overreacting “and every time I simply look back at the documents and realize that I am not.”

“It’s that bad,” he said. “Disclosing Google’s own words to the American public is something I am, must do, if I am to consider myself a good person. The world that google is building is not a place I, or you or our children want to live in.”

⚡️TOMORROW: Our ML Fairness Google insider comes out of the shadows. AND: OVER A THOUSAND of pages of internal documents are released. Google might take this new video down. Sign up for our video list NOW — so you don't miss our latest on Google: https://t.co/dt1eVMYB71 pic.twitter.com/psyf36DTZs

— James O'Keefe (@JamesOKeefeIII) August 13, 2019

Another Google insider, who has come forward already, told O’Keefe and other media outlets recently that it is the programers at Google who use the algorithms to manipulate the information to advance its leftist agenda.

Greg Coppola, a software engineer, told Project Veritas that he doesn’t “have a smoking gun.”

However, “I’ve just been coding since I was ten, I have a Ph.D., I have five years of experience at Google, and I just know how algorithms are. They don’t write themselves. We write them to make them do what we want them to do.”

“I look at Search and I look at Google News, and I see what it’s doing,” he said. “I see Google executives go to Congress and say … that it’s not political, and I’m just so sure that that’s not true.”

Department of Justice officials declined to comment on the document dump. But SaraACarter.com has reviewed the documents and obtained proof from the Google insider that the documents were delivered to the DOJ.

The unnamed Google insider first spoke to O’Keefe’s Project Veritas. O’Keefe has been criticized by the left for outing the political bias of executives and employees of Google and other social media companies.

In the nonprofits most recent video, Project Veritas uses their undercover techniques to get Google employees to talk openly about their disdain for Trump and how their artificial intelligence operates.

Jenn Gennai, who heads Google’s Responsible Innovation Team, did not know she was being filmed by O’Keefe’s group. She told the undercover journalist that “the reason we launched our AI principals is because we’re not putting our line in the sand. They were not saying what’s fair and what’s equitable so we’re like, well we’re a big company, we’re going to say it.”"
