title, publication, authors, date, year, month, url, content
Watch Ted Cruz's eerie prediction about President Trump,https://www.cnn.com,[],08-22-2019,2019,8,https://www.cnn.com/videos/politics/2019/08/22/ted-cruz-prediction-president-trump-nr-vpx.cnn,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.
Trump will raise tariff rates on Chinese goods in response to trade war retaliation,https://www.cnbc.com,['Jacob Pramuk'],08-23-2019,2019,8,https://www.cnbc.com/2019/08/23/trump-will-raise-tariff-rates-on-chinese-goods-in-response-to-trade-war-retaliation.html,"President Donald Trump will hike tariff rates on most imports from China in response to the latest shots in the trade war between the world's two largest economies, he said Friday.

The White House will raise existing duties on $250 billion in Chinese products to 30% from 25% on Oct. 1, the president tweeted. The tariffs on another $300 billion in Chinese goods, which start to take effect on Sept. 1, will now be 15% instead of 10%, he added.

In a series of tweets, the president said he would increase the pressure on Beijing as part of his long-held goal to force China to change what he calls unfair trade practices. Trump has fired more shots in the trade war as he seeks a sweeping trade deal with Beijing — even as the tariffs threaten global economic growth.

""Sadly, past Administrations have allowed China to get so far ahead of Fair and Balanced Trade that it has become a great burden to the American Taxpayer,"" he tweeted Friday. ""As President, I can no longer allow this to happen!""

In a statement Friday announcing the tariffs, the Office of the U.S. Trade Representative called Beijing's planned tariffs on U.S. goods ""unjustified."" It said it would publish in the Federal Register ""as soon as possible any additional details"" on the new duties Trump announced.

Trump's tweets about China earlier Friday helped to send major U.S. stock indexes spiraling more than 2% for the day. The trade war intensified in the morning when China announced new tariffs on $75 billion in U.S. goods in retaliation for the U.S. duties on $300 billion in Chinese products.

Trump then tweeted that American companies ""are hereby ordered to immediately start looking for an alternative to China, including bringing your companies HOME and making your products in the USA."" He did not immediately detail the authority he thought he could use to compel firms to leave China.

U.S. business groups roundly denounced the president's statement, saying it jeopardized their operations. In a statement Friday, the National Retail Federation's senior vice president of government affairs, David French, said, ""It's impossible for businesses to plan for the future in this type of environment.""

""The administration's approach clearly isn't working, and the answer isn't more taxes on American businesses and consumers. Where does this end?"" French said.

Some critics questioned whether it was realistic to cut off relationships with China, which sends more goods to the U.S. than any other country.

Trump's tweet, a detonation in the trade war, sent major U.S. stock indexes tumbling Friday. Even before Trump raised the prospect of U.S. companies leaving China, investors had worried about sagging global economic growth and trade conflicts.

Trump met with his trade policy team at the White House during the day before announcing the tariff increases. At least one trade advisor — China hawk Peter Navarro — has generally supported the trade war escalations.

Sen. Chuck Grassley, an Iowa Republican and chairman of the Senate Finance Committee, said in a statement that Trump is ""right to fight back"" against China, though the conflict has caused damage to U.S. consumers and Iowa farmers.

""The only way to end this trade war is for China to come to the table and negotiate seriously on an enforceable deal that ends its bad behavior and unfair trade practices. In the meantime, tariffs cannot be the only negotiating tool. Tariffs are not a long-term solution,"" Grassley said.

Earlier Friday, Federal Reserve Chairman Jerome Powell boosted markets by saying the central bank would take the steps necessary to sustain economic growth. He said the U.S. economy is in good shape despite trade concerns dragging on the global economy.

Trump responded by questioning whether Powell or Chinese President Xi Jinping is the ""bigger enemy"" of the United States. Trump's implication that Xi is an enemy of the U.S. is potentially a bad omen for trade talks, as the U.S. president previously touted his friendship with the Chinese leader.

As stocks rolled lower during the afternoon, Trump appeared to make a joke about the market drop. A president who spent recent days deflecting any concerns about a slowing economy suggested Democratic Rep. Seth Moulton's exit from the 2020 presidential race hit markets.

Subscribe to CNBC on YouTube."
Trump's banks won't tell court if they have his tax returns,https://www.cnn.com,['Erica Orden'],08-23-2019,2019,8,https://www.cnn.com/2019/08/23/politics/trump-tax-return-hearing/index.html,"New York (CNN) Lawyers for Deutsche Bank and Capital One repeatedly refused Friday to tell an appellate court in New York whether the banks are in possession of President Donald Trump's tax returns, citing ""contractual obligations"" not to disclose the information and drawing the ire of a panel of judges.

The three-judge panel was so frustrated by the lawyers' refusal to answer that one of the judges suggested the appellate court might seek an order for the information.

""Should we go to court and seek an order? I'm serious. We need to know,"" US Circuit Judge Peter W. Hall told a lawyer for Deutsche Bank, Raphael Prober.

After several minutes of argument on the subject, the panel directed the lawyers to file letters under seal within 48 hours saying whether the banks have Trump's tax returns. But while the banks' lawyers indicated they would respond in writing, it wasn't clear that they agreed to provide that information.

The dispute came during oral arguments before the 2nd US Circuit Court of Appeals in Trump's appeal of a lower court ruling that rejected his attempt to block Democratic lawmakers from accessing his financial records through subpoenas of those banks.

Read More"
Seth Moulton Ends 2020 Presidential Campaign With a Warning,https://www.nytimes.com,['Alexander Burns'],08-23-2019,2019,8,https://www.nytimes.com/2019/08/23/us/politics/seth-moulton-2020-drop-out.html,"Failing to attract any substantial support in polls, Mr. Moulton did not qualify for inclusion in any of the televised debates, which required candidates to meet certain benchmarks in polling and financial support.

“Candidly, getting in the race late was a mistake,” Mr. Moulton said. “It was a bigger handicap than I expected.”

While Mr. Moulton said he would not “cry about the D.N.C. rules being unfair,” he said the party’s debate setup was not “a smart system to choose the best nominee to take on Donald Trump.”

[Jay Inslee finally achieved national recognition — after dropping out of the race.]

He mentioned Gov. Steve Bullock of Montana, a fellow moderate who has also strained to reach the debate stage, as another candidate disadvantaged by the debate restrictions.

“I’ve always said that veering too far left could result in us losing this election, and that Trump will be harder to beat than most people think,” Mr. Moulton said.

He pointed to health care as an issue where some Democrats were at risk of alienating voters with calls to eliminate private insurance. Voters, he said, were “on the side of strengthening Obamacare” rather than implementing a single-payer system.

Asked if that made him a Biden supporter, Mr. Moulton did not exactly say no.

“I’m not going to endorse anyone right away, but the vice president is a mentor and a friend and I think he’d make a great president,” Mr. Moulton said, adding, “Anybody in this race will be better than Donald Trump and I will enthusiastically support whoever the nominee is.”"
African American employee's office vandalized inside Education Department,https://www.nbcnews.com,"['Suzy Khimm', 'Suzy Khimm Is A National Reporter For Nbc News', 'Focused On Investigating Federal Agencies.', 'Heidi Przybyla', 'Heidi Przybyla Is An Nbc News Correspondent.', 'Jonathan Allen', 'Jonathan Allen Is A Washington-Based National Political Reporter For Nbc News Who Focuses On The Presidency.', 'Laura Strickler', 'Laura Strickler Is An Investigative Producer In The Nbc News Investigative Unit Based In Washington.']",08-23-2019,2019,8,https://www.nbcnews.com/politics/politics-news/african-american-employee-s-office-vandalized-inside-education-department-n1045856,"A pedestrian passes in front of the U.S. Department of Education (DOE) headquarters in Washington, on Aug. 23, 2019.

Andrew Harrer / Bloomberg via Getty Images"
Justice Dept. Newsletter to Immigration Judges Included an Extremist Blog Post,https://www.nytimes.com,['Christine Hauser'],08-23-2019,2019,8,https://www.nytimes.com/2019/08/23/us/justice-department-vdare-anti-semitic.html,"A Justice Department newsletter that is distributed to federal immigration judges and other employees contained a blog post this week from an extremist group that included an anti-Semitic reference, a national union for the judges said.

The briefing is sent out daily by the department’s Executive Office for Immigration Review, which is responsible for adjudicating the nation’s immigration cases.

On Monday, the newsletter summarized and linked to a post from VDare, a website that regularly publishes white nationalists, according to the 440-member union, the National Association of Immigration Judges. The Southern Poverty Law Center classifies VDare as an anti-immigration hate website.

The VDare post described the Justice Department’s recent efforts to decertify the judges’ union. It published photographs of two judges, one of Iranian descent and one of Pakistani descent, and referred to them as “kritarch.”"
$16B veterans' health project hits major snag,https://www.politico.com,['Arthur Allen'],08-23-2019,2019,8,https://www.politico.com/story/2019/08/23/veterans-health-project-1673379,"The Pentagon has yet to give the VA authority to link its network to the current VA record system, decades-old VistA, which is key to implementation, a congressional staffer said. | Charles Dharapak, File/AP Photo health care $16B veterans' health project hits major snag The rollout is likely to be delayed six months, which members of Congress worry could be an early sign of trouble.

Veterans Affairs Secretary Robert Wilkie insisted last week that the Trump administration is ""on track"" with a $16 billion project to connect medical records for the military and vets.

But that’s not exactly the case — the project faces significant delays and unanticipated headaches, according to three sources with detailed knowledge of what will be one of the largest technology contracts in federal history.

Story Continued Below

Promoters of the flagship Trump administration project say it will create a model for better-coordinated care for the whole United States, setting up a digitized health care record for millions of current and future veterans from the time they join the military. It’s a massively complex bureaucratic and technical undertaking, however, and a host of glitches have surfaced since the VA contract was signed last year, raising doubts in Congress about whether it can achieve its lofty goals.

Those problems are creating the first major hiccup for the project. Its promised March 2020 rollout at three VA medical centers — one in Spokane, Wash., the others in the Seattle area — is almost certain to be partially or completely delayed until October, the sources said.

In an op-ed published in military newspapers last week, Wilkie said the Trump administration is “working to deliver a win for veterans that prior administrations could not: a unified electronic health record (EHR) solution” that “will give [Pentagon and VA] doctors instant and seamless access to veterans’ full-service health records and history.”

Partly at the urging of President Donald Trump’s son-in-law Jared Kushner, the VA decided in 2017 to sign a no-bid contract with Cerner, which the Defense Department signed up with two years earlier to replace its homegrown records system. Three members of Trump’s Mar-a-Lago Club also have been involved in the effort — at first trying to block the Cerner contract because one of them, physician Bruce Moskowitz, didn't like its software. A cache of 2017 emails released Thursday show that the VA officials in charge of the project humored the Mar-a-Lago group while bristling under their suggestions.

“If they are not ready to meet the highest standards of care, a delay might be required and that’s what should happen,"" Rep. Susie Lee said. | Andrew Harnik/AP Photo

The Pentagon’s project had gotten off on the wrong foot at four Pacific Northwest bases that year. Initially, the system lost prescriptions and made it difficult for clinicians to log on, leading terrified doctors to fear harm to their patients, as POLITICO reported at the time.

Worried the same might happen to the VA project, its congressional overseers repeatedly have urged the agency to slow the project rather than risk compromising veterans’ health care, so they are not entirely dismayed by news of the likely delay.

“I have said to the VA, time and again, that we’d rather get implementation right than to rush to meet a deadline,” said Rep. Susie Lee (D-Nev.), chairwoman of the House Veterans’ Affairs Technology Modernization Subcommittee, in an interview. “If they are not ready to meet the highest standards of care, a delay might be required and that’s what should happen.”

The VA recently decided to split the initial implementation into two blocks, one that might go live in March and April, and a second in October, according to two sources with knowledge of the plan. But this would require the VA to offer limited Cerner software to clinicians during the first phase, they said, and it would require the first phase to start at the understaffed and cramped Mann-Grandstaff Medical Center in Spokane. So the agency may hold up the whole project until October.

In a statement to POLITICO, the VA declined to say whether it would push the launch date. The VA ""is continually evaluating its path forward based on lessons learned from the Department of Defense and commercial implementations,"" the agency said. ""We are considering our options.""

A Cerner spokesperson said the VA was ""finalizing their [rollout] strategy"" and ""already ahead of where other clients would typically be at this point in implementation. We are confident we are on the track.”

POLITICO Pulse newsletter Get the latest on the health care fight, every weekday morning — in your inbox. Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

""It is my understanding that VA is considering delaying the go-live at one or more of the initial Cerner cites,"" said physician and Rep. Phil Roe (R-Tenn.), ranking member of the full committee that led oversight of the project for years. ""If delaying the initial go-live date is needed to ensure that implementation is ultimately successful and patient care is enhanced rather than disrupted, then I fully support it.""

The project has been dogged by the inability of the Pentagon and VA to agree to a joint oversight board. The Pentagon has yet to give the VA authority to link its network to the current VA record system, decades-old VistA, which is key to implementation, a congressional staffer said.

A new office called the Federal Electronic Health Record Modernization Office was supposed to handle that and other coordination matters, but the office isn’t up and running yet, although the two agencies agreed to set it up last September. They recently notified Congress of the appointment of Neil Evans, a senior VA health care official, as interim leader of the office, with Pentagon health official Holly Joers as his deputy.

The various problems expected in the initial phase of the electronic records project — partial functionality of key clinical software, the need for clinicians to toggle between different software systems, and the enormous task of installing new IT hardware in the first three bases — has some congressional critics worried about the project’s direction.

“Is it going to be something better than what they currently have in VistA?” asked a second congressional source, referring to the VA's current software, which the agency developed in-house over the past 35 years. “That’s our concern.""

At a subcommittee hearing July 25, ranking member Jim Banks (R-Ind.) said the VA team had not provided answers to many questions Congress has asked about how well the system is going to work, including how data will flow between the two systems during the 10 years in which Cerner will replace VistA across the VA.

""I am skeptical that all the technical constraints are known and there aren't more intractable difficulties waiting to be discovered,"" he added.

The VA recently trumpeted the transfer of records from VistA to the Cerner data center as a major first step in the project, but far more complex tasks, such as uploading the records into Cerner’s system and making them usable for VA providers, remain, observers said.

“They have physically deposited the record on the Cerner side of the firewall, but they can’t do anything with the records,” a former VA official said, who compared the situation to having received a large encrypted file in an email.

The VA's statement said it was ""on track"" in transferring the data.

Lee and Banks also had questions about how long the VA planned to have physicians use the Joint Legacy Viewer, a discreet software program that allows a clinician to view older VA and Pentagon patient data.

The cumbersome viewer was one of the reasons the VA cited for moving to a single “seamless” heath record with the Pentagon to begin with, Lee noted. “It’s not clear how it fits into the long-term interoperability strategy, that is, how long it will be needed,” she said.

The VA said that two Cerner platforms — one with software used for patient encounters, the other with historical data and analytical tools — as well as the Joint Legacy Viewer will all be available on different ""tabs"" on the same terminal for clinicians, at least initially.

At the July 25 hearing, senior VA medical adviser Thomas O’Toole acknowledged the “challenge” of “complex clinical scenarios” where veterans are seen in different facilities and clinicians must call up multiple screens to safely review a patient’s data.

“We’re trying to identify those workflow processes in advance so clinicians know what to expect,” he said."
Barr Seized on Epstein Case as Doubts Mounted About Justice Dept.,https://www.nytimes.com,['Katie Benner'],08-23-2019,2019,8,https://www.nytimes.com/2019/08/23/us/politics/william-barr-jeffrey-epstein.html,"WASHINGTON — Attorney General William P. Barr was at home in his study, working on a speech, when the call came from his chief of staff: Jeffrey Epstein, the financier accused of sex trafficking who had connections to an array of political power players, had died in federal prison.

Mr. Barr immediately knew that he would be engulfed in a scandal. The prison had promised to keep Mr. Epstein under constant surveillance until he could be tried on charges of sexually abusing dozens of underage girls. With his accusers now robbed of their day in court, the Justice Department, which oversees the Bureau of Prisons, looked incompetent at best. And as Mr. Barr scrambled for answers, unfounded conspiracy theories took root, casting an additional pall over the matter and threatening the public’s faith in the department.

Over multiple briefings an hour, Mr. Barr spent that Saturday angrily grilling his deputies. He directed the F.B.I. to investigate Mr. Epstein’s apparent suicide and the department’s inspector general to look for lapses in protocol. After the Bureau of Prisons confirmed the death and the F.B.I. inquiry that morning, Mr. Barr issued a statement, surprising officials who believed the bureau would have the last word. “Mr. Epstein’s death,” he said, “raises serious questions that must be answered.”

Attorneys general rarely follow up on inmate deaths, but Mr. Barr has continued to bird dog the investigation into how one as high-profile as Mr. Epstein could have died in federal care, evidence of how serious the matter is for the Justice Department. This account of his search for answers is based on interviews with six people involved in the investigation into Mr. Epstein’s death, most of whom spoke on the condition of anonymity to describe internal department discussions."
"Jeffrey Epstein taken off suicide watch after examination by ‘doctoral-level psychologist,’ DOJ says",https://www.foxnews.com,"['Alex Pappas', 'Alex Pappas Is A Politics Reporter At Foxnews.Com.']",,,,https://www.foxnews.com/politics/jeffrey-epstein-taken-off-suicide-watch-by-doctoral-level-psychologist-doj-says,"Disgraced financier Jeffrey Epstein was taken off suicide watch after being examined by a “doctoral-level psychologist” days before he hanged himself in his prison cell, according to the Justice Department.

The disclosure was made in a letter addressed Thursday to House Judiciary Committee Chairman Jerry Nadler, D-N.Y., and ranking member Doug Collins, R-Ga. The letter was obtained by Fox News on Friday.

FRANCE TO INVESTIGATE RAPE CHARGES LINKED TO JEFFREY EPSTEIN CASE

“The Department can confirm that Mr. Epstein was placed on suicide watch in July,” Justice Department official Stephen E. Boyd wrote. “Mr. Epstein was later removed from suicide watch after being evaluated by a doctoral-level psychologist who determined that a suicide watch was no longer warranted.”

Epstein was found unresponsive in his cell at the Metropolitan Correctional Center in Manhattan, N.Y., on Aug. 10, as he awaited trial on federal sex trafficking charges involving underage girls. He had been placed on suicide watch weeks earlier, on July 23, after he was found on the floor of his cell with bruises around his neck.

Both the FBI and the Justice Department's inspector general are investigating the circumstances surrounding Epstein's death.

“Although Mr. Epstein is deceased, the department’s case against anyone who was complicit in his alleged crimes will continue,” the DOJ’s letter said.

Epstein's ability to take his own life while incarcerated at one of the most secure jails in America ended the possibility of a trial that could have involved prominent figures and sparked widespread anger that he wouldn't have to answer for his alleged crimes.

Since Epstein's death, Attorney General William Barr has removed the director of the federal Bureau of Prisons and appointed a new director and deputy director. The jail's warden has been reassigned to a desk post at a regional office and two guards who were supposed to be watching Epstein the night he died were placed on administrative leave.

CLICK HERE TO GET THE FOX NEWS APP

Meanwhile, on Friday France announced it had opened an investigation into the alleged rape of minors and a raft of other charges linked to the Epstein case. Epstein had a home in Paris and was arrested in early July after arriving at New Jersey's Teterboro Airport from the French capital.

Epstein had pleaded not guilty to sexually abusing girls as young as 14 and young women in New York and Florida in the early 2000s.

His lawyers maintained that the charges were nullified by a non-prosecution agreement he reached with the federal government when he pleaded guilty in 2008 to state charges of soliciting a minor for prostitution. Under that agreement, besides serving 13 months in jail, he was required to reach financial settlements with dozens of his alleged victims and register as a sex offender.

Fox News’ Jake Gibson, Bill Mears and Samuel Chamberlain and The Associated Press contributed to this report."
Justice Dept. cancels internal news briefing after judges were sent link to anti-Semitic blog post,https://www.washingtonpost.com,"['Devlin Barrett', 'Reporter Focusing On National Security', 'Law Enforcement', 'August At Pm', 'Devlin Barrett Writes About National Security', 'Law Enforcement For The Washington Post. He Has Previously Worked At The Wall Street Journal', 'The Associated Press', 'The New York Post', 'Where He Started As A Copy Boy.']",08-23-2019,2019,8,https://www.washingtonpost.com/national-security/justice-dept-cancels-internal-news-briefing-after-judges-sent-link-to-anti-semitic-blog-post/2019/08/23/2700dd42-c5d0-11e9-b72f-b31dfaa77212_story.html,"The controversy arose after a summary of news stories sent to employees Monday included a link to a post from Vdare.com, which the Southern Poverty Law Center has branded a hate group. (Patrick Semansky/AP)

The Justice Department has canceled a news-clip service for employees in its immigration review office after Monday’s edition included a link to and a summary of a blog post from a white-nationalist website that used an anti-Semitic slur, officials said Friday.

In an email Friday, employees at the Executive Office for Immigration Review (EOIR) were told that “the Communications and Legislative Affairs Division will no longer distribute a daily news briefing within EOIR,” and were given instructions for how to sign up for a different department-wide briefing service, if they wished to receive those notifications.

[Justice Dept. sent judges link to anti-Semitic blog post]

Justice Department spokeswoman Kathryn Mattingly said that after a review of the daily news aggregation emails, “we have determined that the sampling was over inclusive and contained non-news sources. EOIR will no longer be distributing a daily news briefing to its staff. EOIR strongly condemns anti-Semitism and white nationalism. Those hateful beliefs do not reflect the views of EOIR employees and the Department of Justice.”

She said the office will not renew its contract with the private company, TechMIS, that provided the service.

The Justice Department called the Florida-headquartered firm Friday and explained its decision. The contract expires at the end of August .

TechMIS chief executive Steve Mains said that the company did its job as specified under the contract and that Justice Department officials decided to share the material widely.

“We’ve been asked by them not to censor the news, so we provide the entire universe of news about EOIR, and then what’s distributed is up to them,” said Mains. “We provide it to them, they go through it with a fine-tooth comb and decide what they want to keep, what they want to remove and if they have any issues. . . . If there’s something out there that’s particularly critical of a judge or someone in EOIR, it’s our job, we were paid to provide that to EOIR, and it’s up to them whether they distribute it to everybody.”

[Justice Department moves to potentially decertify immigration judges’ union]

The controversy, which was first reported by BuzzFeed News, arose after a daily summary of news stories sent to employees Monday included a link to Vdare.com, which the Southern Poverty Law Center has branded a hate group.

The Vdare post, about an effort by the Trump administration to possibly decertify the union representing immigration judges, mentions multiple judges by name, uses their photos and refers to them with an anti-Semitic slur. It also used a derogatory Nazi-era term for the media.

The Washington Post has found that an edited version of the same story, published under a different headline on a different website, was also sent out to EOIR employees Tuesday, but it did not include the anti-Semitic term or the Nazi-era reference to the media.

The Justice Department sent the briefings to all EOIR employees, including its 400-some immigration judges, which means the judges named and pictured in the derogatory post also received the link to it — from their employer.

Staffers did not receive a briefing email Friday morning.

The briefing email controversy arose the same week that President Trump faced accusations of anti-Semitism for asserting that Jewish people who vote for Democrats show “great disloyalty” and for praising Henry Ford, a virulent anti-Semite.

[Trump says any Jewish people who vote for Democrats are showing ‘great disloyalty’ or ‘lack of knowledge’]

The National Association of Immigration Judges lambasted the briefing in a letter to EOIR Director James McHenry. Judge Ashley Tabaddor, the group’s president and one of the judges highlighted in the post, wrote that the union had received numerous complaints from judges across the country.

“The post features links and content that directly attacks sitting Immigration Judges with racial and ethnically tinged slurs and the label ‘Kritarch,’ ” Tabaddor said in the letter.

When used with a negative tone, the reference to kritarchy, a biblical term for a system of rule by judges in ancient Israel, is “deeply offensive and Anti-Semitic,” she wrote. “VDare’s use of the term in a pejorative manner casts Jewish history in a negative light as an Anti-Semitic trope of Jews seeking power and control.”

Julie Tate and Reis Thebault contributed to this report."
