title, publication, authors, date, year, month, url, content
Trump sends Canadian Prime Minister Justin Trudeau passive-aggressive note,https://www.cnn.com,[],08-12-2019,2019,8,https://www.cnn.com/videos/politics/2019/08/12/trump-justin-trudeau-sharpies-moos-pkg-ebof-vpx.cnn,"There's something passive aggressive about the way President Trump and Canadian Prime Minister Trudeau have become pen pals, though it's not exactly a pen that the President has deployed. CNN's Jeanne Moos reports."
"Trump just blinked, giving China a possible edge in trade war, Jim Chanos and others say",https://www.cnbc.com,['Kate Rooney'],08-13-2019,2019,8,https://www.cnbc.com/2019/08/13/trump-just-blinked-giving-china-a-possible-edge-in-trade-war-jim-chanos-others-say.html,"In backing off on China tariffs Tuesday, President Donald Trump showed just how much pain the U.S. could tolerate — and China may use that to its advantage, key voices on Wall Street say.

Markets rallied on the announcement by the U.S. Trade Representative office that certain items were being removed from the new tariff list, while duties on others would be delayed until mid-December.

The short-seller Jim Chanos, who tweets under the alter ego ""Diogenes,"" hinted that Chinese President Xi Jinping may take this as a sign that the U.S. may cave with enough pressure.

""So then tell me why Xi should not continue to wait out The World's Greatest Negotiator, who keeps 'dealing' with himself?"" tweeted Chanos, founder and managing Partner of Kynikos Associates.

Some investors took Tuesday's announcement as a sign that despite the White House's claim that China would bear the brunt of tariff impacts, the trade war was indeed hurting consumers. The products in the group exempt from tariffs include cellphones, some apparel, and video games — all of which are crucial to the U.S. consumer market, especially during the holiday shopping season. Trump announced on Aug. 1 that 10% tariffs would go into effect on Sept. 1 on the remaining $300 billion worth of Chinese imports that had not been slapped with U.S. duties.

Trump told reporters Tuesday afternoon that he postponed tariffs for the Christmas season ""in case it had an impact on shopping"" and the delay would ""help a lot of people.""

Hedge fund manager and Hayman Capital Management founder Kyle Bass said based on the tariff de-escalation, ""it does look like President Trump has blinked."" While Trump has been vocal in the tariff fight, Bass said ""every time it makes the stock market go down a few hundred points"" the president ""backs away."""
Republican Mark Sanford warns Trump: A big storm is coming,https://www.cnn.com,[],08-13-2019,2019,8,https://www.cnn.com/videos/politics/2019/08/13/mark-sanford-donald-trump-big-storm-coming-sot-vpx-lead.cnn,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.
MSNBC guest tells people not to 'negotiate' with Trump supporters: 'You destroy them',https://www.foxnews.com,"['Sam Dorman', 'Sam Dorman Is A Reporter With Fox News. You Can Follow Him On Facebook']",,,,https://www.foxnews.com/media/msnbc-guest-tells-people-not-to-negotiate-with-trump-supporters-you-destroy-them,"Above the Law executive editor Elie Mystal told MSNBC viewers Sunday that they should try to ""destroy"" President Trump's supporters at the ballot box.

""You don't communicate it to them -- you beat them. Beat them. They are not a majority of this country. The majority of white people in this country are not a majority of the country,"" Mystal said while appearing on MSNBC's ""AM Joy."" ""And all the people who are not fooled by this need to come together, go to the polls, go to the protests, do whatever you have to do. You do not negotiate with these people -- you destroy them.""

Host Joy Reid apparently realized her guest’s comment could be taken as inflammatory and quickly intervened.“The black man said ‘beat them,’ meaning in an election,” she said as Mystal added “figuratively.”

CNN'S CHRIS CUOMO SEEN IN UNVERIFIED VIDEO CURSING AT MAN WHO APPARENTLY CALLED HIM 'FREDO'

Mystal's comments came amid a renewed discussion about whether heated political rhetoric could contribute to acts of violence. Many Democrats and members of the media have claimed that Trump's words influenced the suspected gunman in this month's mass shooting in El Paso, Texas.

Mystal also argued that Trump supporters like real estate mogul Stephen Ross were just as ""complicit"" in Trump's hardline policy toward immigrants as ""the man himself.""

""The children who are orphaned on the streets of Mississippi see no moral distinction because Stephen Ross got a tax cut to look the other way while their parents were being abducted,"" said Mystal, referring to last week's immigration raids at seven food processing plants in Mississippi.

CLICK HERE TO GET THE FOX NEWS APP

Mystal previously called for ""pitchforks and torches"" outside of Ross' home on Long Island where he was scheduled to hold a pricey fundraiser for Trump this weekend.

""I've been to the Hamptons, it's very nice. There's no reason it has to be,"" he said. ""There's no reason he should be able to have a nice little party. There's no reason why people shouldn't be able to be outside of his house and making their voices peacefully understood.""

Fox News' Joseph A. Wulfsohn contributed to this report."
Justice Department Reassigns Warden Of Prison Where Jeffrey Epstein Died,https://www.npr.org,['Miles Parks'],08-13-2019,2019,8,https://www.npr.org/2019/08/13/750884421/justice-department-reassigns-warden-of-prison-where-jeffrey-epstein-found-dead,"Justice Department Reassigns Warden Of Prison Where Jeffrey Epstein Died

Enlarge this image toggle caption Mark Lennihan/ASSOCIATED PRESS Mark Lennihan/ASSOCIATED PRESS

The warden of the federal prison in New York City where Jeffrey Epstein was found dead has been reassigned, the Department of Justice says. Two other staffers were placed on leave.

The administrative moves took place amid official investigations into Epstein's death and following harsh official criticism of the Bureau of Prisons.

Epstein's death, the result of an apparent suicide, shows ""deficiencies in inmate protocol and has allowed the deceased to ultimately evade facing justice,"" wrote House Judiciary Committee Chairman Jerry Nadler, D-N.Y., and ranking member Rep. Doug Collins, R-Ga., in a letter to BOP.

Attorney General William Barr said Monday that investigators had already discovered ""serious irregularities"" at the Metropolitan Correctional Center in New York, where Epstein had been housed.

The warden who was supervising the center has been reassigned to the Bureau of Prisons' Northeast Regional Office, according to the Justice Department.

The warden was not identified in the announcement and the department has not responded to a request to confirm the name of a person connected in other documents with the Metropolitan Correctional Center.

James Petrucci, who was overseeing a prison in Otisville, N.Y., will take over as acting warden, the Justice Department said.

""Additional actions may be taken as the circumstances warrant,"" a spokeswoman said.

Sen. Dick Durbin, D-Ill., released a statement Tuesday calling for the Senate Judiciary Committee to hold an oversight hearing about the Bureau of Prisons.

""Every day that passes without action is another day that the safety of prison staff and inmates is at grave risk,"" Durbin said.

The Justice Department also didn't identify the two prison staffers who have been reassigned as the investigations move ahead.

The president of the American Federation of Government Employees Council of Prison Locals, Eric Young, said the moves appeared standard.

""The actions taken today by the attorney general are typical to protect the integrity of investigations until any formal action, if any, is warranted.""

NPR national security correspondent Greg Myre contributed to this report."
DOJ accuses Dems of trying to 'game the system' in 'so-called' impeachment probe,https://www.politico.com,"['Kyle Cheney', 'Andrew Desiderio']",08-13-2019,2019,8,https://www.politico.com/story/2019/08/13/doj-congress-impeachment-probe-1460638,"Justice Department lawyers said the demand for former White House counsel Don McGahn to testify and the request for Robert Mueller’s grand jury evidence are based on “completely different factual and legal issues.” | Saul Loeb/Getty Images) congress DOJ accuses Dems of trying to 'game the system' in 'so-called' impeachment probe The Justice Department criticizes the Democrats' attempt to link the Don McGahn and Mueller grand jury cases as an attempt to search for a friendly judge.

The Justice Department on Tuesday accused House Democrats of shopping for a friendly federal judge in its effort to force former White House counsel Don McGahn to testify about potential obstruction of justice by President Donald Trump.

In a new court filing, the Justice Department dinged the House Judiciary Committee for “attempting to game the system” by seeking to formally link its McGahn suit to a separate effort to access former special counsel Robert Mueller’s grand jury evidence.

Story Continued Below

Democrats say the cases are related because they are both connected to an ongoing “impeachment investigation” that could result in an effort to recommend Trump’s ouster. And tying the cases together could help expedite them, they argued.

But the Justice Department said House Democrats undercut their own argument for haste by waiting three months to file a lawsuit against McGahn, who refused to testify after the White House claimed he was “absolutely immune” and directed him to refuse to cooperate with Congress.

“For one thing, the committee’s desire for rapid adjudication rings hollow given that the committee waited until August to file suit over former counsel McGahn’s testimony despite being formally advised of the former counsel’s absolute immunity from compelled congressional testimony on May 20, 2019,” the filing states.

POLITICO Playbook newsletter Sign up today to receive the #1-rated newsletter in politics Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

“Thus, any delay is the committee’s doing at this point.”

Judiciary Committee officials have emphasized efforts to show federal judges that they are making meaningful accommodations with the Justice Department and with McGahn directly. As recently as the week before the McGahn lawsuit was filed, the committee was deep into negotiations with McGahn that could have potentially averted the litigation.

The White House and the president’s GOP allies have repeatedly stressed the importance of the “accommodation process,” and they have criticized Democrats when they believed those efforts were cut short too quickly.

The Justice Department said the House’s true aim was to put both cases in front of D.C.’s chief federal judge Beryl Howell, who already was considering the grand jury matter, because of the perception that the appointee of former President Barack Obama might rule favorably in their case. It’s an attempt, the department argues, to manipulate longstanding requirements that cases be randomly assigned to judges to prevent judge-shopping.

Underscoring their point, Justice Department lawyers — arguing on McGahn’s behalf — said the demand for McGahn to testify and the request for Mueller’s grand jury evidence are based on “completely different factual and legal issues” and have no basis for being linked.

“[T]he two cases could not be more different,” the attorneys argued.

The Justice Department’s filing came a day after House lawyers argued in a separate filing that two of their court cases should be linked because both “seek key evidence for the Judiciary Committee’s investigation into whether to recommend articles of impeachment … based on the same underlying obstructive acts by President Trump.”

The Justice Department did not directly address the House’s assertions that it is conducting an impeachment investigation, but the filing referred to the effort as a so-called probe.

Last week, Judiciary Committee Chairman Jerrold Nadler (D-N.Y.) said his panel was engaged in “formal impeachment proceedings,” a rhetorical escalation that matched what House lawyers had told federal judges in recent court filings. Nadler has also said that if the courts move quickly to address the House’s litigation, his committee could recommend articles of impeachment by the end of the year.

Democrats appear to lack the votes to open an impeachment inquiry in the traditional fashion, driven in part by Speaker Nancy Pelosi’s resistance to taking that step. Pelosi is mindful of forcing her most vulnerable caucus members to take a politically difficult vote when impeachment efforts are all but certainly doomed in the Republican-controlled Senate. She has repeatedly argued for continued litigation against and investigation of the president.

Republicans have pointed to her ambivalence as evidence that no formal inquiry has begun.

“Democrats seem to believe, when it comes to holding this president accountable, that the ends justify the means and that they shouldn’t be constrained by House procedure when our democracy is under siege,” Georgia Rep. Doug Collins, the top Republican on the Judiciary Committee, wrote in a recent op-ed. “In reality, they may do more to harm our democracy than any president ever could.”

In their own filing, Democrats argued that their authority for claiming to be in the midst of an impeachment probe stems from Jefferson’s Manual — a guide to parliamentary procedure employed by the House and Senate. The manual indicates that impeachment proceedings are launched in a variety of ways, not just through a formal vote of the House. One method is via the referral of articles of impeachment to the Judiciary Committee.

As Nadler and other Democrats note, the House referred articles of impeachment to the committee in January, and they say those articles are now officially under consideration for approval or amendment.

Democrats in recent weeks have pointed to a series of House actions they say bolster their position. In early June, the House voted to allow all committee chairs to enforce subpoenas in court — with the approval of House leaders acting on behalf of the entire chamber.

And last month, the House adopted a resolution declaring all Trump-related subpoenas and demands for information — retroactively and into the future — to have the support of the full House. Impeachment inquiry supporters say this is evidence that the House intended, however indirectly, to back impeachment proceedings without a formal vote.

Similarly, Judiciary Committee officials have noted that previous votes to authorize impeachment proceedings have been intended to empower the committee to issue subpoenas and convene depositions in an era when committees had far less authority than they do in the modern era. Now, the committee already has subpoena and deposition authority, they note.

"
"Only bottled water for Newark residents, EPA says",https://www.foxnews.com,['Georeen Tanner'],,,,https://www.foxnews.com/health/epa-tells-newark-provide-bottled-water,"Just over a year ago, Newark officials declared the city's water was ""absolutely safe to drink,"" but last week environmental officials called on the city to advise residents with known or suspected lead service lines that the filters they had been provided were not reliable after elevated lead levels were discovered in two Newark homes.

For three years the New Jersey city has been mired in a crisis caused by high levels of lead in the drinking water. The water filter program meant to answer the call for safer water has failed to solve the problem.

UK BABY LOSES ALL 4 LIMBS FOLLOWING HORRIFIC SEPSIS INFECTION

Now, in a move that echoes Flint, Mich., the city is distributing bottled water.

Last fall, the city distributed water filters to residents to reduce lead levels in drinking water while it implemented new corrosion control methods.

According to the CDC's Childhood Lead Poisoning Prevention Program, lead exposure is devastating. Lead serves no purpose in the human body and there is no safe level of lead in drinking water. Children are especially at risk of its deadly effects. Early exposure can have lifelong consequences, such as intellectual disabilities, the agency says.

According to the U.S. Environmental Protection Agency's (EPA) letter, the agency is “unable at this time to assure Newark residents that their health is fully protected when drinking tap water filtered through these devices.”

The EPA places the onus to provide bottled water to Newark residents on the city.

New Jersey Gov. Phil Murphy said in a joint statement with Newark Mayor Ras Baraka that he is prepared to make bottled water available to residents. He further stated that Newark is expanding the testing of filtered drinking water to more Newark homes and that the New Jersey Department of Environmental Protection is “working with the filter manufacturer to determine the scope of the situation.”

The city handed out nearly 40,000 PUR water filters, half of which were donated by the company. In a statement, PUR said it has been “working diligently with the City of Newark to understand the situation, assist with the establishment of testing protocols for additional sampling, and help them determine next steps.” PUR says its faucet filters are “independently tested and certified by NSF International (NSF) to remove 99 percent of lead at levels up to 10 times the applicable federal and state drinking water standard of 15 parts per billion (ppb).”

Erik Olson, senior director of health programs at Natural Resources Defense Council (NRDC), is “troubled” by these developments. NRDC, an environmental group, sued Newark last year for failing to comply with regulations for the control of lead in drinking water.

MASSACHUSETTS MAN WITH DEADLY MOSQUITO-BORNE VIRUS IN A COMA, DAUGHTER SAYS

“Everyone in Newark deserves safe drinking water,” Olson said, in a statement. “We welcome EPA’s recent letter stating that Newark residents with lead service lines should be provided bottled water, though we do not understand why EPA does not insist on protecting other at-risk people such as those with lead plumbing and whose water tests high for lead. We also continue to be concerned about risks to residents in the eastern part of the City, the Wanaque service area.”

The bottled water distribution targets families served by the Pequannock water system with lead service lines who have received filters. Other Newark residents are served by the Wanaque water system, which was not prioritized for filters.

Newark does not know why the filters are failing, but one resident is not surprised by the turn of events.

“We’ve been telling them this for the last two years, but we were looked at as crazy,” said Debra Salters, a member of advocacy group Newark Water Coalition.

“We told [city officials] to give out bottled water and now they’re talking about they’re only giving out two cases. That’ll be gone by the end of the night,"" she said.

According to Salters, residents must show two forms of identification to collect water. She believes that complicates an already alarming situation.

CLICK HERE TO GET THE FOX NEWS APP

“You couldn’t listen to the residents who pay your salary. You had to wait until the federal government put their foot on your neck and made you do something,” Salters said. “This is a life crisis.”

A reduction of lead levels is expected by the end of this year as stated in Murphy’s and Baraka’s statement. They are “optimistic” that the new corrosion control treatment will “prevent leaching from lead pipes.”"
Trump Administration Seeks Decertification Of Immigration Judges' Union,https://www.npr.org,['Richard Gonzales'],08-12-2019,2019,8,https://www.npr.org/2019/08/12/750656176/trump-administration-seeks-decertification-of-immigration-judges-union,"Trump Administration Seeks Decertification Of Immigration Judges' Union

Enlarge this image toggle caption Susan Walsh/AP Susan Walsh/AP

The Justice Department late last week moved to seek the decertification of the union representing hundreds of U.S. immigration judges, ratcheting up a simmering battle over the Trump administration's immigration enforcement policies.

The department filed a petition Friday asking the Federal Labor Relations Authority to determine whether the certification of National Association of Immigration Judges as the union representing some 440 immigration judges should be revoked ""because the bargaining unit members are management officials under the statutory definition,"" according to a Justice Department spokesperson.

""This is nothing more than a desperate attempt by the DOJ to evade transparency and accountability, and undermine the decisional independence of the nation's 440 Immigration Judges,"" Judge Ashley Tabaddor, speaking in her capacity as president of the National Association of Immigration Judges, said in an emailed statement. ""We are trial court judges who make decisions on the basis of case specific facts and the nation's immigration laws. We do not set policies, and we don't manage staff.""

The administration and the immigration judges union have been at loggerheads over a variety of issues, including the judges' status as employees of the Justice Department. Judges are appointed by the attorney general and they are not part of the independent judiciary. They have publicly argued for their separation from the Justice Department.

Last year, then-Attorney General Jeff Sessions took the unusual step of reviewing some judicial decisions in the name of reducing the backlog of hundreds of thousands of cases clogging the courts.

Sessions also ordered judges to end the practice of temporarily removing cases from their dockets without issuing decisions, a move known as ""administrative closure.""

The Justice Department also imposed a quota system on judges, linking the number of cleared cases to their performance evaluations. The judges' union said the courts need more immigration judges, not assembly-line proceedings.

President Trump has appointed 190 immigration judges since taking office. As of June 2019, there are more than 900,000 pending cases in immigration courts, according to the Transactional Records Access Clearinghouse at Syracuse University.

The move to decertify the immigration judges' union comes as no surprise to many judges.

""Clearly they want to use the judges to ramrod through cases and ramp up deportation regardless of any due process defects their policies have,"" said one judge who isn't authorized to speak for the union and requested anonymity. Without the union, judges would be effectively muzzled and unable to publicly share their views about the courts, the judge added.

This is not the first time the Justice Department has tried to decertify the immigration judges' union. The Clinton administration sought decertification, but the Federal Labor Relations Authority rejected the notion that judges are managers who make policy. But some judges are concerned that the FLRA under the Trump administration would be less sympathetic to the union.

""It's absurd that anyone would consider us managers,"" said Tabaddor, a judge based in Los Angeles. ""We don't even have the authority to order pencils."""
Shrieking heard from Jeffrey Epstein's jail cell the morning he died,https://www.cbsnews.com,[],,,,https://www.cbsnews.com/news/jeffrey-epstein-death-shrieking-heard-jail-cell-morning-he-died-metropolitan-correctional-center/,"On the morning of Jeffrey Epstein's death there was shouting and shrieking from his jail cell, a source familiar with the situation told CBS News. Corrections officers attempted to revive him while saying ""breathe, Epstein, breathe.""

Congress is the latest to start investigating Epstein's apparent suicide over the weekend, with new reports raising questions about the federal jail where he was being held. One of Epstein's guards at the Metropolitan Correctional Center on the night he died was reportedly not a regular corrections officer.

On Monday, Attorney General William Barr criticized the detention center where the disgraced financier was held. ""We will get to the bottom of what happened and there will be accountability,"" Barr said. ""I was appalled and frankly angry to learn of the MCC's failure to adequately secure this prisoner.""



Government investigators raided the alleged sex trafficker's private island in the Virgin Islands Monday.

With Epstein gone, potential co-conspirators involved in his alleged sex-trafficking network are shifting into focus. British socialite Ghislaine Maxwell is one of four women accused of recruiting underage girls for sex. She's denied those claims in the past and has not been charged with a crime. Maxwell is said to be Epstein's ex-girlfriend turned business associate. Her current location is unknown.

""She was more of a partner in his obsession, really,"" said Miami Herald reporter Julie Brown, who spent more than two years looking into Epstein's controversial 2008 plea deal. ""And there are allegations that she was involved in having sex with some of these girls as well.""



Court documents from 2011 reveal Epstein controlled several apartments in a building just blocks from his $77 million New York townhouse and allegedly housed ""underage girls from all over the world.""

Barr also issued a stern warning for anyone who may be evading justice: ""Let me assure you that this case will continue on against anyone who was complicit with Epstein. Any co-conspirators should not rest easy. The victims deserve justice and they will get it.""



CBS News has learned that Epstein's estranged brother Mark was called and he identified Epstein's body. The New York City Medical Examiner's office has performed an autopsy, but the results are still pending.

In an interview with our West Palm Beach affiliate WPEC-TV, a former Florida corrections worker said Epstein was ""treated like a celebrity"" during his 13-month stint in a county jail after he pleaded guilty in 2008 to charges of soliciting a minor for prostitution. She claims his cell was regularly left unlocked and she saw him move freely through the dormitory area — sometimes completely naked — without repercussions."
Flint mayor says her heart is with Newark as residents there line up for bottled water,https://www.mlive.com,['Ron Fonger'],08-13-2019,2019,8,https://www.mlive.com/news/flint/2019/08/flint-mayor-says-her-heart-is-with-newark-as-residents-there-line-up-for-bottled-water.html,"FLINT, MI -- Mayor Karen Weaver, who’s dealt with Flint’s water crisis since she was elected in 2015, is offering her support to residents of Newark, New Jersey, as that city’s water emergency reaches new heights.

Newark residents lined up this week to pick up bottled water after the U.S. Environmental Protection requested that the state provide it because new testing showed filters at two of three tested homes weren’t removing lead from tap water as expected.

Not only did Flint suffer with elevated levels of lead in water across the city, it also discovered some homes with lead concentrations that were also higher than faucet filters could handle.

“I was devastated to turn on my television only to find another community in America is now relying on bottled water due to lead contamination. I immediately thought of all of the residents and how they were effected and what they must be feeling,"" Weaver said in a news release issued by the city on Tuesday, Aug. 13.

Frustrated Newark residents line up for bottled water in lead crisis Hundreds of Newark residents lined up on Monday to get free bottled water after recent tests raised questions about the effectiveness of filters used to remove lead from the water.

“It is time for this country, for Congress, for the president to act as it relates to infrastructure. We knew that Flint was not the only place facing such a crisis, we were just the most publicized, and we warned against the dangers of not dealing with failing and aging infrastructure all over the country.”

Newark has so far handed out 38,000 nationally-certified water filters to residents who have lead service lines that connect underground water mains to homes.

Newark’s most recent testing under the Lead & Copper Rule this year showed 30 percent (113 out of 370 samples) of tested sites exceeded the federal action level of 15 parts per billion for lead.

Lead is not coming from Newark’s source water, officials there have said, but is flaking off lead service lines to homes.

Just last month, Flint’s Dr. Mona Hanna-Attisha visited Newark, suggesting that residents only use bottled water for drinking.

Hanna-Attisha’s study of blood lead levels in Flint children led to widespread recognition of the water crisis in 2015."
