title, publication, authors, date, year, month, url, content
White House debunks Trump's claim about Melania,https://www.cnn.com,[],08-26-2019,2019,8,https://www.cnn.com/videos/politics/2019/08/26/first-lady-melania-kim-jong-un-president-tump-nr-vpx.cnn,"The White House released a statement contradicting President Trump's claim that First Lady Melania Trump has ""gotten to know"" Kim Jong Un. In fact, the two have never met."
Trump in misleading Puerto Rico tweet: 'Will it ever end?',https://www.youtube.com,[],,,,https://www.youtube.com/watch?v=p4-SwcIMuBU,"Rating is available when the video has been rented.

This feature is not available right now. Please try again later."
"Barr books Trump’s hotel for $30,000 holiday party",https://www.washingtonpost.com,"[""Jonathan O'Connell"", 'Reporter Covering Economic Development With A Focus On Commercial Real Estate', 'The Trump Organization', 'David A. Fahrenthold', 'Reporter Covering The Trump Family', 'Its Business Interests.', 'August At Pm', ""Jonathan O'Connell Is A Reporter Focused On Economic Development"", 'Corporate Accountability', 'The Trump Organization.']",08-27-2019,2019,8,https://www.washingtonpost.com/business/2019/08/27/cheers-barr-books-trumps-hotel-holiday-party/,"

Attorney General William Barr visits Dallas on Aug. 21, 2019, to promote Project Safe Neighborhoods. (Larry W. Smith/EPA-EFE) (Larry W Smith/EPA-EFE/REX/Shutterstock)

Attorney General William P. Barr is planning a holiday treat for his boss.

Last month, Barr booked President Trump’s D.C. hotel for a 200-person holiday party in December that is likely to deliver Trump’s business more than $30,000 in revenue.

Barr signed a contract, a copy of which was obtained by The Washington Post, for a “Family Holiday Party” in the hotel’s Presidential Ballroom Dec. 8. The party will feature a buffet and a four-hour open bar for about 200 people.

Barr is paying for the event himself and chose the venue only after other hotels, including the Willard and the Mayflower, were booked, according to a Justice Department official. The official said the purpose of Barr’s party wasn’t to curry favor with the president.

Barr holds the bash annually, and it combines holiday festivities and a ceilidh, a party featuring Irish or Scottish music.

“Career ethics officials were consulted, and they determined that ethics rules did not prohibit him from hosting his annual party at the Trump hotel,” said the official, who spoke on the condition of anonymity because the party is not a Justice Department event.

Barr’s decision to book his boss’s hotel marks the latest collision between Trump’s administration and his business, which the president no longer operates but from which he still benefits financially.

Trump said Monday that he was likely to hold next year’s Group of Seven international summit at his golf resort in Doral, Fla. Already the federal government and GOP campaigns have spent at least $1.6 million at his properties since he entered office, according to a Post analysis, though the actual figure is likely to be higher because of the difficulty of obtaining up-to-date records.

[Trump sings the praises of his resort in Florida as possible G-7 host for 2020]

Barr, the nation’s top law enforcement official, has previously faced criticism for adopting language that hews closely to Trump’s. For example, special counsel Robert S. Mueller III complained that Barr’s characterization of his investigation — which closely mirrored the president’s — “did not fully capture the context, nature, and substance” of Mueller’s final report. Experts have cited that and other examples in questioning Barr’s independence from the president.

“It creates the appearance that high-level political appointees or allies of the president may feel like they need to spend money at the president’s businesses as a show of loyalty, and that is something that makes me deeply uncomfortable and should make taxpayers deeply uncomfortable,” said Liz Hempowicz, director of public policy at the nonprofit Project on Government Oversight.

The Trump Organization declined to comment. Representatives from the Willard Hotel declined to comment, citing the company’s privacy policy. A spokeswoman for the Mayflower Hotel did not immediately respond to a request for comment.

Barr’s decision to book the Trump hotel is noteworthy, in particular, because Justice Department attorneys are defending the president’s business in court. Trump’s D.C. hotel has hosted a number of foreign governments as clients, business that has generated two lawsuits, one from the attorneys general of Maryland and D.C. and the other from about 200 Democratic members of Congress.



Attorney General William Barr signed the contract for his holiday party at Trump's hotel. (Washington Post)

Both cases are being considered in federal court, and the Justice Department is defending the president’s position that he has not run afoul of the anti-corruption provisions in the Constitution called the domestic and foreign emoluments clauses.

D.C. Attorney General Karl A. Racine (D), a plaintiff in one of the emoluments cases against Trump, said Barr’s plans make him fear “that all this does is it normalizes conduct of presidential supporters or would-be supporters, who clearly know a clear avenue to curry favor with the president and that is to do business with the president’s business.”

White House aides, including inside the White House Counsel’s Office, have warned Trump and Cabinet officials against making official visits to his properties.

Barr’s event falls into a different category. It isn’t an official event — it’s a party. His contract requires that he spend $4,500 to rent the ballroom — space designed by Ivanka Trump before she joined her father in the White House — and $135 per person for a buffet and open bar, a number that is likely to change after Barr chooses a menu for the event.

[What Attorney General Barr said vs. what the Mueller report said]

Walter Shaub, a former director of the Office of Government Ethics who has been an outspoken critic of Trump’s ethics record, called Barr’s decision to book Trump’s hotel “one of those things that doesn’t violate the rules, but it’s really troubling.”

“He keeps sending signals that his loyalty is to a politician and not to the country,” Shaub said. “And it’s part of an ongoing erosion of credibility at the Department of Justice.”

It’s difficult to determine whether Barr will pay market rate for the event, as the Justice Department official asserted he would. The contract, sent to Barr at his Northern Virginia home, calls for a minimum of $100 per person for food and beverage before adding 35 percent for taxes and tip. It requires that Barr pay at least $31,500, even if he cancels the event.

The hotel’s publicly available menu lists a “banquet dinner” as costing $115 per person for two hours plus $30 for each additional hour. A hosted bar costs $29 for the first hour per person and an additional $12 per hour for each additional hour. If Barr opts for that level of service at those prices, the food and beverage bill for 200 guests would probably top $45,000.

Hotels typically have lots of available space on Sunday nights, leading them to offer less expensive rates. A contract the hotel signed with Virginia Women for Trump for a Monday event in the summer of 2018, obtained separately by The Post, required a $3,050 room rental fee and a $39,000 banquet fee for a much larger group, 818 people, though it did not include an open bar.

Hempowicz said that if Barr receives a discount from the hotel, it would give other Americans dealing with the Justice Department reason for concern, whomever the party is for.

“If the attorney general gets a discount while the Justice Department defends the hotel in court, that is not how the justice system is supposed to work and it’s not how the Department of Justice is supposed to work,” she said.

Matt Zapotosky contributed to this report."
Trump privately clashed with G7 leaders over reinviting Putin,https://www.cnn.com,"['Pamela Brown', 'Kevin Liptak']",08-27-2019,2019,8,https://www.cnn.com/2019/08/27/politics/donald-trump-g7-vladimir-putin-fight/index.html,"Biarritz, France (CNN) A sharp and sometimes bitter disagreement broke out between President Donald Trump and several G7 leaders over whether to allow Russia back into their club during a welcome dinner on Saturday, according to two diplomatic officials and a senior US official with knowledge of the exchange.

Trump, as he did in public over the course of the summit, ardently advocated for it, the officials said. As the leaders discussed issues like Iran and fires in the Amazon rainforest, Trump interjected and asked why Russia should not be included in the talks, given its size and role in global affairs.

That met sharp resistance from some of the leaders, principally German Chancellor Angela Merkel and British Prime Minister Boris Johnson. They argued Russia had grown more anti-democratic since it was ejected in 2014 for its incursion into Ukraine, disqualifying it from rejoining the G7.

The dispute amounted to one of the most heated moments of this weekend's G7. Afterward, Trump publicly insisted the gathering was marked by displays of unity and cooperation. While the leaders did hold amiable discussions throughout both the dinner and other sessions, the exchange on Russia was notable for the fiercely argued views on both sides, the officials said.

During the dinner, Trump argued repeatedly that his predecessor Barack Obama was to blame for ejecting Russia from the group, according to one of the diplomatic officials, echoing a view he has expressed publicly. He told reporters on Monday that Obama was ""outsmarted"" by Russian President Vladimir Putin during the invasion of Crimea.

Read More"
Trump admin pulling millions from FEMA disaster relief to send to southern border,https://www.nbcnews.com,"['Julia Ainsley', 'Julia Ainsley Is A Correspondent Covering The Department Of Homeland Security', 'The Department Of Justice For The Nbc News Investigative Unit.', 'Frank Thorp V', 'Frank Thorp V Is A Producer', 'Off-Air Reporter Covering Congress For Nbc News', 'Managing Coverage Of The Senate.']",08-27-2019,2019,8,https://www.nbcnews.com/politics/immigration/trump-admin-pulling-millions-fema-disaster-relief-send-southern-border-n1046691,"A migrant sits with his children to apply for asylum to the United States at the border with Mexico in Tijuana on Jan. 25, 2019.

Gregory Bull / AP file"
Why some lesbians don’t want Pete Buttigieg to be president,https://www.politico.com,['Maggie Severns'],08-27-2019,2019,8,https://www.politico.com/story/2019/08/27/lesbians-pete-buttigieg-2020-president-1475900,"Several lesbian activists say that while they are glad South Bend Mayor Pete Buttigieg is running for the Democratic nomination, they most want a woman to be president in 2020, after Hillary Clinton’s stinging loss in 2016. | Mary Schwalm/AP Photo 2020 Elections Why some lesbians don’t want Pete Buttigieg to be president Lesbian political activists are divided over which glass ceiling to aim for in the 2020 presidential race.

Campbell Spencer, a lesbian and political consultant, moved to Washington in the 1990s to work in LGBTQ advocacy. She wooed gay and lesbian voters for Al Gore, worked a stint in the Obama White House and now serves on the board of the LGBTQ Victory Fund, which this year issued its first-ever endorsement of a presidential candidate: Pete Buttigieg.

But so far, Kamala Harris has wowed Spencer more than any other candidate in the race.

Story Continued Below

“Mayor Pete, he’s a trailblazer,” Spencer said in an interview. “But I’m one of these women who thinks we are way overdue for having a woman in the White House. That’s a lens through which I’m going to filter my decision.”

Buttigieg, the openly gay mayor of South Bend, Ind., has drawn notable support from gay voters and donors for his presidential bid. But interviews with a dozen prominent Democrats in the LGBTQ community spotlight a remarkable collision of goals and ideals in the community of lesbian political activists this year. As the 2020 field slowly winnows, people are divided over which glass ceiling to break first.

The majority of the women POLITICO interviewed for this story did not want to speak on the record, citing a desire not to damage Buttigieg’s campaign. But especially when compared with the laborious ascent of Hillary Clinton, Buttigieg’s swift rise in national politics hints of male favoritism, some said. Others applauded his run — but feel more strongly about the need to elect a female president.

“It feels like a slap in the face to just go directly to the white gay guy, when for decades you’ve been trying to elect a woman and it didn’t happen last time,” said one lesbian Democrat who works in national politics. “If Pete Buttigieg is elected it won’t feel like a vindication of Hillary Clinton. If a woman is elected, it will.”

LGBTQ voters made up a relatively small 6 percent of the electorate in the 2018 midterm elections but voted overwhelmingly for Democratic candidates, according to exit polls. And gay donors are a formidable source of campaign funds in the Democratic Party: One in six of Barack Obama’s top campaign bundlers in 2012 were openly gay, according to a Washington Post analysis at the time.

The LGBTQ community has been an important launch pad for Buttigieg’s presidential bid. He has fundraised at the homes of several prominent gay donors — such as television producers Ryan Murphy and Richie Jackson, each of whom have hosted Buttigieg for events in their homes this year — and received campaign checks from power players including Facebook co-founder Chris Hughes and lesbian megadonor Laura Ricketts.

But the broad 2020 Democratic field includes historic diversity and choice for LGBTQ voters looking for new representation in the White House, or at least on the Democratic debate stage.

“There are black gay men and Latina lesbians — we have all these identities,” said Annise Parker, the former Houston mayor who is now president and CEO of the LGBTQ Victory Fund. “I talk to donors who are really glad that Pete’s running, but want Julián Castro to be on the debate stage. Or who say, ‘I want Cory Booker or Kamala Harris to be on stage.’ I say that’s a great thing.”

Parker, who became the first lesbian elected to lead a major American city only a decade ago, said she plans to vote for Buttigieg. But she also feels the pull of electing the first female president.

“As a woman, as a lesbian, as someone who was all in for Hillary Clinton and as someone who was a historic first myself, I would love to see a woman at the top of the ticket,” Parker said.

“And talking with other women inside the community and not, we understand the importance of Pete’s candidacy — but dammit, we’re half the population. It’s time” for a woman president, Parker continued.

poster=""http://v.politico.com/images/1155968404/201904/2344/1155968404_6021220071001_6020982892001-vs.jpg?pubId=1155968404"" true

Several lesbian donors and activists interviewed by POLITICO said they see in this election a continuation of the gender politics of 2016, when Clinton’s nomination was a vindicating moment for many Democratic women — and Trump’s position as the GOP nominee heightened the stakes of the race, as well as the burn of Clinton’s loss.

“To have a woman candidate finally running for president was extraordinarily galvanizing to substantial portions of the women’s community and the lesbian community,” said Elyse Cherry, a Massachusetts-based lesbian community activist and former member of Clinton’s New England finance committee. “When she lost, people were even more galvanized.”

Cherry pushed to build a movement for same-sex marriage in Massachusetts, starting in the early 1990s when the idea was a political outlier. She chaired the board for MassEquality, which advocated for the state’s gay marriage law and worked to guard it from challenges in the years after it was enacted.

Cherry plans to vote for her senior senator, Elizabeth Warren.

“Having a woman, finally, as our president is important to me,” Cherry said. “The mistake is to suggest that we all stay in one lane — for example that if you’re gay you should be supporting gay candidates, or if you’re a woman you should be supporting women candidates.”

LPAC, an organization that focuses on building power among LGBTQ women, has not endorsed a candidate, but its endorsement discussions will begin at an upcoming board meeting, the group’s president Stephanie Sandberg said, adding that there is a ""strong possibility"" that LPAC will endorse a candidate.

Nabeela Rasheed, a Chicago-based lawyer and activist backing Buttigieg, said “there is absolutely a conversation that’s happening” among lesbian donors in her area about the value of supporting a female candidate over Buttigieg.

POLITICO Playbook newsletter Sign up today to receive the #1-rated newsletter in politics Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

“I don’t think the county is ready for a West Coast Democrat, and a female at that. And I don’t think this country can take an East Coast female either. They need someone who understands Main Street,” Rasheed said. So Rasheed — who is of Pakistani descent — has been raising money for Buttigieg and trying to introduce as many women of color to his campaign as possible.

Buttigieg surprised observers by surging to national prominence this spring and raising $24 million between early April and the end of June, the most money of any candidate in the field.

One foundation for his success was a bloc of openly gay male donors and fundraisers who threw their support behind his campaign early in the race. Among the people who have already raised more than $25,000 for Buttigieg’s campaign were Terrence Meck, co-founder of the nonprofit The Palette Fund; and Alex Slater, founder of the Washington, D.C.-based Clyde Group.

Other high-profile gay donors, such as software entrepreneur Tim Gill and philanthropist David Bohnett, have donated to former Vice President Joe Biden, who was an early proponent of same-sex marriage in Washington.

Kelly Dermody, a former Hillary Clinton bundler and employment lawyer who has represented women in sexual harassment cases, said that while Buttigieg’s candidacy is “exciting,” federal lawmakers who are running have more experience.

Dermody is backing Harris, who she believes is the strongest candidate, in part because of her experience as a woman and person of color. She said that one highlight of the 2020 campaign for her has been Harris’ husband, Douglas Emhoff, a frequent presence at campaign stops and an unbridled booster of his wife on social media.

“It’s just been really nice seeing him at various events and see what it looks like to have a female leader have the support of a strong male partner,” Dermondy said. “He has his own job and he’s a real star lawyer in his own world, but he also has embraced this [campaign].”

CLARIFICATION: This story has been updated to better reflect Campbell Spencer's preferences on the 2020 Democratic field. So far, she is most impressed by Kamala Harris, but she says she has not made a final decision about who to support."
Chaffetz on possibility of charges against Andrew McCabe: DOJ is 'horrific' at holding itself accountable,https://www.foxnews.com,"['Joshua Nelson', 'Joshua Nelson Is A Freelance Reporter For Fox News.']",,,,https://www.foxnews.com/media/chaffetz-andrew-mccabe-doj-horrific-holding-themselves-accountable,"Fox News contributor and former Utah Rep. Jason Chaffetz said on Tuesday that the Department of Justice is “horrific” when it has to hold itself accountable, as prosecutors mull whether to pursue charges against former FBI Deputy Director Andrew McCabe.

“Now they got a decision to make — are they going to hold the Department of Justice people accountable to the same degree that they do the rest of the world? And so far they’ve shown no backbone to be able to do so,” Chaffetz told “America's Newsroom.”

A source close to the process said that McCabe has had a “target on his back” because of the Justice Department inspector general findings against him over actions during the Hillary Clinton email investigation, as well as his role in the surveillance warrants against President Trump's campaign associates during the Russia investigation. McCabe is a former deputy and acting director of the FBI.

EX-FBI DEPUTY DIRECTOR ANDREW MCCABE SUES DOJ OVER DISMISSAL

Then-Attorney General Jeff Sessions fired McCabe in March 2018 after the Justice Department inspector general report found he had repeatedly misstated his involvement in a leak to The Wall Street Journal regarding an FBI investigation into the Clinton Foundation.

“Ultimately he was fired for cause, multiple occasions, [for] lying ... some of the times under oath,” Chaffetz said.

The New York Times, which first reported the developments Monday, said McCabe’s lawyers recently met with DOJ attorneys who would handle a prosecution — an indication of a possible indictment.

McCabe's legal team and the Justice Department declined to comment. The U.S. Attorney's Office in D.C. has not responded to a Fox News request for comment.

“The deputy assistant director was recommended for criminal prosecution by the inspector general and the DOJ said ‘we’re not going to prosecute. They’re not going to prosecute or go after Mr. Comey,” Chaffetz said.

CLICK HERE TO GET THE FOX NEWS APP

He went on to say, “And for somebody who is so senior within the Department of Justice, they know better and it wasn’t one mistake. This happened on multiple occasions. That’s why he [McCabe] was fired and there are a lot of us that believe he should be prosecuted.”

McCabe was recently hired as a paid contributor by CNN.

Fox News' Catherine Herridge and Alex Pappas contributed to this report."
Joe Walsh Says Trump Is ‘Unfit’ to Be President. Some Say the Same About Him.,https://www.nytimes.com,"['Matt Stevens', 'Annie Karni']",08-27-2019,2019,8,https://www.nytimes.com/2019/08/27/us/politics/joe-walsh-president-racist-tweets.html,"Mr. Walsh has not deleted his offending tweets, choosing instead to apologize for some of them. But his long, searchable trail means Mr. Walsh has spent the opening days of his campaign addressing his own record rather than mounting a coherent attack on Mr. Trump.

“I wouldn’t call myself a racist, but I would say, John, I’ve said racist things on Twitter,” Mr. Walsh said in an interview with the MSNBC host John Heilemann on Monday.

The difference between him and the president, Mr. Walsh said in an interview with ABC, is that Mr. Trump has “never apologized for anything he’s done or said.”

But asked by The Washington Post about a tweet in which he deployed an expletive used by Mr. Trump to describe Haiti, Mr. Walsh said that while his word choice was perhaps “a little too provocative,” he stood by his description.

Amid his media blitz, Mr. Walsh received bad news about his own radio broadcast. In a statement Monday, Salem Radio Network announced that it would exercise its right to cancel national distribution of Mr. Walsh’s radio program, effective in 30 days.

A company official said any broadcaster who becomes a bona fide candidate for office must leave the air or risk exposing stations to the Federal Communications Commission’s equal time provision, under which any other declared candidate could demand airtime equal to that afforded to Mr. Walsh.

Mr. Walsh has tried to portray himself as someone who experienced an awakening — a firebrand populist who contributed to a divisive climate that helped elect Mr. Trump, but who was now putting his own career on the line to atone for his role in the Trump ascendancy."
Homeland Security moves $155 million from FEMA disaster relief for immigration enforcement,https://www.cnn.com,"['Geneva Sands', 'Priscilla Alvarez']",08-27-2019,2019,8,https://www.cnn.com/2019/08/27/politics/fema-immigration-enforcement-dorian/index.html,"Washington (CNN) The Trump administration plans to shift at least $155 million from the Federal Emergency Management Agency disaster relief fund to support its policy of returning some migrants to Mexico.

The Department of Homeland Security has informed Congress it will reprogram and transfer $271 million in total to its immigration enforcement agency from elsewhere in the department, including the FEMA money, according to documents obtained by CNN.

The moves comes as Tropical Storm Dorian nears hurricane strength as it approaches Puerto Rico.

Last week, the administration announced its intention to hold migrant families indefinitely, aimed at scrapping a settlement that put a 20-day limit on family detention.

DHS notified Congress of its plan to reprogram and transfer funds from agencies over to Immigration and Customs Enforcement, DHS' enforcement arm, on July 26, according to a DHS official. The department plans to transfer around $116 million for ICE detention beds, as well as transportation and deportation, the official said.

The department will not pull funds for detention beds from the US Secret Service, the Office of the Inspector General, and the Office of Intelligence and Analysis.

""In this case, this is a must-pay bill that needed to be addressed,"" said the official.

""We would not say that this is with no risk,"" said the official, who added that it was done in ways to ""minimize the risk"" to agencies that are losing funding.

FEMA said in a statement to CNN, ""This transfer of funds to support the border emergency will leave a remaining balance of $447 million in the DRF (Disaster Relief Fund) Base account. Based on DHS and FEMA's review of historical emergency spending from the DRF Base account, this amount will be sufficient to support operational needs and will not impact ongoing long-term recovery efforts across the country. The DRF Majors account, which provides funding for ongoing recovery efforts, including those supporting communities impacted by the 2017 disasters, has a current balance of approximately $27 billion and is not impacted by the reprogramming.""

It's not uncommon for departments, including DHS, to reprogram funds. DHS, in particular, has previously reprogrammed funds for detention beds, for example.

The reprogramming of money to Immigration and Customs Enforcement is sure to receive pushback from Democratic lawmakers who've criticized the agency.

In a letter to acting Homeland Security Secretary Kevin McAleenan, Democratic Rep. Lucille Roybal-Allard of California, chair of the House Homeland Security Appropriations Subcommittee, opposed the reprogramming of funds, saying she had ""significant concerns about the intended use of funds"" and the shifting of funds from other components.

House Homeland Security Chairman Bennie Thompson said in a statement that the administration is ""flouting the law and Congressional intent to fund its extremist indefinite detention immigration policies.""

""Taking money away from TSA and from FEMA in the middle of hurricane season could have deadly consequences. Congress should work to undo the damage this Administration is continually doing to our homeland security infrastructure,"" the Mississippi Democrat added.

DHS plans to transfer $23.8 million from the Transportation Security Administration for immigration enforcement, according to a document obtained by CNN.

Earlier this year, funds for additional detention beds -- as the administration has repeatedly pushed for -- became a sticking point in appropriations negotiations.

Democrats argued that by allowing ICE to up the number of detention beds, the agency would have the capacity to pursue a broader population of undocumented immigrants, including those without criminal records. But Republicans view the number of detention beds as central to limiting the release of detained undocumented immigrants into the US as they await hearings.

In the end, the spending bill included funding for an average 45,274 detention beds per day, with the intent to return to 40,520 by the end of the fiscal year, which is the level funded in the last fiscal year, but short of the administration's request of 52,000 detention beds. The reprogramming of funds will up ICE's bed count to roughly 50,000.

In recent months, however, the agency has been consistently holding more people in detention: As of August 10, 55,530 people were in immigration detention, according to the agency.

The latest shift in funds will also pull more money from FEMA -- $3.4 million for detention efforts.

Additionally, $4.3 million will be transferred from DHS' cyber agency.

DHS resources have been stretched thin amid an influx of migrants at the southern border. So far this fiscal year, more than 760,000 migrants have been arrested for crossing the border illegally. Many of them turn themselves in to agents.

In May, the Trump administration asked Congress for $4.5 billion in emergency funding. The request included additional detention beds. That part of the request was not fulfilled."
Lesbians split on Pete Buttigieg as some want woman in the White House,https://www.nydailynews.com,['Dave Goldiner'],08-27-2019,2019,8,https://www.nydailynews.com/news/politics/ny-lesbian-buttigieg-lgbt-president-20190827-fd6lgxum3jgkro7jpk7tedke7y-story.html,She said many lesbians might put the XX part of their identity above the LGBT. Still others might say voting for a candidate of color or a Latino is crucial in the age of Trump.
