title, publication, authors, date, year, month, url, content
Fact-check: Trump makes series of false claims in two-day New York tweetstorm,https://www.cnn.com,"['Daniel Dale', 'Cristina Alesci']",07-05-2019,2019,7,https://www.cnn.com/2019/07/05/politics/fact-check-trump-false-new-york-tweetstorm/index.html,"Washington (CNN) President Donald Trump made a series of false claims on Monday and Tuesday while lashing out at New York Gov. Andrew Cuomo and Attorney General Letitia James on Twitter.

The focus of the President's complaints in the six tweets was the state lawsuit against his non-profit, the Donald J. Trump Foundation, which was filed last year by James's predecessor Barbara Underwood. But Trump also made inaccurate statements about former state attorney general Eric Schneiderman, about migration from New York state, and about the National Rifle Association.

Foundation spending

""I even got sued on a Foundation which took Zero rent & expenses & gave away more money than it had,"" he tweeted on Monday. He continued in another tweet: ""That's right, The Trump Foundation gave away 100% plus...""

Facts First: It appears Trump is correct here: his foundation did give away more money in contributions, grants and gifts than it received in most years, according to a CNN review of the foundation's IRS filings for 2012 through 2016. But that doesn't mean the lawsuit his baseless, as he seems to suggest.

How did Trump's foundation pay out more than it received? By using some of its assets to make grants in excess of its revenue for any given year, said Holly Ivel, a spokeswoman for Candid, an organization that collects data and provides analysis on nonprofits.

Trump, however, is suggesting without evidence that the foundation's low expenses and its high rate of giving means that the New York lawsuit against it is unfair.

The lawsuit is unrelated to the foundation's level of expenses or its rate of giving. It's not about whether money left the foundation but about how those funds were used.

The lawsuit alleges that the foundation -- along with its directors, which included the President, his sons Eric and Donald Jr. and daughter Ivanka -- engaged in a ""pattern"" of persistent illegal conduct for over a decade. The lawsuit accuses them of using foundation assets for the personal and political benefit of the president.

While the foundation had very low expenses -- most years, the only expense listed was an accountants' fee -- that's not necessarily an indication a foundation is complying with the law. Also, a very small expense line alone isn't necessary a sign of a well-run and efficient non-profit, Ivel said.

In December, Donald Trump came to an agreement with the attorney general to shut down the foundation under judicial supervision.

Eric Schneiderman

Trump tweeted Monday that the New York legal campaign against his foundation has been ""going on for years, originally brought by Crooked Hillary's Campaign Chair, A.G. Eric Schneiderman, until forced to resign for abuse against women.""

Facts First: Schneiderman was not Hillary Clinton's ""Campaign Chair."" Rather, he was one of : Schneiderman was not Hillary Clinton's ""Campaign Chair."" Rather, he was one of more than 100 people on her New York ""leadership council,"" which included, among others, every Democratic member of Congress from the state.

Schneiderman did launch the investigation into the Trump Foundation, in 2016. He did resign under pressure, in 2018, after The New Yorker reported on allegations that he had assaulted four women. (He issued a statement saying ""I have not assaulted anyone"" and that he had engaged in consensual ""role-playing."" After prosecutors declined to bring criminal charges against him, he issued another statement apologizing for ""any and all pain that I have caused"" and accepting ""full responsibility"" for his conduct toward his accusers.)

The Clinton Foundation

""They never even looked at the disgusting Clinton Foundation,"" Trump tweeted on Monday.

Facts First: This is essentially true. The New York attorney general's office has indeed not conducted an investigation of the Clinton Foundation. But Schneiderman : This is essentially true. The New York attorney general's office has indeed not conducted an investigation of the Clinton Foundation. But Schneiderman told Politico in 2016 that he did not think that the facts warranted an investigation, and there is no proof of illegality by the Clinton Foundation.

Schneiderman rejected Clinton critics' calls to investigate foreign donations to the foundation, saying that no New York attorney general of either party had found that New York foundations are required to report on the money they receive from foreign governments.

Migration from New York

""No wonder people and businesses are fleeing New York in record numbers!"" Trump tweeted on Monday.

Facts First: While New York has experienced a recent population decline, it's false to claim that its out-migration is record-setting.

The state population fell by 48,510 people in 2018, the biggest decline in the country, Census Bureau figures show. As of the end of 2018, New York had experienced an estimated net loss of 1.2 million people on account of migration within the US this decade, according to the Empire Center for Public Policy, a conservative think tank that has long studied migration data for the state. In other words, 1.2 million more people left New York for other states than moved to New York from other states.

That is a substantial number. However, New York experienced a much sharper decline from domestic migration in the 1970s, when concerns about crime and decay drove an exodus from New York City. Between 1970 and 1980, the Empire Center reports, the state lost a net 2.4 million people through domestic migration.

""NY is not losing residents at a record pace,"" E.J. McMahon, research director for the Empire Center, said in an email. ""The 'people fleeing' record was in the 1970s, when the net domestic migration actually reached more than 300,000 people in some years, and net migration (including foreigners moving in) was negative-200,000 a couple of times.""

New York's population increased by an estimated 0.8% between 2010 and 2018, according to the Census Bureau. Cuomo took office in 2011.

Cuomo's role

""Governor Andrew Cuomo uses his Attorney General as a bludgeoning tool for his own purposes,"" Trump tweeted Monday. He added: ""Now Cuomo's A.G. is harassing all of my New York businesses.""

Facts First: There is no public evidence that Cuomo has pushed the state attorney general to take action against the Trump Foundation.

It is theoretically possible, of course, but there is simply no proof of any improper Cuomo influence here. Letitia James, a vocal opponent of Trump, was directly elected, not appointed by the governor.

""The people of the state choose the attorney general. So his suggestion that it's my attorney general is just incorrect. I don't have an attorney general,"" Cuomo told reporters on Monday, Politico reported. Cuomo also said that Trump's claim ""shows that his paranoia is once again getting the better of him.""

James said on Twitter on Monday: ""As the elected AG of NY, I have a sworn duty to protect & uphold state law. My office will follow the facts of any case, wherever they lead. Make no mistake: No one is above the law, not even the President.""

The National Rifle Association

""And if they are a victim of harassment by the A.G. of the state, like what they are doing to our great NRA, which I think will move quickly to Texas, where they are loved...Texas will defend them & indemnify them against political harassment by New York State and Governor Cuomo,"" Trump tweeted on Tuesday.

Facts First: The National Rifle Association is based in Virginia, not New York. It was chartered in New York, in 1871, so the New York attorney general does have jurisdiction over it.

Both Cuomo and James have challenged the NRA."
Trump claims army 'took over airports' in 1775,https://www.bbc.com,[],,,,https://www.bbc.com/news/av/world-us-canada-48879825/trump-claims-army-took-over-airports-in-1775,"Video

A speech delivered by President Trump at Independence Day celebrations contained historical errors.

At the event in Washington DC, for the 4th of July “Salute to America”, he referred to airports existing in 1775.

The mistake was attributed by some US media outlets to difficulty reading the teleprompter.

The US president also mixed up the War of 1812 with the War of Independence."
"Record 157,005,000 Employed; 19th Record of Trump Era",https://www.cnsnews.com,['Susan Jones'],07-05-2019,2019,7,https://www.cnsnews.com/news/article/susan-jones/157005000-employed-june-19th-record-trump-era,"(Photo by Tasos Katopodis/Getty Images)

(CNSNews.com) - After the Fourth of July fireworks, the fifth of July brings another reason for Americans to celebrate.

A record 157,005,000 people were employed in June, the most since February and the 19th record of Trump's presidency, the Bureau of Labor Statistics reported on Friday.

And the economy added a strong 224,000 jobs in June, well above the estimate of 160,000.

The unemployment rate, the lowest in 50 years, ticked up a tenth of a point to 3.7 percent.

In June, the nation’s civilian noninstitutionalized population, consisting of all people age 16 or older who were not in the military or an institution, reached 259,037,000. Of those, 162,981,000 participated in the labor force by either holding a job or actively seeking one.

The 162,981,000 who participated in the labor force equaled 62.9 percent of the 259,037,000 civilian noninstitutionalized population. That's up a tenth of a point from May's 62.8 percent participation rate. The payroll taxes paid by people who participate in the labor force help support those who do not participate, so the higher this number, the better.

The participation rate reached a record high of 67.3 percent in early 2000; the highest it's been under Trump is 63.2 percent.

The number of Americans not in the labor force, meaning they did not have a job and were not looking for one, dropped by 158,000 last month to 96,057,000 but this number remains near historic highs, as the Baby Boom generation accelerates into retirement.

Among the major worker groups, the unemployment rates for adult men (3.3 percent), adult women (3.3 percent), teenagers (12.7 percent), Whites (3.3 percent), Blacks (6.0 percent), Asians (2.1 percent), and Hispanics (4.3 percent) showed little or no change in June.

The change in total nonfarm payroll employment for April was revised down from +224,000 to +216,000, and the change for May was revised down from +75,000 to +72,000. After revisions, job gains have averaged 171,000 per month over the last 3 months.

And wages continue rising: In June, average hourly earnings for all employees on private nonfarm payrolls rose by 6 cents to $27.90, following a 9-cent gain in May. Over the past 12 months, average hourly earnings have increased by 3.1 percent.

Federal Reserve Chairman Jerome Powell, in a June 25 speech, said the economy has performed ""reasonably well"" so far this year, with continued growth and strong job creation keeping the unemployment rate near historic lows.

But Powell also mentioned ""some ongoing cross-currents,"" including trade uncertainty and incoming data about the strength of the global economy.

He said the Fed ""will closely monitor the implications of incoming information for the economic outlook and will act as appropriate to sustain the expansion..."" That could mean lower interest rates -- or not, if the employment and job numbers remain strong.

President Trump hailed the strong employment report on his way out of town Friday morning:"
"Angry CNN panel shreds Trump's Independence Day remarks, calls it 'Schoolhouse Rock' speech",https://www.foxnews.com,"['Joseph Wulfsohn', 'Joseph A. Wulfsohn Is A Media Reporter For Fox News. Follow Him On Twitter']",,,,https://www.foxnews.com/entertainment/cnn-panel-shreds-trumps-4th-of-july-remarks-it-was-an-eighth-grade-schoolhouse-rock-speech,"It appears that CNN can't take a holiday from its constant bashing of President Trump, as a panel on Thursday ripped the ""Salute to America"" speech he had just given to a huge Fourth of July crowd.

Following remarks that celebrated America's history and honored the U.S. military, the liberal news network launched a firing squad beginning with former President Obama official and CNN analyst John Kirby saying he was ""troubled about the militaristic tone"" of the event.

""We were treated to essentially eighth-grade history that was fairly sepia-toned and saccharine in its depth and context. In fact, it was lacking a lot of depth and context and I heard nothing other than a pledge to put the American flag on Mars,"" Kirby told the panel. ""I could have gotten this off of watching 'Schoolhouse Rock' and I frankly didn't need all the militaristic, you know, displays of might. I think it's just, again, not who we are as a country.""

TRUMP DEFIES OMINOUS PREDICTIONS WITH SPEECH NONPARTISAN JULY 4TH SPEECH

Senior political analyst Ryan Lizza knocked Trump's speechwriters, saying they ""are not the best in the business"" and noting that those from other presidencies have been a ""whole lot better."" He did credit the president, however, for not going on ""lunatic tangents.""

""Sometimes, it just seems like he's reading from a Wikipedia page about historical events,"" Lizza said.

Anti-Trump White House reporter April Ryan listed all the negatives things she was ""reminded of"" during Trump's speech, like the passing of Sen. John McCain, R-Ariz., when the president spoke about the military. She also connected his remarks about the women's suffrage movement to ""voter suppression"" taking place today and linked his praise for the Greensboro Lunch Counter protesters in the civil rights movement to his condemnation of the ""exonerated"" Central Park Five suspects.

""If you didn't know better, this president is trying to recreate his history before he celebrated the military,"" Ryan elaborated. ""If you didn't know better, if you didn't fact-check and go back to what he said or had done about certain issues, it would be a soaring speech. But for someone who covers him day in and day out and understands some of the issues... there are a lot of things in this speech that he — it may have been 'Schoolhouse Rock Trump' version, but nonetheless we still have to fact-check and it was his attempt at a soaring moment for history.""

CLICK HERE TO GET THE FOX NEWS APP

CNN's Phil Mudd also completely trashed the speech.

""On a professional level with over 25 years in national security, I hated it. And on a personal level, I hated it even more,"" Mudd said. ""Can we actually have a day with hamburgers, hot dogs, and a few beers without a politician? Please, one day! And now we can't because now we've got a politician saying, 'Let's celebrate guns and aircraft and forget about the Founding Fathers who talked about being cautious with the standing military."""
Census citizenship question: Justice Department tells court it is looking at options,https://www.cnn.com,"['Ariane De Vogue', 'Kevin Liptak', 'Gregory Wallace']",07-05-2019,2019,7,https://www.cnn.com/2019/07/05/politics/census-citizenship-question-deadline-donald-trump/index.html,"(CNN) Lawyers for the Department of Justice told a federal judge in Maryland Friday afternoon that the Trump administration will continue to explore options of adding a citizenship question to the 2020 census, but made no mention of a potential executive order being considered by the White House.

An administration official stressed that as of now the census will be printed without the citizenship question, though discussions are continuing about how to challenge last week's Supreme Court ruling blocking the Census Bureau from adding it to the questionnaire.

Earlier Friday, President Donald Trump said he is considering his options, which include an executive order or a potential addendum to the questionnaire that would allow the question to be added at a later date. Such a move could require the administration to provide a new justification for the addition of the question, following a Supreme Court ruling requiring a new rationale.

In its court filing, the Justice Department said the administration continues to ""reevaluate all available options.""

The filing goes almost directly against Judge George Hazel's previous order to Justice to provide an answer on its plans, and instead attempts to pause the court action while the Justice Department considers its options. Hazel had not yet responded to the filings on Friday afternoon.

He told the Justice Department earlier this week that if the administration refused to definitively say it will not add a citizenship question to the census, he would establish a schedule to hear new evidence over the next 45 days. A parallel proceeding will continue in New York as well.

The Justice Department in its filing argued that schedule should be paused while lawyers search for a ""new rationale for reinstating a citizenship question"" -- a move made possible by the wording of the Supreme Court ruling, which left the door open for the administration to try again to add the controversial question.

Civil rights groups argue it could scare off legal immigrants and others from responding, leading to undercounts.

The plaintiffs in the case argued in their filing on Friday that their case should go ahead on schedule, saying the government could not erase questions about discriminatory intent ""merely by pretending that the same or a similar decision is somehow 'new' or somehow cures the discriminatory intent that Plaintiffs have established as motivating the addition of the citizenship question to the 2020 census.""

It was not immediately clear when the judge would rule on the scheduling issue.

Trump, who has been increasingly frustrated over the issue, has been encouraging his lawyers and aides to find a way to include the disputed citizenship question and did not on Friday rule out the possibility of signing an executive order.

""It's one of the ways -- we have four or five ways we can do it,"" Trump told reporters earlier Friday on the White House lawn. ""It's one of the ways that we're thinking about doing it very seriously.""

Moves by the Justice Department to satisfy Trump would mean that the administration would face daunting legal challenges and a tenuous timeline as it prepares for the decennial population survey, which is used to set electoral boundaries as well as to determine how government funding is distributed for an array of programs.

A legal adviser who has been involved with the discussions over the last several days with Trump administration officials on the citizenship question said that while the administration is considering its options, lawyers are drafting potential language for an executive order. The source stressed that other options are on the table, but that some outside advisers believe that an executive order could pass legal muster.

Earlier this week an administration official called that option unrealistic, but others are pushing for that option.

""I believe the Supreme Court will affirm the constitutional right of the President and commerce secretary to add the citizenship question to the 2020 census, in a 5-4 opinion authored by the chief justice of the United States,"" said J. Michael Luttig a former judge who has close ties to top players in the administration.

But critics say courts would be unlikely to agree. They contend that while the Census Act vests power in the commerce secretary to administer the census, the President has no constitutional authority to modify it.

The White House said late Thursday that the President was ""looking at every option.""

Trump threw the situation into disorder earlier this week when he tweeted he wouldn't give up the battle even after his Commerce Secretary Wilbur Ross announced the census forms would be printed without the question -- a move the President signed off on earlier in the week. The internal dispute has led the President to privately air frustrations at his 81-year-old commerce secretary.

Trump has been frustrated at Ross's handling of the census issue, according to two people with knowledge of the situation, believing he folded too easily after the Supreme Court ruled on the matter this week.

His frustrations with his commerce secretary started before the high court decision, believing the issue has been mishandled from the start. But in recent days he's told allies that Ross let him down.

At this point it does not appear that Ross will be dismissed, the two people said. But in speaking with advisers, Trump has bemoaned the Commerce Department and the Justice Department for ""giving up,"" according to the people.

He has said that all of his options weren't explored before the announcement earlier this week that the printing would go forward.

The legal adviser who has been involved with the discussions says that when the Department of Justice went forward earlier in the week to say that a citizenship question would not be added to the census, the department got ""ahead of itself."" The source acknowledges that the White House was informed in some form of what DOJ lawyers would argue, but said that there was not ""adequate communication.""

The President remains in contact with outside advisers and is frustrated that the DOJ seemed to be throwing in the towel and has complained that Chief Justice John Roberts should be responsible for the failure to get the question on the census, not the President, according to the source. A continued legal effort, the source contended, might ""force"" Roberts to make a decision.

Trump has aired frustrations at Ross previously. Early in the administration, Trump kept berating him for his handling of China trade talks. He also complained that he fell asleep in meetings. But he's remained on good personal terms with his longtime friend

Trump has said publicly that asking census-takers their citizenship status should be a no-brainer. But opponents say it could deter minorities and immigrants, even those in the United States legally, from taking the survey. That, in turn, could skew electoral maps in favor of Republicans and reduce government assistance programs for some communities.

Administration lawyers were hurrying Friday to prepare for an afternoon deadline to explain how they will proceed in adding the disputed question about citizenship to the 2020 census.

At left, Attorney General William Barr, and, at right Commerce Secretary Wilbur Ross.

Trump is facing ""limited options,"" according to a person familiar with the matter, that include a potential executive order or adding the question as a supplement with the upcoming census forms, which are already being printed.

Trump tweeted early Thursday that officials were working on the Independence Day holiday to resolve the issue.

""Department of Commerce and the Department of Justice are working very hard on this, even on the 4th of July!"" the President wrote, before departing the White House for his Virginia golf club.

Trump's seemingly out-of-the-blue tweet on Wednesday reversing the administration's stance came as a surprise to the government lawyers tasked with arguing the case.

There was initially consensus among the White House and other top administration officials over the position the Justice Department would take -- that it would go ahead with preparing the census without a line asking ""Is this person a citizen of the United States?""

But Trump changed his mind after a hearing Tuesday, according to a source familiar with discussions. Top Justice Department officials, including Attorney General Bill Barr, became aware of the pivot before Trump tweeted about it, but lower level attorneys at the Justice Department, including the lawyers who were due in front of a federal judge in Maryland on Wednesday, were not aware of the shift.

The legal adviser who has been involved with the discussions with the Trump administration officials told CNN the President is committed to showing leadership on the issue, adding ""The President has made clear he wants to fight.""

This story has been updated with additional developments Friday."
Border Patrol investigates another potential secret Facebook group,https://www.cbsnews.com,"['Grace Segers', 'Grace Segers Is A Politics Reporter For Cbs News Digital.']",,,,https://www.cbsnews.com/news/border-patrol-investigates-another-potential-secret-facebook-group/,"U.S. Customs and Border Protection (CBP) is investigating another potential secret Facebook group where current and former CBP officials allegedly shared mocking images of migrants and derogatory images of Rep. Alexandria Ocasio-Cortez.

The Facebook group, first reported by CNN, is the second such group being investigated by CBP. This week, ProPublica reported on another private Facebook group, which is called ""I'm 10-15,"" referring to the Border Patrol code for ""aliens in custody."" According to the report, the page was created three years ago for current and former Border Patrol workers, and has about 9,500 members.

In a statement, a CBP spokesperson said that the agency had received screenshots of activity in the second Facebook group and directed its Office of Professional Responsibility to investigate potential employee misconduct.

""If the investigation verifies that employees posted content in violation of CBP's code of conduct, the findings will inform management decisions regarding appropriate disciplinary action,"" the spokesperson said. ""CBP does not tolerate misconduct on or off duty and will hold those who violate our code of conduct accountable.""

""These posts do not reflect the core values of the agency and do not reflect the vast majority of employees who conduct themselves professionally and honorably every day, on and off duty,"" the statement continued.

However, some believe these social media groups are indicative of a corrupt culture at CBP. Ocasio-Cortez said the Facebook page shows a deeper and more disturbing problem within the agency.

""This isn't about 'a few bad eggs.' This is a violent culture,"" she said on Twitter.

""How on earth can CBP's culture be trusted to care for refugees humanely?"" she wrote. ""They're threatening violence on members of Congress. How do you think they're treating caged children+families?""

After her tour of a border detention facility, Ocasio-Cortez wrote in another tweet, ""Just left the 1st CBP facility. I see why CBP officers were being so physically &sexually threatening towards me. Officers were keeping women in cells w/ no water & had told them to drink out of the toilets. This was them on their GOOD behavior in front of members of Congress.""

News of these social media groups comes as CBP has been criticized for the treatment of migrants in border detention centers.

The Department of Homeland Security's (DHS) internal watchdog found squalid conditions in several detention centers for migrant families and children in Texas, including ""serious"" overcrowding, minors going without hot meals for days and detainees begging not to be returned to their cells, according to a new report released Tuesday."
VA secretary changes rules to allow displaying of religious symbols,https://www.cnn.com,['Zachary Cohen'],07-03-2019,2019,7,https://www.cnn.com/2019/07/03/politics/wilkie-va-policy-religious-symbols/index.html,"Washington (CNN) Department of Veterans Affairs Secretary Robert Wilkie issued new policies Wednesday allowing religious symbols to be publicly displayed in VA facilities nationwide.

""Effective July 3, these changes will help ensure that patrons within VA have access to religious literature and symbols at chapels as requested and protect representations of faith in publicly accessible displays at facilities throughout the department,"" the VA said in a statement.

Wilkie said the new directive is intended to help protect ""religious liberty"" as part of a broader effort to make sure ""veterans and their families feel welcome at the VA.""

""We want to make sure that all of our Veterans and their families feel welcome at VA, no matter their religious beliefs. Protecting religious liberty is a key part of how we accomplish that goal,"" he said. ""These important changes will bring simplicity and clarity to our policies governing religious and spiritual symbols, helping ensure we are consistently complying with the First Amendment to the U.S. Constitution at thousands of facilities across the department.""

According to the VA, the new policies will:

Read More"
"Obama DHS chief blasts Dems’ ‘open borders’ push, warns migration would explode",https://www.foxnews.com,['Adam Shaw'],,,,https://www.foxnews.com/politics/obama-dhs-chief-blasts-dems-open-borders-push-warns-migration-would-explode,"An Obama-era Department of Homeland Security chief is warning Democratic presidential candidates to cool their push to decriminalize illegal border crossings, saying such a move would be tantamount to “open borders” policy and lead to hundreds of thousands more people flooding into the U.S. every month.

“That is tantamount to declaring publicly that we have open borders,” Jeh Johnson told The Washington Post.

DHS ACTING CHIEF PREDICTS UP TO 25 PERCENT DROP IN BORDER CROSSINGS AFTER NEW MEXICO AGREEMENT

“That is unworkable, unwise and does not have the support of a majority of American people or the Congress, and if we had such a policy, instead of 100,000 apprehensions a month, it will be multiples of that,” he said.

In May, authorities apprehended or encountered more than 144,000 border crossers, representing a stunning increase over the past several months. Current acting DHS Secretary Kevin McAleenan said Friday that he anticipates the numbers decreased in June, amid new efforts to crack down both at the U.S.-Mexico border and Mexico's border with Central America.

Johnson’s warning that any gains could be reversed comes as 2020 Democratic presidential hopefuls have lurched to the left on immigration, calling for health care for illegal immigrants and scrapping certain immigration enforcement measures.

At a Thursday night primary debate in Miami, candidates making up about half the field were asked if they support making crossing the border a civil, rather than a criminal, offense. Almost all the candidates, including former Obama Vice President Joe Biden, raised their hands.

The moment demonstrated how a once-fringe policy, pushed earlier this year by former Housing Secretary Julian Castro, has become mainstream among Democrats. Just days before the debate, Sen. Elizabeth Warren, D-Mass., came out in favor of such a proposal.

OBAMA'S IMMIGRATION CHIEFS SPEAK OUT ON 'CRISIS' AT SOUTHERN BORDER

However, Castro on Thursday denied he supported open borders.

“Open borders is just a right-wing talking point,” he said. “It doesn’t matter what Democrats do on immigration.”

Since then Sen. Cory Booker, D-N.J. announced on Tuesday a plan to “virtually eliminate immigration detention.”

“Without waiting for Congress to act, Cory will stop the treatment of immigrants as criminals, close inhumane DHS facilities, end the use of for-profit detention facilities and end unnecessary barriers for refugees and those seeking asylum to virtually eliminate immigrant detention,” a press release said.

Johnson, meanwhile, has also pushed back on the controversy surrounding the Trump administration's use of detention centers for migrants. On Friday, he said that chain link fences or ""cages"" weren't ideal, but were one of the ways authorities are forced to cope with the surge of migrants crossing the border, and that the alternative was putting them ""on the streets.""

""Chain link barriers, partitions, fences, cages -- whatever you want to call them -- were not invented on January 2017,"" Johnson said.

Fox News' Sam Dorman contributed to this report."
"After nearly two years, State Dept. responds to inquiry over alleged alcohol poisonings of US tourists",https://www.cnn.com,"['Michelle Kosinski', 'Zachary Cohen']",07-03-2019,2019,7,https://www.cnn.com/2019/07/03/politics/state-department-tainted-alcohol-mexico/index.html,"Washington (CNN) Nearly two years after receiving an inquiry from Senate Homeland Security Committee chairman Ron Johnson, the State Department is finally revealing details about its investigation into multiple deaths and illnesses that occurred shortly after Americans drank alcohol at Mexican resorts , CNN has learned.

The response, obtained by CNN, said that two bars were ultimately shut down by Mexican authorities after the State Department pressured them to inspect a number of establishments.

It was sent to Johnson, a Wisconsin Republican, last month by the State Department's Office of Inspector General. Johnson first wrote to enquire about the cases involving allegations of tainted alcohol in October 2017.

The timing of the OIG's response coincides with a more recent string of mysterious tourist deaths in the Dominican Republic

In several of those cases, families have alleged that the victims became ill just after consuming alcohol, leading the FBI to look into whether tainted alcohol might be a factor there as well.

While there is no indication of a link between the incidents that occurred in Mexico and the more recent cases in the Dominican Republic, the response to Johnson's 2017 letter highlights several concerns related to the US government's handling of inquires involving American tourists abroad.

Johnson sent his letter to the State Department just months after the death of a 20-year-old woman from Wisconsin named Abbey Conner in January 2017.

She and her brother Austin lost consciousness soon after consuming alcohol at the pool bar in the Iberostar Paraiso del Mar on the first day of their family's vacation. Abbey was found face-down in the shallow end of the pool, nearly drowned, and died days later after being airlifted to a hospital in Florida.

""According to Ms. Connor's family, and other victims who have since come forward, the consumption of allegedly tainted alcohol at Mexican resorts has led to violence, physical abuse and even death,"" Johnson's letter to the State Department states. ""I respectfully ask the Office of the Inspector General to examine how the Department monitors, records and reports overseas incidents involving physical abuse or death after the consumption of potentially tainted alcohol.""

'Formal report would not be appropriate'

Despite prompting a wide-ranging probe into the issue, which included reviewing every complaint made to the State Department about possible bootleg alcohol, interviewing the people involved and significant coordination with the Mexican government, the Inspector General ultimately concluded that a ""formal report would not be appropriate.""

The response explains, ""OIG faced several challenges in completing this review, including the fact that victims often did not report incidents of unregulated alcohol to the department, which significantly limited the number of cases on which OIG could base any generalizable findings,"" it states.

""In addition, OIG's review was complicated by the fact that the guidance for consular personnel who face these types of situations is general and sometimes advisory, mainly because of the complex and variable nature of the incidents themselves.""

However, the lengthy response does detail the inner workings of how this inquiry was handled as a result of pressure on the State Department, and details some of the actions that were taken as a result of the review.

Ultimately, the State Department's Bureau of Consular Affairs did provide OIG with a list of 15 complaints that it has received since 2017 related to the consumption of unregulated alcohol by Americans in the Mexican state of Quintana Roo, the most visited by tourists from the US.

Two bars shut down

The State Department pressured the Mexican government to inspect 30 bars, restaurants and hotels. Two bars -- including one that served Abbey and Austin Conner -- have been shut down as a result. Raids were conducted by Mexican authorities that did end up finding ""a significant amount of alcohol of 'undetermined origin'"" and led to the identification of one supplier of questionably-sourced alcohol.

Ten thousand gallons of this alcohol was seized -- although according to the OIG, none tested positive for any dangerous substances.

And the State Department's work led to the Mexican government opening an office staffed with bilingual attorneys to help American tourists file police reports.

The response makes no mention, however, of multiple incidents reported in various media outlets that Mexican officials had, in other raids, seized hundreds of gallons of alcohol allegedly tainted with methanol, a toxic form of alcohol that is used in fuel, antifreeze, windshield wiper fluid and solvents. It can cause blindness and death.

Those findings are included in the Conner family's wrongful death lawsuit against Iberostar, filed last year.

The Milwaukee Journal Sentinel, which has reported extensively on the Mexican cases, reports that it has heard from more than 200 people who believe they encountered tainted alcohol in Mexico, and the paper cites a 2017 Mexican government-spearheaded study that found that as much as 36% of all alcohol consumed throughout Mexico is produced illegally and unregulated.

The OIG's response did detail some of the difficulties American families of victims faced in getting help from the State Department while in Mexico, which some families described as ""insensitive,"" ""bureaucratic,"" or virtually nonexistent. At times families were told by State officials that they could not help them navigate the Mexican law enforcement or healthcare process.

The family of one woman who died was told the State Department couldn't help them at all submitting a police report when the Mexican government refused to let them file one.

In one case, a man had to wait until the next day for assistance filing a police report, despite reporting he was drugged and sexually assaulted after drinking tainted alcohol.

Yet despite recording the summaries of various reported cases, OIG did not express an opinion as to whether extensive handling of alleged cases of tainted alcohol in Mexico falls under the State Department's area of responsibility.

""OIG cannot draw definitive conclusions about any individual consular officer's compliance with Department policies in these cases,"" their response to Johnson's letter says, since State Department guidance on this issue remains vague.

An official with the inspector general's office told CNN their investigation is now closed.

""We were really limited by our jurisdiction, in what we could look at,"" the official said. ""We mostly had to focus on the actions of the State Department. And it did put a lot of pressure on the Mexican government to do thorough inspections.""

The official said the Mexican government was receptive to the US's urgings to do something about‎ the problem, but added, ""Mexico doesn't want to lose tourist dollars. It's a huge source of revenue.""

Gary Davidson, an attorney for the family of Abbey Conner, continues to seek answers and compensation for the family's loss. ""There is basically homemade liquor down there, circulating in the community of hotels -- and a lot of the hotels are buying it,"" he told CNN."
Tucson veterans groups unhappy with changes in VA care,https://tucson.com,"['Danyelle Khmara Arizona Daily Star', 'Danyelle Khmara', 'Griffin Riley', 'For The Arizona Daily Star', 'Dylan Simard', 'Cronkite News']",,,,https://tucson.com/news/local/tucson-veterans-groups-unhappy-with-changes-in-va-care/article_6e57a430-7f00-5eaf-abdb-bdf3cce62772.html,"Reporter

Danyelle joined the Star in 2018 and covers mental health, addiction, homelessness, veterans’ issues and affordable housing. Previously, Danyelle wrote for the Tucson Weekly for two years and won several awards while she was there."
