title, publication, authors, date, year, month, url, content
Trump's 'chopper talk' news conferences blow away White House press corps: report,https://www.foxnews.com,"['Danielle Wallace', 'Weijia Jiang', 'Cbs News', 'Stephanie Grisham', 'White House Press Secretary']",,,,https://www.foxnews.com/politics/trump-chopper-talks-reporters-criticize-accesible-accountable-marine-one-helicopter-press-secretary-grisham,"Some reporters are complaining that President Trump’s recent ""gaggles"" on the White House lawn -- as Marine One’s helicopter rotors blare in the background -- make it more difficult for them to hold the president accountable and paints them in an unprofessional light, according to a report.

“If he was at a podium, we would be pressing him after he answers the question, we would be correcting him, we would be pointing out discrepancies in previous answers, and we’re not able to do that in the chaotic setting of a departure,” CBS News White House correspondent Weijia Jiang told Politico. “Many times I’ve tried to ask a follow-up question, but he’s already pointed to somebody else.

“Many times I’ve tried to ask a follow-up question, but he’s already pointed to somebody else."" — Weijia Jiang, CBS News

“He’ll just hear a word that catches his attention like ‘racism’ or ‘the Squad’ or whatever the topic is, and he’ll just deliver what he’s probably already been tweeting about and what he already firmly believes so that can be difficult,” Jiang said.

PLAYBOY'S BRIAN KAREM FILES LAWSUIT AGAINST TRUMP, GRISHAM FOR SUSPENDING WHITE HOUSE PASS

But others say the brief, near-daily news conferences, dubbed “chopper talks” by late-night host Stephen Colbert, make the president more accessible than his predecessors who delegated the role of talking to reporters to their White House press secretaries during far-less frequent on-camera West Wing briefings.

“President Trump communicates directly with the American people more than any president in history,” White House press secretary Stephanie Grisham told Politico, when asked about Trump’s interactions with the media. “The fact that the White House press corps can no longer grandstand on TV is of no concern to us.”

“President Trump communicates directly with the American people more than any president in history. The fact that the White House press corps can no longer grandstand on TV is of no concern to us.” — Stephanie Grisham, White House press secretary

Grisham said she does not “know what any of the press could complain about” given they have nearl-daily access to the president when he stops to take their questions on the White House lawn.

Trump's “chopper talks” can last as briefly as a few minutes to as long as about a half-hour. The president scans a crowd of reporters, calling on some while ignoring others, and shouts answers over the noise — the wind often whipping his tie over the shoulder — before he then walks off all while the cameras are rolling.

According to CBS News White House correspondent Mark Knoller, who keeps detailed records of the presidency, Trump has stopped to answer reporter questions -- both departing or arriving to the White House on Marine One and on the tarmac before or after riding Airforce One -- more than 80 times. He said he found only three instances when former President Barack Obama similarly spoke to reporters in transit and, during such times, he used a podium.

While several reporters interviewed by Politico said they appreciated the frequent access, they believed the set-up on the lawn purposefully depicts media as unruly, unkempt and professional. Jiang described how she often has to do “a lot of gymnastics” and duck under tripods and over equipment to get close enough. The noise of the chopper also makes their questions inaudible on broadcasts, reporters said.

“There’s no question that it works to his advantage that we look unruly and disorderly,” veteran New York Times White House reporter Peter Baker told Politico. “It’s not like standing at a podium in the East Room or the briefing room, where you can have a civilized calling on people who raise their hands.”

CLICK HERE TO GET THE FOX NEWS APP

The Trump administration has not held a formal White House press briefing in more than five months, Politico reported. When Trump first took office, press secretary Sean Spicer held frequent briefings. The amount and lengths of briefings dwindled under Sarah Huckabee Sanders. Grisham has not hosted a briefing since taking the job in June.

Former President Obama held 24 solo news conferences during his first 30 months in office, compared to Trump’s eight during that time span, Knoller said. Obama’s administration held daily news briefings, while Trump takes to Twitter almost every day to communicate with the public."
"Whistleblower gives House Dems evidence of ""inappropriate"" conduct on Trump tax returns",https://www.salon.com,[],08-23-2019,2019,8,https://www.salon.com/2019/08/23/whistleblower-gives-house-dems-evidence-of-inappropriate-conduct-on-trump-tax-returns/,"A federal employee turned over “credible” evidence to House Democrats of possible “inappropriate efforts to influence” the IRS presidential audit process, House lawyers said in a court filing Tuesday.

In July, House Ways and Means Chairman Richard Neal, D-Mass., sued Treasury Secretary Steve Mnuchin after the latter rejected the panel’s request for six years of Trump’s tax returns. On Tuesday, House lawyers cited the new evidence in a motion asking a federal judge to rule without trial that the Treasury Department is required by law to turn over the president’s tax returns.

Advertisement:

The motion included a letter from Neal to Mnuchin revealing that the committee in July received an “unsolicited communication” from a federal employee “setting forth credible allegations of ‘evidence of possible misconduct’ — specifically, potential ‘inappropriate efforts to influence’ the mandatory audit program,” Politico reported.

In a response two weeks later, Mnuchin rejected Neal’s request for records related to the matter and urged him to take it up with the IRS inspector general.

House lawyers said in the motion Tuesday that the new evidence has heightened the need for the committee to receive Trump’s tax returns. The IRS is required to audit the president and vice president each year. Democrats argue that the new evidence requires them to see Trump’s tax returns to ensure the IRS audit process is legitimate.

“The Committee needs the requested information to evaluate the integrity of the IRS’s existing program for auditing Presidents’ tax returns — a need only heightened by the Committee’s receipt of whistleblower allegations about improper influence in that program,” the attorneys said.

Attorneys for Trump did not address the allegations but submitted their own filing asking the judge to delay any decision on the House motion, arguing that significant legal issues still needed to be worked out. The administration has argued the tax return request serves no legislative purpose.

""All told, it took the Committee 180 days to bring this suit (and still another 49 days after that before moving for summary judgment), with little to no explanation for its leisurely pace,"" the Trump attorneys said in their filing. ""The Committee’s purported desire to consider legislation regarding the Presidential audit process does not require that the Court suddenly bring these proceedings to a gallop.""

Advertisement:

But the House filing said that the new evidence shows that “time is of the essence,” Reuters reported. Neal would not allude to what the evidence was but offered to provide it to the court.

Trump is also suing Neal and New York officials to keep his tax returns under wraps after state lawmakers passed a new law allowing Trump’s state tax returns to be turned over to the House Ways and Means Committee. On Monday, Trump’s lawyers bizarrely requested that the case be moved from New York, where the law was passed, to Washington, D.C., The Hill reported.

“The District is where the [New York law] is aimed and where the President’s injury and virtually all of the relevant conduct will occur,” Trump’s lawyers said in a filing.

Attorneys for New York Attorney General Letitia James and tax official Michael Schmidt, who are named in the lawsuit, argued that the District of Columbia has no jurisdiction over state laws or tax returns.

Advertisement:

The case has been put on hold while it is settled in the courts. Neal has said he would not use the New York law to get Trump’s tax returns out of concern that it would damage the committee’s federal case.

Trump and the Republican National Committee also filed another lawsuit this month challenging a new California law that requires all presidential candidates to submit their tax returns in order to appear on the ballot.

California Gov. Gavin Newsom said in a statement that there is an easier way for Trump to get rid of the tax return headaches than filing lawsuits around the country.

Advertisement:

“There’s an easy fix for the President,” Newsom said. “He should release his tax returns as he promised during the campaign and follow the precedent of every president since 1973.”"
Iowa prof says 'I am Antifa'; once posted desire to bash Trump with baseball bat,https://www.foxnews.com,"['Lukas Mikelionis', 'Jeff Klinzman', 'Kirkwood Community College Professor', 'Lukas Mikelionis Is A Reporter For Foxnews.Com']",,,,https://www.foxnews.com/us/iowa-prof-says-hes-part-of-antifa-amid-social-media-posts-expressing-wish-to-hit-trump-with-baseball-bat,"A college professor in Iowa openly declared his support for the violent far-left Antifa movement after coming under fire for inflammatory social media posts that included the desire to bash President Trump with a baseball bat.

Jeff Klinzman, an adjunct English professor of nearly 10 years at Kirkwood Community College in Cedar Rapids, made the remark after a local TV station questioned him over his social media activity.

GABRIEL NADALES: DECLARE ANTIFA A TERRORIST GROUP -- ENOUGH IS ENOUGH

“I affirm that I am Antifa,” Klinzman told local ABC affiliate KCRG-TV, which found the professor’s numerous posts both on his personal page and on an “Iowa Antifa” page. He stood behind his comments -- though added he’s willing to apologize to any Christians offended by them.

“I affirm that I am Antifa.” — Jeff Klinzman, Kirkwood Community College professor

The outlet reported that in one post, Klinzman shared a poem containing the words, “Kill them all and bury them deep in the ground,” to which he added the comment, “It’s not pretty, and I’m not proud, but seeing what evangelical Christians are doing to this country and its people fills me with rage, and a desire to exact revenge.”

""Seeing what evangelical Christians are doing to this country and its people fills me with rage, and a desire to exact revenge."" — Jeff Klinzman, Kirkwood Community College professor

The professor was also an active participant in a local Antifa group on Facebook, according to KCRG, where he made the apparent comment about attacking Trump.

HANNITY: ANTIFA, RIGHT-WING FRINGE GROUPS 'MUST STOP THIS INSANITY'

“Yeah, I know who I’d clock with a bat…” he said in response to a tweet by Trump where the president slammed Antifa, tweeting “Radical Left Wack Jobs who go around hitting… people over the heads with baseball bats,” with Klinzman saying “Yeah, I know who I’d clock with a bat…”

The Secret Service didn’t confirm to the outlet whether an investigation has been opened, but said the agency is aware of the professor’s comments.

Antifa, which is short for anti-fascist, has been facing scrutiny and calls to be labeled as a domestic terrorist organization, particularly after a series of violent incidents in Portland, Ore.

Trump appeared to be open to such consideration, tweeting last week that “major consideration” is being given by his administration to designating the group as a terrorist organization.

CLICK HERE TO GET THE FOX NEWS APP

“Major consideration is being given to naming ANTIFA an ‘ORGANIZATION OF TERROR,’” the president tweeted just before Antifa protests in the city. “Portland is being watched very closely. Hopefully the Mayor will be able to properly do his job!”"
MLB bans playing in Venezuela amid Trump order,https://www.espn.com,"['Jeff Passan', 'Eddie Matz', 'Dan Mullen', 'Robert Sanchez', 'David Schoenfield']",,,,https://www.espn.com/mlb/story/_/id/27442220/mlb-bans-playing-venezuela-amid-trump-order,"Major League Baseball has banned all affiliated players from participating in the Venezuela winter league this season, a response intended to comply with President Donald Trump's embargo against the country's Nicolas Maduro-led government.

""MLB has been in contact with the relevant government agencies regarding the Executive Order issued by President Trump on Venezuela,"" the league said in a statement. ""MLB will fully adhere to the policies implemented by our government. With respect to the Venezuela Winter League, MLB will suspend its involvement in that league until it receives direction from the relevant agencies that participation by affiliated players is consistent with the Executive Order.""

The potential repercussions of the prohibition, which prevents major league and minor league players from joining the 75-year-old Liga Venezolana de Beísbol Profesional (LVBP), could be significant. Multiple sources told ESPN they feared the ban would warp the heretofore strong bond between MLB and Venezuela and spawn a situation similar to that of Cuba, another embargoed country whose complicated relationship with the league has festered for decades.

Dozens of affiliated players either return home to Venezuela or travel there annually to play winter ball, as many supplement paltry minor league incomes with low- to mid-five-figure sums to play in a 63-game season. The LVBP, whose champion participates with those from the Dominican, Puerto Rican, Mexican, Cuban and Panamanian leagues in the annual Caribbean Series, is sponsored by Petróleos de Venezuela, S.A. (PDVSA), the country's state-run oil company, according to sources.

The murkiness of the LVBP's link to a government-run business spurred MLB to consider the ban and consult with the Major League Baseball Players Association, according to sources. The fear, sources said, is that players agreeing to deals with a government-affiliated entity -- or agents consummating the deals -- would run afoul of the Aug. 5 executive order, which banned any such transactions.

Venezuela, once a bustling economic power in Latin America, has plunged into crisis, with widespread food and medicine shortages, millions of refugees leaving the country and toxic political infighting. The U.S. recognizes Juan Guaidó, the leader of the opposition, as president instead of Maduro, who remains in power.

One consequence of MLB's plan, sources said, could be Maduro retaliating by banning the league from signing amateur players in Venezuela. The country has proved to be a hotbed of talent, with Atlanta Braves outfielder Ronald Acuna Jr., Houston Astros second baseman Jose Altuve, Chicago Cubs catcher Willson Contreras and New York Yankees second baseman Gleyber Torres among the 95 Venezuela-born players who have logged major league time this season.

In recent years, as the economic strife worsened, teams shut down academies in Venezuela and consolidated their Latin American operations in the Dominican Republic. Top Venezuelan prospects have begun following suit, according to sources. Some of the best 12- and 13-year-old players in the country have moved with their families to the Dominican Republic in anticipation of signing with major league teams at age 16, sources said.

While all of the concerns about the executive order could be mollified by an agreement between the United States and Venezuela -- both countries on Thursday acknowledged recent back channel discussions -- MLB's desire to abide by it comes at a moment when the league's international dealings have been under scrutiny.

The Trump administration in April scuttled a deal between MLB and the Cuban government that would have allowed Cuban players to sign directly with the league instead of taking the circuitous and dangerous paths offered by traffickers. The Department of Justice continues a wide-ranging investigation into baseball's Latin American business -- including deals for Cuban defectors -- that sources said have targeted a number of teams, including the Braves, Los Angeles Dodgers and San Diego Padres.

MLB this week contacted the Office of Foreign Assets Control, the U.S. Treasury department that imposes economic sanctions, seeking clarity on the executive order, according to a source. Teams expect to continue to sign amateur players as long as Venezuela does not prohibit it, believing that doing so would not breach the executive order because individual teenage players are not under the Venezuelan government's purview.

Whether that legal argument holds up is unclear and part of the complications caused by the embargo. While a number of major league and minor league players planned to compete in the LVBP, contracts are not typically agreed upon until September and October. With no affiliated players allowed, Luis Amaro, the general manager for the Aguilas del Zulia, said he expected Venezuela natives playing in the Mexican and Italian leagues this summer to fill out the rosters.

Until then, MLB and the MLBPA can only wait to see the consequences of the potential action. The lockdown of the Venezuelan talent pool, while not crippling, would significantly hinder the talent base in the minor leagues, where hundreds of Venezuelans play. The lack of a winter option for young players in Venezuela concerned one agent, who said LVBP helps keep players out of trouble when they return home. Another agent, who expected multiple clients to make up for below-minimum-wage minor league salaries by playing in Venezuela, said he hopes clients still can get jobs in the Dominican, Mexican or Puerto Rican leagues."
The road not taken: Another FBI failure involving the Clintons surfaces,https://thehill.com,[],08-22-2019,2019,8,https://thehill.com/opinion/criminal-justice/458478-the-road-not-taken-another-fbi-failure-involving-the-clintons,"August in Washington can be the political equivalent of an elephant graveyard: One good rain can wash away the dirt and expose the bones of scandals past.

And this August did not disappoint. Thanks to the relentless investigative work of Senate Finance Committee Chairman Chuck Grassley Charles (Chuck) Ernest GrassleyWhite House denies exploring payroll tax cut to offset worsening economy Schumer joins Pelosi in opposition to post-Brexit trade deal that risks Northern Ireland accord GOP senators call for Barr to release full results of Epstein investigation MORE (R-Iowa) and Senate Homeland Security and Governmental Affairs Committee Chairman Ron Johnson Ronald (Ron) Harold JohnsonGOP senator: Gun control debate 'hasn't changed much at all' back home GOP senators call for Barr to release full results of Epstein investigation FBI Agents Association calls on Congress to make 'domestic terrorism' a federal crime MORE (R-Wis.), we are learning that the Hillary Clinton Hillary Diane Rodham ClintonPoll shows Biden, Warren tied with Trump in Arizona The Hill's Morning Report - Trump touts new immigration policy, backtracks on tax cuts Hickenlooper announces Senate bid MORE email case may not really be settled.

A staff memo updating the two senators’ long-running probe discloses that the FBI — the version run in 2016 by the now-disgraced and fired James Comey James Brien ComeySarah Huckabee Sanders becomes Fox News contributor 3 real problems Republicans need to address to win in 2020 Barr predicts progressive prosecutors will lead to 'more crime, more victims' MORE, Andrew McCabe Andrew George McCabeThe Hill's Morning Report — Will Congress do anything on gun control? McCabe sues FBI, DOJ, blames Trump for his firing McCabe says it's 'absolutely' time to launch impeachment inquiry into Trump MORE and Peter Strzok — failed to pursue access to “highly classified” evidence that could have resolved important questions.

ADVERTISEMENT

The failure to look at the evidence back in 2016 occurred even though the agents believed access to the sensitive evidence was “necessary” to complete the investigation into Clinton’s improper transmission of classified emails — some top secret — on her unsecure private email server, the memos show.

To make matters worse, the Trump Department of Justice (DOJ) has known about that decision since at least 2018, thanks to the work of the DOJ’s internal watchdog, Inspector General (IG) Michael Horowitz, who provided DOJ leaders and Congress with a classified appendix explaining what happened.

But Johnson and Grassley have been unable to get answers for a year, even from Attorney General William Barr William Pelham BarrBarr says he has seen 'nothing' to undercut Epstein autopsy findings Prosecutors are mainly to blame for the criminal justice crisis The Hill's Morning Report - Trump hews to NRA on guns and eyes lower taxes MORE, about whether the FBI intends to look at the critical evidence it skipped back in 2016.

The Senate staff memo succinctly lays out just how egregious the FBI’s decision was in 2016.

The inspector general’s “appendix raised a number of serious questions because, as explained on page 154 of the unclassified DOJ IG report, the FBI decided not to seek access to certain highly classified information potentially relevant to the investigation despite members of the FBI case team referring to the review as a ‘necessary’ part of the investigation,” the Senate staff wrote.

ADVERTISEMENT

“As a result of the findings in that appendix, Senator Grassley wrote a classified letter to DOJ on October 17, 2018, which remains unanswered. On January 15, 2019, at Mr. Barr’s nomination hearing, Senator Grassley asked Mr. Barr if he would answer the letter, if confirmed, to which he attested, ‘Yes, Senator.’ On April 16, 2019, Senators Grassley, Johnson, and Graham sent a letter to Attorney General Barr reiterating the need for a written response to that letter.""

The DOJ’s silence on the road that the FBI willfully chose not to take is all the more deafening given what we already know about the Clinton email case.

As I previously wrote, then-FBI Director Comey’s original draft findings in the Clinton case concluded her transmission of classified emails through an unsecure server was “grossly negligent,” the legal standard supporting a felony charge under the Espionage Act.

But the findings were edited and the term changed to “extremely careless,” and Comey chose on his own to announce on July 5, 2016, that he would not seek criminal charges, a decision that the DOJ's IG concluded had wrongly usurped prosecutors’ authority to make charging decisions.

In addition, as I have written, FBI general counsel James Baker believed — almost until the last minute before Comey’s announcement — that Clinton should, in fact, face criminal prosecution, but he was talked out of it.

ADVERTISEMENT

And in a passage that often gets overlooked by reporters and pundits alike, IG Horowitz concluded in his final report about the Clinton email caper that the anti-Trump biases that FBI agent Strzok and bureau lawyer Lisa Page expressed in text messages may have affected their decision-making to focus more urgently on the now disproven Trump-Russia collusion allegations rather than to finish work on the former secretary of state’s email problems, an investigation code-named Midyear.

“In assessing the decision to prioritize the Russia investigation over following up on the Midyear-related investigative lead … we were particularly concerned about text messages sent by Strzok and Page that potentially indicated or created the appearance that investigative decisions they made were impacted by bias or improper considerations,” the Justice's watchdog wrote.

So the FBI’s chief lawyer originally thought Clinton should be indicted, and the bureau wrote a draft supporting the felony standard, but then walked back its decision. And agents focused more on unsubstantiated Trump collusion than Clinton emails in what the IG feared might be a sign of bias.

And now we learn the FBI willfully chose to ignore highly classified evidence in the Clinton email case and has stonewalled Congress for a year on whether it intends to reexamine that evidence.

It’s exactly that sort of behavior that leaves many Americans wondering whether there are two systems of justice inside the FBI — one for the Clintons, and one for the rest of the country."
Emails show Veterans Affairs officials' scorn for 'Mar-a-Lago 3',https://www.politico.com,['Arthur Allen'],08-22-2019,2019,8,https://www.politico.com/story/2019/08/22/digital-health-platform-mar-a-lago-members-1676335,"President Donald Trump's Mar-a-Lago estate is shown in Palm Beach, Florida. Emails released from Veterans Affairs senior staff show the outsized influence of three of the club's members in the agency's planning for veteran health care. | Wilfredo Lee/AP Photo Ehealth Emails show Veterans Affairs officials' scorn for 'Mar-a-Lago 3'

Emails from senior Veterans Affairs staff released Thursday reveal the frustration and scorn they felt at having to deal with the intrusion of three wealthy members of President Donald Trump’s Mar-a-Lago club in the agency’s plans to create a new digital health platform.

The 2017 and 2018 emails, which Citizens for Responsibility and Ethics in Washington obtained through a Freedom of Information Act request, show the outsized influence of the Mar-a-Lago members, Marvel Entertainment Chairman Ike Perlmutter, attorney Marc Sherman and internist Bruce Moskowitz.

Story Continued Below

The emails reveal how senior staff responded to what they saw as unhelpful meddling in their work. Essentially, they humored the three Trump friends while ignoring their advice, which they considered misinformed and potentially disruptive to veteran health care.

In one email, project head John Windom describes a meeting with the three as a “grin and bear it session.” Another calls them ""clearly out of their depth"" in demanding changes in the department's 2018 EHR contract with Cerner that the officials felt were unreasonable.

“Mr. Sherman does not understand the culture of VA or the federal government,” Windom said in another email with a colleague. “He appears to be a ‘big bang’ theory guy. The problem is, we must continue to deliver uninterrupted and quality care to our Veterans during the transformation within the parameters of the law and other regulations/policies.”

Morning eHealth A daily report on the intersection of health care and technology — in your inbox. Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

But a senior VA official involved in the EHR project, former Trump campaign official Camilo Sandoval, kept a list of the requests made by the three Mar-a-Lago members on a posterboard that he checked off from time to time, according to an official who worked directly with him.

The influence of the three Mar-a-Lago members was revealed by POLITICO in 2018, with additional details surfacing in FOIA documents requested by ProPublica. Congress is still investigating the group's interactions with department.

VA Secretary Robert Wilkie said last year that he had not spoken with any of the three since taking office. The VA on Thursday did not respond to an email inquiring into whether they are still involved in agency policymaking.

Two legal advocacy groups on Wednesday sued Wilkie for allegedly failing to preserve emails that they allege his predecessor, David Shulkin, sent from a personal account to conduct business with the Mar-a-Lago figures — activity that the suit claims was illegal.

“Despite misgivings, career VA employees were obligated to waste taxpayer time and resources to respond to the trio of Mar-a-Lago members, purely because of their connections to Trump,” the ethics group CREW said in a news release with the documents.

In one email released by CREW, a top VA official forwarded questions to another staffer that he said came from ""a POTUS friend/doctor.""

""We need to handle sensitively and with facts,"" acting Chief Information Officer Scott Blackburn said in the email. Ashwini Zenooz, a senior medical staffer on the project, responded that the requests are “just ridiculous. They don’t make sense and there is a basic lack of understanding… I’m just baffled.”

In another email, a staffer refers to Moskowitz as “the Dr from W Palm that is connected to Trump. ... He is outdated in his understanding of system but we need to be responsive here.”"
Giuliani says State Dept. aided his effort to press Ukraine on Trump opponents,https://www.nbcnews.com,"['Allan Smith', 'Allan Smith Is A Political Reporter For Nbc News.']",08-22-2019,2019,8,https://www.nbcnews.com/politics/donald-trump/giuliani-says-state-dept-aided-his-effort-press-ukraine-trump-n1045171,"Rudy Giuliani, President Donald Trump's lawyer, looks on before Trump announces his Supreme Court nominee in the East Room of the White House in Washington.

Saul Loeb / AFP - Getty Images file"
Justice Department inspector general reportedly completes FISA abuse investigation,https://www.washingtonexaminer.com,[],08-23-2019,2019,8,https://www.washingtonexaminer.com/news/justice-department-inspector-general-reportedly-completes-fisa-abuse-investigation,"Justice Department Inspector General Michael Horowitz has reportedly completed his investigation into alleged Foreign Intelligence Surveillance Act abuses by the Justice Department and FBI.

The Hill's John Solomon made the announcement Thursday evening on Fox News.

""What I can report tonight, Sean, is that the IG has completed his work on the FISA abuse report. It's expected to be transmitted as early as next week to Attorney General William Barr and that will begin a process of declassification,"" the investigative reporter told host Sean Hannity.

""I think we are still on track for that timeline, I've been saying on your show: mid-September to early October seems the most likely release point,"" Solomon said. ""It's going to be a tough report,"" he added.

The timeline for Horowitz's investigation, which began in March 2018, has repeatedly shifted over the past few months because of various developments.

Horowitz's team is examining the FISA application and three renewals beginning in October 2016 to surveil former Trump campaign adviser Carter Page. The applications relied heavily on the unverified dossier compiled by British ex-spy Christopher Steele, who was hired by opposition research firm Fusion GPS and funded by Democrats.

Republicans have argued the dossier's Democratic benefactors, which included Hillary Clinton's 2016 campaign and the Democratic National Committee, and its author's anti-Trump bias were left out of the FISA applications, and they have demanded accountability. Democrats countered that the FBI acted appropriately, saying the Justice Department and the FBI met the rigor, transparency, and evidentiary basis for probable cause.

Meanwhile, Barr's ""investigation into the investigators"" is underway, and the attorney general has said he is working very closely with Horowitz. The inspector general can recommend prosecutions, and U.S. Attorney John Durham, whom Barr tasked to lead the review of the origins of the Russia investigation, has the ability to convene a grand jury and subpoena people outside the government.

Senate Judiciary Committee Chairman Lindsey Graham, a close Trump ally, has promised a ""deep dive"" into the origins of the Trump-Russia investigation after Horowitz completes his work. Over the past few days, the South Carolina Republican has said he expects Horowitz's findings to be ""damning and ugly"" for the DOJ. Graham also said he plans to meet with Barr this week to ""talk to him about how best to tell the story"" and predicted that after his report is released Horowitz will deliver ""chilling testimony"" in front of his panel."
"5 things to know for August 22: Trump, mass shootings, Giuliani & Biden, wildfires",https://www.ktbs.com,['Aj Willingham'],,,,https://www.ktbs.com/news/national/things-to-know-for-august-trump-mass-shootings-giuliani-biden/article_82763717-793d-570c-8e0d-7e867ce2cafe.html,You are the owner of this article.
"New VA drug aims to 'make a dent' in vet suicide crisis, Secretary Wilkie says",https://www.foxnews.com,['Melissa Leon'],,,,https://www.foxnews.com/media/va-drug-veteran-suicide-robert-wilkie,"Twenty-two American veterans are said to die by suicide every day, and the Department of Veterans Affairs is taking a step to fight that sobering statistic at the request of President Trump.

The president on Wednesday said he instructed the VA to place a substantial order of Spravato, which is used to help treat depression in patients who might not have seen results from other treatments or drugs, although some medical experts have said the drug's effectiveness is not entirely clear.

Spravato would be part of a new combination of drugs administered in spray form, VA Secretary Robert Wilkie told Fox News on Thursday morning, noting that the VA has prescribed Spravato for years “but in intravenous form and under the supervision of anesthesiologists.”

“What we’re doing now is transitioning to the nasal spray,” Wilkie said on “America’s Newsroom.” “It’s still under the supervision of anesthesiologists at [the] VA, but FDA has approved the combination of several drugs and Spravato [as] a means to combat depression.”

VETERAN WALKS FROM WASHINGTON STATE TO DISNEY WORLD TO RAISE AWARENESS FOR SUICIDE AMONG SERVICE MEMBERS

“We are doing everything we can to address the issues involving depression and mental health. I’ve said many times that we’ve not even had that national conversation about mental health that we desperately need,” Wilkie stressed, pointing also to addiction and homelessness.

“It’s in its opening stages when it comes to that combination of drugs the FDA has approved for us, to see if we can make a dent in depression,” Wilkie told Fox News’ Jon Scott and Sandra Smith.

On Wednesday, before departing for the American Veterans (AMVETS) national convention in Kentucky, President Trump told reporters he had instructed the VA to buy “a lot” of Spravato.

“There’s a product that’s made right now that just came out by Johnson & Johnson which has a tremendously positive, pretty short-term, but nevertheless a positive effect,” Trump said, McClatchy reported. “I’ve instructed the head of the VA to go out and buy a lot of it, and we are buying a lot of it.”

At the AMVETS convention, Trump said there’s been no issue more urgent than the veteran suicide crisis.

“My administration is determined to do everything in our power to save the lives of our heroes,” Trump said.

TRUMP SIGNS EXECUTIVE ORDER CANCELLING STUDENT LOAN DEBT FOR DISABLED VETERANS

The president said earlier at the White House that he hopes the VA is “getting [the medication] at a very good cost” from Johnson & Johnson.

One dose of Spravato is $295, according to McClatchy; a patient’s total daily cost could be more than $700 if they need two and a half sprays, which is common. Since the Food and Drug Administration has approved the treatment for the VA, Medicare and Medicaid would cover 65 percent of each dose, McClatchy noted.

Wilkie told Fox News on Thursday that a veteran can be given the Spravato nasal spray if his or her doctor and team approve its use.

CLICK HERE TO GET THE FOX NEWS APP

Trump on Wednesday also signed an executive order that forgives all student loan debt for any permanently disabled military veterans.

Fox News’ Jon Scott and Sandra Smith contributed to this report."
