title, publication, authors, date, year, month, url, content
Are you a robot?,https://www.bloomberg.com,[],08-05-2019,2019,8,https://www.bloomberg.com/news/articles/2019-08-05/china-hits-back-at-trump-with-weaker-yuan-halt-on-crop-imports,"Why did this happen?

Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy."
El Paso Shooting Suspect’s Manifesto Echoes Trump’s Language,https://www.nytimes.com,"['Peter Baker', 'Michael D. Shear']",08-04-2019,2019,8,https://www.nytimes.com/2019/08/04/us/politics/trump-mass-shootings.html,"David Livingstone Smith, a philosophy professor at the University of New England and the author of a book on dehumanization of whole categories of people, said Mr. Trump had emboldened Americans whose views were seen as unacceptable in everyday society not long ago.

“This has always been part of American life,” he said. “But Trump has given people permission to say what they think. And that’s crack cocaine. That’s powerful. When someone allows you to be authentic, that’s a very, very potent thing. People have come out of the shadows.”

Grant Stinchfield, a former host of NRATV, the defunct online media arm of the National Rifle Association, said his “heart aches” for the victims of El Paso, but he accused the news media and Democrats of unfairly blaming Mr. Trump for a crime committed by a “disgusting, deranged human being.”

“Evil has existed since the beginning of time,” Mr. Stinchfield said. “To blame the president or any other conservative on the actions of a deranged lunatic is insane and flat-out disgusting. The problem with liberals today is they do not want to take responsibility for anything. They will blame everyone but the shooter.”

Kris Kobach, the former secretary of state in Kansas and an immigration hard-liner who is close to Mr. Trump, said Democrats were being outrageous. “They are trying to exploit this horrific tragedy to attack the president and push an open-borders agenda and push gun control,” he said. “It’s not only incorrect, it’s improper to do this at a time when people are still grieving.”

Dark, anti-immigrant language has flavored American politics for generations. Politicians in the 1880s and 1920s rose to power by seizing on fears of Italians, Japanese, Chinese and other immigrants, stoking fears about the loss of the “American identity.”

In more recent years, those who trafficked in racist conspiracies and warned that immigrants were a threat to the safety and economic well-being of native-born Americans were largely ignored by the bipartisan establishment even as they gave voice to the views of many Americans who felt disenfranchised."
Murdoch's New York Post urges Trump to ban assault weapons,https://www.cnn.com,"['Brian Stelter', 'Cnn Business']",08-05-2019,2019,8,https://www.cnn.com/2019/08/05/media/new-york-post-assault-weapons/index.html,"New York (CNN Business) One of President Trump's favorite newspapers, the New York Post, is delivering him a message.

""President Trump, America is scared and we need bold action,"" Monday's front page reads . ""It's time to... BAN WEAPONS OF WAR.""

The blunt cover comes after twin mass shootings in El Paso, Texas, and Dayton, Ohio, over the weekend.

An editorial inside the tabloid calls for ""the return of an assault-weapons ban.""

The New York Post is controlled by Rupert Murdoch, the right-wing media mogul who keeps in close touch with the president.

Read More"
Trump reportedly overruled advisors in decision to slap tariffs on remaining Chinese imports,https://www.cnbc.com,['Spencer Kimball'],08-04-2019,2019,8,https://www.cnbc.com/2019/08/04/trump-reportedly-overruled-advisors-in-decision-to-slap-tariffs-on-remaining-chinese-imports.html,"President Donald Trump listens to a question from the news media as he sits behind the Resolute Desk in the Oval Office of the White House in Washington, July 26, 2019.

President Donald Trump overruled the adamant objections of nearly his entire trade team when he ordered the imposition of 10% tariffs on China's remaining $300 billion of imports, according to The Wall Street Journal, citing people familiar with the matter.



Trump, in his decision announced Thursday on Twitter, said China has not made good on a promise to buy American agricultural goods in large quantities, and as a consequence the U.S. would impose the new tariffs starting Sept. 1.



The announcement sent the Dow and Treasury yields sharply lower.

Treasury Secretary Steven Mnuchin and U.S. Trade Representative Robert Lighthizer were in Shanghai last week in an effort to restart stalled trade talks. Trump and Chinese President Xi Jinping had agreed to a truce in the trade war on the sidelines of the June G-20 summit in Japan.

Trump wanted to give farmers, who have been hit hard by the trade war, guarantees that China was boosting its U.S. purchases as he prepared for a rally in Ohio. But Lighthizer and Mnuchin conveyed to the president in an Oval Office meeting that the Shanghai talks did not have the results that he wanted, according to the Journal's sources.



Trump ordered new tariffs in response. Virtually everyone present at the Oval Office meeting — including national security advisor John Bolton, economic advisor Larry Kudlow and acting chief of staff Mick Mulvaney — objected to his decision, according to the Journal. Only China hawk Peter Navarro did not object, it said.



A nearly two-hour debate ensued, but the president stood by his argument and eventually his advisors helped him draft a Twitter post on the new tariffs, the Journal reported.

Read the full report in The Wall Street Journal here."
President Donald Trump's rhetoric not to blame for mass shootings: Mick Mulvaney,https://abcnews.go.com,['Abc News'],,,,https://abcnews.go.com/Politics/crazy-people-carry-shootings-guns-mulvaney/story?id=64744298,"Acting White House chief of staff Mick Mulvaney said that no politician, including President Donald Trump, was to blame for shootings like those in El Paso, Texas, and Dayton, Ohio, which left at least 29 people dead this weekend.

Interested in El Paso Shooting? Add El Paso Shooting as an interest to stay up to date on the latest El Paso Shooting news, video, and analysis from ABC News. Add Interest

As Democratic presidential candidates point the finger at the president's divisive rhetoric, Mulvaney said on ABC's ""This Week"" that the suspect who allegedly killed 20 people at a Walmart in El Paso appeared to have been motivated by beliefs he harbored before Trump became president.

""This was a sick person, the person in Dayton was a sick person,"" Mulvaney told ABC News Chief White House Correspondent Jonathan Karl in an interview Sunday. ""No politician is to blame for that. The person who was responsible here are the people who pulled the trigger. We need to figure out how to kind of create less of those kinds of people as a society and not trying to figure out who gets blamed going into the next election.""

.@jonkarl presses acting White House chief of staff Mick Mulvaney on whether Trump still supports universal background checks and an assault weapons ban.



""Sick people who are intent on doing things like this should not be able to buy guns legally"" https://t.co/Cw6CaMPTKg pic.twitter.com/uFePL43U3i — This Week (@ThisWeekABC) August 4, 2019

Rep. Beto O'Rourke, a Texas Democrat running for president, on Saturday called Trump a ""racist"" and said he ""stokes racism in this country."" Fellow candidate Pete Buttigieg, the mayor of South Bend, Indiana, said Trump was ""condoning white nationalism.""

Julian Castro says the shooter is ""responsible directly for that shooting in El Paso,"" but adds that President Trump ""as our national leader,"" has ""a role to play in either fanning the flames of division or trying to bring Americans ... together"" https://t.co/dXJdrsFMAg pic.twitter.com/QwZW5kn1ND — This Week (@ThisWeekABC) August 4, 2019

Several of those killed in El Paso, which borders Mexico, were Mexican citizens, and officials said that they are examining what they called a ""manifesto"" that they believe was written by the shooter and shows a possible ""nexus"" to a hate crime. After he was arrested, the suspect told investigators he wanted to shoot as many Mexicans as possible, two law enforcement officials told ABC News.

Marcelo Ebrard, Mexico's foreign minister, said six Mexicans were killed and nine were injured and that the nation is considering legal action against whomever provided the shooter with the assault weapon.

Jacquelyn Martin/AP, FILE

Pressed by Karl on whether Trump was at all to blame for using words like ""invasion"" to talk about illegal immigration and saying congresswomen of color should leave the country, Mulvaney said Trump was just as saddened and angered by the shootings as others.

""There's no benefit here to trying to make this a political issue,"" said Mulvaney. ""This is a social issue.""

He labeled the gunmen in El Paso and Dayton ""crazy people"" who ""should not be able to get guns."" The Dayton gunman, who died at the scene, killed at least nine people, authorities said. Dozens were injured in each attack.

""Sick people who are intent on doing things like this should not be able to buy guns legally,"" Mulvaney said.

Rep. Veronica Escobar, whose congressional district includes El Paso, said Saturday night that while investigators must complete an investigation, the El Paso suspect's so-called ""manifesto"" suggested the shooting could have been an act of ""domestic terrorism.""

“In this country, we have a gun violence epidemic but we also have a hate epidemic,"" Escobar said in an earlier interview on ""This Week."" ""And until we confront that hate and until we confront the weak gun laws that we have we're going to keep seeing this.”

Rep. Veronica Escobar says a 2-year-old who survived the mass shooting at a Walmart in El Paso is “recovering from broken bones” after his 25-year-old mother ""who was shot multiple times and killed – used her body to shield him and save his life.” https://t.co/MbnF4BZ5XD pic.twitter.com/2tH8FQPuG7 — This Week (@ThisWeekABC) August 4, 2019

""Today's shooting in El Paso, Texas, was not only tragic, it was an act of cowardice,"" President Donald Trump tweeted overnight. ""I know that I stand with everyone in this Country to condemn today's hateful act. There are no reasons or excuses that will ever justify killing innocent people.""

After the Ohio attack, he tweeted that ""Information is rapidly being accumulated in Dayton"" and noted the law enforcement response ""was very rapid in both"" Dayton and El Paso. ""God bless the people of El Paso Texas,"" he added. ""God bless the people of Dayton, Ohio.""

In March, ABC News Senior National Correspondent Terry Moran asked the president in the Oval Office if he thought white nationalism was a rising threat around the world.

Trump replied: ""I don't really. I think it's a small group of people that have a very, very serious problem.""

Pushed by Karl about why the president has downplayed the threat of white nationalism, Mulvaney said white nationalism is not as big a threat as ""international nuclear weapons.""

""I don't believe he's downplaying it. … Look, this is not the same as international, sort of, nuclear weapons,"" Mulvaney said. ""This is a serious problem, there's no question about it. But they are sick, sick people. And the president knows that. Again, Jon, I don't think it's fair to try and lay this at the feet of the president.""

""I don't think it's at all fair to sit here and say that he doesn't think that white nationalism is bad for the nation,"" Mulvaney added. ""These are sick people. You cannot be a white supremacist and be normal in the head.""

Later on ""This Week,"" Julian Castro, a former secretary of housing and urban development who is running for the Democratic nomination for president, said said the shooter in El Paso bore responsibility, but added that ""most presidents have chosen to try to bring people together.""

""Anybody who has the ability to see and hear and understand what the president has been doing since he started his campaign in 2015 knows that division and bigotry and fanning the flames of hate has been his political strategy,"" Castro said. ""He's given license for this toxic brew of white supremacy to fester more and more in this country. And we're seeing the results of that.""

Washington Gov. Jay Inslee, another 2020 Democratic candidate, issued a statement late Sunday that read, in part:

""Donald Trump said today that 'hate has no place in our country,' but he has openly fostered and preached hate from his place in the White House. I stand by my statement from last week: We can no longer allow a white nationalist in the White House. He has been fanning the flames of racial disparity and hatred for years. America deserves a leader who will work to heal us rather than widen our divides. ... President Trump’s claim that he has 'done a lot' on gun violence prevention is a boldfaced lie.""

ABC News' Josh Hoyos and John Verhovek contributed to this report."
"At the US Education Department, applications for loan forgiveness languish",https://www.cnbc.com,['Annie Nova'],08-02-2019,2019,8,https://www.cnbc.com/2019/08/02/under-betsy-devos-defrauded-students-find-it-hard-to-get-rid-of-debt.html,"When Morgan Marler's 5-year-old daughter, Lilian, asks her why she doesn't work anymore, Marler doesn't know what to say.

""I can't explain debt to her,"" Marler, 29, said. ""And how I went to school and it was all for nothing.""

Marler attended ITT Technical Institute, a now-shuttered for-profit school, between 2013 and 2016. The school has since been found to have misled students with false advertisements. Marler, for her part, was told students typically went on to make $70,000 a year. After she graduated, the best jobs she could find were at call centers that paid $10 an hour — less than she'd been making before she enrolled at the school.

Her associates degree at ITT left her with $30,000 in student loans, and she's asked the Department of Education to cancel her debt, but has yet to hear back. That was nearly three years ago.

A federal judge ruled last year that Education Secretary Betsy DeVos' delays of an Obama-era regulation aimed at forgiving the student debt of defrauded students were illegal. Still, advocates say, the department continues to neglect the applications of those like Marler."
Booker: 'There is a complicity in the president's hatred',https://www.nbcnews.com,"['Ben Kamisar', 'Ben Kamisar Is A Political Writer For Nbc News.']",08-04-2019,2019,8,https://www.nbcnews.com/politics/meet-the-press/booker-there-complicity-president-s-hatred-n1039056,"Booker: 'There is a complicity in the president's hatred'

Democratic presidential candidates say President Trump's rhetoric has helped fuel violence like Saturday's shooting in Texas."
Proposed Bill Wants Tech Companies To Pay Out the Nose if DOJ Inquiry Uncovers Antitrust Violations,https://gizmodo.com,"['Alyse Stanley', 'About The Author', 'Nights', 'Weekend Reporter']",,,,https://gizmodo.com/proposed-bill-wants-tech-companies-to-pay-out-the-nose-1836939956,"Image: Charlie Neibergall (AP)

U.S. Senators Amy Klobuchar and Richard Blumenthal proposed antitrust legislation Friday that, if passed, could give the Justice Department’s recently launched probe into monopoly concerns among big tech companies some serious teeth if any violations come to light.

The two Democrats call it the “Monopolization Deterrence Act,” Reuters reported. This legislation would grant the Department of Justice and Federal Trade Commission the ability to levy civil penalties when companies break antitrust law, up to 15 percent of the company’s total U.S. revenue or 30 percent of its U.S. revenue in affected markets.

Advertisement

Certain companies have grown so powerful that the fear of earning an injunction for monopolization offenses no longer works as a successful deterrent, prompting the need for “serious financial consequences,” Klobuchar, who is seeking the Democratic nomination for next year’s presidential election, said in a statement about the bill on her website.

“Our legislation would empower our antitrust watchdogs with new tools to deter monopolization of market power and hold bad actors accountable,” Blumenthal said in an emailed statement to Gizmodo. “American consumers and workers are being crushed by corporate consolidation, and our outdated laws have failed to keep pace with our modern economy.”

Advertisement

Whether the bill specifically names Facebook, Google, Amazon, Apple, or any other companies involved in the Justice Department’s probe, they seem like likely targets of this legislation given its timing. Klobuchar also previously headed efforts in June to provide Congress with more details about these investigations before they launched, according to her office’s statement.

As part of its review, the Justice Department plans to analyze how these big tech companies have secured their market power and whether their practices have “reduced competition, stifled innovation, or otherwise harmed consumers,” per a DOJ statement.

Advertisement

The move comes just weeks after the FTC hit Facebook with a $5 billion fine in the wake of the Cambridge Analytica scandal, which breached roughly 87 million Facebook users’ personal data. Considering the company made $15.08 billion in revenue in this year’s first quarter alone, Democrats at the time said the commission “failed miserably” in its ruling. While privacy violations and antitrust violations are two entirely different beasts, the way this new bill specifies possible fines as a proportion of a company’s earnings could very well be in response to their dissatisfaction with how the FTC’s handled punishing the big tech company previously."
El Paso shooting: Several killed as gunman opens fire in Texas Walmart,https://www.youtube.com,[],,,,https://www.youtube.com/watch?v=15vNhuHp8t4,"Published on Aug 4, 2019

Several people have been killed and many injured in a mass shooting at a shopping mall in El Paso, Texas.

Get the latest headlines: https://www.telegraph.co.uk/





Telegraph.co.uk and YouTube.com/TelegraphTV are websites of The Telegraph, the UK's best-selling quality daily newspaper providing news and analysis on UK and world events, business, sport, lifestyle and culture."
Trump is leading our country to destruction,https://www.washingtonpost.com,"['Max Boot', 'Columnist Covering National Security', 'August At Pm', 'A Post Columnist', 'Is The Jeane J. Kirkpatrick Senior Fellow For National Security Studies At The Council On Foreign Relations', 'A Global Affairs Analyst For Cnn. He Is The Author Of', 'The Road Not Taken', 'Edward Lansdale', 'The American Tragedy In Vietnam', 'A Finalist For The Pulitzer Prize In Biography.']",08-04-2019,2019,8,https://www.washingtonpost.com/opinions/2019/08/04/anything-real-say-about-shootings-mr-president/,"

Police stand on duty outside the mass shooting scene in El Paso, Tex., on Sunday. A lone gunman murdered 20 people and injured scores more on Saturday at a Walmart in the Texas border city. (Michael Robinson Chavez/The Washington Post)

Columnist

We are experiencing “Groundhog Day” in America — but the result isn’t sweet and funny as in the 1993 Bill Murray film. It’s sick and psychopathic.

We have long had mass shootings in the United States because of the ready availability of guns. All the way back in 1966 a former Marine and student mounted the clock tower at the University of Texas at Austin and killed 14 people with a rifle. Americans were horrified, and rightly so, but things have gotten a whole lot worse since. The 1966 attack is now tied for 11th place in the list of mass shootings here. Eight of the 10 worst modern mass shootings have occurred in the past decade, with Saturday’s attack at a Walmart in El Paso, which killed 20 people, is now the eighth worst in U.S. history. The deadliest mass shooting — which left 58 people dead in Las Vegas — came less than two years ago. The second deadliest — 50 dead at a nightclub in Orlando — was just three years ago.

This trend of mass shootings has intersected with another trend: the rise of white-supremacist ideology. Nine people shot to death in an African American church in Charleston, S.C., in 2015. One killed with a car and 19 injured at a white supremacist rally in Charlottesville, in 2017. Eleven shot to death at a Pittsburgh synagogue in 2018, and two more killed that year at a yoga studio in Tallahassee, Fla. One killed and three wounded at a synagogue in Poway, Calif., this year. Three killed just last week at a garlic festival in Gilroy, Calif. (although there is a dispute over whether that shooting was motivated by white supremacist ideology). In El Paso, a city with an 80 percent Hispanic population, the suspect is believed to have released a manifesto online in which he announced: “This attack is a response to the Hispanic invasion of Texas.”

We are actually lucky in a way — although this is faint comfort to grieving families in El Paso — because the far-right attacks could have been far worse. A Florida man mailed bombs to prominent critics of President Trump but none exploded, and a Coast Guard officer is alleged to have been arming himself for a killing spree when he was arrested. It was certainly worse in New Zealand, where a white-supremacist fanatic murdered 51 people in March; his manifesto continues to inspire copycat killers such as the one in El Paso. (I am not using the names of these monsters so as to deny them the publicity they seek.)

[Ross Ramsey: Mass shootings appall Texas politicians. So do the solutions.]

After an earlier terrorist attack — this one carried out by two Muslims who killed 14 people in San Bernardino, Calif., on Dec. 2, 2015 — President Trump, then a candidate, notoriously called “for a total and complete shutdown of Muslims entering the United States until our country’s representatives can figure out what the hell is going on.” Compare that with his reaction to the El Paso shooting, which was to send “thoughts and prayers” and condemn “today’s hateful act” but without suggesting any action in response.

Let me help you out, Mr. President. I suggest that, until we figure out what the hell is going on, you institute a total and complete shutdown of your inciting, racist rhetoric. I also suggest that, until we figure out what the hell is going on, you call for a total and complete shutdown of sales of assault weapons such as the one used by the El Paso killer and for a total and complete regulation of the sale of handguns in America.

That’s what you need to do, Mr. President, if you care at all about the well-being of the people of America. Yet you continue to spew hatred. On the very morning of the El Paso attack, you twice retweeted the notorious British hate-monger Katie Hopkins spewing venom against Muslims. Last month, you told congresswomen of color to “go back” to where they come from. And in May, at a rally in Florida, you demanded, “How do you stop these people?” — meaning undocumented immigrants. Someone shouted, “Shoot them.” Instead of chastising this hate-monger, you chuckled and said, to loud cheers, “That’s only in the Panhandle you can get away with that stuff.”

[E.J. Dionne Jr.: On guns and white nationalism, one side is right and one side is wrong]

Whether you know it or not, Mr. President, you are recklessly enflaming the sickos of America. The very last line of the manifesto attributed to the alleged El Paso gunman could have come straight out of one of your speeches: “I am honored to head the fight to reclaim my country from destruction.”

You also refuse, Mr. President, to address the easy availability of weapons of war in America. Assault rifles are the preferred weapons of mass shooters, and yet you refuse to ask Congress to ban their sale — or, even better, to buy back all of the existing assault weapons, as was done in Australia in 1996 after the worst mass shooting in that country’s history. Australia hasn’t seen such a massacre since. The United States, by contrast, has had 249 mass shootings just this year.

You will lead our country to destruction, Mr. President, unless you act to curb gun violence — and your own hateful rhetoric.

Read more:

The Post’s View: A presidential president could do something about mass shootings. Here’s how.

Juliette Kayyem: There are no lone wolves

Jennifer Rubin: There is no excuse for supporting this president

9 killed in Ohio in second U.S. mass shooting within 24 hours

After gunman kills 20 in El Paso, officials study anti-immigrant manifesto"
