title, publication, authors, date, year, month, url, content
Two Fox News hosts question Trump's comments about Iran: 'This just doesn't add up',https://www.cnn.com,"['Jackie Wattles', 'Cnn Business']",06-22-2019,2019,6,https://www.cnn.com/2019/06/22/media/fox-iran-chris-wallace-shep-smith/index.html,"New York (CNN) Fox News hosts Chris Wallace and Shep Smith challenged President Donald Trump's comments about when and why he decided to call off a strike against Iran.

Trump said Friday that the military was ""cocked and loaded"" to fire on Iran in retaliation for shooting down a US drone earlier this week . But he reversed course ""10 minutes before the strike"" when he learned 150 people could die in the attack, the president said in a series of tweets.

Smith said Fox News' reporting found that Trump would have been given a casualty estimate at a briefing hours before that.

""Something's wrong there,"" Smith said about the president's comments.

Wallace also had questions.

Read More"
Bill Maher claims Oprah would be only 'sure' bet for beating Trump in 2020,https://www.foxnews.com,"['Sam Dorman', 'Sam Dorman Is A Reporter With Fox News. You Can Follow Him On Facebook']",,,,https://www.foxnews.com/entertainment/bill-maher-claims-oprah-would-be-only-sure-bet-for-beating-trump-in-2020,"HBO host Bill Maher argued on Friday that there was a good chance former Vice President Joe Biden would ruin a 2020 bid and that talk show empress Oprah Winfrey was the only sure bet for beating the president.

""The only person who is a sure thing is Oprah Winfrey,"" Maher said before emphasizing the importance of celebrity in American politics. Later in his monologue he said, ""I am telling you that at this particular moment in history, in this particular election year, she is the only candidate who is a sure thing winner for the Democrats.""

He argued that Oprah ""checks all the boxes"" needed to beat Trump: she would energize the African American base, galvanize women, and wouldn't ""scare"" white men.

""If Oprah's running, don't get in the way of women on election day or you'll be seeing the color purple,"" Maher said in a play off of one of Winfrey's movies.

JUAN WILLIAMS: THE CASE FOR OPRAH

He went on to argue that like President Trump, Winfrey had the advantage of being in people's living rooms for decades. ""This is now a 'as seen on TV kind of country,'"" Maher asserted.

At the beginning of that segment, Maher ran through a list of leading Democratic candidates and ticked off reasons why they faced questionable prospects in a general election against Trump.

CLICK HERE TO GET THE FOX NEWS APP

""I like Joe,"" Maher said, referring to the frontrunner, ""but if we give him the keys, there's at least a 50 percent chance he gets in the car and mows down a farmer's market.""

Speculation has swirled around Winfrey for a potential 2020 run, although she has made it clear that she wasn't interested in the fight. “I know my path and my path isn’t that,” she said in April."
Opinion | The Gay Truth About Trump,https://www.nytimes.com,['Frank Bruni'],06-22-2019,2019,6,https://www.nytimes.com/2019/06/22/opinion/gay-lgbt-trump.html,"While media attention focuses on proposed state legislation to deny rights to L.G.B.T.Q. people, there are probably more examples of bipartisan pushes to protect or expand those rights.

According to Freedom for All Americans, an advocacy group, more than two dozen Republican lawmakers in 15 states recently sponsored legislation to protect gay or transgender people from discrimination. They include the chairman of the Republican Party in Florida and the State Senate majority leader in West Virginia. Republican lawmakers were crucially involved in blocking discriminatory measures proposed in Texas, Tennessee and Georgia, the group said. In South Dakota, where Republicans control both chambers of the Legislature, four different measures to permit discrimination against transgender people were defeated this year.

That reflects Americans’ values more accurately than the Trump administration does. In a Quinnipiac University poll in April, 92 percent of Americans said that employers should not be allowed to fire someone based on his or her “sexual orientation or sexual identity.” When Americans are asked whether a full spectrum of civil rights protections should be extended to L.G.B.T.Q. people, the number falls — but a majority of 53 percent still say yes. And in poll after poll, most Americans say that transgender people should be able to serve in the military, with 70 percent of them indicating support in one survey.

Yet the Trump administration keeps tugging in the opposite direction. Trump has nominated and the Senate has confirmed many jurists with explicit, unabashed hostility to gay and transgender rights, including, just days ago, Matthew Kacsmaryk, who received a lifetime appointment as a United States district judge for the Northern District of Texas. This is a man who in 2015 wrote that gay rights were part of a sexual revolution that was “rooted in the soil of elitist postmodern philosophy” and “sought public affirmation of the lie that the human person is an autonomous blob of Silly Putty unconstrained by nature or biology, and that marriage, sexuality, gender identity and even the unborn child must yield to the erotic desires of liberated adults.”

The choice of Kacsmaryk is hardly an aberration, said Sharon McGowan, the chief strategy officer and legal director for Lambda Legal, an advocacy group that has been tracking these appointments to the federal bench. “The arc of history may bend toward justice,” she told me, “but history will not be kind to those who are complicit in what has been happening over these past two years.” She meant in the White House, in the cabinet and on Capitol Hill, where a stubbornly retrograde social conservatism holds sway.

“It’s a 180-degree turn from the Obama administration,” said Shannon Minter, the legal director for the National Center for Lesbian Rights and a transgender man. Therein lies part of the explanation: If Trump’s predecessor did things one way, he’s inclined to do the opposite. “It has been shocking to me,” Minter added. Trump’s relatively benign comments before being elected did nothing to prepare Minter for the ban on openly transgender people in the military and for his administration’s edicts, efforts or declared intentions to eliminate protections for transgender people in the Affordable Care Act, allow health care workers to cite religious beliefs in refusing to treat gay or transgender people, let federally funded housing shelters deny access to transgender people, make it easier for adoption agencies to turn away same-sex couples and more.

“I wonder if they’re doing it out of this weird muscle memory left over from the days when launching an attack like this would be useful if you were under fire on other issues,” Buttigieg told me. “If people were displeased with Republicans on the economy, throw out a marriage referendum to fire up your base!”"
"Facing Intensifying Confrontation With Iran, Trump Has Few Appealing Options",https://www.nytimes.com,['David E. Sanger'],06-22-2019,2019,6,https://www.nytimes.com/2019/06/22/world/middleeast/trump-iran.html,"President Trump’s last-minute decision to pull back from a retaliatory strike on Iran underscored the absence of appealing options available to him as Tehran races toward its next big challenge to the United States: building up and further enriching its stockpile of nuclear fuel.

Two weeks of flare-ups over the attacks on oil tankers and the downing of an American surveillance drone, administration officials said, have overshadowed a larger, more complex and fast-intensifying showdown over containing Iran’s nuclear program.

In meetings in the White House Situation Room in recent days, Secretary of State Mike Pompeo contended that the potential for Iran to move closer to being able to build a nuclear weapon was the primary threat from Tehran, one participant said, a position echoed by Mr. Trump on Twitter on Friday. Left unsaid was that Iran’s moves to bolster its nuclear fuel program stemmed in substantial part from the president’s decision last year to pull out of the 2015 international accord, while insisting that Tehran abide by the strict limits that agreement imposed on its nuclear activities. Mr. Trump has long asserted that the deal would eventually let Iran restart its nuclear program and did too little to curb its support for terrorism.

[Update: Iranian force exults in downing of U.S. drone with a feast and a prayer]

Now, with the immediate crisis over the drone abating, Mr. Trump has taken several steps to confront the nuclear issue. He has dispatched envoys to the Middle East, in an effort to intensify the sanctions the United States has used to squeeze Iran’s economy, chiefly by choking off its ability to sell oil to the world."
Would Buttigieg be the first gay president? Maybe not.,https://www.nbcnews.com,['Julie Moreau'],06-22-2019,2019,6,https://www.nbcnews.com/feature/nbc-out/would-buttigieg-be-first-gay-president-maybe-not-n1020646,"Would Buttigieg be the first gay president? Maybe not.

“I would imagine we’ve probably had excellent presidents who were gay, we just didn’t know which ones,” Pete Buttigieg told Axios. Historians weigh in."
The Cuyahoga River caught fire 50 years ago today. These stomach-churning photos highlight why the EPA exists.,https://www.businessinsider.com,['Hilary Brueck'],06-22-2019,2019,6,https://www.businessinsider.com/vintage-photos-of-cuyahoga-river-on-fire-before-epa-2019-6,"Fifty years ago today, on June 22, 1969, the Cuyahoga river in Cleveland, Ohio caught fire.

At the time, the river was one of the most polluted in the US. Journalists filled glasses with pitch-black river water, while politicians dipped cloth into the waves that came up oil-soaked.

The river fire lasted roughly 20 minutes, but it sparked public outrage that in part led to the creation of the US Environmental Protection Agency, the federal office tasked with making sure ""Americans have clean air, land, and water.""

Take a look at what the Cuyahoga River — and other waters around the US — looked like before the EPA existed."
Exclusive: 'The VA is two-faced.' Whistleblowers say managers are trying to silence them on veteran care,https://www.usatoday.com,"['Donovan Slack', 'Published A.M. Et June']",06-22-2019,2019,6,https://www.usatoday.com/story/news/politics/2019/06/22/va-health-care-workers-disciplined-reporting-veteran-problems/1480893001/,"CLOSE Radiology technologist Jeff Dettbarn, alleges thousands of tests at the Iowa City VA were improperly canceled, potentially risking veterans’ lives. USA TODAY

WASHINGTON – Three Veterans Affairs health care professionals who reported patient care issues say the agency continues to try to silence them, jeopardizing veterans and undercutting a key Trump promise of whistleblower protection.

They work at different sites – in the Phoenix area, Baltimore, and Iowa City, Iowa – yet the VA response has been similar. All were stripped of assigned patient-care and oversight duties, and they suspect VA managers are retaliating against them for speaking out, and sidelining them to prevent them from discovering or disclosing any more problems with veteran health care.

In exclusive interviews with USA TODAY, their assertions contradict proclamations by agency leaders and President Donald Trump that VA employees who disclose wrongdoing at the agency are being celebrated and not scorned.

""The VA is two-faced: What it says it does and what it actually does are two entirely different things,"" said Katherine Mitchell, a physician who reported shortfalls in care at the Phoenix VA that earned her a federal ""Public Servant of the Year Award"" in 2014.

Mitchell is scheduled to testify at a congressional hearing Tuesday examining the treatment of whistleblowers at the VA. She will be joined by Iowa City CT technologist Jeffrey Dettbarn, who blew the whistle on mass-cancellations of diagnostic test orders, and Baltimore VA psychologist Minu Aghevli, who reported veterans had been removed improperly from wait lists for opioid-addiction treatment.

Mitchell said the retaliation against her and others who speak out sends a signal to other employees to keep their mouths shut and ""jeopardizes the health and safety of every veteran in the system.""

""Whistleblowers who are brave enough to report problems serve as a vital safety net for veterans,"" she said. ""If people can’t identify problems, veterans will suffer and die. That’s what it boils down to.""

Physician Katherine Mitchell appears before a House Veterans' Affairs Committee hearing on July 8, 2014. (Photo: Cliff Owen, AP)

Trump's accountability order

Trump signed an executive order creating a VA Office of Accountability and Whistleblower Protection and then a law making it permanent in 2017. Early reviews were promising – within several months, the office had delayed disciplinary actions against 70 VA employees who disclosed alleged wrongdoing.

But the VA inspector general has since launched a wide-ranging investigation of the office’s handling of whistleblower cases and reports of problems.

The Government Accountability Office issued a report last July that said the office allowed officials accused of wrongdoing or retaliation to be involved in investigations of the accusations – calling into question their independence and findings. And leadership at the office has turned over multiple times, causing confusion and disruption.

Trump signs law: VA bill to protect whistleblowers, expedite firing of problem workers

Exclusive: Inside Trump's new VA office, early moves to help whistleblowers draw praise

In response to inquiries from USA TODAY, VA spokesman Randall Noller issued a statement Wednesday saying the agency ""welcomes the inspector general’s oversight.""

""For the last several months, we’ve been cooperating closely with the IG on its assessment and encouraging the office to release its report as soon as possible,"" he said.

An assistant secretary who took over the office in January, Tamara Bonzanto, plans to use its findings as a ""roadmap"" for improving office operations, Noller said. In the meantime, she has been ""working on a number of key improvements.""

""These include providing timelier resolutions, more responsive recommendations and enhancing communications with whistleblowers,"" he said.

Noller declined to say what policies are in place to ensure the office doesn’t allow managers accused of wrongdoing or retaliation to be involved in investigating the accusations. Noller also declined to comment on assertions made by Aghevli, Dettbarn and Mitchell, citing federal privacy laws.

President Trump signs an executive order on improving accountability and whistleblower protection at the Department of Veterans Affairs on April 27, 2017 in Washington, DC. (Photo: Olivier Douliery - Pool/Getty Images)

Whistleblower advocates say they haven’t seen much difference in recent years. Jacqueline Garrick, founder of non-profit peer-support group Whistleblowers of America, said more than 190 VA employees have contacted her since 2017, complaining about retaliation for speaking out about problems at the agency, most about how veterans are treated.

She said those who have gone to the Trump-created whistleblower protection office for help said the office's employees turned around and investigated them instead, launching ""counter accusations and further retaliation.""

She said Bonzanto told her in February she planned to ""reset"" the office’s operations. Still, Garrick said, ""I haven’t seen any real sign of that.""

She and other advocates also are slated to testify before Congress Tuesday at the hearing before the House VA Committee’s Subcommittee on Oversight and Investigations examining whistleblower concerns.

Backlogs and lists

In Iowa City, Dettbarn noticed something was awry in 2017 when patients showed up to get CT scans but orders for the tests had been cancelled in the computer system.

He reported the problems to administrators, who later admitted they had been mass-cancelling diagnostic test orders as part of a national effort to clear out a backlog of out-dated or duplicate orders.

Weeks after Dettbarn reported his concerns that orders had been cancelled without contacting patients or a medical review to determine if veterans still needed the tests, he was removed from his job and then transferred to another position, pending an investigation – of him.

Jeff Dettbarn tries to hold back tears during an interview on Thursday afternoon, Aug. 30, 2018, at his home in eastern Iowa. Dettbarn is a CT technologist at the Iowa City Veterans Affairs Medical Center. (Photo: Joseph Cress/Iowa City Press-Citizen)

He said he has been spending all day every day making copies and doing other paperwork ever since, nearly two years later. Dettbarn went to the whistleblower protection office for help, but said he didn't hear back for months on end. ""As far as I know, I'm still under investigation,"" he said.

He wants to go back to caring for patients, and he worries about being away from the diagnostic clinic for so long.

""There's nobody there to watch out for the veterans,"" he said. ""They've got everybody else scared to say anything. Who's taking care of those patients?""

Investigation: Mass cancellations of diagnostic test orders at VA hospitals draw scrutiny

In Baltimore, Aghevli began reporting problems with wait lists five years ago, at the same time a national scandal unfolded about VA wait times following revelations that veterans died while they waited for care at the VA hospital in Phoenix.

Aghevli, coordinator of the opioid-addiction treatment program at the VA Maryland Health Care System, reported being pressured by supervisors to remove veterans from a wait list for treatment and schedule them in an ""imaginary clinic"" so the list would appear shorter.

""Suddenly our wait list went from being well over 100 to being minimal, I mean, well under 20,"" she said.

A review of her allegations by the VA inspector general later concluded veterans were removed from the list and placed in ""non-count"" status, even though they still wanted opioid-addiction treatment at the Baltimore VA.

But Aghevli said she quickly became ""unpopular"" with supervisors who turned around in the ensuing years and investigated her repeatedly, tried to transfer her, and threatened to shut down her program – which serves roughly 400 veterans. She said they excluded her from meetings, changed her hours, and at one point, detailed her to clerical duties.

Through it all, she continued to report patient care problems when she came across them – including improper discharges, short-staffing and medication issues – to her supervisors, to the inspector general and to members of Congress.

""If I see somebody not getting adequate treatment, or not getting treatment that's clinically indicated, I will speak up about it,"" Aghevli said.

Psychologist Minu Aghevli, coordinator of the opioid-addiction treatment program at the Veterans Affairs Maryland Health Care System in Baltimore. (Photo: Courtesy Aghevli)

But she said she is still being retaliated against. In April, Baltimore VA officials once again moved her out of her job to a data entry post and stripped her of her clinical privileges, pending investigation. Aghevli said the reason they gave was that she had visited a veteran patient in a non-VA hospital after he had suffered a health crisis, a situation that ostensibly could give rise to charges she was practicing at a hospital where she didn't work.

Aghevli called the explanation ""nonsensical."" She is going public with her story for the first time. ""I just am not sure what else to do,"" she said.

She wants protections for whistleblowers expanded and strengthened. ""I would like other people to not go through this,"" she said. ""It's been really awful.""

Noller, the VA spokesman, declined to comment on her case as well as Dettbarn's and Mitchell's unless they signed waivers of their rights under federal privacy laws. Mitchell and Dettbarn declined, fearing further retaliation.

Aghevli's lawyer, Kevin Owen, agreed on the condition the waiver be negotiated with VA general counsel. He said Friday that agency lawyers had not contacted him.

'I will not back down'

Katherine Mitchell, a physician with the Department of Veterans Affairs in Phoenix, is sworn-in to testify before a House VA Committee hearing on July 8, 2014, about inadequate health care. Mitchell says she was harassed and humiliated after complaining about problems at the hospital, where dozens of veterans died while on waiting lists for appointments. (Photo: Cliff Owen, AP)

In Gilbert, Arizona, Mitchell has endured more subtle retaliation.

After she reported poor training and inadequate triage at the emergency room at the Phoenix VA, she reached an agreement with VA officials to move to a new job assessing health care quality and efficiency at facilities in the region.

""I was hoping to improve patient care on a wider scale,"" said Mitchell, who was a nurse before becoming a doctor.

But she said that, with very few exceptions, she hasn’t been allowed to perform those oversight duties. Mitchell has had to resort to helping veterans ""under the table"" – in some cases, receiving reports confidentially from VA employees, taking it upon herself to investigate, and then writing reports to regional administrators.

They included flagging poor care provided by a neurologist who was later removed, a facility’s failure to biopsy a potentially cancerous skin lesion and radiation oncology treatments delayed by short-staffing.

""They were not happy,” she said of administrators, but they didn’t stop her and facilities appeared to take actions to address the problems. Still, she said, VA employees told her they were ""actively being discouraged from talking"" to her.

Death rates, bedsores, ER wait times:: Where every VA hospital lags or leads other medical care

‘My dad died at their hands’:: WWII vet fatally injured in VA nursing home

Since 2018, Mitchell has been in charge of implementing an initiative to complement medical care with yoga, acupuncture and other methods to improve veterans’ health.

""They don’t want me involved in any patient safety problems – any problem of any significance, they want to keep me away from it,"" she said.

Mitchell has asked another federal agency that helps whistleblowers for help, the Office of Special Counsel, and is speaking out again about problems in the meantime that she says are jeopardizing veterans.

""As a physician, nurse, and basically as a human being, I will not back down if someone’s health or safety is being threatened,"" she said.

Read or Share this story: https://www.usatoday.com/story/news/politics/2019/06/22/va-health-care-workers-disciplined-reporting-veteran-problems/1480893001/"
"Trump's Pentagon pick is Army veteran, defense lobbyist",https://www.aol.com,"['Aol Staff', 'Eric Tucker']",06-21-2019,2019,6,https://www.aol.com/article/news/2019/06/21/trumps-pentagon-pick-is-army-veteran-defense-lobbyist/23754346/,"WASHINGTON (AP) — President Donald Trump's pick for new defense secretary is an Army veteran who served in the first Iraq war and also has experience as a national security adviser on Capitol Hill as well as a defense industry lobbyist.

Trump announced Friday that he would nominate Mark Esper to lead the Pentagon. Trump had already named Esper, his current Army secretary, to lead the Defense Department on an acting basis, starting Sunday.

""I know Mark, and have no doubt he will do a fantastic job!"" the president tweeted Tuesday.

He later told reporters: ""He's very experienced. He's been around all of the things that we've been talking about for a very long period of time.""

Tuesday's move came after acting Defense Secretary Patrick Shanahan withdrew from the job before his formal nomination had gone to the Senate, citing a ""painful"" family situation that would hurt his children and reopen ""wounds we have worked years to heal.""

9 PHOTOS Acting Defense Secretary Patrick Shanahan See Gallery Acting Defense Secretary Patrick Shanahan Acting Defense Secretary Patrick Shanahan speaks to members of the news media after a classified briefing for members of Congress on Iran, Tuesday, May 21, 2019, on Capitol Hill in Washington. (AP Photo/Patrick Semansky) Acting Defense Secretary Patrick Shanahan, left, speaks with troops near McAllen, Texas, about the military’s role in support of the Department of Homeland Security’s effort to secure the Southwest border. At right is Kevin McAleenan, acting DHS secretary. (AP Photo/Robert Burns) Acting Defense Secretary Patrick Shanahan listens, Wednesday May 1, 2019, during a House Appropriations subcommittee on budget hearing on Capitol Hill in Washington. (AP Photo/Jacquelyn Martin) El secretario de Defensa interino Patrick Shanahan habla con la prensa en el Pentágono, Washington, 19 de abril de 2019. (AP Foto/Patrick Semansky) Acting Secretary of Defense Patrick Shanahan speaks as Secretary of State Mike Pompeo listens on Friday, April 19, 2019, at the Department of State in Washington. (AP Photo/Sait Serkan Gurbuz) Acting Defense Secretary Patrick Shanahan appears before a Senate Armed Services Committee hearing on Capitol Hill in Washington , Thursday, April 11, 2019, on the proposed Space Force. (AP Photo/Andrew Harnik) President Donald Trump, second from right, flanked by acting Defense Secretary Patrick Shanahan, second from left, and Chairman of the Joint Chiefs of Staff Gen. Joseph Dunford, right, speaks during a meeting with military leaders in the Cabinet Room of the White House in Washington, Wednesday, April 3, 2019. At left is Air Force Chief of Staff Gen. David Goldfein. (AP Photo/Susan Walsh) Acting U.S. Secretary of Defense Patrick Shanahan, left, talks with International Institute for Strategic Studies (IISS) Director-General and Chief Executive John Chipman ahead of the first plenary session of the 18th IISS Shangri-la Dialogue, an annual defense and security forum in Asia, in Singapore, Saturday, June 1, 2019. (AP Photo/Yong Teck Lim) Japanese Prime Minister Shinzo Abe, right, shakes hands with U.S. Acting Secretary of Defense Patrick Shanahan prior to their meeting in Tokyo, Tuesday, June 4, 2019. (AP Photo/Koji Sasahara, Pool) Up Next See Gallery Discover More Like This HIDE CAPTION SHOW CAPTION of SEE ALL BACK TO SLIDE

Esper was sworn in as Army secretary in November 2017 following a seven-year stint as vice president for government relations at defense contractor Raytheon. That lobbyist background raised immediate alarms from Citizens for Responsibility and Ethics in Washington, which said that Raytheon had recently won multiple government contracts worth hundreds of millions of dollars.

""While Esper may not have had sway over these types of deals as Secretary of the Army, as acting Secretary of Defense he will have potential influence over such deals,"" as well as a proposed merger between Raytheon and United Technologies Corp., CREW executive director Noah Bookbinder said in a statement.

Esper previously served a national security adviser for former Senate Majority Leader Bill Frist.

He was policy director for the House Armed Services Committee and a professional staff member on the Senate Foreign Relations committee and also advised former Obama administration Defense Secretary Chuck Hagel when Hagel was in the Senate.

He's also served as a deputy assistant secretary of defense and was a war planner on the Army staff.

Esper spent more than a decade in the Army, including serving in the Persian Gulf War in 1990 and 1991 with the 101st Airborne Division. He has won the Bronze Star Medal and other awards.

""He has a great background. I know him and I think he'll do very well in the acting role,"" said Sen. David Perdue, R-Ga., a close Trump ally who speaks frequently with the president.

It is not clear whether Esper's defense industry background might complicate any confirmation prospects.

Shanahan, for instance, came under scrutiny because of his prior career as a Boeing executive and persistent questions about possible conflicts of interest.

The Defense Department's Inspector General cleared Shanahan of any wrongdoing in connection with accusations he had shown favoritism toward Boeing during his time as deputy defense secretary, while disparaging Boeing competitors.

But even so, Bookbinder said Shanahan's past work at Boeing overshadowed his decisions at the Defense Department.

""His successor will likewise risk being tainted by his previous work for a major defense contractor,"" Bookbinder said.

___

Associated Press writer Lolita Baldor contributed to this report.

More from :

Trump on E. Jean Carroll rape allegation: 'I've never met this person in my life'

White House lawyers blocked Hope Hicks from answering questions 155 times during her congressional testimony, citing 'absolute immunity'

Trump says Iran's ‘unprovoked attack’ on U.S. drone was likely not intentional"
From fire to fishing: The 50-year transformation of the Cuyahoga River,https://www.cbsnews.com,[],06-22-2019,2019,6,https://www.cbsnews.com/news/cuyahoga-river-fire-transformation-anniversary-2019-06-22/?ftag=CNM-00-10aag7e,"Thousands will gather on the shores of the Cuyahoga River on Saturday to celebrate a transformation. Fifty years ago today, the Cuyahoga was so polluted that it caught fire due to a combination of debris and chemicals in the water — which had happened many times before.

But this time, the fire galvanized the nation and helped launch the environmental movements that cleaned up the Cuyahoga and countless other waterways across America. This weekend, residents are celebrating the 50-year anniversary of the river burning — because it hasn't happened since.

The Cuyahoga, which was long an easy target for entertainers, was the byproduct of decades of industrial indifference. ""You can probably name just about any liquid chemical and it was being dumped in the river,"" said Bill Skowronski, who was member of the fledgling Ohio Environmental Protection Agency at the time. ""So you'd have oil, gasoline, kerosene, acids, caustic materials.""

For more than a hundred years, the waterways were waste receptacles. The churn of factories won wars and propelled an American century, but the bills came due in the late '60s and early '70s after an embarrassing series of river fires across the Rust Belt.

In the wake of the Cleveland fire, Richard Nixon signed the National Environmental Protection Act – and the Clean Water Act soon followed. At the time, the issue wasn't partisan, said former EPA administrator Christine Todd Whitman – ""it was people, in general, saying 'enough!'""

The Cuyahoga River today CBS News

Now, she said, ""it's about power, and not about solving the problems, unfortunately. And this is an easy one to go after because we have made progress - the air is cleaner, the water is purer, the land is better protected today — but we've still got a ways to go.""

In Ohio, one of the most striking signs of progress is the fish. Fifty years ago, dead fish were floating all over the Cuyahoga – but as of March, they're safe to eat, according to the head of the Ohio EPA.

""We have walleye, we have steelhead trout coming up from Lake Erie,"" Kurt Princic said. ""The navigation channel 50 years ago was a dead zone. It was devoid of any life whatsoever.""

The river will never be what it was two hundred years ago, but now there's more balance — and a realization that industrial and environmental concerns aren't always enemies.

""Different fish need different things…"" said Jen Grieser of Cleveland Metroparks. ""And so that's what we're trying to do, is look at areas where we can maybe puncture holes in the steel bulkhead to allow for aquatic habitat behind those bulkheads — kind of like fish bed and breakfasts.""

Skowronski is proud of what the state has accomplished in the past 50 years, and is hopeful about the future. I think that […] a big lesson for me [is that] we can change quite a bit if we work as a team."""
One of the last decisions for the acting Defense Secretary was to hang up Jim Mattis' official portrait in the Pentagon,https://www.businessinsider.com,['David Choi'],06-22-2019,2019,6,https://www.businessinsider.com/patrick-shanahan-hangs-up-jim-mattis-portrait-pentagon-2019-6,"One of Patrick Shanahan's last acts as acting Defense Secretary was to authorize the hanging of an official portrait of his predecessor, retired Marine Gen. James Mattis, in the halls of the Pentagon on Friday.

The portrait shows Mattis wearing a suit with a red tie that includes the delegates' signatures in the Constitution. Mattis is also shown wearing cufflinks emblazoned with the Marine Corps' eagle, globe, and anchor emblem.

A vignette of Mattis' career was included with his portrait:

Mattis served nearly two years as the 26th Defense Secretary before stepping down, citing a difference of views with President Donald Trump.

""Because you have the right to have a Secretary of Defense whose views are better aligned with yours on these and other subjects, I believe it is right for me to step down from my position,"" Mattis said in his resignation letter in December.

Acting secretary Shanahan, a former Boeing executive, withdrew from consideration his expected nomination earlier this week, amid reports of a domestic violence dispute from 2010. He previously served as Mattis' deputy.

""It is unfortunate that a painful and deeply personal family situation from long ago is being dredged up,"" Shanahan said in a statement. ""I believe my continuing in the confirmation process would force my three children to relive a traumatic chapter in our family's life and reopen wounds we have worked years to heal.""

Shanahan received a standing ovation as he left the Pentagon on Friday, fist-bumping and shaking hands with employees.

Trump announced his intent to nominate Mark Esper, the current Army Secretary, as Shanahan's replacement (in the acting Secretary of Defense capacity). Esper previously served as a US Army infantry officer with the 101st Airborne Division and deployed during the Gulf War."
