title, publication, authors, date, year, month, url, content
"Trump Brags About Mexico Deal, but Reveals No Details",https://www.nytimes.com,['Michael D. Shear'],06-11-2019,2019,6,https://www.nytimes.com/2019/06/11/us/politics/trump-mexico-deal.html,"The president offered a series of confusing and contradictory statements, saying repeatedly that Mexico would have to submit the agreement to “their congress” while simultaneously saying that he has the power to impose it unilaterally if he wants to.

“If they bring the numbers way down, we won’t have to, but this is my option,” Mr. Trump said. “It goes into effect when I want it to, but I have a lot of respect for the president of Mexico. I have a lot of respect for the people we dealt with, so I don’t want to do that, and they have to go back to congress to get that approved.”

Moments later, he said that “it will go into effect when Mexico tells me its O.K. to release it.”

Mr. Trump and his aides have repeatedly referred to a “secret agreement” since Sunday morning when he first said on Twitter that a yet-to-be-revealed deal was reached with Mexico and would be “announced at the appropriate time.”

Since then, aides have refused to elaborate, saying that it was up to the president to decide whether to say more about it.

Because of Mr. Trump’s mention of approval by Mexico’s congress, Mexican officials and others have said they believe the president is referring to discussions about changes to the region’s asylum rules, which Mexico has said it would consider if the flow of migrants to the United States is not reduced over the next several months.

But Mr. Ebrard insisted on Monday that such a deal has not been reached with the United States, saying only that the two sides have agreed to potentially revisit the issue in the future."
Trump may be having second thoughts about Shanahan as defense secretary,https://www.nbcnews.com,"['Carol E. Lee', 'Carol E. Lee Is A National Political Reporter For Nbc News.', 'Courtney Kube', 'Courtney Kube Is A National Security', 'Military Reporter For The Nbc News Investigative Unit.', 'Leigh Ann Caldwell', 'Leigh Ann Caldwell Is A Political Reporter For Nbc News Who Covers Capitol Hill']",06-11-2019,2019,6,https://www.nbcnews.com/politics/national-security/trump-may-be-having-second-thoughts-about-shanahan-defense-secretary-n1016326,"Trump may be having second thoughts about Shanahan as defense secretary

While in Europe to commemorate D-Day, Trump asked at least 3 people if they had any suggestions for different candidates, four sources said."
Trump is reportedly in denial about his campaign’s bleak internal polling,https://www.vox.com,['Jun'],06-11-2019,2019,6,https://www.vox.com/2019/6/11/18661072/trump-campaign-internal-polling-denial,"During campaign rallies since he’s become president, President Donald Trump has repeatedly dismissed polls that reflect poorly on him as somehow representing “suppression,” or not including the 10 percent of people he thinks support him but refuse to say so publicly.

But his denialism about bad polling now reportedly extends to polls conducted by his own campaign.

As Politico recently detailed, the Trump campaign put together a 17-state polling project that found the president lagging behind Democratic frontrunner Joe Biden in key battleground states like Pennsylvania, Wisconsin, and Michigan. But according to the New York Times’s Annie Karni and Maggie Haberman, after he was briefed about the “devastating” polling, Trump told his aides to deny it and instead tout polls showing him doing better.

From the Times:

After being briefed on a devastating 17-state poll conducted by his campaign pollster, Tony Fabrizio, Mr. Trump told aides to deny that his internal polling showed him trailing Mr. Biden in many of the states he needs to win, even though he is also trailing in public polls from key states like Texas, Michigan and Pennsylvania. And when top-line details of the polling leaked, including numbers showing the president lagging in a cluster of critical Rust Belt states, Mr. Trump instructed aides to say publicly that other data showed him doing well.

Along the lines of “other data” that shows him doing well, Trump on Monday evening tweeted a poll from his favorite pollster, Rasmussen, showing his approval rating at a relatively robust 50 percent.

Despite the Phony Witch Hunt, we will continue to MAKE AMERICA GREAT AGAIN! Thank you!! pic.twitter.com/MXuiolM745 — Donald J. Trump (@realDonaldTrump) June 10, 2019

But there are a couple of reasons not to give much credence to Trump’s tweet. First, as CNN detailed in December, Rasmussen — which is known to skew to the right — was the least accurate pollster out of any that released generic congressional ballot polls in the runup to November’s midterm elections:

Rasmussen’s final poll was the least accurate of any of the 32 polls. They had the Republicans ahead nationally by one point. Democrats are currently winning the national House vote by 8.6 points. That’s an error of nearly 10 points.

Secondly, and relatedly, the Rasmussen poll Trump cited is an outlier when compared to others. For instance, RealClearPolitics’ aggregated polling of Trump’s approval rating, which includes Rasmussen, currently has it pegged at a much more problematic 44 percent, with 53 percent disapproving of his job performance.

Perhaps even more important than Trump’s consistently low approval rating is the fact that he’s underwater in battleground states key to his 2020 prospects. As my colleague Dylan Scott detailed last week, state polls from Morning Consult found Trump’s approval rating below his disapproval rating in New Hampshire, Wisconsin, Michigan, Iowa, Arizona, Pennsylvania, Ohio, North Carolina, and Indiana. Especially bleak is the fact that Trump’s approval rating is more than a dozen points underwater in Wisconsin, Michigan, and Iowa — all states he won in 2016.

Of course, a lot can change between now and November of next year. And in fairness to Trump, it is true that state-level polls underestimated his support in 2016, even if national ones were more accurate about Hillary Clinton’s 2.1 percent margin of popular vote victory than Trump would have you believe. It’s undeniable, however, that the 2020 polling, taken in its totality, doesn’t look good for Trump right now.

But instead of engaging with that reality, Trump is reportedly putting his head in the sand and his faith in Rasmussen.

The news moves fast. To stay updated, follow Aaron Rupar on Twitter, and read more of Vox’s policy and politics coverage."
House approves enforcing subpoenas in court against Trump officials,https://www.nbcnews.com,"['Rebecca Shabad', 'Rebecca Shabad Is A Congressional Reporter For Nbc News', 'Based In Washington.']",06-11-2019,2019,6,https://www.nbcnews.com/politics/congress/house-approves-enforcing-subpoenas-court-against-trump-officials-n1016321,"House approves enforcing subpoenas in court against Trump officials

The vote is part of the Democrats’ larger oversight strategy, which they are ramping up this week."
Trump Wants To Limit Aid For Low-Income Americans. A Look At His Proposals,https://www.npr.org,['Pam Fessler'],06-11-2019,2019,6,https://www.npr.org/2019/06/11/730639328/trump-wants-to-limit-aid-for-low-income-americans-a-look-at-his-proposals,"Trump Wants To Limit Aid For Low-Income Americans. A Look At His Proposals

Enlarge this image toggle caption John Moore/Getty Images John Moore/Getty Images

If you're poor or low-income in the U.S. and use government safety net programs, you could be affected by a number of new rules and actions proposed by the Trump administration. Most of the changes are still pending, and anti-poverty groups are trying to stop them from going into effect. Some of the proposals already face legal challenges.

President Trump has said repeatedly that he wants to get more people off government aid and into the workforce so they can become self-sufficient. To help do that, he issued an executive order last year to reduce poverty ""by promoting opportunity and economic mobility.""

In it, Trump called on federal agencies to streamline existing welfare programs, strengthen work requirements and make sure that taxpayer money is spent on ""those who are truly in need.""

But anti-poverty advocates say the administration's proposals would hurt, rather than help, poor Americans. They say it will make it more difficult for those trying to become self-sufficient by denying them food, housing and medical assistance when they need it most.

""They really are trying to use every agency to make life harder for people who are low-income,"" says Elizabeth Lower-Basch, director of income and work supports at the Center for Law and Social Policy.

Deborah Weinstein, executive director of the Coalition on Human Needs, which represents about 100 anti-poverty groups nationwide, calls the volume of proposals targeting the safety net ""head spinning.""

Here are some of the main proposals and their status:

Loading...

Food aid

The Department of Agriculture has called for stricter enforcement of a requirement that able-bodied adults work, volunteer or get job training for at least 20 hours a week to continue getting their Supplemental Nutrition Assistance Program benefits, or food stamps, after three months. Currently, most states waive that requirement. The administration would make that much more difficult to do. Critics estimate that 750,000 SNAP recipients would likely have their benefits cut off because they would be unable to find jobs or otherwise meet the requirements. The public comment period on the proposal ended April 10 and attracted more than 100,000 comments, overwhelmingly negative.

The Department of Agriculture is weighing a rule to make it harder for people to qualify for both SNAP and other welfare assistance. Currently, states have the flexibility to waive asset and income limits for those who get both food stamps and benefits from the Temporary Assistance for Needy Families program. Anti-poverty advocates argue that changing that would penalize hundreds of thousands of working poor families by taking away their food aid just as they start earning enough to pay for other living expenses, such as child care and housing. But supporters of the proposal say states are exploiting a loophole in the law to give aid to those who would otherwise be ineligible. It is unclear exactly what the administration will propose and when. The rule has yet to be published in the Federal Register.

Payday loans

The Consumer Financial Protection Bureau has proposed rescinding an Obama-era regulation that would require payday lenders to determine whether a borrower has the ability to repay the loan. That regulation, which the Trump administration has delayed until next year, was intended to prevent low-income borrowers from becoming saddled with ballooning debt because payday loans can carry annual interest rates of 300% or more. Consumer advocates say low-income individuals often have to take out new payday loans to pay off earlier ones. The Trump administration argues that rescinding the Obama-era rule will encourage more competition in the industry and provide more options for borrowers. The public comment period on the proposed change closed May 15. It is unclear when a final rule will be issued.

Poverty line

The Office of Management and Budget is considering whether to recalculate the official poverty line using a different inflation measure, one that many economists say would paint a more accurate picture of the price increases that consumers face. But critics say the change would not reflect how inflation affects low- and moderate-income families and, over time, would lead to millions of people seeing their government benefits — such as SNAP, Medicaid, energy assistance and school lunches — reduced or eliminated. The Obama and George W. Bush administrations tried to make a similar change in the poverty line calculation with no luck. The public comment period ends June 21.

Immigration

The Department of Homeland Security has proposed limiting the ability of immigrants to get green cards if they receive government benefits, such as SNAP or housing aid. The administration says it is enforcing existing law, which seeks to block immigrants who could need assistance and become a ""public charge."" But immigrants' rights groups say the proposed change would affect not only immigrants but also family members who are U.S. citizens. Social service providers around the country report that they have already seen a big drop in immigrant families signing up for assistance, including Medicaid and SNAP, because of fears that it could hurt their efforts to get green cards or become citizens. The comment period on the proposed rule ended in December. More than a quarter of a million comments were received, mostly opposed to the change. It is unclear when the final rule will be issued.

President Trump signed a memorandum May 23 calling on federal agencies to enforce a law requiring those who sponsor green card holders to reimburse government agencies for the cost of any public benefits used by the immigrant. The administration says the law has not been fully enforced. ""To protect benefits for American citizens, immigrants must be financially self-sufficient,"" Trump said in a statement announcing the move. Immigrants' rights advocates say the announcement is part of a larger campaign by the Trump administration to restrict both legal and illegal immigration, and that the change will discourage green card holders from applying for benefits for which they or other family members are eligible.

Housing

The Department of Housing and Urban Development has proposed a rule that would deny housing assistance to families with one or more members who are undocumented immigrants. The administration notes that those in the country illegally are not eligible for housing aid, although HUD now prorates rental assistance for such ""mixed status"" families to take that into account. By HUD's own estimate, 55,000 children who are either citizens or legal residents could lose their housing as a result of the move. Critics call the proposal ""cruel"" and are waging a vigorous campaign to block it. HUD Secretary Ben Carson defended it, saying that ""it seems only logical that taxpaying American citizens should be taken care of first"" and that the change would provide more aid for needy Americans. However, HUD's own analysis concludes that the rule would lead to fewer people getting housing aid and to an increase in homelessness. The public comment period for the proposed rule runs through July 9, but House Democrats are trying to prevent HUD from enforcing such a rule.

The Agriculture Department is expected to propose a rule later this year similar to HUD's proposal, to restrict the use of rural housing assistance for households that have one or more members who are undocumented immigrants.

HUD has proposed that the operators of federally funded homeless shelters be allowed to determine which services transgender individuals can use. Operators could base their decisions on their religious beliefs, among other factors. Critics say that if the rule is adopted, transgender individuals could be kicked out of shelters or forced to use ones that serve a gender they do not identify with. Carson had assured lawmakers at a congressional hearing May 21 that he did not anticipate eliminating Obama-era rules that protect transgender individuals from housing discrimination, and lawmakers were angry to see the proposed rule on a list published by the administration the following day. Details of the rule are expected to be made public later this year for comment. About 1 in 5 transgender individuals experiences homelessness at some point in their life, according to the National Center for Transgender Equality.

Medicaid work requirement

The administration has approved waivers allowing eight states to impose work requirements on Medicaid recipients, although legal challenges have blocked such efforts in Kentucky and Arkansas. The administration argues that the requirement will encourage people to join the workforce, but opponents say that instead it will deny low-income families much-needed medical aid. About 18,000 Arkansas residents lost their Medicaid coverage when the work requirements went into effect in that state last year.

Census citizenship question

Commerce Secretary Wilbur Ross has proposed adding a question to the 2020 census asking whether an individual is a U.S. citizen. The administration says that it needs the information to help enforce the Voting Rights Act, but opponents believe that the real motive is to diminish minority representation. Civil rights groups argue that the question will discourage immigrant and noncitizen households from participating in the census. The result would be an undercount, especially in areas with large immigrant populations. Opponents of the change say low-income communities would be harmed because the census numbers are used to allocate hundreds of billions of dollars in federal aid, including many safety net benefits. They've challenged the citizenship question in court. The case is now before the U.S. Supreme Court, which is expected to rule in June.

Overtime pay"
"Oak Tree Given to Trump by French President Has Died, Official Says",https://www.nytimes.com,['Mihir Zaveri'],06-11-2019,2019,6,https://www.nytimes.com/2019/06/11/us/trump-macron-friendship-tree.html,"It wasn’t long after the oak tree arrived on the South Lawn of the White House, a gift from a World War I battlefield in France, that it suddenly disappeared.

The oak, which was supposed to be a symbol of a longstanding French-American alliance, had been placed in quarantine, because it was a living thing imported to the United States, the French ambassador said. It would be replanted, he said.

But that didn’t happen. Now, more than a year later, it appears we know why.

The European sessile oak had died, the French president, Emmanuel Macron, confirmed.

“It’s not a tragedy,” Mr. Macron said in an interview in Geneva with the Swiss broadcaster RTS. “One shouldn’t see symbols where there are none.”"
"DHS chief reveals startling stat on asylum seekers who skip hearings, disappear",https://www.foxnews.com,['Adam Shaw'],,,,https://www.foxnews.com/politics/dhs-secretary-reveals-startling-stat-on-asylum-seekers-who-skip-hearings-disappear,"The acting Homeland Security secretary gave lawmakers a glimpse Tuesday into just how many asylum seekers skip their hearings after being released into the United States -- telling a Senate panel that a recent program found 90 percent miss their court dates.

Senate Judiciary Committee Chairman Lindsey Graham, R-S.C., asked Acting Secretary Kevin McAleenan how many asylum seekers coming across the southern border show up for their hearings.

BORDER ARRESTS SKYROCKET IN MAY, AS OFFICIALS DECLARE 'FULL-BLOWN EMERGENCY'

“It depends on demographic, the court, but we see too many cases where people are not showing up,” he said, telling Graham that DHS recently conducted a pilot program with family units.

“Out of those 7,000 cases, 90 received final orders of removal in absentia, 90 percent,” he said.

“90 percent did not show up?” Graham asked.

“Correct, that is a recent sample from families crossing the border,” McAleenan clarified.

McAleenan’s testimony also painted a grim portrait of a border crisis that shows no signs of easing, with Border Patrol overwhelmed and underfunded. The secretary described authorities as hamstrung by laws that limit how long they can keep migrants in custody.

“Currently due to a single district court order, we cannot obtain effective immigration enforcement results for the families arriving at our border -- they cannot be held for longer than 21 days and do not receive rulings from immigration courts for years,” he said.

U.S. Customs and Border Protection reported that it encountered 144,000 migrants at the border in May, a level not seen in decades, describing the situation as a “full-blown emergency.” McAleenan said that 60,000 children have entered into DHS custody in just the last 40 days.

McAleenan told lawmakers they also suffer due to “misaligned” asylum standards, meaning many of those who demonstrate “credible fear” of returning home -- the initial bar for claiming asylum -- are later judged not to have a valid asylum claim.

PELOSI HITS TRUMP'S DEAL WITH MEXICO, ACCUSES HIM OF 'THREATS AND TEMPER TANTRUMS'

He also said the restrictions on how long family units can be held mean that a child is now seen as a passport to the U.S. -- a perception he said is based in reality. He testified that only 30 percent of those coming to the border are actually trying to avoid being captured.

“Unless you’re a single adult, it is very unlikely you’ll be repatriated,” he said.

McAleenan urged Congress to act to end those loopholes and to grant requested DHS funding, and suggested that moves to make asylum seekers claim asylum in their home countries or designated third-countries could help solve the crisis.

Graham’s “Secure and Protect Act of 2019,” being discussed at the hearing, would include a provision to establish refugee processing centers in Mexico and Central America, and the senator asked the DHS chief if such an approach would work.

“First of all, it would break the back of the smuggling organizations, they’re profiting from this cycle.” McAleenan said. ""It would provide access to asylum in country in a much safer manner than taking this dangerous journey and it would stop this flow immediately.”

“I believe the vast majority [of the migrant flow] would stop,” he said.

Democrats, meanwhile, suggested that the administration bears some of the blame for the situation at the border, with Sen. Dick Durbin, D-Ill., pointing to McAleenan's recent appointment as an example of dysfunction at the department.

“In less than two and a half years, there have already been four heads of this department, we have before us an acting secretary who has been on the job for more than two months,"" he said. ""We cannot face this crisis effectively with a revolving door policy in the leadership at the Department of Homeland Security.”

CLICK HERE TO GET THE FOX NEWS APP

McAleenan’s testimony comes amid continued negotiations between the Trump administration and Mexico on immigration. The U.S. announced on Friday that it had reached a deal with Mexico to drop threatened tariffs on Mexican imports in exchange for Mexico increasing efforts to limit U.S.-bound migration flows from Central America.

An administration source told Fox News Tuesday that a new deal for Mexico becoming a safe third country for asylum seekers was completed, but not yet announced.

Fox News’ John Roberts and Doug McKelway contributed to this report."
DOJ pushes back at Dem gloating over Mueller report deal: ‘This isn’t a blank check’,https://www.foxnews.com,"['Jake Gibson', 'Jake Gibson Is A Producer Working At The Fox News Washington Bureau Who Covers Politics', 'Law Enforcement', 'Intelligence Issues.']",,,,https://www.foxnews.com/politics/doj-pushes-back-at-dem-gloating-over-mueller-report-deal-this-isnt-a-blank-check,"Justice Department officials are pushing back on the suggestion that a recently struck deal with House Judiciary Committee Chairman Jerrold Nadler will give Democrats unfettered access to documents pertaining to former Special Counsel Robert Mueller’s Russia probe.

A source familiar with the negotiations told Fox News on Tuesday that while the agreement with Nadler, D-N.Y., would allow members of his committee to review certain underlying evidence associated with the Mueller report, he is not going to get access to “whatever documents he wants.”

NADLER PUTS BARR CONTEMPT PUSH ON HOLD AFTER STRIKING MUELLER REPORT DEAL

“This is not a blank check. They can’t just see whatever they want,” the source told Fox News. “They have to tell us what they want to see and then we will consider that legitimate request. This is just the start of a process.”

The source also told Fox News that when Nadler requests a document, the White House will have the ability to review the files to see if any White House equities are implicated. At that point, President Trump would have the opportunity to assert executive privilege in a bid to protect them from release.

The pushback comes after Nadler on Monday announced the deal with the Justice Department for documents and evidence related to Mueller’s inquiry on whether the president obstructed justice -- an agreement that prompted him to hit pause on efforts to hold Attorney General Bill Barr in contempt, though his House colleagues are still pursuing contempt against Barr on two separate fronts this week.

Nadler in his statement described the document access as key, as fellow Democrats cast the deal as a win over the Trump administration.

“I am pleased to announce that the Department of Justice has agreed to begin complying with our committee’s subpoena by opening Robert Mueller’s most important files to us, providing us with key evidence that the Special Counsel used to assess whether the President and others obstructed justice or were engaged in misconduct,” Nadler said in his statement on Monday. “These documents will allow us to perform our constitutional duties and decide how to respond to the allegations laid out against the President by the Special Counsel.”

Rep. Sheila Jackson Lee, D-Texas, went so far as to claim this was a DOJ ""capitulation"" and the department has begun to open up ""all"" the documents Democrats want to see.

The Justice Department agreed to give both Democrats and Republicans access to the files.

“Given our conversations with the Department, I will hold the criminal contempt process in abeyance for now,” Nadler said Monday. “We have agreed to allow the Department time to demonstrate compliance with this agreement. If the Department proceeds in good faith and we are able to obtain everything we need, then there will be no need to take further steps.”

Nadler did say, however, that if “important information is held back,” then the committee would have “no choice but to enforce our subpoena in court and consider other remedies.”

HOUSE DEMS PLAN NEW WAVE OF RUSSIA HEARINGS AMID IMPEACHMENT CHATTER

Nadler’s announcement comes after the Judiciary Committee voted to hold Barr in contempt last month, after the Justice Department did not comply with a subpoena seeking access to an unredacted version of Mueller’s Russia report, as well as underlying documents and evidence. President Trump also asserted executive privilege over the files in a bid to protect them from release.

However, at this stage House Democrats are still preparing to move forward on a separate contempt-related resolution to enforce subpoenas for Barr and former White House Counsel Don McGahn. The measure is scheduled for floor action on Tuesday.

Meanwhile, Nadler’s committee, which would oversee any potential impeachment proceedings, has sought underlying evidence related to Mueller’s obstruction of justice inquiry for months.

Last month, in his only public appearance as special counsel, Mueller maintained that there was “not sufficient evidence to charge a conspiracy” with regard to whether members of the Trump campaign coordinated with the Russian government during the 2016 presidential election.

But Mueller left open the question of whether the president obstructed justice.

“If we had had confidence that the president clearly did not commit a crime, we would have said that,” Mueller said. “We did not determine whether the president did commit a crime.”

Fox News' Liz Friden contributed to this report."
Elizabeth Warren Demands DOJ Antitrust Chief Recuse Himself From Google and Apple Probes,https://gizmodo.com,"['Victoria Song', 'About The Author', 'Consumer Tech Reporter Day', 'Danger Noodle Night. No', ""I'M Not The K-Pop Star.""]",,,,https://gizmodo.com/elizabeth-warren-demands-doj-antitrust-chief-recuse-him-1835411938,"Photo: Getty Images

The U.S. Justice Department recently signaled it was exploring possible antitrust investigations into Google and Apple. Leading those investigations—assuming they actually happen—would be none other than Assistant Attorney General Makan Delrahim, a former lobbyist that presidential hopeful and Massachusetts Senator Elizabeth Warren says should recuse himself due to his history with both companies.

In a letter to Delrahim, Warren notes Google paid Delrahim about $100,000 in 2007 to lobby federal antitrust officials for the company’s acquisition of DoubleClick Inc, an online ad company. That gig paid off, as it eventually culminated in a $3.1 billion merger. As for Delrahim’s ties to Apple, Warren notes he also lobbied on behalf of the Cupertino giant regarding patent reforms. The letter further emphasizes that Delrahim worked as a corporate lobbyist until 2016, and counted Anthem, Pfizer, Qualcomm, and Caesars among his clients.

Advertisement

“Your past work as a lobbyist for two of the largest and most scrutinized tech companies in the world creates the appearance of conflict of interest,” writes Warren. “As the head of the antitrust division at the DOJ, you should not be supervising investigations into former clients who paid you tens of thousands of dollars to lobby the federal government.”

Warren also sent a similarly worded letter to DOJ ethics officials, urging Delrahim’s recusal. She also asked for a response from both Delrahim and the DOJ by June 14.

While Big Tech has been under greater overall scrutiny in Washington, it’s fair to say Warren deserves some of the credit for pushing the issue into the national political conversation. Back in March, the Democratic presidential candidate proposed a plan to break up Amazon, Google, and Facebook at a rally in New York. On the issue of lobbying, Warren also introduced a bill in 2018 that would prohibit corporate lobbyists like Delrahim from taking government positions for six years.

Advertisement

Meanwhile, potential antitrust probes of the tech giants are gaining steam. While the DOJ has claimed jurisdiction over Apple and Google, the Federal Trade Commission called dibs on Facebook and Amazon. Meanwhile, the House Judiciary Committee announced it’s launching an all-out antitrust probe into the tech industry, and it’s holding its first hearing on the issue today."
Shanahan issues memos reinforcing 'apolitical nature' of military after McCain controversy,https://www.cnn.com,"['Barbara Starr', 'Zachary Cohen']",06-11-2019,2019,6,https://www.cnn.com/2019/06/11/politics/shanahan-dod-apolitical-memo/index.html,"Washington (CNN) Acting Secretary of Defense Patrick Shanahan issued two internal memos to all Department of Defense personnel, service members and civilian employees Tuesday calling on Pentagon leaders to ""reinforce the apolitical nature"" of the US military, according to copies obtained by CNN.

Shanahan's memos follow recent reporting that the White House Military Office coordinated directly with the Navy's Seventh Fleet to have the USS John S. McCain hidden from view during President Donald Trump's visit to Japan last month. After the news surfaced, Shanahan told reporters that request was ultimately not carried out.

""Those of us privileged to serve our Nation, in and out of uniform, in the DoD must be the epitome of American values and ethics. Our mission, to protect and defend the Nation, is apolitical,"" Shanahan wrote in one of Tuesday's memos.

""I call on leaders at all levels in the Department to reinforce the apolitical nature of military and civilian service and professionalism, while ensuring all personnel remain free to exercise the responsibilities of citizenship as laws and regulations allow,"" he added.

Following the USS John McCain controversy, Shanahan repeatedly insisted that ""there's no room for politicizing the military"" -- a point he again emphasized in Tuesday's memos to DoD personnel.

Read More"
