title, publication, authors, date, year, month, url, content
CNN anchor chokes up on air after Trump rips hometown Baltimore,https://nypost.com,['July'],07-27-2019,2019,7,https://nypost.com/2019/07/27/cnn-anchor-victor-blackwell-chokes-up-on-air-after-trump-rips-infested-baltimore/,"Don’t cry for me . . . Baltimore?

A CNN anchor got choked up on air Saturday after President Trump ripped Rep. Elijah Cummings and the city, calling it “a disgusting, rat and rodent infested mess.”

“Donald Trump has tweeted more than 43,000 times. He’s insulted thousands of people, many different types of people. But when he tweets about infestation, it’s about black and brown people,” Victor Blackwell said.

“The president says about Congressman Cummings’ district that no human would want to live there,” Blackwell continued.

“You know who did, Mr. President? I did, from the day I was brought home from the hospital to the day I left for college, and a lot of people I care about still do.”

It’s far from the first time the president’s words have triggered waterworks on CNN. Morning host Alisyn Camerota needed a tissue in January 2018 when discussing the president’s remarks on “s–thole countries.”

“I don’t know why this one makes me so emotional,” Camerota said."
Ex-Miss Michigan joins Trump reelection campaign after being stripped of title,https://www.cbsnews.com,['Sophie Lewis'],,,,https://www.cbsnews.com/news/ex-miss-michigan-kathy-zhu-joins-trump-reelection-campaign-after-being-losing-crown-and-bring-stripped-of-title/,"A former Miss Michigan pageant winner, who was stripped of her title last week after several offensive tweets surfaced, has joined Trump's reelection campaign efforts. The official Team Trump twitter account welcomed Kathy Zhu on board Thursday, calling her a ""patriot who has continued to stand for American values despite being stripped of her crown.""

""I am so excited to now be part of the #WomenforTrump Coalition Advisory Board!"" Zhu tweeted along with the announcement. ""Let's get Trump re-elected for 2020.""

I am so excited to now be part of the #WomenforTrump Coalition Advisory Board! Let’s get Trump re-elected for 2020 🇺🇸😁 https://t.co/uhdBfdInlh — Kathy Zhu (@PoliticalKathy) July 26, 2019

Speaking at a Women for Trump event in Bloomfield Hills, Michigan Friday, Zhu claimed that being openly conservative is extremely difficult. ""It's harder, I think, than coming out as, honestly, gay,"" she said.

The 20-year-old received an email last week from the pageant removing her from her position, which she shared on Twitter.

""It has been brought to the attention of Miss World America 'MWA' that you social media accounts contain offensive, insensitive and inappropriate content,"" the letter said.

It also said that Zhu no longer met the requirement of ""being in good character."" ""Therefore, and effective immediately, MWA does not recognize you as a participant of any sort or in any capacity as it relates to any and all events of MWA,"" it concluded.

The social media posts were targeted at Muslim women and gun violence in the black community.

Miss World America's State/National/Chief Director accused me of being racist, Islamaphobic, and insensitive. They stripped me of my Miss Michigan title due to my refusal to try on a hijab in 2018, my tweet about black on black gun violence, and ""insensitive"" statistical tweets. pic.twitter.com/K1Btho0Pgq — Kathy Zhu (@PoliticalKathy) July 19, 2019

According to screenshots obtained by the Orlando Sentinel, the first tweet said, ""There is a 'try a hijab on' booth at my college campus. So you're telling me that it's now just a fashion accessory and not a religious thing? Or are you just trying to get women used to being oppressed under Islam?""

""Did you know that the majority of black deaths are caused by other blacks?"" the second tweet said. ""Fix problems within your own community first before blaming others.""

The tweets were sent in 2017 and 2018, but have since been deleted.

Zhu pushed back in a Twitter video, claiming discrimination against her conservative political views. ""Little attacks like those really, really diminishes the value and the trust of the word, 'racism,'"" she said.

Zhu is a University of Michigan student, majoring in political science. She is an avid Donald Trump supporter on social media and the vice president of the College Republicans group at her school.

She will no longer go on to represent Michigan in the Miss World America pageant in Las Vegas.

Despite the backlash, Zhu said she stands by her old tweets. ""I am glad this story came to light because this is more than just some beauty pageant, this is about the prejudice views against people with 'different opinions,'"" she tweeted."
Barack Obama shares op-ed criticizing President Trump’s ‘poisoning of our democracy.’,https://www.washingtonpost.com,"['Congress', 'Campaigns', 'Health Policy', 'Pennsylvania Politics', 'July At Pm']",07-27-2019,2019,7,https://www.washingtonpost.com/politics/barack-obama-shares-op-ed-criticizing-president-trumps-poisoning-of-our-democracy/2019/07/27/9eb00b32-b09b-11e9-bc5c-e73b603e7f38_story.html,"Former president Barack Obama, who doesn’t often comment on current politics, on Saturday seemed to endorse an op-ed written by 149 African Americans who served in his administration that called out President Trump for recent comments degrading four congresswomen of color.

“I’ve always been proud of what this team accomplished during my administration. But more than what we did, I’m proud of how they’re continuing to fight for an America that’s better,” Obama tweeted with a link to the op-ed, which was published Friday evening in The Washington Post.

Under the headline, “We are African Americans, we are patriots, and we refuse to sit idly by,” the former Obama administration officials vowed to stand up against the “racism, sexism, homophobia and xenophobia . . . wielded by the president and any elected official complicit in the poisoning of our democracy.”

“There is truly nothing more un-American than calling on fellow citizens to leave our country — by citing their immigrant roots, or ancestry, or their unwillingness to sit in quiet obedience while democracy is being undermined,” they wrote.

After Trump tweeted that four minority lawmakers should “go back” to the places they were from and a crowd of Trump supporters chanted “Send her back!” at the mention of Rep. Ilhan Omar (D-Minn.), a Somali refu­gee who became a U.S. citizen in 2000, at a campaign rally, most Democrats became indignant.

Even Michelle Obama, who also shies away from Trump-era outrage, made her disdain for Trump’s comments known.

“What truly makes our country great is its diversity,” the former first lady tweeted, an apparent reference to Trump’s campaign slogan. “I’ve seen that beauty in so many ways over the years. Whether we are born here or seek refuge here, there’s a place for us all. We must remember it’s not my America or your America. It’s our America.”

The former president retweeted his wife, but that was the closest he came to weighing in on the issue of Trump’s racist remarks until he shared the op-ed.

Since leaving office, Obama has been extremely selective about when he weighs in on politics. By tradition, former presidents generally refrain from criticizing their successors, even if they are from opposite political parties.

However, some Obama supporters have expressed dismay as he seemed to disappear from public view as the Trump White House set out to systematically dismantle his legacy. Obama reappeared for the final weeks of the 2018 midterms, crisscrossing the country to campaign for Democrats and warning that “the character of our country is on the ballot.”

Now, as two dozen Democrats vie for the chance to take on Trump in 2020, Obama has once again faded into the background to allow that process to play itself out without his influence.

But those who worked for him wrote that watching up close as racism surged during and after the first black presidency “provided jet-fuel for our activism, especially in moments such as these.”"
"Trump rips Sweden, France and Fox News in Twitter rant",https://www.cnn.com,[],07-26-2019,2019,7,https://www.cnn.com/videos/politics/2019/07/26/donald-trump-twitter-rant-sweden-fox-news-france-jake-tapper-abby-phillip-pkg-the-lead-vpx.cnn,"President Trump took to Twitter to criticize France for taxing American technology companies, Sweden for its handling of the criminal case against American rapper A$AP Rocky, and Fox News for reporting poll numbers that show him trailing multiple Democratic presidential candidates."
Trump DOJ Sues Infamous Bitcoin Exchange for $100 Million,https://finance.yahoo.com,['Josiah Wilmoth'],07-27-2019,2019,7,https://finance.yahoo.com/news/trump-doj-sues-infamous-bitcoin-120414570.html,"The Trump administration has filed a $100 million lawsuit against infamous bitcoin exchange BTC-e and its alleged operator, Russian national Alexander Vinnik.

Vinnik, who remains in custody in Greece as governments worldwide jockey to extradite him, stands accused of laundering billions of dollars worth of cryptocurrency stolen from other exchanges, most notably Mt. Gox.

Trump DOJ Sues BTC-e, Alexander Vinnik for $100 Million for Illicit Bitcoin Dealings

Alexander Vinnik bitcoin launderer BTC-e More

The $100 million civil suit, which the Department of Justice filed in the Northern District of California, targets BTC-e for offering services to US residents without abiding by US financial regulations, including declining to register with FinCEN as a Money Services Business, failing to establish anti-money laundering procedures as stipulated under the Bank Secrecy Act (BSA), and failing to report suspicious activities.

From the complaint:

“At no point in time did BTC-e have any AML policies or procedures, let alone an effective program for detecting and preventing suspicious transactions. To the contrary, BTC-e’s lax policies encouraged persons engaged in criminal activity to use its services, and BTC-e became the virtual currency exchange of choice for criminals looking to launder their illegal proceeds.”

FinCEN had levied $88.6 million in penalties against BTC-e and $12 million in penalties against Vinnik, and the DOJ says that the lawsuit intends to “enforce” those fines.

Read the full story on CCN.com."
New timeline emerges for DOJ inspector general report on FISA abuse,https://www.washingtonexaminer.com,[],07-27-2019,2019,7,https://www.washingtonexaminer.com/news/new-timeline-emerges-for-doj-inspector-general-report-on-fisa-abuse,"A new timeline has emerged in recent days for Justice Department Inspector General Michael Horowitz's investigation into alleged surveillance abuses by the DOJ and the FBI.

Whereas Attorney General William Barr predicted earlier this year that the watchdog's investigation would be finished by May or early June, now lawmakers are pointing to the early fall.

Rep. Doug Collins, the top Republican on the House Judiciary Committee, told Maria Bartiromo on Fox News' Sunday Morning Futures that he “expects that report later this fall.”

His colleague John Ratcliffe, who has spoken to Horowitz, gave a more specific target. The Texas congressman told Fox News' Bret Baier on Wednesday, ""I think that we will get the IG's report probably sometime right after Labor Day."" Labor Day is Sept. 2.

Further solidifying the prediction was a RealClearInvestigations report about former FBI Director James Comey having an inside man at the White House, feeding the bureau information about President Trump and his aides in 2017. That report also set a release date sometime in September.

The delay in Horowitz's work was reportedly due to his team's two-day meeting with Steele in person in London in early June, during President Trump’s state visit to the United Kingdom. Investigators found Steele's information credible enough to warrant extending their investigation.

Horowitz launched an investigation in March 2018 into whether the FBI and the Justice Department filing of four Foreign Intelligence Surveillance Act applications and renewals beginning in October 2016 to surveil former Trump campaign adviser Carter Page was an abuse of the FISA process. The applications relied heavily upon the unverified dossier compiled by Steele, who was hired by Fusion GPS. The opposition research firm was hired by Marc Elias of the Perkins Coie law firm at the behest of the Hillary Clinton presidential campaign. Steele's Democratic benefactors were not revealed to the FISA Court.

Meanwhile Barr's ""investigation into the investigators"" is underway, and the attorney general has said he is working very closely with Horowitz. The inspector general can recommend prosecutions, and U.S. Attorney John Durham, whom Barr tasked to lead the review, has the ability to convene a grand jury and subpoena people outside of the government. Beyond that, Senate Judiciary Committee Chairman Lindsey Graham, a close Trump ally, has promised a ""deep dive"" into the origins of the Trump-Russia investigation after Horowitz completes his work.

Stay tuned to the Washington Examiner this weekend for closer look at what to expect from Horowitz's report."
Treasury pick Monica Crowley spread Obama smears: 'Can he be both loyal to Islam and loyal to the United States?',https://www.cnn.com,"['Andrew Kaczynski', 'Nathan Mcdermott']",07-25-2019,2019,7,https://www.cnn.com/2019/07/25/politics/kfile-monica-crowley/index.html,"(CNN) President Donald Trump's pick for the top spokeswoman job at the Treasury Department repeatedly spread conspiracy theories that suggested then-President Barack Obama was secretly a Muslim who was sympathetic to America's enemies.

Crowley also endorsed a story claiming Obama was an ""Islamic community organizer"" trying to conform the United States to Sharia law and claimed conspiracy theories about Obama's birth certificate were ""legitimate concerns."" During Obama's presidency, Trump was one of the most prominent voices pushing the so-called birther conspiracy theories questioning Obama's birthplace. When he was seeking the presidency himself and under continual questioning, Trump finally admitted that Obama was born in the US but offered no apologies or explanation for the years he spent sowing doubt about Obama's origins.

Crowley, formerly a syndicated radio host, columnist and Fox News contributor, was originally chosen by Trump in December 2016 to be the senior director of strategic communications for the National Security Council. She withdrew herself from consideration for that position after CNN's KFile team uncovered extensive plagiarism in her book and doctoral thesis.

Crowley did not respond to a request for comment. A spokesperson for the Treasury Department also did not respond to a request for comment.

Suggested Obama was a Muslim

Writing on her blog in August 2010 , Crowley blasted Obama for supporting the right to build an Islamic community center and mosque in lower Manhattan. Some conservatives seized on the issue making it a flash-point and objecting to, at times using highly inflammatory rhetoric, building a mosque so close to the site of the September 11, 2001 terrorist attacks.

Crowley wrote that Obama had loyalties to Islam and questioned if he could support both Islam and the United States.

""Maybe politics didn't have anything to do with it, but Islam certainly did. And does. Obama was born to a Muslim father, which under Islam automatically made him a Muslim. He says he converted to Christianity as an adult, which under Islam makes him an apostate,"" wrote Crowley. ""He grew up in Indonesia, which is the most populous Muslim nation on earth. His stepfather was also a Muslim. He was steeped in Islam throughout his formative years, so it should come as no surprise that he has loyalties to Islam. During the 2008 campaign, he even slipped and claimed that the United States has '57' states, instead of 50. The number of Muslim states in the Organization of the Islamic Conference is 57.""

""It may not come as a shock that he appears loyal to Islam. The question is: can he be both loyal to Islam and loyal to the United States?"" she added.

Crowley added, ""How could he....support the enemy?""

Called birther conspiracy theories legitimate

Writing in a blog post in April 2011 after the release of Obama's long-form birth certificate, Crowley praised Donald Trump for questioning Obama's citizenship and called concerns about the birth certificate legitimate.

""If the birth certificate were never a big deal, why did No Drama Obama wait nearly 3 years before releasing it? Why endure and stoke all of the drama? To make those raising legitimate concerns about his origins and policies look like kooks? Maybe,"" wrote Crowley.

""For over 2 1/2 years, questions have been raised about Obama's origins and background,"" she added. ""He was never properly vetted by an adoring press corps, so outstanding concerns existed about his birth certificate (the long-form of which he had never released), where he grew up, his family's religious background, his parents' political beliefs, how he got into top schools such as Columbia and Harvard Law, how he paid for his education, what his grades were, etc. The questions were and are legitimate, and yet were never fully answered. In fact, anyone daring to ask them was painted as a fringe moron at best and racist at worst.""

In 2011, Hawaiian officials, at Obama's request, released the long form of his birth certificate. It indicated that he had, indeed, been born in Hawaii. Conspiracy theorists continue to allege the document was a forgery.

Said Obama was on the side of terrorists

Writing a bout the Obama administration in June 2013 , Crowley said it looked the Muslim Brotherhood was dictating American foreign policy.

""The Muslim Brotherhood is a sworn enemy of the United States. In Obama, they have found an ally. What does that say about Obama? I'm sure you can figure that one out,"" she wrote. ""What it says about America's national security is that it looks increasingly like it's being dictated BY that sworn enemy.""

Writing in a January 2009 blog post, Crowley singled out Obama for using his full name at his swearing in (presidents typically are sworn in using their full names) and decisions related to banning the use of torture and closing of the Guantanamo Bay, Cuba, detention center as actions that raised questions about the president's sympathies.

""Barack Obama insisted on being sworn in as president with his full name, Barack Hussein Obama. One of his very first things he did as president was to order the closure of the terrorist detention facility at Guantanamo Bay, Cuba,"" she wrote, without noting that Obama had campaigned on this issue, the facility had been a top concern for human rights defenders. ""The two things he did along with that was to order a halt to the prosecutions of terrorist suspects there, including the mastermind of the September 11th attacks, Khalid Sheikh Mohammed, and other top al Qaeda terrorists, like Ramzi Binalshibh. He also issued an order against the use of enhanced interrogation tactics on such terrorists, including waterboarding.

""Now comes word that he is granting his first formal television interview as president to Al-Arabiya,"" she added. ""Tells you where his head is, and possibly, his sympathies. Just sayin'.""

""The administration, with Obama as Islamic community organizer, is not only placating Muslims and, in particular, our Islamic enemies; it is conforming US policy to Islam and Sharia,"" reads the column.

""Obama's actions may, however, actually betray a more nefarious strategy: do as little as politically possible so as to foment chaos across the region, all to the benefit of his seeming policy ""companions"" dedicated to promoting Sharia and Islamic statehood- the Muslim Brotherhood and the Islamic Republic of Iran- while defanging the US's best ally in the region, Israel. Despite public pressure, resist confronting ISIS/ISIL and Bashar Assad in any truly meaningful way and turn his back on the Christian genocide exploding across the region. In addition, flood the US with Muslim immigrants while keeping it bound to foreign oil despite remarkable innovations at home that can render it virtually energy independent."""
Attorney General William Barr orders first federal executions in nearly two decades,https://www.cnbc.com,['Tucker Higgins'],07-25-2019,2019,7,https://www.cnbc.com/2019/07/25/william-barr-orders-first-federal-executions-in-nearly-two-decades.html,"The federal government will resume executing death row inmates after nearly two decades without doing so, the Department of Justice announced Thursday.

Attorney General William Barr directed the Bureau of Prisons to schedule the executions of five inmates convicted of murder and other crimes. The executions have been scheduled for December 2019 and January 2020.

The department also announced a new execution protocol, replacing the three-drug cocktail previously used in federal executions with the single drug, pentobarbital.

The last federal execution was carried out in 2003. There are 62 individuals on federal death row, according to a tracker maintained by the Death Penalty Information Center.

The Supreme Court outlawed state and federal death penalty laws in the 1972 decision Furman v. Georgia. The ruling invalidated the laws then on the books, but did not outlaw the death penalty under all circumstances, leading states and the federal government to draft new legislation.

The federal death penalty was reinstated in 1988, and expanded by Congress in 1994. No federal executions took place, however, until 2001, according to to the Bureau of Prisons website.

""Congress has expressly authorized the death penalty through legislation adopted by the people's representatives in both houses of Congress and signed by the President,"" Barr said in a statement. ""Under Administrations of both parties, the Department of Justice has sought the death penalty against the worst criminals, including these five murderers, each of whom was convicted by a jury of his peers after a full and fair proceeding."""
Kagan: Congrats to Sprint and T-Mobile on merger. What’s next?,https://www.rcrwireless.com,['Jeff Kagan'],07-26-2019,2019,7,https://www.rcrwireless.com/20190726/opinion/kagan-sprint-t-mobile-2,"Congratulations to T-Mobile US and Sprint on finally getting DoJ merger approval. This has been one helluva ride, and it’s not over yet, but we are closer than ever. Now that the deal is done, what comes next? Let’s take a closer look at what we can expect going forward in the wireless industry.

This deal is just one slice of the pie when it comes to changes in the U.S. wireless marketplace. It used to be an industry full of wireless carriers like AT&T Mobility, Verizon Wireless, T-Mobile and Sprint.

Over recent years we have seen other industries move into wireless and changing things. Think of companies like Comcast with Xfinity Mobile, Charter with Spectrum Mobile and Altice with Altice Mobile.

The wireless industry continues to change

Things are continuing to change. We have seen other companies like Amazon and Facebook try to enter wireless and fail. I think we can expect them and other companies to make another try.

DISH Network is a sudden newcomer to the wireless industry. Like DirecTV which was acquired by AT&T along with Time Warner or WarnerMedia, DISH sees the writing on the wall. With the entry of Xfinity Mobile, Spectrum Mobile and Altice Mobile is it becoming obvious if DISH wants to remain a player going forward, they must enter wireless.

Several years ago, DISH acquired wireless spectrum and they must use it or lose it. Since this is a real threat, and since other pay TV companies are also in the wireless business, it makes sense they acquire some of T-Mobile and Sprint wireless assets.

That way T-Mobile and Sprint win since they can complete their merger and DISH also wins, since they can now rapidly move into wireless. We will now watch and see how quickly they will move into the mobile space.

So, the next question is will DISH light off a huge firework display of rapid wireless innovation and growth or will they take a more gentile approach like Xfinity Mobile and Spectrum Mobile?

During the early days there was much speculation about Xfinity Mobile and Spectrum Mobile. Would they rapidly grow? Would they be a fierce competitor?

Xfinity Mobile, Spectrum Mobile not fierce competitor in wireless

Watching them over the last few years the answer is they are not a real competitive threat to traditional wireless competitors like AT&T, Verizon, T-Mobile and Sprint.

Rather, they are just using wireless as a defensive play, not an offensive one. They are using wireless as another leg on their stool hoping to hang onto their existing customer base. They are not really marketing this service like traditional wireless services have always done.

With that said, I would think when Altice Mobile launches, it will not be a major competitor either. And since these three pay TV companies are not using wireless as a growth engine, perhaps DISH will not either.

Wireless going through major transformation

Wireless is going through a major transformation and that will continue for years to come. Today, it looks like current leaders, AT&T and Verizon will remain in the leadership position going forward.

With this merger, T-Mobile and Sprint look stronger than ever. Finally, they have wireless spectrum and marketing power. They should remain a strong third-place competitor.

DISH is the next big question mark. Will they become a hot competitor to the big players, or will they take a more gentile approach like Xfinity and Spectrum?

This wireless industry transformation is still in the very early stages. At this point, this merger only really impacts T-Mobile and Sprint. The real action comes from where 5G will take this entire industry for years to come.

Other industries will use 5G to rapidly grow and transform life as we know it. Think of wireless pay TV. Think of wireless self-driving cars. Think of all the amazing new technology that has already come our way like Uber and Lyft and much more. Think of what tomorrow will look like on the 5G networks which have only just begun.

Wireless will continue to rapidly grow and change. Expect other companies in other industries to use wireless to grow in new ways. This is one of the most exciting times we have ever experienced, and we are just in the very early stages of this movie.

So, once again, congratulations to T-Mobile and Sprint. You now have the wireless spectrum and the marketing power to show growth as this industry moves into 5G. We’ll be watching all the fireworks and excitement."
DOJ’s Russia probe review focusing on 'smoking gun' tapes of meeting with Trump aide: sources,https://www.foxnews.com,"['Brooke Singman', 'Brooke Singman Is A Politics Reporter For Fox News. Follow Her On Twitter At']",,,,https://www.foxnews.com/politics/dojs-russia-probe-review-focusing-on-tapes-of-talks-with-trump-aide-sources,"The Justice Department’s internal review of the Russia investigation is zeroing in on transcripts of recordings made by at least one government source who met with former Trump campaign aide George Papadopoulos overseas in 2016, specifically looking at why certain ""exculpatory"" material from them was not presented in subsequent applications for surveillance warrants, according to two sources familiar with the review.

The sources also said the review is taking a closer look at the actual start date of the original FBI investigation into potential collusion between members of the Trump campaign and the Russians, as some allege the probe began earlier than thought. Both components are considered key in the review currently being led by Attorney General Bill Barr and U.S. Attorney from Connecticut John Durham -- an effort sure to draw more attention in the coming weeks and months now that Robert Mueller's testimony is in the rearview.

REPUBLICANS CONFRONT MUELLER WITH ALLEGATIONS OF DOUBLE STANDARD IN RUSSIA PROBE

The recordings in question pertain to conversations between government sources and Papadopoulos, which were memorialized in transcripts. One source told Fox News that Barr and Durham are reviewing why the material was left out of applications to surveil another former Trump campaign aide, Carter Page.

“I think it’s the smoking gun,” the source said.

“These recordings have exculpatory evidence,” the other source added. “It is standard tradecraft to record conversations with someone like Papadopoulos—especially when they are overseas and there are no restrictions.”

Prior to the 2016 presidential election, Papadopoulos met with Maltese professor Joseph Mifsud in London, who told him that the Russians had dirt in the form of emails that could damage Hillary Clinton’s presidential campaign. Papadopoulos then told Australian diplomat Alexander Downer of the new information. Downer reported Papadopoulos’ comments to him to the FBI.

A source told Fox News that the ""exculpatory evidence"" included in the transcripts is Papadopoulos denying having any contact with the Russians to obtain the supposed ""dirt"" on Clinton.

But Papadopoulos did not only meet with Mifsud and Downer while overseas. He met with Cambridge professor and longtime FBI informant Stefan Halper and his female associate, who went under the alias Azra Turk. Papadopoulos told Fox News that he saw Turk three times in London: once over drinks, once over dinner and once with Halper. He also told Fox News back in May that he always suspected he was being recorded. Further, he tweeted during the Mueller testimony about ""recordings"" of his meeting with Downer.

It is unclear, at this point, which of these individuals may have recorded conversations with Papadopoulos.

Former Rep. Trey Gowdy, R-S.C., now a Fox News contributor, first signaled the existence of transcripts of secretly recorded conversations between FBI informants and Papadopoulos earlier this year.

“If the bureau’s going to send in an informant, the informant’s going to be wired, and if the bureau is monitoring telephone calls, there’s going to be a transcript of that,” Gowdy said in May on Fox News' “Sunday Morning Futures,” acknowledging he was aware of the files and suggesting they included exculpatory information.

TREY GOWDY: SECRET FBI TRANSCRIPTS FROM RUSSIA PROBE COULD BE 'GAME-CHANGER'

“Some of us have been fortunate enough to know whether or not those transcripts exist. But they haven’t been made public, and I think one, in particular ... has the potential to actually persuade people,"" he continued. “Very little in this Russia probe I’m afraid is going to persuade people who hate Trump or love Trump. But there is some information in these transcripts that has the potential to be a game-changer if it’s ever made public.”

The transcripts are currently classified, according to sources, but under President Trump’s move in May to approve declassification of documents related to the surveillance of his campaign during the 2016 election, Barr will likely have access to those documents in a declassified format.

A source told Fox News that without the declassification order signed by Trump, Director of National Intelligence Dan Coats was not going to give anyone access to the files—over concerns for protecting sources and methods. But another source told Fox News in May that Coats, along with CIA Director Gina Haspel and FBI Director Chris Wray, are all working “collaboratively” with Barr and Durham on the review.

Barr and Durham are also trying to pinpoint the actual “start date” of the investigation, according to a source.

It has been widely reported, at this point, that the investigation was officially opened by former FBI senior counterintelligence agent Peter Strzok on July 31, 2016, after Downer shared the information that Papadopoulos was told the Russians had “dirt” on Clinton. But some suggest the probe began before that date.

On Wednesday, House Intelligence Committee Ranking Member Devin Nunes, R-Calif., challenged former Special Counsel Mueller over when the investigation started.

""The FBI claims the counterintelligence investigation of the Trump campaign began on July 31, 2016, but in fact, it began before that,"" Nunes said. ""In June 2016, before the investigation was officially opened, Trump campaign associates Carter Page and Stephen Miller were invited to attend a symposium at Cambridge University in July 2016. Your office, however, did not investigate who was responsible for inviting these Trump associates to the symposium.""

Mueller replied: ""Those areas...I'm going to stay away from.""

Meanwhile, Papadopoulos said that in May 2016, he was approached by two U.S. military officials based in the U.S. Embassy in London—Gregory Baker and Terrence Dudley. He told Fox News they were questioning him about his ties in the Middle East and Trump's relationship with Russia.

“Both wanted to ingratiate themselves in campaign via myself,” Papadopoulos tweeted last year.

It is unclear at this point what, if any, involvement Baker and Dudley had in collecting intelligence related to the Trump campaign. Both Baker and Dudley disputed Papadopoulos’ tweet, and reportedly said they reached out to him out of curiosity.

The president, his surrogates and Republicans on Capitol Hill since the start of the Mueller investigation have called for a separate probe into the Russia investigation's beginnings. Barr earlier this year assigned Durham to probe “all intelligence collection activities” related to the Trump campaign during the 2016 presidential election.

The Barr-Durham review is likely to draw more attention following Mueller’s highly anticipated testimony on Capitol Hill. Republicans sought to focus their questioning on the origins of the Russia investigation under then-Director James Comey's FBI—a topic Mueller repeatedly said was “out of his purview” due to the ongoing investigation being led by the Justice Department. Another review is being conducted by the DOJ inspector general.

“Maybe a better course of action is to figure out how the false accusations started,” Rep. Jim Jordan, R-Ohio, said Wednesday. “Here’s the good news—that’s exactly what Bill Barr is doing and thank goodness for that.”"
