title, publication, authors, date, year, month, url, content
Trump’s plan to repaint Air Force One has some Democrats fuming,https://www.foxnews.com,['Dom Calicchio'],,,,https://www.foxnews.com/politics/trumps-plan-to-repaint-air-force-one-has-some-democrats-fuming,"President Trump’s plan to give Air Force One a bolder, more updated, “more American” look has some Democrats angrier than a traveler who just missed a flight.

On Thursday, the president revealed mockups of a proposed new design for the presidential jet, showing a new red-white-and-blue color scheme that features a darker blue base color instead of the lighter “sky blue” that has been used on the plane since the Kennedy administration.

In approving the plan, Trump reportedly said he wanted the plane to look “more American,” rather than be painted in a “Jackie Kennedy color.”

TRUMP UNVEILS NEW RED, WHITE AND BLUE AIR FORCE ONE PAINT JOB

“I think it’s going to look much better, actually,” Trump said Friday morning on Fox & Friends. “I like the concept of red, white and blue.

“The baby blue doesn’t fit with us,” Trump added.

The proposed redesign comes as part of a contract with Boeing to build two new Air Force One jets to replace the current models, which are more than 30 years old. Trump reached a deal with Boeing to buy the jets for $3.9 billion – after negotiating a $1.4 billion reduction from the original estimate.

But one day earlier, a Connecticut Democrat introduced an amendment to a Pentagon spending plan that calls for congressional approval for spending on “interior, paint and fixtures.”

The Democrat-controlled House Armed Services Committee adopted Rep. Joe Courtney’s amendment on a 31-26 vote that went along party lines, the Hartford Courant reported.

Courtney told the newspaper why he introduced the amendment.

“Additional paint can add weight to the plane, additional fixtures inside the plane can also add cost and delays to the delivery of the plane,” Courtney said.

But the Democrat insisted he had no intention of blocking the president’s plan.

“We are not handcuffing the Air Force and Boeing,” he said. There is some flexibility.”

Another Democrat, Rep. John Garamendi of California, told the newspaper that the U.S. should be careful before changing the appearance of a plane that he said is symbolic of American leadership around the globe.

“The Air Force One plane is iconic,” Garamendi told the Courant. “It is known throughout the world. It has been the representation of the United States, the power of the president.”

Committee Chairman Adam Smith, D-Wash., noted that because the new planes aren’t scheduled to be delivered until 2024, the amendment shouldn’t be interpreted as a slight directed toward the president.

“This president is not going to fly on these planes,” Smith said, according to Military Times.

CLICK HERE TO GET THE FOX NEWS APP

But to some Republicans on the committee, the Democrats’ explanations sounded more like an effort to simply obstruct the president.

“They want to impede the president at every turn,” Rep. Rob Wittman, R-Va., told the Courant.

The broader spending bill still requires passage from both the House and Senate, as well as the president’s signature, before any new planes will be ordered, the Times reported.

Fox News’ Adam Shaw contributed to this story."
The internal poll that Donald Trump said didn’t exist was just leaked,https://thinkprogress.org,[],,,,https://thinkprogress.org/the-internal-poll-that-donald-trump-said-didnt-exist-was-just-leaked-1bedd00413f1/,"ABC News on Friday published the results of an internal poll conducted by President Donald Trump’s reelection campaign in March, a survey that Trump himself denied even existed.

The poll found Trump trailing Joe Biden by huge margins in states he carried in 2016, including Pennsylvania and Wisconsin. In Texas, which has voted for Republican presidents by wide margins for the last 43 years, Trump holds just a two point edge against the former vice president.

The existence of the poll and its damning findings were first reported by the New York Times earlier this week. It aligns closely with several independent surveys which have consistently found Trump trailing virtually every Democratic presidential contender in head-to-head matchups, findings which Trump himself has repeatedly denied. He also suggested the very existence of internal polling was a fabrication, and when that was proven to be a lie, instructed his staff to deny the results.

“They were fake polls that were released by somebody that is — it’s ridiculous,” he told the media during a typically meandering press conference on Wednesday. “No, we are winning in every single state that we’ve polled.”

Advertisement

In Florida, the Trump campaign’s internal poll shows him losing to Biden by seven points. In Wisconsin, the margin is 10 points. In Pennsylvania, it’s 16. Trump won all three states in 2016, and desperately needs all of them in order to win reelection in 2020.

“They’re giving out phony polls,” Trump insisted on Wednesday. “These are polls that we have, that nobody saw. We do very little polling because I’m not a huge believer in polling…But we have some internal polling — very little — and it’s unbelievably strong. The strongest I’ve ever been is exactly today.”

Brad Parscale, Trump’s campaign manager, confirmed the authenticity of the internal poll obtained by ABC News while simultaneously arguing that the numbers in that poll are outdated.

“These leaked numbers are ancient, in campaign terms, from months-old polling that began in March before two major events had occurred: the release of the summary of the Mueller report exonerating the President, and the beginning of the Democrat candidates defining themselves with their far-left policy message,” said Parscale in a statement to ABC News.

As the network noted, the poll was still being conducted several days after Mueller’s report first became public. The report also explicitly did not exonerate Trump, but rather outlined as many as 10 instances of criminal obstruction of justice.

Advertisement

Just as his boss instructed, Parscale claimed there is other, more recent internal polling showing Trump doing significantly better in the same 17 states the campaign polled. He declined to share those figures with ABC News.

The leaked internal poll only focused on a hypothetical matchup against Joe Biden, who is currently leading the field of 2020 Democratic presidential candidates. But recent independent polling suggests that Trump would fair only marginally better against a number of other Democratic contenders.

He trailed Bernie Sanders (by 9%), Kamala Harris (by 8%), Elizabeth Warren (by 7%), Pete Buttigieg (by 5%), and Cory Booker (by 5%) in the recent survey by Quinnipiac University."
"Trump's admiration for 'slaveowner' Jackson halted Tubman $20 bill, CNN host suggests",https://www.foxnews.com,"['Joseph Wulfsohn', ""Candidate Donald Trump'S Description Of Obama-Era Plan For Tubman"", ""Cnn'S Don Lemon"", 'Joseph A. Wulfsohn Is A Media Reporter For Fox News. Follow Him On Twitter']",,,,https://www.foxnews.com/entertainment/don-lemon-suggests-harriet-tubman-20-bill-was-halted-because-trump-likes-slaveowner-jackson,"CNN anchor Don Lemon heavily implied Friday night that President Trump halted plans for placing abolitionist Harriet Tubman on the $20 bill by expressing admiration for ""slaveowner"" President Andrew Jackson, the current face on the currency.

On his ""CNN Tonight"" telecast, Lemon played a video clip of then-candidate Trump saying that he'd ""love"" to leave Jackson on the $20 bill and suggesting that Tubman could instead go on the $2 bill, calling the Obama-era Tubman plan ""pure political correctness.""

""Pure political correctness."" — Candidate Donald Trump's description of Obama-era plan for Tubman $20 bill.

""So Harriet Tubman, the American hero who risked her life to free slaves, should get the $2 bill that hasn't been printed in years, and Andrew Jackson, the owner of slaves who is known for the policies that lead to the deaths of countless of Native Americans, should stay on the 20?"" Lemon reacted.

CNN BOSS JEFF ZUCKER MAKES SEXUAL JOKE ABOUT STAR ANCHOR DURING AWARD CEREMONY: REPORT

""I guess that's not surprising considering Trump is known to be a fan of Jackson. He praises him in interviews and on Twitter. He even added a portrait of Andrew Jackson to the Oval Office when he became president.""

""I guess that's not surprising considering Trump is known to be a fan of Jackson. He praises him in interviews and on Twitter. He even added a portrait of Andrew Jackson to the Oval Office when he became president."" — CNN's Don Lemon

The Obama administration announced in 2016 that it wanted to remove Jackson from the $20 bill and replace him with Tubman, the historic American icon who helped free slaves through the Underground Railroad and that the new bills would be unveiled in 2020.

CLICK HERE TO GET THE FOX NEWS APP

But Treasury Secretary Steve Mnuchin told Congress last month that the Tubman bill is being delayed until at least 2026 due to security concerns.

Lemon on Friday accused Mnuchin of giving a ""misleading excuse"" to Congress after a New York Times report revealed that a Tubman bill was well underway and that security features were likely already addressed.

""What does it say about this administration that it went through all of this to avoid giving an African-American hero, a symbol of the fight against slavery, even a token acknowledgment?"" Lemon concluded."
"As Trump Accuses Iran, He Has One Problem: His Own Credibility",https://www.nytimes.com,['Peter Baker'],06-14-2019,2019,6,https://www.nytimes.com/2019/06/14/us/politics/trump-iran-credibility.html,"“The problem is twofold for them,” said John E. McLaughlin, a deputy C.I.A. director during the Iraq war. “One is people will always rightly question intelligence because it’s not an exact science. But the most important problem for them is their own credibility and contradictions.”

The task is all the more formidable for Mr. Trump, who himself has assailed the reliability of America’s intelligence agencies and even the intelligence chiefs he appointed, suggesting they could not be believed when their conclusions have not fit his worldview.

At one point shortly before taking the oath of office, he compared intelligence agencies to Nazi Germany and ever since has cast doubt on their findings about Russia’s interference in the 2016 election. This year, he repudiated his intelligence chiefs for their assessments of issues like Iran, declaring that “they are wrong” and “should go back to school.” And just this week, he rebuked the C.I.A. for using a brother of North Korea’s Kim Jong-un as an informant, saying, “I wouldn’t let that happen under my auspices.”

All of that can raise questions when international tension flares up, like the explosion of the two oil tankers on Thursday, a provocation that fueled anxiety about the world’s most important oil shipping route and the prospect of escalation into military conflict. When Mr. Trump told Fox News on Friday that “Iran did do it,” he was asking his country to accept his word.

“Trump’s credibility is about as solid as a snake oil salesman,” said Jen Psaki, who was the White House communications director and top State Department spokeswoman under Mr. Obama. “That may work for selling his particular brand to his political base, but during serious times, it leaves him without a wealth of good will and trust from the public that what he is saying is true even on an issue as serious as Iran’s complicity in the tanker explosions.”"
Sean Hannity: Sources say DOJ inspector general resolved 'hang up' on first Carter Page FISA application,https://www.washingtonexaminer.com,[],06-15-2019,2019,6,https://www.washingtonexaminer.com/news/sean-hannity-sources-say-doj-inspector-general-resolved-hang-up-on-first-carter-page-fisa-application,"Fox News host Sean Hannity said the Justice Department inspector general's investigation into alleged surveillance abuses may have hit a snag examining the first Foreign Intelligence Surveillance Act warrant against one-time Trump campaign adviser Carter Page.

During his evening show on Thursday, Hannity explained how Inspector General Michael Horowitz worked around the issue, which was related to British ex-spy Christopher Steele and his dossier, and may have already submitted his report to the attorney general.

""From my understanding, my sources, is inspector general Horowitz is probably likely done,"" Hannity said, adding, ""I’ve had some people saying, suggesting strongly they believe that the attorney general already has the inspector general's report.""

He was interviewing the Hill's John Solomon and credited memos obtained by conservative group Citizens United through open-records litigation and first reported by Solomon with aiding the watchdog investigation reach a breakthrough.

The memos showed Steele met with Deputy Assistant Secretary of State Kathleen Kavalec on Oct. 11, 2016 and admitted he was encouraged by his client to get his research out before the 2016 election, signaling a possible political motivation. The timing of the meeting is notable, as it was 10 days before the FBI used Steele's unverified dossier to obtain the original warrant to wiretap Page.

""Now there was apparently, originally a hang up on only one of the FISA applications. Surprisingly that being the first,"" Hannity said. ""But according to my sources, your reporting about Kathleen Kavalec's confirmation and warning and admonition to the FBI prior to the first FISA application put that to bed in light of also the closed-door testimony of Bruce Ohr that everybody was warned,"" he added, referring to Justice Department official Bruce Ohr, who acted as an unofficial back channel between the Steele and the FBI.

Steele's dossier, which was funded by the Democratic National Committee and Hillary Clinton's campaign, contained salacious and unverified claims about Trump's ties to Russia. It was used by the FBI to obtain the authority to wiretap Page, an American who had just left the Trump campaign and had suspicious connections to the Russians. The first warrant application was submitted in October 2016, after which there were three renewals at three-month intervals, including in January, April, and June 2017.

Hannity's reporting follows Joe diGenova, a former U.S. attorney for the District of Columbia, saying last month that Horowitz's team determined the three FISA warrant extensions against Page were illegally obtained.

Although Attorney General William Barr said he anticipated Horowitz’s investigation to be complete by early June, Solomon said his own sources and Rep. Mark Meadows, have made it clear that the FISA investigation will take longer than expected to wrap up, particularly after Steele offered himself up for an interview with the inspector general.

""Not a long time, a short while,"" Solomon said, adding that he thinks the American people will see the report sometime in the summer."
Justice Dept. Backs Mnuchin’s Refusal to Release Trump’s Tax Returns,https://www.nytimes.com,['Alan Rappeport'],06-14-2019,2019,6,https://www.nytimes.com/2019/06/14/us/politics/trump-tax-returns-justice-department.html,"WASHINGTON — The Justice Department on Friday backed a decision by Treasury Secretary Steven Mnuchin to defy a request from Congress for President Trump’s tax returns on the basis that it lacked “legitimate legislative purpose.”

The department issued a 33-page memo, dated Thursday, that came as House Democrats were preparing a lawsuit as the next step in their effort to gain access to Mr. Trump’s returns. Mr. Mnuchin defied requests made in April and May by the House Ways and Means Committee and refused to comply with a subpoena, setting up a legal battle between the two branches of government.

House Democrats are trying to obtain six years of Mr. Trump’s personal and business tax returns using an obscure provision of the tax code that allows congressional tax-writing committees to get the returns of any taxpayer.

The memo, written by Steven A. Engel, the head of the Office of Legal Counsel, argued that House Democrats, led by Representative Richard E. Neal of Massachusetts, made the request for political purposes with the intention of releasing Mr. Trump’s tax returns. It cast doubt about the formal rationale that the committee used for the request, which Democrats said was for the purpose of examining how the Internal Revenue Service audits presidential tax returns."
DOJ edges closer to T-Mobile-Sprint approval,https://www.cnet.com,['Marguerite Reardon'],06-14-2019,2019,6,https://www.cnet.com/news/doj-edges-closer-to-t-mobile-sprint-approval/,"Chip Somodevilla/Getty Images

The US Justice Department is getting close to approving T-Mobile's $26 billion merger with Sprint if the companies agree to sell multiple assets to help create a new wireless carrier, according to The New York Times. The paper reports that three unnamed sources close to the DOJ have said the agency could approve the deal as soon as next week, so long as a new nationwide phone carrier can be created to ensure sufficient competition in the wireless market.

T-Mobile and Sprint have already struck a deal with the Federal Communications Commission to sell off Sprint's prepaid brand Boost Mobile in exchange for the agency's blessing. The FCC and the DOJ must each sign off on the deal. FCC Chairman Ajit Pai has already said he'd support the merger if the companies agreed to sell Boost and if they make other commitments, such as meeting build-out requirements for 5G wireless service. In addition to the Boost sale, the DOJ is also asking T-Mobile and Sprint to divest wireless spectrum, according to the Times.

Reports that the DOJ wanted the companies to sell off assets to create a new carrier first circulated last month. But the Times report suggests a deal is imminent.

Such an agreement could weaken the case for the states suing to stop the merger. A group of 10 state attorneys general, led by New York Attorney General Letitia James and California Attorney General Xavier Becerra, filed their suit earlier this week, saying that the merged company would ""deprive consumers of the benefits of competition and drive up prices for cellphone services.""

The lawsuit to block the merger is set for a pretrial hearing next week in federal court in New York City, according to Reuters.

T-Mobile declined to comment on the report. Sprint, the DOJ and the New York Attorney General's office weren't immediately available for comment."
"A President With a Taste for Planes Has a Plan for Air Force One: Paint It Red, White and Blue",https://www.nytimes.com,['Katie Rogers'],06-14-2019,2019,6,https://www.nytimes.com/2019/06/14/us/politics/trump-air-force-one-paint-job.html,"WASHINGTON — As someone who fancies himself an aviation expert — he did once have his own airline, after all — President Trump indulged his interest this week in a number of ways.

He ordered an F-35, a (very loud) $80 million fighter jet, to fly over the White House during the visit of the president of Poland. He stood on the South Lawn watching the landing of a pricey new VH-92 helicopter, which is referred to as Marine One when he is aboard. And in maybe his most satisfying moments of the week, he detailed his plans to give Air Force One — perhaps the most famous plane in the world — a new paint job.

“I like the concept of red, white and blue,” Mr. Trump said in an interview with “Fox & Friends” on Friday, describing the makeover he envisions for the plane, a specially fitted Boeing 747 with iconic cyan and white coloring. “The baby blue doesn’t fit with us.”

For other presidents, all of this would have amounted to a few too many aeronautical activities to stuff into a week packed with mounting aggression toward Iran, tariff threats and a head-of-state visit. Not for this one. In fact, it’s hard not to think that this sort of sky-toy-packed schedule is closer to what Mr. Trump, with his peculiar fixation with all things aviation, originally envisioned for his presidency."
Justice Dept. issues memo backing Mnuchin’s refusal to give Trump’s tax returns to Congress,https://www.washingtonpost.com,"['Devlin Barrett', 'Reporter Focusing On National Security', 'Law Enforcement', 'Matt Zapotosky', 'National Security Reporter Covering The Justice Department', 'June At Pm']",06-14-2019,2019,6,https://www.washingtonpost.com/world/national-security/justice-dept-issues-memo-backing-mnuchins-refusal-to-provide-trumps-tax-returns-to-congress/2019/06/14/3c8b3376-8ee7-11e9-b08e-cfd89bd36d4e_story.html,"The Justice Department on Friday released its legal rationale for refusing to provide President Trump’s tax returns to Congress, arguing that House Democrats want to make the documents public, which “is not a legitimate legislative purpose.”

Treasury Secretary Steven Mnuchin refused to hand the documents over early last month, writing in a letter to House Ways and Means Committee Chairman Richard E. Neal (D-Mass.) that the committee’s demand was “unprecedented” and could “have lasting consequences for all taxpayers.” After getting legal advice from the Justice Department, Mnuchin said he had determined the request should be refused.

Rep. Don Beyer (D-Va.), who serves on the committee, disputed the notion that lawmakers were using a “pretextual” basis — or dubious justification — for demanding the materials.

“Here’s what is actually ‘pretextual’ — the President telling a Cabinet Secretary to ignore the law to protect him, the Secretary usurping legal responsibilities of the IRS Commissioner to do it, and the OLC coming up with these flimsy, bogus excuses that won’t stand up in court,” he wrote on Twitter.

Legal analysts have said Mnuchin’s decision was a highly unusual move, given the language of the law covering the matter, and some House Democrats have said they expect to take legal action to get a court to intervene. A confidential Internal Revenue Service legal memo obtained by The Washington Post says tax returns must be given to Congress — unless the president were to assert executive privilege, which he has not done in this instance.

[IRS draft memo says tax returns must be provided to Congress]



Treasury Secretary Steven Mnuchin refused to hand President Trump’s tax returns over to House Democrats early last month. (Luke Macgregor/Bloomberg News)

The fight over the president’s tax records is one of several ongoing battles between congressional Democrats and the White House over access to documents and witnesses, matters that seem destined to end up in court.

The administration has fought particularly hard against congressional demands for Trump’s financial records. Trump sued in an attempt to block the House Oversight Committee from getting records from his accounting firm, though a federal judge last month ruled against the president. The case is being appealed.

Trump had said during the campaign that he would be willing to release his “very big . . . very beautiful” tax returns, but as his candidacy picked up, he asserted that an ongoing IRS audit prevented their disclosure. Later, he claimed voters were not interested in the documents and would learn nothing from seeing them.

The memo on Trump’s taxes is written in part with an eye toward the expected court fights, and at one point its author, Assistant Attorney General Steven A. Engel, suggested judges should be reticent to intervene in such disputes.

“Separated from the democratic process, the federal courts are not well equipped to second-guess the action of the political branches by close scrutiny of their motivations,” Engel wrote in the 33-page memo. “These same limitations do not apply to the Executive Branch, which operates as a politically accountable check on the Legislative Branch.”

The Ways and Means Committee is seeking tax returns and other Trump business information from 2013 through 2018, relying on a law that says the Treasury Department “shall furnish” tax-return information upon “written request” from that panel’s chairman. The committee issued subpoenas for the records last month.

Individuals’ tax returns are among the most closely guarded secrets inside the U.S. government, partly as a result of a 1976 law designed to curb abuses by the Nixon administration, in which tax returns were used for political purposes.

The Justice Department’s opinion argues that the committee’s request is simply partisan politics that carried over from Trump’s refusal during the 2016 presidential campaign to publicly release his tax returns. For decades, major presidential candidates have made their tax returns public.

The memo cited statements made by leading Democrats during the campaign and after Trump became president to argue that the Democrats are trying to violate important boundaries between the executive and legislative branches for short-term political gain.

“The Chairman’s request that Treasury turn over the President’s tax returns, for the apparent purpose of making them public, amounted to an unprecedented use of the Committee’s authority and raised a serious risk of abuse,” Engel wrote in the memo, which is dated Thursday. “Congress could not constitutionally confer upon itself the right to compel a disclosure by the Executive Branch of confidential information that does not serve a legitimate legislative purpose.”

Engel said that while the executive branch “should accord due deference and respect to congressional requests,” it does not need to treat them “as unquestionable.”

The president, Engel wrote, “stands at the head of a co-equal branch of government, and he is separately accountable to the people for the faithful performance of his responsibilities. Treasury thus had the responsibility to confirm for itself that the Chairman’s request serves a legitimate legislative end.”"
"Sprint and T-Mobile Merger Approval, Said to Be Near, Could Undercut Challenge by States",https://www.nytimes.com,['Cecilia Kang'],06-14-2019,2019,6,https://www.nytimes.com/2019/06/14/technology/t-mobile-sprint-merger.html,"The talks with Dish Network, Charter and Altice were reported this week by Bloomberg News.

Executives at Sprint and T-Mobile argue that the companies need to merge to compete with their bigger rivals, and to afford investments in the next generation of wireless technology, known as 5G.

The companies have tried to merge three times in the last five years. Two years ago, they failed to agree on terms. A deal announced in 2014 was abandoned when federal regulators voiced concerns that it could hurt consumers. T-Mobile, in particular, has pushed the entire industry to offer lower prices, shorter contracts terms and fewer restrictions.

The deal requires approval by both the Justice Department, which enforces antitrust law, and the Federal Communications Commission, which oversees the telecommunications industry.

Ajit Pai, the chairman of the F.C.C., signaled his support last month. He said the support was based on the companies’ commitment to invest in rural broadband service and 5G technology. The companies also committed to selling off Boost Mobile.

The states, which argued in their complaint that the merger would cost Sprint and T-Mobile subscribers at least $4.5 billion a year, intend to seek a preliminary injunction, said Xavier Becerra, the attorney general of California. If that happened, Sprint and T-Mobile would first have to resolve the lawsuit from the states, even if the Justice Department approved the deal.

But the case could run into trouble because it doesn’t take into account the selling of both Boost and the wireless frequencies to another company, analysts said.

“The states would have to evaluate whether they believe in light of that divestiture their arguments about harm are still valid,” said Blair Levin, an analyst at New Street Research. “We are in uncharted territory.”"
