title, publication, authors, date, year, month, url, content
U.S. service members seen wearing MAGA-inspired patches at Trump speech may have violated DOD rules,https://www.cbsnews.com,"['Emily Tillett', 'Emily Tillett Is A Politics Reporter', 'Video Editor For Cbs News Digital']",,,,https://www.cbsnews.com/news/u-s-service-members-seen-with-maga-patches-on-jumpsuits-at-trump-speech/,"U.S. service members attending a Memorial Day address by President Trump during his overseas trip to Japan were photographed wearing patches inspired by his campaign slogan, and this may have violated the Pentagon's strict rules barring soldiers from showing political preferences.

Navy spokesman Samuel Boyle said in a statement to CBS News, ""Navy leadership is currently reviewing this instance to ensure that the wearing of the patch does not violate DoD policy or regulations.""

The group of service members aboard the USS Wasp in Yokosuka, Japan, were photographed by Wall Street Journal reporter Vivian Salama. The airmen posing for the photo all donned matching patches showing what appears to be the president, along with the text, ""Make Aircrew Great Again."" Wire services photographers also captured images of the same military members.

Airmen onboard the USS WASP wearing patches on their jumpsuits that read “Make Aircrew Great Again.” The patches include an image in the center in the likeness of President Trump. pic.twitter.com/rQKAyrcDte — Vivian Salama (@vmsalama) May 28, 2019

Marines wearing badges listen to President Trump during a Memorial Day event aboard the amphibious assault ship USS Wasp in Yokosuka on May 28, 2019. Brendan Smialowski / AFP/Getty Images

The patches may not be in compliance with longstanding Pentagon guidance that dictates that active-duty military personnel should not engage in partisan political activities.

""All military personnel will avoid the inference that their political activities imply or appear to imply DoD sponsorship, approval or endorsement of a political candidate, campaign or cause,"" the policy states.

Examples of banned political activities include actively campaigning for a candidate, soliciting contributions, marching in a partisan parade or wearing uniforms to a partisan event. Certain political activities are allowed and encouraged — like voting in an election and making personal campaign donations.

While it's not clear whether the crew members belonged to the Navy or the Marines, CBS News' David Martin reports that in either case, the Department of the Navy bears responsibility.

During Mr. Trump's remarks to the approximately 1,000 uniformed sailors and Marines, he remarked that the troops assembled were ""such good-looking people"" that they could leave the military and ""end up in Hollywood."""
MSNBC's Mika Brzezinski fails to get panel to bash Trump during Memorial Day segment,https://www.foxnews.com,"['Joseph Wulfsohn', 'Joseph A. Wulfsohn Is A Media Reporter For Fox News. Follow Him On Twitter']",,,,https://www.foxnews.com/entertainment/morning-joe-mika-brzezinski-trump-memorial-day,"MSNBC host Mika Brzezinski made a failed attempt on Monday morning to rile up her ""Morning Joe"" panel to bash President Trump on a segment dedicated to Memorial Day.

In the segment, Brzezinski began by asking the ""reflections"" of MSNBC commentator Mike Barnicle by invoking Trump's deployment of troops at the southern border.

“I want to ask you what your reflections are during this time in terms of our attitudes in America, our knowledge and our understanding of people who serve in the military, who serve multiple tours of duty, who have taken part in wars on behalf of this country, and also, are being deployed by this President by -- let’s say maybe perhaps controversial means in terms of their deployments at the southern border for caravans that are coming in. It’s a convoluting time, is it not?” Brzezinski said.

Barnicle responded by expressing a ""sadness"" that now surrounds Memorial Day, one that had nothing to do with the president.

LINDSEY GRAHAM SCOFFS AT JOE SCARBOROUGH'S CLAIM HE 'SOLD HIS SOUL' WITH TRUMP SUPPORT

“There’s a certain sadness with me, about Memorial Day, because you think of the word memorial, and part of that word incorporates memory,” Barnicle told Brzezinski. He talked about the tendency to forget on a day dedicated to remembrance, about the cultural steps backward of technological steps forward like Twitter, how it used to be there was almost no one in America whose life hadn’t been touched by the loss of an American servicemember.""

Brzezinski then pivoted to SiriusXM host and combat veteran Paul Rieckhoff in hopes that he would take the opportunity to slam Trump. He didn't.

CLICK HERE TO GET THE FOX NEWS APP

“And Paul, I would love for you to reflect on what Mike Barnicle just said,” Brzezinski told Rieckhoff, “And also, given the work that you have done, how you’re feeling about the way the military perhaps is beings used by this presidency? Does it really match their role in history?”

""I think sadly that's right, Mika, but I think as a starting point Memorial Day still can be a time where we come together as a nation at this time when we are so divided,” Rieckhoff responded. ""Even if you take just one minute on the a moment of silence... just take one minute and reflect on someone that you know that has died or even if you don't know someone that has died, someone that has died on your behalf to give you the opportunity to go have a barbeque or go to the beach..."""
Trump Undercuts John Bolton on North Korea and Iran,https://www.nytimes.com,"['Peter Baker', 'Maggie Haberman']",05-28-2019,2019,5,https://www.nytimes.com/2019/05/28/us/politics/trump-john-bolton-north-korea-iran.html,"WASHINGTON — President Trump publicly undercut John R. Bolton, his national security adviser, on Iran and North Korea in recent days, raising questions about the administration’s policy and personnel in the middle of confrontations with both long-term American adversaries.

During a four-day visit to Japan that ended Tuesday, Mr. Trump contradicted Mr. Bolton by saying, inaccurately, that recent North Korean missile tests did not violate United Nations restrictions. And Mr. Trump declared that he did not seek regime change in Iran, in contrast to Mr. Bolton, who has long advocated a new government in Tehran.

The president’s remarks appeared to lay bare a rift with his national security adviser, who is known for his bare-knuckled approach to foreign policy. In private, Mr. Trump has made fun of Mr. Bolton’s reputation for hawkishness, joking that the adviser would get him into war. As the coordinator of the president’s national security team, Mr. Bolton at times has also been at odds with the Pentagon and State Department.

Mr. Trump chose Mr. Bolton as his third national security adviser last year, selecting a longtime conservative voice who shared the president’s penchant for blunt talk and who regularly defended him on Fox News. Mr. Bolton previously served in multiple Republican administrations, most recently as President George W. Bush’s ambassador to the United Nations."
Trump sides with Kim Jong Un over Joe Biden in Japan,https://www.vox.com,['May'],05-28-2019,2019,5,https://www.vox.com/2019/5/28/18642441/japan-trump-abe-biden-kim-missile,"President Donald Trump seems to have a new ally in his 2020 reelection fight: North Korean leader Kim Jong Un. More shocking, though, is that Trump appears fine with it — and is siding with the brutal dictator over a fellow American.

Last week, the state-run Korean Central News Agency published a scathing article targeting top Democratic presidential contender Joe Biden. Among other insults, the commentary called the former vice president “a fool of low IQ” and listed off a series of embarrassing moments in his life — like the time Biden fell asleep during a 2011 speech by then-President Barack Obama, or how in 1987 he admitted to plagiarizing in school.

Trump seemed delighted by the KCNA hit piece, tweeting Sunday that he had “confidence” Kim had “smiled when he called Swampman Joe Biden a low IQ individual, & worse.”

And asked about his tweet during a press conference alongside Japanese Prime Minister Abe Shinzo* the next day, Trump reiterated his stance. “Kim Jong Un made a statement that Joe Biden is a low-IQ individual. He probably is, based on his record. I think I agree with him on that,” the president told reporters.

Just stop for a second and think about that: The president of the United States endorsed a foreign government’s nasty insults of America’s former vice president — and did so while standing next to the leader of a top American ally.

That’s appalling behavior from the president. There’s an unwritten rule that Americans — and especially high-level American politicians — are supposed to leave domestic politics at the water’s edge when they travel abroad. That means you don’t talk badly about your political opponents overseas, but instead show a united front as a representative of the United States.

Not only did Trump violate that very basic principle, he did so gleefully — and sided with a murderous, repressive dictator while he was at it.

Even some of Trump’s allies in Congress, like Rep. Pete King (R-NY), were appalled by Trump’s behavior.

Wrong for @POTUS Trump to criticize @JoeBiden in Japan and to agree with Kim Jong-un. Politics stops at water’s edge. Never right to side with murderous dictator vs. fellow American. — Rep. Pete King (@RepPeteKing) May 27, 2019

Some experts, however, aren’t too shocked by Trump’s remarks. “This is Trump being Trump, using anything he can to strike his political enemies,” Harry Kazianis, a North Korea expert at the Center for the National Interest in Washington, told me.

Still, it shows that Trump has a penchant for siding with dictators when it most suits him — even at the expense of Americans and US allies.

Trump breaks with Bolton and Abe on North Korea’s missile tests

Trump didn’t just side with Kim when it comes to making fun of Biden — he also took Kim’s side on a much more serious issue: missile testing.

Earlier this month, North Korea conducted two tests of short-range ballistic missiles, ending an 18-month break in provocations. Many analysts viewed the tests as (literal) warning shots to Trump that Pyongyang is very, very unhappy that months of nuclear talks have produced few tangible results.

The two tests prompted Trump’s National Security Adviser John Bolton to tell reporters in Tokyo on Saturday that there was “no doubt” North Korea violated United Nations resolutions barring such launches, effectively making the case that they were a severe provocation.

But Trump, who has spent months trying to strike a nuclear deal with Kim, brushed those concerns aside.

“My people think it could have been a violation, as you know. I view it differently,” Trump said, with Bolton sitting only a few feet away during the joint press conference with Abe. “There have been no ballistic missiles going out,” he continued, going against even the Pentagon’s assessment. “There have been no long-range missiles going out. And I think that someday we’ll have a deal. I’m not in a rush.”

The Japanese prime minister had a different take, though. “North Korea launched a short-range ballistic missile. This is violating the Security Council resolution,” Abe said. “So my reaction is, as I said earlier on, it is of great regret,” he continued, making sure still to give credit to Trump for engaging diplomatically with Kim.

That moment was, to put it mildly, troubling.

Japan, a staunch US ally, is the country that is among the most directly threatened by North Korea’s growing nuclear and missile programs. North Korea views Japan, its former colonizer, as a mortal enemy, and many of the missiles the country tests land near — or even fly directly over — Japan (although the last two tests didn’t threaten Japan at all).

At a time like this, the US president would normally stand firmly alongside the Japanese prime minister and state unequivocally that North Korea should stop conducting tests of weapons that could kill thousands of Japanese people. Instead, Trump’s avid desire for a deal with Kim led to a massive break in Washington and Tokyo’s position on a top national security issue for both capitals.

Put together, Monday’s press conference was an unmitigated disaster for Trump. It would be an extraordinary event if it weren’t already so ordinary.

Trump’s Japan comments were Helsinki-esque

In July 2018, Trump stood alongside Russian President Vladimir Putin in Helsinki and made shocking comments: telling the world he bought Putin’s claim that Moscow didn’t interfere in the 2016 presidential election — even though US intelligence agencies clearly assessed it did.

“I have great confidence in my intelligence people, but I will tell you that President Putin was extremely strong and powerful in his denial today,” Trump said during a press conference with the Russian leader.

While Trump’s performance in Tokyo on Monday wasn’t as bombastic, he still substantively did the same thing as in Helsinki: agreed with a dictator at the expense of Americans.

It’s now an established pattern for the American president: It’s more likely that he will say things that most make him look good — regardless of whom it might make look bad. If you think that’s not a trait an American president should have, it’s because it’s not.

*Editor’s note: Vox’s style guidelines on the Japanese prime minister’s name have changed to better reflect Japanese naming conventions. From now on, the prime minister’s name will be written as “Abe Shinzo,” not “Shinzo Abe.”"
British ex-spy will not talk to U.S. prosecutor examining Trump probe origins: source,https://www.reuters.com,"['Mark Hosenball', 'Min Read']",05-28-2019,2019,5,https://www.reuters.com/article/us-usa-trump-steele/british-ex-spy-will-not-talk-to-us-prosecutor-examining-trump-probe-origins-source-idUSKCN1SY20K,"WASHINGTON (Reuters) - The former British spy who produced a dossier describing alleged links between Donald Trump and Russia will not cooperate with a prosecutor assigned by U.S. Attorney General William Barr to review how the investigations of Trump and his 2016 election campaign began, a source with knowledge of the situation said.

Christopher Steele, a former Russia expert for the British spy agency MI6, will not answer questions from prosecutor John Durham, named by Barr to examine the origins of the investigations into Trump and his campaign team, said the source close to Steele’s London-based private investigation firm, Orbis Business Intelligence.

Trump has given Barr broad authority to declassify intelligence materials related to the investigations. Last week Trump ordered the heads of U.S. spy and law enforcement agencies to cooperate with Durham.

Steele, who had previously collaborated with the FBI on issues such as corruption in the global soccer organization FIFA, was hired in 2016 by Fusion GPS, a Washington-based private investigations firm working for lawyers representing the Democratic Party and Hillary Clinton’s presidential campaign.

Steele produced for Fusion GPS a set of controversial and sometimes salacious reports describing alleged contacts Trump and his team had with Russians before the election.

Trump says Steele’s “fake dossier” was a key factor behind the investigations and what he claims is a broader “witch hunt” against him. He also accuses senior intelligence officials of improperly “spying” on his campaign.

According to documents declassified by the Trump administration, the FBI cited Steele’s reporting as partial justification for electronic surveillance targeting Carter Page, a one-time Trump campaign advisor with business dealings in Russia.

Democrats accuse Trump of trying to turn attention away from the findings of Special Counsel Robert Mueller, whose report into Russian interference in the 2016 election described numerous links between the Trump campaign and Moscow, and said Trump had repeatedly tried to impede the investigation.

The source close to Steele’s company said Steele would not cooperate with Durham’s probe but might cooperate with a parallel inquiry by the Justice Department’s Inspector General into how U.S. law enforcement agencies handled pre-election investigations into both Trump and Clinton.

Steele also cooperated with Mueller’s investigative team, voluntarily submitting to two interviews in September 2017. He also gave written testimony to the U.S. Senate Intelligence Committee in August 2018, the source said.

The Justice Department had no immediate comment, and a spokesman for Durham declined to comment."
"Savior of G.M. Lordstown Plant, Hailed by Trump, Is a Corporate Cipher",https://www.nytimes.com,"['Nelson D. Schwartz', 'Matthew Goldstein', 'Neal E. Boudette']",05-28-2019,2019,5,https://www.nytimes.com/2019/05/28/business/economy/trump-gm-workhorse-lordstown.html,"For months, President Trump had been putting pressure on the chief executive of General Motors, Mary T. Barra, because she had decided to idle an Ohio factory and lay off 1,600 workers. “I am not happy that it is closed when everything else in our Country is BOOMING,” he said on Twitter. “I asked her to sell it or do something quickly.”

In early May, it seemed an answer was at hand. From her spacious office on the 39th floor of the Renaissance Center in Detroit, Ms. Barra called the president on May 8 to update him. The automaker was in negotiations to sell the plant in Lordstown, Ohio, to a new company affiliated with a little-known electrical vehicle maker called Workhorse.

G.M. planned to announce the talks that afternoon along with a $700 million investment elsewhere in Ohio. But Mr. Trump beat the company to the punch, posting on Twitter that the Lordstown sale was practically a done deal. It wasn’t — but that was the least of the problems with what the president said.

The new venture, whose name remains secret, exists almost entirely on paper. Headed by the founder and former chief executive of Workhorse, Steve Burns, the business would have to raise at least $300 million to get Lordstown running again."
"Trump’s Homeland Security purge claims another victim, head of citizenship agency",https://www.latimes.com,"[""Molly O'Toole""]",05-28-2019,2019,5,https://www.latimes.com/politics/la-na-pol-lee-francis-cissna-trump-fire-homeland-security-purge-20190528-story.html,"In recent weeks, Citizenship and Immigration Services also has begun to train Border Patrol agents to conduct initial interviews that asylum seekers go through to determine whether they have what U.S. law defines as a “credible fear” of being persecuted in their home country. The moves gave new power to the Border Patrol and took some discretion away from Citizenship and Immigration Services asylum officers, part of an effort to toughen the process for people seeking asylum."
Return of the State Department news briefing,https://www.washingtonpost.com,"['Carol Morello', 'National Reporter Focusing On Foreign Policy', 'State Department', 'May At Pm']",05-28-2019,2019,5,https://www.washingtonpost.com/world/national-security/return-of-the-state-department-news-briefing/2019/05/28/60b804ef-d4d5-4073-b5b0-ee4e370d9a57_story.html,"The State Department spokeswoman was at the lectern again Tuesday, fielding questions from reporters about hot spots causing diplomatic agita.

Morgan Ortagus had some dismissive words for Venezuelan President Nicolás Maduro and the Iranian regime. She referred questions about a Middle East peace plan to the White House. She called Secretary of State Mike Pompeo “incredibly supportive” of President Trump and his foreign policy agenda.

Nothing Ortagus said was particularly groundbreaking. But the fact she was answering reporters’ questions at all was news in itself.

Ending an intermittent hiatus, the State Department’s regular news briefing is coming back. After a couple of off-camera practice runs such as Tuesday’s, on-camera briefings are expected to resume later this week, possibly as early as Wednesday.

Ortagus has promised to try to answer questions almost every weekday when she is not traveling with Pompeo. That will come as a relief to diplomats posted at embassies around Washington who follow the briefings closely, listening for any admonitions of their government’s transgressions.

The resumption of news briefings also sets the State Department apart in an administration in which many normal practices have been abandoned.

The Defense Department has gone almost a year without a press-secretary briefing, though Kiss frontman Gene Simmons and actor Gerard Butler have both done star turns on the Pentagon podium.

The White House briefing room has been gathering dust since press secretary Sarah Sanders last showed up March 11 for only her second briefing of 2019. Trump has said he directed Sanders “not to bother” with the tradition, calling the press corps rude and inaccurate.

The State Department briefings, a fixture since the Eisenhower administration, have served a small, targeted audience looking for gleanings of a shift in U.S. foreign policy and reaction to events around the world. They amplify the United States’ message, provide guidance to embassies and diplomats in Foggy Bottom and underscore the American belief in transparency even in the case of questions from Tass and Pravda.

The State Department used to brief daily. But in the Trump administration, the timetable shrank to no more than twice a week, and often less.

Robert Palladino, the deputy spokesman, held the last briefing on April 11. That was barely a week after Ortagus was named as a replacement for Heather Nauert.

Ortagus is a Navy Reserve officer who was the spokeswoman for the U.S. Agency for International Development during the George W. Bush administration and worked in public diplomacy in Baghdad. She was an intelligence analyst and most recently a contributor on Fox News.

Ortagus describes herself as a foreign policy wonk who watched the televised State Department briefings when she was in college and had a printout portrait of former secretary Condoleezza Rice on her dorm-room wall.

In recent months, State Department officials have tried to “widen the aperture” of news organizations that cover Pompeo’s diplomacy, as Palladino was overheard telling a Christian broadcaster he invited to a briefing last month. They have invited reporters from Breitbart and the conservative website Townhall to accompany them on overseas trips while limiting the number of seats available to other media outlets."
Trump appointees overruled EPA experts on pollution requirements for Foxconn site: report,https://thehill.com,[],05-28-2019,2019,5,https://thehill.com/policy/energy-environment/445748-trump-appointees-overruled-epa-experts-on-pollution-requirements,"Political appointees at the Environmental Protection Agency (EPA) reportedly convinced then-EPA Administrator Scott Pruitt Edward (Scott) Scott PruittOn The Money: Conservative blocks disaster relief bill | Trade high on agenda as Trump heads to Japan | Boeing reportedly faces SEC probe over 737 Max | Study finds CEO pay rising twice as fast as worker pay Overnight Energy: Democrats push EPA to collect 4K in 'excessive' Pruitt travel expenses | Greens angered over new rules for rocket fuel chemical | Inslee to join youth climate strikers in Las Vegas Democrats push EPA to collect 4K from Pruitt for 'excessive airfare expenses' MORE to reverse course on declaring a Wisconsin county in violation of federal smog standards, which allowed Foxconn to build a facility in the area without new anti-pollution technologies.

Documents obtained by the Sierra Club and reported by the Star Tribune revealed that a top scientist at the agency questioned the basis for Pruitt's guidance that reversed an earlier decision by officials to declare Racine County as ""non-attainment,"" meaning it would have to adopt new standards to battle air pollution to continue receiving federal funds.

ADVERTISEMENT

“I do not see a sound technical basis for the area we are being directed to finalize in Wisconsin,” Jenny Liljegren, an EPA scientist focused on air quality, wrote in April 2018, according to the Star Tribune.

“I am still in disbelief,” added another who was not named.

A former acting air quality administrator with the EPA called the revelations in the emails ""disturbing,"" adding that it showed a preference for political influence over the agency's actual scientific work.

“To see apparent direction from political leadership that the technical staff is objecting to is disturbing,” Janet McCabe told the Star Tribune.

The EPA responded to the Hill's request for comment by referring to a recent court filing where the agency allowed for the agency's rules to stay in effect.

Foxconn's investment in Wisconsin has been one of the Trump administration's most touted economic victories, as the company originally pledged to create more than 10,000 jobs and invest billions in a manufacturing plant in the state.

The facility's construction has yet to produce any jobs in the region, however, and is reportedly scaling back those plans to invest in the state, citing high labor costs in the U.S."
Kamala Harris Wants States to Get DOJ Permission Before Passing Anti-Abortion Laws,https://www.thedailybeast.com,['Gideon Resnick'],05-28-2019,2019,5,https://www.thedailybeast.com/kamala-harris-wants-states-to-get-doj-permission-before-passing-anti-abortion-laws,"Sen. Kamala Harris (D-CA) on Tuesday evening will unveil a new plan, called the Reproductive Rights Act, to stop states from instituting unconstitutional restrictions on abortion.

According to a senior campaign official, the California senator and 2020 presidential candidate will announce during an MSNBC town hall that as president she would implement, for the first time, a pre-clearance requirement for states and localities attempting to restrict women’s reproductive rights.

The plan would go above and beyond codifying the landmark Roe v. Wade decision with federal law by requiring that states and localities with a history of violating the Supreme Court decision obtain approval from Harris’ Department of Justice before any abortion law or practice can take effect.

Under Harris’ plan, states and localities will be subject to the pre-clearance requirement if they have a pattern of violating Roe v. Wade in the preceding 25 years, akin to a requirement in the Voting Rights Act.

According to the Brennan Center for Justice, between 1998 and 2013, 86 proposed election changes to voting rights were blocked with VRA pre-clearance requirements. The Supreme Court’s 2013 Shelby County v. Holder decision effectively neutered pre-clearance and has left Congress to attempt to restore and strengthen parts of the Voting Rights Act through legislation.

Harris’ proposal dictates that any change in a covered jurisdiction will not be enforceable until DOJ determines that it comports with standards of Roe v. Wade and the Women’s Health Protection Act, a Harris-sponsored bill that would ban certain abortion limitations. Guardrails under the plan, like public determinations and required reviews, would ensure DOJ enforcement even under an administration hostile to reproductive rights, the campaign official said, and patients and providers will have the opportunity to sue if the federal agency does not.

“We have to get really serious about the degree to which the Republicans have really targeted women’s access to abortion as their political way of winning of elections,” Laurie Rubiner, former vice president of public policy at Planned Parenthood said, praising the Harris plan. “I do think that the way that she has thought about this is very creative. I really like that what she is saying is ‘we’re going to shift that burden to the state’ especially in places where they have a history of passing these unconstitutional laws,"" she said referring to how it is currently often incumbent upon providers to file suit against state laws now.

Sasha Bruce, Senior Vice President of NARAL Pro-Choice America was also encouraged by the proposal and hoped to see the rest of the field continue to adopt concrete plans.

""Every candidate in this field should know it’s not enough to simply call yourself pro-choice,"" she said in a statement. ""All candidates need to back up their words with a concrete plan for action, especially given the tenuous thread by which reproductive freedom hangs.""

Harris, like many of her Democratic competitors, also wants to nominate judges who uphold the Roe decision, work to repeal the Hyde Amendment (which bars any federal funds from being spent on abortion), and protect providers like Planned Parenthood from defunding.

The senator’s plan comes as as a number of states like Alabama, Georgia, and Missouri have passed restrictive anti-abortion laws in recent weeks."
