title, publication, authors, date, year, month, url, content
Trump calls bluff of critics in July 4th speech,https://www.cnn.com,['Analysis Stephen Collinson'],07-05-2019,2019,7,https://www.cnn.com/2019/07/05/politics/trump-july-4th-speech/index.html,"(CNN) President Donald Trump was as good as his word Thursday: He saluted America.

In one of the least polarizing speeches of his presidency, Trump paid tribute to America's armed forces at a July Fourth appearance before the Lincoln Memorial in Washington that unfolded amid stormy skies and criticism that he was politicizing the nation's Independence Day celebrations.

""We will never forget that we are Americans and the future belongs to us,"" Trump said. ""The future belongs to the brave, the strong, the proud and the free. We are one people chasing one dream and one magnificent destiny.""

Trump's speech, delivered close to the spot where Martin Luther King Jr. delivered his ""I have a dream speech,"" lacked the dark imagery of many of his campaign speeches and struck a more optimistic tone than he typically adopts.

As warplanes roared overhead and the jumbo jet used as Air Force One performed a rare flyover over the National Mall, Trump spoke as critics accused him of exploiting the nation's birthday party for his own political ends in an event he had dubbed ""A Salute to America."" Trump's speech lacked the partisan rhetoric of his rallies. But the event nevertheless bolstered the President's narrative that he is a strong commander in chief and a decisive leader.

Read More"
Flag burned in front of White House as tensions mount ahead of Trump's 'Salute to America',https://www.foxnews.com,"[""Andrew O'Reilly""]",,,,https://www.foxnews.com/politics/flag-burned-in-front-of-wh-as-tensions-mount-ahead-of-trumps-salute-to-america,"Multiple protesters were arrested in front of the White House on Thursday after an American flag was set ablaze in protest to President Trump’s “Salute to America” event, scheduled to take place later in the evening.

While it is unclear who or what group burnt the flag, video from Washington shows a number of protesters forming in a circle before the flag goes up in flames. At least three people were detained by the Secret Service.

The burning was followed by scuffles between left-wing activists and supporters of Trump.

'SALUTE TO AMERICA' CRITICS FUELED BY 'HATE FOR PRESIDENT TRUMP': KAYLEIGH MCENANY

A group called the Revolution Club had earlier sent out a press release on Wednesday announcing its intent to burn an American flag.

“Tomorrow on the Fourth of July, I am going to be [burning the American flag] right here … in front of the White House,” Gregory “Joey” Johnson, a member of the Revolution Club, said during a Wednesday press conference. “I’m going to be speaking to the people of the world letting them know that there are people inside the borders of this country who stand with the people of the world.""

Besides the flag burning, Washington police and District of Colombia National Guard troops have had their hands full this Fourth of July dealing with the influx of both protesters and revelers in town for Trump’s extravaganza.

In the shadow of the Washington Monument, the anti-war organization Codepink erected a 20-foot tall ""Trump baby"" balloon to protest what it called the president's co-opting of Independence Day.

DEMS FUME AS TRUMP MOVES TO AMEND DC'S JULY 4 CELEBRATION

""We think that he is making this about himself and it's really a campaign rally,"" said Medea Benjamin, the organization's co-director. ""We think that he's a big baby. ... He's erratic, he's prone to tantrums, he doesn't understand the consequences of his actions. And so this is a great symbol of how we feel about our president.""

The balloon remained tied down at the Mall because park officials restricted the group's permission to move it or fill it with helium, Benjamin said.

Protesters also handed out small Trump-baby balloons on sticks. Molly King of La Porte, Ind., a 13-year-old Trump supporter in sunglasses and a ""Make America Great Again"" hat, happily came away with one.

""They're making a big stink about it but it's actually pretty cute,"" she said. ""I mean, why not love your president as you'd love a baby?""

CLICK HERE TO GET THE FOX NEWS APP

A small crowd gathered to take pictures with the big balloon, which drew Trump supporters and detractors.

""Even though everybody has different opinions,"" said Kevin Malton, a Trump supporter from Middlesboro, Ky., ""everybody's getting along.""

But Daniela Guray, a 19-year-old from Chicago who held a ""Dump Trump"" sign, said she was subjected to a racial epithet while walking along the Constitution Avenue parade route and told to go home.

She said she did not come to the Mall to protest but ended up doing so. ""I started seeing all the tanks with all the protests and that's when I said, 'Wait, this is not an actual Fourth of July,'"" she said. ""Trump is making it his day rather than the Fourth of July.""

Fox News’ Kellianne Jones and The Associated Press contributed to this report."
Opinion | Trump Is Losing His Trade Wars,https://www.nytimes.com,['Paul Krugman'],07-04-2019,2019,7,https://www.nytimes.com/2019/07/04/opinion/trump-trade-wars.html,"Second, Trump’s “tariff men” are living in the past, out of touch with the realities of the modern economy. They talk nostalgically about the policies of William McKinley. But back then the question, “Where was this thing made?” generally had a simple answer. These days, almost every manufactured good is the product of a global value chain that crosses multiple national borders.

This raises the stakes: U.S. business was hysterical at the prospect of disrupting Nafta, because so much of its production relies on Mexican inputs. It also scrambles the effects of tariffs: when you tax goods assembled in China but with many of the components from Korea or Japan, assembly doesn’t shift to America, it just moves to other Asian countries like Vietnam.

Finally, Trump’s trade war is unpopular — in fact, it polls remarkably poorly — and so is he.

This leaves him politically vulnerable to foreign retaliation. China may not buy as much from America as it sells, but its agricultural market is crucial to farm-state voters Trump desperately needs to hold on to. So Trump’s vision of an easy trade victory is turning into a political war of attrition that he, personally, is probably less able to sustain than China’s leadership, even though China’s economy is feeling the pain.

So how will this end? Trade wars almost never have clear victors, but they often leave long-lasting scars on the world economy. The light-truck tariffs America imposed in 1964 in an unsuccessful effort to force Europe to buy our frozen chickens are still in place, 55 years later.

Trump’s trade wars are vastly bigger than the trade wars of the past, but they’ll probably have the same result. No doubt Trump will try to spin some trivial foreign concessions as a great victory, but the actual result will just be to make everyone poorer. At the same time, Trump’s casual trashing of past trade agreements has badly damaged American credibility, and weakened the international rule of law.

Oh, and did I mention that McKinley’s tariffs were deeply unpopular, even at the time? In fact, in his final speech on the subject, McKinley offered what sounds like a direct response to — and rejection of — Trumpism, declaring that “commercial wars are unprofitable,” and calling for “good will and friendly trade relations.”

The Times is committed to publishing a diversity of letters to the editor. We’d like to hear what you think about this or any of our articles. Here are some tips. And here’s our email: letters@nytimes.com.

Follow The New York Times Opinion section on Facebook, Twitter (@NYTopinion) and Instagram."
Trump's 'Salute to America' in pictures,https://www.politico.com,['Politico Staff'],07-04-2019,2019,7,https://www.politico.com/gallery/2019/07/04/photos-from-the-trumps-salute-to-america-003211,"President Donald Trump and First Lady Melania Trump arrive for an Independence Day celebration in front of the Lincoln Memorial. The president brushed aside concerns over the weather, saying on Twitter that it was clearing up.

Alex Brandon/AP Photo"
Trump made his critics look small during his ‘Salute to America’,https://www.washingtonpost.com,"['Marc A. Thiessen', 'Columnist Focusing On Foreign', 'Domestic Policy', 'July At Pm', 'Marc Thiessen Writes A Twice-Weekly Column For The Post On Foreign', 'Domestic Policy. He Is A Fellow At The American Enterprise Institute', 'The Former Chief Speechwriter For President George W. Bush.']",07-05-2019,2019,7,https://www.washingtonpost.com/opinions/2019/07/05/democrats-swore-trump-would-give-partisan-speech-he-gave-unifying-one/,"

President Trump during his speech in front of the Lincoln Memorial on Thursday. (Jahi Chikwendiu/The Washington Post)

Columnist

The “Resistance” warned us that if we elected an authoritarian such as Donald Trump, eventually there would be tanks in the streets of our nation’s capital. Well, on Thursday, their predictions finally came true.

I’m kidding, of course, but some on the left are not. Harvard Law professor Laurence H. Tribe tweeted a photo of tanks arriving in Washington for Trump’s “Salute to America” and declared “The resemblance to days before Tiananmen Square is chilling.” At Tiananmen Square in Beijing in 1989, the Chinese regime broke up pro-democracy protests with tanks and troops in a military action that resulted in a still-uncertain number of deaths that is believed to range between several hundred and several thousand. Totally comparable situation.

Of all the stupid freak-outs we have experienced since Trump was elected, the hyperventilation over his Fourth of July address and celebration on the Mall may be the stupidest.

His critics called his decision to insert himself into the Independence Day celebrations virtually unprecedented. Sorry, but Trump is not the first U.S. president to give a major speech on the Fourth of July. Harry S. Truman once delivered an Independence Day address in front of the Washington monument. Presidents Woodrow Wilson, John F. Kennedy, Gerald Ford, Bill Clinton and George W. Bush all gave Fourth of July addresses from Independence Hall in Philadelphia. And, in 1986, Ronald Reagan delivered a Fourth of July address from the deck of an aircraft carrier, the USS John F. Kennedy, strategically placed in front of the Statue of Liberty.

Trump’s address took this tradition to new heights on Thursday. Democrats complained before the speech that Trump was politicizing the Fourth of July. He did nothing of the sort. In a speech reminiscent of his outstanding remarks last month at Normandy, Trump delivered a soaring presidential address — a celebration of the greatness of our country. “As we gather this evening, in the joy of freedom, we remember that we all share a truly extraordinary heritage,” Trump said. “Together, we are part of one of the greatest stories ever told — the story of America.”

He went on tell that story — from our struggle for independence, the fight to abolish slavery and secure women’s suffrage and civil rights. He called out the many great Americans who “defined our national character” from the Rev. Martin Luther King Jr. to Frederick Douglass, Harriet Tubman and Jackie Robinson. He celebrated our inventors and explorers — from Lewis and Clark to Thomas Edison, Alexander Graham Bell, the Wright brothers, Amelia Earhart and the Apollo 11 astronauts. And he vowed “we will plant the American flag on Mars” because “for Americans, nothing is impossible.”

He also called out modern-day heroes in the audience — such as Emil Freireich, a doctor who revolutionized the treatment of childhood leukemia, and Clarence Henderson, who helped lead the sit-in at a Woolworth lunch counter in Greensboro, N.C. in 1960. And Trump celebrated each individual branch of the U.S. armed forces, telling stories of their heroism interspersed with dramatic flyovers by each service’s aircraft. It was a stunning combined display of presidential eloquence and American military might.

Millions of ordinary Americans who tuned in to watch must have been wondering what the fuss was all about. Democrats promised they would witness a partisan address. But instead, they saw the president deliver a deeply unifying speech that celebrated America’s accomplishments, and the courage of our men and women in uniform. With each passing minute, the president looked larger while his critics looked increasingly petty and small.

Read more:

Eugene Robinson: Trump tried to make Independence Day all about him. He ended up looking small.

Post Opinions Staff: Block parties, the census and women’s soccer: Nine things to celebrate this July 4

The Post’s View: George Washington’s story is worth revisiting this Fourth of July

Theresa Pierno: Trump is funding his Fourth of July stunt at the expense of our national parks"
It's time to break up the Department of Homeland Security,https://www.cnn.com,['David Perry'],07-04-2019,2019,7,https://www.cnn.com/2019/07/04/opinions/department-of-homeland-security-needs-dismantling-perry/index.html,"David M. Perry is a journalist and historian. He's the senior academic adviser to the history department at the University of Minnesota. Follow him on Twitter . The views expressed here are those of the author. View more opinion articles on CNN.

(CNN) Every day, it seems, we get another story about the horrible conditions in the US Customs and Border Protection detention facilities or Border Patrol officers behaving badly . This current crisis at the border and in the various immigration agencies is not just a byproduct of Trump and his advisers' virulent nativism, but a manifestation of the flaws built into the Department of Homeland Security. The DHS was never going to work. It's time to break it up.

The department was thrown together during George W. Bush's administration, forged in fear in the aftermath of 9/11. Today, it's a hodgepodge of diverse agencies -- including the TSA, FEMA, ICE, and many more -- often with conflicting missions, all of which have been subordinated beneath Trump's anti-immigrant agenda

I remember remarking to a friend in 2002, when the Homeland Security Act created the new department with broad bipartisan support, that ""Homeland Security"" sounded like something out of a dystopian novel. A year after 9/11, American politicians were afraid of another attack, they were being misled toward war in Iraq, compromising civil liberties in exchange for projecting a feeling of security, and making lots of mistakes, usually with wide margins of support from their constituencies.

As we head toward the 2020 election, and as horrific conditions in prison-like facilities run by the immigration agencies of DHS are headline news , it's long past time to take a sober look at the post-9/11 moment and find ways to fix some of those mistakes.

This week, as the Congressional Democrats were touring a Texas border facility run by Customs and Border Protection, ProPublica broke a story that described a secret Facebook group of some 9,500 current and former Border Patrol agents. Here, members ""joked about the deaths of migrants, discussed throwing burritos at Latino members of Congress visiting a detention facility in Texas on Monday and posted a vulgar illustration depicting Rep. Alexandria Ocasio-Cortez engaged in oral sex with a detained migrant."" The US Customs and Border Protection Agency has called the posts ""completely inappropriate"" and promised to investigate its officers

Examining these abuses shines a light on the folly of slamming immigration enforcement agencies (such as ICE and CPB) into a single department with agencies in charge of emergency management (FEMA), transportation (TSA), and energy (Cybersecurity and Infrastructure Security Agency), all bound together by a counterterrorism mission statement.

As security expert Bruce Schneier often says , in the aftermath of terrorism, politicians feel desperate, rationalizing: ""Something must be done. This is something. Therefore, we must do it."" That's the kind of thinking that created the Department of Homeland Security.

Immigration police from throughout the US Immigration and Customs Enforcement division of DHS, which includes ICE and CPB, seem to feel free to act with impunity , knowing they can resist oversight by citing the counterterrorism mission of DHS. Any budgetary limit on one agency opens up the other components to plundering, such as when DHS transferred nearly $10 million from the Federal Emergency Management Agency to ICE, the funds at least partially used for immigration detention and deportation, in the midst of the 2018 hurricane season.

JUST WATCHED Border patrol agent warns of derogatory culture at CBP Replay More Videos ... MUST WATCH Border patrol agent warns of derogatory culture at CBP 03:55

I'm far from the first to call for breaking up DHS and returning its components to other departments where they belong, back to pre-existing agencies like Transportation, Justice, and Energy. In 2006, not long after FEMA failed New Orleans during Hurricane Katrina, Yale sociologist Charles Perrow offered some ""dreary conclusions"" in Homeland Security Affairs, writing that DHS is not particularly adept at fulfilling its core mission of streamlining intelligence sharing among federal agencies while diverting funds from supporting first responders in the wake of natural disasters.

In 2011, David Rittgers, a legal policy analyst for the libertarian Cato Institute, made his case that ""the Department of Homeland Security should be abolished and its components reorganized into more practical groupings."" In 2012, Tulane scholar Kevin Gotham linked the 2002 Homeland Security Bill to an accelerated process of privatization of disaster relief at least partially responsible for the failures during Hurricane Katrina.

Former DHS counterterrorism official Matt Mayer, later a scholar of homeland security, wrote in 2015 , ""after twelve years of mediocre-to-poor operations and countless scandals ... the core functions overseen by DHS can be managed more effectively elsewhere, especially where territorial battles undermine operational efficacy.""

None of these authors are radicals. They are just looking at the mission of DHS, assessing its successes, condemning its many failures, and concluding that the agency can't be fixed.

DHS was a bipartisan mistake. It's made it harder for FEMA to respond to national disasters. It's enabled a culture of impunity and aggression among our immigration officers. It has a history emerging from a specific historical context and time. I believe that as the decades pass, historians like me will look back in sadness at the years after 9/11, when national unity was squandered in persuading Americans to abandon their civil liberties, plunging the nation into endless war, and laying the groundwork for our new regime of concentration camps (as some genocide scholars characterize them ) on the American border.

Stay up to date... Sign up for our new newsletter. Join us on Twitter and Facebook

We can make new decisions and claim a new historical moment. Breaking up the Department of Homeland Security is a first step toward making the homeland more just and more secure."
The worst part about DOJ’s reversal on the census is the lack of deliberation,https://www.washingtonpost.com,"['Harry Litman', 'Contributing Columnist Focused On Legal Issues', 'Contributing Columnist', 'July At Pm', 'A Washington Post Contributing Columnist', 'Is A Former U.S. Attorney', 'Deputy Assistant Attorney General. He Teaches Constitutional Law', 'National Security Law At The University Of California At Los Angeles School Of Law', 'The University Of California At San Diego Department Of Political Science.']",07-04-2019,2019,7,https://www.washingtonpost.com/opinions/2019/07/04/worst-part-about-dojs-reversal-census-is-lack-deliberation/,"

The Justice Department in Washington in May 2013. (J. David Ake/AP)

Contributing columnist

Pity the poor Justice Department lawyer who draws the short straw these days.

On Wednesday, only 24 hours after assuring a federal district judge that the government would not try to add to the 2020 Census the citizenship question the Supreme Court had blocked, the department suddenly reversed ground.

That left it to a sheepish and bewildered career Justice Department lawyer, Joshua Gardner, to tell Judge George M. Hazel of the U.S. District Court for the District of Maryland that he was backing away from firm representations he had made to the court on behalf of the federal government just a day earlier.

The sole provocation for this humiliating situation: a tweet from President Trump on Wednesday morning asserting “we are absolutely moving forward” on the citizenship question,” notwithstanding the Supreme Court’s decision.

You read that right: a tweet. Nothing more.

Gardner had no choice but to inform the court, “The tweet this morning was the first I had heard of the president’s position on this issue. . . . As you can imagine, I am doing my absolute best to figure out what’s going on.""

And, in short order, Gardner found himself backpedaling and doing his best to defend his own credibility, pleading to the court that, “I’ve been with the United States Department of Justice for 16 years through multiple administrations, and I’ve always endeavored to be as candid as possible with the court.""

Translation: I’m a career employee and not a Trump toady; I recognize that the department looks lawless and untrustworthy right now, but please try not to hold it too much against us going forward.

Career Justice Department lawyers are used to working in anonymity and with the winds of their credibility and that of the department as a whole at their backs. This is very far from the way Gardner would like to have seen his name in the national news.

Likewise for Sarah Fabian, the career lawyer forced to the front lines to draw the fire of the U.S. Court of Appeals for the 9th Circuit — and public humiliation — for defending the proposition that denying immigrants soap and toothbrushes complies with the statutory mandate of “sanitary” detention facilities.

The fault here — beyond the obvious erratic lurching of the president and his l’etat-c’est-moi disregard of the rule of law — rests with Justice Department leadership.

Administrations change positions. That is understood and legitimate. But they do it with care, circumspection and due regard for the need to respect the law as objective and continuous, and for their duty of candor to the courts.

So the true eyebrow-raising feature of the department’s abrupt U-turn on the census is its absence of deliberation. The assistant attorney general for the civil division, Jody Hunt, who joined the conference before the court, conceded that the tweet was the sole impetus for the reversal.

That demonstrates an undue, if not ridiculous, solicitude for the whims of the mad king. The indication that Trump wanted to find a way around the ruling of the Supreme Court should have been (at most) a trigger for a reasoned process involving department leadership — in particular, the solicitor general, the client (in this case, the Commerce Department) and, perhaps, the White House counsel.

And voices within those discussions needed to be ready push back against political caprice, or measure it against the government’s longer-term responsibility to safeguard its credibility with the court and display fidelity to the rule of law. That is ultimately a service to the president, as well as to the department and the courts.

Yes, time is very short, but there is no indication of any such process having taken place here. Trump tweets; the department disposes.

The backwards somersault was all the more ill-considered given the severe credibility problems that the department and administration have created in this very case. The Supreme Court’s decision took the very unusual step of essentially rejecting as pretextual the proffered reason for including the citizenship question. Even before that, Hazel had taken the unusual step of reopening the case based on new evidence suggesting that the true reason for the question was to increase the political power of Republicans and non-Hispanic whites.

Finally, the solicitor general had made repeated representations to the Supreme Court that June 30 was a drop-dead date after which the census question could not be added. Now that the administration seems to believe otherwise, it leaves him with egg on his face.

The department seems relatively indifferent to the institutional cost of defending the imperial presidency, including the potential erosion in public confidence that the government is constrained by law. But this latest episode is a new indication that the federal courts at least are taking notice. The 9th Circuit on Wednesday handed the administration its latest setback, rejecting its request to stay a District Court ruling blocking the diversion of military funds to pay for Trump’s border wall.

If the department continues to jump at the president’s every hiccup — candor and consistency be damned — it may find that the courts are more likely to deny it the traditional benefit of the doubt and reject its litigating positions. That is more than an embarrassment for the front-line lawyers; it is a body blow to the department’s institutional interests and, potentially, the public’s confidence in a government of laws, not of men.

Read more:

The Post’s View: It’s time for Trump to surrender in his quest to warp the census

Paul Waldman: Trump’s efforts to rig the census may already be working

Jennifer Rubin: Census: A flat-out win for progressives, the courts and America

The Post’s View: It’s official: Trump fibbed on the census. Now he should just give it up.

Chris Dick: The 2020 Census is still at risk"
VA secretary changes rules to allow displaying of religious symbols,https://www.cnn.com,['Zachary Cohen'],07-03-2019,2019,7,https://www.cnn.com/2019/07/03/politics/wilkie-va-policy-religious-symbols/index.html,"Washington (CNN) Department of Veterans Affairs Secretary Robert Wilkie issued new policies Wednesday allowing religious symbols to be publicly displayed in VA facilities nationwide.

""Effective July 3, these changes will help ensure that patrons within VA have access to religious literature and symbols at chapels as requested and protect representations of faith in publicly accessible displays at facilities throughout the department,"" the VA said in a statement.

Wilkie said the new directive is intended to help protect ""religious liberty"" as part of a broader effort to make sure ""veterans and their families feel welcome at the VA.""

""We want to make sure that all of our Veterans and their families feel welcome at VA, no matter their religious beliefs. Protecting religious liberty is a key part of how we accomplish that goal,"" he said. ""These important changes will bring simplicity and clarity to our policies governing religious and spiritual symbols, helping ensure we are consistently complying with the First Amendment to the U.S. Constitution at thousands of facilities across the department.""

According to the VA, the new policies will:

Read More"
Live updates: Donald Trump's July 4th celebration,https://www.cnn.com,"[""Cnn'S Betsy Klein""]",07-04-2019,2019,7,https://www.cnn.com/politics/live-news/trump-washington-dc-july-4-2019/index.html,"President Trump stuck to the script at his ""Salute to America"" event, striking a patriotic tone in a largely apolitical speech running approximately 45 minutes — including the flyovers — behind bulletproof glass on the National Mall.

The President took an opportunity to boast, calling the US “the most exceptional nation in the history of the world.""

“Our nation is stronger today than it ever was before. It is its strongest now,"" he said.

He recognized each branch of the military at the beginning of his speech: “The Army, Navy, Air Force, Coast Guard, Marines, and, very soon, the Space Force.” (On a related note, Trump also vowed to soon “plant the American flag on Mars.”)

His remarks were filled with historical references — from Thomas Jefferson to George Washington to Abraham Lincoln, and later, Thomas Edison, Alexander Graham Bell, the Wright Brothers, and Clara Barton.

In his conclusion, he struck a tone of unity, saying, “We will never forget that we are Americans and the future belongs to us. The future belongs to the brave, the strong, the proud and the free. We are one people chasing one dream and one magnificent destiny.”

Then, the military band played a formal rendition Lee Greenwood’s “Proud to Be an American” – one of the President’s favorites — while one more Navy Blue Angel plane flew overhead. Trump shook hands with some military officials and waved before he left the stage."
Trump tweet about census question prompts DOJ to scramble,https://www.youtube.com,[],,,,https://www.youtube.com/watch?v=up90pF4wKsQ,"Published on Jul 4, 2019

The Supreme Court decision appeared to effectively block the government from adding a question about citizenship to the 2020 census. But President Trump has vowed to keep fighting. Jan Crawford has the latest.



Subscribe to the ""CBS Evening News"" Channel HERE: http://bit.ly/1S7Dhik

Watch Full Episodes of the ""CBS Evening News"" HERE: http://cbsn.ws/23XekKA

Watch the latest installment of ""On the Road,"" only on the ""CBS Evening News,"" HERE: http://cbsn.ws/23XwqMH

Follow ""CBS Evening News"" on Instagram: http://bit.ly/1T8icTO

Like ""CBS Evening News"" on Facebook HERE: http://on.fb.me/1KxYobb

Follow the ""CBS Evening News"" on Twitter HERE: http://bit.ly/1O3dTTe

Follow the ""CBS Evening News"" on Google+ HERE: http://bit.ly/1Qs0aam



Get your news on the go! Download CBS News mobile apps HERE: http://cbsn.ws/1Xb1WC8



Get new episodes of shows you love across devices the next day, stream local news live, and watch full seasons of CBS fan favorites anytime, anywhere with CBS All Access. Try it free! http://bit.ly/1OQA29B



---

The ""CBS Evening News"" premiered as a half-hour broadcast on Sept. 2, 1963. Check local listings for CBS Evening News broadcast times."
