title, publication, authors, date, year, month, url, content
Joaquin Castro outed his own donors in bid to shame Trump supporters,https://www.foxnews.com,"['Brooke Singman', 'Brooke Singman Is A Politics Reporter For Fox News. Follow Her On Twitter At']",,,,https://www.foxnews.com/politics/joaquin-castro-outed-one-of-his-own-donors-in-bid-to-shame-trump-supporters,"EXCLUSIVE: Trump donors whose names and employers were posted in a highly controversial tweet by Democratic Rep. Joaquin Castro blasted the Texas congressman on Wednesday for what they described as a “ridiculous” stunt and, in interviews with Fox News, rejected his claim that they are “fueling a campaign of hate” against Hispanics.

One of those Trump donors even revealed he's also been a supporter of local Democratic lawmakers—including Castro himself.

TRUMP CAMPAIGN BLASTS DEM REP FOR TRYING TO NAME AND SHAME DONORS: 'DELETE & APOLOGIZE'

Wayne Harwell, the owner of a local real estate development company whose name appeared on the list Castro shared on Monday night, told Fox News in a phone interview that he donated money to Castro’s congressional campaign. But he suggested that after Castro outed him in a bid to shame Trump supporters, he won't be supporting Castro anymore.

“I was also on a list of people that gave to Castro and if he dislikes me enough that he wants to put my name out there against Trump, I’m not going to give money to him,” Harwell told Fox News. “Obviously Castro feels pretty strongly against me.”

According to Federal Election Commission records, Harwell donated $1,000 to Castro’s campaign in September 2011.

“I’m pretty independent, but I support Trump,” Harwell explained.

Harwell’s name appeared on a list, along with 43 other prominent donors in San Antonio who have contributed to President Trump. This year, Harwell contributed a total of $5,600 to the Trump Victory committee, and $2,800 to the Trump campaign. Harwell also donated to Trump’s campaign during his first presidential run in 2016.

That list was posted on Twitter by Castro, who is the campaign chairman for his brother, 2020 presidential hopeful Julian Castro. The Texas congressman sought to link them to a ""campaign of hate"" in the wake of the mass shootings in El Paso and Dayton.

“Sad to see so many San Antonians as 2019 maximum donors to Donald Trump,"" Castro tweeted. “Their contributions are fueling a campaign of hate that labels Hispanic immigrants as ‘invaders.’”

Harwell rejected the allegation.

“I think some of the Democratic rhetoric is more hateful than some of Trump’s rhetoric,” he said. “I think the San Antonio community needs to take a real deep look at what Castro is doing. Why is he doing this?”

He added: “If he wants to play in Washington, he needs to move to Washington. If he wants to play in San Antonio, he needs to at least be sensitive. The rest of the community is sensitive. We’re sensitive to both Republican and Democrat views. A lot of us here in San Antonio are independents.”

Harwell said Castro was drawing “hard lines,” and said that was “not helpful.”

“I hope his constituents remember this,” Harwell said.

Another individual on the list, William Greehey, also gave thousands of dollars to Castro during his first two campaigns, the Washington Free Beacon reported.

Meanwhile, a local oil business owner and executive, Justin Herricks, whose name was also on Castro’s list, called the tactic “ridiculous.”

WHITE HOUSE SLAMS DEMS FOR MAKING SHOOTINGS ABOUT TRUMP

“As a country, as a whole, we’ve got much bigger issues than trying to fight amongst ourselves,” Herricks told Fox News in a phone interview.

“I feel pretty good about what I’ve done, and who I support,” he said. “Everybody else is pretty open with what they believe in on the other side, so why can’t I? What’s the problem?”

Herricks donated $2,800 to Trump’s re-election campaign this year, and $15,000 to the Trump Victory committee.

Herricks went on to deny Castro’s claims that Trump donors are complicit in spreading hateful rhetoric against Hispanics.

“Probably a good 50 to 70 percent of my employment is Mexican people,” Herricks said. “You can’t have that argument.”

He added: “Everyone on that list, I would be safe to say, has done way more for Hispanic people than Castro ever has thought of doing. I don’t know the guy, but how many employees does he have compared to all of the people on the list?”

Herricks referenced Bill Miller Bar-B-Q—a local restaurant that Castro featured in his tweet. “Bill Millers—it has a huge Mexican heritage,” Herricks said. “If you go to any Bill Millers in San Antonio—Hispanics are his staff. How can you say that when he employs so many of them?”

Yet after the congressman tagged the restaurant’s Twitter handle in his original post, it faced a social media backlash, with some users vowing to boycott the restaurant.

One user tweeted a gif that said: ""Don't support Trump's racism or Sh**ty BBQ.""

Other Twitter users, though, said that they would proudly eat at the restaurants.

Miller, who owns 74 locations in San Antonio, declined to comment to Fox News.

Another Trump donor who appeared on the list, Mark Hanrahan, CEO of MidAmerican Aerospace, voiced similar concerns.

""Castro's tweet shows how out of bounds people are going now,"" Hanrahan said in an interview with Fox News. ""People are confusing my right to support a candidate with racism and it's totally wrong. Castro is a demagogue.""

TRUMP CONDEMNS WHITE SUPREMACY, CALLS FOR MENTAL HEALTH AND GUN REFORMS AFTER SHOOTINGS

Meanwhile, Republicans, including the Trump campaign, blasted Castro and accused him of “targeting” private citizens. The Trump campaign told Fox News late Tuesday that they reported Castro’s tweet to Twitter, arguing it violates the platform’s abusive behavior provision stating users cannot “engage in the targeted harassment of someone, or incite other people to do so.”

It is unclear at this point who originally compiled the list of donors that Castro tweeted out late Monday.

Castro did not respond to Fox News’ multiple requests for comment, but tweeted Tuesday night that he would “love to have a conversation with @Twitter and @Facebook about how I use their platforms versus how the President uses them.”

Castro also defended himself in response to criticism from House Minority Leader Kevin McCarthy, who tweeted that the Texas Democrat's post was ""shameful and dangerous.""

""No one was targeted or harassed in my post. You know that,"" Castro said in response to McCarthy. ""All that info is routinely published. You’re trying to distract from the racism that has overtaken the GOP and the fact that President Trump spends donor money on thousands of ads about Hispanics 'invading' America.

""Donald Trump has put a target on the back of millions,"" Castro went on. ""And you’re too cowardly or agreeable to say anything about it. How about I stop mentioning Trump’s public campaign donors and he stops using their money for ads that fuel hate?""

In an interview Wednesday on MSNBC, he said he did not want to see anyone ""harassed.""

Castro's tweet comes as 2020 Democratic presidential candidates are criticizing President Trump's rhetoric, and even branding him a racist, in the wake of last weekend's back-to-back mass shootings in El Paso, Texas, and Dayton, Ohio, that left 31 people dead.

CLICK HERE TO GET THE FOX NEWS APP

Castro's brother, former Housing and Urban Development Secretary Julian Castro, also slammed the president, saying he has embraced ""division and bigotry"" and is ""fanning the flames of hate"" as a form of ""political strategy.""

Julian Castro did not respond to Fox News' request for comment on his brother's tweet.

The White House hit back earlier Tuesday.

“There is a huge difference ... between running your mouth and running for president, and being the president and trying to bring together a nation,” Counselor Kellyanne Conway said on “Fox & Friends."" “The president did not respond in kind. They politicized this over the weekend.”

Fox News' Emily DeCiccio contributed to this report."
Chicago mayor slams Ivanka Trump for 'misleading' tweets about the city's recent gun violence,https://www.cnn.com,['Devan Cole'],08-07-2019,2019,8,https://www.cnn.com/2019/08/07/politics/ivanka-trump-lori-lightfoot-trnd/index.html,"Washington (CNN) Chicago's Democratic mayor is pushing back against Ivanka Trump's ""misleading"" tweets about recent gun violence in the city, assailing President Donald Trump's daughter for getting several facts wrong.

Chicago experienced a spate of deadly shootings over the weekend, which left seven people dead and 52 wounded. The violence came on the same weekend as two mass shootings in Ohio and Texas that reignited a national conversation around gun violence and gun control legislation, and Democrats and progressives are putting pressure on congressional Republicans and the President to enact tighter regulations.

On Tuesday, Ivanka Trump, who serves as a senior adviser to the President, highlighted the violence in a pair of tweets, writing, ""As we grieve over the evil mass shootings in El Paso and Dayton, let us not overlook that Chicago experienced its deadliest weekend of the year.""

""With 7 dead and 52 wounded near a playground in the Windy City- and little national outrage or media coverage- we mustn't become numb to the violence faced by inner city communities every day,"" she wrote in one of the tweets.

At a press conference later Tuesday, Mayor Lori Lightfoot called out the tweets from Trump, describing them as ""misleading"" and suggesting the first daughter doesn't really care about the violence.

""It wasn't a playground, it was a park. It wasn't seven dead. It wasn't 52 wounded in one incident, which is what this suggests. And it's misleading,"" Lightfoot said. ""It's important when we're talking about people's lives to actually get the facts correct, which one can easily do if you actually cared about getting it right.""

When a reporter noted the thousands of likes and retweets the two tweets received, a visibly annoyed Lightfoot said, ""That's the danger of somebody with a platform and audience ... that doesn't know what they're talking about and getting the fundamental facts wrong that they can easily figure out if they had the decency to actually reach out to us if they wanted to be a constructive and engaged partner.""

Lightfoot said her office contacted Trump's to ask them why they ""didn't reach out to us ahead of time"" but that they hadn't yet received a response.

A White House official told CNN on Wednesday that in light of Lightfoot's accusations, ""it remains important to note that there were seven deaths and 52 wounded across the city, resulting in one of the deadliest weekends in the city this year.""

""Her point remains the same: We cannot ignore the gun violence that happens in cities across this country on a daily basis,"" the official said, adding that Ivanka Trump ""has appreciated getting to know Mayor Lightfoot (and) respects her commitment to addressing this issue.""

During her news conference on Tuesday, Lightfoot said, ""What I'm focused on is actually helping run the city of Chicago and working hard every day with the superintendent and his leadership team to keep people in our city safe.""

""I'm not going to be distracted by nonsense tweets from people who don't know what they're talking about,"" she added."
Don’t Assume Trump’s Approval Rating Can’t Climb Higher. It Already Has.,https://www.nytimes.com,['Nate Cohn'],08-07-2019,2019,8,https://www.nytimes.com/2019/08/07/upshot/trump-approval-rating-rise.html,"The increase in his support since 2016, and the possibility that it continues to move higher, does not necessarily make him a favorite to win re-election. His job approval ratings remain well beneath 50 percent, and have never eclipsed it. But it has some important implications in how to view his re-election prospects.

One common view of the 2020 election, for instance, takes 2016 as a starting point. It notes that Democrats fell just short of victory, and that therefore any number of changes — a better candidate, higher black turnout, and so on — would be enough to win the election in 2020. This way of thinking assumes that the president’s support would remain unchanged — that he could do little to match incremental increases in Democratic turnout or support, compared with 2016.

But it is not 2016 anymore. Millions of Americans who did not like the president in 2016 now say they do. Over all, his personal favorability rating has increased by about 10 percentage points among registered voters since Election Day 2016, to 44 percent from 34 percent, according to Upshot estimates.

Some of these voters probably voted for Mr. Trump in 2016, even though they didn’t like him at the time. But some probably did not vote for him: Republicans with an unfavorable opinion of Mr. Trump were more than twice as likely to stay home on Election Day as those with a favorable view, according to New York Times/Siena surveys of North Carolina, Florida and Pennsylvania in 2016.

It seems likely that a substantial number of these voters now have a favorable view of the president: Over all, 28 percent of Republican-leaning voters with an unfavorable view of Mr. Trump in 2016 had a favorable view of him by 2018, according to data from the Voter Study Group. The aggregate national data suggests that Mr. Trump has gained more support than that — if not from Republicans then perhaps from some number of independents or former Democrats."
"Cummings defends Baltimore, invites Trump on tour of city",https://www.foxnews.com,"['Sam Dorman', 'Sam Dorman Is A Reporter With Fox News. You Can Follow Him On Facebook']",,,,https://www.foxnews.com/politics/cummings-defends-baltimore-invites-trump-on-tour-of-city,"House Oversight Committee Chairman Elijah Cummings, D-Md., Wednesday invited President Trump to visit his district amid an ongoing controversy after the president denounced conditions in Baltimore.

""You know what? I want President Trump to come to my district,"" Cummings said during a National Press Club event.

When Cummings was asked if he had been in contact with Trump, he said he was unable to reach him. ""I want him to come and look at my entire city. I'll ride with him for hours if he has to. Then, I want him to go into Baltimore County, where the richest of the rich are,"" Cummings said.

""Then I want him to go into Howard County, where the richest of the rich are. And then I want him to see all of the wonderful things that are happening,"" Cummings added.

GUTFELD ON ELIJAH CUMMINGS' COMMENTS ON BALTIMORE

Trump provoked a media firestorm when he blasted Cummings' city as ridden with drugs and infested by rats. After Trump received criticism from people like House Speaker Nancy Pelosi, D-Calif., video surfaced showing Cummings calling his city ""drug infested"" and likening his residents to ""zombies.""

Cummings, on Wednesday, seemed to acknowledge that certain parts of his city weren't great but indicated that Trump wasn't helping the situation with his rhetoric.

""You know, when you beat on people who have had difficulties and challenges in their lives, it doesn't help them,"" Cummings said.

CLICK HERE TO GET THE FOX NEWS APP

He also invited the press to come with him and Trump if they toured the city. ""Let me tell you something, Baltimore is a beautiful city,"" he added.

He defended city officials, saying he and they worked hard everyday. ""But when you have the poorest of the poor, it's difficult ... but at the same time, we've done wonderful things,"" he said."
White House rebuffed attempts by DHS to make combating domestic terrorism a higher priority,https://www.cnn.com,"['Jake Tapper', 'Anchor', 'Chief Washington Correspondent']",08-07-2019,2019,8,https://www.cnn.com/2019/08/07/politics/white-house-domestic-terrorism/index.html,"Washington (CNN) White House officials rebuffed efforts by their colleagues at the Department of Homeland Security for more than a year to make combating domestic terror threats, such as those from white supremacists, a greater priority as specifically spelled out in the National Counterterrorism Strategy, current and former senior administration officials as well as other sources close to the Trump administration tell CNN.

""Homeland Security officials battled the White House for more than a year to get them to focus more on domestic terrorism,"" one senior source close to the Trump administration tells CNN. ""The White House wanted to focus only on the jihadist threat which, while serious, ignored the reality that racial supremacist violence was rising fast here at home. They had major ideological blinders on.""

The National Counterterrorism Strategy , issued last fall, states that ""Radical Islamist terrorists remain the primary transnational terrorist threat to the United States and its vital national interests,"" which few experts dispute. What seems glaring to these officials is the minimizing of the threat of domestic terrorism, which they say was on their radar as a growing problem.

""Ultimately the White House just added one paragraph about domestic terrorism as a throw-away line,"" a senior source involved in the discussion told CNN. That paragraph mentions ""other forms of violent extremism, such as racially motivated extremism, animal rights extremism, environmental extremism, sovereign citizen extremism, and militia extremism."" It made no mention of white supremacists. (A separate paragraph in the report mentions investigating domestic terrorists with connections to overseas terrorists, but that does not seem to be a reference to white supremacists.)

The document mentions that domestic terrorism is on the rise, but the subject is only briefly addressed, all the more stark given that FBI Director Christopher Wray's July testimony that there have been almost as many domestic terror arrests in the first three quarters of the fiscal year -- about 100 -- as there have been arrests connected to international terror. Wray noted that the majority of the domestic terrorism cases were motivated by some version of white supremacist violence, adding that the FBI takes the threat ""extremely seriously.""

Read More"
The GOP has caught autocratic fever,https://www.washingtonpost.com,"['Aaron Blake', 'Senior Political Reporter', 'Writing For The Fix', 'August At Am']",08-07-2019,2019,8,https://www.washingtonpost.com/politics/2019/08/07/gop-has-caught-autocratic-fever/,"Five years ago, congressional Republicans blasted President Barack Obama as “Emperor Obama” and compared him to a king for his executive actions, most notably those protecting some undocumented immigrants. Ten years ago, conservative activists launched the tea party movement in large part as a call for a more limited federal government.

Today, conservative Republicans have moved sharply toward embracing a more powerful chief executive with fewer checks and balances.

A new Pew Research Center poll, in fact, finds that a majority of conservative Republicans (52 percent) agree that many problems would be solved “if U.S. presidents didn’t have to worry so much about Congress or the courts.” That number has doubled since last year (26 percent) and quadrupled from when Barack Obama was president in 2016 (13 percent).

Today, just 41 percent choose the other option, that it “would be too risky to give U.S. presidents more power” to confront problems.



via Pew Research Center (Pew Research Center/Pew Research Center)

Among the broader group of all Republicans and Republican-leaning voters, the numbers have also risen substantially in recent years. Just 14 percent favored fewer checks on the president in 2016. That number rose to around one-quarter in Trump’s first year-plus, and today it’s 43 percent of all Republicans.

And it’s not just a matter of partisanship either. It’s normal for a party to favor presidential powers more when it holds the office, but the shift among Republicans is considerably bigger than among Democrats. While the share of Republican-leaning voters favoring a more powerful executive has risen 29 points between 2016 and 2019, the corresponding drop among Democratic-leaning voters who favor that approach has been just 13 points, from 29 percent in Obama’s last year to 16 percent today.



via Pew Research Center (Pew Research Center/Pew Research Center)

(It’s possible being close to the 2016 election might have reined in support among Democrats for the proposition, given that could mean the more-powerful executive could soon be Trump. But this was still at a time when the vast majority of people — and especially Democrats — expected Hillary Clinton to be the next president.)

It’s difficult to separate this new poll finding from what has transpired over the entirety of the Trump presidency. Trump has sought to stretch his presidential powers to distances not even broached by Obama — including by using a national emergency declaration to build a border wall on the U.S.-Mexico border — and along the way he has run into a series of adverse court decisions. Many of these decisions were momentary and/or came in particularly unfavorable jurisdictions. But the setbacks have also included a number of instances in which the administration simply didn’t make a valid defense of the change, including recently when the Supreme Court’s conservative majority blocked the 2020 Census citizenship question.

When met with such decisions, Trump has often attacked the judges behind them, regularly labeling them “Obama judges” and the like. His comments about judges in 2017 even earned him a rebuke from his then-Supreme Court nominee, Neil M. Gorsuch.

Trump has also been stymied by Congress, even though Republicans controlled it for his first two years. The GOP passed tax cuts but was unable to repeal and replace Obamacare, thanks to defections from its own members, including the late senator John McCain (R-Ariz.). As with the judges, Trump hasn’t held back in criticizing McCain, even continuing that criticism following McCain’s death.

Against that backdrop, perhaps it’s not surprising that Republicans view Congress and the courts as an impediment to the policy proposals they and Trump want. Obama occasionally decried the broken Congress and even criticized Supreme Court justices in a State of the Union address, but he didn’t ever go as far as Trump has.

A more sinister read, of course, would be that Republicans have warmed to a more autocratic type of leader given Trump’s regular praise and admiration for strongmen around the world. Whatever the case, it’s clear there has been a significant shift — not the kind that suggests the American people would sign off on a dictator, certainly, but one in which one of the two major parties has significantly less regard (or desire) for the checks and balances the Founding Fathers created."
"Former Freddie Mac CEO Donald Layton: Trump's Treasury says GSE reform has ""mostly happened""",https://www.housingwire.com,[],,,,https://www.housingwire.com/articles/49799-former-freddie-mac-ceo-donald-layton-trumps-treasury-says-gse-reform-has-mostly-happened,"Donald Layton, who stepped down as the CEO of Freddie Mac a month ago, is providing some insight into the Trump administration’s view on GSE reform from his new perch at Harvard University’s Joint Center for Housing Studies.

In a 17-page paper published on Monday – titled “GSE Reform: None or Mostly Done?” – Layton reveals a conversation he had a few months ago in a meeting with an unnamed senior official in the Department of the Treasury who told him: “GSE reform has already mostly happened.”

Layton described the comment this way: “One senior Treasury official said this, almost off-handedly as something fairly obvious, in a meeting I attended just before I retired from Freddie Mac.”

Layton’s paper supports the idea that the incremental changes over the last 11 years enacted by the Federal Housing Finance Agency have restored the so-called government-sponsored enterprises, or GSEs, to a condition where they could be privatized without legislative input from a Congress that appears to be gridlocked.

Layton wrote: “In 2012, when I joined Freddie Mac, I was told, `legislation is imminent.’ So much for the predictability of congressional action!”

Layton lists all the Congressional efforts, including what came to be known as the “Crapo Plan” and the “Johnson-Crapo Bill,” before concluding:

“What has been the result of all the efforts at comprehensive reform listed above, with the two GSEs now in their eleventh year of conservatorship? The unadorned, no-spin, fully candid answer: nothing. There has been no comprehensive reform of the GSEs.”

But meanwhile, beginning with the 2008 creation of the FHFA, the new GSE regulator, reforms were underway, Layton said.

“Starting at the very beginning of conservatorship, even as debates about comprehensive reform requiring legislation took almost all of the public spotlight, the U.S. Treasury and the FHFA undertook incremental reforms that produced real improvement in the GSEs and the housing finance system, even if not revolutionary change,” Layton said.

Layton said he supports releasing the GSEs from conservatorship without input from Congress.

“While there are a number of technical and legal issues to be resolved for this exit to happen, especially those relating to raising capital and dealing with the outstanding preconservatorship common and preferred shares, there is no reason that the administration cannot put the GSEs on a path to be released from government control over the next several years,” Layton said. “On a pragmatic basis of actually getting something done, that would be my vote.”"
State Department official secretly working as white nationalist organizer: report,https://www.salon.com,[],08-07-2019,2019,8,https://www.salon.com/2019/08/07/state-department-official-secretly-working-as-white-nationalist-organizer_partner/,"A new report from the Southern Poverty Law Center’s Hatewatch claims that an official of the United States State Department has been working secretly as a white nationalist organizer.

The report has found that Matthew Q. Gebert, who works as a foreign affairs officer assigned to the Bureau of Energy Resources and has been with the department since 2013, has for years gone by the online name of “Coach Finstock,” which he has used to spread white supremacist propaganda and advocate for a whites-only country.

Advertisement:"
Former defense secretary Jim Mattis rejoins General Dynamics board,https://www.washingtonpost.com,"['Aaron Gregg', 'Reporter Covering The Defense Industry', 'Commercial Aviation', 'Government Contractors.', 'August At Pm', 'Aaron Gregg Covers The Defense Industry', ""Government Contractors For The Washington Post'S Business Section.""]",08-07-2019,2019,8,https://www.washingtonpost.com/business/2019/08/07/former-defense-secretary-jim-mattis-rejoins-general-dynamics-board/,"

Defense Secretary James Mattis listens as President Trump speaks during a prayer at a reception commemorating the 35th anniversary of the attack on the Beirut Barracks in the East Room of the White House on Oct. 25, 2018. (Jabin Botsford/The Washington Post)

Former defense secretary Jim Mattis has been elected to the board of General Dynamics, the company announced after a vote on Wednesday, allowing him to reclaim a powerful position at the top of America’s defense industry.

The announcement comes at a time when General Dynamics ― one of the last military-industrial conglomerates remaining from the industry’s Reagan-era heyday ― is trying to remake itself for the information age. Last year, the company sealed a deal to buy CSRA, a massive Beltway IT contractor, for almost $10 billion. It is the fourth-largest corporate recipient of U.S. government contract dollars.

“Jim is a thoughtful, deliberate and principled leader with a proven track record of selfless service to our nation,” chief executive Phebe Novakovic said in a statement. “We are honored to have him on our board.”

Mattis’s compensation and benefits package is to be detailed in a later financial disclosure form.

[One of the Beltway’s biggest defense contractors is about to get a lot bigger]

Mattis is the latest influential military official to join a major defense contractor, part of the “revolving door” between business and government that has long concerned government ethics experts.

A report released late last year by the Project on Government Oversight found that defense contractors had hired at least 50 high-level government officials since Trump became president, among more than 600 such instances in the past decade.

Mattis began his first stint on the board of General Dynamics in 2013 after more than 40 years with the U.S. Marine Corps. From 2010 to 2013, he led U.S. Central Command, which spearheads the military’s operations in the Middle East, including in Iraq, Afghanistan and Syria.

He commanded a rare respect bordering on reverence among many members of the armed services, and cultivated a public image defined by uncompromising toughness.

He never married, and is often described as a “warrior monk” for his bookish devotion to military strategy and history. He adopted the call sign “chaos,” which stands for “Colonel Has An Outstanding Solution,” he told an audience at the National Harbor in 2017.

Mattis led the Defense Department during the first two years of Trump’s presidency. Trump frequently expressed admiration for him in public, referring to him as one of “my generals,” and calling him by his other nickname, “Mad Dog” Mattis.

Behind the scenes, Mattis often seemed to check the president’s instincts. According to Washington Post reporter Bob Woodward’s 2018 book “Fear: Trump in the White House” Mattis once told an associate that “we’re not going to do any of that. We’re going to be much more measured,” after Trump had told the defense secretary by phone to kill Syrian President Bashar al-Assad.

Mattis left government for the second time in December. He had clashed with the president over a plan to withdraw troops from Syria and Afghanistan, saying Trump should appoint someone who was “better aligned” with his views.

[Mattis, once one of ‘my generals,’ loses his influence with Trump]

As defense secretary, he led numerous initiatives designed to make the Defense Department more efficient and business-friendly, an approach that was helpful to defense contractors such as his former employer.

When Mattis became defense secretary in early 2017, he resigned from numerous positions in the private sector — including one at the Hoover Institution, a conservative think tank — and a handful of charities. When he stepped down from General Dynamics’s board, he promised to divest all stock associated with his seat. He also forfeited stock holdings and options that had not yet vested at the time he rejoined the government, which must have added up to several hundreds of thousands of dollars, based on financial disclosure forms.

Additionally, Mattis pledged that he would not “participate personally and substantially in any particular matter that to my knowledge has a direct and predictable effect on the financial interests of General Dynamics” as defense secretary until he had divested of his holdings or obtained a written waiver, according to an ethics pledge he submitted at the time.

Mattis also promised not to participate personally or substantially in any matter concerning the now-disgraced Silicon Valley blood testing start-up Theranos, in which he was an investor. According to his ethics pledge at the time, Mattis was not required to divest of his Theranos stock. The company began plans to dissolve in September.

Board members at General Dynamics are given lucrative stock holdings and options, and are often closely involved in major business decisions. Board member responsibilities at General Dynamics include “reviewing, approving and monitoring the company’s business strategies, annual operating plan and significant corporate actions,” according to the company’s corporate governance guidelines. Board members also have responsibility for “advising and counseling management” and ensuring that appropriate ethics policies are in place with respect to the company’s relationship with customers.

Separately, a new provision included in the National Defense Authorization Act for 2018 prohibits retired officials such as Mattis from engaging in “lobbying activities with respect to the Department of Defense.” Such lobbying activities could include “any oral or written communication … to a covered executive branch official or a covered legislative branch official that is made on behalf of a client” with regard to a range of federal policies.

[Almost two years into Trump presidency, Pentagon’s revolving door still spins]

Currently, six of General Dynamics’s 12 board members are former high-ranking government officials. Rudy deLeon served as deputy secretary of defense from 2000 to 2001; retired Navy Adm. Cecil Haney led the U.S. Strategic Command from 2013 to 2016; retired Air Force Gen. Lester Lyles led the Air Force Material Command from 2000 to 2003; retired British Army Gen. Peter Wall was chief of the general staff for the British Army from 2010 to 2014; and chairman and chief executive Novakovic has worked for the CIA, the Defense Department and the Office of Management and Budget.

General Dynamics is not the only company packing its board with former military and government officials. Former deputy undersecretary of defense Bob Work joined Raytheon’s board in 2017, and Nikki Haley, Trump’s former ambassador to the United Nations, joined Boeing’s board this year.

Big tech companies have benefited from the revolving door as well; Amazon recently hired Victor Gavin, the former deputy assistant secretary of the Navy, to assist with its cloud computing business. (Amazon founder and chief executive Jeff Bezos owns The Washington Post.)"
Senate Republican calls out Trump’s DOJ for not responding to his domestic terrorism questions,https://thinkprogress.org,[],,,,https://thinkprogress.org/republican-senate-chairman-slams-trumps-doj-over-domestic-terrorism-non-response-b903f3de5f75/,"Sen. Ron Johnson (R-WI), chairman of the Senate Homeland Security and Governmental Affairs, is typically a loyal ally of President Donald Trump and his administration. But on Wednesday, he went on Fox News and scolded Trump’s Justice Department and FBI for failing to provide even basic information about a major domestic terrorism threat.

In early May, Johnson and the committee’s top Democrat — Sen. Gary Peters (D-MI) — authored bipartisan letters that were sent to Kevin McAleenan, the acting secretary of Homeland Security, Attorney General William Barr, and FBI Director Christopher Wray. These letters asked for information about domestic terrorism and how each is addressing it. DHS responded, but four months later, the Justice Department and the FBI — which operates within the DOJ — have not.

In a new letter on Monday, Johnson and Peters noted that there have been several domestic terrorism attacks since their first letter. “Since the date of our request, there have been numerous mass attacks, including Virginia Beach, VA; Gilroy, CA; El, Paso, TX; and Dayton, OH… These continued mass attacks make it clear that the federal government has more work to do in preventing domestic terrorism.”

On Tuesday, Johnson took the issue directly to the Trump administration — by raising it on Fox News.

“On May 8th, ranking member Sen. Peters and I sent a letter to the Department of Justice and the FBI, asking them how do they keep track of these domestic terrorist attacks? What kind of resources do they have and what are they devoting to different aspects of this? We got a response from DHS. We haven’t got a response from the FBI or attorney general,” he complained.

Advertisement

“Monday, we asked them to respond. I’m not sure you’ll ever have enough resources in terms of what people will be requesting. This is a serious issue, though. We expect answers out of the FBI director and the attorney general.”

In 2009, the Obama administration’s Department of Homeland Security produced a lengthy report on the risk of right-wing domestic terrorism. Congressional Republicans accused then-Secretary Janet Napolitano of insulting “American citizens who disagree with the direction Washington Democrats are taking our nation” and got the report removed from the DHS website.

In May, Trump was asked whether he saw white nationalism as a rising global threat. “I don’t really, ” he replied."
