title, publication, authors, date, year, month, url, content
"Trump Tweets, and Then Retracts, Statement That Russia Helped Him Get Elected",https://www.nytimes.com,"['Peter Baker', 'Eileen Sullivan']",05-30-2019,2019,5,https://www.nytimes.com/2019/05/30/us/politics/trump-russia-help-elected.html,"After two years of investigation, Mr. Mueller reported that he could not establish any illegal conspiracy between Mr. Trump’s campaign and Russia, but he ratified the findings of the intelligence agencies that Moscow made an aggressive effort to tilt the election in Mr. Trump’s favor.

Mr. Trump has been reluctant to fully embrace the intelligence agencies’ findings that Russia was behind the 2016 election interference, but he has consistently argued that he alone was responsible for his unexpected victory. The “Russia hoax,” Mr. Trump has argued, is one fabricated by Democrats who are angry they lost the White House.

The president’s contradictory statements came a day after Mr. Mueller spoke publicly for the first time about his investigation’s findings. The president and his critics had conflicting interpretations about Mr. Mueller’s brief remarks — Mr. Trump and his supporters took them to mean “case closed,” while his critics saw them as a call to impeachment.

During his encounter with reporters outside the White House and in subsequent Twitter posts, Mr. Trump revived personal attacks on Mr. Mueller, asserting that the special counsel should never have been chosen for that position — he was “highly conflicted” — and had failed to get the job he really wanted, F.B.I. director, an accusation addressed and countered in Mr. Mueller’s final report. Mr. Mueller, who previously served as F.B.I. director in two administrations, did not go to the White House looking for a job, Stephen K. Bannon, who was one of the president’s senior advisers at the time, told investigators.

Mr. Bannon, the report said, “recalled telling the president that the purported conflicts were ‘ridiculous’ and that none of them was real or could come close to justifying precluding Mueller from serving as special counsel.” Donald F. McGahn II, who was then Mr. Trump’s White House counsel, likewise considered the supposed conflicts to be “silly” and hardly disqualifying, according to the report."
Trump weighs plan to choke off asylum for Central Americans,https://www.politico.com,"['Ian Kullgren', 'Ted Hesson', 'Anita Kumar']",05-30-2019,2019,5,https://www.politico.com/story/2019/05/30/asylum-restrictions-trump-central-america-1489012,"Central American migrants are detained by U.S. Customs and Border Patrol agents at the border wall in Ciudad Juarez, Chihuahua state, Mexico, on May 7. | Herika Martinez/AFP/Getty Images immigration Trump weighs plan to choke off asylum for Central Americans The draft proposal would deny asylum to thousands of migrants waiting just south of the border.

President Donald Trump is considering sweeping restrictions on asylum that would effectively block Central American migrants from entering the U.S., according to several administration officials and advocates briefed on the plan.

A draft proposal circulating among Trump’s Homeland Security advisers would prohibit migrants from seeking asylum if they have resided in a country other than their own before coming to the U.S., according to a DHS official and an outside advocate familiar with the plan.

Story Continued Below

If executed, it would deny asylum to thousands of migrants waiting just south of the border, many of whom have trekked a perilous journey through Mexico.

Trump alluded to the asylum changes Thursday as he departed for Colorado, telling reporters he is “going to do something very dramatic on the border"" and would announce it in a ""big league statement.""

""It will be a statement having to do with the border and having to do with people illegally coming over the border,"" he said. ""And it will be my biggest statement, so far, on the border. We have brought something to the light of the people. They see now it's a national emergency, and most people agree.""

Morning Shift newsletter Get the latest on employment and immigration, every weekday morning — in your inbox. Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

Trump said he would not be closing the border as he has threatened numerous times. ""The asylum procedures are ridiculous,"" he said. ""No place in the world has what we have in terms of ridiculous immigration laws.""

The White House did not respond to questions about the president’s remarks but two people familiar with the proposal said he was referring to asylum changes.

Immigration advocates familiar with the proposal expressed alarm at its scope, even as they questioned whether it would hold up in court. U.S. law allows refugees to request asylum when they arrive on U.S. soil but has long included an exemption for those who have already emigrated to a safe country.

""This decision will cause a chain reaction — Central Americans who are fleeing for their lives being forced back into the burning house they are escaping,"" said Pili Tobar, deputy director of America’s Voice, an immigration advocacy group. ""A rational approach ... is to treat this like the regional refugee crisis that it is and bolster our asylum and refugee process instead of slamming the door shut with a childish hope that migrants will not come or conditions causing them to flee will get better on their own.""

The move could reach beyond Central America, affecting asylum seekers in other parts of the world, according to an activist who has been briefed on the issue.

Trump, frustrated with his administration's inability to halt the tide of immigrants at the southern border, has orchestrated a major staffing shakeup at the Homeland Security Department to get tougher on the issue.

His new acting Homeland Security Secretary, Kevin McAleenan, just returned from a trip to Guatemala where he urged officials to try to stop the flow of migrants leaving the Central American country.

While the details of the new restrictions are still in flux, many migrants have been held up by Trump‘s “remain in Mexico” policy that forces asylum seekers to stay in Mexico while their asylum requests are pending.

“It’s unbelievably extreme to try to inhibit anyone who comes through another country in their quest for asylum,” said Kerri Talbot, the federal advocacy director for Immigration Hub, an advocacy group for migrants. “It basically means it would block all Central Americans from coming to the U.S.”

While Trump aides believe they can make the changes through an administrative rule, they are also seeking a legislative fix that would be far less vulnerable to a court challenge. Similar language is included in Trump’s emerging immigration bill that boosts security at the southern border and pushes the nation to admit more high-skilled, well-educated immigrants, rather than immigrants who enter the U.S. based on family ties, according to two people familiar with the proposal.

White House staff, including Ja’Ron Smith and Theodore Wold — both special assistants to the president for domestic policy — briefed Republican senators' offices on the proposed legislation Wednesday, according to a person familiar with the meeting. The White House expects to release the legislation in the coming days.

Dan Stein, president of the Federation for American Immigration Reform, which has pushed to restrict asylum claims, said the administration has been looking for ways to make the changes for some time.

“People don’t have a right to pick and choose where they ask for asylum,” he said.

The proposal has been considered in the past by Republicans. It was included in a wide-ranging immigration House bill last year that was killed."
"Trump says those behind White House directive on USS McCain 'well-meaning,' doing him 'a favor'",https://abcnews.go.com,['Abc News'],,,,https://abcnews.go.com/Politics/trump-white-house-directive-uss-mccain-meaning-favor/story?id=63370942,"President Donald Trump said on Thursday that he had nothing to do with with a White House directive to the U.S. Navy that it cover-up the name on the USS McCain from the president's view on his recent visit to Japan, but said whoever was behind it was ""well-meaning.""

Interested in Donald Trump? Add Donald Trump as an interest to stay up to date on the latest Donald Trump news, video, and analysis from ABC News. Add Interest

""I don't know what happened. I wasn't involved. I would not have done that,"" Trump told ABC News Senior Washington Correspondent Terry Moran. ""I was very angry with John McCain because he killed health care. I was not a big fan of John McCain in any way, shape or form.""

""Now, somebody did it because they thought I didn't like him okay? And, they were well-meaning,"" Trump said. ""I didn't know anything about it. I would never have done that,"" he added.

AP Photo/Rob Griffith

Later, asked if he or the White House should apologize for the directive, the president said he can't apologize because he didn't know anything about it and doesn't know who did it.

""I can't because I didn't know anything about it,"" Trump tells @KFaulders when asked if he should apologize for U.S.S. John McCain directive.



""They thought they were doing me a favor because they know I'm not a fan of John McCain,"" he adds https://t.co/VLLWonHslG pic.twitter.com/bH4r1fOtLY — ABC News Politics (@ABCPolitics) May 30, 2019

""We'll probably find out who did they thought they were doing me a favor because they know I'm not a fan of John McCain. John McCain killed health care for the Republican party and he killed health care for the nation.""

Earlier, on an overseas trip, acting Defense Secretary Patrick Shanahan said he would never dishonor the name of a great American patriot like Sen. McCain.

""I never authorized, I never approved any action around the movement or activity regarding that ship. Furthermore, I would never dishonor the memory of a great American patriot like Senator McCain. I also think it’s important, I’d never disrespect the young men and women that crew that ship. I’ve asked my chief of staff to look into the matter.”

On ABC's ""The View,"" Meghan McCain, the late senator's daughter, defended her father's legacy and said that Trump's actions have affected her grieving process.

""It's a bizarre way to say goodbye,"" she said. ""It is weaponizing his legacy.""

“The president’s actions have consequences and when you repeatedly are attacking my father and war heroes it creates a culture in the military where people are clearly fearful to show my father’s name in one way or another,” she said. “ And that, I think, that is what has started this chain of events and actions.”

“I don’t blame the people in the military” McCain said. “I have nothing but respect for people who serve.”

“You’re putting people in the military in horrific situations, they’re fearful of their jobs,” she added. “If, God forbid, you’re a sailor on this ship you think there’s going to be some retribution and I think it’s horrible. I think it’s bad as Americans and I think we really have to look at the kind of culture that’s being put in place.”

.@MeghanMcCain reacts to a White House directive to cover-up the name on USS McCain from president’s view while in Japan: “When you repeatedly are attacking my father and war heroes, it creates a culture in the military where people are clearly fearful to show my father’s name.” pic.twitter.com/bu1KL0RaVk — The View (@TheView) May 30, 2019

“It’s impossible to go through the grief process when my father, who has been dead 10 months, is constantly in the news cycle because the president is so obsessed with the fact that he’s never going to be a great man like he was,” McCain said to applause from the audience.

Explaining that she still struggles with the grief associated with her dad’s death “but when Trump is doing this it makes it this much more complicated.""

ABC News' Luis Martinez contributed to this report."
Full list: House members who favor starting Trump impeachment inquiry,https://www.nbcnews.com,"['Alex Moe', 'Alex Moe Is A Capitol Hill Producer For Nbc News Covering The House Of Representatives.', 'Kyle Stewart', 'Kyle Stewart Is The Nbc News Tim Russert Fellow.']",05-30-2019,2019,5,https://www.nbcnews.com/politics/politics-news/full-list-house-members-who-favor-starting-trump-impeachment-inquiry-n1011981,"Full list: House members who favor starting Trump impeachment inquiry

It includes several members of the House Judiciary Committee as well as chairs of various House committees."
Cher won't apologize for implying she wants Donald Trump to be sexually assaulted in prison in deleted tweet,https://www.foxnews.com,['Tyler Mccarthy'],,,,https://www.foxnews.com/entertainment/cher-deletes-tweet-donald-trump-sexually-assault,"Cher admitted that a tweet in which she implied she wanted Donald Trump to be sexually assaulted in prison went a bit too far.

The 73-year-old singer is never shy about posting her unfiltered thoughts on Donald Trump and the Republican party. Cher was one of the slew of celebrities calling for the president’s impeachment in the wake of Robert Mueller’s first public statement about the Russia investigation. However, she removed a tweet that she later claimed was a little much.

CHER SLAMS DONALD TRUMP JR., IVANKA TRUMP AS 'NOT WORTH A DAMN' IN FIERY TWEET

According to Yahoo Celebrity, the Oscar-winner wrote in a since-deleted tweet that she would love to see Trump thrown out of office, locked in jail and “Toy Boy Big Bubba.” The line seemed to suggest that she wanted to see the president assaulted.

Fortunately, Cher wrote a follow-up tweet explaining why she took down the first, but stopped short of apologizing for her language.

“This is Not Apology,It’s a Cher ‘wtf Moment’.Dont Usually Delete My Twts,But Sometimes I Need 2 Check Myself.What I Thought Of As Stupid Joke’On Paper’,Went 2 Far.Think trump Belongs In Jail,but Big Bubba Joke Was Wrong.If I Twt,I Have a Responsibility. THERES IS A LINE NOT 2,” she wrote.

Opinions are split on Cher’s explanation with some Twitter users slamming the star for her rhetoric and others praising her for censoring herself. It’s a rare moment of self-reflection for the star, whose tweets got the attention of Trump last month.

The star called the president an “ignorant thug” in an attempt to reject praise he gave her on a different post in which she implied the city of Los Angeles is overlooking its homeless veterans in an effort to focus on immigration issues.

KELLY RIPA PRAISES CHER IN VIDEO PROJECT: ‘I HOLD YOU IN SUCH HIGH ESTEEM’

“I AGREE… THAT DEMS STILL DONT GET,THEY’RE PLAYING POLITICS,& trump’s PLAYING BUTCHER YOUR ENEMIES& CREATE CONSTANT MAYHEM. HE’S IGNORANT THUG WITH LIZARD BRAIN THAT GUARANTEES HIS SURVIVAL ABOVE ALL ELSE.IF DEMS R WAITING 4 HIM 2 HAVE EPIPHANY,GOOD FKNG🍀. HE HAS🖤&SOUL OF☠️,” she wrote.

CLICK HERE TO GET THE FOX NEWS APP"
Trump fixates on IQ as a measure of self-worth,https://www.politico.com,"['Andrew Restuccia', 'Natasha Bertrand']",05-30-2019,2019,5,https://www.politico.com/story/2019/05/30/donald-trump-iq-intelligence-1347149,"“Sorry losers and haters, but my I.Q. is one of the highest -and you all know it! Please don't feel so stupid or insecure, it's not your fault,” Donald Trump tweeted in 2013. | Alex Wong/Getty Images white house Trump fixates on IQ as a measure of self-worth People who know Trump suspect his IQ obsession stems in part from a desire to project an image of success, despite scattered business failings and allegations of incompetence.

It was January 2004 and Donald Trump was on the “Today Show” to promote a new reality TV series called “The Apprentice.”

Almost immediately after the interview began, Trump started bragging about the unparalleled intellect of the contestants who would compete for a job at one of his companies.

Story Continued Below

“These are 16 brilliant people. I mean, they have close to 200 IQs, all of them,” he told host Matt Lauer. “And some may be beautiful and some may not be beautiful. But everybody has an incredible brain.”

It wasn’t the first time Trump fixated on IQ as a measure of a person’s worth — or, as is frequently the case, worthlessness. And it wouldn’t be the last. Fifteen years later, Trump, now president of the United States, still uses IQ as a shorthand for intelligence, dividing the people in his orbit into winners and losers.

In private, according to interviews with a half-dozen people close to him, Trump frequently asserts that people he likes have genius-level IQs. At various points during his presidency, he’s told aides that Lockheed Martin CEO Marillyn Hewson and Apple CEO Tim Cook are high-IQ individuals, for example, former White House officials said. Trump has also dubbed himself a “very stable genius” on multiple occasions.

POLITICO Playbook newsletter Sign up today to receive the #1-rated newsletter in politics Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

And the president is quick to accuse his political enemies of having low IQs, as he did when he repeated North Korean dictator Kim Jong Un’s criticism of former Vice President Joe Biden, one of his leading Democratic challengers.

“I was actually sticking up for Sleepy Joe Biden while on foreign soil. Kim Jong Un called him a ‘low IQ idiot,’ and many other things, whereas I related the quote of Chairman Kim as a much softer ‘low IQ individual,’” Trump said Tuesday after the Biden campaign criticized him for tweeting during his trip to Japan that he smiled when Kim insulted Biden’s intelligence.

While the exact reason for Trump’s IQ obsession is difficult to nail down, people who know him suspect it stems in part from his desire to project an image of success and competence, despite scattered business failings and repeated allegations from critics that he’s incompetent. Trump is also known for being thin-skinned. He often fires back at anyone who criticizes him with a barrage of insults, while simultaneously building himself up.

“I don’t think you have to put him on the couch to see that someone who has such a consistent need to build himself up and belittle everyone else must have some problems with self-esteem,” said Trump biographer Gwenda Blair, who wrote a book about the Trump family. “It’s a lifelong theme for him.”

“Part of it comes from his insecurities about not being perceived as intelligent,” a former White House official added.

In recent years, Trump has accused Rep. Maxine Waters (D-Calif.), actor Robert De Niro, Washington Post staffers, former President George W. Bush, comedian Jon Stewart, Republican strategist Rick Wilson, MSNBC host Mika Brzezinski, and Rick Perry, now his Energy secretary, of having low IQs.

poster=""http://v.politico.com/images/1155968404/201905/2949/1155968404_6041958516001_6041957451001-vs.jpg?pubId=1155968404"" true

He once suggested he’d like to compare his IQ to that of then-Secretary of State Rex Tillerson, adding, “And I can tell you who is going to win.” He privately mocked former Attorney General Jeff Sessions’ intelligence, according to a former White House official. All the while, Trump has claimed his Cabinet has the highest IQ of any assembled in history.

“Sorry losers and haters, but my I.Q. is one of the highest -and you all know it! Please don't feel so stupid or insecure, it's not your fault,” Trump tweeted in 2013.

Just last week, the president again referred to himself as an “extremely stable genius,” and he has spent years insisting he has a high IQ score, though he has never revealed the exact number. When a Twitter critic challenged him in 2013 to prove his high IQ, Trump responded simply, “The highest, asshole!”

Democrats are increasingly fed up with Trump's name calling, encouraging journalists to ignore it altogether and arguing it's a sign that the president isn't serious about policy or governing.

Trump has been obsessing over IQ and pedigree for decades, long before he moved to the White House. Barbara Res, a former Trump Organization official, recalled that Trump used to brag about one of his executives graduating from Yale Law School at the top of the class, even though Yale Law doesn’t rank its students. Trump later made the same false assertion about Brett Kavanaugh.

“He always used to say that he had a very high IQ,” Res added, recalling her decade-plus working alongside him.

Trump’s black-and-white view of intelligence was formed long before psychologists embraced a more nuanced definition of the term. In 1983, for example, developmental psychologist Howard Gardner put forward his theory of multiple intelligences, which stressed that people learn in many different ways and suggested IQ tests were too narrow.

“Measuring someone’s intelligence is not simply a matter of taking one test with a sharpened No. 2 pencil. Donald Trump came of age before that whole notion, for sure,” Blair said. “He’s still thinking in terms of that No. 2 pencil.”

Recently, however, IQ measurement has found increasing resonance among alt-right and white supremacist groups, who have linked IQ and race to argue for limits on immigration from certain ethnic groups.

President Donald Trump graduated in 1968 from the University of Pennsylvania’s Wharton School. | Rusty Kennedy/AP Photo

Trump, who attended the Wharton School of business at the University of Pennsylvania, has an affinity for people who graduated from prestigious universities.

He warmed up to his former staff secretary, Rob Porter, once he learned that Porter attended Harvard University and was a Rhodes scholar at Oxford, according to two people familiar with the matter. “This guy is so smart,” he’d sometimes tell other staffers of Porter. “He was a Rhodes Scholar!”

He was similarly impressed with the credentials of his two Supreme Court picks: Kavanaugh and Neil Gorsuch. The president has regularly touted their Ivy League educations in conversations with allies, and White House aides believe attending a top-tier law school is one of Trump’s prerequisites for any future nominee to the high court.

Trump has also frequently mentioned his late uncle, a former physics professor at the Massachusetts Institute of Technology, calling him “a great, brilliant genius,” last year.

But Trump himself has long been reluctant to reveal any details about his own schooling. Trump’s longtime fixer Michael Cohen told lawmakers in February that his boss regularly instructed him to pressure the reality TV star’s alma maters with letters warning of jail time if they released Trump's grades.

“I’m talking about a man who declares himself brilliant, but directed me to threaten his high school, his colleges and the College Board to never release his grades or SAT scores,” Cohen told the House Oversight Committee.

The White House press office did not respond to a request for comment, nor did it respond to an inquiry about Trump’s IQ score.

The president’s elitism stands in stark contrast to the central messages of his campaign, which promised to upend establishment Washington and sought to appeal to disaffected white working-class voters. But Trump’s advisers say the dichotomy works in his favor, arguing that the president’s business experience and lavish lifestyle is one of the things that makes him appealing to his base.

“He’s a populist in a way, but he’s a populist only in terms of his policies,” said another former White House official. “His personal message has always had a real elitist flavor to it.”

Daniel Lippman contributed to this report."
'Molecules of freedom': US Energy Department tries rebranding natural gas,https://abcnews.go.com,['Abc News'],,,,https://abcnews.go.com/Politics/molecules-freedom-us-energy-department-rebranding-natural-gas/story?id=63366255,"In a press release touting exports of natural gas, the Department of Energy referred to the fossil fuel as ""molecules of U.S. freedom.""

The statement, dated May 28, issued from the Tenth Clean Energy Ministerial in Vancouver, British Columbia, was touting a natural gas facility on Quintana Island in Texas.

An expansion of the Freeport LNG Terminal -- with ""LNG"" referring to natural gas that's liquefied, for easier transport -- will support 3,000 additional engineering and construction jobs, the department said in the statement.

""Increasing export capacity from the Freeport LNG project is critical to spreading freedom gas throughout the world by giving America's allies a diverse and affordable source of clean energy,"" said Under Secretary of Energy Mark Menezes. ""Further, more exports of U.S. LNG to the world means more U.S. jobs and more domestic economic growth and cleaner air here at home and around the globe.""

Menezes added: ""There's no doubt today's announcement furthers this Administration's commitment to promoting energy security and diversity worldwide.""

Charles Rex Arbogast/AP, FILE

Assistant Secretary for Fossil Energy Steven Winberg, who signed the export order and also attended the Clean Energy Ministerial, said he was ""pleased that the Department of Energy is doing what it can to promote an efficient regulatory system that allows for molecules of U.S. freedom to be exported to the world.""

The department said it expects domestic natural gas production to reach record rates this year and again in 2020.

Natural gas burns cleaner than coal, according to data compiled by the U.S. Energy Information Administration, contributing about 117 pounds of carbon dioxide to the atmosphere per million British thermal units compared with 200 pounds from coal. Natural gas leaks also are responsible for about one-third of all U.S. emissions of methane, a greenhouse gas that contributes significantly to climate change."
"DOJ watchdog: Former FBI official illegally leaked court docs, disclosed 'sensitive' information and took gift from media",https://www.foxnews.com,"['Gregg Re', 'Gregg Re Is A Lawyer', 'Editor Based In Los Angeles. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/doj-watchdog-finds-fmr-fbi-deputy-assistant-director-leaked-sensitive-information-took-gift-from-media-but-declines-prosecution,"The Justice Department's internal watchdog announced in an investigative summary released Wednesday that an unnamed former FBI deputy assistant director engaged in ""misconduct,"" including leaking ""sensitive"" information to the media, violating federal law by disclosing sealed court records and taking a gift from someone in the media.

Nevertheless, the inspector general (IG) indicated, without explanation, that ""prosecution of the DAD [deputy assistant director] was declined."" The investigation's findings will be referred to the FBI for potential further action, the IG said.

The official became the second high-level FBI employee to be formally rebuked by the IG over media contacts seen as improper. Former FBI deputy director Andrew McCabe was fired from the bureau in March 2018 by then-Attorney General Jeff Sessions after an inspector general report revealed that he ""lacked candor"" when discussing his communications about federal probes with members of the media.

The IG first indicated in its June 2018 report on DOJ and FBI misconduct that ""although FBI policy strictly limits the employees who are authorized to speak to the media, we found that this policy appeared to be widely ignored during the period we reviewed.""

The IG, flagging what it called an apparent ""cultural"" problem at the bureau, said at the time it would announce the conclusion of multiple separate ""investigations"" into the matter at a later date. The Wednesday report appeared to be the opening salvo in those reports. A distinct, comprehensive IG report covering a variety of additional matters, including potential FBI surveillance abuses, is expected in a matter of weeks.

John Durham, the U.S. attorney in Connecticut, and John Huber, the U.S. attorney in Utah, are conducting independent parallel probes into the FBI and DOJ. Last week, President Trump authorized Attorney General William Barr to declassify and release materials pertinent to the reviews.

The investigative summary released Wednesday specifically found by a preponderance of evidence that the DAD had ""engaged in misconduct when the DAD accepted a ticket, valued at approximately $225, to attend a media-sponsored dinner, as a gift from a member of the media, in violation of federal regulations and FBI policy.""

STRZOK'S SPECIAL COUNSEL PHONE TOTALLY WIPED BY RECORDS OFFICER WHO ASSUMED NOTHING IMPORTANT WAS ON THERE

The report also assessed that the DAD ""disclosed to the media the existence of information that had been filed under seal in federal court, in violation of 18 USC § 401, Contempt of Court, provided without authorization FBI law enforcement sensitive information to reporters on multiple occasions; and had dozens of official contacts with the media without authorization, in violation of FBI policy."" Contempt of court can be punished by a jail term or a fine, at the court's discretion.

Media leaks played a central role in advancing the narrative that the Trump campaign may have colluded with Russia, and Republican lawmakers have charged that the FBI and DOJ planted sensitive information to further their own political and investigative goals.

The FBI, for example, extensively relied on news articles -- including one from Yahoo News -- to obtain a surveillance warrant to monitor former Trump aide Carter Page. The FBI did not inform the FISA court that the Yahoo article relied on a source that, according to Senate Judiciary Committee Chairman Lindsey Graham, R-S.C., the FBI knew was politically motivated. Internal FBI text messages obtained by Fox News also show FBI brass fretting that a senior DOJ officials had similar concerns about a FISA source's bias.

And text messages between ex-FBI employees and former lovers Peter Strzok and Lisa Page, unearthed last year, revealed that government officials were ""leaking like mad"" in the run-up to the Trump-Russia collusion probe.

""In addition to the significant number of communications between FBI employees and journalists, we identified social interactions between FBI employees and journalists that were, at a minimum, inconsistent with FBI policy and department ethics rules,"" the IG wrote in June. ""For example, we identified instances where FBI employees received tickets to sporting events from journalists, went on golfing outings with media representatives, were treated to drinks and meals after work by reporters, and were the guests of journalists at nonpublic social events.""

The IG concluded by describing ""the harm caused by leaks, fear of potential leaks, and a culture of unauthorized media contacts.""

""We do not believe the problem is with the FBI’s policy, which we found to be clear and unambiguous,"" the IG added. ""Rather, we concluded that these leaks highlight the need to change what appears to be a cultural attitude.""

Fox News' Brooke Singman and Catherine Herridge contributed to this report."
"Trump vows 'dramatic' action at border, as DHS vows to go after human smugglers",https://abcnews.go.com,['Abc News'],,,,https://abcnews.go.com/Politics/trump-vows-dramatic-action-border-dhs-vows-human/story?id=63372471,"President Donald Trump on Thursday vowed ""very dramatic"" action to address the refugee crisis at the U.S.-Mexico border, saying he would make a ""big league statement"" later in the day or Friday, but otherwise providing few details on how he planned to up the pressure on his signature and divisive issue.

Interested in Immigration? Add Immigration as an interest to stay up to date on the latest Immigration news, video, and analysis from ABC News. Add Interest

""It will be a statement having to do with the border and having to do with people illegally coming over the border,"" Trump said."" And it will be my biggest statement, so far, on the border. We have brought something to the light of the people. They see now it's a national emergency, and most people agree. The Democrats agree, too, but they won't give us the legislation you need to fix it.""

The president teased the announcement as he left the White House on a trip to Colorado but revealed little when reporters pressed him for more.

""Right now, when you catch somebody, you have to release them,"" Trump answered, blaming Democrats. ""They won't give us the legislation. Whether it's chain migration or whether it's a lottery, they won't give us any. And the asylum procedures are ridiculous. No place in the world has what we have in terms of ridiculous immigration laws.""

Trump's latest political move on illegal immigration comes as administration officials told ABC News in Guatemala that they are now targeting transportation networks for migrants with the same focus and effort as drug smugglers.

It’s the latest push by the administration to try to contain the crisis at the border that’s overwhelmed border communities and tested Trump’s “America First"" policy.

Migrants families are arriving in record numbers this year, with officials expecting to handle some 1 million people at the southern border this year -- double the number of last year. The reasons are complex, ranging from poverty to threats from gangs to weather-related disasters that have wiped out farmland.

The Trump administration also blames court-ordered limits on the ability to detain children past 20 days, insisting that has only encouraged travelers to bring children with the promise of a quick release where they will able to live and work waiting for an overwhelmed immigration court system to take up their case.

Critics counter that the president has done little to address the humanitarian crisis in Central America and say his threats to close the border and build a wall may have even encouraged the latest rush of asylum seekers.

Acting Homeland Security Secretary Kevin McAleenan tells ABC’s Matt Gutman in an interview in Guatemala this week that he was visiting the country to forge a new relationship with the country's security forces. The goal is to break up human smuggling networks that are charging people some $6,000 to $7,000 to reach the U.S.

McAleenan called Guatemala the ""epicenter"" of the migration issue with 40 percent of the migrants arriving at the border coming from there.

""We've got to work with them here to address these smugglers at the front end of the process,"" McAleenan said in the interview.

That view – addressing the root cause of the migration and going after transportation networks -- has long been pushed by the Homeland Security Department, including under McAleenan's predecessor Kirstjen Nielsen. But with the president's repeated promise of ""America First,"" Trump has shown little appetite – at least publicly – to address the crisis through diplomatic channels and foreign aid.

This spring, the State Department announced Trump wanted to cut all direct assistance to Guatemala, as well as El Salvador and Honduras -- the three countries that represent the vast majority of asylum seekers arriving at the U.S. border.

ABC News' Katherine Faulders contributed to this report."
President Trump will meet the Irish prime minister — at the airport,https://www.vox.com,['May'],05-29-2019,2019,5,https://www.vox.com/world/2019/5/29/18644731/trump-ireland-visit-leo-varadkar-shannon-airport,"As part of his big European trip next week, President Donald Trump is scheduled to meet with Ireland’s prime minister, Leo Varadkar, on Wednesday.

It won’t be a fancy affair, though, because they’re meeting at the airport. Well, the VIP lounge, at least.

As the Washington Post’s Anne Rumsey Gearan reports, Trump wanted to host Varadkar at his golf club and hotel in Doonbeg, in County Clare, Ireland.

The Irish prime minister (known as the taoiseach) declined, reportedly favoring Dromoland Castle Hotel, about 30 miles away, which has hosted US presidents, including George W. Bush.

But Trump must’ve rejected that option, so a more neutral locale has been agreed on: the Shannon airport, also in County Clare.

According to reports, the debate over the visit location threatened to derail the meeting between the two leaders, as Varadkar objected going to Trump’s private club and Trump threatened to just go to his club in Scotland instead, according to the Irish Times.

So the compromise was reached — a place where no one wants to go, the airport.

The New York Times reports that the Shannon airport has hosted international meetings in the past, so even if this is not exactly a fancy state visit, there is some precedent. The other people who probably aren’t thrilled about this are those who will be traveling through the airport during the president’s visit. They’ve been warned to factor in an additional 15 minutes to their travel time (but let’s be honest, it’s probably going to be a way longer delay than that).

And Trump will get a chance to visit his golf course. He’ll travel the following morning to France to attend a D-Day commemoration celebration, and will then return to Doonbeg, in Ireland, to spend the night at his golf club.

Seriously, the president’s bilateral meeting with Irish PM Varadkar is going to take place at the VIP lounge at Shannon. Trump wanted it st his nearby golf club. The Irish said no thanks. So, across from the Duty Free and next to the Irish Coffee bar at the airport. Perfect. — Anne Rumsey Gearan (@agearan) May 29, 2019

Trump hosted Varadkar at the White House this March, but the US president abruptly canceled a visit with the Irish prime minister last November.

Protesters prepared to demonstrate ahead of that November visit, and they’re likely to gather again, something Varadkar himself acknowledged.

“I’d say to them, this is a democracy and peaceful protest is part of democracy,” Varadkar said earlier this month, about possible Trump protests. “And I would certainly never criticize anyone for taking part in a protest if that’s the way they wish to express their views.”

That might be why Trump was eager to decamp for his golf resort in Doonbeg, where the town is expected to drape itself in American flags ahead of his visit.

Trump is visiting the United Kingdom ahead of his visit to Ireland and France, and protests are expected in London ahead of his visit there, too. When Trump visited last summer, the president largely avoided the city and its protests (and gigantic Trump baby blimp) by hanging out with Prime Minister Theresa May at her Chequers estate — and enjoying a respite at his golf course in Scotland."
