title, publication, authors, date, year, month, url, content
E. Jean Carroll: “Trump attacked me in the dressing room of Bergdorf Goodman.”,http://nymag.com,['Sarah Jones'],06-21-2019,2019,6,http://nymag.com/intelligencer/2019/06/president-donald-trump-faces-new-rape-accusation.html,"Photograph by Amanda Demme for New York Magazine. Photo: New York Magazine

The cover story New York published today details an encounter the writer E. Jean Carroll had over two decades ago with Donald J. Trump, in which the then–real-estate mogul allegedly assaulted her in a dressing room of the Bergdorf Goodman department store in midtown Manhattan.

The episode is one of six incidents Carroll details in the article of attacks on her by men over the course of her life. Another episode involves the disgraced former CEO of CBS, Les Moonves. The cover story is an excerpt from her newest book, What Do We Need Men For? A Modest Proposal, which will be published on July 2 by St. Martin’s Press.

When Carroll meets Donald Trump in Bergdorf Goodman, the encounter starts as a friendly one. Trump recognizes her as “that advice lady”; Carroll recognizes him as “that real-estate tycoon.” Trump tells Carroll that he’s there to buy a gift for “a girl,” and though we don’t learn the identity of this mystery woman, Carroll places the ensuing incident in late 1995 or early 1996, during which time Trump was married to Marla Maples. When Trump asks Carroll to advise him on what to buy, she agrees, and the two eventually make their way to the lingerie section. Trump suggests a lace bodysuit and encourages Carroll to try it on; she, deflecting, jokingly suggests that he try it on instead. After they reach the dressing rooms, events turn violent. In Carroll’s account, Trump shoves her against a wall inside a dressing room, pulls down her tights, and, “forcing his fingers around my private area, thrusts his penis halfway — or completely, I’m not certain — inside me.”

Carroll, 75, is a venerated Elle advice columnist. At the time of the attack, she was well known in her own right. A frequent feature writer for magazines like Playboy and Esquire, she had her own television show on America’s Talking, the precursor to MSNBC. Trump had his own record. By the time of his alleged assault on Carroll, Trump’s ex-wife, Ivana, had already claimed that Trump violated her during their marriage. (Ivana recanted the claim after Trump launched his campaign for the presidency.) Further news reports, published in 2016, place at least four other alleged sexual-assault claims, made by Kristin Anderson, Jill Harth, Cathy Heller, and Temple Taggart McDowell, in the years before and during the time period of Carroll’s account.

Carroll is now at least the 16th woman to accuse Donald Trump of sexual misconduct and the 14th to accuse Moonves of similar offenses. The incidents, which date from the 1990s, are highly specific and related with dark humor. Moonves is compared by Carroll to an octopus, and Trump, she writes, “yammers about himself like he’s Alexander the Great ready to loot Babylon.” But she is clear, sometimes clinical, about the violence she experienced. Moonves frantically kisses and gropes her in a hotel elevator moments after she finished interviewing him for an article. The Trump story is even darker.

Carroll says that she disclosed the Trump incident to two friends at the time. One, whom Carroll describes as “a journalist, magazine writer, correspondent on the TV morning shows, author of many books, etc.,” told her to go to the police: “‘He raped you,’ she kept repeating when I called her. ‘He raped you. Go to the police! I’ll go with you. We’ll go together.’” The other, who is also a journalist, was sympathetically cautious: “‘Tell no one. Forget it! He has 200 lawyers. He’ll bury you.’” Carroll writes that the Donna Karan coat-dress she wore that day “still hangs on the back of my closet door.” She wore it for the first time since the attack for her portrait session with New York for the cover, above.

New York has verified that Carroll did disclose the attack to these friends at the time, and has confirmed that Bergdorf Goodman kept no security footage that would prove or disprove Carroll’s story. New York has also sought comment from Moonves and Trump. Through his representative, Moonves told New York that he “emphatically denies” the incident occurred. A senior White House official said in a statement, “This is a completely false and unrealistic story surfacing 25 years after allegedly taking place and was created simply to make the President look bad.”

As for why Carroll has come forward only now, she writes that she dreaded the public humiliation that awaits her. “Receiving death threats, being driven from my home, being dismissed, being dragged through the mud,” she writes, “and joining the 15 women who’ve come forward with credible stories about how the man grabbed, badgered, belittled, mauled, molested, and assaulted them, only to see the man turn it around, deny, threaten, and attack them, never sounded like much fun.”

Makeup by Caitlin Wooters at Art Department; Hair by Clay Nielsen at Art Department."
Trump threatened Time journalist with prison over Kim Jong Un letter,https://www.cnn.com,"['Brian Stelter', 'Cnn Business']",06-21-2019,2019,6,https://www.cnn.com/2019/06/21/media/time-photographer-trump-threat/index.html,"New York (CNN Business) President Trump's interview with a team of reporters from Time magazine took a sudden turn when he made a comment about prison time for a journalist.

The exchange happened in the Oval Office on Monday. Time published the interview transcript on Thursday evening, and that's when the comment started to get attention.

Here's the background: Trump showed the four reporters a letter that he said was ""written by Kim Jong Un. It was delivered to me yesterday. By hand."" Then he asked to go off-the-record, so that he could make comments that would not be reported or included in the transcript.

A Time journalist who was in the room evidently tried to take a photo of the letter's contents — and when the interview was back on the record, press secretary Sarah Sanders said, ""You can't take a picture of that, sorry.""

Later in the interview, the Time team brought up the fact that Trump tried to ""limit Mueller's Russia probe to only future election meddling."" One of the reporters (the transcript doesn't say who) noted that Trump dictated a letter to a former aide, Corey Lewandowski, ""telling him to tell"" former attorney general Jeff Sessions ""to limit the investigation."" The details were included in former Special Counsel Robert Mueller's report.

Read More"
"George Conway renews attacks on Trump, calls on president to resign",https://www.foxnews.com,"['Sam Dorman', 'Sam Dorman Is A Reporter With Fox News. You Can Follow Him On Facebook']",,,,https://www.foxnews.com/politics/george-conway-donald-trump-resign,"White House counselor Kellyanne Conway's husband unleashed another attack on President Trump on Friday, blasting his ""incompetence"" and calling on him to resign after, at the last minute, he backed away from strikes on Iran.

""Resign. If you didn’t know this until it was almost too late, you’re even more of an idiot than people think you are,"" Conway tweeted.

""Do the country and the world a favor. Go back to real estate, where the worst you can do is kill banks.""

The barrage came after Trump had just explained his decision to call off retaliation against Iran, saying that he reneged after learning how many people would die.

GEORGE CONWAY CALLS TRUMP A CANCER THAT NEEDS TO BE REMOVED IN BLISTERING OP-ED

TRUMP GOES NUCLEAR ON KELLYANNE SPOUSE GEORGE CONWAY: 'HUSBAND FROM HELL!'

Conway seemed flabbergasted that Trump didn't receive a casualty assessment earlier in the planning process, saying that it was unclear if he did because Trump ""lies about everything.""

""Incompetent and misleading--that's our president in a nutshell,"" he said in another tweet. At one point, Conway seemed to express remorse for initially supporting the president.

""I didn’t realize how incompetent -- and ill -- he was. I couldn’t have dreamed he was this bad. He’s actually worse than many of his critics said he would be.""

GEORGE CONWAY HITS BACK AT SARAH SANDERS AFTER MUELLER REPORT FINDINGS RELEASED

Conway has been an outspoken critic of the president during his term -- especially at the beginning of 2019 -- despite the fact that his wife works in the Whtie House and managed Trump's 2016 campaign. In March, Trump hit back at Conway, describing him as ""VERY jealous of his wife's success.""

""George Conway, often referred to as Mr. Kellyanne Conway by those who know him, is VERY jealous of his wife’s success & angry that I, with her help, didn’t give him the job he so desperately wanted. I barely know him but just take a look, a stone cold LOSER & husband from hell!"" Trump tweeted at the time.

CLICK HERE TO GET THE FOX NEWS APP

Around that time, Conway accused Trump of ""brazen, pathological mendacity"" and called one of his speeches ""incoherent."" He continued attacking Trump in June when the president suggested that he received positive press coverage.

When Trump tweeted his claim about positive coverage, Conway responded with a long list of negative articles about him."
What if Trump won’t accept 2020 defeat?,https://www.politico.com,"['Natasha Bertrand', 'Darren Samuelsohn']",06-21-2019,2019,6,https://www.politico.com/story/2019/06/21/trump-election-2020-1374589,"On Twitter last weekend, President Donald Trump pondered, “do you think the people would demand that I stay longer?” | Evan Vucci/AP Photo white house What if Trump won’t accept 2020 defeat? The situations all seem far-fetched, but the president's comments have people chattering in the halls of Congress and throughout the Beltway.

In 2016, Donald Trump waffled over whether he would accept the election results if he lost.

Since then, Trump has repeatedly joked about staying in office beyond the two terms the Constitution allows. Jerry Falwell Jr., Trump’s most prominent evangelical supporter, has suggested Trump should get two years tacked on to his first term as “pay back” for the Mueller investigation. The president’s own former lawyer, Michael Cohen, has warned that “there will never be a peaceful transition of power” should Trump fail in his reelection bid.

Story Continued Below

The scenarios all seem far-fetched — “It’s almost a question for science fiction movies,” cracked a former top Secret Service official — but the constant drumbeat nonetheless has people chattering in the halls of Congress and throughout the Beltway: What if Trump won’t accept defeat in 2020?

And one scenario in particular has Democrats nervous: the lawsuit-happy Trump contests the election results in court.

“It’s been a worry in the back of my mind for the last couple years now,” said Rep. Brendan Boyle, a Pennsylvania Democrat. California Rep. Ted Lieu, a frequent Trump critic and early impeachment inquiry supporter, acknowledged the same concern but said he trusted law enforcement “would do the right thing” and “install the winner” of the election. Even House Speaker Nancy Pelosi has told her party to prepare for the possibility that Trump contests the 2020 results.

Constitutional experts and top Republican lawmakers dismiss the fears as nonsense, noting there are too many forces working against a sitting president simply clinging to power — including history, law and political pressure.

House Speaker Nancy Pelosi has told Democrats to prepare for the possibility that Trump contests the 2020 results. | Win McNamee/Getty Images

“That is the least concern people should have. Of all the silly things that are being said, that may be the silliest,” said Missouri GOP Sen. Roy Blunt, who presided over the 2016 inauguration ceremony and expects to do so again in 2020. “The one thing we are really good at is the transition of power.”

Constitutional law expert Jonathan Turley said a lingering incumbent would simply become irrelevant once the new and duly elected president is sworn in. At that point, the defeated president is nothing more than a guest, “if not an interloper,” in the White House, the George Washington University professor noted.

“The system would make fast work on any president who attempted to deny the results of the election,” he said.

But a court battle over a presidential election is not unprecedented. And Trump has shown a willingness to tie up his disputes in winding litigation. The Democratic National Committee and Trump’s campaign were in court all the way up to Election Day 2016, fighting over charges of voter intimidation and ballot access.

“All candidates have a right to contest results in federal court,” Turley said. “It’s not up to the candidate to decide if an election is valid. It’s not based on their satisfaction or consent. They have every right to seek judicial review.”

Even so, contesting the results of the election in more than one state would be “a massive undertaking,” said Bradley Shrager, a lawyer specializing in election litigation who has worked with several Democratic campaigns. He added that “given the time frames to launch recounts and election contests, you’d have to be preparing months in advance to be able to do that.”

There are also deadlines for submitting an official electoral vote tally, Shrager said, so a legal battle wouldn’t drag out indefinitely.

Still, Pelosi’s comments nodded to the Democratic suspicion that Trump will put up a fight. She argued the Democrats’ must win by a margin so “big” that Trump can’t challenge the results.

The sentiment, Democrats say, is fueled by Trump’s cavalier attitude toward presidential term lengths.

Trump continues to talk up the prospect that he could serve past the constitutionally mandated period. On Twitter last weekend, Trump pondered, “do you think the people would demand that I stay longer?” The line mirrored language he used at a rally in Pennsylvania last month where he talked about living in the White House for 20 years.

“We ran one time and we’re 1-and-0. But it was for the big one. Now we’re going to have a second time. And we’re going to have another one. And then we’ll drive them crazy,” Trump said. “And maybe if we really like it a lot — and if things keep going like they’re going — we’ll go and we’ll do what we have to do. We’ll do a three and a four and a five.”

Trump also promoted Falwell Jr.’s line from May that the president should get two extra years “as pay back for time stolen by this corrupt failed coup”, retweeting the Liberty University president.

After the best week ever for @realDonaldTrump - no obstruction, no collusion, NYT admits @BarackObama did spy on his campaign, & the economy is soaring. I now support reparations-Trump should have 2 yrs added to his 1st term as pay back for time stolen by this corrupt failed coup — Jerry Falwell (@JerryFalwellJr) May 5, 2019

The president has long casually toyed with the idea that he could stay in office beyond the constitutionally set maximum.

In March 2018, Trump praised the ruling Communist Party of China for abolishing presidential term limits. Then, a month later, he publicly pondered why he couldn’t be in office for 16 years, an apparent reference to President Franklin Delano Roosevelt, who died during his fourth term. The 22nd Amendment, ratified a few years after Roosevelt’s death, prohibited future presidents from serving more than two consecutive elected terms.

It’s not just talk of extending term limits that have raised questions about the president’s respect for the next cycle. During the 2016 campaign, Trump stoked fears among his supporters that the election would be “rigged” and he refused to state during his final debate with Hillary Clinton that he’d concede to his Democratic opponent if she won.

His crusade extended into Election Day when, just before 5 p.m., Trump incorrectly tweeted that “Utah officials report voting machine problems across entire country.” In fact, the problems were just in one county. And even after being declared the 2016 winner, Trump continued to state without evidence that “millions” of people voted illegally, fueling questions about whether he would have taken this argument to court if the result hadn’t gone his way.

When asked whether Trump would commit to conceding the 2020 election if he lost, the Trump reelection campaign turned the issue back on Democrats. It was Stacey Abrams, the rising Democratic star, who actually refused to concede defeat in her bid for the Georgia governorship, an aide noted.

“This question would be better asked of Stacey Abrams, who still refuses to accept that she lost the governor’s race in Georgia, or Hillary Clinton, for that matter, who still whines that her coronation was stolen,” the aide told POLITICO. “It’s also irrelevant, because President Trump will be re-elected in 2020.”

The White House did not respond to a request for comment.

The stakes for Trump in 2020 are high. If he loses, the president will lose his immunity from criminal prosecution the moment his successor is sworn into the White House. And several Democratic presidential hopefuls have suggested their Justice Department would be hard-pressed not to bring charges against Trump for obstructing justice, using the evidence in special counsel Robert Mueller’s final report. Federal prosecutors in New York have also been reviewing potential campaign finance violations.

Confronted with Trump’s past remarks, Republicans remain largely unmoved.

“As untraditional a president as he is, I think he understands if you lose an election you lose an election and the other person wins,” said Ohio Rep. Steve Chabot, a senior member of the powerful House Judiciary Committee. “There’s no chance of anything like that possibly happening. That’s just hysteria. No way would that ever happen.”

Chabot recalled getting similar questions about President Barack Obama holding on to power — serving more than two terms — before the 2016 election. “I didn’t want to laugh it off because these were my constituents. But I’d explain to them there’s no chance of that happening,” he said.

Unlike Obama, though, Trump has fanned the concerns with his rhetoric. He could also put all the scuttlebutt to rest if he wanted to, said John Q. Barrett, a St. John’s University law professor.

“He’s to blame at least in the minimal sense that he doesn’t shoot this down and say all the unequivocal, constitutionally obedient stuff that any president would say,” said Barrett, who served as an associate under Reagan-era independent counsel Lawrence Walsh. “Trump could pour a bucket of water on all this right away.”

The GOP may not take the idea seriously now. But they would be key to convincing Trump to concede in 2020 should the president resist an Electoral College loss, said Steven Levitsky, a comparative political scientist and professor of government at Harvard.

“No matter what the actual mechanisms are (which laws, which police), the key here is the Republican Party,” he said in an email.

The onus, Levitsky said, would fall to GOP leaders including Senate Majority Leader Mitch McConnell, Senate Judiciary Committee Chairman Lindsey Graham and House Minority Leader Kevin McCarthy to “come out and say, ‘Enough is enough, Trump lost.’”

Republicans to date have often given Trump the benefit of the doubt on controversial statements and actions. But Rep. Ro Khanna, a California Democrat, said he is confident that even a GOP that has embraced all-things Trump would rebuke a lame duck Trump if he refused to respect the election results.

POLITICO Playbook newsletter Sign up today to receive the #1-rated newsletter in politics Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

“Even my Republican colleagues, who are not willing to impeach, have said to me that they would not stand for a president defying a court-certified election result, nor would they stand for a president running for more than two terms,” he said.

Khanna added that he was more concerned with the integrity of the election itself, and “the shenanigans that could happen in the counting of the votes in these states.”

“It’s important to make sure that we have strong election protection lawyers in polling places around the country to prevent further interference, and verification on election night of each state’s results as they come in,” he said.

Despite giving assurances Trump would not cause problems if he lost, lawmakers can’t help but recall the most recent contested presidential election as an example of a close race that could become a model for an upside down 2020 race.

“I feel quite confident that whoever wins the next election will be president,” Chabot said. “Now, of course, that being said, then you have the 2000 Bush-Gore election. That was nuts.”"
Chip stocks fall after Commerce Dept bars 5 more Chinese companies from buying US parts,https://www.cnbc.com,['Yun Li'],06-21-2019,2019,6,https://www.cnbc.com/2019/06/21/chip-stocks-fall-after-commerce-dept-bars-5-more-chinese-firms-from-buying-us-parts.html,"Trump says 'we were cocked & loaded' but 'in no hurry' to attack...

President Trump says he called off the strike 10 minutes before it was scheduled to happen after a general told him it could result in 150 deaths.

Politics

read more"
Hundreds of migrant caravan members found to have US criminal histories: DHS files,https://www.foxnews.com,"['Brooke Singman', 'Brooke Singman Is A Politics Reporter For Fox News. Follow Her On Twitter At']",,,,https://www.foxnews.com/politics/hundreds-of-migrant-caravan-found-to-have-criminal-histories-dhs-files,"Hundreds of illegal immigrants attempting to cross the southern border as part of massive migrant caravans were found to have criminal histories in the U.S., according to newly obtained Department of Homeland Security documents.

The DHS files were provided to House Oversight Committee Republicans in May and included internal data showing more than 1,000 migrants traveling as part of caravans to the border within the past nine months had “U.S. criminal histories” and hundreds had “U.S. criminal convictions.”

BORDER ARRESTS SKYROCKET IN MAY, AS OFFICIALS DECLARE 'FULL-BLOWN EMERGENCY'

The files detailed one migrant caravan of nearly 8,000 individuals that started toward the border in October 2018 and arrived south of California by December. According to U.S. Immigration and Customs Enforcement (ICE), 660 of them had U.S. criminal convictions—with 40 convicted of assault or aggravated assault with a deadly weapon, and three convicted of murder.

In January 2019, U.S. Customs and Border Protection (CBP) tracked another caravan that left Honduras with more than 3,300 migrants. ICE’s Homeland Security Investigations (HSI) team identified that 860 of those individuals had U.S. criminal histories, including more than 20 convicted of assault or aggravated assault with a deadly weapon, nearly 30 convicted of sexual offenses, two convicted of violence against law enforcement, and one convicted of attempted murder.

The documents, provided to House Oversight Republicans, also revealed that CBP is currently monitoring another “movement of several groups ranging in size from 1,000 to 4,000” in the Mexican states of Chiapas and Veracruz, but did not specify how many of those migrants are believed to have criminal records.

In a letter to DHS Acting Secretary Kevin McAleenan on Thursday, committee Ranking Member Jim Jordan, R-Ohio, requested further information about caravan members with criminal backgrounds to “assist” in their “oversight of the crisis at the southern border and better understand the threat posed by large caravans.”

Jordan requested arrest warrants, court documents and other materials detailing the criminal histories of the migrants in the January 2019 and October 2018 caravan; an update of CBP’s monitoring of the caravan movement in Mexican states; and summaries of ICE HSI materials by July 5.

In his letter, Jordan referred to President Trump’s decision in February to declare a national emergency and referred to his comments that the “southern border is a major entry point for criminals, gang members, and illicit narcotics” threatening “core national security interests.”

The newly revealed DHS information comes amid a stunning surge across the border this year. Last month, the number of migrants apprehended at the southern border skyrocketed to levels not seen in over a decade, with CBP reporting nearly 133,000 arrests in May. The number surpassed 144,000 when counting migrants deemed inadmissible—more than a 30 percent increase from the prior month and double the influx recorded at the beginning of the year. The number was the highest monthly total in more than 13 years, officials said.

“We are in a full-blown emergency,” Acting CBP Commissioner John Sanders said earlier this month. In April, authorities recorded 99,304 arrests.

FOOTAGE SHOWS MIGRANTS WALKING AROUND BORDER WALL TO ENTER US

McAleenan, in testimony before the Senate Judiciary Committee last week, also warned that 90 percent of asylum seekers skip their hearings after being released into the U.S.

The continued crisis at the border comes as Trump has sought to extend and shore up the border wall, declaring a national emergency in a bid to divert billions toward construction -- an effort being challenged in the courts.

Meanwhile, the Trump administration announced that it had reached a deal with Mexico to drop threatened tariffs on Mexican imports in exchange for Mexico increasing efforts to limit U.S.-bound migration flows from Central America.

Through the agreement, the U.S. is slated to extend its policy of returning asylum applicants to Mexico while their claims are processed. The U.S. also committed to accelerating asylum claims while Mexico said it will “offer jobs, healthcare, and education according to its principles.”

The deal also stated that Mexico will take “decisive action” to dismantle smuggling and trafficking operations, while both countries will increase cooperation to protect the border.

Fox News' Adam Shaw contributed to this report."
Justice Dept review of intel in Russia probe fuels fears of politicization,https://www.cbsnews.com,['Olivia Gazis'],,,,https://www.cbsnews.com/news/justice-department-review-of-intelligence-in-russia-probe-fuels-fears-of-politicization/,"A mix of concern, confusion and defiance has spread through elements of the intelligence community as a murky picture emerges of Attorney General William Barr's review of its investigative and analytical work on Russian interference in the 2016 presidential election.

In particular, current and former intelligence officials are questioning the purpose and propriety of the attorney general's intention, first reported by The New York Times, to enlist John Durham, the U.S. attorney for the District of Connecticut, in scrutinizing the analytical judgments that led a group of agencies to conclude that Russian President Vladimir Putin ordered an influence campaign to boost then-candidate Trump's electability.

That judgment, put forth in a declassified Intelligence Community Assessment (ICA) commissioned by former president Barack Obama and released in January 2017, pooled the findings of the CIA, FBI and NSA. The CIA and FBI expressed ""high confidence"" in that conclusion, while the NSA had ""moderate confidence.""

""I see no problem with a DOJ review of whether the CIA and other intelligence community agencies lived up to their legal and regulatory responsibilities related to how they handled any information related to U.S. persons – U.S. citizens and U.S. nationals,"" said Michael Morell, a former CIA deputy director who is a CBS News senior national security contributor. ""Having said that, I see a DOJ review of whether or not the intelligence analysts made the right call as wholly inappropriate. I cannot ever remember a DOJ review of analysis.""

""[Durham] and his team have no experience with, or knowledge of, the process of intelligence analysis,"" Morell said. ""He and his team could well impose a law enforcement standard in coming to a conclusion — a much higher bar than exists in the intelligence community for analytic judgments.""

Both the House and Senate Intelligence Committees have already examined the process by which the ICA was assembled and offered their declassified assessments.

In their March 2018 final report on Russia's active measures, Republicans on the House Intelligence Committee — without describing what kind of evidence was examined — said ""most"" of the ICA's analysis ""held up to scrutiny."" But they criticized its judgment on Putin's strategic objectives for having ""failed to meet most of the analytic standards set forth in the primary guiding document for IC analysis."" (The committee's Democrats dissented from that view.)

That document – Intelligence Community Directive 203 – stipulates, among other things, that analytic products should be ""objective,"" ""timely,"" and ""independent of political consideration.""

But in July, the Senate Intelligence Committee — whose leadership has maintained a vastly more united and bipartisan front than the fractious panel in the House — issued a declassified summary of a months-long assessment that found the ICA to be a ""sound intelligence product."" The committee said it had reviewed ""thousands of pages of source documents and conducted interviews with all the relevant parties — including agency heads, managers, and line analysts — who were involved in developing the analysis and drafting the assessment.""

""In all the interviews of those who drafted and prepared the ICA, the Committee heard consistently that analysts were under no politically motivated pressure to reach any conclusions,"" the summary said. ""All analysts expressed that they were free to debate, object to content, and assess confidence levels, as is normal and proper for the analytic process.""

Analytical disagreement, the committee said, was ""reasonable, transparent, and openly debated.""

The Senate panel is expected to release a declassified version of a far more extensive report on the ICA in the coming months, though the bulk of their assessment is likely to remain classified.

Asked whether the Justice Department's review was duplicative of the panel's work, a spokeswoman for the Senate Intelligence Committee declined to comment.

Morell said a DOJ probe into analysts' conclusions could have a ""chilling effect"" on the analytic process.

""Any analyst asked to submit to an interview with Durham's investigators will want to have their own personal attorney at their side,"" he said. ""Imagine that — needing an attorney to explain an analytic judgment.""

""This will all be watched closely inside the IC and the prospect that DOJ prosecutors may ask questions about how an analyst came to a conclusion could well lead analysts to demur,"" Morell said.

A Democratic House Intelligence Committee official who requested anonymity to discuss ongoing, sensitive matters said the panel had engaged at multiple levels with multiple intelligence agencies and had ""heard a sense of anxiety"" and ""palpable unease.""

The official expressed concern that ""purposeful overreach"" by DOJ could undermine what have been shown to be sound conclusions, and that normal differences of opinion raised in the course of discussion that would go into crafting an analytical judgment could be exploited for political purposes.

In this case, the official said, in what could be a politically motivated effort to score-settle with former CIA Director John Brennan — has been sharply critical of President Trump — routine, healthy discussion could be cast as Brennan putting his thumb on the scale.

""There is no evidence that was the case. These assessments have withstood continued scrutiny for more than two years, and have only been buttressed by continued analysis and collection,"" the official said.

A spokesman for Mr. Brennan declined to comment. The CIA and NSA declined to comment. The Justice Department did not immediately respond to a request for comment.

The House Intelligence Committee's Democratic chairman, Rep. Adam Schiff of California, said at the National Press Club this week that he had met personally with Director of National Intelligence Dan Coats, but the committee has otherwise had ""very little visibility"" into the scope and progress of the review. A Senate Intelligence Committee official also said that panel was in close communication with the intelligence community and similarly had not been offered details about the review beyond the contents of a letter the Department of Justice sent earlier this month.

In its letter, sent in response to an earlier inquiry from the House Judiciary Committee, DOJ indicated the review was ""broad in scope and multifaceted, and is intended to illuminate open questions regarding the activities of U.S. and foreign intelligence services as well as non-governmental organizations and individuals."" It did not explicitly mention a review of analytic processes or the ICA itself."
EPA to connect Loudoun homes contaminated by landfill to public water,https://wtop.com,['News Traffic Weather'],06-21-2019,2019,6,https://wtop.com/loudoun-county/2019/06/epa-to-connect-loudoun-homes-contaminated-by-landfill-to-public-water/,"The privately owned and operated Hidden Lane Landfill was a 25-acre disposal site that health officials with Loudoun County and Virginia deemed to be the likely source of drinking water contamination in the Board Run Farms community that was first discovered in 1989.

More than 120 properties in the Broad Run Farms community affected by Hidden Lane Landfill superfund site groundwater contamination will be hooked up to the public water system by the federal Environmental Protestion Agency, according to Virginia’s Loudoun County.

The construction won’t cost property owners a dime but it will cost the agency millions.

The privately owned and operated Hidden Lane Landfill was a 25-acre disposal site that health officials with both the county and Virginia deemed to be the likely source of Broad Run Farms drinking water contamination first discovered in 1989.

The chemical that was discovered is called trichloroethylene, or TCE. According to the National Toxicology Program (an interagency group coordinated by the U.S. Department of Health and Human Services), it’s primarily used in two ways: to make hydrofluorocarbon chemicals, especially refrigerants, and as a solvent to remove grease from metal parts.

The NIH also says it’s a known carcinogen and can increase the risk of cancer.

“We are grateful to the EPA for this decision and while we advocated for the extension of public water to the entire Broad Run Farms community, this is a significant action that will benefit those residents most directly impacted in the community,” Algonkian District Supervisor Suzanne Volpe, who represents the area on the Board of Supervisors, said in a Thursday news release.

“I would also like to commend the dedicated and long-term efforts of Loudoun County staff as well as the Virginia Department of Health and the Department of Environmental Quality for getting us to this milestone.”

There’s no word yet on when construction of the new water lines is slated to begin.

For more information about the Hidden Lane Landfill, including links to the EPA documents and contact information for residents with questions, visit loudoun.gov/HiddenLaneLandfill.

Like WTOP on Facebook and follow @WTOP on Twitter to engage in conversation about this article and others.

© 2019 WTOP. All Rights Reserved. This website is not intended for users located within the European Economic Area."
"DHS cancels some Global Entry appointments as summer travel heats up, citing border crush",https://www.cnn.com,['Geneva Sands'],06-20-2019,2019,6,https://www.cnn.com/2019/06/20/politics/global-entry-canceled-appointments-resources-border/index.html,"Washington (CNN) The Department of Homeland Security has had to cancel some Global Entry appointments as the summer travel season heats up as it transfers people to help at the southern border, a department official tells CNN.

Global Entry is a Customs and Border Protection program that ""allows expedited clearance for pre-approved, low-risk travelers upon arrival"" in the US. The Trusted Traveler Programs website , which includes Global Entry, already has an alert warning applicants that the ""extended partial government shutdown has resulted in a backlog,"" of applications and renewals.

The personnel shift comes amid a swell of migrant families and children that have arrived at the US border this year. The influx has strained DHS immigration resources and caused concerns about overcrowding and delayed US Border Patrol processing.

In response to efforts at the border, ""CBP is temporarily reducing staff at Global Entry Enrollment Centers nationwide and reassigning them to support frontline traveler processing during the busy summer months,"" Customs and Border Protection said in a statement.

""Regrettably, this situation has forced the cancellation of some scheduled appointments and may make it difficult to schedule an immediate interview,"" the statement said.

Read More"
The U.S. State Department Has 'Not Seen an Uptick' of Deaths in the Dominican Republic,https://people.com,['Steve Helling'],,,,https://people.com/crime/state-department-no-updick-deaths-dominican-republic/,"By now, the news is everywhere.

In the past year, according to the U.S. State Department, at least eight American tourists have died after falling ill in Dominican Republic resorts — and dozens more have gotten sick. The incidents have garnered widespread media coverage, causing many Americans to rethink their travel plans.

But despite the rash of illnesses, the U.S. State Department has not issued an elevated travel advisory for the island nation — and the agency says in a statement that they “have not seen an uptick” in deaths despite the media coverage.

“We are closely monitoring ongoing investigations by Dominican authorities into several recent deaths of U.S. citizens in the Dominican Republic,” the statement says. “We have no higher priority than the safety and welfare of U.S. citizens abroad.”

“Millions of Americans travel to the Dominican Republic every year,” the statement continues. “Speaking generally, we have not seen an uptick in the number of US citizen deaths reported to the Department. While the overwhelming majority travel without incident, we want to assure all Americans that we continue to work actively with the Dominican authorities at the very highest levels to ensure that U.S. citizens are safe and feel safe while in the Dominican Republic.”

Image zoom Shutterstock

In April 2019, the department rated the Dominican Republic a level 2 for safety on a scale where 1 is the safest and 4 is the most dangerous. The rating means visitors should “exercise increased caution due to crime.” In the weeks of intense media scrutiny following the deaths of Americans, there has been no change to the rating.

The FBI has agents in on the island and are investigating the deaths of at least six of the tourists who have died since the summer of 2018. Some of them passed away in what appear to be bizarre — and similar — circumstances. The agencies are not yet releasing further details about the investigations.

RELATED: Barbara Corcoran Says Brother Had Heart Condition Before His Death in Dominican Republic

• Want to keep up with the latest crime coverage? Click here to get breaking crime news, ongoing trial coverage and details of intriguing unsolved cases in the True Crime Newsletter.

Image zoom Clockwise, from top Left: Nathaniel Holmes, Yvette Sport, Bob Wallace, Cynthia Day, David Harrison, Miranda Schaup-Werner

RELATED: Mysterious Dominican Republic Tourist Deaths: The Victims So Far

Robin Bernstein, the ambassador of the United States to the Dominican Republic, told Univision these high-profile incidents should not be considered anything more than isolated cases. “We have 2.7 million Americans who come to the country and the statistics is that this is a very … unique event,” Bernstein said in a statement. “They come to visit the beautiful beaches and enjoy the great culture. Unfortunately sometimes those things happen to people.”

A spokesperson at the U.S. State Department tells PEOPLE that they will continue to monitor the situation, and will issue an elevated warning “if and when necessary.”"
