title, publication, authors, date, year, month, url, content
Trump Makes Tone-Deaf Joke About Stage Collapsing Under First Responders During 9/11 Bill Signing,https://www.thedailybeast.com,['Justin Baragona'],07-29-2019,2019,7,https://www.thedailybeast.com/trump-makes-tone-deaf-joke-about-stage-collapsing-under-first-responders-during-911-bill-signing,"Just before signing into law a permanent extension of the 9/11 victims compensation fund on Monday, President Donald Trump jokingly told the 9/11 first responders in attendance that they shouldn’t worry if the Rose Garden stage collapsed underneath them because they wouldn’t fall “very far.”

After suggesting that he was directly involved with the cleanup efforts at Ground Zero immediately after the Sept. 11 terror attacks—a claim that has been disputed by those at the scene at the time—the president wrapped up the signing ceremony by inviting a group of first responders and their families to join him.

“Now I am going to sign this bill into law, and I don’t know if this stage will hold it, but if it doesn’t, we are not falling very far,” Trump declared, motioning down towards the structure.

He continued: “I would like to ask the families, and I would also like to ask the First Responders to stand up. And we’ll give this stage a shot. Let’s see how well built—Made in America, let’s see how well-built it is. OK?”

The jokey remark was especially tone-deaf considering how thousands of people died when the World Trade Center’s Twin Towers collapsed. And it didn’t take long for people to express outrage and disbelief over the inappropriate quip.

“You still got it, Donny,” comedian Patton Oswalt sarcastically noted on Twitter.

“What kind of person ‘jokes’ about a structure collapsing and people falling while signing a bill to compensate victims from a horrific traumatic event in which a structure collapsed and people fell to their death?” political scientist Brian Klaas wondered.

“Get it? Because they might be nervous about structures collapsing, ha ha!” Vox’s David Roberts tweeted.

Muslim-Americans, meanwhile, contrasted the president’s remarks with his recent condemnation of Rep. Ilhan Omar (D-MN) for supposedly downplaying the 9/11 terror attacks, asking how folks would react if Omar, or any Muslim woman, would have made this joke."
Michigan voter: Trump is the epitome of reality TV,https://www.cnn.com,[],07-29-2019,2019,7,https://www.cnn.com/videos/politics/2019/07/29/trump-michigan-democratic-african-american-voter-panel-king-sot-vpx.cnn,CNN's John King sat down with four Democratic Michigan voters to discuss President Trump's time in office and why he won the state in the 2016 election.
Republican Senators Are Cool to Trump’s Choice for Top Intelligence Post,https://www.nytimes.com,"['Julian E. Barnes', 'Nicholas Fandos', 'Adam Goldman']",07-29-2019,2019,7,https://www.nytimes.com/2019/07/29/us/politics/trump-ratcliffe-national-intelligence.html,"WASHINGTON — Republicans hesitated on Monday to embrace President Trump’s choice for the director of national intelligence, and some privately expressed doubts about his potential confirmation, echoing concerns of experts and Democrats that he was too inexperienced and too partisan.

Mr. Trump’s pick, Representative John Ratcliffe of Texas, could face an uphill battle, Senate Republicans said in private conversations. Several said they wanted to keep the intelligence post apolitical, and Mr. Ratcliffe will need to show he can move beyond the die-hard conservative persona that has made him a star in the House and on Fox News but less well known among senators who will decide whether to confirm him.

Republicans on the Senate Intelligence Committee, including its chairman, Richard M. Burr of North Carolina, said they were unfamiliar with the congressman. “I don’t know John Ratcliffe,” Mr. Burr said. “I talked to him on the phone last night — it’s the first contact I’ve ever had with him. I look forward to getting to know him, and if I get an official nomination, I’ll process it through the committee.”

Another Republican committee member, Senator Susan Collins of Maine, who helped craft the 2004 law that created the position of director of national intelligence, said the job should be filled by someone “with the integrity and skill and ability to bring all the members of the intelligence community together.”"
"Trump aide submitted drafts of 2016 'America First' energy speech to UAE for edits, emails show",https://abcnews.go.com,['Abc News'],,,,https://abcnews.go.com/Politics/trump-aide-submitted-drafts-2016-america-energy-speech/story?id=64634140,"When candidate Donald Trump prepared to give a major energy speech during the 2016 campaign, one of his closest advisers provided a pre-speech review to senior United Arab Emirates officials, an unorthodox move that caught the attention of federal investigators, according to emails and text messages uncovered by a House Oversight Committee investigation.

Interested in Trump Administration? Add Trump Administration as an interest to stay up to date on the latest Trump Administration news, video, and analysis from ABC News. Add Interest

“The Trump Administration has virtually obliterated the lines normally separating government policy making from corporate and foreign interests,” according to a report overseen by House Oversight Chairman Elijah Cummings, a Maryland Democrat, who commissioned the investigation into back channel business dealings between certain Trump aides and Middle Eastern countries.

Two weeks before Trump was scheduled to deliver the energy policy speech, Thomas Barrack, a California investment tycoon with extensive contacts in the Middle East and who later helped oversee Trump’s inauguration, provided a former business associate inside the United Arab Emirates with an advance copy of the candidate’s planned remarks. The associate then told Barrack he shared them with UAE and Saudi government officials, after which Barrack arranged for language requested by the UAE officials to be added to the speech with the help of Trump’s campaign manager at the time, Paul Manafort.

“This is the most likely final version of the speech. It has the language you want,” Manafort confirmed in an email to Barrack on the day of the speech, according to the report. Manafort has since gone to prison for financial crimes unrelated to his campaign work.

The White House declined to comment.

House investigators note in their report that none of the documents they gathered indicate “whether Trump was aware that drafts of his speech were circulated to foreign officials in the Middle East or that feedback had been provided through Mr. Barrack and Mr. Manafort.”

Attorneys for Manafort declined to comment when reached Monday.

The back-channel exchange caught the attention not only of House investigators but also of federal prosecutors, according to a report late Sunday in The New York Times, which first reported on the dealings.

ABC News has obtained copies of more detailed emails and texts from House investigators, who gathered more than 60,000 documents showing what they say are the intermingling of private interests and public policy decision by Trump aides both before and after he took office. The resulting investigative report, made public Monday, presents events surrounding the 2016 energy speech as a prime example of how Trump’s close aides were granting their foreign business contacts access to campaign policy decisions.

Tom Williams/CQ Roll Call via AP, FILE

A source close to Barrack confirmed the basic details to ABC News. A statement from Barrack’s spokesman, first published by The Times, said prosecutors had confirmed to Barrack’s attorney that “they have no further questions for Mr. Barrack.” His aides told The Times he never worked on behalf of foreign states or entities and he was ultimately disappointed that more of the language sought by his contacts in the Middle East did not wind up in Trump’s speech.

Trump traveled to North Dakota in May of 2016, having just clinched the Republican nomination for president. He intended to give a policy speech that would solidify his position on oil, gas and coal – an energy speech that would make clear he would prioritize American energy jobs over grand multi-national environmental pacts like the Paris climate agreement.

Trump called his approach an “America First” energy plan that would “make America wealthy again.”

“Under my presidency, we will accomplish complete American energy independence,” he told the crowd. “Imagine a world in which our foes, and the oil cartels, can no longer use energy as a weapon.”

Play

In the midst of the muscular, America-first approach that became a hallmark of his campaign, he added a phrase intended to placate an audience far away in the United Arab Emirates, telling the crowd “we will work with our Gulf allies to develop a positive energy relationship as part of our anti-terrorism strategy.”

The language was modest when compared to what was requested by officials in the oil-rich emirates, according to the text messages exchanged between Barrack and Rashid al-Malik, a former business associate in UAE. Al-Malik had secretly worked as an intelligence asset for the UAE government, “tasked to report to his Emirati intelligence handlers on topics of consequence to the UAE,” the House report said, citing an Intercept news report.

William F. Coffield, an attorney for al-Malik, told ABC News his client “was never a conduit to the Trump organization for anyone. He has never been a paid intelligence source for anyone.”

“Mr. al-Malik is from the UAE and has a home in the U.S. He loves the UAE and the USA,” said Coffield. “He was a business associate of Mr Barrack’s, and they shared a personal desire to build bridges between the citizens of both. It’s really that simple.”

Barrack and al-Malik began the text message exchanges two weeks before Trump’s energy speech was set to be delivered, according to the House report. Barrack sent a draft of the candidate’s energy remarks to al-Malik and a message that said, “What do you think of his energy message given to American executives with a pro Middle East point of view -- for you and Saeed to rebiew [sic] for me quickly. I need a few pro Middle East aspects.” The report does not identify “Saeed.”

An hour later, al-Malik responded, “This is what I got from them,” according to the report.

The text does not identify “them,” but House investigators say they believe it is a reference to Saudi and Emirati officials. In that text, al-Malik requests that new language add references to Saudi Crown Prince Mohammad bin Salman and UAE Crown Prince Abudhabi Sheikh Mohammed bin Zayed Al Nahyan, as well as a line that states: “We can and should support reform in the Middle East, in the process thereby reducing the appeal of Islamic terrorism, and support our allies who are fighting our enemies.”

The following day, Barrack proposes the additional language to Manafort, suggesting references to the two Arab leaders and language that loosely mirrors the sentiments that had been requested. He adds in his email, “This is probably as close as I can get without crossing a lot of lines,” according to the report.

The language that winds up in Trump’s speech ultimately does not include the direct references to the Gulf leaders but does include a nod to the requested sentiment – expressing his desire to “work with our Gulf allies to develop a positive energy relationship as part of our anti-terrorism strategy.”"
DOJ restricts asylum claims based on family relations,https://www.politico.com,['Ted Hesson'],07-29-2019,2019,7,https://www.politico.com/story/2019/07/29/doj-asylum-claims-family-relations-1624028,"Attorney General William Barr said that being part of a nuclear family targeted for persecution doesn’t qualify as a “particular social group” eligible for asylum in the United States. | Drew Angerer/Getty Images immigration DOJ restricts asylum claims based on family relations

A decision issued Monday by Attorney General William Barr will restrict the ability of migrants to claim asylum based on their family relations.

In a precedent-setting immigration court opinion, Barr said that simply being part of a nuclear family targeted for persecution doesn’t qualify as a “particular social group” eligible for asylum in the United States.

Story Continued Below

“The fact that a criminal group — such as a drug cartel, gang, or guerrilla force — targets a group of people does not, standing alone, transform those people into a particular social group,” the attorney general wrote.

President Donald Trump has sought to restrict access to asylum, which his administration views as a magnet that draws migrants north from Guatemala, Honduras and El Salvador. Former Attorney General Jeff Sessionsissued a similar immigration court decision in June 2018 that blocked asylum for victims of domestic violence and gang violence, a move that drew condemnation from pro-migrant advocates. A federal judge based in Washington, D.C., blocked key parts of a policy related to the decision six months later.

Barr’s ruling will guide future decisions in the immigration courts, which are not part of the federal judiciary and fall under the purview of the Justice Department. Barr highlighted that authority in the ruling Monday, saying “the attorney general has primary responsibility for construing and applying provisions in the immigration laws.”

POLITICO Playbook newsletter Sign up today to receive the #1-rated newsletter in politics Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

To receive asylum in the U.S., applicants must prove they faced persecution in their home countries based on race, religion, nationality, political opinion or membership in a particular social group.

Barr’s decision Monday will limit the ability of a familial relationship to qualify as “membership in a particular social group.“ The number of asylum seekers who could be affected each year was not immediately clear.

The attorney general issued the decision in a case that involved a deported Mexican immigrant who claimed drug cartel members had targeted him because they wanted to sell drugs in his father’s Mexico City store.

The Board of Immigration Appeals found that the man’s relationship with his father qualified as a “particular social group,” but ultimately denied the asylum request because the man could not prove he was persecuted over the relationship.

Barr found that being part of a family meets the standard for asylum only when the family is “socially distinct in the eyes of its society.”

Immigration law advocates said the decision defied the precedents of at least two federal appeals courts, which have held that targeting based on family membership can qualify an immigrant for asylum.

“The family provides ‘a prototypical example of a particular social group,’” the Richmond-based 4th Circuitwrote in 2011, quoting an earlier case from the San Francisco-based 9th Circuit.

“It's a significant declaration of power from the A.G. and one that will hopefully take a beating in court,” Aaron Reichlin-Melnick of the American Immigration Council said on Twitter.

The DOJ asylum move is only the latest policy change to limit asylum.

Trump announced Friday that his administration had struck a deal with Guatemala that would require asylum seekers passing through that nation to first seek protections there.

The asylum agreement came after a San Francisco-based federal judge temporarily blocked a Trump regulation that barred asylum seekers who passed through other nations en route to the southwest border.

"
Labor Department Makes Public 401(k) Rule Change,https://www.wsj.com,"['Sarah Chaney', 'Sarah.Chaney Wsj.Com']",,,,https://www.wsj.com/articles/labor-department-to-make-public-final-401-k-rule-11564394401,"The Labor Department released a final rule to make it easier for small businesses to band together to create joint 401(k) retirement plans for workers.

The rule, which takes effect Sept. 30, broadens the ways companies could join together to offer retirement accounts, according to a department official.

Under the rule released Monday, companies..."
AT&T scores $984 million contract with Justice Department,https://www.cnet.com,['Corinne Reichert'],07-29-2019,2019,7,https://www.cnet.com/news/at-t-scores-984-million-contract-with-justice-department/,"Angela Lang/CNET

AT&T has won a $984 million, 15-year contract to help upgrade the US Department of Justice's technology systems. The deal will see AT&T move more than 120,000 DOJ employees in 2,100 offices to a new communications platform for mobile voice and data, cybersecurity and cloud services. While it doesn't cover 5G for now, the next-generation networking service could be added on later.

The DOJ and 43 attached organizations will also get access to FirstNet, a dedicated public safety network with better security, speed and priority.

Now playing: Watch this: AT&T 5G network has some of the fastest speeds we've...

Stacy Schwartz, AT&T's vice president of public safety and FirstNet, said it will help support the Justice Department's ""hard work of protecting the freedoms, rights and safety of all Americans.""

The deal is part of the federal government's Enterprise Infrastructure Solutions technology procurement program."
Acting DHS boss McAleenan praises Supreme Court 'victory' sanctioning use of Pentagon funds for border wall,https://www.foxnews.com,"['Frank Miles', 'Frank Miles Is A Reporter', 'Editor Covering Geopolitics', 'Military', 'Crime', 'Technology', 'Sports For Foxnews.Com. His Email Is Frank.Miles Foxnews.Com.']",,,,https://www.foxnews.com/media/kevin-mcaleenan-dhs-supreme-court-victory-pentagon-funds-border-wall,"Kevin McAleenan, the acting Homeland Security secretary, told Fox News on Sunday it's a “big victory” that the Supreme Court cleared the way for the Trump administration to tap billions of dollars in Pentagon funds to build sections of a border wall with Mexico.

“There was a big victory at the Supreme Court to allow the Department of Defense to move forward with that $2.5 billion to really accelerate the progress on the wall, and kind of double what we're doing with the congressionally appropriated funding, which is going well, as you noted up to 54 miles since we talked,” he told Maria Bartiromo on “Sunday Morning Futures.”

The court’s five conservative justices gave the administration the green light on Friday to begin work on four contracts it has awarded using Defense Department money. Lower courts had frozen funding for the projects while a lawsuit over the money proceeded. The court’s four liberal justices wouldn’t have allowed construction to start.

The Supreme Court’s action reversed the decision of a trial court, which initially froze the funds in May, and an appeals court, which kept that freeze in place earlier this month. The freeze had prevented the government from tapping approximately $2.5 billion in Pentagon money to replace existing sections of barrier in Arizona, California and New Mexico with more robust fencing.

The case in which the Supreme Court ruled began after the 35-day partial government shutdown that started in December of last year. The shutdown ended in February after Congress approved approximately $1.4 billion in border wall funding, but the amount was far less than the $5.7 billion Presiden Trump was seeking. The president then declared a national emergency to take cash from other government accounts to use to construct sections of wall.

KIDNAPPED AUSTRIAN TRIATHLETE SWEET-TALKS CAPTOR INTO LETTING HER GO: REPORT

The money Trump identified included $3.6 billion from military construction funds, $2.5 billion in Defense Department money and $600 million from the Treasury Department’s asset forfeiture fund.

The case before the Supreme Court involved just the $2.5 billion in Defense Department funds, which the administration said would be used to build more than 100 miles of fencing.

One project would replace 46 miles of barrier in New Mexico for $789 million. Another would replace 63 miles in Arizona for $646 million. The other two projects in California and Arizona were smaller.

The other funds were not at issue in the case. The Treasury Department funds so far have survived legal challenges, and Customs and Border Protection has earmarked the money for work in Texas’ Rio Grande Valley but has not yet awarded contracts. Transfer of the $3.6 billion in military construction funds was awaiting approval from the defense secretary.

CLICK HERE TO GET THE FOX NEWS APP

McAleenan told Bartiromo that “building every day down there in the border … that's already providing significant new operational capability, and helping us control some high traffic areas of the border.”

He said that he did believe the situation at the border has been improving by “almost every measure,” but the only way to eradicate the immigration crisis completely would be through congressional action.

Fox Business Network's Maria Bartiromo and The Associated Press contributed to this report."
Papadopoulos wants DOJ to examine $10K given to him by CIA or FBI,https://nypost.com,['July'],07-28-2019,2019,7,https://nypost.com/2019/07/28/papadopoulos-wants-doj-to-examine-10k-given-to-him-by-cia-or-fbi/,"Former Trump campaign adviser George Papadopoulos on Sunday said he is returning to Greece to get $10,000 given to him as part of a CIA or FBI setup to entrap him – and he now wants the Department of Justice to examine the cash.

Papadopoulos said he was given the money in Israel during the summer of 2017 from a guy he believes was a spy but turned the moolah over to his attorney for safekeeping in Greece.

“A man named Charles Tawil gave me this money under very suspicious circumstances. A simple Google search about this individual will reveal he was a CIA or State Department asset in South Africa during the ’90s and 2000s. I think around the time when Bob Mueller was the director of the FBI,” he told “Sunday Morning Futures” on Fox News.

Papadopoulos, who served 12 days in federal prison for lying to investigators about contacts with Russian-connected officials during the 2016 campaign, said he has a theory about why he was given the cash.

“The money, I gave it to my attorney in Greece because I felt it was given to me under very suspicious circumstances. And upon coming back to the United States I had about seven or eight FBI agents rummaging through my luggage looking for money,” he told Mario Bartiromo.

He believes it was part of a setup by the FBI or the special counsel Robert Mueller’s office to “bring a [Foreign Agent Registration Act] violation against me.”

He wants Attorney General William Barr and DOJ Inspector General Michael Horowitz to take a close look at the paper trail.

“Because I still have the bills and I think they are marked,” Papadopoulos said. “These bills that are still in Athens right now must be examined by the investigators because I think they are marked and they’re going to go all the way back to DOJ, under the previous FBI under Comey, and even the Mueller team.”

“If the Mueller team is going around entrapping campaign associates and Trump associates, the way they did to me — I am sure it wasn’t just me they did it to — it’s going to open up a massive can of worms,” he added.

Papadopoulos met with Joseph Misfud, a Maltese professor in London in early 2016 in London.

Misfud told him months before the Wikileaks published Hillary Clinton and Democratic National Committee emails that the Russians had dirt on the Democratic candidates.

Papadopoulos told Australian diplomat John Downer about Misfud’s assertions, and Downer forwarded the information to the FBI."
Former public defender: DOJ plan to resume federal executions a 'recipe for problems',https://thehill.com,[],07-29-2019,2019,7,https://thehill.com/hilltv/rising/455140-former-public-defender-trumps-plan-to-resume-federal-executions-is-recipe-for-problems,"Former public defender Robert Dunham on Monday said that the Trump administration’s plan to resume federal executions after nearly two decades is a “recipe for problems,” saying that such a move could catch some authorities unprepared if anything goes wrong.

“What we’ve seen is that there’s been 15 years of no executions,” Dunham, now the executive director of the nonprofit Death Penalty Information Center, said in an appearance on Hill.TV.

“Now you’re going to carry out five executions in the span of five weeks, three executions in the span of five days with personnel that have not carried out any executions at all,” he continued. “That particular compressed schedule if it goes forward is a recipe for problems.”

Dunham explained that federal authorities carrying out the executions need to be properly trained.

“These are going to be the first executions, so you know they’re going to be legal challenges — they frequently go on until the last minute and so you’ve got potentially unprepared personnel facing a situation that none of them has faced in a period of 15 years,” he told Hill.TV.

The Justice Department announced last week that it plans to reinstate the federal death penalty, beginning with the executions of death-row inmates later this year. All five of the inmates that Attorney General William Barr William Pelham BarrFormer public defender: DOJ plan to resume federal executions a 'recipe for problems' The death penalty is racially biased, fiscally irresponsible and very inaccurate Trump starts another day with Cummings attack: '25 years of all talk, no action!' MORE named in his release were convicted for the murders of children.

“The Justice Department upholds the rule of law — and we owe it to the victims and their families to carry forward the sentence imposed by our justice system,” Barr’s statement read in part.

Dunham, meanwhile, cast doubt over whether the executions, which are scheduled for December 2019 and January 2020, will actually move forward.

“In the statement last week, Attorney General Barr said he was directing the bureau of prisons to adopt a new protocol, which is going to be a single drug — pentobarbital — the same drug that’s used in Texas and Georgia and Missouri,” he said.

“But the difficulty as a legal matter is you can’t say this is our new protocol, you have to go through the rule-making process,” he added.

Dunham said this compressed system doesn’t allow for “meaningful consideration” for ensuring whether the drugs were obtained legally by a drug company with the appropriate health and safety records.

“If you’re going to have a death penalty — the ultimate in the law — I think it’s critical that we follow the law,” he told Hill.TV.

Barr's announcement comes as the number of executions in the U.S. has declined over the last decade.

According to a report by the U.S. Bureau of Justice Statistics, the number of death-row inmates had fallen for the 17th consecutive year in 2017.

It also comes amid concerns about whether capital punishment disproportionately impacts African Americans. Dunham said there is still a disproportionate number of people of color who are on death rows around the country, saying this discrimination generally happens in two stages.

“The first is who gets capitally prosecuted — what kind of case and there we see a ‘victim preference if you will’ and that’s where you get the argument that black lives don’t matter because you are much more likely to be capitally prosecuted if you’ve committed an offense against a white person and particularly against a white woman.”

A number of 2020 Democratic presidential candidates have spoken out against the Justice Department’s plan.

“Let me be clear: capital punishment is immoral and deeply flawed. Too many innocent people have been put to death,” Sen. Kamala Harris Kamala Devi HarrisFormer public defender: DOJ plan to resume federal executions a 'recipe for problems' New York governor signs bill decriminalizing marijuana use 2020 Democrats renew calls for gun reform after Gilroy shooting MORE (D-Calif.), who is a presidential contender, tweeted Thursday following the announcement. “We need a national moratorium on the death penalty, not a resurrection.""

— Tess Bonn"
