title, publication, authors, date, year, month, url, content
"Ex-Nixon aide John Dean testifies on Watergate-Russia ‘parallels,’ as GOP mocks appearance",https://www.foxnews.com,"['Alex Pappas', 'Alex Pappas Is A Politics Reporter At Foxnews.Com.']",,,,https://www.foxnews.com/politics/former-nixon-aide-john-dean-testifies-of-remarkable-parallels-to-watergate-as-dems-ramp-up-trump-probes,"John Dean, the former White House counsel to Richard Nixon, testified Monday that he sees “remarkable parallels” between Watergate and the findings of Special Counsel Robert Mueller’s report – at a dramatic Capitol Hill hearing that Republicans panned as a political “show” as they repeatedly challenged the credibility of the witness.

In testimony before the House Judiciary Committee, Dean, an outspoken critic of President Trump, said several points in the Mueller report “echo Watergate,” especially relating to the obstruction of justice probe.

""In many ways the Mueller report is to President Trump what the so-called Watergate road map…was to President Richard Nixon,” Dean said, adding Mueller “has provided this committee a road map.”

NADLER PUTS BARR CONTEMPT PUSH ON HOLD AFTER STRIKING MUELLER REPORT DEAL

The hearing turned tense at times as Republicans and Democrats sparred over Dean’s credibility. Georgia GOP Rep. Doug Collins, the ranking member of the Judiciary Committee, mocked Democrats for bringing Dean in for testimony, accusing Democrats of using him to try to attack the president. “This committee is now hearing from the Seventies and they want their star witness back,” he said.

Collins mockingly added, “Let the show begin.”

During his questioning, Ohio Republican Rep. Jim Jordan referenced how Dean ""pled guilty to obstruction of justice"" 45 years ago, dismissively saying Dean's now ""coming in to enlighten the Judiciary Committee on obstruction of justice.”

House Judiciary Committee Chairman Jerry Nadler accused Jordan of casting “aspersions on the witness."" Nadler countered that Dean had been truthful during the Watergate investigation.

Later, Florida GOP Rep. Matt Gaetz accused Dean of “making money off” through books and television appearances by referring to multiple presidents as being worse than Nixon. He then asked Dean to explain how “Democrats plan to pay for Medicare for all,” saying, “I figured if we were going to ask you about stuff you don’t know about, we’d start with the big stuff.”

Dean dismissed Gaetz's remarks. “That was a speech. I don’t believe I can respond to it.""

In opening remarks, Nadler, a New York Democrat, referred to Dean as “a critical witness for prosecutors and congressional investigators"" during Watergate and said the committee will “rely on the expertise of these witnesses to help draw our own conclusions about the findings of the Special Counsel and other evidence before us today.”

At the outset of his testimony, Dean said, ""Clearly, I am not here as a fact witness,"" adding he accepted the invitation to give historical context to the Mueller Report. Dean, who testified before the committee in 1974 during the Nixon impeachment inquiry, eventually cooperated with prosecutors, pleading guilty to obstruction.

Dean used his argument to make numerous comparisons between Watergate and the Russia probe.

In comparing Watergate to Mueller's investigation, Dean said in testimony submitted to the committee: ""In both situations, the White House Counsel was implicated in the cover-up activity.""

Dean acknowledged being “an active participant in the cover-up for a period of time” during Watergate, but said he doesn’t believe Trump’s White House counsel, Don McGahn, “participated in any illegal or improper activity.” Still, he said, there’s “no question Mr. McGahn was a critical observer of these activities,” as “there is evidence he prevented several obstruction attempts.”

Among other parallels argued by Dean: In the Russia probe, the underlying crime was the hacking of the Democratic National Committee and the Hillary Clinton campaign. In Watergate, the underlying crime was the break-in of the Democratic National Committee, he said. While Dean pointed out that the Mueller report found no evidence that Trump engaged in aconspiracy with the Russians, he also said he doesn't believe Nixon himself was involved in the actual break-in and bugging during Watergate.

""Yet events in both 1972 and 2016 resulted in obstruction of the investigations,"" Dean said.

Arguing the president attempted to obstruct justice, he compared Trump’s comments in 2017 to then-FBI director James Comey about then-national security adviser Michael Flynn to Nixon’s comments to then-chief of staff H.R. Haldeman about the Watergate burglars. He also compared Trump’s firing of Comey to Nixon’s firing of Special Prosecutor Archibald Cox in the 1973 “Saturday Night Massacre.”

And in responding to the Mueller’s report finding that Trump directed McGahn to have Mueller fired over purported conflicts of interest (something McGahn never did), Dean said, “This is much like Richard Nixon’s attempt to get me to write a phony report exonerating the White House from any involvement in Watergate…Since I had conducted no such investigation, I resisted months of repeated efforts to get me to write a bogus report.”

The hearing – which comes as House Democrats ramp up efforts to investigate the president and suggest they could move to impeach him -- is titled, “Lessons from the Mueller Report: Presidential Obstruction and Other Crimes.”

On Monday, Trump ripped into Dean. ""Can’t believe they are bringing in John Dean, the disgraced Nixon White House Counsel who is a paid CNN contributor,"" Trump tweeted. ""No Collusion - No Obstruction! Democrats just want a do-over which they’ll never get!""

The Republican National Committee also tore into Dean over his testimony. ""House Democrats are going to new lengths to baselessly smear President Trump,"" the RNC's Steve Guest said in a statement. ""They are hauling in a relic from the past, John Dean, who has absolutely no connection to anything having to do with the Mueller investigation.""

Dean’s testimony kicks off what could be a dramatic week related to oversight of the Russia probe: Nadler announced plans Monday to hit pause on efforts to hold Attorney General Bill Barr in contempt over his refusal to turn over Russia probe-related documents, Democrats could still move forward on a separate contempt-related resolution this week to enforce subpoenas for Barr and former White House Counsel Don McGahn.

Separately, the Democrats on the House Permanent Select Committee on Intelligence announced plans to hold an open hearing on Wednesday titled, “Lessons from the Mueller Report: Counterintelligence Implications of Volume 1.”

Fox News’ Brooke Singman contributed to this report."
Trump accuses the Fed of making a 'big mistake' with its interest rate hikes,https://www.politico.com,['Caitlin Oprysko'],06-10-2019,2019,6,https://www.politico.com/story/2019/06/10/trump-federal-reserve-interest-rate-hikes-1358816,"President Donald Trump has repeatedly voiced his opinions on what actions he believed the Fed should take, publicly chastising Chairman Jay Powell for raising interest rates until Powell backed off late last year. | Charles McQuillan/Getty Images Finance & Tax Trump accuses the Fed of making a 'big mistake' with its interest rate hikes

President Donald Trump ripped into the Federal Reserve Monday, accusing the central bank of making a “big mistake” with its interest rate hikes while suggesting that current Fed policy was undermining him in negotiations with China.

In an interview on CNBC’s “Squawk Box,” Trump tried to shift blame from his administration for the actions of the Federal Reserve Board, and said that whatever the reason for their decision not to go forward with expected rate hikes, it wasn’t because they were heeding his advice.

Story Continued Below

“We have people on the Fed that really weren’t — they’re not my people, but they certainly didn’t listen to me because they made a big mistake. They raised interest rates far too fast,” Trump said, despite having appointed four of the five current members of the board. He has vowed to only install new members of the board who support rate cuts, but his last two picks withdrew from consideration after backlash from Congress.

In what seemed to be an effort to underscore his comments, Trump tweeted out a clip of them shortly after his appearance ended.

Trump has repeatedly voiced his opinions on what actions he believed the Fed should take, publicly chastising Chairman Jay Powell for raising interest rates until Powell backed off late last year. This year, Trump has urged Powell to cut interest rates, a move that some Fed watchers now say is more likely because of the president’s erratic trade moves. He’s also pressed Powell to resume quantitative easing, a bond-buying program launched by the Fed in 2008 in the wake of the financial crisis to stop the collapse of the housing market and increase the supply of money in the economy. Trump argued for that again Monday.

Morning Money Political intelligence on Washington and Wall Street — weekday mornings, in your inbox. Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

He also bemoaned current monetary policy for how it factored into his trade negotiations with China, saying that the communist country’s currency devaluation had “put them at a tremendous competitive advantage.”

“We don’t have that advantage because we have a Fed that doesn’t lower interest rates,” Trump lamented. “We have a Fed that raises interest rates the day before a bond issue goes out. So we have to pay more money. You tell me about that thinking, OK?”

Despite Trump’s assertion that the U.S. “should be entitled to have a fair playing field,” which he said was not currently the case “because our Fed is very disruptive to us,” he argued that “even without a fair playing field, we’re winning.”

“I’m winning, but I’m not winning on a level table,” he continued, contrasting the independence of the Fed with China’s central bank. “If I had a table — don’t forget the head of the Fed in China is President Xi — the president of China. He’s also the head of the Fed, he can do whatever he wants.”

"
A Republican Explains Why Clinton Was Guilty and Trump Is Not,https://www.theatlantic.com,['Russell Berman'],06-10-2019,2019,6,https://www.theatlantic.com/politics/archive/2019/06/impeachment-trump-chabot/591340/,"Chabot: Certainly I think anybody who reads the report is going to see that there were things that he or anyone could have done differently. But we weren’t in that same situation that he was. And the issue comes down to, did he obstruct justice? And the attorney general determined that he did not. Or at least there was, you know, insufficient grounds to prove it or make a case that he did.

Berman: You read the report yourself. You read the descriptions of the actions that Mueller acknowledged could be construed as obstruction of justice, and you’ve served on the Judiciary Committee for a long time. Did you personally see obstruction in those actions? Or did you see appropriate actions by the president?

Chabot: I did not see obstruction of justice myself. I’ll just leave it there.

Berman: Was there anything in that section that concerned you, whether it was the president asking the FBI director to let go of the Michael Flynn investigation or telling [White House Counsel] Don McGahn to fire Robert Mueller repeatedly? Did any of those things concern you? Do you think that was the right thing for the president to do?

Chabot: I think when you study almost anybody as closely and with such a fine-tooth comb as the president was studied, you’re always going to find instances where a person’s judgment can be second-guessed. But that’s not the standard we use to determine whether we ought to impeach a president or not. It’s whether he committed high crimes and misdemeanors. And I think there’s no evidence that that’s the case, or that you could ever prove a case of that nature.

Berman: You’re obviously just one of two Republicans who are on the committee who were around for the last impeachment of a president. Do you regret that vote, or do you think that Clinton committed impeachable offenses in lying about his sexual activity, and do you stand by that?

Chabot: I do stand by it. I think he did commit an impeachable offense—that’s why I voted that way. And there are a lot of differences. President Clinton put his hand on the Bible, swore to tell the truth, the whole truth, and nothing but the truth. And then he lied. He perjured himself. And we had hundreds of people at the time that were in jail around the country for that very thing, and so I think perjury is a high crime and misdemeanor. And that’s why I voted that way. And we had the Starr report, which was somewhat similar to the Mueller report, and there were 11 grounds on which he recommended that we move forward on impeachment. Trump didn’t perjure himself. He was never under oath. And also Mueller did not recommend that there was an impeachable offense. So both things.

Berman: If Mueller had made a decision on obstruction—if he had concluded that Trump committed a crime, even if he couldn’t charge him while in office—or if he had made a more explicit impeachment referral to Congress, would that have weighed on you?"
Trump names immigration hardliner Cuccinelli as acting head of USCIS,https://www.foxnews.com,"[""Andrew O'Reilly""]",,,,https://www.foxnews.com/politics/trump-names-immigration-hardliner-cuccinelli-as-acting-head-of-uscis,"The Trump administration has named an immigration hardliner as the acting director of the federal agency that handles legal immigration.

Ken Cuccinelli, a former Virginia attorney general and an advocate for denying citizenship to American-born children of parents living in the U.S. illegally and for limiting in-state tuition at public universities to citizens or legal residents, was named on Monday as the acting head of U.S. Citizenship and Immigration Services.

WATCH: ACTING DHS SECRETARY DISPUTES NEW YORK TIMES REPORT, SAYS 'ALL OF' THE DEAL IS 'NEW'

“I am honored to be given the opportunity to lead U.S. Citizenship and Immigration Services at this critical time and serve alongside this agency’s dedicated workforce,” Cuccinelli said in a statement. “USCIS has the extraordinary responsibility to administer and protect the integrity of our nation’s lawful immigration system. Our nation has the most generous legal immigration system in the world and we must zealously safeguard its promise for those who lawfully come here.""

Cuccinelli's name has been tossed around for months. He had also been considered for a position as an immigration czar, a job possibly housed within the White House, but officials said last month that he would not be taking on that role.

It's unclear if Trump will nominate Cuccinelli for the permanent position. That would require Senate confirmation, which could be difficult.

The position opened after Trump forced the resignation of Lee Francis Cissna, whom Trump believed wasn't doing enough. Cissna said he worked ""passionately.""

Trump is dealing with a growing crisis as tens of thousands of Central American migrants cross the border each month, overwhelming the system, and he has been unable to deliver on his signature issue of reduced immigration and tighter border security.

CLICK HERE TO GET THE FOX NEWS APP

Cissna told his staff in an email last month that he was grateful for their support and service, but offered no information on what was ahead.

""During the past 20 months, every day, I have passionately worked to carry out USCIS' mission to faithfully administer the nation's lawful immigration system,"" Cissna wrote to staff in May.

The Associated Press contributed to this report."
New revelations show the Trump administration is making the swamp even swampier,https://www.washingtonpost.com,"['Paul Waldman', 'Opinion Writer Covering Politics', 'Opinion Writer', 'June At Pm', 'Paul Waldman Is An Opinion Writer For The Plum Line Blog.']",06-10-2019,2019,6,https://www.washingtonpost.com/opinions/2019/06/10/new-revelations-show-trump-administration-is-making-swamp-even-swampier/,"

Reuters/Joshua Roberts (Joshua Roberts/Reuters)

Opinion writer

One of the enduring mysteries of Trump fandom is that to this day, many of the president’s supporters continue to believe that he is a sworn enemy of “the swamp,” a corrupt system in Washington that he is busily cleaning up. Perhaps it’s too much to ask for a group of voters to admit that one of the central promises their champion made was a lie from the beginning.

But the corruption of the Trump administration is so comprehensive and wide-ranging that it contains important — and depressing — lessons about how corruption works and why it is so difficult to eradicate.

Some facets of Trump corruption are new and unique. For instance, for two centuries nobody thought much about how the emoluments clause of the Constitution should be understood, because the idea that any president would use his office for personal financial gain was absurd. But then there are Trump administration scandals that sound extremely familiar:

The Transportation Department under Secretary Elaine Chao designated a special liaison to help with grant applications and other priorities from her husband Mitch McConnell’s state of Kentucky, paving the way for grants totaling at least $78 million for favored projects as McConnell prepared to campaign for reelection. Chao’s aide Todd Inman, who stated in an email to McConnell’s Senate office that Chao had personally asked him to serve as an intermediary, helped advise the senator and local Kentucky officials on grants with special significance for McConnell — including a highway-improvement project in a McConnell political stronghold that had been twice rejected for previous grant applications.

This comes on the heels of news that Chao tried to include members of her family, which owns a large shipping firm that does extensive business in China, in official meetings with the Chinese government. If there’s anything unusual about these stories it’s that Chao was one of the few people in Trump’s Cabinet who actually knew their way around government; among other things she was secretary of labor under George W. Bush. As someone who had been a member of the Washington elite before Trump arrived and will remain so after he departs, she might have been a less likely suspect for corruption.

But this particular kind of corruption — a federal department steering grants to a particular area not solely on merit but because of the political interests of the secretary (or in this case, her husband) — is by today’s standards utterly mundane. It’s certainly wrong, but it’s usually not the kind of thing anyone goes to jail for.

But it is probably the kind of thing Trump’s voters thought he would be cleaning up when he told them he’d “drain the swamp.” What they didn’t realize was that he couldn’t care less. Do you think Trump is concerned that government contracts are awarded fairly? Of course not. If this helps Mitch McConnell get reelected, he’s all for it.

And here’s another story from Monday:

A real estate company part-owned by Jared Kushner has received $90m in foreign funding from an opaque offshore vehicle since he entered the White House as a senior adviser to his father-in-law Donald Trump. Investment has flowed from overseas to the company, Cadre, while Kushner works as an international envoy for the US, according to corporate filings and interviews. The money came through a vehicle run by Goldman Sachs in the Cayman Islands, a tax haven that guarantees corporate secrecy.... His holding is now valued at up to $50m, according to his financial disclosure documents.

Let’s not forget that Kushner is allowed to work in the White House in the first place because in the early days of the Trump presidency the Justice Department issued a document stating that anti-nepotism laws don’t apply to the White House staff. He had his application for a security clearance rejected by career officials “because of concerns about foreign influence, private business interests and personal conduct,” though they were overruled by a political appointee.

As The Post reported last year, “Officials in at least four countries have privately discussed ways they can manipulate Jared Kushner” by “taking advantage of his complex business arrangements, financial difficulties and lack of foreign policy experience.”

So shadowy foreign interests are providing funding to a firm in which Kushner’s personal interest is estimated at $50 million? Add that to his list of sketchy financial entanglements, such as the case of the financial services company with connections to the Qatari government that bailed out Kushner’s family business from its disastrous investment in 666 Fifth Avenue, an investment that nearly destroyed the Kushner Companies.

In tandem, these stories highlight one of the sobering lessons of the past few years: It’s easy to make the system dirtier, and really hard to make it cleaner. If he wants to, a president can try to change some rules and act with integrity himself, but if the next president is a crook, what the previous president did or didn’t do won’t constrain him at all. He’ll be able to be nearly as corrupt as he wants.

Barack Obama, for instance, came into office with a lot of high-minded ideas about transparency and good government. He put many of them into practice, making it harder for lobbyists to join the administration and easier for the public to access information, and running an administration that turned out to be remarkably free of scandal.

But if you ask people who really understand how government works whether the Obama years made a fundamental and lasting difference in how the system operates, they’ll say, “Well … not really.” It’s not that much of what he did wasn’t worthwhile, it’s just that in the end it either turned out to be not as transformational as people hoped, or it was easily reversed once Trump took office.

So what happens once Trump is gone? Unless we literally put the leader of the Russian mafia in the Oval Office, the next president will be less corrupt than this one. Nevertheless, the danger is that Trump will have succeeded in normalizing his own behavior, whether it’s appointing family members to key offices, maintaining financial interests that could affect policy decisions, or just trying to profit off the presidency.

We can hope that things get better, and they might. But it may be hard to bring us back even to where we were before in terms of the level of government corruption — which wasn’t that great to begin with.

Read more:

Greg Sargent: Trump’s latest rage-threat gives Democrats a big opening. One just took it.

E.J. Dionne Jr.: Give Trump an ultimatum on his stonewalling

Jennifer Rubin: Forget impeachment. Tee up prosecution.

E.J. Dionne Jr.: Dear Robert Mueller: Your report can’t speak for itself

Max Boot: Here are seven reasons Trump should be impeached"
Trump’s Russia Ambassador Wants to Come Home,https://www.theatlantic.com,['Mckay Coppins'],06-10-2019,2019,6,https://www.theatlantic.com/politics/archive/2019/06/huntsman-russia-utah/591247/,"Read: How the U.S.-Russian relationship went bad

The ambassador’s tenure in Moscow has been a tumultuous one. Hundreds of American diplomats have been expelled from the country amid growing tensions over Russia’s interference in the 2016 election. And during a now-infamous summit in Helsinki last year, Trump drew global outrage after appearing to side with Russian President Vladimir Putin over U.S. intelligence agencies on the question of election tampering.

In the aftermath of the summit, many called on Huntsman to resign his post. Even The Salt Lake Tribune—a newspaper owned by his brother—ran a column making the case. “Ambassador Huntsman, you work for a pawn, not a president,” the columnist Robert Gehrke wrote. “It’s time to come home.” (After the column drew national media attention, the paper published a house editorial arguing that Huntsman “should stay put.”)

Ultimately, Huntsman chose to remain in the embassy and keep his head down, casting his service as an act of patriotic duty rather than loyalty to Trump. In an interview last year with the Deseret News, he said his sons, who serve in the Navy, “don’t have the luxury of saying, ‘Well, what party is our president and do I agree or disagree, and then I’ll decide whether to deploy.’ That’s not the way we operate. We salute those who are duly elected and try to do our best to serve. It’s pretty simple.”

But people close to Huntsman say he has come to miss the governor’s mansion—and the autonomy that comes with it. As an ambassador, every consequential move must be made in coordination with the White House and the State Department. A governorship—especially in a state, like Utah, that’s dominated by a single party—is different. “It’s the one job in the United States where you actually get to make decisions,” said a former Huntsman adviser.

This wouldn’t be the first time Huntsman left a diplomatic job to run for office. Back in 2010, I interviewed him while he was serving as ambassador to China under former President Barack Obama. Huntsman was in the States for the holidays, and we spoke in the sparsely furnished Washington, D.C., home he’d recently bought with his wife, prompting speculation about his political future. The notion that he would run for president in 2012 seemed far-fetched at the time. But when I asked him about it, he replied with a calculated coyness: “I think we may have one final run left in our bones.” Within a few months, he had resigned and announced his candidacy.

The resulting presidential campaign was short-lived, and Huntsman has made clear to friends that he has no interest in running for the office again. But he’s been heard using the same “one final run” phrase more recently when asked about the gubernatorial race.

Some Utah political observers are skeptical that Huntsman will actually choose to run when the time comes. And even those close to him stress that any number of outside factors could change his thinking in the coming months. Last year, he acknowledged that he’d been diagnosed with skin cancer. (“It’s just Stage 1,” he told the Deseret News. “So we’ll probably get it taken care of, and we’ll be fine.”)"
Justice Dept. Agrees to Turn Over Key Mueller Evidence to House,https://www.nytimes.com,['Nicholas Fandos'],06-10-2019,2019,6,https://www.nytimes.com/2019/06/10/us/politics/mueller-judiciary-committee.html,"WASHINGTON — The Justice Department, after weeks of tense negotiations, has agreed to provide Congress with key evidence collected by Robert S. Mueller III that House Judiciary Committee members said could shed light on possible obstruction of justice and abuse of power by President Trump, the House Judiciary Committee said on Monday.

The exact scope of the material the Justice Department has agreed to provide was not immediately clear, but the committee signaled that it was a breakthrough after weeks of wrangling over those materials and others that the Judiciary panel demanded under subpoena.

The announcement appeared to provide a rationale for House Democrats’ choice, announced last week, to back away from threats to hold Attorney General William P. Barr in contempt of Congress. The House will still proceed on Tuesday with a vote to empower the Judiciary Committee to take Mr. Barr to court to fully enforce its subpoena, but even that may no longer be necessary, the panel’s leader said.

“We have agreed to allow the department time to demonstrate compliance with this agreement. If the Department proceeds in good faith and we are able to obtain everything that we need, then there will be no need to take further steps,” Representative Jerrold Nadler of New York, the committee chairman, said in a statement. “If important information is held back, then we will have no choice but to enforce our subpoena in court and consider other remedies.”"
Trump appoints Social Security Administration watchdog to also oversee Interior,https://thehill.com,[],06-10-2019,2019,6,https://thehill.com/policy/energy-environment/447713-trump-appoints-social-security-administration-watchdog-to-also,"President Trump Donald John TrumpHouse panel seeks to block Pentagon funds for border wall Giuliani evokes Joseph McCarthy in criticism of Pelosi Giuliani evokes Joseph McCarthy in criticism of Pelosi MORE has quietly appointed his Social Security Administration (SSA) inspector general to also oversee a much different agency: the Interior Department.

On May 28, Gail Ennis began her second job overseeing the Interior Department’s Office of the Inspector General (OIG), a role she will keep for the foreseeable future, the OIG confirmed to The Hill.

ADVERTISEMENT

The Trump administration is still awaiting the confirmation of Mark Greenblatt, the former assistant inspector general for investigations at the Commerce Department, to formally head the Interior’s OIG office.

Ennis was sworn into the SSA role just five months ago, her first time serving as an inspector general. Her professional background is in securities litigation, working previously as a partner at the Washington, D.C.-based law firm WilmerHale, where she reportedly earned $2 million a year.

At the SSA, Ennis has most recently led efforts to thwart scam Social Security phone calls, at the Interior department she will oversee investigations into Interior’s newly appointed Secretary David Bernhardt's lobbying ties and two ongoing Justice Department investigations into former Interior Secretary Ryan Zinke Ryan Keith ZinkeOvernight Energy: Investigators found Zinke's MAGA socks violated Hatch Act | Major union endorses Green New Deal | Group sues Trump over fishing permits said to endanger sea turtles Overnight Energy: Investigators found Zinke's MAGA socks violated Hatch Act | Major union endorses Green New Deal | Group sues Trump over fishing permits said to endanger sea turtles Federal investigators concluded Ryan Zinke's MAGA socks violated Hatch Act MORE. One of those investigations has reportedly made it to the grand jury.

The appointment of Ennis to Interior was not formally announced by the White House, however, the Interior Department’s website was updated last week to reflect her new position.

Ennis replaces former acting Inspector General Mary Kendall, who retired from the office at the end of May. Kendall oversaw multiple ethics investigations into Zinke, including recommending a number of them to the Justice Department for further investigation. Those investigations reportedly played a heavy factor in Zinke’s decision to leave the administration early this year.

Ennis is the second Trump political appointee whom the administration has attempted to put in the Interior OIG role.

Earlier this year, Housing and Urban Development (HUD) Secretary Ben Carson Benjamin (Ben) Solomon CarsonBen Carson decries 'gotcha' politics: 'Give me a break' Ben Carson decries 'gotcha' politics: 'Give me a break' Trump administration to make it easier for adoption agencies to reject same-sex couples: report MORE announced to staff that Assistant HUD Secretary Suzanne Israel Tufts would replace Kendall. Because Tufts had been previously confirmed by the Senate, she would not have to go through another confirmation process for the role.

However, following backlash to that announcement, the Interior Department later said the announcement was a misunderstanding and Carson reversed the move. Tufts resigned not long after.

“On May 28th, Social Security [Inspector General] Gail S. Ennis started at [Department of Interior] OIG as Acting Inspector General. Continuing with her responsibilities as SSA IG, Ms. Ennis will also lead our organization while Mark Greenblatt’s nomination continues to progress in the Senate,” an OIG spokesperson said in a statement to The Hill.

The White House referred comment to the Interior OIG. The Interior Department did not return a request for comment.

In addition to the ongoing investigations into Interior's current and former secretaries, the OIG is also investigating six high-ranking interior officials for ethics concerns.

Wilmer Hale, the law firm where Ennis previously worked as a partner, lobbies for a number of clients with business before Interior. For example, the law firm represents Twin Metals a Minnesota based mineral mining company that is lobbing to build a hotly debated copper-nickel mine near the Boundary Waters Canoe Area Wilderness. In May, the Trump administration moved to renew one of the mine's mineral leases, reversing a decision from the Obama administration.

Ennis, who was not a registered lobbyist, said the Interior OIG ethics office is currently reviewing her former clients.

""DOI OIG General Counsel is conducting a thorough ethics review that will ensure that I do not participate in any matter that would create a conflict of interest or an appearance of a conflict of interest,"" Ennis told the Hill in a statement.

This story has been updated 3:00 p.m.

Alex Gangitano contributed."
VA owes $190 million to disabled veterans improperly charged home loan fees,https://www.foxnews.com,['Robert Gearty'],,,,https://www.foxnews.com/us/va-owes-190-million-to-disabled-veterans-improperly-charged-home-loan-fees,"The Department of Veterans Affairs owes about $189 million to 53,000 disabled veterans who were charged home loan fees they were exempt from having to pay, an investigation has found.

These veterans were charged the fees under the VA’s Home Loan Guaranty Program and now may be entitled to refunds ranging from $5,000 to $20,000, a VA Inspector General audit released Thursday found.

VA loan managers knew disabled vets were being charged the fees improperly since 2014 but never did anything about it, VA IG auditors determined.

“OIG finds it troubling that senior (Veterans Benefits Administration) management was aware that thousands of veterans were potentially owed more than $150 million yet did not take adequate actions to ensure refunds were issued,” the IG report says.

DOZENS OF ATTORNEYS GENERAL ASK BETSY DEVOS TO FORGIVE DISABLED VETS STUDENTS LOANS

The loan managers told the IG they were focused on other priorities, including processing high volumes of applications, USA Today reported.

The report faulted the Veterans Benefits Administration for placing the burden on a disabled vet to submit a claim for a refund.

The VA announced last month that it was notifying veterans when they buy homes through the Home Loan program that they are exempt from the fees if they are disabled or later determined to be disabled, the paper reported.

“Through an internal quality improvement effort, VA has put a plan in place to better inform veterans through key communications when the law allows VA to waive the fee for a veteran,” the announcement quoted VA Secretary Robert Wilkie as saying.

The Veterans Benefits Administration told the IG that it would identify exempt veterans who paid the fees and issue them refunds and that the financial impact to the veterans was minimal over the life of the loan, The Washington Post reported.

ANNUAL 'DAY OF SERVICE' TO OFFER FREE DENTAL CARE FOR VETERANS

Auditors looked at the period 2012 to 2017.



They determined nearly $300 million in home loan origination fees had been collected from 73,000 exempt disabled vets during that time.

CLICK HERE TO GET THE FOX NEWS APP

The auditors found that nearly 20,000 of these veterans submitted claims for refunds and were reimbursed nearly $100 million."
Rosenstein predicts Barr's critics may one day realize his obstruction decision was 'reasonable',https://www.washingtonexaminer.com,[],06-09-2019,2019,6,https://www.washingtonexaminer.com/news/rosenstein-predicts-barrs-critics-may-one-day-realize-his-obstruction-decision-was-reasonable,"Rod Rosenstein predicts Attorney General William Barr's detractors who criticize him for his handling of special counsel Robert Mueller's Russia investigation may come around one day.

No stranger to controversy himself, the former deputy attorney general stressed to the New York Times that Barr made the right call when he determined there was insufficient evidence to initiate criminal prosecution against President Trump for obstruction of justice.

“A few years from now, after all of this is resolved, some of Barr’s critics might conclude that his approach was a reasonable way to navigate through a difficult situation,” he said.

A redacted version of the report Mueller's report laid out 10 instances in which Trump might have obstructed justice, but Mueller declined to make a determination on the matter, citing a Justice Department guideline that sitting presidents cannot be indicted. Mueller also did not find sufficient evidence to establish criminal conspiracy took place between the Trump campaign and the Russian government.

Before the report's release in April, Barr released a summary of its principal conclusions which said he and Rosenstein decided there was not sufficient evidence to establish an obstruction crime had occurred. Still, although Trump says he has been vindicated, Democrats argue Mueller's refusal to clear Trump on obstruction provides them a road map to continue to investigate and possibly seek impeachment.

In a CBS News interview last month, Barr contradicted the reasoning Mueller gave about why he did not make a determination on the question of whether Trump obstructed justice. “I personally felt he could’ve reached a decision,"" Barr said, adding that the special counsel “had his reasons for not doing it” but declined to explain. “I’m not going to, you know, argue about those reasons,” he said.

Rosenstein was the official who appointed Mueller to be special counsel in May 2017, after Trump fired FBI Director James Comey. Trump heavily criticized Rosenstein and former Attorney General Jeff Sessions because of the Russia investigation, which he called a ""witch hunt.""

But by the time Rosenstein left the Justice Department last month, he appeared to patch things up with the president and has been a vocal defender of Barr, who has become a target of Democrats amid a fight over access to materials and people related to the Mueller investigation.

Barr is now looking into the origins of the counterintelligence investigation into Trump's campaign, which began in the summer of 2016 and was wrapped into Mueller's inquiry, due to misconduct concerns by Justice Department and FBI officials, including Comey, and has tasked U.S. Attorney John Durham with leading a review.

“He dives right into things,” Rosenstein said. “He doesn’t act like somebody who just arrived recently. He acts like someone who has been here all along for 30 years.”

Barr previously served a stint as attorney general in the early 1990s under former President George H.W. Bush."
