title, publication, authors, date, year, month, url, content
Tape shows Donald Trump and Jeffrey Epstein discussing women at 1992 party,https://www.nbcnews.com,"['Jack Bohrer', 'Jack Bohrer Is A Senior Producer At Msnbc.']",07-17-2019,2019,7,https://www.nbcnews.com/news/us-news/tape-shows-donald-trump-jeffrey-epstein-discussing-women-1992-party-n1030686,"Tape shows Donald Trump and Jeffrey Epstein discussing women at 1992 party

The November 1992 tape in the NBC archives shows Trump with Epstein more than a decade before the latter pleaded guilty to felony prostitution charges in Florida."
The House has condemned Donald Trump's racist tweets. Now what?,https://www.cnn.com,"['Analysis Chris Cillizza', 'Cnn Editor-At-Large']",07-17-2019,2019,7,https://www.cnn.com/2019/07/17/politics/donald-trump-racist-house-condemned/index.html,"(CNN) On Tuesday night, the Democratic-controlled House did something very rare: They voted to condemn President Donald Trump for his Sunday tweets in which he urged four Democratic congresswomen to return to the countries they came from.

It's been more than 100 years since Congress offered a formal rebuke of a sitting President and so the vote, in and of itself, is newsworthy and noteworthy. But don't fool yourself: There's no next step, no further action that Congress can or will take against Trump. And even the House vote, while historic, has no real-world implications for the President.

See, the resolution of rebuke is non-binding, which means that there will be no actual penalties paid by Trump for the House's determination that he used racist language in attacking Reps. Alexandria Ocasio-Cortez (New York), Ayanna Pressley (Massachusetts), Ilhan Omar (Minnesota) and Rashida Tlaib (Michigan) over the weekend. And the Senate remains in the hands of Republicans, who have shown zero willingness to cross Trump in any meaningful way -- much less bring up and vote on a measure that condemns him.

Which means, almost certainly, that the issue dies here. That Trump's tweets, like so many abnormal things he has done since 2015, will simply be fed into the partisan meat grinder -- producing predictable results. Democratic elected officials (and their bases) will paint Trump's comments as part of a broader view -- repeatedly expressed by the President -- that quite clearly is animated by racist sentiment. Republicans will insist this is all partisan politics fueled by ill-intentioned Democrats who simply hate the President and are willing to say and do whatever it takes to remove him from office.

We've already seen that exact dynamic play out -- on the floor of the House during Tuesday night's debate before the condemnation vote. Republicans demanded that Speaker Nancy Pelosi's words be ""taken down"" -- a fancy way of asking that she be formally scolded -- because she said that the words Trump used to describe the quartet of female lawmakers -- known collectively as the ""Squad"" -- were racist. The Democratic majority rejected that parliamentary tactic but not before Democratic Missouri Rep. Emanuel Cleaver, in a fit of frustration, abandoned his post overseeing the the House. After the vote, House Majority Leader Kevin McCarthy (California) called it a ""sad day"" for the institution, a ccording to The Washington Post , and added: ""Our rules of order and decency were broken today.""

Read More"
"Opinion | ‘Trump’s Going to Get Re-elected, Isn’t He?’",https://www.nytimes.com,['Thomas L. Friedman'],07-16-2019,2019,7,https://www.nytimes.com/2019/07/16/opinion/trump-2020.html,"That will be a revolution.

Four years of Trump feeling validated in all the crazy stuff he’s done and said. Four years of Trump unburdened by the need to run for re-election and able to amplify his racism, make Ivanka secretary of state, appoint even more crackpots to his cabinet and likely get to name two right-wing Supreme Court justices under the age of 40.

Yes sir, that will be a revolution!

It will be an overthrow of all the norms, values, rules and institutions that we cherish, that made us who we are and that have united us in this common project called the United States of America.

If the fear of that doesn’t motivate the Democratic Party’s base, then shame on those people. Not all elections are equal. Some elections are a vote for great changes — like the Great Society. Others are a vote to save the country. This election is the latter.

That doesn’t mean a Democratic candidate should stand for nothing, just keep it simple: Focus on building national unity and good jobs.

I say national unity because many Americans are terrified and troubled by how bitterly divided, and therefore paralyzed, the country has become. There is an opening for a unifier.

And I say good jobs because when the wealth of the top 1 percent equals that of the bottom 90 percent, we do have to redivide the pie. I favor raising taxes on the wealthiest Americans to subsidize universal pre-K education and to reduce the burden of student loans. Let’s give kids a head start and college grads a fresh start.

But I’m disturbed that so few of the Democratic candidates don’t also talk about growing the pie, let alone celebrating American entrepreneurs and risk-takers. Where do they think jobs come from?"
Eric Trump: ‘95 percent’ of Americans agree with my father,https://www.politico.com,['Quint Forgey'],07-17-2019,2019,7,https://www.politico.com/story/2019/07/17/eric-trump-americans-agree-donald-trump-1417987,"“My father is in there, and he’s fighting every single day. He has to fight against the media. He has to fight against these lunatics,” Eric Trump said Wednesday on “Fox & Friends.” | Justin Merriman/Getty Images White House Eric Trump: ‘95 percent’ of Americans agree with my father

Eric Trump on Wednesday heralded his father, President Donald Trump, as “the greatest fighter in the world,” and claimed that “95 percent” of people in the U.S. support his political message even as the president has worked to beat back criticism of racist rhetoric he leveled against members of Congress.

“He is willing to fight, and I’ve said this time and time again, but America didn’t have a fighter for administrations — by the way, both on the Republican and Democratic side. We haven’t had somebody in there fighting,” Eric Trump told Fox News’ “Fox & Friends,” pointing to his father’s efforts not just on rewriting trade deals and curbing immigration, but also on culture-war issues like flag burning and standing for the national anthem.

Story Continued Below

“My father is in there, and he’s fighting every single day. And he has to fight against the media. He has to fight against these lunatics. And guys, I’m telling you, 95 percent of this country is behind him in this message. I mean, people love this nation.”

Although the president’s son claimed his father has the overwhelming support of the American people, public polling of Trump’s job approval rating suggests otherwise. The RealClearPolitics polling average puts the president’s approval rating at 44.4 percent and his disapproval rating at 52 percent.

The comments from the president’s son follow days of incendiary tweets and public comments from the elder Trump, calling into question the patriotism of four freshman lawmakers who are women of color. That quartet of progressive House members, the president wrote online over the weekend, should “go back” to their countries of origin, although three of the four congresswomen were born in the U.S. and all are American citizens.

Eric Trump said Wednesday he supported his father’s racist Twitter post, which the House formally condemned in a resolution the previous evening. He called the so-called squad of Reps. Alexandria Ocasio-Cortez (D-N.Y.), Ilhan Omar (D-Minn.), Ayanna Pressley (D-Mass.) and Rashida Tlaib (D-Mich.) an “absolute clown show.”

“I love the tweet, ‘If you don't love our country, get out. Leave,’” Eric Trump said. “You know, if you complain about our country, you know, go to somewhere — go experience somewhere else in the world. I have seen a lot of the world, right? We have it so great in America. America is doing so well.”

He added: “I’m not saying America doesn’t have certain problems. Go see the conditions around the world. And you will be so fortunate you live here. We are blessed to live in this country. And if you’re not happy about it, I like his message. Leave.”

"
Defense Secretary nominee Esper grilled over contractor ties in heated confirmation hearing,https://www.foxnews.com,['Ronn Blitzer'],,,,https://www.foxnews.com/politics/defense-secretary-nom-esper-grilled-over-contractor-ties-in-heated-confirmation-hearing,"Mark Esper, who took over the role of Acting Secretary of Defense after former Acting Secretary Patrick Shanahan stepped down in June, faced tense moments in front of the Senate Armed Services Committee Tuesday during his confirmation process for the permanent Secretary job.

Esper, a former Army veteran who served 10 years on active duty and 11 years in the National Guard and Army Reserve, was grilled by multiple senators over his history as a lobbyist for Raytheon, a defense contractor he left in 2017 before becoming Secretary of the Army. Esper insisted there is nothing to worry about.

BOLTON TOUTS NATO ALLIES' $100B MILITARY SPENDING SPREE AFTER TRUMP PUSH: 'UNEQUALED TRIUMPH'

“It’s my commitment to the nation’s security, it’s my commitment to the men and women in uniform that drives me,” Esper said when asked about Raytheon by Sen. Tom Cotton, R-Ark. “Not anything else.”

After he became Acting Defense Secretary, Esper said in a memo that he would limit his involvement in any matters related to Raytheon, and that his staff would “screen all matters” and consult with the Standards of Conduct Office where appropriate.

During the hearing, he stated that he will employ a “robust screening process” and “remain in constant contact with our ethics personnel.” When asked by Sen. Richard Blumenthal, D-Conn., if he would recuse himself from matters involving Raytheon, Esper asserted that he is ”fully committed to living up to my ethics commitments.”

That was not enough for 2020 Democratic candidate Sen. Elizabeth Warren, D-Mass., who claimed that because Esper qualified his recusal instead of committing to recuse himself from any and all matters related to his former employer, it was “a conflict of interest given that Raytheon does billions of dollars worth of business every year with the Defense Department.”

Esper responded by saying that ethics officials at the Pentagon recommended that he not recuse for all matters.

Warren then pointed to an exception to ethics obligations that she said Esper referred to in a memo, which would allow for a waiver that would permit him to get involved in matters that directly affect Raytheon’s financial interest if no other official can do the job.

“This smacks of corruption, plain and simple,” Warren said.

But in a letter to Esper from the Department of Defense’s Office of the General Counsel obtained by Fox News, Director Scott Thompson refuted Warren’s accusations, “At no time while serving as the Secretary of the Army or the Acting Secretary of Defense did you request, seek, or receive a waiver or authorization related to your Ethics Agreement and ethics obligations.”

Esper, who earlier in the hearing said he does not have any financial stake in Raytheon other than the deferred compensation, took issue with Warren’s implication that he is incapable of ethically performing the duties of the job.

“At the age of 18 I went to West Point and I swore an oath to defend this Constitution and I embraced the motto called Duty and Honor and Country and I've lived my life in accordance with those values ever since then,” Esper said. “I went to war for this country, I served overseas for this country, I've stepped down from jobs that paid me well more than what I was working anywhere else. And each time it was to serve the public good and to serve the young men and women of our armed services.”

According to the Fox News Research Dept. and Open Secrets.org, Warren received $31,919 in campaign donations from the defense industry for her 2020 campaign. Raytheon gave her nearly $9,000 in 2018. The company is headquartered in her home state.

Other issues that came up during the hearing included how the United States should deal with Iran.

Esper pointed to the need to focus on Iran and lingering threats from groups like al Qaeda, while building American military capabilities. At the same time, he made clear that “we do not want war with Iran.”

Regarding Russian efforts to interfere with American elections, Esper said the U.S. is in a better position than in the past, but there is still work to be done.

“We’ve been doing more but way short of what is necessary,” he said, adding “we need to be on guard and vigilant.”

In terms of new military technology, Esper said artificial intelligence is of the utmost importance.

“I think artificial intelligence will likely change the character of warfare, and I believe whoever masters it first will dominate on the battlefield for many, many, many years,” he said.

“We have to get there first. We have to.”

The testimony came as tech investor Peter Thiel called out Google for working with China, and not the U.S., on a massive artificial intelligence project. Thiel said the relationship could be “treasonous,” and President Trump said Tuesday morning that his administration would look into it.

TRUMP SUGGESTS GOOGLE COULD BE INVESTIGATED FOR 'TREASON'

If confirmed, Esper would be the first permanent Defense Secretary since James Mattis stepped down at the end of 2018. Shanahan, who filled the role on an interim basis afterwards, had been considered for the permanent job, but reportedly withdrew due to a 2010 domestic incident that he did not want to be brought up during the confirmation process.

For the duration of Esper’s confirmation process, Navy Secretary Richard Spencer has assumed the role of Acting Defense Secretary, since federal law forbids people under consideration for a permanent secretary position to serve as acting secretary.

Committee Chairman Jim Inhofe, R-Okla., said that a final confirmation vote for Esper could take place as soon as later this week, but no later than next Tuesday."
House Votes To Condemn Trump's 'Racist Comments',https://www.npr.org,['Tim Mak'],07-16-2019,2019,7,https://www.npr.org/2019/07/16/742236610/condemnation-of-president-delayed-by-debate-can-lawmakers-call-trump-tweets-raci,"House Votes To Condemn Trump's 'Racist Comments'

Enlarge this image toggle caption Alex Brandon/AP Alex Brandon/AP

Updated at 7:05 p.m. ET

The House of Representatives approved a resolution Tuesday evening condemning the president for a series of racist tweets about four Democratic lawmakers.

The vote was mostly along party lines, as the House split 240-187, with four Republicans supporting the nonbinding measure.

Republican Reps. Fred Upton of Michigan, Brian Fitzpatrick of Pennsylvania, Susan Brooks of Indiana and Will Hurd of Texas joined with Democrats to rebuke the president, as did Michigan Rep. Justin Amash, who recently left the Republican Party to become an independent.

The House was paralyzed for a substantial portion of the afternoon over legislative procedure. Republicans sought a ruling on the question: Does calling the president's tweets ""racist"" violate the rules of decorum established in the House?

So an already heated debate turned to farce as the House voted on whether to sanction House Speaker Nancy Pelosi for characterizing the president's remarks as ""racist,"" as part of a debate on a resolution that also calls the president's remarks ""racist.""

At issue was the phrasing of Pelosi as she spoke in favor of the resolution.

""Every single member of this institution, Democratic and Republican, should join us in condemning the president's racist tweets,"" she said. ""To do anything less would be a shocking rejection of our values and a shameful abdication of our oath of office to protect the American people.""

GOP Rep. Doug Collins, the top Republican on the House Judiciary Committee, objected to the language, calling it ""unparliamentary,"" and called for her comments to be ""taken down"" — officially removed from the record. When that happens, the lawmaker is no longer allowed to speak on the House floor for the remainder of the day.

House rules prohibit impugning the motives of a person during legislative debate. There is no explicit rule that states that lawmakers cannot call comments ""racist,"" but there is precedent for declaring these sorts of characterizations out of bounds. The rules and precedents are outlined in Jefferson's Manual, which lays out parliamentary procedures.

As House staff and lawmakers huddled to sort out what to do and expected a decision, the presiding chair of the House, Rep. Emanuel Cleaver, D-Mo., unexpectedly dropped his gavel and declared that he was ""abandoning the chair.""

Majority Leader Steny Hoyer later delivered the ruling that Pelosi's words were not in order, but Democrats defeated a vote to strike them from the official congressional record.

Both the attempted sanctioning of the speaker of the House and Cleaver's decision to walk off the floor and leave the House without a presiding officer are highly unusual developments in the House.

The resolution states that the House ""strongly condemns President Donald Trump's racist comments that have legitimized and increased fear and hatred of new Americans and people of color.""

The president's weekend comments about four female members of Congress have done what Trump's remarks so often do: take control of the agenda in Washington, D.C.

As the weekend began, lawmakers expected that this week would be focused primarily on issues like a proposal to raise the minimum wage, a budget deal and a vote holding the attorney general in contempt over the 2020 census.

The president's tweets upended the whole order. His tweets, in which he implored four women of color to ""go back"" to the ""places from which they came,"" dominated the conversation in the capital — with Democrats condemning it and Republicans being asked to defend or denounce it.

The statements targeted four freshman progressive lawmakers: Reps. Alexandria Ocasio-Cortez of New York, Ilhan Omar of Minnesota, Rashida Tlaib of Michigan and Ayanna Pressley of Massachusetts. All but Omar were born in the United States.

In response to the president's comments, Ocasio-Cortez responded that telling ""four American Congresswomen of color"" to "" 'go back to your own country' "" reflects the ""hallmark language of white supremacists.""

Ahead of the debate on the House floor, Democrats were warned to watch their language.

In a meeting with his Democratic colleagues Tuesday morning, Rules Committee Chairman Jim McGovern, D-Mass., reminded lawmakers about the House rules saying they cannot impugn the personal motives of the president. Pelosi suggested to the caucus that they could use phrasing like his ""words were racist,"" noting that such nuance allows them to make their point and stick within the rules.

While some Republicans in the House and Senate have criticized the president's comments, GOP leadership in the House of Representatives stood with the president.

Asked if the president's tweets were racist, House Minority Leader Kevin McCarthy said on Tuesday that they weren't. He added that he planned to vote against the Democratic resolution, dismissing it as ""it's all politics.""

House Republican Conference Chair Liz Cheney declined to address the president's comments directly, instead focusing on attacking the left.

""Our opposition to our colleague's beliefs has absolutely nothing to do with race or gender or religion,"" she told reporters. ""We oppose them and their policies because their policies are dangerous and wrong and would destroy America."""
Top Trump officials tell Bureau of Land Management staff most of them must leave D.C. by end of next year,https://www.washingtonpost.com,"['Juliet Eilperin', 'Reporter Covering Domestic Policy', 'National Affairs', 'Darryl Fears', 'Reporter Focusing On The Chesapeake Bay', 'Issues Affecting Wildlife', 'July At Pm', ""Juliet Eilperin Is The Washington Post'S Senior National Affairs Correspondent"", ""Covering The Transformation Of Federal Environmental Policy. She'S Authored Two Books"", 'Demon Fish']",07-16-2019,2019,7,https://www.washingtonpost.com/climate-environment/2019/07/16/top-trump-officials-tell-bureau-land-management-staff-most-them-must-leave-dc-by-end-next-year/,"

Interior Secretary David Bernhardt and President Trump at an event on America’s environmental leadership earlier this month. (Jabin Botsford/The Washington Post)

Senior Trump administration officials confirmed Tuesday that the vast majority of Bureau of Land Management headquarters staffers must leave Washington by the end of next year under the Interior Department’s reorganization plan.

In a 17-page letter to lawmakers, Joe Balash, Interior’s assistant secretary for land and minerals, detailed how the administration plans to move 84 percent of the agency’s headquarters staff west of the Rockies by the end of 2020. The relocation, which The Washington Post first outlined Monday, will move all but 60 Washington-based staffers, a sweeping change to the agency that manages more than 10 percent of America’s land.

“This implementation plan will delegate more responsibility and authority down to the field, optimize services available to the American people, is demonstrably cost-effective, and will provide an increased presence closer to the resources the BLM staff manages,” Balash wrote to Sen. Tom Udall (N.M.), the top Democrat on the Appropriations subcommittee on Interior and environment.

A total of 27 leadership jobs will be relocated to Grand Junction, Colo., about 60 miles south of Interior Secretary David Bernhardt’s childhood home of Rifle, “as part of an initiative to establish the Headquarters,” Balash said. Colorado will receive more reassigned positions than any state — 85.

Seventy-four of the reassigned employees will report to BLM state directors instead of headquarters staff, he said, and staffers will be reassigned to states including Nevada, New Mexico, Oregon, Utah, Idaho, Montana and Wyoming.

Although Balash provided an estimated cost benefit of the reassignments — at least $50 million over 20 years — there was no analysis of the price of the actual move beyond $5.6 million for the first 27 employees who volunteer.

[Interior to move most of Bureau of Land Management’s D.C. staff out west as part of larger reorganization push]

Hours before Interior formally notified Capitol Hill of the move, Balash and Casey Hammond, the principal deputy assistant secretary of land and minerals management — who has been running the bureau on an acting basis since May — provided employees with details about the reorganization.

According to a participant in the employee briefing at the agency’s office in Southeast Washington, the tension in the room was palpable as employees questioned what the move would mean for those with two-career families or other obligations that might tie them to Washington. The staffer spoke on the condition of anonymity to avoid retaliation.

When Hammond declared “There is no need to panic,” the participant said, several people in the audience laughed.

“This announcement is deeply unsettling, and has created a lot of uncertainty for us,” the participant said. “The best part of my job is my co-workers, and they are working to tear us apart for purely political reasons. I’m sick to my stomach.”

Hammond and Balash emphasized the relocation would save the government money because the cost of living was cheaper out West and the lease on the BLM’s main building, in Southeast Washington, was set to expire. But one employee suggested in the meeting that staffers’ pay will also decline once they relocate and urged colleagues to write their member of Congress, prompting applause.



(Brady Dennis/Brady Dennis TWP)

Other employees embraced the reorganization, according to the meeting participant, asking how early they can leave Washington.

Balash also said that officials are looking to relocate staffers from the U.S. Fish and Wildlife Service and the U.S. Geological Survey, but the department has not done as comprehensive an analysis of those moves.

Several lawmakers have already embraced the reorganization plan, including Sen. Cory Gardner (R-Colo.) and Republican Reps. Rob Bishop (Utah) and Scott R. Tipton (Colo.). In a statement Monday, Bishop said that he would work with Bernhardt to place the staffers moving to Utah in the right place.

“The BLM personnel will be moved where they will have a greater impact on, and input by, the people who live in the regions where their influence is greatest,” Bishop said. “Not by bureaucrats from thousands of miles away.”

But critics of the plan such as Rep. Betty McCollum (D-Minn.), who chairs the House Subcommittee on Interior, environment, and related agencies, said in a statement that it made no sense for the administration to unilaterally reorganize an agency when the president has yet to nominate a permanent director for the BLM after more than 2 1/2 years in office.

“After my discussion with Secretary Bernhardt this morning, serious questions remain: What are the benefits to the Interior Department and to the American public? What problem will this move solve? Why is BLM singled out for this move? How much will the move cost?” McCollum asked.

“Assuming the goal is to improve efficiency, streamline operations, and improve lines of communication,"" McCollum added, ""perhaps Mr. Bernhardt should prioritize securing a permanent director — which BLM has lacked for the duration of this administration — before the Department spends millions of taxpayer dollars playing musical chairs with employees’ lives.”

Kate Kelly, public lands director for the liberal think tank Center for American Progress, questioned in an email why the administration would reassign nearly all of the bureau’s D.C. staff when 95 percent of them already work out in the field.

“The true impact of this move is to make the agency and its leadership invisible in a city where — like it or not — the decisions about budgets and policies are made,” she said. “The constant shuffling, shrinking and disassembling of BLM’s workforce will have long-term implications for the health of the agency.”

In a telephone conference with reporters later in the afternoon, led by Balash and Susan Combs, the assistant secretary for policy, management and budget, another reason for the move was offered: eliminating travel costs to the District for westerners who meet with BLM officials.

“The American public interested in BLM can talk to a decision-maker without having to travel to the east coast,” Combs said. “I think it’s a disservice to the American public if we’re not there to give an answer on the spot.”

But the officials offered no analysis of how often westerners travel to Washington to meet with decision-makers, and at what cost. Similarly, they offered no cost analysis of flights by decision-makers to the West.

It is unclear what sort of congressional authorization is required to carry out the administration’s plan. When a BLM staffer raised the issue on Tuesday, Hammond replied that the department had already received the $5 million needed to carry out the initial stage of the move in May.

According to a Senate Appropriations aide, longstanding spending law guidelines — including ones included in Interior’s current funding bill — require the department “to notify and seek congressional approval of reorganization efforts . . . for certain actions, and do apply to this relocation effort."""
U.S. Justice Department asks appeals court to pause antitrust ruling against Qualcomm,https://www.reuters.com,"['Stephen Nellis', 'Min Read']",07-17-2019,2019,7,https://www.reuters.com/article/us-qualcomm-antitrust/us-justice-department-asks-appeals-court-to-pause-antitrust-ruling-against-qualcomm-idUSKCN1UB2P7,"(Reuters) - The U.S. Justice Department asked a federal appeals court to pause the enforcement of a sweeping antitrust ruling against mobile chip supplier Qualcomm Inc on Tuesday, citing support from the Energy Department and Defense Department.

FILE PHOTO: A Qualcomm sign is pictured at Mobile World Congress (MWC) in Shanghai, China June 28, 2019. REUTERS/Aly Song

“For DoD, Qualcomm is a key player both in terms of its trusted supply chain and as a leader in innovation, and it would be impossible to replace Qualcomm’s critical role in 5G technology in the short term,” Ellen M. Lord, Under Secretary for Defense for Acquisition and Sustainment, wrote in a filing made in the 9th Circuit Court of Appeals.

Qualcomm, the largest supplier of modem chips that connect smartphones to wireless data networks, on May 21 lost in an antitrust lawsuit brought by the Federal Trade Commission earlier this year.

U.S. District Judge Lucy Koh ruled that Qualcomm had engaged in anticompetitive patent-licensing practices to keep a monopoly on the mobile chip market. Koh ordered Qualcomm to license its technology to rival chipmakers, which include firms like Taiwan’s MediaTek Inc and Huawei Technologies Co Ltd’s HiSilicon chip unit.

Qualcomm has been fighting to have the ruling put on hold while it pursues an appeal. The San Diego, California, company has argued that letting the ruling stand could upend its talks with phone makers over chips for 5G, the next generation of wireless data networks.

Koh declined to pause the ruling, bringing the case before the 9th Circuit.

The Justice Department’s antitrust division had asked Koh to hold an additional hearing about potential penalties before she made her ruling, but she declined to do so.

In a friend of the court filing on Tuesday, Justice Department attorneys argued her ruling was “erroneous” and called her decision to forego additional hearings “unlawful.”

Energy Department officials also filed in favor of a pause.

“DOE’s missions in nuclear security and protection of the Nation’s energy and nuclear infrastructure are dependent on secure and advanced wireless communications, of which Qualcomm is the major and predominant U.S. supplier of both current generation and upcoming 5G chipsets,” wrote chief information officer Max Everett.

Lord wrote that the Defense Department “firmly believes that any measure that inappropriately limits Qualcomm’s technological leadership, ability to invest in research and development, and market competitiveness, even in the short-term, could harm national security.”"
"Donald Trump is not America's first racist president, but hopefully he'll be our last",https://www.usatoday.com,"['Paul Brandus', 'Opinion Contributor', 'Published A.M. Et July']",07-17-2019,2019,7,https://www.usatoday.com/story/opinion/2019/07/17/donald-trump-racist-president-hates-what-makes-america-great-column/1743525001/,"CLOSE

Why does Trump hate the things that make our country great? And how do the rest of us get beyond this hatred and ignorance?

It was amusing at the start of the great racist tweet controversy to hear the media asking, “Is President Donald Trump a racist?” We are well beyond such questions.

“I am the least racist person you have ever met,” he has said on numerous occasions. If you were living solo on a deserted island and he showed up, that might be true, but for everyone else, it’s just another one of his delusional claims. In fact, I have met the president myself, and he’s off by one word. He is not the least racist person I’ve ever met — he is the most.

Trump supporters reading this will probably get upset and melt like snowflakes.Yet since October 1973, when Richard Nixon’s Justice Department sued Trump and his father Fred for barring blacks from their apartment buildings, it has been known that the president is a racist — and a congenital one at that.

Trump racism goes back decades

The least racist person you have ever met? You don’t know the history of the Central Park Five (Trump called for the death penalty for the accused teens), or the history of blacks who worked at his casinos (fine paid for discrimination, and much more) in Atlantic City.

The least racist person you have ever met? “Laziness is a trait in blacks. It really is, I believe that. It’s not anything they can control,” he said in a 1997 Playboy interview.

The least racist person you have ever met? Mexicans? “they’re rapists.” White supremacists waving swastikas in Charlottesville? “very fine people on both sides.” On and on and on.

Before we move on, here’s my favorite. Remember when Trump (you know, the least racist person you’ve ever met) said that Haitian immigrants “all have AIDS” and that many African nations were “s---hole countries?”

One country he has singled out is Nigeria; he said once Nigerians have seen the United States, they would never “go back to their huts.”

President Donald Trump in Washington D.C., on July 16, 2019. (Photo: Nicholas Kamm/AFP/Getty Images)

His base loves this stuff, but guess what? The joke’s on them. According to Trump’s own Census Bureau, Nigerian immigrants are far better educated than white Americans. For instance, 17% of Nigerians who are here have a master’s degree; just 8% of whites do. And 4% of Nigerians who are here have a Ph.D. Just 1% of whites do.

Holding these figures down are lesser educated white folks like Trump himself and his relatives. None of them have an advanced degree — though Tiffany Trump, a second-year law student at Georgetown, may be the first to earn one.

Racism from Andrew Johnson to FDR

Americans have survived racist presidents before. Woodrow Wilson, a southerner, opposed postwar Reconstruction because ""the dominance of an ignorant and inferior race was justly dreaded."" He opposed giving blacks the right to vote, claiming “it was a menace to society,” and as president he oversaw the re-segregation of the federal government. He lived in the White House a century ago.

Calvin Coolidge signed an immigration bill aimed at keeping out “the yellow peril” — i.e. Asians, along with Africans and Arabs. “America must be kept American,” he said in 1923.

Trump's tweets: Bullies told me to go back to my country. At first it silenced me, now it spurs me on.

And everyone knows that after Pearl Harbor was bombed, Franklin D. Roosevelt issued Executive Order 9066, leading to the forced relocation of 117,000 Japanese Americans from the West Coast to inland internment camps. FDR’s defenders pointed out that we had just been bombed by Japan and were at war.

But few know that in 1925, Roosevelt wrote that “Japanese immigrants are not capable of assimilation into the American population...Anyone who has traveled in the Far East knows that the mingling of Asiatic blood with European and American blood produces, in nine cases out of ten, the most unfortunate results.”

FDR led us through the Great Depression and World War II. He was one of our greatest presidents. Yet those words cannot be ignored.

Visions of racial superiority

There are other examples — Andrew Johnson, who succeeded Lincoln, was probably the worst of all — but you get the idea. American history is dotted with presidents who harbored visions of racial superiority.

But not in the modern era, at least not to the degree that we have seen with Trump. He went from bad to worse just the last few days with his attacks on ""The Squad"" -- Reps. Alexandria Ocasio-Cortez, D-N.Y., Ilhan Omar, D-,Minn., Ayanna Pressley D-Mass., and Rashida Tlaib, D-Mich., all young freshmen congresswomen of color. And then he doubled down Monday, saying they hate America?

Actually, Trump seems to hate America himself. After all, he has complained about several amendments to our Constitution. He has complained about our system of checks and balances, our judicial system, our free press, people who are different than him.

Why does he hate the things that make our country great? And how do the rest of us get beyond this hatred and ignorance?

Donald Trump is not our first racist president. Let us hope, however, that he will be our last.

Paul Brandus, founder and White House bureau chief of West Wing Reports, is the author of ""Under This Roof: The White House and the Presidency"" and is a member of USA TODAY's Board of Contributors. Follow him on Twitter: @WestWingReport.

You can read diverse opinions from our Board of Contributors and other writers on the Opinion front page, on Twitter @usatodayopinion and in our daily Opinion newsletter. To respond to a column, submit a comment to letters@usatoday.com.

Read or Share this story: https://www.usatoday.com/story/opinion/2019/07/17/donald-trump-racist-president-hates-what-makes-america-great-column/1743525001/"
U.S. Sanctions Senior Myanmar Generals Over Rohingya 'Ethnic Cleansing',https://www.npr.org,['Merrit Kennedy'],07-17-2019,2019,7,https://www.npr.org/2019/07/17/742538509/u-s-sanctions-senior-myanmar-generals-over-rohingya-ethnic-cleansing,"U.S. Sanctions Senior Myanmar Generals Over Rohingya 'Ethnic Cleansing'

Enlarge this image toggle caption Lynn Bo Bo/AP Lynn Bo Bo/AP

The State Department said it has issued sanctions to four top military leaders in Myanmar over what it called ""gross human rights violations"" during the ""ethnic cleansing"" of the Rohingya Muslim minority.

Targets of the sanctions include the military's commander-in-chief Min Aung Hlaing, his deputy Soe Win, Brig. Gen. Than Oo and Brig. Gen. Aung Aung. The sanctions, which were announced by Secretary of State Mike Pompeo on Tuesday, mean the leaders and their immediate families are barred from entry into the United States.

""With this announcement, the United States is the first government to publicly take action with respect to the most senior leadership of the Burmese military,"" Pompeo said in a statement. ""We designated these individuals based on credible information of these commanders' involvement in gross violations of human rights.""

A U.N. fact-finding mission said last year that the military ""took the lead in killing thousands of Rohingya civilians, as well as forced disappearances, mass gang rape and the burning of hundreds of villages."" It recommended that Min Aung Hlaing and other top leaders be tried for genocide, crimes against humanity and war crimes.

A spokesperson for the Myanmar military, Brig. Gen. Zaw Min Tun, told The New York Times that the new travel ban won't have much effect on the leaders.

""It doesn't matter that they banned travel to the United States for the generals,"" said the spokesperson. ""But it does insult the Myanmar military's dignity.""

Pompeo's statement said that Min Aung Hlaing ordered the release of his men convicted of killing a group of Rohingya men in Inn Din, which was the subject of a Reuters investigation that won the Pulitzer Prize. ""The Commander-in-Chief released these criminals after only months in prison, while the journalists who told the world about the killings in Inn Din were jailed for more than 500 days,"" Pompeo said. He called it an ""egregious example of the continued and severe lack of accountability for the military and its senior leadership.""

Fortify Rights, a human rights organization based in Southeast Asia, said the sanctions alone are ""not sufficient but a step toward more justice and accountability.""

""It is the military as an institution which needs to be targeted,"" Mark Farmaner, director of the advocacy group Burma Campaign UK, said in a tweet. ""The military will not change its behavior because a small number of its members have reduced holiday options."""
