title, publication, authors, date, year, month, url, content
Trump retweets post implying Bill Clinton behind Jeffrey Epstein’s death,https://www.foxnews.com,"['Sam Dorman', 'Sam Dorman Is A Reporter With Fox News. You Can Follow Him On Facebook']",,,,https://www.foxnews.com/politics/donald-trump-bill-clinton-jeffrey-epstein-suicide-theory,"President Trump added fuel to the conspiracy theories surrounding multimillionaire Jeffrey Epstein's apparent suicide on Saturday when he retweeted a post that implied former President Bill Clinton was linked to Epstein's death.

The tweet came from self-described comedian Terrence K. Williams who echoed many on social media in suggesting a connection between the Clintons and Epstein, who previously was an acquaintance of the former president.

""Died of SUICIDE on 24/7 SUICIDE WATCH ? Yeah right! How does that happen,"" the tweet read, alongside a photo of Epstein and one of the Clintons. ""#JefferyEpstein had information on Bill Clinton & now he’s dead I see #TrumpBodyCount trending but we know who did this! RT if you’re not Surprised.""

JEFFREY EPSTEIN DEAD FROM APPARENT SUICIDE IN MANHATTAN JAIL CELL; FBI INVESTIGATING

Trump's tweet came shortly after Sen. Marco Rubio, R-Fla., pushed back on the ""immediate rush to spread conspiracy theories about someone"" in another political party.

Williams' video argued that ""for some odd reason, people with information on the Clintons end up dead and they usually die from suicide."" ""C'mon now,"" he continued incredulously on the video.

The Associated Press reported that Epstein had been placed on suicide watch after an incident last month in which Epstein was found with bruising on his neck, though it has never been made clear whether those injuries were the result of a suicide attempt or an assault by a fellow inmate. However, a Bureau of Prisons spokesman told the New York Post Saturday that Epstein was not on suicide watch at the time of his death and AP reported he had been taken off suicide watch at the end of last month.

The well-connected financier was indicted last month on federal sex trafficking charges and faced up to 45 years in prison.

CLICK HERE TO GET THE FOX NEWS APP

On Saturday, Trump's Justice Department announced it would pursue an investigation into Epstein's death. “I was appalled to learn that Jeffrey Epstein was found dead early this morning from an apparent suicide while in federal custody. Mr. Epstein’s death raises serious questions that must be answered,"" Attorney General William Barr said.

""In addition to the FBI’s investigation, I have consulted with the Inspector General who is opening an investigation into the circumstances of Mr. Epstein’s death."""
Trump used this word 17 times when talking about background checks,https://www.cnn.com,[],08-09-2019,2019,8,https://www.cnn.com/videos/politics/2019/08/09/trump-background-checks-erin-burnett-monologue-ebof-vpx.cnn,"President Donald Trump's latest support for ""meaningful"" background checks comes 18 months after he said background checks would be implemented following the Parkland mass shooting. CNN's Erin Burnett reports."
"Trump blasts 'wacko comedian' Bill Maher on Twitter, alleges he lied about El Paso visit",https://www.foxnews.com,"['Sam Dorman', 'Sam Dorman Is A Reporter With Fox News. You Can Follow Him On Facebook']",,,,https://www.foxnews.com/media/trump-blasts-maher-twitter-el-paso,"President Trump had strong words for comedian Bill Maher, who Trump accused Saturday of making ""sooo many"" false statements.

""Got to see, by accident, wacko comedian Bill Maher’s show - So many lies,"" Trump tweeted.

Trump specifically objected to Maher's claim that survivors of last week's mass shooting in El Paso, Texas refused to meet with the president when he visited the city on Wednesday.

BILL MAHER FINDS ALLY IN NBC NEWS' RICHARD ENGEL IN 'HOPING' US ECONOMY SLIDES TO OUST TRUMP

According to the El Paso Times, at least five patients refused to meet with Trump on Wednesday. Three others were unable due to their poor condition or a language barrier.

The Times reported that Trump met with family members of three survivors ""for nearly two hours after most objected to seeing him."" The following day, Maher joked in a tweet that patients who were asked if they wanted to meet the president said ""el paso.""



Maher has previously predicted that Trump will win re-election in 2020 barring an economic recession, a prospect the comedian openly rooted for on his HBO show ""Real Time"" last week.

MASS SHOOTINGS BRING TRUMP TO DAYTON, EL PASO AMID PROTESTS

When a guest reminded Maher of the job losses that would result from a recession, Maher answered: ""I know, but it's worth it.""

Trump responded to that prediction Saturday, and added that Maher would pay a much higher tax rate if he lost his bid for reelection.

CLICK HERE TO GET THE FOX NEWS APP

""He is right about one thing, though,"" Trump tweeted. ""I will win again in 2020. Otherwise, he pays 95% in taxes!""

Trump also addressed Maher's claim that he was taking a vacation and not being very productive as president. ""Said I was on vacation. Wrong! Long planned fix up of W.H., stay here rather than ... cause big disruption by going to Manhattan. Working almost all of the time, including evenings. Don’t have to be in W.H. to do that."""
"Attorney general 'appalled' over Epstein's death, announces investigation",https://www.cnn.com,['Veronica Stracqualursi'],08-10-2019,2019,8,https://www.cnn.com/2019/08/10/politics/bill-barr-jeffrey-epstein-justice-department-investigation/index.html,"Washington (CNN) The Justice Department's inspector general is opening an investigation into the circumstances surrounding the death of multimillionaire financier and accused sex trafficker Jeffrey Epstein, Attorney General William Barr announced on Saturday.

The Federal Bureau of Prisons confirmed Epstein's death, saying he was found unresponsive in his cell on Saturday at New York's Metropolitan Correctional Center around 6:30 a.m. ET. The bureau's release called it ""an apparent suicide,"" and said the FBI is investigating. Two law enforcement sources told CNN that Epstein died by suicide.

Barr said he was ""appalled"" to learn of Epstein's death while in federal custody awaiting trial.

""I was appalled to learn that Jeffrey Epstein was found dead early this morning from an apparent suicide while in federal custody. Mr. Epstein's death raises serious questions that must be answered,"" Barr said in a statement. ""In addition to the FBI's investigation, I have consulted with the Inspector General who is opening an investigation into the circumstances of Mr. Epstein's death.""

Epstein had been jailed since early July, when he pleaded not guilty to charges by New York federal prosecutors after an indictment accused him of sex trafficking dozens of underage girls, some as young as 14 years old.

Read More"
Trump administration says it won't approve Roundup cancer-warning labels,https://www.cbsnews.com,[],,,,https://www.cbsnews.com/news/roundup-labels-trump-administration-says-it-wont-approve-glyphosate-warning-labels/,"The Trump administration has told companies not to warn customers about products that contain glyphosate, a decision targeted at a California regulation that requires labels to warn consumers that the Roundup ingredient is potentially cancer-causing.

The U.S. Environmental Protection Agency says it will no longer approve labels warning glyphosate is known to cause cancer. The chemical, marketed as a weed killer by Monsanto under the brand Roundup, is currently the focus of lawsuits from thousands of consumers alleging it caused their cancers.

Such labels are ""irresponsible,"" EPA Administrator Andrew Wheeler said in a statement. He cited the EPA's conclusions that the chemical doesn't represent a cancer risk.

The decision from the EPA highlights the growing debate over the safety of glyphosate, with scientific research often reaching contradictory conclusions. The World Health Organization's cancer agency has said that the chemical is ""possibly carcinogenic to humans,"" yet on the other side of the debate are studies that refute reports of glyphosate's risks, such as a long-term study of agricultural workers that didn't find a link between Roundup and cancer.

What you need to know about glyphosate, the cancer-linked chemical found in Cheerios

Since Bayer bought Roundup maker Monsanto in June 2018, the company has lost lost three high-profile court cases that alleged the chemical caused cancer.

""It is critical that federal regulatory agencies like EPA relay to consumers accurate, scientific based information about risks that pesticides may pose to them,"" Wheeler said in the statement. ""EPA's notification to glyphosate registrants is an important step to ensuring the information shared with the public on a federal pesticide label is correct and not misleading.""

California's law

California requires warning labels on glyphosate products because the International Agency for Research on Cancer has said it is ""probably carcinogenic.""

Monsanto has sued to block California's warning label requirements. A federal judge blocked California from enforcing the labels while the lawsuit continues."
Chinese reports on U.S. diplomat in Hong Kong 'have gone from irresponsible to dangerous': State Department,https://www.reuters.com,"['David Brunnstrom', 'Min Read']",08-10-2019,2019,8,https://www.reuters.com/article/us-hongkong-protests-usa/chinese-reports-on-u-s-diplomat-in-hong-kong-have-gone-from-irresponsible-to-dangerous-state-department-idUSKCN1UZ2HK,"WASHINGTON (Reuters) - Official Chinese media reports about a U.S. diplomat who met with student leaders of Hong Kong’s pro-democracy movement “have gone from irresponsible to dangerous” and must stop, U.S. State Department spokeswoman Morgan Ortagus said on Friday.

FILE PHOTO: Protesters react after tear gas was fired by the police during a demonstration in support of the city-wide strike and to call for democratic reforms outside Central Government Complex in Hong Kong, China, August 5, 2019. REUTERS/Kim Kyung-Hoon

“Chinese authorities know full well, our accredited consular personnel are just doing their jobs, just like diplomats from every other country,” Ortagus added in a tweet.

She did not elaborate on the nature of the reports, but said: “This must stop.”

On Thursday, Ortagus called China a “thuggish regime” for disclosing photographs and personal details of the diplomat, identified by a Hong Kong newspaper as Julie Eadeh of the U.S. consulate’s political section.

“I don’t think that leaking an American diplomat’s private information, pictures, names of their children — I don’t think that is a formal protest ... That is not how a responsible nation would behave,” she told a briefing.

The Hong Kong office of China’s Foreign Ministry on Thursday asked the United States to explain reports in Communist Party-controlled media that U.S. diplomats were in contact with student leaders of protests that have convulsed Hong Kong for nine weeks.

The denunciations from the State Department are unusually sharp and have come as tensions between Washington and Beijing surge over an expanding trade war and military rivalry in the western Pacific, among other disputes.

The Hong Kong newspaper Ta Kung Pao published a photograph it said showed Eadeh talking with student leaders in the lobby of a luxury hotel. It appeared under the headline “Foreign Forces Intervene”.

The State Department has not identified the diplomat and has not elaborated on what kinds of private information or children’s details were disclosed.

In subsequent tweets on Friday, Ortagus said “foreign diplomats in the United States, including Chinese ones, enjoy open access to all elements of American politics, civil society, academia, and business.”

“China has a long record of broken commitments; it’s their duty under the Vienna Conventions, to which China is a party, to treat our diplomats and consular officers with due respect and take all appropriate steps to prevent any attack on their person, freedom or dignity,” she said.

China has accused foreign powers, particularly the United States, of fomenting the demonstrations in Hong Kong.

Earlier on Friday, U.S. President Donald Trump said he was not ready to make a deal with China and even called a September round of trade talks into question, reviving concerns in financial markets that the bilateral dispute is unlikely to end anytime soon."
Trump Administration Moves to Decertify Outspoken Immigration Judges’ Union,https://www.nytimes.com,['Christina Goldbaum'],08-10-2019,2019,8,https://www.nytimes.com/2019/08/10/us/immigration-judges-union-justice-department.html,"The pressure to hear more cases more quickly amounts to “psychological warfare,” Judge Tabaddor said last year.

Addressing some of the union’s concerns, the Justice Department has tried to tackle the backlog, which now totals more than 830,000 cases, by hiring more immigration judges. Judges appointed by President Trump now make up 43 percent of the nation’s immigration judges, a larger share than under any of his five predecessors, according to a recent analysis by The Associated Press. A large number of his appointees are former military or Immigration and Customs Enforcement lawyers, the analysis found.

But that hiring has not been accompanied by other necessary support, Judge Khan said.

“I can’t work alone, I am reliant on support staff,” said Judge Khan. “Right now there are two judges to one support staff person,” which has delayed the progress of cases despite the additional judges, she said.

The judges’ union plans to officially respond to the Justice Department’s petition once it receives official notification from the Federal Labor Relations Authority.

If the attempt to decertify the union is successful, it could leave judges without recourse for their already overwhelming workload, judges said.

“The union won’t be able to help judges with overall working conditions at a time when most all judges would tell you working conditions are worse now than they have ever been,” said Paul Schmidt, a former immigration judge.

Judge Khan called the Justice Department’s petition part of “a systematic attack on unions” representing federal employees under the Trump administration. Last year, Mr. Trump signed a series of executive orders that rolled back the workplace role of unions for at least two million federal workers and made it easier to fire them. The administration said the move would make the government more efficient.

The Justice Department’s recent petition will most likely prompt an investigation by the Federal Labor Relations Authority, according to a department spokesman."
Jeffrey Epstein dies a day after release of court documents,https://www.youtube.com,[],,,,https://www.youtube.com/watch?v=d1vAGzeCE1k,"Published on Aug 10, 2019

Jeffrey Epstein was found unresponsive in a New York City jail cell, and he was pronounced dead at a hospital. The financier was facing federal sex trafficking charges. His death comes a day after the release of thousands of documents from a lawsuit filed by a woman who claims Epstein kept her as a sex slave. CBS News correspondent Mola Lenghi joined CBSN to discuss."
EPA drops protection for wild salmon Alaska Bristol Bay,https://www.cnn.com,"['Scott Bronstein', 'Curt Devine', 'Drew Griffin', 'Ashley Hackett']",08-09-2019,2019,8,https://www.cnn.com/2019/08/09/us/epa-alaska-pebble-mine-salmon-invs/index.html,"(CNN) The Environmental Protection Agency told staff scientists that it was no longer opposing a controversial Alaska mining project that could devastate one of the world's most valuable wild salmon fisheries just one day after President Trump met with Alaska's governor, CNN has learned.

The EPA publicly announced the reversal July 30, but EPA staff sources tell CNN that they were informed of the decision a month earlier, during a hastily arranged video conference after Trump's meeting with Gov. Mike Dunleavy. The governor, a supporter of the project, emerged from that meeting saying the president assured him that he's ""doing everything he can to work with us on our mining concerns.""

The news came as a ""total shock"" to some top EPA scientists who were planning to oppose the project on environmental grounds, according to sources. Those sources asked to remain anonymous for fear of retribution.

The copper-and-gold mine planned near Bristol Bay, Alaska, known as Pebble Mine, was blocked by the Obama administration's EPA after scientists found that the mine would cause ""complete loss of"" the bay's fish habitat.

EPA insiders tell CNN that the timing of the agency's internal announcement suggests Trump was personally involved in the decision.

Dunleavy met with Trump aboard Air Force One on June 26, as the President's plane was on the tarmac in Alaska. The President had stopped there on his way to the G20 summit in Japan.

A controversial mining project in Bristol Bay, Alaska, that was all but killed by the Obama administration is now moving forward under President Trump's EPA.

Four EPA sources with knowledge of the decision told CNN that senior agency officials in Washington summoned scientists and other staffers to an internal videoconference on June 27, the day after the Trump-Dunleavy meeting, to inform them of the agency's reversal. The details of that meeting are not on any official EPA calendar and have not previously been reported.

Those sources said the decision disregards the standard assessment process under the Clean Water Act, cutting scientists out of the process.

The EPA's new position on the project is the latest development in a decade-long battle that has pitted environmentalists, Alaskan Natives and the fishing industry against pro-mining interests in Alaska.

In 2014, the project was halted because an EPA study found that it would cause ""complete loss of fish habitat due to elimination, dewatering, and fragmentation of streams, wetlands, and other aquatic resources"" in some areas of Bristol Bay. The agency invoked a rarely used provision of the Clean Water Act that works like a veto, effectively banning mining on the site.

Some current and former EPA officials say the decision to remove the Clean Water Act restriction ignores scientific evidence. The decision follows a series of regulatory rollbacks and political appointments within the Trump administration's EPA that have been criticized by former EPA administrators as favoring industry interests over the environment.

Alaska Gov. Mike Dunleavy met with President Trump aboard Air Force One on June 26.

The June 26 meeting between Trump and Dunleavy marked the fourth time the two had met since December.

Dunleavy has publicly supported the mining project and wrote a letter to Trump in March protesting the EPA's prior handling of the matter. He had dinner with Tom Collier, the CEO of Pebble Limited Partnership, the project's developer, in February and spoke to him on the phone in May, according to copies of Dunleavy's calendar reviewed by CNN. A member of Dunleavy's administration used to work on the Pebble project in public relations.

In response to CNN's question about whether Dunleavy asked Trump to direct the EPA to lift the restriction during the June meeting, Dunleavy's press secretary said the two discussed mining and a public land order, but he declined to provide specifics of the conversation.

Dunleavy said in a statement, ""This project, like all projects, should be scrutinized and examined under a fair and rigorous permitting process prescribed by law. That was not the case under the EPA's unprecedented preemptive veto.""

Neither the White House nor the EPA responded to CNN's question on whether the White House directed the EPA to lift the restriction on the mine.

The same day Trump and Dunleavy met in June, the EPA publicly announced that it would begin reconsidering whether to withdraw the Clean Water Act restriction on the Pebble Mine. EPA scientists and staff believed that they would then have weeks or months to reassess previous findings and potentially permanently stop the project, according to the sources.

Instead, immediately after Trump met with Dunleavy, EPA officials received an invitation from EPA headquarters to attend the video conference the next day, June 27.

During that video conference, EPA General Counsel Matthew Leopold said that a decision had been made to lift the restriction on the Pebble Mine proposal and that no further consideration of the matter was needed, sources said.

""I was dumbfounded,"" an EPA insider said. ""We were basically told we weren't going to examine anything. We were told to get out of the way and just make it happen.""

Leopold took over EPA responsibility for the Pebble Mine proposal since EPA Administrator Andrew Wheeler, who previously worked for a law firm that provided services to Pebble, recused himself.

When CNN first asked about the June 27 meeting, EPA spokesman Michael Abboud said that Leopold told him he did not attend any meeting involving Pebble on that day, and therefore any announcement at any such meeting would lack authority.

After CNN told the EPA on Friday that evidence showed that Leopold organized and attended the June 27 meeting, Abboud contradicted his prior statement and said Leopold participated in an internal meeting that day to discuss an EPA memo as well as comment letters related to the project. Abboud said an EPA regional office decided to withdraw from the restriction on July 30.

The Bristol Bay watershed is one of the world's most valuable wild salmon fisheries.

This is the second time the EPA under the Trump administration has sought to remove the Clean Water Act restriction and clear the way for the Pebble Mine project.

In 2017, as CNN previously reported , top EPA officials directed staff to withdraw that protection and allow the project to move forward. That decision was made within hours of a meeting between then-EPA Administrator Scott Pruitt and Pebble CEO Collier. However, in January 2018, Pruitt flip-flopped and announced that the protections would stay in place as the EPA gathered more information. The EPA said at the time that the Pebble project could still apply for a permit, but ""their permit application must clear a high bar, because EPA believes the risk to Bristol Bay may be unacceptable.""

When the EPA publicly announced the decision to withdraw from the Obama-era restriction on July 30, the EPA's Chris Hladick, an administrator who presides over Alaska, said the preemptive veto that previously blocked the project ""does not account for the full record and does not grapple with differing conclusions"" about the mine's potential environmental impacts.

EPA spokesman Abboud said in a statement to CNN, ""The previous administration's preemptive veto of this project, without a permit even being submitted, was a departure from regular order and the Trump administration is seeking a return to the correct process.""

Abboud added that the decision to withdraw the restriction does not guarantee that the mine will receive a permit but said the EPA will now focus on the permit-review process.

Pebble Limited Partnership praised the decision in a news release last week that said the EPA's previous objections to the project were based on ""'hypothetical mining scenarios' prepared by EPA itself, and assessed in an 'alleged' scientific study."" The company also said that its most recent permit application has a ""substantially smaller development footprint and enhanced environmental safeguards"" and that the project would employ about 2,000 people in Alaska.

The company's CEO, Collier, also ""expressly thanked Alaska Governor Mike Dunleavy for his leadership in encouraging EPA to withdraw"" its earlier decision.

Christine Todd Whitman, who served as an Environmental Protection Agency administrator during the George W. Bush administration, said the EPA's decision to lift the restriction on the mine before the agency's scientists fully reviewed the matter could violate the Clean Water Act.

""It's politics trumping policy and good science,"" said Whitman, who in 2017 joined two other former EPA administrators who served under Republican presidents in opposing the mine due to its estimated environmental impacts. ""If this goes forward now with all the holes and the insufficiencies ... there'll be a lawsuit, no question about that.""

Bristol Bay-area tribes have protested the mine and say it would not only harm the environment, it would ruin their way of life.

""If that mine gets put in, it would ... completely devastate our region,"" said Gayla Hoseth, second chief of the Curyung Tribal Council and a Bristol Bay Native Association director. ""It would not only kill our resources, but it would kill us culturally."""
State Department employee linked to white supremacy placed on leave,https://www.washingtonexaminer.com,[],08-10-2019,2019,8,https://www.washingtonexaminer.com/news/state-department-employee-linked-to-white-supremacy-placed-on-leave-report,"A State Department official is reportedly on administrative leave after being linked to a white nationalist group by the Southern Poverty Law Center.

The SPLC published a report on Wednesday alleging Bureau of Energy Resources foreign affairs officer Matthew Gebert uses the alias ""Coach Finstock"" to advocate for white supremacy and white nationalism on social media and other places.

The State Department has placed Gebert on leave while it investigates the allegations made in the SPLC report, two sources familiar with the matter told CNN on Friday.

""[Whites] need a country of our own with nukes, and we will retake this thing lickety split,"" a man identified as Coach Finstock said on a white nationalist podcast in May 2018. ""That's all that we need. We need a country founded for white people with a nuclear deterrent. And you watch how the world trembles.""

Gebert held white nationalist parties at his Virginia home, according to the SPLC. The left-wing civil rights group deduced that Gebert operates under the pseudonym ""Coach Finstock"" through a review of the Coach Finstock handle’s history on social media.

The SPLC has made false accusations of bigotry and radicalism in the past. In 2018, the SPLC publicly apologized to Maajid Nawaz, a former Islamic radical the group included in its ""Field Guide to Anti-Muslim Extremists."" The SPLC also paid Nawaz a $3.375 million settlement."
