title, publication, authors, date, year, month, url, content
Biden vows to repeal Trump tax cuts on 'Day One' if he captures White House,https://www.foxnews.com,['Vandana Rambaran'],,,,https://www.foxnews.com/politics/biden-vows-to-repeal-trump-tax-cuts-on-day-one-if-he-captures-white-house,"Former Vice President and current presidential candidate Joe Biden promised Saturday that on ""Day One"" of a Biden presidency he would repeal President Trump's 2017 tax cuts and close $500 billion on tax loopholes.

Speaking at the South Carolina Democratic Party Convention, Biden said that ""Income inequities are at an all-time high and made worse by Trump's tax cuts and enormous giveaways to the top one-tenth of the 1 percent ... and it's time we start to reward work over wealth.""

DEMOCRATS AIM THEIR FIRE AT TRUMP IN SOUTH CAROLINA, VIE FOR FRONTRUNNER STATUS

Outlining his policy proposals in this visit to the early primary state, Biden said the GOP-backed tax cuts, which have been heavily criticized in some quarters as beneficial only to the rich, have no socially redeeming value. He vowed to ""put that money to good use.""

Biden promised that, among other things, residual funds from the tax break would be put toward initiatives such as green energy research and development, two-year college tuition grants and a public-option health insurance plan.

CLICK HERE FOR THE FOX NEWS APP

The 2020 hopeful also proposed an $8,000-per-child credit for child care. In addition, he promised to increase Title I funding for schools with high numbers of low-income students, and to allocate between $15 billion and $45 billion to expand universal pre-K, raise teachers' pay, fully fund special education and double the number of school psychologists, guidance counselors and nurses to support public school systems.

Biden also reiterated his plan to implement a public health care option like Medicare, which would guarantee that low-income individuals have health coverage.

Biden continues to lead the polls in a field of some two-dozen Democratic contenders."
Two Fox News hosts question Trump's comments about Iran: 'This just doesn't add up',https://www.cnn.com,"['Jackie Wattles', 'Cnn Business']",06-22-2019,2019,6,https://www.cnn.com/2019/06/22/media/fox-iran-chris-wallace-shep-smith/index.html,"New York (CNN) Fox News hosts Chris Wallace and Shep Smith challenged President Donald Trump's comments about when and why he decided to call off a strike against Iran.

Trump said Friday that the military was ""cocked and loaded"" to fire on Iran in retaliation for shooting down a US drone earlier this week . But he reversed course ""10 minutes before the strike"" when he learned 150 people could die in the attack, the president said in a series of tweets.

Smith said Fox News' reporting found that Trump would have been given a casualty estimate at a briefing hours before that.

""Something's wrong there,"" Smith said about the president's comments.

Wallace also had questions.

Read More"
Trump delays planned ICE raids to see if Congress can solve border crisis,https://www.foxnews.com,['Adam Shaw'],,,,https://www.foxnews.com/politics/delay-ice-deportations,"President Trump announced Saturday that a planned mass roundup of illegal immigrants by Immigration and Customs Enforcement (ICE) is being delayed for two weeks, in the hope that a bipartisan solution to the border crisis can be reached.

“At the request of Democrats, I have delayed the Illegal Immigration Removal Process (Deportation) for two weeks to see if the Democrats and Republicans can get together and work out a solution to the Asylum and Loophole problems at the Southern Border,” he tweeted.

TRUMP DOUBLES DOWN ON EXPECTED ICE RAID AMID PUSHBACK FROM LOCAL DEM POLITICIANS

“If not, Deportations start!” he added.

The tweet came after House Speaker Nancy Pelosi, D-Calif, called Trump Friday and urged him to call off the raids, a source familiar with the situation told Fox News.

The Washington Post reported Friday that ICE was expected to target 2,000 families in up to 10 cities across the U.S., after Trump had announced earlier this week that ICE will “begin the process of removing millions of illegal aliens who have illicitly found their way into the United States.”

DEMS TRYING TO ADD 'RADICAL' RIDERS SHIELDING ILLEGAL IMMIGRANTS IN BORDER BILL: GOP SOURCES

ICE said in a statement Friday that “due to law-enforcement sensitivities and the safety and security of U.S. Immigration and Customs Enforcement personnel, the agency will not offer specific details related to enforcement operations.”

However, it said that ICE prioritizes arresting and removing those illegal immigrants “who pose a threat to national security, public safety and border security.”

Despite fierce opposition from local Democratic politicians in targeted cities, Trump had stood by the plan earlier Saturday, saying that ""everybody who came into the country illegally will be brought out of the country very legally.""

He also dismissed the Democratic opposition on Saturday, saying they were mostly ""high crime"" cities.

""Well some cities are going to fight it. But if you notice they're generally high crime cities, if you look at Chicago they're fighting it. If you look at other cities they're fighting it. Many of those cities are high crime cities and they're sanctuary cities,"" he said.

It was not immediately clear what form the negotiations would take, but the postponement comes amid an escalating crisis at the border, with more than 140,000 migrants encountered or apprehended at the border in May.

CLICK HERE FOR THE FOX NEWS APP

Earlier this month, Trump announced that he had secured a deal with Mexico that would see the U.S. expand its policy of returning asylum applicants to Mexico while claims are processed, instead of applicants being released into the U.S.

The Senate Appropriations Committee this week approved Trump's $4.6 billion request for funding to tackle the humanitarian crisis, but only after the inclusion of a provision that blocks money from being diverted to funding for a wall on the border, and after Republicans dropped a request for more detention beds.

Fox News' Chad Pergram and Jake Gibson contributed to this report."
'It Hurt. And It Was Against My Will': Trump Accuser Stands By Her Story,https://www.npr.org,"['Lulu Garcia-Navarro', 'Daniella Cheslow']",06-22-2019,2019,6,https://www.npr.org/2019/06/22/735080909/it-hurt-and-it-was-against-my-will-trump-accuser-stands-by-her-story,"'It Hurt. And It Was Against My Will': Trump Accuser Stands By Her Story

Enlarge this image toggle caption Stephen Chernin/AP Stephen Chernin/AP

The advice columnist who says President Trump sexually assaulted her in a department store dressing room in the mid-1990s says she is ""very glad"" she published her accusation, even as the president denied her story on Saturday and claimed he had ""no idea who she is.""

E. Jean Carroll spoke to NPR's Lulu Garcia-Navarro on Weekend Edition. She reiterated that Trump assaulted her in the '90s.

""It hurt. And it was against my will,"" she said.

Trump on Saturday doubled down on his denial and claimed that women have been paid to accuse him of wrongdoing.

""Women were actually paid money to say bad things about me,"" Trump told reporters outside the White House. ""But here's a case, it's an absolute disgrace that she's allowed to do that.""

Carroll first detailed the incident in a book excerpt published on Friday in New York magazine.

Carroll said the incident happened when the two met by chance at the upscale department store Bergdorf Goodman in New York City. She says he told her, ""Hey, you're that advice lady,"" and she replied, ""Hey, you're that real estate mogul,"" and then he asked for her help in choosing a present for ""a girl.""

At first, Carroll told NPR, ""I thought it was just charming, you know, he wants my advice on buying a present.""

Carroll said the encounter took a turn when she asked how old the girl was, and Trump asked Carroll how old she was.

""And of course I told him my actual age, which is 52. And he said 'Oh, you're so old,' "" she recalled to NPR.

Then, Carroll claims, Trump asked her to try on a see-through bodysuit in the lingerie department. She said she joked that he should try it on instead.

""And that's where I got into trouble, because we went into the dressing room and he closed the door and that was it,"" she said.

She said ""it was a very short incident"" and that ""to me it's just disrespectful to say, to use the word rape, although it hurt and it was against my will.""

Carroll said that she called a friend after the incident but did not tell the police.

""I had adrenaline pouring through my body,"" she said. ""The idea that anyone, including me, could make a decision at that point about going to the police ... that was almost a second assault on my brain.""

When Carroll published the excerpt from her book in New York magazine, the president responded, writing: ""I've never met this person in my life. She is trying to sell a new book — that should indicate her motivation. It should be sold in the fiction section.""

New York undercut the president's claim about never meeting Carroll with a photograph depicting him talking to her at a party in New York.

Reporters asked Trump about the picture Saturday. He replied, ""standing with my coat on in a line, give me a break.""

Trump compared himself to Brett Kavanaugh, who withstood assault allegations during his confirmation hearings to become a Supreme Court justice.

""When you look at what happened to Justice Kavanaugh, and you look at what's happening to others, you can't do that for the sake of publicity,"" Trump said Saturday.

More than a dozen women accused Trump of sexual wrongdoing before he took office. Carroll said she did not come forward with her story before the 2016 elections because ""there were so many women coming forward. ... I didn't think it was my duty.""

Carroll's book, due out in July, details attacks by people on what she calls the ""Most Hideous Men of My Life List."" The list includes the former CEO of CBS, Les Moonves. He was ousted last year amid similar allegations. Moonves denied Carroll's claims to New York.

Carroll told NPR she decided to publish these accusations in a book because she is a writer.

""My natural mode is to take pen to paper and write about whatever it is I want to write about, and my natural mode is to put it in a book,"" she said.

She said she changed her mind about coming forward because over the past two years, many readers sent in letters about their own experience with sexual assault.

""I just felt like I was not being a real, you know, I was holding something back,"" she said. ""And I just decided because I love my readers, I thought well, OK, I'm going to tell them, this is what happened to me."""
Would Buttigieg be the first gay president? Maybe not.,https://www.nbcnews.com,['Julie Moreau'],06-22-2019,2019,6,https://www.nbcnews.com/feature/nbc-out/would-buttigieg-be-first-gay-president-maybe-not-n1020646,"Would Buttigieg be the first gay president? Maybe not.

“I would imagine we’ve probably had excellent presidents who were gay, we just didn’t know which ones,” Pete Buttigieg told Axios. Historians weigh in."
The Cuyahoga River caught fire 50 years ago today. These stomach-churning photos highlight why the EPA exists.,https://www.businessinsider.com,['Hilary Brueck'],06-22-2019,2019,6,https://www.businessinsider.com/vintage-photos-of-cuyahoga-river-on-fire-before-epa-2019-6,"Fifty years ago today, on June 22, 1969, the Cuyahoga river in Cleveland, Ohio caught fire.

At the time, the river was one of the most polluted in the US. Journalists filled glasses with pitch-black river water, while politicians dipped cloth into the waves that came up oil-soaked.

The river fire lasted roughly 20 minutes, but it sparked public outrage that in part led to the creation of the US Environmental Protection Agency, the federal office tasked with making sure ""Americans have clean air, land, and water.""

Take a look at what the Cuyahoga River — and other waters around the US — looked like before the EPA existed."
"Trump's Pentagon pick is Army veteran, defense lobbyist",https://www.aol.com,"['Aol Staff', 'Eric Tucker']",06-21-2019,2019,6,https://www.aol.com/article/news/2019/06/21/trumps-pentagon-pick-is-army-veteran-defense-lobbyist/23754346/,"WASHINGTON (AP) — President Donald Trump's pick for new defense secretary is an Army veteran who served in the first Iraq war and also has experience as a national security adviser on Capitol Hill as well as a defense industry lobbyist.

Trump announced Friday that he would nominate Mark Esper to lead the Pentagon. Trump had already named Esper, his current Army secretary, to lead the Defense Department on an acting basis, starting Sunday.

""I know Mark, and have no doubt he will do a fantastic job!"" the president tweeted Tuesday.

He later told reporters: ""He's very experienced. He's been around all of the things that we've been talking about for a very long period of time.""

Tuesday's move came after acting Defense Secretary Patrick Shanahan withdrew from the job before his formal nomination had gone to the Senate, citing a ""painful"" family situation that would hurt his children and reopen ""wounds we have worked years to heal.""

9 PHOTOS Acting Defense Secretary Patrick Shanahan See Gallery Acting Defense Secretary Patrick Shanahan Acting Defense Secretary Patrick Shanahan speaks to members of the news media after a classified briefing for members of Congress on Iran, Tuesday, May 21, 2019, on Capitol Hill in Washington. (AP Photo/Patrick Semansky) Acting Defense Secretary Patrick Shanahan, left, speaks with troops near McAllen, Texas, about the military’s role in support of the Department of Homeland Security’s effort to secure the Southwest border. At right is Kevin McAleenan, acting DHS secretary. (AP Photo/Robert Burns) Acting Defense Secretary Patrick Shanahan listens, Wednesday May 1, 2019, during a House Appropriations subcommittee on budget hearing on Capitol Hill in Washington. (AP Photo/Jacquelyn Martin) El secretario de Defensa interino Patrick Shanahan habla con la prensa en el Pentágono, Washington, 19 de abril de 2019. (AP Foto/Patrick Semansky) Acting Secretary of Defense Patrick Shanahan speaks as Secretary of State Mike Pompeo listens on Friday, April 19, 2019, at the Department of State in Washington. (AP Photo/Sait Serkan Gurbuz) Acting Defense Secretary Patrick Shanahan appears before a Senate Armed Services Committee hearing on Capitol Hill in Washington , Thursday, April 11, 2019, on the proposed Space Force. (AP Photo/Andrew Harnik) President Donald Trump, second from right, flanked by acting Defense Secretary Patrick Shanahan, second from left, and Chairman of the Joint Chiefs of Staff Gen. Joseph Dunford, right, speaks during a meeting with military leaders in the Cabinet Room of the White House in Washington, Wednesday, April 3, 2019. At left is Air Force Chief of Staff Gen. David Goldfein. (AP Photo/Susan Walsh) Acting U.S. Secretary of Defense Patrick Shanahan, left, talks with International Institute for Strategic Studies (IISS) Director-General and Chief Executive John Chipman ahead of the first plenary session of the 18th IISS Shangri-la Dialogue, an annual defense and security forum in Asia, in Singapore, Saturday, June 1, 2019. (AP Photo/Yong Teck Lim) Japanese Prime Minister Shinzo Abe, right, shakes hands with U.S. Acting Secretary of Defense Patrick Shanahan prior to their meeting in Tokyo, Tuesday, June 4, 2019. (AP Photo/Koji Sasahara, Pool) Up Next See Gallery Discover More Like This HIDE CAPTION SHOW CAPTION of SEE ALL BACK TO SLIDE

Esper was sworn in as Army secretary in November 2017 following a seven-year stint as vice president for government relations at defense contractor Raytheon. That lobbyist background raised immediate alarms from Citizens for Responsibility and Ethics in Washington, which said that Raytheon had recently won multiple government contracts worth hundreds of millions of dollars.

""While Esper may not have had sway over these types of deals as Secretary of the Army, as acting Secretary of Defense he will have potential influence over such deals,"" as well as a proposed merger between Raytheon and United Technologies Corp., CREW executive director Noah Bookbinder said in a statement.

Esper previously served a national security adviser for former Senate Majority Leader Bill Frist.

He was policy director for the House Armed Services Committee and a professional staff member on the Senate Foreign Relations committee and also advised former Obama administration Defense Secretary Chuck Hagel when Hagel was in the Senate.

He's also served as a deputy assistant secretary of defense and was a war planner on the Army staff.

Esper spent more than a decade in the Army, including serving in the Persian Gulf War in 1990 and 1991 with the 101st Airborne Division. He has won the Bronze Star Medal and other awards.

""He has a great background. I know him and I think he'll do very well in the acting role,"" said Sen. David Perdue, R-Ga., a close Trump ally who speaks frequently with the president.

It is not clear whether Esper's defense industry background might complicate any confirmation prospects.

Shanahan, for instance, came under scrutiny because of his prior career as a Boeing executive and persistent questions about possible conflicts of interest.

The Defense Department's Inspector General cleared Shanahan of any wrongdoing in connection with accusations he had shown favoritism toward Boeing during his time as deputy defense secretary, while disparaging Boeing competitors.

But even so, Bookbinder said Shanahan's past work at Boeing overshadowed his decisions at the Defense Department.

""His successor will likewise risk being tainted by his previous work for a major defense contractor,"" Bookbinder said.

___

Associated Press writer Lolita Baldor contributed to this report.

More from :

Trump on E. Jean Carroll rape allegation: 'I've never met this person in my life'

White House lawyers blocked Hope Hicks from answering questions 155 times during her congressional testimony, citing 'absolute immunity'

Trump says Iran's ‘unprovoked attack’ on U.S. drone was likely not intentional"
Huawei sues Commerce Department over seized equipment,https://www.politico.com,['Steven Overly'],06-21-2019,2019,6,https://www.politico.com/story/2019/06/21/huawei-commerce-department-lawsuit-1376703,"Huawei is suing the U.S. Commerce Department, saying it mishandled the Chinese company's equipment after a seizure. | Andy Wong/AP Photo technology Huawei sues Commerce Department over seized equipment

Chinese telecom giant Huawei has filed a civil lawsuit against the U.S. government accusing the Commerce Department of mishandling equipment that it seized from the company in 2017.

According to the complaint filed Friday, the U.S. government took possession of several pieces of equipment, which were being shipped from an independent testing facility in the United States to China, in order to determine if the technology was subject to export controls.

Story Continued Below

Huawei contends it provided the necessary documentation and was told such disputes are usually resolved in 45 days. Nearly two years later, Huawei believes the equipment is still sitting in an Alaskan warehouse, according to the complaint.

Huawei is not seeking financial compensation but instead wants the court to force the Commerce Department to decide whether export control clearance is necessary and, if not, release the equipment.

A spokesperson for the Commerce Department did not immediately respond to a request for comment.

The lawsuit comes as tensions between Huawei and the U.S. government have reached a fever pitch.

The Justice Department charged Huawei earlier this year with violating U.S. sanctions against Iran and stealing trade secrets from U.S. competitors. Meanwhile, Huawei sued the U.S.government, saying a law passed by Congress that banned federal agencies from doing business with the company was unconstitutional.

What's more, the Commerce Department slapped severe trade restrictions on Huawei last month that prevent U.S. companies from selling vital equipment to the company, a penalty that Huawei founder Ren Zhengfei recently said could cost the company $30 billion in lost sales over two years.



This article tagged under: Commerce Department

Technology

Huawei"
Hundreds of migrant caravan members found to have US criminal histories: DHS files,https://www.foxnews.com,"['Brooke Singman', 'Brooke Singman Is A Politics Reporter For Fox News. Follow Her On Twitter At']",,,,https://www.foxnews.com/politics/hundreds-of-migrant-caravan-found-to-have-criminal-histories-dhs-files,"Hundreds of illegal immigrants attempting to cross the southern border as part of massive migrant caravans were found to have criminal histories in the U.S., according to newly obtained Department of Homeland Security documents.

The DHS files were provided to House Oversight Committee Republicans in May and included internal data showing more than 1,000 migrants traveling as part of caravans to the border within the past nine months had “U.S. criminal histories” and hundreds had “U.S. criminal convictions.”

BORDER ARRESTS SKYROCKET IN MAY, AS OFFICIALS DECLARE 'FULL-BLOWN EMERGENCY'

The files detailed one migrant caravan of nearly 8,000 individuals that started toward the border in October 2018 and arrived south of California by December. According to U.S. Immigration and Customs Enforcement (ICE), 660 of them had U.S. criminal convictions—with 40 convicted of assault or aggravated assault with a deadly weapon, and three convicted of murder.

In January 2019, U.S. Customs and Border Protection (CBP) tracked another caravan that left Honduras with more than 3,300 migrants. ICE’s Homeland Security Investigations (HSI) team identified that 860 of those individuals had U.S. criminal histories, including more than 20 convicted of assault or aggravated assault with a deadly weapon, nearly 30 convicted of sexual offenses, two convicted of violence against law enforcement, and one convicted of attempted murder.

The documents, provided to House Oversight Republicans, also revealed that CBP is currently monitoring another “movement of several groups ranging in size from 1,000 to 4,000” in the Mexican states of Chiapas and Veracruz, but did not specify how many of those migrants are believed to have criminal records.

In a letter to DHS Acting Secretary Kevin McAleenan on Thursday, committee Ranking Member Jim Jordan, R-Ohio, requested further information about caravan members with criminal backgrounds to “assist” in their “oversight of the crisis at the southern border and better understand the threat posed by large caravans.”

Jordan requested arrest warrants, court documents and other materials detailing the criminal histories of the migrants in the January 2019 and October 2018 caravan; an update of CBP’s monitoring of the caravan movement in Mexican states; and summaries of ICE HSI materials by July 5.

In his letter, Jordan referred to President Trump’s decision in February to declare a national emergency and referred to his comments that the “southern border is a major entry point for criminals, gang members, and illicit narcotics” threatening “core national security interests.”

The newly revealed DHS information comes amid a stunning surge across the border this year. Last month, the number of migrants apprehended at the southern border skyrocketed to levels not seen in over a decade, with CBP reporting nearly 133,000 arrests in May. The number surpassed 144,000 when counting migrants deemed inadmissible—more than a 30 percent increase from the prior month and double the influx recorded at the beginning of the year. The number was the highest monthly total in more than 13 years, officials said.

“We are in a full-blown emergency,” Acting CBP Commissioner John Sanders said earlier this month. In April, authorities recorded 99,304 arrests.

FOOTAGE SHOWS MIGRANTS WALKING AROUND BORDER WALL TO ENTER US

McAleenan, in testimony before the Senate Judiciary Committee last week, also warned that 90 percent of asylum seekers skip their hearings after being released into the U.S.

The continued crisis at the border comes as Trump has sought to extend and shore up the border wall, declaring a national emergency in a bid to divert billions toward construction -- an effort being challenged in the courts.

Meanwhile, the Trump administration announced that it had reached a deal with Mexico to drop threatened tariffs on Mexican imports in exchange for Mexico increasing efforts to limit U.S.-bound migration flows from Central America.

Through the agreement, the U.S. is slated to extend its policy of returning asylum applicants to Mexico while their claims are processed. The U.S. also committed to accelerating asylum claims while Mexico said it will “offer jobs, healthcare, and education according to its principles.”

The deal also stated that Mexico will take “decisive action” to dismantle smuggling and trafficking operations, while both countries will increase cooperation to protect the border.

Fox News' Adam Shaw contributed to this report."
Justice Department files antitrust suit to stop massive acquisition by Quad/Graphics,https://www.jsonline.com,"['Rick Romell', 'Published A.M. Ct June']",06-21-2019,2019,6,https://www.jsonline.com/story/money/business/2019/06/21/justice-department-files-antitrust-suit-stop-big-quad-graphics-acquisition/1519957001/,"CLOSE

The U.S. Justice Department is suing to block Quad/Graphics Inc.'s proposed $1.4 billion acquisition of LSC Communications, saying the merger would combine the only two significant magazine, catalog and book printers in the country.

""LSC is Quad’s primary competitor,"" Assistant Attorney General Makan Delrahim said in a statement. ""If this deal were allowed to proceed, Quad would dominate the markets for magazine, catalog, and book printing services and be able to raise prices and reduce quality at the expense of publishers, retailers, and, ultimately, American consumers.”

The two companies are by far the largest printers in the U.S. and their ""intense, head-to-head competition"" has benefited customers, the department said.

Sussex-based Quad, one of the largest private employers in Wisconsin, said it would ""vigorously defend"" the proposed acquisition. The firm said the Justice Department is ignoring ""dynamic conditions"" in commercial printing and the fact that printers compete not just with each other but with burgeoning digital advertising channels such as Google and Facebook.

""Given the continued migration of advertising dollars to digital channels,"" printers have pursued consolidations to reduce overcapacity and battle more effectively with digital competitors, Quad said in a statement.

Neither Quad nor LSC has been a stellar performer of late. LSC lost money in two of the last three years. Over that same period, Quad netted 1.5% on its sales and saw revenue decline.

Both, though, are large companies, with dozens of manufacturing and distribution plants and tens of thousands of workers.

Quad as of December had the equivalent of 20,600 employees, including 8,000 in Wisconsin and 16,900 across the U.S. Sales last year hit $4.2 billion.

Chicago-based LSC was created in 2016 when RR Donnelley & Sons Co. spun off the wing of its business that concentrated on printing magazines, catalogs, retail inserts and books.

LSC employed 22,000 people as of December, including 18,700 in the U.S. Its 2018 sales totaled $3.8 billion.

In an interview last fall, Joel Quadracci, Quad's chairman, president and CEO, said the acquisition of LSC would give Quad the scale and cash-generating capacity to smooth its transition toward becoming not just a printer but ""more of a marketing services partner"" to its customers.

""This is a defining moment in Quad’s 47-year journey,"" Quadracci said.

Sprinkled throughout the Justice Department's complaint, filed Thursday in federal court in Chicago, are examples of how the government says intense competition between Quad and LSC has benefited customers.

When the two printing giants dueled for a contract with a major book publisher, the government alleges, one LSC executive, likening the competition to the Battle of Gettysburg, declared, ""We must win"" — only to see Quad scoop up the account by offering the publisher a deal that would save it $37 million over its current arrangement.

In another case, the complaint says, Quad tried to keep a magazine publisher from switching to LSC by offering a 25% price cut. But when the publisher told LSC of the ""Godfather deal"" Quad had offered, LSC responded with even better terms. It won the contract, and the publisher realized $6.5 million in immediate benefits, the complaint says.

Such episodes, the government alleges, demonstrate why LSC's chief executive told investors a merger with Quad could lead to ""pricing stability"" and eliminate such battles between the companies.

According to the complaint, Quad and LSC control a high percentage of web offset presses in the U.S. and all rotogravure presses — the types of equipment publishers turn to for printing long runs of magazines.

Meanwhile, the government said, a presentation by Quad’s board of directors described LSC and Quad as holding a combined 69% of the catalog printing market.

In a statement, Quadracci said merging with LSC would help ensure print's viability as a channel for publishers and retailers.

""Our goal is to make print a more effective and affordable media option to that of digital giants such as Google and Facebook,"" Quadracci said. ""The DOJ does not appear to recognize the competitive effect of digital media on the print industry.""

The government, for its part, said in its complaint that people will continue to demand printed magazines, catalogs and books. Because of that, a digital-only platform is not an effective substitute to print for many publishers, the complaint said.

Contact Rick Romell at (414) 224-2130 or rick.romell@jrn.com. Follow him on Twitter at @RickRomell

Our subscribers make this coverage possible. Subscribe to the Journal Sentinel today and get a special offer at jsonline.com/deal.

Read or Share this story: https://www.jsonline.com/story/money/business/2019/06/21/justice-department-files-antitrust-suit-stop-big-quad-graphics-acquisition/1519957001/"
