title, publication, authors, date, year, month, url, content
Trump says he'd rather run against Biden than face another campaign against Clinton,https://www.foxnews.com,"[""Andrew O'Reilly""]",,,,https://www.foxnews.com/politics/trump-says-hed-rather-run-against-biden-than-face-another-campaign-against-clinton,"President Trump said that he would prefer to run against former Vice President Joe Biden than have to face another campaign against former Secretary of State Hillary Clinton.

Trump, who has continued to launch criticisms at Clinton even after defeating her in the 2016 presidential race, offered rare praise of the former secretary of state while once again labeling Biden as “sleepy.”

“I actually think that Hillary Clinton was a great candidate. She was very smart. She was very tough. She was ruthless and vicious,” Trump said during an interview on NBC’s “Meet The Press.” “[Biden’s] sleepy. She was not sleepy.”

BIDEN, UNDER FIRE FOR COMMENTS ON SEGREGATIONISTS, GAVE EULOGIES FOR STROM THURMOND, ROBERT BYRD

This is not the first time Trump has claimed that he would prefer running against Biden – who consistently leads a crowded Democratic field and has enjoyed success in head-to-head polls against Trump – to other candidates in 2020.

“I’d rather run against, I think, Biden than anybody,” Trump said earlier this month. “I think he’s the weakest mentally and I like running against people that are weak mentally … The other ones have much more energy.""

Biden was also attacked this weekend by fellow Democratic presidential candidates during speeches at the South Carolina Democratic Party's convention.

Sen. Kamala Harris, D-Calif., said on Saturday that voters mustn't ""turn back the clock"" but instead, ""Let's start the next chapter. Let's turn the page.""

It was a demonstration that Biden, who has drawn fire in recent weeks for his reversal on opposing taxpayer funding of abortion and his recollections of working with long-dead segregationist senators, won't become the Democratic nominee without an intense fight, no matter his front-runner's strategy.

CLICK HERE FOR THE FOX NEWS APP

Biden had the luxury of the last word Saturday, using his draw as the last of 20 candidates at the rostrum to deliver a rapid-fire litany of policy proposals, including a new pitch for an $8,000 tax credit for child care services.

The former vice president avoided mention of his recent spat with New Jersey Sen. Cory Booker, who'd called for the former vice president to apologize after recalling how he had to work with virulent segregationists when he was first elected to the Senate in 1972. Booker took particular exception to Biden noting that Mississippi Sen. James Eastland ""never called me boy,"" only ""son.""

In an interview with MSNBC after his speech Saturday, Biden did not apologize, saying his remarks got twisted. ""I do understand the consequence of the word boy, but it wasn't said in any of that context at all,"" Biden says.

The Associated Press contributed to this report."
Trump says he's not ready for a 2020 election loss,https://www.cnn.com,['Maegan Vazquez'],06-23-2019,2019,6,https://www.cnn.com/2019/06/23/politics/donald-trump-2020-election-not-prepared-loss/index.html,"Washington (CNN) President Donald Trump said in an interview aired Sunday that he's not prepared to lose the 2020 presidential election .

""It would be much better if I said, 'Yeah.' It would be much easier for me to say, 'Oh, yes.' No, I'm probably not too prepared to lose. I don't like losing. I haven't lost very much in my life,"" Trump told NBC's ""Meet the Press.""

Trump also subsequently reasserted that he doesn't ""believe"" in the validity of ""a lot"" of votes cast which show he lost the popular vote in 2016 to Hillary Clinton.

""I'll say something that, again, is controversial. There were a lot of votes cast that I don't believe,"" Trump said.

Outwardly, the President seems to be trudging forward with the idea that he's an unstoppable candidate -- tweeting out a video on Friday showing fictitious Trump campaign signs (e.g. ""Trump 2040"") for every election until just about the end of time.

But within the Trump campaign, polling numbers suggest some concern over his viability in some key states.

The Trump campaign fired several pollsters after internal polling numbers showed the President lagging behind Democratic presidential candidates in key states were made public, multiple sources told CNN last week.

CNN and other outlets first reported the numbers -- which showed Trump trailing former Vice President Joe Biden in states like Michigan and Wisconsin -- weeks earlier, but a purge of the polling team was proposed after Trump grew angry about coverage of them.

On ""Meet the Press,"" the President also spoke about the upcoming election, confirming that Vice President Mike Pence would be his running mate for his 2020 run.

But Trump stopped short of offering Pence an endorsement for a hypothetical 2024 presidential run because the prospect is ""so far out."" Trump was asked the same hypothetical earlier this month on ""Fox and Friends.""

""I'm not even thinking of it. It's so far out. I mean, It's so far out. That would be the only reason,"" Trump told ""Meet the Press,"" Sunday adding, ""Now what happens in 2024? I don't know that Mike is going to run. I don't know who's running or anything else.""

Trump also said it was a ""tremendous embarrassment"" to Biden that former President Barack Obama's hadn't endorsed the former vice president yet.

He also said he ""may"" address election interference with Russian President Vladimir Putin at the upcoming G20 summit.

""Are you going to tell him not to do it?"" ""Meet the Press"" host Chuck Todd asked.

Trump responded, ""I may if you'd like me to do it, I'll do that.""

The President said he believes House Speaker Nancy Pelosi is not giving in to pressure from within her caucus to initiate impeachment proceedings because she fears doing so would benefit him politically.

""I think she feels that I will win much easier,"" Trump said. ""I mean, I've been told that by many people.""

Despite arguing impeachment would boost his reelection prospects, the President said he does not like the specter of impeachment hanging over him.

""I'm not sure that I like having it. Look, I did nothing wrong,"" Trump said before calling impeachment ""a very unfair thing."""
Trump Shrugs Off Khashoggi Killing by Ally Saudi Arabia,https://www.nytimes.com,['Michael D. Shear'],06-23-2019,2019,6,https://www.nytimes.com/2019/06/23/us/politics/trump-khashoggi-killing-saudi-arabia.html,"WASHINGTON — President Trump on Sunday shrugged off the brutal dismembering of Jamal Khashoggi, a Washington Post columnist, just days after a United Nations report described how a team of Saudi assassins called Mr. Khashoggi a “sacrificial animal” before his murder.

The U.N. report urged an F.B.I. investigation into the slaying. But in an interview with NBC’s “Meet the Press,” Mr. Trump said the episode had already been thoroughly investigated. He said the Middle East is “a vicious, hostile place” and noted that Saudi Arabia is an important trading partner with the United States.

“I only say they spend $400 to $450 billion over a period of time, all money, all jobs, buying equipment,” the president told Chuck Todd, the show’s moderator. “I’m not like a fool that says, ‘We don’t want to do business with them.’ And by the way, if they don’t do business with us, you know what they do? They’ll do business with the Russians or with the Chinese.”

Just days after pulling back from striking Iran for its downing of an American surveillance drone, Mr. Trump also said he was “not looking for war,” but added that if the United States went to war with Iran, “it’ll be obliteration like you’ve never seen before.”"
Trump says no preconditions to talks with Iran; warns war would lead to 'obliteration',https://www.foxnews.com,"[""Andrew O'Reilly""]",,,,https://www.foxnews.com/politics/trump-says-no-preconditions-to-talks-with-iran-warns-war-would-lead-to-obliteration,"President Trump has expressed his willingness to open talks with Iranian officials without any preconditions – saying that he doesn’t want a war with the Islamic Republic, but if it comes down to an armed conflict it will be “obliteration like you've never seen before.”

In an interview that aired Sunday on NBC’s “Meet The Press,” Trump said the only line he was drawing in the sand when it came to discussions with Iran was that the country could not have a nuclear weapon.

“I'm not looking for war and if there is, it'll be obliteration like you've never seen before,” Trump said. “But I'm not looking to do that. But you can't have a nuclear weapon. You want to talk? Good. Otherwise you can have a bad economy for the next three years.”

GEN. JACK KEANE PRAISES TRUMP'S PRESSURE CAMPAIGN ON IRAN: 'FIRST RATE'

Trump’s interview, which was conducted on Friday, came just hours after he announced on Twitter that he had called off a retaliatory strike on Thursday night following the downing of an unmanned U.S. drone by Iran.

When questioned why he called off the strike at the last minute, Trump said he thought the loss of life that would have occurred in Iran was “not proportionate to shooting down an unmanned drone.”

“I thought about it for a second and I said, ‘You know what? They shot down an unmanned drone, plane, whatever you want to call it. And here we are sitting with 150 dead people that would have taken place probably within a half an hour after I said go ahead,” Trump said. “And I didn't like it. I didn't think it was, I didn’t think it was proportionate.”

The president noted that instead of a military strike, his administration plans to ratchet up the already hefty sanctions on Iran.

“We're increasing the sanctions now,” he said. “The response is always going to be very strong.”

Along with the sanctions, the U.S. on Thursday reportedly launched a series of cyberattacks that disabled Iranian Revolutionary Guard Corps computer systems that controlled its rocket and missile launchers.

US NAVY DRONE SHOT DOWN BY IRANIAN MISSILE OVER STRAIT OF HORMUZ IN 'UNPROVOKED ATTACK,' CENTRAL COMMAND SAYS

The president’s openness to talk with Iran was countered on Sunday by National Security Adviser John Bolton, who said in a speech Sunday in Jerusalem that Iran should not ""mistake U.S. prudence and discretion for weakness.”

Bolton's tough message seemed to be aimed not only at Tehran, but also at reassuring key U.S. allies that the White House remains committed to maintaining pressure on Iran. Israel, along with Arab countries in the Gulf, considers Iran to be their greatest threat, and Trump's last-minute about-face appears to have raised questions about U.S. willingness to use force against the Islamic Republic.

On Sunday, Iranian President Hassan Rouhani blamed the United States' ""interventionist military presence"" for fanning the flames. He was quoted by the official IRNA news agency.

""The region is very sensitive and security of the Persian Gulf and Gulf of Oman waterways is important to many countries. We expect international bodies to show proper reaction to the invasion move,"" Rouhani said about the downing of the U.S. drone.

CLICK HERE TO GET THE FOX NEWS APP

Iran's foreign minister also said Bolton was trying to force the U.S. into a conflict with Iran. Javad Zarif tweeted that the presidential adviser was ""moments away from trapping"" Trump into a ""war,"" before the U.S. president called off the strikes against Iran.

The response to Iran’s downing on a U.S. drone has highlighted a growing divide between Trump and his national security adviser.

In his interview on “Meet The Press,” Trump said that Bolton was “absolutely a hawk,” but added that he wanted “hawks” and “doves” equally represented in his administration.

“If it was up to [Bolton] he'd take on the whole world at one time, okay? But that doesn't matter because I want both sides,” Trump said.

The Associated Press contributed to this report."
Officials accuse DHS chief Kevin McAleenan of leaking ICE raids plan to sabotage operation,https://www.washingtonexaminer.com,[],06-23-2019,2019,6,https://www.washingtonexaminer.com/news/officials-accuse-dhs-chief-kevin-mcaleenan-of-leaking-ice-raids-plan-to-sabotage-operation,"This week's big leak about a major Immigration and Customs Enforcement operation was orchestrated by acting Homeland Security Secretary Kevin McAleenan in an effort to sabotage the raids before they were scheduled to take place, according to three current and two former senior administration officials.

In a move he said was to placate Democrats, President Trump announced on Saturday that the nationwide immigration enforcement operation planned to start Sunday — aimed at migrant families who illegally remain in the country despite being denied asylum — was called off to give lawmakers two weeks to work on a plan to fix legal “loopholes” he said have enticed migrants to come to the U.S.

However, all five officials who spoke with the Washington Examiner confirmed McAleenan's decision to go rogue and stymie the operation was what prompted the White House to call off the 10-city operation.

The planned raids in cities such as Los Angeles, Miami, and Houston, were first reported by the Washington Post on Friday.

The sources said only a small number of people in the White House, ICE, and DHS were even aware of the plan’s details, including which cities, the date and time, and who would be targeted.

Two officials said the acting secretary, who was promoted internally in April, had fought for months during closed-door discussions with White House officials, the former acting ICE Director Ronald Vitiello, and the new acting ICE Director Mark Morgan against the plan, which they noted was similar to one the Obama administration carried out in 2015.

“I know he has not approved of this operation for months,” one person familiar with those private conversations said during a phone call Saturday night. “The president wouldn’t leak that. ICE wouldn’t leak that. There’s only a few people involved in these discussions … The only one who could have shared the details of those operations were Kevin.”

“That’s our belief,” a second official said when asked if McAleenan was behind the leak. “The secretary was not supportive from day one.”

The first official said McAleenan may have leaked it so that he could “be the martyr” in the face of anticipated blowback in the future.

A third official claimed McAleenan “cares more about what liberals and 'Never Trumpers' in Congress and the media think of him the achieving the express mission of his department.”

“[T]his will leave an un-erasable mark on his tenure,” the third official wrote in a text message Saturday evening.

Leaking the information would only have “benefitted one person” who had knowledge of the plan, according to the first person, who added there was “no doubt in my mind” McAleenan either told the Post himself or had a close comrade at DHS take care of it.

“His hands were dirty,” that same official said.

McAleenan traveled with the author of the Post report, Nick Miroff, on a government plane down to the border on Wednesday.

DHS did not respond to a request for comment.

Following the Post report Friday, ICE advised the White House not to go forward with the raids, in part because those who were the targets might have fled the locations Enforcement and Removal Operations officers had expected to find them.

“Leaking the locations and details to stop the operation from happening not only harmed operational integrity, but it put the safety and well-being of his own officers in jeopardy,” the third official wrote.

“That’s law enforcement sensitive information. You just don’t reveal that,” the second official said. “It gets people hyped up. It gets the NGOs activated, and then anyone wearing a jacket with the ICE name on it is really chastised. Cities are coming out saying, ‘Here’s how you can protect yourself against it.’”

That same official said the “worst” consequence of the leak, especially if it was directed by the department’s leader, was how it endangered personnel.

“It really jeopardized the safety of law enforcement officers — that’s the part that’s really detrimental,” the official said."
Would Buttigieg be the first gay president? Maybe not.,https://www.nbcnews.com,['Julie Moreau'],06-22-2019,2019,6,https://www.nbcnews.com/feature/nbc-out/would-buttigieg-be-first-gay-president-maybe-not-n1020646,"Would Buttigieg be the first gay president? Maybe not.

“I would imagine we’ve probably had excellent presidents who were gay, we just didn’t know which ones,” Pete Buttigieg told Axios. Historians weigh in."
The Cuyahoga River caught fire 50 years ago today. These stomach-churning photos highlight why the EPA exists.,https://www.businessinsider.com,['Hilary Brueck'],06-22-2019,2019,6,https://www.businessinsider.com/vintage-photos-of-cuyahoga-river-on-fire-before-epa-2019-6,"Fifty years ago today, on June 22, 1969, the Cuyahoga river in Cleveland, Ohio caught fire.

At the time, the river was one of the most polluted in the US. Journalists filled glasses with pitch-black river water, while politicians dipped cloth into the waves that came up oil-soaked.

The river fire lasted roughly 20 minutes, but it sparked public outrage that in part led to the creation of the US Environmental Protection Agency, the federal office tasked with making sure ""Americans have clean air, land, and water.""

Take a look at what the Cuyahoga River — and other waters around the US — looked like before the EPA existed."
Ex-top CIA official perturbed by John Durham's review of intelligence analysts,https://www.washingtonexaminer.com,['Ap Photo Manuel Balce Ceneta'],06-22-2019,2019,6,https://www.washingtonexaminer.com/news/ex-top-cia-official-perturbed-by-john-durhams-review-of-intelligence-analysts,"A former top CIA official warned of dire consequences from the Justice Department's review of the origins of the Russia investigation.

Michael Morell (AP Photo/Manuel Balce Ceneta)

As part of the ""investigation into the investigators,"" U.S. Attorney John Durham's team reportedly wants to talk to at least one senior CIA counterintelligence official and a senior CIA analyst who examined Russia's role in meddling in the 2016 election.

The review is not a criminal inquiry, but should Durham find criminal activity he can take prosecutorial action. Top CIA officials are said to be anxious over the federal prosecutor's efforts.

Michael Morell, who was deputy director of the CIA during the Obama administration, said Durham's interest in speaking to a CIA analyst concerns him.

""I see no problem with a DOJ review of whether the CIA and other intelligence community agencies lived up to their legal and regulatory responsibilities related to how they handled any information related to U.S. persons — U.S. citizens and U.S. nationals,"" Morell told CBS News, where he is now a senior national security contributor.

""Having said that, I see a DOJ review of whether or not the intelligence analysts made the right call as wholly inappropriate. I cannot ever remember a DOJ review of analysis,"" Morrell added.

""[Durham] and his team have no experience with, or knowledge of, the process of intelligence analysis,"" Morell said. ""He and his team could well impose a law enforcement standard in coming to a conclusion — a much higher bar than exists in the intelligence community for analytic judgments.""

American officials say Attorney General William Barr, who is overseeing Durham's efforts and earlier this year riled Democrats when he said ""spying did occur"" against the Trump 2016 campaign, wants to understand how the CIA coordinated with the FBI and how the agency came to its conclusion that Russian President Vladimir Putin gave the order to sow discord in the election to help Trump and undermine his Democratic opponent Hillary Clinton.

That effort culminated in the January 2017 release of a intelligence community assessment, commissioned by former President Barack Obama. In that report, the CIA and FBI expressed ""high confidence"" that Russia sought to boost Trump while the National Security Agency had ""moderate confidence.""

The Senate and House intelligence committees both reviewed the assessment, revealing a partisan divide. While the Senate panel, known for being largely bipartisan, called it a ""sound intelligence product,"" the House Intelligence Committee was more critical. In 2018, the then-GOP led House panel said most of the assessment's analysis ""held up to scrutiny,"" but noted the judgment about Putin ""failed to meet most of the analytic standards set forth in the primary guiding document for [intelligence community] analysis."" Democrats on the committee disagreed with that assessment.

Democrats argue Barr's effort is part of a plan to stonewall the public from learning about President Trump potentially committing obstruction of justice. Upon the conclusion of his Russia investigation, special counsel Robert Mueller laid out 10 instances of possible obstruction but declined to make a determination about whether he should be accused of a crime.

""Trump and Barr conspire to weaponize law enforcement and classified information against their political enemies. The coverup has entered a new and dangerous phase,"" House Intelligence Committee Chairman Adam Schiff said in a tweet after the president gave Barr sweeping powers to declassify documents in the investigation.

Siding with Democrats, Morrell said he feels ""strongly"" the Justice Department has ""NO business"" doing a follow-up review of the intelligence community analysis. ""It does not have the knowledge & expertise necessary to get the right answers and it could well have a chilling effect across the analytic community,"" he said in a tweet."
"Pompeo, a Steadfast Hawk, Coaxes a Hesitant Trump on Iran",https://www.nytimes.com,"['Edward Wong', 'Michael Crowley']",06-22-2019,2019,6,https://www.nytimes.com/2019/06/22/world/middleeast/trump-pompeo-iran.html,"WASHINGTON — In the days leading up to President Trump’s decision on whether to launch a missile strike against Iran, Secretary of State Mike Pompeo commanded the stage.

After warning that Mr. Trump was prepared to use force because of Iran’s suspected role in oil tanker attacks, Mr. Pompeo flew to Florida on Monday to strategize with generals at Central Command. Back in Washington, he briefed the foreign minister of the European Union on intelligence. By Thursday, he was pressing the case in the White House Situation Room for a strike.

Mr. Pompeo was steering Mr. Trump toward one of the most consequential actions of the administration. Only at the last minute did the president reverse course and cancel the strike.

The confrontation with Iran has put a spotlight on the extent of Mr. Pompeo’s influence with Mr. Trump. In an administration that churns through cabinet members at a dizzying pace, few have survived as long as Mr. Pompeo — and none have as much stature, a feat he has achieved through an uncanny ability to read the president’s desires and translate them into policy and public messaging. He has also taken advantage of a leadership void at the Defense Department, which has gone nearly six months without a confirmed secretary."
VA employees say agency is actively retaliating against whistleblowers,https://thehill.com,[],06-22-2019,2019,6,https://thehill.com/policy/healthcare/449882-va-employees-say-agency-is-actively-retaliating-against-whistleblowers,"Three employees at the Department of Veterans Affairs said in new interviews that they were sidelined at their jobs and stripped of responsibilities after they raised alarms about improper treatment of patients.

In interviews with USA Today the three staffers, physician Katherine Mitchell, CT technologist Jeffrey Dettbarn, and physiologist Minu Aghveli said that they were removed from patient care positions to prevent them from learning of future or ongoing abuses at the agency.

The three are set to testify before Congress on a wide range of patient mistreatment this week.

ADVERTISEMENT

""The VA is two-faced: What it says it does and what it actually does are two entirely different things,"" Mitchell told USA Today. ""Whistleblowers who are brave enough to report problems serve as a vital safety net for veterans. If people can’t identify problems, veterans will suffer and die. That’s what it boils down to.""

""As a physician, nurse, and basically as a human being, I will not back down if someone’s health or safety is being threatened,"" she added in the interview.

Dettbarn, who said he hoped to return to patient care, added that a culture of fear at the agency had led to few staffers advocating on behalf of patients.

""There's nobody there to watch out for the veterans,"" he told the newspaper. ""They've got everybody else scared to say anything. Who's taking care of those patients?""

Sidelining those who speak out, she added, ""jeopardizes the health and safety of every veteran in the system.""

A spokesman for the agency declined to comment to USA Today on the assertions from Mitchell and the others. In a statement to The Hill, an agency spokesperson stressed that the agency was working on implementing new improvements to protect whistleblowers.

""These include providing timelier resolutions, more responsive recommendations and enhancing communications with whistleblowers,"" the spokesperson said.

""VA does not tolerate retaliation against employees who have made a protected disclosure,"" the spokesperson continued. ""Any employee who feels they have been retaliated against for making a protected disclosure is encouraged to contact VA’s Office of Accountability and Whistleblower Protection (OAWP).""

This article was updated at 6/23/2019 at 3:25 p.m."
