title, publication, authors, date, year, month, url, content
Omar vows to continue being Trump's 'nightmare' as hundreds greet her in Minnesota,https://www.foxnews.com,"['Lukas Mikelionis', 'U.S. Rep. Ilhan Omar', 'Lukas Mikelionis Is A Reporter For Foxnews.Com']",,,,https://www.foxnews.com/politics/omar-pledges-to-continue-being-trumps-nightmare-as-hundreds-of-supporters-greet-her-in-minnesota,"Rep. Ilhan Omar promised to continue being President Trump’s ""nightmare"" as she received a warm welcome in her Minnesota district on Thursday, following a turbulent week in which she repeatedly clashed with the White House.

Hundreds of people greeted Omar at the Minneapolis-St. Paul International Airport, many carrying placards of support for the freshman congresswoman.

AOC, ILHAN OMAR ACCUSE TRUMP OF 'SPEWING FASCIST IDEOLOGY' AFTER RALLY

Last week, controversy ensued after Trump said that Omar and three other far-left congresswomen – Reps. Alexandria Ocasio-Cortez, Rashida Tlaib and Ayanna Pressley – should “go back and help fix the totally broken and crime-infested places from which they came.”

Critics deemed Trump’s comments racist and divisive particularly as all four congresswomen are American citizens, with three of them born in the U.S. (Omar was born in Somalia.)

“The reality is everybody talks about how [Trump] is threatened because we criticize him,” Omar told the crowd at the airport, MPR News reported. “But the reality is he is threatened because we are inspiring people to dream about a country that recognizes our dignity and our humanity.”

TRUMP DISTANCES HIMSELF FROM 'SEND HER BACK' CHANT: 'I DISAGREE WITH IT'

“His nightmare is seeing the beautiful mosaic fabric of our country welcome someone like me as their member of Congress,” Omar added. “We are going to continue being a nightmare to this president because his policies are a nightmare to us.”

“His nightmare is seeing the beautiful mosaic fabric of our country welcome someone like me as their member of Congress. We are going to continue being a nightmare to this president because his policies are a nightmare to us.” — U.S. Rep. Ilhan Omar, D-Minn.

Omar later attended a packed town hall where she pitched the progressive proposal of “Medicare for All” as her supporters gave her a standing ovation.

Before the appearance in her home district, Omar called Trump a “fascist” after a chant “send her back” erupted during a campaign rally on Wednesday, a chant Trump said he disagreed with.

CLICK HERE TO GET THE FOX NEWS APP

“I believe he is fascist,” Omar told reporters on Capitol Hill, adding that “I want to remind people that this is what this president and his supporters have turned our country that is supposed to be a country that we allow democratic debate and dissent to take place.”"
"Dan Le Batard Goes In On President Trump, Rips ESPN's ""Cowardly"" No-Politics Pivot",https://deadspin.com,"['Chris Thompson', 'About The Author', 'Staff Writer']",,,,https://deadspin.com/dan-le-batard-goes-in-on-president-trump-rips-espns-c-1836512464,"Dan Le Batard used a portion of his Thursday show to denounce the scene at Donald Trump’s rally in North Carolina Wednesday, when the racist president stirred the racist crowd into a racist euphoria that featured chants of “send her back” directed at Congresswoman Ilhan Omar. Le Batard called the chants “un-American” and correctly described the president’s deliberate “instigation of racial division,” citing a tweet from FS1's Nick Wright:

Le Batard’s commentary about President Trump and his supporters was very clearly and unapologetically afoul of ESPN president Jimmy Pitaro’s shameful stick-to-sports mandate. Le Batard confronted that, too, head-on and in unambiguous terms, decrying the company’s position as “cowardly” and a “weak-ass shield.” Here’s the video:

Advertisement

Here are the portions having to do with ESPN’s pivot away from discussing politics, which I have lovingly transcribed for you, because they rule:

“We here at ESPN haven’t had the stomach for that fight, because Jemele [Hill] did some things on Twitter and you saw what happened after that, and then here all of a sudden nobody talks politics on anything unless we can use one of these sports figures as a meat-shield in the most cowardly possible way to discuss these subjects.” [...] “The only way we can discuss it around here—because this isn’t about politics, it’s about race; what you’re seeing happening around here is about race and it’s been turned into politics—we only talk about it around here when Steve Kerr or [Gregg] Popovich says something. We don’t talk about what is happening unless there’s some sort of weak, cowardly sports angle that we can run it through, when sports has always been a place where this stuff changes.” [...] “We won’t talk about it unless Russell Wilson is saying something about it on his Instagram page. Then we have the power to run with it. Weak-ass shield. It is antithetical to what we should be, and if you’re not calling it abhorrent, obviously racist, dangerous rhetoric, you’re complicit.”

Advertisement

It’s a great and angry and righteous monologue. By ESPN’s definition it is surely “pure politics” before you even get to the part where Le Batard all but explicitly calls Pitaro a coward and accuses him of complicity in a campaign to foment racial hostility toward black and brown people. It seems inevitable that Le Batard will now be suspended for saying true things on the air."
Trump: US warship destroyed Iranian drone in Strait of Hormuz,https://www.foxnews.com,"['Frank Miles', 'Frank Miles Is A Reporter', 'Editor Covering Geopolitics', 'Military', 'Crime', 'Technology', 'Sports For Foxnews.Com. His Email Is Frank.Miles Foxnews.Com.']",,,,https://www.foxnews.com/world/trump-us-warship-iranian-drone-strait-hormuz,"A U.S. warship destroyed an Iranian drone in the Strait of Hormuz amid heightened tensions between the two countries, President Trump announced Thursday.

“The U.S. reserves the right to defend personnel, facilities, interests,” he said.

Trump said the USS Boxer took defensive action after the drone closed to within 1,000 yards of the warship and ignored multiple calls to stand down. The president called it the latest “hostile” action by Iran.

Marines on board took down the drone using electronic jamming equipment, U.S. officials told Fox News later Thursday.

The device, known as the Light Marine Air Defense Integrated System, deployed for the first time in January aboard the USS Kearsarge, the same class of warship as the USS Boxer.

Trump also called on other countries to condemn what he described as Iran’s attempts to disrupt the freedom of navigation and global commerce in the strategic waterway in the Persian Gulf region.

IRAN FOREIGN MINISTER SAYS COUNTRY 'HAD NO CHOICE' BUT TO BUILD MISSILES FOR DEFENSE

Chief Pentagon Spokesperson Jonathan Hoffman confirmed to Fox News in a statement: ""At approximately 10 a.m. local time, the amphibious ship USS Boxer was in international waters conducting a planned inbound transit of the Strait of Hormuz. A fixed wing unmanned aerial system (UAS) approached Boxer and closed within a threatening range. The ship took defensive action against the UAS to ensure the safety of the ship and its crew.""

The president said the drone threatened the safety of the American ship and its crew.

Meantime, Iranian Foreign Minister Javad Zarif said Thursday he had ""no information about having lost a drone today.""

The latest actions came amid heightened tensions between the U.S. and Iran in the wake of the breakdown of the nuclear deal, as the secretive regime announced it exceeded the threshold of low-enriched uranium stockpile as agreed upon in the 2015 accord.

Iran’s state television said earlier Thursday that regime forces captured a foreign tanker with a crew of 12 accused of smuggling oil.

CLICK HERE TO GET THE FOX NEWS APP

The tanker was seized by Revolutionary Guard forces on July 14 after getting intercepted south of Iran’s Larak Island in the strategic Strait of Hormuz amid allegations that the tanker was smuggling fuel from Iranian smugglers to foreign customers.

Iran recently shot down a U.S. drone that it said was flying over Iran. Trump called off a planned retaliatory airstrike at the last minute.

Fox News' Ben Evansky, Lucas Tomlinson and The Associated Press contributed to this report."
Trump to Nominate Eugene Scalia for Labor Secretary Job,https://www.nytimes.com,"['Maggie Haberman', 'Noam Scheiber', 'Michael Crowley']",07-18-2019,2019,7,https://www.nytimes.com/2019/07/18/us/politics/eugene-scalia-labor-secretary.html,"Senator Chuck Schumer, Democrat of New York and the minority leader, said Thursday night that the selection of Mr. Scalia was a missed opportunity.

“President Trump has again chosen someone who has proven to put corporate interests over those of worker rights,” Mr. Schumer said. “Workers and union members who believed candidate Trump when he campaigned as pro-worker should feel betrayed.”

Mr. Scalia, 55, was nominated by Mr. Bush in 2001 to serve as solicitor of the Labor Department, but was never confirmed by the Senate, which was controlled by Democrats. Much of the fear about Mr. Scalia’s nomination was based on his opposition to a Clinton administration regulation that would have protected workers from repetitive stress injuries, which became known as the ergonomics rule. Mr. Scalia had weighed in frequently against the rule, deriding the rationale for it as “unreliable science.”

Mr. Bush eventually used a recess appointment to install Mr. Scalia in the position, effectively bypassing the Senate. He left the department in 2003 and returned to private practice.

A former subordinate of Mr. Scalia’s in the solicitor’s office, Ann Rosenthal, said she was appalled when he was nominated to the position after observing his opposition to the ergonomics rule. But she was pleasantly surprised to find him reasonable and relatively committed to protecting workers.

Ms. Rosenthal, who has since retired, recalled telling Mr. Scalia that he had far exceeded her expectations. “I have a different client now,” he responded.

Mr. Scalia represented a variety of corporate clients at Gibson, Dunn & Crutcher. In 2006, he helped Walmart triumph in a prominent fight against a Maryland law that would have required companies with more than 10,000 workers to either spend at least 8 percent of their payroll costs on health care, or pay into a state Medicaid fund."
AOC to DHS chief: Border agents shared 'Photoshop images of my violent rape' in secret Facebook group,https://www.usatoday.com,"['Christal Hayes', 'Published P.M. Et July']",07-18-2019,2019,7,https://www.usatoday.com/story/news/politics/2019/07/18/alexandria-ocasio-cortez-homeland-security-kevin-mcaleenan-facebook-group/1769460001/,"CLOSE Rep. Alexandria Ocasio-Cortez slammed U.S. CBP after a report of a secret Facebook group that made fun of dead migrants. USA TODAY

WASHINGTON – After a week fielding racist attacks from President Donald Trump, Rep. Alexandria Ocasio-Cortez questioned Acting Homeland Security Secretary Kevin McAleenan about the whereabouts of Border Patrol agents who threatened her in a secret Facebook group.

The intense and personal line of questioning Thursday happened as McAleenan appeared before the House Oversight and Reform Committee to testify about his role in separating migrant children from their families and worsening conditions at the migrant detention centers along the southern U.S. border.

He was also asked several times about a secret Facebook group of current and former Border Patrol agents that contained more than 10,000 members and included posts mocking migrants and the deaths of children in custody and suggesting harm to Democratic lawmakers. After the group's existence was revealed by a ProPublica report, McAleenan announced DHS was investigating the ""disturbing"" and ""inexcusable"" posts.

""Did you see the posts planning physical harm to myself and Congresswoman Escobar?"" Ocasio-Cortez asked McAleenan. ""Yes,"" he answered. ""And I directed an investigation within reading the article.""

""Did you see the images of officers circulating Photoshop images of my violent rape?"" Ocasio-Cortez continued. ""Yes I did,"" McAleenan responded.

'A kennel for dogs': Lawmakers hammer acting DHS chief Kevin McAleenan over migrant detention facilities

McAleenan did not specifically say whether those Border Patrol agents were still on the job after Ocasio-Cortez questioned whether they were still ""responsible for the safety of migrant women and children.""

He said several agents have been put on administrative duties while the investigation continues, saying ""I don't know which ones correspond to which posts and we've ordered cease and desist orders to dozens of more.""

McAleenan shot back after Ocasio-Cortez asked about whether the separating of children and families led to a ""dehumanizing culture"" within Customs and Border Protection. ""We do not have a dehumanizing culture at CBP,"" he said touting that the agency, ""rescues 4,000 people a year"" and is ""committed to the well-being of everyone that they interact with.""

He said the posts were ""unacceptable"" but ""I don't think it's fair to apply them to the entire organization or that even the members of that group believed or supported those posts.""

The hearing came after days of President Trump attacking Ocasio-Cortez and three other freshmen Democratic lawmakers, all women of color who are critical of his administration and its policies.

CLOSE President Trump says he ""felt a little bit badly"" about the chants of ""send her back"" that erupted at his North Carolina rally. USA TODAY

It started Sunday when Trump sent a series of tweets suggesting Reps. Ocasio-Cortez, Ilhan Omar, D-Minn.; Ayanna Pressley, D-Mass.; and Rashida Tlaib, D-Mich., should ""go back"" to where they came from.

The House passed a resolution condemning the racist comments on Tuesday as the president faced widespread criticism over the remarks, which he doubled down on at the White House and on Twitter throughout the week.

He singled out the four women Wednesday evening during a rally in North Carolina and his supporters started chanting ""send her back"" as the president brought up Rep. Omar, who is originally from Somalia and became one of the first two Muslim women in Congress when she was elected in the 2018 midterms. Omar is a naturalized U.S. citizen.

Trump distanced himself from the chants on Thursday, saying, ""I disagree with it"" and ""I wasn't happy with that message.""

Read or Share this story: https://www.usatoday.com/story/news/politics/2019/07/18/alexandria-ocasio-cortez-homeland-security-kevin-mcaleenan-facebook-group/1769460001/"
"Trump to nominate Gene Scalia, son of late Supreme Court Justice Antonin Scalia, for secretary of labor",https://www.foxnews.com,"['Gregg Re', 'Gregg Re Is A Lawyer', 'Editor Based In Los Angeles. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/trump-to-nominate-gene-scalia-son-of-late-supreme-court-justice-antonin-scalia-for-secretary-of-labor,"President Trump on Thursday night announced he's nominating attorney Gene Scalia, the son of the late Supreme Court Justice Antonin Scalia, to replace Alex Acosta as secretary of labor.

The surprise move -- which top Republicans privately supported -- was a visible manifestation of the close personal bond Trump has forged with the Scalia family in recent years. The confirmation process for Justice Neil Gorsuch, who ultimately filled Justice Scalia's seat, sparked the connection.

Acosta stepped down as head of the Labor Department last Friday over his past involvement in a cushy 2008 plea deal for financier Jeffrey Epstein, who is now facing federal sex trafficking charges.

Acosta's resignation is to become official on Friday, when his deputy, Patrick Pizzella, will take over as acting Labor secretary pending Scalia's confirmation, officials said.

Scalia, 55, has been a partner in the Washington office of the international law firm Gibson, Dunn & Crutcher. He's expected to face headwinds from Democrats in his Senate confirmation hearings, in part because he routinely has represented major corporations in key cases involving workers' rights.

Senate Minority Leader Chuck Schumer, D-N.Y., condemned Scalia in a statement late Thursday.

""President Trump is missing an opportunity to nominate a fighter for workers, like a union member, to be America’s next Labor Secretary,"" Schumer said. ""Instead, President Trump has again chosen someone who has proven to put corporate interests over those of worker rights. Workers and union members who believed candidate Trump when he campaigned as pro-worker should feel betrayed.”

In 2005, Walmart hired Scalia to defend against whistleblower lawsuits by employees who alleged wrongdoing in the company. Scalia also helped overturn a Maryland law in 2006 that would have required big companies such as Walmart to spend more on employee health care in the state. That law ran afoul of a federal statute aimed at reducing red tape for certain national employers, who otherwise would have had to afford significantly different benefits to employees depending on their state of employment.

The Wall Street Journal wrote in 2012 that Scalia ""has emerged as one of the industry's go-to guys for challenging financial regulations.""

In some of his biggest cases, according to the Journal, Scalia ""focused on how regulators analyze the cost of new rules, building a legal strategy that echoes a political argument of Republican [then-] presidential candidate Mitt Romney—that added regulations are holding back the economy.""

""The government has to adhere to the law also and this is a country where if the government doesn't adhere to the law you can take them to court and get a remedy,"" Scalia said at the time.

The appointment would be something of a homecoming for Scalia, who served as the chief legal officer, or Solicitor, for the Labor Department under President George W. Bush.

EPSTEIN DENIED BAIL -- DESPITE OFFERING TO HIDE AWAY IN MANSION AND DEFINTIELY NOT FLY AWAY TO ANOTHER COUNTRY

In that role, he oversaw not only all Labor Department litigation, but also provided ""legal advice on rulemakings and administrative law,"" according to his biography on Gibson Dunn's website.

Additionally, Scalia was a special assistant to Attorney General Bill Barr -- when he was the attorney general for the first time, in President George H.W. Bush's administration. Scalia also was a speechwriter for Education Secretary William Bennett.

In 2018, Scalia secured a win for the U.S. Chamber of Commerce by convincing a judge to overturn the Labor Department's Obama-era 2016 fiduciary rule governing retirement account advisers, which Scalia said had ""very serious problems."" A judge agreed with conservatives who said the Obama administration had ""overreached"" in how it classified advisers as fiduciaries, who were therefore obligated to act in their clients' best interests -- and put clients' interests ahead of concerns for their own compensation.

CHRISTOPHER SCALIA ADDRESSES LIBERAL ARGUMENTS TO EXPAND THE SUPREME COURT

The Fifth Circuit Court of Appeals found fatal problems in how the rule defined advisers and ""financial advice,"" and critics said the rule made it harder to charge commissions and earn profit from advising smaller accounts.

Republicans, late Thursday, praised Scalia's nomination. Arkansas Sen. Tom Cotton called Scalia an ""outstanding lawyer who has vigorously defended the Constitution over a long career in government and private practice.""

He added, ""I’m confident he’ll be a champion for working Americans against red tape and burdensome regulation as Labor Secretary.""

In announcing Scalia's selection, Trump sounded notes of praise not only for the nominee, but also for his own administration.

""I am pleased to announce that it is my intention to nominate Gene Scalia as the new Secretary of Labor,"" Trump wrote in a tweet late Thursday. ""Gene has led a life of great success in the legal and labor field and is highly respected not only as a lawyer, but as a lawyer with great experience working with labor and everyone else.""

Trump added: ""He will be a great member of an Administration that has done more in the first 2 ½ years than perhaps any Administration in history!""

Trump has highlighted the late Justice Scalia's legacy repeatedly in recent years. Scalia's widow, Maureen, was at the Rose Garden ceremony last summer when Trump announced he would nominate Justice Brett Kavanaugh to replace retiring Justice Anthony Kennedy.

And, at a Medal of Freedom ceremony honoring the late justice at the White House last year, Trump joked about the fact Maureen and her husband, who died in 2016, had nine children together.

CLICK HERE TO GET THE FOX NEWS APP

""You were very busy,"" Trump said, to laughter. ""Wow. Wow. I always knew I liked him.""

And in 2017, at his first address to a joint session of Congress, Trump recognized Maureen, and remarked that her husband would ""forever be a symbol of American justice."""
Many USDA workers to quit as research agencies move to Kansas City: ‘The brain drain we all feared’,https://www.washingtonpost.com,"['Ben Guarino', 'Reporter Covering The Practice', 'Culture Of Science', 'July At Am', 'Ben Guarino Is A Reporter For The Washington Post S Science Section. He Joined The Post In']",07-18-2019,2019,7,https://www.washingtonpost.com/science/2019/07/18/many-usda-workers-quit-research-agencies-move-kansas-city-brain-drain-we-all-feared/,"

Agriculture Secretary Sonny Perdue holds an avocado he picked as he visits a farm in California on Monday. (Mike Blake/Reuters)

Two research agencies at the Agriculture Department will uproot from Washington, D.C., to Kansas City in the fall. But many staffers have decided to give up their jobs rather than move, prompting concerns of hollowed-out offices unable to adequately fund or inform agricultural science.

About two-thirds of the USDA employees declined their reassignments, according to a tally the department released Tuesday. Ninety-nine of 171 employees at the Economic Research Service, an influential federal statistical agency, will not move. At the National Institute of Food and Agriculture, which manages a $1.7 billion portfolio in scientific funding, 151 of 224 employees declined to relocate.

Jack Payne, University of Florida’s vice president for agriculture and natural resources, warned that the hemorrhage of employees will devastate ERS and NIFA. “This is the brain drain we all feared, possibly a destruction of the agencies,” Payne said.

Workers who agreed to move must do so by Sept. 30, although USDA has not established permanent office space and has not said whether the agencies will be located on the Missouri or Kansas side of the Kansas City area. Workers who were asked to move but declined “will be separated by adverse action procedures,” per letters the employees received in June.

The department expects relocation numbers may “fluctuate” until the Sept. 30 cutoff, according to a statement provided by USDA. “These anticipated ranges were taken into account in the department’s long-term strategy, which includes both efforts to ensure separating employees have the resources they need as well as efforts to implement an aggressive hiring strategy to maintain the continuity of ERS and NIFA’s work.”

Tim Cowden, president of the Kansas City Area Development Council, which advocated for the relocation to Kansas City, said in a statement that “just over 36 percent of those given the option to relocate have accepted, which is very strong for any HQ relocation. We remain committed to working with all USDA employees interested in relocating to KC.”

Rep. Emanuel Cleaver II (D-Mo.), along with Rep. Vicky Hartzler (R-Mo.) and Rep. Sam Graves (R-Mo.), was an early supporter of the move to Kansas City. Cleaver said in a statement he empathized “with not wanting to uproot your family.” But if the move “has to happen,” he said, “then Kansas City is the best place in America for these agencies’ new home,” because it can “fill the void with competent and qualified individuals.”

Sen. Chris Van Hollen (D-Md.) told The Washington Post, “This kind of staff loss will completely gut the ERA and NIFA, and will ultimately prevent the USDA from conducting critical research that helps grow the food our families eat.”

Sonny Ramaswamy, the NIFA director from 2012 to 2018, said he was aware of $50 million in grants, slated to be distributed over the next three months, for research areas identified as priorities in the 2018 farm bill. Those grants would have funded studies into subjects as diverse as disease-resistant cotton in Mississippi and hail-damaged corn in Nebraska.

Now, that science is “not going to happen,” Ramaswamy said, because the planned move has disrupted the agency. A senior NIFA scientist familiar with the grants, who spoke on the condition of anonymity to avoid professional retaliation, confirmed that these grants are on hold and in danger of never being distributed.

NIFA, when fully staffed, employs about 400 people. As it becomes more diminished, the agency’s ability to review grant proposals, manage awards or hold grant recipients accountable is threatened, Ramaswamy said. He predicted tens of millions of dollars in grant funding will be in jeopardy. Most money earmarked for NIFA grants, if unspent, returns to the Treasury Department.

Katherine Smith Evans, the ERS administrator from 2007 to 2011, reviewed a list of employees who are leaving. Four of five economists working on bees and pollination at ERS have left or will leave, she said. Ten of 12 economists working on trade and international development have retired, already left or plan to do so. None of the farm finance and tax experts will remain with the agency. “I agree with people who say it will take 10 years to recover,” Smith Evans said.

Gale Buchanan, the USDA chief scientist and undersecretary for research, education and economics in the George W. Bush administration, said employees face “an almost impossible task” by trying to do their jobs with reduced numbers.

The decision process, he said, has been flawed. “I could live by whatever blue-ribbon committee recommended to do to address some of the concerns the secretary had,” Buchanan said. But, he added, “you don’t just pull an idea out of the air and, for some political reason, make a decision.”

The agencies were understaffed even before Tuesday’s tally of those who will not relocate. Employees at the agencies quit in large numbers before the department issued reassignment letters. In early June, vacancy rates at the agencies were about 20 to 25 percent.

“Both agencies already have experienced significant losses of skilled personnel, beginning back when the proposed move was announced,” Payne said. “The percentage of employees moving is even smaller when the denominator is the full staff level.” During fiscal year 2018, ERS had 320 employees. Unless a wave of new hires fills the deserted desks, by this fall, ERS will be half the size it was two years ago.

When Agriculture Secretary Sonny Perdue announced the relocation in August, he said it would “provide more streamlined and efficient services.” A cost-benefit analysis released by the department in June suggests moving to Kansas City will save as much as $300 million over 15 years.

An organization of economists, the Agricultural and Applied Economics Association, disputed the projected savings; the move may cost taxpayers money, the group said, because the analysis overestimated the expense of retaining the agencies in the capital and did not calculate the value of lost research.

Read more:

USDA research agencies will move to Kansas City region despite opposition

Interior to move most of Bureau of Land Management’s D.C. staff out west as part of larger reorganization push

Democrats running out of options to stop Trump from moving two USDA offices"
"E.P.A. Won’t Ban Chlorpyrifos, Pesticide Tied to Children’s Health Problems",https://www.nytimes.com,['Lisa Friedman'],07-18-2019,2019,7,https://www.nytimes.com/2019/07/18/climate/epa-chlorpyrifos-pesticide-ban.html,"WASHINGTON — The Trump administration took a major step to weaken the regulation of toxic chemicals on Thursday when the Environmental Protection Agency announced that it would not ban a widely used pesticide that its own experts have linked to serious health problems in children.

The decision by Andrew R. Wheeler, the E.P.A. administrator, represents a victory for the chemical industry and for farmers who have lobbied to continue using the substance, chlorpyrifos, arguing it is necessary to protect crops.

It was the administration’s second major move this year to roll back or eliminate chemical safety rules. In April, the agency disregarded the advice of its own experts when officials issued a rule that restricted but did not ban asbestos, a known carcinogen. Agency scientists and lawyers had urged the E.P.A. to ban asbestos outright, as do most other industrialized nations.

In making the chlorpyrifos ruling, the E.P.A. said in a statement that the data supporting objections to the use of the pesticide was “not sufficiently valid, complete or reliable.” The agency added that it would continue to monitor the safety of chlorpyrifos through 2022."
Congress or DHS to blame for conditions at migrant detention facilities on the border?,https://www.youtube.com,[],,,,https://www.youtube.com/watch?v=vO4JdAsBKSY,"The interactive transcript could not be loaded.

Rating is available when the video has been rented.

This feature is not available right now. Please try again later."
Trump picks son of former Supreme Court Justice Antonin Scalia as next secretary of labor,https://www.cnn.com,"['Allie Malloy', 'Caroline Kelly']",07-18-2019,2019,7,https://www.cnn.com/2019/07/18/politics/gene-scalia-secretary-of-labor/index.html,"""I am pleased to announce that it is my intention to nominate Gene Scalia as the new Secretary of Labor. Gene has led a life of great success in the legal and labor field and is highly respected not only as a lawyer, but as a lawyer with great experience working with labor and everyone else,"" Trump tweeted Thursday. ""He will be a great member of an Administration that has done more in the first 2 ½ years than perhaps any Administration in history!""

Scalia will replace Acosta, the former Labor secretary who resigned following backlash over his role in negotiating a 2008 plea deal as the US attorney in Miami with Epstein, a well-connected multimillionaire.

Epstein avoided a federal trial at the time and served only 13 months in prison for state prostitution charges over his involvement with underage girls. A Miami Herald investigation published last November described the plea deal, negotiated by Acosta, as the ""deal of a lifetime.""

Epstein now faces accusations that he sexually abused dozens of teenage girls and is being held in jail without bail while he faces one count of sex trafficking of minors and one count of conspiracy to engage in sex trafficking of minors related to alleged conduct that occurred between 2002 and 2005. He has pleaded not guilty.

Trump announced Acosta's resignation last week, to be effective Friday. He said at the time that Acosta would be replaced on an acting basis by the current deputy secretary, Pat Pizzella.

Scalia is currently a partner at the law firm Gibson, Dunn & Crutcher in Washington, with a range of legal experience on labor and regulatory issues, according to his firm biography . In 2017, Scalia represented Bank of America against the Federal Deposit Insurance Corporation in a lawsuit alleging that the bank owed $542 million to the government agency, which insures people's deposits against a bank failure.

Scalia previously served as the Labor department's top lawyer in 2002 under then-President George Bush, and as a special assistant to then-first time Attorney General Bill Barr at the Department of Justice in 1992.

Scalia has praised the friendship between his late father, Supreme Court Justice Antonin Scalia, and fellow justice -- and near ideological opposite -- Ruth Bader Ginsburg.

""Whenever you have two such important, accomplished people who have a rich friendship like that, there's something to be learned from it,"" the younger Scalia told CNN's Poppy Harlow and Jeffrey Toobin last August.

""Their ability to engage on ideas and yet respect one another's abilities and maintain a friendship is an instructive lesson,"" he added. ""And I think they would both heartily agree that we want to have people on two sides of an issue to explain what the right answer is."""
