title, publication, authors, date, year, month, url, content
"ICE to remove ‘millions of illegal aliens’ in US, Trump says, scant on details",https://www.foxnews.com,"['Edmund Demarche', 'Edmund Demarche Is A News Editor For Foxnews.Com. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/ice-to-remove-millions-of-illegal-aliens-in-us-trump-says-scant-on-details,"President Trump late Monday announced on Twitter that U.S. Immigration and Customs Enforcement will begin the process of “removing the millions of illegal aliens who have illicitly found their way into the U.S.,” but did not elaborate on what new measures will be taken.

“They will be removed as fast as they come,” Trump said.

Mark Morgan, the director of the agency, did not announce any new initiatives during his stop in Louisville on Sunday, where he spoke about the humanitarian and national security crisis at the border.

ICE did not immediately respond to an email from Fox News for comment.

An administration official said that the new effort would focus on the more than 1 million people who have been issued final deportation orders by federal judges but remain at large in the country.

“Countless illegal aliens not only violate our borders but then break the law all over again by skipping their court hearings and absconding from federal proceedings. These runaway aliens lodge phony asylum claims only to be no-shows at court and are ordered removed in absentia,” the official said. “... These judicial removal orders were secured at great time and expense, and yet illegal aliens not only refuse to appear in court, they often obtain fraudulent identities, collect federal welfare, and illegally work in the United States. Enforcing these final judicial orders is a top priority for Immigration and Customs Enforcement.”

Some in Trump’s administration believe that decisive shows of force — like mass arrests — can serve as effective deterrents, sending a message to those considering making the journey to the U.S. that it’s not worth coming.

Earlier this month, Trump announced that the U.S. reached a deal with Mexico that includes plans to return migrants seeking asylum to Mexico, where they will remain until they can be processed.

GET THE FOX NEWS APP

Trump praised Mexico in the tweet, saying the country has been doing a very good job at stopping those trying to gain access to the U.S. border.

The Associated Press contributed to this report."
Fox News contributor Lawrence Jones faces racist taunts from protesters at 'Impeach Trump' rally,https://www.foxnews.com,['Samuel Chamberlain'],,,,https://www.foxnews.com/entertainment/lawrence-jones-fox-news-racist-taunts-impeach-trump-rally,"A pair of anti-Trump protesters directed racist abuse at Fox News contributor Lawrence Jones at a New York City rally over the weekend.

Jones, the editor-in-chief of Campus Reform, was interviewing participants at the demonstration held by the NYC Coalition to Impeach Donald Trump at Foley Square in Lower Manhattan on Saturday when he was heckled.

""This is who they are, Sean,"" Jones told Fox News' ""Hannity"" Monday night. ""So often, those of us that are on the right are painted as the racist people, the hateful people ... I was just asking these people simple questions about if they felt like the president should be impeached or not. These guys come up to me and they say, go back to Fox News to pick cotton. They say, go back to Kenya. This is who these people are, but I doubt many people in the media are going to condemn these people.""

According to a Fox News producer at the scene, two men walked up to Jones near the end of the rally and told him to go back to Fox News ""where there's more cotton for you to pick.""

The producer said he asked one of the men: ""What did you just say?"" When the man made the same comment, the producer asked if he ""was really going to say that,"" to which the man responded: ""I sure am.""

With Jones' camera rolling, the man confronted by the producer, wearing a gray shirt, turned his back to the camera and made an obscene gesture. The second man, wearing a red shirt, told Jones: ""He'll tell you to go back to Kenya next.""

""You say what now?"" Jones asked.

""He'll tell you 'go back to Kenya' next,"" the man in the red shirt said.

Saturday's demonstration, which was attended by Rep. Carolyn Maloney, D-N.Y., was one of several around the country calling for President Trump to be removed from office.

CLICK HERE TO GET THE FOX NEWS APP

Jones said Monday night that the men who insulted him Saturday were ""upset"" and ""fearful.""

""They know that with our reports and exposing the poverty and the failure of policies that all these Democrat cities have been doing to many people that look like me... they believe that all black people need to think the same way. They want us to stay on the welfare system so we can't progress in life and I'm going to expose it every single day,"" Jones said. ""If they think I'm going to stand down because they yelled obscene things to me, they got another thing coming."""
YouTuber buys Michigan town and renames it 'Gay Hell' in protest of Trump policy,https://www.nbcnews.com,"['Janelle Griffith', 'Janelle Griffith Is A Breaking News Reporter For Nbc News.']",06-18-2019,2019,6,https://www.nbcnews.com/feature/nbc-out/youtuber-buys-michigan-town-renames-it-gay-hell-protest-trump-n1018561,"YouTuber buys Michigan town and renames it 'Gay Hell' in protest of Trump policy

Elijah Daniel says he's buying the tiny town to protest the Trump administration ban on pride flags at U.S. embassies."
"Trump Set To Officially Launch Reelection, But Hasn't He Been Running All Along?",https://www.npr.org,['Jessica Taylor'],06-18-2019,2019,6,https://www.npr.org/2019/06/18/733505037/trump-set-to-officially-launch-reelection-but-hasnt-he-been-running-all-along,"Trump Set To Officially Launch Reelection, But Hasn't He Been Running All Along?

Loading...

President Trump will officially kick off his 2020 reelection campaign with a rally in Florida on Tuesday night. But in reality, he has been running for a second term ever since he took office.

The former reality TV star and real estate mogul — the first president without prior political or military experience — used an unorthodox campaign style to notch an upset win in 2016, with massive rallies to excite supporters. And he's employed that same strategy, with a heavily blurred line between official duties and trying to sell his agenda muddled with outright politicking, since taking office.

In fact, Trump filed his official paperwork with the Federal Election Commission on Jan. 20, 2017 — mere hours after he was inaugurated. And less than a month later, he would hold a rally (also in Florida) that was paid for by his campaign committee. When asked by a reporter if this was too early in his presidency to hold such an event, Trump replied, ""Life is a campaign."" As president-elect, he also launched a ""victory tour"" of sorts to battleground states.

So while the Trump campaign may bill this as the official start of the president's bid for a second term, it's truly anything but. Since 2017, Trump has held more than 60 rallies. Nearly three quarters of those occurred during 2018, where he was often stumping for downballot candidates in the midterm elections.

Loading...

Perhaps more than any other president in recent history, Trump relished in such an extensive campaign travel schedule. And while it's certainly nothing new for commanders-in-chief to stump for members of their own party during the midterm elections, Trump's approach was very different.

Ultimately, such rallies themselves really felt more like a vehicle to promote Trump — with his own ""Make America Great Again"" branding, unwieldy bravado and raucous atmosphere, and usually a brief recognition of the candidate he was there to support. He also unveiled another ""Keep America Great"" slogan just over a year into his first term.

If tonight's rally is seen as Trump's true ""official"" launch, it's about on par timing-wise with when President Bill Clinton started angling for a second term. It was in late June 1995 that Clinton held a fundraiser for his reelection coffers (Trump would do that for the first time back in June 2017, less than six months after his inauguration) alongside first lady Hillary Clinton, Vice President Al Gore and his wife Tipper. The media billed it as his effective launch. But as The New York Times noted in a May 1996 story, there had long been a ""shadow campaign"" within the White House, trying to use the ""rhetorical, ceremonial and majestic possibilities of incumbency"" to help boost him, even ""forsak[ing] the traditional formal announcement of his candidacy.""

Clinton, a gifted orator, also thrived on the stump and in retail politics environments. He traveled extensively ahead of the 1994 midterms (which also saw the House of Representatives flip parties, along with the Senate) and was energized by political events. And like other presidents, including President Obama, often official events to tout job announcements or policy rollouts would not-so-coincidently be held in swing states, with executive branch functions having something of a campaign feel.

And Clinton, like Trump, also filed his FEC statement of shortly after his inauguration; for Clinton it was less than a month later, not the very same day as Trump did.

While President Obama officially announced for reelection in April 2011 with a video and a fundraising swing, he wouldn't hold official campaign rallies until May 2012, well after it was clear that Mitt Romney would be the GOP nominee. But Obama had long been holding official events in swing states that would serve as the foundation for his ultimately successful reelection bid, along with a massive digital infrastructure.

President George W. Bush filed for reelection shortly after his first midterm elections. He wouldn't hold a rally to officially kick-off his bid for a second term until March 2004, when it also was assumed that Massachusetts Sen. John Kerry would be the Democratic nominee. Bush also chose Florida for the site of that rally — the state that gave him enough electoral votes to win in 2000 after a protracted and controversial recount that ended with a decision from the Supreme Court.

Presidents George H.W. Bush and Ronald Reagan both waited even later to formally transition into reelection mode. The elder Bush didn't even file for re-election until October 1991 and held his first official campaign fundraiser later that month. Reagan waited longer, not filing with the FEC until October 1983 and kicking off his run at a second term — which he had wavered on even seeking — until late January 1984, with a televised Oval Office address paid for by his campaign and a ""Spirit of America"" rally in Atlanta, Ga.

Trump's campaign asserts tonight's Orlando rally will, indeed, be different from other campaign-style rallies that preceded it. This event comes almost exactly four years since he made his initial campaign launch, riding down the golden escalator of Trump Tower, as he often likes to reminisce about in speeches and at rallies.

First lady Melania Trump, Vice President Pence and second lady Karen Pence will all be there, which is not typical of previous events. The Trump children will also be in attendance, though several of the president's kids, especially Don Jr., are often featured warm-up speakers at Trump rallies. That full cast makes it seem like they're trying to give off more of a convention feel at the official kickoff rally, with the actual Republican National Convention scheduled for August 2020 in Charlotte, N.C.

The location of this rally isn't by accident, either. This will be Trump's seventh rally in Florida since taking office — the most of any state. The site of his first post-campaign stop on Feb. 18, 2017, was Melbourne, and he held a rally just last month in Panama City. He also visited the state four times in the run up to the 2018 midterms, where two close allies, Rick Scott and Ron DeSantis, won their Senate and gubernatorial races, respectively in very close elections — one of the few bright spots for Republicans amid a mostly bruising midterm cycle.

Of course, Trump desperately needs to keep Florida's 29 electoral votes in his column come 2020, after eking out a win of just over 1 percentage point in 2016.

The state he's stumped in second-most is Pennsylvania, whose 20 electoral votes he will also need to keep in his column. Losing both those states combined would virtually guarantee a loss.

Even before the midterms push began, though, Trump was holding rallies in deep red areas, such as Kentucky and Tennessee. Unlike his 2016 bid, Trump's reelection efforts are more professionalized and organized, so more of a focus on simply swing areas he has to win or keep in his column would be expected.

But if Trump has already been campaigning his entire first term for a second one, don't expect him to slow down over the coming months, especially as he's eager to shift attention away from the Democratic field and onto himself.

""When the rally schedule picks up, it will be unmistakable,"" said a Trump campaign official."
Paul Manafort Seemed Headed to Rikers. Then the Justice Department Intervened.,https://www.nytimes.com,"['William K. Rashbaum', 'Katie Benner']",06-17-2019,2019,6,https://www.nytimes.com/2019/06/17/nyregion/manafort-rikers.html,"[What you need to know to start the day: Get New York Today in your inbox.]

Paul J. Manafort, President Trump’s former campaign chairman who is serving a federal prison sentence, had been expected to be transferred to the notorious Rikers Island jail complex this month to await trial on a separate state case.

But last week, Manhattan prosecutors were surprised to receive a letter from the second-highest law enforcement official in the country inquiring about Mr. Manafort’s case. The letter, from Jeffrey A. Rosen, Attorney General William P. Barr’s new top deputy, indicated that he was monitoring where Mr. Manafort would be held in New York.

And then, on Monday, federal prison officials weighed in, telling the Manhattan district attorney’s office that Mr. Manafort, 70, would not be going to Rikers.

Instead, he will await his trial at a federal lockup in Manhattan or at the Pennsylvania federal prison where he is serving a seven-and-a-half-year sentence for wide-ranging financial schemes, according to people with knowledge of the matter."
"State Department identifies 23 violations, 'multiple security incidents' concerning Clinton emails",https://www.foxnews.com,"['Gregg Re', 'Gregg Re Is A Lawyer', 'Editor Based In Los Angeles. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/hillary-clinton-emails-state-department-violations-security-incidents,"The State Department revealed Monday that it has identified ""multiple security incidents"" involving current or former employees' handling of Hillary Clinton's emails, and that 23 ""violations"" and seven ""infractions"" have been issued as part of the department's ongoing investigation.

The information came in a letter to Iowa Republican Sen. Chuck Grassley, who is responsible for overseeing the security review.

""To this point, the Department has assessed culpability to 15 individuals, some of whom were culpable in multiple security incidents,"" Mary Elizabeth Taylor, the State Department's Assistant Secretary in the Bureau of Legislative Affairs, wrote to Grassley. ""DS has issued 23 violations and 7 infractions incidents. ... This number will likely change as the review progresses.""

ATTEMPT TO HACK CLINTON EMAILS STUNNED AIDES IN THE MIDDLE OF THE NIGHT, DOCS SHOW

President Trump highlighted the finding in a tweet overnight, questioning whether Democrats would investigate and saying, ""This is really big.""

The State Department, calling the matter ""serious,"" said it expected to conclude the investigation by Sept. 1. The department acknowledged that the probe was unusually time-consuming.

""Given the volume of emails provided to the Department from former Secretary Clinton's private email server, the Department's process has been necessarily more complicated and complex requiring a significant dedication of time and resources,"" Taylor wrote.

Taylor also noted that disciplinary consequences were pending.

""In every instance in which the Department found an individual to be culpable of a valid security violation or three or more infractions, the Department forwarded the outcome to the Bureau of Diplomatic Security's Office of Personnel Security and Suitability (DS/PSS), to be placed in the individuals' official security file,"" Taylor wrote. ""All valid security incidents are reviewed by DS and taken into account every time an individual's eligibility for access to classified information is considered.

""This referral occurred whether or not the individual was currently employed with the Department of State and such security files are kept indefinitely,"" Taylor added. ""Consistent with the referral policy, for individuals who were still employed with the Department at the time of adjudication, the Department referred all valid security violations or multiple infractions to the Bureau of Human Resources.""

The State Department declined to release the names of the employees, consistent with its procedures. The department promised another update once its review is completed.

NEWLY RELEASED EMAILS SHOW CLINTON TEAM DISCUSSING 'PRIVATE' COMMS CHANNEL WITH ISRAEL

Clinton's private email use has remained in the spotlight, as the DOJ looks into potential misconduct in the handling of federal authorities' surveillance and intelligence operations in 2016. Then-FBI Director James Comey said in 2016 that Clinton's handling of classified information was ""extremely careless"" -- remarks that were watered down from their original draft -- but that ""no reasonable prosecutor"" would bring charges.

It emerged earlier this year that then-FBI general counsel James Baker testified that he thought Clinton should have been prosecuted until he was convinced otherwise ""pretty late"" in the investigation.

And, last month, a trove of partially redacted FBI documents from the agency's investigation into whether Clinton mishandled classified information -- a probe known as the ""Midyear Exam"" -- revealed that top Clinton aides were shocked at apparent attempts to hack her private email servers.

The document release revealed numerous episodes in which the Clinton team either suspected it had been hacked or seemingly acknowledged that security measures had come up short.

""omg,"" top Clinton aide Huma Abedin wrote to Justin Cooper, the technology pro overseeing Clinton's private home-based email servers, when he told her shortly after midnight on Jan. 9, 2011, that ""someone was trying to hack us.""

And in March, it was revealed that the Justice Department ""negotiated"" an agreement with Clinton's legal team that ensured the FBI did not have access to emails on her private servers relating to the Clinton Foundation. Former FBI Agent Peter Strzok testified about the arrangement during a closed-door appearance before the House Judiciary Committee last summer, according to a transcript released this year.

""A significant filter team"" was employed at the FBI, Strzok said, to ""work through the various terms of the various consent agreements."" Limitations imposed on agents' searches included date ranges and names of domains and people, Strzok said, among other categories.

The agreement was reached, Strzok said, because ""according to the attorneys, we lacked probable cause to get a search warrant for those servers and projected that either it would take a very long time and/or it would be impossible to get to the point where we could obtain probable cause to get a warrant.""

Former Utah Rep. Jason Chaffetz, who chaired the House Oversight and Government Reform Committee until 2017 and is now a Fox News contributor, said the arrangement signaled that agents wanted willful blindness.

CLICK HERE TO GET THE FOX NEWS APP

""What's bizarre about this, is in any other situation, there's no possible way they would allow the potential perpetrator to self-select what the FBI gets to see,"" Chaffetz said, noting that the FBI was aware that the servers contained classified information in unclassified settings. ""The FBI should be the one to sort through those emails -- not the Clinton attorneys.""

The DOJ's goal, Chaffetz said, was to ""make sure they hear no evil, see no evil -- they had no interest in pursuing the truth."""
"Pete Buttigieg says ""it's almost certain"" he wouldn't be first gay president",https://www.cbsnews.com,"[""Caitlin O'Kane""]",,,,https://www.cbsnews.com/news/buttigieg-weve-probably-had-excellent-presidents-who-were-gay/,"2020 presidential candidate Pete Buttigieg could make history as the youngest president in the history of the United States — and the first openly gay one. Buttigieg, however, believes he wouldn't be the only gay president.

Pete Buttigieg Axios on HBO

Buttigieg, the 37-year-old mayor of South Bend, Indiana, came out as gay in 2015, before being elected to his second term as mayor. He is now married to junior high school teacher Chasten Glezman, who would become first gentleman if Buttigieg wins the presidency.

In an interview with ""Axios on HBO,"" Buttigieg was asked about critics potentially saying he's too young, too liberal and too gay to be commander-in-chief.

He was asked, ""You are young. You are a liberal. You are gay. How will you respond?""

""I'll respond by explaining where I want to lead this country,"" the candidate replied. ""People will elect the person who will make the best president. And we have had excellent presidents who have been young. We have had excellent presidents who have been liberal. I would imagine we've probably had excellent presidents who were gay — we just didn't know which ones.""

Buttigieg said ""statistically, it's almost certain"" that there has been a gay president before. Of course, none have been openly gay, and almost every president, except for two, have been married to women.

An estimated 4.5 percent of the U.S. population is LGBTQ, a 2018 study by the Williams Institute at UCLA School of Law found. So Buttigieg's assumption that at least one out of the nation's 45 presidents was gay is not so far-fetched — he just doesn't know which one.

""My gaydar even doesn't work that well in the present, let alone retroactively,"" he told Axios. ""But one can only assume that's the case."""
Mississippi’s Mental-Illness Policies Are Working. DOJ Is Challenging Them.,https://www.nationalreview.com,"['John Hirschauer', 'Andrew C. Mccarthy', 'Charles C. W. Cooke', 'David French', 'Kevin D. Williamson', 'George Will', 'Matthew Continetti', 'Madeleine Kearns', 'Christopher Tremoglie', 'Read More']",06-17-2019,2019,6,https://www.nationalreview.com/2019/06/mississippi-mental-illness-policies-working-doj-challenging-them/,"(Pixabay)

The state is leading a quiet revolt.

Despite having the highest poverty rate in the United States, Mississippi has the nation’s lowest rate of homelessness. But instead of heralding Mississippi’s success and imploring other states to follow its lead, the Department of Justice is taking formal legal action against the state’s highly effective method of delivering mental-health services.

Advertisement

Advertisement

Back in 2016, DOJ filed a formal complaint against the state, alleging that its approach to mental health “has resulted in [the] repeated, prolonged, and unnecessary institutionalization [of the mentally ill] in state-run psychiatric hospitals, and placed them at serious risk of such institutionalization, in violation of Title II of the Americans with Disabilities Act of 1990.” The complaint and ensuing legal challenges brought both sides before U.S. District Judge Carlton Reeves early this month, and the judge rejected the state’s motion to dismiss the case. The case raises a series of questions about the limits of federal oversight and the jurisdictional authority of states and localities.

Mississippi is one of the few states in the country to retain a state mental-hospital network as an integral part of its mental-health system. While every state has public or private mental institutions, most have relegated their hospitals to ancillary roles, available only to treat a small handful of hard cases and forensic patients. As a result, the most seriously mentally ill, who often require institutional services, have been forced into inappropriate placements in the community. Many end up homeless, incarcerated, or as frequent patients in already-crowded emergency rooms. Mississippi has stood firm in its provision of a robust network of inpatient services for the mentally ill, much to the dismay of the Department of Justice. DOJ is apparently unsatisfied with the carnage deinstitutionalization has wrought on communities across the country and is attempting to force Mississippi to alter its approach to treating its most vulnerable citizens.

Advertisement

DOJ’s complaint letter accuses Mississippi of violating the terms of the landmark 1999 Supreme Court case Olmstead vs. L.C., which held that the state of Georgia had violated the Americans with Disabilities Act in its refusal to offer community-based services to two mentally ill complainants for whom the state’s experts deemed such a transfer clinically appropriate. In Mississippi, the DOJ isn’t bringing forth an analogous case; the complaint is not filed on behalf of a specific aggrieved party, but is instead directed at the entire statewide treatment apparatus for its alleged failure to protect “the rights of adults with mental illness to receive services in the most integrated setting appropriate to their needs.” DOJ is attempting to force Mississippi to restructure its entire mental-health system.

The original Olmstead decision, authored by Ruth Bader Ginsburg, was far more balanced than DOJ portends. The decision compelled states to offer individuals with mental disabilities access to community-based services, subject to three substantial qualifications.

First, the transfer of individuals from “institutions” to less structured environments must be formally approved by the state’s medical professionals, who are required to “have determined that community placement is appropriate” for the affected individual. Ginsburg drew explicit boundaries around the scope of the community mandate, quoting the American Psychiatric Association:

“Some individuals, whether mentally retarded or mentally ill, are not prepared at particular times — perhaps in the short run, perhaps in the long run — for the risks and exposure of the less protective environment of community settings”; for these persons, “institutional settings are needed and must remain available.”

Ginsburg also made clear that “nothing in the ADA or its implementing regulations condones termination of institutional settings for persons unable to handle or benefit from community settings.”

This last clause — “unable to handle or benefit from community settings” — has been occasionally inverted to assert that no one needs institutional services. Deena Fox, an attorney in DOJ’s Civil Rights Division, has not explicitly called for Mississippi to cease all institutional services, but she has promised that “evidence at trial will make clear that individuals with serious mental illness can be appropriately served in the community.” Some individuals with severe mental illness can be served in the community, of course, to different degrees and at different times. But the objection of the DOJ is principally much deeper than that.

Advertisement

Attorney Bill Choslovsky, who has fought similarly obstreperous Olmstead-based litigation in the state of Illinois, calls the logical terminus of DOJ’s argument a “leeches” hypothesis. Just as leeches are viewed as an intrinsically inappropriate medical device — it would be malpractice to use leeches to treat any conceivable disease — the DOJ is trying to impose its view that institutionalization is medically inappropriate per se by asserting medical authority that it doesn’t have. The analogy is wrong on the merits: According to Dr. E. Fuller Torrey in his book American Psychosis, 15 psychiatric experts were empaneled in 2008 to examine the minimum number of public psychiatric beds necessary to deal with those who inevitably fall through the cracks of the community system. This includes beds necessary for both the acutely ill (those suffering temporary suicidal or homicidal impulses, psychotic breaks, or other aggravated psychiatric phenomena) and the small but significant number of profoundly ill individuals who, in Olmstead’s phrasing, are not prepared “for the risks and exposure of the less protective environment of community settings” in the long run. The panel arrived at between 40–60 public psychiatric beds per 100,000 population, presuming adequate outpatient services.

Advertisement

The second qualifier that Olmstead made to its community-services mandate maintains that “the transfer from institutional care to a less restrictive setting” must not be “opposed by the affected individual.” Olmstead imparts no duty for patients to forgo services they are currently receiving, even if they are qualified to be in a less intensive care environment.

Advertisement

Advertisement

Advertisement

Finally — and this is the qualification most pertinent to Mississippi’s affirmative defense — the majority opinion insisted that for a community placement to occur, it must be “reasonably accommodated, taking into account the resources available to the State and the needs of others with mental disabilities.” This begets the “fundamental alteration” defense, which traces itself back to the original language of the ADA (emphasis mine):

A public entity shall make reasonable modifications in policies, practices, or procedures when the modifications are necessary to avoid discrimination on the basis of disability, unless the public entity can demonstrate that making the modifications would fundamentally alter the nature of the service, program, or activity.

Mississippi’s attorneys insist that the Department of Justice is demanding adherence to what amounts to a limitless and arbitrary standard. Mississippi already has community-based mental health services, though proportionately fewer than its peers. Every other state retains some degree of institutional services, and many of them have avoided DOJ litigation. The DOJ, then, is taking issue with the proportion of individuals who receive institutional services, which raises the question: How much is enough? In the absence of a specific claimant who can demonstrate harm under the Olmstead guidelines, how many hospitals must Mississippi close to meet the undefined and interminable demands of DOJ? And how does this not amount to a “fundamental alteration” of the balance of services that the state already provides?

Advertisement

Because of the nature of public finance and the budgetary strictures of state government, the state is making the laudable decision to orient their system towards treating the seriously mentally ill who require hospitalization; Mississippi has precisely nothing to apologize for.

Clarence Thomas’s dissent in Olmstead highlighted the imprecision with which the majority used the word “discrimination” to describe Georgia’s decision to treat patients in “an institutional setting after they became eligible for community placement.” He presciently noted that “by adopting such a broad view of discrimination, the majority drains the term of any meaning other than as a proxy for decisions disapproved of by this Court.” But even Ginsburg acknowledged an appellate court’s ruling that “the State’s duty to provide integrated services ‘is not absolute.’” States are allowed by Olmstead to preserve institutional settings necessary for the most severely ill, and the cost of preserving those settings may, in the fiscally limited world of state government, preclude those with less severe impairments from receiving commensurate services.

Advertisement

In his concurring opinion, Justice Kennedy warned that “it would be a tragic event . . . were the Americans with Disabilities Act of 1990 . . . to be interpreted so that States had some incentive, for fear of litigation, to drive those in need of medical care and treatment out of appropriate care and into settings with too little assistance and supervision.” This is precisely what the DOJ is doing. Mississippi is not a straggler to be dragged across deinstitutionalization’s finish line; the state is a necessary rebuke to policies that have relegated the severely mentally ill to lives of squalor and neglect on our nation’s streets and in our prisons."
"Paul Manafort not going to Rikers Island, will remain in federal custody after DOJ rejects move, source says",https://www.foxnews.com,"['Gregg Re', 'Gregg Re Is A Lawyer', 'Editor Based In Los Angeles. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/paul-manafort-not-going-rikers-island-federal-custody-justice-department,"The Justice Department has rejected New York County District Attorney Cy Vance Jr.'s attempt to have former Trump campaign chairman Paul Manafort transferred to the notorious Rikers Island prison complex ahead of his pending state court trial, amid questions as to why the move was even contemplated in the first place, Fox News is told.

Fox News first reported earlier this month that a New York State judge ordered the transfer at Vance's request. However, because Manafort has been convicted on federal charges, any attempt to move him out of federal custody must be approved by Deputy Attorney General Jeffrey Rosen. On Monday, Rosen denied the attempt, effectively keeping Manafort in federal custody.

“There’s no reason for [Manafort] to go to Rikers,"" a source close to the case told Fox News. ""He can go to his New York initial appearance and then return to federal custody.”

Vance, a Democrat, said in March that a New York grand jury charged Manafort, 70, with 16 counts including residential mortgage fraud, falsifying business records and other charges. He said at the time that “no one is beyond the law in New York.”

Rikers Island is the famous jail in the shadow of LaGuardia Airport. It has been the temporary home of some of the most high-profile violent criminals in the city, including David Berkowitz, the Son of Sam; and Mark David Chapman, the man who killed John Lennon.

LEGAL EXPERTS STUNNED BY 'BARBARIC' ATTEMPT TO SEND MANAFORT TO RIKERS

Vance's effort to have Manafort sent to Rikers attracted immediate criticism from all angles, including prominent progressives.

""Rikers Island & Solitary Confinement are both tortures *no one* should be subjected to,"" Scott Hechinger, a public defender in Brooklyn, tweeted. ""By supporting solitary for Manafort, we support an immoral, barbaric, cruel & unusual practice. Torture w/ long lasting, debilitating mental health consequences. And solitary for one means solitary is available for all.""

""It is yet another example of the weaponization of the criminal process for partisan advantage,"" defense attorney Alan Dershowitz wrote in an opinion piece for Fox News. The Harvard Law professor emeritus suggested that Manhattan prosecutors may have been putting Manafort through tough conditions intentionally in order to prod him to work with them as state officials investigate President Trump.

And, responding to reports that Manafort would be held in solitary at Rikers, Rep. Alexandria Ocasio-Cortez, D-N.Y., likened the move to ""torture.""

For now, Manafort is expected to await his state trial in a federal prison in either New York or Pennsylvania.

Manafort’s conviction in August made him the first campaign associate of President Trump found guilty by a jury as part of Special Counsel Robert Mueller’s probe. U.S. District Judge T.S. Ellis emphasized ahead of sentencing that the Manafort case was not about Russian interference in the 2016 election.

Ellis said that the guidelines of sentencing Manafort to between 19 and 24 years in prison were ""excessive for this case.""

Prosecutors said Manafort hid income earned from political work overseas from the IRS while fraudulently obtaining millions in bank loans. Manafort had pleaded not guilty to all 18 counts in the case.

In connection with a separate case in Washington related to foreign lobbying and witness tampering, Manafort ultimately was sentenced to nearly seven years in prison.

CLICK HERE TO GET THE FOX NEWS APP

Separately on Monday, the Supreme Court upheld a constitutional rule that allows state and federal governments to prosecute someone for the same crime, a closely watched case because of its potential implications for people prosecuted in the Russia investigation, including Manafort.

The court's 7-2 decision Monday preserves a long-standing rule that provides an exception to the Constitution's ban on trying someone twice for the same offense. Ruling for the defendant in this case might have made it harder for states to pursue criminal charges against defendants in the Russia investigation in the event Trump pardons them.

Fox News' Ronn Blitzer, Edmund DeMarche and The Associated Press contributed to this report."
State Department review of Clinton emails finds 30 security incidents,https://www.washingtonexaminer.com,[],06-18-2019,2019,6,https://www.washingtonexaminer.com/news/state-department-review-of-clinton-emails-finds-30-security-incidents,"The State Department has identified more than a dozen individuals involved in security incidents connected to former Secretary of State Hillary Clinton's use of a private email server.

A review of the mishandling of classified information found 23 ""violations"" and seven ""infractions"" by 15 individuals, according to Mary Elizabeth Taylor, the assistant secretary of state for legislative affairs. Some of them ""were culpable in multiple security incidents.""

Taylor sent a letter to Sen. Chuck Grassley, R-Iowa, who is leading the congressional oversight of the security review.

""In every instance in which the Department found an individual to be culpable of a valid security violation or three or more infractions, the Department forwarded the outcome to the Bureau of Diplomatic Security's Office of Personnel Security and Suitability (DS/PSS), to be placed in the individuals' official security file,"" Taylor wrote on June 5. ""All valid security incidents are reviewed by DS and taken into account every time an individual's eligibility for access to classified information is considered. This referral occurred whether or not the individual was currently employed with the Department of State and such security files are kept indefinitely.""

The individuals were not identified, nor was it revealed if they were still employed at the State Department, per agency policy. The inquiry is ongoing, and Taylor said the number of people found culpable could increase.

Taylor said the violations of infractions by individuals still employed by the State Department were referred to the Bureau of Human Resources. A ""broad range"" of disciplinary or administrative actions that could be taken include ""counseling, reprimand, suspension, and/or separation,"" Taylor wrote.

The State Department review began after the FBI investigated Clinton's use of an unauthorized server, hosted in the basement of her home in Chappaqua, N.Y., during her time as secretary of state from 2009 to 2013. Former FBI Director James Comey publicly recommended in 2016 that no charges be brought against Clinton, who was then a candidate for president, but admonished Clinton and her colleagues for being ""extremely careless"" in handling classified information.

One of the main controversies stemming from Clinton's emails was how a technician managing the server deleted 33,000 emails. The FBI was only able to recover about 5,000 of the emails, which were released in tranches up until earlier this year as part of a Judicial Watch lawsuit. Clinton has said she ""never received nor sent any material that was marked classified,"" but the FBI found 110 emails did contain classified information.

Clinton's security clearance was withdrawn in the fall of 2018 at her request, along with those belonging to her former aide Cheryl Mills and others.

Grassley has repeatedly asked for updates on the State Department's review since 2017. In her letter, Taylor acknowledged that the large number of emails under scrutiny required ""a significant dedication of time and resources.""

Taylor said the agency is ""making every effort to complete its review and adjudication"" by Sept. 1, 2019."
