title, publication, authors, date, year, month, url, content
Trump calls bluff of critics in July 4th speech,https://www.cnn.com,['Analysis Stephen Collinson'],07-05-2019,2019,7,https://www.cnn.com/2019/07/05/politics/trump-july-4th-speech/index.html,"(CNN) President Donald Trump was as good as his word Thursday: He saluted America.

In one of the least polarizing speeches of his presidency, Trump paid tribute to America's armed forces at a July Fourth appearance before the Lincoln Memorial in Washington that unfolded amid stormy skies and criticism that he was politicizing the nation's Independence Day celebrations.

""We will never forget that we are Americans and the future belongs to us,"" Trump said. ""The future belongs to the brave, the strong, the proud and the free. We are one people chasing one dream and one magnificent destiny.""

Trump's speech, delivered close to the spot where Martin Luther King Jr. delivered his ""I have a dream speech,"" lacked the dark imagery of many of his campaign speeches and struck a more optimistic tone than he typically adopts.

As warplanes roared overhead and the jumbo jet used as Air Force One performed a rare flyover over the National Mall, Trump spoke as critics accused him of exploiting the nation's birthday party for his own political ends in an event he had dubbed ""A Salute to America."" Trump's speech lacked the partisan rhetoric of his rallies. But the event nevertheless bolstered the President's narrative that he is a strong commander in chief and a decisive leader.

Read More"
"With Flyovers and Flags, Trump Plays M.C. for the Fourth",https://www.nytimes.com,['Michael D. Shear'],07-04-2019,2019,7,https://www.nytimes.com/2019/07/04/us/politics/trump-4th-july.html,"WASHINGTON — In a made-for-television Independence Day production starring America’s military weaponry, President Trump on Thursday used the Lincoln Memorial as the backdrop for a tribute to the country’s armed forces and a call for unity that has been largely absent during his divisive presidency.

Flanked by Bradley armored vehicles and M1A2 tanks in front of the statue of Abraham Lincoln, Mr. Trump paid homage to the five branches of the military as a chorus sang each service hymn and he cued the arrival of fighter jets, helicopters and other military aircraft as they roared overhead.

Speaking to a rain-soaked audience filled with troops decked out in “Make America Great Again” and “Trump 2020” paraphernalia, the president finally presided over the grand military display that he has wanted since witnessing the Bastille Day parade in Paris two years ago.

In a 45-minute speech delivered behind rain-streaked bulletproof glass, the president singled out a long list of Americans for their contributions to science, medicine, politics and the arts, and spun a history that praised everything from the civil rights movement to space exploration and praised everyone from the suffragists to Harriet Tubman to Chuck Yeager. But he spent most of his time recounting the progression of the armed forces, ending his remarks as the “Battle Hymn of the Republic” blared through huge speakers and the Blue Angels soared overhead."
"Trump urged to ignore Supreme Court, print census question: 'Because we should,' GOP lawmaker says",https://www.foxnews.com,"['Lukas Mikelionis', 'Lukas Mikelionis Is A Reporter For Foxnews.Com']",,,,https://www.foxnews.com/politics/gop-congressman-trump-ignore-supreme-court-print-census-citizenship-question,"A Republican congressman has encouraged President Trump to ignore the Supreme Court and print the 2020 U.S. Census with the question about citizenship, as the president mulls an executive order.

Rep. Chip Roy, who represents the Lone Star State's 21st Congressional District -- covering much of the area north of San Antonio, plus much of Austin -- made the call on social media amid the controversy over the census citizenship question that caused some confusion within the Trump administration on whether the question will appear on the survey.

“It’s the lawyers advising him,” Roy wrote in a tweet. “[Trump] should ignore them. Completely. Print the Census with the questions — and issue a statement explaining why — ‘because we should.’ Done.”

TRUMP DOUBLES DOWN ON CITIZENSHIP QUESTION FOR 2020 CENSUS, REPORTEDLY MULLS EXECUTIVE ORDER

The Supreme Court last week blocked the citizenship question for the time being until more reasoning from the administration can be provided.

This prompted Commerce Secretary Wilbur Ross to initially announce that his department would print the census without the citizenship question amid the Supreme Court objections.

“The Census Bureau has started the process of printing the decennial questionnaires without the question,” Ross said in a statement. “My focus and that of the bureau and the entire department is to conduct a complete and accurate census.”

The Texas congressman, a freshman Republican, fired back on social media after being accused of openly calling on Trump to ignore the high court.

“Lawless is the state of our border. Lawless is being ruled by Judges on matters of policy choices,” he tweeted. “Lawless is NOT rightly advising the President to follow the Constitution and include a citizenship question on the census — particularly in light of the opinion.”

Trump has been critical of the Supreme Court block, attacking it as “totally ridiculous” that the U.S. government “cannot ask a basic question of Citizenship.”

DEROY MURDOCK: TRUMP BOTCHES CITIZENSHIP QUESTION WITH TOO MUCH LAWYERING AND TOO LITTLE EXPLANATION

On Wednesday, Trump said that reports that that Commerce had dropped the “quest” to put the question on the census were “fake!”

“We are absolutely moving forward, as we must, because of the importance of the answer to this question,” he tweeted.

On Thursday Trump said his administration is still working to add the question on the census, with reports saying he’s mulling an executive order to do so, a move that would lead to a showdown between his administration and the Supreme Court.

“So important for our Country that the very simple and basic ‘Are you a Citizen of the United States?’ question be allowed to be asked in the 2020 Census,” he tweeted.

Multiple outlets reported that Trump is considering using an executive order to move forward with the push. The Washington Post reported that Trump had told lawyers to fix the situation with an executive order and add it to the census later.

CLICK HERE TO GET THE FOX NEWS APP

""The administration is considering the appropriateness of an executive order that would address the constitutional need for the citizenship question to be included in the 2020 census,"" a source told Axios.

Fox News’ Adam Shaw contributed to this report."
"Judy Shelton, Trump's Federal Reserve pick, backs a gold standard",https://www.cnn.com,"['Donna Borak', 'Cnn Business']",07-05-2019,2019,7,https://www.cnn.com/2019/07/05/economy/judy-shelton-gold-standard-federal-reserve/index.html,"Washington (CNN Business) The United States abandoned the gold standard in 1971, and today the majority of economists in America believe reviving it would be disastrous for the US economy.

Both of Trump's most recent previous would-be nominees, conservative analyst Stephen Moore and businessman Herman Cain , endorsed returning to the gold standard. But Shelton is far more identified with her advocacy for the idea, which is based on the belief that the price of gold is stable and would make the dollar less susceptible to inflation or other volatility.

""It sounds kind of persuasive if you haven't studied economics, but it's really completely counter-factual and for good reason,"" said Darrell Duffie, a finance professor at Stanford University. ""Gold is an incredibly volatile asset relative to the US dollar as we know it today. It's just a misperception that if we were to go to the gold standard that we would have more stable prices.""

An idea that keeps coming back around

Read More"
The worst part about DOJ’s reversal on the census is the lack of deliberation,https://www.washingtonpost.com,"['Harry Litman', 'Contributing Columnist Focused On Legal Issues', 'Contributing Columnist', 'July At Pm', 'A Washington Post Contributing Columnist', 'Is A Former U.S. Attorney', 'Deputy Assistant Attorney General. He Teaches Constitutional Law', 'National Security Law At The University Of California At Los Angeles School Of Law', 'The University Of California At San Diego Department Of Political Science.']",07-04-2019,2019,7,https://www.washingtonpost.com/opinions/2019/07/04/worst-part-about-dojs-reversal-census-is-lack-deliberation/,"

The Justice Department in Washington in May 2013. (J. David Ake/AP)

Contributing columnist

Pity the poor Justice Department lawyer who draws the short straw these days.

On Wednesday, only 24 hours after assuring a federal district judge that the government would not try to add to the 2020 Census the citizenship question the Supreme Court had blocked, the department suddenly reversed ground.

That left it to a sheepish and bewildered career Justice Department lawyer, Joshua Gardner, to tell Judge George M. Hazel of the U.S. District Court for the District of Maryland that he was backing away from firm representations he had made to the court on behalf of the federal government just a day earlier.

The sole provocation for this humiliating situation: a tweet from President Trump on Wednesday morning asserting “we are absolutely moving forward” on the citizenship question,” notwithstanding the Supreme Court’s decision.

You read that right: a tweet. Nothing more.

Gardner had no choice but to inform the court, “The tweet this morning was the first I had heard of the president’s position on this issue. . . . As you can imagine, I am doing my absolute best to figure out what’s going on.""

And, in short order, Gardner found himself backpedaling and doing his best to defend his own credibility, pleading to the court that, “I’ve been with the United States Department of Justice for 16 years through multiple administrations, and I’ve always endeavored to be as candid as possible with the court.""

Translation: I’m a career employee and not a Trump toady; I recognize that the department looks lawless and untrustworthy right now, but please try not to hold it too much against us going forward.

Career Justice Department lawyers are used to working in anonymity and with the winds of their credibility and that of the department as a whole at their backs. This is very far from the way Gardner would like to have seen his name in the national news.

Likewise for Sarah Fabian, the career lawyer forced to the front lines to draw the fire of the U.S. Court of Appeals for the 9th Circuit — and public humiliation — for defending the proposition that denying immigrants soap and toothbrushes complies with the statutory mandate of “sanitary” detention facilities.

The fault here — beyond the obvious erratic lurching of the president and his l’etat-c’est-moi disregard of the rule of law — rests with Justice Department leadership.

Administrations change positions. That is understood and legitimate. But they do it with care, circumspection and due regard for the need to respect the law as objective and continuous, and for their duty of candor to the courts.

So the true eyebrow-raising feature of the department’s abrupt U-turn on the census is its absence of deliberation. The assistant attorney general for the civil division, Jody Hunt, who joined the conference before the court, conceded that the tweet was the sole impetus for the reversal.

That demonstrates an undue, if not ridiculous, solicitude for the whims of the mad king. The indication that Trump wanted to find a way around the ruling of the Supreme Court should have been (at most) a trigger for a reasoned process involving department leadership — in particular, the solicitor general, the client (in this case, the Commerce Department) and, perhaps, the White House counsel.

And voices within those discussions needed to be ready push back against political caprice, or measure it against the government’s longer-term responsibility to safeguard its credibility with the court and display fidelity to the rule of law. That is ultimately a service to the president, as well as to the department and the courts.

Yes, time is very short, but there is no indication of any such process having taken place here. Trump tweets; the department disposes.

The backwards somersault was all the more ill-considered given the severe credibility problems that the department and administration have created in this very case. The Supreme Court’s decision took the very unusual step of essentially rejecting as pretextual the proffered reason for including the citizenship question. Even before that, Hazel had taken the unusual step of reopening the case based on new evidence suggesting that the true reason for the question was to increase the political power of Republicans and non-Hispanic whites.

Finally, the solicitor general had made repeated representations to the Supreme Court that June 30 was a drop-dead date after which the census question could not be added. Now that the administration seems to believe otherwise, it leaves him with egg on his face.

The department seems relatively indifferent to the institutional cost of defending the imperial presidency, including the potential erosion in public confidence that the government is constrained by law. But this latest episode is a new indication that the federal courts at least are taking notice. The 9th Circuit on Wednesday handed the administration its latest setback, rejecting its request to stay a District Court ruling blocking the diversion of military funds to pay for Trump’s border wall.

If the department continues to jump at the president’s every hiccup — candor and consistency be damned — it may find that the courts are more likely to deny it the traditional benefit of the doubt and reject its litigating positions. That is more than an embarrassment for the front-line lawyers; it is a body blow to the department’s institutional interests and, potentially, the public’s confidence in a government of laws, not of men.

Read more:

The Post’s View: It’s time for Trump to surrender in his quest to warp the census

Paul Waldman: Trump’s efforts to rig the census may already be working

Jennifer Rubin: Census: A flat-out win for progressives, the courts and America

The Post’s View: It’s official: Trump fibbed on the census. Now he should just give it up.

Chris Dick: The 2020 Census is still at risk"
It's time to break up the Department of Homeland Security,https://www.cnn.com,['David Perry'],07-04-2019,2019,7,https://www.cnn.com/2019/07/04/opinions/department-of-homeland-security-needs-dismantling-perry/index.html,"David M. Perry is a journalist and historian. He's the senior academic adviser to the history department at the University of Minnesota. Follow him on Twitter . The views expressed here are those of the author. View more opinion articles on CNN.

(CNN) Every day, it seems, we get another story about the horrible conditions in the US Customs and Border Protection detention facilities or Border Patrol officers behaving badly . This current crisis at the border and in the various immigration agencies is not just a byproduct of Trump and his advisers' virulent nativism, but a manifestation of the flaws built into the Department of Homeland Security. The DHS was never going to work. It's time to break it up.

The department was thrown together during George W. Bush's administration, forged in fear in the aftermath of 9/11. Today, it's a hodgepodge of diverse agencies -- including the TSA, FEMA, ICE, and many more -- often with conflicting missions, all of which have been subordinated beneath Trump's anti-immigrant agenda

I remember remarking to a friend in 2002, when the Homeland Security Act created the new department with broad bipartisan support, that ""Homeland Security"" sounded like something out of a dystopian novel. A year after 9/11, American politicians were afraid of another attack, they were being misled toward war in Iraq, compromising civil liberties in exchange for projecting a feeling of security, and making lots of mistakes, usually with wide margins of support from their constituencies.

As we head toward the 2020 election, and as horrific conditions in prison-like facilities run by the immigration agencies of DHS are headline news , it's long past time to take a sober look at the post-9/11 moment and find ways to fix some of those mistakes.

This week, as the Congressional Democrats were touring a Texas border facility run by Customs and Border Protection, ProPublica broke a story that described a secret Facebook group of some 9,500 current and former Border Patrol agents. Here, members ""joked about the deaths of migrants, discussed throwing burritos at Latino members of Congress visiting a detention facility in Texas on Monday and posted a vulgar illustration depicting Rep. Alexandria Ocasio-Cortez engaged in oral sex with a detained migrant."" The US Customs and Border Protection Agency has called the posts ""completely inappropriate"" and promised to investigate its officers

Examining these abuses shines a light on the folly of slamming immigration enforcement agencies (such as ICE and CPB) into a single department with agencies in charge of emergency management (FEMA), transportation (TSA), and energy (Cybersecurity and Infrastructure Security Agency), all bound together by a counterterrorism mission statement.

As security expert Bruce Schneier often says , in the aftermath of terrorism, politicians feel desperate, rationalizing: ""Something must be done. This is something. Therefore, we must do it."" That's the kind of thinking that created the Department of Homeland Security.

Immigration police from throughout the US Immigration and Customs Enforcement division of DHS, which includes ICE and CPB, seem to feel free to act with impunity , knowing they can resist oversight by citing the counterterrorism mission of DHS. Any budgetary limit on one agency opens up the other components to plundering, such as when DHS transferred nearly $10 million from the Federal Emergency Management Agency to ICE, the funds at least partially used for immigration detention and deportation, in the midst of the 2018 hurricane season.

JUST WATCHED Border patrol agent warns of derogatory culture at CBP Replay More Videos ... MUST WATCH Border patrol agent warns of derogatory culture at CBP 03:55

I'm far from the first to call for breaking up DHS and returning its components to other departments where they belong, back to pre-existing agencies like Transportation, Justice, and Energy. In 2006, not long after FEMA failed New Orleans during Hurricane Katrina, Yale sociologist Charles Perrow offered some ""dreary conclusions"" in Homeland Security Affairs, writing that DHS is not particularly adept at fulfilling its core mission of streamlining intelligence sharing among federal agencies while diverting funds from supporting first responders in the wake of natural disasters.

In 2011, David Rittgers, a legal policy analyst for the libertarian Cato Institute, made his case that ""the Department of Homeland Security should be abolished and its components reorganized into more practical groupings."" In 2012, Tulane scholar Kevin Gotham linked the 2002 Homeland Security Bill to an accelerated process of privatization of disaster relief at least partially responsible for the failures during Hurricane Katrina.

Former DHS counterterrorism official Matt Mayer, later a scholar of homeland security, wrote in 2015 , ""after twelve years of mediocre-to-poor operations and countless scandals ... the core functions overseen by DHS can be managed more effectively elsewhere, especially where territorial battles undermine operational efficacy.""

None of these authors are radicals. They are just looking at the mission of DHS, assessing its successes, condemning its many failures, and concluding that the agency can't be fixed.

DHS was a bipartisan mistake. It's made it harder for FEMA to respond to national disasters. It's enabled a culture of impunity and aggression among our immigration officers. It has a history emerging from a specific historical context and time. I believe that as the decades pass, historians like me will look back in sadness at the years after 9/11, when national unity was squandered in persuading Americans to abandon their civil liberties, plunging the nation into endless war, and laying the groundwork for our new regime of concentration camps (as some genocide scholars characterize them ) on the American border.

Stay up to date... Sign up for our new newsletter. Join us on Twitter and Facebook

We can make new decisions and claim a new historical moment. Breaking up the Department of Homeland Security is a first step toward making the homeland more just and more secure."
Tucson veterans groups unhappy with changes in VA care,https://tucson.com,"['Danyelle Khmara Arizona Daily Star', 'Danyelle Khmara', 'Griffin Riley', 'For The Arizona Daily Star', 'Dylan Simard', 'Cronkite News']",,,,https://tucson.com/news/local/tucson-veterans-groups-unhappy-with-changes-in-va-care/article_6e57a430-7f00-5eaf-abdb-bdf3cce62772.html,"Reporter

Danyelle joined the Star in 2018 and covers mental health, addiction, homelessness, veterans’ issues and affordable housing. Previously, Danyelle wrote for the Tucson Weekly for two years and won several awards while she was there."
"After nearly two years, State Dept. responds to inquiry over alleged alcohol poisonings of US tourists",https://www.cnn.com,"['Michelle Kosinski', 'Zachary Cohen']",07-03-2019,2019,7,https://www.cnn.com/2019/07/03/politics/state-department-tainted-alcohol-mexico/index.html,"Washington (CNN) Nearly two years after receiving an inquiry from Senate Homeland Security Committee chairman Ron Johnson, the State Department is finally revealing details about its investigation into multiple deaths and illnesses that occurred shortly after Americans drank alcohol at Mexican resorts , CNN has learned.

The response, obtained by CNN, said that two bars were ultimately shut down by Mexican authorities after the State Department pressured them to inspect a number of establishments.

It was sent to Johnson, a Wisconsin Republican, last month by the State Department's Office of Inspector General. Johnson first wrote to enquire about the cases involving allegations of tainted alcohol in October 2017.

The timing of the OIG's response coincides with a more recent string of mysterious tourist deaths in the Dominican Republic

In several of those cases, families have alleged that the victims became ill just after consuming alcohol, leading the FBI to look into whether tainted alcohol might be a factor there as well.

While there is no indication of a link between the incidents that occurred in Mexico and the more recent cases in the Dominican Republic, the response to Johnson's 2017 letter highlights several concerns related to the US government's handling of inquires involving American tourists abroad.

Johnson sent his letter to the State Department just months after the death of a 20-year-old woman from Wisconsin named Abbey Conner in January 2017.

She and her brother Austin lost consciousness soon after consuming alcohol at the pool bar in the Iberostar Paraiso del Mar on the first day of their family's vacation. Abbey was found face-down in the shallow end of the pool, nearly drowned, and died days later after being airlifted to a hospital in Florida.

""According to Ms. Connor's family, and other victims who have since come forward, the consumption of allegedly tainted alcohol at Mexican resorts has led to violence, physical abuse and even death,"" Johnson's letter to the State Department states. ""I respectfully ask the Office of the Inspector General to examine how the Department monitors, records and reports overseas incidents involving physical abuse or death after the consumption of potentially tainted alcohol.""

'Formal report would not be appropriate'

Despite prompting a wide-ranging probe into the issue, which included reviewing every complaint made to the State Department about possible bootleg alcohol, interviewing the people involved and significant coordination with the Mexican government, the Inspector General ultimately concluded that a ""formal report would not be appropriate.""

The response explains, ""OIG faced several challenges in completing this review, including the fact that victims often did not report incidents of unregulated alcohol to the department, which significantly limited the number of cases on which OIG could base any generalizable findings,"" it states.

""In addition, OIG's review was complicated by the fact that the guidance for consular personnel who face these types of situations is general and sometimes advisory, mainly because of the complex and variable nature of the incidents themselves.""

However, the lengthy response does detail the inner workings of how this inquiry was handled as a result of pressure on the State Department, and details some of the actions that were taken as a result of the review.

Ultimately, the State Department's Bureau of Consular Affairs did provide OIG with a list of 15 complaints that it has received since 2017 related to the consumption of unregulated alcohol by Americans in the Mexican state of Quintana Roo, the most visited by tourists from the US.

Two bars shut down

The State Department pressured the Mexican government to inspect 30 bars, restaurants and hotels. Two bars -- including one that served Abbey and Austin Conner -- have been shut down as a result. Raids were conducted by Mexican authorities that did end up finding ""a significant amount of alcohol of 'undetermined origin'"" and led to the identification of one supplier of questionably-sourced alcohol.

Ten thousand gallons of this alcohol was seized -- although according to the OIG, none tested positive for any dangerous substances.

And the State Department's work led to the Mexican government opening an office staffed with bilingual attorneys to help American tourists file police reports.

The response makes no mention, however, of multiple incidents reported in various media outlets that Mexican officials had, in other raids, seized hundreds of gallons of alcohol allegedly tainted with methanol, a toxic form of alcohol that is used in fuel, antifreeze, windshield wiper fluid and solvents. It can cause blindness and death.

Those findings are included in the Conner family's wrongful death lawsuit against Iberostar, filed last year.

The Milwaukee Journal Sentinel, which has reported extensively on the Mexican cases, reports that it has heard from more than 200 people who believe they encountered tainted alcohol in Mexico, and the paper cites a 2017 Mexican government-spearheaded study that found that as much as 36% of all alcohol consumed throughout Mexico is produced illegally and unregulated.

The OIG's response did detail some of the difficulties American families of victims faced in getting help from the State Department while in Mexico, which some families described as ""insensitive,"" ""bureaucratic,"" or virtually nonexistent. At times families were told by State officials that they could not help them navigate the Mexican law enforcement or healthcare process.

The family of one woman who died was told the State Department couldn't help them at all submitting a police report when the Mexican government refused to let them file one.

In one case, a man had to wait until the next day for assistance filing a police report, despite reporting he was drugged and sexually assaulted after drinking tainted alcohol.

Yet despite recording the summaries of various reported cases, OIG did not express an opinion as to whether extensive handling of alleged cases of tainted alcohol in Mexico falls under the State Department's area of responsibility.

""OIG cannot draw definitive conclusions about any individual consular officer's compliance with Department policies in these cases,"" their response to Johnson's letter says, since State Department guidance on this issue remains vague.

An official with the inspector general's office told CNN their investigation is now closed.

""We were really limited by our jurisdiction, in what we could look at,"" the official said. ""We mostly had to focus on the actions of the State Department. And it did put a lot of pressure on the Mexican government to do thorough inspections.""

The official said the Mexican government was receptive to the US's urgings to do something about‎ the problem, but added, ""Mexico doesn't want to lose tourist dollars. It's a huge source of revenue.""

Gary Davidson, an attorney for the family of Abbey Conner, continues to seek answers and compensation for the family's loss. ""There is basically homemade liquor down there, circulating in the community of hotels -- and a lot of the hotels are buying it,"" he told CNN."
"Trump doubles down on citizenship question for 2020 census, reportedly mulls executive order",https://www.foxnews.com,['Adam Shaw'],,,,https://www.foxnews.com/politics/trump-citizenship-2020-census,"President Trump on Thursday doubled down on his push for a citizenship question on the 2020 census, promising that his administration is ""working very hard"" on the controversial issue -- as reports say he is mulling using an executive order to get the question on the census.

“So important for our Country that the very simple and basic ‘Are you a Citizen of the United States?’ question be allowed to be asked in the 2020 Census,” he tweeted.

TRUMP DECLARES PUSH FOR CENSUS CITIZENSHIP QUESTION NOT OVER, CALLS REPORTS 'FAKE'

He added that the Commerce and Justice Departments are “working very hard on this, even on the 4th of July!”

Earlier this week, Commerce Secretary Wilbur Ross announced that his department was going ahead with the printing of the census without the citizenship question, apparently indicating that the administration had dropped the controversial issue. That decision came after a Supreme Court ruling last week that blocked the citizenship question for the time being until more reasoning from the administration was provided.

“The Census Bureau has started the process of printing the decennial questionnaires without the question,” Ross said in a statement. “My focus and that of the bureau and the entire department is to conduct a complete and accurate census.”

The Commerce Department had claimed that the question would help the administration enforce the Voting Rights Act. Opponents of the question fear that by asking people about their citizenship status, immigrants may not want to respond and be counted in the census. This would result in official population numbers that are lower than they truly are, which in turn could yield less federal funding and fewer congressional seats in districts with high immigrant populations. Those districts tend to favor Democrats.

Ross’ announcement appeared to mark a significant climbdown for the administration. But Trump on Wednesday said that reports that Commerce had dropped the “quest” to put the question on the census were “fake!”

“We are absolutely moving forward, as we must, because of the importance of the answer to this question,” he tweeted.

IN REVERSAL, DOJ SAYS IT IS STILL TRYING TO ADD CITIZENSHIP QUESTION TO CENSUS; JUDGE SETS FRIDAY DEADLINE

Later Wednesday, a high-ranking Justice Department lawyer told a federal judge that the administration had not abandoned efforts to put the question on the census, saying that there may yet be a “legally available path” open to the administration.

On Thursday, multiple outlets reported that Trump is considering using an executive order to move forward with the push. The Washington Post reported that Trump had told lawyers to fix the situation with an executive order and add it to the census later.

""The administration is considering the appropriateness of an executive order that would address the constitutional need for the citizenship question to be included in the 2020 census,"" a source told Axios.

CLICK HERE TO GET THE FOX NEWS APP

Such a move would likely face significant legal pushback, and could also fail in the Supreme Court. But one official told Axios that it may allow the administration to shift the blame for the ultimate failure of the push on Supreme Court Justice John Roberts.

""I think that there’s a good argument to be made that even though the president may lose in litigation at the end of the day, going through that process ultimately makes it clear that it’s the chief justice, and not the Executive Branch, that bears responsibility for that unfortunate outcome,"" the source with knowledge of discussions told the outlet.

Fox News’ Ronn Blitzer and Gregg Re contributed to this report."
DOJ wants to replace interpreters with video explaining rights at first deportation hearings: report,https://thehill.com,[],07-03-2019,2019,7,https://thehill.com/latino/451649-doj-wants-to-replace-immigrants-interpreters-with-video-explaining-their-rights-at,"The Justice Department is reportedly planning to end the use of in-court interpreters for undocumented immigrants appearing at their first deportation hearings, where the migrants are informed of their rights and the schedules for their trials.

The San Francisco Chronicle reported Wednesday that under a new plan, immigrants would instead watch videotaped instructions that explain to defendants the scope of their rights and how their proceedings will be carried out in immigration courts.

ADVERTISEMENT

Department of Justice (DOJ) officials reportedly informed the nation's immigration judges of the change last month. The videos are prerecorded in Spanish and a number of indigenous languages, the Chronicle reports, as many of those coming north from Central America are not native Spanish speakers.

An official with the agency told the Chronicle that the plan was “part of an effort to be good stewards of [DOJ's] limited resources.”

However, the head of a union representing immigration judges, who are DOJ employees, told the Chronicle that the plan would remove an ""integral"" part of the immigration court system.

“Interpreter cost is not a surprise cost — it’s an integral part of every case,” Ashley Tabaddor said, according to the newspaper.

""If they actually look at the courts as a real court, they would never be dismissive of the role of an interpreter. But the fact that we are here and have these budget shortfalls means they have prioritized the budget in a way that is dismissive of the integral role of the interpreters, and reflects the flaw of having the courts run by a law enforcement agency,"" she added.

""What if you have an individual that speaks an indigenous language and has no education and is completely illiterate?"" asked one judge, who remained anonymous in order to discuss the plan with the Chronicle.

""You think showing them a video is going to completely inform them of their rights? How are they supposed to ask questions of the judge?"" the judge reportedly added, calling the decision ""a disaster in the making."""
