title, publication, authors, date, year, month, url, content
Trump's suggestion to delay census prompts Democratic huddle on Hill,https://www.cnn.com,"['Caroline Kelly', 'Jim Acosta', 'Ariane De Vogue']",06-27-2019,2019,6,https://www.cnn.com/2019/06/27/politics/trump-census-delay-democratic-scotus-decision/index.html,"(CNN) President Donald Trump's threat to delay the census following a Supreme Court ruling that could impact who controls Congress has Democrats wondering how to respond, a Democratic aide told CNN.

The court on Thursday blocked the administration from putting a question on the 2020 census asking about citizenship for the time being. Critics argued in court that the question is an attempt to intimidate noncitizens and Hispanic households and will lead to a decline in response rates and underrepresentation of minorities, who typically vote Democratic.

""I have asked the lawyers if they can delay the Census, no matter how long, until the United States Supreme Court is given additional information from which it can make a final and decisive decision on this very critical matter,"" he said in a pair of tweets at 2:30 a.m. local time while in Osaka, Japan.

""Can anyone really believe that as a great Country, we are not able the ask whether or not someone is a Citizen,"" Trump wrote. ""Only in America!""

On Capitol Hill, Democratic committees held a coordination call late Thursday afternoon, according to the aide, after Trump weighed in on the census decision for the first time.

Read More"
Jesse Watters: Donny Deutsch caused stir on MSNBC panel because he said 'what they didn't want to hear' about Trump,https://www.foxnews.com,['Charles Creitz'],,,,https://www.foxnews.com/politics/jesse-watters-donny-deutsch-caused-stir-on-msnbc-panel-because-he-said-what-they-didnt-want-to-hear-about-trump,"An MSNBC panel reacting to the first night of Democratic debates got heated because one pundit warned that President Trump could still win in 2020, according to Jesse Watters.

Donny Deutsch's comments casting doubt on candidates' ability to win next year caused a stir with nighttime host Lawrence O'Donnell, Watters said Thursday on ""The Five.""

""O'Donnell might've just wanted to shut Donny down because he didn't want to hear that on a night when the Democrats were supposed to shine,"" he said.

2020 DEMS CLASH ON 'MEDICARE-FOR-ALL,' IMMIGRATION AT DEBATE MARRED BY TECHNICAL DIFFICULTIES

""And, they didn't shine. There were no stars on that stage. The only star was Rachel Maddow... None of those people rose to the occasion last night.

""None of them were competitive enough... If you can put Donald Trump on the stage next to any of these people in a one-on-one he'd eat their lunch.""

Deutsch, an MSNBC commentator, told the panel Sen. Elizabeth Warren, D-Mass., the highest-polling candidate on that stage, may have trouble against Trump.

""My issue, unfortunately, and do not shoot the messenger, is the messenger,"" he said.

JUAN WILLIAMS: JULIAN CASTRO 'THE BREAKOUT STAR' OF FIRST 2020 DEBATE NIGHT

""I do not believe Elizabeth Warren on stage with Donald Trump beats him.

""I'm still sticking with an idealized version of the Joe Biden we want. I still... don't see anybody on that stage tonight that would beat Donald Trump.""

Deutsch's remarks elicited a response from O'Donnell.

""Let's just identify this for what it is,"" he said.

CLICK TO GET THE FOX NEWS APP

""Pure guesswork a year and a half away...

He told Deutsch his statement had ""zero value,"" prompting Deutsch to respond.

""Don't tell me it has zero value. It's understanding human behavior and I guarantee you, 90 percent of our audience agrees with me.""

Watters claimed Deutsch was ""thinking with his heart,"" while O'Donnell was ""thinking with his head."""
Tillerson Says Kushner Bypassed Him and Mattis to Make Foreign Policy,https://www.nytimes.com,"['Edward Wong', 'Sharon Lafraniere']",06-27-2019,2019,6,https://www.nytimes.com/2019/06/27/us/politics/rex-tillerson-trump.html,"Mr. Tillerson said he did.

A White House spokesman, Hogan Gidley, said Thursday night that “Jared consistently follows proper protocols” with the National Security Council and State Department. He said the “alleged ‘dinner’ to supposedly discuss the blockade never happened,” and no one in the White House was “involved in the blockade.” (A transcript of the interview with Mr. Tillerson described the Riyadh meeting as a dinner.) He added that Mr. Kushner’s work with Mexico had led to positive results on trade and other issues.

The New York Times and several other news organizations obtained a copy of the committee’s interview transcript before its release on Thursday afternoon. Parts had been redacted at the request of Mr. Tillerson and the State Department.

Mr. Tillerson became secretary of state in February 2017, after being asked to meet with Mr. Trump, Mr. Kushner and two other aides, Steve Bannon and Reince Priebus, in Trump Tower. But Mr. Tillerson and Mr. Trump subsequently clashed over policy, the president’s management style and his intellectual capacity — Mr. Tillerson is said to have once called Mr. Trump a “moron” to other officials — before Mr. Tillerson was fired in March 2018.

Mr. Tillerson also alienated State Department officials and career employees because he tried to cut the budget, left important posts open and, in their eyes, remained aloof — all of which he was asked about in the committee interview.

The most telling anecdotes show Mr. Kushner and, to a degree, Mr. Bannon, making foreign policy in the shadows.

Mr. Tillerson, the former chief executive of Exxon Mobil, said that in the weeks leading up to a presidential summit in Riyadh in May 2017, Saudi officials did not give him any indication of their deepening political disputes with Qatar and their aim to join with the Emiratis and other Arab nations to impose a blockade.

One night around May 20, Saudi and Emirati leaders met with Mr. Kushner and Mr. Bannon over dinner and told the Americans of their plans for the blockade, a Democratic counsel said during the committee interview. Mr. Tillerson said he had not heard of the dinner until the committee interview."
Ozzy and Sharon Osbourne Slam Trump Over Unauthorized Use of ‘Crazy Train’,https://www.rollingstone.com,"['Jon Blistein', ""Jon Blistein'S Most Recent Stories"", 'Ozzy', 'Sharon Osbourne Slam Trump Over Unauthorized Use Of', 'Crazy Train', 'The First Time', 'Tom Delonge', 'Watch Danny Brown Spit', 'Lazy Sunday', 'With Lonely Island In Detroit']",06-27-2019,2019,6,https://www.rollingstone.com/music/music-news/ozzy-sharon-osbourne-trump-crazy-train-853264/,"Ozzy and Sharon Osbourne denounced President Donald Trump’s unauthorized use of “Crazy Train” in a Twitter video the president posted mocking the 2020 Democratic primary candidates.

The video, posted Thursday morning, opens with footage of the technical difficulties that marred Wednesday’s first Democratic primary debate and pairs it with the intro to Osbourne’s 1980 hit. Eventually, the video fades to black and reemerges with footage of Trump walking up to a podium.

In a statement to Rolling Stone, the Osbournes said, “Based on this morning’s unauthorized use of Ozzy Osbourne’s ‘Crazy Train,’ we are sending notice to the Trump campaign (or any other campaigns) that they are forbidden from using any of Ozzy Osbourne’s music in political ads or in any political campaigns. Ozzy’s music cannot be used for any means without approvals.”

The Osbournes also offered some alternative songs Trump could use, naming the smattering of musicians that have voiced their support for him. “In the meantime, we have a suggestion for Mr. Trump: perhaps he should reach out to some of his musician friends. Maybe Kayne West (‘Gold Digger’), Kid Rock (‘I Am the Bullgod’) or Ted Nugent (‘Stranglehold’) will allow use of their music.”

Sharon Osbourne notably appeared on Season Nine of Trump’s NBC reality show The Apprentice, though she has leveled plenty of criticism at him over his political ambitions. In a 2016 appearance on Conan following the first debate between Trump and Hillary Clinton, Osbourne said she didn’t think Trump actually wanted to be president, while two years later she expressed her continued concerns in an interview with Larry King.

“It’s kind of fearful,” she said. “I know a lot of my friends are fearful. We kind of wake up every day and go, ‘What’s gonna happen now?’ You don’t feel secure that everything will be smooth and people are in control of what they should be in control of and running it professionally.”

Along with Ozzy Osbourne, an array of other musicians have sparred with Trump after he used their music. During the 2016 election, Queen criticized the then-candidate for using “We Are the Champions,” while R.E.M., Neil Young, Everlast and Aerosmith also spoke out after Trump used their music without permission."
New leaders installed at top immigration agencies amid questions over DHS secretary’s future,https://www.foxnews.com,"['Brooke Singman', 'Brooke Singman Is A Politics Reporter For Fox News. Follow Her On Twitter At']",,,,https://www.foxnews.com/politics/new-leaders-installed-at-top-immigration-agencies-amid-questions-over-dhs-secretarys-future,"The Trump administration named new leaders Thursday to top immigration agencies amid a deepening crisis at the border -- and swirling speculation over the future of the Homeland Security secretary who oversees it all after he was accused of leaking a highly sensitive operation.

Homeland Security Acting Secretary Kevin McAleenan on Thursday announced that Mark Morgan, who was serving as the acting director of Immigration and Customs Enforcement, would be shifted over to U.S. Customs and Border Protection (CBP) to replace former Commissioner John Sanders, who abruptly resigned from his post this week. ICE Deputy Director Matthew Albence was tapped to replace Morgan at that agency.

But bigger questions now surround McAleenan himself.

Two senior administration officials told Fox News that high-level discussions were underway with top administration and White House officials regarding McAleenan’s future in light of the accusations against him -- which the secretary strongly denies. The officials said there is uncertainty as to how much longer the secretary could remain in his post.

A White House official declined to comment on these claims when asked by Fox News.

DHS BOSS MCALEENAN ACCUSED OF OPPOSING, LEAKING PLANNED ICE RAIDS

McAleenan had come under fire after officials and other sources publicly, and privately, accused him of leaking details of planned ICE deportation raids. The report in question, which was published by Washington Post immigration reporter Nick Miroff, said the raids would take place before dawn in major cities.

A source familiar with the matter told Fox News that McAleenan traveled on a government plane to the border with Miroff less than 24 hours before the story was published. The source also said that when the raids were in a planning phase, McAleenan was opposed and even ordered Morgan to call off the operation -- though Trump told him to proceed. The president, though, put the operation on hold after the leak amid talks with Congress.

One senior administration official told Fox News on Thursday that after the alleged leak, ""He’s lost the confidence and trust of both the workforce and his superiors, with no viable path to proceed with any confidence and credibility.""

The official lamented the state of morale at the department, saying: “DHS has devolved into chaos and employee morale is abysmal.”

Another senior administration official also told Fox News Thursday that McAleenan has “completely lost his credibility leading the Department.”

“I can’t imagine the White House has an interest in keeping him in place much longer when they know he opposes most of their immigration policies,” the official said.

McAleenan, though, has adamantly denied the leak claims. In an interview with Brian Kilmeade on Fox News Radio, he said: ""Categorically, I did not and would not leak details of a law enforcement operation.""

Meanwhile, one of the officials told Fox News that McAleenan spent several days in Guatemala this week for multilateral meetings with Central American allies, while other top administration officials negotiated on Capitol Hill for additional funding for the agencies as part of a major piece of legislation -- which has not yet cleared Congress.

The official told Fox News that “support for a spending package vital to the department coalesced, was debated, and voted on in his absence.” That official also said that McAleenan has been “cut out of the process.”

Another administration official noted that McAleenan was slated to host a press conference on Thursday afternoon on the supplemental spending bill. “It’s interesting that he is standing alone. This is him trying to save his job, and taking a victory lap on the supplemental bill when he has been absent for the last few days.”

The event, though, was later canceled."
Here's how Robert Mueller's testimony before Congress will work,https://www.nbcnews.com,"['Julia Ainsley', 'Julia Ainsley Is A Correspondent Covering The Department Of Homeland Security', 'The Department Of Justice For The Nbc News Investigative Unit.']",06-27-2019,2019,6,https://www.nbcnews.com/politics/congress/here-s-how-robert-mueller-s-testimony-congress-will-work-n1022236,"Here's how Robert Mueller's testimony before Congress will work

Mueller has agreed to testify before the House in July, but there are conditions, according to a congressional aide with knowledge of the arrangement."
Trump directs Defense Department to develop policy allowing military academy athletes to turn pro upon graduation,https://www.foxnews.com,"['Ryan Gaydos', 'Ryan Gaydos Is An Editor For Fox News. Follow Him On Twitter']",,,,https://www.foxnews.com/sports/trump-military-athletes-policy-defense,"President Trump on Wednesday told Acting Secretary of Defense Mark Esper to come up with a policy that would allow athletes enrolled in military academies to play professional sports upon graduation.

The policy would be a rollback from what the Trump administration enacted in 2017, according to The Hill.

NEW ENGLAND PATRIOTS LONG SNAPPER PROMOTED TO NAVY LIEUTENANT

“Highly talented cadets and midshipmen who receive the extraordinary benefits of an education from an Academy or through a ROTC program at taxpayer expense should be able to both take advantage of the short window of time during which playing professional sports is realistically possible, while also honoring the commitment they have made to our Armed Forces and our country,” White House press secretary Sarah Sanders said in a statement.

Trump signed a presidential memo to give Esper 120 days to come up with the policy.

“This will involve consulting with the civilian and uniformed leadership of the Military Departments,” a separate White House statement added.

RUSSELL WILSON REACTS TO IMAGE OF DEAD MIGRANT FATHER, DAUGHTER: 'THE AMERICAN DREAM... IT'S BECOME A NIGHTMARE'

Trump expressed interest in changing the policy earlier this year when he was awarding the Commander-in-Chief’s Trophy to West Point after they defeated the Naval Academy in last season’s matchup.

Naval Academy pitcher Noah Song stands to benefit from the policy immediately. He was selected by the Boston Red Sox in the fourth round of the MLB Draft earlier this month.

“I hate to speculate on what people are thinking because that’s their job and they know what they’re doing,” Navy coach Paul Kostacopoulos told MLB.com. “But I do think there was some consideration that had to have been taken, considering that he does have a service commitment.”

TRUMP PRAISES FORMER NFL MVP, SAYS HE'S GOING TO READ HIS BOOK ON TRIP TO JAPAN

New England Patriots long snapper Joe Cardona benefited from the policy in 2015, allowing him to turn pro upon graduation. He has won two Super Bowls and was recently promoted by the U.S. Navy from lieutenant junior grade to lieutenant on the 75th anniversary of D-Day.

Fox News’ Lucas Tomlinson and Jennifer Griffin contributed to this report."
Mark Morgan named new acting chief of Customs and Border Protection,https://thehill.com,[],06-27-2019,2019,6,https://thehill.com/homenews/administration/450659-mark-morgan-named-new-acting-chief-of-customs-and-border-protection,"Mark Morgan, acting director of Immigration and Customs Enforcement (ICE), will shift roles to take over as acting chief of U.S. Customs and Border Protection (CBP), the Department of Homeland Security (DHS) announced on Thursday.

The announcement follows John Sanders's resignation earlier this week from ICE amid growing backlash on reported unsanitary conditions at border facilities.

Morgan had previously served at the CBP as chief of Border Patrol, before being named acting head of ICE in May.

ADVERTISEMENT

""I am confident he will bring the same commitment to the agency as it continues to navigate the current humanitarian and operational crisis,"" acting DHS Secretary Kevin McAleenan said in a statement.

Matthew T. Albence, deputy director of ICE, will assume the role of acting director of that agency.

Albence has held various positions at the agency in the past, according to McAleenan's statement.

Morgan backed the ICE raids President Trump Donald John TrumpTrump campaign manager gloats after Biden-Harris exchange during Democrats' debate Biden pushes back on Obama's climate record Dem candidates rip Trump on China ahead of crucial trade summit MORE announced and ultimately delayed.

He said ICE would target those with removal orders, including families, in a call with reporters last week.

“To uphold the rule of law ... the men and women of ICE must follow through and enforce judicial orders against those who have had their due process and have been ordered removed by a federal immigration judge,” he said.

Morgan has defended the conditions at ICE detention centers, which reports have described as denying basic hygiene to children."
Acting ICE director: Dems' blame of Trump for border crisis is 'outrageous',https://www.foxnews.com,['Charles Creitz'],,,,https://www.foxnews.com/politics/ice-director-dems-trump-border-crisis,"Democrats are shifting blame for the border crisis in ""outrageous"" fashion, according to Acting ICE Director Mark Morgan.

Congress has been slow to react to the situation, including the problems at detention facilities, he told said Wednesday on ""Tucker Carlson Tonight.""

""This is just outrageous,"" he said in response to Carlson claiming Democrats have, ""woken up to the fact that it's a crisis, but now it's the president's fault.""

""The experts, the people who do this every single day, that risk their lives -- we've been out there pleading with Congress that they need to step up.

""The only dysfunctional thing is Congress.""

DEM-LED HOUSE PASSES $4.5B BILL TO AID MIGRANTS AT BORDER, SETTING UP SHOWDOWN WITH GOP-LED SENATE

He called on lawmakers to ""fix"" the 1997 Flores agreement, which governs aspects of the detention of immigrant families.

Morgan also claimed Congress could end ""catch and release"" procedures if they adjust such policies.

""If they pass meaningful legislation ... that would end catch and release,"" he said.

""I am promising American people, the numbers would skyrocket down - and Congress refuses to do their job.""

CLICK TO GET THE FOX NEWS APP

On Tuesday, the House approved a $4.5 billion supplemental spending bill -- to address humanitarian issues at the U.S.-Mexico border and to provide additional funding for food, water, medical services and stronger protections for unaccompanied children, among other things -- setting up a showdown between the Democrat-led House and the Republican-led Senate.

The House bill, which passed 230-195, included specifics that would prevent the Trump administration from allowing any funding to go toward beefing up Immigration and Customs Enforcement (ICE) personnel at the border, likely to become a point of contention with Republicans.

President Trump warned Monday that he would veto the House bill if it passed, accusing Democrats of “inserting policy provisions that would make our country less safe,” the White House said in a statement.

Fox News' Vandana Rambaran contributed to this report."
Roger Stone’s lawyers punch back at DOJ over charges of violating gag order,https://www.politico.com,['Darren Samuelsohn'],06-27-2019,2019,6,https://www.politico.com/story/2019/06/27/roger-stone-lawyer-gag-order-1386122,"Former Trump adviser Roger Stone's lawyers argued he was within his First Amendment rights with his social media activity. | Chip Somodevilla/Getty Images legal Roger Stone’s lawyers punch back at DOJ over charges of violating gag order

Roger Stone’s lawyers swung back Thursday at federal prosecutors accusing the longtime Donald Trump adviser of violating a court-imposed gag order that could send him to jail.

In an 11-page reply, Stone’s attorneys argued their client was well within his First Amendment rights when he recently posted several times on social media his criticism of the press coverage surrounding his case.

Story Continued Below

A federal judge in Washington D.C. ordered Stone in February to cease commenting about the charges he’s fighting — which center around allegedly making false statements to Congress, obstruction and witness tampering — so as to not destroy the possibility of a fair trial in his case later this fall.

But the U.S. attorney’s office that took over the prosecution originally brought by former special counsel Robert Mueller last week flagged several Stone Instagram posts, including some questioning why the press wasn’t paying more attention to his lawyers' recent legal filings.

Responding on Thursday, Stone’s lawyers argue that he has indeed respected the court’s order and that the posts in dispute “are not ‘statements’, nor do they pose a danger to the fair trial concern which was (and is) the constitutional raison d’etre of the Order.”

Stone’s lawyers questioned the government’s focus on three specific social media posts, which they say “exhibits a willful blindness to the tens of thousands of hostile-to-Stone articles which have been authored by others about the ‘investigation’ and Stone’s ‘case;’ articles, animated cartoons, comments, editorials, television and radio programs, panels, celebrity ‘dark comedy’ readings of the Special Counsel Report, and even a comedic portrayal of Roger Stone by Steve Martin on Saturday Night Live which satirically portrayed Stone as a caricature of himself.” The SNL skit has tallied more than 4.4 million views on YouTube, the attorneys noted.

POLITICO Playbook newsletter Sign up today to receive the #1-rated newsletter in politics Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

“The ‘prejudice’ to be concerned about is prejudice against Stone; his lonely voice presents no threat to a fair trial under this Court’s supervision. Of more concern should be the Washington Post’s unrelenting coverage of Roger Stone,” his lawyers argued.

The Stone lawyers’ combative response to the alleged gag order violations marks a far different tone than the one the defense took the last time Stone found himself in trouble on the same issue. In February, Judge Amy Berman Jackson restricted Stone’s public speech after he posted a photo of her on social media with what looked like gun-sight crosshairs.

During a hearing on the matter where he also faced the prospect of jail time, Stone apologized for the post. ""I let you down,” he told Jackson. “I let myself down. I let my family down. I let my attorneys down. I can only say I'm sorry. It was a momentary lapse in judgment. Perhaps I talk too much.""

Jackson ended that hearing by expanding the gag order on Stone — originally, he was allowed to discuss his case, so long as it wasn’t in the immediate vicinity of the Washington D.C. courthouse where he’ll go on trial Nov. 5 — to cover all speech about the case. The judge, an appointee of President Barack Obama, also gave him an ultimatum. ""No, Mr. Stone, I'm not giving you another chance,"" she said. ""I have serious doubts about whether you've learned any lesson at all. It is my job to make sure this trial does not devolve into a circus.""

The latest posts to potentially land Stone in trouble center around messages asking why several major news organizations didn't cover a recent filing his lawyers made arguing that the government did not independently verify that Russian operatives hacked the Democratic National Committee in 2016. Stone posted several more articles touting his attorneys' work, tagging one, ""Funny, No @nytimes or @washingtonpost coverage of this development.""

Prosecutors have since filed a separate document refuting Stone's claims that the government didn't independently confirm that Russia was behind the DNC hack.

The government has also flagged a Stone comment, written on Instagram, about a May report in POLITICO describing Jackson's order to see an unredacted version of any still-secret portions of the Mueller report related to his case.

""The Judge has ruled but @Politico gets most of the story wrong because they are biased elitist snot-nosed fake news shitheads who's [sic] specialty is distortion by omitting key facts to create a false narrative. #rogerstonedidnothingwrong #rogerstone #fakenews,"" Stone's post said.

The Stone reply on Thursday argued that the at-issue posts only included headlines from other media backing up his arguments, but he never posted a link to the actual story. They explained that a Stone post from April that the government flagged to Jackson — drawing attention to a CNN story about the FBI refusing a public records request for emails to CNN — only raises a “rhetorical question.” And his post about the POLITICO story is simply criticism of that media outlet.

“The government’s offer of this posting reveals the government’s desire to tarnish Stone, not to try him here on the facts,” his attorneys wrote. “Stone’s language may be indecorous at times, but that does not obscure the content’s non-culpability under the Order. Criticism of the media is not a violation of the Order.”

More broadly, Stone’s attorneys argue that their client “is the most minor of participants” who generates far less media attention to his case compared with Mueller himself, Attorney General William Barr or many others pulled into the wider Russia probe.

“The 2,402 ‘likes’ of the June 18- 19 Stone postings are but a speck compared to the torrent of publicity, commentary and commotion generated by persons, publications and politicians over which, and over whom, Stone has no control,” his attorneys wrote. “Even witnesses who will be called to testify in this case are contributing to the cacophony.”

Here, the Stone attorneys cited Randy Credico, a New York-based political satirist and radio host whose contacts with WikiLeaks’ founder Julian Assange make him a central figure in the Stone case. Credico, named in the Stone indictment as one of the witnesses he attempted to intimidate, has said he’s received a subpoena to appear at the upcoming Stone trial.

Despite the defense’s unapologetic tone and the insistence that none of the Instagram posts ran afoul of Jackson’s gag order, the new filing indicates Stone has deleted the post attacking POLITICO as well as two of the other seven posts to which the government recently objected. No explanation was given for the deletions.

Jackson has yet to signal what her next steps will be — including possibly holding a public hearing — on the Stone gag order issue. In an order last Friday, she gave Stone’s attorneys until Thursday to file any response in writing “why the Court should not find that the defendant has violated the Court's order dated February 21, 2019 and his conditions of release.”

"
