title, publication, authors, date, year, month, url, content
Trump tells Fox News DOJ looking into whether his phone calls were monitored,https://www.foxnews.com,"['Gregg Re', 'President Trump', 'Gregg Re Is A Lawyer', 'Editor Based In Los Angeles. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/trump-hannity-campaign-launch-justice-department-phone-calls-monitored,"One day after formally launching his 2020 presidential bid, President Trump told Fox News' ""Hannity"" exclusively on Wednesday that investigators are working to determine whether his personal phone calls were secretly monitored by U.S. intelligence agencies during the 2016 campaign -- a possibility he called ""the ultimate.""

Trump also hammered House Democrats for putting his former top communication advisor Hope Hicks ""through hell,"" after pictures of Hicks testifying before a closed-door session on Capitol Hill earlier in the day leaked on social media.

Hicks is the Executive Vice President and Chief Communications Officer for Fox Corporation, and Fox News is a subsidiary of Fox Corporation.

""What's happened to the Democrats -- and in the meantime, they're not doing any work in Congress,"" Trump told Sean Hannity, calling the party ""unhinged.""

""They're not allowed to do that. It's probably illegal,"" Trump said, referring to the leaked pictures of Hicks. Some Democrats complained that Hicks, in her appearance before the House Judiciary Committee, was ordered by the White House to stay quiet about her time as an aide to Trump, citing legal privileges.

But, Trump condemned Democrats' ongoing hearings on collusion and obstruction as an attempt at a ""do-over"" of Special Counsel Robert Mueller's Russia probe.

""Take a look at Ukraine,"" Trump said. ""How come the FBI didn't take the server from the DNC? Just think about that one, Sean."" That was a reference to the DNC's decision in 2016 to turn over its server to the private security firm Crowdstrike, rather than the FBI, after what prosecutors said was a Russian-led hack.

The Hill's John Solomon reported earlier Wednesday that the FBI, in search warrant affidavits, relied heavily on leaked Ukrainian financial documents concerning former Trump campaign chairman Paul Manafort -- even though the bureau was repeatedly warned that the documents were untrustworthy and likely fake.

Earlier this year, Ukraine Prosecutor General Yurii Lutsenko opened a probe into the so-called ""black ledger"" files that led to Manafort's abrupt departure from the Trump campaign. The investigation commenced after an unearthed audio recording showed that a senior Ukrainian anticorruption official apparently admitted to leaking Manafort's financial information in 2016 -- including his ties to pro-Russian actors in Ukraine -- to benefit Clinton.

CLINTON-UKRAINE ALLEGATIONS 'BIG,' TRUMP SAYS

A Ukrainian court recently ruled that the Manafort leak amounted to illegal interference in the U.S. election. A 2017 investigation by Politico found that Ukrainian officials not only publicly sought to undermine Trump by questioning his fitness for office, but also worked behind the scenes to secure a Clinton victory.

""I don't hear Russia much anymore. You know, they've given up on that one."" — President Trump

Trump told Hannity the episode was hardly surprising, given that the Hillary Clinton campaign and Democratic National Committee (DNC), through the firm Fusion GPS, funded British ex-spy Christopher Steele's creation of an unverified and largely discredited dossier. The FBI went on to cite the dossier in secret Foreign Intelligence Surveillance Act (FISA) court applications to surveil former Trump aide Carter Page.

""I think it's a disgrace,"" Trump said.

Numerous issues with the Steele dossier's reliability have surfaced, including several that were brought to the FBI's attention before it cited the dossier in its FISA application and subsequent renewals. Mueller's report made plain, for example, that former Trump attorney Michael Cohen did not travel to Prague to conspire with Russian hackers seeking to access Democrat files, as the dossier alleged.

Mueller also was unable to substantiate the dossier's claims that Page had received a large payment relating to the sale of a share of Rosneft, a Russian oil giant.

""The fact is, they were spying on my campaign, using intelligence agencies to do it. ... We're trying to figure out whether they listened to my calls. That would be the ultimate. We'll see what happens. If that happens, we'll probably find out. If they spied on my campaign and they may have, it will be one of the great revelations in history of this country. It will be very interesting. I think we're gonna find out.""

Trump said Attorney General Bill Barr is working ""very hard"" to get to the bottom the matter.

DOJ INVESTIGATING NON-GOVERNMENTAL ORGANIZATIONS AS PART OF ONGOING REVIEW OF FBI MISCONDUCT

The lengthy phone conversation began with Trump recounting the Tuesday night launch of his campaign in the jam-packed Amway Center in Orlando. Thousands of Trump supporters arrived more than 40 hours in advance to secure a spot, despite sweltering Florida heat. Some had been camped in chairs for several nights.

""It was an incredible scene -- and outside there were thousands of people,"" Trump told Hannity, comparing the atmosphere to that of a national college football championship. ""It was just an electric evening. ... It's a tailgate party for our country.""

Trump noted that the U.S. has become ""number one in the world in energy,"" referring to the fact that the U.S. is the world's leading crude oil producer. The head of the International Energy Agency said in 2018 that, because of the ""shale revolution,"" the U.S. ""is becoming the undisputed leader of oil and gas production worldwide.”

The positive economic indicators, Trump said, have led Democrats to desperately pivot to discussing obstruction, now that Mueller's report found no evidence of Russian collusion by the Trump campaign, despite multiple efforts by Russian-linked actors to involve the Trump team in its hacking efforts.

""I don't hear Russia much anymore. You know, they've given up on that one,"" Trump said, before touting his administration's economic successes. ""We have the best, lowest unemployment rate for blacks, Asians, Hispanics -- nobody's ever seen numbers like this... If the other side had won, we'd have gone into a depression.

""We have more poeple working today -- almost 160 million people -- than have ever worked in the history of our country,"" Trump added. ""Think of it -- it's a great number.""

Trump also denied a Wall Street Journal report that he will live-tweet the upcoming Democrat primary debates, but suggested it might not be a bad idea.

CLICK HERE TO GET THE FOX NEWS APP

""Instead of fake news, I'll make them correct news -- and maybe that's OK,"" Trump joked.

""When I make a speech, like last night -- there was a fantastic woman in the front with a sign, 'Please keep tweeting, it matters,'"" Trump continued. ""And, I think it does matter. I don't do it because I enjoy it. When somebody says an outright lie on MSNBC or CNN ... I can counteract those lies, and I have many more followers than they do."""
"Xi Jinping Arrives in North Korea, With Many Eyes on Trump",https://www.nytimes.com,['Jane Perlez'],06-20-2019,2019,6,https://www.nytimes.com/2019/06/20/world/asia/xi-jinping-china-north-korea.html,"BEIJING — China’s leader, Xi Jinping, arrived in North Korea’s capital on Thursday to a 21-gun salute at the airport, the release of thousands of balloons and crowds lining the streets, as his car wound its way to the mausoleum where the North’s founder lies.

The elaborate ceremonial welcome for Mr. Xi, making his first visit to the North since taking power seven years ago, seemed designed as an upbeat makeover of what has been a dour relationship between him and the North’s young leader, Kim Jong-un.

The two are engaged in separate disputes with President Trump — one over trade, the other over the North’s nuclear weapons. American officials have said they expect Mr. Xi to try to make headway with Mr. Kim on the nuclear issue, then use that as leverage with Mr. Trump on trade next week, when the two are expected to meet in Japan.

[Here’s what to watch for as Mr. Xi visits North Korea.]

Such expectations grew on Wednesday when a rare article by Mr. Xi appeared in the North Korean ruling party’s official newspaper, Rodong Sinmun. He wrote that China was willing to draw up a “grand plan” with the North that would “realize permanent peace” on the Korean Peninsula."
"Meghan McCain and Joy Behar get so heated over Trump, Whoopi Goldberg has to step in",https://www.foxnews.com,"['Sam Dorman', 'Sam Dorman Is A Reporter With Fox News. You Can Follow Him On Facebook']",,,,https://www.foxnews.com/entertainment/meghan-mccain-joy-behar-donald-trump-whoopi-goldberg,"""The View"" hosts Meghan McCain and Joy Behar got so entangled in an argument on Wednesday that co-host Whoopi Goldberg had to step in to break up the fight.

The two were discussing what appeared to be a sore subject for Behar — Trump's enormous crowd size. The frequent Trump critic downplayed the massive attendance at his re-election announcement rally on Tuesday and suggested that his fans hated both immigrants and black people.

After ""The View"" played a clip of Trump's speech, Behar said seemed to compare Trump to a ""jukebox"" — referring to how the audience predictably responded to things the president said. ""D3 – lock her up! D4 – the press is the enemy,"" she said, mocking the president. Behar also questioned why audience members were effectively telling Trump, ""Lie to me, lie to me.""

'THE VIEW' CO-HOSTS PUSH BACK ON BIDEN'S CLAIM HE CAN COMPROMISE WITH GOP

""What's wrong with them?"" she asked. McCain, however, touted Trump's crowd size and prompted Behar to interject multiple times — claiming Trump's supporters were ""bused"" in, there would ""always"" be that many people at rallies, and suggesting that a Democratic candidate would soon enjoy the type of crowd size that Trump had.

Trump's crowd drew in an estimated 20,000 people — much larger than the 14,000 that former President Barack Obama drew for his re-election announcement in 2012. Many of the attendees even arrived 40 hours in advance to get into the rally.

""OK!"" McCain exclaimed after Behar interrupted multiple times. ""But it did happen. It's not fake news.""

McCain seemed to touch a nerve again when she told viewers not to ""belittle"" Trump's crowds. ""Sometimes it's not just that they love Trump so much, it's that they hate the same things that Trump's hates,"" McCain added.

""Who? Black people, you mean? Or immigrants?"" Behar asked. McCain told Behar that she realized she was angry but that ""yelling"" wasn't going to help the situation. The conversation intensified as Behar seemed to ask the audience whether she was yelling at McCain.

""Yes!"" McCain exclaimed, before telling her that the 2020 presidential election was not ""in the bag"" for Democrats.

CLICK HERE TO GET THE FOX NEWS APP

Goldberg, who initially tried to intervene at a lower tone, had to shout over the two in order to stop the conversation. ""OK, guys! OK!"" Goldberg said. ""It's a great discussion and we can go back to it. I just need everybody to take a beat.""

At the end of the discussion, McCain appeared to say ""Don't feel bad for me, b***h,"" after Behar responded to her comment about being the ""sacrificial Republican"" on the show."
"Accusing the New York Times of ‘Treason,’ Trump Crosses a Line",https://www.wsj.com,['A.G. Sulzberger'],,,,https://www.wsj.com/articles/accusing-the-new-york-times-of-treason-trump-crosses-a-line-11560985187,"First it was “the failing New York Times.” Then “fake news.” Then “enemy of the people.” President Trump’s escalating attacks on the New York Times have paralleled his broader barrage on American media. He’s gone from misrepresenting our business, to assaulting our integrity, to demonizing our journalists with a phrase that’s been used by generations of demagogues.

Now the president has escalated his attacks even further, accusing the Times of a crime so grave it is punishable by death.

..."
Former Trump aide Hope Hicks testifying behind closed doors,https://www.cnn.com,"['Kaitlan Collins', 'Kevin Liptak']",06-19-2019,2019,6,https://www.cnn.com/2019/06/19/politics/trump-hope-hicks-relationship/index.html,"Once the President's closest West Wing confidante -- the recipient of his repeated phone calls, the witness to his angriest moments, and according to other campaign aides, the person who steamed wrinkles out of his pants -- sources now say their relationship has changed. Instead of carrying out a near-constant conversation, they rarely speak.

Hicks returns to Washington on Wednesday to testify behind closed doors before the House Judiciary Committee for its investigation into possible obstruction of justice by the President. This account is based on interviews with several current and former administration officials, as well as people close to Trump and Hicks.

The once-close pair's communication first slowed, then came to a virtual halt, after she left the White House. She told those around her that it wasn't a representation of her feelings toward the man she worked for, but a desire to distance herself from the orbit she had occupied for so long: his. There were several times when she didn't return Trump's call. According to two people familiar with his remark, Trump asked on multiple occasions, ""What happened to Hope?""

People close to Hicks say that, despite her distance, she remains on the President's side. She has kept in close contact with White House and Trump campaign officials, who send her updates from the West Wing and the trail or call for advice on dealing with the mercurial President she built a close relationship with.

But Hicks is returning to a different Washington Wednesday than the one she occupied more than a year ago. Democrats now control the House, and have launched an onslaught of investigations into the president and his administration. Now they will have one of the President's most trusted advisers on their turf. In their first interview with a former White House official since Trump vowed to ""fight all the subpoenas,"" Democrats want to probe Hicks on everything from James Comey's firing to Trump's demands that then-Attorney General Jeff Sessions un-recuse himself.

Hicks joins a long list of current and former Trump aides called to appear before lawmakers intent on probing Trump's attempts to short-circuit the investigation led by former special counsel Robert Mueller. While some of those staffers were privy to key moments and critical decisions over the course of Trump's campaign and presidency, perhaps no other staffer has the potential to offer Democrats as much insight into Trump's thinking and mindset than Hicks.

An original who left the fold

A onetime model and public relations professional, Hicks joined Trump's presidential campaign early and remained one of the few aides to follow him from his political beginnings to the White House. She maintained a close relationship not just with the President -- who called her ""Hopey"" -- but with members of his family, including Ivanka Trump and Jared Kushner, both senior advisers.

She carried out that role barely uttering a single word in public -- no television interviews and only a few scattered appearances at microphones alongside Trump.

Hicks stepped down from her role as White House communications director and left the administration last March. She moved out of her luxe Washington apartment and relocated to Manhattan, where she kept a low profile for the next several months and kept in touch with her former White House colleagues.

At times, she contemplated returning to the administration, quizzing friends last summer about what position she could have if she made a comeback. She was even spotted boarding Air Force One last August ahead of the President's campaign rally in Ohio -- a spur-of-the-moment return to presidential travel after visiting with her former colleagues at Trump's New Jersey golf club.

But mostly, people who spoke to Hicks said she was trying to adjust after three years in Trump's orbit, a whirlwind that saw both her and the President go from political novices to running the country.

Seven months after her departure, the Fox corporation announced it had hired Hicks to become the company's chief communications officer, where she would be based in Los Angeles. Since moving to the West Coast, Hicks, a Connecticut native, has been spotted in upscale restaurants, at yoga studios, and -- based on those who know her -- living a relatively unassuming life, aware that she carries the echo of a polarizing president.

But several sources with knowledge of their relationship said one aspect of her new life is unexpected: Hicks rarely speaks to the President anymore.

A witness to all

People who know the President best say he is an avid caller. He will phone lawmakers, old friends and his staff multiple times a day to quiz them on everything from which Democratic presidential candidates are ahead or to complain about a recent segment he saw on cable news.

But when she worked for him, Trump's call log with Hicks was exorbitant, people close to both of them said. He regularly phoned her more than he did his chief of staff, regardless of who was occupying that title at the time. She rarely left White House grounds during the day because she needed to be within earshot of Trump, who often summoned her at a moment's notice. And if it wasn't Trump on the other end of the phone, it was often another White House staffer or outside adviser inquiring about the President's mood and asking advice on how best to broach an issue with him.

In her tenure as Trump's communications guru, Hicks witnessed some of darkest moments of his presidency. She described in interviews with Mueller's investigators a seething President after the special counsel's appointment, saying she'd only seen him angrier after the ""Access Hollywood"" tape that captured him boasting about grabbing women was released.

She also described the President being upset that too many people were aware of emails related to a now-infamous meeting at Trump Tower with Russian officials linked to the Kremlin. In a text message exchange with Trump's eldest son, Donald Trump Jr., Hicks detailed her attempts to advise the President on a communications strategy surrounding the meeting.

""I think that's right, too, but boss man worried it invites a lot of questions,"" she wrote when Donald Trump Jr. suggested an edit to a prepared statement.

The White House is asserting immunity to prevent Hicks from testifying Wednesday about her time at the White House, setting up a potential showdown with Democrats when she appears behind closed doors.

But Democrats' on the House Judiciary Committee are also planning to press Hicks on events that occurred before Trump took office, including her knowledge of the hush-money scheme to silence Trump's extramarital affairs in the run-up to the 2016 presidential election, a committee aide told CNN."
E.P.A. Finalizes Its Plan to Replace Obama-Era Climate Rules,https://www.nytimes.com,['Lisa Friedman'],06-19-2019,2019,6,https://www.nytimes.com/2019/06/19/climate/epa-coal-emissions.html,"The new rule, which is expected to come into effect within 30 days, assumes that the forces of the market will guide the country to a future of cleaner energy by naturally phasing out coal over time. It imposes only modest requirements on coal plants.

While it instructs states to reduce emissions, the new measure sets no targets. Instead, it lets states decide how much carbon reduction they consider reasonable and suggests ways to improve efficiency at individual power plants.

Jeffrey R. Holmstead, who served in the E.P.A. during both Bush administrations and now represents utility companies as a lawyer for the firm Bracewell, said he thought the current Supreme Court would be skeptical of any presidential effort to regulate carbon emissions under existing law.

“I t will establish what the E.P.A. can and can’t do,” Mr. Holmstead said of the new Trump rule. “I think it really will tie the hands of future administrations.”

Environmental groups say the Trump rule will slow the reduction of greenhouse gas emissions at a time when scientists warn that countries must rapidly decarbonize to avoid the most severe effects of climate change, including heat waves, extreme storms, droughts and floods.

Want climate news in your inbox? Sign up here for Climate Fwd:, our email newsletter.

Mr. Wheeler has said the Trump administration’s plan is legally sound, will not damage the economy and will still go a long way toward reducing carbon .

He maintained that, when the new measure is fully implemented, it will reduce carbon emissions in the power sector by 34 percent below 2005 levels, roughly equal to the goals of the Clean Power Plan."
"Marine general 'bullied' subordinates, 'devalued women': Pentagon inspector general",https://abcnews.go.com,['Abc News'],,,,https://abcnews.go.com/Politics/marine-general-bullied-subordinates-devalued-women-pentagon-inspector/story?id=63814450,"A Department of Defense Inspector General report concluded that a Marine Corps general ""disparaged, bullied, and humiliated subordinates, devalued women, and created a negative ... work environment that led to a general distrust of his impartiality and leadership.""

In response, the Marine Corps said it would ""take appropriate action in light of the substantiated misconduct.""

Brig. Gen. Norman Cooling was serving as the Legislative Assistant to the Commandant of the Marine Corps when the Senate Armed Services Committee sent a complaint to then-Defense Secretary James Mattis about Cooling's conduct, leading to the DOD IG investigation which was initiated on March 15, 2018.

The IG concluded that Cooling violated sections of U.S. Code, as well as Defense Department and Navy regulations. He is currently serving as the Assistant Deputy Commandant for Plans, Policies and Operations for the Marine Corps, after being removed from his previous position last year due to the investigation.

United States Marine Corps

After reviewing the IG's draft report, Cooling acknowledged that he ""fell short of maintaining a positive climate throughout the Office of Legislative Affairs (OLA)"" and accepted responsibility for that shortfall, but said the report did not provide ""sufficient evidence by any legitimate legal standard to support a finding that I created a hostile work environment or that I made demeaning remarks about women,"" according to the IG.

""The Marine Corps takes all allegations of misconduct seriously, regardless of rank,"" Marine Corps spokesman Maj. Brian Block told ABC News in a statement on Wednesday. ""The Marine Corps is currently reviewing the DoD IG's report and will take appropriate action in light of the substantiated misconduct.""

""The Marine Corps expects every Marine, uniformed and civilian -- and particularly those in leadership positions -- to hold themselves to the highest standards in their personal and professional conduct. When Marines fall short of our standards they are held accountable,"" he said.

Sgt. Joseph Johnson/U.S. Department of Defense

The IG interviewed over three dozen witnesses and reviewed 11,650 official emails, along with other relevant documents before determining, according to the report, that ""on numerous occasions ... Cooling’s comments and conduct demeaned, bullied, and humiliated his subordinates.""

Among the details of the report:

""BGen Cooling told a female [non commissioned officer] who aspires to be a Marine Corps pilot that he would rather have his daughter work in a brothel than be a pilot.""

""He loudly and publicly berated two staff members whom he accused of trying to 'f**k' him and asked them repeatedly, 'Where the f**k have you been?'""

""He publicly yelled to a staff member that if the staff member did not give him requested budget information he would castrate the staff member.""

""In a staff meeting, he bullied a staff officer when he publicly berated, belittled, and singled her out for ridicule in front of her peers when a Member of Congress canceled a meeting with the Assistant Commandant. He then told his entire staff in the same meeting that if any of them failed to get an office call for the Assistant Commandant with a Member of Congress, he was 'going to jump out this f**king window.'""

""He bullied a subordinate when he attempted to damage her reputation by spreading a rumor about her and potentially damaging her future career by warning the most senior Marine Corps officer in the subordinate’s career field, 'watch yourself, you’ve got to watch out' for her. BGen Cooling further blamed the subordinate for the SASC complaint against him, his removal from the Legislative Assistant position, and this investigation into his conduct.""

Cooling further told the IG that the report ""can only legitimately establish that I made a few isolated comments that some construed in the worst possible way and told third parties so that they ended up in the [SASC complaint].""

""At no time during that brief assignment, nor at any other time during my career, did I ever discriminate against anyone for anything other than their performance,"" he said in the report.

Cooling graduated from the U.S. Naval Academy in 1986 and has deployed multiple times to Iraq and Afghanistan throughout his military career."
Schiff: House in the dark about DOJ’s 2016 campaign spying probe,https://www.politico.com,"['Natasha Bertrand', 'Kyle Cheney', 'Andrew Desiderio']",06-19-2019,2019,6,https://www.politico.com/story/2019/06/19/schiff-doj-campaign-spying-probe-1370713,"House Intelligence Chairman Adam Schiff said that Justice Department investigations into the origins of the Russia probe were part of an effort to ""ignore what the Russians did, and what they will do in the next election."" | Damian Dovarganes/AP Photo congress Schiff: House in the dark about DOJ’s 2016 campaign spying probe Attorney General Bill Barr said he wanted to find out whether there was inappropriate government “spying” on the Trump campaign.

The House Intelligence Committee has “very little visibility” into the three Justice Department investigations into the intelligence officials who launched the Russia probe, the panel’s chairman Adam Schiff said on Wednesday.

It’s a situation that has Schiff concerned, given his fears that the probes are politically motivated.

Story Continued Below

“It’s an effort to amplify the counter-narrative, and to ignore what the Russians did, and what they will do in the next election,” Schiff said at a National Press Club event on Wednesday. ""We’ve already seen a disturbing erosion of our checks and balances” with regard to the White House’s contact with DOJ, he added.

DOJ’s Office of the Inspector General has been investigating the origins of the Russia probe since last year. Attorney General Bill Barr launched a parallel investigation in May, tapping John Durham to spearhead the inquiry around the time special counsel Robert Mueller was wrapping up the two-year probe, which concluded Trump’s campaign did not criminally conspire with Russian intermediaries to disrupt the 2016 election. Barr said he wanted to find out whether there was inappropriate government “spying” on the Trump campaign that drove suspicions of a Kremlin link.

According to The New York Times, Durham’s efforts have since zeroed in on the CIA analysts responsible for the conclusion that Russian President Vladimir Putin interfered in the 2016 election specifically to help Trump win. The focus has alarmed some in the national security community who worry that Durham’s probe will cast doubt on the apolitical nature of intelligence gathering and give credence to the president’s misleading claims that Obama-era officials tried to sabotage his campaign.

Those fears have been exacerbated by Trump’s decision to give Barr sweeping declassification authority, a power usually delegated to intelligence leaders for their own evidence.

Schiff indicated that, despite asking the Office of the Director of National Intelligence and the Justice Department to keep him informed about any official declassification requests from Barr, the House Intelligence Committee — which oversees the intelligence community — remains largely in the dark about what the agencies are having to produce and whether their cooperation is voluntary or being compelled.

“I have discussed personally with the Director of National Intelligence [Dan] Coats my profound concern about what Bill Barr is doing in particular,” Schiff said. “Namely, his desire to provide cover to the president by investigating the investigators.”

Others are less anxious about Durham’s probe, noting that the CIA has been investigated by Durham before and is accustomed to this kind of oversight. They point to 2008, when Attorney General Michael Mukasey appointed Durham to conduct a criminal investigation into the destruction of torture tapes made by the CIA years earlier. That probe was expanded and later resulted in full criminal investigations into the deaths of two detainees, which ultimately wrapped in 2012 with no charges brought against anyone in the agency.

It’s unclear, though, what mandate Durham is operating under and whether he is looking at the intelligence agencies with an eye to recommending criminal charges. He has not been appointed to lead a criminal investigation, and the Justice Department has formally described the inquiry as only as a “review.” Durham also won’t be leaving his day job as the U.S. Attorney for the District of Connecticut.

Schiff, meanwhile, said he is still trying to get answers from the FBI about the counterintelligence findings of Mueller’s investigation, and whether the counterintelligence investigation launched in early 2017 into Trump himself was ever formally closed.

While the FBI has “started to provide some answers” and increased briefings, Schiff said, they’ve been reluctant to go into any detail. “They’re just telling us about process,” Schiff said. “Like everything else, it’s like pulling teeth, and our patience is growing fatigued at this point.”"
The Latest: House intel panel to interview Russia-born exec,https://www.boston.com,['Ap'],06-19-2019,2019,6,https://www.boston.com/news/politics/2019/06/19/the-latest-hicks-arrives-for-interview-with-house-panel,"WASHINGTON (AP) — The Latest on congressional investigations and special counsel Robert Mueller’s Russia report (all times local):

6:40 p.m.

House Intelligence Committee Chairman Adam Schiff says Russia-born business executive Felix Sater will talk to House intelligence committee staff behind closed doors as part of its investigation into Russian election interference.

Schiff wouldn’t give a date for the interview, but another person familiar with the meeting says it will happen Friday. The person requested anonymity to discuss the private interview.

Sater worked with President Donald Trump’s former lawyer, Michael Cohen, on a Trump Tower deal in Moscow before the 2016 election. The project was later abandoned.

Advertisement

Schiff says the committee will talk to other witnesses related to the Moscow project in future interviews.

The committee scheduled an open hearing with Sater in March but postponed it. Cohen is serving a three-year prison sentence.

— Mary Clare Jalonick and Michael R. Sisak

__

5:30 p.m.

Hope Hicks has concluded her closed-door interview with the House Judiciary Committee.

President Donald Trump’s former aide testified over eight hours Wednesday as part of the panel’s investigation of the president, Russian election interference and obstruction of justice. It was the first time the committee has heard from someone linked to Trump’s inner circle since the release of special counsel Robert Mueller’s report.

It is unclear how much new information, if any, she provided in the second-floor hearing room where she met with the panel and staff. Lawmakers say she was answering questions about the Trump campaign.

But lawyers objected to Hicks answering questions about the Trump presidency, citing something they described as “absolute immunity.” Democrats say no such thing exists and vowed to go to court

__

10:05 a.m.

Former White House Communications Director Hope Hicks has arrived for a closed-door interview with members of the House Judiciary Committee.

The interview is part of the panel’s investigation of President Donald Trump and obstruction of justice. Hicks is the first testimony they will hear from someone linked to Trump’s inner circle since the release of special counsel Robert Mueller’s report.

Advertisement

It is unclear how much information she will provide, as the White House has said she is “absolutely immune” from testimony with respect to her service to the president. A White House lawyer will be in the room.

Hicks did not respond to questions as she made her way through a throng of photographers into the second-floor hearing room.

___

6:40 a.m.

The closed-door interview that House lawmakers have with Hope Hicks, a former communications director for President Donald Trump, marks the first time they are hearing from someone linked to his inner circle since the release of special counsel Robert Mueller’s report.

Obtaining the testimony Wednesday from Hicks, a close and trusted former Trump aide, is a significant victory for Democrats.

The House Judiciary Committee originally subpoenaed Hicks to give public testimony, but agreed to the private interview after negotiations.

Still, it is unclear how much new information Hicks will provide.

She already cooperated extensively with Mueller’s probe, and a White House lawyer who will be in the room for the interview is expected to try and block her from answering certain questions."
WV MetroNews Final rule filed on Trump's Affordable Clean Energy plan,http://wvmetronews.com,['Metronews Staff'],06-19-2019,2019,6,http://wvmetronews.com/2019/06/19/coal-industry-reacts-to-new-epa-rule/,"By MetroNews Staff in | June 19, 2019 at 2:02PM

CHARLESTON, W.Va. –West Virginia Coal Association President Bill Raney was cautiously optimistic about the Trump administration’s Affordable Clean Energy Rule.

File Bill Raney

The measure, announced Wednesday, would gut an Obama-era rule which required U.S. power companies to reduce carbon emissions by 35 percent over their 2005 levels by the year 2030.

“It’s positive for the coal industry for certain because we struggled with the Obama administration and everything they did,” Raney said.

However, it’s unclear just how quickly the new rule would have any noticeable impact on the coal industry or if it will at all.

Many power producers have already shutdown older coal-fired power plants and switched to alternative fuels like natural gas in newer operations to generate electricity. Some companies are already on a glide path to meet the standards which were imposed by the Obama-era rule.

“I think it will be slow and drawn out,” Raney said on MetroNews “Talkline.” “It’s a matter of an obstacle that was placed in front off the utility industry and it’s going to take a while to turn that around.”

In an article published last fall in Sierra, the national magazine for the Sierra Club, New York University School of Law Professor Richard Revesz predicted the change by the Trump administration would not stand up in court.

“The agency has a weak position, in part because the agency acknowledges that their rule will produce tens of billions of dollars of foregone benefits relative to the Clean Power Plan,” Revesz said.

Patrick Morrisey

West Virginia Attorney General Patrick Morrisey gave credit to President Trump for the new rule.

“President Trump has been a friend of our state, and of coal, and the Affordable Clean Energy rule allows our state the autonomy to regulate energy and air quality without much of the unlawful federal overreach of the so-called Clean Power Plan,” Morrisey said in a statement.

U.S. Senator Shelley Moore Capito also praised the rule.

“The EPA’s final Affordable Clean Energy rule is another sign that the Trump administration is committed to commonsense regulation and ending the War on Coal, and that striking a balance between the economy and the environment is absolutely possible,” Capito said “The Obama administration’s so-called ‘Clean Power Plan’ was an unrealistic and strangling regulation that was devastating to West Virginia’s energy economy.”

File Capito

Capito said the new rule would allow states and energy producers to reduce emissions at an “achievable pace” without hurting the economy.

“Combined with rolling back unnecessary bureaucratic red tape and compliance costs, this will keep American energy affordable and competitive on the world stage. West Virginians don’t have to choose between a clean environment and a thriving economy. We demand both; and with this plan, we can achieve both,” Capito said.

Senator Joe Manchin, who serves as the ranking member of the Senate Energy and Natural Resources Committee, said he pleased fossil fuel plants have more flexibility but addressing climate change should remain a top priority.

“I never supported the CPP because it required coal plants to install emission controls that were not ‘commercially proven’ at the time. It is unreasonable to ask power plants to utilize technologies that do not yet exist, and penalize them if they don’t. For this reason and others, the regulation became a subject of intense litigation causing further uncertainty for our power sector,” he said.

Gov. Justice Justice applauded the rule, calling it “President Trump’s rollback of Obama’s war on coal.”

“The Affordable Clean Energy Rule will give power where it belongs: back to the states. Places like California may be able to survive entirely on solar and wind and that’s great. But here in West Virginia, we live and die by the coal we mine and the oil and natural gas we produce,” he said.

“The Obama restrictions were so ridiculous and out of touch with the reality of life here in West Virginia, that thousands of people lost the lifestyle and standard of living they were accustomed to. This economic hopelessness in West Virginia led to a drug epidemic that we are still trying to recover from.”"
