title, publication, authors, date, year, month, url, content
"Trump administration is 'inept and insecure', says UK ambassador",https://www.bbc.com,[],,,,https://www.bbc.com/news/uk-48898231,"Image copyright AFP

The Trump administration has been labelled ""inept"", insecure and incompetent in leaked emails from the UK ambassador to Washington.

Sir Kim Darroch said that the White House was ""uniquely dysfunctional"" and ""divided"" under Donald Trump.

But he also warned that the US president should not be written off.

The Foreign Office said the leak of the memos to the Mail on Sunday was ""mischievous"" but did not deny their accuracy.

The White House has not yet responded to the revelation of the contents of the memos, but it could test the so-called ""special relationship"" between the US and UK.

In the messages, Sir Kim said: ""We don't really believe this administration is going to become substantially more normal; less dysfunctional; less unpredictable; less faction-riven; less diplomatically clumsy and inept.""

He questioned whether this White House ""will ever look competent"".

Image copyright PA Media Image caption The UK ambassador in Washington says Trump needs ""simple, even blunt"" arguments

Although Sir Kim said Trump was ""dazzled"" by his state visit to the UK in June, the ambassador warns that his administration will remain self-interested, adding: ""This is still the land of America First"".

Differences between the US and the UK on climate change, media freedoms and the death penalty might come to the fore as the countries seek to improve trading relations after Brexit, the memos said.

To get through to the president, ""you need to make your points simple, even blunt"", he said.

In a message sent last month, Sir Kim branded US policy on Iran as ""incoherent, chaotic"".

Mr Trump's publicly stated reason for calling off an airstrike against Tehran with 10 minutes to go - that it would cause 150 casualties - ""doesn't stand up"", Sir Kim said.

Instead, he suggested the president was ""never fully on board"" and did not want to reverse his campaign promise not to involve the US in foreign conflicts.

'Infighting and chaos'

Sir Kim said it was ""unlikely that US policy on Iran is going to become more coherent any time soon"" because ""this is a divided administration"".

The leaked files date from 2017 to the present day, covering the ambassador's early impressions that media reports of ""vicious infighting and chaos"" in the White House were ""mostly true"".

They also give an assessment of allegations about collusion between the Trump election campaign and Russia, saying ""the worst cannot be ruled out"". The investigation by Robert Mueller has since found those claims were not proven.

A Foreign Office spokesman said the public expects diplomats to provide ministers with an ""honest, unvarnished assessment"" of politics in their country.

""Their views are not necessarily the views of ministers or indeed the government. But we pay them to be candid,"" he said.

He said ministers and civil servants would handle this advice ""in the right way"" and ambassadors should be able to offer it confidentially.

The UK embassy in Washington has ""strong relations"" with the White House and these would continue despite ""mischievous behaviour"" such as this leak, the spokesman said."
"Aided by a strong economy, Trump approval rises, but a majority also see him as ‘unpresidential’",https://www.washingtonpost.com,"['Dan Balz', 'Chief Correspondent Covering National Politics', 'The Presidency', 'Emily Guskin', 'Polling Analyst At The Washington Post Specializing In Public Opinion About Politics', 'Elections', 'Public Policy.', 'July At Am']",07-04-2019,2019,7,https://www.washingtonpost.com/politics/aided-by-a-strong-economy-trump-approval-rises-but-a-majority-also-see-him-as-unpresidential/2019/07/04/c9c42c54-9d9f-11e9-b27f-ed2942f73d70_story.html,"

President Trump responds to questions from members of the news media before departing the South Lawn of the White House by Marine One on Friday. (Erik S Lesser/EPA-EFE/REX/Shutterstock)

Aided by a strong economy and perceptions that he has dealt with it effectively, President Trump’s approval rating has risen to the highest point of his presidency, though a slight majority of Americans continue to say they disapprove of his performance in office, according to a Washington Post-ABC News poll.

The survey highlights the degree to which Trump has a narrow but real path to reelection. His approval rating on most issues is net negative, and more than 6 in 10 Americans say he has acted in ways that are unpresidential since he was sworn into office. Still, roughly one-fifth of those who say he is not presidential say they approve of the job he is doing, and he runs even against four possible Democratic nominees in hypothetical ­general-election matchups. He trails decisively only to former vice president Joe Biden.

[Read full Post-ABC poll results ]

Trump’s approval rating among voting-age Americans stands at 44 percent, edging up from 39 percent in April, with 53 percent saying they disapprove of him. Among registered voters, 47 percent say they approve of Trump while 50 percent disapprove. In April, 42 percent of registered voters said they approved while 54 percent said they disapproved.

More than a year before the general election and long before the Democrats will select their nominee, the 2020 contest is playing out against the backdrop of an electorate deeply divided over the president, with a small percentage of registered voters up for grabs. Both Democrats and the president enjoy solid bases of support, but more Americans say it is extremely important that Trump not win reelection than those who say it is extremely important that he is reelected.

The survey highlights significant differences between women and men in their candidate preference, a continuation of a trend that has been evident throughout Trump’s presidency. Those gender differences shaped the outcome of the 2018 midterm elections, when Democrats captured the House with strong support among women. In the new survey, men clearly favor Trump against four of five potential Democratic challengers (they are evenly divided over a Biden-Trump contest) while women back all five by strong margins.





The economy is the lone issue in the survey where Trump enjoys positive numbers, with 51 percent saying they approve of the way he has dealt with issues. A smaller 42 percent disapprove of his handling of it, down slightly from 46 percent last October. Asked how much credit Trump deserves for the state of the economy, 47 percent say a “great deal” or a “good amount,” while 48 percent say he deserves “only some” or “hardly any.”

When asked the same question in a January 2018 survey, a smaller 38 percent of Americans gave him credit for the economy while 56 percent said he deserved little or none. In that 2018 poll, 19 percent said he deserved a great deal of credit for the economy; today that number is 30 percent.

On the eight other issues measured, Trump gets negative ratings, ranging from a net negative of seven points on taxes to a net negative of 33 points on climate change. More than half of all Americans disapprove of his handling of immigration, health care, abortion, gun violence and “issues of special concern to women.”

The survey was conducted while Trump was attending a meeting of world leaders in Japan, where trade tensions with China were eased. He later met with North Korea’s Kim Jong Un — taking steps into that nation and coming to an agreement to restart nuclear negotiations. But by 55 percent to 40 percent, Americans disapprove of his handling of foreign policy.

The survey matched Trump against five possible Democratic nominees: Biden, Sens. Bernie Sanders (I-Vt.), Kamala D. Harris (D-Calif.), Elizabeth Warren (D-Mass.) and South Bend, Ind., Mayor Pete Buttigieg.

Among registered voters, only Biden emerges with a clear advantage, leading Trump by 53 percent to 43 percent. Trump runs very close against Harris (46 percent Trump, 48 percent Harris) and Sanders (48 percent Trump, 49 percent Sanders), and he runs even against Warren (both at 48 percent) and Buttigieg (both at 47 percent).





Among the broader pool of voting-age adults, all five Democrats hold at least a slight advantage over Trump.

Trump and Republicans are trying to attach the label of “socialist” to all the Democrats. Asked a generic question about a matchup between Trump and a candidate regarded as a socialist, the president holds a slight edge of 49 percent to 43 percent among registered voters.

Across the five matchups against named possible Democratic nominees, 41 percent of registered voters always choose the Democrat, and 40 percent always choose the president. Meanwhile, 54 percent of voters either support Trump against at least one named Democrat or say they would consider backing him.

Trump’s hardcore base includes 21 percent of registered voters who support him against any of the five possible Democratic challengers tested and who say it is “extremely important” that he be reelected. That rises to 31 percent when those who say it is “very important” that he win a second term are added to those solid Trump supporters.

Arrayed against Trump are 36 percent of registered voters who never support Trump in the matchups and say it is “extremely important” that the president not win a second term. That rises to 43 percent when those who say it is “very important” that Trump not be reelected are added to those consistent anti-Trump voters.

Biden’s lead over Trump is built in part on stronger support among independent voters and among self-identified moderates. He enjoys a seven-point edge among independents, while the other Democrats are even or trailing Trump with those voters. Among moderates, Biden has a 28-point advantage over the president, significantly more than any of the other Democrats tested.

Gender and education are clear fault lines in the electorate as voters think about 2020 choices. Trump receives between 38 percent and 42 percent support from women when matched against the five potential Democratic challengers. Even tested against a hypothetical candidate regarded as a socialist, he gets only 42 percent of support from women. Among men, Trump’s support ranges from 49 percent against Biden, to 54 percent against the other Democrats, and to 57 percent against a hypothetical socialist.

Trump wins majority support among white voters, but he does far better with those who do not have college degrees than those who do, a pattern that emerged strongly in the 2016 election and continues to define the political divisions today. Nonwhite voters favor all Democrats by a wide margin over Trump; 76 percent of all nonwhite voters say they would support Biden if the election were held today, as would 85 percent of African American voters.

There is also a strong urban-rural split, with potential Democratic challengers enjoying big margins among urban voters and Trump holding sizable margins among those who live in rural and small-town areas.

As what happened in 2016, the geographic battle in 2020 will center on the suburbs: In the head-to-head comparisons, Biden leads slightly among suburban voters. Trump is competitive with the other Democrats tested in suburban areas.

Overall, the top issues for Americans as the 2020 election nears are the economy, health care and immigration. Foreign policy, gun violence, taxes, issues of special concern to women and abortion follow behind. Climate change trails the others — but still over half say it’s at least “very important.”

Republicans and Democrats diverge on which issues they would list as one of the single most important in influencing their vote. For example, 31 percent of Democrats cite health care as one of the single most important issues, compared with 9 percent of Republicans. Climate change is another example, with 27 percent of Democrats and 6 percent of Republicans calling it one of the single most important issues for 2020. On the economy, there is more agreement about its significance.

In the area of health care, the cost of coverage and treatment ranks as a serious concern, with 71 percent of Americans saying they are worried about this, including 45 percent who say they are very worried.

A slight majority (52 percent) of Americans say they would favor a universal health-care system run by the government and funded by taxes over the current system. But when asked whether they would prefer such a system if it meant an end to private insurance, support falls to 43 percent.

As Congress prepares for testimony by former special counsel Robert S. Mueller III about his investigation into Russian interference in the 2016 election and related matters, the survey shows a clear majority of Americans continue to oppose impeachment proceedings.

The new poll finds 59 percent of Americans saying the House should not begin such proceedings, including 46 percent who strongly oppose such a move. That is a slight increase since April. The percentage favoring impeachment proceedings, 37 percent, is the same as it was in April and 12 points lower than in August 2018.

A 61 percent majority of Democrats support impeaching Trump, including 49 percent who support doing so “strongly,” reflecting the cross pressures hitting both the presidential candidates and members of Congress.

This Washington Post-ABC News poll was conducted by telephone from June 28 through July 1 among a random national sample of 1,008 adults, with 65 percent reached on cellphones and 35 percent on landlines. Results from the full sample have a margin of error of plus or minus 3.5 percentage points; the error margin is four points among the sample of 875 registered voters.

Scott Clement contributed to this report."
Night before Trump’s inauguration was ‘very emotional’: Michelle Obama,https://www.foxnews.com,"['Brie Stimson', 'Michelle Obama']",,,,https://www.foxnews.com/us/night-before-trumps-inauguration-was-very-emotional-michelle-obama,"Michelle Obama in an interview Saturday evening said the night before President Trump’s inauguration in January 2017 was “very emotional.”

""The truth is, on that day I was moving my children out of the only house they had really grown up in,” the former first lady told Gayle King of CBS News at the Essence Festival in New Orleans. “I think that gets lost on people.”

She said she was rushing to get her daughters and their friends out of the White House after they’d had a sleepover the night before the inauguration.

“The girls didn't get up,” she explained. “They're all crying and they have their teddy bears and they're moving slow and I'm like, 'You've got to get up and get out of this house.' And I don't know where these kids are going, but they had to get up and out of that house. So you've got tears and I'm pushing people out a freight elevator and my kids are crying.”

BEYONCÉ PENS TRIBUTE TO MICHELLE OBAMA FOR TIME’S 100 MOST INFLUENTIAL PEOPLE

She said she and former President Barack Obama then had to meet with the Trumps.

“I didn't want to go out and greet them with tears in my eyes because people would think I was crying for other reasons,” Mrs. Obama said, according to CBS News.

The former first lady said after eight years of watching her husband “get raked over the coals” and feeling like they had to be perfect, ""It was a lot emotionally that when I got on that plane, it was a release.""

She also spoke personally about marriage and motherhood, saying kids can “take up all the oxygen in the land.”

FORMER PRESIDENT BARACK OBAMA’S YOUNGEST DAUGHTER, SASHA, ATTENDS PROM

“That's why they make the babies cute because you would leave them at the post office,” she joked.

She told King the most important thing in a marriage is for spouses to be equals.

""My husband is my teammate and if we are going to win this game together, he has to be strong and he has to be OK with me being strong,” she said.

Mrs. Obama also waded into the 2020 election, telling King she and her husband are supportive of all the Democratic candidates and plan to support whoever wins the primary because the general election is “so important.”

She appeared to criticize Trump without using his name.

“The leader of the free world with a tweet can start a war, can crush an economy, can change the future of our children,” she said, adding the next president needs to have “deep seriousness and focus” and operate “with a clear base of facts and ideas.""

“The leader of the free world with a tweet can start a war, can crush an economy, can change the future of our children.” — Michelle Obama

She said she thinks her husband sometimes made the presidency look easy.

“I guess it's kind of like if the black guy can do it, anybody can do it -- and that's not true. It's a hard job.”

Obama said people forget how many punches they took to win the White House and that for a bit she was portrayed as “an angry black woman who was emasculating her husband.” Both Democrats and Republicans were afraid of “the strength of a black woman,” she said.

CLICK HERE TO GET THE FOX NEWS APP

She added that she knew when she became the first lady she would have to “earn [her] grace.”

“I want all young girls out there to know - we all struggle with that, people of color, working-class folks, women of color - people try to define us in a negative way before we get a chance to get out there and tell our own stories,” she said.

Five of the presidential candidates - Kamala Harris, Pete Buttigieg, Beto O'Rourke, Cory Booker and Elizabeth Warren – also spoke at the festival earlier in the day."
Russian state-run media mocked Trump’s July 4 celebration.,https://slate.com,['Daniel Politi'],07-06-2019,2019,7,https://slate.com/news-and-politics/2019/07/russia-state-media-mocks-trump-july-4-parade.html,"Men are seen working next to a Bradley Fighting Vehicle as preparations are made for the “Salute to America” Fourth of July event at the Lincoln Memorial on the National Mall in Washington, D.C. on July 4, 2019. NICHOLAS KAMM/Getty Images

President Donald Trump saw it as an opportunity to showcase what he characterized as America’s strength. But for journalists working for Russia’s state-run media it was the perfect time for a little trolling. Specifically, talking heads on Russian news channel Rossiya 24 and the program 60 Minutes mocked the military equipment that was on display as laughably out of date and the parade itself as “low energy” and “weak,” according to journalist Julia Davis. The state-run media claimed the machinery was held together with “adhesive tape” and covered with “peeling paint,” according to the Washington Post. A co-host of the show said that the tanks on display were “used during World War II and withdrawn from service in 1957.”

Russia's state TV is obsessively bashing Trump's ""low energy,"" ""weak"" parade with ""rusty tanks."" The hosts LOL at Trump's claim about ""revolutionary war airports"" & other historical flubs. ""There's your city upon a hill, there's your world leader—and Martians have been defeated."" pic.twitter.com/wiw2OcFCLN — Julia Davis (@JuliaDavisNews) July 5, 2019

Artem Krasulin, a journalist on Rossiya 24, noted that some of the weapons looked “battered” and they did not even look complete. “Asked by journalists why no new technology was brought to the center of Washington, the Pentagon answered…. the White House requested these exact machines,” Krasulin said, according to Time. Journalists on 60 Minutes also openly mocked Fox News commentators and how they were gushing over Trump and how he is “changing all of our lives.”

#Russia's state TV panel laughs at the excitement of @FoxNews anchors gushing about Trump's parade: ""Two tanks is all they've got! Their paint is peeling, their uniforms are wrinkled! Trump should have asked our Defense Ministry to teach them how to organize military parades."" ©️ pic.twitter.com/6Eaz3kKIfR — Julia Davis (@JuliaDavisNews) July 4, 2019

The co-host of 60 Minutes also made a comparison between Trump’s parade and the way Russia has been criticized for a similar display of force. “Americans are allowed to hold a parade because theirs is democratic, but we are not allowed because ours is chauvinistic” she said. She also sent out a tweet that included footage of military equipment arriving in Washington for the parade. “Tanks in the streets of Washington, Trump is preparing for the parade. Putin’s America,” she wrote accompanied by a laughing emoji.

Танки на улицах Вашингтона, Трамп к параду готовится

Putin’s America😂 pic.twitter.com/gnRBcjgTmA — Olga Skabeeva (@OSkabeeva) July 4, 2019

This is hardly the first time Russia’s state-run media has mocked Trump. Last year, journalists on Russia 24 celebrated after Trump reportedly said Crimea should be seen as part of Russia because people there speak Russian. “Crimea is ours, Trump is ours!” the hosts said."
Census citizenship question: Justice Department tells court it is looking at options,https://www.cnn.com,"['Ariane De Vogue', 'Gregory Wallace', 'Katelyn Polantz']",07-05-2019,2019,7,https://www.cnn.com/2019/07/05/politics/census-citizenship-question-deadline-donald-trump/index.html,"(CNN) Lawyers for the Department of Justice told a federal judge in Maryland Friday afternoon that the Trump administration will continue to explore options of adding a citizenship question to the 2020 census, but made no mention of a potential executive order being considered by the White House.

Judge George Hazel nevertheless ordered the government to begin producing details about how the citizenship issue was handled in a lawsuit brought by immigrant rights groups who argue it is discriminatory.

An administration official stressed that as of now the census will be printed without the citizenship question, though discussions are continuing about how to challenge last week's Supreme Court ruling blocking the Census Bureau from adding it to the questionnaire.

Earlier Friday, President Donald Trump said he is considering his options, which include an executive order or a potential addendum to the questionnaire that would allow the question to be added at a later date. Such a move could require the administration to provide a new justification for the addition of the question, following a Supreme Court ruling requiring a new rationale.

Trump, who has been increasingly frustrated over the issue, has been encouraging his lawyers and aides to find a way to include the disputed citizenship question and did not on Friday rule out the possibility of signing an executive order.

""It's one of the ways -- we have four or five ways we can do it,"" Trump told reporters earlier Friday on the White House lawn. ""It's one of the ways that we're thinking about doing it very seriously.""

In its court filing, the Justice Department said the administration continues to ""reevaluate all available options.""

The filing goes almost directly against Hazel's previous order to Justice to provide an answer on its plans, and instead attempted to pause the court action while the Justice Department considers its options.

Hazel will not allow a pause in the case. He responded Friday that the groups suing the Commerce Department will be allowed to collect more evidence regarding whether the agency's reason to add a citizenship question was to discriminate against non-citizens.

""Regardless of the justification Defendants may now find for a 'new' decision, discovery related to the origins of the question will remain relevant,"" Hazel wrote Friday. ""Given that time is of the essence, therefore, the prudent course is to proceed with discovery.""

The immigrant-rights groups can start collecting evidence as early as Friday, Hazel said, and have until Aug. 19 to ask questions of the Commerce Department and Justice Department. They also may depose five Commerce and Justice Department witnesses, Hazel said, though it's not clear yet who those might be.

In a separate court case over the citizenship question, the possible deposition of Commerce Secretary Wilbur Ross was a heated dispute that the Supreme Court ultimately stepped in to prevent last fall.

A parallel proceeding will continue in New York as well.

The Justice Department in its filing argued that schedule should be paused while lawyers search for a ""new rationale for reinstating a citizenship question"" -- a move made possible by the wording of the Supreme Court ruling, which left the door open for the administration to try again to add the controversial question.

Federal Judge Jesse Furman in Manhattan is considering the Trump administration's recent statements about still trying to add a citizenship question to the census at the direction of the President, despite a Supreme Court ruling.

The American Civil Liberties Union has asked Furman to stop the Commerce Department from adding any citizenship-like questions to the 2020 Census or changing it in any way, and Furman said he would hear arguments on its request on July 23.

Civil rights groups argue it could scare off legal immigrants and others from responding, leading to undercounts.

""The Trump administration repeatedly argued the census forms could not be altered after June 30,"" Dale Ho, director of the ACLU's Voting Rights Project, said in a statement. ""They've now changed their tune because the Supreme Court ruled against them. They can't have it both ways. Trump's lawlessness will not go unanswered.""

The plaintiffs in the case argued in their filing on Friday that their case should go ahead on schedule, saying the government could not erase questions about discriminatory intent ""merely by pretending that the same or a similar decision is somehow 'new' or somehow cures the discriminatory intent that Plaintiffs have established as motivating the addition of the citizenship question to the 2020 census.""

Moves by the Justice Department to satisfy Trump would mean that the administration would face daunting legal challenges and a tenuous timeline as it prepares for the decennial population survey, which is used to set electoral boundaries as well as to determine how government funding is distributed for an array of programs.

A legal adviser who has been involved with the discussions over the last several days with Trump administration officials on the citizenship question said that while the administration is considering its options, lawyers are drafting potential language for an executive order. The source stressed that other options are on the table, but that some outside advisers believe that an executive order could pass legal muster.

Earlier this week an administration official called that option unrealistic, but others are pushing for that option.

""I believe the Supreme Court will affirm the constitutional right of the President and commerce secretary to add the citizenship question to the 2020 census, in a 5-4 opinion authored by the chief justice of the United States,"" said J. Michael Luttig a former judge who has close ties to top players in the administration.

But critics say courts would be unlikely to agree. They contend that while the Census Act vests power in the commerce secretary to administer the census, the President has no constitutional authority to modify it.

The White House said late Thursday that the President was ""looking at every option.""

Trump threw the situation into disorder earlier this week when he tweeted he wouldn't give up the battle even after his Commerce Secretary Wilbur Ross announced the census forms would be printed without the question -- a move the President signed off on earlier in the week. The internal dispute has led the President to privately air frustrations at his 81-year-old commerce secretary.

Trump has been frustrated at Ross's handling of the census issue, according to two people with knowledge of the situation, believing he folded too easily after the Supreme Court ruled on the matter this week.

His frustrations with his commerce secretary started before the high court decision, believing the issue has been mishandled from the start. But in recent days he's told allies that Ross let him down.

At this point it does not appear that Ross will be dismissed, the two people said. But in speaking with advisers, Trump has bemoaned the Commerce Department and the Justice Department for ""giving up,"" according to the people.

He has said that all of his options weren't explored before the announcement earlier this week that the printing would go forward.

The legal adviser who has been involved with the discussions says that when the Department of Justice went forward earlier in the week to say that a citizenship question would not be added to the census, the department got ""ahead of itself."" The source acknowledges that the White House was informed in some form of what DOJ lawyers would argue, but said that there was not ""adequate communication.""

The President remains in contact with outside advisers and is frustrated that the DOJ seemed to be throwing in the towel and has complained that Chief Justice John Roberts should be responsible for the failure to get the question on the census, not the President, according to the source. A continued legal effort, the source contended, might ""force"" Roberts to make a decision.

Trump has aired frustrations at Ross previously. Early in the administration, Trump kept berating him for his handling of China trade talks. He also complained that he fell asleep in meetings. But he's remained on good personal terms with his longtime friend

Trump has said publicly that asking census-takers their citizenship status should be a no-brainer. But opponents say it could deter minorities and immigrants, even those in the United States legally, from taking the survey. That, in turn, could skew electoral maps in favor of Republicans and reduce government assistance programs for some communities.

At left, Attorney General William Barr, and, at right Commerce Secretary Wilbur Ross.

Trump is facing ""limited options,"" according to a person familiar with the matter, that include a potential executive order or adding the question as a supplement with the upcoming census forms, which are already being printed.

Trump tweeted early Thursday that officials were working on the Independence Day holiday to resolve the issue.

""Department of Commerce and the Department of Justice are working very hard on this, even on the 4th of July!"" the President wrote, before departing the White House for his Virginia golf club.

Trump's seemingly out-of-the-blue tweet on Wednesday reversing the administration's stance came as a surprise to the government lawyers tasked with arguing the case.

There was initially consensus among the White House and other top administration officials over the position the Justice Department would take -- that it would go ahead with preparing the census without a line asking ""Is this person a citizen of the United States?""

But Trump changed his mind after a hearing Tuesday, according to a source familiar with discussions. Top Justice Department officials, including Attorney General Bill Barr, became aware of the pivot before Trump tweeted about it, but lower level attorneys at the Justice Department, including the lawyers who were due in front of a federal judge in Maryland on Wednesday, were not aware of the shift.

The legal adviser who has been involved with the discussions with the Trump administration officials told CNN the President is committed to showing leadership on the issue, adding, ""The President has made clear he wants to fight.""

This story has been updated with additional developments Friday."
Homeland insecurity: Empty seats at agency dealing with overcrowding at the border,https://www.nbcnews.com,"['Dareh Gregorian', 'Dareh Gregorian Writes For Nbc News.']",07-06-2019,2019,7,https://www.nbcnews.com/politics/national-security/homeland-insecurity-empty-seats-agency-dealing-overcrowding-border-n1026016,"Acting DHS secretary Kevin McAleenan is the fourth person to hold the position since Trump took office, but the president has yet to officially nominate him for the job.

Carolyn Kaster / AP"
DOJ inspector general reaches 'breakthrough' with key witness in FISA abuse investigation,https://www.washingtonexaminer.com,[],07-05-2019,2019,7,https://www.washingtonexaminer.com/news/doj-inspector-general-reaches-breakthrough-with-key-witness-in-fisa-abuse-investigation,"At least one key witness in the Justice Department inspector general's investigation into potential abuse of the Foreign Intelligence Surveillance Act came forward as the inquiry was winding down.

The individual, who is not part of the Justice Department or FBI, only did so after Attorney General William Barr tasked U.S. Attorney John Durham of Connecticut to lead a review of the origins of the Russia investigation, according to Fox News. It is unclear whether this ""breakthrough"" was actually due to Barr's appointment.

The report did not identify the witness, but it follows reporting that British ex-spy Christopher Steele agreed a month ago to meet with inspector general Michael Horowitz's team. Steele's dossier, which contained salacious and unverified claims about President Trump's ties to Russia and was funded by Democrats, was used by the FBI obtain a series of FISA warrants to wiretap one-time Trump campaign adviser Carter Page.

Sources said fresh developments led to Horowitz to reinterview some witnesses.

Earlier this week, House Judiciary Committee member John Ratcliffe of Texas said he met with Horowitz and learned that the FISA abuse investigation had been wrapped up after the inspector general appeared to miss Barr's prediction for a late May or early June completion. He said Horowitz's team is ""in the process of drafting that report"" but cautioned that their findings may not be released for at least a month. A representative for Horowitz declined to comment on the status of the inspector general investigation to Fox News.

The DOJ's review of the early stages of the Russia investigation is not a criminal inquiry, but should Durham find criminal activity, he can take prosecutorial action."
How Bloomberg Pays to Prosecute the Trump EPA,https://www.wsj.com,"['Chris Horner', 'Victoria Toensing']",,,,https://www.wsj.com/articles/how-bloomberg-pays-to-prosecute-the-trump-epa-11562360993,"The State Energy and Environmental Impact Center, a group created by former New York City Mayor Michael Bloomberg in 2017, is hiring and placing lawyers in the offices of state attorneys general. The mission of the group, which is led by a former Interior Department official and housed at New York University’s law school, is to provide “direct legal assistance to interested attorneys general on specific administrative, judicial or legislative matters involving clean energy, climate change and environmental interests of regional and national significance.” At least one of the two Bloomberg “special assistant attorneys..."
"Reluctant witnesses in FISA abuse probe agree to talk, delaying IG report",https://www.youtube.com,[],,,,https://www.youtube.com/watch?v=jTPPp6OB90I,"The interactive transcript could not be loaded.

Rating is available when the video has been rented.

This feature is not available right now. Please try again later."
"Obama DHS chief blasts Dems’ ‘open borders’ push, warns migration would explode",https://www.foxnews.com,['Adam Shaw'],,,,https://www.foxnews.com/politics/obama-dhs-chief-blasts-dems-open-borders-push-warns-migration-would-explode,"An Obama-era Department of Homeland Security chief is warning Democratic presidential candidates to cool their push to decriminalize illegal border crossings, saying such a move would be tantamount to “open borders” policy and lead to hundreds of thousands more people flooding into the U.S. every month.

“That is tantamount to declaring publicly that we have open borders,” Jeh Johnson told The Washington Post.

DHS ACTING CHIEF PREDICTS UP TO 25 PERCENT DROP IN BORDER CROSSINGS AFTER NEW MEXICO AGREEMENT

“That is unworkable, unwise and does not have the support of a majority of American people or the Congress, and if we had such a policy, instead of 100,000 apprehensions a month, it will be multiples of that,” he said.

In May, authorities apprehended or encountered more than 144,000 border crossers, representing a stunning increase over the past several months. Current acting DHS Secretary Kevin McAleenan said Friday that he anticipates the numbers decreased in June, amid new efforts to crack down both at the U.S.-Mexico border and Mexico's border with Central America.

Johnson’s warning that any gains could be reversed comes as 2020 Democratic presidential hopefuls have lurched to the left on immigration, calling for health care for illegal immigrants and scrapping certain immigration enforcement measures.

At a Thursday night primary debate in Miami, candidates making up about half the field were asked if they support making crossing the border a civil, rather than a criminal, offense. Almost all the candidates, including former Obama Vice President Joe Biden, raised their hands.

The moment demonstrated how a once-fringe policy, pushed earlier this year by former Housing Secretary Julian Castro, has become mainstream among Democrats. Just days before the debate, Sen. Elizabeth Warren, D-Mass., came out in favor of such a proposal.

OBAMA'S IMMIGRATION CHIEFS SPEAK OUT ON 'CRISIS' AT SOUTHERN BORDER

However, Castro on Thursday denied he supported open borders.

“Open borders is just a right-wing talking point,” he said. “It doesn’t matter what Democrats do on immigration.”

Since then Sen. Cory Booker, D-N.J. announced on Tuesday a plan to “virtually eliminate immigration detention.”

“Without waiting for Congress to act, Cory will stop the treatment of immigrants as criminals, close inhumane DHS facilities, end the use of for-profit detention facilities and end unnecessary barriers for refugees and those seeking asylum to virtually eliminate immigrant detention,” a press release said.

Johnson, meanwhile, has also pushed back on the controversy surrounding the Trump administration's use of detention centers for migrants. On Friday, he said that chain link fences or ""cages"" weren't ideal, but were one of the ways authorities are forced to cope with the surge of migrants crossing the border, and that the alternative was putting them ""on the streets.""

""Chain link barriers, partitions, fences, cages -- whatever you want to call them -- were not invented on January 2017,"" Johnson said.

Fox News' Sam Dorman contributed to this report."
