title, publication, authors, date, year, month, url, content
‘It Could Have Been Any of Us’: Disdain for Trump Runs Among Ambassadors,https://www.nytimes.com,['David E. Sanger'],07-10-2019,2019,7,https://www.nytimes.com/2019/07/10/world/europe/kim-darroch-trump.html,"WASHINGTON — Ask members of the Washington diplomatic corps about the cables that Sir Kim Darroch, the British ambassador who resigned Wednesday, wrote to London describing the dysfunction and chaos of the Trump administration, and their response is uniform: We wrote the same stuff.

“Yes, yes, everyone does,” Gérard Araud, who retired this spring as the French ambassador, said on Wednesday morning of his own missives from Washington. “But fortunately I knew that nothing would remain secret, so I sent them in a most confidential manner.”

So did Mr. Darroch, who, alone and with Mr. Araud, tried to navigate the minefield of serving as the chief representative of a longtime American ally to a president who does not think much of the value of alliances.

Mr. Darroch submitted his resignation the morning after Boris Johnson, who this month is likely to become Britain’s next prime minister, notably declined during a televised debate to defend the diplomat and also refused to criticize President Trump."
Donald Trump earns place in history with how America treats migrant children,https://www.usatoday.com,"['The Editorial Board', 'Usa Today', 'Published P.M. Et July']",07-10-2019,2019,7,https://www.usatoday.com/story/opinion/2019/07/10/donald-trump-earns-history-treats-migrant-kids-editorials-debates/1682791001/,"CLOSE

At a detention center, kids have gone hungry and without beds. They've seen outbreaks of scabies, shingles and chickenpox. For those watching, this is what a national disgrace looks like: Our view

On a subject as fraught as immigration, there's plenty of room for disagreement about border security, workplace enforcement, paths to citizenship and other policies. But when the topic is the well-being of kids crammed into federal immigration centers on the southern border, there ought to be no room for debate.

For young children, toddlers and infants guilty only of being carried or led into the United States, it's unconscionable for federal officials to banish them for days or weeks to squalor.

At the facility in Clint, Texas, according to a report by The New York Times and the El Paso Times (which is part of the USA TODAY Network), children have gone hungry and without hygiene, beds, adults to care for them. They've been buffeted by outbreaks of scabies, shingles and chickenpox.

Adult migrants, many fleeing Central American violence for asylum in the USA, are crammed for days or weeks in holding cells designed for a fraction of their number. The stench in standing-room-only conditions with temperatures in the 80s is a mix of unwashed bodies, untreated diarrhea and urine. That's according to the Department of Homeland Security's own internal watchdog, known as an inspector general.

For those watching, this is what a national disgrace looks like.

And how has President Donald Trump responded? With his characteristic deflection and denial. (""We're doing a fantastic job under the circumstances."") Border officials concede it's a crisis, albeit exaggerated by monitors and media, and they're simply overwhelmed by a 124% increase in migrants over the previous year.

A migrant holding station in McAllen, Texas, on June 11, 2019. (Photo: Department of Homeland Security Inspector General via epa-EFE)

HOMELAND SECURITY: We've done all we could with limited resources

Maybe so, but border officers warned superiors for months that detention conditions were crashing — to no avail. Only when the inhumanity was exposed in photographs, news accounts and rushed inspector general reports did officials suddenly begin finding alternative housing for about 2,000 confined children.

Some of Trump's tough-guy policies for staunching the flow of migrants have only made matters worse. When he ""meters"" lawful asylum seeking at ports of entry down to a trickle, desperate migrants find other ways to enter the country. When he starts threatening deportation of U.S. residents willing to sponsor child migrants, sponsorship declines and children languish in holding cells. And when he cancels or limits programs that allow for release of migrants into the community wearing ankle bracelets or under successful community supervision programs, they're consigned to fetid, standing-room only cells.

Migrant detention cell in McAllen, Texas, on June 11, 2019. (Photo: Department of Homeland Security Inspector General via epa-EFE)

Trump declared an end to his family separation policy last year, falsely claiming it began under President Barack Obama. But strangely, inspectors still find young children held without parents, raising the question of whether another new Trump policy, of using flawed evidence of gang affiliation to separate families, is making matters worse. After a decade of not a single death, at least seven migrant children have died under federal care since December.

Thankfully, the number of children in custody has eased of late. Housing for adults has expanded with the use of tents, and $4.6 billion in congressional funding will provide further relief.

Going forward, Congress could help safeguard children by:

►Creating a multiagency, pilot program to compassionately process children and families.

►Allowing lawmakers to visit sites without advance notice.

►Establishing medical care standards for children and adults in custody.

►Providing best-practices training for border officers.

For now, there's lasting damage — to the children. Many already traumatized by violence they fled in their home countries risk severe mental health consequences after being separated from parents and subjected to squalor in U.S. immigration centers.

""Most kids will have lasting scars from what they have seen or are enduring,"" Harvard Medical School psychiatrist and bioethicist Wes Boyd, who has studied asylum seekers, told Axios.

Trump covets a place in history. With his administration's cruelty toward Central American migrants, he might well have earned it.

USA TODAY's editorial opinions are decided by its Editorial Board, separate from the news staff. Most editorials are coupled with an opposing view — a unique USA TODAY feature.

To read more editorials, go to the Opinion front page or sign up for the daily Opinion email newsletter. To respond to this editorial, submit a comment to letters@usatoday.com.

If you can't see this reader poll, please refresh your page.

Read or Share this story: https://www.usatoday.com/story/opinion/2019/07/10/donald-trump-earns-history-treats-migrant-kids-editorials-debates/1682791001/"
Trump lawyers: Video refutes ex-aide’s battery claims over kiss,https://www.politico.com,['Josh Gerstein'],07-10-2019,2019,7,https://www.politico.com/story/2019/07/10/trump-video-kiss-lawsuit-1405829,"President Donald Trump’s lawyers submitted a brief, personal declaration from him saying he had no recall of the encounter with campaign staffer Alva Johnson. | Alex Wong/Getty Images white house Trump lawyers: Video refutes ex-aide’s battery claims over kiss

Lawyers for President Donald Trump say video of his interactions with campaign staffer Alva Johnson before a Tampa rally in 2016 contradicts her claims he subjected her to an unwanted, forcible kiss.

Trump’s attorneys posted the 15-second video online Wednesday and cited it in pleadings filed with a federal judge handling a lawsuit Johnson filed in February claiming trauma from the interaction with Trump. Johnson also claimed that sex and racial discrimination impacted her pay while working as an outreach staffer for the campaign.

Story Continued Below

Trump lawyer Charles Harder said the recording shows Johnson’s suit is “unmeritorious and frivolous.”

“The Video shows that Plaintiff’s allegations in the Complaint that Mr. Trump ‘forcibly’ kissed her, and kissed her ‘on the mouth,’ are entirely false,” Harder wrote in a court filing. “In watching the Video, the only conclusion a reasonable person could reach is that the exchange was an innocent moment between a dedicated campaign staffer and the candidate for whom she was working.”

Trump’s attorneys also point out that just before the disputed embrace amid a gathering of other supporters in a recreational vehicle near the August 2016 rally, Johnson told Trump she’d been away from her family for eight months working for him.

After the kiss cited in the lawsuit, Johnson can be heard saying: “We're going to get you in the White House; I'll see you in February.”

POLITICO Playbook newsletter Sign up today to receive the #1-rated newsletter in politics Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

Brian Hayes, a campaign volunteer, said in a legal declaration that he was in the RV at the time of the encounter and recorded the video on his mobile phone.

While Trump’s legal team cast the video as devastating for Johnson’s suit, her attorneys say the recording is a boon to her case because it confirms that she and Trump did interact in the RV on the date Johnson claimed.

“We are gratified and pleased that we finally have proof what Ms. Johnson has been alleging in this lawsuit,” said Hassan Zavareei, an attorney for Johnson. “It is basically exactly what Ms. Johnson has been saying.”

Zavareei said there are only minor differences from Johnson’s longstanding account. “She said Trump was holding her by the hands. In fact, he grabbed her by the shoulders. ... Other than that, it’s basically identical to what she alleged,” her attorney said.

Asked whether the interaction is notably different from those frequently seen on rope lines at campaign events, Zavareei said: “I don’t regard it as innocuous. ... Does it look dramatic? No. That does not mean it wasn’t a serious battery. It’s a battery because she didn’t want it to happen. It’s not an appropriate thing to do to another person.”

Johnson’s lawyer said her comments on the video were not surprising given that she has always said she didn’t fully appreciate the gravity of what Trump did until the so-called “Access Hollywood” tape emerged in October 2016, containing comments in which Trump boasted of using his fame to “grab” women by their genitals.

poster=""http://v.politico.com/images/1155968404/201907/2583/1155968404_6057566225001_6057205075001-vs.jpg?pubId=1155968404"" true

Zavareei also claimed the video contradicted public comments by Trump aides, advisers and spokespeople denying Johnson’s account. Most of those statements appear to be broad denials of Johnson’s claims, although Trump Florida campaign chief Karen Giorno told The New Yorker: “I don’t even recall Alva being on the R.V.” Giorno can be seen in the brief video clip of Johnson just released by the Trump camp.

Trump’s lawyers submitted a brief, personal declaration from him saying he had no recall of the encounter.

“I do not know plaintiff Alva Johnson or recall having any interactions with her,” he said. In the declaration signed by him in Washington on Wednesday, he also denied any involvement in “setting the specific salaries” of Trump campaign staffers.

Court papers show Johnson was questioned about the video during a deposition in Washington on Monday. She confirmed it depicted the episode she cited in her suit.

“That was the day, yes. ... That is what happened,” she said. The full context of her remarks was not included in public court filings Wednesday, but Judge William Jung ordered Trump’s attorneys to submit the complete deposition transcript to him.

In June, Jung — a Trump appointee — dismissed the suit against Trump and his campaign. (Jung earlier had been nominated by Barack Obama but not confirmed.)

“As currently stated, the Complaint presents a political lawsuit, not a tort and wages lawsuit,” Jung wrote then. “If Plaintiff wishes to make a political statement or bring a claim for political purposes, this is not the forum.”

However, Jung said he’d allow Johnson’s lawyers to redraft their case. He also allowed discovery in the case to continue, although Trump’s attorneys are using the new video as part of an effort to halt or curtail further document demands or depositions related to the suit."
Karl Rove tells AOC to 'get a grip on reality' over Homeland Security comments,https://www.foxnews.com,['Victor Garcia'],,,,https://www.foxnews.com/politics/karl-rove-tells-aoc-to-get-a-grip-on-reality-over-homeland-security-comments,"Karl Rove had strong words for Rep. Alexandria Ocasio-Cortez, D-N.Y., on Wednesday, ripping the congresswoman for suggesting she would get rid of the Department of Homeland Security and calling the idea ""stupid, moronic, naive.""

""Does she really want us to go back to the age in ... which you can go and board an airplane carrying a box cutter or a bomb? Does she really want our borders to be unprotected? Does she really want to abolish the customs? Does she want to get rid of the Secret Service? The Department of Homeland Security has kept us safe,"" Rove said on ""The Story with Martha MacCallum.""

AOC PUSHES BACK AT PELOSI, SAYS HOUSE SPEAKER'S BELITTLING OF PROGRESSIVES 'PUZZLING'

The congresswoman said Friday, “I think we need to undo a lot of... the egregious mistakes that the Bush administration did.""

When asked if she would ""get rid"" of Homeland Security, Ocasio-Cortez said, ""I think so.""

Rove, the former adviser to President George W. Bush, recalled informing the president that a plane had hit the World Trade Center on 9/11, and the events leading to the department's formation.

""The Department of Homeland Security was a great accomplishment bipartisan in nature. It protects our country who provided a new way to meet the challenges of the 21st century and those challenges have not gone away. No matter what Congressman Ocasio-Cortez may think,"" Rove said.

Rove called Ocasio-Cortez and her freshman congressional cohorts ""nuts,"" saying the country still needed the department.

GET THE FOX NEWS APP

""We face a threat from abroad. We have to have secure borders. We have Islamic terrorists who want to destroy our country,"" Rove said.

""I'd say wake up and ... get a grip on reality and realize that you are dealing in a world that requires things like the Department of Homeland Security."""
Second judge won't let Justice Department lawyers swap out on census case,https://www.cnn.com,['Katelyn Polantz'],07-10-2019,2019,7,https://www.cnn.com/2019/07/10/politics/census-lawyers-maryland/index.html,"Washington (CNN) A second federal judge won't let Justice Department lawyers swap out in the renewed census fight, in yet another blow to the Trump administration over the citizenship question fight.

The ""court cannot fathom how it would be possible, at this juncture, for a wholesale change in Defendants' representation not to have some impact on the orderly resolution of these proceedings,"" Judge George Hazel wrote Wednesday

""Defendants must realize that a change in counsel does not create a clean slate for a party to proceed as if prior representations made to the Court were not in fact made,"" added the Maryland-based Hazel. ""A new DOJ team will need to be prepared to address these, and other, previous representations made by the withdrawing attorneys at the appropriate juncture.""

Tuesday, a federal judge in New York blocked the move to swap legal teams by the Justice Department calling their reasoning ""deficient.""

Hazel did say that the Justice Department can try again to swap out the lawyers in the future, but would have to provide more detail about how the transition will go smoothly."
Ex-State Department Worker Gets 40 Months In Prison For Secret Dealings With China,https://www.npr.org,['Sasha Ingber'],07-10-2019,2019,7,https://www.npr.org/2019/07/10/740412768/ex-state-department-worker-gets-40-months-in-prison-for-secret-dealings-with-chi,"Ex-State Department Worker Gets 40 Months In Prison For Secret Dealings With China

Enlarge this image toggle caption Luis M. Alvarez/AP Luis M. Alvarez/AP

A former State Department employee was sentenced to 40 months in prison for concealing her interactions with two Chinese intelligence agents, along with the extravagant gifts they gave her in exchange for government information.

Candace Claiborne began to work as an office management specialist at the State Department in 1999, according to court documents. She had a top secret security clearance and served overseas in such cities as Baghdad, Beijing and Shanghai.

But she ignored her responsibility to report foreign contacts, prosecutors said as they announced her sentence on Tuesday.

""Claiborne was entrusted with privileged information as a U.S. government employee, and she abused that trust at the expense of our nation's security,"" Acting Assistant Director John Selleck of the FBI's Washington Field Office said in a statement. ""The targeting of U.S. security clearance holders by Chinese intelligence services is a constant threat we face,"" he added.

Over the course of five years, Chinese agents allegedly gave Claiborne and her family ""tens of thousands of dollars"" in gifts and perks – including wired cash, a monthly stipend, overseas trips, tuition at a Chinese fashion school and an apartment that was fully furnished. In exchange for the gifts, Claiborne gave them a window into the State Department's inner workings through copies of internal documents about dignitary visits and other topics.

Prosecutors said she told a co-conspirator that the agents were ""spies"" and wrote in her journal that she could ""Generate 20k in 1 year"" by working with one of the agents.

Federal public defender David Walker Bos, Claiborne's attorney, did not immediately respond to NPR's request for comment.

Her arrest came in March 2017 after a sting operation in January of that year. An FBI agent, posing as a Chinese agent, approached Claiborne on a street in Washington, D.C. She welcomed him to her home and their lengthy discussion ended with the undercover agent thanking her for helping the ""Ministry,"" NPR previously reported.

After the arrest, she pleaded not guilty to charges of obstruction and making false statements to the FBI. In April 2019, she pleaded guilty to a charge of conspiracy to defraud the United States. In the plea agreement, prosecutors agreed to drop the other charges.

A judge ordered Claiborne detained pending sentencing, but she requested to self-surrender on June 5, the document stated.

A Foot In Two Worlds In China, What 's The Attitude On The Street About The U.S.? In China, What 's The Attitude On The Street About The U.S.? Listen · 6:50 6:50

In addition to a 40-month prison sentence, Claiborne received three years of supervised release and a fine of $40,000.

Her sentence comes after former CIA officer Jerry Chun Shing Lee pleaded guilty this spring to spying for China – and as U.S. officials have warned that Chinese espionage is the country's most serious security threat."
'Acosta Enables Sex Trafficking' projected onto the Labor Department building,https://thehill.com,[],07-10-2019,2019,7,https://thehill.com/homenews/administration/452553-acosta-enables-sex-trafficking-projected-onto-the-labor-department,"Activists projected condemnations of Labor Secretary Alexander Acosta Rene (Alex) Alexander AcostaJeffrey Epstein forces Washington to deal with embarrassing connections Epstein lawyer Dershowitz defends plea agreement Accuser says Epstein raped her when she was 15 MORE on the Department of Labor building Wednesday to protest his role in a controversial non-prosecution agreement with financier Jeffrey Epstein, who was arrested again over the weekend.

Progressive advocacy groups, including CREDO Action, MoveOn, UltraViolet and the American Federation of Teachers, projected the words “Acosta Enabled Sex Trafficking” and “Acosta Must Go” on the building.

ADVERTISEMENT

“Secretary Acosta’s actions in not disclosing the plea deal of a politically well-connected predator to the victims of that predator were illegal and unconscionable. By breaking the law and hiding the deal from victims, he’s shown that we cannot trust him,” American Federation of Teachers President Randi Weingarten said in a statement.

“A labor secretary is supposed to protect everyday people – Alex Acosta Rene (Alex) Alexander AcostaThe Hill's 12:30 Report: Pelosi looks to tamp down Dem infighting Jeffrey Epstein forces Washington to deal with embarrassing connections Epstein lawyer Dershowitz defends plea agreement MORE proposed an 80% cut to his department’s bureau that combats human trafficking, and gave a sweetheart deal to a known predator,” she added.

In 2008, as a U.S. Attorney, Acosta approved a deal that allowed Epstein to serve only 13 months and spend 16 hours a day outside of prison. Epstein was arrested on new federal charges of sex trafficking over the weekend. He has pleaded not guilty.

In a press conference Wednesday, Acosta defended the arrangement.

“We believe that we proceeded appropriately,” Acosta told reporters at the Labor Department. “We did what we did because we wanted to see Epstein go to jail. He needed to go to jail.”"
Judges Reject Trump Administration Request To Swap Out Lawyers In Census Cases,https://www.npr.org,['Hansi Lo Wang'],07-10-2019,2019,7,https://www.npr.org/2019/07/10/740082321/judges-reject-trump-administration-request-to-swap-out-lawyers-in-census-cases,"Judges Reject Trump Administration Request To Swap Out Lawyers In Census Cases

Enlarge this image toggle caption Drew Angerer/Getty Images Drew Angerer/Getty Images

Updated at 7:22 p.m. ET

Two federal judges have rejected the Trump administration's requests to completely swap out its teams of lawyers who have been defending its push to add a citizenship question to the 2020 census.

The move marks a setback for the administration as it prepares to make an expected announcement about its new strategy for getting the question onto forms for the census after the Supreme Court ruled last month to keep it off for now.

U.S. District Judge George Hazel of Maryland wrote Wednesday that ""as a practical matter, the Court cannot fathom how it would be possible, at this juncture, for a wholesale change in Defendants' representation not to have some impact on the orderly resolution of these proceedings unless Defendants provide assurance of an orderly transition between the withdrawing attorneys and new counsel.""

Previously, in an opinion released Tuesday, U.S. District Judge Jesse Furman of New York also denied the DOJ's request to swap out its legal team. He called the administration's request ""patently deficient"" in part because the Justice Department has not provided a reason for withdrawing attorneys who have been working on the cases for months, as is required by a local court rule for the federal court in Manhattan.

Furman also noted he is not satisfied with the administration's ""mere"" expectation that switching out lawyers while the legal battle continues would not be disruptive. If not resolved soon, the lawsuits could jeopardize the Census Bureau's ability to officially begin in January the constitutionally mandated head count of every person living in the U.S.

Justice Department spokesperson Kelly Laco said the department declined to comment on both of the rulings.

But in a filing to the judge in Maryland, the Justice Department said its new attorneys had already started working on the cases and argued that the attorney general has the authority to send any officer of the agency to a state or district to represent the U.S.

""The staffing change the Department has made will not affect the posture of the case or cause any disruption in this matter,"" DOJ attorneys wrote.

Earlier this week, the Justice Department tried to withdraw attorneys from the California-based lawsuits as well. During a hearing on Wednesday, U.S. District Judge Richard Seeborg told DOJ attorneys that they need to submit a formal request that will need his approval, plaintiffs' attorney John Libby of the law firm Manatt and the California attorney general's office confirmed to NPR.

Plaintiffs in the Maryland-based cases had asked Hazel to make the Trump administration explain why it wants to swap out its legal team and confirm that doing so won't delay the cases.

In New York, Furman did allow two attorneys to withdraw from the cases. One had already left the Justice Department, and the other had left the department's Civil Division.

But other lawyers who want to leave the New York-based lawsuits will have to provide sworn statements explaining why they are withdrawing while the lawsuits proceed.

President Trump reacted to Furman's decision in a tweet Tuesday.

Judges usually allow attorneys to withdraw from ongoing cases for an illness, a death in the family or ""some extenuating circumstances,"" according to Carl Tobias, a law professor at the University of Richmond's School of Law.

""I think that judges like Furman and Hazel are sick of DOJ and Trump perverting the federal justice system and having a client like Trump who places counsel in compromising situations,"" Tobias said. ""Federal judges abhor counsel not being clear with the courts.""

Some plaintiffs in the citizenship question lawsuits say they are determined to find out why Justice Department attorneys want to step away from the cases.

""The Justice Department owes the public and the courts an explanation for its unprecedented substitution of the entire legal team that has been working on this case,"" said plaintiffs' attorney Dale Ho of the ACLU. ""The Trump administration is acting like it has something to hide, and we won't rest until we know the truth."""
Ex-State Department employee gets more than three years in prison over Chinese intel ties,https://www.washingtonexaminer.com,[],07-10-2019,2019,7,https://www.washingtonexaminer.com/news/ex-state-department-employee-gets-more-than-three-years-in-prison-over-chinese-intel-ties,"A former State Department employee was sentenced to 40 months in prison for accepting thousands of dollars worth of gifts from Chinese intelligence agents in exchange for internal government documents.

Candace Marie Claiborne, 63, failed to disclose her repeated contacts with two agents of China’s intelligence service, who gave her cash, international travel and vacations, tuition at a Chinese fashion school, a furnished apartment, and more over five years.

In exchange, Claiborne, who was employed as an office management specialist, gave the agents copies of internal State Department documents on U.S. economic strategies and visits by dignitaries between the two countries, among other topics.

Claiborne then misled FBI and State Department investigators about her contacts with the agents and urged a co-conspirator to dispose of evidence connecting her to the agents.

She will also have three years of supervised release and a fine of $40,000.

“This is not what I had envisioned for my life. … I still don’t know how I lost myself,” Claiborne told U.S. District Court Judge Randolph Moss on Tuesday. ""I lost my job, reputation and the trust of the government. I made a terrible mistake and now I'm paying the price.""

China has seen increasing success in recruiting Americans to pass along government secrets. Since March, at least three other Americans have pleaded guilty or were convicted of espionage or attempted spying on behalf of the Chinese.

“The targeting of U.S. security clearance holders by Chinese intelligence services is a constant threat we face, and today’s sentencing shows that those who betray the trust of the American people will be held accountable for their actions,” John Selleck, the acting assistant director of the FBI’s Washington Field Office, said in a statement Tuesday.

Claiborne, who held a top secret security clearance during her employment, joined the State Department in 1999, serving in posts in China, Sudan, and Iraq until she returned to the U.S. in 2015.

The Chinese agents began paying her in 2011 for information. Prosecutors said Claiborne was aware of the consequences of her agreement with the Chinese agents, but was motivated by the financial rewards.

When renewing her security clearance in 2014, Claiborne “deliberately excluded” her contacts with the Chinese agents, the criminal complaint said. She also omitted the contacts to investigators while she continued to communicate with the agents about additional benefits and tried to hide evidence of their agreement.

The FBI also sent an undercover agent, who posed as a Chinese intelligence officer, to her home in Washington, D.C., and Claiborne invited the undercover agent into her home but never reported the contact to the U.S. government, despite the government’s requirement to do so.

Claiborne was arrested in March 2017. She pleaded guilty in April to one count of conspiracy to defraud the United States."
Rep. Nunes on Christopher Steele's grilling by DOJ investigators: A lot of the dossier 'was just made up',https://www.foxnews.com,"['David Montanaro', 'David Montanaro Is An Editor With Fox News.']",,,,https://www.foxnews.com/politics/devin-nunes-christopher-steele-dossier-fbi-questioning,"Rep. Devin Nunes, the ranking Republican on the House Intelligence Committee, said Tuesday he believes the public will soon see that much of the Trump-Russia dossier compiled by former British spy Christopher Steele was ""made up.""

According to a New York Times report, FBI officials questioned one of Steele's sources and ""came to suspect that the man might have added his own interpretations to reports from his own sources that he passed on to Mr. Steele, calling into question the reliability of the information.""

Steele was interviewed as part of Justice Department Inspector General Michael Horowitz's probe of how the FBI used the unverified dossier, including its role in obtaining a surveillance warrant against then-Trump campaign adviser Carter Page.

AOC PUSHES BACK AT PELOSI, SAYS HOUSE SPEAKER'S BELITTLING OF PROGRESSIVES 'PUZZLING'

Reacting on ""Fox News @ Night,"" Nunes, R-Calif., said Steele refused to talk to the House Intelligence Committee while he served as chairman in 2017 and 2018.

""This is a man who made up this entire document. As you're starting to see it's unraveling, his sources are not real or if they are real they're second and third hand. So a lot of this is just made up out of whole cloth,"" said Nunes.

Shannon Bream then asked Nunes about a Politico report which suggested Steele's 16-hour grilling led to ""new and important information"" and could therefore ""dampen expectations among the president's allies who’ve claimed that Steele’s sensational dossier was used improperly by the bureau to 'spy' on the campaign.""

CLICK TO GET THE FOX NEWS APP

Nunes scoffed at that notion, saying either Steele had credible sources or he did not.

""The fact remains that they used that garbage that was paid for by a political campaign before a court,"" said Nunes, adding that there is information that is ""equally as bad or worse"" that has not been made public about Steele's work."
