title, publication, authors, date, year, month, url, content
Trump’s Rollback of Auto Pollution Rules Shows Signs of Disarray,https://www.nytimes.com,"['Coral Davenport', 'Hiroko Tabuchi']",08-20-2019,2019,8,https://www.nytimes.com/2019/08/20/climate/trump-auto-emissions-rollback-disarray.html,"Want climate news in your inbox? Sign up here for Climate Fwd:, our email newsletter.

WASHINGTON — The White House, blindsided by a pact between California and four automakers to oppose President Trump’s auto emissions rollbacks, has mounted an effort to prevent any more companies from joining the other side.

Toyota, Fiat Chrysler and General Motors were all summoned by a senior Trump adviser to a White House meeting last month where he pressed them to stand by the president’s own initiative , according to four people familiar with the talks.

But even as the White House was working to do this, it was losing ground. Yet another company, Mercedes-Benz, is preparing to join the four automakers already in the California agreement — Honda, Ford, Volkswagen and BMW — according to two people familiar with the German company’s plans.

Mr. Trump, described by three people as enraged by California’s deal, has demanded that his staff members step up the pace to complete his plan. His proposal, however, is directly at odds with the wishes of many automakers, which fear that the aggressive rollbacks will spark a legal battle between California and the federal government that could split the United States car market."
The Obamas’ First Big Anti-Trump Statement of 2020,https://www.politico.com,"['Peter Canellos', 'Ted Johnson']",08-20-2019,2019,8,https://www.politico.com/magazine/story/2019/08/20/obama-trump-2020-227627,"Ted Johnson is a writer based in Washington who covered politics for Variety and the Los Angeles Times. He also is a contributor to SiriusXM's POTUS Channel.

In a final scene of the Netflix documentary “American Factory,” the chairman of a Chinese auto glass company walks through the sprawling floor of one of the company’s factories in Dayton, Ohio, as an aide points to different departments where employees will soon be replaced by robotic arms and other machines.

“We’re hoping to cancel four workers in July or August,” the aide tells him, almost proudly, before adding, “They are too slow.”

Story Continued Below

Scenes like this are typical in the film, which depicts the fallout after Shanghai-based Fuyao Glass revives a former GM plant and hires many of its former American workers. The employees are at first excited to find new jobs, but soon find themselves struggling to swallow a fraction of their former pay, difficult working conditions and the prospect that, no longer protected by a union, they could be fired at any moment.

The documentary, which debuts on Netflix on August 21, never mentions President Donald Trump by name—but its message is clear: Trump’s promise to reinvigorate the industrial heartland is going to take a lot more than a campaign slogan. There are no easy solutions. And if some manufacturing jobs do come back, they’re going to look nothing like they used to. Americans will have to accept a new reality to stay competitive in the global marketplace—one that they might not like, and one that Trump doesn’t acknowledge.

This message is also coming straight from Barack and Michelle Obama. “American Factory” is the first project to come from the Obamas’ production company, Higher Ground, as part of the deal they made with Netflix to produce a slate of series, movies and documentaries that reflect their values. Higher Ground acquired the movie after its debut at the Sundance Film Festival.

The Obamas have largely kept a low profile as the 2020 presidential race heats up. The former president reportedly has met with a number of Democratic contenders, and has criticized divisive rhetoric “from our leaders” without mentioning Trump by name. But this film is a statement all on its own. Even though the Obamas have avoided overtly partisan material for their Netflix slate (other projects include a biopic of Frederick Douglass and a preschool series called ""Listen to Your Vegetables & Eat Your Parents”), “American Factory” hits right at a central issue of the last presidential election—and likely the next one.

Reviving American manufacturing is also an issue that Obama has tried to tackle before. His stimulus package pumped billions into green manufacturing projects. And his reelection campaign in 2012 leaned heavily on the bailout of General Motors and Chrysler, saving auto manufacturing and related jobs across the industrial Midwest. The results of Obama’s efforts, though, were mixed. His administration touted the growth of the wind and solar industries, but overall job gains are unclear. While the manufacturing sector turned around following a precipitous dive during the Great Recession, the growth was slow and steady, and never not quite returned to where it was when he first took office. Now, not only is Obama watching Trump reverse much of his green economy agenda through deregulation, he’s also watching Trump claim to know how to produce the manufacturing boom that eluded him.



***

Since he announced his run for president in June 2015, Trump’s “Make America Great Again” campaign centered on his promise to revive manufacturing in areas of the industrial Midwest that had been wiped out by globalization. “We can turn it all around,” he said in one June 2016 speech, “and we can turn it around fast.” Today, Trump is campaigning for reelection heavily in the industrial Midwest, touting a strong record. He told a crowd in Lima, Ohio, earlier this year that when it comes to manufacturing, “We’re bringing it back in record numbers.”

The reality isn’t so rosy. U.S. factory job growth has accelerated since Trump took office. But growth has slowed this year and U.S. manufacturing output fell 0.4 percent in July amid Trump’s trade spat with China. Moreover, a recent study by Economic Innovation Group showed that the largest manufacturing job gains have been in western and Sunbelt states like Texas, Nevada and California. Traditional manufacturing hubs like the industrial Midwest have not seen a similar boost.

And when the jobs do come, they don’t look the same as they once did. “American Factory,” set smack in the middle of the industrial heartland, resets expectations about what it means to be a blue-collar middle-class worker in the United Sates.

The movie begins in December 2008, at the early days of the Great Recession, as the GM plant is shuttered and 10,000 local jobs are lost. The movie then jumps seven years, to 2015, when Fuyao reopens its new sprawling facility in the old factory to great fanfare, hiring a workforce of thousands of American workers and a pool of transferees from China to help them.

But the revival of the factory is far from glorious. One worker says she made $29 per hour “and some change” at GM; at Fuyao, it was $12.84. An early attempt for the workers to organize is met with a warning. When Sen. Sherrod Brown (D-Ohio) appears at the factory’s opening ceremony and calls for United Auto Workers representation, the Fuyao executives are blindsided. The chairman of Fuyao, Cao Dewang, makes clear that were that to happen, the plant would be shuttered again.

A chunk of the movie focuses on the U.S.-China culture clash that sets in as Chinese workers arrive to work in the plant and as Fuyao tries to impose new standards on the American workforce. In one instance, an American worker complains that the lunchroom’s three microwaves, the only means of a hot meal during breaks, have been on the fritz for weeks. In another part of the factory, a Chinese worker seems unfazed by the reality that he has little time for lunch at all, as he feasts on a diet of just two Twinkies.

The cultural differences are magnified as a group of American supervisors visit the Fuyao headquarters in Shanghai. There, they watch wide-eyed as Chinese workers line up for the start of their shifts as if they were participating in a military drill. One evening, the Americans attend a New Year’s company event that is a strange mixture of corporate pride and patriotism, in which performers sing of “waste eliminated and revenues generated,” and a half dozen couples appear on stage to be married. The American supervisors are amazed. They also are a bit shocked by some of the working conditions they witness at the plant in China, as when they spot a woman sifting through a mountain of discarded glass without much protective gear.

For their part, Fuyao’s Chinese executives struggle with what they see as a slower, more casual American workforce, to the point that it replaces its American management team with a Chinese one, led by Jeff Liu. Liu looks for ways to try to improve the American workers’ performance, even instructing some of his Chinese employees that the best way is to try to flatter them. “You need to use your wisdom to guide them and help them, because we are better than them,” he says.

Yet there is also a weariness among some of the Chinese workers in the U.S. about the sacrifices they have made in the company’s Darwinian push for bottom line results. Some express a bit of regret that their marathon work hours leave them little time for their spouses and children. Even the chairman, Cao, is a bit wistful about the modernization sweeping his country and his own role in leading it.

“I don’t know if I’m a contributor or a sinner,” he says candidly.

The overarching focus is on what modernization and global competition mean for American workers. Directors Stephen Bognar and Julia Reichert, who gained access to the plant and Fuyao executives, following them around over a span of several years, live in the region of the factory. Dayton used to be a community of “folks that worked in factories, but they were middle class citizens. We don’t have that anymore,” Bognar said in an interview. “Workers’ expectations of the security of their life, of their future, are really going down,” Reichert added. “There’s more of an anxiety of the future, and honestly I think that is going to play in the next election, certainly in the heartland of America, where we live.”

The film starts before Trump took office and ends almost a year into his presidency, when life for the workers is still uncertain and wages are still not what they once were. The anxiety captured by the film may have propelled Trump’s victory in 2016, but the high costs of keeping the plant competitive in the global marketplace are not something Trump’s policies have been able to remedy.

This is a problem that resonates far beyond Dayton—and is one to which there are no easy solutions. Trump says his tax cuts have spurred companies to return to the U.S., but there are signs that business investment is getting weaker. Other politicians pitch unionization, but there’s always the possibility that the company would just close the plant rather than see workers unionize. Even Chinese buyouts—not a perfect solution, as the movie makes clear—have slowed. According to the Rhodium Group, overall investment from China fell to a seven-year low in 2018, in part because of the uncertain environment for U.S.-China relations.

As the movie is released, another GM plant in another part of Ohio plans to shut down—this time to sell it to an American electric truck maker. Trump has touted the plans as “great news,” but there are questions whether the prospective new owner has the financial wherewithal to be a savior of lost jobs.

That’s indicative of the way that “American Factory” presents the uncertainties facing the blue-collar workforce.

Near the end of the film, after the Fuyao employees soundly reject UAW representation in a November, 2017 vote, Liu gathers the Dayton workforce for a pep talk and tries to paraphrase Trump.

“We need to create success forever,” he tells them. “Let’s make America good again.”

In a time of diminished expectations, it’s right on the mark."
"Megan Rapinoe believes dad voted for Trump, questions how family could support her and still watch Fox News",https://www.foxnews.com,"['Nicole Darrah', 'Nicole Darrah Covers Breaking', 'Trending News For Foxnews.Com. Follow Her On Twitter At']",,,,https://www.foxnews.com/sports/megan-rapinoe-dad-voted-trump-fox-news,"U.S. women's soccer star Megan Rapinoe said she thinks her father voted for President Trump in 2016 — a political choice that provides a stark contrast in her family, as the World Cup-winning forward is nearly as well known for launching broadsides at the Trump administration as she is for launching soccer balls into the back of the net.

Rapinoe, 34, said in an interview published Saturday that she questions how her parents can support her and still watch Fox News (which heavily covered the leadup to the World Cup, the tournament itself and the aftermath).

MEGAN RAPINOE SAYS TRUMP'S MESSAGE 'EXCLUDES PEOPLE THAT LOOK LIKE ME' AND 'A LOT OF PEOPLE IN HIS BASE'

""I’m very similar to how they are, even though I think my dad voted for Trump and I’ll say, ‘I don’t get it. How are you simultaneously as proud as punch of me, and watching Fox News all the time, [who are doing] takedowns of your daughter?’"" she told the Guardian. ""That’s why I’m like, ‘You guys need to go to therapy.’”

She said there have ""been some major blow-ups"" with her family, but noted she's very close to them.

""It’s not like, ‘Ugh, I’m from a conservative town and I never talk to them anymore.’ I talk to my parents all the time, every day,"" she said. ""And I feel like I have seen progress and growth. I would love it if people understood you should never say racist things and be O.K. with gay people, or whatever it is. But, obviously, it doesn’t happen that quickly.”

RAPINOE SAYS US WOMEN'S SOCCER TEAM WOULD BE 'VERY HAPPY TO ACCEPT' SCHUMER'S INVITE TO SENATE

Rapinoe came out as gay in 2012 and often uses her platform as one of the prominent faces of the U.S. women's soccer team for political activism, includes hitting back at the Trump administration.

Despite visiting the White House in 2012, when Barack Obama was president, Rapinoe — who has kneeled during ""The Star-Spangled Banner"" before soccer games and otherwise often protests by not placing her hand over her heart during the national anthem — said she would never visit the White House as long as Trump is president. Before her team's FIFA Women's World Cup win in July, Rapinoe said she's ""not going to the f---ing White House,"" and questioned whether the women's squad would even be invited.

Trump in June tweeted he's a ""big fan of the American Team, and Women's Soccer, but Megan should WIN first before she TALKS! Finish the job!""

""We haven’t yet invited Megan or the team, but I am now inviting the TEAM, win or lose. Megan should never disrespect our Country, the White House, or our Flag, especially since so much has been done for her & the team. Be proud of the Flag that you wear. The USA is doing GREAT!"" Trump added.

MEGAN RAPINOE: 'I'M UNIQUELY AND VERY DEEPLY AMERICAN'

In a later interview with CNN's Anderson Cooper, Rapinoe said she doesn't “think anyone on the team has any interest in lending the platform that we’ve worked hard to build and the things that we fight for and the way that we live our life.""

“I don’t think we want that to be co-opted or corrupted by this administration...There are so many other people that I would rather talk to and have meaningful conversations that can really affect change in Washington than going to the White House,"" Rapinoe said.

CLICK HERE TO GET THE FOX NEWS APP

She said that Trump's message is about ""excluding people. You’re excluding me. You’re excluding people that look like me. You’re excluding people of color. You're excluding Americans that maybe support you.""

Rapinoe added: ""We need to have a reckoning with the message that you have and what you're saying about 'Make America Great Again.' I think you are harking back to an era that was not great for everyone.""

Fox News' Joseph A. Wulfsohn contributed to this report."
How Jill Biden gave away the secret to Joe Biden's 2020 plan,https://www.cnn.com,"['Analysis Chris Cillizza', 'Cnn Editor-At-Large']",08-20-2019,2019,8,https://www.cnn.com/2019/08/20/politics/joe-biden-2020-electability-trump/index.html,"(CNN) It doesn't take long for Joe Biden's first TV ad in Iowa to get to the point.

""We know in our bones this election is different,"" the ad's narrator says at the start of the commercial. ""The stakes are higher. The threat more serious. We have to beat Donald Trump. And all the polls agree Joe Biden is the strongest Democrat to do the job.""

In each episode of his weekly YouTube show, Chris Cillizza will delve a little deeper into the surreal world of politics. Click to subscribe!

On that last line, a series of bar graphs pop up on screen, showing a variety of polls where Biden is beating Trump in hypothetical 2020 matchups.

The ad, which started running Tuesday morning, comes on the heels of the most blatant appeal to electability yet from the Biden camp.

""I know that not all of you are committed to my husband, and I respect that,"" Jill Biden, the former vice president's wife, told a crowd at a campaign event in New Hampshire on Monday . ""But I want you to think about your candidate, his or her electability, and who's going to win this race.""

Added Jill Biden: ""Your candidate might be better on, I don't know, health care, than Joe is, but you've got to look at who's going to win this election. And maybe you have to swallow a little bit and say, 'OK, I personally like so-and-so better,' but your bottom line has to be that we have to beat Trump.""

Which is, well, putting it out there!

The decision by the Biden camp to lean in so heavily on the electability issue is a risk -- albeit a calculated one. Traditionally, primary voters vote with their hearts, not their head. That is to say they tend to choose the candidate that inspires them, not the candidate they think can win. Primary voters don't tend to cast strategic votes with an eye toward the general election. They vote for what they want their own party to look like.

There are, of course, exceptions -- most notably the 2016 Democratic presidential primary in which Hillary Clinton beat Bernie Sanders at least in part because Democrats believed she represented a better chance to keep the White House in Democratic hands.

Clinton's loss to now-President Donald Trump would have seemed to set back the electability argument in future races. (The fact that Trump is president is, in and of itself, a pretty strong argument against prioritizing supposed electability when choosing a candidate.)

And yet ... the new CNN-SSRS poll , which shows Biden maintaining a double-digit lead over Sanders and Sen. Elizabeth Warren (Massachusetts), suggests that at least at the moment, the electability argument has real salience for Democratic voters. A majority (54%) said that they prioritize nominating a candidate who can beat Trump in November 2020 while just 39% say the most important thing in picking a candidate is that the nominee agrees with their views on issues. (Worth noting: The electability numbers have fallen slightly in the CNN poll; in late June, 61% said a candidate who could beat Trump was the most important element of their vote.)

It's not terribly complicated to understand why electability matters more to Democratic voters in 2020. It's Donald Trump. That's it. While Democratic base voters are rarely thrilled with the actions of a Republican president, Trump's willful disregard of even a semblance of presidential norms coupled with his appointment of two Supreme Court justices, his rolling back of a slew of environmental regulations, his provocations on race and his bullying have made Democrats absolutely desperate to beat him in 2020.

If ever electability was going to be the deciding factor in choosing a Democratic nominee, it's this moment.

The one obvious problem for Biden is that if voters come to believe that while he is the best person to beat Trump, he's not the only person who can do it. Take the latest Fox News poll . Yes, it showed Biden ahead of Trump by 12 points -- 50% to 38%. But it also showed Biden's main rivals for the nomination -- Sanders, Warren and California Sen. Kamala Harris -- also all leading Trump by between 6 and 9 points.

If more results like that one come out, the question voters will have to ask themselves is whether a 12-point lead over Trump is so much larger than, say, a 7-point lead that they have to -- to borrow Jill Biden's words -- ""swallow a little bit and say, 'OK, I personally like so and so better,' but your bottom line has to be that we have to beat Trump.""

How Democratic voters decide that question remains to be seen. But there is now no question that Joe Biden is running on electability, electability, electability."
"President Trump decision to end DACA was lawful, Justice Department says",https://www.foxnews.com,['Danielle Wallace'],,,,https://www.foxnews.com/politics/president-trump-decision-to-end-daca-was-lawful-justice-department-supreme-court,"The Justice Department submitted a legal brief to the Supreme Court Monday that stated President Trump acted lawfully when he decided to end the Obama-era immigration program known as DACA in September of 2017, according to a new report.

The Department of Homeland Security, “correctly, and at a minimum reasonably, concluded that DACA is unlawful,” Justice Department lawyers wrote in a brief submitted to the Supreme Court late Monday.

SUPREME COURT TO DECIDE WHETHER TRUMP ADMINISTRATION CAN END DACA PROGRAM

The Supreme Court will begin to hear arguments in November. A ruling is expected in the presidential election year, putting the high court at the center of one of the most politically charged issues of debates. A decision in favor of Trump would allow for the president to deport more than one million young adults residing in the U.S. under DACA protection, the New York Times reported.

Deferred Action for Childhood Arrivals, or DACA, was created under an executive order in 2012. The program gives some illegal immigrants -- known as ""Dreamers"" -- who were brought to the United States as children-- the opportunity to receive a renewable two-year reprieve from deportation and become eligible for a work permit.

In 2017, the Trump administration announced its plan to phase out the program, but federal courts have ruled that the phase-out could not apply retroactively and that the program should be restarted.

The White House fought back on those decisions, saying the president has broad authority over immigration enforcement policy. Federal appeals courts around the country have rejected efforts by the federal government to move ahead with phasing out the Obama-era program.

DACA proponents have also argued that Trump’s planned termination of the program violates federal law requiring adequate notice-and-comment periods before certain federal rules are changed, as well as other constitutional equal protection and due process guarantees.

A decision from the Supreme Court to end DACA could galvanize young Americans to ensure Trump does not see another four years in the White House, the Times report stated. On the other hand, if the Court chooses to continue the Obama-era program, conservatives could argue Trump needs another four years to fulfill his campaign promises on immigration.

CLICK HERE TO GET THE FOX NEWS APP

Fox News’ Shannon Bream and Bill Mears contributed to this report."
Justice Dept. again sides with Trump over House in personal financial records fight,https://www.cnn.com,['Katelyn Polantz'],08-19-2019,2019,8,https://www.cnn.com/2019/08/19/politics/justice-trump-financial-records/index.html,"Washington (CNN) The Trump administration's Justice Department has again taken President Donald Trump's side in a fight between him -- as a private citizen -- and the US House of Representatives over subpoenas for his personal financial records.

The Justice Department argues the two banks shouldn't have to hand over the subpoenaed information and accuses lawmakers of not taking the correct steps to seek the documents.

This is the first time the Justice Department has spoken up in this subpoena fight. Its foray into the case comes as House Democrats' attempts heat up to get Trump's financial records and to consider formal impeachment proceedings of the President.

On Friday, the 2nd US Circuit Court of Appeals is scheduled to consider whether two banks, Deutsche Bank and Capital One, will have to turn over Trump's information to House committees. Judge Jon Newman, a Jimmy Carter appointee, and Judges Debra Ann Livingston and Peter Hall, both appointed by President George W. Bush, will hear the arguments.

In its legal brief Monday, the Justice Department broadly criticizes how the House authorized the subpoenas before taking a full House vote. They also allege that House Democrats are unfairly targeting the President.

Read More"
AG Barr removes acting Bureau of Prisons chief in wake of Epstein suicide,https://www.nbcnews.com,"['Adam Edelman', 'Adam Edelman Is A Political Reporter For Nbc News.']",08-19-2019,2019,8,https://www.nbcnews.com/politics/justice-department/ag-barr-removes-acting-bureau-prisons-chief-wake-epstein-suicide-n1043961,"AG Barr removes acting Bureau of Prisons chief in wake of Epstein suicide

The move comes just days after the wealthy financier took his own life while awaiting trial on sex charges."
Justice Dept. tells Supreme Court decision to end DACA was lawful,https://www.cnn.com,"['Ariane De Vogue', 'Cnn Supreme Court Reporter']",08-20-2019,2019,8,https://www.cnn.com/2019/08/20/politics/justice-department-deferred-action-for-childhood-arrivals-supreme-court/index.html,"Washington (CNN) The Justice Department told the Supreme Court late Monday night that the Trump administration acted lawfully when it decided in 2017 to wind down the Deferred Action for Childhood Arrivals program , which protects undocumented immigrants who came to the United States as children from deportation.

""At best, DACA is legally questionable,"" Solicitor General Noel Francisco argued in legal briefs. ""At worst, it is illegal.""

Francisco stressed that the executive branch was within its authority to phase out the Obama-era program and that the lower courts ""erred"" in ""second-guessing"" the Department of Homeland Security's ""entirely rational judgment to stop facilitating ongoing violations of federal law on a massive scale.""

As things stand, two nationwide preliminary injunctions issued by lower courts have forced DHS to continue to allow renewals in the program for nearly two years.

The legal brief comes as the Supreme Court will hear arguments in the case on November 12. The program has become a focal point in the debate over Trump's proposed US-Mexico border wall and efforts to crack down on immigration. A decision siding with the administration could strip protections for nearly 700,000 so-called Dreamers in a case that will come down in the heat of the next election.

Back in 2017, the Trump administration announced it was going to phase out DACA, which it said had been created ""without proper statutory authority.""

The move was immediately challenged in court by the University of California, a handful of states and DACA recipients who argued that the phase-out violated the Administrative Procedure Act, a federal law that governs how agencies can establish regulations.

Courts agreed and issued nationwide injunctions that allowed renewals in the program to continue.

""We conclude,"" wrote a panel of the 9th Circuit Court of Appeals, that the rescission of DACA ""is arbitrary, capricious or otherwise not in accordance with law.""

The Trump administration appealed the decision to the Supreme Court, and last June, the justices agreed to hear the appeal for the upcoming term.

At issue before the Supreme Court is not the legality of the program but how the administration decided to wind it down.

In the new briefs, Francisco argues that the decision to terminate the program was reasonable because the Department of Homeland Security had ""serious doubts"" about its legality. He said the decision was ""more than justified by DHS's serious doubts about the lawfulness of the policy and the litigation risks in maintaining it.""

Supporters of the program urged the court to reject the administration's arguments."
"Trump Has Right to End DACA, Justice Dept. Tells Supreme Court",https://www.nytimes.com,['Michael D. Shear'],08-19-2019,2019,8,https://www.nytimes.com/2019/08/19/us/politics/daca-trump.html,"WASHINGTON — Justice Department lawyers told the Supreme Court on Monday that President Trump acted lawfully in September 2017 when he decided to end an Obama-era program that protects young undocumented immigrants from deportation.

In a legal brief submitted to the court, the lawyers asserted that the president was fully within his rights to eliminate the program, known as Deferred Action for Childhood Arrivals, or DACA, and said the lower courts were mistaken when they said Mr. Trump’s action almost two years ago was arbitrary.

The Department of Homeland Security “correctly, and at a minimum reasonably, concluded that DACA is unlawful,” the lawyers argued, disputing the conclusions by the lower court judges about the three reasons the administration gave for ending the program. “None of those three grounds is remotely arbitrary or capricious, let alone all three.”

The Supreme Court is scheduled to hear arguments about the fate of the program in November. The justices could decide the case next spring or summer, just as the presidential election campaign is in full swing."
Bureau of Prisons chief removed in wake of Jeffrey Epstein suicide,https://www.cnn.com,['David Shortell'],08-19-2019,2019,8,https://www.cnn.com/2019/08/19/politics/bureau-of-prisons-director/index.html,"Washington (CNN) Attorney General William Barr removed the acting head of the Bureau of Prisons, the Justice Department said Monday, replacing the agency's top official in the wake of the suicide of Jeffrey Epstein earlier this month.

In a statement, Barr said Hugh Hurwitz, who had served in the acting position since last year, would return to the assistant director position he formerly occupied.

Dr. Kathleen Hawk Sawyer, who led the bureau from 1992 to 2003, will be the new director, Barr said.

Barr has said he was ""appalled"" and ""angry"" to learn of the suicide, and cited ""serious irregularities"" at the Manhattan facility where Epstein had been detained.

Barr had already shaken up the top leadership at the Metropolitan Correctional Center in New York, announcing last week that the facility's warden would be reassigned while the FBI and Justice Department's inspector general investigated the conditions leading up to the suicide.

Read More"
