title, publication, authors, date, year, month, url, content
"Yes, Donald Trump really believes he is 'the chosen one'",https://www.cnn.com,"['Analysis Chris Cillizza', 'Cnn Editor-At-Large']",08-21-2019,2019,8,https://www.cnn.com/2019/08/21/politics/donald-trump-chosen-one/index.html,"(CNN) In the midst of answering a question about the ongoing trade war with China on Wednesday, President Donald Trump turned from reporters, looked to heavens and proclaimed, ""I am the chosen one.""

He was, ostensibly, joking. The point he was trying to make is that past presidents should have dealt with the inequities in the United States' relationship with China but didn't, leaving him to handle it.

But as always with Trump, his jokes are freighted with what he believes to be lots and lots of truth.

Two serious strains of Trump thought are at work in the ""chosen one"" moment.

First, Trump does believe he is special and unique. In his defense, he's far from the first president or even presidential candidate to believe that. As Beto O'Rourke famously/infamously told Vanity Fair in announcing his 2020 presidential campaign: "" Man, I'm just I'm just born to be in it.

Read More"
Trump Buying Greenland Seemed Like a Joke. Then It Got Ugly.,https://www.nytimes.com,"['Peter Baker', 'Maggie Haberman']",08-21-2019,2019,8,https://www.nytimes.com/2019/08/21/us/politics/trump-greenland-prime-minister.html,"It started as a headline seemingly straight out of The Onion. Then it launched a torrent of jokes on late-night television and social media. And finally it exploded into a serious diplomatic rupture between the United States and one of its longtime allies.

In the latest only-in-Trumpland episode skating precariously along the line between farce and tragedy, the president of the United States on Wednesday attacked the prime minister of Denmark because she will not sell him Greenland — and found the very notion “absurd.”

Never mind that much of the rest of the world thought it sounded absurd as well. Amid a global laughing fit, Mr. Trump got his back up and lashed out, as he is wont to do, and called the prime minister “nasty,” one of his favorite insults, particularly employed against women who offend him, like Hillary Clinton and Meghan Markle, the Duchess of Sussex.

All of which might be written off as just another odd moment in a presidency unlike any other. Except that attacking Denmark was not enough for the president. He decided to expand his target list to include NATO because, as he pointed out, Denmark is a member of the Atlantic alliance. And he chose to do this just two days before leaving Washington to travel to an international summit in France, which also happens to be a NATO member."
Trump signs executive order cancelling student loan debt for disabled veterans,https://www.foxnews.com,"[""Andrew O'Reilly""]",,,,https://www.foxnews.com/politics/trump-signs-executive-order-cancelling-student-loan-debt-for-disabled-veterans,"President Trump signed an executive order on Wednesday that forgives all student loan debt for any permanently disabled U.S. military veterans.

The order, which Trump signed following a speech at the American Veterans National Convention in Louisville, Ky., also clears those eligible veterans from having to pay any federal income tax on the loans. Trump added that he is pressuring individual states to follow suit.

“The debt of these disabled veterans will be completely erased,” Trump said. “That’s hundreds of millions of dollars of student loans debt for our disabled veterans that will be completely erased.”

STUDENTS, FAMILIES STRUGGLE TO REPAY BILLIONS IN CRUSHING LOAN DEBTS

The memo Trump signed directs the government to develop an ""expedited"" process so veterans can have their federal student loan debt discharged ""with minimal burdens."" Currently, just half of the roughly 50,000 disabled veterans who are qualified to have their federal student loan debt forgiven have received the benefit because of a burdensome application process.

Under the current process, disabled veterans can have their debt forgiven under a loan forgiveness program, called Total and Permanent Disability Discharge, or TPD, as long as they have a VA service-connected disability rating of 100 percent. As of July, however, only about 20 percent of the eligible pool of veterans had taken advantage of the program due to the complicated nature of the application and other factors.

Trump’s announcement comes days after the administration hired a longtime student loan industry executive to be the federal government's top watchdog for the student loan market. Robert Cameron will serve as the Consumer Financial Protection Bureau's new student loan ombudsman, the bureau said Friday.

It's a job designed to protect student loan borrowers from poor practices in the student loan industry and one of the few positions explicitly named in the Dodd-Frank Act, the law passed after the 2008 financial crisis that created the bureau. It's considered the go-to office for borrowers who have complaints about their loans. Cameron most recently worked at the Pennsylvania Higher Education Assistance Agency, better known as FedLoan Servicing, as its head of compliance and risk mitigation.

CLICK HERE TO GET THE FOX NEWS APP

PHEAA has been cited for poor industry practices, most notably for how it has handled the troubled Public Service Loan Forgiveness program, a program designed to allow student loan borrowers who work in public service jobs to get part of their loan balances forgiven.

The executive order also comes as student loan forgiveness has become a major talking point among the 2020 Democratic presidential primary candidates, with contenders like Sens. Bernie Sanders of Vermont and Elizabeth Warren of Massachusetts pushing plans to completely wipe out student loan debt nationwide.

Currently, Americans hold around $1.6 trillion in student loan debt.

The Associated Press contributed to this report."
Trump again says he's looking 'seriously' at birthright citizenship despite 14th Amendment,https://www.cnn.com,['Paul Leblanc'],08-21-2019,2019,8,https://www.cnn.com/2019/08/21/politics/trump-birthright-citizenship-14th-amendment/index.html,"Washington (CNN) President Donald Trump on Wednesday said he is ""seriously"" considering ending US birthright citizenship despite the fact that such a move would face immediate legal challenge and is at odds with Supreme Court precedent.

""We're looking at that very seriously, birthright citizenship,"" Trump told reporters outside the White House, echoing his administration's previous vow to unilaterally end the process by which babies born in the country automatically become citizens.

The President did not elaborate on what he meant.

Trump's statement came as the administration announced a proposal to detain undocumented families together indefinitely, replacing the agreement that set a 20-day limit for holding children.

The 14th Amendment of the Constitution guarantees birthright citizenship and states: ""All persons born or naturalized in the United States and subject to the jurisdiction thereof, are citizens of the United States and of the State wherein they reside."" The ability of a president to end birthright citizenship has been extensively challenged by a range of lawmakers and legal scholars -- including one of Trump's own judicial nominees.

Read More"
Former VA pathologist charged in deaths of 3 veterans,https://www.cbsnews.com,[],,,,https://www.cbsnews.com/news/dr-robert-levy-former-va-pathologist-charged-in-deaths-of-3-veterans/,"Little Rock, Arkansas — A pathologist fired from an Arkansas veterans hospital after officials said he had been impaired while on duty was charged Tuesday with involuntary manslaughter in the deaths of three patients. Authorities say he misdiagnosed them and altered their records to try to conceal his mistakes.

A grand jury indictment unsealed Tuesday charged Dr. Robert Morris Levy in the patients' deaths and on multiple charges of fraud and making false statements for his alleged attempts to conceal his substance abuse and incorrect diagnoses.

""In doing so, he was allowed to stay employed with the Veterans Administration, thus earning a salary, benefits and possibly a bonus,"" Duane Kees, the U.S. Attorney for the Western District of Arkansas, said at a news conference in Fayetteville, referring to the Department of Veterans Affairs by its former name.

Levy, 53, who worked at the Veterans Health Care System of the Ozarks in Fayetteville, was paid an annual salary of $225,000, according to the indictment. He was fired from the hospital in April 2018.

In this Aug. 17, 2019, file photo provided by the Washington County, Arkansas Sheriff's Department, Robert Levy is pictured in a booking photo. Washington County Sheriff's Dept.

VA officials said in January that outside pathologists reviewed nearly 34,000 cases handled by Levy and found more than 3,000 errors or missed diagnoses dating back to 2005. Levy has acknowledged that he once showed up to work at the Veterans Health Care System of the Ozarks drunk in 2016, but he denied that he had worked while impaired. He entered an in-patient treatment program following that incident and returned to work in October 2016 after agreeing to remain sober and submitting to random drug testing.

Levy, who was being held at the Washington County jail, pleaded not guilty at a hearing Tuesday. Kees said that as of Tuesday morning, Levy had not obtained counsel to represent him in the case.

In the deaths, Levy is accused of falsifying entries in his patients' records after making incorrect and misleading diagnoses. In one case, a patient died of prostate cancer after Levy determined that his biopsy showed he didn't have cancer, prosecutors allege.

Prosecutors say a second patient died of squamous cell carcinoma after Levy misdiagnosed the patient with another form of carcinoma. In a third case, the indictment says, a patient with small cell carcinoma was treated for a type of cancer he didn't have following an incorrect diagnosis by Levy, and died.

In two cases, he's accused of falsifying patients' medical records to state that a second pathologist agreed with his diagnosis.

Prosecutors say Levy received bonuses in 2016 and 2017 that were based in part on him reporting that his clinical errors were less than 5%. But, according the indictment, almost 10% of the diagnoses he made had clinical errors.

""These charges send a clear signal that anyone entrusted with the care of veterans will be held accountable for placing them at risk by working while impaired or through other misconduct,"" VA Inspector General Michael Missal said.

Levy ingested 2-methyl-2-butanol, a chemical that would intoxicate him but that standard drug and alcohol screenings don't test for, according to the indictment. Levy is accused of lying to hospital officials when he told them he wasn't under the influence of any intoxicants. Levy is charged with multiple counts of mail and wire fraud for his purchase of the chemical.

U.S. Attorney Kees said at a news conference Levy ""had the medical expertise, the knowledge, the skill set and the equipment to know exactly how much of this substance to take. He had the equipment to measure it out precisely, and he had the knowledge to know how to ingest it so it wouldn't be fatal.""

The National Center for Biotechnology Information (NCBI) said that ingesting between 18 and 27 grams of the chemical can produce signs of intoxication and cause unconsciousness after only 30 minutes, according to CBS Fort Smith, Arkansas, affiliate KFSM-TV. The NCBI also reportedly said that the effects can persist until the next day, and can include daylong sleeping and weeks of recovery.

If convicted of all counts, Levy faces a sentence of up to 524 years in prison and $7.75 million in fines, Kees said."
"DHS moves to end limits on detention of migrant families, close 'loophole'",https://www.foxnews.com,['Ronn Blitzer'],,,,https://www.foxnews.com/politics/dhs-detention-migrant-families,"The Trump administration announced Wednesday it would move to scrap a major court agreement in order to allow for migrant families to be detained longer as their cases are being considered, instead of having to release them after 20 days.

Acting Homeland Security Secretary Kevin McAleenan, in a press conference detailing the decision, claimed that the long-standing court order known as the Flores agreement has incentivized illegal immigration and represents a ""loophole"" in the immigration system.

That agreement prohibited children from being kept in detention for more than 20 days. As a result, officials were releasing entire families to keep them from being separated -- though last year, the administration did separate families as part of a ""zero tolerance"" program that eventually was stopped amid a bipartisan outcry.

BORDER PATROL NABS NEARLY 200 CENTRAL AMERICAN MIGRANTS NEAR NEW MEXICO PORT OF ENTRY

""Today, the government has issued a critical rule that will permit the Department of Homeland Security to appropriately hold families together and improve the integrity of the immigration system,” McAleenan said. “This rule allows the federal government to enforce immigration laws as passed by Congress and ensures that all children in U.S. government custody are treated with dignity, respect, and special concern for their particular vulnerability.”

The Flores ruling came about as a result of a 1980s case in which a girl named Jenny Flores, then 15, was detained with adults by U.S. authorities after she fled El Salvador. Beginning in 1997, the Flores settlement called for migrant children to be sent to care programs after 20 days, and be given access to medical treatment and visits with relatives. McAleenan said the new rule takes the place of Flores, while keeping many of its terms.

The new rule is slated to go into effect in 60 days, though the change is sure to face a new court challenge.

In July, at a House Oversight Committee hearing on Capitol Hill, Rep. Rashida Tlaib, D-Mich., accused McAleenan and other administration officials of seeking to scrap the Flores Settlement, with the alleged goal ""to keep kids longer"" in custody.

McAleenan pushed back against that characterization. He explained that he wanted to keep families together for the time necessary it takes for immigration proceedings to go through, and for the justice system to make a ruling on the case.

“We want to keep families together through an immigration proceeding that's fair and expeditious in an appropriate setting,” he said. “That can't be done in 20 days with due process.""

Democrats have slammed the detentions as “inhumane."" When the new rule was announced, the ACLU called it ""another cruel attack on children,"" by allowing them to be held for longer than previously allowed.

""The government should NOT be jailing kids, and certainly shouldn’t be seeking to put more kids in jail for longer,"" they said.

Democratic presidential candidate Julián Castro vowed to end all detention if he wins the presidency.

""Separating migrant children from their parents is appalling—but indefinitely detaining families isn’t a better alternative,"" he tweeted after McAleenan's announcement.

Republicans such as Sen. Lindsey Graham, R-S.C., have claimed that the current system has resulted in children being used, repeatedly, by adults posing as family members to get into the U.S.

CLICK HERE TO GET THE FOX NEWS APP

“This is a sick system, it’s rotten to its core,” Graham told Fox Business Network’s Maria Bartiromo in July, stating that 30 percent of those who cross into the U.S. with children are “fake families,” and that loopholes are used to let the same children come back over and over, bringing different adults with them.

McAleenan said approximately 6,000 migrants fraudulently presented themselves as families in the past fiscal year.

""No child should be a pawn in a scheme to manipulate our immigration system,"" he said.

In addition to putting an end to the 20-day limit, the plans announced Wednesday also set standards for detention facilities, which have been criticized by members of both parties for not having sufficient resources to keep people in proper living conditions.

""The new rule establishes a high national standard for care of children and families in custody,"" McAleenan said, noting that maintaining proper standards of care is a ""core"" element of the new rule.

Fox News’ Dom Calicchio contributed to this report."
Are you a robot?,https://www.bloomberg.com,[],08-21-2019,2019,8,https://www.bloomberg.com/news/articles/2019-08-21/usda-pulls-staff-out-of-crop-tour-after-threat-to-employee,"Why did this happen?

Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy."
Trump says his mileage rules make cars safer. His EPA was worried they will kill more people.,https://www.vox.com,['Aug'],08-21-2019,2019,8,https://www.vox.com/2019/8/21/20826601/trump-auto-company-fuel-economy-california,"President Trump on Wednesday tweeted a defense of his administration’s weakening of fuel economy standards for cars and light trucks, citing safety benefits. It’s a change that automakers have already said they don’t want. And according to internal emails from the Environmental Protection Agency released in 2018, the rule change would increase highway fatalities.

In fact, four car companies — Volkswagen, BMW, Ford, and Honda — signed a surprise deal with the state of California earlier this summer to set stricter mileage rules for themselves than what the Trump administration proposed.

My proposal to the politically correct Automobile Companies would lower the average price of a car to consumers by more than $3000, while at the same time making the cars substantially safer. Engines would run smoother. Very little impact on the environment! Foolish executives! — Donald J. Trump (@realDonaldTrump) August 21, 2019

According to the New York Times, this sudden side deal with California so infuriated the White House that a senior official summoned leaders from Toyota, Fiat Chrysler, and General Motors in July to pressure them to support the administration’s policy.

But once the deal was announced, several other car companies said they were open to signing on as well. Mercedes-Benz is now preparing to join the California accord, the New York Times reported.

The California agreement would put car companies on course to average 51 miles per gallon across all their sales by 2026. This is weaker than the standard set under President Obama, but much stronger than Trump’s proposal.

The Obama rules restricted tailpipe emissions of carbon dioxide from light-duty vehicles but gave companies several ways to comply. Meeting that target just by increasing fuel economy would have required car companies to average 54.5 miles per gallon across sales of cars, trucks, SUVs, and crossovers by 2025.

Some car companies thought this target was too aggressive, so when Trump came to office, these manufacturers petitioned to have the standard revised. But carmakers got way more than they bargained for: The Trump administration decided to freeze mileage standards after 2020, which would hold average fuel economy at just 37 miles per gallon.

The state of California, which has a waiver from federal rules to set its own fuel economy and emissions standards, said it wanted to uphold the Obama standard. In response, the EPA threatened to revoke California’s waiver.

That put California and the federal government on a collision course, with car manufacturers in the middle. California is the largest market for new cars in the United States, so it’s impossible for carmakers to ignore. Another 12 states and the District of Columbia have also adopted California’s vehicle emissions standards.

So auto companies were faced with the prospect of having two very different standards to meet across the country, or having to wait for the dust to settle from what was sure to be a long, messy legal fight.

To justify the rollback, the Trump administration has cited safety as its main concern. The reasoning is that new cars are safer than old cars, but forcing carmakers to meet tougher efficiency rules makes new cars more expensive. That means people end up driving their older, less safe cars for longer, according to the EPA’s published analysis.

The EPA publicly said the Trump rule change would save 1,000 lives per year, but an internal email from staffers obtained by the Associated Press showed that they expected the revision to actually increase highway deaths by 17 per year, undermining the EPA’s bizarre rationale.

Increasing fuel economy is an important tool for limiting air pollution and reducing greenhouse gas emissions. The transportation sector is now the largest source of carbon dioxide in the United States. Cars and trucks account for about 20 percent of all US carbon emissions.

So why is the Trump administration so insistent on relaxing a regulation beyond what the auto industry wants? Because oil producers want cars and trucks to use more fuel. As the New York Times reported in December, oil companies see higher fuel efficiency standards as a threat:

The industry had reason to urge the rollback of higher fuel efficiency standards proposed by former President Barack Obama. A quarter of the world’s oil is used to power cars, and less-thirsty vehicles mean lower gasoline sales. In recent months, Marathon Petroleum also teamed up with the American Legislative Exchange Council, a secretive policy group financed by corporations as well as the Koch network, to draft legislation for states supporting the industry’s position. Its proposed resolution, dated Sept. 18, describes current fuel-efficiency rules as “a relic of a disproven narrative of resource scarcity” and says “unelected bureaucrats” shouldn’t dictate the cars Americans drive.

But as the recent California deal shows, car companies would prefer to have stable regulations, even if it means a tougher standard for themselves."
Trump's Flores replacement will prevent the sexual assault of migrant children,https://www.washingtonexaminer.com,[],08-21-2019,2019,8,https://www.washingtonexaminer.com/opinion/trumps-flores-replacement-will-prevent-the-sexual-assault-of-migrant-children,"In an overdue but welcome move from the Trump administration, the Department of Homeland Security announced Wednesday their new regulation replacing the Flores Settlement Agreement, which forces the separation of migrant children from their parents while they await asylum proceedings. For all that immigration activists and even members of the media have lambasted the DHS' elimination of the potentially illegal Flores settlement, it may right one of the worst humanitarian evils on the border: the sexual assault epidemic of migrant children.

The new Flores Final Rule will immediately ameliorate the minor-on-minor sexual assault crisis by keeping children under the supervision of their parents rather than in understaffed cages. Of 1,303 sexual abuse cases of migrant minors, the Justice Department found that in 1,125 of them, the perpetrators were other minors. Keeping parents in charge of their children will drastically increase the supervision of children, all but eliminating not just fellow minors abusing them but also adult predators.

In the long term, the new regulation will disincentivize human traffickers from stealing children as an effective entry ticket to the country. Given the rightful blowback of family separation, border security has been forced to relegate to catch-and-release in migrant cases involving children, thus inviting false asylum seekers and illegal immigrants to traffic children in the hopes of being released into the country. Contrary to the claims of immigration doves, the child trafficking problem has catapulted into a crisis. In a pilot program of rapid DNA tests, border security officials found that 30% of children weren't related to the ""parents"" who brought them to the country.

The legality of the Flores Final Rule remains unclear, and there's no question that the change, as well as increased funding for border facilities and expediting immigration courts, ought to be coming from Congress. But as a matter of protecting human rights while preventing catch-and-release from inviting mass influxes of illegal immigrants and human traffickers, the replacement of the Flores Agreement should be celebrated by Americans across the political spectrum."
Farmer's threat prompts USDA to pull staff from crop tour,https://www.reuters.com,"['P.J. Huffstutter', 'Min Read']",08-22-2019,2019,8,https://www.reuters.com/article/us-usa-grains-tour-threat/farmers-threat-prompts-usda-to-pull-staff-from-crop-tour-idUSKCN1VB242,"HENRY COUNTY, Ill./CHICAGO (Reuters) - The U.S. Agriculture Department said on Wednesday it had pulled all staff from an annual crop tour after an employee was threatened, and three sources said the threat came over the phone from an angry farmer.

A crop scout walks through a soybean field to check on crops during the Pro Farmer 2019 Midwest Crop Tour, in Allen County, Indiana, U.S., August 19, 2019. REUTERS/P.J. Huffstutter

Farmers have complained this month that a government crop report did not reflect damage from historic flooding this spring. They are also frustrated over unsold crops due to the trade war with China, falling farm income and tighter credit conditions.

Lance Honig, crops chief at the USDA’s National Agricultural Statistics Service, and other USDA staffers left the privately-run Pro Farmer tour and police will be present on upcoming stops of the trip, which ends on Thursday, three sources with knowledge of the situation said.

“A USDA National Agricultural Statistics Service employee received a threat while on the ProFarmer Crop Tour from someone not involved with the tour,” Hubert Hamer, administrator of the statistics service, said in a statement. “As a precaution, we immediately pulled all our staff out of the event.”

The Federal Protective Service was contacted and is investigating the incident, USDA said.

USDA declined to give details on the threat, but tour organizers said in a statement that it was taken “very seriously.”

“(We) have taken all steps possible to ensure the safety of everyone involved in the tour,” said Andy Weber, Chief Executive Officer of Farm Journal, the parent company of tour organizer Pro Farmer.

“It’s clearly a stressful time right now.”

Honig could not be reached for comment. Mark Warburton, the police chief in Spencer, Iowa, declined to say whether police would be at a tour meeting scheduled to take place in the city on Wednesday night.

Honig had been scheduled to attend a meeting later on Wednesday and speak at the tour’s final event in Rochester, Minnesota, on Thursday to answer questions about the government’s crop forecast, according to tour organizers.

FALLING FARM INCOMES

Farmers at stops throughout the eastern and western legs of the normally tranquil crop tour have expressed frustration with USDA - though less so with President Donald Trump, who they largely continue to support.

Corn future prices posted their biggest drop in three years after the USDA estimated a bigger-than-expected crop on Aug. 12. Farmers have complained the forecast did not adequately take into account a stormy spring and severe flooding.

Farmers have also been suffering from low commodity prices for years, and Washington’s trade war with Beijing has taken China, the top buyer of U.S. soybeans, out of the market. Floods and the trade war have contributed to falling farm incomes and tighter credit conditions as farmers struggle to repay loans.

The Trump administration has also been scrambling to stem the tide of rising anger in Farm Belt states after its decision this month to allow numerous oil refiners to mix less corn-based ethanol into their gasoline.

FILE PHOTO: Flooded farm and farm equipment are seen in this aerial photo of the historic flooding conditions in portions of northeast Nebraska, U.S., March 15, 2019. Courtesy Jamie Titus/U.S. Air Force/Handout via REUTERS/File Photo

A Nebraska City police car was seen at a Pro Farmer event at Arbor Day Farm on Tuesday, according to a Reuters witness. Nebraska City Police Captain Lonnie Neeman said security was requested after an event at a previous stop in Grand Island, Nebraska, “got heated.”

“Somebody called and said they were concerned there may be issues last night so we just walked through on occasion,” Neeman said. “I don’t know any particulars as to what kind of threats were made or to who.”

Farmers at that event were demanding details on the Pro Farmer tour’s methodology, attendees at the event told Reuters."
